# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-4
# Fit of Tap:
#	Ic = 176 +/- 0.14 A
#	n = 56 +/- 2.6 
#	Vc = 5 uV
#	Vfloor = 1.01 +/- 0.014 uV
#	R = 0.00283 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,18.490000,19.250000,1.265045,39.279400,0.267923
0.700000,18.390000,19.500000,1.272353,42.780390,0.271619
1.100000,18.870000,19.750000,1.288191,42.865780,0.279010
0.900000,19.210000,20.000000,1.303994,42.951170,0.267923
1.000000,19.370000,20.250000,1.320793,42.951170,0.269771
0.600000,19.590000,20.500000,1.336602,42.780390,0.271619
1.000000,19.910000,20.750000,1.352401,42.951170,0.271619
0.800000,20.090000,21.000000,1.368931,43.036560,0.269771
1.100000,20.270000,21.250000,1.384780,42.695000,0.271619
1.200000,20.530000,21.500000,1.400565,42.609610,0.267923
0.900000,20.870000,21.750000,1.416374,42.182660,0.269771
0.900000,21.210000,22.000000,1.432192,42.097270,0.271619
1.000000,21.250000,22.250000,1.448031,42.097270,0.269771
0.900000,21.510000,22.500000,1.464829,42.011880,0.267923
0.800000,21.730000,22.750000,1.480691,40.645640,0.273466
1.000000,22.010000,23.000000,1.496572,41.755710,0.271619
1.000000,22.150000,23.250000,1.512374,41.499540,0.277162
0.800000,22.450000,23.500000,1.528181,41.328760,0.271619
1.100000,22.690000,23.750000,1.543980,41.499540,0.267923
0.700000,23.010000,24.000000,1.570499,42.951170,0.273466
1.100000,23.030000,24.250000,1.577335,41.499540,0.266075
0.700000,23.430000,24.500000,1.592176,42.011880,0.271619
0.900000,23.610000,24.750000,1.608032,42.353440,0.269771
1.100000,23.870000,25.000000,1.624821,42.438830,0.266075
0.900000,24.110000,25.250000,1.640612,42.524220,0.271619
0.900000,24.330000,25.500000,1.656420,42.695000,0.273466
1.200000,24.590000,25.750000,1.672211,42.780390,0.269771
1.000000,24.810000,26.000000,1.688023,43.207340,0.267923
1.200000,25.010000,26.250000,1.704810,43.207340,0.262380
0.700000,25.290000,26.500000,1.720663,42.695000,0.267923
0.900000,25.570000,26.750000,1.736607,42.865780,0.267923
1.100000,25.710000,27.000000,1.752441,42.695000,0.267923
0.800000,25.950000,27.250000,1.768081,42.268050,0.275314
1.000000,26.170000,27.500000,1.785929,42.695000,0.266075
1.300000,26.430000,27.750000,1.802027,42.524220,0.267923
1.200000,26.670000,28.000000,1.818162,42.268050,0.267923
1.000000,26.930000,28.250000,1.834241,42.011880,0.269771
0.800000,27.210000,28.500000,1.850347,41.841100,0.273466
0.800000,27.370000,28.750000,1.875066,42.438830,0.267923
1.200000,28.050000,29.000000,1.883437,42.268050,0.269771
1.000000,27.830000,29.250000,1.896263,41.499540,0.277162
1.100000,28.130000,29.500000,1.912091,41.414150,0.269771
1.100000,28.330000,29.750000,1.927883,41.414150,0.275314
1.200000,28.650000,30.000000,1.944684,41.670320,0.275314
1.000000,28.930000,30.250000,1.961433,41.670320,0.269771
1.000000,29.090000,30.500000,1.976279,41.841100,0.273466
1.000000,29.290000,30.750000,1.992210,41.926490,0.269771
0.900000,29.490000,31.000000,2.008077,42.609610,0.264228
1.100000,29.750000,31.250000,2.023889,42.438830,0.273466
1.000000,30.010000,31.500000,2.040727,42.609610,0.269771
1.100000,30.230000,31.750000,2.056561,42.609610,0.275314
1.200000,30.510000,32.000000,2.072366,42.609610,0.266075
1.300000,30.750000,32.250000,2.088183,42.951170,0.269771
1.300000,31.090000,32.500000,2.103999,43.036560,0.269771
1.300000,31.210000,32.750000,2.120790,42.865780,0.273466
1.000000,31.490000,33.000000,2.136579,42.780390,0.269771
1.000000,31.690000,33.250000,2.152348,43.036560,0.273466
0.900000,32.010000,33.500000,2.174913,42.268050,0.273466
0.900000,31.970000,33.750000,2.184878,42.182660,0.254989
1.200000,32.430000,34.000000,2.200756,42.609610,0.279010
1.200000,32.670000,34.250000,2.216581,42.353440,0.273466
0.900000,33.150000,34.500000,2.232432,42.011880,0.273466
1.100000,33.150000,34.750000,2.248311,42.011880,0.271619
1.200000,33.310000,35.000000,2.264135,41.841100,0.267923
1.100000,33.630000,35.250000,2.279952,42.011880,0.273466
1.100000,33.850000,35.500000,2.296751,41.670320,0.271619
1.100000,34.130000,35.750000,2.312565,41.499540,0.267923
1.300000,34.330000,36.000000,2.328379,41.584930,0.271619
0.900000,34.510000,36.250000,2.344167,41.670320,0.269771
1.200000,34.790000,36.500000,2.361099,41.328760,0.269771
1.200000,35.010000,36.750000,2.375959,41.755710,0.269771
1.000000,35.270000,37.000000,2.392813,41.755710,0.271619
1.000000,35.530000,37.250000,2.408639,42.097270,0.271619
1.100000,35.750000,37.500000,2.424431,42.268050,0.267923
0.900000,35.990000,37.750000,2.440224,42.524220,0.269771
1.100000,36.250000,38.000000,2.465306,42.011880,0.271619
1.000000,36.350000,38.250000,2.472500,42.695000,0.273466
1.200000,36.690000,38.500000,2.488455,42.865780,0.271619
1.300000,36.970000,38.750000,2.504306,42.780390,0.269771
0.900000,37.130000,39.000000,2.520123,43.378120,0.269771
0.900000,37.350000,39.250000,2.535934,43.036560,0.269771
1.200000,37.690000,39.500000,2.552740,42.951170,0.271619
1.000000,37.890000,39.750000,2.568606,42.865780,0.266075
1.100000,38.030000,40.000000,2.584694,42.609610,0.279010
1.100000,38.370000,40.250000,2.602790,42.695000,0.262380
1.200000,38.510000,40.500000,2.618889,42.609610,0.271619
1.100000,38.750000,40.750000,2.633970,42.097270,0.271619
1.100000,39.050000,41.000000,2.650093,42.011880,0.273466
1.100000,39.410000,41.250000,2.666141,41.755710,0.269771
1.000000,39.490000,41.500000,2.682264,41.755710,0.267923
1.300000,39.830000,41.750000,2.698333,41.584930,0.269771
1.000000,40.030000,42.000000,2.714418,41.414150,0.267923
1.200000,40.230000,42.250000,2.731062,41.328760,0.273466
1.000000,40.430000,42.500000,2.746202,41.499540,0.266075
1.100000,40.750000,42.750000,2.785508,42.609610,0.269771
1.300000,40.990000,43.000000,2.800039,42.609610,0.271619
1.200000,41.210000,43.250000,2.815883,41.841100,0.269771
1.100000,41.590000,43.500000,2.831690,42.353440,0.271619
1.200000,41.650000,43.750000,2.847499,41.328760,0.271619
1.100000,41.930000,44.000000,2.863304,41.414150,0.271619
1.200000,42.170000,44.250000,2.879128,41.414150,0.267923
1.300000,42.430000,44.500000,2.895943,42.524220,0.267923
1.100000,42.710000,44.750000,2.911791,41.499540,0.277162
1.100000,42.910000,45.000000,2.927605,41.499540,0.273466
1.400000,43.090000,45.250000,2.943407,41.584930,0.271619
1.200000,43.450000,45.500000,2.961521,41.328760,0.273466
0.900000,43.570000,45.750000,2.975400,41.926490,0.267923
1.100000,43.870000,46.000000,2.991376,42.182660,0.273466
1.100000,44.070000,46.250000,3.007230,42.438830,0.275314
1.100000,44.290000,46.500000,3.024038,42.524220,0.271619
1.300000,44.470000,46.750000,3.039835,42.524220,0.267923
1.300000,44.830000,47.000000,3.065094,42.097270,0.273466
1.400000,44.890000,47.250000,3.072287,42.695000,0.273466
1.100000,45.210000,47.500000,3.087102,43.121950,0.269771
1.200000,45.530000,47.750000,3.103911,43.378120,0.269771
1.000000,45.830000,48.000000,3.119725,43.036560,0.267923
1.100000,45.970000,48.250000,3.135533,42.865780,0.269771
1.400000,46.170000,48.500000,3.151349,42.865780,0.273466
1.100000,46.410000,48.750000,3.167400,42.524220,0.269771
1.300000,46.670000,49.000000,3.183241,42.695000,0.269771
1.500000,46.950000,49.250000,3.200047,42.524220,0.273466
1.400000,47.170000,49.500000,3.215834,42.268050,0.275314
1.100000,47.410000,49.750000,3.231963,42.097270,0.269771
0.900000,47.670000,50.000000,3.247852,41.584930,0.266075
1.000000,47.810000,50.250000,3.263778,41.755710,0.280857
1.300000,48.090000,50.500000,3.279623,41.584930,0.264228
1.000000,48.270000,50.750000,3.295449,41.499540,0.275314
1.300000,48.450000,51.000000,3.311259,41.328760,0.273466
1.200000,48.750000,51.250000,3.327076,41.670320,0.267923
1.300000,48.970000,51.500000,3.343859,41.670320,0.269771
1.300000,49.310000,51.750000,3.371013,42.951170,0.269771
1.300000,49.350000,52.000000,3.377861,41.670320,0.275314
1.100000,49.670000,52.250000,3.391694,42.097270,0.269771
1.000000,49.950000,52.500000,3.407500,42.182660,0.267923
1.300000,50.130000,52.750000,3.423295,42.609610,0.269771
1.400000,50.450000,53.000000,3.439098,42.609610,0.273466
1.200000,50.730000,53.250000,3.455895,42.524220,0.273466
1.300000,50.930000,53.500000,3.471675,42.609610,0.269771
1.100000,51.170000,53.750000,3.487617,42.865780,0.264228
1.200000,51.390000,54.000000,3.505214,42.695000,0.269771
1.200000,51.670000,54.250000,3.521405,42.780390,0.269771
0.900000,51.870000,54.500000,3.537556,42.951170,0.266075
1.200000,52.070000,54.750000,3.553730,42.780390,0.267923
1.400000,52.350000,55.000000,3.575141,41.926490,0.267923
1.300000,52.530000,55.250000,3.585402,42.609610,0.271619
1.500000,52.770000,55.500000,3.601239,42.609610,0.286401
1.300000,53.110000,55.750000,3.615079,41.841100,0.267923
1.300000,53.350000,56.000000,3.631897,41.841100,0.271619
1.500000,53.550000,56.250000,3.647704,41.926490,0.273466
1.000000,53.830000,56.500000,3.664305,42.011880,0.277162
1.300000,54.050000,56.750000,3.679646,41.670320,0.269771
1.300000,54.250000,57.000000,3.695466,41.499540,0.273466
1.400000,54.490000,57.250000,3.711284,41.499540,0.273466
1.200000,54.750000,57.500000,3.727127,41.499540,0.269771
1.500000,55.050000,57.750000,3.744055,41.499540,0.269771
1.400000,55.370000,58.000000,3.761487,41.414150,0.275314
1.400000,55.510000,58.250000,3.775414,41.755710,0.269771
1.000000,55.670000,58.500000,3.791260,42.182660,0.267923
1.100000,55.890000,58.750000,3.807092,42.438830,0.269771
1.200000,56.190000,59.000000,3.823894,42.865780,0.271619
1.300000,56.390000,59.250000,3.839719,42.780390,0.269771
1.600000,56.690000,59.500000,3.855528,42.695000,0.273466
1.300000,56.870000,59.750000,3.871356,42.951170,0.269771
1.100000,57.190000,60.000000,3.887159,43.121950,0.271619
1.400000,57.430000,60.250000,3.903953,43.121950,0.267923
1.200000,57.690000,60.500000,3.919734,42.780390,0.269771
1.300000,57.950000,60.750000,3.935519,42.865780,0.273466
1.100000,58.130000,61.000000,3.951339,42.951170,0.271619
1.400000,58.410000,61.250000,3.974772,42.097270,0.271619
1.400000,58.490000,61.500000,3.983884,42.182660,0.273466
1.300000,58.850000,61.750000,3.999763,42.438830,0.269771
1.400000,59.050000,62.000000,4.015583,42.011880,0.267923
1.400000,59.350000,62.250000,4.031369,41.926490,0.273466
1.300000,59.590000,62.500000,4.047185,41.670320,0.267923
1.200000,59.750000,62.750000,4.063980,41.926490,0.267923
1.500000,60.030000,63.000000,4.079781,41.755710,0.267923
1.400000,60.250000,63.250000,4.095571,41.755710,0.273466
1.600000,60.470000,63.500000,4.111392,41.499540,0.275314
1.500000,60.710000,63.750000,4.127210,41.414150,0.266075
1.200000,60.950000,64.000000,4.143996,41.584930,0.275314
1.100000,61.210000,64.250000,4.161561,41.584930,0.269771
1.400000,61.470000,64.500000,4.175439,41.926490,0.269771
1.400000,61.670000,64.750000,4.191265,42.353440,0.269771
1.100000,61.970000,65.000000,4.207061,42.524220,0.269771
1.400000,62.150000,65.250000,4.223851,42.438830,0.269771
1.400000,62.450000,65.500000,4.239785,42.780390,0.269771
1.400000,62.770000,65.750000,4.264746,43.805070,0.280857
1.100000,62.830000,66.000000,4.272144,42.609610,0.269771
1.400000,63.130000,66.250000,4.287980,42.951170,0.273466
1.200000,63.350000,66.500000,4.303840,42.951170,0.271619
1.500000,63.570000,66.750000,4.321756,42.609610,0.271619
1.100000,63.830000,67.000000,4.337836,42.951170,0.266075
1.200000,64.110000,67.250000,4.354016,42.695000,0.264228
1.400000,64.430000,67.500000,4.376005,41.670320,0.271619
1.500000,64.350000,67.750000,4.385032,42.609610,0.271619
1.400000,64.830000,68.000000,4.402148,42.695000,0.267923
1.500000,64.990000,68.250000,4.415177,41.841100,0.275314
1.300000,65.310000,68.500000,4.431999,41.926490,0.275314
1.200000,65.570000,68.750000,4.447796,42.011880,0.271619
1.100000,65.770000,69.000000,4.463619,41.841100,0.267923
1.700000,66.030000,69.250000,4.479406,41.584930,0.273466
1.300000,66.210000,69.500000,4.495358,41.499540,0.269771
1.500000,66.510000,69.750000,4.511251,41.584930,0.273466
1.300000,66.770000,70.000000,4.528114,41.328760,0.275314
1.400000,66.970000,70.250000,4.543913,41.328760,0.275314
1.400000,67.230000,70.500000,4.572120,42.695000,0.273466
1.200000,67.350000,70.750000,4.578966,41.414150,0.277162
1.200000,67.610000,71.000000,4.591774,41.670320,0.271619
1.200000,67.850000,71.250000,4.607607,42.182660,0.269771
1.400000,68.170000,71.500000,4.623458,42.353440,0.266075
1.100000,68.370000,71.750000,4.639257,42.695000,0.273466
1.300000,68.670000,72.000000,4.656065,42.609610,0.267923
1.500000,68.870000,72.250000,4.671854,42.780390,0.275314
1.400000,69.110000,72.500000,4.687641,42.951170,0.269771
1.400000,69.290000,72.750000,4.703435,43.207340,0.267923
1.300000,69.550000,73.000000,4.719227,43.036560,0.266075
1.100000,69.830000,73.250000,4.736400,43.121950,0.269771
1.500000,70.090000,73.500000,4.751331,42.695000,0.269771
1.100000,70.410000,73.750000,4.768202,42.951170,0.273466
1.600000,70.450000,74.000000,4.784070,42.951170,0.269771
1.400000,70.710000,74.250000,4.799920,43.121950,0.275314
1.400000,70.990000,74.500000,4.815725,42.182660,0.273466
1.300000,71.190000,74.750000,4.831568,42.011880,0.271619
1.300000,71.470000,75.000000,4.847404,42.011880,0.269771
1.300000,71.710000,75.250000,4.865152,42.182660,0.279010
1.400000,71.890000,75.500000,4.879485,41.926490,0.271619
1.400000,72.190000,75.750000,4.895325,41.414150,0.251293
1.500000,72.290000,76.000000,4.911334,41.584930,0.269771
1.300000,72.550000,76.250000,4.927208,41.670320,0.271619
1.500000,72.850000,76.500000,4.944022,41.584930,0.273466
1.500000,73.110000,76.750000,4.962045,41.670320,0.269771
1.400000,73.330000,77.000000,4.975915,41.584930,0.264228
1.400000,73.710000,77.250000,4.991873,41.926490,0.269771
1.000000,73.830000,77.500000,5.007752,41.926490,0.266075
1.400000,74.070000,77.750000,5.023619,42.524220,0.271619
1.300000,74.250000,78.000000,5.039440,42.524220,0.271619
1.500000,74.490000,78.250000,5.055246,42.865780,0.271619
1.300000,74.770000,78.500000,5.071088,42.951170,0.271619
1.500000,75.010000,78.750000,5.087941,42.865780,0.271619
1.500000,75.270000,79.000000,5.103771,42.951170,0.269771
1.500000,75.510000,79.250000,5.121597,42.865780,0.267923
1.400000,75.730000,79.500000,5.137801,42.780390,0.269771
1.300000,75.950000,79.750000,5.153898,42.695000,0.267923
1.400000,76.230000,80.000000,5.191794,42.182660,0.262380
1.500000,76.410000,80.250000,5.208149,42.182660,0.269771
1.500000,76.610000,80.500000,5.222681,42.609610,0.269771
1.400000,76.890000,80.750000,5.238876,42.780390,0.267923
1.400000,77.170000,81.000000,5.253782,42.951170,0.267923
1.500000,77.430000,81.250000,5.269633,42.951170,0.267923
1.200000,77.630000,81.500000,5.286442,43.036560,0.266075
1.300000,77.870000,81.750000,5.302238,43.036560,0.269771
1.200000,78.050000,82.000000,5.318078,43.036560,0.271619
1.400000,78.310000,82.250000,5.333898,43.121950,0.277162
1.400000,78.570000,82.500000,5.349718,42.182660,0.269771
1.200000,78.750000,82.750000,5.366696,42.609610,0.273466
1.400000,79.030000,83.000000,5.382538,42.268050,0.275314
1.500000,79.330000,83.250000,5.398345,42.097270,0.267923
1.300000,79.550000,83.500000,5.414153,41.926490,0.275314
1.300000,80.050000,83.750000,5.430067,41.841100,0.267923
1.300000,80.070000,84.000000,5.447528,41.755710,0.266075
1.500000,80.350000,84.250000,5.471520,42.865780,0.271619
1.100000,80.450000,84.500000,5.480710,41.755710,0.269771
1.300000,80.790000,84.750000,5.495461,45.085920,0.195861
1.300000,80.950000,85.000000,5.512130,41.414150,0.275314
1.100000,81.230000,85.250000,5.527750,41.328760,0.273466
1.100000,81.290000,85.500000,5.543525,41.328760,0.273466
1.300000,81.710000,85.750000,5.570579,43.292730,0.267923
1.500000,81.830000,86.000000,5.579191,41.328760,0.273466
0.900000,82.110000,86.250000,5.591719,41.926490,0.267923
1.600000,82.410000,86.500000,5.607246,42.268050,0.271619
1.500000,82.670000,86.750000,5.623812,45.769040,0.194013
1.500000,82.870000,87.000000,5.639380,42.524220,0.275314
1.300000,83.130000,87.250000,5.655974,42.438830,0.273466
1.400000,83.370000,87.500000,5.671519,42.780390,0.269771
1.400000,83.670000,87.750000,5.688129,42.951170,0.271619
1.300000,83.850000,88.000000,5.703683,43.036560,0.269771
1.100000,84.010000,88.250000,5.719263,42.780390,0.266075
1.400000,85.090000,88.500000,5.736725,39.877130,0.273466
1.400000,84.590000,88.750000,5.751524,42.609610,0.267923
1.500000,84.870000,89.000000,5.790340,42.524220,0.269771
1.600000,85.050000,89.250000,5.807063,42.353440,0.269771
1.400000,85.030000,89.500000,5.822579,45.000530,0.203252
1.300000,85.490000,89.750000,5.839145,42.524220,0.271619
1.300000,85.730000,90.000000,5.854650,42.780390,0.273466
1.100000,86.050000,90.250000,5.870226,43.036560,0.267923
1.100000,86.610000,90.500000,5.886690,42.524220,0.269771
1.500000,86.470000,90.750000,5.902222,42.865780,0.273466
1.100000,86.730000,91.000000,5.918704,42.780390,0.266075
1.700000,86.990000,91.250000,5.934339,42.097270,0.269771
1.500000,87.270000,91.500000,5.950966,42.609610,0.236511
1.400000,87.430000,91.750000,5.973517,42.524220,0.271619
1.200000,87.610000,92.000000,5.982116,42.011880,0.266075
1.300000,87.950000,92.250000,5.998794,42.011880,0.267923
1.400000,88.190000,92.500000,6.014351,41.841100,0.271619
1.500000,88.430000,92.750000,6.030926,42.097270,0.271619
1.400000,88.590000,93.000000,6.046463,41.841100,0.271619
1.500000,88.870000,93.250000,6.071507,42.780390,0.267923
1.300000,89.050000,93.500000,6.080712,42.268050,0.271619
1.300000,89.290000,93.750000,6.094262,41.670320,0.275314
1.500000,89.610000,94.000000,6.110724,41.328760,0.271619
1.300000,89.870000,94.250000,6.126208,41.499540,0.277162
1.300000,90.050000,94.500000,6.142711,41.841100,0.273466
1.400000,90.390000,94.750000,6.170558,42.865780,0.271619
1.200000,90.410000,95.000000,6.179114,41.414150,0.269771
1.600000,90.670000,95.250000,6.190590,42.524220,0.271619
1.500000,90.930000,95.500000,6.207047,42.268050,0.269771
1.400000,91.130000,95.750000,6.222564,42.524220,0.273466
1.600000,91.550000,96.000000,6.239510,42.524220,0.262380
1.300000,91.710000,96.250000,6.254198,42.780390,0.273466
1.400000,91.890000,96.500000,6.270704,43.121950,0.269771
1.300000,92.130000,96.750000,6.286231,42.951170,0.271619
1.600000,92.430000,97.000000,6.302704,42.695000,0.264228
1.600000,92.650000,97.250000,6.318258,42.865780,0.269771
1.300000,92.870000,97.500000,6.334748,42.780390,0.267923
1.300000,93.150000,97.750000,6.350301,42.695000,0.269771
1.300000,93.430000,98.000000,6.388793,42.609610,0.271619
1.500000,93.650000,98.250000,6.405496,42.438830,0.267923
1.200000,93.930000,98.500000,6.421093,42.865780,0.267923
1.300000,94.090000,98.750000,6.436606,42.951170,0.267923
1.400000,94.670000,99.000000,6.453232,43.036560,0.267923
1.300000,94.590000,99.250000,6.468779,43.121950,0.271619
1.100000,94.790000,99.500000,6.485933,42.780390,0.267923
1.400000,95.050000,99.750000,6.501613,42.695000,0.269771
1.400000,95.290000,100.000000,6.517134,42.609610,0.273466
1.300000,95.570000,100.250000,6.532667,42.182660,0.267923
1.200000,95.770000,100.500000,6.549241,42.268050,0.267923
1.500000,96.030000,100.750000,6.572304,42.609610,0.267923
1.300000,96.130000,101.000000,6.580796,41.841100,0.269771
1.300000,96.410000,101.250000,6.597339,41.670320,0.271619
1.300000,96.770000,101.500000,6.612989,41.670320,0.271619
1.300000,96.970000,101.750000,6.629556,41.499540,0.269771
1.400000,97.150000,102.000000,6.645118,41.328760,0.269771
1.200000,97.470000,102.250000,6.672000,42.524220,0.271619
1.300000,97.650000,102.500000,6.681302,41.670320,0.269771
1.300000,97.850000,102.750000,6.692777,41.584930,0.273466
1.600000,98.150000,103.000000,6.709315,41.841100,0.269771
1.300000,98.370000,103.250000,6.724798,42.011880,0.266075
1.400000,98.530000,103.500000,6.741556,41.499540,0.267923
1.200000,99.010000,103.750000,6.771069,42.865780,0.277162
1.000000,98.990000,104.000000,6.779597,41.499540,0.269771
1.400000,99.210000,104.250000,6.789143,42.353440,0.269771
1.400000,99.570000,104.500000,6.804670,42.609610,0.273466
1.400000,99.810000,104.750000,6.821615,42.780390,0.267923
1.300000,100.070000,105.000000,6.837170,42.780390,0.267923
1.200000,100.230000,105.250000,6.852672,42.780390,0.269771
1.300000,100.510000,105.500000,6.869245,43.207340,0.269771
1.400000,100.770000,105.750000,6.884708,42.353440,0.271619
1.400000,101.070000,106.000000,6.901256,42.695000,0.271619
1.300000,101.250000,106.250000,6.916798,42.524220,0.271619
1.700000,101.450000,106.500000,6.933308,42.268050,0.271619
1.200000,101.710000,106.750000,6.948802,41.926490,0.271619
1.300000,102.090000,107.000000,6.988086,42.695000,0.254989
1.600000,102.270000,107.250000,7.003974,42.865780,0.269771
1.300000,102.490000,107.500000,7.020541,42.951170,0.254989
1.300000,102.710000,107.750000,7.036171,42.780390,0.269771
1.300000,103.030000,108.000000,7.052673,42.780390,0.266075
1.600000,103.210000,108.250000,7.068302,41.499540,0.273466
1.600000,103.430000,108.500000,7.083871,42.524220,0.271619
1.500000,103.610000,108.750000,7.100445,42.951170,0.271619
1.500000,103.910000,109.000000,7.116170,42.524220,0.269771
1.300000,104.210000,109.250000,7.132682,42.438830,0.269771
1.500000,104.450000,109.500000,7.148277,41.926490,0.271619
1.300000,104.670000,109.750000,7.171723,42.438830,0.269771
1.400000,104.770000,110.000000,7.180283,41.755710,0.275314
1.300000,105.030000,110.250000,7.195769,40.560250,0.271619
1.400000,105.330000,110.500000,7.212296,41.584930,0.273466
1.400000,105.570000,110.750000,7.227758,41.499540,0.269771
1.400000,105.850000,111.000000,7.244601,41.243370,0.271619
1.300000,106.110000,111.250000,7.270924,42.865780,0.264228
1.400000,106.190000,111.500000,7.280346,41.670320,0.269771
1.200000,106.510000,111.750000,7.291974,41.670320,0.269771
1.300000,106.790000,112.000000,7.308475,41.499540,0.273466
1.100000,106.970000,112.250000,7.324031,42.011880,0.269771
1.100000,107.230000,112.500000,7.340592,42.268050,0.271619
1.300000,107.430000,112.750000,7.356093,42.268050,0.267923
