# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-3
# Fit of Tap:
#	Ic = 159 +/- 0.14 A
#	n = 27.9 +/- 0.91 
#	Vc = 5 uV
#	Vfloor = 1.05 +/- 0.016 uV
#	R = 0.00289 +/- 0.0002 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,28.650000,30.000000,1.945559,41.926490,0.269771
1.100000,28.870000,30.250000,1.962086,42.097270,0.271619
1.400000,29.090000,30.500000,1.977601,41.841100,0.271619
1.200000,29.290000,30.750000,1.994129,41.841100,0.269771
1.200000,29.510000,31.000000,2.009655,41.584930,0.271619
1.100000,29.770000,31.250000,2.025175,41.670320,0.269771
1.000000,30.070000,31.500000,2.041756,41.584930,0.273466
1.100000,30.290000,31.750000,2.072422,42.011880,0.271619
1.100000,30.350000,32.000000,2.079008,42.268050,0.273466
1.100000,30.610000,32.250000,2.089742,42.011880,0.273466
0.600000,30.930000,32.500000,2.105369,42.097270,0.267923
1.200000,31.230000,32.750000,2.121917,42.182660,0.271619
1.300000,31.450000,33.000000,2.137477,42.524220,0.271619
1.200000,31.790000,33.250000,2.154040,42.353440,0.273466
1.100000,31.950000,33.500000,2.169562,42.780390,0.269771
1.300000,32.210000,33.750000,2.186098,42.780390,0.269771
1.200000,32.390000,34.000000,2.201642,42.780390,0.273466
1.100000,32.670000,34.250000,2.217161,42.695000,0.269771
1.000000,32.870000,34.500000,2.233686,42.780390,0.267923
1.000000,33.090000,34.750000,2.249210,42.951170,0.266075
1.100000,33.350000,35.000000,2.265990,42.951170,0.269771
1.000000,33.570000,35.250000,2.281650,42.865780,0.275314
1.300000,33.790000,35.500000,2.297205,42.524220,0.275314
1.300000,34.030000,35.750000,2.313733,42.438830,0.273466
1.100000,34.350000,36.000000,2.329335,41.841100,0.271619
0.900000,34.590000,36.250000,2.346004,42.268050,0.269771
1.200000,34.810000,36.500000,2.365387,42.695000,0.269771
1.300000,34.990000,36.750000,2.377417,41.670320,0.273466
1.200000,35.270000,37.000000,2.394056,41.670320,0.267923
1.000000,34.810000,37.250000,2.410783,41.499540,0.266075
1.100000,35.750000,37.500000,2.427226,41.499540,0.269771
1.200000,35.990000,37.750000,2.443678,41.414150,0.271619
1.100000,36.170000,38.000000,2.469972,42.438830,0.273466
1.100000,36.250000,38.250000,2.478384,41.584930,0.266075
1.000000,36.590000,38.500000,2.490902,41.499540,0.271619
1.000000,36.850000,38.750000,2.507226,41.414150,0.290096
1.200000,37.150000,39.000000,2.521763,42.438830,0.271619
1.600000,37.310000,39.250000,2.537296,42.609610,0.269771
1.300000,37.610000,39.500000,2.553808,42.609610,0.273466
1.300000,37.850000,39.750000,2.569349,42.695000,0.269771
1.300000,38.070000,40.000000,2.585874,43.121950,0.266075
1.100000,38.330000,40.250000,2.601530,43.463510,0.267923
1.300000,38.590000,40.500000,2.618127,43.207340,0.269771
1.100000,38.830000,40.750000,2.633740,42.865780,0.267923
1.000000,39.070000,41.000000,2.649337,42.951170,0.267923
1.000000,39.390000,41.250000,2.672262,41.841100,0.275314
1.100000,39.470000,41.500000,2.681939,42.182660,0.271619
1.400000,39.750000,41.750000,2.697506,42.524220,0.273466
1.200000,40.050000,42.000000,2.714089,42.182660,0.273466
1.000000,40.270000,42.250000,2.729611,42.097270,0.269771
1.000000,40.550000,42.500000,2.745153,41.926490,0.271619
1.200000,40.750000,42.750000,2.761713,41.926490,0.273466
1.200000,40.950000,43.000000,2.777236,41.584930,0.271619
1.200000,41.170000,43.250000,2.793805,41.499540,0.271619
1.300000,41.410000,43.500000,2.809414,41.499540,0.273466
1.300000,41.690000,43.750000,2.825965,41.414150,0.271619
1.300000,41.890000,44.000000,2.841568,40.645640,0.271619
1.100000,42.150000,44.250000,2.862685,41.755710,0.269771
1.100000,42.910000,44.500000,2.873517,39.706350,0.273466
1.000000,42.550000,44.750000,2.889178,42.097270,0.269771
1.100000,42.630000,45.000000,2.905772,42.182660,0.266075
1.300000,43.090000,45.250000,2.921301,42.524220,0.273466
1.300000,43.350000,45.500000,2.937836,42.524220,0.269771
1.300000,43.630000,45.750000,2.953366,42.609610,0.271619
1.300000,43.830000,46.000000,2.969984,42.695000,0.275314
1.300000,44.010000,46.250000,2.985985,42.865780,0.269771
1.200000,44.350000,46.500000,3.001532,43.121950,0.267923
1.400000,44.490000,46.750000,3.018053,42.951170,0.271619
1.000000,44.670000,47.000000,3.033761,43.036560,0.275314
1.000000,44.990000,47.250000,3.049423,42.780390,0.262380
1.300000,45.270000,47.500000,3.065654,43.036560,0.269771
1.300000,45.450000,47.750000,3.081304,42.609610,0.266075
1.200000,45.790000,48.000000,3.098020,42.780390,0.269771
1.200000,45.910000,48.250000,3.113617,42.353440,0.273466
1.000000,46.150000,48.500000,3.129172,42.097270,0.267923
1.000000,46.430000,48.750000,3.145769,42.097270,0.267923
1.200000,46.670000,49.000000,3.161320,41.670320,0.271619
1.500000,46.890000,49.250000,3.177864,41.926490,0.271619
1.200000,47.130000,49.500000,3.193396,41.584930,0.275314
1.300000,47.390000,49.750000,3.209935,41.499540,0.275314
1.100000,47.570000,50.000000,3.227169,41.328760,0.271619
1.100000,47.790000,50.250000,3.243654,41.157980,0.269771
1.500000,48.030000,50.500000,3.286357,42.951170,0.267923
1.400000,48.190000,50.750000,3.303001,42.951170,0.271619
1.300000,48.490000,51.000000,3.318427,42.609610,0.266075
1.300000,48.750000,51.250000,3.333573,42.951170,0.273466
1.400000,49.030000,51.500000,3.349209,42.865780,0.271619
1.200000,49.090000,51.750000,3.364878,42.438830,0.275314
1.500000,49.430000,52.000000,3.380429,42.268050,0.269771
1.500000,49.590000,52.250000,3.396986,42.097270,0.271619
1.300000,49.970000,52.500000,3.412536,41.755710,0.269771
1.400000,50.150000,52.750000,3.429058,41.841100,0.273466
1.400000,50.490000,53.000000,3.444627,41.926490,0.267923
1.200000,50.930000,53.250000,3.462908,41.926490,0.269771
1.200000,51.010000,53.500000,3.476500,41.414150,0.271619
1.400000,51.110000,53.750000,3.493030,41.499540,0.269771
1.300000,51.150000,54.000000,3.508563,41.328760,0.273466
1.100000,51.630000,54.250000,3.525090,41.499540,0.273466
1.200000,51.910000,54.500000,3.540623,41.670320,0.275314
1.400000,52.230000,54.750000,3.566005,42.951170,0.273466
1.100000,52.110000,55.000000,3.572859,41.841100,0.267923
1.300000,52.410000,55.250000,3.588429,42.182660,0.271619
1.200000,52.830000,55.500000,3.605084,42.353440,0.269771
1.600000,53.050000,55.750000,3.620670,42.268050,0.264228
1.300000,53.410000,56.000000,3.637224,42.609610,0.273466
1.400000,53.550000,56.250000,3.652773,42.353440,0.269771
1.300000,53.830000,56.500000,3.669351,42.951170,0.273466
1.300000,54.050000,56.750000,3.684948,42.524220,0.269771
1.000000,54.350000,57.000000,3.700507,42.780390,0.275314
1.300000,54.610000,57.250000,3.717040,43.036560,0.267923
1.200000,54.690000,57.500000,3.732576,42.780390,0.267923
1.300000,54.870000,57.750000,3.749117,42.951170,0.271619
1.200000,55.210000,58.000000,3.764648,42.438830,0.271619
1.400000,55.350000,58.250000,3.781207,42.695000,0.269771
1.500000,55.610000,58.500000,3.796753,42.097270,0.269771
1.400000,55.930000,58.750000,3.813319,42.097270,0.269771
1.200000,56.270000,59.000000,3.828839,41.926490,0.275314
1.400000,56.090000,59.250000,3.844432,41.584930,0.267923
1.200000,56.790000,59.500000,3.872917,42.011880,0.266075
1.300000,56.710000,59.750000,3.879501,42.011880,0.271619
1.300000,57.130000,60.000000,3.893037,41.584930,0.271619
1.400000,57.230000,60.250000,3.908590,41.414150,0.273466
1.500000,57.570000,60.500000,3.925124,41.584930,0.273466
1.400000,57.890000,60.750000,3.940670,41.670320,0.269771
1.500000,58.170000,61.000000,3.957200,41.499540,0.271619
1.300000,58.410000,61.250000,3.972719,42.182660,0.271619
1.100000,58.810000,61.500000,3.989289,42.182660,0.269771
1.200000,58.850000,61.750000,4.004839,42.524220,0.269771
1.300000,59.050000,62.000000,4.020359,42.609610,0.273466
1.400000,58.290000,62.250000,4.038004,42.438830,0.271619
1.400000,59.550000,62.500000,4.054499,42.609610,0.267923
1.200000,59.670000,62.750000,4.075838,41.414150,0.273466
1.300000,59.950000,63.000000,4.086513,42.951170,0.275314
1.500000,60.230000,63.250000,4.103108,42.865780,0.269771
1.400000,60.290000,63.500000,4.118604,43.036560,0.271619
1.300000,60.830000,63.750000,4.134051,42.865780,0.267923
1.300000,60.970000,64.000000,4.148792,42.609610,0.267923
1.200000,61.190000,64.250000,4.166602,43.036560,0.273466
1.300000,61.590000,64.500000,4.180589,42.182660,0.273466
1.500000,61.730000,64.750000,4.197148,42.097270,0.275314
1.400000,62.070000,65.000000,4.212693,41.926490,0.269771
1.300000,62.030000,65.250000,4.229230,41.841100,0.267923
1.500000,62.490000,65.500000,4.244833,41.414150,0.271619
1.500000,62.670000,65.750000,4.263396,41.926490,0.269771
1.400000,62.870000,66.000000,4.277035,41.584930,0.275314
1.300000,63.330000,66.250000,4.292583,41.584930,0.271619
1.300000,63.350000,66.500000,4.309117,41.328760,0.271619
1.500000,63.430000,66.750000,4.324639,41.414150,0.269771
1.200000,63.750000,67.000000,4.341328,41.670320,0.275314
1.400000,64.010000,67.250000,4.357019,41.670320,0.269771
1.300000,64.370000,67.500000,4.373232,44.232020,0.214339
1.100000,64.490000,67.750000,4.388911,42.182660,0.273466
1.400000,64.850000,68.000000,4.404468,42.268050,0.273466
1.600000,64.990000,68.250000,4.421037,42.780390,0.271619
1.400000,65.330000,68.500000,4.436629,42.865780,0.271619
1.400000,65.470000,68.750000,4.453201,43.036560,0.271619
1.300000,65.750000,69.000000,4.476862,41.328760,0.273466
1.600000,65.670000,69.250000,4.484507,42.865780,0.271619
1.500000,66.330000,69.500000,4.501055,42.951170,0.266075
1.200000,66.390000,69.750000,4.516594,42.609610,0.269771
1.400000,66.710000,70.000000,4.533203,42.780390,0.267923
1.600000,66.730000,70.250000,4.548759,42.353440,0.269771
1.400000,66.910000,70.500000,4.564291,42.182660,0.275314
1.600000,67.430000,70.750000,4.580847,42.182660,0.273466
1.300000,67.610000,71.000000,4.596444,42.011880,0.273466
1.100000,67.970000,71.250000,4.613071,42.097270,0.273466
1.200000,68.070000,71.500000,4.628612,41.499540,0.269771
1.100000,68.470000,71.750000,4.645184,41.841100,0.269771
1.400000,68.690000,72.000000,4.662913,41.926490,0.271619
1.300000,68.870000,72.250000,4.676501,41.328760,0.269771
1.500000,69.230000,72.500000,4.693037,41.157980,0.273466
1.400000,69.270000,72.750000,4.708577,41.499540,0.275314
1.400000,69.370000,73.000000,4.725092,41.670320,0.269771
1.300000,69.990000,73.250000,4.740631,41.841100,0.267923
1.300000,70.090000,73.500000,4.766445,42.865780,0.271619
1.300000,70.210000,73.750000,4.773356,42.097270,0.269771
1.300000,70.410000,74.000000,4.788953,42.268050,0.271619
1.500000,70.790000,74.250000,4.804500,42.695000,0.273466
1.500000,70.890000,74.500000,4.821038,42.524220,0.273466
1.400000,71.230000,74.750000,4.836594,43.036560,0.267923
1.300000,71.430000,75.000000,4.855134,42.438830,0.277162
1.300000,71.650000,75.250000,4.877161,41.243370,0.271619
1.600000,71.770000,75.500000,4.886716,42.524220,0.264228
1.500000,72.070000,75.750000,4.902353,42.951170,0.271619
1.300000,72.430000,76.000000,4.918784,42.438830,0.273466
1.300000,72.670000,76.250000,4.934289,42.695000,0.264228
1.300000,72.850000,76.500000,4.949524,42.609610,0.271619
1.200000,73.130000,76.750000,4.965077,42.609610,0.271619
1.500000,73.310000,77.000000,4.980605,42.097270,0.275314
1.200000,73.650000,77.250000,4.997172,42.182660,0.271619
1.300000,73.870000,77.500000,5.012721,41.670320,0.273466
1.200000,74.090000,77.750000,5.029281,41.926490,0.267923
1.300000,74.270000,78.000000,5.044834,41.414150,0.271619
1.100000,74.630000,78.250000,5.073456,41.841100,0.269771
1.300000,74.590000,78.500000,5.080086,41.670320,0.275314
1.200000,74.910000,78.750000,5.092669,41.328760,0.297487
1.300000,75.270000,79.000000,5.109346,41.584930,0.273466
1.400000,75.450000,79.250000,5.124901,41.414150,0.271619
1.200000,75.750000,79.500000,5.140439,42.097270,0.267923
1.300000,76.010000,79.750000,5.156972,41.755710,0.266075
1.100000,76.230000,80.000000,5.172535,42.097270,0.271619
1.300000,76.450000,80.250000,5.189113,42.097270,0.267923
1.300000,76.610000,80.500000,5.204641,42.353440,0.273466
1.600000,76.910000,80.750000,5.221153,42.438830,0.269771
1.400000,77.230000,81.000000,5.236676,42.524220,0.267923
1.400000,77.370000,81.250000,5.253235,42.609610,0.269771
1.300000,77.770000,81.500000,5.269441,42.438830,0.269771
1.700000,77.890000,81.750000,5.285034,43.036560,0.262380
1.400000,78.070000,82.000000,5.300568,42.524220,0.269771
1.200000,78.370000,82.250000,5.317086,42.695000,0.273466
1.300000,78.550000,82.500000,5.332618,42.695000,0.269771
1.300000,78.850000,82.750000,5.349321,42.695000,0.269771
1.400000,79.070000,83.000000,5.365979,42.609610,0.271619
1.300000,79.330000,83.250000,5.380998,42.097270,0.269771
1.300000,79.570000,83.500000,5.396580,42.011880,0.277162
1.400000,79.770000,83.750000,5.413116,41.841100,0.271619
1.400000,80.110000,84.000000,5.428642,41.328760,0.273466
1.500000,80.290000,84.250000,5.445155,41.584930,0.271619
1.500000,80.570000,84.500000,5.463342,41.755710,0.271619
1.500000,80.750000,84.750000,5.476925,41.157980,0.273466
1.400000,80.950000,85.000000,5.492506,41.328760,0.271619
1.600000,81.290000,85.250000,5.509042,41.328760,0.269771
1.400000,81.490000,85.500000,5.524559,41.584930,0.269771
1.600000,81.770000,85.750000,5.541097,41.584930,0.271619
1.200000,81.870000,86.000000,5.556633,42.011880,0.267923
1.000000,82.150000,86.250000,5.573181,42.182660,0.273466
1.200000,82.470000,86.500000,5.588938,42.353440,0.271619
1.300000,82.630000,86.750000,5.604578,42.524220,0.271619
1.300000,82.910000,87.000000,5.621169,42.609610,0.273466
1.600000,83.190000,87.250000,5.636724,42.609610,0.269771
1.300000,83.150000,87.500000,5.654571,42.695000,0.269771
1.100000,83.790000,87.750000,5.691697,41.584930,0.269771
1.100000,83.930000,88.000000,5.708328,41.414150,0.273466
1.300000,84.050000,88.250000,5.723757,41.926490,0.267923
1.300000,84.410000,88.500000,5.740581,41.926490,0.275314
1.500000,84.510000,88.750000,5.754921,42.438830,0.275314
1.400000,84.870000,89.000000,5.770504,42.609610,0.280857
1.400000,85.150000,89.250000,5.786038,43.292730,0.273466
1.400000,85.470000,89.500000,5.802569,42.524220,0.279010
1.200000,85.610000,89.750000,5.818129,42.780390,0.266075
1.400000,85.790000,90.000000,5.834647,42.695000,0.267923
1.300000,85.950000,90.250000,5.850316,42.695000,0.271619
1.200000,86.230000,90.500000,5.866692,42.524220,0.267923
1.400000,86.510000,90.750000,5.882612,42.268050,0.277162
1.400000,86.770000,91.000000,5.898248,42.438830,0.275314
1.200000,86.990000,91.250000,5.913804,42.182660,0.271619
1.100000,87.270000,91.500000,5.930362,41.926490,0.269771
1.400000,87.470000,91.750000,5.945913,42.011880,0.271619
1.200000,87.750000,92.000000,5.966685,42.780390,0.273466
1.300000,87.990000,92.250000,5.978683,41.584930,0.271619
1.300000,88.210000,92.500000,5.994240,41.499540,0.269771
1.400000,88.390000,92.750000,6.009772,41.670320,0.269771
1.300000,88.650000,93.000000,6.026304,41.584930,0.273466
1.400000,88.890000,93.250000,6.041824,41.841100,0.273466
1.600000,89.190000,93.500000,6.064236,42.011880,0.275314
1.500000,89.270000,93.750000,6.073820,42.268050,0.264228
1.100000,89.530000,94.000000,6.090381,42.097270,0.271619
1.300000,89.870000,94.250000,6.106057,42.353440,0.271619
1.100000,90.110000,94.500000,6.122630,42.097270,0.271619
1.400000,90.230000,94.750000,6.138186,42.438830,0.271619
1.200000,90.670000,95.000000,6.154761,42.609610,0.273466
1.300000,90.750000,95.250000,6.170292,42.695000,0.269771
1.500000,91.110000,95.500000,6.185825,43.121950,0.273466
1.600000,91.350000,95.750000,6.202398,42.951170,0.267923
1.200000,91.630000,96.000000,6.217925,43.036560,0.271619
1.300000,91.750000,96.250000,6.234441,43.036560,0.269771
1.300000,91.930000,96.500000,6.249962,43.121950,0.269771
1.400000,92.210000,96.750000,6.274253,41.841100,0.275314
1.500000,92.350000,97.000000,6.281916,42.438830,0.271619
1.700000,92.710000,97.250000,6.298467,42.524220,0.269771
1.400000,92.990000,97.500000,6.314027,42.182660,0.269771
1.500000,93.150000,97.750000,6.330551,41.841100,0.273466
1.200000,93.290000,98.000000,6.346446,41.841100,0.269771
1.600000,93.570000,98.250000,6.362077,41.584930,0.269771
1.500000,94.010000,98.500000,6.378616,41.414150,0.269771
1.400000,94.010000,98.750000,6.394198,41.328760,0.277162
1.200000,94.330000,99.000000,6.410747,41.414150,0.273466
1.400000,94.510000,99.250000,6.426274,41.499540,0.273466
1.200000,94.830000,99.500000,6.441798,41.755710,0.269771
1.400000,95.030000,99.750000,6.466097,42.011880,0.271619
1.300000,95.230000,100.000000,6.475599,41.499540,0.267923
1.300000,95.490000,100.250000,6.492054,41.755710,0.271619
1.300000,95.830000,100.500000,6.507472,41.841100,0.269771
1.400000,96.010000,100.750000,6.523868,42.097270,0.271619
1.400000,96.170000,101.000000,6.540420,42.011880,0.264228
1.500000,96.430000,101.250000,6.555875,42.524220,0.271619
1.300000,96.890000,101.500000,6.573240,42.353440,0.271619
1.500000,96.810000,101.750000,6.586296,43.036560,0.271619
1.500000,97.270000,102.000000,6.601978,42.438830,0.267923
1.300000,97.370000,102.250000,6.618584,42.865780,0.266075
1.600000,97.470000,102.500000,6.634134,43.036560,0.273466
1.300000,97.830000,102.750000,6.650694,42.865780,0.277162
1.400000,97.950000,103.000000,6.666394,42.695000,0.271619
1.400000,97.610000,103.250000,6.681974,42.353440,0.269771
1.500000,98.750000,103.500000,6.698516,42.268050,0.269771
1.200000,99.110000,103.750000,6.714092,42.011880,0.267923
1.200000,99.110000,104.000000,6.730620,42.011880,0.271619
1.200000,99.190000,104.250000,6.746151,41.926490,0.273466
1.400000,99.590000,104.500000,6.762672,41.841100,0.273466
1.400000,99.890000,104.750000,6.778187,41.499540,0.273466
1.700000,100.190000,105.000000,6.794806,41.670320,0.273466
1.500000,100.450000,105.250000,6.810357,41.328760,0.269771
1.500000,100.550000,105.500000,6.825903,41.670320,0.269771
1.500000,99.870000,105.750000,6.842470,41.328760,0.275314
1.600000,101.130000,106.000000,6.874491,41.755710,0.275314
1.600000,101.270000,106.250000,6.891177,42.011880,0.273466
1.100000,101.530000,106.500000,6.906730,42.097270,0.271619
1.300000,101.850000,106.750000,6.923290,42.097270,0.269771
1.600000,101.970000,107.000000,6.938836,42.865780,0.267923
1.500000,102.270000,107.250000,6.954378,42.609610,0.273466
1.400000,102.510000,107.500000,6.970937,42.524220,0.269771
1.700000,102.650000,107.750000,6.986461,43.036560,0.269771
1.400000,103.010000,108.000000,7.002985,42.951170,0.267923
1.400000,103.210000,108.250000,7.018507,42.951170,0.269771
1.400000,103.470000,108.500000,7.035022,42.865780,0.269771
1.500000,103.630000,108.750000,7.050544,42.951170,0.269771
1.300000,103.910000,109.000000,7.067437,42.951170,0.269771
1.400000,104.150000,109.250000,7.083006,43.036560,0.271619
1.700000,104.450000,109.500000,7.098881,42.353440,0.271619
1.100000,104.710000,109.750000,7.114497,42.011880,0.275314
1.500000,104.830000,110.000000,7.131041,42.268050,0.271619
1.400000,105.090000,110.250000,7.146607,41.584930,0.267923
1.500000,105.330000,110.500000,7.166029,42.609610,0.271619
1.400000,105.550000,110.750000,7.179048,41.755710,0.269771
1.500000,105.790000,111.000000,7.194668,41.670320,0.275314
1.300000,106.010000,111.250000,7.211197,41.414150,0.273466
1.400000,106.250000,111.500000,7.226735,41.499540,0.269771
1.300000,106.530000,111.750000,7.243274,41.584930,0.271619
1.500000,106.870000,112.000000,7.264185,42.011880,0.282705
1.300000,106.930000,112.250000,7.276693,41.414150,0.271619
1.200000,107.190000,112.500000,7.292220,41.926490,0.267923
1.400000,107.610000,112.750000,7.308652,41.670320,0.271619
