# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-6
# Fit of Tap:
#	Ic = 173 +/- 0.15 A
#	n = 54.7 +/- 2.7 
#	Vc = 5 uV
#	Vfloor = 1.1 +/- 0.015 uV
#	R = 0.00285 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.200000,8.350000,8.750000,0.584839,43.292730,0.266075
1.000000,8.630000,9.000000,0.601385,43.036560,0.267923
1.000000,8.850000,9.250000,0.616906,43.292730,0.264228
1.100000,9.030000,9.500000,0.633442,43.463510,0.271619
0.400000,9.370000,9.750000,0.649491,43.292730,0.271619
1.200000,9.550000,10.000000,0.665110,43.292730,0.275314
1.000000,9.790000,10.250000,0.680661,43.036560,0.269771
0.800000,10.010000,10.500000,0.697202,42.780390,0.275314
0.900000,10.310000,10.750000,0.712736,42.011880,0.273466
1.200000,10.590000,11.000000,0.730936,42.182660,0.273466
0.900000,10.710000,11.250000,0.746483,41.670320,0.271619
0.800000,10.990000,11.500000,0.762911,41.670320,0.271619
1.000000,11.290000,11.750000,0.786758,42.524220,0.266075
0.700000,11.430000,12.000000,0.795957,41.926490,0.267923
1.000000,11.690000,12.250000,0.810501,41.157980,0.277162
1.100000,11.910000,12.500000,0.826497,42.182660,0.269771
1.000000,12.190000,12.750000,0.841056,41.414150,0.273466
1.000000,12.390000,13.000000,0.857130,41.584930,0.273466
0.900000,12.690000,13.250000,0.872693,41.926490,0.273466
0.900000,12.930000,13.500000,0.889226,41.841100,0.271619
0.800000,13.190000,13.750000,0.904807,42.268050,0.273466
1.000000,13.470000,14.000000,0.921335,42.268050,0.271619
0.700000,13.650000,14.250000,0.936918,42.695000,0.275314
1.000000,13.810000,14.500000,0.953477,42.695000,0.273466
0.800000,14.150000,14.750000,0.969029,42.865780,0.269771
0.900000,14.370000,15.000000,0.984559,43.036560,0.269771
1.000000,14.590000,15.250000,1.001104,43.207340,0.271619
1.200000,14.750000,15.500000,1.016645,43.121950,0.269771
0.900000,15.110000,15.750000,1.033588,43.036560,0.271619
0.800000,15.350000,16.000000,1.049211,43.036560,0.273466
1.100000,15.550000,16.250000,1.065332,42.865780,0.275314
0.900000,15.730000,16.500000,1.081760,42.865780,0.271619
1.200000,16.110000,16.750000,1.096823,42.524220,0.273466
1.100000,16.310000,17.000000,1.113404,42.438830,0.273466
1.100000,16.570000,17.250000,1.128923,42.353440,0.271619
0.700000,16.770000,17.500000,1.145441,42.097270,0.273466
0.800000,17.010000,17.750000,1.161043,41.584930,0.273466
1.200000,17.250000,18.000000,1.176605,41.414150,0.269771
1.100000,17.530000,18.250000,1.193134,41.414150,0.267923
0.900000,17.670000,18.500000,1.208656,41.584930,0.273466
1.000000,17.890000,18.750000,1.225185,41.499540,0.275314
0.900000,18.170000,19.000000,1.240705,41.670320,0.271619
1.200000,18.430000,19.250000,1.257222,41.584930,0.275314
0.800000,18.690000,19.500000,1.273445,41.584930,0.271619
1.200000,18.870000,19.750000,1.289097,42.011880,0.266075
0.900000,19.090000,20.000000,1.304746,42.097270,0.267923
1.100000,19.330000,20.250000,1.321304,42.438830,0.275314
1.100000,19.550000,20.500000,1.336841,42.609610,0.269771
1.200000,19.810000,20.750000,1.353402,42.695000,0.273466
1.300000,20.110000,21.000000,1.375855,41.414150,0.269771
1.100000,20.270000,21.250000,1.384930,43.036560,0.269771
1.000000,20.550000,21.500000,1.400482,43.292730,0.267923
0.800000,20.790000,21.750000,1.417028,43.121950,0.269771
0.800000,21.050000,22.000000,1.432611,42.951170,0.269771
0.900000,21.290000,22.250000,1.449154,42.951170,0.273466
1.200000,21.530000,22.500000,1.464740,42.695000,0.269771
1.200000,21.730000,22.750000,1.481095,42.524220,0.269771
1.300000,21.970000,23.000000,1.496663,42.353440,0.273466
1.300000,22.230000,23.250000,1.513189,42.524220,0.275314
1.200000,22.430000,23.500000,1.528714,42.353440,0.271619
1.300000,22.630000,23.750000,1.547172,41.841100,0.271619
0.800000,22.930000,24.000000,1.562648,41.926490,0.267923
1.100000,23.150000,24.250000,1.579119,41.755710,0.266075
1.200000,23.370000,24.500000,1.594604,41.670320,0.269771
1.100000,23.630000,24.750000,1.611071,41.584930,0.267923
1.100000,23.810000,25.000000,1.626577,41.584930,0.267923
1.000000,24.110000,25.250000,1.643077,41.328760,0.269771
1.000000,24.350000,25.500000,1.658494,41.328760,0.269771
1.100000,24.670000,25.750000,1.693883,41.328760,0.269771
1.100000,24.790000,26.000000,1.710579,41.584930,0.269771
1.000000,24.990000,26.250000,1.726035,41.328760,0.269771
1.300000,25.570000,26.500000,1.741501,41.926490,0.273466
1.200000,25.550000,26.750000,1.756112,41.926490,0.267923
1.100000,25.790000,27.000000,1.772652,41.926490,0.271619
1.000000,25.950000,27.250000,1.788301,42.268050,0.269771
1.200000,26.230000,27.500000,1.804933,42.268050,0.271619
1.200000,26.470000,27.750000,1.820486,42.438830,0.267923
1.200000,26.690000,28.000000,1.836033,42.780390,0.275314
1.200000,26.950000,28.250000,1.852618,42.780390,0.271619
1.100000,27.190000,28.500000,1.872046,42.268050,0.267923
1.100000,27.370000,28.750000,1.884652,43.378120,0.269771
1.400000,27.690000,29.000000,1.900221,42.951170,0.266075
1.100000,27.930000,29.250000,1.916770,43.121950,0.269771
1.100000,28.130000,29.500000,1.932285,43.121950,0.267923
1.100000,28.410000,29.750000,1.948817,43.121950,0.269771
1.200000,28.710000,30.000000,1.964344,42.695000,0.269771
1.000000,28.950000,30.250000,1.980594,42.524220,0.275314
1.300000,29.110000,30.500000,1.996259,42.268050,0.273466
1.200000,29.370000,30.750000,2.012782,42.438830,0.273466
0.900000,29.550000,31.000000,2.028308,41.755710,0.271619
1.300000,29.850000,31.250000,2.045023,41.926490,0.271619
1.200000,30.070000,31.500000,2.060644,41.670320,0.266075
1.000000,30.250000,31.750000,2.077049,41.755710,0.267923
1.300000,30.470000,32.000000,2.092641,41.499540,0.273466
1.000000,30.690000,32.250000,2.108200,41.584930,0.271619
1.300000,30.970000,32.500000,2.124715,41.584930,0.273466
1.500000,31.210000,32.750000,2.140292,41.755710,0.297487
1.200000,31.410000,33.000000,2.157120,41.926490,0.267923
1.400000,31.810000,33.250000,2.172717,41.926490,0.266075
1.000000,31.910000,33.500000,2.188261,42.182660,0.267923
1.000000,32.230000,33.750000,2.204840,42.438830,0.271619
1.200000,32.450000,34.000000,2.220389,42.780390,0.269771
1.300000,32.630000,34.250000,2.236923,42.865780,0.267923
1.200000,32.930000,34.500000,2.252489,42.695000,0.277162
1.200000,33.130000,34.750000,2.282371,43.207340,0.266075
1.200000,33.170000,35.000000,2.289022,42.097270,0.271619
1.400000,33.530000,35.250000,2.300571,43.292730,0.262380
1.200000,33.770000,35.500000,2.316114,43.378120,0.269771
1.100000,34.130000,35.750000,2.332649,42.951170,0.269771
1.200000,34.270000,36.000000,2.348195,42.951170,0.267923
1.100000,34.590000,36.250000,2.364702,42.865780,0.271619
1.100000,34.750000,36.500000,2.380263,42.609610,0.269771
1.300000,35.050000,36.750000,2.396787,42.524220,0.271619
1.300000,35.270000,37.000000,2.412325,41.841100,0.269771
0.900000,35.590000,37.250000,2.428879,41.926490,0.271619
1.300000,35.890000,37.500000,2.445245,40.987200,0.271619
1.100000,35.970000,37.750000,2.461687,41.926490,0.267923
1.400000,36.190000,38.000000,2.481706,42.524220,0.273466
1.200000,36.350000,38.250000,2.494287,41.670320,0.266075
1.300000,36.590000,38.500000,2.509720,41.670320,0.273466
1.100000,36.930000,38.750000,2.526125,41.499540,0.271619
1.400000,37.170000,39.000000,2.542622,41.499540,0.286401
1.200000,37.410000,39.250000,2.556255,42.182660,0.267923
1.300000,37.650000,39.500000,2.575285,41.841100,0.275314
1.200000,37.910000,39.750000,2.588368,42.609610,0.264228
0.900000,38.150000,40.000000,2.604967,42.524220,0.269771
1.300000,38.410000,40.250000,2.620497,42.780390,0.269771
1.300000,38.650000,40.500000,2.636034,42.951170,0.271619
1.300000,38.850000,40.750000,2.652602,42.951170,0.273466
1.000000,39.150000,41.000000,2.672333,42.268050,0.271619
1.400000,39.310000,41.250000,2.684982,43.036560,0.271619
1.300000,39.590000,41.500000,2.700506,43.121950,0.264228
1.400000,39.790000,41.750000,2.716025,43.207340,0.273466
1.200000,40.110000,42.000000,2.732579,43.036560,0.273466
1.300000,40.330000,42.250000,2.748101,42.780390,0.275314
1.200000,40.570000,42.500000,2.764615,43.036560,0.273466
1.300000,40.790000,42.750000,2.780176,42.695000,0.271619
1.200000,40.930000,43.000000,2.796862,42.524220,0.271619
1.200000,41.210000,43.250000,2.812492,42.011880,0.271619
1.200000,41.470000,43.500000,2.828047,42.011880,0.267923
1.300000,41.730000,43.750000,2.844595,42.011880,0.266075
1.300000,41.950000,44.000000,2.860162,41.755710,0.273466
1.200000,42.150000,44.250000,2.882923,43.292730,0.275314
1.300000,42.330000,44.500000,2.892628,41.584930,0.273466
1.400000,42.630000,44.750000,2.908156,42.097270,0.271619
1.300000,42.890000,45.000000,2.924685,41.670320,0.273466
1.200000,43.150000,45.250000,2.940288,41.841100,0.271619
1.200000,43.350000,45.500000,2.956840,41.926490,0.271619
1.000000,43.610000,45.750000,2.972378,42.011880,0.269771
1.000000,43.930000,46.000000,2.988902,42.097270,0.271619
1.400000,44.050000,46.250000,3.004431,42.609610,0.269771
1.200000,44.270000,46.500000,3.019967,42.695000,0.280857
1.300000,44.510000,46.750000,3.036670,42.524220,0.277162
1.500000,44.810000,47.000000,3.052301,42.609610,0.269771
1.200000,45.010000,47.250000,3.072158,41.926490,0.273466
1.500000,45.170000,47.500000,3.084814,42.865780,0.267923
1.200000,45.530000,47.750000,3.100349,43.036560,0.267923
1.300000,45.710000,48.000000,3.116882,43.292730,0.267923
1.000000,45.990000,48.250000,3.132400,42.097270,0.271619
1.200000,46.210000,48.500000,3.148948,42.951170,0.267923
1.200000,46.350000,48.750000,3.164468,42.609610,0.269771
1.200000,46.670000,49.000000,3.180782,42.865780,0.271619
1.500000,46.950000,49.250000,3.196812,42.865780,0.271619
1.300000,47.150000,49.500000,3.212354,42.011880,0.269771
1.200000,47.410000,49.750000,3.228890,42.182660,0.273466
1.600000,47.630000,50.000000,3.244412,42.011880,0.267923
1.400000,47.810000,50.250000,3.262622,41.841100,0.275314
1.200000,48.110000,50.500000,3.283468,42.865780,0.273466
1.700000,48.310000,50.750000,3.294084,41.499540,0.273466
1.300000,48.510000,51.000000,3.310576,41.499540,0.275314
1.400000,48.730000,51.250000,3.325996,41.670320,0.267923
1.400000,48.930000,51.500000,3.342476,41.328760,0.275314
1.600000,49.170000,51.750000,3.357581,41.841100,0.319660
1.200000,49.530000,52.000000,3.372338,41.926490,0.273466
1.000000,49.770000,52.250000,3.388938,42.011880,0.275314
1.300000,49.950000,52.500000,3.404494,42.609610,0.271619
1.600000,50.170000,52.750000,3.420036,42.695000,0.269771
1.300000,50.470000,53.000000,3.436566,42.609610,0.273466
1.600000,50.710000,53.250000,3.452099,42.951170,0.267923
1.400000,50.930000,53.500000,3.483388,42.951170,0.269771
1.500000,51.050000,53.750000,3.489987,41.841100,0.269771
1.400000,51.370000,54.000000,3.500519,42.951170,0.269771
1.100000,51.650000,54.250000,3.516040,43.121950,0.271619
1.300000,51.870000,54.500000,3.532605,43.207340,0.273466
1.300000,52.010000,54.750000,3.548266,42.780390,0.273466
1.600000,52.310000,55.000000,3.564891,42.780390,0.269771
1.300000,52.610000,55.250000,3.580484,42.780390,0.266075
1.400000,52.850000,55.500000,3.596035,42.182660,0.271619
1.600000,53.150000,55.750000,3.612582,42.097270,0.279010
1.300000,53.330000,56.000000,3.628121,42.011880,0.267923
1.400000,54.090000,56.250000,3.644848,41.841100,0.260532
1.500000,53.790000,56.500000,3.660735,41.926490,0.266075
1.300000,54.110000,56.750000,3.677063,41.584930,0.275314
1.300000,54.350000,57.000000,3.692881,41.499540,0.271619
1.500000,54.510000,57.250000,3.708664,41.670320,0.275314
1.400000,54.790000,57.500000,3.724435,41.157980,0.269771
1.300000,55.050000,57.750000,3.740261,41.926490,0.280857
1.400000,55.250000,58.000000,3.757060,41.670320,0.267923
1.600000,55.550000,58.250000,3.777086,41.926490,0.273466
1.300000,55.690000,58.500000,3.788695,42.182660,0.275314
1.400000,55.910000,58.750000,3.804551,42.353440,0.266075
1.500000,56.190000,59.000000,3.820329,42.524220,0.266075
1.500000,56.390000,59.250000,3.837104,42.524220,0.269771
1.600000,56.710000,59.500000,3.852875,42.695000,0.277162
1.500000,56.930000,59.750000,3.873428,41.243370,0.275314
1.400000,57.130000,60.000000,3.884318,43.036560,0.267923
1.400000,57.410000,60.250000,3.901123,43.207340,0.269771
1.500000,57.630000,60.500000,3.916899,42.951170,0.267923
1.400000,58.010000,60.750000,3.932709,42.609610,0.269771
1.500000,57.970000,61.000000,3.948507,42.695000,0.269771
1.500000,58.410000,61.250000,3.964310,42.695000,0.273466
1.300000,58.610000,61.500000,3.981115,43.121950,0.273466
1.500000,58.850000,61.750000,3.996874,42.353440,0.269771
1.400000,59.150000,62.000000,4.012671,42.268050,0.273466
1.200000,59.290000,62.250000,4.028434,41.926490,0.269771
1.300000,59.530000,62.500000,4.044387,41.755710,0.271619
1.500000,59.790000,62.750000,4.060227,41.755710,0.271619
1.200000,60.150000,63.000000,4.096595,42.097270,0.275314
1.600000,60.210000,63.250000,4.112794,41.926490,0.267923
1.600000,60.470000,63.500000,4.128796,41.414150,0.262380
1.500000,60.770000,63.750000,4.144798,41.584930,0.269771
1.500000,60.970000,64.000000,4.160772,41.328760,0.269771
1.300000,61.230000,64.250000,4.174760,41.584930,0.277162
1.500000,61.490000,64.500000,4.190549,41.841100,0.273466
1.300000,61.670000,64.750000,4.207315,41.841100,0.269771
1.100000,61.930000,65.000000,4.223073,42.011880,0.266075
1.400000,62.110000,65.250000,4.238836,42.097270,0.266075
1.400000,62.390000,65.500000,4.254592,42.353440,0.267923
1.500000,62.690000,65.750000,4.273174,41.755710,0.271619
1.400000,62.890000,66.000000,4.287072,41.926490,0.271619
1.600000,63.150000,66.250000,4.302914,42.865780,0.269771
1.500000,63.370000,66.500000,4.318697,42.951170,0.271619
1.600000,63.610000,66.750000,4.334465,42.951170,0.267923
1.500000,63.910000,67.000000,4.351236,43.036560,0.269771
1.500000,64.030000,67.250000,4.376265,41.499540,0.269771
1.700000,64.190000,67.500000,4.383501,43.036560,0.269771
1.200000,64.590000,67.750000,4.399283,42.951170,0.273466
1.400000,64.710000,68.000000,4.415116,42.780390,0.269771
1.500000,65.010000,68.250000,4.430884,42.524220,0.273466
1.600000,65.290000,68.500000,4.446626,42.438830,0.277162
1.500000,65.530000,68.750000,4.463404,41.841100,0.279010
1.300000,65.790000,69.000000,4.479165,42.097270,0.264228
1.300000,66.030000,69.250000,4.495015,41.926490,0.267923
1.400000,66.230000,69.500000,4.510795,41.755710,0.273466
1.400000,66.470000,69.750000,4.526559,41.499540,0.273466
1.400000,66.730000,70.000000,4.543514,41.755710,0.269771
1.400000,66.930000,70.250000,4.559370,41.414150,0.271619
1.400000,67.130000,70.500000,4.575168,41.584930,0.269771
1.500000,67.350000,70.750000,4.590976,41.584930,0.271619
1.400000,67.630000,71.000000,4.606749,41.499540,0.273466
1.400000,67.890000,71.250000,4.622543,41.841100,0.275314
1.600000,68.130000,71.500000,4.639309,42.011880,0.269771
1.300000,68.310000,71.750000,4.655142,42.182660,0.271619
1.500000,68.730000,72.000000,4.682879,43.121950,0.271619
1.600000,68.730000,72.250000,4.689679,41.755710,0.267923
1.500000,69.090000,72.500000,4.702420,43.036560,0.269771
1.400000,69.330000,72.750000,4.719175,42.865780,0.273466
1.400000,69.530000,73.000000,4.734978,43.207340,0.269771
1.400000,69.850000,73.250000,4.750743,43.121950,0.267923
1.500000,70.110000,73.500000,4.766498,42.951170,0.273466
1.400000,70.430000,73.750000,4.783239,43.036560,0.269771
1.500000,70.430000,74.000000,4.799126,42.865780,0.271619
1.400000,70.690000,74.250000,4.814994,43.121950,0.269771
1.500000,70.970000,74.500000,4.830776,42.182660,0.269771
1.400000,71.170000,74.750000,4.846628,42.268050,0.275314
1.500000,71.390000,75.000000,4.863401,42.353440,0.279010
1.600000,71.690000,75.250000,4.882159,42.695000,0.271619
1.200000,71.850000,75.500000,4.897241,42.438830,0.277162
1.300000,72.250000,75.750000,4.913350,42.011880,0.275314
1.300000,72.430000,76.000000,4.929434,41.755710,0.266075
1.500000,72.670000,76.250000,4.944434,41.499540,0.271619
1.500000,72.810000,76.500000,4.960487,41.328760,0.277162
1.400000,73.070000,76.750000,4.979487,42.011880,0.269771
1.500000,73.270000,77.000000,4.990755,41.584930,0.269771
1.300000,73.550000,77.250000,5.006579,41.926490,0.271619
1.400000,73.830000,77.500000,5.023392,41.841100,0.277162
1.200000,74.110000,77.750000,5.039532,41.926490,0.267923
1.300000,74.230000,78.000000,5.055378,42.609610,0.269771
1.500000,74.590000,78.250000,5.073231,41.841100,0.286401
1.200000,74.730000,78.500000,5.087078,42.609610,0.273466
1.400000,74.950000,78.750000,5.102856,42.780390,0.269771
1.600000,75.230000,79.000000,5.118627,42.865780,0.269771
1.400000,75.510000,79.250000,5.135388,43.121950,0.267923
1.500000,75.750000,79.500000,5.151369,44.061240,0.269771
1.400000,75.990000,79.750000,5.167198,43.036560,0.269771
1.300000,76.210000,80.000000,5.182982,43.121950,0.269771
1.500000,76.430000,80.250000,5.198765,43.121950,0.273466
1.600000,76.650000,80.500000,5.214540,42.609610,0.273466
1.400000,77.010000,80.750000,5.231324,42.609610,0.269771
1.600000,77.170000,81.000000,5.247078,42.524220,0.273466
1.300000,77.370000,81.250000,5.262839,42.182660,0.269771
1.300000,77.670000,81.500000,5.286759,42.695000,0.262380
1.300000,77.770000,81.750000,5.294693,41.926490,0.266075
1.400000,78.110000,82.000000,5.310461,41.499540,0.269771
1.400000,78.370000,82.250000,5.327233,41.670320,0.271619
1.400000,78.550000,82.500000,5.342992,41.414150,0.271619
1.400000,78.770000,82.750000,5.358764,41.243370,0.271619
1.700000,79.050000,83.000000,5.374510,41.755710,0.262380
1.300000,79.290000,83.250000,5.391281,41.328760,0.277162
1.400000,79.510000,83.500000,5.407045,41.755710,0.267923
1.300000,79.770000,83.750000,5.422809,42.097270,0.271619
1.300000,79.970000,84.000000,5.438566,42.353440,0.273466
1.300000,80.250000,84.250000,5.455318,42.182660,0.273466
1.600000,80.530000,84.500000,5.473307,41.926490,0.275314
1.600000,80.690000,84.750000,5.487173,42.695000,0.269771
1.500000,80.970000,85.000000,5.502942,42.609610,0.271619
1.800000,81.210000,85.250000,5.518703,43.036560,0.269771
1.300000,81.470000,85.500000,5.534463,43.036560,0.269771
1.400000,81.790000,85.750000,5.551373,43.036560,0.273466
1.200000,82.010000,86.000000,5.576384,41.157980,0.269771
1.400000,82.070000,86.250000,5.583563,42.865780,0.269771
1.500000,82.410000,86.500000,5.599361,42.780390,0.267923
1.100000,82.610000,86.750000,5.615158,42.695000,0.269771
1.500000,82.930000,87.000000,5.630938,42.524220,0.277162
1.400000,83.110000,87.250000,5.646693,42.182660,0.267923
1.500000,83.370000,87.500000,5.662453,41.926490,0.267923
1.500000,83.650000,87.750000,5.680709,41.755710,0.271619
1.200000,83.930000,88.000000,5.696813,42.011880,0.266075
1.400000,84.090000,88.250000,5.712839,41.926490,0.271619
1.500000,84.450000,88.500000,5.728831,41.499540,0.269771
1.700000,84.590000,88.750000,5.745006,41.499540,0.269771
1.300000,84.790000,89.000000,5.761035,41.414150,0.264228
1.400000,85.010000,89.250000,5.776471,42.182660,0.271619
1.500000,85.290000,89.500000,5.791461,41.670320,0.275314
1.400000,85.510000,89.750000,5.807324,41.670320,0.271619
1.300000,85.870000,90.000000,5.823111,41.755710,0.269771
1.400000,85.990000,90.250000,5.838883,41.926490,0.266075
1.400000,86.270000,90.500000,5.854647,42.182660,0.271619
1.600000,86.630000,90.750000,5.884405,43.121950,0.266075
1.500000,86.650000,91.000000,5.891204,41.414150,0.271619
1.500000,86.910000,91.250000,5.902948,42.865780,0.273466
1.600000,87.250000,91.500000,5.918720,42.780390,0.269771
1.400000,87.490000,91.750000,5.934485,43.036560,0.269771
1.500000,87.730000,92.000000,5.951246,43.121950,0.267923
1.300000,87.930000,92.250000,5.967008,43.121950,0.267923
1.200000,88.170000,92.500000,5.982767,43.121950,0.271619
1.800000,88.410000,92.750000,5.998520,42.438830,0.267923
1.000000,88.670000,93.000000,6.015304,42.438830,0.267923
1.400000,88.890000,93.250000,6.031118,42.524220,0.279010
1.400000,89.090000,93.500000,6.047028,42.353440,0.266075
1.600000,89.390000,93.750000,6.062834,41.926490,0.266075
1.500000,89.530000,94.000000,6.079258,42.011880,0.271619
1.600000,89.810000,94.250000,6.095197,41.841100,0.273466
1.300000,90.050000,94.500000,6.110988,41.841100,0.269771
1.400000,90.330000,94.750000,6.126745,41.841100,0.273466
1.400000,90.510000,95.000000,6.142500,41.499540,0.275314
1.200000,90.770000,95.250000,6.159258,41.414150,0.275314
1.400000,90.990000,95.500000,6.176126,41.499540,0.267923
1.500000,91.230000,95.750000,6.191387,41.755710,0.269771
1.400000,91.510000,96.000000,6.207175,41.841100,0.269771
1.400000,91.790000,96.250000,6.222918,42.011880,0.271619
1.000000,92.010000,96.500000,6.238674,42.182660,0.269771
1.500000,92.210000,96.750000,6.254427,42.182660,0.273466
1.400000,92.470000,97.000000,6.273845,41.414150,0.271619
1.500000,92.710000,97.250000,6.286702,42.609610,0.273466
1.300000,92.910000,97.500000,6.302911,42.780390,0.273466
1.500000,93.170000,97.750000,6.318691,42.865780,0.264228
1.500000,93.450000,98.000000,6.334461,43.292730,0.271619
1.500000,93.630000,98.250000,6.351236,43.121950,0.266075
1.400000,93.850000,98.500000,6.366993,42.695000,0.269771
1.200000,94.130000,98.750000,6.382749,43.292730,0.275314
1.600000,94.370000,99.000000,6.398517,42.524220,0.271619
1.500000,94.630000,99.250000,6.415275,42.609610,0.273466
1.200000,94.790000,99.500000,6.431071,42.609610,0.273466
1.500000,95.130000,99.750000,6.446830,42.268050,0.271619
1.400000,95.270000,100.000000,6.462605,42.268050,0.273466
1.500000,95.610000,100.250000,6.489227,42.097270,0.267923
1.600000,95.670000,100.500000,6.498352,42.182660,0.273466
1.300000,95.970000,100.750000,6.513268,41.584930,0.267923
1.500000,96.290000,101.000000,6.529201,41.499540,0.267923
1.500000,96.430000,101.250000,6.545578,41.755710,0.269771
1.600000,96.690000,101.500000,6.560709,41.499540,0.271619
1.500000,96.930000,101.750000,6.576777,41.328760,0.269771
1.600000,97.150000,102.000000,6.591244,41.499540,0.267923
1.200000,97.450000,102.250000,6.607016,41.755710,0.273466
1.400000,97.670000,102.500000,6.622777,41.841100,0.273466
1.300000,97.970000,102.750000,6.638539,42.353440,0.269771
1.400000,98.070000,103.000000,6.655550,42.182660,0.271619
1.400000,98.350000,103.250000,6.674123,41.499540,0.267923
1.700000,98.630000,103.500000,6.686969,42.524220,0.273466
1.500000,98.890000,103.750000,6.702738,42.780390,0.275314
1.300000,99.130000,104.000000,6.718514,42.865780,0.271619
1.200000,99.350000,104.250000,6.735280,43.121950,0.271619
1.300000,99.610000,104.500000,6.751084,43.036560,0.273466
1.500000,99.870000,104.750000,6.774116,41.414150,0.271619
1.300000,99.970000,105.000000,6.783482,42.951170,0.267923
1.700000,100.270000,105.250000,6.798853,42.695000,0.273466
1.600000,100.470000,105.500000,6.814676,42.695000,0.269771
1.600000,100.710000,105.750000,6.830459,42.268050,0.269771
1.500000,101.050000,106.000000,6.847219,42.438830,0.271619
1.700000,101.270000,106.250000,6.862979,42.011880,0.271619
1.400000,101.490000,106.500000,6.878733,41.243370,0.271619
1.300000,101.650000,106.750000,6.894545,41.755710,0.267923
1.500000,101.990000,107.000000,6.911320,41.926490,0.269771
1.300000,102.230000,107.250000,6.927094,41.499540,0.264228
1.500000,102.490000,107.500000,6.942909,41.414150,0.273466
1.400000,102.650000,107.750000,6.958695,41.670320,0.273466
1.300000,102.890000,108.000000,6.974462,41.670320,0.271619
1.300000,103.190000,108.250000,6.991240,41.584930,0.271619
1.500000,103.430000,108.500000,7.007028,41.755710,0.273466
1.300000,103.650000,108.750000,7.022791,41.755710,0.271619
1.200000,103.890000,109.000000,7.038607,42.438830,0.291944
1.300000,104.130000,109.250000,7.054469,42.609610,0.267923
1.200000,104.510000,109.500000,7.084683,43.036560,0.266075
1.700000,104.450000,109.750000,7.091486,41.414150,0.271619
1.400000,104.730000,110.000000,7.103227,42.951170,0.271619
1.500000,105.050000,110.250000,7.118992,42.780390,0.266075
1.300000,105.290000,110.500000,7.134746,42.951170,0.269771
1.700000,105.610000,110.750000,7.150517,43.292730,0.264228
1.400000,105.850000,111.000000,7.167274,43.121950,0.264228
1.300000,106.050000,111.250000,7.183030,42.780390,0.269771
1.500000,106.230000,111.500000,7.198791,42.951170,0.273466
1.400000,106.530000,111.750000,7.214539,42.609610,0.260532
1.400000,106.810000,112.000000,7.231291,42.695000,0.264228
1.500000,107.050000,112.250000,7.247042,42.268050,0.269771
1.400000,107.330000,112.500000,7.262793,41.841100,0.273466
1.400000,107.530000,112.750000,7.279635,42.011880,0.269771
