# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-6
# Fit of Tap:
#	Ic = 174 +/- 0.15 A
#	n = 50.2 +/- 2.3 
#	Vc = 5 uV
#	Vfloor = 1.11 +/- 0.016 uV
#	R = 0.00262 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.200000,39.330000,41.250000,2.689028,42.865780,0.271619
1.200000,39.470000,41.500000,2.705552,42.780390,0.266075
1.200000,39.810000,41.750000,2.721118,42.609610,0.275314
1.200000,40.050000,42.000000,2.737646,42.780390,0.273466
1.200000,40.310000,42.250000,2.759784,41.584930,0.275314
1.200000,40.450000,42.500000,2.769435,42.951170,0.273466
1.200000,40.710000,42.750000,2.785113,42.951170,0.273466
1.300000,40.990000,43.000000,2.801700,43.036560,0.277162
1.100000,41.210000,43.250000,2.817331,43.292730,0.267923
1.000000,41.410000,43.500000,2.832897,42.865780,0.267923
1.100000,41.730000,43.750000,2.849438,42.780390,0.273466
1.300000,41.930000,44.000000,2.864989,42.097270,0.273466
1.100000,42.130000,44.250000,2.881531,42.353440,0.275314
1.100000,42.370000,44.500000,2.897062,42.097270,0.271619
1.100000,42.650000,44.750000,2.913590,42.097270,0.271619
1.100000,42.910000,45.000000,2.929113,41.926490,0.273466
1.300000,43.110000,45.250000,2.945902,42.011880,0.269771
1.400000,43.370000,45.500000,2.961485,41.841100,0.269771
1.500000,43.610000,45.750000,2.977032,41.841100,0.273466
1.200000,43.830000,46.000000,2.993570,41.499540,0.271619
1.100000,44.030000,46.250000,3.009090,41.584930,0.267923
1.400000,44.290000,46.500000,3.025938,41.755710,0.267923
1.400000,44.550000,46.750000,3.047484,42.268050,0.271619
1.300000,44.790000,47.000000,3.057529,41.841100,0.267923
1.200000,44.930000,47.250000,3.073093,42.353440,0.271619
1.100000,45.310000,47.500000,3.089654,42.182660,0.273466
1.300000,45.470000,47.750000,3.105191,42.011880,0.271619
1.200000,45.670000,48.000000,3.121724,42.268050,0.271619
1.200000,45.930000,48.250000,3.137287,42.865780,0.267923
1.200000,46.130000,48.500000,3.153061,42.780390,0.273466
1.400000,46.390000,48.750000,3.169682,42.951170,0.279010
1.300000,46.650000,49.000000,3.187177,42.609610,0.266075
1.300000,46.870000,49.250000,3.202646,42.865780,0.260532
1.300000,47.210000,49.500000,3.219125,42.865780,0.269771
1.400000,47.430000,49.750000,3.235541,42.695000,0.267923
1.400000,47.550000,50.000000,3.250960,42.780390,0.269771
1.500000,47.790000,50.250000,3.267538,42.609610,0.262380
1.500000,48.010000,50.500000,3.283267,42.353440,0.267923
1.200000,48.310000,50.750000,3.298773,42.097270,0.277162
1.400000,48.530000,51.000000,3.315299,42.011880,0.271619
1.200000,48.750000,51.250000,3.330769,41.755710,0.273466
1.500000,49.030000,51.500000,3.366253,42.524220,0.273466
1.300000,49.230000,51.750000,3.381791,42.524220,0.277162
1.100000,49.550000,52.000000,3.396402,42.182660,0.271619
1.100000,49.750000,52.250000,3.412954,42.182660,0.266075
1.400000,49.970000,52.500000,3.428506,41.755710,0.269771
1.300000,50.270000,52.750000,3.445078,41.584930,0.271619
1.500000,50.450000,53.000000,3.460632,41.584930,0.271619
1.400000,50.730000,53.250000,3.477153,41.414150,0.271619
1.200000,50.890000,53.500000,3.492709,41.414150,0.271619
1.400000,51.210000,53.750000,3.508248,41.670320,0.271619
1.300000,51.510000,54.000000,3.524808,41.243370,0.251293
1.200000,51.670000,54.250000,3.543740,40.987200,0.275314
1.300000,51.850000,54.500000,3.556349,42.438830,0.264228
1.000000,51.950000,54.750000,3.572910,42.865780,0.271619
1.100000,52.350000,55.000000,3.588459,42.780390,0.269771
1.400000,52.650000,55.250000,3.605007,42.438830,0.273466
1.700000,52.830000,55.500000,3.620538,42.951170,0.267923
1.400000,53.070000,55.750000,3.637072,42.695000,0.275314
1.400000,53.290000,56.000000,3.653418,43.036560,0.269771
1.300000,53.590000,56.250000,3.668397,43.207340,0.269771
1.500000,53.830000,56.500000,3.685011,42.951170,0.269771
1.500000,53.910000,56.750000,3.700745,40.731030,0.269771
1.200000,54.330000,57.000000,3.716493,43.036560,0.269771
1.100000,54.550000,57.250000,3.733049,43.036560,0.275314
1.400000,54.730000,57.500000,3.748985,42.438830,0.275314
1.500000,54.970000,57.750000,3.764556,42.438830,0.271619
1.800000,55.290000,58.000000,3.781206,42.268050,0.277162
1.400000,55.510000,58.250000,3.796831,42.182660,0.271619
1.300000,55.710000,58.500000,3.812382,42.011880,0.267923
1.400000,55.930000,58.750000,3.828942,41.841100,0.271619
1.400000,56.250000,59.000000,3.844484,41.670320,0.269771
1.500000,56.430000,59.250000,3.861053,41.414150,0.275314
1.400000,56.630000,59.500000,3.876635,41.414150,0.273466
1.700000,56.890000,59.750000,3.893174,41.499540,0.273466
1.400000,57.110000,60.000000,3.908702,41.499540,0.269771
1.500000,57.370000,60.250000,3.924272,41.926490,0.269771
1.500000,57.650000,60.500000,3.954431,42.780390,0.267923
1.300000,57.750000,60.750000,3.961061,41.755710,0.275314
1.200000,58.090000,61.000000,3.972609,42.268050,0.271619
1.000000,58.310000,61.250000,3.989146,42.182660,0.267923
1.400000,58.750000,61.500000,4.004677,42.695000,0.273466
1.300000,58.890000,61.750000,4.020205,42.865780,0.271619
1.400000,59.050000,62.000000,4.036869,42.865780,0.267923
1.400000,59.310000,62.250000,4.052449,42.951170,0.260532
1.700000,59.530000,62.500000,4.069003,42.695000,0.267923
1.300000,59.850000,62.750000,4.085315,40.816420,0.267923
1.400000,60.090000,63.000000,4.102762,42.865780,0.267923
1.400000,60.190000,63.250000,4.118270,42.865780,0.264228
1.500000,60.490000,63.500000,4.134689,42.695000,0.269771
1.500000,60.750000,63.750000,4.155614,42.438830,0.273466
1.500000,60.890000,64.000000,4.166201,42.524220,0.271619
1.700000,61.150000,64.250000,4.182633,42.353440,0.273466
1.500000,61.470000,64.500000,4.196346,41.841100,0.271619
1.300000,61.690000,64.750000,4.212870,41.926490,0.269771
1.500000,61.910000,65.000000,4.228389,41.670320,0.273466
1.600000,62.270000,65.250000,4.247493,42.438830,0.269771
1.500000,62.390000,65.500000,4.260504,41.499540,0.273466
1.400000,62.650000,65.750000,4.277128,40.474860,0.271619
1.300000,62.910000,66.000000,4.292766,41.584930,0.271619
1.400000,63.150000,66.250000,4.308337,41.841100,0.271619
1.600000,63.390000,66.500000,4.324919,41.499540,0.271619
1.600000,63.610000,66.750000,4.344276,41.584930,0.273466
1.500000,63.790000,67.000000,4.356912,42.097270,0.269771
1.100000,64.050000,67.250000,4.372480,42.438830,0.269771
1.500000,64.290000,67.500000,4.389025,42.268050,0.267923
1.400000,64.510000,67.750000,4.404556,42.438830,0.267923
1.500000,64.810000,68.000000,4.421108,42.524220,0.266075
1.600000,65.010000,68.250000,4.436648,42.951170,0.271619
1.400000,65.310000,68.500000,4.453179,42.780390,0.269771
1.200000,65.510000,68.750000,4.468705,43.207340,0.266075
1.500000,65.770000,69.000000,4.484271,43.121950,0.269771
1.600000,65.990000,69.250000,4.500809,43.036560,0.271619
1.400000,66.230000,69.500000,4.516366,42.780390,0.271619
1.300000,66.510000,69.750000,4.533014,43.207340,0.269771
1.200000,66.770000,70.000000,4.555764,42.268050,0.267923
1.600000,66.870000,70.250000,4.564438,42.438830,0.269771
1.700000,67.050000,70.500000,4.581070,41.841100,0.271619
1.300000,67.450000,70.750000,4.596637,41.926490,0.267923
1.700000,67.670000,71.000000,4.613173,42.097270,0.273466
1.400000,67.930000,71.250000,4.628722,41.584930,0.269771
1.300000,68.130000,71.500000,4.644284,41.499540,0.277162
1.500000,68.350000,71.750000,4.660816,41.414150,0.277162
1.700000,68.630000,72.000000,4.676382,41.414150,0.277162
1.500000,68.830000,72.250000,4.692914,41.328760,0.273466
1.400000,69.070000,72.500000,4.708446,41.414150,0.271619
1.700000,69.290000,72.750000,4.724988,41.243370,0.271619
1.600000,69.510000,73.000000,4.744374,41.670320,0.271619
1.500000,69.810000,73.250000,4.756992,41.926490,0.267923
1.300000,70.030000,73.500000,4.772585,42.182660,0.275314
1.200000,70.310000,73.750000,4.789253,42.011880,0.273466
1.300000,70.570000,74.000000,4.804856,42.268050,0.262380
1.400000,70.670000,74.250000,4.820419,42.609610,0.271619
1.600000,70.930000,74.500000,4.836967,42.695000,0.269771
1.500000,71.250000,74.750000,4.852955,42.438830,0.275314
1.400000,71.410000,75.000000,4.868988,42.780390,0.273466
1.400000,71.710000,75.250000,4.884567,42.524220,0.269771
1.600000,71.910000,75.500000,4.902833,42.438830,0.267923
1.300000,72.150000,75.750000,4.918258,42.695000,0.273466
1.400000,72.410000,76.000000,4.934689,42.695000,0.269771
1.600000,72.650000,76.250000,4.956307,42.011880,0.271619
1.400000,72.730000,76.500000,4.966931,42.609610,0.269771
1.600000,73.050000,76.750000,4.982419,42.524220,0.271619
1.600000,73.330000,77.000000,4.997169,42.011880,0.271619
1.400000,73.630000,77.250000,5.012733,42.097270,0.267923
1.400000,73.810000,77.500000,5.028309,40.816420,0.267923
1.500000,74.070000,77.750000,5.044970,41.584930,0.273466
1.400000,74.250000,78.000000,5.060525,41.499540,0.267923
1.600000,74.510000,78.250000,5.077073,41.243370,0.273466
1.400000,74.830000,78.500000,5.092671,41.414150,0.273466
1.100000,74.950000,78.750000,5.108204,41.414150,0.277162
1.600000,75.190000,79.000000,5.124743,41.414150,0.273466
1.300000,75.590000,79.250000,5.155132,42.353440,0.267923
1.400000,75.570000,79.500000,5.161724,41.584930,0.273466
1.400000,75.810000,79.750000,5.172243,42.438830,0.269771
1.500000,76.210000,80.000000,5.188775,42.438830,0.266075
1.600000,76.470000,80.250000,5.204587,42.609610,0.269771
1.500000,76.710000,80.500000,5.221232,42.609610,0.275314
1.400000,76.970000,80.750000,5.236794,42.865780,0.273466
1.400000,77.170000,81.000000,5.252341,42.780390,0.264228
1.400000,77.450000,81.250000,5.268884,43.036560,0.269771
1.800000,77.890000,81.500000,5.284531,43.121950,0.264228
1.400000,77.890000,81.750000,5.301162,42.865780,0.271619
1.400000,78.090000,82.000000,5.316716,42.865780,0.271619
1.400000,78.290000,82.250000,5.332269,42.695000,0.267923
1.700000,78.330000,82.500000,5.349042,42.609610,0.271619
1.500000,78.830000,82.750000,5.364696,42.182660,0.269771
1.700000,79.090000,83.000000,5.380275,42.011880,0.267923
1.400000,79.330000,83.250000,5.398601,42.097270,0.269771
1.500000,79.530000,83.500000,5.414126,41.670320,0.269771
1.400000,79.810000,83.750000,5.430752,41.755710,0.269771
1.500000,80.110000,84.000000,5.452686,42.951170,0.267923
1.400000,80.210000,84.250000,5.462894,41.584930,0.266075
1.500000,80.490000,84.500000,5.478383,41.157980,0.271619
1.200000,80.730000,84.750000,5.494833,41.499540,0.271619
1.500000,80.930000,85.000000,5.510250,41.414150,0.269771
1.400000,81.090000,85.250000,5.526845,41.328760,0.288248
1.700000,81.550000,85.500000,5.553021,42.780390,0.266075
1.100000,81.550000,85.750000,5.561482,41.328760,0.275314
1.200000,81.870000,86.000000,5.573994,41.841100,0.267923
1.400000,82.110000,86.250000,5.590432,41.841100,0.273466
1.300000,82.350000,86.500000,5.606993,41.755710,0.267923
1.500000,82.650000,86.750000,5.622605,42.353440,0.266075
1.500000,82.910000,87.000000,5.638146,42.438830,0.267923
1.400000,83.150000,87.250000,5.654566,42.438830,0.273466
1.500000,83.350000,87.500000,5.669981,42.865780,0.269771
1.200000,83.630000,87.750000,5.686401,42.780390,0.271619
1.500000,83.930000,88.000000,5.703069,42.695000,0.266075
1.500000,84.070000,88.250000,5.718507,42.865780,0.267923
1.400000,84.310000,88.500000,5.734048,42.865780,0.271619
1.400000,84.670000,88.750000,5.768714,42.865780,0.266075
1.300000,84.970000,89.000000,5.785461,42.951170,0.267923
1.300000,84.930000,89.250000,5.801056,42.951170,0.269771
1.300000,85.210000,89.500000,5.816541,42.524220,0.267923
1.400000,85.510000,89.750000,5.833066,42.524220,0.266075
1.600000,85.770000,90.000000,5.848504,42.268050,0.275314
1.500000,86.030000,90.250000,5.864997,42.182660,0.277162
1.500000,86.270000,90.500000,5.881412,41.926490,0.273466
1.300000,86.490000,90.750000,5.896932,41.841100,0.267923
1.500000,86.670000,91.000000,5.913351,41.584930,0.266075
1.500000,87.010000,91.250000,5.928773,41.755710,0.269771
1.400000,87.350000,91.500000,5.953105,42.695000,0.267923
1.500000,87.310000,91.750000,5.961560,41.414150,0.273466
1.600000,87.630000,92.000000,5.977064,41.328760,0.271619
1.400000,87.830000,92.250000,5.992499,41.584930,0.273466
1.400000,88.190000,92.500000,6.008987,41.755710,0.271619
1.500000,88.430000,92.750000,6.025407,41.414150,0.267923
1.500000,88.710000,93.000000,6.055081,42.353440,0.271619
1.400000,88.810000,93.250000,6.064262,41.755710,0.269771
1.400000,88.970000,93.500000,6.072630,42.268050,0.262380
1.400000,89.310000,93.750000,6.089082,42.097270,0.267923
1.600000,89.550000,94.000000,6.104499,42.524220,0.273466
1.600000,89.810000,94.250000,6.120924,42.609610,0.269771
1.400000,90.030000,94.500000,6.137420,42.609610,0.271619
1.500000,90.230000,94.750000,6.159880,41.328760,0.275314
1.400000,90.450000,95.000000,6.169425,42.695000,0.269771
1.200000,90.830000,95.250000,6.184835,43.036560,0.266075
1.100000,91.010000,95.500000,6.201318,42.951170,0.267923
1.300000,91.230000,95.750000,6.216749,42.695000,0.267923
1.500000,91.510000,96.000000,6.233236,42.609610,0.269771
1.400000,91.710000,96.250000,6.248672,42.268050,0.271619
1.500000,92.070000,96.500000,6.265151,42.097270,0.269771
1.200000,92.210000,96.750000,6.281213,41.841100,0.271619
1.400000,92.350000,97.000000,6.296768,41.499540,0.267923
1.600000,92.710000,97.250000,6.313290,41.755710,0.269771
1.500000,92.890000,97.500000,6.328727,41.499540,0.269771
1.300000,93.210000,97.750000,6.368409,42.865780,0.267923
1.000000,93.450000,98.000000,6.385108,42.780390,0.264228
1.400000,93.610000,98.250000,6.400563,42.609610,0.269771
1.600000,93.910000,98.500000,6.417040,42.695000,0.269771
1.600000,94.090000,98.750000,6.432460,42.524220,0.271619
1.500000,94.330000,99.000000,6.448959,42.438830,0.271619
1.400000,94.590000,99.250000,6.464373,42.011880,0.271619
1.300000,94.810000,99.500000,6.480806,41.841100,0.269771
1.500000,95.090000,99.750000,6.496269,41.670320,0.275314
1.500000,95.290000,100.000000,6.512736,41.670320,0.264228
1.500000,95.550000,100.250000,6.528807,41.670320,0.273466
1.500000,95.850000,100.500000,6.553491,42.951170,0.269771
1.500000,95.870000,100.750000,6.562054,41.584930,0.271619
1.500000,96.270000,101.000000,6.576533,41.584930,0.269771
1.500000,96.450000,101.250000,6.593119,41.670320,0.275314
1.500000,96.690000,101.500000,6.608606,41.328760,0.273466
1.600000,96.950000,101.750000,6.625125,41.414150,0.273466
1.500000,97.230000,102.000000,6.653749,42.695000,0.271619
1.300000,97.370000,102.250000,6.662839,41.670320,0.267923
1.300000,97.550000,102.500000,6.672361,42.609610,0.269771
1.500000,97.910000,102.750000,6.688790,42.353440,0.269771
1.300000,98.130000,103.000000,6.704478,42.353440,0.271619
1.300000,98.430000,103.250000,6.721145,42.780390,0.271619
1.400000,98.610000,103.500000,6.736610,42.780390,0.267923
1.400000,98.950000,103.750000,6.759368,41.755710,0.269771
1.300000,99.050000,104.000000,6.769020,43.036560,0.267923
1.400000,99.150000,104.250000,6.784586,42.438830,0.266075
1.400000,99.610000,104.500000,6.801196,42.780390,0.267923
1.600000,99.770000,104.750000,6.816654,42.609610,0.271619
1.600000,100.010000,105.000000,6.833155,42.609610,0.267923
1.500000,100.230000,105.250000,6.848608,42.011880,0.267923
1.700000,100.530000,105.500000,6.865083,42.182660,0.271619
1.300000,100.750000,105.750000,6.880510,41.584930,0.267923
1.400000,101.070000,106.000000,6.896999,41.670320,0.267923
1.400000,101.230000,106.250000,6.912425,41.670320,0.269771
1.400000,101.450000,106.500000,6.928894,41.499540,0.273466
1.400000,101.790000,106.750000,6.968330,42.695000,0.266075
1.500000,102.010000,107.000000,6.985050,42.695000,0.269771
1.500000,102.210000,107.250000,7.000534,42.780390,0.267923
1.600000,102.350000,107.500000,7.016041,42.524220,0.266075
1.700000,102.690000,107.750000,7.033181,42.353440,0.267923
1.600000,102.910000,108.000000,7.048736,42.182660,0.267923
1.500000,103.210000,108.250000,7.064256,42.011880,0.275314
1.200000,103.410000,108.500000,7.080807,41.841100,0.271619
1.200000,103.630000,108.750000,7.096281,41.499540,0.267923
1.500000,103.830000,109.000000,7.112682,41.414150,0.269771
1.600000,104.210000,109.250000,7.128187,41.499540,0.267923
1.500000,104.390000,109.500000,7.154310,42.524220,0.271619
1.400000,104.470000,109.750000,7.162750,41.670320,0.271619
1.500000,104.810000,110.000000,7.176264,41.499540,0.269771
1.600000,104.990000,110.250000,7.192701,41.157980,0.269771
1.200000,105.370000,110.500000,7.208173,41.670320,0.275314
1.300000,105.650000,110.750000,7.224646,41.670320,0.277162
1.600000,105.910000,111.000000,7.252481,42.951170,0.267923
1.500000,105.950000,111.250000,7.261569,41.328760,0.271619
1.500000,106.210000,111.500000,7.272133,42.353440,0.271619
1.400000,106.550000,111.750000,7.288688,42.438830,0.269771
1.600000,106.770000,112.000000,7.304260,42.438830,0.271619
1.300000,107.090000,112.250000,7.320719,42.609610,0.273466
1.500000,107.230000,112.500000,7.336268,42.865780,0.269771
1.600000,107.410000,112.750000,7.359480,41.243370,0.271619
