# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-2
# Fit of Tap:
#	Ic = 177 +/- 0.11 A
#	n = 60.4 +/- 2.5 
#	Vc = 5 uV
#	Vfloor = 1.06 +/- 0.013 uV
#	R = 0.00192 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.800000,10.030000,10.500000,0.697371,41.841100,0.267923
0.800000,10.170000,10.750000,0.714400,41.841100,0.269771
0.900000,10.450000,11.000000,0.730904,41.755710,0.264228
0.900000,10.670000,11.250000,0.746331,42.268050,0.269771
0.900000,10.990000,11.500000,0.762852,42.438830,0.267923
0.800000,11.210000,11.750000,0.782264,41.670320,0.271619
1.000000,11.370000,12.000000,0.795013,42.524220,0.266075
1.100000,11.650000,12.250000,0.810294,42.780390,0.314117
0.800000,11.930000,12.500000,0.824848,42.951170,0.269771
0.900000,12.230000,12.750000,0.841365,43.036560,0.271619
0.900000,12.430000,13.000000,0.857314,43.292730,0.271619
1.000000,12.710000,13.250000,0.874755,43.121950,0.269771
1.000000,12.910000,13.500000,0.888844,42.780390,0.277162
1.100000,13.110000,13.750000,0.905572,43.036560,0.271619
0.900000,13.470000,14.000000,0.921159,42.524220,0.271619
1.000000,13.650000,14.250000,0.936717,42.182660,0.269771
1.000000,13.890000,14.500000,0.953272,42.182660,0.273466
0.800000,14.110000,14.750000,0.968813,42.011880,0.269771
0.800000,14.330000,15.000000,0.985334,42.097270,0.273466
1.100000,14.550000,15.250000,1.000864,41.926490,0.269771
0.900000,14.690000,15.500000,1.017380,41.841100,0.273466
1.200000,14.970000,15.750000,1.032900,41.584930,0.277162
1.200000,15.290000,16.000000,1.049476,41.328760,0.273466
0.900000,15.470000,16.250000,1.065642,41.584930,0.275314
0.900000,15.670000,16.500000,1.081200,41.584930,0.267923
1.000000,15.990000,16.750000,1.096731,42.011880,0.267923
0.800000,16.270000,17.000000,1.113256,41.584930,0.273466
1.000000,16.470000,17.250000,1.128813,42.268050,0.269771
1.000000,16.730000,17.500000,1.145398,42.524220,0.249446
1.100000,16.950000,17.750000,1.161043,42.695000,0.269771
0.900000,17.190000,18.000000,1.176943,42.609610,0.273466
1.100000,17.490000,18.250000,1.192999,42.524220,0.273466
1.200000,17.670000,18.500000,1.208572,42.865780,0.271619
1.100000,17.930000,18.750000,1.225101,42.780390,0.271619
1.000000,18.170000,19.000000,1.240643,42.951170,0.266075
1.100000,18.390000,19.250000,1.257165,42.865780,0.271619
0.700000,18.670000,19.500000,1.273394,42.951170,0.273466
0.700000,18.850000,19.750000,1.288973,42.609610,0.264228
1.100000,19.130000,20.000000,1.304527,42.353440,0.273466
1.300000,19.310000,20.250000,1.321076,42.268050,0.271619
1.000000,19.610000,20.500000,1.336599,41.926490,0.269771
1.000000,19.790000,20.750000,1.353119,42.097270,0.271619
0.900000,20.110000,21.000000,1.368681,41.755710,0.267923
0.900000,20.330000,21.250000,1.385447,42.097270,0.269771
1.000000,20.490000,21.500000,1.401182,41.841100,0.271619
1.000000,20.850000,21.750000,1.416787,41.670320,0.271619
1.000000,21.010000,22.000000,1.433400,41.755710,0.273466
1.100000,21.210000,22.250000,1.448966,41.670320,0.275314
0.800000,21.610000,22.500000,1.473106,42.951170,0.269771
1.100000,21.730000,22.750000,1.486721,42.182660,0.277162
1.100000,21.870000,23.000000,1.497369,41.841100,0.275314
0.900000,22.210000,23.250000,1.512892,42.268050,0.271619
0.900000,22.410000,23.500000,1.531173,41.670320,0.267923
1.000000,22.570000,23.750000,1.546602,42.097270,0.271619
1.000000,22.910000,24.000000,1.563059,42.097270,0.271619
0.900000,23.230000,24.250000,1.578485,42.524220,0.271619
1.000000,23.390000,24.500000,1.594964,42.524220,0.269771
1.000000,23.650000,24.750000,1.610379,42.695000,0.269771
0.900000,23.810000,25.000000,1.626866,42.780390,0.273466
1.000000,24.050000,25.250000,1.642284,42.951170,0.269771
1.000000,24.290000,25.500000,1.658950,42.524220,0.266075
1.300000,24.530000,25.750000,1.678222,42.438830,0.269771
0.800000,24.790000,26.000000,1.690838,43.036560,0.271619
1.000000,25.030000,26.250000,1.706302,42.609610,0.262380
1.100000,25.170000,26.500000,1.722415,43.378120,0.271619
1.100000,25.530000,26.750000,1.736968,41.841100,0.269771
0.900000,25.810000,27.000000,1.752527,41.670320,0.269771
1.100000,26.030000,27.250000,1.774674,43.121950,0.269771
1.100000,26.050000,27.500000,1.784692,41.670320,0.269771
1.200000,26.330000,27.750000,1.801252,41.841100,0.273466
1.300000,26.690000,28.000000,1.816781,41.414150,0.273466
1.000000,26.970000,28.250000,1.833341,41.414150,0.273466
1.000000,27.150000,28.500000,1.848869,41.157980,0.271619
1.300000,27.450000,28.750000,1.870128,42.182660,0.275314
1.000000,27.690000,29.000000,1.880715,41.841100,0.273466
1.200000,27.950000,29.250000,1.897313,42.695000,0.271619
1.200000,28.090000,29.500000,1.912944,42.011880,0.267923
1.000000,28.350000,29.750000,1.929537,42.182660,0.271619
0.900000,28.590000,30.000000,1.945161,42.524220,0.273466
1.200000,28.930000,30.250000,1.960723,42.524220,0.269771
1.200000,29.130000,30.500000,1.977268,42.695000,0.269771
1.300000,29.330000,30.750000,1.992803,42.780390,0.271619
1.000000,29.530000,31.000000,2.009334,43.121950,0.271619
1.200000,29.770000,31.250000,2.024875,43.036560,0.269771
1.400000,30.010000,31.500000,2.041426,43.207340,0.271619
1.100000,30.250000,31.750000,2.056958,42.951170,0.271619
0.900000,30.510000,32.000000,2.080338,41.755710,0.273466
1.000000,30.530000,32.250000,2.089010,43.036560,0.273466
1.400000,30.930000,32.500000,2.104527,42.524220,0.273466
1.300000,31.210000,32.750000,2.121073,42.695000,0.275314
1.100000,31.510000,33.000000,2.136600,42.268050,0.273466
1.100000,31.650000,33.250000,2.153214,42.097270,0.273466
1.100000,31.870000,33.500000,2.168802,41.926490,0.266075
1.200000,32.210000,33.750000,2.185353,42.011880,0.271619
1.200000,32.390000,34.000000,2.200901,42.011880,0.273466
1.100000,32.710000,34.250000,2.217430,41.926490,0.275314
1.000000,32.810000,34.500000,2.232979,41.584930,0.280857
1.100000,33.110000,34.750000,2.248514,41.755710,0.282705
1.000000,33.370000,35.000000,2.266726,41.499540,0.271619
1.300000,33.590000,35.250000,2.281692,41.584930,0.275314
1.200000,33.790000,35.500000,2.297246,42.011880,0.269771
1.100000,34.050000,35.750000,2.312781,42.097270,0.269771
1.000000,34.350000,36.000000,2.329316,41.926490,0.236511
1.100000,34.510000,36.250000,2.344876,42.438830,0.273466
0.900000,34.750000,36.500000,2.361397,42.780390,0.267923
1.000000,35.010000,36.750000,2.377366,42.695000,0.267923
1.300000,35.290000,37.000000,2.393566,42.865780,0.275314
1.100000,35.610000,37.250000,2.409253,42.951170,0.271619
1.200000,35.750000,37.500000,2.424868,43.121950,0.280857
0.900000,36.050000,37.750000,2.442328,42.951170,0.267923
1.100000,36.270000,38.000000,2.458751,43.121950,0.267923
1.100000,36.410000,38.250000,2.478389,42.524220,0.271619
1.300000,36.590000,38.500000,2.490947,42.780390,0.267923
1.100000,36.850000,38.750000,2.506372,42.865780,0.267923
1.000000,37.090000,39.000000,2.522858,42.524220,0.269771
1.400000,37.310000,39.250000,2.537024,42.268050,0.271619
1.200000,37.590000,39.500000,2.552593,41.841100,0.273466
1.200000,37.870000,39.750000,2.569115,42.011880,0.269771
1.200000,38.130000,40.000000,2.584646,42.011880,0.273466
1.200000,38.290000,40.250000,2.601170,41.926490,0.271619
1.300000,38.570000,40.500000,2.616681,41.584930,0.275314
1.200000,38.790000,40.750000,2.633207,41.584930,0.280857
1.100000,39.050000,41.000000,2.649025,41.584930,0.260532
1.000000,39.370000,41.250000,2.673387,43.121950,0.275314
1.100000,39.570000,41.500000,2.687396,42.268050,0.271619
1.100000,39.690000,41.750000,2.697057,41.670320,0.273466
1.100000,40.090000,42.000000,2.712652,42.011880,0.267923
0.900000,40.270000,42.250000,2.729190,42.097270,0.271619
1.300000,40.530000,42.500000,2.744727,42.353440,0.267923
1.200000,40.710000,42.750000,2.761251,42.524220,0.273466
1.100000,40.970000,43.000000,2.776826,42.609610,0.273466
1.300000,41.130000,43.250000,2.793410,42.865780,0.273466
1.100000,41.410000,43.500000,2.808945,42.780390,0.269771
1.300000,41.670000,43.750000,2.825473,42.951170,0.271619
1.200000,41.930000,44.000000,2.841019,42.780390,0.275314
1.100000,42.110000,44.250000,2.856542,43.292730,0.266075
0.900000,42.410000,44.500000,2.873200,42.951170,0.271619
1.100000,42.630000,44.750000,2.889007,42.951170,0.269771
1.200000,42.850000,45.000000,2.904741,42.609610,0.269771
1.100000,43.230000,45.250000,2.921340,42.865780,0.275314
1.100000,43.390000,45.500000,2.936898,42.353440,0.269771
1.200000,43.630000,45.750000,2.953488,42.353440,0.271619
1.300000,43.850000,46.000000,2.974651,43.121950,0.267923
1.200000,43.990000,46.250000,2.984693,41.755710,0.267923
1.200000,44.250000,46.500000,3.001244,41.584930,0.271619
1.100000,44.510000,46.750000,3.016789,41.584930,0.277162
1.600000,44.730000,47.000000,3.033358,41.755710,0.277162
1.200000,44.970000,47.250000,3.048880,41.670320,0.271619
1.200000,45.210000,47.500000,3.070655,42.865780,0.267923
1.300000,45.410000,47.750000,3.081261,41.670320,0.271619
1.100000,45.670000,48.000000,3.096790,41.926490,0.271619
1.100000,45.990000,48.250000,3.113349,41.157980,0.273466
1.000000,46.130000,48.500000,3.128916,42.182660,0.271619
0.900000,46.410000,48.750000,3.145475,42.353440,0.271619
1.000000,46.710000,49.000000,3.161152,42.524220,0.273466
1.300000,46.890000,49.250000,3.176739,42.609610,0.275314
1.300000,47.130000,49.500000,3.193280,42.780390,0.271619
1.400000,47.430000,49.750000,3.208837,42.695000,0.267923
1.300000,47.650000,50.000000,3.225397,42.695000,0.273466
1.300000,47.690000,50.250000,3.242476,42.695000,0.266075
1.000000,48.010000,50.500000,3.258996,42.780390,0.277162
1.300000,48.350000,50.750000,3.294225,42.438830,0.273466
1.300000,48.470000,51.000000,3.310965,42.268050,0.267923
1.300000,48.710000,51.250000,3.326403,42.609610,0.271619
1.200000,49.350000,51.500000,3.341831,42.951170,0.271619
1.200000,49.230000,51.750000,3.356365,42.951170,0.271619
1.300000,49.510000,52.000000,3.372896,42.951170,0.271619
1.300000,49.690000,52.250000,3.388434,42.865780,0.271619
1.300000,49.910000,52.500000,3.405089,42.951170,0.273466
1.400000,50.250000,52.750000,3.420678,41.755710,0.271619
1.400000,50.410000,53.000000,3.436250,42.011880,0.273466
1.100000,50.650000,53.250000,3.452789,41.841100,0.273466
1.400000,51.030000,53.500000,3.470683,42.609610,0.273466
1.300000,51.110000,53.750000,3.484299,41.499540,0.273466
1.400000,51.470000,54.000000,3.500814,42.011880,0.277162
1.000000,51.690000,54.250000,3.516358,41.499540,0.269771
1.300000,51.870000,54.500000,3.532877,41.584930,0.271619
1.400000,52.090000,54.750000,3.548401,41.499540,0.275314
1.300000,52.370000,55.000000,3.571940,42.780390,0.273466
1.300000,52.470000,55.250000,3.580894,41.414150,0.271619
1.400000,52.810000,55.500000,3.596914,41.584930,0.273466
1.300000,53.090000,55.750000,3.612461,41.841100,0.273466
1.200000,53.330000,56.000000,3.628980,42.182660,0.273466
1.200000,53.490000,56.250000,3.644511,42.438830,0.275314
1.100000,53.870000,56.500000,3.661166,42.353440,0.273466
1.400000,54.010000,56.750000,3.677023,42.353440,0.271619
1.400000,54.270000,57.000000,3.692629,42.865780,0.267923
1.400000,54.510000,57.250000,3.709175,42.865780,0.271619
1.200000,54.730000,57.500000,3.724718,42.865780,0.271619
1.200000,54.990000,57.750000,3.740283,43.207340,0.271619
1.200000,55.270000,58.000000,3.756818,43.036560,0.273466
1.200000,55.350000,58.250000,3.772366,42.951170,0.275314
1.300000,55.710000,58.500000,3.788917,42.951170,0.271619
1.400000,55.910000,58.750000,3.804448,42.695000,0.273466
1.100000,56.210000,59.000000,3.821008,42.695000,0.271619
1.400000,56.310000,59.250000,3.836549,42.268050,0.273466
1.400000,56.650000,59.500000,3.853089,42.182660,0.273466
1.300000,56.950000,59.750000,3.880660,41.670320,0.271619
1.300000,57.010000,60.000000,3.887255,42.609610,0.277162
1.400000,57.330000,60.250000,3.900835,40.133300,0.277162
1.200000,57.630000,60.500000,3.916464,41.670320,0.271619
1.500000,57.850000,60.750000,3.933006,41.584930,0.267923
1.000000,58.130000,61.000000,3.948594,41.328760,0.273466
1.300000,58.390000,61.250000,3.965165,41.414150,0.267923
1.200000,58.650000,61.500000,3.980700,41.755710,0.271619
1.300000,58.850000,61.750000,3.996260,41.841100,0.269771
1.200000,59.090000,62.000000,4.012788,41.755710,0.264228
1.200000,59.330000,62.250000,4.028321,42.182660,0.267923
1.200000,59.610000,62.500000,4.045753,41.841100,0.266075
1.200000,59.730000,62.750000,4.062200,42.097270,0.273466
1.500000,60.010000,63.000000,4.082985,41.328760,0.267923
1.500000,60.150000,63.250000,4.094501,42.524220,0.266075
1.400000,60.450000,63.500000,4.110007,42.609610,0.275314
1.300000,60.690000,63.750000,4.126447,42.609610,0.271619
1.400000,60.970000,64.000000,4.142893,42.780390,0.290096
1.400000,61.210000,64.250000,4.156547,42.951170,0.269771
1.600000,61.410000,64.500000,4.174699,43.207340,0.275314
1.200000,61.610000,64.750000,4.188761,43.036560,0.273466
1.200000,61.990000,65.000000,4.204341,42.695000,0.275314
1.200000,62.230000,65.250000,4.220875,42.780390,0.273466
1.400000,62.430000,65.500000,4.236399,42.268050,0.269771
1.400000,62.650000,65.750000,4.252932,42.609610,0.271619
1.400000,62.910000,66.000000,4.271121,42.609610,0.267923
1.200000,63.150000,66.250000,4.284735,41.926490,0.275314
1.300000,63.290000,66.500000,4.300286,41.926490,0.269771
1.300000,63.550000,66.750000,4.316813,41.670320,0.273466
1.400000,63.770000,67.000000,4.332327,41.670320,0.271619
1.400000,64.070000,67.250000,4.348859,41.499540,0.273466
1.500000,64.350000,67.500000,4.364390,41.414150,0.271619
1.600000,65.090000,67.750000,4.381166,41.841100,0.269771
1.300000,64.790000,68.000000,4.397059,41.670320,0.267923
1.400000,64.910000,68.250000,4.412965,41.755710,0.267923
1.200000,65.310000,68.500000,4.428833,42.011880,0.271619
1.200000,65.530000,68.750000,4.444620,42.268050,0.269771
1.200000,65.810000,69.000000,4.461384,42.182660,0.269771
1.100000,66.070000,69.250000,4.485076,41.841100,0.271619
1.500000,66.150000,69.500000,4.492949,42.524220,0.275314
1.300000,66.490000,69.750000,4.508733,42.865780,0.273466
1.300000,66.750000,70.000000,4.524512,43.036560,0.269771
1.300000,66.970000,70.250000,4.541272,43.121950,0.271619
1.500000,67.210000,70.500000,4.557029,43.378120,0.269771
1.400000,67.450000,70.750000,4.572809,43.121950,0.271619
1.200000,67.750000,71.000000,4.588570,43.036560,0.267923
1.300000,67.910000,71.250000,4.605318,43.036560,0.271619
1.500000,68.090000,71.500000,4.621107,42.609610,0.275314
1.300000,68.310000,71.750000,4.636869,42.695000,0.273466
1.400000,68.970000,72.000000,4.652682,42.182660,0.269771
1.300000,68.850000,72.250000,4.671285,42.951170,0.266075
1.400000,69.110000,72.500000,4.685126,42.268050,0.273466
1.100000,69.270000,72.750000,4.700918,41.755710,0.267923
1.200000,69.510000,73.000000,4.716708,41.755710,0.269771
1.400000,69.790000,73.250000,4.732467,41.584930,0.267923
1.500000,70.090000,73.500000,4.749247,41.584930,0.271619
1.200000,70.370000,73.750000,4.772314,42.951170,0.266075
1.100000,70.390000,74.000000,4.781952,41.584930,0.271619
1.300000,70.690000,74.250000,4.797226,41.499540,0.269771
1.400000,71.090000,74.500000,4.813026,41.841100,0.271619
1.300000,71.190000,74.750000,4.828823,41.670320,0.271619
1.100000,71.410000,75.000000,4.844580,42.268050,0.273466
1.000000,71.730000,75.250000,4.863285,41.499540,0.273466
1.300000,71.890000,75.500000,4.884930,41.499540,0.266075
1.400000,71.930000,75.750000,4.894932,42.182660,0.271619
1.200000,72.330000,76.000000,4.911089,42.353440,0.262380
1.300000,72.610000,76.250000,4.927154,42.353440,0.271619
1.600000,72.830000,76.500000,4.943155,42.609610,0.273466
1.100000,73.150000,76.750000,4.958882,42.865780,0.297487
0.900000,73.170000,77.000000,4.972725,42.951170,0.271619
1.400000,73.670000,77.250000,4.988541,42.865780,0.269771
1.300000,73.890000,77.500000,5.005324,43.036560,0.271619
1.300000,73.890000,77.750000,5.021128,42.524220,0.271619
1.400000,74.250000,78.000000,5.036909,42.695000,0.269771
1.200000,74.250000,78.250000,5.052719,41.926490,0.271619
1.300000,74.750000,78.500000,5.081608,41.584930,0.271619
1.200000,74.890000,78.750000,5.088417,42.695000,0.267923
1.200000,75.110000,79.000000,5.101206,41.755710,0.264228
1.500000,75.470000,79.250000,5.117007,41.755710,0.271619
1.300000,75.650000,79.500000,5.132821,41.499540,0.269771
1.400000,75.930000,79.750000,5.148613,41.499540,0.277162
1.300000,76.210000,80.000000,5.165532,41.670320,0.269771
1.200000,76.490000,80.250000,5.181362,41.670320,0.271619
1.300000,76.670000,80.500000,5.197144,41.755710,0.269771
1.200000,77.050000,80.750000,5.212919,41.499540,0.271619
1.100000,77.050000,81.000000,5.228741,41.841100,0.267923
1.100000,77.490000,81.250000,5.244523,42.438830,0.267923
1.400000,77.610000,81.500000,5.261289,42.524220,0.266075
1.000000,77.930000,81.750000,5.277198,42.695000,0.269771
1.600000,78.030000,82.000000,5.292990,42.695000,0.275314
1.400000,78.290000,82.250000,5.308787,43.121950,0.271619
1.500000,78.550000,82.500000,5.324549,43.036560,0.267923
1.200000,78.810000,82.750000,5.341307,42.951170,0.273466
1.200000,79.070000,83.000000,5.357054,43.036560,0.269771
1.200000,79.290000,83.250000,5.375034,43.036560,0.271619
1.200000,79.550000,83.500000,5.389298,42.780390,0.269771
1.100000,79.870000,83.750000,5.405348,42.865780,0.273466
1.400000,79.950000,84.000000,5.421218,42.695000,0.273466
1.400000,80.390000,84.250000,5.437026,42.695000,0.271619
1.600000,80.430000,84.500000,5.452846,42.097270,0.269771
1.600000,80.790000,84.750000,5.471652,42.865780,0.271619
1.000000,80.990000,85.000000,5.484511,41.926490,0.267923
1.300000,81.250000,85.250000,5.501289,41.841100,0.266075
1.200000,81.470000,85.500000,5.517068,41.670320,0.269771
1.200000,81.570000,85.750000,5.532889,41.670320,0.282705
1.300000,81.930000,86.000000,5.548808,41.670320,0.271619
1.200000,82.150000,86.250000,5.564611,41.755710,0.273466
1.500000,82.530000,86.500000,5.581389,41.670320,0.273466
1.300000,82.610000,86.750000,5.597160,41.414150,0.273466
1.300000,82.870000,87.000000,5.612923,41.755710,0.277162
1.200000,83.130000,87.250000,5.628721,42.011880,0.271619
1.300000,83.290000,87.500000,5.644480,42.524220,0.269771
1.100000,83.590000,87.750000,5.661392,42.268050,0.271619
1.400000,83.930000,88.000000,5.698554,41.499540,0.275314
1.200000,84.150000,88.250000,5.714731,41.414150,0.269771
1.400000,84.310000,88.500000,5.730747,41.414150,0.267923
1.000000,84.550000,88.750000,5.746772,41.926490,0.269771
1.200000,84.850000,89.000000,5.762866,41.755710,0.264228
1.300000,84.850000,89.250000,5.776868,42.609610,0.271619
1.400000,85.270000,89.500000,5.792641,42.865780,0.267923
1.500000,85.470000,89.750000,5.808425,43.036560,0.269771
1.400000,85.750000,90.000000,5.825206,43.036560,0.273466
1.500000,86.130000,90.250000,5.840979,43.121950,0.275314
1.300000,86.310000,90.500000,5.856750,43.036560,0.266075
1.200000,86.530000,90.750000,5.872587,43.121950,0.267923
1.000000,86.610000,91.000000,5.888616,43.036560,0.284553
1.300000,87.170000,91.250000,5.904585,42.865780,0.269771
1.400000,87.170000,91.500000,5.920467,42.609610,0.271619
1.300000,87.430000,91.750000,5.937279,43.207340,0.269771
1.500000,87.690000,92.000000,5.953094,42.353440,0.273466
1.000000,88.410000,92.250000,5.975401,42.268050,0.275314
1.200000,88.510000,92.500000,5.984728,41.926490,0.267923
1.300000,88.430000,92.750000,6.000507,41.841100,0.267923
1.400000,88.730000,93.000000,6.017305,42.011880,0.271619
1.400000,88.970000,93.250000,6.033085,41.584930,0.271619
1.200000,89.070000,93.500000,6.048869,41.328760,0.273466
1.300000,89.370000,93.750000,6.064630,41.584930,0.266075
1.300000,89.630000,94.000000,6.081484,41.926490,0.275314
1.400000,89.770000,94.250000,6.097292,41.414150,0.279010
1.200000,90.010000,94.500000,6.113065,41.584930,0.269771
1.200000,90.410000,94.750000,6.128840,42.011880,0.271619
1.000000,90.530000,95.000000,6.144601,42.353440,0.266075
1.200000,90.810000,95.250000,6.160491,42.268050,0.269771
1.400000,91.010000,95.500000,6.177319,42.524220,0.269771
1.300000,91.290000,95.750000,6.193104,42.695000,0.271619
1.400000,91.430000,96.000000,6.208964,42.695000,0.267923
1.100000,91.670000,96.250000,6.224746,42.951170,0.269771
1.400000,91.990000,96.500000,6.240533,43.121950,0.267923
1.500000,92.290000,96.750000,6.257314,42.780390,0.275314
1.300000,92.550000,97.000000,6.282590,41.670320,0.271619
1.300000,92.630000,97.250000,6.289378,43.121950,0.267923
1.300000,92.910000,97.500000,6.305133,42.951170,0.271619
1.400000,93.130000,97.750000,6.320898,43.121950,0.269771
1.400000,93.330000,98.000000,6.336839,42.524220,0.275314
1.400000,93.570000,98.250000,6.352718,42.353440,0.269771
1.400000,93.810000,98.500000,6.368524,42.097270,0.271619
1.200000,94.110000,98.750000,6.385292,42.182660,0.277162
1.200000,94.310000,99.000000,6.401089,41.841100,0.269771
1.300000,94.570000,99.250000,6.417312,41.755710,0.271619
1.300000,94.950000,99.500000,6.433123,41.841100,0.269771
1.400000,95.030000,99.750000,6.448953,41.328760,0.266075
1.500000,95.250000,100.000000,6.464741,41.157980,0.271619
1.300000,95.510000,100.250000,6.483903,41.499540,0.271619
1.200000,95.850000,100.500000,6.499044,41.243370,0.271619
1.200000,95.950000,100.750000,6.515000,41.499540,0.273466
1.500000,96.090000,101.000000,6.531040,41.328760,0.267923
1.100000,96.410000,101.250000,6.547063,41.584930,0.269771
1.100000,96.630000,101.500000,6.563089,41.499540,0.271619
1.200000,97.170000,101.750000,6.582059,41.584930,0.277162
1.400000,97.050000,102.000000,6.593336,42.524220,0.269771
1.200000,97.450000,102.250000,6.609121,42.695000,0.275314
1.300000,97.730000,102.500000,6.624886,42.865780,0.271619
1.300000,97.890000,102.750000,6.640638,43.036560,0.269771
1.300000,97.890000,103.000000,6.656451,43.036560,0.266075
1.600000,98.330000,103.250000,6.672593,42.609610,0.266075
1.200000,98.730000,103.500000,6.688451,42.951170,0.269771
0.900000,98.930000,103.750000,6.705227,43.121950,0.267923
1.400000,99.090000,104.000000,6.721001,42.780390,0.271619
1.100000,99.290000,104.250000,6.736765,42.524220,0.275314
1.300000,99.510000,104.500000,6.752522,42.268050,0.262380
1.600000,99.770000,104.750000,6.769290,42.524220,0.267923
1.300000,100.090000,105.000000,6.785045,42.097270,0.271619
1.200000,100.330000,105.250000,6.800790,41.841100,0.267923
1.300000,100.490000,105.500000,6.816547,41.584930,0.269771
1.400000,100.710000,105.750000,6.833335,41.670320,0.271619
1.400000,100.970000,106.000000,6.849095,41.755710,0.271619
1.400000,101.230000,106.250000,6.864856,41.584930,0.271619
1.100000,101.490000,106.500000,6.889303,43.121950,0.277162
1.300000,101.630000,106.750000,6.897166,41.670320,0.275314
1.400000,101.850000,107.000000,6.913015,41.670320,0.277162
1.200000,102.290000,107.250000,6.928845,41.926490,0.266075
1.200000,102.410000,107.500000,6.944627,42.097270,0.267923
1.200000,102.550000,107.750000,6.960445,42.524220,0.271619
1.100000,102.950000,108.000000,6.977228,42.438830,0.269771
1.500000,103.110000,108.250000,6.993004,42.268050,0.273466
1.300000,103.550000,108.500000,7.008798,42.438830,0.273466
1.400000,103.550000,108.750000,7.024564,42.780390,0.269771
1.200000,103.870000,109.000000,7.041344,42.780390,0.269771
1.300000,104.150000,109.250000,7.057107,42.695000,0.269771
1.500000,104.370000,109.500000,7.073327,43.207340,0.267923
1.300000,104.570000,109.750000,7.089123,42.865780,0.271619
1.400000,104.810000,110.000000,7.104891,42.951170,0.269771
1.400000,105.110000,110.250000,7.120693,42.438830,0.269771
1.500000,105.330000,110.500000,7.136509,42.609610,0.267923
1.400000,105.650000,110.750000,7.153506,42.780390,0.277162
1.200000,105.790000,111.000000,7.175179,42.780390,0.271619
1.200000,105.870000,111.250000,7.185420,42.353440,0.269771
1.000000,106.250000,111.500000,7.201213,42.011880,0.273466
1.400000,106.610000,111.750000,7.216994,41.755710,0.271619
1.300000,106.810000,112.000000,7.232807,41.755710,0.271619
1.500000,107.050000,112.250000,7.248588,41.414150,0.267923
1.300000,107.230000,112.500000,7.264365,41.584930,0.267923
1.500000,107.330000,112.750000,7.282625,41.499540,0.269771
