# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-6
# Fit of Tap:
#	Ic = 172 +/- 0.12 A
#	n = 57.3 +/- 2.5 
#	Vc = 5 uV
#	Vfloor = 1.08 +/- 0.014 uV
#	R = 0.00295 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.700000,6.650000,7.000000,0.474188,42.609610,0.266075
0.900000,6.890000,7.250000,0.489788,42.865780,0.269771
0.800000,7.250000,7.500000,0.514998,41.926490,0.266075
1.200000,7.250000,7.750000,0.524198,42.609610,0.264228
0.700000,7.570000,8.000000,0.537823,42.865780,0.267923
0.800000,7.850000,8.250000,0.554308,42.780390,0.266075
1.000000,8.050000,8.500000,0.569896,42.780390,0.269771
0.900000,8.330000,8.750000,0.586390,43.207340,0.267923
1.100000,8.610000,9.000000,0.611396,41.755710,0.271619
0.900000,8.750000,9.250000,0.619984,42.865780,0.267923
1.100000,9.050000,9.500000,0.633434,42.011880,0.269771
1.000000,9.330000,9.750000,0.650001,42.182660,0.269771
0.800000,9.570000,10.000000,0.665493,41.670320,0.269771
0.800000,9.810000,10.250000,0.682143,41.755710,0.266075
0.900000,10.090000,10.500000,0.697786,41.499540,0.273466
0.900000,10.230000,10.750000,0.714298,41.670320,0.264228
1.100000,10.530000,11.000000,0.729888,41.414150,0.273466
1.000000,10.730000,11.250000,0.746476,41.157980,0.273466
0.900000,10.970000,11.500000,0.762057,41.328760,0.273466
0.900000,11.250000,11.750000,0.777513,41.926490,0.273466
0.800000,11.530000,12.000000,0.794047,41.755710,0.271619
0.900000,11.810000,12.250000,0.828430,41.670320,0.271619
1.100000,11.950000,12.500000,0.845101,42.011880,0.266075
0.800000,12.270000,12.750000,0.861070,41.841100,0.271619
0.900000,12.390000,13.000000,0.876726,42.011880,0.271619
0.900000,12.670000,13.250000,0.893243,42.268050,0.275314
1.000000,12.910000,13.500000,0.908803,42.438830,0.266075
1.000000,13.390000,13.750000,0.924317,42.951170,0.262380
0.800000,13.390000,14.000000,0.940913,42.951170,0.273466
0.700000,13.570000,14.250000,0.956395,42.780390,0.271619
1.100000,13.870000,14.500000,0.973029,42.780390,0.271619
1.100000,13.950000,14.750000,0.988559,43.121950,0.269771
1.000000,14.330000,15.000000,1.011838,41.841100,0.267923
0.900000,14.430000,15.250000,1.020296,42.951170,0.264228
1.000000,14.750000,15.500000,1.036886,43.036560,0.269771
1.100000,14.990000,15.750000,1.052359,42.951170,0.271619
1.400000,15.310000,16.000000,1.069004,42.695000,0.269771
1.300000,15.510000,16.250000,1.084483,42.353440,0.267923
0.900000,15.830000,16.500000,1.100937,42.438830,0.271619
1.100000,16.030000,16.750000,1.124083,42.695000,0.271619
0.800000,16.110000,17.000000,1.133262,42.011880,0.267923
1.100000,16.470000,17.250000,1.148888,41.670320,0.271619
1.100000,16.810000,17.500000,1.164364,41.584930,0.267923
1.000000,16.970000,17.750000,1.181017,41.584930,0.267923
1.100000,17.210000,18.000000,1.196586,41.584930,0.273466
0.900000,17.530000,18.250000,1.216035,41.841100,0.267923
1.300000,17.650000,18.500000,1.228901,41.243370,0.273466
0.900000,17.910000,18.750000,1.244415,41.328760,0.273466
0.900000,18.130000,19.000000,1.260914,41.499540,0.269771
0.700000,18.430000,19.250000,1.276381,41.841100,0.271619
0.800000,18.650000,19.500000,1.292951,41.926490,0.267923
1.000000,18.830000,19.750000,1.308419,42.438830,0.273466
1.200000,19.130000,20.000000,1.324996,42.438830,0.271619
1.200000,19.290000,20.250000,1.340474,42.353440,0.269771
1.100000,19.630000,20.500000,1.357018,42.438830,0.267923
1.300000,19.810000,20.750000,1.372497,42.695000,0.273466
1.100000,20.090000,21.000000,1.389025,42.951170,0.277162
1.200000,20.390000,21.250000,1.428023,41.755710,0.273466
0.900000,20.570000,21.500000,1.443920,41.584930,0.271619
1.100000,20.770000,21.750000,1.460450,41.755710,0.275314
1.100000,21.030000,22.000000,1.476051,42.011880,0.267923
1.100000,21.250000,22.250000,1.491590,42.780390,0.264228
1.100000,21.430000,22.500000,1.508042,42.524220,0.269771
1.000000,21.670000,22.750000,1.524499,42.695000,0.267923
1.200000,21.970000,23.000000,1.540024,42.524220,0.269771
1.200000,22.230000,23.250000,1.556523,42.438830,0.269771
1.300000,22.430000,23.500000,1.572021,42.695000,0.267923
1.100000,22.650000,23.750000,1.588516,42.951170,0.262380
1.000000,22.930000,24.000000,1.612257,41.414150,0.269771
1.000000,23.070000,24.250000,1.620892,42.865780,0.266075
1.100000,23.370000,24.500000,1.636362,42.780390,0.269771
1.100000,23.550000,24.750000,1.651904,42.609610,0.269771
1.300000,23.790000,25.000000,1.668391,42.353440,0.266075
1.000000,24.110000,25.250000,1.684049,42.097270,0.269771
1.100000,24.310000,25.500000,1.699749,41.755710,0.271619
1.000000,24.590000,25.750000,1.723089,42.524220,0.275314
1.100000,24.730000,26.000000,1.732248,41.755710,0.273466
0.900000,25.010000,26.250000,1.747915,41.414150,0.269771
1.100000,25.290000,26.500000,1.764484,41.584930,0.267923
1.100000,25.490000,26.750000,1.780086,41.414150,0.273466
1.000000,25.650000,27.000000,1.795572,41.755710,0.271619
1.100000,26.010000,27.250000,1.815206,41.841100,0.273466
1.200000,26.130000,27.500000,1.827914,41.584930,0.271619
1.200000,26.410000,27.750000,1.844393,41.414150,0.267923
0.700000,26.670000,28.000000,1.859937,41.670320,0.273466
0.700000,26.950000,28.250000,1.876407,41.841100,0.269771
0.800000,27.130000,28.500000,1.891901,42.268050,0.267923
1.100000,27.370000,28.750000,1.908373,42.524220,0.267923
1.500000,27.650000,29.000000,1.924067,42.438830,0.269771
1.300000,27.890000,29.250000,1.939813,42.609610,0.277162
1.100000,28.110000,29.500000,1.956325,42.438830,0.275314
1.500000,28.330000,29.750000,1.971812,42.865780,0.264228
1.200000,28.610000,30.000000,1.988303,42.865780,0.269771
1.000000,28.950000,30.250000,2.027793,41.499540,0.277162
1.200000,29.070000,30.500000,2.043518,41.414150,0.269771
0.900000,29.310000,30.750000,2.060023,41.414150,0.269771
0.900000,29.490000,31.000000,2.075513,41.926490,0.266075
1.100000,29.770000,31.250000,2.091983,42.097270,0.269771
1.100000,29.990000,31.500000,2.107515,42.268050,0.269771
1.400000,30.250000,31.750000,2.124055,42.438830,0.267923
1.300000,30.490000,32.000000,2.139527,42.865780,0.279010
1.100000,30.710000,32.250000,2.156011,42.865780,0.271619
1.300000,30.970000,32.500000,2.171491,42.865780,0.271619
1.300000,31.170000,32.750000,2.188127,43.036560,0.269771
1.100000,31.450000,33.000000,2.213141,41.584930,0.277162
1.200000,31.530000,33.250000,2.221643,42.780390,0.271619
1.200000,31.850000,33.500000,2.236138,42.951170,0.271619
1.300000,32.110000,33.750000,2.251643,42.695000,0.267923
1.400000,32.410000,34.000000,2.268241,42.609610,0.269771
1.200000,32.590000,34.250000,2.283830,42.268050,0.275314
0.900000,32.870000,34.500000,2.300305,42.268050,0.273466
1.300000,33.050000,34.750000,2.324079,42.268050,0.271619
1.000000,33.290000,35.000000,2.333270,42.011880,0.269771
1.000000,33.530000,35.250000,2.347956,41.670320,0.266075
1.400000,33.870000,35.500000,2.363967,41.499540,0.271619
1.100000,33.950000,35.750000,2.379516,41.414150,0.269771
1.200000,34.270000,36.000000,2.396015,41.328760,0.267923
1.000000,34.590000,36.250000,2.416169,41.670320,0.271619
1.100000,34.770000,36.500000,2.427966,41.584930,0.269771
1.100000,35.050000,36.750000,2.443610,41.841100,0.275314
1.200000,35.250000,37.000000,2.460219,41.670320,0.267923
1.300000,35.510000,37.250000,2.475901,41.755710,0.269771
1.000000,35.770000,37.500000,2.492395,41.926490,0.267923
1.300000,35.950000,37.750000,2.508028,42.268050,0.269771
1.200000,36.150000,38.000000,2.523545,42.524220,0.279010
1.300000,36.450000,38.250000,2.540013,42.524220,0.273466
1.100000,36.690000,38.500000,2.555495,42.524220,0.266075
1.300000,36.910000,38.750000,2.572001,42.609610,0.269771
0.900000,37.190000,39.000000,2.587451,42.951170,0.266075
1.200000,37.410000,39.250000,2.628249,41.499540,0.271619
1.200000,37.590000,39.500000,2.645059,41.670320,0.266075
1.200000,37.890000,39.750000,2.660601,41.499540,0.271619
1.000000,38.090000,40.000000,2.676132,43.378120,0.269771
1.200000,38.370000,40.250000,2.692855,41.926490,0.266075
1.200000,38.510000,40.500000,2.708369,42.182660,0.267923
1.300000,38.770000,40.750000,2.725008,42.353440,0.273466
1.400000,39.050000,41.000000,2.740508,42.695000,0.266075
1.200000,39.290000,41.250000,2.757032,42.438830,0.273466
1.200000,39.550000,41.500000,2.772499,42.780390,0.266075
1.400000,39.790000,41.750000,2.789102,42.865780,0.269771
1.200000,40.050000,42.000000,2.813589,41.670320,0.273466
1.400000,40.210000,42.250000,2.822031,42.951170,0.267923
1.300000,40.470000,42.500000,2.836540,42.865780,0.267923
1.300000,40.730000,42.750000,2.853084,43.036560,0.267923
1.500000,40.910000,43.000000,2.868706,42.865780,0.271619
1.500000,41.190000,43.250000,2.884256,42.524220,0.269771
1.200000,41.390000,43.500000,2.900804,42.524220,0.271619
1.400000,41.730000,43.750000,2.924577,42.438830,0.301183
1.500000,41.810000,44.000000,2.934033,42.609610,0.269771
1.300000,42.150000,44.250000,2.948757,41.926490,0.271619
1.400000,42.370000,44.500000,2.964270,41.755710,0.267923
1.300000,42.650000,44.750000,2.980829,41.841100,0.269771
1.300000,42.890000,45.000000,2.996293,41.157980,0.271619
1.300000,43.110000,45.250000,3.016882,42.011880,0.269771
1.200000,43.210000,45.500000,3.028456,41.499540,0.271619
1.500000,43.590000,45.750000,3.045049,41.499540,0.271619
1.100000,43.830000,46.000000,3.060561,41.755710,0.266075
0.900000,44.010000,46.250000,3.076093,41.841100,0.269771
1.200000,44.270000,46.500000,3.092626,41.926490,0.271619
1.400000,44.410000,46.750000,3.108225,42.182660,0.277162
1.100000,44.730000,47.000000,3.124880,41.926490,0.269771
1.200000,44.950000,47.250000,3.140327,42.524220,0.273466
1.100000,45.170000,47.500000,3.156896,42.524220,0.271619
1.200000,45.390000,47.750000,3.172351,42.780390,0.271619
1.500000,45.750000,48.000000,3.189088,42.695000,0.271619
1.300000,45.990000,48.250000,3.222800,42.951170,0.267923
1.400000,46.190000,48.500000,3.239523,42.865780,0.266075
1.400000,46.430000,48.750000,3.255133,43.121950,0.269771
1.100000,46.630000,49.000000,3.270691,43.121950,0.271619
1.100000,46.970000,49.250000,3.287241,43.207340,0.273466
1.100000,47.190000,49.500000,3.302827,43.292730,0.269771
1.300000,47.350000,49.750000,3.319376,43.207340,0.271619
1.300000,47.610000,50.000000,3.334920,43.463510,0.271619
1.200000,47.890000,50.250000,3.351516,43.121950,0.271619
1.300000,48.070000,50.500000,3.367078,42.951170,0.269771
1.600000,48.290000,50.750000,3.382609,42.780390,0.269771
1.100000,48.550000,51.000000,3.399155,42.780390,0.273466
1.100000,48.690000,51.250000,3.415169,42.097270,0.269771
1.300000,48.990000,51.500000,3.430791,42.268050,0.269771
1.300000,49.330000,51.750000,3.447473,42.268050,0.269771
1.000000,49.530000,52.000000,3.463063,42.268050,0.277162
1.400000,49.730000,52.250000,3.478632,42.182660,0.267923
1.400000,49.970000,52.500000,3.495211,42.011880,0.273466
1.200000,50.210000,52.750000,3.511431,42.011880,0.273466
1.300000,50.470000,53.000000,3.529281,41.584930,0.269771
1.400000,50.730000,53.250000,3.544913,41.755710,0.273466
1.400000,50.870000,53.500000,3.560399,41.499540,0.273466
1.100000,51.150000,53.750000,3.576937,41.926490,0.273466
1.300000,51.330000,54.000000,3.592417,42.011880,0.266075
1.400000,51.670000,54.250000,3.613322,41.926490,0.271619
1.300000,51.830000,54.500000,3.624982,42.353440,0.269771
1.500000,52.010000,54.750000,3.640482,42.780390,0.271619
1.300000,52.330000,55.000000,3.657024,42.780390,0.262380
1.300000,52.630000,55.250000,3.672567,42.951170,0.277162
1.500000,52.870000,55.500000,3.689252,42.609610,0.271619
1.300000,53.070000,55.750000,3.704920,42.951170,0.275314
1.400000,53.290000,56.000000,3.720411,42.780390,0.267923
1.300000,53.530000,56.250000,3.736998,43.036560,0.269771
1.300000,53.850000,56.500000,3.752493,42.951170,0.269771
1.200000,54.050000,56.750000,3.769018,42.951170,0.267923
1.600000,54.230000,57.000000,3.784493,42.609610,0.266075
1.700000,54.550000,57.250000,3.800945,42.609610,0.269771
1.400000,54.830000,57.500000,3.837420,42.951170,0.269771
1.200000,55.010000,57.750000,3.854422,42.182660,0.266075
1.300000,55.290000,58.000000,3.870699,42.865780,0.264228
1.500000,55.430000,58.250000,3.885933,43.121950,0.267923
1.300000,55.670000,58.500000,3.902004,42.865780,0.271619
1.400000,55.930000,58.750000,3.918124,42.695000,0.267923
1.600000,56.210000,59.000000,3.934296,42.780390,0.264228
1.600000,56.450000,59.250000,3.950517,42.353440,0.275314
1.200000,56.650000,59.500000,3.966580,42.097270,0.271619
1.300000,56.970000,59.750000,3.982673,42.011880,0.271619
1.400000,57.170000,60.000000,3.997797,41.841100,0.271619
1.300000,57.410000,60.250000,4.019618,43.036560,0.269771
1.300000,57.530000,60.500000,4.029755,41.328760,0.271619
1.500000,57.870000,60.750000,4.045801,41.670320,0.277162
1.400000,58.090000,61.000000,4.061871,41.414150,0.275314
1.200000,58.330000,61.250000,4.077884,41.499540,0.271619
1.400000,58.590000,61.500000,4.093964,41.499540,0.267923
1.400000,58.830000,61.750000,4.118593,42.865780,0.273466
1.400000,58.890000,62.000000,4.128420,41.499540,0.279010
1.300000,59.210000,62.250000,4.142523,41.670320,0.269771
1.500000,59.510000,62.500000,4.158699,42.268050,0.269771
1.500000,59.750000,62.750000,4.173853,42.524220,0.266075
1.500000,59.930000,63.000000,4.190177,42.609610,0.269771
1.500000,60.210000,63.250000,4.215263,41.841100,0.269771
1.500000,60.370000,63.500000,4.224321,42.438830,0.256837
1.500000,60.670000,63.750000,4.238400,42.951170,0.269771
1.400000,60.970000,64.000000,4.254513,43.036560,0.271619
1.300000,61.210000,64.250000,4.270591,43.121950,0.271619
1.400000,61.490000,64.500000,4.286698,42.780390,0.264228
1.400000,61.630000,64.750000,4.301742,42.951170,0.271619
1.300000,61.910000,65.000000,4.317798,42.695000,0.269771
1.300000,62.170000,65.250000,4.333852,42.695000,0.273466
1.400000,62.470000,65.500000,4.349876,42.438830,0.269771
1.400000,62.590000,65.750000,4.365953,42.097270,0.271619
1.300000,62.850000,66.000000,4.381981,41.926490,0.267923
1.400000,63.130000,66.250000,4.398067,41.926490,0.264228
1.300000,63.390000,66.500000,4.436308,42.780390,0.269771
1.300000,63.590000,66.750000,4.452597,43.121950,0.267923
1.400000,63.730000,67.000000,4.468713,43.548900,0.271619
1.500000,64.070000,67.250000,4.484892,42.951170,0.269771
1.400000,64.330000,67.500000,4.500047,42.438830,0.271619
1.500000,64.590000,67.750000,4.516253,42.182660,0.271619
1.300000,64.750000,68.000000,4.532347,41.841100,0.271619
1.500000,65.070000,68.250000,4.548441,41.841100,0.273466
1.300000,65.210000,68.500000,4.564480,41.755710,0.271619
1.500000,65.570000,68.750000,4.580544,41.670320,0.266075
1.400000,65.750000,69.000000,4.596697,41.414150,0.271619
1.700000,65.910000,69.250000,4.618850,43.036560,0.264228
1.400000,66.090000,69.500000,4.627932,41.670320,0.275314
1.300000,66.490000,69.750000,4.644058,41.926490,0.273466
1.200000,66.750000,70.000000,4.660204,41.670320,0.264228
1.300000,66.950000,70.250000,4.676285,41.670320,0.271619
1.500000,67.090000,70.500000,4.692451,42.097270,0.267923
1.400000,67.450000,70.750000,4.716548,41.841100,0.273466
1.100000,67.570000,71.000000,4.726434,41.414150,0.280857
1.400000,67.850000,71.250000,4.740629,42.609610,0.269771
1.500000,68.110000,71.500000,4.756704,42.695000,0.269771
1.400000,68.430000,71.750000,4.772851,42.695000,0.271619
1.500000,68.650000,72.000000,4.788954,42.780390,0.271619
1.200000,68.950000,72.250000,4.815568,42.011880,0.267923
1.700000,69.010000,72.500000,4.824586,42.353440,0.266075
1.200000,69.270000,72.750000,4.836590,42.865780,0.266075
1.300000,69.570000,73.000000,4.852941,43.036560,0.266075
1.600000,69.790000,73.250000,4.868145,42.780390,0.269771
1.500000,70.010000,73.500000,4.884210,42.524220,0.267923
1.500000,70.210000,73.750000,4.900295,42.182660,0.273466
1.300000,70.470000,74.000000,4.916378,42.011880,0.277162
1.400000,70.750000,74.250000,4.932503,42.011880,0.271619
1.400000,70.930000,74.500000,4.948724,41.926490,0.269771
1.300000,71.170000,74.750000,4.964849,41.755710,0.266075
1.400000,71.390000,75.000000,4.981020,41.670320,0.267923
1.200000,71.650000,75.250000,4.996197,41.499540,0.269771
1.600000,71.930000,75.500000,5.034725,42.951170,0.269771
1.300000,72.130000,75.750000,5.050985,42.524220,0.267923
1.400000,72.430000,76.000000,5.067175,42.268050,0.269771
1.300000,72.610000,76.250000,5.083364,42.268050,0.277162
1.300000,72.870000,76.500000,5.099547,42.268050,0.271619
1.400000,73.090000,76.750000,5.114610,41.841100,0.269771
1.500000,73.330000,77.000000,5.130619,41.755710,0.271619
1.300000,73.570000,77.250000,5.146726,40.901810,0.269771
1.400000,73.690000,77.500000,5.162895,41.755710,0.267923
1.300000,73.910000,77.750000,5.179002,41.584930,0.279010
1.400000,74.270000,78.000000,5.195218,41.243370,0.271619
1.500000,74.650000,78.250000,5.217796,42.695000,0.269771
1.400000,74.650000,78.500000,5.227118,41.499540,0.269771
1.300000,74.970000,78.750000,5.243221,41.584930,0.275314
1.400000,75.210000,79.000000,5.259332,42.011880,0.273466
1.200000,75.510000,79.250000,5.275352,42.097270,0.271619
1.400000,75.650000,79.500000,5.291413,42.268050,0.266075
1.500000,75.990000,79.750000,5.317396,42.438830,0.273466
1.500000,76.130000,80.000000,5.327260,41.328760,0.271619
1.500000,76.370000,80.250000,5.339342,42.524220,0.271619
1.500000,76.690000,80.500000,5.355761,42.865780,0.267923
1.400000,76.890000,80.750000,5.370967,43.036560,0.269771
1.500000,77.150000,81.000000,5.387092,43.121950,0.275314
1.300000,77.450000,81.250000,5.416590,42.182660,0.271619
1.300000,77.510000,81.500000,5.425640,41.926490,0.273466
1.300000,77.790000,81.750000,5.434637,42.865780,0.256837
1.500000,78.050000,82.000000,5.450863,42.609610,0.266075
1.700000,78.330000,82.250000,5.467009,42.524220,0.269771
1.100000,78.550000,82.500000,5.483096,42.097270,0.269771
1.400000,78.810000,82.750000,5.499215,42.097270,0.275314
1.400000,79.110000,83.000000,5.515294,42.011880,0.271619
1.400000,79.370000,83.250000,5.531318,41.755710,0.269771
1.300000,79.550000,83.500000,5.547570,41.499540,0.267923
1.400000,79.710000,83.750000,5.562866,41.670320,0.267923
1.600000,80.030000,84.000000,5.578973,41.328760,0.271619
1.500000,80.270000,84.250000,5.595131,41.499540,0.269771
1.600000,80.550000,84.500000,5.635126,42.951170,0.271619
1.500000,80.690000,84.750000,5.651356,42.865780,0.271619
1.500000,81.070000,85.000000,5.667458,42.524220,0.266075
1.400000,81.250000,85.250000,5.683597,40.987200,0.279010
1.400000,81.370000,85.500000,5.698763,41.841100,0.269771
1.700000,81.690000,85.750000,5.714903,41.755710,0.275314
1.500000,81.910000,86.000000,5.731009,42.011880,0.273466
1.300000,82.210000,86.250000,5.747110,41.755710,0.264228
1.100000,82.470000,86.500000,5.763174,41.414150,0.271619
1.600000,82.590000,86.750000,5.779323,41.328760,0.269771
1.600000,82.950000,87.000000,5.795362,41.328760,0.269771
1.400000,83.210000,87.250000,5.819177,42.780390,0.267923
1.400000,83.290000,87.500000,5.828239,41.499540,0.277162
1.300000,83.610000,87.750000,5.843267,41.584930,0.267923
1.600000,83.890000,88.000000,5.859368,41.926490,0.277162
1.400000,84.090000,88.250000,5.875415,42.011880,0.262380
1.200000,84.330000,88.500000,5.891506,42.011880,0.269771
1.700000,84.610000,88.750000,5.917788,42.695000,0.269771
1.300000,84.770000,89.000000,5.927487,41.328760,0.275314
1.400000,85.030000,89.250000,5.939645,42.780390,0.271619
1.300000,85.290000,89.500000,5.954820,42.780390,0.269771
1.200000,85.490000,89.750000,5.970898,42.780390,0.273466
1.400000,85.750000,90.000000,5.987078,42.865780,0.264228
1.400000,86.070000,90.250000,6.017212,42.438830,0.269771
1.300000,86.250000,90.500000,6.026295,41.584930,0.273466
1.400000,86.350000,90.750000,6.035225,42.951170,0.269771
1.600000,86.730000,91.000000,6.051247,42.780390,0.269771
1.400000,86.970000,91.250000,6.067354,42.524220,0.267923
1.400000,87.230000,91.500000,6.083386,42.353440,0.275314
1.400000,87.430000,91.750000,6.099422,41.926490,0.267923
1.300000,87.710000,92.000000,6.115430,42.011880,0.271619
1.500000,87.930000,92.250000,6.131456,41.841100,0.271619
1.500000,88.230000,92.500000,6.147473,41.755710,0.267923
1.400000,88.470000,92.750000,6.163507,41.670320,0.266075
1.600000,88.590000,93.000000,6.179513,41.584930,0.269771
1.300000,88.870000,93.250000,6.195709,41.926490,0.266075
1.400000,89.150000,93.500000,6.236060,42.865780,0.267923
1.400000,89.310000,93.750000,6.252340,42.865780,0.266075
1.300000,89.570000,94.000000,6.268461,42.865780,0.271619
1.400000,89.810000,94.250000,6.284538,42.695000,0.266075
1.600000,90.010000,94.500000,6.300600,42.695000,0.267923
1.400000,90.270000,94.750000,6.316623,42.182660,0.269771
1.200000,90.590000,95.000000,6.332678,41.926490,0.269771
1.500000,90.830000,95.250000,6.347788,41.841100,0.269771
1.300000,91.090000,95.500000,6.363850,41.499540,0.266075
1.400000,91.230000,95.750000,6.379906,41.584930,0.266075
1.500000,91.510000,96.000000,6.396007,41.584930,0.269771
1.200000,91.850000,96.250000,6.420077,42.780390,0.266075
1.300000,91.890000,96.500000,6.429178,41.499540,0.269771
1.400000,92.150000,96.750000,6.444368,41.243370,0.266075
1.500000,92.410000,97.000000,6.460461,41.243370,0.275314
1.200000,92.670000,97.250000,6.476543,41.414150,0.269771
1.500000,92.890000,97.500000,6.492617,41.926490,0.267923
1.800000,93.330000,97.750000,6.517824,42.695000,0.269771
1.700000,93.370000,98.000000,6.527558,41.243370,0.273466
1.600000,93.550000,98.250000,6.540628,42.438830,0.267923
1.300000,93.850000,98.500000,6.556675,42.524220,0.267923
1.500000,94.110000,98.750000,6.572771,42.780390,0.275314
1.400000,94.350000,99.000000,6.587808,42.865780,0.271619
1.700000,94.610000,99.250000,6.617375,42.865780,0.271619
1.300000,94.690000,99.500000,6.626372,41.584930,0.269771
1.400000,94.930000,99.750000,6.636362,42.951170,0.267923
1.400000,95.270000,100.000000,6.652330,42.865780,0.264228
1.700000,95.530000,100.250000,6.668410,42.695000,0.269771
1.400000,95.750000,100.500000,6.684505,43.805070,0.256837
1.400000,95.910000,100.750000,6.700630,42.609610,0.267923
1.700000,96.270000,101.000000,6.716679,42.011880,0.267923
1.200000,96.490000,101.250000,6.732871,42.182660,0.271619
1.400000,96.730000,101.500000,6.748072,41.926490,0.267923
1.400000,96.910000,101.750000,6.762086,41.926490,0.271619
1.500000,97.150000,102.000000,6.777880,41.670320,0.273466
1.600000,97.470000,102.250000,6.794682,41.926490,0.267923
1.300000,97.730000,102.500000,6.820204,42.951170,0.269771
1.400000,97.810000,102.750000,6.827012,41.584930,0.271619
1.400000,98.130000,103.000000,6.841785,41.926490,0.267923
1.200000,98.350000,103.250000,6.858852,41.755710,0.269771
1.500000,98.650000,103.500000,6.874717,42.353440,0.269771
1.400000,98.850000,103.750000,6.890521,42.268050,0.267923
1.300000,99.110000,104.000000,6.906303,42.609610,0.267923
1.500000,99.350000,104.250000,6.922085,42.695000,0.271619
1.400000,99.610000,104.500000,6.937988,42.780390,0.271619
1.400000,99.830000,104.750000,6.953854,42.865780,0.269771
1.300000,100.070000,105.000000,6.970650,43.036560,0.273466
1.400000,100.470000,105.250000,6.986454,43.207340,0.266075
1.200000,100.590000,105.500000,7.007713,41.926490,0.271619
1.300000,100.750000,105.750000,7.018548,43.207340,0.264228
1.300000,101.010000,106.000000,7.034374,43.036560,0.267923
1.500000,101.250000,106.250000,7.050165,42.951170,0.269771
1.700000,101.490000,106.500000,7.065990,42.695000,0.269771
1.400000,101.730000,106.750000,7.081769,42.182660,0.273466
1.500000,101.990000,107.000000,7.098540,42.353440,0.271619
1.500000,102.270000,107.250000,7.115646,42.951170,0.273466
1.500000,102.450000,107.500000,7.129933,42.011880,0.271619
1.400000,102.690000,107.750000,7.145726,42.011880,0.267923
1.600000,102.950000,108.000000,7.162492,41.926490,0.267923
1.500000,103.190000,108.250000,7.178289,41.926490,0.275314
1.600000,103.450000,108.500000,7.194174,41.499540,0.266075
1.500000,103.710000,108.750000,7.210628,41.755710,0.273466
1.400000,104.130000,109.000000,7.226459,41.499540,0.277162
1.400000,104.090000,109.250000,7.242286,41.841100,0.269771
1.400000,104.410000,109.500000,7.258084,41.926490,0.273466
1.200000,104.570000,109.750000,7.273901,42.268050,0.269771
1.200000,104.910000,110.000000,7.290685,42.268050,0.273466
1.400000,105.070000,110.250000,7.306460,42.695000,0.271619
1.500000,105.330000,110.500000,7.322246,42.780390,0.271619
1.500000,105.590000,110.750000,7.338021,42.951170,0.269771
1.300000,105.850000,111.000000,7.353804,42.951170,0.273466
1.400000,105.990000,111.250000,7.370575,42.865780,0.269771
1.500000,106.330000,111.500000,7.386341,42.951170,0.266075
1.100000,106.610000,111.750000,7.419034,43.121950,0.269771
1.300000,106.830000,112.000000,7.434967,45.769040,0.271619
1.200000,107.090000,112.250000,7.451853,43.292730,0.269771
1.300000,107.290000,112.500000,7.469724,42.695000,0.267923
1.400000,107.510000,112.750000,7.485766,43.036560,0.269771
