# Date: 20210201
# Operator: RDP
# Notes: 15 inLb TFMC Omelette
# Tap_cm: 5.0
# Sample: PbSn_06
# Fit of Tap:
#	Ic = 134 +/- 0.11 A
#	n = 34.7 +/- 1.3 
#	Vc = 5 uV
#	Vfloor = 1.03 +/- 0.017 uV
#	R = 0.00386 +/- 0.00025 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.500000,103.970000,109.500000,7.094543,37.742380,-4.486327
1.400000,104.210000,109.750000,7.110323,37.400820,-4.480783
1.400000,104.470000,110.000000,7.125877,37.059260,-4.484479
1.500000,104.690000,110.250000,7.142403,37.230040,-4.482631
1.400000,104.990000,110.500000,7.157915,36.973870,-4.477088
1.300000,105.190000,110.750000,7.174441,37.059260,-4.490022
1.400000,105.410000,111.000000,7.193492,37.230040,-4.475240
1.400000,105.650000,111.250000,7.206572,37.315430,-4.517738
1.300000,105.810000,111.500000,7.222150,37.400820,-4.549150
1.400000,106.070000,111.750000,7.238786,37.571600,-4.554693
1.400000,106.410000,112.000000,7.254354,37.742380,-4.599039
1.400000,106.630000,112.250000,7.269870,38.169330,-4.632299
1.700000,106.870000,112.500000,7.293812,37.144650,-4.478936
1.500000,106.990000,112.750000,7.304426,37.827770,-4.621212
1.400000,107.350000,113.000000,7.319823,38.510890,-4.661863
1.500000,107.550000,113.250000,7.336300,38.510890,-4.654472
1.500000,107.790000,113.500000,7.351676,38.596280,-4.684035
1.500000,108.050000,113.750000,7.368047,38.852450,-4.678492
1.500000,108.290000,114.000000,7.384543,38.852450,-4.684035
1.400000,108.530000,114.250000,7.400008,38.510890,-4.676644
1.500000,108.750000,114.500000,7.416394,38.596280,-4.665558
1.600000,108.970000,114.750000,7.431786,38.510890,-4.613821
1.300000,109.250000,115.000000,7.448203,38.254720,-4.615669
1.200000,109.450000,115.250000,7.463569,37.913160,-4.554693
1.500000,109.650000,115.500000,7.480007,38.083940,-4.550998
1.500000,109.990000,115.750000,7.512185,37.742380,-4.515891
1.400000,110.150000,116.000000,7.528856,37.656990,-4.530673
1.600000,110.410000,116.250000,7.544396,37.486210,-4.502956
1.300000,110.670000,116.500000,7.559909,37.315430,-4.502956
1.300000,110.950000,116.750000,7.576406,37.230040,-4.488174
1.400000,111.150000,117.000000,7.591919,37.144650,-4.486327
1.300000,111.330000,117.250000,7.608418,36.973870,-4.486327
1.300000,111.550000,117.500000,7.623920,37.230040,-4.502956
1.300000,111.890000,117.750000,7.640451,37.230040,-4.504804
1.400000,112.110000,118.000000,7.655946,37.486210,-4.539911
1.600000,112.310000,118.250000,7.672440,37.400820,-4.543607
1.500000,112.650000,118.500000,7.692228,37.230040,-4.473392
1.500000,112.770000,118.750000,7.704837,37.656990,-4.575018
1.400000,113.130000,119.000000,7.720328,38.169330,-4.639690
1.200000,113.350000,119.250000,7.737116,37.998550,-4.630451
1.500000,113.510000,119.500000,7.752840,38.510890,-4.665558
1.400000,113.790000,119.750000,7.768367,38.681670,-4.689579
1.500000,114.110000,120.000000,7.790959,37.315430,-4.495565
1.500000,114.190000,120.250000,7.800594,38.852450,-4.682188
1.400000,114.470000,120.500000,7.816242,38.767060,-4.661863
1.300000,114.730000,120.750000,7.832794,38.767060,-4.650776
1.600000,114.890000,121.000000,7.848319,38.425500,-4.630451
1.500000,115.250000,121.250000,7.864819,38.681670,-4.624908
1.400000,115.490000,121.500000,7.880336,38.340110,-4.578714
1.500000,115.690000,121.750000,7.897066,38.340110,-4.582409
1.400000,115.910000,122.000000,7.912622,38.254720,-4.541759
1.600000,116.110000,122.250000,7.928154,37.571600,-4.510347
1.500000,116.390000,122.500000,7.944662,37.827770,-4.508500
1.500000,116.670000,122.750000,7.960164,37.400820,-4.480783
1.500000,116.870000,123.000000,7.976667,37.144650,-4.486327
1.400000,117.090000,123.250000,7.992283,37.144650,-4.490022
1.500000,117.330000,123.500000,8.008895,37.230040,-4.491870
1.500000,117.590000,123.750000,8.024416,37.144650,-4.499261
1.400000,117.790000,124.000000,8.039943,37.144650,-4.523282
1.300000,118.010000,124.250000,8.056474,37.315430,-4.515891
1.400000,118.290000,124.500000,8.072014,37.656990,-4.571323
1.500000,118.550000,124.750000,8.103053,38.254720,-4.647081
1.600000,118.650000,125.000000,8.109682,37.486210,-4.486327
1.400000,118.890000,125.250000,8.120183,38.083940,-4.641537
1.400000,119.270000,125.500000,8.136690,38.254720,-4.639690
1.400000,119.430000,125.750000,8.152190,38.340110,-4.678492
1.500000,119.770000,126.000000,8.168688,38.340110,-4.680340
1.600000,120.010000,126.250000,8.184190,38.681670,-4.689579
1.500000,120.230000,126.500000,8.200698,38.767060,-4.689579
1.600000,120.430000,126.750000,8.217830,38.596280,-4.672949
1.700000,120.610000,127.000000,8.234361,38.937840,-4.678492
1.700000,120.910000,127.250000,8.249958,38.852450,-4.674797
1.600000,121.130000,127.500000,8.266384,38.681670,-4.674797
1.400000,121.370000,127.750000,8.281803,38.340110,-4.641537
1.500000,121.630000,128.000000,8.305719,37.571600,-4.571323
1.500000,121.750000,128.250000,8.313739,38.596280,-4.597191
1.500000,122.070000,128.500000,8.328264,37.827770,-4.521434
1.500000,122.410000,128.750000,8.344788,37.827770,-4.508500
1.700000,122.550000,129.000000,8.360294,37.571600,-4.482631
1.600000,122.770000,129.250000,8.376798,37.486210,-4.484479
1.600000,123.070000,129.500000,8.394261,37.571600,-4.493718
1.700000,123.250000,129.750000,8.408290,37.059260,-4.493718
1.400000,123.610000,130.000000,8.424831,36.973870,-4.493718
1.600000,123.830000,130.250000,8.440343,37.059260,-4.512195
1.500000,124.030000,130.500000,8.456851,37.230040,-4.515891
1.800000,124.250000,130.750000,8.472350,37.400820,-4.549150
1.800000,124.590000,131.000000,8.493077,37.486210,-4.490022
1.600000,124.670000,131.250000,8.504691,37.742380,-4.599039
1.600000,124.970000,131.500000,8.520292,38.169330,-4.635994
1.500000,125.230000,131.750000,8.536850,38.083940,-4.637842
1.500000,125.510000,132.000000,8.552375,38.510890,-4.682188
1.700000,125.710000,132.250000,8.567907,38.767060,-4.691426
1.500000,125.990000,132.500000,8.584457,38.767060,-4.684035
1.800000,126.130000,132.750000,8.600496,37.913160,-4.682188
1.700000,126.430000,133.000000,8.616143,38.681670,-4.669254
1.600000,126.670000,133.250000,8.632657,38.681670,-4.672949
1.600000,126.870000,133.500000,8.648214,38.510890,-4.637842
1.700000,127.130000,133.750000,8.664725,38.596280,-4.628603
1.800000,127.370000,134.000000,8.680225,38.083940,-4.578714
2.600000,127.610000,134.250000,8.706270,37.571600,-4.536216
2.400000,127.750000,134.500000,8.712908,38.169330,-4.556541
2.900000,128.130000,134.750000,8.728412,37.827770,-4.514043
3.200000,128.370000,135.000000,8.744091,37.656990,-4.477088
3.200000,128.550000,135.250000,8.760654,37.656990,-4.477088
3.600000,128.790000,135.500000,8.776156,37.230040,-4.477088
3.400000,129.310000,135.750000,8.792699,37.059260,-4.475240
3.900000,129.250000,136.000000,8.808251,37.059260,-4.486327
3.900000,129.550000,136.250000,8.824763,37.059260,-4.491870
3.800000,129.750000,136.500000,8.840274,37.230040,-4.506652
4.000000,129.970000,136.750000,8.856772,37.315430,-4.512195
4.100000,130.190000,137.000000,8.872268,37.400820,-4.547302
4.100000,130.510000,137.250000,8.896463,37.913160,-4.554693
4.100000,130.610000,137.500000,8.904024,37.913160,-4.621212
4.300000,130.990000,137.750000,8.920571,37.827770,-4.623060
4.100000,131.170000,138.000000,8.936146,38.254720,-4.663710
4.100000,131.430000,138.250000,8.952669,38.510890,-4.671101
4.200000,131.710000,138.500000,8.968197,38.596280,-4.682188
4.200000,131.950000,138.750000,8.994493,37.400820,-4.495565
4.300000,132.070000,139.000000,9.001388,38.510890,-4.676644
4.300000,132.350000,139.250000,9.015946,38.937840,-4.661863
4.300000,132.570000,139.500000,9.034503,38.937840,-4.669254
4.900000,132.810000,139.750000,9.049961,38.852450,-4.671101
5.600000,133.030000,140.000000,9.066361,38.852450,-4.650776
