# Date: 20210201
# Operator: RDP
# Notes: 15 inLb TFMC Omelette
# Tap_cm: 5.0
# Sample: PbSn_06
# Fit of Tap:
#	Ic = 134 +/- 0.14 A
#	n = 35.8 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 0.997 +/- 0.016 uV
#	R = 0.00431 +/- 0.00024 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.200000,14.550000,15.250000,0.999909,36.803090,-4.499261
0.900000,14.770000,15.500000,1.016419,37.059260,-4.504804
0.900000,15.010000,15.750000,1.031927,37.144650,-4.526977
1.000000,15.250000,16.000000,1.048435,36.973870,-4.530673
0.800000,15.470000,16.250000,1.064569,37.230040,-4.539911
1.000000,15.710000,16.500000,1.080146,37.400820,-4.580562
1.100000,16.010000,16.750000,1.096201,37.571600,-4.599039
0.800000,16.190000,17.000000,1.111864,38.083940,-4.630451
1.000000,16.370000,17.250000,1.128396,37.913160,-4.639690
0.800000,16.670000,17.500000,1.143930,38.254720,-4.682188
0.900000,16.930000,17.750000,1.160482,38.340110,-4.689579
0.900000,17.190000,18.000000,1.176015,38.510890,-4.698817
0.900000,17.410000,18.250000,1.192559,38.425500,-4.696970
0.900000,17.630000,18.500000,1.208104,38.510890,-4.695122
1.100000,17.870000,18.750000,1.223608,38.340110,-4.652624
1.100000,18.110000,19.000000,1.240174,38.425500,-4.648928
0.900000,18.370000,19.250000,1.255705,38.169330,-4.606430
1.100000,18.590000,19.500000,1.272841,38.254720,-4.626755
0.900000,18.870000,19.750000,1.288445,38.083940,-4.578714
1.100000,19.030000,20.000000,1.303994,37.315430,-4.543607
1.400000,19.270000,20.250000,1.320621,38.169330,-4.543607
1.300000,19.530000,20.500000,1.336172,37.571600,-4.515891
1.100000,19.750000,20.750000,1.351705,37.400820,-4.493718
1.200000,20.010000,21.000000,1.368257,37.230040,-4.490022
1.000000,20.210000,21.250000,1.383781,37.144650,-4.488174
1.100000,20.330000,21.500000,1.400383,36.973870,-4.488174
1.000000,20.690000,21.750000,1.416460,36.803090,-4.495565
0.900000,20.970000,22.000000,1.432080,37.144650,-4.515891
1.200000,21.150000,22.250000,1.447622,37.400820,-4.552846
1.200000,21.390000,22.500000,1.464129,37.571600,-4.562084
0.900000,21.670000,22.750000,1.482933,36.888480,-4.508500
1.100000,21.890000,23.000000,1.496537,37.656990,-4.602735
1.100000,22.090000,23.250000,1.512782,36.973870,-4.630451
1.100000,22.390000,23.500000,1.530292,37.571600,-4.604582
0.900000,22.610000,23.750000,1.545713,37.998550,-4.637842
1.000000,22.850000,24.000000,1.562365,38.083940,-4.635994
0.900000,23.070000,24.250000,1.577880,38.254720,-4.663710
1.100000,23.350000,24.500000,1.593383,38.767060,-4.689579
1.300000,23.530000,24.750000,1.609872,38.681670,-4.695122
1.100000,23.730000,25.000000,1.625329,38.510890,-4.691426
0.900000,23.990000,25.250000,1.641763,38.425500,-4.696970
1.200000,24.230000,25.500000,1.658181,38.340110,-4.698817
1.000000,24.450000,25.750000,1.673589,38.169330,-4.671101
0.700000,24.750000,26.000000,1.712540,37.913160,-4.613821
1.200000,24.910000,26.250000,1.726272,38.340110,-4.676644
1.300000,25.230000,26.500000,1.742875,38.510890,-4.685883
1.100000,25.430000,26.750000,1.758404,38.681670,-4.684035
1.100000,25.630000,27.000000,1.774913,38.596280,-4.680340
1.100000,25.890000,27.250000,1.790465,38.681670,-4.665558
1.200000,26.110000,27.500000,1.807008,38.425500,-4.661863
1.200000,26.350000,27.750000,1.822615,38.425500,-4.626755
1.200000,26.630000,28.000000,1.839155,38.083940,-4.630451
1.100000,26.830000,28.250000,1.854688,37.998550,-4.569475
1.200000,27.090000,28.500000,1.870207,37.571600,-4.536216
1.200000,27.350000,28.750000,1.889522,38.340110,-4.641537
1.100000,27.510000,29.000000,1.903138,37.486210,-4.528825
1.200000,27.770000,29.250000,1.918657,37.144650,-4.502956
1.000000,28.010000,29.500000,1.935166,37.059260,-4.497413
1.100000,28.230000,29.750000,1.950678,36.717700,-4.501109
1.000000,28.490000,30.000000,1.966184,36.717700,-4.519586
1.100000,28.710000,30.250000,1.982719,36.888480,-4.521434
0.900000,29.010000,30.500000,1.998790,36.973870,-4.530673
1.000000,29.150000,30.750000,2.014866,37.230040,-4.541759
1.200000,29.410000,31.000000,2.030465,37.315430,-4.575018
1.100000,29.690000,31.250000,2.046978,37.486210,-4.578714
1.300000,29.890000,31.500000,2.062598,37.571600,-4.619364
1.200000,30.150000,31.750000,2.078230,37.913160,-4.660015
1.100000,30.390000,32.000000,2.094583,37.998550,-4.676644
1.200000,30.610000,32.250000,2.111167,37.998550,-4.684035
1.200000,30.910000,32.500000,2.126896,38.340110,-4.706208
1.300000,31.110000,32.750000,2.142872,38.852450,-4.702513
1.200000,31.310000,33.000000,2.158472,38.681670,-4.693274
1.200000,31.510000,33.250000,2.175010,38.510890,-4.682188
1.000000,31.750000,33.500000,2.190563,38.510890,-4.669254
1.300000,32.050000,33.750000,2.207079,38.510890,-4.660015
1.100000,32.290000,34.000000,2.222590,38.169330,-4.621212
1.100000,32.490000,34.250000,2.239115,38.169330,-4.617517
1.000000,32.710000,34.500000,2.254638,38.254720,-4.567627
1.000000,32.950000,34.750000,2.271148,37.998550,-4.562084
1.400000,33.290000,35.000000,2.300619,36.888480,-4.499261
1.200000,33.130000,35.250000,2.307364,38.340110,-4.676644
1.100000,33.590000,35.500000,2.319004,37.315430,-4.506652
1.400000,33.930000,35.750000,2.334510,37.144650,-4.506652
1.200000,34.250000,36.000000,2.351032,36.803090,-4.502956
1.200000,34.470000,36.250000,2.366541,37.059260,-4.506652
0.900000,34.670000,36.500000,2.383060,36.803090,-4.499261
1.200000,34.890000,36.750000,2.398568,37.144650,-4.510347
1.300000,35.090000,37.000000,2.415162,36.803090,-4.523282
1.200000,35.370000,37.250000,2.432570,37.144650,-4.515891
1.200000,35.570000,37.500000,2.447969,37.230040,-4.552846
1.400000,35.730000,37.750000,2.464396,37.144650,-4.563932
1.200000,36.030000,38.000000,2.480778,37.400820,-4.587953
1.300000,36.310000,38.250000,2.500527,36.717700,-4.499261
1.000000,36.530000,38.500000,2.512047,37.913160,-4.652624
1.200000,36.770000,38.750000,2.527196,38.425500,-4.687731
1.200000,37.010000,39.000000,2.542718,38.254720,-4.698817
1.300000,37.250000,39.250000,2.558294,38.596280,-4.696970
1.200000,37.470000,39.500000,2.574899,38.767060,-4.685883
1.200000,37.790000,39.750000,2.594493,37.913160,-4.658167
1.400000,37.970000,40.000000,2.606615,38.340110,-4.639690
1.200000,38.230000,40.250000,2.623156,38.340110,-4.645233
1.200000,38.430000,40.500000,2.638687,38.254720,-4.604582
1.200000,38.650000,40.750000,2.654218,37.742380,-4.558389
1.100000,38.970000,41.000000,2.670743,37.742380,-4.554693
1.000000,39.150000,41.250000,2.690338,38.510890,-4.654472
1.200000,39.310000,41.500000,2.702960,37.571600,-4.515891
1.100000,39.590000,41.750000,2.718474,37.230040,-4.495565
1.300000,39.890000,42.000000,2.734988,37.144650,-4.482631
1.400000,40.070000,42.250000,2.750522,36.973870,-4.491870
1.300000,40.390000,42.500000,2.767012,37.059260,-4.495565
1.200000,40.610000,42.750000,2.782509,36.888480,-4.502956
1.200000,40.810000,43.000000,2.799028,36.973870,-4.499261
1.200000,41.090000,43.250000,2.814689,37.059260,-4.532520
1.200000,41.230000,43.500000,2.830239,37.230040,-4.571323
1.300000,41.530000,43.750000,2.846757,37.400820,-4.575018
1.400000,41.790000,44.000000,2.862281,37.742380,-4.610126
1.200000,41.950000,44.250000,2.878799,37.742380,-4.610126
1.400000,42.310000,44.500000,2.902437,37.486210,-4.486327
1.100000,42.410000,44.750000,2.911157,38.169330,-4.639690
1.200000,42.710000,45.000000,2.926653,38.254720,-4.684035
1.300000,42.870000,45.250000,2.943156,38.340110,-4.680340
1.300000,43.110000,45.500000,2.958654,38.425500,-4.687731
1.400000,43.390000,45.750000,2.975259,39.023230,-4.678492
1.300000,43.690000,46.000000,2.990994,38.425500,-4.684035
1.300000,43.870000,46.250000,3.006548,38.340110,-4.641537
1.300000,44.090000,46.500000,3.023083,38.340110,-4.630451
1.100000,44.350000,46.750000,3.038600,38.083940,-4.589800
1.200000,44.650000,47.000000,3.055294,38.169330,-4.611973
0.900000,44.830000,47.250000,3.070944,37.656990,-4.575018
1.300000,45.130000,47.500000,3.090698,38.425500,-4.684035
1.200000,45.230000,47.750000,3.102325,37.400820,-4.502956
1.300000,45.550000,48.000000,3.118888,37.144650,-4.504804
1.400000,45.790000,48.250000,3.134405,36.888480,-4.495565
1.300000,46.030000,48.500000,3.150910,36.803090,-4.490022
1.400000,46.190000,48.750000,3.166481,36.717700,-4.504804
1.200000,46.450000,49.000000,3.183010,36.973870,-4.502956
1.200000,46.730000,49.250000,3.199438,36.888480,-4.499261
1.100000,46.930000,49.500000,3.214516,37.230040,-4.552846
1.400000,47.090000,49.750000,3.232329,37.230040,-4.532520
1.400000,47.430000,50.000000,3.248751,37.059260,-4.534368
1.200000,47.590000,50.250000,3.264206,37.144650,-4.573171
1.200000,47.810000,50.500000,3.280615,37.486210,-4.573171
1.300000,48.150000,50.750000,3.300705,37.144650,-4.491870
1.100000,48.290000,51.000000,3.312749,37.827770,-4.608278
1.300000,48.530000,51.250000,3.328223,38.169330,-4.648928
1.200000,48.770000,51.500000,3.342822,38.596280,-4.695122
1.400000,49.110000,51.750000,3.358341,38.425500,-4.691426
1.500000,49.270000,52.000000,3.374868,38.767060,-4.687731
1.400000,49.570000,52.250000,3.390362,38.596280,-4.672949
1.400000,49.750000,52.500000,3.406864,38.596280,-4.667406
1.300000,49.990000,52.750000,3.422375,38.254720,-4.615669
1.300000,50.290000,53.000000,3.438908,38.254720,-4.615669
1.300000,50.470000,53.250000,3.454408,37.998550,-4.571323
1.400000,50.690000,53.500000,3.470913,37.827770,-4.565780
1.500000,51.010000,53.750000,3.501928,37.315430,-4.495565
1.500000,51.030000,54.000000,3.508587,38.596280,-4.695122
1.100000,51.310000,54.250000,3.519090,37.400820,-4.508500
1.300000,51.630000,54.500000,3.534583,37.144650,-4.488174
1.400000,51.930000,54.750000,3.551079,36.973870,-4.484479
1.300000,52.150000,55.000000,3.566692,36.888480,-4.478936
1.200000,52.430000,55.250000,3.582248,36.888480,-4.499261
1.300000,52.630000,55.500000,3.598796,36.973870,-4.512195
1.200000,52.910000,55.750000,3.614338,37.230040,-4.545455
1.300000,53.130000,56.000000,3.630861,37.315430,-4.543607
1.300000,53.310000,56.250000,3.646386,37.571600,-4.602735
1.000000,53.570000,56.500000,3.662933,37.656990,-4.608278
1.300000,53.830000,56.750000,3.678444,37.827770,-4.650776
1.300000,54.050000,57.000000,3.695404,37.742380,-4.645233
1.300000,54.350000,57.250000,3.711001,38.254720,-4.680340
1.300000,54.530000,57.500000,3.726542,38.425500,-4.700665
1.500000,54.790000,57.750000,3.743048,38.852450,-4.702513
1.300000,54.990000,58.000000,3.758560,38.937840,-4.700665
1.400000,55.270000,58.250000,3.775077,38.767060,-4.702513
1.400000,55.490000,58.500000,3.794301,38.425500,-4.680340
1.500000,55.710000,58.750000,3.806396,38.596280,-4.680340
1.200000,55.970000,59.000000,3.823025,38.510890,-4.667406
1.300000,56.210000,59.250000,3.838554,38.083940,-4.626755
1.200000,56.490000,59.500000,3.855083,38.254720,-4.611973
1.200000,56.690000,59.750000,3.870595,37.827770,-4.558389
1.500000,56.950000,60.000000,3.890674,38.681670,-4.689579
1.300000,57.130000,60.250000,3.902315,37.486210,-4.502956
1.400000,57.350000,60.500000,3.918879,37.486210,-4.493718
1.300000,57.610000,60.750000,3.934383,37.144650,-4.493718
1.500000,57.830000,61.000000,3.950895,37.144650,-4.502956
1.300000,58.110000,61.250000,3.966394,37.059260,-4.504804
1.400000,58.370000,61.500000,3.982934,37.059260,-4.512195
1.400000,58.590000,61.750000,3.998444,37.144650,-4.534368
1.300000,58.850000,62.000000,4.014937,37.144650,-4.541759
1.300000,59.010000,62.250000,4.030474,37.400820,-4.575018
1.300000,59.290000,62.500000,4.048619,37.230040,-4.530673
1.700000,59.530000,62.750000,4.064148,37.400820,-4.563932
1.500000,59.710000,63.000000,4.080622,37.400820,-4.569475
1.500000,60.090000,63.250000,4.117836,36.973870,-4.495565
1.300000,60.210000,63.500000,4.133588,36.973870,-4.495565
1.300000,60.490000,63.750000,4.147779,37.059260,-4.532520
1.400000,60.770000,64.000000,4.163316,37.315430,-4.580562
1.500000,60.970000,64.250000,4.179838,37.315430,-4.591648
1.300000,61.190000,64.500000,4.195358,37.742380,-4.630451
1.100000,61.430000,64.750000,4.211863,37.913160,-4.643385
1.200000,61.690000,65.000000,4.227407,37.913160,-4.680340
1.600000,61.950000,65.250000,4.243915,38.254720,-4.684035
1.300000,62.130000,65.500000,4.259409,38.425500,-4.702513
1.300000,62.370000,65.750000,4.275914,38.510890,-4.708056
1.300000,62.670000,66.000000,4.292228,38.510890,-4.700665
1.300000,62.910000,66.250000,4.307861,39.450180,-4.691426
1.400000,63.090000,66.500000,4.323469,38.510890,-4.671101
1.500000,63.350000,66.750000,4.339028,38.083940,-4.626755
1.100000,63.570000,67.000000,4.355560,38.254720,-4.632299
1.100000,63.890000,67.250000,4.371122,37.827770,-4.584257
1.400000,64.150000,67.500000,4.393528,38.340110,-4.691426
1.200000,64.310000,67.750000,4.403692,37.571600,-4.550998
1.200000,64.510000,68.000000,4.419229,37.400820,-4.530673
1.400000,64.790000,68.250000,4.435731,37.486210,-4.523282
1.400000,65.030000,68.500000,4.451261,37.059260,-4.499261
1.500000,65.270000,68.750000,4.467765,37.144650,-4.504804
1.300000,65.490000,69.000000,4.483494,37.144650,-4.514043
1.400000,65.730000,69.250000,4.499998,36.717700,-4.506652
1.300000,65.950000,69.500000,4.515689,36.803090,-4.521434
1.400000,66.230000,69.750000,4.531348,37.059260,-4.538064
1.200000,66.390000,70.000000,4.547883,37.230040,-4.547302
1.500000,66.650000,70.250000,4.563501,37.315430,-4.586105
1.500000,66.950000,70.500000,4.579066,37.486210,-4.623060
1.600000,67.110000,70.750000,4.595604,37.571600,-4.626755
1.200000,67.490000,71.000000,4.611114,37.827770,-4.671101
1.400000,67.650000,71.250000,4.627621,38.083940,-4.680340
1.300000,67.870000,71.500000,4.643129,38.340110,-4.696970
1.300000,68.090000,71.750000,4.659669,38.340110,-4.691426
1.500000,68.350000,72.000000,4.675184,38.510890,-4.700665
1.500000,68.690000,72.250000,4.701431,36.973870,-4.501109
1.000000,68.690000,72.500000,4.708143,38.510890,-4.702513
1.300000,68.990000,72.750000,4.723644,38.510890,-4.680340
1.500000,69.250000,73.000000,4.739143,38.340110,-4.634146
1.600000,69.590000,73.250000,4.755683,38.169330,-4.635994
1.400000,69.790000,73.500000,4.771236,37.998550,-4.587953
1.300000,69.990000,73.750000,4.787738,37.998550,-4.578714
1.400000,70.250000,74.000000,4.803239,37.486210,-4.538064
1.500000,70.450000,74.250000,4.819854,37.315430,-4.530673
1.500000,70.670000,74.500000,4.835429,37.400820,-4.495565
1.400000,70.950000,74.750000,4.851851,37.059260,-4.493718
1.300000,71.170000,75.000000,4.869356,37.400820,-4.514043
1.500000,71.370000,75.250000,4.884742,36.973870,-4.495565
1.400000,71.650000,75.500000,4.906367,38.169330,-4.645233
1.300000,71.830000,75.750000,4.916915,36.803090,-4.512195
1.300000,72.090000,76.000000,4.933353,36.973870,-4.517738
1.300000,72.310000,76.250000,4.948756,37.486210,-4.539911
1.200000,72.550000,76.500000,4.963496,37.230040,-4.595344
1.500000,72.770000,76.750000,4.979033,37.656990,-4.628603
1.500000,73.050000,77.000000,4.995571,37.656990,-4.637842
1.400000,73.310000,77.250000,5.011659,37.998550,-4.658167
1.500000,73.510000,77.500000,5.027198,38.254720,-4.685883
1.300000,73.770000,77.750000,5.043693,38.340110,-4.689579
1.600000,74.010000,78.000000,5.059269,38.852450,-4.696970
1.200000,74.250000,78.250000,5.075879,38.510890,-4.687731
1.400000,74.430000,78.500000,5.091501,38.425500,-4.676644
1.400000,74.710000,78.750000,5.107152,38.425500,-4.663710
1.300000,74.950000,79.000000,5.123673,38.681670,-4.671101
1.500000,75.210000,79.250000,5.139176,38.169330,-4.628603
1.400000,75.410000,79.500000,5.155676,38.425500,-4.619364
1.100000,75.750000,79.750000,5.171207,38.083940,-4.575018
1.400000,75.870000,80.000000,5.187706,37.913160,-4.556541
1.400000,76.170000,80.250000,5.203240,37.742380,-4.525129
1.600000,76.350000,80.500000,5.219775,37.656990,-4.519586
1.400000,76.590000,80.750000,5.235271,37.315430,-4.488174
1.700000,76.850000,81.000000,5.251774,37.315430,-4.488174
1.500000,77.030000,81.250000,5.267274,37.059260,-4.495565
1.400000,77.270000,81.500000,5.283813,36.803090,-4.486327
1.600000,77.630000,81.750000,5.308559,38.596280,-4.704361
1.400000,77.650000,82.000000,5.315228,36.973870,-4.490022
1.400000,78.010000,82.250000,5.331759,37.059260,-4.506652
1.300000,78.270000,82.500000,5.347277,37.059260,-4.554693
1.400000,78.510000,82.750000,5.363842,37.230040,-4.562084
1.400000,78.790000,83.000000,5.379358,37.656990,-4.599039
1.600000,79.010000,83.250000,5.395930,37.571600,-4.600887
1.300000,79.190000,83.500000,5.411470,37.827770,-4.634146
1.400000,79.470000,83.750000,5.426969,38.340110,-4.667406
1.200000,79.750000,84.000000,5.443470,38.083940,-4.665558
1.700000,79.990000,84.250000,5.459012,38.681670,-4.689579
1.500000,80.170000,84.500000,5.475504,38.596280,-4.684035
1.400000,80.430000,84.750000,5.492216,38.852450,-4.685883
1.400000,80.630000,85.000000,5.507823,38.510890,-4.674797
1.400000,80.910000,85.250000,5.523347,38.681670,-4.645233
1.300000,81.170000,85.500000,5.539842,38.596280,-4.645233
1.500000,81.370000,85.750000,5.555344,38.340110,-4.611973
1.300000,81.650000,86.000000,5.572001,38.340110,-4.613821
1.100000,81.930000,86.250000,5.594648,38.169330,-4.639690
1.400000,82.050000,86.500000,5.603717,37.827770,-4.536216
1.400000,82.290000,86.750000,5.619272,37.742380,-4.504804
1.300000,82.610000,87.000000,5.635804,37.571600,-4.512195
1.600000,82.850000,87.250000,5.651355,37.144650,-4.475240
1.400000,83.030000,87.500000,5.669575,37.571600,-4.491870
1.500000,83.270000,87.750000,5.685000,37.144650,-4.467849
1.100000,83.590000,88.000000,5.707130,38.681670,-4.639690
1.300000,83.650000,88.250000,5.716835,36.973870,-4.484479
1.400000,83.930000,88.500000,5.733374,36.888480,-4.490022
1.100000,84.170000,88.750000,5.748786,37.230040,-4.510347
1.600000,84.450000,89.000000,5.764900,37.230040,-4.499261
1.300000,84.670000,89.250000,5.779429,37.656990,-4.586105
1.100000,84.930000,89.500000,5.794966,37.913160,-4.635994
1.300000,85.410000,89.750000,5.811509,37.998550,-4.641537
1.200000,85.430000,90.000000,5.827104,38.254720,-4.665558
1.200000,85.710000,90.250000,5.843696,38.169330,-4.672949
1.500000,85.950000,90.500000,5.859217,38.596280,-4.674797
1.400000,86.170000,90.750000,5.875731,38.681670,-4.678492
1.100000,86.390000,91.000000,5.902748,37.400820,-4.504804
1.500000,86.470000,91.250000,5.909405,38.681670,-4.672949
1.500000,86.910000,91.500000,5.923908,38.596280,-4.671101
1.500000,87.150000,91.750000,5.939405,38.510890,-4.637842
1.300000,87.370000,92.000000,5.955913,38.596280,-4.624908
1.300000,87.590000,92.250000,5.971411,37.998550,-4.580562
1.500000,87.870000,92.500000,5.988190,38.254720,-4.582409
1.400000,88.090000,92.750000,6.003748,37.913160,-4.534368
1.600000,88.290000,93.000000,6.019267,37.656990,-4.490022
1.300000,88.530000,93.250000,6.035790,37.486210,-4.488174
1.500000,88.770000,93.500000,6.051337,37.230040,-4.475240
1.200000,89.070000,93.750000,6.067913,37.400820,-4.478936
1.600000,89.250000,94.000000,6.083473,37.144650,-4.473392
1.400000,89.510000,94.250000,6.099528,37.144650,-4.471545
1.100000,89.690000,94.500000,6.115150,37.144650,-4.497413
1.300000,89.950000,94.750000,6.131680,37.059260,-4.504804
1.200000,90.170000,95.000000,6.147227,37.230040,-4.532520
1.400000,90.470000,95.250000,6.163773,37.315430,-4.528825
1.400000,90.670000,95.500000,6.179299,37.656990,-4.576866
1.800000,90.910000,95.750000,6.195796,37.656990,-4.575018
1.400000,91.130000,96.000000,6.211882,37.486210,-4.600887
1.400000,91.410000,96.250000,6.227464,37.998550,-4.658167
1.500000,91.630000,96.500000,6.243026,38.340110,-4.676644
1.300000,91.850000,96.750000,6.259538,38.510890,-4.676644
1.400000,92.070000,97.000000,6.275033,38.425500,-4.687731
1.300000,92.370000,97.250000,6.292247,38.596280,-4.682188
1.300000,92.570000,97.500000,6.307900,38.510890,-4.672949
1.500000,92.750000,97.750000,6.323505,38.596280,-4.669254
1.500000,93.030000,98.000000,6.339068,38.425500,-4.619364
1.400000,93.270000,98.250000,6.355592,38.425500,-4.608278
1.200000,93.550000,98.500000,6.371128,37.913160,-4.569475
1.400000,93.790000,98.750000,6.387651,38.169330,-4.569475
1.500000,94.010000,99.000000,6.403199,37.571600,-4.526977
1.500000,94.230000,99.250000,6.419763,37.656990,-4.521434
1.400000,94.410000,99.500000,6.435281,37.400820,-4.491870
1.500000,94.690000,99.750000,6.451795,37.400820,-4.486327
1.300000,94.950000,100.000000,6.467343,36.973870,-4.482631
1.500000,95.170000,100.250000,6.485578,37.230040,-4.490022
1.600000,95.410000,100.500000,6.524673,38.596280,-4.674797
1.200000,95.610000,100.750000,6.540512,38.510890,-4.660015
1.300000,95.870000,101.000000,6.555931,38.340110,-4.613821
1.200000,96.210000,101.250000,6.571840,38.937840,-4.600887
1.500000,96.310000,101.500000,6.586430,37.827770,-4.521434
1.300000,96.630000,101.750000,6.601996,37.571600,-4.491870
1.500000,96.790000,102.000000,6.618539,37.486210,-4.501109
1.300000,97.110000,102.250000,6.634058,37.230040,-4.490022
1.600000,97.350000,102.500000,6.650600,36.888480,-4.490022
1.300000,97.530000,102.750000,6.666114,36.973870,-4.501109
1.400000,97.770000,103.000000,6.682614,37.315430,-4.502956
1.300000,98.050000,103.250000,6.699060,37.059260,-4.508500
1.400000,98.270000,103.500000,6.714677,36.973870,-4.538064
1.300000,98.450000,103.750000,6.730190,37.400820,-4.569475
1.400000,98.690000,104.000000,6.745704,37.571600,-4.608278
1.400000,98.930000,104.250000,6.762205,37.656990,-4.608278
1.300000,99.150000,104.500000,6.777722,37.742380,-4.650776
1.200000,99.450000,104.750000,6.794267,37.998550,-4.656319
1.400000,99.650000,105.000000,6.810374,38.510890,-4.684035
1.600000,99.830000,105.250000,6.826019,38.254720,-4.691426
1.600000,100.150000,105.500000,6.842577,38.340110,-4.685883
1.300000,100.390000,105.750000,6.858148,38.510890,-4.685883
1.500000,100.630000,106.000000,6.874689,38.425500,-4.693274
1.500000,100.830000,106.250000,6.892222,38.510890,-4.698817
1.600000,101.090000,106.500000,6.905867,38.254720,-4.641537
1.600000,101.370000,106.750000,6.922437,38.169330,-4.623060
1.400000,101.610000,107.000000,6.937955,38.169330,-4.587953
1.300000,101.870000,107.250000,6.954466,37.913160,-4.578714
1.600000,102.050000,107.500000,6.969973,37.827770,-4.528825
1.300000,102.270000,107.750000,6.986498,37.656990,-4.521434
1.400000,102.570000,108.000000,7.002034,37.400820,-4.488174
1.500000,102.830000,108.250000,7.018547,37.400820,-4.475240
1.400000,103.030000,108.500000,7.034050,36.973870,-4.466001
1.400000,103.250000,108.750000,7.050593,36.973870,-4.478936
1.400000,103.450000,109.000000,7.066180,37.059260,-4.486327
1.400000,103.730000,109.250000,7.081743,36.888480,-4.506652
