# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: PnSn_10
# Fit of Tap:
#	Ic = 69.7 +/- 0.75 A
#	n = 50 +/- 1.1 
#	Vc = 3.5 uV
#	Vfloor = 1.14 +/- 2.4e+100 uV
#	R = 6.98 +/- 2.3e+95 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,12.310000,12.916667,2.507429,37.144650,-4.521434
1.200000,12.410000,13.000000,2.523424,36.973870,-4.506652
1.200000,12.510000,13.083333,2.537894,36.803090,-4.438285
1.400000,12.630000,13.166667,2.552696,36.717700,-4.360680
1.100000,12.670000,13.250000,2.569531,36.803090,-4.384701
1.300000,12.750000,13.333333,2.585353,36.973870,-4.356984
1.200000,12.810000,13.416667,2.601221,36.973870,-4.331116
1.100000,12.910000,13.500000,2.617064,36.973870,-4.318182
1.200000,12.990000,13.583333,2.645766,36.717700,-4.477088
1.200000,13.030000,13.666667,2.652585,36.973870,-4.377310
1.400000,13.130000,13.750000,2.665417,36.888480,-4.355137
1.400000,13.210000,13.833333,2.681192,37.144650,-4.386548
1.100000,13.270000,13.916667,2.696974,36.888480,-4.425351
1.500000,13.390000,14.000000,2.712739,37.059260,-4.464154
1.200000,13.430000,14.083333,2.729541,37.059260,-4.458610
1.100000,13.550000,14.166667,2.745317,37.059260,-4.488174
1.300000,13.570000,14.250000,2.761090,36.973870,-4.506652
0.900000,13.730000,14.333333,2.776877,37.059260,-4.538064
1.400000,13.770000,14.416667,2.792692,36.973870,-4.552846
1.000000,13.850000,14.500000,2.809508,37.059260,-4.560237
1.200000,13.930000,14.583333,2.825305,36.973870,-4.563932
1.200000,14.010000,14.666667,2.840848,37.059260,-4.545455
1.200000,14.050000,14.750000,2.856824,37.059260,-4.530673
1.400000,14.150000,14.833333,2.873665,37.059260,-4.525129
1.100000,14.270000,14.916667,2.889442,37.059260,-4.499261
1.400000,14.330000,15.000000,2.905259,36.803090,-4.475240
1.200000,14.370000,15.083333,2.921049,37.059260,-4.436438
1.200000,14.470000,15.166667,2.939534,37.144650,-4.502956
1.400000,14.570000,15.250000,2.952864,36.973870,-4.369919
1.400000,14.670000,15.333333,2.968669,36.803090,-4.342203
1.300000,14.790000,15.416667,2.985468,36.888480,-4.342203
1.200000,14.770000,15.500000,3.001244,36.973870,-4.323725
1.300000,14.890000,15.583333,3.017048,37.059260,-4.312639
1.300000,15.050000,15.666667,3.035725,36.803090,-4.366223
1.100000,15.110000,15.750000,3.049561,36.888480,-4.329268
1.300000,15.130000,15.833333,3.065361,37.144650,-4.355137
1.000000,15.230000,15.916667,3.081142,36.973870,-4.373614
1.100000,15.310000,16.000000,3.096996,37.144650,-4.410569
1.300000,15.430000,16.083333,3.112905,36.888480,-4.438285
1.300000,15.450000,16.166667,3.128706,37.059260,-4.473392
1.200000,15.570000,16.250000,3.145493,36.973870,-4.464154
1.100000,15.650000,16.333333,3.161273,37.144650,-4.493718
1.200000,15.710000,16.416667,3.177066,37.059260,-4.515891
1.400000,15.730000,16.500000,3.192886,36.973870,-4.539911
1.200000,15.870000,16.583333,3.208668,36.888480,-4.549150
1.100000,15.950000,16.666667,3.225447,37.059260,-4.563932
1.400000,16.010000,16.750000,3.254224,36.888480,-4.414265
1.100000,16.010000,16.833333,3.263318,36.973870,-4.432742
1.100000,16.110000,16.916667,3.275299,37.144650,-4.554693
1.100000,16.190000,17.000000,3.291252,37.144650,-4.539911
1.300000,16.290000,17.083333,3.307296,36.717700,-4.536216
1.200000,16.370000,17.166667,3.323301,36.717700,-4.515891
1.300000,16.490000,17.250000,3.339299,36.973870,-4.488174
1.100000,16.550000,17.333333,3.353213,37.059260,-4.399483
1.300000,16.610000,17.416667,3.369041,36.973870,-4.382853
1.200000,16.710000,17.500000,3.384820,36.973870,-4.338507
1.300000,16.810000,17.583333,3.401584,36.888480,-4.355137
1.100000,16.890000,17.666667,3.417363,37.059260,-4.332964
1.200000,16.970000,17.750000,3.436193,36.973870,-4.386548
1.200000,17.030000,17.833333,3.449030,37.059260,-4.342203
1.400000,17.110000,17.916667,3.464813,36.888480,-4.362528
1.300000,17.230000,18.000000,3.481584,36.888480,-4.347746
1.300000,17.310000,18.083333,3.497347,37.144650,-4.379157
1.100000,17.350000,18.166667,3.513119,37.059260,-4.416112
1.300000,17.450000,18.250000,3.528885,37.059260,-4.447524
0.900000,17.570000,18.333333,3.545309,36.973870,-4.451220
1.100000,17.610000,18.416667,3.561585,36.973870,-4.480783
1.100000,17.650000,18.500000,3.577394,36.973870,-4.502956
1.200000,17.770000,18.583333,3.593172,36.973870,-4.525129
1.200000,17.810000,18.666667,3.609074,36.973870,-4.543607
1.400000,17.930000,18.750000,3.624916,37.144650,-4.554693
1.300000,18.030000,18.833333,3.641640,37.059260,-4.554693
1.100000,18.050000,18.916667,3.657465,36.888480,-4.539911
1.100000,18.230000,19.000000,3.673268,37.144650,-4.519586
1.300000,18.170000,19.083333,3.689039,37.059260,-4.499261
1.200000,18.350000,19.166667,3.704809,37.059260,-4.464154
1.300000,18.390000,19.250000,3.721571,37.144650,-4.475240
1.200000,18.410000,19.333333,3.737339,37.315430,-4.438285
1.200000,18.510000,19.416667,3.753446,36.973870,-4.403178
1.200000,18.670000,19.500000,3.769339,37.059260,-4.386548
1.300000,18.690000,19.583333,3.785169,37.059260,-4.362528
1.100000,18.730000,19.666667,3.800947,37.230040,-4.345898
1.200000,18.850000,19.750000,3.816722,36.973870,-4.340355
1.200000,18.970000,19.833333,3.845932,37.144650,-4.441981
1.400000,19.090000,19.916667,3.852849,36.888480,-4.388396
1.200000,19.110000,20.000000,3.864684,37.144650,-4.355137
1.200000,19.150000,20.083333,3.881460,37.059260,-4.349593
1.400000,19.310000,20.166667,3.897222,37.059260,-4.379157
1.100000,19.410000,20.250000,3.912996,36.888480,-4.416112
1.000000,19.410000,20.333333,3.928778,37.230040,-4.460458
1.500000,19.490000,20.416667,3.945547,37.230040,-4.453067
1.400000,19.610000,20.500000,3.961325,37.144650,-4.493718
1.400000,19.670000,20.583333,3.977107,37.144650,-4.514043
1.300000,19.770000,20.666667,3.992911,37.230040,-4.545455
1.400000,19.830000,20.750000,4.008678,36.973870,-4.558389
1.200000,19.890000,20.833333,4.025475,37.230040,-4.563932
1.400000,19.990000,20.916667,4.041625,37.059260,-4.556541
1.400000,20.070000,21.000000,4.059446,37.315430,-4.541759
1.200000,20.090000,21.083333,4.075439,37.059260,-4.549150
1.300000,20.230000,21.166667,4.091430,37.059260,-4.552846
1.200000,20.290000,21.250000,4.107605,37.059260,-4.543607
1.400000,20.350000,21.333333,4.123663,36.973870,-4.528825
1.300000,20.470000,21.416667,4.148475,37.144650,-4.360680
1.400000,20.630000,21.500000,4.157184,37.230040,-4.541759
1.200000,20.490000,21.583333,4.168993,36.973870,-4.379157
1.500000,20.610000,21.666667,4.184777,36.803090,-4.342203
1.100000,20.770000,21.750000,4.201543,37.230040,-4.344050
1.200000,20.850000,21.833333,4.217306,37.315430,-4.325573
1.200000,20.910000,21.916667,4.236512,37.059260,-4.403178
1.100000,20.970000,22.000000,4.249342,36.973870,-4.323725
1.400000,21.050000,22.083333,4.265119,37.230040,-4.344050
1.200000,21.130000,22.166667,4.280896,37.059260,-4.366223
1.000000,21.250000,22.250000,4.296659,36.973870,-4.403178
1.300000,21.290000,22.333333,4.313435,36.973870,-4.408721
1.200000,21.450000,22.416667,4.329264,37.059260,-4.427199
1.000000,21.530000,22.500000,4.345045,37.315430,-4.460458
1.400000,21.550000,22.583333,4.360921,37.059260,-4.490022
1.500000,21.630000,22.666667,4.376743,37.230040,-4.506652
1.300000,21.690000,22.750000,4.393520,37.059260,-4.512195
1.300000,21.790000,22.833333,4.409270,37.059260,-4.534368
1.500000,21.850000,22.916667,4.425038,37.144650,-4.545455
1.300000,21.990000,23.000000,4.448249,37.230040,-4.329268
1.100000,21.990000,23.083333,4.457126,36.888480,-4.519586
1.400000,22.090000,23.166667,4.472914,37.059260,-4.517738
1.400000,22.150000,23.250000,4.488685,36.803090,-4.493718
1.300000,22.250000,23.333333,4.505452,36.973870,-4.497413
1.600000,22.350000,23.416667,4.521223,36.973870,-4.462306
1.200000,22.430000,23.500000,4.536981,36.973870,-4.430894
1.600000,22.530000,23.583333,4.552779,37.059260,-4.399483
1.300000,22.570000,23.666667,4.569537,37.059260,-4.401330
1.200000,22.710000,23.750000,4.585318,36.888480,-4.377310
1.200000,22.730000,23.833333,4.601469,36.888480,-4.344050
1.400000,22.810000,23.916667,4.617312,36.973870,-4.327421
1.300000,22.890000,24.000000,4.636969,36.973870,-4.429047
1.300000,22.970000,24.083333,4.648777,37.059260,-4.342203
1.300000,23.050000,24.166667,4.665561,36.888480,-4.344050
1.400000,23.110000,24.250000,4.681346,36.888480,-4.353289
1.300000,23.170000,24.333333,4.697110,36.888480,-4.381005
1.200000,23.270000,24.416667,4.712908,36.888480,-4.414265
1.200000,23.370000,24.500000,4.728686,36.888480,-4.447524
1.400000,23.410000,24.583333,4.745282,36.888480,-4.466001
1.300000,23.530000,24.666667,4.761536,36.973870,-4.471545
1.300000,23.550000,24.750000,4.777335,36.973870,-4.506652
1.100000,23.690000,24.833333,4.793111,36.803090,-4.515891
1.600000,23.770000,24.916667,4.808872,36.803090,-4.536216
1.300000,23.770000,25.000000,4.825639,36.973870,-4.541759
1.300000,23.950000,25.083333,4.840989,36.888480,-4.541759
1.200000,23.950000,25.166667,4.857019,36.803090,-4.539911
1.400000,24.070000,25.250000,4.874964,36.973870,-4.545455
1.200000,24.130000,25.333333,4.890965,36.888480,-4.543607
1.400000,24.110000,25.416667,4.907001,36.888480,-4.534368
1.400000,24.250000,25.500000,4.923077,36.888480,-4.514043
1.300000,24.330000,25.583333,4.939154,36.973870,-4.495565
1.100000,24.430000,25.666667,4.955231,37.059260,-4.484479
1.000000,24.530000,25.750000,4.971329,36.973870,-4.449372
1.100000,24.590000,25.833333,4.987394,36.888480,-4.429047
1.300000,24.690000,25.916667,5.003389,37.059260,-4.399483
1.300000,24.750000,26.000000,5.019977,36.973870,-4.417960
1.500000,24.930000,26.083333,5.060571,36.973870,-4.517738
1.300000,24.930000,26.166667,5.074654,36.803090,-4.556541
1.200000,24.970000,26.250000,5.090446,36.717700,-4.549150
1.300000,25.090000,26.333333,5.106348,36.888480,-4.534368
1.000000,25.150000,26.416667,5.122186,36.888480,-4.515891
0.900000,25.290000,26.500000,5.139033,37.230040,-4.523282
1.300000,25.250000,26.583333,5.154877,36.973870,-4.497413
1.500000,25.390000,26.666667,5.170668,36.973870,-4.460458
1.400000,25.450000,26.750000,5.186440,36.803090,-4.412417
1.400000,25.530000,26.833333,5.202214,36.888480,-4.381005
1.400000,25.610000,26.916667,5.218985,36.717700,-4.375462
1.200000,25.710000,27.000000,5.236445,37.059260,-4.412417
1.100000,25.790000,27.083333,5.250951,37.571600,-4.345898
1.300000,25.890000,27.166667,5.266901,37.059260,-4.327421
1.100000,25.930000,27.250000,5.282691,36.888480,-4.323725
1.200000,26.010000,27.333333,5.298511,37.230040,-4.332964
1.200000,26.070000,27.416667,5.314297,37.059260,-4.351441
1.200000,26.170000,27.500000,5.337357,36.888480,-4.443829
1.300000,26.210000,27.583333,5.347026,36.973870,-4.371766
1.500000,26.310000,27.666667,5.362381,36.973870,-4.423503
1.300000,26.410000,27.750000,5.378208,36.888480,-4.451220
1.200000,26.470000,27.833333,5.394982,36.973870,-4.449372
1.000000,26.610000,27.916667,5.410745,36.888480,-4.484479
1.100000,26.690000,28.000000,5.426520,36.973870,-4.508500
0.900000,26.770000,28.083333,5.443093,37.144650,-4.512195
1.400000,26.770000,28.166667,5.458908,37.059260,-4.534368
1.200000,26.890000,28.250000,5.474685,37.144650,-4.545455
1.200000,27.030000,28.333333,5.490460,36.888480,-4.534368
1.300000,27.090000,28.416667,5.506222,37.059260,-4.512195
1.100000,27.110000,28.500000,5.523000,37.059260,-4.525129
1.300000,27.190000,28.583333,5.538768,37.144650,-4.495565
1.200000,27.310000,28.666667,5.554546,37.144650,-4.464154
1.300000,27.330000,28.750000,5.570313,36.888480,-4.425351
1.200000,27.410000,28.833333,5.586136,37.144650,-4.397635
1.500000,27.550000,28.916667,5.602977,36.973870,-4.412417
1.300000,27.570000,29.000000,5.618830,37.144650,-4.377310
1.000000,27.630000,29.083333,5.646619,37.144650,-4.384701
1.200000,27.630000,29.166667,5.653440,37.059260,-4.423503
1.400000,27.810000,29.250000,5.666211,37.059260,-4.310791
1.200000,27.870000,29.333333,5.682996,37.230040,-4.310791
1.300000,27.910000,29.416667,5.698769,37.230040,-4.320030
1.100000,28.070000,29.500000,5.714601,37.230040,-4.340355
1.300000,28.090000,29.583333,5.730415,37.230040,-4.368071
1.200000,28.250000,29.666667,5.746189,37.059260,-4.406874
1.300000,28.270000,29.750000,5.762957,37.144650,-4.410569
1.500000,28.290000,29.833333,5.780614,36.973870,-4.384701
1.200000,28.450000,29.916667,5.796602,36.888480,-4.412417
1.300000,28.510000,30.000000,5.812571,37.230040,-4.443829
1.100000,28.610000,30.083333,5.828567,37.144650,-4.467849
1.200000,28.670000,30.166667,5.851238,37.059260,-4.320030
1.400000,28.670000,30.250000,5.860372,37.144650,-4.514043
1.400000,28.830000,30.333333,5.876001,37.059260,-4.525129
1.300000,28.890000,30.416667,5.890789,36.803090,-4.547302
0.900000,28.950000,30.500000,5.906566,36.888480,-4.545455
1.200000,29.130000,30.583333,5.922345,36.803090,-4.515891
1.100000,29.130000,30.666667,5.940073,36.888480,-4.539911
1.400000,29.270000,30.750000,5.954378,36.888480,-4.466001
1.100000,29.250000,30.833333,5.970183,36.803090,-4.417960
1.300000,29.450000,30.916667,5.986971,37.059260,-4.421656
1.200000,29.490000,31.000000,6.002740,36.888480,-4.382853
1.200000,29.570000,31.083333,6.018579,36.973870,-4.356984
1.300000,29.610000,31.166667,6.036202,36.888480,-4.386548
1.200000,29.790000,31.250000,6.051028,36.803090,-4.321877
1.500000,29.830000,31.333333,6.066822,36.632310,-4.307095
1.200000,29.850000,31.416667,6.082594,36.803090,-4.303400
1.400000,29.970000,31.500000,6.098374,36.888480,-4.325573
1.200000,30.010000,31.583333,6.114296,37.059260,-4.351441
1.600000,30.110000,31.666667,6.130148,37.230040,-4.371766
1.300000,30.190000,31.750000,6.146957,36.973870,-4.371766
1.300000,30.270000,31.833333,6.162732,37.059260,-4.412417
1.300000,30.370000,31.916667,6.178580,37.400820,-4.449372
1.100000,30.410000,32.000000,6.194391,37.059260,-4.467849
1.200000,30.550000,32.083333,6.210157,37.144650,-4.491870
1.100000,30.630000,32.166667,6.226949,36.973870,-4.491870
1.100000,30.710000,32.250000,6.250696,36.973870,-4.327421
1.100000,30.690000,32.333333,6.258628,37.144650,-4.538064
1.300000,30.810000,32.416667,6.274425,36.973870,-4.545455
1.300000,30.950000,32.500000,6.290192,36.803090,-4.547302
1.100000,30.990000,32.583333,6.306972,36.888480,-4.543607
1.200000,31.090000,32.666667,6.322948,36.973870,-4.532520
1.100000,31.150000,32.750000,6.338781,36.803090,-4.512195
1.200000,31.190000,32.833333,6.354884,36.973870,-4.486327
1.100000,31.310000,32.916667,6.370737,36.888480,-4.441981
1.200000,31.350000,33.000000,6.386529,37.059260,-4.412417
1.300000,31.470000,33.083333,6.402317,36.803090,-4.377310
1.400000,31.490000,33.166667,6.418107,36.803090,-4.349593
1.200000,31.590000,33.250000,6.436931,36.888480,-4.427199
1.400000,31.650000,33.333333,6.450767,37.144650,-4.327421
1.100000,31.750000,33.416667,6.466533,37.144650,-4.312639
1.200000,31.770000,33.500000,6.482325,37.144650,-4.314486
1.200000,31.910000,33.583333,6.498105,37.144650,-4.331116
1.500000,32.010000,33.666667,6.514894,37.144650,-4.329268
1.100000,32.110000,33.750000,6.540099,36.973870,-4.525129
1.300000,32.090000,33.833333,6.547241,36.888480,-4.345898
1.500000,32.230000,33.916667,6.563033,36.973870,-4.384701
1.300000,32.270000,34.000000,6.579028,36.973870,-4.421656
1.400000,32.390000,34.083333,6.597089,37.144650,-4.362528
1.600000,32.450000,34.166667,6.613273,36.888480,-4.397635
1.100000,32.570000,34.250000,6.628400,36.973870,-4.458610
1.300000,32.650000,34.333333,6.650769,36.803090,-4.327421
1.100000,32.730000,34.416667,6.660813,36.888480,-4.490022
1.200000,32.750000,34.500000,6.676833,37.059260,-4.517738
1.400000,32.830000,34.583333,6.691305,36.973870,-4.547302
1.100000,33.030000,34.666667,6.706118,36.973870,-4.523282
1.300000,33.030000,34.750000,6.722906,36.888480,-4.530673
1.100000,33.110000,34.833333,6.738663,36.973870,-4.501109
1.400000,33.070000,34.916667,6.755012,37.059260,-4.497413
1.300000,33.250000,35.000000,6.770909,36.888480,-4.464154
1.300000,33.330000,35.083333,6.786697,36.888480,-4.436438
1.100000,33.450000,35.166667,6.802473,37.059260,-4.393939
1.200000,33.510000,35.250000,6.818251,36.803090,-4.368071
1.400000,33.650000,35.333333,6.847233,36.888480,-4.347746
1.300000,33.590000,35.416667,6.854121,36.461530,-4.460458
1.300000,33.750000,35.500000,6.866992,36.717700,-4.329268
1.100000,33.870000,35.583333,6.882804,36.888480,-4.312639
1.400000,33.930000,35.666667,6.898587,37.144650,-4.310791
1.300000,33.950000,35.750000,6.914396,36.888480,-4.325573
1.300000,34.030000,35.833333,6.930170,37.059260,-4.351441
1.200000,34.230000,35.916667,6.946966,37.144650,-4.347746
1.200000,34.230000,36.000000,6.962737,37.059260,-4.384701
1.300000,34.310000,36.083333,6.978584,37.059260,-4.423503
1.200000,34.390000,36.166667,6.994384,36.803090,-4.454915
1.100000,34.490000,36.250000,7.010141,36.973870,-4.495565
1.200000,34.530000,36.333333,7.027012,36.973870,-4.480783
