# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 3.5 quench
# Tap_cm: 5.0
# Sample: PnSn_012
# Fit of Tap:
#	Ic = 71.6 +/- 15 A
#	n = 274 +/- 2.6e+03 
#	Vc = 3.5 uV
#	Vfloor = 1.45 +/- 0.0084 uV
#	R = 0.00121 +/- 0.00021 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.600000,34.630000,36.416667,7.077123,36.803090,-4.534368
1.600000,34.710000,36.500000,7.099793,36.717700,-4.375462
1.300000,34.830000,36.583333,7.108889,36.888480,-4.543607
1.500000,34.870000,36.666667,7.125458,36.803090,-4.534368
1.500000,34.930000,36.750000,7.140984,37.059260,-4.515891
1.400000,35.010000,36.833333,7.157511,37.144650,-4.514043
1.500000,35.110000,36.916667,7.173041,37.059260,-4.478936
1.400000,35.130000,37.000000,7.191375,36.973870,-4.519586
1.600000,35.270000,37.083333,7.213489,36.888480,-4.488174
1.600000,35.190000,37.166667,7.223310,36.973870,-4.480783
1.500000,35.430000,37.250000,7.238905,37.059260,-4.443829
1.600000,35.450000,37.333333,7.255443,36.973870,-4.438285
1.500000,35.570000,37.416667,7.270911,36.888480,-4.399483
1.500000,35.670000,37.500000,7.286081,37.144650,-4.381005
1.400000,35.670000,37.583333,7.301625,36.973870,-4.360680
1.500000,35.810000,37.666667,7.317184,36.973870,-4.366223
1.700000,35.930000,37.750000,7.332759,36.888480,-4.390244
1.600000,35.970000,37.833333,7.349392,36.888480,-4.386548
1.300000,36.050000,37.916667,7.364942,36.888480,-4.432742
1.500000,36.050000,38.000000,7.381485,36.888480,-4.432742
1.400000,36.250000,38.083333,7.405676,37.315430,-4.454915
1.700000,36.230000,38.166667,7.413388,37.059260,-4.478936
1.400000,36.350000,38.250000,7.428915,36.973870,-4.504804
1.300000,36.430000,38.333333,7.445426,36.888480,-4.510347
1.300000,36.490000,38.416667,7.460934,37.059260,-4.536216
1.600000,36.630000,38.500000,7.477499,36.973870,-4.549150
1.700000,36.630000,38.583333,7.493062,37.059260,-4.552846
1.400000,36.830000,38.666667,7.509631,36.888480,-4.539911
1.400000,36.890000,38.750000,7.525174,37.315430,-4.530673
1.700000,36.970000,38.833333,7.540694,37.230040,-4.515891
1.600000,36.970000,38.916667,7.557233,37.059260,-4.510347
1.700000,37.050000,39.000000,7.572751,37.230040,-4.471545
1.600000,37.170000,39.083333,7.589401,37.230040,-4.475240
1.600000,37.210000,39.166667,7.604960,37.144650,-4.440133
1.400000,37.270000,39.250000,7.621547,37.230040,-4.443829
1.600000,37.410000,39.333333,7.637132,36.973870,-4.408721
1.500000,37.450000,39.416667,7.652670,37.144650,-4.371766
1.500000,37.510000,39.500000,7.669184,37.230040,-4.373614
1.300000,37.650000,39.583333,7.684696,37.230040,-4.371766
1.700000,37.690000,39.666667,7.701032,37.230040,-4.375462
1.500000,37.850000,39.750000,7.717041,36.973870,-4.381005
1.400000,37.890000,39.833333,7.733602,36.973870,-4.379157
1.400000,37.930000,39.916667,7.749117,37.059260,-4.416112
1.600000,38.050000,40.000000,7.765670,36.973870,-4.416112
1.600000,38.090000,40.083333,7.781188,36.888480,-4.447524
1.800000,38.250000,40.166667,7.797734,36.973870,-4.456763
1.500000,38.290000,40.250000,7.813360,36.888480,-4.482631
1.500000,38.330000,40.333333,7.828892,36.803090,-4.506652
1.400000,38.410000,40.416667,7.845574,36.803090,-4.515891
1.500000,38.510000,40.500000,7.861163,36.973870,-4.539911
1.600000,38.570000,40.583333,7.876722,37.059260,-4.539911
1.700000,38.670000,40.666667,7.893385,37.059260,-4.528825
1.400000,38.770000,40.750000,7.908951,36.973870,-4.532520
1.500000,38.710000,40.833333,7.925478,37.059260,-4.525129
1.600000,38.850000,40.916667,7.940979,37.144650,-4.508500
1.600000,38.950000,41.000000,7.957495,37.230040,-4.510347
1.600000,38.950000,41.083333,7.973029,37.144650,-4.475240
1.600000,38.890000,41.166667,7.990737,37.144650,-4.497413
1.200000,39.230000,41.250000,8.028058,36.973870,-4.543607
1.600000,39.250000,41.333333,8.044745,36.973870,-4.549150
1.700000,39.350000,41.416667,8.060173,36.888480,-4.547302
1.400000,39.410000,41.500000,8.076677,36.803090,-4.554693
1.300000,39.690000,41.583333,8.091197,37.059260,-4.523282
1.300000,39.550000,41.666667,8.106782,37.230040,-4.499261
1.700000,39.630000,41.750000,8.122327,37.230040,-4.464154
1.500000,39.730000,41.833333,8.139066,37.400820,-4.473392
1.600000,39.870000,41.916667,8.154673,37.144650,-4.441981
1.700000,39.910000,42.000000,8.170214,37.144650,-4.401330
1.500000,39.970000,42.083333,8.186775,36.973870,-4.406874
1.300000,40.190000,42.166667,8.202616,36.973870,-4.379157
1.500000,40.130000,42.250000,8.218254,37.059260,-4.382853
1.700000,40.250000,42.333333,8.234841,37.144650,-4.373614
1.700000,40.290000,42.416667,8.250381,36.888480,-4.381005
1.300000,40.370000,42.500000,8.266916,36.888480,-4.397635
1.400000,40.470000,42.583333,8.282472,36.973870,-4.417960
1.400000,40.530000,42.666667,8.298787,36.888480,-4.432742
1.500000,40.630000,42.750000,8.314930,36.973870,-4.451220
1.400000,40.730000,42.833333,8.330500,36.888480,-4.493718
1.400000,40.830000,42.916667,8.347171,36.717700,-4.493718
1.600000,40.870000,43.000000,8.362767,37.059260,-4.517738
1.700000,40.950000,43.083333,8.378344,36.888480,-4.547302
1.400000,41.010000,43.166667,8.396047,36.803090,-4.519586
1.500000,41.110000,43.250000,8.410638,36.973870,-4.562084
1.400000,41.190000,43.333333,8.426167,37.059260,-4.554693
1.500000,41.270000,43.416667,8.442689,36.888480,-4.549150
1.500000,41.350000,43.500000,8.458223,36.973870,-4.526977
1.600000,41.370000,43.583333,8.474790,37.059260,-4.523282
1.500000,41.490000,43.666667,8.490319,37.144650,-4.486327
1.700000,41.570000,43.750000,8.506827,37.059260,-4.482631
1.400000,41.650000,43.833333,8.522446,37.315430,-4.445676
1.600000,41.750000,43.916667,8.539019,37.059260,-4.458610
1.400000,41.810000,44.000000,8.554540,37.315430,-4.417960
1.500000,41.870000,44.083333,8.571051,36.973870,-4.412417
1.600000,41.990000,44.166667,8.586645,36.973870,-4.377310
1.400000,42.090000,44.250000,8.610000,36.803090,-4.541759
1.300000,42.090000,44.333333,8.618728,36.973870,-4.358832
1.600000,42.230000,44.416667,8.634281,36.973870,-4.366223
1.700000,42.370000,44.500000,8.650814,37.315430,-4.371766
1.600000,42.390000,44.583333,8.666426,36.888480,-4.397635
1.800000,42.410000,44.666667,8.682969,36.973870,-4.399483
1.500000,42.470000,44.750000,8.698486,36.803090,-4.429047
1.600000,42.590000,44.833333,8.715030,36.803090,-4.429047
1.500000,42.650000,44.916667,8.730857,36.803090,-4.464154
1.300000,42.770000,45.000000,8.746491,36.803090,-4.493718
1.600000,42.810000,45.083333,8.763036,37.059260,-4.499261
1.500000,42.830000,45.166667,8.778633,36.888480,-4.543607
1.600000,42.910000,45.250000,8.797766,36.717700,-4.464154
1.500000,43.070000,45.333333,8.812337,36.888480,-4.526977
1.400000,43.170000,45.416667,8.827878,36.888480,-4.552846
1.400000,43.230000,45.500000,8.844554,36.888480,-4.554693
1.500000,43.270000,45.583333,8.860080,36.888480,-4.550998
1.300000,43.370000,45.666667,8.876620,36.888480,-4.558389
1.500000,43.470000,45.750000,8.901828,36.973870,-4.356984
1.500000,43.510000,45.833333,8.908872,36.888480,-4.534368
1.400000,43.570000,45.916667,8.922470,37.144650,-4.447524
1.700000,43.690000,46.000000,8.939032,37.059260,-4.441981
1.500000,43.730000,46.083333,8.954569,37.315430,-4.412417
1.300000,43.850000,46.166667,8.971098,37.315430,-4.419808
1.700000,43.950000,46.250000,8.986631,37.059260,-4.382853
1.400000,44.070000,46.333333,9.002625,37.315430,-4.369919
1.700000,44.110000,46.416667,9.018197,37.230040,-4.362528
1.600000,44.150000,46.500000,9.034753,37.315430,-4.364375
1.500000,44.270000,46.583333,9.050280,36.888480,-4.373614
1.600000,44.310000,46.666667,9.066790,37.059260,-4.379157
1.400000,44.350000,46.750000,9.082337,37.059260,-4.414265
1.500000,44.490000,46.833333,9.099119,36.888480,-4.421656
1.500000,44.570000,46.916667,9.114785,36.973870,-4.449372
1.500000,44.670000,47.000000,9.130339,36.973870,-4.480783
1.500000,44.670000,47.083333,9.146855,36.888480,-4.491870
1.300000,44.810000,47.166667,9.162461,36.973870,-4.521434
1.400000,44.830000,47.250000,9.178997,37.059260,-4.517738
1.600000,45.010000,47.333333,9.206569,37.230040,-4.473392
1.500000,45.010000,47.416667,9.213150,36.973870,-4.501109
1.500000,45.150000,47.500000,9.226681,36.888480,-4.539911
1.500000,45.190000,47.583333,9.242204,36.803090,-4.530673
1.600000,45.330000,47.666667,9.258722,36.973870,-4.532520
1.600000,45.310000,47.750000,9.274246,37.059260,-4.495565
1.600000,45.430000,47.833333,9.290758,37.230040,-4.497413
1.400000,45.550000,47.916667,9.306314,37.400820,-4.458610
1.700000,45.630000,48.000000,9.322835,37.230040,-4.443829
1.500000,45.650000,48.083333,9.338432,37.144650,-4.410569
1.500000,45.750000,48.166667,9.355045,37.059260,-4.410569
1.500000,45.830000,48.250000,9.370602,37.315430,-4.379157
1.300000,45.910000,48.333333,9.386140,37.230040,-4.351441
1.400000,45.950000,48.416667,9.403161,37.230040,-4.353289
1.400000,46.070000,48.500000,9.418729,37.144650,-4.340355
1.300000,46.110000,48.583333,9.434246,37.059260,-4.349593
1.600000,46.150000,48.666667,9.450768,37.144650,-4.355137
1.400000,46.270000,48.750000,9.466324,36.973870,-4.390244
1.400000,46.350000,48.833333,9.482857,36.973870,-4.401330
1.400000,46.470000,48.916667,9.499180,36.717700,-4.410569
1.500000,46.490000,49.000000,9.514208,36.803090,-4.458610
1.300000,46.630000,49.083333,9.530764,37.059260,-4.471545
1.500000,46.670000,49.166667,9.546324,36.973870,-4.497413
1.600000,46.730000,49.250000,9.562842,36.888480,-4.501109
1.500000,46.810000,49.333333,9.578373,36.973870,-4.534368
1.400000,46.850000,49.416667,9.596532,36.973870,-4.486327
1.400000,46.990000,49.500000,9.611886,37.059260,-4.530673
1.400000,46.970000,49.583333,9.628501,36.888480,-4.532520
1.400000,47.130000,49.666667,9.644025,36.888480,-4.532520
1.500000,47.190000,49.750000,9.660701,36.803090,-4.525129
1.700000,47.370000,49.833333,9.676268,37.059260,-4.514043
1.300000,47.330000,49.916667,9.692766,37.230040,-4.525129
1.400000,47.450000,50.000000,9.708344,37.059260,-4.495565
1.700000,47.530000,50.083333,9.724801,37.144650,-4.484479
1.600000,47.610000,50.166667,9.740234,37.059260,-4.441981
1.500000,47.670000,50.250000,9.756710,36.973870,-4.443829
1.500000,47.750000,50.333333,9.772131,36.888480,-4.401330
1.500000,47.850000,50.416667,9.788634,36.888480,-4.392092
1.600000,47.970000,50.500000,9.818198,37.059260,-4.342203
1.500000,47.930000,50.583333,9.824823,37.059260,-4.501109
1.600000,48.010000,50.666667,9.834375,37.144650,-4.364375
1.600000,48.170000,50.750000,9.851000,36.973870,-4.344050
1.700000,48.210000,50.833333,9.866547,36.973870,-4.379157
1.700000,48.290000,50.916667,9.883096,36.803090,-4.375462
1.500000,48.350000,51.000000,9.898673,36.803090,-4.419808
1.500000,48.530000,51.083333,9.914220,36.717700,-4.469697
1.500000,48.550000,51.166667,9.930756,36.632310,-4.462306
1.700000,48.630000,51.250000,9.946333,36.888480,-4.477088
1.500000,48.730000,51.333333,9.962850,36.717700,-4.477088
1.500000,48.810000,51.416667,9.978436,36.973870,-4.514043
1.300000,48.930000,51.500000,9.996563,36.888480,-4.477088
1.700000,48.910000,51.583333,10.010146,37.059260,-4.519586
1.400000,49.050000,51.666667,10.026666,36.717700,-4.525129
1.700000,49.150000,51.750000,10.042198,36.973870,-4.515891
1.500000,49.230000,51.833333,10.058704,36.973870,-4.512195
1.500000,49.310000,51.916667,10.074229,37.144650,-4.484479
1.500000,49.370000,52.000000,10.098818,36.888480,-4.412417
1.600000,49.410000,52.083333,10.106870,37.144650,-4.462306
1.600000,49.510000,52.166667,10.122482,37.230040,-4.423503
1.600000,49.570000,52.250000,10.139039,37.144650,-4.419808
1.700000,49.690000,52.333333,10.154570,37.144650,-4.388396
1.400000,49.830000,52.416667,10.171091,36.973870,-4.382853
1.700000,49.790000,52.500000,10.186620,36.973870,-4.351441
1.300000,49.930000,52.583333,10.202790,36.717700,-4.351441
1.600000,49.950000,52.666667,10.218555,36.888480,-4.371766
1.600000,50.030000,52.750000,10.234231,36.717700,-4.371766
1.500000,50.050000,52.833333,10.250789,37.059260,-4.364375
1.200000,50.230000,52.916667,10.266365,36.888480,-4.390244
1.500000,50.270000,53.000000,10.282921,36.803090,-4.399483
1.600000,50.290000,53.083333,10.298461,36.888480,-4.440133
1.600000,50.510000,53.166667,10.314978,36.888480,-4.449372
1.400000,50.490000,53.250000,10.330533,36.973870,-4.480783
1.400000,50.670000,53.333333,10.347222,36.717700,-4.488174
1.600000,50.690000,53.416667,10.362812,36.888480,-4.519586
1.400000,50.730000,53.500000,10.378360,36.888480,-4.541759
1.500000,50.870000,53.583333,10.406240,37.059260,-4.458610
1.400000,50.890000,53.666667,10.412814,36.973870,-4.515891
1.400000,50.930000,53.750000,10.426397,36.973870,-4.538064
1.500000,51.110000,53.833333,10.442923,36.973870,-4.538064
1.500000,51.150000,53.916667,10.458450,36.888480,-4.519586
1.600000,51.250000,54.000000,10.474976,37.059260,-4.510347
1.400000,51.370000,54.083333,10.490497,37.144650,-4.484479
1.500000,51.410000,54.166667,10.507003,37.059260,-4.480783
1.500000,51.490000,54.250000,10.524408,37.059260,-4.486327
1.500000,51.550000,54.333333,10.539872,36.888480,-4.438285
1.400000,51.650000,54.416667,10.556378,36.888480,-4.432742
1.400000,51.710000,54.500000,10.572821,37.230040,-4.436438
1.300000,51.790000,54.583333,10.588298,36.803090,-4.414265
1.800000,51.870000,54.666667,10.611879,37.059260,-4.549150
1.700000,51.910000,54.750000,10.618652,36.973870,-4.369919
1.500000,52.030000,54.833333,10.634451,37.144650,-4.371766
1.400000,52.110000,54.916667,10.651242,37.059260,-4.362528
1.600000,52.190000,55.000000,10.667031,36.888480,-4.377310
1.700000,52.290000,55.083333,10.682830,36.888480,-4.403178
1.500000,52.370000,55.166667,10.699664,36.888480,-4.390244
1.500000,52.470000,55.250000,10.714955,36.803090,-4.434590
1.400000,52.510000,55.333333,10.730774,36.888480,-4.475240
1.600000,52.630000,55.416667,10.746589,36.888480,-4.493718
1.500000,52.710000,55.500000,10.762371,36.973870,-4.521434
1.500000,52.750000,55.583333,10.779190,36.973870,-4.519586
1.600000,52.830000,55.666667,10.796723,36.632310,-4.499261
1.500000,52.870000,55.750000,10.810556,36.803090,-4.547302
1.500000,53.050000,55.833333,10.827362,36.973870,-4.541759
1.500000,53.050000,55.916667,10.843258,36.803090,-4.536216
1.400000,53.150000,56.000000,10.859088,36.973870,-4.521434
1.500000,53.250000,56.083333,10.874896,37.230040,-4.508500
1.700000,53.350000,56.166667,10.890702,36.973870,-4.490022
1.600000,53.410000,56.250000,10.906513,37.059260,-4.458610
1.300000,53.430000,56.333333,10.923354,37.230040,-4.454915
1.500000,53.550000,56.416667,10.939133,37.230040,-4.434590
1.600000,53.590000,56.500000,10.954936,37.144650,-4.410569
1.500000,53.710000,56.583333,10.970767,37.144650,-4.386548
1.600000,53.790000,56.666667,10.986601,37.144650,-4.358832
1.500000,53.890000,56.750000,11.011382,36.973870,-4.530673
1.500000,53.910000,56.833333,11.019268,36.973870,-4.349593
1.500000,54.010000,56.916667,11.035040,36.888480,-4.349593
1.600000,54.150000,57.000000,11.050812,36.803090,-4.375462
1.300000,54.230000,57.083333,11.066605,36.888480,-4.405026
1.600000,54.230000,57.166667,11.082381,36.632310,-4.432742
1.400000,54.330000,57.250000,11.099324,36.803090,-4.416112
1.400000,54.370000,57.333333,11.115171,36.632310,-4.451220
1.500000,54.530000,57.416667,11.130968,36.803090,-4.488174
1.400000,54.510000,57.500000,11.146738,36.973870,-4.515891
1.400000,54.670000,57.583333,11.162547,36.888480,-4.534368
1.500000,54.750000,57.666667,11.179351,36.973870,-4.530673
1.400000,54.870000,57.750000,11.197006,36.888480,-4.495565
1.600000,54.890000,57.833333,11.210842,36.888480,-4.541759
1.600000,54.990000,57.916667,11.226643,36.973870,-4.538064
1.500000,55.090000,58.000000,11.242458,36.973870,-4.515891
1.400000,55.110000,58.083333,11.259236,37.144650,-4.517738
1.400000,55.230000,58.166667,11.275024,36.973870,-4.504804
1.500000,55.350000,58.250000,11.299953,36.803090,-4.406874
1.500000,55.390000,58.333333,11.307087,37.144650,-4.478936
1.500000,55.470000,58.416667,11.324921,36.888480,-4.495565
1.500000,55.530000,58.500000,11.341002,36.888480,-4.477088
1.600000,55.650000,58.583333,11.357123,37.144650,-4.473392
1.900000,55.790000,58.666667,11.373154,37.144650,-4.445676
1.600000,55.790000,58.750000,11.389150,36.803090,-4.425351
1.500000,55.910000,58.833333,11.413853,36.888480,-4.497413
1.600000,56.070000,58.916667,11.421635,37.059260,-4.401330
1.600000,55.990000,59.000000,11.434404,36.888480,-4.371766
1.500000,56.090000,59.083333,11.451181,36.973870,-4.366223
1.500000,56.150000,59.166667,11.466971,36.973870,-4.386548
1.400000,56.270000,59.250000,11.482788,36.803090,-4.410569
1.600000,56.430000,59.333333,11.498576,36.803090,-4.447524
1.600000,56.430000,59.416667,11.514348,36.803090,-4.467849
1.300000,56.530000,59.500000,11.531128,36.973870,-4.464154
1.500000,56.610000,59.583333,11.546913,36.717700,-4.486327
1.600000,56.670000,59.666667,11.562711,36.803090,-4.512195
1.400000,56.750000,59.750000,11.578501,36.717700,-4.521434
1.500000,56.830000,59.833333,11.607432,37.144650,-4.482631
1.400000,56.810000,59.916667,11.614252,36.888480,-4.477088
1.500000,56.970000,60.000000,11.627067,36.546920,-4.552846
1.500000,57.070000,60.083333,11.642923,36.803090,-4.521434
1.500000,57.150000,60.166667,11.658714,36.973870,-4.510347
1.600000,57.250000,60.250000,11.674515,37.059260,-4.488174
1.400000,57.350000,60.333333,11.691299,36.803090,-4.491870
1.500000,57.370000,60.416667,11.707076,37.059260,-4.464154
1.700000,57.270000,60.500000,11.723143,37.059260,-4.447524
1.600000,57.490000,60.583333,11.739060,37.059260,-4.429047
1.700000,57.570000,60.666667,11.754890,36.973870,-4.403178
1.500000,57.710000,60.750000,11.770680,37.059260,-4.375462
1.400000,57.810000,60.833333,11.786488,37.059260,-4.368071
1.500000,57.930000,60.916667,11.803382,37.059260,-4.360680
1.500000,57.890000,61.000000,11.819186,37.059260,-4.360680
1.600000,58.010000,61.083333,11.835002,37.144650,-4.362528
1.700000,58.090000,61.166667,11.850897,36.803090,-4.388396
1.600000,58.190000,61.250000,11.866720,36.888480,-4.406874
1.500000,58.250000,61.333333,11.882521,36.803090,-4.434590
1.500000,58.350000,61.416667,11.899304,36.888480,-4.419808
1.400000,58.410000,61.500000,11.914594,36.803090,-4.471545
1.700000,58.470000,61.583333,11.930411,36.632310,-4.497413
1.500000,58.590000,61.666667,11.947196,36.803090,-4.477088
1.500000,58.610000,61.750000,11.962973,36.973870,-4.506652
1.600000,58.750000,61.833333,11.978774,36.888480,-4.541759
1.500000,58.850000,61.916667,11.997679,36.717700,-4.486327
1.900000,58.910000,62.000000,12.010525,36.803090,-4.541759
1.500000,58.970000,62.083333,12.027367,36.803090,-4.543607
1.500000,59.070000,62.166667,12.043159,36.888480,-4.539911
1.300000,59.130000,62.250000,12.059026,37.230040,-4.523282
1.500000,59.210000,62.333333,12.074847,37.059260,-4.495565
1.600000,59.270000,62.416667,12.090715,37.400820,-4.480783
1.700000,59.470000,62.500000,12.106592,37.144650,-4.458610
1.700000,59.450000,62.583333,12.122666,37.059260,-4.419808
1.600000,59.570000,62.666667,12.140701,37.230040,-4.464154
1.600000,59.570000,62.750000,12.156767,37.230040,-4.440133
1.400000,59.710000,62.833333,12.172824,36.973870,-4.423503
1.300000,59.770000,62.916667,12.188884,37.059260,-4.405026
1.300000,60.010000,63.000000,12.227697,36.888480,-4.543607
1.500000,59.930000,63.083333,12.242609,37.486210,-4.526977
1.500000,59.990000,63.166667,12.258404,36.973870,-4.508500
1.300000,60.070000,63.250000,12.275186,37.144650,-4.510347
1.500000,60.170000,63.333333,12.290949,37.230040,-4.475240
1.600000,60.270000,63.416667,12.306708,37.230040,-4.456763
1.400000,60.310000,63.500000,12.322512,37.400820,-4.417960
1.500000,60.370000,63.583333,12.339324,37.913160,-4.429047
1.600000,60.490000,63.666667,12.355173,37.144650,-4.408721
1.500000,60.650000,63.750000,12.370958,37.144650,-4.379157
1.300000,60.570000,63.833333,12.386739,37.144650,-4.358832
1.400000,60.730000,63.916667,12.402765,37.144650,-4.347746
1.700000,60.810000,64.000000,12.418572,37.144650,-4.347746
1.600000,60.890000,64.083333,12.435368,37.144650,-4.364375
1.700000,60.950000,64.166667,12.451148,37.144650,-4.364375
1.700000,61.030000,64.250000,12.466976,37.144650,-4.386548
1.400000,61.070000,64.333333,12.482820,36.803090,-4.423503
1.400000,61.210000,64.416667,12.499248,36.888480,-4.427199
1.400000,61.210000,64.500000,12.514531,36.973870,-4.473392
1.300000,61.330000,64.583333,12.531345,37.059260,-4.462306
1.500000,61.410000,64.666667,12.547107,37.059260,-4.490022
1.500000,61.490000,64.750000,12.562882,36.973870,-4.523282
1.500000,61.530000,64.833333,12.578664,37.144650,-4.543607
1.700000,61.610000,64.916667,12.597825,36.888480,-4.480783
1.500000,61.730000,65.000000,12.610671,36.888480,-4.539911
1.600000,61.810000,65.083333,12.626477,37.059260,-4.526977
1.500000,62.070000,65.166667,12.643341,36.803090,-4.519586
1.400000,61.950000,65.250000,12.659199,37.315430,-4.510347
1.500000,62.090000,65.333333,12.675020,37.315430,-4.490022
1.700000,62.110000,65.416667,12.690820,37.144650,-4.480783
1.400000,62.210000,65.500000,12.706634,37.315430,-4.447524
1.300000,62.310000,65.583333,12.722508,37.230040,-4.412417
1.300000,62.370000,65.666667,12.739290,37.144650,-4.417960
1.500000,62.450000,65.750000,12.755082,37.315430,-4.393939
1.500000,62.530000,65.833333,12.770870,37.144650,-4.360680
1.300000,62.650000,65.916667,12.786646,37.144650,-4.353289
1.600000,62.730000,66.000000,12.811150,37.059260,-4.536216
1.500000,62.690000,66.083333,12.819018,37.230040,-4.345898
1.500000,62.810000,66.166667,12.834784,36.888480,-4.347746
1.500000,62.930000,66.250000,12.850660,36.973870,-4.371766
1.400000,63.010000,66.333333,12.866485,36.803090,-4.414265
1.700000,63.110000,66.416667,12.883295,37.059260,-4.408721
1.600000,63.210000,66.500000,12.899061,36.973870,-4.430894
1.400000,63.230000,66.583333,12.914864,36.973870,-4.454915
1.500000,63.310000,66.666667,12.931408,37.144650,-4.460458
1.400000,63.430000,66.750000,12.948425,36.888480,-4.454915
1.400000,63.490000,66.833333,12.964402,36.973870,-4.482631
1.600000,63.610000,66.916667,12.981417,36.973870,-4.464154
1.600000,63.630000,67.000000,13.007743,37.144650,-4.458610
1.500000,63.770000,67.083333,13.016782,36.717700,-4.403178
1.500000,63.770000,67.166667,13.028936,37.059260,-4.528825
1.500000,63.910000,67.250000,13.042905,36.888480,-4.514043
1.600000,63.950000,67.333333,13.058689,37.230040,-4.482631
1.500000,64.030000,67.416667,13.074460,37.315430,-4.460458
1.500000,64.150000,67.500000,13.099703,36.888480,-4.399483
1.500000,64.150000,67.583333,13.106900,37.230040,-4.436438
1.300000,64.230000,67.666667,13.122700,37.059260,-4.410569
1.600000,64.370000,67.750000,13.138489,37.059260,-4.393939
1.700000,64.410000,67.833333,13.155265,36.973870,-4.381005
1.500000,64.510000,67.916667,13.171044,37.059260,-4.355137
1.400000,64.610000,68.000000,13.186829,36.973870,-4.336659
1.300000,64.750000,68.083333,13.203001,36.973870,-4.334812
1.800000,64.750000,68.166667,13.218919,37.059260,-4.345898
1.600000,64.850000,68.250000,13.235026,37.144650,-4.351441
1.600000,64.890000,68.333333,13.250864,37.059260,-4.369919
1.400000,64.930000,68.416667,13.266648,37.059260,-4.408721
1.500000,65.090000,68.500000,13.282466,36.803090,-4.427199
1.400000,65.110000,68.583333,13.299261,36.888480,-4.414265
1.400000,65.190000,68.666667,13.315045,36.888480,-4.447524
1.200000,65.310000,68.750000,13.330830,36.888480,-4.467849
1.400000,65.350000,68.833333,13.346712,37.059260,-4.501109
1.600000,65.450000,68.916667,13.362562,36.717700,-4.530673
1.600000,65.510000,69.000000,13.379342,37.059260,-4.512195
1.400000,65.590000,69.083333,13.407069,37.144650,-4.445676
1.400000,65.670000,69.166667,13.413855,36.888480,-4.482631
1.500000,65.770000,69.250000,13.426638,36.717700,-4.514043
1.400000,65.890000,69.333333,13.442623,36.717700,-4.508500
1.600000,65.930000,69.416667,13.458459,37.230040,-4.482631
1.700000,65.990000,69.500000,13.475241,36.973870,-4.501109
1.300000,66.130000,69.583333,13.491022,36.973870,-4.462306
1.600000,66.210000,69.666667,13.506794,36.888480,-4.436438
1.600000,66.250000,69.750000,13.522607,37.144650,-4.408721
1.500000,66.290000,69.833333,13.538387,37.059260,-4.388396
1.700000,66.430000,69.916667,13.555154,37.144650,-4.399483
1.500000,66.490000,70.000000,13.570927,36.973870,-4.373614
1.500000,66.570000,70.083333,13.586698,36.973870,-4.353289
1.300000,66.670000,70.166667,13.603165,37.144650,-4.353289
1.500000,66.710000,70.250000,13.618968,37.059260,-4.369919
1.400000,66.810000,70.333333,13.634741,36.717700,-4.373614
1.500000,66.870000,70.416667,13.650513,37.144650,-4.401330
1.400000,66.990000,70.500000,13.667332,36.973870,-4.399483
1.500000,67.050000,70.583333,13.683125,36.888480,-4.425351
1.500000,67.150000,70.666667,13.699523,36.803090,-4.427199
1.400000,67.210000,70.750000,13.714778,36.546920,-4.484479
1.400000,67.310000,70.833333,13.730582,36.803090,-4.501109
1.400000,67.450000,70.916667,13.749246,36.632310,-4.456763
1.400000,67.450000,71.000000,13.765247,36.717700,-4.471545
1.500000,67.490000,71.083333,13.781231,36.888480,-4.488174
1.600000,67.630000,71.166667,13.807797,37.059260,-4.462306
1.600000,67.650000,71.250000,13.816776,36.717700,-4.423503
1.500000,67.810000,71.333333,13.828822,36.888480,-4.538064
1.500000,67.790000,71.416667,13.844589,36.888480,-4.532520
1.600000,67.950000,71.500000,13.858441,37.059260,-4.491870
1.700000,67.950000,71.583333,13.875263,36.888480,-4.491870
1.500000,68.110000,71.666667,13.891069,37.059260,-4.466001
1.500000,68.190000,71.750000,13.906837,36.973870,-4.449372
1.500000,68.270000,71.833333,13.922628,37.144650,-4.419808
1.600000,68.370000,71.916667,13.938420,36.973870,-4.393939
1.600000,68.430000,72.000000,13.955204,36.888480,-4.392092
1.400000,68.510000,72.083333,13.970996,36.973870,-4.377310
1.200000,68.550000,72.166667,13.986783,36.888480,-4.364375
1.600000,68.630000,72.250000,14.012339,36.888480,-4.543607
1.400000,68.670000,72.333333,14.019216,36.973870,-4.377310
1.600000,68.790000,72.416667,14.035014,36.717700,-4.384701
1.800000,68.830000,72.500000,14.050792,36.803090,-4.395787
1.300000,68.930000,72.583333,14.066596,36.717700,-4.414265
1.400000,69.010000,72.666667,14.083414,36.546920,-4.423503
1.400000,69.090000,72.750000,14.099321,36.632310,-4.447524
1.700000,69.150000,72.833333,14.115181,36.632310,-4.458610
1.500000,69.270000,72.916667,14.130995,36.803090,-4.488174
1.500000,69.270000,73.000000,14.146780,36.803090,-4.510347
1.600000,69.370000,73.083333,14.162599,36.888480,-4.510347
1.400000,69.510000,73.166667,14.179388,36.717700,-4.512195
1.500000,69.570000,73.250000,14.197762,36.717700,-4.475240
1.500000,69.650000,73.333333,14.210605,36.888480,-4.523282
