# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: PnSn_10
# Fit of Tap:
#	Ic = 102 +/- 0.81 A
#	n = 49.7 +/- 3.3 
#	Vc = 3.5 uV
#	Vfloor = 1.3 +/- 4.8e+37 uV
#	R = 4.1 +/- 2.8e+30 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,34.590000,36.416667,7.037868,37.230040,-4.386548
1.300000,34.770000,36.500000,7.054695,37.059260,-4.373614
1.400000,34.810000,36.583333,7.070489,37.144650,-4.419808
1.400000,34.970000,36.666667,7.086287,37.059260,-4.460458
1.300000,34.910000,36.750000,7.102078,37.144650,-4.499261
1.100000,35.030000,36.833333,7.118065,36.888480,-4.515891
1.200000,35.130000,36.916667,7.133935,36.803090,-4.539911
1.100000,35.190000,37.000000,7.150726,37.059260,-4.536216
1.400000,35.210000,37.083333,7.166511,36.803090,-4.562084
1.200000,35.330000,37.166667,7.186315,36.973870,-4.466001
1.300000,35.410000,37.250000,7.198170,36.803090,-4.550998
1.300000,35.510000,37.333333,7.214020,36.803090,-4.525129
1.300000,35.590000,37.416667,7.231767,36.717700,-4.543607
1.500000,35.670000,37.500000,7.247897,37.059260,-4.536216
1.400000,35.690000,37.583333,7.263956,36.803090,-4.515891
1.400000,35.790000,37.666667,7.279988,37.144650,-4.493718
1.300000,35.750000,37.750000,7.305047,37.144650,-4.390244
1.200000,35.930000,37.833333,7.314849,36.888480,-4.550998
1.200000,36.010000,37.916667,7.327377,37.486210,-4.410569
1.400000,36.090000,38.000000,7.342206,36.888480,-4.349593
1.300000,36.190000,38.083333,7.358384,36.888480,-4.331116
1.300000,36.290000,38.166667,7.374267,36.973870,-4.325573
1.400000,36.350000,38.250000,7.390897,36.888480,-4.314486
1.100000,36.430000,38.333333,7.406727,36.717700,-4.318182
1.300000,36.450000,38.416667,7.422515,37.059260,-4.345898
1.200000,36.610000,38.500000,7.438351,37.059260,-4.368071
1.400000,36.690000,38.583333,7.454144,36.973870,-4.405026
1.200000,36.730000,38.666667,7.469942,36.973870,-4.447524
1.500000,36.810000,38.750000,7.486718,37.059260,-4.445676
1.300000,36.930000,38.833333,7.502501,37.144650,-4.482631
1.400000,37.010000,38.916667,7.518305,36.973870,-4.508500
1.300000,37.090000,39.000000,7.534106,36.888480,-4.530673
1.100000,37.150000,39.083333,7.549876,36.973870,-4.543607
1.300000,37.210000,39.166667,7.566725,37.059260,-4.545455
1.300000,37.330000,39.250000,7.596034,36.803090,-4.477088
1.200000,37.390000,39.333333,7.602856,37.059260,-4.449372
1.200000,37.510000,39.416667,7.614803,36.717700,-4.545455
1.500000,37.490000,39.500000,7.630645,36.717700,-4.536216
1.100000,37.590000,39.583333,7.646430,36.717700,-4.523282
1.300000,37.710000,39.666667,7.662252,36.803090,-4.469697
1.200000,37.770000,39.750000,7.678047,36.717700,-4.441981
1.300000,37.810000,39.833333,7.693899,36.803090,-4.395787
1.500000,37.950000,39.916667,7.710698,36.632310,-4.414265
1.600000,38.010000,40.000000,7.726482,36.717700,-4.381005
1.200000,38.110000,40.083333,7.742299,36.717700,-4.347746
1.200000,38.190000,40.166667,7.758076,36.803090,-4.321877
1.200000,38.230000,40.250000,7.773899,36.888480,-4.334812
1.200000,38.370000,40.333333,7.790638,36.888480,-4.327421
1.400000,38.430000,40.416667,7.806494,37.059260,-4.336659
1.200000,38.390000,40.500000,7.822338,36.973870,-4.342203
1.400000,38.570000,40.583333,7.838138,37.230040,-4.368071
1.300000,38.650000,40.666667,7.853944,37.144650,-4.414265
1.500000,38.730000,40.750000,7.870897,36.973870,-4.403178
1.200000,38.750000,40.833333,7.888800,37.144650,-4.353289
1.300000,38.930000,40.916667,7.902102,36.973870,-4.512195
0.800000,38.970000,41.000000,7.918000,37.059260,-4.534368
1.300000,39.050000,41.083333,7.933837,37.059260,-4.562084
1.000000,39.090000,41.166667,7.950602,37.059260,-4.554693
1.200000,39.210000,41.250000,7.966380,37.230040,-4.554693
1.500000,39.290000,41.333333,7.986388,37.144650,-4.458610
1.300000,39.330000,41.416667,7.998236,36.888480,-4.556541
1.100000,39.430000,41.500000,8.014027,36.803090,-4.528825
1.000000,39.530000,41.583333,8.030054,36.803090,-4.506652
1.300000,39.650000,41.666667,8.048177,36.888480,-4.554693
1.400000,39.650000,41.750000,8.064298,37.059260,-4.543607
1.500000,39.710000,41.833333,8.080360,36.888480,-4.525129
1.300000,39.870000,41.916667,8.096477,36.632310,-4.508500
1.200000,39.910000,42.000000,8.113281,36.888480,-4.521434
1.300000,39.930000,42.083333,8.128492,36.803090,-4.462306
1.500000,40.050000,42.166667,8.142487,36.632310,-4.360680
1.100000,40.150000,42.250000,8.158266,36.717700,-4.336659
1.300000,40.270000,42.333333,8.174040,37.144650,-4.321877
1.200000,40.350000,42.416667,8.198132,36.717700,-4.563932
1.300000,40.330000,42.500000,8.206027,36.888480,-4.334812
1.200000,40.470000,42.583333,8.221834,37.230040,-4.356984
1.500000,40.550000,42.666667,8.238628,36.888480,-4.353289
1.200000,40.630000,42.750000,8.254402,37.144650,-4.386548
1.300000,40.770000,42.833333,8.270201,37.059260,-4.419808
1.500000,40.810000,42.916667,8.286256,36.290750,-4.458610
1.400000,40.910000,43.000000,8.302213,37.059260,-4.482631
1.600000,40.950000,43.083333,8.318090,36.973870,-4.504804
1.400000,41.070000,43.166667,8.333943,37.144650,-4.528825
1.400000,41.110000,43.250000,8.349757,36.973870,-4.547302
1.200000,41.190000,43.333333,8.366691,37.059260,-4.547302
1.400000,41.250000,43.416667,8.386689,37.144650,-4.441981
1.300000,41.350000,43.500000,8.398538,36.888480,-4.567627
1.100000,41.410000,43.583333,8.414332,36.803090,-4.554693
1.400000,41.470000,43.666667,8.430126,36.632310,-4.538064
1.300000,41.630000,43.750000,8.445920,36.888480,-4.512195
1.000000,41.710000,43.833333,8.462766,36.717700,-4.517738
1.300000,41.770000,43.916667,8.478622,36.888480,-4.480783
1.400000,41.810000,44.000000,8.495447,36.973870,-4.484479
1.300000,41.950000,44.083333,8.510753,36.803090,-4.425351
1.400000,41.950000,44.166667,8.526565,36.973870,-4.392092
1.400000,42.010000,44.250000,8.542354,36.888480,-4.360680
1.500000,42.130000,44.333333,8.558134,36.888480,-4.338507
1.300000,42.250000,44.416667,8.573943,36.803090,-4.316334
1.200000,42.330000,44.500000,8.590820,36.803090,-4.310791
1.300000,42.350000,44.583333,8.606641,36.803090,-4.297857
1.400000,42.390000,44.666667,8.622617,37.059260,-4.305248
1.300000,42.490000,44.750000,8.638648,36.888480,-4.342203
1.300000,42.570000,44.833333,8.654503,37.144650,-4.360680
1.200000,42.710000,44.916667,8.670317,37.144650,-4.410569
1.200000,42.830000,45.000000,8.686118,36.973870,-4.454915
1.300000,42.850000,45.083333,8.701905,37.144650,-4.482631
1.200000,42.910000,45.166667,8.718752,37.059260,-4.480783
1.200000,42.990000,45.250000,8.734576,37.059260,-4.517738
1.300000,43.070000,45.333333,8.750365,37.059260,-4.538064
1.200000,43.130000,45.416667,8.766149,36.888480,-4.560237
1.400000,43.230000,45.500000,8.796429,36.888480,-4.532520
1.200000,43.230000,45.583333,8.803257,36.888480,-4.425351
1.000000,43.350000,45.666667,8.814049,36.973870,-4.554693
1.400000,43.510000,45.750000,8.829865,36.888480,-4.539911
1.100000,43.530000,45.833333,8.848675,37.059260,-4.571323
1.200000,43.630000,45.916667,8.865564,36.888480,-4.556541
1.300000,43.710000,46.000000,8.880772,36.803090,-4.538064
1.200000,43.770000,46.083333,8.895774,36.888480,-4.490022
1.400000,43.810000,46.166667,8.911852,36.461530,-4.464154
1.200000,43.910000,46.250000,8.927921,36.973870,-4.436438
1.100000,44.030000,46.333333,8.943713,36.888480,-4.408721
1.300000,44.130000,46.416667,8.958531,36.888480,-4.344050
1.200000,44.170000,46.500000,8.974339,36.973870,-4.320030
1.400000,44.270000,46.583333,8.990327,37.059260,-4.299704
1.000000,44.370000,46.666667,9.006559,36.717700,-4.294161
1.200000,44.350000,46.750000,9.022689,36.973870,-4.294161
1.300000,44.510000,46.833333,9.038572,36.973870,-4.312639
1.300000,44.510000,46.916667,9.054386,37.230040,-4.342203
1.200000,44.650000,47.000000,9.070178,37.144650,-4.393939
1.300000,44.670000,47.083333,9.088763,36.973870,-4.312639
1.400000,44.750000,47.166667,9.102064,37.059260,-4.464154
1.000000,44.890000,47.250000,9.118154,36.803090,-4.480783
1.400000,44.970000,47.333333,9.134019,37.059260,-4.504804
1.100000,45.050000,47.416667,9.149822,37.059260,-4.530673
1.000000,45.110000,47.500000,9.166640,37.059260,-4.532520
1.100000,45.290000,47.583333,9.186806,37.059260,-4.401330
1.100000,45.290000,47.666667,9.198664,37.059260,-4.538064
1.400000,45.390000,47.750000,9.214448,37.144650,-4.530673
1.300000,45.470000,47.833333,9.230252,36.803090,-4.525129
1.100000,45.510000,47.916667,9.246045,36.461530,-4.506652
1.400000,45.610000,48.000000,9.261861,36.803090,-4.467849
1.400000,45.710000,48.083333,9.278659,36.803090,-4.469697
1.400000,45.790000,48.166667,9.294436,36.803090,-4.427199
1.300000,45.810000,48.250000,9.310224,36.803090,-4.397635
1.200000,45.870000,48.333333,9.326031,36.888480,-4.358832
1.400000,45.950000,48.416667,9.341842,36.888480,-4.342203
1.400000,46.070000,48.500000,9.358640,36.803090,-4.344050
1.400000,46.150000,48.583333,9.374572,36.632310,-4.312639
1.400000,46.210000,48.666667,9.398840,37.059260,-4.543607
1.000000,46.190000,48.750000,9.406738,36.888480,-4.303400
1.300000,46.310000,48.833333,9.422536,36.888480,-4.307095
1.300000,46.430000,48.916667,9.438322,36.888480,-4.331116
1.300000,46.490000,49.000000,9.454099,37.059260,-4.373614
1.400000,46.590000,49.083333,9.469886,36.632310,-4.406874
1.400000,46.670000,49.166667,9.486672,36.803090,-4.405026
1.400000,46.750000,49.250000,9.502460,36.973870,-4.462306
1.300000,46.790000,49.333333,9.518276,36.973870,-4.491870
1.200000,46.910000,49.416667,9.534076,37.144650,-4.521434
1.000000,46.990000,49.500000,9.549874,36.973870,-4.539911
1.200000,47.030000,49.583333,9.566748,37.059260,-4.543607
1.500000,47.150000,49.666667,9.587041,36.973870,-4.392092
1.400000,47.190000,49.750000,9.597936,36.888480,-4.558389
1.300000,47.270000,49.833333,9.615102,36.803090,-4.562084
1.400000,47.370000,49.916667,9.629984,36.717700,-4.530673
1.400000,47.450000,50.000000,9.645779,36.973870,-4.519586
1.500000,47.610000,50.083333,9.664698,36.803090,-4.547302
1.400000,47.670000,50.166667,9.680762,36.803090,-4.543607
1.300000,47.630000,50.250000,9.705508,36.973870,-4.340355
1.200000,47.750000,50.333333,9.715214,36.973870,-4.562084
1.500000,47.810000,50.416667,9.728280,36.973870,-4.458610
1.300000,47.910000,50.500000,9.744382,36.546920,-4.434590
1.500000,48.070000,50.583333,9.759133,36.803090,-4.381005
1.600000,48.090000,50.666667,9.773935,36.803090,-4.325573
1.200000,48.190000,50.750000,9.790204,36.632310,-4.308943
1.300000,48.250000,50.833333,9.806152,36.803090,-4.308943
1.300000,48.290000,50.916667,9.821980,37.144650,-4.331116
1.300000,48.410000,51.000000,9.837849,36.973870,-4.360680
1.200000,48.510000,51.083333,9.854690,36.973870,-4.344050
1.200000,48.550000,51.166667,9.870628,37.230040,-4.362528
1.300000,48.550000,51.250000,9.886452,37.144650,-4.403178
1.300000,48.710000,51.333333,9.902290,37.230040,-4.447524
1.200000,48.830000,51.416667,9.918103,37.230040,-4.471545
1.100000,48.930000,51.500000,9.933936,37.315430,-4.502956
1.200000,48.930000,51.583333,9.950726,37.059260,-4.502956
1.200000,49.070000,51.666667,9.966536,37.144650,-4.526977
1.200000,49.190000,51.750000,9.997125,36.888480,-4.541759
1.700000,49.150000,51.833333,10.003970,36.973870,-4.356984
1.000000,49.270000,51.916667,10.013764,36.888480,-4.530673
1.400000,49.330000,52.000000,10.030579,37.059260,-4.539911
1.300000,49.470000,52.083333,10.046366,36.888480,-4.525129
1.200000,49.550000,52.166667,10.062178,37.144650,-4.512195
1.500000,49.610000,52.250000,10.077985,36.973870,-4.480783
1.000000,49.690000,52.333333,10.093789,36.888480,-4.445676
1.400000,49.810000,52.416667,10.110588,37.144650,-4.458610
1.300000,49.790000,52.500000,10.126526,36.803090,-4.414265
1.500000,49.890000,52.583333,10.142360,36.803090,-4.382853
1.300000,49.970000,52.666667,10.158142,36.888480,-4.366223
1.200000,50.030000,52.750000,10.173945,36.717700,-4.338507
1.300000,50.110000,52.833333,10.190158,36.803090,-4.325573
1.100000,50.170000,52.916667,10.205985,36.973870,-4.323725
1.500000,50.250000,53.000000,10.221798,37.315430,-4.340355
1.500000,50.350000,53.083333,10.238603,36.973870,-4.329268
1.100000,50.430000,53.166667,10.254375,36.632310,-4.360680
1.300000,50.510000,53.250000,10.270157,36.973870,-4.393939
1.200000,50.650000,53.333333,10.288303,36.973870,-4.347746
1.400000,50.670000,53.416667,10.302590,36.888480,-4.441981
1.500000,50.750000,53.500000,10.318442,37.059260,-4.473392
1.400000,50.830000,53.583333,10.334218,37.059260,-4.504804
1.300000,51.010000,53.666667,10.349993,37.144650,-4.530673
1.100000,51.030000,53.750000,10.366272,37.144650,-4.547302
1.400000,51.030000,53.833333,10.386675,37.230040,-4.390244
1.400000,51.130000,53.916667,10.398521,36.888480,-4.543607
1.400000,51.290000,54.000000,10.414324,36.888480,-4.552846
1.100000,51.310000,54.083333,10.430121,36.803090,-4.547302
1.500000,51.430000,54.166667,10.445914,36.888480,-4.517738
1.300000,51.550000,54.250000,10.463971,36.632310,-4.543607
1.200000,51.550000,54.333333,10.480004,36.717700,-4.523282
1.400000,51.650000,54.416667,10.496012,36.803090,-4.504804
1.400000,51.730000,54.500000,10.512074,36.803090,-4.484479
1.400000,51.770000,54.583333,10.528214,37.059260,-4.460458
1.600000,51.930000,54.666667,10.544306,36.888480,-4.443829
1.300000,51.910000,54.750000,10.560449,36.803090,-4.427199
1.100000,52.030000,54.833333,10.574640,36.632310,-4.356984
1.100000,52.150000,54.916667,10.599312,37.059260,-4.543607
1.200000,52.170000,55.000000,10.606114,36.888480,-4.305248
1.500000,52.290000,55.083333,10.622033,36.803090,-4.316334
1.200000,52.410000,55.166667,10.637966,36.973870,-4.334812
1.300000,52.470000,55.250000,10.653868,36.973870,-4.373614
1.200000,52.510000,55.333333,10.670721,36.973870,-4.358832
1.300000,52.610000,55.416667,10.686515,36.973870,-4.390244
1.200000,52.750000,55.500000,10.702332,36.973870,-4.438285
1.300000,52.770000,55.583333,10.718120,36.973870,-4.466001
1.300000,52.870000,55.666667,10.733963,36.973870,-4.490022
1.200000,52.950000,55.750000,10.749769,37.059260,-4.510347
1.500000,53.050000,55.833333,10.766555,37.230040,-4.506652
1.300000,53.090000,55.916667,10.787158,36.973870,-4.358832
1.100000,53.190000,56.000000,10.798011,37.059260,-4.552846
1.300000,53.310000,56.083333,10.813859,36.803090,-4.554693
1.400000,53.330000,56.166667,10.830659,36.717700,-4.558389
1.100000,53.430000,56.250000,10.846437,37.059260,-4.552846
1.100000,53.510000,56.333333,10.862277,37.059260,-4.532520
1.400000,53.570000,56.416667,10.878565,36.973870,-4.523282
1.100000,53.630000,56.500000,10.895299,36.717700,-4.515891
1.500000,53.690000,56.583333,10.910637,36.888480,-4.462306
1.200000,53.750000,56.666667,10.926457,36.803090,-4.432742
1.200000,53.850000,56.750000,10.942279,36.888480,-4.392092
1.300000,53.950000,56.833333,10.958053,36.803090,-4.355137
1.300000,54.030000,56.916667,10.973887,36.803090,-4.325573
1.100000,54.150000,57.000000,10.990350,36.973870,-4.332964
1.400000,54.170000,57.083333,11.006192,36.973870,-4.316334
1.400000,54.250000,57.166667,11.021994,37.059260,-4.331116
1.400000,54.370000,57.250000,11.037843,36.803090,-4.344050
1.200000,54.430000,57.333333,11.054661,36.803090,-4.336659
1.500000,54.530000,57.416667,11.070473,36.888480,-4.358832
1.500000,54.570000,57.500000,11.086273,37.059260,-4.401330
1.300000,54.650000,57.583333,11.102091,36.803090,-4.434590
1.300000,54.750000,57.666667,11.118122,36.888480,-4.460458
1.300000,54.850000,57.750000,11.134005,36.973870,-4.502956
1.400000,54.890000,57.833333,11.149810,36.973870,-4.523282
1.400000,54.910000,57.916667,11.166625,37.144650,-4.515891
1.700000,55.090000,58.000000,11.197413,36.888480,-4.560237
1.200000,55.070000,58.083333,11.204227,37.059260,-4.344050
1.300000,55.170000,58.166667,11.214005,37.059260,-4.567627
1.300000,55.310000,58.250000,11.229798,36.888480,-4.556541
1.300000,55.430000,58.333333,11.246574,36.888480,-4.550998
1.300000,55.530000,58.416667,11.262359,37.144650,-4.526977
1.400000,55.510000,58.500000,11.280213,37.059260,-4.547302
1.300000,55.610000,58.583333,11.296693,36.888480,-4.534368
1.500000,55.730000,58.666667,11.311864,36.973870,-4.497413
1.300000,55.750000,58.750000,11.327955,36.973870,-4.477088
1.600000,55.850000,58.833333,11.344001,36.888480,-4.453067
1.500000,55.910000,58.916667,11.360014,37.144650,-4.427199
1.100000,56.010000,59.000000,11.374322,37.059260,-4.355137
1.600000,56.130000,59.083333,11.390890,36.973870,-4.351441
1.400000,56.150000,59.166667,11.406707,36.632310,-4.331116
1.100000,56.250000,59.250000,11.422521,37.059260,-4.307095
1.200000,56.350000,59.333333,11.438331,37.230040,-4.320030
1.200000,56.390000,59.416667,11.454128,37.144650,-4.325573
1.500000,56.530000,59.500000,11.469926,37.144650,-4.364375
1.200000,56.590000,59.583333,11.488416,37.059260,-4.321877
1.200000,56.710000,59.666667,11.502735,37.144650,-4.403178
1.300000,56.750000,59.750000,11.518553,36.973870,-4.447524
1.200000,56.870000,59.833333,11.534360,36.973870,-4.480783
1.200000,56.950000,59.916667,11.550138,37.059260,-4.515891
1.400000,57.090000,60.000000,11.565999,36.888480,-4.550998
1.200000,57.030000,60.083333,11.586703,36.973870,-4.371766
1.300000,57.150000,60.166667,11.598567,37.059260,-4.554693
1.400000,57.230000,60.250000,11.614709,37.059260,-4.576866
1.500000,57.230000,60.333333,11.630611,37.144650,-4.565780
1.300000,57.370000,60.416667,11.646415,36.888480,-4.549150
1.100000,57.410000,60.500000,11.662255,36.803090,-4.536216
1.100000,57.470000,60.583333,11.678044,36.888480,-4.508500
1.500000,57.590000,60.666667,11.693875,37.059260,-4.478936
1.300000,57.710000,60.750000,11.710688,36.973870,-4.490022
1.100000,57.790000,60.833333,11.726460,36.888480,-4.460458
1.600000,57.830000,60.916667,11.742280,36.803090,-4.416112
1.300000,57.930000,61.000000,11.758062,36.717700,-4.382853
1.300000,58.010000,61.083333,11.773890,36.803090,-4.353289
1.300000,58.090000,61.166667,11.798760,37.144650,-4.556541
1.500000,58.090000,61.250000,11.806649,37.059260,-4.344050
1.100000,58.290000,61.333333,11.822408,37.059260,-4.331116
1.500000,58.290000,61.416667,11.838194,36.888480,-4.345898
1.300000,58.510000,61.500000,11.853974,37.059260,-4.362528
1.500000,58.490000,61.583333,11.870111,36.973870,-4.382853
1.300000,58.550000,61.666667,11.885985,37.230040,-4.410569
1.200000,58.650000,61.750000,11.901794,37.230040,-4.454915
1.200000,58.690000,61.833333,11.918602,37.144650,-4.441981
1.200000,58.790000,61.916667,11.934396,37.230040,-4.466001
1.300000,58.890000,62.000000,11.950198,37.230040,-4.517738
1.000000,58.970000,62.083333,11.965965,36.973870,-4.543607
1.400000,59.090000,62.166667,11.986748,36.803090,-4.366223
1.300000,59.090000,62.250000,11.998609,36.888480,-4.543607
1.200000,59.210000,62.333333,12.014391,37.059260,-4.550998
1.400000,59.290000,62.416667,12.030189,36.973870,-4.552846
1.300000,59.410000,62.500000,12.045972,36.973870,-4.536216
1.200000,59.410000,62.583333,12.061756,36.803090,-4.510347
1.100000,59.530000,62.666667,12.080652,37.059260,-4.539911
1.300000,59.630000,62.750000,12.104665,37.230040,-4.323725
1.200000,59.630000,62.833333,12.115111,36.973870,-4.556541
1.300000,59.790000,62.916667,12.128293,37.059260,-4.501109
1.400000,59.790000,63.000000,12.144412,36.888480,-4.482631
1.400000,59.890000,63.083333,12.160467,36.803090,-4.451220
1.400000,59.970000,63.166667,12.175921,37.315430,-4.427199
1.400000,60.010000,63.250000,12.190818,36.632310,-4.355137
1.100000,60.170000,63.333333,12.206657,36.888480,-4.325573
1.300000,60.230000,63.416667,12.222504,37.059260,-4.318182
1.300000,60.290000,63.500000,12.238309,36.888480,-4.323725
1.500000,60.390000,63.583333,12.254105,36.888480,-4.332964
1.400000,60.510000,63.666667,12.269918,37.230040,-4.360680
1.400000,60.550000,63.750000,12.286693,37.059260,-4.358832
1.400000,60.670000,63.833333,12.302454,36.888480,-4.399483
1.000000,60.690000,63.916667,12.318233,37.059260,-4.440133
1.200000,60.810000,64.000000,12.334012,37.144650,-4.469697
1.100000,60.910000,64.083333,12.349805,37.059260,-4.510347
1.400000,60.990000,64.166667,12.366953,36.973870,-4.499261
1.400000,61.010000,64.250000,12.396736,37.059260,-4.569475
1.100000,61.050000,64.333333,12.403583,37.144650,-4.364375
1.100000,61.150000,64.416667,12.414357,37.059260,-4.565780
1.300000,61.230000,64.500000,12.430148,36.973870,-4.569475
1.300000,61.350000,64.583333,12.445937,36.803090,-4.550998
1.000000,61.430000,64.666667,12.462713,36.973870,-4.550998
1.400000,61.530000,64.750000,12.478501,36.973870,-4.521434
1.300000,61.550000,64.833333,12.494272,36.632310,-4.493718
1.100000,61.710000,64.916667,12.510065,36.973870,-4.466001
1.400000,61.770000,65.000000,12.525888,37.059260,-4.432742
1.200000,61.830000,65.083333,12.542689,37.059260,-4.427199
1.400000,61.870000,65.166667,12.558462,37.144650,-4.395787
1.500000,61.950000,65.250000,12.574227,36.973870,-4.362528
1.400000,62.050000,65.333333,12.590088,37.230040,-4.349593
1.200000,62.170000,65.416667,12.605920,36.973870,-4.323725
1.200000,62.230000,65.500000,12.622850,36.888480,-4.329268
1.200000,62.290000,65.583333,12.638686,37.059260,-4.312639
1.300000,62.350000,65.666667,12.654476,37.230040,-4.321877
1.400000,62.450000,65.750000,12.670269,37.144650,-4.342203
1.200000,62.510000,65.833333,12.689217,36.973870,-4.327421
1.400000,62.590000,65.916667,12.702496,37.315430,-4.382853
1.300000,62.730000,66.000000,12.718311,37.059260,-4.430894
1.300000,62.830000,66.083333,12.734146,37.144650,-4.480783
1.500000,62.870000,66.166667,12.749934,37.059260,-4.515891
1.400000,62.950000,66.250000,12.766701,37.230040,-4.506652
1.300000,63.030000,66.333333,12.787809,37.144650,-4.344050
1.100000,63.070000,66.416667,12.798723,37.144650,-4.541759
1.300000,63.130000,66.500000,12.814579,37.059260,-4.558389
1.500000,63.230000,66.583333,12.830375,37.144650,-4.576866
1.200000,63.350000,66.666667,12.846195,36.803090,-4.563932
1.100000,63.370000,66.750000,12.861987,36.888480,-4.543607
1.100000,63.510000,66.833333,12.877998,36.888480,-4.532520
1.100000,63.630000,66.916667,12.896004,36.973870,-4.549150
1.400000,63.650000,67.000000,12.912077,36.888480,-4.536216
1.300000,63.730000,67.083333,12.928207,36.888480,-4.512195
1.100000,63.870000,67.166667,12.944345,36.803090,-4.497413
1.200000,63.870000,67.250000,12.960380,36.888480,-4.467849
1.300000,63.930000,67.333333,12.976534,36.717700,-4.443829
1.300000,64.050000,67.416667,13.002495,36.803090,-4.381005
1.100000,64.090000,67.500000,13.009314,36.973870,-4.441981
1.200000,64.190000,67.583333,13.022081,36.803090,-4.312639
1.200000,64.250000,67.666667,13.037946,36.973870,-4.331116
1.200000,64.430000,67.750000,13.054737,36.803090,-4.331116
1.600000,64.430000,67.833333,13.070518,37.059260,-4.340355
1.400000,64.490000,67.916667,13.086316,37.059260,-4.364375
1.300000,64.590000,68.000000,13.102100,36.973870,-4.397635
1.300000,64.690000,68.083333,13.118018,37.486210,-4.427199
1.200000,64.770000,68.166667,13.133948,37.144650,-4.460458
1.200000,64.810000,68.250000,13.149768,36.973870,-4.499261
1.400000,64.890000,68.333333,13.166553,36.888480,-4.488174
1.300000,64.990000,68.416667,13.187570,36.973870,-4.308943
1.200000,65.030000,68.500000,13.198404,37.144650,-4.528825
1.300000,65.090000,68.583333,13.214194,36.973870,-4.545455
1.500000,65.270000,68.666667,13.229989,36.973870,-4.550998
1.100000,65.330000,68.750000,13.245793,36.717700,-4.547302
1.100000,65.390000,68.833333,13.262573,36.888480,-4.550998
1.200000,65.470000,68.916667,13.278358,36.546920,-4.536216
1.100000,65.510000,69.000000,13.295149,36.803090,-4.530673
1.500000,65.610000,69.083333,13.310440,36.888480,-4.490022
1.300000,65.690000,69.166667,13.326287,36.803090,-4.449372
1.400000,65.770000,69.250000,13.342086,36.888480,-4.406874
1.200000,65.870000,69.333333,13.357918,36.803090,-4.377310
1.300000,65.910000,69.416667,13.374841,36.632310,-4.379157
1.300000,66.030000,69.500000,13.389968,36.717700,-4.336659
1.200000,66.150000,69.583333,13.405837,36.888480,-4.305248
1.200000,66.190000,69.666667,13.422669,36.888480,-4.303400
1.300000,66.270000,69.750000,13.438454,36.973870,-4.303400
1.500000,66.310000,69.833333,13.454248,36.803090,-4.303400
1.300000,66.430000,69.916667,13.470019,36.888480,-4.329268
1.400000,66.470000,70.000000,13.485818,37.144650,-4.368071
1.500000,66.650000,70.083333,13.502619,37.059260,-4.369919
1.200000,66.690000,70.166667,13.518400,37.059260,-4.399483
1.500000,66.750000,70.250000,13.534187,36.888480,-4.449372
1.300000,66.890000,70.333333,13.549960,36.973870,-4.493718
1.100000,66.990000,70.416667,13.565833,37.144650,-4.517738
1.200000,67.010000,70.500000,13.597907,36.888480,-4.536216
1.200000,66.990000,70.583333,13.604757,37.059260,-4.310791
1.100000,67.110000,70.666667,13.614525,36.973870,-4.541759
1.300000,67.150000,70.750000,13.630435,36.888480,-4.554693
1.200000,67.330000,70.833333,13.646288,36.632310,-4.550998
1.000000,67.390000,70.916667,13.662083,36.803090,-4.521434
1.100000,67.490000,71.000000,13.677972,36.888480,-4.515891
1.100000,67.530000,71.083333,13.695729,36.803090,-4.536216
1.200000,67.630000,71.166667,13.712820,36.888480,-4.545455
1.400000,67.670000,71.250000,13.727861,36.973870,-4.501109
1.300000,67.770000,71.333333,13.743916,36.973870,-4.478936
1.300000,67.870000,71.416667,13.759955,36.888480,-4.453067
1.200000,67.890000,71.500000,13.775964,36.717700,-4.427199
1.300000,68.050000,71.583333,13.799981,37.315430,-4.467849
1.400000,68.050000,71.666667,13.806748,36.803090,-4.342203
1.200000,68.190000,71.750000,13.822521,36.888480,-4.325573
1.100000,68.290000,71.833333,13.838298,36.888480,-4.307095
1.400000,68.350000,71.916667,13.854093,37.059260,-4.308943
1.100000,68.390000,72.000000,13.869944,36.546920,-4.325573
1.200000,68.470000,72.083333,13.888523,37.144650,-4.307095
1.300000,68.530000,72.166667,13.901829,37.059260,-4.382853
1.500000,68.630000,72.250000,13.918647,37.059260,-4.371766
1.200000,68.690000,72.333333,13.934442,37.059260,-4.417960
1.300000,68.730000,72.416667,13.950238,37.059260,-4.466001
1.200000,68.870000,72.500000,13.966005,36.888480,-4.495565
1.500000,68.950000,72.583333,13.987230,37.144650,-4.316334
1.300000,68.950000,72.666667,13.998080,37.059260,-4.530673
1.600000,69.070000,72.750000,14.013900,36.973870,-4.552846
1.300000,69.150000,72.833333,14.030686,36.973870,-4.528825
1.300000,69.250000,72.916667,14.046463,36.717700,-4.539911
1.100000,69.330000,73.000000,14.062296,37.059260,-4.532520
1.100000,69.410000,73.083333,14.078091,36.803090,-4.523282
1.400000,69.510000,73.166667,14.093922,36.973870,-4.488174
1.100000,69.610000,73.250000,14.110691,37.059260,-4.495565
1.200000,69.650000,73.333333,14.126612,36.717700,-4.477088
