# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 3.5 quench
# Tap_cm: 5.0
# Sample: PnSn_036
# Fit of Tap:
#	Ic = 69.3 +/- 0.054 A
#	n = 196 +/- 26 
#	Vc = 2.5 uV
#	Vfloor = 1.33 +/- 0.0092 uV
#	R = 0.0016 +/- 0.00024 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.200000,10.110000,10.583333,2.056875,37.059260,-4.554693
1.400000,10.230000,10.666667,2.072777,36.973870,-4.550998
1.300000,10.310000,10.750000,2.088592,37.144650,-4.532520
1.600000,10.350000,10.833333,2.104391,37.230040,-4.504804
1.500000,10.410000,10.916667,2.120171,37.144650,-4.477088
1.200000,10.570000,11.000000,2.136704,37.059260,-4.471545
1.500000,10.590000,11.083333,2.152510,37.059260,-4.454915
1.200000,10.710000,11.166667,2.168272,36.888480,-4.419808
1.300000,10.750000,11.250000,2.184015,37.059260,-4.395787
1.400000,10.870000,11.333333,2.200752,36.973870,-4.399483
1.400000,10.910000,11.416667,2.216529,36.973870,-4.386548
1.400000,10.990000,11.500000,2.232278,36.888480,-4.397635
1.400000,11.070000,11.583333,2.248051,36.717700,-4.406874
1.300000,11.150000,11.666667,2.264834,36.717700,-4.401330
1.400000,11.250000,11.750000,2.280585,36.632310,-4.423503
1.500000,11.310000,11.833333,2.296319,36.546920,-4.453067
1.200000,11.450000,11.916667,2.312125,36.546920,-4.480783
1.400000,11.550000,12.000000,2.344465,36.888480,-4.510347
1.600000,11.510000,12.083333,2.353649,37.059260,-4.458610
1.200000,11.590000,12.166667,2.362532,36.632310,-4.456763
1.200000,11.770000,12.250000,2.378475,36.632310,-4.488174
1.400000,11.770000,12.333333,2.394459,36.717700,-4.515891
1.400000,11.910000,12.416667,2.410470,36.803090,-4.525129
1.200000,11.990000,12.500000,2.426665,36.803090,-4.523282
1.200000,12.050000,12.583333,2.440645,37.059260,-4.543607
1.300000,12.130000,12.666667,2.456480,36.973870,-4.554693
1.300000,12.190000,12.750000,2.472252,37.486210,-4.530673
1.400000,12.270000,12.833333,2.488046,37.400820,-4.512195
1.400000,12.390000,12.916667,2.504837,37.230040,-4.502956
1.400000,12.450000,13.000000,2.520607,37.230040,-4.473392
1.300000,12.470000,13.083333,2.536227,37.144650,-4.438285
1.200000,12.610000,13.166667,2.552035,37.059260,-4.416112
1.400000,12.690000,13.250000,2.568975,37.230040,-4.419808
1.300000,12.710000,13.333333,2.584816,37.144650,-4.397635
1.100000,12.810000,13.416667,2.600604,37.059260,-4.381005
1.300000,12.870000,13.500000,2.616398,37.059260,-4.377310
1.200000,12.950000,13.583333,2.633223,36.888480,-4.371766
1.400000,12.990000,13.666667,2.648474,36.973870,-4.373614
1.200000,13.110000,13.750000,2.664284,36.632310,-4.395787
1.200000,13.230000,13.833333,2.680047,36.632310,-4.425351
1.600000,13.270000,13.916667,2.696838,36.632310,-4.417960
1.300000,13.390000,14.000000,2.712609,36.803090,-4.441981
1.300000,13.430000,14.083333,2.728296,36.803090,-4.484479
1.100000,13.570000,14.166667,2.744088,36.888480,-4.508500
1.100000,13.590000,14.250000,2.760858,36.803090,-4.504804
1.200000,13.650000,14.333333,2.776612,36.888480,-4.528825
1.400000,13.730000,14.416667,2.792449,36.803090,-4.545455
1.300000,13.830000,14.500000,2.808227,37.059260,-4.554693
1.200000,13.950000,14.583333,2.824131,36.973870,-4.547302
1.000000,14.010000,14.666667,2.840936,37.059260,-4.547302
1.100000,14.130000,14.750000,2.856713,37.144650,-4.547302
1.500000,14.190000,14.833333,2.872484,37.230040,-4.541759
1.400000,14.210000,14.916667,2.888249,37.230040,-4.521434
1.500000,14.370000,15.000000,2.904055,37.315430,-4.475240
1.500000,14.390000,15.083333,2.920819,37.315430,-4.482631
1.600000,14.510000,15.166667,2.943469,36.632310,-4.530673
1.300000,14.530000,15.250000,2.952337,36.973870,-4.427199
1.400000,14.650000,15.333333,2.968132,36.973870,-4.405026
1.500000,14.730000,15.416667,2.984927,36.888480,-4.399483
1.200000,14.830000,15.500000,3.000690,36.888480,-4.388396
1.500000,14.930000,15.583333,3.016481,36.973870,-4.381005
1.400000,14.990000,15.666667,3.032228,36.632310,-4.386548
1.300000,15.050000,15.750000,3.048003,36.632310,-4.397635
1.300000,15.150000,15.833333,3.065106,36.803090,-4.392092
1.300000,15.230000,15.916667,3.080950,36.973870,-4.416112
1.500000,15.250000,16.000000,3.096724,36.546920,-4.427199
1.300000,15.390000,16.083333,3.112501,36.717700,-4.456763
1.100000,15.470000,16.166667,3.128220,36.888480,-4.486327
1.300000,15.590000,16.250000,3.146082,36.546920,-4.471545
1.200000,15.590000,16.333333,3.162212,36.888480,-4.486327
1.400000,15.690000,16.416667,3.178233,36.717700,-4.504804
1.700000,15.790000,16.500000,3.194195,36.632310,-4.528825
1.600000,15.830000,16.583333,3.210482,36.888480,-4.530673
1.500000,15.990000,16.666667,3.238309,37.315430,-4.478936
1.400000,15.990000,16.750000,3.246132,36.803090,-4.453067
1.400000,16.030000,16.833333,3.256938,37.230040,-4.530673
1.300000,16.170000,16.916667,3.272719,37.400820,-4.521434
1.300000,16.210000,17.000000,3.288489,37.059260,-4.497413
1.300000,16.290000,17.083333,3.304262,37.315430,-4.473392
1.200000,16.350000,17.166667,3.320159,37.144650,-4.441981
1.300000,16.450000,17.250000,3.337010,37.400820,-4.454915
1.500000,16.530000,17.333333,3.352844,37.400820,-4.430894
1.300000,16.610000,17.416667,3.368636,37.144650,-4.406874
1.200000,16.690000,17.500000,3.384434,36.973870,-4.390244
1.400000,16.810000,17.583333,3.400206,36.973870,-4.379157
1.700000,16.870000,17.666667,3.415981,36.803090,-4.369919
1.300000,16.950000,17.750000,3.432747,36.973870,-4.373614
1.700000,17.010000,17.833333,3.448502,36.803090,-4.388396
1.400000,17.130000,17.916667,3.464263,37.059260,-4.408721
1.500000,17.210000,18.000000,3.480012,36.973870,-4.429047
1.700000,17.310000,18.083333,3.496767,36.632310,-4.423503
1.300000,17.310000,18.166667,3.512518,36.803090,-4.467849
1.700000,17.450000,18.250000,3.538074,37.230040,-4.488174
1.500000,17.490000,18.333333,3.544913,36.803090,-4.488174
1.300000,17.610000,18.416667,3.560669,36.803090,-4.506652
1.500000,17.710000,18.500000,3.576573,36.803090,-4.526977
1.400000,17.770000,18.583333,3.592379,37.059260,-4.534368
1.400000,17.810000,18.666667,3.608172,37.144650,-4.538064
1.300000,17.950000,18.750000,3.624962,36.973870,-4.530673
1.400000,18.010000,18.833333,3.640733,37.315430,-4.526977
1.400000,18.110000,18.916667,3.656523,37.315430,-4.519586
1.400000,18.190000,19.000000,3.672277,37.144650,-4.497413
1.500000,18.210000,19.083333,3.688078,37.400820,-4.480783
1.700000,18.310000,19.166667,3.704870,37.059260,-4.482631
1.600000,18.410000,19.250000,3.720617,37.144650,-4.454915
1.500000,18.490000,19.333333,3.736553,37.230040,-4.427199
1.400000,18.570000,19.416667,3.752402,37.315430,-4.405026
1.400000,18.670000,19.500000,3.768180,37.059260,-4.384701
1.600000,18.730000,19.583333,3.784956,37.230040,-4.399483
1.300000,18.750000,19.666667,3.800722,37.059260,-4.390244
1.500000,18.890000,19.750000,3.816858,37.144650,-4.384701
1.400000,18.990000,19.833333,3.833615,36.973870,-4.381005
1.500000,18.950000,19.916667,3.848897,36.803090,-4.377310
1.600000,19.170000,20.000000,3.864701,36.888480,-4.397635
1.400000,19.190000,20.083333,3.880563,36.461530,-4.417960
1.400000,19.310000,20.166667,3.896375,36.803090,-4.434590
1.500000,19.330000,20.250000,3.912156,36.803090,-4.464154
1.400000,19.470000,20.333333,3.929069,36.803090,-4.449372
1.500000,19.510000,20.416667,3.945153,36.803090,-4.471545
1.300000,19.610000,20.500000,3.962167,36.888480,-4.477088
1.400000,19.650000,20.583333,3.978188,36.803090,-4.502956
1.600000,19.710000,20.666667,3.994146,36.803090,-4.515891
1.200000,19.830000,20.750000,4.010166,36.632310,-4.532520
1.400000,19.890000,20.833333,4.026151,37.059260,-4.534368
1.600000,19.950000,20.916667,4.042162,37.059260,-4.525129
1.500000,20.030000,21.000000,4.058213,37.144650,-4.525129
1.400000,20.090000,21.083333,4.074316,37.144650,-4.528825
1.400000,20.150000,21.166667,4.090397,37.230040,-4.517738
1.600000,20.250000,21.250000,4.106453,37.315430,-4.508500
1.600000,20.330000,21.333333,4.122484,37.144650,-4.495565
1.300000,20.450000,21.416667,4.157074,37.144650,-4.534368
1.600000,20.490000,21.500000,4.172968,37.315430,-4.510347
1.500000,20.610000,21.583333,4.188730,37.144650,-4.493718
1.500000,20.650000,21.666667,4.204478,37.315430,-4.467849
1.600000,20.710000,21.750000,4.221270,37.059260,-4.469697
1.400000,20.790000,21.833333,4.237018,37.144650,-4.443829
1.500000,20.850000,21.916667,4.252763,37.230040,-4.410569
1.400000,20.970000,22.000000,4.268520,36.973870,-4.392092
1.200000,21.070000,22.083333,4.285275,36.973870,-4.379157
1.500000,21.150000,22.166667,4.301029,37.230040,-4.379157
1.500000,21.230000,22.250000,4.317098,36.888480,-4.369919
1.200000,21.290000,22.333333,4.333128,36.973870,-4.369919
1.400000,21.410000,22.416667,4.348973,36.717700,-4.371766
1.300000,21.430000,22.500000,4.364795,36.632310,-4.405026
1.300000,21.530000,22.583333,4.380597,36.973870,-4.421656
1.300000,21.630000,22.666667,4.397372,36.888480,-4.427199
1.500000,21.730000,22.750000,4.413138,36.632310,-4.454915
1.500000,21.810000,22.833333,4.431959,36.888480,-4.393939
1.600000,21.830000,22.916667,4.445200,36.803090,-4.488174
1.300000,21.970000,23.000000,4.460989,36.803090,-4.514043
1.600000,22.010000,23.083333,4.476743,36.973870,-4.530673
1.400000,22.130000,23.166667,4.492511,37.144650,-4.532520
1.400000,22.170000,23.250000,4.509303,37.059260,-4.532520
1.100000,22.290000,23.333333,4.528325,36.803090,-4.486327
1.300000,22.350000,23.416667,4.541149,37.144650,-4.526977
1.400000,22.430000,23.500000,4.556955,37.059260,-4.515891
1.500000,22.530000,23.583333,4.572855,37.230040,-4.512195
1.400000,22.630000,23.666667,4.588654,37.400820,-4.499261
1.500000,22.670000,23.750000,4.604435,37.230040,-4.475240
1.400000,22.730000,23.833333,4.621249,37.230040,-4.469697
1.400000,22.810000,23.916667,4.637017,37.315430,-4.443829
1.400000,22.890000,24.000000,4.652778,37.144650,-4.408721
1.300000,22.950000,24.083333,4.668560,36.973870,-4.388396
1.400000,23.090000,24.166667,4.685362,37.144650,-4.384701
1.300000,23.110000,24.250000,4.701307,37.827770,-4.381005
1.700000,23.190000,24.333333,4.717268,36.973870,-4.371766
1.400000,23.310000,24.416667,4.739970,37.315430,-4.504804
1.500000,23.330000,24.500000,4.748901,37.144650,-4.381005
1.400000,23.430000,24.583333,4.764671,36.717700,-4.405026
1.500000,23.510000,24.666667,4.780471,36.803090,-4.429047
1.500000,23.610000,24.750000,4.797285,36.888480,-4.427199
1.500000,23.690000,24.833333,4.813058,36.803090,-4.453067
1.400000,23.770000,24.916667,4.828983,36.803090,-4.475240
1.400000,23.770000,25.000000,4.844827,36.888480,-4.495565
1.200000,23.590000,25.083333,4.862158,36.888480,-4.473392
1.700000,24.010000,25.166667,4.879354,36.717700,-4.464154
1.500000,24.030000,25.250000,4.895357,36.803090,-4.490022
1.500000,24.090000,25.333333,4.911381,36.973870,-4.493718
1.500000,24.210000,25.416667,4.935729,36.973870,-4.382853
1.500000,24.270000,25.500000,4.944645,36.803090,-4.504804
1.300000,24.330000,25.583333,4.958723,36.973870,-4.506652
1.500000,24.390000,25.666667,4.972493,37.315430,-4.475240
1.300000,24.490000,25.750000,4.989297,37.315430,-4.478936
1.300000,24.590000,25.833333,5.005094,37.315430,-4.456763
1.300000,24.670000,25.916667,5.020872,36.973870,-4.432742
1.300000,24.730000,26.000000,5.037262,37.144650,-4.417960
1.300000,24.850000,26.083333,5.052525,37.144650,-4.386548
1.500000,24.930000,26.166667,5.069799,37.059260,-4.399483
1.400000,24.950000,26.250000,5.084648,37.144650,-4.369919
1.600000,25.050000,26.333333,5.100484,36.973870,-4.358832
1.600000,25.170000,26.416667,5.117292,36.888480,-4.368071
1.600000,25.210000,26.500000,5.133439,36.973870,-4.364375
1.500000,25.230000,26.583333,5.149328,36.888480,-4.386548
1.300000,25.370000,26.666667,5.165135,36.717700,-4.401330
1.500000,25.450000,26.750000,5.180920,36.717700,-4.425351
1.300000,25.550000,26.833333,5.196684,36.717700,-4.449372
1.500000,25.570000,26.916667,5.212443,36.973870,-4.475240
1.300000,25.710000,27.000000,5.229212,36.717700,-4.486327
1.500000,25.710000,27.083333,5.244983,36.803090,-4.512195
1.400000,25.790000,27.166667,5.260750,36.888480,-4.526977
1.800000,25.930000,27.250000,5.276528,37.059260,-4.536216
1.600000,26.030000,27.333333,5.293277,36.888480,-4.528825
1.200000,26.110000,27.416667,5.309043,37.059260,-4.530673
1.300000,26.190000,27.500000,5.338250,37.315430,-4.456763
1.400000,26.210000,27.583333,5.345064,36.717700,-4.486327
1.600000,26.290000,27.666667,5.356818,37.315430,-4.499261
1.700000,26.410000,27.750000,5.372596,37.230040,-4.484479
1.500000,26.490000,27.833333,5.389358,37.144650,-4.482631
1.300000,26.550000,27.916667,5.405122,37.144650,-4.464154
1.400000,26.650000,28.000000,5.420909,37.230040,-4.441981
1.500000,26.750000,28.083333,5.436666,37.059260,-4.414265
1.500000,26.830000,28.166667,5.452429,36.973870,-4.399483
1.200000,26.870000,28.250000,5.469198,37.230040,-4.392092
1.500000,26.950000,28.333333,5.484965,37.059260,-4.381005
1.500000,27.050000,28.416667,5.500719,36.973870,-4.375462
1.300000,27.090000,28.500000,5.516502,36.888480,-4.368071
1.500000,27.250000,28.583333,5.532709,36.973870,-4.375462
1.400000,27.290000,28.666667,5.548511,36.546920,-4.388396
1.300000,27.370000,28.750000,5.565563,36.717700,-4.388396
1.500000,27.410000,28.833333,5.581442,36.632310,-4.401330
1.500000,27.490000,28.916667,5.597233,36.632310,-4.417960
1.400000,27.590000,29.000000,5.613006,36.803090,-4.445676
1.500000,27.630000,29.083333,5.631860,36.717700,-4.388396
1.400000,27.670000,29.166667,5.645089,36.803090,-4.475240
1.600000,27.770000,29.250000,5.660890,36.973870,-4.506652
1.400000,27.870000,29.333333,5.678547,36.803090,-4.493718
1.500000,27.930000,29.416667,5.694505,36.888480,-4.502956
1.600000,28.030000,29.500000,5.710548,36.973870,-4.519586
1.400000,28.130000,29.583333,5.736224,36.973870,-4.368071
1.600000,28.210000,29.666667,5.745174,36.717700,-4.499261
1.400000,28.190000,29.750000,5.759238,36.973870,-4.519586
1.600000,28.310000,29.833333,5.774665,37.230040,-4.523282
1.600000,28.410000,29.916667,5.788424,37.315430,-4.451220
1.300000,28.490000,30.000000,5.805178,37.400820,-4.451220
1.300000,28.590000,30.083333,5.821031,37.230040,-4.429047
1.400000,28.710000,30.166667,5.836861,37.144650,-4.414265
1.600000,28.790000,30.250000,5.852631,36.973870,-4.388396
1.300000,28.850000,30.333333,5.869391,37.059260,-4.395787
1.300000,28.890000,30.416667,5.885157,36.888480,-4.381005
1.800000,28.970000,30.500000,5.900924,37.059260,-4.375462
1.600000,29.070000,30.583333,5.916703,36.973870,-4.368071
1.600000,29.170000,30.666667,5.940071,37.315430,-4.493718
1.500000,29.150000,30.750000,5.948990,36.461530,-4.388396
1.200000,29.310000,30.833333,5.964833,36.803090,-4.408721
1.400000,29.410000,30.916667,5.980601,36.632310,-4.432742
1.400000,29.470000,31.000000,5.997368,36.461530,-4.429047
1.300000,29.550000,31.083333,6.013111,36.803090,-4.440133
1.300000,29.670000,31.166667,6.028894,36.803090,-4.469697
1.200000,29.730000,31.250000,6.044648,36.632310,-4.499261
1.400000,29.810000,31.333333,6.061398,36.973870,-4.501109
1.600000,29.870000,31.416667,6.077332,36.717700,-4.517738
1.600000,29.950000,31.500000,6.093141,36.803090,-4.534368
1.500000,30.030000,31.583333,6.108946,36.803090,-4.528825
1.400000,30.090000,31.666667,6.128355,36.717700,-4.501109
1.500000,30.210000,31.750000,6.141183,37.144650,-4.514043
1.300000,30.270000,31.833333,6.156935,37.059260,-4.486327
1.400000,30.330000,31.916667,6.172683,37.059260,-4.464154
1.500000,30.430000,32.000000,6.188436,37.230040,-4.451220
1.500000,30.310000,32.083333,6.205423,37.059260,-4.454915
1.500000,30.630000,32.166667,6.221317,37.144650,-4.436438
1.500000,30.630000,32.250000,6.238224,37.144650,-4.432742
1.500000,30.750000,32.333333,6.253475,36.973870,-4.397635
1.400000,30.770000,32.416667,6.269274,37.059260,-4.388396
1.200000,30.830000,32.500000,6.285057,36.973870,-4.381005
1.400000,30.970000,32.583333,6.300836,36.803090,-4.379157
1.500000,31.070000,32.666667,6.316657,36.717700,-4.368071
1.400000,31.170000,32.750000,6.333480,36.973870,-4.369919
1.300000,31.170000,32.833333,6.349270,36.632310,-4.381005
1.500000,31.270000,32.916667,6.365046,36.461530,-4.397635
1.800000,31.350000,33.000000,6.380824,36.803090,-4.430894
1.300000,31.450000,33.083333,6.396579,36.546920,-4.454915
1.800000,31.510000,33.166667,6.413339,36.803090,-4.451220
1.200000,31.610000,33.250000,6.429089,36.803090,-4.469697
1.600000,31.650000,33.333333,6.444871,36.717700,-4.480783
1.400000,31.750000,33.416667,6.460617,36.973870,-4.504804
1.400000,31.850000,33.500000,6.477498,36.376140,-4.510347
1.400000,31.930000,33.583333,6.494563,36.803090,-4.506652
1.500000,31.990000,33.666667,6.510597,36.803090,-4.508500
1.400000,32.110000,33.750000,6.552651,36.973870,-4.355137
1.300000,32.110000,33.833333,6.569417,36.888480,-4.362528
1.300000,32.270000,33.916667,6.583219,36.717700,-4.360680
1.400000,32.310000,34.000000,6.599001,36.717700,-4.371766
1.400000,32.410000,34.083333,6.614800,36.632310,-4.403178
1.500000,32.470000,34.166667,6.630609,36.717700,-4.434590
1.300000,32.530000,34.250000,6.646426,36.717700,-4.453067
1.500000,32.630000,34.333333,6.663173,36.973870,-4.454915
1.500000,32.750000,34.416667,6.678962,36.803090,-4.473392
1.500000,32.790000,34.500000,6.694750,36.973870,-4.495565
1.500000,32.870000,34.583333,6.710569,36.803090,-4.506652
1.400000,32.910000,34.666667,6.728471,36.803090,-4.475240
1.400000,33.010000,34.750000,6.743285,37.059260,-4.504804
1.400000,33.150000,34.833333,6.759038,36.888480,-4.508500
1.200000,33.190000,34.916667,6.774827,36.973870,-4.510347
1.600000,33.290000,35.000000,6.790592,37.400820,-4.491870
1.300000,33.350000,35.083333,6.806333,37.230040,-4.473392
1.500000,33.430000,35.166667,6.832288,36.632310,-4.388396
1.600000,33.430000,35.250000,6.839379,37.400820,-4.462306
1.500000,33.610000,35.333333,6.855168,37.315430,-4.440133
1.500000,33.610000,35.416667,6.870942,37.059260,-4.414265
1.300000,33.750000,35.500000,6.886718,36.973870,-4.390244
1.400000,33.890000,35.583333,6.902486,36.973870,-4.366223
1.400000,33.950000,35.666667,6.919254,37.059260,-4.369919
1.200000,34.030000,35.750000,6.935308,37.144650,-4.369919
1.500000,34.050000,35.833333,6.951112,36.973870,-4.364375
1.400000,34.130000,35.916667,6.966911,36.973870,-4.369919
1.200000,34.230000,36.000000,6.982682,36.632310,-4.381005
1.600000,34.330000,36.083333,6.998441,36.461530,-4.414265
1.400000,34.410000,36.166667,7.015201,36.632310,-4.417960
1.400000,34.490000,36.250000,7.030954,36.546920,-4.449372
1.500000,34.570000,36.333333,7.046698,36.888480,-4.467849
