# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: PnSn_10
# Fit of Tap:
#	Ic = 63.5 +/- 0.8 A
#	n = 50 +/- 1.1 
#	Vc = 3.5 uV
#	Vfloor = 2.77 +/- 2.6e+48 uV
#	R = 0.0575 +/- 9.1e+37 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.200000,8.430000,8.750000,1.727165,37.059260,-4.506652
1.200000,8.470000,8.833333,1.742713,37.059260,-4.536216
1.300000,8.550000,8.916667,1.759260,36.973870,-4.539911
1.400000,8.590000,9.000000,1.774776,37.059260,-4.560237
1.200000,8.670000,9.083333,1.798847,37.059260,-4.336659
1.100000,8.710000,9.166667,1.811556,37.144650,-4.454915
1.300000,8.810000,9.250000,1.823183,36.973870,-4.563932
1.300000,8.950000,9.333333,1.838679,37.059260,-4.541759
1.100000,9.010000,9.416667,1.855193,37.230040,-4.541759
1.100000,9.050000,9.500000,1.870808,37.230040,-4.506652
1.300000,9.130000,9.583333,1.886364,36.803090,-4.464154
1.200000,9.210000,9.666667,1.902897,37.059260,-4.451220
1.300000,9.310000,9.750000,1.918457,36.888480,-4.410569
1.300000,9.390000,9.833333,1.934991,36.803090,-4.408721
1.300000,9.350000,9.916667,1.950608,36.888480,-4.364375
1.200000,9.530000,10.000000,1.967163,36.717700,-4.356984
1.200000,9.690000,10.083333,1.982797,37.059260,-4.323725
1.400000,9.690000,10.166667,1.999078,36.973870,-4.323725
1.300000,9.790000,10.250000,2.014716,37.059260,-4.351441
1.600000,9.890000,10.333333,2.031242,37.059260,-4.347746
1.200000,9.970000,10.416667,2.046768,36.973870,-4.384701
1.400000,10.030000,10.500000,2.062278,37.059260,-4.421656
1.300000,10.110000,10.583333,2.078778,37.059260,-4.425351
1.200000,10.270000,10.666667,2.099648,36.973870,-4.340355
1.100000,10.270000,10.750000,2.110654,37.144650,-4.493718
1.400000,10.330000,10.833333,2.127343,37.144650,-4.484479
1.000000,10.430000,10.916667,2.142893,37.144650,-4.515891
1.300000,10.550000,11.000000,2.158469,36.973870,-4.532520
1.200000,10.570000,11.083333,2.174987,37.059260,-4.534368
1.100000,10.690000,11.166667,2.192152,36.888480,-4.526977
1.400000,10.730000,11.250000,2.206994,36.973870,-4.539911
1.500000,10.890000,11.333333,2.222560,36.973870,-4.539911
0.800000,10.970000,11.416667,2.239372,36.803090,-4.539911
1.200000,11.010000,11.500000,2.254957,36.803090,-4.514043
1.200000,11.090000,11.583333,2.270488,36.973870,-4.473392
1.300000,11.210000,11.666667,2.287039,36.973870,-4.478936
1.200000,11.230000,11.750000,2.302543,36.888480,-4.427199
1.500000,11.370000,11.833333,2.319043,36.803090,-4.416112
1.100000,11.390000,11.916667,2.334588,36.973870,-4.371766
1.200000,11.490000,12.000000,2.351083,36.973870,-4.371766
1.300000,11.570000,12.083333,2.366764,36.717700,-4.344050
1.100000,11.650000,12.166667,2.384627,37.059260,-4.360680
1.100000,11.790000,12.250000,2.418175,36.973870,-4.364375
1.300000,11.810000,12.333333,2.434359,36.803090,-4.351441
1.300000,11.890000,12.416667,2.450424,36.973870,-4.345898
1.400000,11.950000,12.500000,2.466417,36.973870,-4.329268
1.300000,12.030000,12.583333,2.480850,37.144650,-4.344050
1.300000,12.130000,12.666667,2.496604,37.059260,-4.381005
1.300000,12.210000,12.750000,2.512362,37.059260,-4.412417
1.300000,12.310000,12.833333,2.528110,37.059260,-4.456763
1.100000,12.430000,12.916667,2.543895,37.059260,-4.497413
1.400000,12.430000,13.000000,2.560647,36.888480,-4.478936
1.200000,12.510000,13.083333,2.576404,37.059260,-4.514043
1.200000,12.570000,13.166667,2.596885,37.059260,-4.369919
1.400000,12.650000,13.250000,2.608747,37.059260,-4.539911
1.200000,12.710000,13.333333,2.624641,36.973870,-4.560237
1.500000,12.790000,13.416667,2.640438,36.888480,-4.549150
1.100000,12.930000,13.500000,2.656432,36.803090,-4.541759
1.200000,12.950000,13.583333,2.672251,37.144650,-4.528825
1.300000,13.030000,13.666667,2.688009,36.888480,-4.495565
1.400000,13.070000,13.750000,2.704436,36.803090,-4.478936
1.500000,13.250000,13.833333,2.720754,36.888480,-4.477088
1.300000,13.270000,13.916667,2.736553,36.888480,-4.440133
1.300000,13.350000,14.000000,2.752328,37.059260,-4.405026
1.300000,13.490000,14.083333,2.768090,36.973870,-4.384701
1.500000,13.570000,14.166667,2.783866,37.059260,-4.351441
1.200000,13.590000,14.250000,2.800461,36.973870,-4.347746
1.300000,13.730000,14.333333,2.816301,37.059260,-4.329268
1.400000,13.790000,14.416667,2.832072,37.144650,-4.318182
1.100000,13.850000,14.500000,2.848824,36.973870,-4.320030
1.300000,13.910000,14.583333,2.864688,36.034580,-4.334812
1.300000,13.990000,14.666667,2.880522,36.888480,-4.368071
1.400000,14.130000,14.750000,2.896319,37.059260,-4.397635
1.100000,14.210000,14.833333,2.912104,37.059260,-4.417960
1.400000,14.270000,14.916667,2.927896,37.059260,-4.451220
1.200000,14.370000,15.000000,2.944712,37.059260,-4.449372
1.300000,14.470000,15.083333,2.960502,36.717700,-4.484479
1.100000,14.490000,15.166667,2.976356,37.230040,-4.506652
1.600000,14.550000,15.250000,3.007223,36.973870,-4.541759
1.300000,14.590000,15.333333,3.014038,37.059260,-4.345898
1.200000,14.690000,15.416667,3.024785,36.973870,-4.550998
1.400000,14.790000,15.500000,3.040546,36.973870,-4.558389
1.100000,14.890000,15.583333,3.056304,36.888480,-4.545455
1.200000,14.990000,15.666667,3.072047,36.973870,-4.523282
1.200000,15.110000,15.750000,3.088793,36.803090,-4.532520
1.400000,15.110000,15.833333,3.104577,36.803090,-4.504804
1.400000,15.210000,15.916667,3.120465,36.973870,-4.466001
1.400000,15.310000,16.000000,3.136294,37.059260,-4.434590
1.500000,15.410000,16.083333,3.152066,36.888480,-4.393939
1.100000,15.450000,16.166667,3.168816,36.888480,-4.390244
1.400000,15.470000,16.250000,3.186036,36.973870,-4.405026
1.300000,15.690000,16.333333,3.206316,36.888480,-4.532520
1.300000,15.710000,16.416667,3.218360,37.059260,-4.373614
1.400000,15.790000,16.500000,3.234289,36.888480,-4.344050
1.100000,15.870000,16.583333,3.250248,36.803090,-4.325573
1.100000,15.950000,16.666667,3.266244,36.888480,-4.323725
1.400000,15.990000,16.750000,3.282267,36.973870,-4.307095
1.500000,16.170000,16.833333,3.300740,36.973870,-4.353289
1.100000,16.170000,16.916667,3.311988,36.973870,-4.417960
1.100000,16.270000,17.000000,3.328798,37.059260,-4.417960
1.500000,16.350000,17.083333,3.344596,37.059260,-4.458610
1.300000,16.370000,17.166667,3.360360,37.144650,-4.493718
1.200000,16.450000,17.250000,3.376256,37.059260,-4.523282
1.500000,16.590000,17.333333,3.396927,37.059260,-4.360680
1.200000,16.570000,17.416667,3.408796,37.059260,-4.541759
1.400000,16.690000,17.500000,3.424597,37.144650,-4.549150
1.300000,16.770000,17.583333,3.440359,37.230040,-4.552846
1.300000,16.890000,17.666667,3.456106,37.144650,-4.543607
1.400000,16.970000,17.750000,3.471843,37.059260,-4.525129
1.200000,17.070000,17.833333,3.488622,36.973870,-4.526977
1.200000,17.170000,17.916667,3.504399,36.803090,-4.497413
1.600000,17.230000,18.000000,3.520166,36.973870,-4.460458
1.500000,17.270000,18.083333,3.535920,37.230040,-4.421656
1.500000,17.390000,18.166667,3.552656,37.059260,-4.429047
1.200000,17.470000,18.250000,3.568400,37.059260,-4.390244
1.400000,17.550000,18.333333,3.584156,36.973870,-4.362528
1.300000,17.590000,18.416667,3.606604,36.973870,-4.552846
1.500000,17.870000,18.500000,3.616536,36.973870,-4.347746
1.300000,17.750000,18.583333,3.632371,37.144650,-4.342203
1.500000,17.830000,18.666667,3.648147,37.230040,-4.340355
1.300000,17.930000,18.750000,3.663948,36.973870,-4.364375
1.300000,18.030000,18.833333,3.680718,37.059260,-4.358832
1.400000,18.130000,18.916667,3.696477,37.230040,-4.397635
1.300000,18.170000,19.000000,3.712233,36.973870,-4.423503
1.200000,18.230000,19.083333,3.727995,37.230040,-4.454915
1.400000,18.370000,19.166667,3.744764,37.144650,-4.458610
1.300000,18.410000,19.250000,3.760513,36.973870,-4.501109
1.500000,18.490000,19.333333,3.776303,37.059260,-4.526977
1.500000,18.550000,19.416667,3.797126,36.973870,-4.366223
1.400000,18.650000,19.500000,3.807973,37.059260,-4.565780
1.200000,18.710000,19.583333,3.824750,36.973870,-4.556541
1.300000,18.790000,19.666667,3.840504,37.230040,-4.554693
1.400000,18.890000,19.750000,3.856298,36.973870,-4.547302
1.200000,18.970000,19.833333,3.872172,36.973870,-4.519586
1.400000,19.030000,19.916667,3.887965,36.973870,-4.495565
1.300000,19.090000,20.000000,3.904587,36.888480,-4.499261
1.200000,19.190000,20.083333,3.920890,37.059260,-4.490022
1.500000,19.330000,20.166667,3.936683,36.973870,-4.456763
1.400000,19.310000,20.250000,3.952458,36.888480,-4.416112
1.400000,19.430000,20.333333,3.968229,36.888480,-4.386548
1.500000,19.450000,20.416667,3.984013,37.144650,-4.364375
1.300000,19.630000,20.500000,4.002128,36.546920,-4.390244
1.400000,19.710000,20.583333,4.018193,36.803090,-4.371766
1.200000,19.730000,20.666667,4.034163,36.888480,-4.358832
1.300000,19.750000,20.750000,4.050137,36.803090,-4.349593
1.500000,19.890000,20.833333,4.066160,36.973870,-4.347746
1.400000,19.950000,20.916667,4.082185,37.059260,-4.356984
1.500000,20.010000,21.000000,4.096638,37.059260,-4.405026
1.300000,20.130000,21.083333,4.112418,36.973870,-4.447524
1.400000,20.130000,21.166667,4.128307,36.888480,-4.464154
1.300000,20.290000,21.250000,4.144202,37.059260,-4.480783
1.400000,20.350000,21.333333,4.160354,36.973870,-4.501109
1.100000,20.470000,21.416667,4.176189,37.059260,-4.538064
1.300000,20.490000,21.500000,4.207236,37.400820,-4.575018
1.400000,20.570000,21.583333,4.214046,36.973870,-4.366223
1.400000,20.690000,21.666667,4.224801,37.230040,-4.558389
1.300000,20.710000,21.750000,4.240556,36.973870,-4.560237
1.300000,20.810000,21.833333,4.256321,36.888480,-4.550998
1.200000,20.930000,21.916667,4.272075,37.059260,-4.528825
1.500000,20.990000,22.000000,4.288828,36.973870,-4.538064
1.400000,21.010000,22.083333,4.304618,37.144650,-4.493718
1.200000,21.130000,22.166667,4.320371,36.973870,-4.456763
1.300000,21.250000,22.250000,4.336116,36.973870,-4.421656
1.300000,21.310000,22.333333,4.351863,37.144650,-4.392092
1.400000,21.350000,22.416667,4.368744,36.973870,-4.390244
1.500000,21.450000,22.500000,4.384620,37.059260,-4.375462
1.100000,21.530000,22.583333,4.400443,36.973870,-4.349593
1.400000,21.690000,22.666667,4.416286,37.144650,-4.332964
1.200000,21.690000,22.750000,4.432050,36.888480,-4.327421
1.300000,21.790000,22.833333,4.448812,37.315430,-4.332964
1.500000,21.850000,22.916667,4.464617,36.973870,-4.340355
1.500000,21.930000,23.000000,4.480386,36.888480,-4.360680
1.400000,22.030000,23.083333,4.501200,36.888480,-4.360680
1.700000,22.110000,23.166667,4.512455,36.888480,-4.414265
1.600000,22.250000,23.250000,4.528239,36.973870,-4.458610
1.300000,22.310000,23.333333,4.544016,36.888480,-4.495565
1.300000,22.350000,23.416667,4.560767,37.059260,-4.490022
1.400000,22.430000,23.500000,4.576511,37.059260,-4.517738
1.500000,22.450000,23.583333,4.597434,36.973870,-4.353289
1.400000,22.590000,23.666667,4.608255,37.059260,-4.558389
1.400000,22.630000,23.750000,4.624101,36.973870,-4.560237
1.200000,22.750000,23.833333,4.639920,36.973870,-4.569475
1.200000,22.850000,23.916667,4.656693,36.973870,-4.549150
1.200000,22.910000,24.000000,4.672456,37.059260,-4.547302
1.300000,22.990000,24.083333,4.688217,36.973870,-4.512195
1.300000,23.070000,24.166667,4.703992,36.803090,-4.477088
1.300000,23.130000,24.250000,4.720750,36.888480,-4.499261
1.500000,23.190000,24.333333,4.736514,36.803090,-4.458610
1.400000,23.270000,24.416667,4.752263,36.803090,-4.410569
1.400000,23.350000,24.500000,4.768011,37.059260,-4.377310
1.300000,23.470000,24.583333,4.784783,36.888480,-4.390244
1.300000,23.490000,24.666667,4.812829,36.888480,-4.416112
1.200000,23.550000,24.750000,4.821844,36.888480,-4.490022
1.400000,23.630000,24.833333,4.834849,36.888480,-4.351441
1.200000,23.750000,24.916667,4.850807,37.059260,-4.342203
1.400000,23.790000,25.000000,4.866854,36.973870,-4.325573
1.200000,23.910000,25.083333,4.881913,36.973870,-4.325573
1.500000,23.930000,25.166667,4.898052,36.888480,-4.338507
1.400000,24.030000,25.250000,4.912037,36.888480,-4.430894
1.500000,24.110000,25.333333,4.928800,36.888480,-4.421656
1.600000,24.210000,25.416667,4.944608,37.144650,-4.453067
1.200000,24.270000,25.500000,4.960412,37.230040,-4.484479
1.500000,24.350000,25.583333,4.976270,37.230040,-4.510347
1.400000,24.490000,25.666667,4.997317,36.973870,-4.340355
1.500000,24.470000,25.750000,5.008195,37.230040,-4.545455
1.500000,24.630000,25.833333,5.023982,36.888480,-4.543607
1.400000,24.630000,25.916667,5.040746,36.973870,-4.538064
1.300000,24.750000,26.000000,5.056495,37.144650,-4.543607
1.300000,24.830000,26.083333,5.072244,37.144650,-4.528825
1.500000,24.910000,26.166667,5.087993,36.803090,-4.508500
1.400000,24.950000,26.250000,5.104646,36.973870,-4.502956
1.200000,25.050000,26.333333,5.119987,36.973870,-4.449372
1.100000,25.170000,26.416667,5.136861,36.888480,-4.449372
1.300000,25.250000,26.500000,5.152637,36.973870,-4.416112
1.300000,25.290000,26.583333,5.168403,36.888480,-4.386548
1.400000,25.370000,26.666667,5.184173,36.973870,-4.353289
1.200000,25.490000,26.750000,5.200192,37.059260,-4.338507
1.300000,25.550000,26.833333,5.216027,36.973870,-4.327421
1.300000,25.570000,26.916667,5.232800,36.973870,-4.323725
1.500000,25.690000,27.000000,5.248581,37.059260,-4.334812
1.300000,25.770000,27.083333,5.264330,37.059260,-4.355137
1.300000,25.870000,27.166667,5.280077,37.059260,-4.390244
1.400000,25.930000,27.250000,5.296842,36.888480,-4.382853
1.600000,26.010000,27.333333,5.312605,36.888480,-4.416112
1.300000,26.130000,27.416667,5.328360,37.059260,-4.462306
1.300000,26.210000,27.500000,5.344120,36.973870,-4.504804
1.300000,26.230000,27.583333,5.359881,37.059260,-4.525129
1.400000,26.310000,27.666667,5.376746,36.803090,-4.515891
1.200000,26.450000,27.750000,5.407143,36.803090,-4.562084
1.500000,26.470000,27.833333,5.413966,36.973870,-4.375462
1.300000,26.510000,27.916667,5.424744,36.973870,-4.571323
1.300000,26.670000,28.000000,5.440504,37.059260,-4.554693
1.500000,26.750000,28.083333,5.456297,36.717700,-4.539911
1.400000,26.830000,28.166667,5.472063,37.059260,-4.519586
1.400000,26.910000,28.250000,5.488816,36.973870,-4.523282
1.300000,27.030000,28.333333,5.504597,36.973870,-4.508500
1.300000,27.050000,28.416667,5.520341,37.059260,-4.469697
1.400000,27.090000,28.500000,5.536087,36.803090,-4.434590
1.400000,27.210000,28.583333,5.551827,36.803090,-4.401330
1.300000,27.290000,28.666667,5.568610,36.803090,-4.410569
1.500000,27.350000,28.750000,5.584384,36.632310,-4.384701
1.300000,27.410000,28.833333,5.600513,36.717700,-4.360680
1.200000,27.510000,28.916667,5.618372,37.144650,-4.377310
1.300000,27.530000,29.000000,5.634443,36.803090,-4.355137
1.100000,27.610000,29.083333,5.651326,36.461530,-4.371766
1.500000,27.710000,29.166667,5.666453,36.888480,-4.338507
1.100000,27.790000,29.250000,5.682431,36.888480,-4.340355
1.500000,27.930000,29.333333,5.706508,36.717700,-4.552846
1.600000,27.970000,29.416667,5.715442,37.230040,-4.338507
1.400000,28.030000,29.500000,5.728271,37.144650,-4.460458
1.500000,28.170000,29.583333,5.744064,36.888480,-4.491870
1.400000,28.270000,29.666667,5.760824,36.973870,-4.499261
1.300000,28.290000,29.750000,5.776571,37.059260,-4.532520
1.500000,28.370000,29.833333,5.797115,37.059260,-4.366223
1.300000,28.370000,29.916667,5.807932,36.973870,-4.562084
1.500000,28.510000,30.000000,5.824710,36.888480,-4.560237
1.400000,28.590000,30.083333,5.840463,36.973870,-4.567627
1.300000,28.690000,30.166667,5.856219,36.803090,-4.554693
1.200000,28.750000,30.250000,5.872050,37.059260,-4.552846
1.500000,28.810000,30.333333,5.887906,36.888480,-4.521434
1.200000,28.910000,30.416667,5.904703,36.632310,-4.521434
1.400000,28.990000,30.500000,5.920474,37.059260,-4.486327
1.500000,29.110000,30.583333,5.936271,36.973870,-4.445676
1.300000,29.130000,30.666667,5.952049,36.803090,-4.401330
1.500000,29.230000,30.750000,5.968824,36.888480,-4.406874
1.300000,29.330000,30.833333,5.984626,36.973870,-4.381005
1.200000,29.450000,30.916667,6.008128,36.973870,-4.578714
1.300000,29.470000,31.000000,6.016069,37.059260,-4.351441
1.400000,29.570000,31.083333,6.032831,36.803090,-4.347746
1.400000,29.650000,31.166667,6.048608,36.973870,-4.345898
1.400000,29.730000,31.250000,6.064371,36.888480,-4.360680
1.600000,29.770000,31.333333,6.080142,36.973870,-4.381005
1.200000,29.910000,31.416667,6.095914,37.059260,-4.408721
1.400000,29.950000,31.500000,6.112670,37.059260,-4.414265
1.400000,30.010000,31.583333,6.128588,36.803090,-4.449372
1.300000,30.130000,31.666667,6.144392,36.973870,-4.480783
1.100000,30.250000,31.750000,6.160178,36.888480,-4.515891
1.500000,30.330000,31.833333,6.175957,37.059260,-4.552846
1.500000,30.370000,31.916667,6.197553,36.888480,-4.368071
1.600000,30.390000,32.000000,6.208372,36.888480,-4.550998
1.600000,30.530000,32.083333,6.224146,36.888480,-4.560237
1.200000,30.650000,32.166667,6.239908,36.803090,-4.552846
1.400000,30.630000,32.250000,6.256667,36.888480,-4.562084
1.100000,30.790000,32.333333,6.272425,36.973870,-4.539911
1.200000,30.850000,32.416667,6.288174,36.973870,-4.512195
1.100000,30.910000,32.500000,6.304771,36.803090,-4.510347
1.100000,30.970000,32.583333,6.319962,37.059260,-4.464154
1.200000,31.090000,32.666667,6.336742,36.973870,-4.469697
1.100000,31.170000,32.750000,6.352490,36.803090,-4.423503
1.300000,31.230000,32.833333,6.368284,37.059260,-4.408721
1.600000,31.270000,32.916667,6.384120,36.888480,-4.362528
1.500000,31.330000,33.000000,6.400707,36.973870,-4.364375
1.300000,31.450000,33.083333,6.416578,36.973870,-4.351441
1.100000,31.450000,33.166667,6.434367,36.888480,-4.353289
1.300000,31.570000,33.250000,6.450362,36.888480,-4.347746
1.500000,31.670000,33.333333,6.466329,36.973870,-4.338507
1.400000,31.750000,33.416667,6.482279,37.059260,-4.342203
1.600000,31.770000,33.500000,6.498277,37.144650,-4.360680
1.300000,31.870000,33.583333,6.514207,37.059260,-4.375462
1.500000,32.030000,33.666667,6.530234,36.973870,-4.386548
1.500000,32.070000,33.750000,6.546244,36.888480,-4.412417
1.100000,32.170000,33.833333,6.562258,36.973870,-4.436438
1.300000,32.170000,33.916667,6.578239,36.888480,-4.475240
1.200000,32.350000,34.000000,6.621821,36.888480,-4.495565
1.200000,32.390000,34.083333,6.636052,36.973870,-4.412417
1.300000,32.450000,34.166667,6.651840,37.059260,-4.382853
1.400000,32.590000,34.250000,6.667607,36.973870,-4.355137
1.300000,32.610000,34.333333,6.684382,36.973870,-4.358832
1.300000,32.730000,34.416667,6.700158,36.973870,-4.334812
1.200000,32.750000,34.500000,6.715925,36.973870,-4.325573
1.400000,32.890000,34.583333,6.731680,37.230040,-4.336659
1.200000,32.930000,34.666667,6.748426,37.059260,-4.318182
1.300000,33.030000,34.750000,6.764183,37.144650,-4.340355
1.400000,33.090000,34.833333,6.779943,37.144650,-4.373614
1.200000,33.210000,34.916667,6.797695,37.144650,-4.342203
1.400000,33.290000,35.000000,6.812500,36.888480,-4.406874
1.500000,33.310000,35.083333,6.828259,36.973870,-4.447524
1.300000,33.430000,35.166667,6.844015,37.144650,-4.488174
1.300000,33.510000,35.250000,6.859773,37.059260,-4.506652
1.300000,33.630000,35.333333,6.876635,36.973870,-4.504804
1.500000,33.690000,35.416667,6.900719,37.059260,-4.349593
1.400000,33.710000,35.500000,6.907906,36.803090,-4.549150
1.600000,33.850000,35.583333,6.923700,36.717700,-4.552846
1.500000,33.970000,35.666667,6.940503,36.973870,-4.543607
1.300000,34.030000,35.750000,6.956307,36.973870,-4.545455
1.300000,34.090000,35.833333,6.972153,36.888480,-4.534368
1.200000,34.130000,35.916667,6.987951,36.973870,-4.502956
1.500000,34.210000,36.000000,7.003883,36.888480,-4.467849
1.300000,34.250000,36.083333,7.019696,36.888480,-4.449372
1.300000,34.370000,36.166667,7.036454,37.059260,-4.440133
1.300000,34.530000,36.250000,7.052215,36.803090,-4.406874
1.700000,34.570000,36.333333,7.067977,36.717700,-4.364375
