# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 3.5 quench
# Tap_cm: 5.0
# Sample: PnSn_032
# Fit of Tap:
#	Ic = 139 +/- 0.24 A
#	n = 53.6 +/- 4 
#	Vc = 3.5 uV
#	Vfloor = 1.63 +/- 0.011 uV
#	R = 0.00207 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.800000,69.130000,72.833333,7.060349,36.973870,-4.445676
1.800000,69.310000,73.000000,7.075929,36.973870,-4.412417
1.900000,69.450000,73.166667,7.092449,36.973870,-4.408721
1.800000,69.630000,73.333333,7.107972,36.973870,-4.377310
1.800000,69.910000,73.500000,7.138109,36.888480,-4.362528
1.800000,69.870000,73.666667,7.144714,36.803090,-4.477088
1.800000,70.050000,73.833333,7.156253,37.144650,-4.349593
1.600000,70.170000,74.000000,7.172850,36.888480,-4.345898
1.800000,70.430000,74.166667,7.188400,36.632310,-4.351441
1.700000,70.550000,74.333333,7.203932,36.888480,-4.377310
1.900000,70.690000,74.500000,7.220637,36.973870,-4.397635
2.000000,70.870000,74.666667,7.236439,36.632310,-4.410569
1.800000,71.070000,74.833333,7.252140,36.888480,-4.421656
1.600000,71.290000,75.000000,7.268726,36.717700,-4.427199
1.500000,71.370000,75.166667,7.284301,36.632310,-4.467849
1.800000,71.490000,75.333333,7.300865,36.803090,-4.471545
1.700000,71.670000,75.500000,7.316425,36.888480,-4.495565
1.800000,71.770000,75.666667,7.332894,36.888480,-4.482631
1.700000,71.970000,75.833333,7.350435,36.973870,-4.478936
1.900000,72.150000,76.000000,7.366092,36.888480,-4.501109
1.900000,72.230000,76.166667,7.382693,36.888480,-4.501109
1.800000,72.410000,76.333333,7.398345,36.717700,-4.512195
1.800000,72.570000,76.500000,7.413926,36.888480,-4.510347
1.700000,72.750000,76.666667,7.438442,36.717700,-4.349593
1.600000,72.870000,76.833333,7.446047,37.144650,-4.499261
1.700000,73.070000,77.000000,7.460714,37.230040,-4.451220
1.700000,73.210000,77.166667,7.476284,36.973870,-4.416112
1.800000,73.350000,77.333333,7.492955,37.144650,-4.419808
1.800000,73.530000,77.500000,7.508544,37.059260,-4.381005
1.700000,73.870000,77.666667,7.529179,37.059260,-4.495565
1.900000,73.870000,77.833333,7.540817,37.230040,-4.351441
1.700000,74.010000,78.000000,7.556373,37.059260,-4.344050
1.900000,74.210000,78.166667,7.571930,37.144650,-4.358832
2.100000,74.270000,78.333333,7.588471,37.144650,-4.356984
1.600000,74.490000,78.500000,7.604013,37.230040,-4.379157
2.100000,74.650000,78.666667,7.620578,36.973870,-4.375462
1.800000,74.830000,78.833333,7.636181,36.803090,-4.416112
1.700000,75.010000,79.000000,7.652814,36.888480,-4.423503
1.800000,75.130000,79.166667,7.668366,36.888480,-4.453067
1.700000,75.290000,79.333333,7.683912,36.973870,-4.471545
1.700000,75.510000,79.500000,7.700445,37.486210,-4.471545
1.800000,75.650000,79.666667,7.716016,36.803090,-4.502956
1.800000,76.030000,79.833333,7.739326,37.144650,-4.353289
2.000000,75.890000,80.000000,7.748054,36.973870,-4.515891
1.900000,76.050000,80.166667,7.764616,36.888480,-4.508500
1.700000,76.270000,80.333333,7.780170,36.973870,-4.519586
1.800000,76.470000,80.500000,7.796768,37.059260,-4.525129
2.000000,76.550000,80.666667,7.812321,37.144650,-4.506652
2.100000,76.770000,80.833333,7.827857,37.486210,-4.475240
1.800000,76.850000,81.000000,7.844397,37.230040,-4.477088
1.700000,77.010000,81.166667,7.859977,37.315430,-4.441981
1.900000,77.230000,81.333333,7.876559,37.144650,-4.436438
1.900000,77.330000,81.500000,7.892123,37.315430,-4.401330
1.900000,77.670000,81.666667,7.908733,37.144650,-4.403178
1.800000,77.610000,81.833333,7.929544,37.230040,-4.523282
1.800000,77.870000,82.000000,7.940175,37.059260,-4.368071
1.700000,77.990000,82.166667,7.956770,37.230040,-4.358832
2.000000,78.170000,82.333333,7.972371,37.059260,-4.364375
1.800000,78.230000,82.500000,7.987974,37.656990,-4.375462
1.800000,78.530000,82.666667,8.004607,37.059260,-4.375462
2.000000,78.630000,82.833333,8.020166,36.803090,-4.406874
1.700000,78.850000,83.000000,8.036443,36.888480,-4.412417
1.800000,78.990000,83.166667,8.052175,36.717700,-4.441981
1.700000,79.170000,83.333333,8.068736,36.803090,-4.441981
2.000000,79.290000,83.500000,8.084319,36.632310,-4.471545
1.900000,79.430000,83.666667,8.099889,36.888480,-4.499261
1.800000,79.610000,83.833333,8.116420,36.888480,-4.499261
1.900000,79.770000,84.000000,8.132089,36.888480,-4.528825
2.000000,79.790000,84.166667,8.149918,36.803090,-4.497413
1.800000,80.010000,84.333333,8.166427,36.973870,-4.501109
2.100000,80.170000,84.500000,8.181963,36.973870,-4.512195
1.800000,80.350000,84.666667,8.198445,37.059260,-4.526977
2.000000,80.490000,84.833333,8.213960,36.973870,-4.523282
1.900000,80.650000,85.000000,8.230432,37.059260,-4.519586
1.800000,80.890000,85.166667,8.246166,37.315430,-4.501109
1.700000,81.010000,85.333333,8.261805,36.973870,-4.478936
1.800000,81.150000,85.500000,8.278378,37.059260,-4.484479
1.700000,81.330000,85.666667,8.293936,36.973870,-4.445676
1.800000,81.490000,85.833333,8.310417,37.230040,-4.441981
1.700000,81.690000,86.000000,8.351641,36.803090,-4.456763
1.700000,81.810000,86.166667,8.367334,36.888480,-4.490022
1.900000,81.970000,86.333333,8.383941,36.888480,-4.495565
1.800000,82.130000,86.500000,8.399495,36.888480,-4.512195
1.900000,82.350000,86.666667,8.416059,36.803090,-4.517738
2.000000,82.510000,86.833333,8.431595,36.973870,-4.528825
2.000000,82.650000,87.000000,8.448130,36.888480,-4.534368
1.600000,82.790000,87.166667,8.463666,37.059260,-4.519586
2.000000,82.910000,87.333333,8.479207,37.315430,-4.517738
1.700000,83.070000,87.500000,8.495915,37.144650,-4.528825
1.800000,83.230000,87.666667,8.511555,37.059260,-4.495565
1.700000,83.390000,87.833333,8.529400,37.144650,-4.523282
1.900000,83.530000,88.000000,8.544034,37.144650,-4.469697
1.800000,83.670000,88.166667,8.559597,37.059260,-4.430894
1.800000,83.910000,88.333333,8.576154,37.059260,-4.436438
1.800000,84.010000,88.500000,8.591689,36.888480,-4.406874
1.800000,84.170000,88.666667,8.607226,36.803090,-4.381005
1.900000,84.310000,88.833333,8.631673,36.888480,-4.549150
1.900000,84.410000,89.000000,8.639705,37.230040,-4.379157
2.000000,84.650000,89.166667,8.655278,36.632310,-4.384701
1.800000,84.870000,89.333333,8.671863,36.803090,-4.377310
2.100000,84.990000,89.500000,8.687462,36.803090,-4.401330
1.800000,85.190000,89.666667,8.704009,36.546920,-4.408721
1.800000,85.350000,89.833333,8.719653,36.803090,-4.441981
1.700000,85.630000,90.000000,8.736033,36.803090,-4.458610
1.800000,85.670000,90.166667,8.751763,36.632310,-4.478936
1.700000,85.750000,90.333333,8.767344,36.973870,-4.510347
1.700000,85.970000,90.500000,8.783925,36.803090,-4.497413
1.600000,86.130000,90.666667,8.799494,36.888480,-4.521434
1.800000,86.330000,90.833333,8.816045,36.803090,-4.536216
1.700000,86.490000,91.000000,8.831598,36.717700,-4.538064
1.700000,86.610000,91.166667,8.848133,36.803090,-4.536216
1.700000,86.730000,91.333333,8.863654,37.059260,-4.532520
1.800000,86.930000,91.500000,8.879196,37.144650,-4.512195
1.800000,87.070000,91.666667,8.895784,37.144650,-4.495565
1.700000,87.190000,91.833333,8.911389,37.144650,-4.469697
2.000000,87.350000,92.000000,8.939385,37.144650,-4.366223
1.900000,87.450000,92.166667,8.946026,37.144650,-4.504804
1.800000,87.610000,92.333333,8.959586,37.059260,-4.406874
2.100000,87.810000,92.500000,8.976126,37.144650,-4.416112
1.700000,87.850000,92.666667,8.991736,37.144650,-4.384701
1.800000,88.210000,92.833333,9.007359,36.973870,-4.368071
1.900000,88.270000,93.000000,9.023927,37.230040,-4.373614
1.700000,88.470000,93.166667,9.039491,37.144650,-4.364375
1.800000,88.630000,93.333333,9.057801,37.059260,-4.364375
1.600000,88.810000,93.500000,9.073312,36.888480,-4.369919
1.700000,88.990000,93.666667,9.089946,36.973870,-4.362528
1.600000,89.130000,93.833333,9.105445,36.888480,-4.384701
1.900000,89.270000,94.000000,9.120958,36.888480,-4.417960
1.700000,89.430000,94.166667,9.144074,37.230040,-4.447524
1.800000,89.510000,94.333333,9.153331,36.888480,-4.429047
1.700000,89.790000,94.500000,9.167894,36.973870,-4.493718
1.900000,89.890000,94.666667,9.183467,36.973870,-4.510347
1.800000,90.050000,94.833333,9.200062,36.973870,-4.504804
1.900000,90.230000,95.000000,9.215600,36.888480,-4.519586
1.600000,90.370000,95.166667,9.231553,37.059260,-4.526977
1.800000,90.590000,95.333333,9.248334,36.888480,-4.528825
1.800000,90.730000,95.500000,9.263946,37.059260,-4.532520
1.900000,90.890000,95.666667,9.279499,37.230040,-4.504804
1.800000,90.990000,95.833333,9.296053,37.315430,-4.501109
1.800000,91.190000,96.000000,9.311621,37.230040,-4.475240
1.900000,91.290000,96.166667,9.329567,37.059260,-4.514043
1.800000,91.430000,96.333333,9.343186,37.144650,-4.429047
2.000000,91.630000,96.500000,9.359785,37.144650,-4.419808
2.000000,91.790000,96.666667,9.375326,37.144650,-4.386548
1.700000,91.950000,96.833333,9.391904,37.144650,-4.392092
1.700000,92.150000,97.000000,9.407554,37.230040,-4.373614
1.900000,92.270000,97.166667,9.424112,37.315430,-4.358832
1.900000,92.350000,97.333333,9.439660,37.144650,-4.369919
1.800000,92.610000,97.500000,9.455232,37.059260,-4.381005
1.700000,92.790000,97.666667,9.471782,36.973870,-4.382853
1.900000,92.910000,97.833333,9.487308,36.803090,-4.412417
1.800000,93.030000,98.000000,9.503982,36.803090,-4.410569
1.800000,93.230000,98.166667,9.519584,36.888480,-4.449372
2.000000,93.390000,98.333333,9.543232,37.230040,-4.425351
1.900000,93.470000,98.500000,9.551923,36.973870,-4.480783
1.700000,93.750000,98.666667,9.567532,37.059260,-4.514043
1.700000,93.890000,98.833333,9.584082,36.803090,-4.510347
1.800000,93.950000,99.000000,9.599670,36.973870,-4.538064
1.800000,94.190000,99.166667,9.615245,37.144650,-4.545455
1.800000,94.350000,99.333333,9.631813,36.888480,-4.532520
1.800000,94.470000,99.500000,9.647341,37.059260,-4.538064
1.900000,94.630000,99.666667,9.663925,36.973870,-4.543607
1.800000,94.770000,99.833333,9.679503,37.315430,-4.510347
1.800000,94.910000,100.000000,9.696056,37.230040,-4.514043
1.900000,95.110000,100.166667,9.711647,37.230040,-4.477088
1.900000,95.170000,100.333333,9.729867,37.059260,-4.521434
1.900000,95.450000,100.500000,9.743639,37.230040,-4.440133
2.200000,95.490000,100.666667,9.759279,37.059260,-4.416112
1.700000,95.770000,100.833333,9.775884,37.230040,-4.406874
1.900000,95.930000,101.000000,9.791461,36.973870,-4.369919
1.800000,96.070000,101.166667,9.808025,37.144650,-4.362528
1.600000,96.270000,101.333333,9.831534,36.973870,-4.525129
1.900000,96.310000,101.500000,9.839588,37.144650,-4.366223
1.700000,96.590000,101.666667,9.855193,36.888480,-4.382853
1.800000,96.730000,101.833333,9.873426,37.059260,-4.360680
1.700000,96.870000,102.000000,9.888953,36.803090,-4.373614
1.900000,97.010000,102.166667,9.905600,36.803090,-4.373614
1.800000,97.110000,102.333333,9.921354,36.803090,-4.412417
1.900000,97.330000,102.500000,9.945266,36.803090,-4.454915
1.800000,97.410000,102.666667,9.954082,36.973870,-4.430894
1.900000,97.630000,102.833333,9.969333,37.059260,-4.460458
1.800000,97.830000,103.000000,9.983940,36.973870,-4.510347
1.600000,97.930000,103.166667,9.999632,37.059260,-4.532520
1.700000,98.130000,103.333333,10.015238,36.888480,-4.538064
2.000000,98.270000,103.500000,10.031843,37.059260,-4.528825
1.800000,98.410000,103.666667,10.047458,36.888480,-4.523282
1.800000,98.630000,103.833333,10.064012,36.888480,-4.515891
1.900000,98.730000,104.000000,10.079579,37.230040,-4.501109
1.800000,98.890000,104.166667,10.096138,37.059260,-4.493718
1.700000,99.030000,104.333333,10.111693,36.973870,-4.466001
2.000000,99.210000,104.500000,10.140013,37.144650,-4.369919
1.600000,99.250000,104.666667,10.146670,37.144650,-4.515891
2.000000,99.530000,104.833333,10.159229,37.059260,-4.390244
1.900000,99.750000,105.000000,10.175886,37.059260,-4.390244
1.900000,99.830000,105.166667,10.191442,37.144650,-4.369919
1.800000,100.070000,105.333333,10.207992,36.632310,-4.362528
1.900000,100.050000,105.500000,10.223794,37.144650,-4.351441
1.800000,100.350000,105.666667,10.239505,37.144650,-4.362528
1.800000,100.450000,105.833333,10.256217,37.144650,-4.382853
1.800000,100.630000,106.000000,10.272365,36.888480,-4.390244
1.900000,100.790000,106.166667,10.288064,36.717700,-4.406874
1.900000,100.930000,106.333333,10.303658,36.632310,-4.445676
2.000000,101.190000,106.500000,10.319221,36.803090,-4.469697
1.800000,101.290000,106.666667,10.336075,36.632310,-4.464154
1.900000,101.410000,106.833333,10.351673,36.632310,-4.491870
1.700000,101.630000,107.000000,10.367226,37.230040,-4.515891
2.100000,101.770000,107.166667,10.383800,36.973870,-4.519586
1.800000,101.990000,107.333333,10.399324,37.059260,-4.532520
2.000000,102.130000,107.500000,10.415906,37.230040,-4.528825
1.800000,102.270000,107.666667,10.432163,36.973870,-4.530673
1.700000,102.370000,107.833333,10.448257,36.888480,-4.526977
1.800000,102.570000,108.000000,10.463830,37.144650,-4.508500
2.000000,102.730000,108.166667,10.479373,37.400820,-4.486327
1.800000,102.870000,108.333333,10.496037,37.400820,-4.486327
2.000000,103.030000,108.500000,10.511663,37.144650,-4.451220
1.700000,103.210000,108.666667,10.530331,37.230040,-4.517738
1.600000,103.370000,108.833333,10.543943,37.144650,-4.421656
1.700000,103.550000,109.000000,10.559503,37.059260,-4.392092
1.700000,103.710000,109.166667,10.576056,37.230040,-4.392092
1.800000,103.850000,109.333333,10.591590,37.144650,-4.358832
1.600000,103.990000,109.500000,10.608119,36.888480,-4.356984
2.100000,104.150000,109.666667,10.623645,36.973870,-4.358832
1.900000,104.350000,109.833333,10.639177,36.632310,-4.364375
2.100000,104.450000,110.000000,10.655723,36.888480,-4.369919
1.700000,104.750000,110.166667,10.671273,36.803090,-4.406874
1.900000,104.790000,110.333333,10.689509,36.803090,-4.373614
2.100000,104.970000,110.500000,10.705036,36.803090,-4.405026
1.800000,105.150000,110.666667,10.721661,36.632310,-4.410569
1.900000,105.350000,110.833333,10.761738,37.315430,-4.453067
1.800000,105.470000,111.000000,10.778439,37.315430,-4.449372
1.800000,105.670000,111.166667,10.792481,36.973870,-4.379157
1.700000,105.790000,111.333333,10.808044,37.059260,-4.362528
1.700000,105.890000,111.500000,10.824618,37.144650,-4.366223
2.000000,106.070000,111.666667,10.840161,37.144650,-4.364375
1.800000,106.190000,111.833333,10.855712,36.717700,-4.375462
1.800000,106.390000,112.000000,10.872250,37.059260,-4.375462
1.900000,106.590000,112.166667,10.887807,36.803090,-4.417960
1.800000,106.730000,112.333333,10.904335,36.803090,-4.412417
1.600000,106.890000,112.500000,10.919928,37.059260,-4.447524
1.700000,107.070000,112.666667,10.936046,36.717700,-4.466001
1.800000,107.230000,112.833333,10.952644,36.546920,-4.471545
1.800000,107.390000,113.000000,10.968216,36.973870,-4.510347
1.700000,107.530000,113.166667,10.983803,37.059260,-4.538064
1.900000,107.710000,113.333333,11.000416,36.973870,-4.543607
1.900000,107.870000,113.500000,11.016023,36.717700,-4.543607
2.100000,108.050000,113.666667,11.032692,36.973870,-4.536216
1.500000,108.110000,113.833333,11.048744,36.973870,-4.521434
1.900000,108.330000,114.000000,11.064320,37.059260,-4.534368
1.700000,108.510000,114.166667,11.079924,37.144650,-4.515891
1.800000,108.670000,114.333333,11.096473,37.230040,-4.508500
1.700000,108.790000,114.500000,11.112028,37.144650,-4.477088
1.900000,108.950000,114.666667,11.129978,37.315430,-4.523282
1.900000,109.130000,114.833333,11.144566,37.059260,-4.458610
1.900000,109.290000,115.000000,11.160112,36.973870,-4.421656
1.700000,109.470000,115.166667,11.176709,36.973870,-4.419808
1.700000,109.550000,115.333333,11.192274,37.144650,-4.395787
1.600000,109.710000,115.500000,11.207803,37.144650,-4.379157
1.700000,109.870000,115.666667,11.224355,37.144650,-4.371766
1.900000,110.070000,115.833333,11.239930,36.973870,-4.369919
1.800000,110.230000,116.000000,11.256643,37.144650,-4.368071
2.000000,110.390000,116.166667,11.272234,36.888480,-4.388396
2.000000,110.550000,116.333333,11.287791,36.973870,-4.417960
1.800000,110.710000,116.500000,11.304344,36.973870,-4.419808
1.700000,110.850000,116.666667,11.319934,36.973870,-4.449372
1.900000,111.050000,116.833333,11.344842,37.230040,-4.458610
1.900000,111.130000,117.000000,11.352593,36.888480,-4.491870
1.400000,111.330000,117.166667,11.368139,36.888480,-4.526977
1.800000,111.510000,117.333333,11.384692,36.803090,-4.526977
1.600000,111.710000,117.500000,11.400243,36.803090,-4.549150
1.500000,111.830000,117.666667,11.415792,36.973870,-4.556541
1.800000,112.010000,117.833333,11.432310,36.888480,-4.538064
1.800000,112.170000,118.000000,11.447848,37.059260,-4.523282
1.500000,112.330000,118.166667,11.464384,37.144650,-4.528825
1.900000,112.470000,118.333333,11.479970,37.144650,-4.501109
1.800000,112.630000,118.500000,11.498431,37.144650,-4.528825
1.900000,112.790000,118.666667,11.514067,37.400820,-4.502956
1.800000,113.010000,118.833333,11.540200,36.973870,-4.364375
1.600000,113.070000,119.000000,11.548731,37.144650,-4.525129
1.900000,113.190000,119.166667,11.562328,37.144650,-4.462306
1.800000,113.390000,119.333333,11.577823,37.230040,-4.427199
1.800000,113.610000,119.500000,11.593835,37.315430,-4.416112
1.800000,113.670000,119.666667,11.608394,37.059260,-4.366223
1.800000,113.910000,119.833333,11.632086,36.973870,-4.550998
1.900000,113.990000,120.000000,11.640120,37.144650,-4.384701
1.800000,114.190000,120.166667,11.656728,36.973870,-4.381005
1.900000,114.350000,120.333333,11.672275,36.888480,-4.386548
1.900000,114.570000,120.500000,11.687809,36.888480,-4.419808
1.900000,114.670000,120.666667,11.704331,36.803090,-4.427199
1.800000,114.790000,120.833333,11.719891,36.973870,-4.460458
1.600000,115.030000,121.000000,11.735971,36.803090,-4.471545
1.700000,115.210000,121.166667,11.752699,36.717700,-4.473392
1.800000,115.370000,121.333333,11.768336,36.803090,-4.501109
1.900000,115.450000,121.500000,11.783924,36.803090,-4.521434
1.800000,115.630000,121.666667,11.800487,36.888480,-4.521434
1.800000,115.810000,121.833333,11.816043,36.973870,-4.523282
1.800000,115.970000,122.000000,11.832614,37.059260,-4.534368
2.100000,116.150000,122.166667,11.848196,36.803090,-4.536216
1.900000,116.250000,122.333333,11.863743,37.059260,-4.517738
1.700000,116.490000,122.500000,11.880277,36.973870,-4.514043
2.000000,116.650000,122.666667,11.895870,36.888480,-4.473392
1.800000,116.790000,122.833333,11.912495,37.144650,-4.477088
1.700000,116.970000,123.000000,11.940361,36.888480,-4.373614
1.900000,116.970000,123.166667,11.946994,37.144650,-4.514043
1.900000,117.150000,123.333333,11.960606,36.973870,-4.421656
1.600000,117.390000,123.500000,11.976165,37.059260,-4.392092
1.800000,117.490000,123.666667,11.991703,36.973870,-4.379157
1.700000,117.670000,123.833333,12.008369,37.059260,-4.362528
1.800000,117.830000,124.000000,12.023968,37.315430,-4.362528
1.900000,117.950000,124.166667,12.040571,37.059260,-4.375462
2.000000,118.130000,124.333333,12.056124,36.888480,-4.377310
1.900000,118.350000,124.500000,12.072695,37.059260,-4.386548
1.700000,118.510000,124.666667,12.088282,36.803090,-4.423503
1.900000,118.610000,124.833333,12.103805,36.803090,-4.458610
1.800000,118.790000,125.000000,12.120330,36.888480,-4.451220
1.700000,118.970000,125.166667,12.136787,36.717700,-4.451220
1.800000,119.170000,125.333333,12.152376,36.888480,-4.495565
1.800000,119.230000,125.500000,12.167924,36.888480,-4.523282
1.900000,119.390000,125.666667,12.184478,36.888480,-4.514043
2.100000,119.630000,125.833333,12.200015,36.803090,-4.526977
1.800000,119.750000,126.000000,12.216557,36.888480,-4.534368
1.800000,119.910000,126.166667,12.232830,36.973870,-4.532520
1.800000,120.070000,126.333333,12.247907,37.059260,-4.526977
2.000000,120.270000,126.500000,12.264552,37.144650,-4.528825
1.900000,120.450000,126.666667,12.280101,37.144650,-4.508500
1.800000,120.590000,126.833333,12.296728,37.315430,-4.501109
1.900000,120.670000,127.000000,12.314283,37.144650,-4.504804
1.800000,120.810000,127.166667,12.340929,36.803090,-4.360680
1.800000,120.970000,127.333333,12.349605,36.973870,-4.538064
2.000000,121.130000,127.500000,12.362217,36.973870,-4.458610
1.800000,121.290000,127.666667,12.377705,36.973870,-4.423503
1.700000,121.530000,127.833333,12.394198,37.144650,-4.412417
1.500000,121.610000,128.000000,12.408065,37.144650,-4.364375
1.800000,121.830000,128.166667,12.424607,37.315430,-4.360680
1.700000,121.990000,128.333333,12.440122,36.717700,-4.366223
1.800000,122.110000,128.500000,12.456740,37.144650,-4.364375
1.800000,122.290000,128.666667,12.472293,36.717700,-4.392092
1.600000,122.510000,128.833333,12.487826,36.803090,-4.432742
1.900000,122.610000,129.000000,12.504494,36.803090,-4.425351
1.900000,122.810000,129.166667,12.520074,36.803090,-4.467849
1.900000,122.990000,129.333333,12.544949,37.144650,-4.445676
1.800000,122.990000,129.500000,12.552700,36.973870,-4.486327
1.700000,123.250000,129.666667,12.568287,36.803090,-4.506652
2.100000,123.410000,129.833333,12.583837,36.888480,-4.530673
2.100000,123.570000,130.000000,12.600384,37.059260,-4.530673
1.600000,123.770000,130.166667,12.615957,36.803090,-4.539911
2.000000,123.950000,130.333333,12.632497,37.059260,-4.528825
1.700000,124.070000,130.500000,12.648037,37.315430,-4.519586
1.900000,124.310000,130.666667,12.664576,37.059260,-4.510347
1.800000,124.430000,130.833333,12.680110,37.400820,-4.495565
2.100000,124.510000,131.000000,12.696685,37.315430,-4.488174
1.800000,124.670000,131.166667,12.712224,37.144650,-4.458610
1.900000,124.830000,131.333333,12.730694,37.144650,-4.514043
1.900000,124.970000,131.500000,12.744304,37.059260,-4.430894
1.900000,125.190000,131.666667,12.759953,36.888480,-4.393939
2.000000,125.350000,131.833333,12.776529,37.144650,-4.397635
2.000000,125.450000,132.000000,12.792082,37.144650,-4.366223
1.600000,125.670000,132.166667,12.808620,37.144650,-4.371766
1.700000,125.790000,132.333333,12.832329,37.059260,-4.539911
2.000000,125.910000,132.500000,12.840344,36.973870,-4.375462
1.900000,126.110000,132.666667,12.855948,37.144650,-4.395787
1.800000,126.290000,132.833333,12.872511,36.803090,-4.397635
1.700000,126.430000,133.000000,12.888048,36.717700,-4.429047
1.600000,126.610000,133.166667,12.904591,36.973870,-4.436438
2.100000,126.770000,133.333333,12.920132,36.888480,-4.469697
1.900000,126.970000,133.500000,12.936785,36.717700,-4.466001
1.500000,127.070000,133.666667,12.952373,36.888480,-4.502956
1.900000,127.250000,133.833333,12.967920,36.973870,-4.523282
1.700000,127.430000,134.000000,12.984461,36.888480,-4.528825
2.100000,127.610000,134.166667,13.000074,36.973870,-4.549150
2.100000,127.770000,134.333333,13.016729,36.888480,-4.543607
1.600000,127.970000,134.500000,13.032296,36.888480,-4.543607
1.700000,128.070000,134.666667,13.047864,36.888480,-4.532520
1.900000,128.190000,134.833333,13.064414,36.973870,-4.525129
1.800000,128.350000,135.000000,13.079961,37.059260,-4.497413
2.000000,128.510000,135.166667,13.096505,37.144650,-4.497413
1.900000,128.650000,135.333333,13.113768,37.059260,-4.495565
2.100000,128.830000,135.500000,13.156164,36.632310,-4.412417
2.000000,128.970000,135.666667,13.171932,36.888480,-4.438285
1.800000,129.110000,135.833333,13.188422,36.803090,-4.438285
1.800000,129.270000,136.000000,13.203941,36.717700,-4.471545
1.900000,129.450000,136.166667,13.219142,36.973870,-4.499261
1.800000,129.590000,136.333333,13.235011,36.888480,-4.517738
1.900000,129.750000,136.500000,13.250788,36.973870,-4.536216
2.000000,129.870000,136.666667,13.266399,36.973870,-4.539911
1.700000,130.090000,136.833333,13.283015,36.888480,-4.530673
1.800000,130.270000,137.000000,13.298582,37.059260,-4.541759
1.600000,130.430000,137.166667,13.314139,36.973870,-4.510347
1.800000,130.570000,137.333333,13.330671,37.144650,-4.499261
1.800000,130.830000,137.500000,13.346272,36.973870,-4.482631
1.900000,130.930000,137.666667,13.362820,37.144650,-4.477088
1.900000,131.050000,137.833333,13.378364,37.144650,-4.429047
2.100000,131.230000,138.000000,13.394910,37.059260,-4.436438
1.800000,131.390000,138.166667,13.410438,37.059260,-4.405026
1.700000,131.570000,138.333333,13.431262,37.059260,-4.521434
2.000000,131.750000,138.500000,13.442320,37.144650,-4.371766
1.700000,131.870000,138.666667,13.458896,37.315430,-4.368071
2.100000,131.990000,138.833333,13.474419,36.973870,-4.373614
2.200000,132.170000,139.000000,13.490952,36.973870,-4.368071
2.000000,132.310000,139.166667,13.506659,36.803090,-4.377310
1.900000,132.530000,139.333333,13.524832,36.888480,-4.360680
1.800000,132.610000,139.500000,13.539170,36.888480,-4.388396
1.900000,132.790000,139.666667,13.554763,36.717700,-4.416112
1.800000,132.930000,139.833333,13.570311,36.803090,-4.447524
1.800000,133.150000,140.000000,13.586859,36.803090,-4.454915
2.000000,133.290000,140.166667,13.602390,36.803090,-4.490022
2.200000,133.430000,140.333333,13.618918,36.803090,-4.497413
2.400000,133.630000,140.500000,13.634451,36.888480,-4.525129
2.500000,133.770000,140.666667,13.650980,36.803090,-4.526977
2.700000,133.930000,140.833333,13.666515,36.888480,-4.528825
2.900000,134.110000,141.000000,13.682031,36.973870,-4.519586
2.800000,134.210000,141.166667,13.698567,36.973870,-4.523282
2.900000,134.390000,141.333333,13.714109,37.315430,-4.497413
2.900000,134.510000,141.500000,13.741739,37.059260,-4.353289
2.800000,134.850000,141.666667,13.748451,36.803090,-4.517738
3.000000,134.830000,141.833333,13.762108,37.144650,-4.434590
3.000000,135.050000,142.000000,13.778683,37.230040,-4.429047
3.000000,135.230000,142.166667,13.794261,36.973870,-4.399483
3.000000,135.410000,142.333333,13.810811,36.973870,-4.395787
2.800000,135.550000,142.500000,13.826384,36.888480,-4.368071
3.000000,135.650000,142.666667,13.842930,36.803090,-4.364375
3.100000,135.850000,142.833333,13.858456,36.888480,-4.355137
2.900000,135.990000,143.000000,13.875092,37.059260,-4.355137
3.200000,136.130000,143.166667,13.890712,36.888480,-4.368071
3.000000,136.290000,143.333333,13.906276,36.803090,-4.377310
3.000000,136.470000,143.500000,13.938450,36.546920,-4.423503
3.300000,136.550000,143.666667,13.946931,37.144650,-4.464154
2.900000,136.750000,143.833333,13.956416,36.888480,-4.386548
2.900000,137.030000,144.000000,13.971931,36.888480,-4.419808
3.500000,137.110000,144.166667,13.988421,36.717700,-4.429047
