# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: PnSn_10
# Fit of Tap:
#	Ic = 151 +/- 0.083 A
#	n = 57.9 +/- 3.2 
#	Vc = 3.5 uV
#	Vfloor = 1.06 +/- 0.077 uV
#	R = 0.000974 +/- 0.00025 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.900000,5.410000,5.666667,0.585465,36.973870,-4.497413
0.900000,5.610000,5.833333,0.601786,36.888480,-4.480783
1.100000,5.710000,6.000000,0.617356,36.888480,-4.445676
1.000000,5.910000,6.166667,0.632912,36.888480,-4.399483
1.200000,6.050000,6.333333,0.649460,37.059260,-4.392092
0.800000,6.210000,6.500000,0.664965,36.888480,-4.369919
1.000000,6.350000,6.666667,0.681511,37.059260,-4.369919
1.100000,6.570000,6.833333,0.703055,37.144650,-4.539911
0.900000,6.630000,7.000000,0.713039,36.717700,-4.356984
1.000000,6.830000,7.166667,0.729622,37.144650,-4.368071
1.100000,7.010000,7.333333,0.745153,36.888480,-4.395787
1.100000,7.150000,7.500000,0.761647,36.888480,-4.403178
1.400000,7.310000,7.666667,0.777339,36.888480,-4.456763
1.200000,7.470000,7.833333,0.794496,37.144650,-4.423503
1.100000,7.650000,8.000000,0.809394,36.973870,-4.493718
1.000000,7.870000,8.166667,0.824970,37.059260,-4.539911
0.900000,7.970000,8.333333,0.841484,36.803090,-4.538064
1.000000,8.150000,8.500000,0.857038,36.973870,-4.565780
1.100000,8.270000,8.666667,0.873543,36.973870,-4.567627
1.200000,8.450000,8.833333,0.889055,37.059260,-4.580562
0.900000,8.630000,9.000000,0.905562,37.059260,-4.582409
1.100000,8.690000,9.166667,0.921090,36.717700,-4.569475
1.100000,8.850000,9.333333,0.937590,36.973870,-4.573171
1.000000,9.050000,9.500000,0.953086,36.632310,-4.541759
1.100000,9.270000,9.666667,0.969602,36.803090,-4.530673
1.200000,9.350000,9.833333,0.985108,36.888480,-4.495565
1.000000,9.550000,10.000000,1.008136,36.803090,-4.536216
1.300000,9.650000,10.166667,1.017892,36.973870,-4.499261
0.900000,9.870000,10.333333,1.033515,36.803090,-4.425351
1.100000,9.990000,10.500000,1.049057,36.717700,-4.390244
1.200000,10.210000,10.666667,1.065578,36.973870,-4.382853
1.100000,10.310000,10.833333,1.081108,36.632310,-4.371766
0.900000,10.530000,11.000000,1.097639,36.803090,-4.360680
0.800000,10.650000,11.166667,1.113148,36.888480,-4.356984
1.100000,10.850000,11.333333,1.129666,37.144650,-4.368071
1.100000,10.990000,11.500000,1.145201,37.144650,-4.399483
1.300000,11.170000,11.666667,1.161744,36.803090,-4.399483
1.200000,11.370000,11.833333,1.177258,37.059260,-4.441981
0.900000,11.470000,12.000000,1.195108,36.205360,-4.399483
1.000000,11.670000,12.166667,1.211579,36.973870,-4.412417
1.100000,11.810000,12.333333,1.227041,36.803090,-4.460458
1.200000,11.990000,12.500000,1.243532,37.059260,-4.466001
1.000000,12.090000,12.666667,1.258974,36.973870,-4.517738
1.100000,12.250000,12.833333,1.275452,36.973870,-4.528825
0.900000,12.410000,13.000000,1.290931,36.973870,-4.550998
1.300000,12.610000,13.166667,1.308207,37.144650,-4.519586
1.200000,12.690000,13.333333,1.321230,36.888480,-4.565780
1.000000,12.870000,13.500000,1.337838,36.717700,-4.569475
1.000000,12.990000,13.666667,1.353363,36.888480,-4.532520
1.200000,13.190000,13.833333,1.368864,36.973870,-4.495565
1.300000,13.370000,14.000000,1.385372,36.973870,-4.491870
1.200000,13.550000,14.166667,1.401834,36.973870,-4.480783
1.300000,13.650000,14.333333,1.417390,36.888480,-4.440133
1.200000,13.810000,14.500000,1.432899,36.803090,-4.403178
1.200000,14.030000,14.666667,1.449470,36.717700,-4.401330
1.200000,14.170000,14.833333,1.464989,36.803090,-4.373614
1.100000,14.290000,15.000000,1.481527,36.888480,-4.360680
1.000000,14.470000,15.166667,1.497113,36.888480,-4.355137
1.300000,14.650000,15.333333,1.513626,36.888480,-4.351441
1.200000,14.770000,15.500000,1.529269,36.803090,-4.362528
1.300000,14.950000,15.666667,1.545841,37.144650,-4.360680
1.300000,15.070000,15.833333,1.561363,37.144650,-4.406874
1.400000,15.230000,16.000000,1.576899,36.973870,-4.453067
1.200000,15.470000,16.166667,1.601982,36.973870,-4.490022
1.200000,15.590000,16.333333,1.615509,36.888480,-4.392092
1.300000,15.750000,16.500000,1.625150,36.973870,-4.526977
1.100000,15.930000,16.666667,1.641659,37.144650,-4.521434
1.100000,16.050000,16.833333,1.657225,37.230040,-4.550998
1.100000,16.230000,17.000000,1.673749,36.973870,-4.541759
1.100000,16.410000,17.166667,1.689249,36.973870,-4.565780
1.100000,16.550000,17.333333,1.705742,36.973870,-4.563932
1.200000,16.670000,17.500000,1.721246,37.059260,-4.563932
1.100000,16.890000,17.666667,1.737854,36.888480,-4.549150
1.300000,17.010000,17.833333,1.753379,36.888480,-4.528825
1.200000,17.210000,18.000000,1.768901,37.144650,-4.497413
1.200000,17.370000,18.166667,1.785498,36.973870,-4.480783
1.200000,17.510000,18.333333,1.802013,37.144650,-4.488174
1.300000,17.610000,18.500000,1.817580,36.717700,-4.441981
1.200000,17.790000,18.666667,1.833110,36.973870,-4.408721
1.200000,17.970000,18.833333,1.849627,36.888480,-4.401330
1.400000,18.190000,19.000000,1.865140,36.717700,-4.368071
1.100000,18.310000,19.166667,1.881653,36.888480,-4.364375
1.100000,18.490000,19.333333,1.903276,36.803090,-4.538064
1.000000,18.610000,19.500000,1.913256,36.888480,-4.369919
1.200000,18.770000,19.666667,1.929789,37.059260,-4.364375
1.400000,18.910000,19.833333,1.945295,36.973870,-4.405026
1.200000,19.070000,20.000000,1.961837,36.973870,-4.403178
1.100000,19.290000,20.166667,1.977602,36.888480,-4.438285
1.200000,19.430000,20.333333,1.994876,36.888480,-4.414265
1.200000,19.570000,20.500000,2.011703,36.717700,-4.427199
1.100000,19.710000,20.666667,2.027373,36.717700,-4.462306
1.200000,19.830000,20.833333,2.042870,36.803090,-4.491870
1.200000,20.030000,21.000000,2.059423,36.888480,-4.501109
1.100000,20.130000,21.166667,2.074971,36.888480,-4.541759
1.300000,20.290000,21.333333,2.091479,37.059260,-4.545455
1.500000,20.450000,21.500000,2.106888,36.888480,-4.569475
1.200000,20.670000,21.666667,2.123374,37.059260,-4.567627
0.900000,20.790000,21.833333,2.138772,36.717700,-4.587953
1.300000,20.970000,22.000000,2.155178,37.059260,-4.582409
1.000000,21.130000,22.166667,2.170557,36.717700,-4.560237
1.200000,21.270000,22.333333,2.186934,36.888480,-4.549150
1.400000,21.490000,22.500000,2.215876,36.632310,-4.406874
1.200000,21.550000,22.666667,2.222744,37.059260,-4.600887
1.300000,21.730000,22.833333,2.233345,36.888480,-4.432742
1.400000,21.850000,23.000000,2.248878,36.803090,-4.395787
1.300000,22.030000,23.166667,2.265397,36.803090,-4.384701
1.100000,22.310000,23.333333,2.281049,36.717700,-4.369919
1.400000,22.410000,23.500000,2.297629,36.717700,-4.366223
1.300000,22.570000,23.666667,2.313156,36.973870,-4.369919
1.200000,22.750000,23.833333,2.329692,36.888480,-4.364375
1.000000,22.890000,24.000000,2.345230,36.717700,-4.393939
1.300000,23.030000,24.166667,2.361778,36.888480,-4.388396
1.500000,23.170000,24.333333,2.377284,36.717700,-4.436438
1.300000,23.370000,24.500000,2.394513,36.888480,-4.405026
1.400000,23.470000,24.666667,2.409666,37.059260,-4.469697
1.200000,23.690000,24.833333,2.425239,36.803090,-4.525129
1.300000,23.810000,25.000000,2.441779,36.803090,-4.525129
1.300000,23.930000,25.166667,2.457287,36.803090,-4.562084
1.400000,24.090000,25.333333,2.473789,36.888480,-4.558389
1.300000,24.230000,25.500000,2.489307,36.803090,-4.576866
1.300000,24.390000,25.666667,2.505769,36.973870,-4.578714
1.300000,24.590000,25.833333,2.521920,36.290750,-4.573171
1.200000,24.730000,26.000000,2.537541,36.632310,-4.569475
1.200000,24.890000,26.166667,2.553088,36.803090,-4.539911
1.300000,25.030000,26.333333,2.569613,36.973870,-4.534368
1.200000,25.310000,26.500000,2.585164,36.632310,-4.499261
1.500000,25.390000,26.666667,2.601950,36.717700,-4.501109
1.000000,25.570000,26.833333,2.617499,36.973870,-4.460458
1.200000,25.690000,27.000000,2.633013,36.973870,-4.410569
1.300000,25.830000,27.166667,2.649541,36.803090,-4.414265
1.300000,25.990000,27.333333,2.665044,36.803090,-4.384701
1.100000,26.150000,27.500000,2.681554,36.803090,-4.379157
1.200000,26.330000,27.666667,2.697117,36.803090,-4.364375
1.200000,26.450000,27.833333,2.713646,36.717700,-4.366223
1.400000,26.630000,28.000000,2.729164,36.803090,-4.382853
1.200000,26.770000,28.166667,2.745674,37.059260,-4.390244
1.400000,26.950000,28.333333,2.761174,36.973870,-4.419808
1.300000,27.070000,28.500000,2.777750,36.888480,-4.421656
1.200000,27.290000,28.666667,2.802057,37.144650,-4.495565
1.500000,27.390000,28.833333,2.816135,36.888480,-4.405026
1.500000,27.490000,29.000000,2.824867,36.973870,-4.539911
1.400000,27.710000,29.166667,2.841384,37.059260,-4.543607
1.200000,27.890000,29.333333,2.856897,36.888480,-4.569475
1.400000,28.010000,29.500000,2.873412,36.973870,-4.567627
1.100000,28.210000,29.666667,2.888918,36.888480,-4.582409
1.300000,28.310000,29.833333,2.905428,36.973870,-4.580562
1.000000,28.510000,30.000000,2.922563,36.888480,-4.582409
1.100000,28.630000,30.166667,2.938989,36.973870,-4.582409
1.100000,28.790000,30.333333,2.955398,37.059260,-4.582409
1.200000,28.970000,30.500000,2.970801,36.973870,-4.558389
1.300000,29.130000,30.666667,2.987440,36.888480,-4.554693
1.400000,29.330000,30.833333,3.007637,36.973870,-4.576866
1.200000,29.370000,31.000000,3.018687,37.144650,-4.506652
1.100000,29.590000,31.166667,3.033354,36.973870,-4.416112
1.300000,29.790000,31.333333,3.048929,36.717700,-4.390244
1.500000,29.930000,31.500000,3.065453,36.888480,-4.384701
1.200000,30.090000,31.666667,3.081061,36.717700,-4.355137
1.200000,30.270000,31.833333,3.102688,36.717700,-4.515891
1.000000,30.390000,32.000000,3.113696,36.888480,-4.355137
1.300000,30.570000,32.166667,3.129226,36.973870,-4.388396
1.400000,30.730000,32.333333,3.145740,36.973870,-4.382853
1.200000,30.910000,32.500000,3.161248,36.888480,-4.416112
1.500000,31.030000,32.666667,3.177747,37.059260,-4.429047
1.400000,31.210000,32.833333,3.195029,36.803090,-4.406874
1.300000,31.310000,33.000000,3.209334,36.973870,-4.504804
1.000000,31.430000,33.166667,3.224890,36.803090,-4.536216
1.300000,31.650000,33.333333,3.241400,36.803090,-4.545455
1.200000,31.830000,33.500000,3.256947,36.888480,-4.582409
1.200000,32.210000,33.666667,3.273493,36.888480,-4.584257
1.500000,32.110000,33.833333,3.289088,36.632310,-4.602735
1.200000,32.310000,34.000000,3.305628,36.888480,-4.604582
1.100000,32.430000,34.166667,3.321151,36.632310,-4.578714
1.200000,32.570000,34.333333,3.337662,36.546920,-4.580562
1.300000,32.790000,34.500000,3.353194,36.632310,-4.539911
1.500000,32.950000,34.666667,3.369707,36.717700,-4.541759
1.400000,33.090000,34.833333,3.385217,36.803090,-4.491870
1.200000,33.350000,35.000000,3.408919,37.144650,-4.506652
1.500000,33.370000,35.166667,3.417560,36.803090,-4.443829
1.400000,33.550000,35.333333,3.433116,36.632310,-4.410569
1.400000,33.750000,35.500000,3.449634,36.717700,-4.401330
1.200000,33.910000,35.666667,3.465131,36.888480,-4.375462
1.400000,34.110000,35.833333,3.481996,36.717700,-4.379157
1.200000,34.290000,36.000000,3.497597,36.973870,-4.377310
1.400000,34.410000,36.166667,3.513132,36.973870,-4.373614
1.200000,34.570000,36.333333,3.529747,37.059260,-4.379157
1.400000,34.690000,36.500000,3.545331,37.059260,-4.403178
1.400000,34.850000,36.666667,3.560850,37.144650,-4.447524
1.400000,35.010000,36.833333,3.577374,36.973870,-4.462306
1.300000,35.170000,37.000000,3.594715,36.888480,-4.417960
1.400000,35.330000,37.166667,3.610003,36.803090,-4.484479
1.400000,35.470000,37.333333,3.625574,36.888480,-4.532520
1.500000,35.590000,37.500000,3.641091,37.059260,-4.554693
1.300000,35.790000,37.666667,3.657609,36.973870,-4.569475
1.400000,35.890000,37.833333,3.673110,36.888480,-4.582409
1.600000,36.050000,38.000000,3.689613,36.888480,-4.584257
1.500000,36.250000,38.166667,3.706044,36.888480,-4.587953
1.300000,36.390000,38.333333,3.721128,36.803090,-4.571323
1.200000,36.630000,38.500000,3.738625,36.546920,-4.589800
1.500000,36.750000,38.666667,3.755056,36.803090,-4.586105
1.100000,36.890000,38.833333,3.771590,36.888480,-4.565780
1.500000,37.110000,39.000000,3.787149,36.973870,-4.554693
1.500000,37.110000,39.166667,3.807644,36.973870,-4.569475
1.200000,37.350000,39.333333,3.819120,36.973870,-4.502956
1.600000,37.530000,39.500000,3.833968,36.888480,-4.456763
1.300000,37.670000,39.666667,3.849538,36.717700,-4.412417
1.400000,37.830000,39.833333,3.865047,36.888480,-4.375462
1.400000,38.030000,40.000000,3.881588,36.717700,-4.379157
1.300000,38.170000,40.166667,3.897148,37.144650,-4.366223
1.300000,38.350000,40.333333,3.913674,37.144650,-4.382853
1.500000,38.490000,40.500000,3.929168,36.973870,-4.399483
1.500000,38.630000,40.666667,3.945682,36.888480,-4.399483
1.300000,38.770000,40.833333,3.961181,36.973870,-4.436438
1.400000,38.950000,41.000000,3.977686,36.973870,-4.445676
1.400000,39.130000,41.166667,4.001985,36.973870,-4.506652
1.500000,39.250000,41.333333,4.016332,36.888480,-4.417960
1.600000,39.350000,41.500000,4.025028,36.888480,-4.550998
1.500000,39.570000,41.666667,4.041630,36.973870,-4.539911
1.400000,39.750000,41.833333,4.057217,36.973870,-4.584257
1.400000,39.890000,42.000000,4.073841,37.059260,-4.586105
1.300000,40.010000,42.166667,4.089419,36.973870,-4.602735
1.400000,40.250000,42.333333,4.104959,36.803090,-4.599039
1.400000,40.410000,42.500000,4.121488,36.803090,-4.599039
1.500000,40.550000,42.666667,4.137089,36.888480,-4.571323
1.500000,40.670000,42.833333,4.153631,36.803090,-4.563932
1.300000,40.850000,43.000000,4.169139,36.973870,-4.521434
1.500000,41.030000,43.166667,4.185659,36.973870,-4.517738
1.500000,41.170000,43.333333,4.201884,37.059260,-4.488174
1.400000,41.310000,43.500000,4.217452,36.888480,-4.441981
1.600000,41.490000,43.666667,4.233011,36.973870,-4.412417
1.500000,41.730000,43.833333,4.249542,36.888480,-4.410569
1.500000,41.850000,44.000000,4.265059,36.888480,-4.373614
1.400000,41.990000,44.166667,4.281649,36.888480,-4.362528
1.400000,42.170000,44.333333,4.303327,36.803090,-4.539911
1.300000,42.230000,44.500000,4.313318,36.888480,-4.373614
1.400000,42.390000,44.666667,4.328876,36.803090,-4.405026
1.500000,42.550000,44.833333,4.345435,37.059260,-4.406874
1.500000,42.710000,45.000000,4.360994,36.888480,-4.445676
1.400000,42.910000,45.166667,4.377522,36.888480,-4.454915
1.400000,43.070000,45.333333,4.394887,36.888480,-4.425351
1.300000,43.210000,45.500000,4.409442,36.888480,-4.512195
1.400000,43.370000,45.666667,4.425015,36.973870,-4.552846
1.400000,43.490000,45.833333,4.441536,37.144650,-4.560237
1.400000,43.610000,46.000000,4.457085,36.888480,-4.591648
1.100000,43.870000,46.166667,4.473600,36.973870,-4.589800
1.400000,44.010000,46.333333,4.489127,36.888480,-4.599039
1.400000,44.150000,46.500000,4.505655,36.888480,-4.600887
1.400000,44.330000,46.666667,4.521161,36.973870,-4.584257
1.300000,44.470000,46.833333,4.539593,36.717700,-4.604582
1.300000,44.630000,47.000000,4.555106,36.717700,-4.589800
1.200000,44.810000,47.166667,4.571547,36.717700,-4.599039
1.500000,44.990000,47.333333,4.586986,36.632310,-4.571323
1.200000,45.150000,47.500000,4.621917,36.717700,-4.611973
1.200000,45.330000,47.666667,4.637605,36.803090,-4.589800
1.500000,45.450000,47.833333,4.652169,36.973870,-4.517738
1.500000,45.610000,48.000000,4.668714,36.888480,-4.523282
1.600000,45.690000,48.166667,4.684239,36.803090,-4.467849
1.500000,45.870000,48.333333,4.700756,36.888480,-4.458610
1.400000,46.050000,48.500000,4.716311,36.717700,-4.417960
1.500000,46.150000,48.666667,4.732835,36.461530,-4.421656
1.500000,46.350000,48.833333,4.748368,36.803090,-4.382853
1.400000,46.510000,49.000000,4.764899,36.717700,-4.384701
1.200000,46.590000,49.166667,4.780495,36.973870,-4.381005
1.500000,46.830000,49.333333,4.799668,36.717700,-4.423503
1.700000,46.870000,49.500000,4.812249,37.059260,-4.406874
1.400000,47.150000,49.666667,4.828786,36.888480,-4.406874
1.400000,47.210000,49.833333,4.844333,36.888480,-4.456763
1.400000,47.330000,50.000000,4.860885,36.717700,-4.460458
1.400000,47.630000,50.166667,4.876512,37.059260,-4.521434
1.300000,47.750000,50.333333,4.892056,36.973870,-4.573171
1.300000,47.930000,50.500000,4.908483,36.888480,-4.576866
1.300000,48.050000,50.666667,4.924487,36.888480,-4.589800
1.600000,48.250000,50.833333,4.940036,36.803090,-4.610126
1.500000,48.350000,51.000000,4.956572,36.973870,-4.611973
1.400000,48.770000,51.166667,4.972303,36.632310,-4.600887
1.400000,48.710000,51.333333,4.989023,36.803090,-4.602735
1.500000,48.850000,51.500000,5.004300,36.888480,-4.587953
1.300000,49.050000,51.666667,5.020868,36.888480,-4.587953
1.400000,49.150000,51.833333,5.036555,37.059260,-4.554693
1.400000,49.330000,52.000000,5.052135,37.059260,-4.521434
1.400000,49.490000,52.166667,5.068706,37.059260,-4.504804
1.400000,49.670000,52.333333,5.084293,37.144650,-4.462306
1.500000,49.790000,52.500000,5.100831,36.888480,-4.471545
1.500000,49.950000,52.666667,5.116390,36.888480,-4.429047
1.400000,50.090000,52.833333,5.132904,36.888480,-4.414265
1.500000,50.310000,53.000000,5.148432,36.803090,-4.392092
1.300000,50.410000,53.166667,5.164948,36.803090,-4.379157
1.400000,50.570000,53.333333,5.180451,37.059260,-4.381005
1.300000,50.790000,53.500000,5.209713,36.973870,-4.526977
1.400000,50.830000,53.666667,5.216348,36.888480,-4.429047
1.400000,51.050000,53.833333,5.228872,37.059260,-4.412417
1.400000,51.190000,54.000000,5.244395,36.717700,-4.454915
1.500000,51.410000,54.166667,5.260959,37.059260,-4.460458
1.400000,51.650000,54.333333,5.276531,36.973870,-4.497413
1.300000,51.710000,54.500000,5.292150,37.059260,-4.541759
1.500000,51.910000,54.666667,5.308736,37.059260,-4.550998
1.300000,52.050000,54.833333,5.324294,37.144650,-4.576866
1.300000,52.170000,55.000000,5.341710,36.803090,-4.560237
1.500000,52.350000,55.166667,5.358133,36.973870,-4.571323
1.400000,52.510000,55.333333,5.374505,37.059260,-4.582409
1.400000,52.630000,55.500000,5.389977,36.888480,-4.593496
1.600000,52.810000,55.666667,5.411295,36.973870,-4.443829
1.300000,52.990000,55.833333,5.421778,36.803090,-4.571323
1.400000,53.130000,56.000000,5.438332,36.888480,-4.571323
1.800000,53.330000,56.166667,5.452077,36.973870,-4.484479
1.300000,53.550000,56.333333,5.468638,36.973870,-4.486327
1.400000,53.610000,56.500000,5.484203,36.888480,-4.443829
1.400000,53.770000,56.666667,5.502838,36.803090,-4.517738
1.500000,53.930000,56.833333,5.516842,36.632310,-4.414265
1.400000,54.110000,57.000000,5.532467,36.888480,-4.381005
1.500000,54.230000,57.166667,5.548048,37.059260,-4.364375
1.300000,54.370000,57.333333,5.564587,36.888480,-4.364375
1.500000,54.530000,57.500000,5.580122,37.059260,-4.373614
1.400000,54.750000,57.666667,5.599539,36.888480,-4.397635
1.500000,54.810000,57.833333,5.612113,36.888480,-4.410569
1.300000,55.030000,58.000000,5.628662,36.888480,-4.416112
1.500000,55.190000,58.166667,5.644179,36.888480,-4.477088
1.300000,55.390000,58.333333,5.660690,36.888480,-4.484479
1.400000,55.510000,58.500000,5.676202,36.973870,-4.525129
1.300000,55.710000,58.666667,5.692769,36.973870,-4.528825
1.600000,55.810000,58.833333,5.708270,36.888480,-4.560237
1.300000,56.030000,59.000000,5.724827,36.973870,-4.547302
1.500000,56.190000,59.166667,5.740382,36.973870,-4.573171
1.400000,56.330000,59.333333,5.756908,36.973870,-4.575018
1.500000,56.510000,59.500000,5.772421,36.973870,-4.589800
1.400000,56.690000,59.666667,5.789052,36.803090,-4.595344
1.300000,56.830000,59.833333,5.812291,37.059260,-4.408721
1.300000,56.910000,60.000000,5.821015,36.717700,-4.569475
1.300000,57.130000,60.166667,5.836565,36.973870,-4.541759
1.700000,57.290000,60.333333,5.852117,36.973870,-4.486327
1.300000,57.450000,60.500000,5.868672,36.973870,-4.512195
1.600000,57.550000,60.666667,5.884190,36.888480,-4.460458
1.600000,57.730000,60.833333,5.900699,36.888480,-4.453067
1.800000,57.870000,61.000000,5.916209,36.973870,-4.410569
1.600000,58.030000,61.166667,5.932781,36.888480,-4.414265
1.200000,58.230000,61.333333,5.948294,36.973870,-4.392092
1.000000,58.390000,61.500000,5.964807,36.973870,-4.381005
1.200000,58.490000,61.666667,5.980323,36.973870,-4.369919
1.400000,58.730000,61.833333,5.999818,36.803090,-4.406874
1.600000,58.830000,62.000000,6.012389,36.973870,-4.395787
1.300000,59.050000,62.166667,6.029013,36.888480,-4.395787
1.400000,59.170000,62.333333,6.044638,36.973870,-4.432742
1.200000,59.350000,62.500000,6.060206,36.546920,-4.488174
1.400000,59.490000,62.666667,6.076842,37.059260,-4.488174
1.400000,59.730000,62.833333,6.092410,36.888480,-4.543607
1.200000,59.910000,63.000000,6.108856,36.888480,-4.552846
1.400000,59.970000,63.166667,6.124907,37.230040,-4.567627
1.500000,60.170000,63.333333,6.140507,36.973870,-4.584257
1.400000,60.290000,63.500000,6.157774,37.059260,-4.582409
1.300000,60.450000,63.666667,6.174382,36.973870,-4.584257
1.300000,60.610000,63.833333,6.189830,36.888480,-4.591648
1.500000,60.810000,64.000000,6.211600,36.888480,-4.447524
1.400000,60.890000,64.166667,6.222090,36.632310,-4.591648
1.300000,61.090000,64.333333,6.238626,36.803090,-4.595344
1.400000,61.210000,64.500000,6.253577,36.973870,-4.558389
1.300000,61.330000,64.666667,6.268115,36.717700,-4.469697
1.400000,61.530000,64.833333,6.284738,36.973870,-4.464154
1.300000,61.710000,65.000000,6.300335,36.632310,-4.427199
1.500000,61.850000,65.166667,6.316883,36.888480,-4.414265
1.500000,62.010000,65.333333,6.332439,36.973870,-4.386548
1.600000,62.210000,65.500000,6.348981,36.888480,-4.390244
1.300000,62.370000,65.666667,6.364505,36.888480,-4.369919
1.400000,62.530000,65.833333,6.380022,36.973870,-4.379157
1.300000,62.710000,66.000000,6.410365,37.144650,-4.488174
1.400000,62.750000,66.166667,6.416945,36.973870,-4.421656
1.500000,62.930000,66.333333,6.428461,37.059260,-4.425351
1.500000,63.170000,66.500000,6.444985,37.230040,-4.436438
1.500000,63.310000,66.666667,6.460498,36.888480,-4.490022
1.400000,63.490000,66.833333,6.476389,36.803090,-4.521434
1.400000,63.630000,67.000000,6.492088,36.973870,-4.549150
1.300000,63.790000,67.166667,6.508671,37.059260,-4.541759
1.400000,63.970000,67.333333,6.524216,37.059260,-4.569475
1.400000,64.170000,67.500000,6.541022,37.059260,-4.575018
1.300000,64.290000,67.666667,6.556606,36.973870,-4.589800
1.200000,64.430000,67.833333,6.572159,36.888480,-4.589800
1.400000,64.590000,68.000000,6.588727,36.803090,-4.580562
1.300000,64.770000,68.166667,6.604382,36.973870,-4.563932
1.200000,64.870000,68.333333,6.621007,36.888480,-4.562084
1.400000,65.070000,68.500000,6.636529,36.888480,-4.526977
1.300000,65.190000,68.666667,6.652055,36.888480,-4.482631
1.500000,65.390000,68.833333,6.668607,36.973870,-4.482631
1.500000,65.530000,69.000000,6.684122,36.803090,-4.440133
1.500000,65.690000,69.166667,6.702700,37.059260,-4.512195
1.400000,65.830000,69.333333,6.716702,36.803090,-4.405026
1.500000,65.990000,69.500000,6.732252,37.059260,-4.384701
1.500000,66.170000,69.666667,6.748781,36.973870,-4.384701
1.500000,66.310000,69.833333,6.764305,36.973870,-4.377310
1.400000,66.510000,70.000000,6.780892,36.803090,-4.369919
1.500000,66.590000,70.166667,6.800545,36.717700,-4.429047
1.500000,66.750000,70.333333,6.812140,36.888480,-4.421656
1.500000,66.950000,70.500000,6.828719,37.059260,-4.425351
1.400000,67.130000,70.666667,6.844248,36.803090,-4.477088
1.400000,67.210000,70.833333,6.860767,36.803090,-4.486327
1.400000,67.490000,71.000000,6.876350,36.803090,-4.525129
1.400000,67.550000,71.166667,6.892860,36.888480,-4.528825
1.500000,67.790000,71.333333,6.908374,37.059260,-4.569475
1.400000,67.890000,71.500000,6.924895,37.059260,-4.556541
1.300000,68.110000,71.666667,6.940437,36.803090,-4.573171
1.400000,68.250000,71.833333,6.957026,36.632310,-4.582409
1.300000,68.350000,72.000000,6.974422,36.803090,-4.582409
1.200000,68.470000,72.166667,6.989882,36.803090,-4.584257
1.500000,68.710000,72.333333,7.027332,37.230040,-4.486327
1.200000,68.810000,72.500000,7.043210,36.888480,-4.504804
1.300000,68.950000,72.666667,7.059369,36.973870,-4.515891
