# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: PnSn_10
# Fit of Tap:
#	Ic = 90.1 +/- 1.2 A
#	n = 50 +/- 1.3 
#	Vc = 3.5 uV
#	Vfloor = 3.45 +/- 8.2e+46 uV
#	R = 0.246 +/- 2.4e+38 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,13.530000,14.166667,1.385065,36.888480,-4.573171
1.100000,13.690000,14.333333,1.405101,36.973870,-4.502956
1.100000,13.790000,14.500000,1.416676,36.973870,-4.543607
1.100000,14.030000,14.666667,1.433215,36.717700,-4.532520
1.100000,14.190000,14.833333,1.448763,36.973870,-4.491870
1.200000,14.350000,15.000000,1.465337,36.803090,-4.482631
1.200000,14.450000,15.166667,1.480861,36.803090,-4.440133
1.200000,14.650000,15.333333,1.497382,36.973870,-4.430894
1.100000,14.810000,15.500000,1.513249,36.803090,-4.403178
1.100000,14.950000,15.666667,1.529671,36.973870,-4.392092
1.300000,15.130000,15.833333,1.545333,36.888480,-4.355137
1.200000,15.250000,16.000000,1.560881,36.973870,-4.345898
1.400000,15.490000,16.166667,1.577431,36.973870,-4.329268
1.100000,15.370000,16.333333,1.594253,36.973870,-4.338507
1.400000,15.730000,16.500000,1.613352,36.717700,-4.399483
1.300000,15.950000,16.666667,1.626993,37.059260,-4.349593
1.300000,16.090000,16.833333,1.642493,36.888480,-4.368071
1.400000,16.230000,17.000000,1.659108,37.059260,-4.355137
1.100000,16.370000,17.166667,1.674540,36.973870,-4.403178
1.200000,16.530000,17.333333,1.690862,37.059260,-4.406874
1.200000,16.690000,17.500000,1.705400,36.888480,-4.506652
1.100000,16.850000,17.666667,1.720963,37.059260,-4.539911
1.400000,16.990000,17.833333,1.736493,37.144650,-4.552846
1.100000,17.130000,18.000000,1.753022,36.973870,-4.560237
1.000000,17.350000,18.166667,1.768550,36.888480,-4.556541
1.200000,17.510000,18.333333,1.785240,36.973870,-4.562084
1.200000,17.690000,18.500000,1.814944,36.973870,-4.467849
0.900000,17.750000,18.666667,1.821549,36.888480,-4.514043
1.000000,17.970000,18.833333,1.833078,36.803090,-4.519586
1.400000,18.170000,19.000000,1.848613,36.803090,-4.484479
1.400000,18.270000,19.166667,1.865175,36.973870,-4.480783
1.200000,18.450000,19.333333,1.880694,36.803090,-4.423503
1.200000,18.650000,19.500000,1.897217,36.973870,-4.416112
1.200000,18.730000,19.666667,1.912738,36.973870,-4.386548
1.300000,18.930000,19.833333,1.929285,36.803090,-4.373614
1.100000,19.110000,20.000000,1.944807,36.973870,-4.340355
1.300000,19.270000,20.166667,1.961323,36.973870,-4.345898
1.200000,19.470000,20.333333,1.976946,36.290750,-4.355137
1.500000,19.610000,20.500000,1.992578,37.144650,-4.368071
1.200000,19.710000,20.666667,2.008857,36.973870,-4.369919
1.200000,19.910000,20.833333,2.024979,37.144650,-4.397635
1.300000,20.030000,21.000000,2.040856,37.144650,-4.425351
1.300000,20.150000,21.166667,2.056731,37.144650,-4.456763
1.000000,20.290000,21.333333,2.073552,36.973870,-4.453067
1.300000,20.510000,21.500000,2.089359,37.059260,-4.486327
1.100000,20.630000,21.666667,2.110268,36.803090,-4.347746
1.400000,20.730000,21.833333,2.121522,36.888480,-4.525129
1.000000,20.950000,22.000000,2.137326,37.144650,-4.550998
1.300000,21.110000,22.166667,2.153113,36.973870,-4.571323
1.400000,21.270000,22.333333,2.168886,36.888480,-4.576866
1.300000,21.470000,22.500000,2.184655,36.803090,-4.552846
1.100000,21.610000,22.666667,2.205120,37.059260,-4.515891
1.300000,21.750000,22.833333,2.216971,37.230040,-4.550998
1.300000,21.890000,23.000000,2.232748,37.059260,-4.521434
1.200000,22.090000,23.166667,2.249559,36.973870,-4.521434
1.400000,22.250000,23.333333,2.265350,36.973870,-4.490022
1.200000,22.430000,23.500000,2.281239,36.888480,-4.451220
1.300000,22.530000,23.666667,2.297050,36.803090,-4.419808
1.300000,22.730000,23.833333,2.312864,36.888480,-4.395787
1.300000,22.850000,24.000000,2.328656,36.803090,-4.369919
1.100000,23.070000,24.166667,2.345437,36.888480,-4.373614
1.200000,23.150000,24.333333,2.361202,36.973870,-4.355137
1.000000,23.350000,24.500000,2.376996,36.888480,-4.342203
1.500000,23.490000,24.666667,2.392794,36.888480,-4.353289
1.200000,23.670000,24.833333,2.426530,36.973870,-4.349593
1.300000,23.710000,25.000000,2.435622,36.973870,-4.567627
1.500000,23.830000,25.166667,2.444496,36.888480,-4.349593
1.500000,24.050000,25.333333,2.459526,36.973870,-4.371766
1.200000,24.270000,25.500000,2.475521,36.888480,-4.397635
1.200000,24.410000,25.666667,2.491513,36.803090,-4.416112
1.300000,24.550000,25.833333,2.505964,36.888480,-4.486327
1.000000,24.730000,26.000000,2.520728,36.973870,-4.539911
1.200000,24.910000,26.166667,2.537615,36.973870,-4.532520
1.400000,25.030000,26.333333,2.553439,36.973870,-4.552846
1.200000,25.210000,26.500000,2.569201,36.888480,-4.567627
1.400000,25.350000,26.666667,2.584969,36.973870,-4.554693
1.200000,25.570000,26.833333,2.605512,36.803090,-4.504804
1.400000,25.670000,27.000000,2.617352,36.888480,-4.545455
1.300000,25.810000,27.166667,2.633133,36.888480,-4.519586
1.600000,25.930000,27.333333,2.648914,36.888480,-4.491870
1.200000,26.170000,27.500000,2.664718,36.803090,-4.441981
1.400000,26.390000,27.666667,2.681565,36.632310,-4.462306
1.300000,26.470000,27.833333,2.697339,36.888480,-4.421656
1.400000,26.650000,28.000000,2.714016,36.546920,-4.416112
1.300000,26.750000,28.166667,2.729367,36.888480,-4.377310
1.200000,26.970000,28.333333,2.745173,36.717700,-4.349593
1.200000,27.090000,28.500000,2.760934,36.717700,-4.349593
1.400000,27.270000,28.666667,2.776860,37.315430,-4.353289
1.300000,27.410000,28.833333,2.792722,36.803090,-4.362528
1.300000,27.530000,29.000000,2.809295,36.973870,-4.369919
1.300000,27.670000,29.166667,2.825114,37.059260,-4.388396
1.700000,27.850000,29.333333,2.840887,37.144650,-4.432742
1.400000,28.050000,29.500000,2.856660,36.973870,-4.462306
1.400000,28.190000,29.666667,2.873431,36.973870,-4.460458
1.000000,28.330000,29.833333,2.889190,36.888480,-4.493718
1.100000,28.510000,30.000000,2.904955,37.144650,-4.539911
1.300000,28.650000,30.166667,2.920724,37.059260,-4.554693
1.400000,28.790000,30.333333,2.937486,36.888480,-4.556541
1.400000,28.930000,30.500000,2.953254,37.144650,-4.558389
1.200000,29.170000,30.666667,2.969020,36.803090,-4.569475
1.300000,29.310000,30.833333,2.984782,36.803090,-4.563932
1.600000,29.470000,31.000000,3.015682,37.059260,-4.478936
1.300000,29.570000,31.166667,3.022484,36.803090,-4.501109
1.300000,29.710000,31.333333,3.033348,36.888480,-4.521434
1.600000,29.970000,31.500000,3.049166,37.059260,-4.493718
1.400000,30.110000,31.666667,3.064956,36.888480,-4.451220
1.300000,30.230000,31.833333,3.080750,36.803090,-4.419808
1.200000,30.350000,32.000000,3.097523,36.888480,-4.419808
1.400000,30.590000,32.166667,3.113298,37.059260,-4.392092
1.500000,30.730000,32.333333,3.129070,36.888480,-4.366223
1.200000,30.950000,32.500000,3.144837,37.144650,-4.340355
1.400000,31.090000,32.666667,3.161611,36.888480,-4.338507
1.400000,31.190000,32.833333,3.177375,36.973870,-4.338507
1.500000,31.350000,33.000000,3.193142,37.144650,-4.353289
1.600000,31.370000,33.166667,3.211241,37.059260,-4.338507
1.500000,31.650000,33.333333,3.227386,36.973870,-4.344050
1.600000,31.810000,33.500000,3.243461,36.973870,-4.358832
1.300000,31.970000,33.666667,3.259552,36.888480,-4.379157
1.400000,32.090000,33.833333,3.276182,37.059260,-4.386548
1.500000,32.270000,34.000000,3.291411,36.973870,-4.421656
1.300000,32.430000,34.166667,3.315053,36.888480,-4.466001
1.400000,32.550000,34.333333,3.322243,37.059260,-4.510347
1.200000,32.710000,34.500000,3.337061,37.059260,-4.554693
1.300000,32.950000,34.666667,3.352874,37.059260,-4.565780
1.400000,33.090000,34.833333,3.368671,36.888480,-4.569475
1.300000,33.270000,35.000000,3.385446,37.059260,-4.567627
1.400000,33.450000,35.166667,3.406234,37.059260,-4.480783
1.400000,33.530000,35.333333,3.417073,36.973870,-4.532520
1.400000,33.730000,35.500000,3.432894,36.973870,-4.502956
1.300000,33.930000,35.666667,3.448679,36.973870,-4.460458
1.500000,34.110000,35.833333,3.465453,37.144650,-4.469697
1.100000,34.190000,36.000000,3.481223,37.059260,-4.440133
1.400000,34.470000,36.166667,3.497010,37.144650,-4.408721
1.400000,34.570000,36.333333,3.512775,37.059260,-4.384701
1.400000,34.790000,36.500000,3.529658,36.888480,-4.386548
1.500000,34.790000,36.666667,3.545789,36.888480,-4.369919
1.300000,35.030000,36.833333,3.560661,37.144650,-4.349593
1.300000,35.130000,37.000000,3.577425,37.144650,-4.340355
1.500000,35.330000,37.166667,3.593185,37.144650,-4.351441
1.600000,35.490000,37.333333,3.616173,36.973870,-4.488174
1.500000,35.530000,37.500000,3.625070,37.144650,-4.390244
1.300000,35.770000,37.666667,3.640826,37.059260,-4.430894
1.300000,35.930000,37.833333,3.657600,37.144650,-4.427199
1.400000,36.130000,38.000000,3.673368,37.230040,-4.469697
1.300000,36.290000,38.166667,3.689143,37.059260,-4.504804
1.300000,36.430000,38.333333,3.704908,37.315430,-4.528825
1.500000,36.530000,38.500000,3.720680,37.144650,-4.550998
1.300000,36.750000,38.666667,3.737446,37.059260,-4.541759
1.500000,36.890000,38.833333,3.753249,37.144650,-4.558389
1.500000,37.070000,39.000000,3.769015,36.973870,-4.575018
1.400000,37.190000,39.166667,3.784931,37.656990,-4.565780
1.400000,37.390000,39.333333,3.805813,37.144650,-4.510347
1.600000,37.570000,39.500000,3.816647,37.059260,-4.514043
1.400000,37.690000,39.666667,3.833438,37.059260,-4.519586
1.500000,37.850000,39.833333,3.849210,37.144650,-4.486327
1.400000,37.990000,40.000000,3.864986,37.059260,-4.453067
1.500000,38.150000,40.166667,3.880759,36.803090,-4.412417
1.500000,38.330000,40.333333,3.897518,36.973870,-4.421656
1.700000,38.450000,40.500000,3.914205,36.973870,-4.429047
1.600000,38.630000,40.666667,3.929482,36.888480,-4.368071
1.400000,38.790000,40.833333,3.945315,37.144650,-4.360680
1.400000,38.950000,41.000000,3.961095,36.888480,-4.355137
1.600000,39.150000,41.166667,3.976875,36.973870,-4.373614
1.300000,39.290000,41.333333,3.992643,37.144650,-4.388396
1.500000,39.430000,41.500000,4.009593,36.888480,-4.379157
1.500000,39.550000,41.666667,4.027569,36.973870,-4.356984
1.500000,39.770000,41.833333,4.043686,36.632310,-4.373614
1.400000,39.810000,42.000000,4.058695,36.888480,-4.429047
1.500000,40.090000,42.166667,4.074702,36.632310,-4.458610
1.600000,40.190000,42.333333,4.090693,36.888480,-4.475240
1.600000,40.410000,42.500000,4.106673,36.973870,-4.501109
1.400000,40.510000,42.666667,4.122363,37.144650,-4.514043
1.700000,40.710000,42.833333,4.137130,37.059260,-4.571323
1.500000,40.830000,43.000000,4.152935,36.973870,-4.578714
1.500000,41.030000,43.166667,4.168718,36.803090,-4.569475
1.400000,41.190000,43.333333,4.185498,36.803090,-4.569475
1.500000,41.370000,43.500000,4.216641,36.973870,-4.532520
1.600000,41.430000,43.666667,4.223455,37.059260,-4.491870
1.500000,41.590000,43.833333,4.233216,36.717700,-4.517738
1.400000,41.830000,44.000000,4.248981,36.803090,-4.491870
1.400000,41.950000,44.166667,4.264752,36.888480,-4.451220
1.600000,42.050000,44.333333,4.281670,36.717700,-4.449372
1.300000,42.290000,44.500000,4.297527,36.803090,-4.417960
1.400000,42.430000,44.666667,4.313319,36.717700,-4.384701
1.400000,42.590000,44.833333,4.329110,36.888480,-4.371766
1.400000,42.750000,45.000000,4.344885,36.803090,-4.356984
1.500000,42.850000,45.166667,4.360641,37.144650,-4.349593
1.100000,43.070000,45.333333,4.377401,37.059260,-4.342203
1.600000,43.170000,45.500000,4.393161,37.059260,-4.345898
1.500000,43.350000,45.666667,4.409125,37.059260,-4.373614
1.400000,43.510000,45.833333,4.424951,37.144650,-4.414265
1.500000,43.650000,46.000000,4.440734,37.059260,-4.453067
1.500000,43.790000,46.166667,4.457506,37.230040,-4.449372
1.400000,44.070000,46.333333,4.473280,37.230040,-4.477088
1.500000,44.170000,46.500000,4.489056,37.230040,-4.510347
1.500000,44.350000,46.666667,4.509599,37.059260,-4.358832
1.300000,44.450000,46.833333,4.520871,36.888480,-4.554693
1.500000,44.650000,47.000000,4.536784,37.059260,-4.563932
1.500000,44.750000,47.166667,4.553590,36.888480,-4.560237
1.400000,44.990000,47.333333,4.569343,36.803090,-4.567627
1.200000,45.070000,47.500000,4.585129,37.230040,-4.558389
1.400000,45.310000,47.666667,4.606272,36.973870,-4.497413
1.400000,45.410000,47.833333,4.617111,37.059260,-4.517738
1.500000,45.570000,48.000000,4.632938,36.973870,-4.488174
1.400000,45.690000,48.166667,4.648745,36.803090,-4.445676
1.300000,45.890000,48.333333,4.665573,36.803090,-4.451220
1.600000,45.970000,48.500000,4.681415,37.059260,-4.414265
1.600000,46.110000,48.666667,4.697184,36.888480,-4.399483
1.200000,46.330000,48.833333,4.713006,36.717700,-4.368071
1.400000,46.470000,49.000000,4.728785,36.888480,-4.340355
1.300000,46.850000,49.166667,4.747048,35.778410,-4.386548
1.400000,46.810000,49.333333,4.760720,36.973870,-4.338507
1.300000,46.930000,49.500000,4.777260,36.973870,-4.336659
1.500000,47.090000,49.666667,4.792969,37.059260,-4.353289
1.400000,47.370000,49.833333,4.816013,36.803090,-4.475240
1.400000,47.390000,50.000000,4.824670,36.888480,-4.419808
1.600000,47.630000,50.166667,4.843009,36.803090,-4.379157
1.400000,47.730000,50.333333,4.858454,36.803090,-4.425351
1.400000,47.950000,50.500000,4.874913,36.973870,-4.440133
1.500000,48.110000,50.666667,4.890345,36.973870,-4.491870
1.400000,48.250000,50.833333,4.906846,36.973870,-4.508500
1.400000,48.350000,51.000000,4.922273,37.315430,-4.550998
1.600000,48.510000,51.166667,4.938753,36.973870,-4.550998
1.400000,48.710000,51.333333,4.954161,36.803090,-4.575018
1.700000,48.830000,51.500000,4.970612,36.803090,-4.580562
1.400000,49.010000,51.666667,4.987082,36.888480,-4.582409
1.500000,49.170000,51.833333,5.014148,36.717700,-4.408721
1.400000,49.250000,52.000000,5.022537,37.059260,-4.530673
1.400000,49.630000,52.166667,5.034591,36.973870,-4.558389
1.500000,49.670000,52.333333,5.049486,36.632310,-4.508500
1.500000,49.730000,52.500000,5.065101,36.888480,-4.464154
1.400000,49.970000,52.666667,5.080664,36.632310,-4.417960
1.300000,50.110000,52.833333,5.097204,36.888480,-4.421656
1.400000,50.290000,53.000000,5.113639,36.888480,-4.405026
1.500000,50.450000,53.166667,5.128669,36.888480,-4.364375
1.400000,50.590000,53.333333,5.145258,37.230040,-4.358832
1.500000,50.790000,53.500000,5.160802,37.144650,-4.360680
1.300000,50.950000,53.666667,5.177312,36.973870,-4.358832
1.300000,51.070000,53.833333,5.192867,36.973870,-4.390244
1.500000,51.190000,54.000000,5.209030,37.230040,-4.408721
1.500000,51.390000,54.166667,5.224600,37.144650,-4.458610
1.500000,51.530000,54.333333,5.241127,36.973870,-4.466001
1.400000,51.730000,54.500000,5.256634,37.059260,-4.517738
1.600000,51.930000,54.666667,5.273132,37.144650,-4.519586
1.500000,52.050000,54.833333,5.288754,37.059260,-4.550998
1.400000,52.190000,55.000000,5.305354,37.315430,-4.547302
1.400000,52.390000,55.166667,5.320896,37.059260,-4.582409
1.400000,52.510000,55.333333,5.336422,37.059260,-4.589800
1.400000,52.690000,55.500000,5.352961,36.888480,-4.586105
1.300000,52.830000,55.666667,5.368479,36.973870,-4.567627
1.000000,53.010000,55.833333,5.385009,36.973870,-4.576866
1.300000,53.190000,56.000000,5.415807,36.973870,-4.486327
1.300000,53.230000,56.166667,5.422390,36.888480,-4.541759
1.500000,53.410000,56.333333,5.432935,36.973870,-4.495565
1.600000,53.610000,56.500000,5.448464,36.803090,-4.460458
1.500000,53.770000,56.666667,5.464990,37.144650,-4.445676
1.300000,53.930000,56.833333,5.480508,36.888480,-4.405026
1.200000,54.110000,57.000000,5.497031,36.888480,-4.401330
1.400000,54.230000,57.166667,5.512548,36.973870,-4.377310
1.400000,54.390000,57.333333,5.529306,36.888480,-4.379157
1.400000,54.550000,57.500000,5.544962,36.973870,-4.375462
1.400000,54.710000,57.666667,5.560493,36.973870,-4.379157
1.500000,54.870000,57.833333,5.577017,37.059260,-4.371766
1.400000,55.070000,58.000000,5.592549,36.888480,-4.406874
1.700000,55.230000,58.166667,5.608801,37.144650,-4.419808
1.400000,55.430000,58.333333,5.625373,36.888480,-4.416112
1.300000,55.510000,58.500000,5.640897,37.059260,-4.467849
1.300000,55.710000,58.666667,5.656408,36.973870,-4.514043
1.400000,55.830000,58.833333,5.672965,37.059260,-4.528825
1.200000,56.050000,59.000000,5.688551,36.888480,-4.545455
1.500000,56.170000,59.166667,5.710107,36.888480,-4.368071
1.400000,56.310000,59.333333,5.721100,37.059260,-4.563932
1.500000,56.450000,59.500000,5.737112,37.144650,-4.576866
1.500000,56.670000,59.666667,5.754536,36.973870,-4.560237
1.500000,56.810000,59.833333,5.770921,36.973870,-4.575018
1.300000,56.950000,60.000000,5.787177,36.717700,-4.576866
1.500000,57.090000,60.166667,5.814701,36.803090,-4.421656
1.300000,57.190000,60.333333,5.823184,36.888480,-4.530673
1.500000,57.350000,60.500000,5.834590,36.888480,-4.552846
1.500000,57.530000,60.666667,5.849314,36.888480,-4.488174
1.500000,57.750000,60.833333,5.864830,36.803090,-4.440133
1.500000,57.850000,61.000000,5.881346,36.888480,-4.440133
1.400000,58.030000,61.166667,5.896892,36.888480,-4.401330
1.400000,58.210000,61.333333,5.912417,36.888480,-4.373614
1.300000,58.390000,61.500000,5.928932,37.059260,-4.373614
1.000000,58.510000,61.666667,5.944486,36.973870,-4.362528
1.300000,58.750000,61.833333,5.961003,36.888480,-4.369919
1.300000,58.890000,62.000000,5.976510,36.888480,-4.382853
1.500000,59.030000,62.166667,5.993038,37.059260,-4.386548
1.400000,59.210000,62.333333,6.015896,36.888480,-4.466001
1.300000,59.330000,62.500000,6.024591,36.803090,-4.436438
1.600000,59.490000,62.666667,6.041260,36.888480,-4.440133
1.300000,59.750000,62.833333,6.056889,37.144650,-4.484479
1.300000,59.850000,63.000000,6.072436,37.059260,-4.528825
1.400000,59.990000,63.166667,6.088956,36.803090,-4.536216
1.600000,60.150000,63.333333,6.104502,37.144650,-4.567627
1.200000,60.330000,63.500000,6.121018,37.059260,-4.565780
1.400000,60.490000,63.666667,6.136549,36.973870,-4.578714
1.600000,60.610000,63.833333,6.153072,36.973870,-4.573171
1.200000,60.830000,64.000000,6.168579,36.717700,-4.563932
1.200000,60.930000,64.166667,6.185076,37.059260,-4.560237
1.400000,61.090000,64.333333,6.206386,36.888480,-4.521434
1.300000,61.230000,64.500000,6.216955,36.973870,-4.515891
1.600000,61.390000,64.666667,6.232462,36.888480,-4.478936
1.500000,61.550000,64.833333,6.248965,37.059260,-4.475240
1.400000,61.730000,65.000000,6.264534,36.803090,-4.421656
1.500000,61.850000,65.166667,6.281149,36.888480,-4.417960
1.500000,62.010000,65.333333,6.296761,36.632310,-4.386548
1.500000,62.210000,65.500000,6.313176,36.888480,-4.375462
1.300000,62.290000,65.666667,6.329248,36.717700,-4.366223
1.300000,62.550000,65.833333,6.344803,36.888480,-4.360680
1.200000,62.650000,66.000000,6.361316,36.973870,-4.355137
1.500000,62.830000,66.166667,6.376840,36.888480,-4.381005
1.600000,62.970000,66.333333,6.393346,36.973870,-4.381005
1.600000,63.130000,66.500000,6.408707,36.888480,-4.423503
1.400000,63.290000,66.666667,6.425288,36.803090,-4.425351
1.500000,63.470000,66.833333,6.440812,36.888480,-4.469697
1.400000,63.590000,67.000000,6.457314,37.059260,-4.480783
1.500000,63.810000,67.166667,6.472853,36.888480,-4.523282
1.600000,63.970000,67.333333,6.489364,36.888480,-4.523282
1.200000,64.130000,67.500000,6.504920,36.973870,-4.560237
1.400000,64.230000,67.666667,6.520445,36.973870,-4.578714
1.800000,64.410000,67.833333,6.537095,37.059260,-4.578714
1.500000,64.570000,68.000000,6.554670,36.973870,-4.571323
1.200000,64.750000,68.166667,6.570154,36.717700,-4.576866
1.300000,64.890000,68.333333,6.586552,36.717700,-4.569475
1.700000,65.110000,68.500000,6.627856,36.888480,-4.362528
1.400000,65.190000,68.666667,6.644133,36.973870,-4.353289
1.500000,65.330000,68.833333,6.658678,36.973870,-4.427199
1.400000,65.550000,69.000000,6.674248,37.059260,-4.484479
1.500000,65.690000,69.166667,6.690798,36.717700,-4.484479
1.300000,65.870000,69.333333,6.706307,37.059260,-4.519586
1.200000,66.010000,69.500000,6.721830,36.973870,-4.554693
1.500000,66.190000,69.666667,6.738372,36.888480,-4.550998
1.400000,66.270000,69.833333,6.753884,36.888480,-4.571323
1.200000,66.530000,70.000000,6.770392,36.803090,-4.576866
1.300000,66.650000,70.166667,6.786018,36.888480,-4.580562
1.500000,66.850000,70.333333,6.806585,36.888480,-4.521434
1.400000,66.970000,70.500000,6.818149,36.888480,-4.562084
1.300000,67.210000,70.666667,6.834686,36.888480,-4.554693
1.600000,67.250000,70.833333,6.850212,36.973870,-4.525129
1.200000,67.510000,71.000000,6.866762,36.973870,-4.517738
1.300000,67.610000,71.166667,6.882275,36.546920,-4.460458
1.300000,67.770000,71.333333,6.898793,36.888480,-4.453067
1.300000,67.970000,71.500000,6.914861,36.888480,-4.417960
1.500000,68.070000,71.666667,6.930862,36.973870,-4.401330
1.500000,68.270000,71.833333,6.946393,36.803090,-4.377310
1.500000,68.430000,72.000000,6.961911,36.803090,-4.360680
1.400000,68.530000,72.166667,6.978443,36.888480,-4.373614
1.200000,68.670000,72.333333,6.993950,36.717700,-4.379157
1.500000,68.830000,72.500000,7.010590,36.973870,-4.373614
1.500000,68.970000,72.666667,7.026150,36.888480,-4.412417
