# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI57_003
# Fit of Tap:
#	Ic = 159 +/- 0.028 A
#	n = 37.2 +/- 0.41 
#	Vc = 3 uV
#	Vfloor = 1.87 +/- 0.0073 uV
#	R = 0.0001 +/- 0.00019 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.200000,7.050000,6.720000,-30.600000,1.773302,0.170000,-0.340463
2.100000,7.090000,6.760000,-31.200000,1.782590,0.170000,-0.392157
2.000000,7.070000,6.800000,-30.600000,1.791937,0.230000,-0.354724
2.100000,7.190000,6.840000,-30.600000,1.812331,0.190000,-0.354724
1.800000,7.250000,6.880000,-30.600000,1.821728,0.150000,-0.354724
2.000000,7.230000,6.920000,-30.600000,1.831161,0.150000,-0.361854
2.000000,7.330000,6.960000,-30.600000,1.840499,0.170000,-0.349376
1.700000,7.370000,7.000000,-30.600000,1.849801,0.110000,-0.358289
2.000000,7.370000,7.040000,-30.600000,1.859177,0.170000,-0.351159
2.200000,7.430000,7.080000,-30.400000,1.868448,0.230000,-0.356506
1.900000,7.470000,7.120000,-30.600000,1.877715,0.150000,-0.349376
2.100000,7.530000,7.160000,-30.800000,1.887080,0.170000,-0.352941
2.000000,7.610000,7.200000,-30.800000,1.906145,0.150000,-0.356506
2.100000,7.610000,7.240000,-30.800000,1.920383,0.170000,-0.358289
2.000000,7.590000,7.280000,-30.600000,1.930478,0.170000,-0.363636
2.100000,7.670000,7.320000,-30.800000,1.939881,0.190000,-0.349376
2.100000,7.730000,7.360000,-30.800000,1.949347,-0.250000,-0.365419
2.000000,7.790000,7.400000,-30.800000,1.958802,0.210000,-0.352941
1.900000,7.830000,7.440000,-30.600000,1.968110,0.170000,-0.363636
2.100000,7.790000,7.480000,-30.800000,1.977408,0.150000,-0.351159
2.000000,7.850000,7.520000,-30.600000,1.986942,0.150000,-0.320856
2.000000,7.990000,7.560000,-30.400000,1.999782,0.130000,-0.349376
2.000000,8.010000,7.600000,-30.800000,2.017129,0.210000,-0.363636
2.000000,7.950000,7.640000,-30.000000,2.026539,0.110000,-0.351159
2.000000,8.070000,7.680000,-30.800000,2.035973,0.170000,-0.358289
2.300000,8.190000,7.720000,-31.000000,2.045266,0.190000,-0.354724
1.900000,8.130000,7.760000,-31.400000,2.054586,0.210000,-0.363636
2.000000,8.190000,7.800000,-30.600000,2.063931,0.150000,-0.363636
2.000000,8.250000,7.840000,-30.800000,2.073248,0.130000,-0.351159
2.100000,8.310000,7.880000,-30.600000,2.082566,0.150000,-0.367201
2.000000,8.290000,7.920000,-30.600000,2.091853,0.250000,-0.361854
1.700000,8.370000,7.960000,-30.800000,2.101202,0.150000,-0.368984
1.800000,8.330000,8.000000,-30.800000,2.110492,0.130000,-0.358289
2.100000,8.370000,8.040000,-30.600000,2.119827,0.170000,-0.367201
2.000000,8.470000,8.080000,-30.400000,2.129221,0.170000,-0.352941
2.000000,8.550000,8.120000,-30.800000,2.138535,0.130000,-0.360071
1.900000,8.650000,8.160000,-30.800000,2.147882,0.190000,-0.365419
1.900000,8.590000,8.200000,-30.600000,2.157220,0.170000,-0.351159
1.800000,8.650000,8.240000,-30.800000,2.166533,0.170000,-0.360071
2.000000,8.710000,8.280000,-30.600000,2.175874,0.170000,-0.356506
2.100000,8.730000,8.320000,-30.600000,2.185225,0.210000,-0.365419
1.900000,8.930000,8.360000,-30.200000,2.207459,0.150000,-0.356506
2.100000,8.810000,8.400000,-30.800000,2.230544,0.190000,-0.368984
1.900000,8.870000,8.440000,-30.400000,2.240171,0.190000,-0.349376
1.900000,8.910000,8.480000,-30.600000,2.249506,0.210000,-0.354724
2.100000,8.930000,8.520000,-30.600000,2.258843,0.230000,-0.354724
2.000000,9.010000,8.560000,-30.600000,2.268239,0.170000,-0.365419
2.100000,8.950000,8.600000,-30.400000,2.277514,0.110000,-0.358289
2.000000,9.130000,8.640000,-30.600000,2.286894,0.190000,-0.363636
2.100000,9.110000,8.680000,-30.600000,2.296226,0.110000,-0.361854
2.000000,9.190000,8.720000,-31.000000,2.305527,0.090000,-0.354724
1.800000,9.210000,8.760000,-30.600000,2.314831,0.210000,-0.356506
2.100000,9.250000,8.800000,-30.600000,2.324179,0.150000,-0.351159
2.100000,9.290000,8.840000,-30.800000,2.333480,0.110000,-0.363636
1.900000,9.330000,8.880000,-30.800000,2.342782,0.190000,-0.352941
2.100000,9.330000,8.920000,-30.800000,2.352156,0.190000,-0.361854
2.100000,9.390000,8.960000,-30.600000,2.361450,0.190000,-0.354724
2.000000,9.450000,9.000000,-30.400000,2.370750,0.210000,-0.361854
2.300000,9.470000,9.040000,-30.200000,2.380099,0.150000,-0.356506
2.200000,9.530000,9.080000,-30.800000,2.389389,0.170000,-0.368984
2.100000,9.550000,9.120000,-30.000000,2.410149,0.170000,-0.360071
1.900000,9.570000,9.160000,-30.800000,2.419546,0.190000,-0.372549
2.200000,9.670000,9.200000,-30.800000,2.428871,0.190000,-0.363636
2.000000,9.730000,9.240000,-30.800000,2.438218,0.170000,-0.370766
1.900000,9.710000,9.280000,-30.600000,2.447690,0.190000,-0.342246
2.200000,9.810000,9.320000,-30.600000,2.457321,0.130000,-0.356506
2.000000,9.830000,9.360000,-30.600000,2.466669,0.150000,-0.363636
2.100000,9.850000,9.400000,-30.400000,2.476056,0.250000,-0.360071
2.100000,9.850000,9.440000,-31.000000,2.485382,0.190000,-0.361854
1.800000,9.930000,9.480000,-30.600000,2.504198,0.210000,-0.356506
2.100000,10.010000,9.520000,-30.600000,2.519159,0.150000,-0.360071
1.900000,10.030000,9.560000,-30.200000,2.529373,0.150000,-0.352941
2.300000,10.090000,9.600000,-30.400000,2.538721,0.150000,-0.360071
2.000000,10.090000,9.640000,-30.200000,2.548013,0.150000,-0.363636
1.900000,10.170000,9.680000,-30.600000,2.557316,0.090000,-0.354724
2.000000,10.210000,9.720000,-31.200000,2.566607,0.170000,-0.365419
2.100000,10.130000,9.760000,-30.400000,2.575986,0.210000,-0.358289
1.900000,10.290000,9.800000,-30.600000,2.585309,0.190000,-0.368984
1.900000,10.350000,9.840000,-30.600000,2.598175,0.190000,-0.361854
2.100000,10.410000,9.880000,-30.800000,2.615775,0.150000,-0.363636
2.200000,10.390000,9.920000,-30.800000,2.625293,0.110000,-0.358289
2.000000,10.410000,9.960000,-30.600000,2.634586,0.170000,-0.358289
2.000000,10.550000,10.000000,-30.800000,2.643929,0.150000,-0.347594
2.200000,10.710000,10.040000,-30.800000,2.653257,0.190000,-0.358289
2.000000,10.590000,10.080000,-30.600000,2.662553,0.150000,-0.349376
1.700000,10.650000,10.120000,-30.600000,2.671842,0.130000,-0.356506
2.100000,10.650000,10.160000,-30.400000,2.681214,0.170000,-0.361854
1.900000,10.730000,10.200000,-30.600000,2.690510,0.110000,-0.347594
1.800000,10.750000,10.240000,-30.800000,2.699878,0.530000,-0.356506
2.100000,10.810000,10.280000,-30.400000,2.709340,0.210000,-0.352941
2.000000,10.790000,10.320000,-30.800000,2.718700,0.170000,-0.363636
2.100000,10.790000,10.360000,-30.600000,2.728000,0.130000,-0.352941
2.000000,10.870000,10.400000,-30.600000,2.737276,0.170000,-0.360071
2.100000,10.890000,10.440000,-30.400000,2.746600,0.070000,-0.352941
1.900000,10.910000,10.480000,-30.800000,2.756012,0.190000,-0.358289
1.900000,11.010000,10.520000,-30.600000,2.765312,0.130000,-0.361854
2.100000,11.070000,10.560000,-30.600000,2.774621,0.190000,-0.358289
1.900000,11.110000,10.600000,-30.800000,2.783977,0.150000,-0.367201
2.000000,11.150000,10.640000,-31.000000,2.806246,0.170000,-0.363636
2.200000,11.230000,10.680000,-30.800000,2.829146,0.190000,-0.360071
2.200000,11.250000,10.720000,-31.000000,2.838674,0.170000,-0.358289
2.100000,11.270000,10.760000,-30.200000,2.848089,0.190000,-0.368984
2.100000,11.250000,10.800000,-30.600000,2.857423,0.110000,-0.351159
2.000000,11.430000,10.840000,-30.600000,2.866726,0.170000,-0.363636
2.200000,11.430000,10.880000,-30.800000,2.876091,0.250000,-0.361854
2.100000,11.470000,10.920000,-30.400000,2.885398,0.170000,-0.361854
2.000000,11.450000,10.960000,-30.800000,2.894687,0.150000,-0.354724
2.300000,11.570000,11.000000,-30.800000,2.904043,0.150000,-0.365419
1.900000,11.570000,11.040000,-30.600000,2.913355,0.210000,-0.361854
2.100000,11.570000,11.080000,-30.800000,2.922662,0.210000,-0.360071
2.000000,11.670000,11.120000,-30.400000,2.932013,0.150000,-0.368984
1.900000,11.730000,11.160000,-30.800000,2.941331,0.130000,-0.354724
2.200000,11.750000,11.200000,-30.800000,2.950706,0.610000,-0.379679
2.200000,11.810000,11.240000,-30.200000,2.960236,0.130000,-0.363636
2.100000,11.830000,11.280000,-30.600000,2.969571,0.190000,-0.365419
2.200000,11.890000,11.320000,-30.800000,2.978868,0.150000,-0.363636
1.800000,11.890000,11.360000,-30.600000,2.988285,0.150000,-0.368984
2.300000,12.010000,11.400000,-30.600000,3.009461,0.230000,-0.363636
2.000000,11.970000,11.440000,-30.600000,3.018883,0.170000,-0.372549
2.200000,11.970000,11.480000,-30.600000,3.028268,0.110000,-0.361854
2.000000,12.030000,11.520000,-30.600000,3.037558,0.170000,-0.368984
2.300000,12.090000,11.560000,-30.200000,3.046934,0.190000,-0.361854
2.100000,12.170000,11.600000,-30.600000,3.056249,0.170000,-0.361854
1.800000,12.230000,11.640000,-30.400000,3.065539,0.170000,-0.368984
2.200000,12.250000,11.680000,-30.400000,3.074915,0.130000,-0.363636
1.800000,12.330000,11.720000,-30.800000,3.084244,0.190000,-0.370766
2.200000,12.330000,11.760000,-30.200000,3.103019,0.170000,-0.372549
2.000000,12.390000,11.800000,-30.600000,3.117160,0.130000,-0.367201
2.100000,12.410000,11.840000,-30.000000,3.127290,0.170000,-0.363636
2.300000,12.430000,11.880000,-30.600000,3.136649,0.190000,-0.368984
2.000000,12.550000,11.920000,-30.600000,3.146040,0.130000,-0.358289
2.200000,12.530000,11.960000,-30.800000,3.155345,0.150000,-0.360071
2.300000,12.570000,12.000000,-30.600000,3.164653,0.230000,-0.361854
1.900000,12.610000,12.040000,-30.800000,3.174014,0.150000,-0.351159
2.100000,12.850000,12.080000,-33.600000,3.183490,0.150000,-0.386809
2.000000,12.730000,12.120000,-30.800000,3.193100,0.190000,-0.356506
2.100000,12.810000,12.160000,-30.200000,3.214323,0.170000,-0.360071
2.000000,12.850000,12.200000,-31.200000,3.223755,0.210000,-0.356506
2.200000,12.850000,12.240000,-30.400000,3.233147,0.170000,-0.363636
2.100000,12.850000,12.280000,-30.600000,3.242471,0.110000,-0.358289
2.100000,12.930000,12.320000,-30.800000,3.251790,0.290000,-0.367201
2.000000,13.030000,12.360000,-31.200000,3.261221,0.130000,-0.360071
2.100000,12.930000,12.400000,-30.800000,3.270580,0.170000,-0.376114
2.200000,13.010000,12.440000,-30.600000,3.280000,0.150000,-0.363636
2.100000,13.110000,12.480000,-30.600000,3.289346,0.170000,-0.361854
2.200000,13.130000,12.520000,-30.600000,3.298682,0.130000,-0.368984
2.200000,13.210000,12.560000,-30.400000,3.308087,0.170000,-0.356506
1.900000,13.250000,12.600000,-30.600000,3.317424,0.170000,-0.367201
2.300000,13.310000,12.640000,-30.600000,3.326752,0.190000,-0.354724
2.100000,13.350000,12.680000,-30.600000,3.336150,0.210000,-0.370766
2.000000,13.290000,12.720000,-30.800000,3.345651,0.190000,-0.361854
1.900000,13.430000,12.760000,-30.800000,3.355075,0.150000,-0.361854
2.100000,13.430000,12.800000,-30.600000,3.364403,0.190000,-0.361854
2.100000,13.510000,12.840000,-30.600000,3.373701,0.170000,-0.367201
2.200000,13.490000,12.880000,-30.600000,3.383048,0.210000,-0.365419
2.100000,13.510000,12.920000,-30.800000,3.392355,0.110000,-0.360071
2.100000,13.550000,12.960000,-30.600000,3.428619,0.170000,-0.352941
1.800000,13.610000,13.000000,-31.200000,3.438246,0.230000,-0.356506
2.100000,13.670000,13.040000,-30.200000,3.447549,0.170000,-0.360071
1.800000,13.710000,13.080000,-30.600000,3.457043,0.170000,-0.356506
2.100000,13.690000,13.120000,-30.400000,3.466487,0.130000,-0.358289
2.300000,13.810000,13.160000,-30.400000,3.475893,0.170000,-0.347594
2.100000,13.910000,13.200000,-30.600000,3.485236,0.210000,-0.360071
2.000000,14.010000,13.240000,-30.400000,3.494536,0.150000,-0.352941
2.100000,13.930000,13.280000,-31.400000,3.503930,0.210000,-0.361854
2.500000,14.010000,13.320000,-30.600000,3.513243,0.150000,-0.351159
2.000000,14.070000,13.360000,-30.400000,3.522551,0.210000,-0.354724
2.000000,14.110000,13.400000,-30.600000,3.531852,0.190000,-0.360071
2.100000,14.070000,13.440000,-30.800000,3.541222,0.150000,-0.349376
2.100000,14.130000,13.480000,-31.000000,3.550535,0.130000,-0.356506
2.200000,14.190000,13.520000,-30.600000,3.559835,0.210000,-0.342246
2.000000,14.230000,13.560000,-30.400000,3.569183,0.190000,-0.358289
2.100000,14.190000,13.600000,-30.600000,3.578700,0.050000,-0.347594
2.100000,14.270000,13.640000,-30.600000,3.588156,0.190000,-0.356506
2.200000,14.370000,13.680000,-30.400000,3.609718,0.230000,-0.331551
2.100000,14.370000,13.720000,-30.600000,3.619248,0.150000,-0.356506
1.900000,14.390000,13.760000,-30.400000,3.628592,0.130000,-0.347594
2.200000,14.510000,13.800000,-30.800000,3.637997,0.170000,-0.352941
2.000000,14.530000,13.840000,-30.600000,3.647307,0.190000,-0.354724
2.000000,14.530000,13.880000,-31.000000,3.656611,0.210000,-0.351159
2.100000,14.650000,13.920000,-30.800000,3.665982,0.170000,-0.356506
2.300000,14.570000,13.960000,-30.400000,3.675295,0.190000,-0.349376
2.100000,14.630000,14.000000,-30.800000,3.684598,0.130000,-0.356506
2.100000,14.710000,14.040000,-30.800000,3.703349,-0.250000,-0.356506
2.100000,14.750000,14.080000,-30.600000,3.718288,0.170000,-0.361854
2.000000,14.750000,14.120000,-30.600000,3.728542,0.110000,-0.354724
1.800000,14.830000,14.160000,-30.600000,3.738067,0.150000,-0.363636
2.100000,14.850000,14.200000,-30.600000,3.747432,0.210000,-0.361854
2.000000,14.890000,14.240000,-30.800000,3.756756,0.370000,-0.363636
2.000000,14.930000,14.280000,-31.400000,3.766283,0.130000,-0.363636
2.200000,14.970000,14.320000,-30.600000,3.775602,0.110000,-0.356506
2.100000,15.030000,14.360000,-30.800000,3.784984,0.210000,-0.361854
2.100000,15.110000,14.400000,-30.800000,3.798182,0.170000,-0.363636
2.200000,15.110000,14.440000,-31.000000,3.816342,0.150000,-0.367201
2.100000,15.110000,14.480000,-30.200000,3.825738,0.110000,-0.358289
2.000000,15.210000,14.520000,-30.600000,3.835107,0.190000,-0.360071
2.000000,15.310000,14.560000,-29.800000,3.844414,0.170000,-0.351159
1.900000,15.310000,14.600000,-30.600000,3.853699,0.110000,-0.363636
2.100000,15.330000,14.640000,-30.400000,3.863061,0.150000,-0.351159
