# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI_001
# Fit of Tap:
#	Ic = 32.5 +/- 0.26 A
#	n = 50 +/- 0.78 
#	Vc = 3 uV
#	Vfloor = 1.53 +/- 1.4e+92 uV
#	R = 0.291 +/- 1.5e+86 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.100000,4.290000,4.060000,-31.000000,2.158554,0.150000,-4.313725
1.200000,4.390000,4.080000,-30.800000,2.181359,0.190000,-4.272727
1.200000,4.350000,4.100000,-30.800000,2.190969,0.130000,-4.409982
1.100000,4.370000,4.120000,-30.600000,2.200283,0.130000,-4.536542
1.300000,4.390000,4.140000,-30.400000,2.209565,0.170000,-4.210339
1.200000,4.430000,4.160000,-30.800000,2.218950,0.150000,-4.721925
1.100000,4.370000,4.180000,-30.600000,2.228271,0.150000,-4.112299
1.200000,4.430000,4.200000,-30.200000,2.237539,0.150000,-4.739750
1.100000,4.450000,4.220000,-30.600000,2.246924,0.130000,-4.197861
1.200000,4.470000,4.240000,-30.200000,2.256236,0.130000,-4.591800
1.200000,4.550000,4.260000,-29.600000,2.265510,0.190000,-4.377897
1.200000,4.510000,4.280000,-30.600000,2.274880,0.210000,-4.340463
1.200000,4.590000,4.300000,-30.600000,2.284182,0.170000,-4.575758
1.300000,4.590000,4.320000,-30.200000,2.293453,0.150000,-4.151515
1.300000,4.590000,4.340000,-30.200000,2.302813,0.150000,-4.737968
1.000000,4.610000,4.360000,-30.400000,2.312113,0.170000,-4.099822
1.000000,4.650000,4.380000,-30.400000,2.321399,0.190000,-4.704100
1.000000,4.670000,4.400000,-31.600000,2.331150,0.270000,-4.231729
1.200000,4.670000,4.420000,-30.600000,2.340624,0.170000,-4.452763
1.300000,4.670000,4.440000,-30.400000,2.361189,0.230000,-4.108734
1.500000,4.690000,4.460000,-30.600000,2.370579,0.150000,-4.759358
1.400000,4.730000,4.480000,-30.600000,2.379996,0.170000,-4.169340
1.000000,4.750000,4.500000,-30.200000,2.389306,0.130000,-4.623886
1.100000,4.770000,4.520000,-30.400000,2.398610,0.190000,-4.344029
1.000000,4.830000,4.540000,-30.800000,2.407888,0.190000,-4.395722
1.000000,4.810000,4.560000,-30.200000,2.417171,0.230000,-4.557932
1.100000,4.810000,4.580000,-30.600000,2.426466,0.250000,-4.188948
1.000000,4.910000,4.600000,-30.600000,2.435813,0.130000,-4.725490
1.200000,4.910000,4.620000,-30.600000,2.454550,0.190000,-4.714795
1.100000,4.870000,4.640000,-30.600000,2.468645,0.150000,-4.693405
1.000000,4.950000,4.660000,-31.400000,2.479021,0.130000,-4.110517
1.200000,4.910000,4.680000,-30.400000,2.488372,0.170000,-4.684492
1.000000,4.990000,4.700000,-30.600000,2.497740,0.210000,-4.240642
1.200000,5.010000,4.720000,-30.600000,2.507053,0.150000,-4.491979
1.200000,4.970000,4.740000,-30.400000,2.516362,0.150000,-4.461676
1.200000,5.010000,4.760000,-30.800000,2.525694,0.210000,-4.263815
1.100000,5.070000,4.780000,-30.600000,2.535021,0.150000,-4.668449
1.300000,5.030000,4.800000,-30.800000,2.547847,0.170000,-4.242424
1.100000,5.130000,4.820000,-30.600000,2.565460,0.150000,-4.358289
1.200000,5.150000,4.840000,-30.600000,2.574884,0.210000,-4.360071
1.100000,5.390000,4.860000,-30.200000,2.584514,0.170000,-4.625668
1.200000,5.110000,4.880000,-30.600000,2.593992,0.230000,-4.144385
1.000000,5.190000,4.900000,-31.600000,2.603306,0.110000,-4.762923
1.000000,5.270000,4.920000,-30.600000,2.612596,0.130000,-4.137255
1.200000,5.190000,4.940000,-30.400000,2.621977,0.150000,-4.680927
1.100000,5.230000,4.960000,-30.600000,2.631301,0.250000,-4.260250
1.300000,5.250000,4.980000,-30.800000,2.640591,0.130000,-4.472371
1.500000,5.270000,5.000000,-30.400000,2.649956,0.190000,-4.475936
1.000000,5.370000,5.020000,-30.600000,2.659250,0.190000,-4.247772
1.100000,5.310000,5.040000,-30.600000,2.668524,0.170000,-4.686275
1.100000,5.310000,5.060000,-30.200000,2.677810,0.210000,-4.115865
1.200000,5.370000,5.080000,-30.200000,2.687094,0.190000,-4.757576
1.200000,5.350000,5.100000,-30.800000,2.696386,0.190000,-4.146168
1.300000,5.390000,5.120000,-30.400000,2.705752,0.210000,-4.645276
1.300000,5.430000,5.140000,-30.400000,2.715043,0.190000,-4.304813
1.300000,5.490000,5.160000,-30.600000,2.724316,0.170000,-4.426025
1.300000,5.390000,5.180000,-30.400000,2.733602,0.190000,-4.527629
1.000000,5.490000,5.200000,-30.400000,2.742966,0.210000,-4.213904
1.300000,5.510000,5.220000,-30.600000,2.777928,0.230000,-4.103387
1.200000,5.490000,5.240000,-30.200000,2.787393,0.130000,-4.739750
1.000000,5.590000,5.260000,-30.800000,2.796787,0.210000,-4.167558
1.300000,5.510000,5.280000,-30.400000,2.806074,0.170000,-4.622103
1.100000,5.550000,5.300000,-30.800000,2.815363,0.170000,-4.338681
1.200000,5.650000,5.320000,-30.600000,2.824741,0.130000,-4.372549
1.200000,5.410000,5.340000,-30.800000,2.834142,0.190000,-4.565062
1.100000,5.670000,5.360000,-30.800000,2.843539,0.230000,-4.155080
1.000000,5.710000,5.380000,-30.200000,2.852978,0.110000,-4.736185
1.200000,5.690000,5.400000,-30.800000,2.862301,0.170000,-4.110517
1.300000,5.770000,5.420000,-30.200000,2.871614,0.190000,-4.695187
1.200000,5.770000,5.440000,-30.600000,2.880997,0.130000,-4.224599
1.200000,5.770000,5.460000,-30.600000,2.890324,0.170000,-4.508021
1.100000,5.810000,5.480000,-30.200000,2.899621,0.170000,-4.434938
1.200000,5.830000,5.500000,-30.400000,2.909000,0.190000,-4.285205
1.200000,5.830000,5.520000,-30.400000,2.918333,0.170000,-4.663102
1.200000,5.810000,5.540000,-30.600000,2.927691,0.210000,-4.112299
1.000000,5.890000,5.560000,-30.600000,2.936991,0.130000,-4.748663
1.300000,5.890000,5.580000,-30.400000,2.949994,0.150000,-4.459893
1.000000,5.950000,5.600000,-30.400000,2.967628,0.170000,-4.582888
1.400000,5.910000,5.620000,-30.400000,2.977048,0.210000,-4.151515
1.100000,6.210000,5.640000,-39.400000,2.985397,0.110000,-4.711230
1.100000,5.930000,5.660000,-39.200000,2.992617,0.130000,-4.217469
1.300000,5.970000,5.680000,-39.400000,2.999830,0.170000,-4.499109
1.200000,5.970000,5.700000,-39.600000,3.007050,0.170000,-4.461676
1.400000,6.010000,5.720000,-39.600000,3.014297,0.190000,-4.244207
1.100000,6.070000,5.740000,-39.600000,3.021534,0.190000,-4.684492
1.100000,6.050000,5.760000,-39.600000,3.028757,0.150000,-4.115865
1.200000,6.070000,5.780000,-39.400000,3.036008,0.170000,-4.741533
1.100000,6.030000,5.800000,-39.400000,3.052908,0.130000,-4.761141
1.300000,6.130000,5.820000,-39.200000,3.060642,0.150000,-4.139037
1.100000,6.190000,5.840000,-39.600000,3.067905,0.170000,-4.657754
1.200000,6.170000,5.860000,-40.000000,3.075172,0.150000,-4.311943
1.000000,6.330000,5.880000,-40.400000,3.082440,0.150000,-4.426025
1.200000,6.190000,5.900000,-30.400000,3.091573,0.150000,-4.385027
1.300000,6.290000,5.920000,-30.600000,3.101247,0.210000,-4.622103
1.200000,6.310000,5.940000,-33.200000,3.110945,0.130000,-4.139037
1.000000,6.270000,5.960000,-30.400000,3.120388,0.130000,-4.770053
0.900000,6.350000,5.980000,-30.400000,3.129803,0.210000,-4.147950
1.100000,6.270000,6.000000,-30.400000,3.139126,0.130000,-4.657754
1.000000,6.350000,6.020000,-30.600000,3.160201,0.150000,-4.178253
1.400000,6.390000,6.040000,-30.600000,3.169602,0.110000,-4.745098
1.200000,6.450000,6.060000,-30.600000,3.179003,0.210000,-4.112299
1.000000,6.390000,6.080000,-30.600000,3.188282,0.130000,-4.702317
1.100000,6.490000,6.100000,-30.600000,3.197563,0.110000,-4.201426
1.500000,6.490000,6.120000,-30.400000,3.206936,0.130000,-4.520499
1.000000,6.450000,6.140000,-30.000000,3.216224,0.150000,-4.415330
1.200000,6.530000,6.160000,-30.400000,3.225516,0.190000,-4.297683
1.200000,6.570000,6.180000,-30.200000,3.234888,0.190000,-4.645276
1.300000,6.550000,6.200000,-30.600000,3.244161,0.190000,-4.137255
1.100000,6.650000,6.220000,-31.000000,3.253486,0.150000,-4.752228
1.100000,6.610000,6.240000,-30.800000,3.262853,0.190000,-4.137255
1.400000,6.590000,6.260000,-30.800000,3.272137,0.170000,-4.670232
1.100000,6.610000,6.280000,-30.800000,3.281438,0.150000,-4.251337
1.300000,6.710000,6.300000,-30.800000,3.290785,0.170000,-4.465241
1.100000,6.630000,6.320000,-30.200000,3.300098,0.130000,-4.484848
1.100000,6.730000,6.340000,-30.600000,3.309407,0.190000,-4.251337
1.100000,6.750000,6.360000,-30.200000,3.318698,0.130000,-4.688057
1.300000,6.730000,6.380000,-30.600000,3.328044,0.190000,-4.115865
1.000000,6.730000,6.400000,-30.200000,3.338113,0.170000,-4.718360
1.200000,6.810000,6.420000,-30.600000,3.373818,0.170000,-4.508021
1.400000,6.810000,6.440000,-30.000000,3.383346,0.190000,-4.474153
1.100000,6.830000,6.460000,-30.600000,3.392732,0.150000,-4.263815
0.900000,6.910000,6.480000,-30.800000,3.402071,0.190000,-4.689840
1.100000,6.830000,6.500000,-30.600000,3.411386,0.190000,-4.108734
1.200000,6.890000,6.520000,-30.400000,3.420669,0.150000,-4.750446
1.300000,6.870000,6.540000,-30.400000,3.430014,0.210000,-4.155080
1.100000,6.870000,6.560000,-30.400000,3.439316,0.170000,-4.645276
1.200000,6.950000,6.580000,-30.800000,3.448600,0.210000,-4.311943
1.200000,6.990000,6.600000,-30.800000,3.457880,0.150000,-4.426025
1.100000,6.970000,6.620000,-30.600000,3.467186,0.170000,-4.538324
1.100000,7.010000,6.640000,-30.600000,3.476486,0.170000,-4.221034
0.900000,7.070000,6.660000,-31.600000,3.485834,0.150000,-4.725490
1.000000,6.970000,6.680000,-30.400000,3.495164,0.230000,-4.108734
1.400000,6.990000,6.700000,-30.600000,3.504451,0.150000,-4.743316
1.000000,7.070000,6.720000,-30.600000,3.513829,0.190000,-4.185383
1.200000,7.090000,6.740000,-30.400000,3.523157,0.150000,-4.595365
1.200000,7.110000,6.760000,-30.400000,3.532449,0.230000,-4.370766
1.000000,7.170000,6.780000,-30.600000,3.541828,0.190000,-4.354724
1.200000,7.190000,6.800000,-30.600000,3.563149,0.150000,-4.140820
1.300000,7.150000,6.820000,-30.600000,3.572539,0.210000,-4.638146
0.900000,7.230000,6.840000,-30.800000,3.582563,0.170000,-4.365419
1.000000,7.190000,6.860000,-30.800000,3.592101,0.170000,-4.308378
1.100000,7.230000,6.880000,-30.200000,3.601423,0.250000,-4.602496
1.200000,7.210000,6.900000,-30.200000,3.610799,0.190000,-4.122995
1.200000,7.270000,6.920000,-30.400000,3.620095,0.190000,-4.746881
1.200000,7.310000,6.940000,-30.600000,3.629384,0.190000,-4.121212
1.200000,7.270000,6.960000,-30.600000,3.638702,0.170000,-4.680927
1.100000,7.350000,6.980000,-30.600000,3.662938,0.190000,-4.128342
1.200000,7.330000,7.000000,-30.400000,3.673126,0.170000,-4.604278
1.000000,7.390000,7.020000,-30.600000,3.682490,0.270000,-4.367201
1.000000,7.430000,7.040000,-30.600000,3.691853,0.170000,-4.356506
1.000000,7.350000,7.060000,-30.600000,3.701154,0.170000,-4.582888
1.000000,7.410000,7.080000,-30.800000,3.710529,0.130000,-4.163993
1.000000,7.430000,7.100000,-30.600000,3.719903,0.110000,-4.743316
1.100000,7.410000,7.120000,-30.600000,3.729219,0.190000,-4.115865
1.100000,7.530000,7.140000,-30.600000,3.738542,0.210000,-4.702317
1.100000,7.570000,7.160000,-30.600000,3.760019,0.170000,-4.210339
0.900000,7.530000,7.180000,-30.600000,3.769409,0.110000,-4.730838
1.100000,7.590000,7.200000,-30.400000,3.778699,0.190000,-4.101604
1.100000,7.550000,7.220000,-30.600000,3.788068,0.190000,-4.720143
1.100000,7.650000,7.240000,-31.000000,3.797354,0.110000,-4.178253
1.100000,7.610000,7.260000,-30.800000,3.806712,0.150000,-4.573975
1.100000,7.650000,7.280000,-30.800000,3.816047,0.190000,-4.381462
1.200000,7.690000,7.300000,-30.800000,3.825345,0.190000,-4.326203
