# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI22_003
# Fit of Tap:
#	Ic = 316 A
#	n = 233 
#	Vc = 3 uV
#	Vfloor = 2.54 uV
#	R = 0.000854 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.600000,9.970000,9.520000,-31.000000,2.522612,0.150000,-4.310160
2.400000,10.070000,9.560000,-30.600000,2.532036,0.150000,-4.734403
2.500000,10.050000,9.600000,-30.800000,2.541351,0.070000,-4.040998
2.500000,10.170000,9.640000,-30.800000,2.550648,0.170000,-4.926916
2.500000,10.150000,9.680000,-30.800000,2.559997,0.110000,-3.991087
2.800000,10.210000,9.720000,-30.600000,2.569313,0.110000,-4.830660
2.500000,10.290000,9.760000,-30.600000,2.578612,0.050000,-4.187166
2.400000,10.330000,9.800000,-30.200000,2.587984,0.130000,-4.568627
2.500000,10.330000,9.840000,-30.800000,2.597310,0.130000,-4.531194
2.400000,10.510000,9.880000,-31.000000,2.633468,0.150000,-4.893048
2.400000,10.390000,9.920000,-30.800000,2.643097,0.130000,-3.975045
2.400000,10.490000,9.960000,-31.200000,2.652433,0.090000,-4.850267
2.500000,10.550000,10.000000,-30.800000,2.661830,0.090000,-4.172906
2.300000,10.590000,10.040000,-30.000000,2.671141,0.130000,-4.579323
2.700000,10.570000,10.080000,-30.800000,2.680453,0.110000,-4.493761
2.500000,10.690000,10.120000,-30.800000,2.689831,0.110000,-4.221034
2.400000,10.670000,10.160000,-30.600000,2.699149,0.170000,-4.803922
2.400000,10.750000,10.200000,-30.800000,2.708434,0.070000,-4.007130
2.400000,10.770000,10.240000,-31.000000,2.717735,0.130000,-4.944742
2.300000,10.790000,10.280000,-31.000000,2.727125,0.150000,-4.040998
2.400000,10.830000,10.320000,-30.800000,2.736427,0.110000,-4.778966
2.500000,10.830000,10.360000,-30.800000,2.745790,0.130000,-4.263815
2.500000,10.910000,10.400000,-30.800000,2.755076,0.170000,-4.454545
2.700000,10.950000,10.440000,-30.800000,2.764350,0.130000,-4.593583
2.400000,11.070000,10.480000,-30.800000,2.773644,0.150000,-4.149733
2.500000,11.050000,10.520000,-31.000000,2.783033,0.130000,-4.855615
2.400000,11.010000,10.560000,-30.600000,2.792318,0.170000,-3.983957
2.500000,11.110000,10.600000,-30.400000,2.801618,0.210000,-4.910873
2.600000,11.090000,10.640000,-30.800000,2.822503,0.110000,-4.315508
2.800000,11.190000,10.680000,-30.600000,2.831982,0.110000,-4.729055
2.500000,11.210000,10.720000,-30.400000,2.841315,0.150000,-4.026738
2.400000,11.310000,10.760000,-30.600000,2.850638,0.090000,-4.916221
2.300000,11.350000,10.800000,-30.600000,2.860103,0.110000,-3.989305
2.400000,11.310000,10.840000,-30.800000,2.869541,0.110000,-4.802139
2.400000,11.390000,10.880000,-30.400000,2.878963,0.070000,-4.233512
2.500000,11.450000,10.920000,-30.200000,2.888307,0.130000,-4.472371
2.700000,11.490000,10.960000,-30.800000,2.897632,0.170000,-4.604278
2.600000,11.570000,11.000000,-30.400000,2.921909,0.170000,-4.427807
2.500000,11.570000,11.040000,-30.600000,2.932117,0.130000,-4.759358
2.500000,11.570000,11.080000,-30.400000,2.941472,0.170000,-4.023173
2.400000,11.690000,11.120000,-31.000000,2.950846,0.190000,-4.932264
2.300000,11.710000,11.160000,-30.400000,2.960184,0.150000,-4.000000
2.200000,11.730000,11.200000,-30.600000,2.969494,0.090000,-4.791444
2.500000,11.810000,11.240000,-30.600000,2.978939,0.070000,-4.221034
2.300000,11.870000,11.280000,-30.000000,2.988236,0.170000,-4.467023
2.500000,11.770000,11.320000,-30.800000,2.997557,0.170000,-4.573975
2.500000,11.930000,11.360000,-30.400000,3.018523,0.130000,-4.887701
2.400000,11.970000,11.400000,-30.800000,3.028076,0.130000,-4.135472
2.600000,11.950000,11.440000,-30.400000,3.037373,0.230000,-4.639929
2.400000,12.050000,11.480000,-30.600000,3.046727,0.150000,-4.433155
2.500000,12.050000,11.520000,-30.800000,3.056043,0.150000,-4.276292
2.500000,12.090000,11.560000,-30.800000,3.065341,0.150000,-4.743316
2.600000,12.130000,11.600000,-30.600000,3.074696,0.150000,-4.017825
2.500000,12.230000,11.640000,-30.800000,3.084088,0.130000,-4.928699
2.400000,12.230000,11.680000,-31.200000,3.093365,0.110000,-3.992870
2.400000,12.310000,11.720000,-31.200000,3.102775,0.110000,-4.805704
2.600000,12.330000,11.760000,-31.800000,3.112281,0.170000,-4.238859
2.500000,12.370000,11.800000,-30.000000,3.121648,0.130000,-4.447415
2.600000,12.370000,11.840000,-30.400000,3.131073,0.150000,-4.606061
2.400000,12.590000,11.880000,-30.800000,3.140370,0.230000,-4.124777
2.600000,12.490000,11.920000,-30.600000,3.149770,0.130000,-4.869875
2.600000,12.550000,11.960000,-30.600000,3.159127,0.130000,-3.962567
2.400000,12.610000,12.000000,-30.400000,3.168461,0.130000,-4.887701
2.500000,12.590000,12.040000,-30.800000,3.177782,0.150000,-4.098039
2.600000,12.670000,12.080000,-31.000000,3.187129,0.230000,-4.663102
2.400000,12.770000,12.120000,-30.800000,3.196430,0.170000,-4.393939
2.800000,12.730000,12.160000,-30.800000,3.218958,0.190000,-4.857398
2.600000,12.830000,12.200000,-30.400000,3.241922,0.150000,-3.983957
2.400000,12.850000,12.240000,-31.200000,3.251462,0.190000,-4.919786
2.700000,12.910000,12.280000,-31.000000,3.260841,0.150000,-4.073084
2.400000,12.910000,12.320000,-30.600000,3.270122,0.170000,-4.707665
2.500000,12.950000,12.360000,-30.800000,3.279534,0.110000,-4.344029
2.500000,13.030000,12.400000,-30.600000,3.288972,0.110000,-4.342246
2.700000,13.090000,12.440000,-30.400000,3.298282,0.110000,-4.704100
2.500000,13.130000,12.480000,-31.000000,3.307580,0.150000,-4.051693
2.300000,13.170000,12.520000,-31.200000,3.316848,0.150000,-4.894831
2.600000,13.170000,12.560000,-30.600000,3.326138,0.150000,-3.959002
2.500000,13.170000,12.600000,-30.800000,3.335455,0.110000,-4.841355
2.400000,13.290000,12.640000,-30.800000,3.344819,0.150000,-4.137255
2.600000,13.350000,12.680000,-30.600000,3.354157,0.230000,-4.575758
2.600000,13.390000,12.720000,-30.600000,3.363587,0.190000,-4.474153
2.400000,13.330000,12.760000,-30.400000,3.373027,0.110000,-4.206774
2.600000,13.410000,12.800000,-31.600000,3.382365,0.150000,-4.796791
2.400000,13.430000,12.840000,-30.400000,3.391738,0.130000,-3.994652
2.200000,13.530000,12.880000,-30.800000,3.401097,0.190000,-4.939394
2.500000,13.610000,12.920000,-31.000000,3.422344,0.150000,-4.329768
2.700000,13.650000,12.960000,-30.400000,3.431929,0.170000,-4.750446
2.400000,13.650000,13.000000,-30.800000,3.441274,0.130000,-4.028520
2.400000,13.690000,13.040000,-31.000000,3.450556,0.130000,-4.919786
2.500000,13.730000,13.080000,-30.800000,3.459915,0.070000,-3.989305
2.200000,13.730000,13.120000,-30.800000,3.469232,0.190000,-4.800357
2.400000,13.890000,13.160000,-30.800000,3.478526,0.110000,-4.185383
2.400000,13.870000,13.200000,-30.800000,3.487900,0.190000,-4.516934
2.500000,13.870000,13.240000,-30.400000,3.497217,0.150000,-4.534759
2.300000,13.990000,13.280000,-30.600000,3.521524,0.170000,-4.454545
2.600000,13.990000,13.320000,-30.600000,3.531630,0.170000,-4.711230
2.400000,14.050000,13.360000,-30.800000,3.541080,0.150000,-4.039216
2.200000,14.070000,13.400000,-31.000000,3.552431,0.130000,-4.834225
2.300000,14.110000,13.440000,-30.600000,3.562128,0.130000,-4.238859
2.600000,14.150000,13.480000,-31.200000,3.571535,0.050000,-4.459893
2.600000,14.170000,13.520000,-31.000000,3.580974,0.170000,-4.616756
2.500000,14.250000,13.560000,-31.000000,3.590351,0.210000,-4.121212
2.500000,14.310000,13.600000,-30.800000,3.602456,-0.170000,-4.821747
2.600000,14.390000,13.640000,-30.600000,3.624147,0.130000,-4.071301
2.300000,14.390000,13.680000,-30.800000,3.633568,0.150000,-4.912656
2.400000,14.410000,13.720000,-30.600000,3.642946,0.170000,-3.982175
2.500000,14.430000,13.760000,-31.000000,3.652248,0.150000,-4.841355
2.300000,14.510000,13.800000,-30.400000,3.661579,0.050000,-4.176471
2.500000,14.530000,13.840000,-30.600000,3.670950,0.230000,-4.568627
2.400000,14.530000,13.880000,-30.600000,3.680277,0.150000,-4.506239
2.300000,14.570000,13.920000,-30.800000,3.689580,0.190000,-4.213904
2.500000,14.550000,13.960000,-30.600000,3.698912,0.090000,-4.791444
2.400000,14.650000,14.000000,-30.800000,3.708218,0.150000,-3.998217
2.500000,14.710000,14.040000,-30.600000,3.717551,0.150000,-4.935829
2.300000,14.750000,14.080000,-30.800000,3.726842,0.110000,-4.028520
2.500000,14.790000,14.120000,-31.000000,3.736132,0.170000,-4.777184
2.400000,14.790000,14.160000,-30.800000,3.745513,0.170000,-4.245989
2.700000,14.890000,14.200000,-30.600000,3.754885,0.190000,-4.438503
2.600000,14.890000,14.240000,-30.600000,3.764203,0.190000,-4.602496
2.500000,14.930000,14.280000,-31.000000,3.773507,0.190000,-4.121212
2.500000,14.990000,14.320000,-30.800000,3.782857,0.110000,-4.855615
2.500000,15.010000,14.360000,-30.400000,3.792165,0.170000,-3.964349
2.500000,15.090000,14.400000,-30.600000,3.801445,0.150000,-4.910873
2.500000,15.130000,14.440000,-30.800000,3.837034,0.090000,-4.659537
2.300000,15.150000,14.480000,-30.800000,3.846526,0.110000,-4.436720
2.500000,15.250000,14.520000,-30.600000,3.855962,0.130000,-4.297683
2.500000,15.270000,14.560000,-30.400000,3.865357,0.150000,-4.777184
2.500000,15.310000,14.600000,-30.600000,3.874782,0.090000,-3.996435
2.700000,15.310000,14.640000,-30.800000,3.884094,0.130000,-4.919786
2.500000,15.410000,14.680000,-30.800000,3.893400,0.090000,-4.016043
