# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI_002
# Fit of Tap:
#	Ic = 178 +/- 0.022 A
#	n = 34.1 +/- 0.24 
#	Vc = 3 uV
#	Vfloor = 1.85 +/- 0.0049 uV
#	R = 0.000616 +/- 5.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,1.330000,1.200000,-30.600000,0.367379,0.130000,-4.242424
1.600000,1.410000,1.240000,-31.200000,0.376905,0.230000,-4.540107
1.800000,1.430000,1.280000,-30.400000,0.386376,0.230000,-4.488414
1.800000,1.530000,1.320000,-31.400000,0.395810,0.170000,-4.278075
1.400000,1.510000,1.360000,-30.400000,0.405889,0.050000,-4.743316
1.700000,1.530000,1.400000,-30.600000,0.415548,0.170000,-4.133690
1.800000,1.610000,1.440000,-30.200000,0.424988,0.270000,-4.709447
1.700000,1.630000,1.480000,-30.600000,0.434457,0.170000,-4.272727
1.900000,1.630000,1.520000,-30.600000,0.454112,0.170000,-4.593583
1.800000,1.690000,1.560000,-30.200000,0.463712,0.230000,-4.178253
1.900000,1.710000,1.600000,-30.800000,0.473096,0.170000,-4.759358
1.500000,1.770000,1.640000,-30.600000,0.482590,0.130000,-4.140820
1.600000,1.790000,1.680000,-30.600000,0.491970,0.170000,-4.663102
1.700000,1.690000,1.720000,-30.800000,0.501860,0.230000,-4.329768
1.800000,1.890000,1.760000,-30.800000,0.511579,0.190000,-4.361854
1.900000,1.910000,1.800000,-30.600000,0.520984,0.190000,-4.598930
1.800000,2.030000,1.840000,-30.600000,0.530798,0.270000,-4.131907
1.500000,2.070000,1.880000,-30.600000,0.540331,0.210000,-4.757576
1.500000,2.110000,1.920000,-30.600000,0.549772,0.150000,-4.163993
1.900000,2.050000,1.960000,-30.400000,0.559161,0.190000,-4.632799
1.800000,2.170000,2.000000,-30.800000,0.568793,0.250000,-4.356506
1.900000,2.230000,2.040000,-30.600000,0.578199,0.210000,-4.374332
1.900000,2.270000,2.080000,-30.600000,0.587663,0.170000,-4.604278
1.600000,2.290000,2.120000,-30.800000,0.597023,0.210000,-4.171123
1.800000,2.310000,2.160000,-30.600000,0.606455,0.150000,-4.748663
1.600000,2.350000,2.200000,-31.000000,0.615883,0.090000,-4.126560
1.900000,2.370000,2.240000,-30.200000,0.625340,0.210000,-4.680927
1.600000,2.430000,2.280000,-30.600000,0.634745,0.190000,-4.283422
1.900000,2.510000,2.320000,-30.400000,0.670762,0.150000,-4.579323
1.700000,2.530000,2.360000,-30.200000,0.680502,0.230000,-4.167558
1.600000,2.530000,2.400000,-30.400000,0.689920,0.210000,-4.755793
1.700000,2.610000,2.440000,-30.600000,0.699374,0.190000,-4.142602
1.600000,2.570000,2.480000,-30.400000,0.708802,0.190000,-4.688057
1.900000,2.670000,2.520000,-30.600000,0.718189,0.230000,-4.292335
1.700000,2.750000,2.560000,-30.600000,0.727678,0.190000,-4.443850
1.800000,2.810000,2.600000,-30.600000,0.737035,0.130000,-4.545455
1.500000,2.830000,2.640000,-30.600000,0.746463,0.150000,-4.228164
1.400000,2.870000,2.680000,-30.000000,0.755884,0.090000,-4.736185
1.600000,2.870000,2.720000,-30.600000,0.765326,0.150000,-4.124777
2.000000,2.970000,2.760000,-30.400000,0.774749,0.270000,-4.734403
1.800000,3.010000,2.800000,-30.400000,0.784110,0.110000,-4.233512
1.800000,3.030000,2.840000,-30.400000,0.793563,0.110000,-4.566845
1.600000,3.070000,2.880000,-30.600000,0.803004,0.170000,-4.454545
1.800000,3.130000,2.920000,-30.800000,0.812451,0.130000,-4.301248
1.600000,3.150000,2.960000,-30.600000,0.821865,0.170000,-4.695187
1.900000,3.150000,3.000000,-30.800000,0.831274,0.150000,-4.144385
1.700000,3.250000,3.040000,-30.600000,0.843894,0.190000,-4.522282
1.900000,3.270000,3.080000,-30.600000,0.860999,0.170000,-4.468806
1.800000,3.310000,3.120000,-30.400000,0.870611,0.130000,-4.575758
1.500000,3.350000,3.160000,-30.600000,0.880000,0.190000,-4.224599
1.600000,3.350000,3.200000,-30.200000,0.889465,0.130000,-4.754011
1.600000,3.310000,3.240000,-30.600000,0.898979,0.170000,-4.121212
1.600000,3.510000,3.280000,-30.200000,0.908695,0.190000,-4.700535
2.000000,3.530000,3.320000,-30.800000,0.918089,0.130000,-4.281640
1.700000,3.550000,3.360000,-30.600000,0.927549,0.190000,-4.483066
1.700000,3.590000,3.400000,-30.600000,0.946581,0.170000,-4.237077
1.600000,3.650000,3.440000,-30.600000,0.960810,0.210000,-4.495544
1.800000,3.630000,3.480000,-30.400000,0.971060,0.190000,-4.620321
1.700000,3.710000,3.520000,-30.600000,0.980689,0.130000,-4.181818
1.800000,3.710000,3.560000,-30.600000,0.990091,0.170000,-4.778966
1.700000,3.830000,3.600000,-30.600000,0.999647,0.150000,-4.165775
2.000000,3.850000,3.640000,-30.200000,1.009021,0.230000,-4.686275
1.600000,3.830000,3.680000,-30.800000,1.018490,0.170000,-4.317291
1.800000,3.970000,3.720000,-31.200000,1.027899,0.130000,-4.442068
1.900000,3.930000,3.760000,-30.200000,1.040768,0.090000,-4.775401
1.800000,4.150000,3.800000,-30.200000,1.058256,0.190000,-4.739750
1.700000,4.110000,3.840000,-30.600000,1.067781,0.130000,-4.256684
1.700000,4.110000,3.880000,-31.000000,1.077149,0.130000,-4.541889
1.800000,4.150000,3.920000,-30.200000,1.086626,0.170000,-4.475936
1.800000,4.170000,3.960000,-30.600000,1.096007,0.090000,-4.272727
1.900000,4.250000,4.000000,-30.600000,1.105469,0.210000,-4.696970
1.500000,4.210000,4.040000,-30.800000,1.114885,0.190000,-4.126560
1.700000,4.350000,4.080000,-30.600000,1.124248,0.190000,-4.755793
1.700000,4.350000,4.120000,-30.400000,1.133669,0.150000,-4.180036
2.000000,4.370000,4.160000,-30.400000,1.143028,0.170000,-4.613191
1.700000,4.450000,4.200000,-30.400000,1.152715,-0.050000,-4.393939
1.800000,4.450000,4.240000,-30.000000,1.162262,0.190000,-4.324421
2.000000,4.510000,4.280000,-30.000000,1.171800,0.230000,-4.663102
2.000000,4.570000,4.320000,-30.400000,1.181156,0.210000,-4.140820
1.800000,4.510000,4.360000,-30.200000,1.190641,0.270000,-4.771836
1.700000,4.650000,4.400000,-30.800000,1.200034,0.130000,-4.165775
1.500000,4.670000,4.440000,-30.600000,1.209531,0.150000,-4.638146
1.600000,4.550000,4.480000,-30.800000,1.218920,0.170000,-4.358289
1.800000,4.810000,4.520000,-30.800000,1.228417,0.150000,-4.390374
1.800000,4.870000,4.560000,-30.800000,1.250766,0.150000,-4.222816
1.500000,4.810000,4.600000,-30.600000,1.273899,0.170000,-4.778966
1.800000,4.870000,4.640000,-30.400000,1.283606,0.130000,-4.185383
1.900000,4.890000,4.680000,-30.400000,1.292974,0.210000,-4.639929
1.700000,4.970000,4.720000,-30.600000,1.302420,0.150000,-4.368984
1.800000,5.050000,4.760000,-30.800000,1.311838,0.130000,-4.381462
1.700000,5.070000,4.800000,-30.600000,1.321200,0.150000,-4.590018
1.800000,5.130000,4.840000,-30.400000,1.330693,0.150000,-4.172906
1.800000,5.150000,4.880000,-30.200000,1.340033,0.150000,-4.757576
1.800000,5.170000,4.920000,-30.400000,1.349484,0.130000,-4.133690
1.800000,5.190000,4.960000,-30.400000,1.358855,0.190000,-4.702317
1.700000,5.310000,5.000000,-30.600000,1.368345,0.150000,-4.276292
1.900000,5.370000,5.040000,-30.600000,1.377833,0.170000,-4.465241
1.900000,5.310000,5.080000,-30.400000,1.387240,0.190000,-4.540107
1.700000,5.390000,5.120000,-30.400000,1.396671,0.170000,-4.231729
1.800000,5.190000,5.160000,-30.400000,1.406136,0.070000,-4.730838
1.800000,5.450000,5.200000,-30.400000,1.415698,0.150000,-4.128342
1.800000,5.590000,5.240000,-30.600000,1.425120,0.170000,-4.723708
1.700000,5.590000,5.280000,-30.600000,1.434600,0.130000,-4.240642
1.700000,5.610000,5.320000,-30.800000,1.455058,0.210000,-4.643494
1.900000,5.650000,5.360000,-30.600000,1.464692,0.230000,-4.144385
1.700000,5.610000,5.400000,-30.600000,1.474084,0.170000,-4.761141
1.900000,5.750000,5.440000,-30.600000,1.483545,0.130000,-4.171123
1.800000,5.770000,5.480000,-30.400000,1.492916,0.210000,-4.639929
1.800000,5.890000,5.520000,-30.200000,1.502281,0.150000,-4.340463
1.700000,5.890000,5.560000,-30.800000,1.511811,0.130000,-4.392157
1.800000,5.870000,5.600000,-30.600000,1.521157,0.090000,-4.577540
1.900000,5.990000,5.640000,-30.600000,1.530663,0.170000,-4.167558
1.800000,6.030000,5.680000,-30.600000,1.549817,0.190000,-4.128342
1.800000,6.070000,5.720000,-30.600000,1.565129,0.350000,-4.128342
1.900000,6.170000,5.760000,-31.600000,1.575468,0.110000,-4.698752
1.900000,6.150000,5.800000,-30.600000,1.584950,0.250000,-4.263815
1.700000,6.130000,5.840000,-30.400000,1.594412,0.210000,-4.470588
1.600000,6.190000,5.880000,-30.200000,1.603818,0.190000,-4.516934
1.800000,6.270000,5.920000,-30.600000,1.613215,0.190000,-4.242424
1.700000,6.290000,5.960000,-30.800000,1.622698,0.210000,-4.714795
1.900000,6.330000,6.000000,-30.400000,1.632066,0.170000,-4.119430
1.700000,6.410000,6.040000,-30.200000,1.652766,0.490000,-4.379679
1.600000,6.390000,6.080000,-30.600000,1.662306,0.150000,-4.336898
1.800000,6.490000,6.120000,-30.000000,1.671838,0.170000,-4.641711
1.900000,6.490000,6.160000,-30.400000,1.681191,0.230000,-4.142602
1.900000,6.510000,6.200000,-30.600000,1.690704,0.170000,-4.754011
1.800000,6.630000,6.240000,-30.600000,1.700100,0.190000,-4.155080
1.900000,6.650000,6.280000,-30.200000,1.709605,0.190000,-4.638146
1.700000,6.710000,6.320000,-31.000000,1.718987,0.190000,-4.329768
1.800000,6.750000,6.360000,-30.400000,1.728412,0.130000,-4.404635
1.900000,6.810000,6.400000,-30.200000,1.737784,0.110000,-4.566845
1.700000,6.770000,6.440000,-30.200000,1.747159,0.190000,-4.196078
1.500000,6.930000,6.480000,-29.600000,1.756615,0.170000,-4.739750
1.800000,6.870000,6.520000,-30.600000,1.765982,0.210000,-4.133690
1.800000,6.970000,6.560000,-30.600000,1.775427,0.210000,-4.707665
1.800000,6.950000,6.600000,-30.600000,1.784919,0.370000,-4.253119
1.600000,6.990000,6.640000,-30.200000,1.794464,0.210000,-4.479501
2.000000,6.990000,6.680000,-30.400000,1.803881,0.190000,-4.506239
1.800000,7.070000,6.720000,-30.600000,1.813341,0.230000,-4.245989
1.900000,7.090000,6.760000,-30.800000,1.822760,0.130000,-4.711230
1.800000,7.110000,6.800000,-30.600000,1.832138,0.210000,-4.115865
1.900000,7.310000,6.840000,-31.400000,1.866561,0.190000,-4.142602
1.800000,7.210000,6.880000,-30.600000,1.876143,0.210000,-4.654189
1.700000,7.270000,6.920000,-31.000000,1.885697,0.150000,-4.326203
1.700000,7.290000,6.960000,-30.600000,1.895116,0.030000,-4.406417
1.900000,7.310000,7.000000,-30.400000,1.905178,0.270000,-4.632799
2.000000,7.330000,7.040000,-30.000000,1.914713,0.230000,-4.147950
1.800000,7.390000,7.080000,-30.400000,1.924111,0.170000,-4.759358
1.800000,7.450000,7.120000,-30.600000,1.933596,0.150000,-4.163993
1.700000,7.510000,7.160000,-30.600000,1.942993,0.110000,-4.639929
1.700000,7.550000,7.200000,-30.400000,1.952466,0.190000,-4.333333
1.800000,7.690000,7.240000,-30.800000,1.961868,0.190000,-4.404635
1.800000,7.590000,7.280000,-30.200000,1.971314,0.070000,-4.582888
1.600000,7.650000,7.320000,-30.200000,1.980735,0.210000,-4.190731
1.800000,7.730000,7.360000,-29.800000,1.990100,0.170000,-4.743316
1.700000,7.770000,7.400000,-33.400000,1.999848,0.090000,-4.147950
1.700000,7.790000,7.440000,-30.400000,2.009557,0.190000,-4.654189
1.600000,7.750000,7.480000,-30.600000,2.018998,0.170000,-4.308378
1.900000,7.890000,7.520000,-31.200000,2.028489,0.190000,-4.397504
1.900000,7.910000,7.560000,-30.400000,2.041567,0.170000,-4.721925
2.100000,8.050000,7.600000,-30.600000,2.059469,0.210000,-4.655971
1.800000,8.050000,7.640000,-30.800000,2.069040,0.190000,-4.304813
1.900000,8.090000,7.680000,-30.600000,2.078573,0.110000,-4.392157
1.800000,8.070000,7.720000,-30.600000,2.087978,0.130000,-4.545455
1.800000,8.110000,7.760000,-30.800000,2.097663,0.190000,-4.181818
1.700000,8.170000,7.800000,-30.400000,2.107078,0.130000,-4.741533
1.700000,8.190000,7.840000,-30.600000,2.116564,0.210000,-4.144385
2.000000,8.270000,7.880000,-30.400000,2.125935,0.170000,-4.673797
2.000000,8.350000,7.920000,-30.600000,2.135363,0.170000,-4.279857
1.800000,8.330000,7.960000,-30.400000,2.159925,0.230000,-4.623886
1.900000,8.330000,8.000000,-30.200000,2.170186,0.190000,-4.418895
1.700000,8.430000,8.040000,-30.400000,2.179790,0.170000,-4.272727
1.700000,8.470000,8.080000,-30.400000,2.189205,0.230000,-4.663102
1.900000,8.530000,8.120000,-30.600000,2.198676,0.270000,-4.139037
1.700000,8.570000,8.160000,-30.400000,2.208085,0.150000,-4.732620
1.900000,8.610000,8.200000,-30.600000,2.217593,0.170000,-4.201426
1.900000,8.630000,8.240000,-30.400000,2.226977,0.150000,-4.588235
2.000000,8.730000,8.280000,-30.600000,2.236406,0.190000,-4.388592
1.900000,8.730000,8.320000,-31.400000,2.257532,0.130000,-4.736185
1.600000,8.770000,8.360000,-30.400000,2.267012,0.210000,-4.167558
2.000000,8.810000,8.400000,-30.600000,2.276485,0.150000,-4.625668
1.700000,8.830000,8.440000,-30.200000,2.285860,0.170000,-4.303030
2.000000,8.870000,8.480000,-30.400000,2.295222,0.150000,-4.397504
1.700000,8.930000,8.520000,-30.200000,2.304694,0.170000,-4.531194
1.600000,9.010000,8.560000,-30.200000,2.314085,0.190000,-4.196078
1.800000,9.050000,8.600000,-30.200000,2.323568,0.170000,-4.718360
1.700000,9.110000,8.640000,-30.600000,2.332952,0.210000,-4.126560
1.700000,9.150000,8.680000,-30.600000,2.342323,0.130000,-4.691622
1.800000,9.130000,8.720000,-30.800000,2.351801,0.130000,-4.242424
1.800000,9.150000,8.760000,-30.600000,2.361144,0.190000,-4.491979
1.700000,9.310000,8.800000,-30.600000,2.370814,0.250000,-4.479501
1.800000,9.310000,8.840000,-30.800000,2.380353,0.170000,-4.229947
1.600000,9.310000,8.880000,-30.600000,2.389777,0.150000,-4.698752
1.900000,9.350000,8.920000,-30.600000,2.399136,0.170000,-4.119430
1.900000,9.310000,8.960000,-30.600000,2.409167,0.190000,-4.672014
1.800000,9.370000,9.000000,-30.200000,2.418760,0.150000,-4.251337
2.000000,9.590000,9.040000,-30.000000,2.428115,0.190000,-4.445633
1.700000,9.610000,9.080000,-31.000000,2.450636,0.210000,-4.165775
1.800000,9.590000,9.120000,-30.800000,2.472895,0.210000,-4.668449
1.700000,9.570000,9.160000,-30.200000,2.482624,0.130000,-4.106952
1.800000,9.650000,9.200000,-30.200000,2.492002,0.170000,-4.709447
1.900000,9.710000,9.240000,-30.600000,2.501478,0.170000,-4.224599
1.800000,9.750000,9.280000,-30.600000,2.510843,0.190000,-4.540107
1.700000,9.790000,9.320000,-30.600000,2.520310,0.170000,-4.427807
1.800000,9.790000,9.360000,-30.600000,2.529776,0.150000,-4.288770
1.800000,9.930000,9.400000,-30.600000,2.539173,0.190000,-4.648841
1.900000,9.870000,9.440000,-30.400000,2.548661,0.250000,-4.139037
2.000000,9.910000,9.480000,-30.600000,2.558021,0.190000,-4.729055
1.900000,9.990000,9.520000,-30.800000,2.567520,0.190000,-4.185383
1.900000,10.030000,9.560000,-31.600000,2.576984,-0.050000,-4.602496
1.900000,10.030000,9.600000,-35.800000,2.586555,0.170000,-4.386809
1.700000,10.130000,9.640000,-30.800000,2.595942,0.090000,-4.329768
1.800000,10.170000,9.680000,-30.600000,2.605395,0.210000,-4.629234
1.500000,10.170000,9.720000,-30.400000,2.614801,0.250000,-4.144385
1.600000,10.290000,9.760000,-30.200000,2.624209,0.190000,-4.754011
1.800000,10.290000,9.800000,-30.800000,2.633680,0.170000,-4.146168
1.700000,10.270000,9.840000,-30.400000,2.654911,0.490000,-4.575758
1.800000,10.350000,9.880000,-30.600000,2.664492,0.190000,-4.162210
1.900000,10.390000,9.920000,-29.600000,2.673868,0.130000,-4.754011
1.800000,10.410000,9.960000,-30.200000,2.683251,0.170000,-4.121212
2.000000,10.530000,10.000000,-30.400000,2.692681,0.170000,-4.696970
1.800000,10.550000,10.040000,-30.600000,2.702012,0.170000,-4.263815
1.600000,10.570000,10.080000,-30.200000,2.711399,0.150000,-4.474153
1.400000,10.630000,10.120000,-30.600000,2.720702,0.230000,-4.493761
2.000000,10.670000,10.160000,-30.800000,2.730031,0.190000,-4.258467
1.800000,10.750000,10.200000,-30.600000,2.748723,0.210000,-4.130125
1.500000,10.770000,10.240000,-30.800000,2.764194,0.210000,-4.192513
1.700000,10.810000,10.280000,-30.200000,2.774499,0.190000,-4.762923
1.700000,10.870000,10.320000,-30.800000,2.784555,0.190000,-4.210339
1.800000,10.870000,10.360000,-30.600000,2.793926,0.210000,-4.602496
1.800000,10.890000,10.400000,-30.200000,2.803266,0.170000,-4.402852
1.700000,10.950000,10.440000,-31.000000,2.812619,0.170000,-4.352941
1.900000,10.930000,10.480000,-30.800000,2.821917,0.130000,-4.613191
1.900000,11.030000,10.520000,-30.400000,2.831269,0.130000,-4.162210
1.900000,10.970000,10.560000,-30.800000,2.844180,0.130000,-4.593583
1.900000,11.110000,10.600000,-30.600000,2.861893,0.190000,-4.438503
1.700000,11.150000,10.640000,-30.600000,2.871381,0.190000,-4.563280
1.800000,11.190000,10.680000,-30.600000,2.880695,0.210000,-4.213904
1.700000,11.350000,10.720000,-33.000000,2.890944,0.190000,-4.761141
1.900000,11.330000,10.760000,-33.000000,2.900820,0.190000,-4.185383
1.800000,11.270000,10.800000,-30.600000,2.910771,0.210000,-4.591800
1.900000,11.350000,10.840000,-30.800000,2.920376,0.190000,-4.468806
1.800000,11.410000,10.880000,-30.600000,2.929733,0.190000,-4.310160
1.800000,11.350000,10.920000,-30.400000,2.939041,0.110000,-4.673797
1.800000,11.490000,10.960000,-30.600000,2.948406,0.210000,-4.155080
1.700000,11.730000,11.000000,-30.400000,2.957721,0.190000,-4.780749
1.600000,11.630000,11.040000,-31.200000,2.967044,0.190000,-4.172906
1.700000,11.650000,11.080000,-30.400000,2.976424,0.150000,-4.684492
1.800000,11.630000,11.120000,-30.600000,2.985742,0.130000,-4.303030
1.900000,11.670000,11.160000,-30.800000,2.995046,0.190000,-4.458111
1.900000,11.690000,11.200000,-30.600000,3.004423,0.250000,-4.525847
1.800000,11.790000,11.240000,-30.800000,3.013713,0.170000,-4.247772
1.700000,11.810000,11.280000,-30.800000,3.022999,0.130000,-4.711230
1.900000,11.810000,11.320000,-30.600000,3.032313,0.250000,-4.128342
1.800000,11.950000,11.360000,-30.800000,3.068395,0.210000,-4.240642
2.000000,11.910000,11.400000,-30.800000,3.077929,0.170000,-4.515152
1.800000,11.930000,11.440000,-30.600000,3.087301,0.230000,-4.475936
1.600000,12.110000,11.480000,-30.800000,3.096638,0.190000,-4.283422
2.100000,12.050000,11.520000,-31.000000,3.105943,0.110000,-4.670232
1.900000,12.070000,11.560000,-30.600000,3.115305,0.190000,-4.135472
1.800000,12.170000,11.600000,-30.000000,3.124651,0.170000,-4.768271
1.500000,12.170000,11.640000,-30.600000,3.133955,0.170000,-4.167558
1.700000,12.330000,11.680000,-30.800000,3.143234,0.130000,-4.668449
1.800000,12.310000,11.720000,-30.600000,3.152607,0.150000,-4.299465
1.900000,12.310000,11.760000,-30.600000,3.162006,0.150000,-4.426025
1.900000,12.370000,11.800000,-30.400000,3.171623,0.170000,-4.573975
1.700000,12.410000,11.840000,-30.800000,3.180973,0.190000,-4.188948
1.800000,12.470000,11.880000,-30.800000,3.190364,0.190000,-4.741533
2.000000,12.490000,11.920000,-30.600000,3.199695,0.130000,-4.110517
1.800000,12.470000,11.960000,-30.600000,3.208996,0.150000,-4.723708
1.700000,12.590000,12.000000,-30.800000,3.218372,0.190000,-4.224599
2.000000,12.570000,12.040000,-30.200000,3.227701,0.130000,-4.550802
1.700000,12.690000,12.080000,-30.600000,3.240720,0.150000,-4.754011
2.100000,12.650000,12.120000,-30.600000,3.258686,0.230000,-4.741533
1.800000,12.710000,12.160000,-30.800000,3.268079,0.210000,-4.219251
1.900000,12.810000,12.200000,-30.800000,3.277446,0.190000,-4.598930
1.900000,12.850000,12.240000,-30.400000,3.286742,0.210000,-4.415330
1.800000,12.830000,12.280000,-30.600000,3.296039,-0.050000,-4.363636
1.900000,12.930000,12.320000,-30.600000,3.305446,0.130000,-4.622103
1.800000,12.950000,12.360000,-30.600000,3.314789,0.170000,-4.167558
2.000000,12.990000,12.400000,-30.600000,3.324074,0.150000,-4.761141
1.900000,13.110000,12.440000,-30.400000,3.333437,0.150000,-4.137255
1.800000,13.130000,12.480000,-30.200000,3.357574,0.150000,-4.764706
1.900000,13.150000,12.520000,-30.800000,3.367665,0.190000,-4.187166
1.900000,13.170000,12.560000,-30.600000,3.377021,0.190000,-4.632799
1.700000,13.190000,12.600000,-30.800000,3.386385,0.150000,-4.358289
1.900000,13.270000,12.640000,-30.600000,3.395657,0.130000,-4.397504
1.800000,13.270000,12.680000,-30.600000,3.405027,0.150000,-4.554367
1.400000,13.330000,12.720000,-30.600000,3.414566,0.170000,-4.178253
1.900000,13.370000,12.760000,-30.800000,3.423921,0.170000,-4.755793
1.900000,13.430000,12.800000,-30.400000,3.433245,0.190000,-4.126560
1.900000,13.490000,12.840000,-30.600000,3.455516,0.150000,-4.524064
2.000000,13.430000,12.880000,-30.800000,3.465684,0.190000,-4.115865
1.800000,13.570000,12.920000,-30.400000,3.475035,0.230000,-4.748663
1.900000,13.630000,12.960000,-30.800000,3.484431,0.170000,-4.171123
1.900000,13.590000,13.000000,-30.200000,3.493766,0.170000,-4.606061
1.900000,13.610000,13.040000,-30.600000,3.503520,0.150000,-4.379679
2.000000,13.730000,13.080000,-30.400000,3.512953,0.190000,-4.324421
1.900000,13.830000,13.120000,-30.200000,3.522244,0.130000,-4.611408
1.900000,13.790000,13.160000,-30.600000,3.531647,0.170000,-4.147950
1.900000,13.930000,13.200000,-33.200000,3.541137,0.150000,-4.748663
1.800000,13.970000,13.240000,-33.800000,3.550593,0.110000,-4.149733
1.900000,14.030000,13.280000,-32.800000,3.559930,0.190000,-4.648841
2.100000,13.950000,13.320000,-30.600000,3.569373,0.210000,-4.295900
1.700000,14.010000,13.360000,-31.200000,3.578694,0.170000,-4.433155
1.800000,14.070000,13.400000,-30.600000,3.588007,0.190000,-4.520499
1.900000,14.130000,13.440000,-31.000000,3.597355,0.190000,-4.222816
1.900000,14.150000,13.480000,-30.800000,3.606653,0.150000,-4.721925
1.700000,14.170000,13.520000,-30.800000,3.615976,0.210000,-4.117647
1.800000,14.210000,13.560000,-30.400000,3.625333,0.210000,-4.739750
1.700000,14.270000,13.600000,-31.000000,3.634657,0.170000,-4.199643
1.900000,14.390000,13.640000,-30.200000,3.670916,0.210000,-4.484848
1.900000,14.370000,13.680000,-30.800000,3.680553,0.190000,-4.242424
1.800000,14.370000,13.720000,-30.800000,3.689881,0.110000,-4.704100
1.900000,14.370000,13.760000,-30.800000,3.699277,0.170000,-4.119430
1.700000,14.490000,13.800000,-30.400000,3.709139,0.170000,-4.745098
1.700000,14.530000,13.840000,-30.600000,3.718580,0.190000,-4.229947
1.700000,14.610000,13.880000,-30.600000,3.727884,0.210000,-4.550802
2.000000,14.550000,13.920000,-30.800000,3.737282,0.110000,-4.442068
1.900000,14.590000,13.960000,-30.800000,3.746643,0.150000,-4.303030
2.000000,14.610000,14.000000,-30.800000,3.755937,0.090000,-4.654189
2.000000,14.730000,14.040000,-30.800000,3.765312,0.150000,-4.140820
1.900000,14.690000,14.080000,-30.200000,3.774657,0.130000,-4.761141
1.800000,14.770000,14.120000,-31.000000,3.784007,0.130000,-4.188948
1.900000,14.850000,14.160000,-30.400000,3.793593,0.170000,-4.655971
1.700000,14.810000,14.200000,-30.600000,3.802982,0.190000,-4.315508
2.100000,14.910000,14.240000,-30.600000,3.812300,0.170000,-4.406417
1.900000,14.910000,14.280000,-30.600000,3.821671,0.190000,-4.549020
1.600000,14.990000,14.320000,-30.600000,3.830992,0.150000,-4.197861
1.900000,15.030000,14.360000,-30.800000,3.844163,0.190000,-4.600713
1.900000,15.050000,14.400000,-31.200000,3.862267,0.190000,-4.418895
1.900000,15.030000,14.440000,-30.800000,3.871788,0.170000,-4.561497
1.600000,15.130000,14.480000,-30.800000,3.881087,0.170000,-4.196078
2.000000,15.170000,14.520000,-30.600000,3.890432,0.230000,-4.732620
1.900000,15.230000,14.560000,-30.400000,3.899735,0.170000,-4.108734
1.800000,15.270000,14.600000,-30.800000,3.909116,0.070000,-4.721925
