# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI57_004
# Fit of Tap:
#	Ic = 161 +/- 0.021 A
#	n = 37.7 +/- 0.28 
#	Vc = 3 uV
#	Vfloor = 3.1 +/- 0.0055 uV
#	R = 0.000343 +/- 6.4e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.000000,3.550000,3.080000,-30.600000,0.840930,0.170000,-0.351159
2.900000,3.330000,3.120000,-30.800000,0.850345,0.190000,-0.363636
3.100000,3.350000,3.160000,-30.600000,0.859656,0.130000,-0.354724
3.000000,3.430000,3.200000,-30.600000,0.868957,0.210000,-0.363636
2.900000,3.430000,3.240000,-30.400000,0.878301,0.110000,-0.352941
2.800000,3.470000,3.280000,-30.800000,0.887623,0.190000,-0.358289
3.000000,3.510000,3.320000,-30.600000,0.896929,0.210000,-0.352941
2.900000,3.590000,3.360000,-30.600000,0.906290,0.110000,-0.351159
3.100000,3.570000,3.400000,-30.800000,0.915608,0.190000,-0.367201
3.000000,3.650000,3.440000,-30.400000,0.924924,0.170000,-0.352941
2.800000,3.650000,3.480000,-30.800000,0.934272,0.150000,-0.358289
2.900000,3.710000,3.520000,-30.600000,0.943582,0.130000,-0.349376
3.100000,3.750000,3.560000,-30.800000,0.952887,0.150000,-0.351159
2.800000,3.830000,3.600000,-30.600000,0.962256,0.330000,-0.351159
3.000000,3.790000,3.640000,-31.000000,0.981904,0.130000,-0.360071
2.900000,3.910000,3.680000,-31.000000,0.991394,0.150000,-0.352941
2.900000,3.950000,3.720000,-30.800000,1.000837,0.230000,-0.368984
2.900000,3.970000,3.760000,-31.800000,1.010571,0.070000,-0.349376
3.000000,4.050000,3.800000,-34.800000,1.029560,0.250000,-0.352941
2.800000,4.090000,3.840000,-30.400000,1.044380,0.130000,-0.349376
2.900000,4.090000,3.880000,-30.800000,1.054683,0.170000,-0.352941
3.000000,4.130000,3.920000,-30.200000,1.064153,0.130000,-0.354724
3.000000,4.070000,3.960000,-30.800000,1.073488,0.130000,-0.349376
3.000000,4.230000,4.000000,-30.800000,1.082807,0.170000,-0.358289
3.000000,4.230000,4.040000,-31.200000,1.092223,0.130000,-0.354724
2.800000,4.350000,4.080000,-30.400000,1.101666,0.150000,-0.358289
2.900000,4.390000,4.120000,-30.800000,1.111343,0.370000,-0.365419
2.800000,4.390000,4.160000,-30.800000,1.121204,0.150000,-0.352941
3.100000,4.790000,4.200000,-30.200000,1.130794,0.230000,-0.352941
2.900000,4.410000,4.240000,-30.800000,1.140561,0.150000,-0.352941
2.900000,4.550000,4.280000,-30.800000,1.150406,0.150000,-0.356506
2.800000,4.590000,4.320000,-30.600000,1.170610,0.090000,-0.356506
3.000000,4.610000,4.360000,-31.400000,1.183037,0.170000,-0.363636
2.700000,4.630000,4.400000,-30.400000,1.192757,-0.110000,-0.354724
3.000000,4.690000,4.440000,-30.600000,1.202448,0.210000,-0.363636
2.900000,4.490000,4.480000,-30.800000,1.212049,0.170000,-0.356506
2.900000,4.790000,4.520000,-30.800000,1.221678,0.210000,-0.327986
2.800000,4.830000,4.560000,-30.800000,1.231537,0.190000,-0.360071
2.900000,4.890000,4.600000,-31.000000,1.241058,-0.110000,-0.351159
3.000000,4.930000,4.640000,-31.000000,1.250642,0.210000,-0.354724
3.000000,4.970000,4.680000,-30.800000,1.260216,0.130000,-0.352941
3.000000,4.970000,4.720000,-31.200000,1.269542,0.190000,-0.360071
2.700000,5.050000,4.760000,-30.200000,1.278983,-0.330000,-0.351159
3.000000,5.150000,4.800000,-31.200000,1.288518,0.190000,-0.358289
2.900000,5.030000,4.840000,-30.400000,1.297884,0.430000,-0.354724
2.700000,5.030000,4.880000,-30.600000,1.307289,0.130000,-0.345811
2.900000,5.210000,4.920000,-30.800000,1.316674,0.290000,-0.365419
3.000000,5.210000,4.960000,-30.600000,1.340591,0.150000,-0.342246
3.100000,5.450000,5.000000,-32.800000,1.354182,0.090000,-0.344029
3.000000,4.970000,5.040000,-30.600000,1.371789,0.230000,-0.344029
2.900000,5.350000,5.080000,-30.800000,1.381639,0.130000,-0.322638
3.000000,5.450000,5.120000,-30.400000,1.391541,0.150000,-0.344029
3.100000,5.430000,5.160000,-31.400000,1.401070,-0.170000,-0.347594
2.900000,5.510000,5.200000,-31.200000,1.410633,0.190000,-0.340463
3.000000,5.310000,5.240000,-30.800000,1.420328,0.150000,-0.352941
2.900000,5.570000,5.280000,-30.600000,1.429937,0.110000,-0.322638
2.900000,5.670000,5.320000,-30.200000,1.439698,0.170000,-0.342246
2.700000,5.670000,5.360000,-32.400000,1.449355,-0.010000,-0.354724
2.900000,5.670000,5.400000,-30.600000,1.458910,0.110000,-0.345811
2.900000,5.690000,5.440000,-31.600000,1.468553,0.130000,-0.354724
2.900000,5.790000,5.480000,-30.800000,1.478261,0.170000,-0.349376
2.900000,5.910000,5.520000,-31.000000,1.488030,0.150000,-0.352941
2.900000,5.870000,5.560000,-33.400000,1.497561,0.050000,-0.351159
2.900000,5.850000,5.600000,-30.800000,1.507250,0.110000,-0.340463
2.800000,5.970000,5.640000,-30.800000,1.516908,0.150000,-0.356506
2.900000,5.990000,5.680000,-30.800000,1.526793,0.150000,-0.338681
3.000000,6.050000,5.720000,-31.200000,1.539768,0.130000,-0.349376
3.000000,5.990000,5.760000,-30.800000,1.557547,0.170000,-0.324421
2.800000,6.210000,5.800000,-31.000000,1.567494,0.130000,-0.361854
3.000000,6.130000,5.840000,-31.800000,1.577084,-0.070000,-0.351159
3.000000,6.170000,5.880000,-30.800000,1.586629,0.210000,-0.352941
3.000000,6.070000,5.920000,-30.400000,1.596405,0.190000,-0.358289
2.800000,6.330000,5.960000,-31.000000,1.606055,0.130000,-0.324421
3.100000,6.390000,6.000000,-30.600000,1.615831,0.170000,-0.354724
2.700000,6.350000,6.040000,-30.200000,1.639758,0.470000,-0.351159
3.000000,6.450000,6.080000,-30.800000,1.650317,0.150000,-0.358289
3.000000,6.190000,6.120000,-31.000000,1.659908,0.170000,-0.351159
3.000000,6.510000,6.160000,-30.600000,1.669554,0.210000,-0.331551
3.100000,6.550000,6.200000,-30.600000,1.681835,0.170000,-0.363636
2.900000,6.350000,6.240000,-30.600000,1.691622,0.210000,-0.352941
2.900000,6.670000,6.280000,-31.200000,1.701303,0.170000,-0.338681
2.700000,6.710000,6.320000,-31.400000,1.711069,0.150000,-0.349376
2.700000,6.690000,6.360000,-31.000000,1.720627,-0.090000,-0.351159
3.000000,6.690000,6.400000,-30.800000,1.741047,0.190000,-0.347594
2.900000,6.870000,6.440000,-30.600000,1.750847,0.170000,-0.374332
3.000000,6.870000,6.480000,-30.600000,1.760618,0.150000,-0.344029
2.800000,6.890000,6.520000,-31.200000,1.770068,0.170000,-0.352941
2.900000,6.930000,6.560000,-30.800000,1.779533,0.230000,-0.351159
2.900000,6.950000,6.600000,-30.800000,1.788932,0.030000,-0.352941
2.900000,7.010000,6.640000,-30.800000,1.798380,0.210000,-0.354724
3.200000,6.890000,6.680000,-30.600000,1.807709,0.230000,-0.347594
2.900000,7.070000,6.720000,-31.000000,1.817002,0.130000,-0.358289
2.900000,7.090000,6.760000,-30.600000,1.826410,0.150000,-0.345811
3.000000,7.170000,6.800000,-30.800000,1.835782,0.170000,-0.352941
2.900000,7.230000,6.840000,-30.800000,1.845130,0.110000,-0.340463
2.900000,7.150000,6.880000,-31.000000,1.854513,0.070000,-0.352941
3.000000,7.330000,6.920000,-30.400000,1.863895,0.150000,-0.349376
3.100000,7.350000,6.960000,-30.200000,1.873327,0.170000,-0.345811
3.000000,7.370000,7.000000,-31.000000,1.882678,0.190000,-0.345811
3.000000,7.410000,7.040000,-30.800000,1.892000,0.170000,-0.344029
2.900000,7.390000,7.080000,-30.800000,1.901347,0.210000,-0.349376
3.100000,7.490000,7.120000,-30.800000,1.910641,0.150000,-0.344029
2.900000,7.550000,7.160000,-30.800000,1.932561,0.190000,-0.352941
2.900000,7.630000,7.200000,-30.800000,1.954778,0.050000,-0.351159
2.800000,7.650000,7.240000,-30.600000,1.964394,0.210000,-0.349376
3.100000,7.610000,7.280000,-31.200000,1.973712,0.050000,-0.349376
3.300000,7.690000,7.320000,-30.800000,1.983035,0.110000,-0.349376
2.800000,7.710000,7.360000,-30.600000,1.992397,0.170000,-0.344029
3.000000,7.830000,7.400000,-30.800000,2.001715,0.190000,-0.361854
2.800000,7.790000,7.440000,-30.800000,2.011003,0.130000,-0.344029
3.000000,7.810000,7.480000,-31.600000,2.020353,0.110000,-0.349376
3.100000,7.890000,7.520000,-30.800000,2.029704,0.630000,-0.351159
3.000000,7.930000,7.560000,-31.600000,2.039255,0.370000,-0.367201
3.000000,7.910000,7.600000,-30.400000,2.048879,0.090000,-0.349376
3.100000,8.330000,7.640000,-31.000000,2.058573,0.150000,-0.344029
3.000000,8.090000,7.680000,-31.200000,2.068260,0.230000,-0.349376
2.800000,8.070000,7.720000,-30.600000,2.077910,0.210000,-0.342246
2.800000,8.130000,7.760000,-30.600000,2.087667,0.430000,-0.351159
3.100000,8.190000,7.800000,-30.600000,2.097547,0.110000,-0.349376
2.900000,8.490000,7.840000,-30.400000,2.107069,0.170000,-0.344029
3.000000,8.270000,7.880000,-30.800000,2.116644,0.190000,-0.354724
2.900000,8.130000,7.920000,-31.000000,2.139572,0.190000,-0.342246
3.100000,8.390000,7.960000,-30.600000,2.149506,0.190000,-0.324421
3.000000,8.350000,8.000000,-30.600000,2.159496,0.170000,-0.349376
3.000000,8.430000,8.040000,-31.400000,2.169135,-0.090000,-0.358289
2.800000,8.470000,8.080000,-30.600000,2.178728,0.170000,-0.349376
3.100000,8.410000,8.120000,-31.200000,2.188454,0.070000,-0.354724
3.000000,8.610000,8.160000,-30.400000,2.198059,0.130000,-0.331551
2.900000,8.590000,8.200000,-31.000000,2.207808,0.190000,-0.347594
3.000000,8.670000,8.240000,-33.600000,2.217452,0.070000,-0.352941
2.900000,8.690000,8.280000,-30.800000,2.241925,0.190000,-0.352941
2.900000,8.650000,8.320000,-30.600000,2.252585,0.170000,-0.361854
3.100000,8.790000,8.360000,-30.600000,2.262290,0.150000,-0.349376
3.000000,8.890000,8.400000,-31.200000,2.272201,0.170000,-0.358289
3.200000,8.770000,8.440000,-34.000000,2.281871,0.070000,-0.363636
2.900000,8.790000,8.480000,-30.200000,2.291549,0.170000,-0.352941
2.700000,8.970000,8.520000,-30.600000,2.301340,0.170000,-0.360071
2.800000,9.050000,8.560000,-31.800000,2.310963,0.170000,-0.368984
3.000000,9.050000,8.600000,-30.400000,2.324052,0.170000,-0.345811
3.100000,8.790000,8.640000,-31.000000,2.341969,-0.130000,-0.338681
3.000000,9.050000,8.680000,-30.800000,2.351609,0.170000,-0.344029
2.900000,9.050000,8.720000,-30.800000,2.360962,0.110000,-0.336898
3.200000,9.190000,8.760000,-30.600000,2.370365,0.130000,-0.347594
3.000000,9.770000,8.800000,-31.600000,2.379699,0.170000,-0.338681
3.000000,9.290000,8.840000,-31.000000,2.389028,0.170000,-0.347594
3.000000,9.310000,8.880000,-30.600000,2.398378,0.390000,-0.345811
2.900000,9.350000,8.920000,-30.800000,2.407678,0.190000,-0.335116
2.800000,9.430000,8.960000,-30.800000,2.416991,0.170000,-0.269162
3.000000,9.470000,9.000000,-30.800000,2.426365,0.150000,-0.333333
2.700000,9.510000,9.040000,-30.800000,2.435662,0.170000,-0.344029
2.900000,9.530000,9.080000,-32.400000,2.444985,0.110000,-0.340463
2.800000,9.510000,9.120000,-30.600000,2.454334,0.110000,-0.342246
3.000000,9.610000,9.160000,-30.600000,2.463767,0.150000,-0.344029
2.900000,9.730000,9.200000,-30.800000,2.473191,0.170000,-0.342246
3.100000,9.690000,9.240000,-30.600000,2.482563,0.190000,-0.340463
2.700000,9.710000,9.280000,-30.400000,2.491889,0.130000,-0.342246
2.800000,9.830000,9.320000,-31.000000,2.501476,0.370000,-0.352941
3.200000,9.450000,9.360000,-31.200000,2.511237,0.090000,-0.344029
2.900000,9.870000,9.400000,-32.000000,2.533585,0.130000,-0.347594
3.000000,9.810000,9.440000,-30.600000,2.555615,0.130000,-0.344029
3.100000,9.990000,9.480000,-30.600000,2.565296,0.170000,-0.344029
2.900000,9.930000,9.520000,-30.600000,2.574657,0.110000,-0.340463
2.900000,10.110000,9.560000,-30.800000,2.583938,0.150000,-0.349376
3.000000,10.070000,9.600000,-30.600000,2.593349,0.150000,-0.344029
2.800000,10.130000,9.640000,-30.800000,2.602681,0.150000,-0.344029
2.800000,10.130000,9.680000,-30.400000,2.611969,0.130000,-0.342246
3.100000,10.210000,9.720000,-31.000000,2.621349,0.130000,-0.347594
2.900000,10.290000,9.760000,-30.200000,2.630647,0.170000,-0.349376
3.000000,10.810000,9.800000,-30.800000,2.639956,0.110000,-0.347594
2.900000,10.370000,9.840000,-30.200000,2.649298,0.170000,-0.354724
3.100000,10.270000,9.880000,-30.400000,2.658724,0.410000,-0.340463
3.200000,10.370000,9.920000,-33.400000,2.668652,0.130000,-0.354724
2.900000,10.490000,9.960000,-33.600000,2.678593,-0.010000,-0.372549
3.000000,10.550000,10.000000,-30.600000,2.688368,0.070000,-0.347594
3.000000,10.590000,10.040000,-33.000000,2.698004,0.350000,-0.342246
3.000000,10.590000,10.080000,-30.200000,2.707595,0.230000,-0.338681
3.000000,10.610000,10.120000,-30.600000,2.717358,0.150000,-0.349376
2.900000,10.690000,10.160000,-31.000000,2.738572,0.050000,-0.347594
3.100000,10.550000,10.200000,-31.000000,2.748458,0.170000,-0.349376
2.900000,10.750000,10.240000,-30.400000,2.758087,0.130000,-0.333333
3.000000,10.810000,10.280000,-30.800000,2.767941,0.150000,-0.354724
2.900000,10.830000,10.320000,-33.800000,2.777592,0.050000,-0.344029
2.900000,10.810000,10.360000,-30.600000,2.787345,0.150000,-0.361854
3.100000,10.870000,10.400000,-30.600000,2.796998,0.170000,-0.361854
3.000000,10.930000,10.440000,-31.000000,2.806430,0.210000,-0.356506
2.900000,11.010000,10.480000,-30.600000,2.815763,0.130000,-0.351159
3.100000,11.090000,10.520000,-31.800000,2.839965,0.190000,-0.351159
3.300000,11.070000,10.560000,-31.200000,2.850057,0.170000,-0.356506
3.100000,10.830000,10.600000,-30.600000,2.859544,0.090000,-0.345811
2.800000,11.150000,10.640000,-30.600000,2.868974,0.090000,-0.349376
2.800000,11.230000,10.680000,-30.800000,2.878386,0.110000,-0.345811
3.000000,11.250000,10.720000,-30.600000,2.887702,0.290000,-0.344029
3.000000,11.270000,10.760000,-30.600000,2.897074,0.170000,-0.342246
2.900000,11.310000,10.800000,-31.200000,2.906475,0.190000,-0.344029
3.100000,11.370000,10.840000,-30.600000,2.915778,0.210000,-0.345811
3.100000,11.410000,10.880000,-30.600000,2.936626,0.170000,-0.354724
3.100000,11.430000,10.920000,-30.800000,2.946007,0.190000,-0.344029
3.000000,11.490000,10.960000,-30.800000,2.955394,0.150000,-0.345811
3.100000,11.590000,11.000000,-30.600000,2.964707,0.150000,-0.344029
3.000000,11.670000,11.040000,-30.200000,2.973984,0.110000,-0.342246
3.000000,11.610000,11.080000,-31.000000,2.983506,0.130000,-0.349376
3.300000,11.690000,11.120000,-30.600000,2.992808,0.150000,-0.349376
3.000000,11.770000,11.160000,-30.800000,3.002192,0.190000,-0.358289
2.900000,11.770000,11.200000,-30.600000,3.011497,0.150000,-0.345811
3.000000,11.750000,11.240000,-30.800000,3.020786,0.210000,-0.356506
3.200000,11.830000,11.280000,-30.600000,3.030246,0.150000,-0.335116
2.900000,11.850000,11.320000,-32.000000,3.039671,0.210000,-0.347594
3.000000,11.870000,11.360000,-30.600000,3.049031,0.070000,-0.351159
3.000000,11.950000,11.400000,-30.600000,3.058429,0.110000,-0.342246
3.000000,12.010000,11.440000,-30.600000,3.067760,0.250000,-0.352941
3.000000,12.070000,11.480000,-30.400000,3.077104,0.170000,-0.347594
3.000000,12.050000,11.520000,-30.600000,3.086468,0.190000,-0.356506
3.000000,12.070000,11.560000,-33.200000,3.095827,0.110000,-0.340463
3.000000,12.170000,11.600000,-30.800000,3.105449,0.150000,-0.349376
3.000000,12.130000,11.640000,-30.400000,3.114812,0.210000,-0.349376
3.200000,12.430000,11.680000,-31.000000,3.150945,0.170000,-0.351159
3.200000,12.330000,11.720000,-30.600000,3.160509,0.130000,-0.349376
3.100000,12.350000,11.760000,-30.600000,3.169857,0.170000,-0.352941
2.900000,12.350000,11.800000,-30.800000,3.179231,0.190000,-0.344029
3.100000,12.410000,11.840000,-30.800000,3.188553,0.150000,-0.351159
3.100000,12.450000,11.880000,-30.800000,3.197861,0.130000,-0.345811
2.900000,12.550000,11.920000,-31.200000,3.207217,0.190000,-0.351159
3.100000,12.590000,11.960000,-30.800000,3.216550,0.170000,-0.351159
3.200000,12.570000,12.000000,-31.000000,3.225884,0.170000,-0.338681
3.000000,12.570000,12.040000,-30.800000,3.235182,0.170000,-0.301248
3.000000,12.650000,12.080000,-30.400000,3.244546,0.150000,-0.335116
3.100000,12.670000,12.120000,-30.800000,3.253867,0.230000,-0.358289
2.800000,12.790000,12.160000,-30.800000,3.263215,0.150000,-0.345811
2.900000,12.830000,12.200000,-31.000000,3.272527,0.070000,-0.351159
3.100000,12.810000,12.240000,-30.600000,3.281893,0.210000,-0.358289
3.000000,12.810000,12.280000,-29.800000,3.291371,0.170000,-0.349376
3.200000,12.990000,12.320000,-30.600000,3.300732,0.110000,-0.358289
3.000000,12.990000,12.360000,-30.600000,3.310045,0.170000,-0.352941
3.100000,13.050000,12.400000,-30.600000,3.319502,0.210000,-0.363636
3.000000,13.070000,12.440000,-30.800000,3.340592,0.190000,-0.356506
2.800000,13.090000,12.480000,-30.800000,3.349967,0.150000,-0.363636
3.200000,13.050000,12.520000,-30.800000,3.359354,0.170000,-0.360071
3.000000,13.150000,12.560000,-30.800000,3.368641,0.170000,-0.368984
3.000000,13.210000,12.600000,-30.800000,3.377942,0.370000,-0.356506
3.000000,13.250000,12.640000,-30.600000,3.387375,0.210000,-0.370766
3.000000,13.270000,12.680000,-30.800000,3.396672,0.150000,-0.361854
3.100000,13.350000,12.720000,-30.800000,3.405966,0.070000,-0.363636
3.200000,13.370000,12.760000,-30.600000,3.415314,0.190000,-0.361854
3.200000,13.430000,12.800000,-31.000000,3.438695,0.150000,-0.352941
3.200000,13.430000,12.840000,-31.000000,3.448788,0.190000,-0.354724
2.900000,13.570000,12.880000,-30.200000,3.458207,0.210000,-0.347594
3.000000,13.590000,12.920000,-31.000000,3.467536,0.130000,-0.361854
3.000000,13.650000,12.960000,-30.200000,3.476853,0.170000,-0.351159
3.000000,13.670000,13.000000,-30.600000,3.486238,0.150000,-0.360071
2.800000,13.650000,13.040000,-30.800000,3.495559,0.110000,-0.352941
3.200000,13.710000,13.080000,-30.400000,3.504853,0.190000,-0.354724
3.100000,13.830000,13.120000,-30.600000,3.514211,0.110000,-0.358289
3.000000,14.010000,13.160000,-30.600000,3.535636,0.130000,-0.356506
3.000000,13.850000,13.200000,-30.600000,3.545124,0.110000,-0.351159
3.100000,13.850000,13.240000,-30.800000,3.554556,0.230000,-0.361854
3.000000,13.950000,13.280000,-30.600000,3.563899,0.170000,-0.360071
3.000000,13.990000,13.320000,-30.800000,3.573302,0.090000,-0.354724
3.000000,14.030000,13.360000,-30.600000,3.582641,0.170000,-0.356506
3.200000,14.050000,13.400000,-30.400000,3.591964,0.130000,-0.352941
3.000000,14.070000,13.440000,-31.000000,3.601340,0.130000,-0.361854
3.200000,14.170000,13.480000,-30.400000,3.610650,0.190000,-0.345811
3.000000,14.170000,13.520000,-31.400000,3.619949,0.170000,-0.356506
3.000000,14.270000,13.560000,-30.600000,3.629328,0.150000,-0.349376
3.000000,14.290000,13.600000,-30.600000,3.638647,0.170000,-0.354724
3.200000,14.350000,13.640000,-30.000000,3.647932,0.210000,-0.352941
2.900000,14.270000,13.680000,-31.000000,3.657300,0.230000,-0.351159
3.400000,14.390000,13.720000,-30.800000,3.666616,0.190000,-0.360071
3.000000,14.370000,13.760000,-30.600000,3.675922,0.170000,-0.347594
3.000000,14.490000,13.800000,-30.800000,3.685312,0.190000,-0.349376
3.300000,14.530000,13.840000,-30.600000,3.694621,0.150000,-0.342246
3.100000,14.530000,13.880000,-30.600000,3.703888,0.150000,-0.352941
3.300000,14.510000,13.920000,-30.800000,3.713258,0.170000,-0.342246
3.000000,14.610000,13.960000,-30.800000,3.735915,0.150000,-0.349376
3.200000,14.570000,14.000000,-30.600000,3.759568,0.190000,-0.340463
3.100000,14.690000,14.040000,-31.200000,3.769168,0.150000,-0.349376
2.900000,14.750000,14.080000,-31.000000,3.778512,0.170000,-0.344029
3.200000,14.610000,14.120000,-31.000000,3.787895,0.470000,-0.356506
3.000000,14.830000,14.160000,-30.400000,3.797506,0.130000,-0.344029
3.100000,14.910000,14.200000,-30.800000,3.806874,0.230000,-0.351159
3.100000,14.930000,14.240000,-30.600000,3.816288,0.110000,-0.344029
3.000000,14.930000,14.280000,-30.600000,3.825609,0.170000,-0.336898
3.000000,14.990000,14.320000,-30.800000,3.834943,0.150000,-0.347594
3.200000,15.070000,14.360000,-30.800000,3.844258,0.150000,-0.342246
3.300000,15.050000,14.400000,-30.800000,3.853544,0.170000,-0.349376
3.100000,15.110000,14.440000,-30.800000,3.862834,0.150000,-0.342246
3.200000,15.190000,14.480000,-30.800000,3.872220,0.150000,-0.345811
3.000000,15.190000,14.520000,-30.600000,3.881518,0.130000,-0.347594
3.000000,15.270000,14.560000,-31.000000,3.890820,0.270000,-0.347594
3.000000,15.310000,14.600000,-30.800000,3.900191,0.150000,-0.349376
