# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI57_003
# Fit of Tap:
#	Ic = 159 +/- 0.022 A
#	n = 37 +/- 0.32 
#	Vc = 3 uV
#	Vfloor = 1.75 +/- 0.0058 uV
#	R = 0.0013 +/- 6.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,8.290000,7.880000,-30.800000,2.089339,0.210000,-0.365419
1.600000,8.350000,7.920000,-30.400000,2.098722,0.130000,-0.363636
2.000000,8.330000,7.960000,-30.600000,2.108032,0.090000,-0.356506
1.600000,8.370000,8.000000,-30.600000,2.117389,0.130000,-0.356506
1.600000,8.430000,8.040000,-29.400000,2.126769,0.150000,-0.358289
1.500000,8.430000,8.080000,-30.400000,2.136274,0.210000,-0.360071
1.700000,8.470000,8.120000,-30.800000,2.145714,0.170000,-0.367201
2.100000,8.610000,8.160000,-30.800000,2.155047,0.090000,-0.360071
1.800000,8.630000,8.200000,-30.600000,2.164414,0.190000,-0.368984
1.600000,8.670000,8.240000,-30.800000,2.173756,0.130000,-0.349376
1.700000,8.690000,8.280000,-30.800000,2.183047,0.190000,-0.372549
1.700000,8.690000,8.320000,-30.600000,2.192402,0.250000,-0.374332
1.800000,8.730000,8.360000,-30.600000,2.201723,0.230000,-0.360071
1.800000,8.710000,8.400000,-30.400000,2.211050,0.130000,-0.374332
1.700000,8.850000,8.440000,-30.400000,2.220442,0.190000,-0.365419
2.100000,8.870000,8.480000,-30.800000,2.240990,0.210000,-0.365419
1.700000,8.990000,8.520000,-30.800000,2.250996,0.150000,-0.377897
1.800000,8.990000,8.560000,-30.200000,2.260521,0.170000,-0.370766
1.900000,9.050000,8.600000,-30.200000,2.269846,0.150000,-0.358289
1.800000,9.110000,8.640000,-30.600000,2.279146,0.170000,-0.372549
1.900000,9.070000,8.680000,-30.600000,2.288524,0.170000,-0.365419
1.700000,9.050000,8.720000,-30.600000,2.297824,0.170000,-0.365419
1.700000,9.170000,8.760000,-30.400000,2.307218,0.150000,-0.356506
1.800000,9.250000,8.800000,-30.600000,2.316547,0.210000,-0.361854
1.900000,9.350000,8.840000,-30.600000,2.335384,0.110000,-0.360071
1.700000,9.370000,8.880000,-31.000000,2.350431,0.150000,-0.363636
1.800000,9.350000,8.920000,-30.400000,2.360614,0.130000,-0.367201
1.800000,9.390000,8.960000,-30.200000,2.369975,0.190000,-0.358289
1.700000,9.470000,9.000000,-30.400000,2.379337,0.150000,-0.372549
1.700000,9.550000,9.040000,-30.400000,2.388636,0.130000,-0.360071
1.800000,9.570000,9.080000,-30.600000,2.397935,0.210000,-0.367201
1.700000,9.570000,9.120000,-30.600000,2.407299,0.170000,-0.356506
1.500000,9.630000,9.160000,-30.800000,2.416598,0.150000,-0.365419
1.700000,9.710000,9.200000,-30.600000,2.429554,0.190000,-0.363636
1.800000,9.750000,9.240000,-30.200000,2.446945,0.190000,-0.358289
1.600000,9.770000,9.280000,-30.800000,2.456401,0.150000,-0.358289
1.600000,9.810000,9.320000,-30.600000,2.465768,0.170000,-0.356506
1.700000,9.810000,9.360000,-30.600000,2.475068,0.110000,-0.358289
1.800000,9.850000,9.400000,-30.600000,2.484450,0.150000,-0.352941
1.800000,9.910000,9.440000,-30.400000,2.493768,0.130000,-0.360071
1.800000,9.970000,9.480000,-30.600000,2.503819,0.190000,-0.356506
1.500000,9.990000,9.520000,-30.600000,2.513323,0.130000,-0.363636
1.700000,10.010000,9.560000,-30.400000,2.522681,0.150000,-0.367201
1.800000,10.030000,9.600000,-30.600000,2.532313,0.210000,-0.372549
1.800000,10.090000,9.640000,-30.800000,2.541979,0.110000,-0.363636
1.900000,10.170000,9.680000,-30.800000,2.551541,0.150000,-0.367201
1.800000,10.170000,9.720000,-30.600000,2.560974,0.150000,-0.372549
1.800000,10.270000,9.760000,-30.400000,2.570354,0.190000,-0.361854
1.600000,10.290000,9.800000,-30.800000,2.579677,0.190000,-0.372549
1.700000,10.290000,9.840000,-30.600000,2.588960,0.130000,-0.361854
1.900000,10.350000,9.880000,-30.400000,2.598332,0.210000,-0.367201
1.900000,10.390000,9.920000,-30.400000,2.607648,0.170000,-0.358289
1.700000,10.410000,9.960000,-30.800000,2.616930,0.230000,-0.365419
1.800000,10.530000,10.000000,-30.800000,2.639344,0.190000,-0.360071
1.900000,10.650000,10.040000,-30.400000,2.662953,0.130000,-0.370766
1.700000,10.590000,10.080000,-30.600000,2.672564,0.150000,-0.363636
1.500000,10.570000,10.120000,-30.400000,2.681862,0.170000,-0.368984
1.900000,10.650000,10.160000,-30.400000,2.691429,0.230000,-0.367201
1.600000,10.730000,10.200000,-30.600000,2.700740,0.150000,-0.365419
1.800000,10.730000,10.240000,-30.600000,2.710037,0.230000,-0.368984
1.800000,10.830000,10.280000,-30.400000,2.719420,0.210000,-0.361854
1.800000,10.830000,10.320000,-30.600000,2.728699,0.150000,-0.367201
1.700000,10.830000,10.360000,-30.200000,2.737985,0.170000,-0.356506
1.800000,10.830000,10.400000,-30.400000,2.747356,0.170000,-0.365419
1.800000,10.830000,10.440000,-30.200000,2.756765,0.170000,-0.368984
1.800000,10.990000,10.480000,-30.800000,2.766309,0.170000,-0.370766
1.600000,10.930000,10.520000,-30.600000,2.775640,0.190000,-0.368984
2.000000,11.130000,10.560000,-30.600000,2.784967,0.170000,-0.363636
1.900000,11.090000,10.600000,-30.600000,2.794367,0.170000,-0.367201
1.700000,11.150000,10.640000,-31.200000,2.803758,0.170000,-0.361854
1.800000,11.190000,10.680000,-30.600000,2.813083,0.210000,-0.370766
1.900000,11.250000,10.720000,-30.600000,2.822472,0.210000,-0.361854
1.700000,11.290000,10.760000,-31.200000,2.843848,0.210000,-0.367201
1.800000,11.290000,10.800000,-30.600000,2.853349,0.230000,-0.351159
1.800000,11.410000,10.840000,-30.800000,2.862768,0.170000,-0.363636
1.600000,11.390000,10.880000,-30.600000,2.872083,0.150000,-0.358289
1.600000,11.430000,10.920000,-30.800000,2.881463,0.190000,-0.368984
1.800000,11.490000,10.960000,-30.600000,2.890779,0.130000,-0.361854
1.800000,11.550000,11.000000,-30.800000,2.900077,0.170000,-0.360071
1.700000,11.510000,11.040000,-30.800000,2.909432,0.190000,-0.361854
1.800000,11.590000,11.080000,-30.400000,2.918739,0.130000,-0.358289
1.800000,11.650000,11.120000,-30.600000,2.943598,0.170000,-0.358289
1.900000,11.650000,11.160000,-30.400000,2.953696,0.210000,-0.356506
1.600000,11.770000,11.200000,-30.600000,2.963212,0.190000,-0.367201
1.500000,11.810000,11.240000,-30.600000,2.972543,0.150000,-0.360071
1.700000,11.770000,11.280000,-30.800000,2.981831,0.250000,-0.365419
1.800000,11.850000,11.320000,-30.600000,2.991130,0.130000,-0.356506
1.700000,11.910000,11.360000,-30.400000,3.000515,0.170000,-0.351159
1.600000,11.950000,11.400000,-30.400000,3.010046,0.210000,-0.349376
1.800000,11.990000,11.440000,-30.400000,3.019500,0.190000,-0.361854
1.700000,12.090000,11.480000,-30.000000,3.040856,0.170000,-0.365419
1.600000,12.070000,11.520000,-30.600000,3.050386,0.170000,-0.372549
1.900000,12.110000,11.560000,-30.800000,3.059718,0.230000,-0.368984
1.900000,12.190000,11.600000,-30.800000,3.069017,0.170000,-0.365419
1.900000,12.110000,11.640000,-30.600000,3.078324,0.170000,-0.372549
1.900000,12.250000,11.680000,-30.400000,3.087613,0.150000,-0.363636
1.600000,12.350000,11.720000,-30.400000,3.096923,0.190000,-0.372549
1.900000,12.350000,11.760000,-30.800000,3.106389,0.150000,-0.368984
1.800000,12.370000,11.800000,-30.600000,3.115690,0.190000,-0.374332
1.700000,12.390000,11.840000,-30.400000,3.124982,0.150000,-0.368984
2.000000,12.430000,11.880000,-30.800000,3.134341,0.110000,-0.367201
1.800000,12.470000,11.920000,-30.800000,3.143645,0.150000,-0.372549
1.700000,12.530000,11.960000,-30.400000,3.152959,0.170000,-0.360071
1.700000,12.570000,12.000000,-30.800000,3.162403,0.130000,-0.372549
1.900000,12.590000,12.040000,-30.600000,3.171712,0.170000,-0.363636
1.900000,12.670000,12.080000,-30.400000,3.181019,0.190000,-0.385027
1.600000,12.730000,12.120000,-30.600000,3.190399,0.170000,-0.372549
1.800000,12.710000,12.160000,-30.600000,3.199694,0.190000,-0.372549
1.800000,12.830000,12.200000,-30.600000,3.208997,0.090000,-0.367201
1.700000,12.850000,12.240000,-30.400000,3.218295,0.210000,-0.360071
1.900000,12.890000,12.280000,-34.800000,3.255335,0.130000,-0.360071
1.600000,13.050000,12.320000,-30.600000,3.264952,0.190000,-0.367201
1.800000,12.970000,12.360000,-30.800000,3.274441,0.170000,-0.358289
1.600000,13.050000,12.400000,-31.400000,3.283784,0.230000,-0.363636
1.800000,13.030000,12.440000,-30.600000,3.293347,0.290000,-0.367201
1.700000,13.090000,12.480000,-30.400000,3.302679,0.070000,-0.360071
1.600000,12.990000,12.520000,-30.600000,3.312001,0.170000,-0.368984
1.800000,13.170000,12.560000,-30.400000,3.321361,0.190000,-0.358289
1.800000,13.210000,12.600000,-30.400000,3.330682,0.210000,-0.370766
1.700000,13.310000,12.640000,-30.600000,3.340002,0.130000,-0.363636
1.800000,13.350000,12.680000,-30.400000,3.349360,0.190000,-0.370766
1.900000,13.350000,12.720000,-30.600000,3.358791,0.170000,-0.367201
1.700000,13.370000,12.760000,-30.400000,3.368172,0.190000,-0.360071
1.800000,13.450000,12.800000,-30.000000,3.377474,0.170000,-0.363636
1.700000,13.450000,12.840000,-30.600000,3.386775,0.170000,-0.361854
1.600000,13.550000,12.880000,-30.800000,3.396056,0.210000,-0.367201
1.800000,13.530000,12.920000,-30.600000,3.405444,0.110000,-0.360071
1.700000,13.610000,12.960000,-30.200000,3.414768,0.150000,-0.368984
1.700000,13.650000,13.000000,-30.000000,3.427760,0.170000,-0.368984
1.800000,13.690000,13.040000,-31.000000,3.446042,0.210000,-0.368984
1.700000,13.650000,13.080000,-30.600000,3.455541,0.210000,-0.352941
1.800000,13.730000,13.120000,-30.800000,3.464867,0.190000,-0.365419
1.900000,13.810000,13.160000,-30.400000,3.474253,0.210000,-0.361854
1.700000,13.870000,13.200000,-30.800000,3.483560,0.210000,-0.361854
1.700000,13.830000,13.240000,-30.400000,3.492845,0.090000,-0.365419
1.900000,13.890000,13.280000,-30.800000,3.502259,0.190000,-0.326203
1.800000,13.970000,13.320000,-30.400000,3.511667,0.250000,-0.368984
1.900000,13.990000,13.360000,-30.200000,3.521031,0.170000,-0.358289
1.900000,14.290000,13.400000,-30.400000,3.544800,0.130000,-0.372549
2.000000,14.210000,13.440000,-31.000000,3.554950,0.170000,-0.361854
1.900000,14.110000,13.480000,-30.600000,3.564666,0.430000,-0.368984
1.700000,14.170000,13.520000,-30.800000,3.574129,0.170000,-0.370766
2.000000,14.230000,13.560000,-30.800000,3.588092,0.170000,-0.363636
1.500000,14.310000,13.600000,-30.800000,3.597508,0.170000,-0.374332
1.800000,14.430000,13.640000,-30.600000,3.606818,0.090000,-0.363636
1.800000,14.350000,13.680000,-30.800000,3.616234,0.150000,-0.365419
1.600000,14.410000,13.720000,-30.800000,3.629596,0.150000,-0.368984
1.900000,14.410000,13.760000,-30.400000,3.647847,0.190000,-0.367201
1.700000,14.470000,13.800000,-30.400000,3.657421,0.130000,-0.367201
1.600000,14.550000,13.840000,-31.200000,3.666750,0.250000,-0.367201
1.800000,14.490000,13.880000,-30.800000,3.676084,0.130000,-0.363636
1.700000,14.570000,13.920000,-30.800000,3.685429,0.130000,-0.356506
1.700000,14.610000,13.960000,-30.000000,3.694753,0.210000,-0.370766
1.900000,14.630000,14.000000,-30.200000,3.704055,0.210000,-0.358289
1.800000,14.790000,14.040000,-30.600000,3.713492,0.150000,-0.365419
1.900000,14.750000,14.080000,-30.400000,3.722804,0.090000,-0.360071
1.700000,14.750000,14.120000,-30.200000,3.732090,0.190000,-0.360071
1.700000,14.790000,14.160000,-30.200000,3.741511,0.150000,-0.361854
1.600000,14.850000,14.200000,-30.600000,3.750845,0.130000,-0.365419
1.900000,14.890000,14.240000,-30.400000,3.760342,0.210000,-0.370766
1.600000,14.930000,14.280000,-30.200000,3.769771,0.150000,-0.349376
2.000000,14.910000,14.320000,-30.800000,3.779095,0.150000,-0.367201
1.900000,15.010000,14.360000,-30.200000,3.788437,0.150000,-0.356506
1.600000,15.070000,14.400000,-30.600000,3.797742,0.210000,-0.368984
1.500000,15.070000,14.440000,-30.800000,3.807047,0.170000,-0.360071
1.700000,15.150000,14.480000,-30.800000,3.816463,0.170000,-0.361854
1.700000,15.230000,14.520000,-30.600000,3.839187,0.130000,-0.352941
1.800000,15.330000,14.560000,-30.800000,3.863559,0.210000,-0.363636
1.800000,15.330000,14.600000,-30.800000,3.873103,0.130000,-0.361854
1.700000,15.310000,14.640000,-30.400000,3.882486,0.130000,-0.365419
