# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI22_004
# Fit of Tap:
#	Ic = 6.14 A
#	n = 50 
#	Vc = 3 uV
#	Vfloor = 6.16 uV
#	R = 2.24 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.100000,5.390000,5.120000,-31.000000,1.366480,0.150000,-0.349376
2.900000,5.430000,5.160000,-31.800000,1.375861,0.110000,-0.340463
2.800000,5.530000,5.200000,-30.600000,1.385163,0.190000,-0.347594
2.800000,5.550000,5.240000,-30.800000,1.394586,0.570000,-0.340463
2.900000,5.590000,5.280000,-30.600000,1.404019,0.150000,-0.349376
2.800000,5.470000,5.320000,-30.000000,1.413368,0.170000,-0.342246
2.800000,5.670000,5.360000,-30.200000,1.426053,0.150000,-0.333333
3.200000,5.590000,5.400000,-30.600000,1.443101,0.130000,-0.342246
3.300000,5.750000,5.440000,-30.800000,1.452566,0.190000,-0.349376
2.900000,5.870000,5.480000,-30.800000,1.461885,0.090000,-0.349376
3.400000,5.850000,5.520000,-31.000000,1.471202,0.150000,-0.351159
3.100000,5.770000,5.560000,-31.000000,1.480597,0.150000,-0.356506
3.000000,5.850000,5.600000,-30.600000,1.489935,0.150000,-0.352941
3.200000,5.950000,5.640000,-30.400000,1.499232,0.170000,-0.358289
3.200000,5.970000,5.680000,-30.600000,1.508804,0.170000,-0.358289
3.000000,6.010000,5.720000,-30.800000,1.518204,0.130000,-0.361854
2.800000,6.170000,5.760000,-30.600000,1.527613,0.050000,-0.351159
3.100000,6.050000,5.800000,-30.600000,1.537147,0.110000,-0.358289
3.100000,6.110000,5.840000,-30.200000,1.546513,0.130000,-0.356506
2.800000,6.250000,5.880000,-30.400000,1.555919,0.150000,-0.358289
3.000000,6.290000,5.920000,-30.600000,1.565269,0.110000,-0.361854
2.700000,6.330000,5.960000,-30.600000,1.574674,0.150000,-0.351159
3.000000,6.330000,6.000000,-30.800000,1.583984,0.110000,-0.360071
3.000000,6.370000,6.040000,-30.400000,1.593277,0.110000,-0.352941
3.200000,6.430000,6.080000,-30.800000,1.602650,0.170000,-0.356506
3.100000,6.530000,6.120000,-30.800000,1.611935,0.150000,-0.352941
3.000000,6.570000,6.160000,-30.600000,1.633902,0.110000,-0.356506
3.000000,6.590000,6.200000,-30.800000,1.657016,0.130000,-0.345811
2.800000,6.650000,6.240000,-30.600000,1.666568,0.110000,-0.354724
3.100000,6.650000,6.280000,-30.600000,1.675993,0.130000,-0.354724
2.900000,6.690000,6.320000,-30.600000,1.685279,0.170000,-0.356506
3.100000,6.730000,6.360000,-31.000000,1.694683,0.130000,-0.354724
3.100000,6.730000,6.400000,-30.600000,1.703982,0.090000,-0.358289
3.000000,6.690000,6.440000,-32.800000,1.713366,0.150000,-0.363636
3.100000,7.090000,6.480000,-33.000000,1.722940,0.190000,-0.344029
3.000000,6.950000,6.520000,-32.200000,1.732367,0.010000,-0.360071
2.800000,7.010000,6.560000,-32.800000,1.741808,0.090000,-0.345811
3.000000,6.970000,6.600000,-32.000000,1.751184,0.190000,-0.351159
3.000000,6.990000,6.640000,-30.600000,1.760594,0.030000,-0.345811
2.900000,7.010000,6.680000,-30.600000,1.769904,0.170000,-0.345811
3.100000,7.090000,6.720000,-30.000000,1.779227,0.150000,-0.347594
3.000000,7.130000,6.760000,-30.800000,1.788595,0.170000,-0.342246
3.100000,7.130000,6.800000,-30.400000,1.797923,0.090000,-0.354724
2.900000,7.130000,6.840000,-30.600000,1.807248,0.150000,-0.345811
3.200000,7.210000,6.880000,-30.800000,1.816517,0.110000,-0.351159
3.000000,7.290000,6.920000,-30.600000,1.837247,0.170000,-0.352941
3.100000,7.310000,6.960000,-30.800000,1.846823,0.150000,-0.349376
3.000000,7.370000,7.000000,-30.600000,1.856130,0.130000,-0.354724
3.200000,7.390000,7.040000,-30.400000,1.865484,0.130000,-0.358289
2.900000,7.450000,7.080000,-30.400000,1.874820,0.130000,-0.347594
2.900000,7.510000,7.120000,-30.800000,1.884144,0.170000,-0.356506
2.900000,7.490000,7.160000,-30.800000,1.893543,0.150000,-0.310160
3.100000,7.510000,7.200000,-30.400000,1.902976,0.170000,-0.354724
3.100000,7.690000,7.240000,-31.600000,1.912312,0.110000,-0.351159
3.100000,7.630000,7.280000,-31.200000,1.931040,0.170000,-0.358289
3.100000,7.770000,7.320000,-30.800000,1.945060,0.110000,-0.361854
3.100000,7.750000,7.360000,-30.600000,1.955190,0.110000,-0.363636
3.100000,7.830000,7.400000,-30.600000,1.964660,0.230000,-0.367201
3.200000,7.850000,7.440000,-31.200000,1.974281,0.270000,-0.360071
3.100000,7.870000,7.480000,-30.800000,1.983813,0.090000,-0.368984
3.300000,7.810000,7.520000,-30.800000,1.993146,0.110000,-0.358289
3.100000,7.950000,7.560000,-30.600000,2.002558,0.150000,-0.361854
2.700000,8.030000,7.600000,-30.800000,2.011892,0.170000,-0.361854
3.000000,8.110000,7.640000,-30.600000,2.024641,0.190000,-0.356506
3.200000,8.150000,7.680000,-31.000000,2.041945,0.110000,-0.361854
3.000000,8.130000,7.720000,-31.000000,2.051366,0.090000,-0.361854
2.900000,8.150000,7.760000,-30.800000,2.060752,0.050000,-0.354724
2.900000,8.170000,7.800000,-30.400000,2.070034,0.130000,-0.363636
3.000000,8.230000,7.840000,-29.800000,2.079359,0.110000,-0.354724
3.200000,8.310000,7.880000,-30.800000,2.088707,0.150000,-0.356506
3.100000,8.350000,7.920000,-30.400000,2.097994,0.170000,-0.358289
3.000000,8.370000,7.960000,-30.600000,2.107301,0.090000,-0.344029
3.000000,8.390000,8.000000,-30.800000,2.116677,0.150000,-0.351159
3.300000,8.390000,8.040000,-30.600000,2.126082,0.190000,-0.347594
2.900000,8.530000,8.080000,-30.800000,2.135481,0.170000,-0.356506
3.000000,8.450000,8.120000,-31.000000,2.144908,0.150000,-0.370766
2.900000,8.590000,8.160000,-30.600000,2.154339,0.170000,-0.356506
2.900000,8.610000,8.200000,-30.000000,2.163751,0.130000,-0.356506
3.100000,8.590000,8.240000,-30.600000,2.173076,0.150000,-0.356506
2.900000,8.770000,8.280000,-30.600000,2.182398,0.150000,-0.360071
3.000000,8.710000,8.320000,-30.600000,2.191803,0.170000,-0.361854
2.900000,8.790000,8.360000,-30.600000,2.201136,0.110000,-0.372549
3.000000,8.810000,8.400000,-30.600000,2.210442,0.090000,-0.352941
3.000000,8.830000,8.440000,-30.600000,2.219790,0.190000,-0.363636
3.100000,8.870000,8.480000,-30.600000,2.255106,0.170000,-0.361854
3.000000,8.910000,8.520000,-30.600000,2.264713,0.170000,-0.360071
3.100000,9.010000,8.560000,-30.600000,2.274035,0.170000,-0.351159
3.000000,8.790000,8.600000,-30.800000,2.283352,0.150000,-0.360071
2.900000,9.070000,8.640000,-30.600000,2.292754,0.130000,-0.354724
3.000000,9.070000,8.680000,-30.600000,2.302069,0.150000,-0.354724
2.900000,9.150000,8.720000,-30.800000,2.311367,0.130000,-0.352941
3.200000,9.170000,8.760000,-30.400000,2.320722,0.150000,-0.358289
3.100000,9.270000,8.800000,-29.600000,2.330027,0.050000,-0.352941
3.000000,9.290000,8.840000,-31.000000,2.339335,0.170000,-0.345811
2.900000,9.350000,8.880000,-30.800000,2.348701,0.190000,-0.347594
2.900000,9.330000,8.920000,-30.400000,2.358012,0.130000,-0.344029
2.900000,9.390000,8.960000,-30.800000,2.367289,0.150000,-0.351159
3.100000,9.430000,9.000000,-30.600000,2.376657,0.170000,-0.340463
3.200000,9.470000,9.040000,-30.800000,2.385992,0.110000,-0.354724
3.100000,9.530000,9.080000,-30.600000,2.395349,0.230000,-0.361854
3.000000,9.590000,9.120000,-30.600000,2.404848,0.190000,-0.344029
2.800000,9.510000,9.160000,-30.600000,2.414194,0.170000,-0.345811
3.200000,9.630000,9.200000,-30.600000,2.427076,0.150000,-0.327986
3.000000,9.750000,9.240000,-30.400000,2.444469,0.110000,-0.345811
3.000000,9.750000,9.280000,-30.600000,2.453885,0.130000,-0.354724
3.100000,9.810000,9.320000,-29.600000,2.463248,0.170000,-0.349376
2.800000,9.830000,9.360000,-30.600000,2.472656,0.110000,-0.347594
2.900000,9.950000,9.400000,-30.400000,2.481950,0.110000,-0.349376
2.800000,9.890000,9.440000,-31.000000,2.491277,0.190000,-0.340463
3.000000,9.970000,9.480000,-30.600000,2.500649,0.150000,-0.344029
3.100000,10.010000,9.520000,-30.800000,2.509958,0.150000,-0.338681
3.000000,10.070000,9.560000,-30.200000,2.519262,0.190000,-0.351159
3.100000,10.070000,9.600000,-30.600000,2.542783,0.170000,-0.345811
3.200000,10.090000,9.640000,-30.800000,2.552899,0.150000,-0.352941
2.900000,10.190000,9.680000,-30.600000,2.562260,0.230000,-0.345811
3.000000,10.210000,9.720000,-30.800000,2.571620,0.170000,-0.351159
2.900000,10.170000,9.760000,-30.600000,2.580918,0.150000,-0.349376
3.100000,10.290000,9.800000,-30.800000,2.590240,0.090000,-0.342246
3.100000,10.330000,9.840000,-30.200000,2.599598,0.150000,-0.351159
3.000000,10.310000,9.880000,-30.400000,2.608900,0.150000,-0.347594
3.100000,10.410000,9.920000,-30.400000,2.618211,0.150000,-0.354724
3.100000,10.510000,9.960000,-30.800000,2.638967,0.150000,-0.344029
3.100000,10.550000,10.000000,-30.800000,2.648414,-0.070000,-0.358289
3.200000,10.570000,10.040000,-30.600000,2.657926,0.090000,-0.344029
3.300000,10.570000,10.080000,-30.600000,2.667271,0.150000,-0.340463
3.000000,10.630000,10.120000,-30.600000,2.676662,0.170000,-0.349376
2.800000,10.750000,10.160000,-30.600000,2.685978,0.170000,-0.352941
2.900000,10.710000,10.200000,-30.600000,2.695266,0.170000,-0.345811
2.800000,10.750000,10.240000,-30.200000,2.704654,0.130000,-0.354724
3.000000,10.810000,10.280000,-30.200000,2.713980,0.170000,-0.354724
3.000000,10.810000,10.320000,-30.600000,2.723326,0.110000,-0.351159
3.000000,10.870000,10.360000,-30.600000,2.732689,0.150000,-0.351159
3.200000,10.910000,10.400000,-30.800000,2.741994,0.070000,-0.347594
2.900000,10.970000,10.440000,-31.200000,2.751283,0.110000,-0.354724
3.100000,10.890000,10.480000,-30.800000,2.760676,0.110000,-0.338681
3.000000,11.010000,10.520000,-30.600000,2.769994,0.190000,-0.347594
3.100000,11.070000,10.560000,-30.800000,2.779282,0.210000,-0.336898
2.800000,11.070000,10.600000,-30.600000,2.788644,0.190000,-0.345811
2.900000,11.030000,10.640000,-30.600000,2.797964,0.150000,-0.344029
2.900000,11.170000,10.680000,-30.800000,2.807282,0.150000,-0.336898
3.100000,11.270000,10.720000,-30.600000,2.816651,0.150000,-0.344029
3.200000,11.370000,10.760000,-31.000000,2.852461,0.190000,-0.340463
2.900000,11.370000,10.800000,-30.800000,2.861983,0.070000,-0.340463
2.900000,11.390000,10.840000,-30.800000,2.871304,0.130000,-0.342246
2.700000,11.350000,10.880000,-30.200000,2.880695,0.130000,-0.338681
3.000000,11.430000,10.920000,-30.600000,2.890001,0.110000,-0.336898
2.900000,11.550000,10.960000,-32.600000,2.899406,0.230000,-0.344029
3.200000,11.570000,11.000000,-30.600000,2.908927,0.170000,-0.331551
3.000000,11.550000,11.040000,-30.600000,2.918268,0.110000,-0.356506
3.200000,11.590000,11.080000,-30.800000,2.927671,0.070000,-0.324421
3.000000,11.650000,11.120000,-30.600000,2.936999,0.150000,-0.331551
2.800000,11.730000,11.160000,-30.800000,2.946341,0.210000,-0.333333
2.900000,11.690000,11.200000,-31.200000,2.955652,0.170000,-0.329768
3.000000,11.770000,11.240000,-30.800000,2.964951,0.150000,-0.331551
3.000000,11.830000,11.280000,-30.800000,2.974295,0.130000,-0.327986
3.000000,11.870000,11.320000,-31.000000,2.983637,0.110000,-0.335116
3.300000,11.850000,11.360000,-30.600000,2.992940,0.130000,-0.333333
3.000000,11.930000,11.400000,-30.800000,3.002271,0.150000,-0.331551
2.900000,12.070000,11.440000,-30.800000,3.011647,0.050000,-0.326203
3.200000,11.990000,11.480000,-30.600000,3.024644,0.150000,-0.335116
3.200000,12.050000,11.520000,-30.600000,3.042340,0.110000,-0.331551
3.000000,12.110000,11.560000,-31.000000,3.051835,0.210000,-0.340463
3.000000,12.170000,11.600000,-30.600000,3.061154,0.110000,-0.326203
3.100000,12.190000,11.640000,-30.600000,3.070439,0.150000,-0.336898
3.300000,12.310000,11.680000,-30.800000,3.079812,0.150000,-0.335116
3.200000,12.310000,11.720000,-30.800000,3.089134,0.210000,-0.335116
3.100000,12.270000,11.760000,-30.800000,3.098443,0.150000,-0.338681
3.000000,12.370000,11.800000,-30.800000,3.107825,0.150000,-0.335116
3.100000,12.430000,11.840000,-30.600000,3.117133,0.170000,-0.342246
3.100000,12.490000,11.880000,-30.800000,3.141254,0.130000,-0.324421
3.000000,12.810000,11.920000,-32.200000,3.151396,0.110000,-0.335116
3.200000,12.550000,11.960000,-30.600000,3.160924,0.130000,-0.324421
3.100000,12.570000,12.000000,-30.400000,3.170243,0.030000,-0.335116
3.100000,12.570000,12.040000,-30.600000,3.179679,0.210000,-0.331551
3.200000,12.650000,12.080000,-30.800000,3.189025,0.250000,-0.331551
3.100000,12.670000,12.120000,-30.600000,3.198330,0.210000,-0.335116
3.000000,12.770000,12.160000,-30.600000,3.207705,0.090000,-0.327986
3.100000,12.830000,12.200000,-30.600000,3.217015,0.130000,-0.331551
3.100000,12.870000,12.240000,-30.800000,3.238081,0.150000,-0.351159
3.000000,12.870000,12.280000,-30.000000,3.247474,0.150000,-0.345811
3.000000,12.870000,12.320000,-31.000000,3.256853,0.090000,-0.344029
3.000000,13.010000,12.360000,-30.400000,3.266144,0.150000,-0.347594
3.000000,13.030000,12.400000,-30.600000,3.275570,0.170000,-0.344029
3.000000,13.090000,12.440000,-30.800000,3.284862,0.170000,-0.351159
3.200000,13.110000,12.480000,-30.600000,3.294154,0.130000,-0.336898
3.200000,13.110000,12.520000,-30.600000,3.303519,0.170000,-0.349376
2.900000,13.170000,12.560000,-30.800000,3.312830,0.210000,-0.340463
3.100000,13.410000,12.600000,-30.600000,3.322143,0.170000,-0.344029
3.200000,13.190000,12.640000,-30.400000,3.331574,0.150000,-0.347594
3.300000,13.350000,12.680000,-30.600000,3.340897,0.130000,-0.338681
2.900000,13.350000,12.720000,-30.600000,3.350209,0.110000,-0.347594
3.300000,13.450000,12.760000,-30.600000,3.359589,0.150000,-0.342246
2.900000,13.410000,12.800000,-30.600000,3.368909,0.150000,-0.351159
3.100000,13.510000,12.840000,-31.000000,3.378272,0.070000,-0.340463
3.100000,13.510000,12.880000,-30.600000,3.387667,0.150000,-0.349376
3.100000,13.570000,12.920000,-30.200000,3.397070,0.150000,-0.310160
3.200000,13.610000,12.960000,-30.800000,3.406531,0.130000,-0.335116
3.000000,13.710000,13.000000,-30.600000,3.416006,0.090000,-0.340463
2.800000,13.730000,13.040000,-30.600000,3.452402,0.190000,-0.340463
2.900000,13.710000,13.080000,-30.800000,3.461946,0.050000,-0.342246
3.000000,13.970000,13.120000,-33.800000,3.471504,0.170000,-0.379679
3.400000,13.830000,13.160000,-30.800000,3.481035,0.130000,-0.349376
2.900000,13.890000,13.200000,-30.800000,3.490390,0.050000,-0.344029
3.100000,13.930000,13.240000,-30.800000,3.499806,0.090000,-0.351159
3.200000,13.950000,13.280000,-30.400000,3.509218,0.210000,-0.349376
3.000000,13.990000,13.320000,-30.800000,3.518591,0.170000,-0.351159
2.900000,14.010000,13.360000,-30.800000,3.527930,0.130000,-0.331551
3.100000,14.070000,13.400000,-30.600000,3.537258,0.150000,-0.345811
3.100000,14.070000,13.440000,-30.600000,3.546578,0.190000,-0.342246
3.000000,14.150000,13.480000,-30.600000,3.555976,0.190000,-0.338681
3.200000,14.110000,13.520000,-30.600000,3.565278,0.150000,-0.338681
3.000000,14.270000,13.560000,-31.000000,3.574695,0.150000,-0.340463
3.100000,14.230000,13.600000,-30.800000,3.584070,0.150000,-0.347594
3.100000,14.310000,13.640000,-30.400000,3.593388,0.170000,-0.349376
3.100000,14.370000,13.680000,-30.400000,3.602793,0.130000,-0.347594
3.000000,14.430000,13.720000,-31.000000,3.612133,0.070000,-0.340463
3.100000,14.430000,13.760000,-30.600000,3.625171,0.130000,-0.338681
3.000000,14.430000,13.800000,-30.800000,3.643107,0.130000,-0.340463
3.000000,14.870000,13.840000,-30.600000,3.652700,0.230000,-0.342246
3.000000,14.710000,13.880000,-31.200000,3.662157,0.070000,-0.344029
2.900000,14.550000,13.920000,-30.400000,3.671611,0.110000,-0.352941
3.200000,14.570000,13.960000,-30.200000,3.680941,0.130000,-0.344029
3.300000,14.630000,14.000000,-30.600000,3.690274,0.030000,-0.344029
3.100000,14.790000,14.040000,-31.000000,3.699689,0.230000,-0.349376
3.100000,14.730000,14.080000,-30.600000,3.709032,0.170000,-0.338681
3.100000,14.810000,14.120000,-30.800000,3.718362,0.150000,-0.349376
3.000000,14.830000,14.160000,-30.800000,3.742744,0.170000,-0.344029
3.100000,14.830000,14.200000,-30.600000,3.752914,0.150000,-0.349376
3.100000,14.910000,14.240000,-30.400000,3.762304,-0.010000,-0.340463
2.900000,14.950000,14.280000,-30.800000,3.771710,0.130000,-0.349376
3.100000,14.990000,14.320000,-29.600000,3.781035,0.150000,-0.340463
3.200000,15.070000,14.360000,-30.600000,3.790369,0.130000,-0.342246
3.100000,15.190000,14.400000,-30.600000,3.799742,0.110000,-0.347594
3.100000,15.110000,14.440000,-30.200000,3.809058,0.150000,-0.335116
3.200000,15.170000,14.480000,-30.800000,3.818378,0.070000,-0.349376
3.300000,15.290000,14.520000,-30.800000,3.839997,-0.070000,-0.345811
3.000000,15.290000,14.560000,-30.200000,3.849475,0.230000,-0.351159
3.000000,15.370000,14.600000,-30.600000,3.858896,0.150000,-0.345811
3.000000,15.350000,14.640000,-30.600000,3.868246,0.110000,-0.352941
3.100000,15.370000,14.680000,-30.200000,3.877631,0.150000,-0.349376
