# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI57_004
# Fit of Tap:
#	Ic = 162 +/- 0.034 A
#	n = 37.6 +/- 0.59 
#	Vc = 3 uV
#	Vfloor = 3.19 +/- 0.0067 uV
#	R = 0.00317 +/- 7.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.200000,1.830000,1.680000,-30.600000,0.534789,0.190000,-0.374332
3.400000,1.810000,1.720000,-30.400000,0.544332,0.130000,-0.360071
3.500000,1.930000,1.760000,-30.600000,0.553717,0.150000,-0.367201
3.400000,1.990000,1.800000,-30.200000,0.563235,0.150000,-0.360071
3.200000,2.050000,1.840000,-30.600000,0.572659,0.130000,-0.363636
3.400000,2.050000,1.880000,-30.800000,0.582136,0.130000,-0.360071
3.400000,2.110000,1.920000,-30.800000,0.591560,0.050000,-0.358289
3.200000,2.150000,1.960000,-31.200000,0.601037,0.150000,-0.370766
3.300000,2.110000,2.000000,-30.200000,0.610486,0.110000,-0.365419
3.200000,2.150000,2.040000,-30.600000,0.619983,0.150000,-0.372549
3.300000,2.270000,2.080000,-30.200000,0.629446,0.150000,-0.361854
3.300000,2.330000,2.120000,-30.800000,0.638856,0.130000,-0.365419
3.100000,2.330000,2.160000,-30.600000,0.651416,0.130000,-0.368984
3.200000,2.370000,2.200000,-30.200000,0.669455,0.190000,-0.363636
3.400000,2.510000,2.240000,-30.400000,0.679030,0.150000,-0.361854
3.400000,2.430000,2.280000,-31.000000,0.688507,0.110000,-0.361854
3.100000,2.510000,2.320000,-30.600000,0.713004,0.150000,-0.367201
3.500000,2.590000,2.360000,-30.600000,0.723560,0.150000,-0.363636
3.400000,2.590000,2.400000,-30.000000,0.733110,0.150000,-0.363636
3.600000,2.590000,2.440000,-30.200000,0.742562,0.250000,-0.354724
3.400000,2.650000,2.480000,-30.400000,0.752027,0.170000,-0.361854
3.400000,2.630000,2.520000,-30.400000,0.761486,0.130000,-0.356506
3.300000,2.690000,2.560000,-30.600000,0.770872,0.170000,-0.363636
3.100000,2.790000,2.600000,-31.200000,0.780344,0.130000,-0.360071
3.500000,2.890000,2.640000,-30.400000,0.789743,0.150000,-0.363636
3.300000,2.890000,2.680000,-30.600000,0.799282,0.150000,-0.365419
3.400000,2.890000,2.720000,-30.600000,0.808725,0.110000,-0.358289
3.200000,2.950000,2.760000,-30.800000,0.818228,0.170000,-0.360071
3.200000,2.970000,2.800000,-30.400000,0.827615,0.110000,-0.351159
3.300000,3.070000,2.840000,-30.400000,0.837157,0.150000,-0.383244
3.300000,3.110000,2.880000,-30.400000,0.846770,0.190000,-0.351159
3.200000,3.130000,2.920000,-30.600000,0.856341,0.190000,-0.352941
3.500000,3.170000,2.960000,-30.800000,0.876609,0.190000,-0.344029
3.400000,3.210000,3.000000,-30.400000,0.886897,0.170000,-0.286988
3.400000,3.230000,3.040000,-30.400000,0.896562,0.130000,-0.354724
3.300000,3.210000,3.080000,-30.600000,0.906075,0.130000,-0.352941
3.400000,3.310000,3.120000,-30.400000,0.915675,0.150000,-0.367201
3.500000,3.350000,3.160000,-30.400000,0.925450,0.090000,-0.356506
3.300000,3.370000,3.200000,-30.400000,0.934913,0.170000,-0.358289
3.300000,3.410000,3.240000,-30.200000,0.944390,0.090000,-0.354724
3.400000,3.490000,3.280000,-30.600000,0.953775,0.130000,-0.367201
3.200000,3.530000,3.320000,-30.400000,0.963251,0.150000,-0.358289
3.300000,3.510000,3.360000,-30.600000,0.972667,0.470000,-0.360071
3.300000,3.610000,3.400000,-30.600000,0.982383,0.170000,-0.367201
3.200000,3.570000,3.440000,-30.600000,1.001388,0.150000,-0.358289
3.400000,3.690000,3.480000,-30.400000,1.015880,0.130000,-0.368984
3.400000,3.690000,3.520000,-30.600000,1.026394,0.150000,-0.352941
3.200000,3.730000,3.560000,-30.400000,1.035864,0.190000,-0.363636
3.300000,3.790000,3.600000,-30.200000,1.045396,0.150000,-0.349376
3.400000,3.850000,3.640000,-30.400000,1.054795,0.150000,-0.347594
3.500000,3.850000,3.680000,-30.800000,1.064318,0.190000,-0.356506
3.100000,3.990000,3.720000,-30.600000,1.084675,0.110000,-0.367201
3.500000,3.930000,3.760000,-30.200000,1.094294,0.090000,-0.352941
3.200000,4.070000,3.800000,-30.200000,1.103716,0.170000,-0.368984
3.100000,4.110000,3.840000,-30.400000,1.113169,0.130000,-0.360071
3.300000,4.090000,3.880000,-30.800000,1.122618,0.130000,-0.360071
3.400000,4.170000,3.920000,-30.600000,1.132104,0.170000,-0.356506
3.300000,4.170000,3.960000,-30.600000,1.141548,0.130000,-0.352941
3.400000,4.170000,4.000000,-30.600000,1.151007,0.210000,-0.358289
3.400000,4.310000,4.040000,-30.000000,1.161074,0.090000,-0.356506
3.300000,4.210000,4.080000,-30.600000,1.170663,0.150000,-0.361854
3.300000,4.370000,4.120000,-30.200000,1.180205,0.170000,-0.360071
3.200000,4.450000,4.160000,-30.600000,1.189639,0.150000,-0.356506
3.600000,4.430000,4.200000,-30.400000,1.199118,0.130000,-0.361854
3.500000,4.510000,4.240000,-31.200000,1.208623,0.090000,-0.354724
3.100000,4.570000,4.280000,-30.800000,1.218171,0.170000,-0.356506
3.500000,4.590000,4.320000,-30.200000,1.227618,0.130000,-0.352941
3.400000,4.530000,4.360000,-30.600000,1.237102,0.170000,-0.358289
3.300000,4.610000,4.400000,-30.400000,1.246534,0.190000,-0.358289
3.400000,4.710000,4.440000,-30.400000,1.256008,0.170000,-0.351159
3.400000,4.830000,4.480000,-30.600000,1.265435,0.110000,-0.363636
3.400000,4.790000,4.520000,-30.000000,1.274870,0.190000,-0.356506
3.400000,4.790000,4.560000,-30.800000,1.295434,0.170000,-0.352941
3.300000,4.810000,4.600000,-31.000000,1.320181,0.190000,-0.363636
3.300000,4.950000,4.640000,-30.200000,1.330486,0.130000,-0.358289
3.300000,4.910000,4.680000,-30.800000,1.340033,0.170000,-0.358289
3.000000,5.010000,4.720000,-30.800000,1.349514,0.130000,-0.360071
3.400000,5.010000,4.760000,-30.400000,1.358906,0.070000,-0.349376
3.400000,5.190000,4.800000,-30.600000,1.368522,0.170000,-0.360071
3.200000,5.150000,4.840000,-30.400000,1.378050,0.130000,-0.354724
3.000000,5.130000,4.880000,-30.400000,1.387488,0.170000,-0.365419
3.400000,5.210000,4.920000,-30.000000,1.396882,0.110000,-0.360071
3.300000,5.290000,4.960000,-30.400000,1.406387,0.170000,-0.349376
3.500000,5.270000,5.000000,-30.400000,1.415858,0.190000,-0.370766
3.300000,5.310000,5.040000,-30.400000,1.425440,0.030000,-0.363636
3.300000,5.390000,5.080000,-30.400000,1.434914,0.170000,-0.365419
3.200000,5.430000,5.120000,-30.000000,1.444426,0.110000,-0.358289
3.000000,5.430000,5.160000,-30.400000,1.453823,0.150000,-0.367201
3.200000,5.510000,5.200000,-30.200000,1.463305,0.150000,-0.354724
3.400000,5.570000,5.240000,-30.800000,1.472725,0.150000,-0.352941
3.300000,5.610000,5.280000,-30.600000,1.482233,0.110000,-0.358289
3.400000,5.630000,5.320000,-30.400000,1.502676,0.170000,-0.356506
3.500000,5.670000,5.360000,-30.400000,1.512289,0.170000,-0.347594
3.400000,5.690000,5.400000,-30.800000,1.521715,0.170000,-0.351159
3.500000,5.730000,5.440000,-30.200000,1.531237,0.170000,-0.358289
3.500000,5.770000,5.480000,-30.400000,1.540654,0.130000,-0.352941
3.500000,5.970000,5.520000,-30.600000,1.550125,0.190000,-0.356506
3.300000,5.870000,5.560000,-30.200000,1.559560,0.170000,-0.351159
3.500000,5.930000,5.600000,-30.200000,1.569038,0.210000,-0.361854
3.500000,5.870000,5.640000,-30.600000,1.578491,0.190000,-0.354724
3.200000,5.990000,5.680000,-30.400000,1.587864,0.150000,-0.363636
3.500000,6.110000,5.720000,-30.800000,1.612582,0.150000,-0.361854
3.400000,6.090000,5.760000,-30.800000,1.622857,0.130000,-0.363636
3.400000,6.190000,5.800000,-30.400000,1.632414,0.170000,-0.370766
3.600000,6.110000,5.840000,-30.600000,1.641819,0.130000,-0.361854
3.600000,6.230000,5.880000,-30.600000,1.651351,0.170000,-0.367201
3.200000,6.270000,5.920000,-30.200000,1.661385,0.190000,-0.358289
3.200000,6.190000,5.960000,-30.400000,1.670897,0.210000,-0.361854
3.400000,6.310000,6.000000,-30.400000,1.680422,0.130000,-0.354724
3.700000,6.410000,6.040000,-30.600000,1.693366,0.250000,-0.347594
3.200000,6.350000,6.080000,-30.000000,1.710879,0.130000,-0.356506
3.600000,6.430000,6.120000,-30.600000,1.720515,0.170000,-0.356506
3.600000,6.570000,6.160000,-30.200000,1.730022,0.130000,-0.356506
3.100000,6.590000,6.200000,-30.800000,1.739473,0.130000,-0.356506
3.400000,6.610000,6.240000,-30.400000,1.748856,0.150000,-0.358289
3.300000,6.610000,6.280000,-30.200000,1.758388,0.150000,-0.340463
3.500000,6.670000,6.320000,-30.600000,1.767775,0.170000,-0.356506
3.300000,6.750000,6.360000,-30.600000,1.777280,0.210000,-0.345811
3.300000,6.710000,6.400000,-30.600000,1.786719,0.170000,-0.360071
3.400000,6.790000,6.440000,-30.400000,1.796166,0.150000,-0.354724
3.400000,6.870000,6.480000,-30.800000,1.805609,0.170000,-0.352941
3.400000,6.890000,6.520000,-30.800000,1.815064,0.130000,-0.358289
3.200000,6.910000,6.560000,-30.600000,1.824535,0.210000,-0.345811
3.100000,6.970000,6.600000,-30.600000,1.833961,0.170000,-0.360071
3.500000,7.050000,6.640000,-30.600000,1.843509,0.250000,-0.352941
3.500000,7.050000,6.680000,-30.400000,1.852895,0.210000,-0.361854
3.100000,6.990000,6.720000,-30.400000,1.862379,0.170000,-0.349376
3.300000,7.150000,6.760000,-30.600000,1.871846,0.190000,-0.352941
3.300000,7.130000,6.800000,-30.200000,1.881368,0.150000,-0.358289
3.300000,7.210000,6.840000,-30.600000,1.904566,0.190000,-0.345811
3.200000,7.250000,6.880000,-30.000000,1.927813,0.050000,-0.347594
3.400000,7.290000,6.920000,-30.600000,1.937588,0.150000,-0.356506
3.500000,7.330000,6.960000,-30.000000,1.947083,0.170000,-0.352941
3.300000,7.310000,7.000000,-30.400000,1.956540,0.210000,-0.344029
3.300000,7.450000,7.040000,-30.800000,1.966041,0.190000,-0.356506
3.300000,7.410000,7.080000,-30.400000,1.975536,0.150000,-0.344029
3.300000,7.450000,7.120000,-30.400000,1.985018,0.150000,-0.349376
3.200000,7.490000,7.160000,-30.000000,1.994426,0.170000,-0.342246
3.200000,7.610000,7.200000,-30.800000,2.003831,0.150000,-0.352941
3.400000,7.670000,7.240000,-30.400000,2.013250,0.130000,-0.340463
3.400000,7.630000,7.280000,-30.800000,2.022645,0.110000,-0.344029
3.400000,7.710000,7.320000,-30.400000,2.032120,0.190000,-0.349376
3.300000,7.790000,7.360000,-30.400000,2.041535,0.110000,-0.344029
3.200000,7.810000,7.400000,-30.400000,2.051009,0.130000,-0.352941
3.100000,7.810000,7.440000,-31.000000,2.060413,0.190000,-0.338681
3.300000,7.890000,7.480000,-30.200000,2.069830,0.130000,-0.354724
3.500000,7.790000,7.520000,-30.200000,2.079395,0.130000,-0.347594
3.300000,7.930000,7.560000,-30.400000,2.092362,0.110000,-0.345811
3.400000,8.010000,7.600000,-30.600000,2.110222,0.150000,-0.345811
3.600000,8.010000,7.640000,-30.400000,2.119726,0.130000,-0.354724
3.200000,7.970000,7.680000,-30.600000,2.129252,0.170000,-0.342246
3.500000,8.110000,7.720000,-30.800000,2.138649,0.150000,-0.351159
3.500000,8.070000,7.760000,-30.400000,2.148140,0.130000,-0.354724
3.100000,8.170000,7.800000,-30.200000,2.157577,0.150000,-0.356506
3.300000,8.270000,7.840000,-30.200000,2.167542,0.110000,-0.356506
3.200000,8.230000,7.880000,-30.400000,2.177176,0.210000,-0.351159
3.600000,8.330000,7.920000,-30.200000,2.186611,0.250000,-0.351159
3.300000,8.390000,7.960000,-30.800000,2.210493,0.210000,-0.345811
3.400000,8.410000,8.000000,-30.400000,2.220843,0.150000,-0.360071
3.300000,8.470000,8.040000,-30.200000,2.230490,0.170000,-0.360071
3.200000,8.450000,8.080000,-30.800000,2.240016,0.170000,-0.342246
3.200000,8.530000,8.120000,-30.600000,2.249413,0.150000,-0.345811
3.200000,8.570000,8.160000,-30.400000,2.258834,0.170000,-0.338681
3.300000,8.570000,8.200000,-30.400000,2.268301,0.230000,-0.349376
3.000000,8.650000,8.240000,-30.600000,2.277761,0.190000,-0.345811
3.300000,8.650000,8.280000,-30.800000,2.287272,0.170000,-0.352941
3.400000,8.710000,8.320000,-30.600000,2.308147,0.130000,-0.351159
3.300000,8.790000,8.360000,-30.600000,2.317654,0.190000,-0.370766
3.200000,8.790000,8.400000,-30.600000,2.327221,0.210000,-0.361854
3.500000,8.790000,8.440000,-30.200000,2.336643,0.270000,-0.365419
3.200000,8.750000,8.480000,-30.400000,2.346206,0.130000,-0.356506
3.400000,8.950000,8.520000,-30.800000,2.355628,0.090000,-0.356506
3.300000,8.990000,8.560000,-30.200000,2.365094,0.110000,-0.367201
3.200000,9.050000,8.600000,-30.400000,2.374632,0.170000,-0.356506
3.300000,9.110000,8.640000,-30.600000,2.384119,0.110000,-0.356506
3.400000,9.090000,8.680000,-30.600000,2.393558,0.150000,-0.351159
3.600000,9.130000,8.720000,-30.600000,2.403021,0.170000,-0.361854
3.500000,9.190000,8.760000,-30.600000,2.413030,0.170000,-0.352941
3.400000,9.290000,8.800000,-30.400000,2.422626,0.150000,-0.349376
3.400000,9.290000,8.840000,-30.600000,2.432133,0.170000,-0.360071
3.500000,9.350000,8.880000,-30.200000,2.441528,0.110000,-0.352941
3.400000,9.370000,8.920000,-30.600000,2.451028,0.150000,-0.360071
3.300000,9.350000,8.960000,-30.600000,2.460470,0.150000,-0.352941
3.200000,9.430000,9.000000,-30.400000,2.469882,0.170000,-0.360071
3.500000,9.390000,9.040000,-30.600000,2.479391,0.170000,-0.356506
3.400000,9.610000,9.080000,-30.600000,2.501715,0.130000,-0.358289
3.300000,9.530000,9.120000,-30.400000,2.525544,0.170000,-0.352941
3.200000,9.610000,9.160000,-30.400000,2.535329,0.190000,-0.365419
3.200000,9.690000,9.200000,-30.400000,2.544731,0.130000,-0.361854
3.300000,9.710000,9.240000,-30.600000,2.554225,0.130000,-0.367201
3.500000,9.830000,9.280000,-30.200000,2.563631,0.150000,-0.363636
3.300000,9.830000,9.320000,-30.600000,2.573154,0.130000,-0.363636
3.500000,9.830000,9.360000,-30.200000,2.582627,0.170000,-0.370766
3.400000,9.810000,9.400000,-30.400000,2.592132,0.170000,-0.356506
3.300000,9.870000,9.440000,-30.800000,2.601596,0.170000,-0.363636
3.400000,9.970000,9.480000,-30.600000,2.611061,0.210000,-0.356506
3.400000,9.990000,9.520000,-30.600000,2.620558,0.150000,-0.352941
3.400000,9.970000,9.560000,-30.400000,2.630024,0.130000,-0.356506
3.400000,10.130000,9.600000,-30.800000,2.639511,0.210000,-0.358289
3.400000,10.110000,9.640000,-30.200000,2.648991,0.150000,-0.363636
3.400000,10.150000,9.680000,-30.400000,2.658469,0.130000,-0.360071
3.200000,10.190000,9.720000,-31.200000,2.668538,0.190000,-0.367201
3.100000,10.270000,9.760000,-30.200000,2.678125,0.150000,-0.356506
3.300000,10.310000,9.800000,-30.200000,2.687563,0.070000,-0.363636
3.300000,10.350000,9.840000,-31.200000,2.708660,0.170000,-0.349376
3.400000,10.390000,9.880000,-30.600000,2.718311,0.170000,-0.365419
3.400000,10.390000,9.920000,-30.600000,2.727832,0.150000,-0.356506
3.600000,10.450000,9.960000,-30.600000,2.737380,0.150000,-0.365419
3.200000,10.510000,10.000000,-30.400000,2.746768,0.150000,-0.360071
3.300000,10.630000,10.040000,-30.400000,2.756270,0.130000,-0.358289
3.500000,10.610000,10.080000,-30.400000,2.765650,0.110000,-0.365419
3.300000,10.650000,10.120000,-30.600000,2.775139,0.210000,-0.356506
3.100000,10.670000,10.160000,-30.800000,2.784609,0.150000,-0.358289
3.300000,10.730000,10.200000,-30.600000,2.808445,0.210000,-0.356506
3.300000,10.770000,10.240000,-30.800000,2.818649,0.150000,-0.360071
3.100000,10.770000,10.280000,-30.200000,2.828319,0.130000,-0.358289
3.400000,10.750000,10.320000,-30.400000,2.837749,0.170000,-0.365419
3.300000,10.850000,10.360000,-30.200000,2.847306,0.190000,-0.365419
3.400000,10.930000,10.400000,-30.200000,2.856722,0.170000,-0.365419
3.300000,10.970000,10.440000,-30.600000,2.866191,0.170000,-0.370766
3.400000,10.950000,10.480000,-30.200000,2.875609,0.170000,-0.361854
3.300000,11.030000,10.520000,-30.800000,2.885096,0.170000,-0.368984
3.300000,11.070000,10.560000,-30.600000,2.906413,0.130000,-0.356506
3.400000,11.110000,10.600000,-31.800000,2.916248,0.150000,-0.363636
3.300000,11.130000,10.640000,-30.600000,2.925762,0.230000,-0.351159
3.200000,11.150000,10.680000,-30.400000,2.935318,0.150000,-0.363636
3.300000,11.270000,10.720000,-30.600000,2.944741,0.170000,-0.349376
3.300000,11.310000,10.760000,-30.400000,2.954222,0.170000,-0.358289
3.500000,11.290000,10.800000,-30.200000,2.963628,0.110000,-0.358289
3.300000,11.350000,10.840000,-30.200000,2.973274,0.350000,-0.360071
3.300000,11.370000,10.880000,-30.400000,2.982783,0.170000,-0.365419
3.500000,11.430000,10.920000,-30.400000,2.992371,0.130000,-0.352941
3.100000,11.450000,10.960000,-30.600000,3.001775,0.150000,-0.365419
3.300000,11.550000,11.000000,-30.600000,3.011310,0.190000,-0.352941
3.200000,11.430000,11.040000,-30.000000,3.020728,0.210000,-0.365419
3.300000,11.630000,11.080000,-30.200000,3.030255,0.170000,-0.358289
3.200000,11.770000,11.120000,-30.800000,3.039702,0.150000,-0.352941
3.300000,11.690000,11.160000,-30.200000,3.049213,0.110000,-0.361854
3.500000,11.750000,11.200000,-30.000000,3.058629,0.130000,-0.354724
3.500000,11.790000,11.240000,-30.400000,3.068103,0.110000,-0.361854
3.300000,11.830000,11.280000,-31.000000,3.077644,0.150000,-0.352941
3.500000,11.850000,11.320000,-30.600000,3.087109,0.170000,-0.367201
3.500000,11.910000,11.360000,-30.600000,3.123957,0.130000,-0.354724
3.600000,11.930000,11.400000,-30.600000,3.133646,0.150000,-0.363636
3.300000,12.030000,11.440000,-30.200000,3.143171,0.150000,-0.360071
3.300000,12.030000,11.480000,-30.600000,3.152615,0.190000,-0.372549
3.300000,12.130000,11.520000,-29.800000,3.162631,0.130000,-0.363636
3.400000,12.070000,11.560000,-30.400000,3.172387,0.130000,-0.361854
3.200000,12.170000,11.600000,-30.400000,3.181828,0.170000,-0.368984
3.300000,12.190000,11.640000,-30.400000,3.191363,0.170000,-0.363636
3.300000,12.230000,11.680000,-30.600000,3.200762,0.190000,-0.363636
3.500000,12.250000,11.720000,-30.800000,3.210294,0.030000,-0.358289
3.500000,12.330000,11.760000,-30.400000,3.219718,0.190000,-0.365419
3.500000,12.370000,11.800000,-30.200000,3.229251,0.190000,-0.360071
3.200000,12.410000,11.840000,-30.800000,3.238728,0.110000,-0.368984
3.500000,12.430000,11.880000,-30.200000,3.248244,0.130000,-0.367201
3.200000,12.490000,11.920000,-30.600000,3.257634,0.130000,-0.356506
3.400000,12.550000,11.960000,-30.600000,3.267093,0.150000,-0.361854
3.300000,12.550000,12.000000,-30.400000,3.276517,0.250000,-0.349376
3.500000,12.610000,12.040000,-30.600000,3.286039,0.190000,-0.363636
3.500000,12.690000,12.080000,-30.400000,3.307621,0.090000,-0.354724
3.300000,12.710000,12.120000,-30.200000,3.317187,0.170000,-0.365419
3.300000,12.770000,12.160000,-30.600000,3.326637,0.150000,-0.356506
3.400000,12.830000,12.200000,-30.000000,3.336156,0.230000,-0.372549
3.300000,12.910000,12.240000,-30.000000,3.345607,0.170000,-0.363636
3.400000,12.910000,12.280000,-30.200000,3.355109,0.190000,-0.367201
3.200000,12.950000,12.320000,-30.200000,3.364544,0.150000,-0.367201
3.400000,12.970000,12.360000,-30.400000,3.374156,0.150000,-0.365419
3.400000,13.030000,12.400000,-30.600000,3.383612,0.190000,-0.370766
3.200000,13.130000,12.440000,-30.200000,3.408500,0.150000,-0.370766
3.100000,13.130000,12.480000,-30.200000,3.419264,0.130000,-0.368984
3.300000,13.110000,12.520000,-31.200000,3.428815,0.130000,-0.354724
3.200000,13.170000,12.560000,-30.600000,3.438369,0.190000,-0.365419
3.500000,13.270000,12.600000,-30.200000,3.447780,0.070000,-0.360071
3.500000,13.290000,12.640000,-30.600000,3.457305,0.170000,-0.354724
3.400000,13.310000,12.680000,-30.400000,3.466722,0.210000,-0.368984
3.600000,13.330000,12.720000,-30.000000,3.476336,0.150000,-0.356506
3.400000,13.330000,12.760000,-30.600000,3.485767,0.190000,-0.372549
3.300000,13.450000,12.800000,-30.800000,3.507545,0.150000,-0.363636
3.500000,13.450000,12.840000,-31.000000,3.517095,0.150000,-0.367201
3.200000,13.470000,12.880000,-30.000000,3.526646,0.190000,-0.360071
3.300000,13.590000,12.920000,-30.400000,3.536175,0.210000,-0.372549
3.200000,13.610000,12.960000,-30.600000,3.545612,0.150000,-0.358289
3.200000,13.590000,13.000000,-30.200000,3.555073,0.130000,-0.363636
3.400000,13.730000,13.040000,-30.200000,3.564496,0.130000,-0.370766
3.400000,13.730000,13.080000,-30.600000,3.573877,0.170000,-0.361854
3.400000,13.770000,13.120000,-30.200000,3.583388,0.150000,-0.368984
3.400000,13.790000,13.160000,-30.400000,3.592740,0.170000,-0.358289
3.200000,13.850000,13.200000,-30.600000,3.602245,0.170000,-0.367201
3.200000,13.910000,13.240000,-30.600000,3.611637,0.230000,-0.363636
3.400000,13.930000,13.280000,-30.600000,3.621105,0.170000,-0.368984
3.500000,13.790000,13.320000,-30.200000,3.630611,0.170000,-0.367201
3.400000,14.050000,13.360000,-30.600000,3.640146,0.130000,-0.363636
3.400000,14.150000,13.400000,-30.400000,3.649589,0.190000,-0.365419
3.300000,14.110000,13.440000,-30.000000,3.659076,0.150000,-0.365419
3.400000,14.250000,13.480000,-31.400000,3.668800,0.150000,-0.365419
3.400000,14.210000,13.520000,-30.800000,3.678412,0.210000,-0.356506
3.500000,14.190000,13.560000,-30.200000,3.687852,0.070000,-0.367201
3.200000,14.310000,13.600000,-30.400000,3.724432,0.110000,-0.352941
3.300000,14.370000,13.640000,-30.400000,3.734131,0.110000,-0.363636
3.400000,14.310000,13.680000,-30.200000,3.743551,0.110000,-0.347594
3.500000,14.390000,13.720000,-30.200000,3.753012,0.170000,-0.361854
3.300000,14.470000,13.760000,-30.200000,3.762463,0.150000,-0.356506
3.300000,14.450000,13.800000,-30.400000,3.771857,0.130000,-0.363636
3.200000,14.510000,13.840000,-30.600000,3.781422,0.110000,-0.363636
3.600000,14.570000,13.880000,-30.400000,3.790832,0.110000,-0.360071
3.200000,14.550000,13.920000,-30.600000,3.800355,0.130000,-0.358289
3.400000,14.650000,13.960000,-30.600000,3.809767,0.190000,-0.351159
3.300000,14.690000,14.000000,-30.600000,3.819260,0.130000,-0.363636
3.300000,14.690000,14.040000,-30.600000,3.828652,0.190000,-0.358289
3.500000,14.750000,14.080000,-31.200000,3.838117,0.110000,-0.361854
3.400000,14.730000,14.120000,-30.200000,3.847537,0.190000,-0.356506
3.400000,14.830000,14.160000,-30.800000,3.857100,0.130000,-0.354724
3.300000,14.830000,14.200000,-30.200000,3.866541,0.170000,-0.365419
3.400000,14.870000,14.240000,-30.200000,3.876025,0.190000,-0.360071
3.400000,14.950000,14.280000,-30.400000,3.885495,0.190000,-0.368984
3.400000,15.010000,14.320000,-30.600000,3.907425,0.190000,-0.356506
3.500000,15.030000,14.360000,-30.200000,3.917435,0.070000,-0.367201
3.400000,15.050000,14.400000,-30.200000,3.927029,0.090000,-0.356506
3.200000,15.130000,14.440000,-30.200000,3.936518,0.250000,-0.370766
3.400000,15.170000,14.480000,-30.200000,3.945911,0.170000,-0.356506
3.300000,15.170000,14.520000,-30.600000,3.955353,0.150000,-0.358289
3.500000,15.290000,14.560000,-30.200000,3.964724,0.130000,-0.356506
3.500000,15.290000,14.600000,-30.600000,3.974259,0.150000,-0.356506
