# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI22_003
# Fit of Tap:
#	Ic = 102 +/- 0.73 A
#	n = 50 +/- 0.62 
#	Vc = 3 uV
#	Vfloor = 7.73 +/- 4.9e+64 uV
#	R = 0.0977 +/- 1.3e+57 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.600000,3.870000,3.600000,-30.600000,0.987465,0.190000,-4.459893
2.600000,3.870000,3.640000,-30.800000,1.004400,0.130000,-4.508021
2.500000,3.910000,3.680000,-31.000000,1.013934,0.190000,-4.213904
2.400000,3.970000,3.720000,-31.600000,1.023303,0.210000,-4.832442
2.600000,4.050000,3.760000,-31.200000,1.032686,0.170000,-4.005348
2.500000,4.010000,3.800000,-31.400000,1.042124,0.150000,-4.948307
2.600000,4.030000,3.840000,-31.200000,1.051512,0.170000,-4.087344
2.600000,4.090000,3.880000,-31.000000,1.060954,0.190000,-4.723708
2.600000,4.170000,3.920000,-31.200000,1.070318,0.190000,-4.381462
2.400000,4.170000,3.960000,-31.000000,1.079707,0.190000,-4.365419
2.600000,4.110000,4.000000,-31.200000,1.089135,0.110000,-4.723708
2.700000,4.370000,4.040000,-31.000000,1.098539,0.190000,-4.062389
2.700000,4.370000,4.080000,-30.600000,1.107967,0.110000,-4.932264
2.400000,4.350000,4.120000,-31.600000,1.117419,0.170000,-3.998217
2.500000,4.430000,4.160000,-31.000000,1.127242,0.250000,-4.771836
2.600000,4.410000,4.200000,-31.000000,1.136761,0.170000,-4.319073
2.500000,4.470000,4.240000,-31.200000,1.146182,0.190000,-4.386809
2.800000,4.510000,4.280000,-31.000000,1.155569,0.130000,-4.693405
2.600000,4.590000,4.320000,-31.200000,1.165016,0.190000,-4.080214
2.400000,4.630000,4.360000,-31.000000,1.174401,0.190000,-4.928699
2.400000,4.650000,4.400000,-31.000000,1.196693,0.090000,-4.308378
2.500000,4.730000,4.440000,-31.000000,1.218700,0.090000,-4.139037
2.500000,4.770000,4.480000,-33.600000,1.228423,-0.090000,-4.609626
2.700000,4.850000,4.520000,-30.800000,1.238043,0.170000,-4.541889
2.700000,4.850000,4.560000,-31.000000,1.247446,0.110000,-4.180036
2.500000,4.890000,4.600000,-30.800000,1.256842,0.250000,-4.853832
2.500000,4.870000,4.640000,-30.600000,1.266293,0.170000,-3.994652
2.200000,4.870000,4.680000,-30.600000,1.275663,0.210000,-4.925134
2.500000,4.970000,4.720000,-31.200000,1.285123,0.170000,-4.112299
2.700000,5.010000,4.760000,-30.600000,1.294496,0.190000,-4.689840
2.600000,5.070000,4.800000,-30.400000,1.303982,0.230000,-4.442068
2.600000,5.050000,4.840000,-30.600000,1.313362,0.190000,-4.294118
2.600000,5.110000,4.880000,-31.000000,1.322749,0.070000,-4.759358
2.500000,5.210000,4.920000,-30.800000,1.332176,0.150000,-4.030303
2.700000,5.290000,4.960000,-31.000000,1.341546,0.130000,-4.930481
2.300000,5.270000,5.000000,-30.800000,1.351009,0.110000,-4.024955
2.600000,5.330000,5.040000,-30.600000,1.360450,0.190000,-4.764706
2.400000,5.350000,5.080000,-30.800000,1.369932,0.170000,-4.288770
2.400000,5.390000,5.120000,-31.400000,1.379691,0.290000,-4.351159
2.400000,5.490000,5.160000,-30.400000,1.399849,0.290000,-3.987522
2.400000,5.430000,5.200000,-30.800000,1.409304,0.230000,-4.907308
2.600000,5.550000,5.240000,-30.800000,1.418720,0.150000,-4.153298
2.500000,5.590000,5.280000,-30.800000,1.428192,0.170000,-4.652406
2.500000,5.610000,5.320000,-30.600000,1.437578,0.110000,-4.477718
2.400000,5.710000,5.360000,-31.000000,1.447054,0.210000,-4.253119
2.500000,5.750000,5.400000,-30.600000,1.456427,0.070000,-4.807487
2.600000,5.750000,5.440000,-30.400000,1.465810,0.190000,-4.016043
2.800000,5.870000,5.480000,-30.400000,1.475240,0.190000,-4.948307
2.500000,5.850000,5.520000,-30.400000,1.494246,0.210000,-4.720143
2.700000,5.790000,5.560000,-30.800000,1.509328,0.170000,-4.896613
2.600000,5.930000,5.600000,-30.800000,1.519510,0.130000,-4.221034
2.600000,5.970000,5.640000,-30.400000,1.528974,0.170000,-4.467023
2.600000,6.050000,5.680000,-30.600000,1.538352,0.170000,-4.609626
2.600000,6.050000,5.720000,-30.800000,1.547741,0.130000,-4.139037
2.400000,6.130000,5.760000,-31.000000,1.557176,0.230000,-4.884135
2.500000,6.130000,5.800000,-30.600000,1.566537,0.150000,-3.980392
2.700000,6.090000,5.840000,-30.400000,1.575950,0.210000,-4.896613
2.800000,6.290000,5.880000,-30.800000,1.596229,0.150000,-4.361854
2.400000,6.290000,5.920000,-30.800000,1.605686,0.170000,-4.702317
2.500000,6.330000,5.960000,-30.600000,1.615142,0.150000,-4.046346
2.600000,6.350000,6.000000,-30.800000,1.624521,0.130000,-4.912656
2.600000,6.410000,6.040000,-30.800000,1.634274,0.130000,-4.012478
2.800000,6.430000,6.080000,-30.600000,1.643740,0.190000,-4.762923
2.700000,6.510000,6.120000,-30.800000,1.653204,0.130000,-4.272727
2.800000,6.590000,6.160000,-31.000000,1.662560,0.150000,-4.409982
2.600000,6.550000,6.200000,-30.600000,1.672047,0.110000,-4.645276
2.300000,6.650000,6.240000,-31.000000,1.681435,0.190000,-4.080214
2.400000,6.670000,6.280000,-30.800000,1.690804,0.170000,-4.893048
2.500000,6.630000,6.320000,-30.800000,1.700256,0.170000,-3.982175
2.800000,6.650000,6.360000,-30.600000,1.709617,0.170000,-4.850267
2.600000,6.770000,6.400000,-30.800000,1.719057,0.150000,-4.174688
2.500000,6.770000,6.440000,-30.600000,1.728439,0.190000,-4.566845
2.600000,6.870000,6.480000,-30.600000,1.737805,0.170000,-4.516934
2.600000,6.970000,6.520000,-30.600000,1.747249,0.190000,-4.204991
2.400000,6.930000,6.560000,-30.600000,1.756618,0.090000,-4.819964
2.500000,7.010000,6.600000,-30.600000,1.766081,0.110000,-3.980392
2.400000,7.010000,6.640000,-30.800000,1.775450,0.170000,-4.921569
2.500000,7.110000,6.680000,-30.800000,1.797689,0.110000,-4.128342
2.400000,7.110000,6.720000,-30.600000,1.820663,0.090000,-4.424242
2.600000,7.150000,6.760000,-30.800000,1.830242,0.190000,-4.231729
2.700000,7.150000,6.800000,-30.600000,1.839626,0.110000,-4.771836
2.500000,7.230000,6.840000,-31.000000,1.849053,0.150000,-3.985740
2.500000,7.170000,6.880000,-30.000000,1.858443,0.190000,-4.916221
2.500000,7.290000,6.920000,-30.800000,1.867957,0.130000,-4.044563
2.600000,7.390000,6.960000,-30.800000,1.877711,0.230000,-4.727273
2.500000,7.330000,7.000000,-30.800000,1.887275,0.170000,-4.401070
2.500000,7.410000,7.040000,-30.600000,1.896658,0.150000,-4.290553
2.500000,7.390000,7.080000,-30.600000,1.906086,0.090000,-4.754011
2.600000,7.490000,7.120000,-30.600000,1.915476,0.190000,-4.005348
2.500000,7.550000,7.160000,-30.200000,1.924927,0.170000,-4.909091
2.600000,7.630000,7.200000,-30.600000,1.934308,0.170000,-4.007130
2.700000,7.590000,7.240000,-30.600000,1.943714,0.170000,-4.755793
2.500000,7.650000,7.280000,-30.800000,1.953152,0.130000,-4.258467
2.700000,7.770000,7.320000,-30.600000,1.962556,0.170000,-4.395722
2.600000,7.710000,7.360000,-31.200000,1.972015,0.230000,-4.638146
2.500000,7.790000,7.400000,-30.800000,1.984725,0.190000,-4.051693
2.700000,7.850000,7.440000,-30.600000,2.002258,0.110000,-4.149733
2.600000,7.850000,7.480000,-30.600000,2.011721,0.170000,-4.566845
2.400000,7.890000,7.520000,-31.000000,2.021172,0.150000,-4.511586
2.500000,8.050000,7.560000,-31.200000,2.030536,0.130000,-4.194296
2.800000,7.950000,7.600000,-30.600000,2.039989,0.090000,-4.825312
2.400000,8.010000,7.640000,-30.800000,2.049388,0.170000,-3.973262
2.400000,8.090000,7.680000,-30.000000,2.058754,0.170000,-4.919786
2.700000,8.150000,7.720000,-30.600000,2.068188,0.110000,-4.067736
2.700000,8.170000,7.760000,-30.600000,2.077545,0.170000,-4.700535
2.400000,8.210000,7.800000,-30.600000,2.100313,0.090000,-3.967914
2.400000,8.310000,7.840000,-30.600000,2.110488,0.130000,-4.754011
2.500000,8.290000,7.880000,-30.800000,2.120000,0.130000,-4.295900
2.500000,8.290000,7.920000,-30.400000,2.130142,0.130000,-4.260250
2.800000,8.350000,7.960000,-30.600000,2.139650,0.170000,-4.786096
2.700000,8.430000,8.000000,-30.600000,2.149122,0.150000,-3.998217
2.400000,8.450000,8.040000,-30.000000,2.158590,0.130000,-4.935829
2.500000,8.550000,8.080000,-30.800000,2.168075,0.150000,-4.067736
2.700000,8.590000,8.120000,-30.800000,2.177433,0.170000,-4.720143
2.600000,8.650000,8.160000,-30.800000,2.198152,0.150000,-4.085561
2.500000,8.670000,8.200000,-30.800000,2.207635,0.190000,-4.901961
2.600000,8.650000,8.240000,-30.600000,2.217105,0.110000,-3.976827
2.600000,8.610000,8.280000,-30.600000,2.226513,0.170000,-4.823529
2.400000,8.770000,8.320000,-30.600000,2.235976,0.110000,-4.196078
2.500000,8.810000,8.360000,-30.800000,2.245334,0.190000,-4.508021
2.500000,8.830000,8.400000,-30.800000,2.254727,0.190000,-4.559715
2.500000,8.870000,8.440000,-30.800000,2.264153,0.210000,-4.146168
2.600000,8.790000,8.480000,-30.800000,2.273549,0.050000,-4.852050
2.600000,8.970000,8.520000,-30.600000,2.282988,0.190000,-3.976827
2.600000,9.030000,8.560000,-30.200000,2.292375,0.190000,-4.896613
2.300000,9.050000,8.600000,-30.600000,2.301746,0.150000,-4.096257
2.500000,9.090000,8.640000,-30.800000,2.311172,0.190000,-4.664884
2.500000,9.150000,8.680000,-30.800000,2.320551,0.090000,-4.408200
2.500000,9.130000,8.720000,-30.800000,2.329862,0.130000,-4.237077
2.500000,9.090000,8.760000,-39.400000,2.337105,0.130000,-4.456328
2.500000,9.150000,8.800000,-39.800000,2.344345,0.170000,-4.629234
2.600000,9.250000,8.840000,-39.600000,2.351622,0.110000,-4.122995
2.700000,9.190000,8.880000,-39.800000,2.358865,0.150000,-4.884135
2.700000,9.290000,8.920000,-39.600000,2.366108,0.110000,-3.962567
2.500000,9.330000,8.960000,-39.800000,2.373362,0.110000,-4.862745
2.400000,9.410000,9.000000,-40.000000,2.389643,-0.150000,-4.823529
2.700000,9.470000,9.040000,-40.000000,2.403899,0.110000,-4.479501
2.500000,9.710000,9.080000,-39.400000,2.411261,0.090000,-4.588235
2.600000,9.550000,9.120000,-39.800000,2.418578,0.170000,-4.160428
2.800000,9.530000,9.160000,-39.800000,2.425824,0.150000,-4.855615
2.500000,9.550000,9.200000,-40.000000,2.433606,-0.450000,-3.960784
2.600000,9.650000,9.240000,-31.000000,2.443009,0.190000,-4.827094
2.400000,9.750000,9.280000,-31.000000,2.452377,0.090000,-4.162210
2.700000,9.830000,9.320000,-31.000000,2.461759,0.190000,-4.547237
2.700000,9.790000,9.360000,-30.600000,2.471332,0.150000,-4.543672
2.300000,9.870000,9.400000,-31.000000,2.480659,0.170000,-4.167558
2.700000,9.910000,9.440000,-31.000000,2.490110,0.090000,-4.852050
2.600000,9.950000,9.480000,-30.800000,2.499551,0.110000,-3.964349
2.500000,9.990000,9.520000,-30.200000,2.508998,0.210000,-4.907308
2.600000,10.090000,9.560000,-31.000000,2.518333,0.130000,-4.101604
2.600000,10.190000,9.600000,-30.600000,2.527647,0.190000,-4.684492
2.600000,10.090000,9.640000,-31.200000,2.537057,0.110000,-4.370766
2.400000,10.190000,9.680000,-30.800000,2.546369,0.170000,-4.322638
2.600000,10.170000,9.720000,-30.800000,2.555704,0.150000,-4.713012
2.500000,10.250000,9.760000,-31.000000,2.565093,0.170000,-4.049911
2.700000,10.310000,9.800000,-31.400000,2.574402,0.190000,-4.914439
2.800000,10.370000,9.840000,-30.800000,2.587329,0.170000,-4.431373
2.700000,10.330000,9.880000,-31.200000,2.605242,0.170000,-4.639929
2.600000,10.390000,9.920000,-30.600000,2.614653,0.170000,-4.078431
2.600000,10.470000,9.960000,-31.000000,2.624051,0.130000,-4.891266
2.500000,10.810000,10.000000,-30.800000,2.633426,0.170000,-3.962567
2.800000,10.550000,10.040000,-30.800000,2.642993,0.190000,-4.834225
2.600000,10.630000,10.080000,-30.800000,2.652359,0.110000,-4.169340
2.600000,10.590000,10.120000,-31.200000,2.661721,0.190000,-4.561497
2.500000,10.690000,10.160000,-30.600000,2.671150,0.130000,-4.525847
2.500000,10.730000,10.200000,-31.200000,2.680492,0.070000,-4.199643
2.700000,10.770000,10.240000,-30.600000,2.704269,0.110000,-4.481283
2.600000,10.870000,10.280000,-31.200000,2.714390,0.150000,-4.110517
2.400000,10.830000,10.320000,-31.000000,2.728367,0.030000,-4.572193
2.600000,10.790000,10.360000,-30.600000,2.737965,0.230000,-4.532977
2.500000,10.850000,10.400000,-31.000000,2.747287,0.170000,-4.181818
2.600000,10.930000,10.440000,-30.800000,2.756616,0.170000,-4.834225
2.600000,10.990000,10.480000,-30.800000,2.766021,0.170000,-3.991087
2.500000,11.050000,10.520000,-31.000000,2.775362,0.190000,-4.934046
2.600000,11.070000,10.560000,-30.600000,2.788357,0.170000,-4.625668
2.800000,11.170000,10.600000,-30.800000,2.806370,0.150000,-4.796791
2.800000,11.130000,10.640000,-30.600000,2.815833,0.170000,-3.991087
2.600000,11.150000,10.680000,-30.800000,2.825198,0.230000,-4.934046
2.600000,11.230000,10.720000,-31.200000,2.834526,0.130000,-4.053476
2.500000,11.210000,10.760000,-31.000000,2.843962,0.150000,-4.729055
2.500000,11.310000,10.800000,-30.800000,2.853335,0.170000,-4.319073
2.700000,11.410000,10.840000,-30.800000,2.862682,0.190000,-4.381462
2.500000,11.410000,10.880000,-30.600000,2.872101,0.170000,-4.695187
2.600000,11.450000,10.920000,-31.000000,2.881491,-0.070000,-4.080214
2.600000,11.530000,10.960000,-30.800000,2.891253,0.170000,-4.928699
2.600000,11.550000,11.000000,-30.800000,2.900628,0.030000,-4.005348
2.600000,11.550000,11.040000,-30.600000,2.910063,0.190000,-4.809269
2.600000,11.590000,11.080000,-30.800000,2.919407,0.230000,-4.240642
2.400000,11.690000,11.120000,-30.800000,2.928746,0.210000,-4.509804
2.600000,11.670000,11.160000,-30.600000,2.938169,0.170000,-4.584670
2.600000,11.750000,11.200000,-31.000000,2.947474,0.170000,-4.158645
2.500000,11.770000,11.240000,-30.600000,2.956820,0.130000,-4.855615
2.500000,11.870000,11.280000,-30.800000,2.966206,0.130000,-3.971480
2.700000,11.830000,11.320000,-30.800000,2.975532,0.210000,-4.907308
2.200000,11.990000,11.360000,-30.800000,2.998123,0.170000,-4.080214
2.500000,11.990000,11.400000,-30.800000,3.022059,0.190000,-4.679144
2.400000,12.010000,11.440000,-31.000000,3.031675,0.110000,-4.049911
2.600000,12.070000,11.480000,-31.200000,3.041080,0.110000,-4.918004
2.600000,12.090000,11.520000,-30.600000,3.050412,0.110000,-3.985740
2.500000,12.110000,11.560000,-30.200000,3.059754,0.150000,-4.827094
2.600000,12.150000,11.600000,-31.200000,3.069120,0.170000,-4.185383
2.800000,12.230000,11.640000,-30.400000,3.078471,0.130000,-4.540107
2.600000,12.290000,11.680000,-30.800000,3.087802,0.150000,-4.527629
2.400000,12.290000,11.720000,-30.800000,3.097177,0.130000,-4.208556
2.800000,12.350000,11.760000,-31.000000,3.106532,0.170000,-4.825312
2.800000,12.370000,11.800000,-30.800000,3.115919,0.190000,-3.994652
2.600000,12.450000,11.840000,-31.000000,3.125269,0.290000,-4.937611
2.500000,12.570000,11.880000,-31.000000,3.134666,0.150000,-4.073084
2.800000,12.490000,11.920000,-30.800000,3.144223,0.170000,-4.700535
2.400000,12.430000,11.960000,-30.600000,3.153603,0.130000,-4.376114
2.700000,12.610000,12.000000,-30.800000,3.163025,0.170000,-4.329768
2.700000,12.690000,12.040000,-30.800000,3.172377,0.130000,-4.741533
2.500000,12.730000,12.080000,-33.800000,3.185414,0.150000,-4.156863
2.600000,12.350000,12.120000,-30.800000,3.203704,0.130000,-4.402852
2.400000,12.770000,12.160000,-31.400000,3.213214,0.150000,-4.295900
2.600000,12.910000,12.200000,-30.600000,3.222566,0.150000,-4.757576
2.600000,12.850000,12.240000,-30.800000,3.231957,0.190000,-4.046346
2.400000,12.930000,12.280000,-31.400000,3.241321,0.130000,-4.946524
2.600000,12.910000,12.320000,-30.800000,3.250659,0.130000,-4.024955
2.700000,12.930000,12.360000,-30.600000,3.260141,0.170000,-4.793226
2.400000,12.970000,12.400000,-31.000000,3.269486,0.170000,-4.253119
2.600000,13.110000,12.440000,-30.800000,3.278789,0.190000,-4.474153
2.400000,13.150000,12.480000,-31.200000,3.302533,0.130000,-4.212121
2.800000,13.190000,12.520000,-31.000000,3.312661,0.150000,-4.379679
2.600000,13.150000,12.560000,-30.800000,3.322122,0.170000,-4.700535
2.500000,13.230000,12.600000,-31.000000,3.331444,0.170000,-4.065954
2.000000,13.270000,12.640000,-30.800000,3.340787,0.110000,-4.896613
2.600000,13.290000,12.680000,-30.800000,3.350172,0.190000,-3.971480
2.800000,13.350000,12.720000,-30.400000,3.359506,0.150000,-4.855615
2.600000,13.410000,12.760000,-31.000000,3.368873,0.130000,-4.169340
2.400000,13.490000,12.800000,-30.600000,3.378250,0.150000,-4.597148
2.700000,13.530000,12.840000,-30.800000,3.400137,0.170000,-3.967914
2.500000,13.510000,12.880000,-30.000000,3.409671,0.310000,-4.844920
2.300000,13.610000,12.920000,-30.600000,3.419115,0.150000,-4.203209
2.500000,13.730000,12.960000,-30.800000,3.428465,0.190000,-4.552585
2.600000,13.650000,13.000000,-30.600000,3.437823,0.150000,-4.538324
2.500000,13.670000,13.040000,-31.200000,3.447202,0.150000,-4.187166
2.600000,13.730000,13.080000,-31.000000,3.456540,0.170000,-4.825312
2.700000,13.790000,13.120000,-30.800000,3.465939,0.170000,-3.983957
2.600000,13.850000,13.160000,-30.800000,3.475270,0.230000,-4.921569
2.500000,13.870000,13.200000,-30.800000,3.484634,0.130000,-4.065954
2.400000,13.810000,13.240000,-30.800000,3.494134,0.190000,-4.705882
2.700000,13.990000,13.280000,-30.600000,3.503481,0.150000,-4.360071
2.700000,13.970000,13.320000,-31.200000,3.512894,0.210000,-4.338681
2.800000,14.010000,13.360000,-30.600000,3.522222,0.190000,-4.711230
2.500000,14.110000,13.400000,-31.000000,3.531557,0.170000,-4.049911
2.400000,14.170000,13.440000,-31.000000,3.540928,0.150000,-4.907308
2.800000,14.090000,13.480000,-31.200000,3.550256,0.190000,-3.973262
2.500000,14.230000,13.520000,-30.400000,3.559596,0.230000,-4.837790
2.600000,14.250000,13.560000,-30.600000,3.568983,0.150000,-4.167558
2.600000,14.330000,13.600000,-30.600000,3.578316,0.130000,-4.557932
2.400000,14.350000,13.640000,-30.800000,3.615244,0.210000,-4.017825
2.400000,14.370000,13.680000,-30.800000,3.624866,0.110000,-4.916221
2.700000,14.390000,13.720000,-35.200000,3.634285,0.110000,-4.028520
2.600000,14.330000,13.760000,-30.200000,3.643713,0.170000,-4.743316
2.600000,14.510000,13.800000,-31.000000,3.653138,0.150000,-4.283422
2.500000,14.670000,13.840000,-30.600000,3.662476,0.170000,-4.392157
2.800000,14.570000,13.880000,-30.800000,3.671877,0.190000,-4.643494
2.500000,14.570000,13.920000,-31.200000,3.681232,0.150000,-4.078431
2.500000,14.610000,13.960000,-31.000000,3.690571,0.150000,-4.885918
2.900000,14.630000,14.000000,-31.000000,3.699983,0.110000,-3.973262
2.700000,14.730000,14.040000,-30.800000,3.709323,0.190000,-4.868093
2.700000,14.730000,14.080000,-30.800000,3.718630,0.170000,-4.144385
2.600000,14.750000,14.120000,-30.800000,3.728054,0.170000,-4.623886
2.500000,14.830000,14.160000,-30.600000,3.737482,0.150000,-4.484848
2.700000,14.850000,14.200000,-30.600000,3.746838,0.150000,-4.237077
2.600000,14.890000,14.240000,-30.800000,3.756246,0.150000,-4.805704
2.900000,14.970000,14.280000,-30.800000,3.765570,0.190000,-3.998217
2.600000,15.030000,14.320000,-31.200000,3.774965,0.110000,-4.932264
2.700000,15.130000,14.360000,-30.800000,3.788285,0.150000,-4.597148
2.600000,15.090000,14.400000,-30.800000,3.806673,0.150000,-4.852050
2.500000,15.090000,14.440000,-30.800000,3.816080,0.190000,-3.985740
2.800000,15.130000,14.480000,-31.200000,3.825411,0.190000,-4.923351
2.500000,15.270000,14.520000,-30.800000,3.834747,0.130000,-4.087344
2.800000,15.190000,14.560000,-30.800000,3.844245,0.150000,-4.693405
2.600000,15.210000,14.600000,-31.200000,3.853606,0.110000,-4.392157
