# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI22_004
# Fit of Tap:
#	Ic = 9.32 A
#	n = 50 
#	Vc = 3 uV
#	Vfloor = 3.99 uV
#	R = 1.17 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.000000,1.430000,1.280000,-30.600000,0.369943,0.210000,-0.340463
2.800000,1.430000,1.320000,-31.000000,0.379337,0.150000,-0.333333
3.100000,1.510000,1.360000,-30.800000,0.388635,0.150000,-0.333333
3.000000,1.550000,1.400000,-30.600000,0.398186,0.410000,-0.344029
2.900000,1.710000,1.440000,-31.000000,0.407784,0.110000,-0.333333
3.000000,1.670000,1.480000,-31.400000,0.417360,0.110000,-0.340463
3.000000,1.590000,1.520000,-30.600000,0.426928,0.230000,-0.327986
3.000000,1.590000,1.560000,-30.600000,0.436418,0.210000,-0.340463
2.900000,1.730000,1.600000,-30.600000,0.456486,0.150000,-0.344029
3.000000,1.810000,1.640000,-31.000000,0.465954,0.150000,-0.329768
2.900000,1.810000,1.680000,-30.400000,0.475326,0.150000,-0.333333
2.800000,1.910000,1.720000,-31.000000,0.484645,0.230000,-0.338681
2.600000,1.930000,1.760000,-30.800000,0.493944,0.150000,-0.333333
3.000000,1.910000,1.800000,-30.400000,0.503273,0.130000,-0.338681
3.100000,1.970000,1.840000,-30.600000,0.512612,0.130000,-0.333333
2.800000,2.090000,1.880000,-30.600000,0.521930,0.190000,-0.335116
2.900000,2.090000,1.920000,-30.600000,0.531288,0.150000,-0.349376
2.900000,2.150000,1.960000,-30.600000,0.540612,0.170000,-0.333333
2.800000,2.170000,2.000000,-31.000000,0.549904,0.050000,-0.340463
3.000000,2.170000,2.040000,-30.800000,0.559274,0.170000,-0.335116
3.000000,2.270000,2.080000,-30.600000,0.568658,-0.270000,-0.344029
2.600000,2.310000,2.120000,-30.600000,0.578166,0.090000,-0.336898
3.000000,2.530000,2.160000,-31.600000,0.587545,0.050000,-0.351159
2.800000,2.330000,2.200000,-30.200000,0.596952,0.310000,-0.340463
3.100000,2.410000,2.240000,-30.600000,0.606537,0.390000,-0.331551
3.000000,2.550000,2.280000,-30.200000,0.629972,0.170000,-0.338681
3.000000,2.550000,2.320000,-30.600000,0.640192,0.150000,-0.335116
2.900000,2.510000,2.360000,-30.400000,0.652598,0.190000,-0.335116
3.000000,2.630000,2.400000,-30.400000,0.669481,0.150000,-0.335116
2.900000,2.650000,2.440000,-30.600000,0.678842,0.190000,-0.333333
3.000000,2.690000,2.480000,-31.000000,0.688218,0.170000,-0.335116
2.600000,2.690000,2.520000,-30.800000,0.697513,0.190000,-0.338681
2.900000,2.750000,2.560000,-30.400000,0.706828,0.170000,-0.329768
3.100000,2.810000,2.600000,-31.000000,0.716219,0.130000,-0.344029
2.900000,2.830000,2.640000,-30.200000,0.725498,0.110000,-0.335116
2.700000,2.850000,2.680000,-31.000000,0.734787,0.190000,-0.338681
2.900000,2.930000,2.720000,-30.600000,0.744085,0.130000,-0.336898
3.100000,2.890000,2.760000,-30.600000,0.753483,0.170000,-0.336898
3.100000,2.930000,2.800000,-30.600000,0.762796,0.110000,-0.340463
2.600000,3.030000,2.840000,-30.800000,0.772142,0.130000,-0.336898
3.000000,3.090000,2.880000,-30.600000,0.781461,0.150000,-0.349376
2.900000,3.150000,2.920000,-30.600000,0.790772,0.110000,-0.335116
3.000000,3.230000,2.960000,-31.000000,0.800174,0.090000,-0.345811
2.800000,3.170000,3.000000,-30.600000,0.809482,0.150000,-0.336898
2.800000,3.270000,3.040000,-29.800000,0.818847,-0.210000,-0.344029
2.800000,3.310000,3.080000,-30.600000,0.828342,0.190000,-0.338681
2.800000,3.370000,3.120000,-30.600000,0.837682,0.050000,-0.344029
2.900000,3.390000,3.160000,-30.000000,0.847004,0.270000,-0.340463
3.000000,3.350000,3.200000,-30.600000,0.856401,0.170000,-0.345811
3.000000,3.470000,3.240000,-30.200000,0.876066,0.130000,-0.338681
2.600000,3.510000,3.280000,-30.000000,0.885467,0.170000,-0.344029
3.000000,3.530000,3.320000,-30.800000,0.894777,0.070000,-0.336898
2.800000,3.550000,3.360000,-30.600000,0.904073,0.170000,-0.333333
3.100000,3.610000,3.400000,-30.400000,0.928458,0.090000,-0.333333
2.700000,3.630000,3.440000,-31.400000,0.938551,0.130000,-0.338681
3.000000,3.650000,3.480000,-30.800000,0.947901,0.110000,-0.342246
3.000000,3.690000,3.520000,-31.000000,0.957370,0.090000,-0.340463
3.000000,3.790000,3.560000,-31.200000,0.966728,0.270000,-0.338681
2.800000,3.830000,3.600000,-30.400000,0.976109,0.150000,-0.338681
2.900000,3.830000,3.640000,-30.400000,0.985436,0.150000,-0.352941
2.900000,3.890000,3.680000,-30.600000,0.994733,0.110000,-0.340463
2.900000,3.930000,3.720000,-30.800000,1.004042,0.130000,-0.345811
2.800000,3.950000,3.760000,-30.400000,1.013493,0.110000,-0.342246
2.900000,4.070000,3.800000,-30.800000,1.023321,0.130000,-0.338681
2.900000,4.050000,3.840000,-30.800000,1.032769,0.170000,-0.333333
3.200000,4.090000,3.880000,-30.600000,1.042213,0.170000,-0.331551
2.700000,4.090000,3.920000,-31.000000,1.051565,0.210000,-0.340463
2.900000,4.090000,3.960000,-30.800000,1.060868,0.110000,-0.340463
3.200000,4.270000,4.000000,-30.600000,1.073463,0.090000,-0.338681
2.800000,4.250000,4.040000,-30.600000,1.090453,0.150000,-0.336898
2.800000,4.430000,4.080000,-30.600000,1.099844,0.110000,-0.344029
2.800000,4.350000,4.120000,-30.400000,1.109249,0.130000,-0.333333
2.700000,4.470000,4.160000,-31.800000,1.118554,0.190000,-0.347594
2.800000,4.430000,4.200000,-30.600000,1.127861,0.050000,-0.340463
2.900000,4.430000,4.240000,-30.800000,1.137294,0.130000,-0.344029
2.900000,4.510000,4.280000,-30.600000,1.146613,0.150000,-0.340463
3.100000,4.590000,4.320000,-30.600000,1.155912,0.130000,-0.340463
2.800000,4.550000,4.360000,-30.400000,1.165309,0.110000,-0.349376
2.800000,4.650000,4.400000,-30.600000,1.174615,0.150000,-0.335116
3.000000,4.690000,4.440000,-30.800000,1.183930,0.070000,-0.352941
3.100000,4.690000,4.480000,-30.600000,1.193219,0.150000,-0.340463
2.900000,4.770000,4.520000,-29.800000,1.202490,0.170000,-0.344029
2.900000,4.930000,4.560000,-30.800000,1.221328,0.150000,-0.336898
2.800000,4.910000,4.600000,-30.400000,1.235499,0.150000,-0.345811
3.000000,4.910000,4.640000,-30.600000,1.245576,0.070000,-0.340463
2.800000,4.950000,4.680000,-31.000000,1.254952,0.150000,-0.344029
3.000000,5.010000,4.720000,-31.200000,1.264330,0.170000,-0.344029
3.100000,5.110000,4.760000,-30.600000,1.273653,0.130000,-0.340463
3.200000,5.110000,4.800000,-30.400000,1.293576,0.090000,-0.335116
3.000000,5.110000,4.840000,-30.400000,1.303038,0.210000,-0.351159
2.800000,5.110000,4.880000,-30.200000,1.312351,0.150000,-0.340463
2.800000,5.470000,4.920000,-30.800000,1.321760,0.170000,-0.342246
2.900000,5.210000,4.960000,-30.600000,1.331251,0.150000,-0.345811
3.000000,5.250000,5.000000,-30.600000,1.340562,0.210000,-0.336898
3.100000,5.410000,5.040000,-30.800000,1.349928,0.110000,-0.336898
2.900000,5.390000,5.080000,-30.600000,1.359368,0.110000,-0.342246
2.900000,5.370000,5.120000,-32.800000,1.368707,0.170000,-0.349376
2.900000,5.450000,5.160000,-30.800000,1.378127,0.070000,-0.342246
3.000000,5.490000,5.200000,-30.800000,1.387468,0.090000,-0.349376
3.000000,5.570000,5.240000,-30.600000,1.396799,0.130000,-0.344029
2.800000,5.570000,5.280000,-30.600000,1.406172,0.130000,-0.347594
3.100000,5.670000,5.320000,-30.800000,1.415491,0.110000,-0.356506
3.100000,5.690000,5.360000,-30.000000,1.424797,0.150000,-0.344029
2.800000,5.690000,5.400000,-30.800000,1.434103,0.030000,-0.345811
3.100000,5.750000,5.440000,-30.600000,1.443472,0.150000,-0.349376
2.800000,5.790000,5.480000,-29.800000,1.452757,0.230000,-0.358289
2.900000,5.870000,5.520000,-30.600000,1.462149,0.170000,-0.344029
2.900000,5.970000,5.560000,-30.600000,1.471486,0.150000,-0.344029
2.900000,5.870000,5.600000,-30.600000,1.480782,0.150000,-0.342246
3.000000,5.990000,5.640000,-30.400000,1.493364,0.090000,-0.340463
3.000000,6.050000,5.680000,-31.000000,1.510455,0.150000,-0.340463
2.900000,6.090000,5.720000,-30.600000,1.533924,0.070000,-0.344029
3.000000,6.130000,5.760000,-30.800000,1.544231,0.130000,-0.333333
3.100000,6.090000,5.800000,-30.600000,1.553600,0.130000,-0.344029
3.000000,6.170000,5.840000,-30.400000,1.562918,0.110000,-0.336898
2.700000,6.570000,5.880000,-30.600000,1.572373,0.130000,-0.342246
2.800000,6.250000,5.920000,-30.400000,1.581845,0.150000,-0.347594
3.000000,6.330000,5.960000,-30.200000,1.591291,0.130000,-0.345811
2.900000,6.250000,6.000000,-30.600000,1.600623,0.090000,-0.351159
2.900000,6.410000,6.040000,-30.600000,1.609950,0.210000,-0.344029
2.900000,6.410000,6.080000,-30.200000,1.619322,0.150000,-0.351159
2.900000,6.490000,6.120000,-31.400000,1.628617,0.070000,-0.338681
3.000000,6.550000,6.160000,-30.800000,1.637938,0.010000,-0.347594
2.700000,6.590000,6.200000,-30.600000,1.647328,0.170000,-0.342246
2.900000,6.610000,6.240000,-30.800000,1.656645,0.210000,-0.338681
3.000000,6.670000,6.280000,-30.800000,1.665957,0.170000,-0.352941
3.200000,6.670000,6.320000,-30.600000,1.675305,0.110000,-0.344029
2.800000,6.730000,6.360000,-30.800000,1.684622,0.130000,-0.344029
3.200000,6.770000,6.400000,-30.600000,1.693931,0.170000,-0.335116
2.900000,6.850000,6.440000,-30.600000,1.714088,0.150000,-0.345811
2.800000,6.850000,6.480000,-30.600000,1.723606,0.130000,-0.342246
2.800000,6.930000,6.520000,-30.800000,1.732910,0.130000,-0.347594
3.100000,6.930000,6.560000,-30.600000,1.742270,0.170000,-0.347594
2.900000,6.990000,6.600000,-30.800000,1.751580,0.150000,-0.352941
3.000000,7.030000,6.640000,-30.600000,1.760888,0.090000,-0.345811
3.000000,6.990000,6.680000,-31.200000,1.770238,0.090000,-0.351159
3.100000,7.110000,6.720000,-30.800000,1.779546,0.110000,-0.351159
3.100000,7.150000,6.760000,-30.600000,1.788838,0.130000,-0.351159
2.900000,7.130000,6.800000,-30.600000,1.798196,0.170000,-0.360071
3.000000,7.150000,6.840000,-30.400000,1.807496,0.150000,-0.345811
3.000000,7.290000,6.880000,-30.400000,1.831685,0.170000,-0.356506
3.000000,7.310000,6.920000,-30.200000,1.841863,0.130000,-0.351159
2.900000,7.330000,6.960000,-30.800000,1.851367,0.110000,-0.360071
3.000000,7.330000,7.000000,-30.600000,1.860702,0.190000,-0.349376
3.100000,7.370000,7.040000,-32.200000,1.870067,0.030000,-0.354724
3.000000,7.470000,7.080000,-30.600000,1.879415,0.130000,-0.352941
3.000000,7.530000,7.120000,-31.800000,1.888730,0.150000,-0.352941
2.900000,7.530000,7.160000,-30.800000,1.898152,0.150000,-0.354724
3.100000,7.590000,7.200000,-30.600000,1.910695,0.150000,-0.347594
2.900000,7.610000,7.240000,-30.400000,1.928122,0.090000,-0.345811
3.100000,7.530000,7.280000,-30.600000,1.937515,0.090000,-0.354724
3.000000,7.630000,7.320000,-30.600000,1.946807,0.170000,-0.347594
2.900000,7.750000,7.360000,-30.800000,1.956191,0.130000,-0.347594
2.900000,7.770000,7.400000,-30.800000,1.965490,0.170000,-0.354724
2.800000,7.790000,7.440000,-30.800000,1.974787,0.170000,-0.342246
2.900000,7.830000,7.480000,-30.800000,1.984088,0.090000,-0.351159
3.100000,7.890000,7.520000,-30.200000,1.993419,0.130000,-0.349376
2.800000,7.930000,7.560000,-30.600000,2.002719,0.170000,-0.356506
3.000000,7.990000,7.600000,-30.600000,2.012100,0.110000,-0.351159
2.900000,8.070000,7.640000,-30.600000,2.021400,0.110000,-0.358289
2.800000,8.030000,7.680000,-30.600000,2.030708,0.130000,-0.352941
3.100000,8.070000,7.720000,-30.800000,2.040077,0.190000,-0.344029
3.000000,8.130000,7.760000,-30.800000,2.049392,0.170000,-0.356506
3.000000,8.150000,7.800000,-30.400000,2.058700,0.230000,-0.342246
3.000000,8.210000,7.840000,-31.200000,2.068107,0.050000,-0.356506
2.800000,8.230000,7.880000,-30.400000,2.077615,-0.010000,-0.342246
3.000000,8.330000,7.920000,-30.200000,2.086971,0.190000,-0.345811
3.000000,8.350000,7.960000,-30.400000,2.096355,0.130000,-0.345811
3.000000,8.450000,8.000000,-30.600000,2.105661,0.110000,-0.354724
2.900000,8.430000,8.040000,-31.200000,2.140405,0.150000,-0.336898
3.000000,8.470000,8.080000,-30.600000,2.149936,0.110000,-0.342246
3.100000,8.550000,8.120000,-30.600000,2.159321,0.090000,-0.344029
2.600000,8.630000,8.160000,-30.800000,2.168665,0.150000,-0.351159
2.700000,8.590000,8.200000,-30.800000,2.177951,0.130000,-0.340463
2.900000,8.650000,8.240000,-30.400000,2.187305,0.130000,-0.352941
3.200000,8.670000,8.280000,-30.400000,2.196612,0.090000,-0.344029
3.000000,8.750000,8.320000,-30.800000,2.205887,0.150000,-0.349376
3.000000,8.790000,8.360000,-30.600000,2.215290,0.110000,-0.347594
3.000000,8.770000,8.400000,-30.600000,2.224601,0.150000,-0.342246
2.900000,8.850000,8.440000,-30.800000,2.233875,0.070000,-0.344029
3.000000,8.910000,8.480000,-30.600000,2.243163,0.150000,-0.340463
2.900000,8.970000,8.520000,-30.600000,2.252450,0.230000,-0.349376
3.000000,8.990000,8.560000,-30.600000,2.261751,0.090000,-0.336898
3.000000,8.930000,8.600000,-30.600000,2.271147,0.170000,-0.345811
2.800000,8.970000,8.640000,-30.400000,2.280455,0.110000,-0.342246
2.900000,9.110000,8.680000,-30.600000,2.289759,0.150000,-0.340463
2.800000,9.150000,8.720000,-30.200000,2.299146,0.150000,-0.344029
2.900000,9.270000,8.760000,-30.800000,2.311844,0.110000,-0.331551
2.700000,9.330000,8.800000,-30.800000,2.329495,0.130000,-0.342246
2.800000,9.370000,8.840000,-30.800000,2.338920,0.170000,-0.342246
3.000000,9.290000,8.880000,-30.600000,2.348315,0.170000,-0.342246
2.900000,9.330000,8.920000,-30.800000,2.357622,-0.030000,-0.344029
2.800000,9.410000,8.960000,-31.000000,2.366952,0.190000,-0.342246
2.900000,9.430000,9.000000,-30.800000,2.376335,0.230000,-0.340463
3.100000,9.510000,9.040000,-30.600000,2.385636,0.170000,-0.342246
2.900000,9.550000,9.080000,-30.600000,2.394935,0.170000,-0.335116
3.100000,9.550000,9.120000,-30.800000,2.404300,0.150000,-0.338681
2.900000,9.630000,9.160000,-30.800000,2.428471,0.150000,-0.338681
2.800000,9.670000,9.200000,-31.400000,2.438567,0.170000,-0.345811
2.600000,9.710000,9.240000,-30.200000,2.447934,0.150000,-0.347594
3.000000,9.730000,9.280000,-30.800000,2.457324,0.150000,-0.336898
3.100000,9.810000,9.320000,-30.600000,2.466703,0.170000,-0.349376
3.000000,9.750000,9.360000,-30.600000,2.476089,0.130000,-0.336898
2.900000,9.830000,9.400000,-30.800000,2.485432,0.110000,-0.351159
2.900000,9.870000,9.440000,-30.600000,2.494750,0.130000,-0.340463
2.800000,9.970000,9.480000,-30.200000,2.504053,0.190000,-0.347594
3.000000,9.990000,9.520000,-30.200000,2.525406,0.150000,-0.335116
2.900000,10.090000,9.560000,-30.600000,2.534880,0.090000,-0.340463
3.200000,10.090000,9.600000,-30.400000,2.544260,0.110000,-0.344029
2.900000,10.110000,9.640000,-29.800000,2.553584,0.190000,-0.351159
3.000000,10.150000,9.680000,-30.600000,2.562862,0.130000,-0.342246
3.000000,10.350000,9.720000,-30.800000,2.572394,0.070000,-0.347594
2.900000,10.290000,9.760000,-31.000000,2.581830,0.130000,-0.351159
3.000000,10.290000,9.800000,-30.200000,2.591243,0.190000,-0.342246
2.900000,10.230000,9.840000,-30.800000,2.600589,0.150000,-0.345811
3.000000,10.410000,9.880000,-30.200000,2.609899,0.150000,-0.347594
2.900000,10.450000,9.920000,-30.800000,2.619313,0.190000,-0.354724
3.000000,10.450000,9.960000,-30.800000,2.628648,0.110000,-0.338681
2.900000,10.470000,10.000000,-30.200000,2.637941,0.150000,-0.349376
3.000000,10.570000,10.040000,-30.400000,2.647281,0.130000,-0.344029
2.900000,10.590000,10.080000,-30.800000,2.656605,0.150000,-0.344029
3.000000,10.590000,10.120000,-30.600000,2.665914,0.170000,-0.354724
2.800000,10.690000,10.160000,-30.600000,2.675266,0.170000,-0.349376
3.000000,10.670000,10.200000,-30.600000,2.684558,0.130000,-0.352941
3.100000,10.730000,10.240000,-30.400000,2.693840,0.090000,-0.345811
2.900000,10.810000,10.280000,-30.400000,2.703138,0.210000,-0.352941
3.000000,10.870000,10.320000,-30.600000,2.739118,0.090000,-0.352941
2.900000,10.850000,10.360000,-30.600000,2.748610,0.170000,-0.351159
2.900000,10.870000,10.400000,-30.600000,2.757915,0.170000,-0.347594
2.900000,10.950000,10.440000,-30.600000,2.767318,0.130000,-0.344029
3.000000,10.990000,10.480000,-30.600000,2.776603,0.170000,-0.340463
2.900000,10.990000,10.520000,-30.800000,2.785904,0.190000,-0.349376
2.700000,11.070000,10.560000,-30.800000,2.795271,0.110000,-0.340463
2.800000,11.070000,10.600000,-30.800000,2.804577,0.170000,-0.344029
2.900000,11.070000,10.640000,-30.600000,2.813910,0.110000,-0.344029
2.800000,11.230000,10.680000,-30.800000,2.823299,-0.310000,-0.345811
2.900000,11.250000,10.720000,-30.800000,2.832732,0.150000,-0.345811
3.100000,11.270000,10.760000,-30.400000,2.842202,0.150000,-0.340463
2.900000,11.330000,10.800000,-30.800000,2.851534,0.130000,-0.345811
2.800000,11.270000,10.840000,-30.800000,2.860874,0.070000,-0.335116
3.000000,11.410000,10.880000,-30.800000,2.870257,0.190000,-0.344029
3.000000,11.490000,10.920000,-30.600000,2.879562,0.150000,-0.333333
2.900000,11.450000,10.960000,-31.400000,2.888870,0.150000,-0.336898
3.100000,11.550000,11.000000,-30.600000,2.898237,0.190000,-0.338681
3.000000,11.550000,11.040000,-30.800000,2.907532,0.090000,-0.340463
2.900000,11.670000,11.080000,-31.400000,2.928882,0.110000,-0.336898
2.900000,11.590000,11.120000,-30.400000,2.938337,0.170000,-0.335116
2.900000,11.730000,11.160000,-30.600000,2.947651,0.150000,-0.342246
3.100000,11.730000,11.200000,-30.600000,2.956945,0.230000,-0.336898
3.000000,11.770000,11.240000,-30.800000,2.966294,0.170000,-0.351159
3.000000,11.790000,11.280000,-30.600000,2.975614,0.150000,-0.344029
2.900000,11.850000,11.320000,-30.800000,2.984904,0.170000,-0.344029
3.200000,11.910000,11.360000,-30.600000,2.994247,0.130000,-0.335116
3.100000,11.930000,11.400000,-30.800000,3.003564,0.130000,-0.349376
2.800000,12.010000,11.440000,-30.600000,3.027773,0.170000,-0.336898
3.000000,12.090000,11.480000,-30.600000,3.037840,0.130000,-0.342246
3.000000,12.070000,11.520000,-30.400000,3.047306,0.170000,-0.345811
3.000000,12.090000,11.560000,-30.400000,3.056669,0.150000,-0.336898
2.600000,12.170000,11.600000,-30.600000,3.065981,0.170000,-0.342246
3.100000,12.290000,11.640000,-31.800000,3.075431,0.190000,-0.335116
2.900000,12.290000,11.680000,-30.800000,3.084857,0.170000,-0.331551
3.000000,12.270000,11.720000,-30.600000,3.094262,0.130000,-0.333333
3.200000,12.310000,11.760000,-30.400000,3.103576,0.210000,-0.344029
3.000000,12.370000,11.800000,-30.600000,3.124789,0.130000,-0.338681
2.800000,12.410000,11.840000,-31.000000,3.134266,0.130000,-0.345811
2.900000,12.470000,11.880000,-30.600000,3.143556,0.110000,-0.336898
3.100000,12.530000,11.920000,-30.600000,3.152831,0.190000,-0.347594
3.000000,12.590000,11.960000,-31.000000,3.162201,0.110000,-0.336898
3.000000,12.570000,12.000000,-30.800000,3.171500,0.170000,-0.349376
2.900000,12.570000,12.040000,-30.200000,3.180794,0.190000,-0.338681
3.000000,12.710000,12.080000,-31.000000,3.190157,0.110000,-0.344029
2.900000,12.750000,12.120000,-30.600000,3.199465,0.170000,-0.349376
2.700000,12.770000,12.160000,-31.200000,3.208770,0.150000,-0.336898
2.900000,12.810000,12.200000,-30.800000,3.218182,0.130000,-0.340463
3.100000,12.810000,12.240000,-30.600000,3.227475,0.150000,-0.344029
2.900000,12.830000,12.280000,-30.600000,3.236782,0.190000,-0.347594
2.700000,12.930000,12.320000,-30.600000,3.246144,0.170000,-0.340463
3.000000,12.910000,12.360000,-30.800000,3.255500,0.090000,-0.351159
2.900000,12.970000,12.400000,-30.600000,3.264827,0.130000,-0.349376
2.800000,13.050000,12.440000,-30.600000,3.274199,0.130000,-0.342246
3.100000,13.070000,12.480000,-30.800000,3.283491,0.150000,-0.361854
3.000000,13.070000,12.520000,-30.200000,3.292785,0.170000,-0.349376
2.900000,13.130000,12.560000,-30.600000,3.302130,0.110000,-0.351159
2.900000,13.230000,12.600000,-30.600000,3.324762,-0.050000,-0.335116
3.000000,13.290000,12.640000,-30.200000,3.348342,0.230000,-0.352941
2.900000,13.310000,12.680000,-30.600000,3.357882,0.090000,-0.349376
3.000000,13.330000,12.720000,-30.800000,3.367298,0.170000,-0.358289
3.100000,13.390000,12.760000,-30.600000,3.376637,0.150000,-0.352941
2.900000,13.470000,12.800000,-30.800000,3.385923,0.070000,-0.361854
2.900000,13.490000,12.840000,-30.800000,3.395304,0.110000,-0.347594
2.900000,13.510000,12.880000,-30.000000,3.404604,0.150000,-0.349376
3.100000,13.670000,12.920000,-30.400000,3.413889,0.150000,-0.345811
3.000000,13.650000,12.960000,-30.600000,3.423193,0.110000,-0.345811
3.000000,13.610000,13.000000,-30.600000,3.432487,0.130000,-0.349376
2.700000,13.650000,13.040000,-30.800000,3.441784,0.170000,-0.335116
2.800000,13.670000,13.080000,-30.800000,3.451159,0.130000,-0.349376
3.100000,13.770000,13.120000,-30.800000,3.460502,0.150000,-0.342246
3.100000,13.850000,13.160000,-30.600000,3.469793,0.230000,-0.356506
2.800000,13.850000,13.200000,-30.800000,3.479178,0.150000,-0.342246
2.700000,13.810000,13.240000,-30.800000,3.488479,0.150000,-0.345811
2.900000,13.950000,13.280000,-30.400000,3.497783,0.070000,-0.344029
2.900000,13.970000,13.320000,-30.600000,3.507187,0.170000,-0.342246
2.800000,14.030000,13.360000,-31.200000,3.528484,0.110000,-0.349376
3.200000,14.110000,13.400000,-30.000000,3.537906,0.170000,-0.349376
3.000000,14.070000,13.440000,-30.600000,3.547294,0.190000,-0.351159
2.900000,14.210000,13.480000,-30.800000,3.556596,0.190000,-0.351159
3.000000,14.190000,13.520000,-30.800000,3.565911,0.150000,-0.354724
3.000000,14.250000,13.560000,-30.400000,3.575383,-0.090000,-0.351159
3.000000,14.290000,13.600000,-30.800000,3.584813,0.210000,-0.340463
3.100000,14.330000,13.640000,-30.600000,3.594234,0.130000,-0.344029
2.900000,14.350000,13.680000,-30.400000,3.603555,0.210000,-0.344029
2.900000,14.410000,13.720000,-30.600000,3.627880,0.130000,-0.342246
2.800000,14.430000,13.760000,-30.000000,3.637950,0.130000,-0.356506
3.100000,14.470000,13.800000,-30.400000,3.647387,0.130000,-0.345811
2.800000,14.570000,13.840000,-30.800000,3.656741,0.150000,-0.347594
2.900000,14.590000,13.880000,-30.800000,3.666127,0.170000,-0.347594
2.900000,14.530000,13.920000,-30.400000,3.675436,0.190000,-0.347594
2.700000,14.650000,13.960000,-30.800000,3.684745,0.150000,-0.349376
3.000000,14.670000,14.000000,-30.800000,3.694046,0.090000,-0.342246
3.000000,14.730000,14.040000,-30.800000,3.703433,0.130000,-0.347594
3.200000,14.770000,14.080000,-30.800000,3.724927,0.130000,-0.347594
3.100000,14.850000,14.120000,-31.000000,3.734422,0.150000,-0.363636
3.200000,14.850000,14.160000,-30.800000,3.743826,0.150000,-0.352941
3.000000,14.850000,14.200000,-30.800000,3.753226,0.170000,-0.361854
3.100000,14.870000,14.240000,-30.800000,3.762598,0.130000,-0.351159
2.900000,14.810000,14.280000,-30.600000,3.772227,0.170000,-0.358289
3.000000,14.970000,14.320000,-30.200000,3.781622,0.190000,-0.361854
3.000000,14.990000,14.360000,-30.400000,3.790966,0.130000,-0.356506
3.000000,15.070000,14.400000,-30.800000,3.800371,0.090000,-0.363636
3.000000,15.230000,14.440000,-30.800000,3.809683,0.150000,-0.352941
3.000000,15.130000,14.480000,-30.800000,3.819085,0.150000,-0.356506
2.800000,14.750000,14.520000,-31.200000,3.828502,0.130000,-0.352941
2.900000,15.250000,14.560000,-30.200000,3.837925,0.050000,-0.361854
3.000000,15.250000,14.600000,-30.800000,3.847343,0.150000,-0.356506
2.900000,15.410000,14.640000,-30.400000,3.856687,0.270000,-0.352941
2.800000,15.370000,14.680000,-30.600000,3.866014,0.170000,-0.363636
