# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-06
# Fit of Tap:
#	Ic = 150 +/- 0.14 A
#	n = 42.9 +/- 1.9 
#	Vc = 5 uV
#	Vfloor = 1.12 +/- 0.016 uV
#	R = 0.00353 +/- 0.0002 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,8.810000,9.250000,0.617230,12.552330,-4.805987
1.000000,8.990000,9.500000,0.632735,12.552330,-4.783814
1.100000,9.270000,9.750000,0.649231,12.723110,-4.769032
0.800000,9.530000,10.000000,0.664723,12.552330,-4.737620
1.000000,9.750000,10.250000,0.681226,12.552330,-4.730229
1.100000,9.950000,10.500000,0.696772,12.637720,-4.704361
0.800000,10.190000,10.750000,0.713301,12.808500,-4.702513
1.100000,10.450000,11.000000,0.728849,12.466940,-4.680340
1.000000,10.690000,11.250000,0.746383,12.637720,-4.669254
0.900000,10.890000,11.500000,0.762871,12.637720,-4.674797
0.900000,11.270000,11.750000,0.796625,12.381550,-4.685883
1.100000,11.470000,12.000000,0.813311,12.637720,-4.676644
1.100000,11.670000,12.250000,0.828743,12.723110,-4.667406
1.200000,11.950000,12.500000,0.843902,12.808500,-4.661863
1.000000,12.210000,12.750000,0.859466,12.466940,-4.672949
1.100000,12.350000,13.000000,0.874964,12.296160,-4.713599
1.100000,12.590000,13.250000,0.891469,12.296160,-4.711752
0.900000,12.850000,13.500000,0.907011,12.210770,-4.739468
1.100000,13.130000,13.750000,0.923513,12.296160,-4.750554
0.900000,13.290000,14.000000,0.939008,12.381550,-4.783814
1.000000,13.510000,14.250000,0.955500,12.125380,-4.780118
0.900000,13.810000,14.500000,0.971478,12.210770,-4.796748
1.200000,14.030000,14.750000,0.987087,12.381550,-4.815225
1.000000,14.250000,15.000000,1.003740,12.381550,-4.802291
1.200000,14.510000,15.250000,1.019317,12.296160,-4.804139
1.000000,14.750000,15.500000,1.034840,12.381550,-4.804139
1.000000,15.010000,15.750000,1.051354,12.296160,-4.796748
1.100000,15.250000,16.000000,1.072942,12.381550,-4.756098
1.100000,15.450000,16.250000,1.082951,12.637720,-4.767184
1.300000,15.710000,16.500000,1.099515,12.723110,-4.759793
1.200000,15.950000,16.750000,1.115040,12.808500,-4.733925
1.000000,16.210000,17.000000,1.131537,12.723110,-4.733925
1.000000,16.450000,17.250000,1.147076,12.637720,-4.708056
0.900000,16.630000,17.500000,1.167991,12.637720,-4.817073
1.100000,16.850000,17.750000,1.179560,12.552330,-4.693274
0.900000,17.130000,18.000000,1.195093,12.723110,-4.674797
0.900000,17.370000,18.250000,1.211592,12.466940,-4.674797
1.100000,17.630000,18.500000,1.227127,12.637720,-4.676644
1.200000,17.830000,18.750000,1.243714,12.466940,-4.660015
1.100000,18.150000,19.000000,1.259340,12.466940,-4.672949
0.800000,18.350000,19.250000,1.274925,12.381550,-4.704361
1.100000,18.590000,19.500000,1.291457,12.381550,-4.702513
0.900000,18.870000,19.750000,1.307001,12.381550,-4.735772
1.100000,19.070000,20.000000,1.323500,12.381550,-4.745011
1.000000,19.270000,20.250000,1.338998,12.296160,-4.769032
1.000000,19.530000,20.500000,1.355493,12.296160,-4.780118
1.100000,19.770000,20.750000,1.378037,12.296160,-4.667406
1.000000,19.930000,21.000000,1.387673,12.125380,-4.802291
1.300000,20.210000,21.250000,1.403199,12.296160,-4.800443
1.200000,20.450000,21.500000,1.418718,12.637720,-4.805987
1.000000,20.710000,21.750000,1.435231,12.466940,-4.798596
1.100000,20.930000,22.000000,1.450751,12.552330,-4.778271
1.100000,21.210000,22.250000,1.467261,12.723110,-4.763489
1.200000,21.390000,22.500000,1.482779,12.466940,-4.745011
1.000000,21.590000,22.750000,1.499415,12.552330,-4.743163
1.200000,21.830000,23.000000,1.514975,12.637720,-4.711752
1.000000,22.110000,23.250000,1.531496,12.723110,-4.720990
1.200000,22.370000,23.500000,1.547900,12.552330,-4.711752
1.200000,22.630000,23.750000,1.574886,12.210770,-4.713599
1.200000,22.690000,24.000000,1.583373,12.637720,-4.770880
1.200000,23.010000,24.250000,1.596784,12.552330,-4.680340
1.200000,23.250000,24.500000,1.613243,12.466940,-4.660015
1.300000,23.490000,24.750000,1.628629,12.637720,-4.654472
1.100000,23.690000,25.000000,1.645024,12.381550,-4.656319
1.300000,23.970000,25.250000,1.658714,12.296160,-4.684035
1.000000,24.210000,25.500000,1.675188,12.296160,-4.678492
1.400000,24.430000,25.750000,1.690818,12.039990,-4.698817
1.300000,24.710000,26.000000,1.707330,12.210770,-4.715447
1.000000,24.890000,26.250000,1.722834,12.381550,-4.754250
0.900000,25.210000,26.500000,1.739568,12.466940,-4.754250
1.200000,25.390000,26.750000,1.755210,12.381550,-4.772727
1.200000,25.650000,27.000000,1.771348,12.381550,-4.781966
1.400000,25.850000,27.250000,1.786919,12.210770,-4.800443
1.200000,26.130000,27.500000,1.803438,12.296160,-4.796748
1.100000,26.370000,27.750000,1.818949,12.466940,-4.794900
1.000000,26.610000,28.000000,1.835451,12.552330,-4.791205
1.300000,26.790000,28.250000,1.850988,12.466940,-4.778271
1.300000,27.070000,28.500000,1.867494,12.637720,-4.778271
1.000000,27.230000,28.750000,1.882994,12.637720,-4.750554
1.100000,27.530000,29.000000,1.899501,12.552330,-4.754250
1.300000,27.710000,29.250000,1.914999,12.808500,-4.720990
1.200000,27.970000,29.500000,1.931500,12.723110,-4.726534
1.200000,28.210000,29.750000,1.947033,12.552330,-4.689579
1.200000,28.550000,30.000000,1.978060,12.637720,-4.654472
1.300000,28.570000,30.250000,1.984630,12.552330,-4.783814
0.900000,28.890000,30.500000,1.995355,12.637720,-4.656319
1.100000,29.190000,30.750000,2.010973,12.381550,-4.656319
1.200000,29.430000,31.000000,2.027484,12.552330,-4.660015
1.200000,29.690000,31.250000,2.043015,12.466940,-4.660015
1.300000,29.910000,31.500000,2.059577,12.466940,-4.654472
1.100000,30.170000,31.750000,2.075090,12.466940,-4.689579
1.300000,30.390000,32.000000,2.091608,12.296160,-4.689579
1.200000,30.650000,32.250000,2.107154,12.381550,-4.722838
1.200000,30.870000,32.500000,2.123664,12.210770,-4.726534
1.200000,31.090000,32.750000,2.139177,12.296160,-4.759793
1.000000,31.270000,33.000000,2.155676,12.210770,-4.765336
1.200000,31.530000,33.250000,2.170982,12.466940,-4.793052
1.300000,31.730000,33.500000,2.187554,12.552330,-4.796748
1.200000,31.990000,33.750000,2.203106,12.466940,-4.804139
1.200000,32.230000,34.000000,2.219652,12.296160,-4.798596
1.200000,32.510000,34.250000,2.235167,12.637720,-4.800443
1.200000,32.730000,34.500000,2.251852,12.466940,-4.800443
1.000000,32.990000,34.750000,2.273225,12.381550,-4.741316
1.400000,33.150000,35.000000,2.283265,12.552330,-4.759793
1.200000,33.450000,35.250000,2.298824,12.808500,-4.735772
1.200000,33.690000,35.500000,2.315340,12.637720,-4.722838
1.200000,33.930000,35.750000,2.330848,12.637720,-4.702513
1.200000,34.210000,36.000000,2.347372,12.552330,-4.696970
1.400000,34.450000,36.250000,2.367379,12.637720,-4.778271
1.200000,34.670000,36.500000,2.383633,12.637720,-4.776423
1.100000,34.710000,36.750000,2.397118,12.552330,-4.685883
1.500000,35.110000,37.000000,2.412584,12.466940,-4.658167
1.400000,35.350000,37.250000,2.429006,12.723110,-4.660015
1.200000,35.550000,37.500000,2.444435,12.723110,-4.656319
1.200000,35.770000,37.750000,2.460481,12.808500,-4.665558
1.300000,36.070000,38.000000,2.475101,12.210770,-4.704361
1.300000,36.250000,38.250000,2.492059,12.552330,-4.695122
1.100000,36.550000,38.500000,2.507694,12.296160,-4.711752
1.100000,36.690000,38.750000,2.523252,12.466940,-4.748707
1.000000,37.010000,39.000000,2.538780,12.296160,-4.770880
1.200000,37.050000,39.250000,2.555305,12.381550,-4.770880
1.400000,37.470000,39.500000,2.578734,12.466940,-4.674797
1.500000,37.590000,39.750000,2.587389,12.466940,-4.811530
1.400000,38.010000,40.000000,2.602912,12.296160,-4.813378
1.100000,38.250000,40.250000,2.619458,12.466940,-4.811530
1.400000,38.450000,40.500000,2.634979,12.552330,-4.813378
1.100000,38.710000,40.750000,2.651491,12.552330,-4.815225
1.300000,38.850000,41.000000,2.667042,12.552330,-4.791205
1.300000,39.170000,41.250000,2.683550,12.552330,-4.783814
1.100000,39.290000,41.500000,2.699093,12.466940,-4.748707
1.300000,39.570000,41.750000,2.715631,12.808500,-4.750554
1.200000,39.850000,42.000000,2.731142,12.637720,-4.722838
1.300000,40.110000,42.250000,2.747820,12.466940,-4.722838
1.300000,40.390000,42.500000,2.765108,12.552330,-4.743163
0.900000,40.570000,42.750000,2.778973,12.723110,-4.685883
1.300000,40.850000,43.000000,2.795603,12.552330,-4.678492
1.400000,41.090000,43.250000,2.811195,12.637720,-4.667406
1.500000,41.270000,43.500000,2.826745,12.552330,-4.671101
1.300000,41.610000,43.750000,2.843279,12.466940,-4.680340
1.200000,41.730000,44.000000,2.858784,12.381550,-4.698817
1.300000,41.970000,44.250000,2.875278,12.552330,-4.700665
1.300000,42.250000,44.500000,2.890981,12.466940,-4.720990
1.400000,42.550000,44.750000,2.907507,12.296160,-4.733925
1.200000,42.710000,45.000000,2.923024,12.552330,-4.769032
1.600000,42.850000,45.250000,2.939526,12.296160,-4.774575
1.400000,43.150000,45.500000,2.955035,12.210770,-4.809682
1.400000,43.390000,45.750000,2.971480,12.210770,-4.815225
1.400000,43.670000,46.000000,2.987083,12.381550,-4.824464
1.200000,43.870000,46.250000,3.003733,12.296160,-4.820769
1.300000,44.110000,46.500000,3.019327,12.466940,-4.817073
1.400000,44.310000,46.750000,3.034860,12.466940,-4.813378
1.500000,44.650000,47.000000,3.051385,12.637720,-4.807834
1.500000,44.830000,47.250000,3.066905,12.637720,-4.780118
1.500000,45.030000,47.500000,3.083412,12.637720,-4.776423
1.500000,45.310000,47.750000,3.098924,12.637720,-4.748707
1.400000,45.490000,48.000000,3.115432,12.637720,-4.743163
1.400000,45.810000,48.250000,3.130972,12.552330,-4.715447
1.400000,46.010000,48.500000,3.147502,12.637720,-4.717295
1.300000,46.250000,48.750000,3.175392,12.381550,-4.713599
1.400000,46.470000,49.000000,3.196836,12.466940,-4.689579
1.100000,46.710000,49.250000,3.213506,12.552330,-4.687731
1.200000,46.950000,49.500000,3.228932,12.552330,-4.667406
1.500000,47.170000,49.750000,3.245804,12.723110,-4.674797
1.500000,47.370000,50.000000,3.261468,12.466940,-4.663710
1.400000,47.610000,50.250000,3.275257,12.296160,-4.713599
1.600000,47.930000,50.500000,3.291842,12.296160,-4.709904
1.400000,48.090000,50.750000,3.307379,12.381550,-4.743163
1.300000,48.330000,51.000000,3.323889,12.381550,-4.743163
1.300000,48.630000,51.250000,3.339428,12.296160,-4.767184
1.400000,48.850000,51.500000,3.354931,12.296160,-4.798596
1.500000,49.090000,51.750000,3.371419,12.296160,-4.804139
1.400000,49.270000,52.000000,3.387021,12.210770,-4.817073
1.400000,49.570000,52.250000,3.403540,12.381550,-4.813378
1.400000,49.810000,52.500000,3.419046,12.381550,-4.807834
1.400000,49.970000,52.750000,3.435549,12.466940,-4.804139
1.200000,50.330000,53.000000,3.451058,12.637720,-4.787509
1.400000,50.510000,53.250000,3.472327,12.210770,-4.761641
1.300000,50.690000,53.500000,3.483374,12.552330,-4.761641
1.500000,50.910000,53.750000,3.499001,12.723110,-4.735772
1.400000,51.190000,54.000000,3.515577,12.637720,-4.720990
1.500000,51.430000,54.250000,3.531122,12.381550,-4.709904
1.600000,51.670000,54.500000,3.547656,12.381550,-4.708056
1.600000,51.890000,54.750000,3.564951,12.723110,-4.706208
1.400000,52.170000,55.000000,3.579939,12.381550,-4.684035
1.200000,52.430000,55.250000,3.595512,12.552330,-4.663710
1.600000,52.670000,55.500000,3.611066,12.637720,-4.661863
1.500000,52.870000,55.750000,3.627576,12.466940,-4.669254
1.500000,53.210000,56.000000,3.643081,12.381550,-4.672949
1.700000,53.370000,56.250000,3.659590,12.466940,-4.672949
1.500000,53.570000,56.500000,3.675103,12.125380,-4.706208
1.600000,53.830000,56.750000,3.691604,12.296160,-4.722838
1.300000,54.050000,57.000000,3.707128,12.466940,-4.748707
1.500000,54.230000,57.250000,3.723635,12.210770,-4.754250
1.300000,54.530000,57.500000,3.739133,12.296160,-4.780118
1.300000,54.810000,57.750000,3.755768,12.552330,-4.774575
1.400000,55.070000,58.000000,3.779179,12.723110,-4.660015
1.600000,55.130000,58.250000,3.787955,12.296160,-4.793052
1.600000,55.490000,58.500000,3.803511,12.210770,-4.800443
1.300000,55.730000,58.750000,3.819014,12.381550,-4.807834
1.400000,56.030000,59.000000,3.835525,12.552330,-4.802291
1.600000,56.190000,59.250000,3.851048,12.552330,-4.780118
1.700000,56.450000,59.500000,3.867557,12.808500,-4.778271
1.300000,56.630000,59.750000,3.883061,12.552330,-4.752402
1.400000,56.950000,60.000000,3.899574,12.723110,-4.745011
1.500000,57.210000,60.250000,3.915080,12.808500,-4.715447
1.500000,57.350000,60.500000,3.931575,12.466940,-4.706208
1.300000,57.610000,60.750000,3.947109,12.723110,-4.685883
1.500000,57.890000,61.000000,3.968755,12.466940,-4.811530
1.300000,58.090000,61.250000,3.980989,12.637720,-4.696970
1.400000,58.310000,61.500000,3.997915,12.552330,-4.706208
1.500000,58.610000,61.750000,4.013701,12.552330,-4.696970
1.500000,58.750000,62.000000,4.029339,12.723110,-4.676644
1.800000,58.990000,62.250000,4.044783,12.637720,-4.665558
1.600000,59.250000,62.500000,4.061272,12.637720,-4.676644
1.500000,59.590000,62.750000,4.083853,12.552330,-4.783814
1.400000,59.710000,63.000000,4.091907,12.381550,-4.708056
1.500000,60.030000,63.250000,4.107471,12.296160,-4.743163
1.600000,60.270000,63.500000,4.122997,12.296160,-4.778271
1.400000,60.590000,63.750000,4.139519,12.210770,-4.770880
1.500000,60.730000,64.000000,4.155020,12.296160,-4.800443
1.500000,60.970000,64.250000,4.171828,12.296160,-4.791205
1.700000,61.190000,64.500000,4.187395,12.466940,-4.804139
1.400000,61.450000,64.750000,4.202918,12.552330,-4.813378
1.400000,61.730000,65.000000,4.219463,12.466940,-4.802291
1.400000,61.930000,65.250000,4.234977,12.552330,-4.798596
1.400000,62.150000,65.500000,4.251611,12.381550,-4.798596
1.500000,62.430000,65.750000,4.267385,12.552330,-4.778271
1.500000,62.630000,66.000000,4.282967,12.808500,-4.769032
1.300000,62.910000,66.250000,4.299506,12.552330,-4.761641
1.500000,63.090000,66.500000,4.315039,12.637720,-4.735772
1.300000,63.370000,66.750000,4.331555,12.466940,-4.728381
1.400000,63.550000,67.000000,4.347090,12.637720,-4.695122
1.200000,63.950000,67.250000,4.378771,12.637720,-4.676644
1.300000,63.910000,67.500000,4.385354,12.723110,-4.815225
1.300000,64.210000,67.750000,4.395876,12.381550,-4.667406
1.500000,64.550000,68.000000,4.411386,12.552330,-4.656319
1.400000,64.810000,68.250000,4.427962,12.723110,-4.650776
1.600000,64.970000,68.500000,4.443630,12.637720,-4.656319
1.600000,65.270000,68.750000,4.459178,12.210770,-4.674797
1.600000,65.490000,69.000000,4.475701,12.210770,-4.684035
1.600000,65.730000,69.250000,4.491221,12.296160,-4.708056
1.300000,65.930000,69.500000,4.507901,12.381550,-4.711752
1.300000,66.250000,69.750000,4.523483,12.210770,-4.750554
1.700000,66.470000,70.000000,4.539014,12.125380,-4.774575
1.500000,66.710000,70.250000,4.555537,12.210770,-4.769032
1.400000,66.970000,70.500000,4.571376,12.552330,-4.791205
1.600000,67.190000,70.750000,4.586951,12.552330,-4.787509
1.500000,67.410000,71.000000,4.603463,12.296160,-4.787509
1.500000,67.690000,71.250000,4.618970,12.466940,-4.794900
1.300000,67.930000,71.500000,4.635472,12.466940,-4.800443
1.600000,68.110000,71.750000,4.651017,12.637720,-4.776423
1.600000,68.370000,72.000000,4.672112,12.466940,-4.765336
1.500000,68.530000,72.250000,4.683133,12.637720,-4.748707
1.700000,68.750000,72.500000,4.699712,12.723110,-4.743163
1.700000,69.010000,72.750000,4.715251,12.552330,-4.715447
1.500000,69.230000,73.000000,4.731813,12.808500,-4.715447
1.400000,69.510000,73.250000,4.747625,12.637720,-4.700665
1.400000,69.730000,73.500000,4.765076,12.723110,-4.706208
1.500000,69.930000,73.750000,4.779262,12.466940,-4.648928
1.300000,70.250000,74.000000,4.797654,12.552330,-4.676644
1.400000,70.450000,74.250000,4.813146,12.552330,-4.654472
1.500000,70.690000,74.500000,4.829580,12.637720,-4.647081
1.700000,70.950000,74.750000,4.845011,12.466940,-4.652624
1.700000,71.190000,75.000000,4.861503,12.637720,-4.637842
1.200000,71.410000,75.250000,4.876896,12.296160,-4.658167
1.800000,71.610000,75.500000,4.893426,12.552330,-4.667406
1.600000,71.890000,75.750000,4.908850,12.296160,-4.704361
1.500000,72.090000,76.000000,4.925254,12.125380,-4.720990
1.400000,72.290000,76.250000,4.940651,12.296160,-4.756098
1.300000,72.530000,76.500000,4.957044,12.381550,-4.767184
1.300000,73.010000,76.750000,4.991274,12.296160,-4.724686
1.400000,73.070000,77.000000,5.007095,12.210770,-4.750554
1.400000,73.270000,77.250000,5.022696,12.466940,-4.772727
1.500000,73.510000,77.500000,5.039249,12.125380,-4.767184
1.400000,73.710000,77.750000,5.054785,12.381550,-4.791205
1.500000,73.950000,78.000000,5.071331,12.296160,-4.798596
1.600000,74.270000,78.250000,5.086857,12.296160,-4.800443
1.400000,74.450000,78.500000,5.102375,12.552330,-4.793052
1.300000,74.730000,78.750000,5.118877,12.381550,-4.798596
1.600000,74.950000,79.000000,5.134384,12.893890,-4.781966
1.400000,75.190000,79.250000,5.150924,12.723110,-4.778271
1.100000,75.470000,79.500000,5.169816,12.466940,-4.815225
1.500000,75.650000,79.750000,5.182411,12.552330,-4.739468
1.700000,75.950000,80.000000,5.198925,12.808500,-4.737620
1.500000,76.130000,80.250000,5.214442,12.466940,-4.715447
1.600000,76.350000,80.500000,5.230988,12.466940,-4.708056
1.500000,76.630000,80.750000,5.246682,12.552330,-4.682188
1.400000,76.930000,81.000000,5.263294,12.637720,-4.687731
1.500000,77.130000,81.250000,5.279576,12.637720,-4.689579
1.400000,77.330000,81.500000,5.294632,12.637720,-4.680340
1.600000,77.590000,81.750000,5.311176,12.466940,-4.678492
1.500000,77.810000,82.000000,5.326693,12.552330,-4.684035
1.500000,78.110000,82.250000,5.343210,12.381550,-4.693274
1.600000,78.250000,82.500000,5.358720,12.381550,-4.713599
1.500000,78.510000,82.750000,5.374613,12.210770,-4.730229
1.500000,78.810000,83.000000,5.391181,12.125380,-4.737620
1.400000,79.050000,83.250000,5.406697,12.296160,-4.759793
1.400000,79.250000,83.500000,5.423202,12.210770,-4.774575
1.400000,79.450000,83.750000,5.438720,12.466940,-4.796748
1.400000,79.730000,84.000000,5.455229,12.381550,-4.804139
1.500000,79.970000,84.250000,5.470744,12.296160,-4.822616
1.200000,80.190000,84.500000,5.487262,12.296160,-4.822616
1.400000,80.410000,84.750000,5.502881,12.296160,-4.831855
1.300000,80.690000,85.000000,5.518435,12.466940,-4.820769
1.300000,80.950000,85.250000,5.534961,12.381550,-4.815225
1.500000,81.030000,85.500000,5.550495,12.637720,-4.787509
1.600000,81.470000,85.750000,5.579854,12.466940,-4.691426
1.400000,81.470000,86.000000,5.586440,12.296160,-4.824464
1.600000,81.850000,86.250000,5.598974,12.466940,-4.748707
1.600000,82.170000,86.500000,5.614499,12.637720,-4.720990
1.600000,82.370000,86.750000,5.631055,12.552330,-4.722838
1.400000,82.670000,87.000000,5.646570,12.552330,-4.695122
1.500000,82.850000,87.250000,5.663078,12.723110,-4.693274
1.700000,83.070000,87.500000,5.678602,12.637720,-4.676644
1.300000,83.390000,87.750000,5.696015,12.637720,-4.671101
1.600000,83.510000,88.000000,5.712464,12.637720,-4.676644
1.200000,83.810000,88.250000,5.728889,12.637720,-4.687731
1.700000,84.010000,88.500000,5.744354,12.552330,-4.674797
1.700000,84.190000,88.750000,5.760511,12.466940,-4.676644
1.600000,84.530000,89.000000,5.781391,12.381550,-4.713599
1.500000,84.690000,89.250000,5.792899,12.552330,-4.704361
1.500000,84.950000,89.500000,5.806626,12.808500,-4.759793
1.400000,85.230000,89.750000,5.823158,12.466940,-4.767184
1.300000,85.450000,90.000000,5.838698,12.637720,-4.798596
1.400000,85.630000,90.250000,5.855211,12.296160,-4.802291
1.300000,85.950000,90.500000,5.872375,12.381550,-4.796748
1.400000,86.190000,90.750000,5.887388,12.381550,-4.818921
1.300000,86.470000,91.000000,5.902942,12.210770,-4.809682
1.500000,86.690000,91.250000,5.918456,12.466940,-4.800443
1.400000,86.910000,91.500000,5.934962,12.381550,-4.800443
1.200000,87.150000,91.750000,5.950476,12.808500,-4.774575
1.200000,87.350000,92.000000,5.969566,12.381550,-4.817073
1.300000,87.530000,92.250000,5.983166,12.466940,-4.774575
1.500000,87.890000,92.500000,5.998744,12.381550,-4.748707
1.600000,88.070000,92.750000,6.014355,12.723110,-4.724686
1.400000,88.290000,93.000000,6.030897,12.723110,-4.709904
1.300000,88.570000,93.250000,6.046425,12.808500,-4.680340
1.500000,88.770000,93.500000,6.062943,12.466940,-4.682188
1.500000,89.050000,93.750000,6.078448,12.552330,-4.667406
1.500000,89.230000,94.000000,6.094955,12.637720,-4.672949
1.500000,89.510000,94.250000,6.110461,12.552330,-4.678492
1.800000,89.770000,94.500000,6.127012,12.381550,-4.689579
1.400000,89.890000,94.750000,6.142519,12.296160,-4.711752
1.500000,90.230000,95.000000,6.159017,12.552330,-4.715447
1.600000,90.450000,95.250000,6.181942,12.637720,-4.748707
1.500000,90.550000,95.500000,6.190593,12.296160,-4.767184
1.400000,90.910000,95.750000,6.207154,12.125380,-4.765336
1.700000,91.130000,96.000000,6.222672,12.296160,-4.804139
1.400000,91.390000,96.250000,6.239189,12.296160,-4.809682
1.500000,91.610000,96.500000,6.254815,12.381550,-4.826312
1.300000,91.830000,96.750000,6.270382,12.466940,-4.813378
1.500000,92.030000,97.000000,6.286929,12.381550,-4.815225
1.500000,92.350000,97.250000,6.302492,12.552330,-4.820769
1.400000,92.590000,97.500000,6.319015,12.466940,-4.815225
1.500000,92.790000,97.750000,6.334519,12.723110,-4.796748
1.800000,92.970000,98.000000,6.351264,12.723110,-4.794900
1.300000,93.350000,98.250000,6.369560,12.381550,-4.818921
1.300000,93.550000,98.500000,6.383155,12.466940,-4.761641
1.300000,93.790000,98.750000,6.398715,12.723110,-4.743163
1.600000,94.030000,99.000000,6.415220,12.808500,-4.737620
1.600000,94.230000,99.250000,6.430719,12.723110,-4.709904
1.600000,94.490000,99.500000,6.447229,12.637720,-4.713599
1.400000,94.730000,99.750000,6.462739,12.637720,-4.696970
1.500000,94.950000,100.000000,6.478808,12.552330,-4.693274
1.700000,95.150000,100.250000,6.494827,12.552330,-4.693274
1.600000,95.450000,100.500000,6.512270,12.552330,-4.689579
1.400000,95.650000,100.750000,6.528766,12.466940,-4.676644
1.500000,95.870000,101.000000,6.544197,12.466940,-4.685883
1.600000,96.110000,101.250000,6.560695,12.466940,-4.674797
1.400000,96.390000,101.500000,6.581812,12.466940,-4.722838
1.500000,96.470000,101.750000,6.592402,12.466940,-4.720990
1.500000,96.870000,102.000000,6.608294,12.893890,-4.737620
1.600000,97.090000,102.250000,6.622839,12.296160,-4.785661
1.600000,97.330000,102.500000,6.638343,12.296160,-4.817073
1.300000,97.550000,102.750000,6.654848,12.381550,-4.822616
1.600000,97.770000,103.000000,6.670354,12.381550,-4.822616
1.300000,98.070000,103.250000,6.686863,12.466940,-4.820769
1.400000,98.230000,103.500000,6.702477,12.552330,-4.820769
1.500000,98.490000,103.750000,6.719005,12.381550,-4.813378
1.500000,98.710000,104.000000,6.734535,12.637720,-4.793052
1.600000,98.970000,104.250000,6.751203,12.723110,-4.785661
1.300000,99.230000,104.500000,6.779060,12.552330,-4.676644
1.500000,99.290000,104.750000,6.785658,12.637720,-4.815225
1.300000,99.570000,105.000000,6.799221,12.466940,-4.748707
1.600000,99.890000,105.250000,6.814750,12.637720,-4.722838
1.600000,100.110000,105.500000,6.831284,12.637720,-4.715447
1.600000,100.390000,105.750000,6.846813,12.637720,-4.695122
1.500000,100.650000,106.000000,6.863332,12.723110,-4.691426
1.400000,100.870000,106.250000,6.878853,12.637720,-4.678492
1.800000,101.090000,106.500000,6.894360,12.552330,-4.678492
1.700000,101.310000,106.750000,6.910901,12.296160,-4.671101
1.700000,101.650000,107.000000,6.926426,12.381550,-4.678492
1.600000,101.850000,107.250000,6.942939,12.637720,-4.687731
1.700000,102.090000,107.500000,6.958443,12.296160,-4.719143
1.300000,102.270000,107.750000,6.974711,12.296160,-4.735772
1.700000,102.530000,108.000000,6.991268,12.210770,-4.737620
1.200000,102.830000,108.250000,7.006908,12.466940,-4.756098
1.400000,103.070000,108.500000,7.022506,12.466940,-4.789357
1.500000,103.230000,108.750000,7.039032,12.296160,-4.802291
1.400000,103.510000,109.000000,7.054564,12.381550,-4.826312
1.500000,103.570000,109.250000,7.073001,12.381550,-4.783814
