# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-11
# Fit of Tap:
#	Ic = 177 +/- 0.1 A
#	n = 41.7 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = 1.11 +/- 0.01 uV
#	R = 0.00125 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.900000,11.150000,11.666667,1.144922,12.466940,-4.942720
1.200000,11.350000,11.833333,1.174398,12.296160,-4.852180
0.900000,11.370000,12.000000,1.181229,12.466940,-4.898374
0.900000,11.550000,12.166667,1.193089,12.552330,-4.922395
1.200000,11.790000,12.333333,1.208856,12.466940,-4.889135
0.700000,11.990000,12.500000,1.225617,12.466940,-4.881744
0.800000,12.150000,12.666667,1.241412,12.466940,-4.866962
0.900000,12.250000,12.833333,1.257176,12.552330,-4.844789
1.000000,12.590000,13.000000,1.273041,12.381550,-4.828160
1.100000,12.550000,13.166667,1.288919,12.381550,-4.804139
1.100000,12.630000,13.333333,1.305694,12.466940,-4.796748
0.900000,12.890000,13.500000,1.321495,12.552330,-4.774575
0.900000,13.030000,13.666667,1.337272,12.723110,-4.772727
1.100000,13.190000,13.833333,1.353069,12.637720,-4.759793
1.000000,13.370000,14.000000,1.369358,12.552330,-4.769032
1.000000,13.510000,14.166667,1.385177,12.466940,-4.778271
1.400000,13.650000,14.333333,1.400967,12.466940,-4.789357
1.300000,13.830000,14.500000,1.417773,12.552330,-4.783814
1.000000,13.990000,14.666667,1.433564,12.466940,-4.802291
1.000000,14.190000,14.833333,1.449344,12.381550,-4.830007
1.200000,14.290000,15.000000,1.468132,12.296160,-4.763489
0.900000,14.470000,15.166667,1.481426,12.552330,-4.879897
0.900000,14.690000,15.333333,1.497244,12.466940,-4.909460
1.000000,14.730000,15.500000,1.513082,12.466940,-4.933481
1.200000,14.930000,15.666667,1.531039,12.552330,-4.918699
1.300000,15.030000,15.833333,1.547090,12.723110,-4.926090
1.000000,15.330000,16.000000,1.570777,12.552330,-4.785661
1.000000,15.330000,16.166667,1.579842,12.552330,-4.951959
0.900000,15.590000,16.333333,1.594915,12.466940,-4.955654
1.100000,15.750000,16.500000,1.610940,12.210770,-4.951959
1.400000,15.910000,16.666667,1.625519,12.466940,-4.918699
1.100000,16.070000,16.833333,1.641332,12.552330,-4.898374
0.900000,16.230000,17.000000,1.657138,12.296160,-4.865115
1.000000,16.370000,17.166667,1.672949,12.637720,-4.841094
1.200000,16.510000,17.333333,1.689731,12.552330,-4.842942
1.000000,16.710000,17.500000,1.705512,12.466940,-4.807834
1.000000,16.870000,17.666667,1.721369,12.466940,-4.789357
1.100000,17.030000,17.833333,1.737168,12.381550,-4.769032
1.100000,17.130000,18.000000,1.752946,12.552330,-4.757945
1.200000,17.370000,18.166667,1.775300,12.552330,-4.876201
1.200000,17.450000,18.333333,1.785253,12.466940,-4.763489
1.100000,17.670000,18.500000,1.801011,12.637720,-4.778271
1.300000,17.790000,18.666667,1.816797,12.296160,-4.811530
1.300000,18.030000,18.833333,1.833576,12.466940,-4.805987
1.200000,18.170000,19.000000,1.849347,12.381550,-4.830007
1.100000,18.370000,19.166667,1.865131,12.552330,-4.854028
1.100000,18.510000,19.333333,1.880920,12.466940,-4.879897
0.900000,18.610000,19.500000,1.897687,12.552330,-4.872506
1.100000,18.690000,19.666667,1.913451,12.466940,-4.900222
0.900000,18.870000,19.833333,1.929256,12.552330,-4.915004
1.100000,19.090000,20.000000,1.945061,12.210770,-4.915004
1.200000,19.310000,20.166667,1.964477,12.466940,-4.866962
1.000000,19.470000,20.333333,1.977328,12.296160,-4.920547
0.900000,19.550000,20.500000,1.993146,12.552330,-4.909460
1.200000,19.750000,20.666667,2.008921,12.552330,-4.896526
1.300000,19.870000,20.833333,2.025758,12.466940,-4.911308
1.200000,20.010000,21.000000,2.041648,12.381550,-4.898374
1.100000,20.130000,21.166667,2.057444,12.808500,-4.874353
0.900000,20.350000,21.333333,2.074223,12.466940,-4.874353
1.200000,20.470000,21.500000,2.089519,12.637720,-4.833703
1.300000,20.670000,21.666667,2.105369,12.552330,-4.820769
1.000000,20.750000,21.833333,2.121163,12.466940,-4.802291
1.000000,20.890000,22.000000,2.136971,12.466940,-4.791205
1.000000,21.110000,22.166667,2.153775,12.637720,-4.776423
1.000000,21.230000,22.333333,2.169280,12.637720,-4.765336
1.300000,21.430000,22.500000,2.185090,12.723110,-4.772727
1.100000,21.570000,22.666667,2.200873,12.296160,-4.798596
1.200000,21.790000,22.833333,2.217643,12.466940,-4.794900
1.100000,21.970000,23.000000,2.233414,12.466940,-4.815225
1.200000,22.070000,23.166667,2.249213,12.466940,-4.826312
1.200000,22.290000,23.333333,2.264992,12.466940,-4.865115
1.200000,22.430000,23.500000,2.280880,12.552330,-4.903917
1.000000,22.590000,23.666667,2.297698,12.210770,-4.896526
0.900000,22.890000,23.833333,2.313692,12.296160,-4.915004
0.900000,22.850000,24.000000,2.331006,12.296160,-4.907613
1.100000,23.030000,24.166667,2.347052,12.552330,-4.926090
1.100000,23.170000,24.333333,2.386918,12.466940,-4.778271
1.100000,23.330000,24.500000,2.403161,12.552330,-4.787509
1.300000,23.430000,24.666667,2.419286,12.381550,-4.785661
1.200000,23.650000,24.833333,2.433799,12.381550,-4.809682
0.900000,23.790000,25.000000,2.448611,12.466940,-4.863267
1.200000,23.950000,25.166667,2.465391,12.552330,-4.857724
1.100000,24.150000,25.333333,2.481175,12.381550,-4.885440
1.000000,24.270000,25.500000,2.496968,12.381550,-4.902069
1.100000,24.410000,25.666667,2.512743,12.552330,-4.926090
1.100000,24.590000,25.833333,2.528628,12.381550,-4.922395
1.000000,24.730000,26.000000,2.545474,12.381550,-4.931633
1.200000,24.890000,26.166667,2.564053,12.296160,-4.890983
1.000000,25.030000,26.333333,2.576888,12.466940,-4.924242
1.100000,25.210000,26.500000,2.592677,12.381550,-4.916851
1.100000,25.390000,26.666667,2.609445,12.381550,-4.915004
1.000000,25.530000,26.833333,2.625226,12.466940,-4.889135
1.400000,25.690000,27.000000,2.641018,12.552330,-4.857724
1.200000,25.770000,27.166667,2.656799,12.552330,-4.844789
1.000000,25.990000,27.333333,2.673162,12.296160,-4.835551
1.100000,26.130000,27.500000,2.689454,12.637720,-4.815225
1.300000,26.310000,27.666667,2.705257,12.381550,-4.791205
1.200000,26.470000,27.833333,2.721035,12.552330,-4.776423
1.000000,26.610000,28.000000,2.736817,12.381550,-4.767184
1.000000,26.790000,28.166667,2.752576,12.637720,-4.767184
1.100000,26.930000,28.333333,2.769174,12.637720,-4.770880
1.100000,27.150000,28.500000,2.785150,12.552330,-4.780118
1.100000,27.290000,28.666667,2.800997,12.466940,-4.789357
1.400000,27.430000,28.833333,2.816825,12.466940,-4.807834
1.200000,27.510000,29.000000,2.832628,12.381550,-4.842942
1.200000,27.670000,29.166667,2.849402,12.466940,-4.831855
1.200000,27.910000,29.333333,2.865175,12.381550,-4.850333
1.300000,28.010000,29.500000,2.880954,12.552330,-4.887288
1.000000,28.190000,29.666667,2.896721,12.552330,-4.915004
1.100000,28.390000,29.833333,2.913504,12.466940,-4.915004
1.100000,28.550000,30.000000,2.929292,12.296160,-4.920547
1.100000,28.690000,30.166667,2.945067,12.381550,-4.942720
1.200000,28.850000,30.333333,2.974867,12.552330,-4.900222
1.300000,28.930000,30.500000,2.981691,12.552330,-4.872506
1.100000,29.070000,30.666667,2.993441,12.381550,-4.939024
1.100000,29.290000,30.833333,3.009198,12.210770,-4.927938
1.200000,29.530000,31.000000,3.025038,12.466940,-4.902069
1.100000,29.630000,31.166667,3.040898,12.552330,-4.870658
1.300000,29.810000,31.333333,3.056692,12.296160,-4.848485
1.200000,29.950000,31.500000,3.073487,12.637720,-4.842942
1.200000,30.090000,31.666667,3.089269,12.552330,-4.813378
1.100000,30.230000,31.833333,3.105103,12.552330,-4.798596
1.300000,30.450000,32.000000,3.120884,12.466940,-4.769032
1.100000,30.430000,32.166667,3.138432,12.381550,-4.778271
1.100000,30.770000,32.333333,3.155640,12.381550,-4.794900
1.100000,30.950000,32.500000,3.176016,12.296160,-4.902069
1.200000,30.950000,32.666667,3.187087,12.637720,-4.765336
1.300000,31.150000,32.833333,3.203098,12.637720,-4.765336
1.100000,31.310000,33.000000,3.219131,12.296160,-4.774575
1.200000,31.490000,33.166667,3.234848,12.723110,-4.765336
1.300000,31.670000,33.333333,3.248642,12.723110,-4.855876
1.300000,31.810000,33.500000,3.268206,12.466940,-4.789357
1.300000,31.950000,33.666667,3.281597,12.466940,-4.863267
1.200000,32.110000,33.833333,3.297434,12.637720,-4.894678
1.200000,32.290000,34.000000,3.313230,12.466940,-4.918699
1.100000,32.410000,34.166667,3.328995,12.552330,-4.922395
1.100000,32.610000,34.333333,3.344797,12.381550,-4.937177
1.200000,32.790000,34.500000,3.364597,12.381550,-4.857724
1.200000,32.910000,34.666667,3.377441,12.296160,-4.929786
1.100000,33.090000,34.833333,3.393211,12.296160,-4.927938
1.100000,33.270000,35.000000,3.408991,12.381550,-4.929786
1.100000,33.430000,35.166667,3.424783,12.296160,-4.890983
1.300000,33.570000,35.333333,3.440588,12.381550,-4.879897
1.200000,33.790000,35.500000,3.457365,12.296160,-4.878049
1.100000,33.890000,35.666667,3.473157,12.381550,-4.844789
1.400000,34.090000,35.833333,3.488940,12.466940,-4.818921
1.200000,34.190000,36.000000,3.504728,12.552330,-4.804139
1.400000,34.390000,36.166667,3.521505,12.381550,-4.807834
1.400000,34.550000,36.333333,3.537406,12.637720,-4.787509
1.000000,34.690000,36.500000,3.553245,12.552330,-4.769032
1.100000,34.890000,36.666667,3.580160,12.466940,-4.913156
1.100000,34.930000,36.833333,3.587065,12.637720,-4.785661
1.200000,35.090000,37.000000,3.600861,12.466940,-4.789357
1.200000,35.290000,37.166667,3.616643,12.466940,-4.811530
1.200000,35.470000,37.333333,3.633427,12.552330,-4.805987
1.300000,35.710000,37.500000,3.649202,12.466940,-4.833703
1.300000,35.770000,37.666667,3.664964,12.296160,-4.852180
1.100000,35.970000,37.833333,3.680738,12.552330,-4.885440
1.000000,36.090000,38.000000,3.697508,12.552330,-4.876201
1.200000,36.230000,38.166667,3.713287,12.210770,-4.905765
1.200000,36.450000,38.333333,3.729063,12.552330,-4.927938
1.200000,36.610000,38.500000,3.744849,12.466940,-4.948263
1.300000,36.730000,38.666667,3.764691,12.466940,-4.872506
1.000000,36.990000,38.833333,3.776629,12.381550,-4.944568
1.000000,37.110000,39.000000,3.793510,12.466940,-4.948263
1.100000,37.250000,39.166667,3.809312,12.552330,-4.926090
1.200000,37.370000,39.333333,3.825364,12.381550,-4.920547
1.200000,37.530000,39.500000,3.841204,12.466940,-4.902069
1.300000,37.730000,39.666667,3.856989,12.466940,-4.868810
1.200000,37.850000,39.833333,3.873660,12.552330,-4.876201
1.200000,38.050000,40.000000,3.888950,12.637720,-4.826312
1.400000,38.170000,40.166667,3.904744,12.466940,-4.811530
1.400000,38.390000,40.333333,3.920523,12.466940,-4.789357
1.100000,38.470000,40.500000,3.937364,12.466940,-4.794900
1.300000,38.610000,40.666667,3.955209,12.381550,-4.805987
1.200000,38.790000,40.833333,3.976004,12.381550,-4.931633
1.100000,38.930000,41.000000,3.987044,12.466940,-4.770880
1.400000,39.090000,41.166667,4.003016,12.381550,-4.765336
1.700000,39.250000,41.333333,4.019069,12.552330,-4.772727
1.400000,39.430000,41.500000,4.035257,12.296160,-4.770880
1.000000,39.630000,41.666667,4.049435,12.466940,-4.815225
1.100000,39.870000,41.833333,4.065317,12.552330,-4.841094
1.200000,39.870000,42.000000,4.081244,12.466940,-4.863267
0.900000,40.070000,42.166667,4.097122,12.466940,-4.885440
1.200000,40.210000,42.333333,4.112939,12.552330,-4.902069
1.100000,40.390000,42.500000,4.128737,12.552330,-4.922395
1.300000,40.570000,42.666667,4.144561,12.552330,-4.924242
1.300000,40.770000,42.833333,4.174389,12.466940,-4.876201
1.200000,40.770000,43.000000,4.181242,12.637720,-4.841094
1.100000,40.990000,43.166667,4.193091,12.381550,-4.920547
1.400000,41.150000,43.333333,4.208879,12.381550,-4.922395
1.300000,41.350000,43.500000,4.224702,12.381550,-4.905765
1.300000,41.490000,43.666667,4.241505,12.466940,-4.915004
1.400000,41.690000,43.833333,4.257328,12.552330,-4.892831
1.200000,41.810000,44.000000,4.273129,12.466940,-4.863267
1.500000,41.990000,44.166667,4.289041,12.552330,-4.835551
1.300000,42.150000,44.333333,4.304861,12.466940,-4.815225
1.300000,42.290000,44.500000,4.320642,12.552330,-4.793052
1.100000,42.410000,44.666667,4.337413,12.381550,-4.793052
1.100000,42.570000,44.833333,4.353240,12.466940,-4.776423
1.000000,42.750000,45.000000,4.369279,12.552330,-4.767184
1.200000,42.870000,45.166667,4.385159,12.466940,-4.778271
1.300000,43.030000,45.333333,4.400963,12.552330,-4.774575
1.300000,43.230000,45.500000,4.416731,12.552330,-4.796748
1.200000,43.370000,45.666667,4.433511,12.552330,-4.781966
1.200000,43.530000,45.833333,4.449280,12.552330,-4.809682
1.200000,43.690000,46.000000,4.468128,12.552330,-4.763489
1.500000,43.810000,46.166667,4.481466,12.637720,-4.854028
1.200000,43.970000,46.333333,4.497299,12.210770,-4.887288
1.100000,44.190000,46.500000,4.513103,12.296160,-4.907613
1.400000,44.330000,46.666667,4.528938,12.381550,-4.926090
1.200000,44.530000,46.833333,4.544806,12.381550,-4.942720
1.300000,44.710000,47.000000,4.564862,12.723110,-4.852180
1.200000,44.830000,47.166667,4.576725,12.552330,-4.944568
1.300000,44.990000,47.333333,4.593505,12.552330,-4.950111
1.200000,45.170000,47.500000,4.609281,12.381550,-4.927938
1.300000,45.290000,47.666667,4.625056,12.552330,-4.916851
1.500000,45.430000,47.833333,4.640854,12.552330,-4.889135
1.100000,45.530000,48.000000,4.656620,12.552330,-4.866962
1.200000,45.750000,48.166667,4.673398,12.466940,-4.863267
1.100000,45.950000,48.333333,4.689163,12.466940,-4.839246
1.200000,46.030000,48.500000,4.704932,12.466940,-4.809682
1.500000,46.190000,48.666667,4.720704,12.552330,-4.802291
1.200000,46.350000,48.833333,4.737466,12.381550,-4.804139
1.100000,46.490000,49.000000,4.755167,12.466940,-4.815225
1.400000,46.690000,49.166667,4.792475,12.466940,-4.913156
1.100000,46.830000,49.333333,4.808783,12.296160,-4.922395
1.200000,46.950000,49.500000,4.824850,12.466940,-4.907613
1.400000,47.130000,49.666667,4.840912,12.381550,-4.883592
1.300000,47.290000,49.833333,4.855504,12.552330,-4.826312
1.300000,47.450000,50.000000,4.870325,12.125380,-4.781966
1.200000,47.570000,50.166667,4.886134,12.466940,-4.780118
1.200000,47.770000,50.333333,4.902937,12.552330,-4.785661
1.100000,47.950000,50.500000,4.918714,12.552330,-4.776423
1.300000,48.110000,50.666667,4.934524,12.637720,-4.780118
1.300000,48.290000,50.833333,4.950311,12.381550,-4.793052
1.400000,48.410000,51.000000,4.966502,12.552330,-4.804139
1.300000,48.550000,51.166667,4.982324,12.210770,-4.824464
1.200000,48.730000,51.333333,4.998106,12.466940,-4.854028
1.300000,48.930000,51.500000,5.014897,12.637720,-4.846637
1.100000,49.050000,51.666667,5.030783,12.466940,-4.885440
1.300000,49.190000,51.833333,5.046634,12.210770,-4.900222
1.100000,49.330000,52.000000,5.068519,12.637720,-4.781966
1.300000,49.490000,52.166667,5.078829,12.552330,-4.939024
1.100000,49.650000,52.333333,5.094619,12.466940,-4.950111
1.100000,49.830000,52.500000,5.110409,12.552330,-4.946415
1.100000,50.010000,52.666667,5.126214,12.466940,-4.935329
1.300000,50.110000,52.833333,5.143016,12.296160,-4.940872
1.600000,50.270000,53.000000,5.160703,12.381550,-4.942720
1.100000,50.470000,53.166667,5.175167,12.381550,-4.937177
1.200000,50.630000,53.333333,5.190974,12.296160,-4.922395
1.100000,50.770000,53.500000,5.206752,12.723110,-4.885440
1.300000,50.910000,53.666667,5.222541,12.381550,-4.857724
1.200000,51.110000,53.833333,5.238299,12.552330,-4.822616
1.200000,51.170000,54.000000,5.255058,12.637720,-4.824464
1.200000,51.390000,54.166667,5.270849,12.552330,-4.804139
1.300000,51.590000,54.333333,5.286755,12.637720,-4.789357
1.200000,51.730000,54.500000,5.302579,12.466940,-4.780118
0.900000,51.890000,54.666667,5.318692,12.552330,-4.774575
1.300000,52.050000,54.833333,5.334588,12.466940,-4.772727
1.100000,52.210000,55.000000,5.350363,12.466940,-4.785661
1.000000,52.390000,55.166667,5.374790,12.466940,-4.915004
1.300000,52.450000,55.333333,5.382706,12.552330,-4.785661
1.200000,52.710000,55.500000,5.398472,12.296160,-4.817073
1.200000,52.850000,55.666667,5.414236,12.552330,-4.841094
1.400000,53.010000,55.833333,5.431027,12.466940,-4.841094
1.400000,53.210000,56.000000,5.446811,12.125380,-4.870658
1.100000,53.370000,56.166667,5.462578,12.381550,-4.900222
1.300000,53.470000,56.333333,5.478347,12.552330,-4.916851
1.100000,53.650000,56.500000,5.494127,12.552330,-4.927938
1.200000,53.790000,56.666667,5.510893,12.466940,-4.922395
1.200000,53.950000,56.833333,5.526708,12.381550,-4.935329
1.200000,54.170000,57.000000,5.542586,12.381550,-4.915004
1.200000,54.230000,57.166667,5.562090,12.381550,-4.898374
1.100000,54.390000,57.333333,5.580069,12.552330,-4.876201
1.300000,54.510000,57.500000,5.592165,12.466940,-4.907613
1.300000,54.710000,57.666667,5.608204,12.466940,-4.889135
1.300000,54.950000,57.833333,5.624248,12.466940,-4.876201
1.400000,55.050000,58.000000,5.640291,12.296160,-4.870658
1.400000,55.210000,58.166667,5.656302,12.381550,-4.841094
1.300000,55.390000,58.333333,5.672732,12.637720,-4.848485
1.400000,55.570000,58.500000,5.687050,12.466940,-4.783814
1.300000,55.750000,58.666667,5.702858,12.552330,-4.770880
1.300000,55.850000,58.833333,5.718623,12.296160,-4.767184
1.100000,56.090000,59.000000,5.734413,12.381550,-4.770880
1.600000,56.210000,59.166667,5.750188,12.552330,-4.778271
1.400000,56.370000,59.333333,5.766442,12.466940,-4.780118
1.300000,56.510000,59.500000,5.782361,12.466940,-4.817073
1.400000,56.670000,59.666667,5.798194,12.381550,-4.837398
1.400000,56.870000,59.833333,5.814968,12.381550,-4.828160
1.400000,56.950000,60.000000,5.830760,12.552330,-4.861419
1.500000,57.210000,60.166667,5.846531,12.466940,-4.892831
1.100000,57.310000,60.333333,5.862303,12.381550,-4.915004
1.100000,57.450000,60.500000,5.878080,12.466940,-4.933481
1.300000,57.570000,60.666667,5.894864,12.552330,-4.933481
1.200000,57.730000,60.833333,5.910651,12.381550,-4.950111
1.300000,57.970000,61.000000,5.926426,12.381550,-4.944568
1.200000,58.070000,61.166667,5.942238,12.296160,-4.937177
1.200000,58.270000,61.333333,5.967235,12.381550,-4.776423
1.400000,58.410000,61.500000,5.981414,12.552330,-4.835551
1.300000,58.470000,61.666667,5.990307,12.466940,-4.892831
1.400000,58.690000,61.833333,6.007082,12.466940,-4.889135
1.200000,58.910000,62.000000,6.022868,12.466940,-4.859571
1.200000,59.030000,62.166667,6.038774,12.466940,-4.846637
1.300000,59.210000,62.333333,6.054601,12.466940,-4.820769
1.300000,59.370000,62.500000,6.070386,12.552330,-4.783814
1.500000,59.530000,62.666667,6.086179,12.552330,-4.776423
1.200000,59.730000,62.833333,6.102965,12.381550,-4.789357
1.100000,59.850000,63.000000,6.118740,12.552330,-4.767184
1.300000,59.990000,63.166667,6.134543,12.381550,-4.759793
1.300000,60.150000,63.333333,6.150336,12.723110,-4.761641
1.300000,60.330000,63.500000,6.166746,12.552330,-4.756098
1.400000,60.530000,63.666667,6.182580,12.637720,-4.780118
1.300000,60.670000,63.833333,6.198369,12.552330,-4.800443
1.200000,60.830000,64.000000,6.214138,12.637720,-4.837398
1.200000,60.910000,64.166667,6.230916,12.552330,-4.828160
1.400000,61.130000,64.333333,6.246742,12.381550,-4.868810
0.800000,61.310000,64.500000,6.268330,12.637720,-4.756098
1.100000,61.390000,64.666667,6.278617,13.320840,-4.903917
1.400000,61.530000,64.833333,6.294484,12.637720,-4.933481
1.300000,61.750000,65.000000,6.310277,12.381550,-4.940872
1.200000,61.870000,65.166667,6.327079,12.552330,-4.937177
1.400000,61.970000,65.333333,6.342858,12.381550,-4.931633
1.100000,62.210000,65.500000,6.360695,12.466940,-4.935329
1.300000,62.370000,65.666667,6.378673,12.466940,-4.924242
1.200000,62.550000,65.833333,6.392820,12.381550,-4.933481
1.100000,62.690000,66.000000,6.408901,12.296160,-4.931633
1.500000,62.870000,66.166667,6.424907,12.381550,-4.926090
1.200000,63.010000,66.333333,6.440906,12.381550,-4.913156
1.300000,63.150000,66.500000,6.456981,12.125380,-4.892831
1.300000,63.330000,66.666667,6.471496,12.466940,-4.839246
1.300000,63.550000,66.833333,6.486298,12.466940,-4.802291
1.200000,63.730000,67.000000,6.502070,12.381550,-4.783814
1.000000,63.830000,67.166667,6.518845,12.466940,-4.785661
1.100000,64.050000,67.333333,6.534754,12.296160,-4.785661
1.700000,64.110000,67.500000,6.550601,12.552330,-4.785661
1.100000,64.410000,67.666667,6.575222,12.381550,-4.937177
1.400000,64.390000,67.833333,6.582033,12.296160,-4.809682
1.400000,64.590000,68.000000,6.598805,12.381550,-4.791205
1.100000,64.750000,68.166667,6.614593,12.466940,-4.811530
1.100000,64.890000,68.333333,6.630372,12.466940,-4.846637
1.100000,65.110000,68.500000,6.646204,12.381550,-4.878049
1.300000,65.250000,68.666667,6.663012,12.466940,-4.878049
1.100000,65.450000,68.833333,6.678795,12.381550,-4.892831
1.300000,65.530000,69.000000,6.694585,12.466940,-4.918699
1.200000,65.690000,69.166667,6.710353,12.466940,-4.937177
1.200000,65.890000,69.333333,6.726151,12.381550,-4.942720
1.300000,66.030000,69.500000,6.742950,12.210770,-4.951959
1.200000,66.190000,69.666667,6.760729,12.552330,-4.950111
1.200000,66.370000,69.833333,6.774387,12.637720,-4.926090
1.300000,66.550000,70.000000,6.790326,12.637720,-4.909460
1.300000,66.690000,70.166667,6.806164,12.552330,-4.890983
1.400000,66.850000,70.333333,6.823194,12.466940,-4.903917
1.000000,67.010000,70.500000,6.839028,12.637720,-4.872506
1.400000,67.170000,70.666667,6.854805,12.466940,-4.831855
1.200000,67.310000,70.833333,6.871209,12.466940,-4.835551
1.300000,67.510000,71.000000,6.886549,12.466940,-4.802291
1.100000,67.590000,71.166667,6.902356,12.552330,-4.787509
1.200000,67.790000,71.333333,6.918134,12.552330,-4.757945
0.900000,67.990000,71.500000,6.934923,12.381550,-4.759793
1.400000,68.150000,71.666667,6.950746,12.552330,-4.750554
1.200000,68.270000,71.833333,6.966354,12.381550,-4.769032
1.500000,68.410000,72.000000,6.982196,12.381550,-4.793052
1.400000,68.550000,72.166667,6.998964,12.381550,-4.791205
1.100000,68.670000,72.333333,7.014717,12.381550,-4.826312
1.300000,68.890000,72.500000,7.030531,12.210770,-4.859571
1.100000,69.030000,72.666667,7.046372,12.381550,-4.879897
1.300000,69.170000,72.833333,7.062168,12.552330,-4.902069
