# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-07
# Fit of Tap:
#	Ic = 176 +/- 0.11 A
#	n = 51.8 +/- 1.9 
#	Vc = 5 uV
#	Vfloor = 1.1 +/- 0.013 uV
#	R = 0.0027 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,23.670000,24.750000,1.628298,12.637720,-4.687731
1.100000,23.710000,25.000000,1.644052,12.723110,-4.687731
1.000000,23.970000,25.250000,1.659801,12.552330,-4.680340
1.000000,24.170000,25.500000,1.675555,12.466940,-4.702513
1.100000,24.470000,25.750000,1.691304,12.552330,-4.732077
1.100000,24.690000,26.000000,1.708079,12.296160,-4.737620
1.200000,24.910000,26.250000,1.727036,12.723110,-4.684035
1.000000,25.190000,26.500000,1.739472,12.637720,-4.776423
1.000000,25.410000,26.750000,1.755268,12.466940,-4.802291
1.000000,25.630000,27.000000,1.772025,12.637720,-4.804139
1.200000,25.870000,27.250000,1.787774,12.552330,-4.817073
1.000000,26.090000,27.500000,1.803546,12.552330,-4.826312
1.000000,26.370000,27.750000,1.819423,12.637720,-4.820769
1.000000,26.670000,28.000000,1.835223,12.723110,-4.826312
1.000000,26.850000,28.250000,1.851990,12.808500,-4.831855
1.200000,27.070000,28.500000,1.867745,12.637720,-4.822616
1.100000,27.330000,28.750000,1.883521,12.637720,-4.802291
1.100000,27.530000,29.000000,1.899277,12.808500,-4.772727
1.100000,27.730000,29.250000,1.916018,12.723110,-4.769032
1.000000,27.930000,29.500000,1.931434,12.808500,-4.730229
1.200000,28.190000,29.750000,1.947222,12.979280,-4.715447
1.100000,28.430000,30.000000,1.963970,12.893890,-4.724686
1.000000,28.690000,30.250000,1.979719,12.808500,-4.713599
1.200000,28.950000,30.500000,1.995471,12.808500,-4.695122
1.300000,29.130000,30.750000,2.011205,12.808500,-4.691426
1.300000,29.370000,31.000000,2.027820,12.637720,-4.682188
1.100000,29.630000,31.250000,2.044053,12.637720,-4.674797
1.200000,29.930000,31.500000,2.059882,12.381550,-4.687731
1.100000,30.150000,31.750000,2.075758,12.552330,-4.685883
1.200000,30.330000,32.000000,2.091538,12.210770,-4.722838
1.400000,30.650000,32.250000,2.107284,12.296160,-4.745011
1.200000,30.890000,32.500000,2.123732,12.466940,-4.748707
1.000000,31.090000,32.750000,2.139564,12.637720,-4.772727
1.300000,31.250000,33.000000,2.155323,12.466940,-4.804139
1.200000,31.530000,33.250000,2.171103,12.381550,-4.822616
1.300000,31.690000,33.500000,2.187842,12.552330,-4.826312
1.300000,32.070000,33.750000,2.203611,12.552330,-4.837398
0.900000,32.250000,34.000000,2.219357,12.381550,-4.831855
1.000000,32.470000,34.250000,2.235094,12.808500,-4.820769
1.200000,32.710000,34.500000,2.251869,12.723110,-4.820769
1.300000,32.990000,34.750000,2.267601,12.808500,-4.802291
1.400000,33.230000,35.000000,2.283329,12.723110,-4.770880
1.200000,33.450000,35.250000,2.299061,12.723110,-4.754250
1.300000,33.610000,35.500000,2.315835,12.296160,-4.759793
1.200000,33.930000,35.750000,2.341933,12.466940,-4.730229
1.100000,34.010000,36.000000,2.351031,12.808500,-4.811530
1.400000,34.350000,36.250000,2.366010,12.808500,-4.770880
1.100000,34.610000,36.500000,2.382031,12.808500,-4.756098
1.100000,34.830000,36.750000,2.397970,12.723110,-4.746859
1.200000,35.050000,37.000000,2.414016,12.637720,-4.724686
1.000000,35.370000,37.250000,2.435396,12.637720,-4.844789
1.300000,35.470000,37.500000,2.443218,12.466940,-4.709904
1.300000,35.850000,37.750000,2.459957,12.552330,-4.700665
1.200000,35.990000,38.000000,2.475699,12.466940,-4.724686
1.300000,36.270000,38.250000,2.491445,12.466940,-4.743163
1.300000,36.550000,38.500000,2.507185,12.466940,-4.763489
1.300000,36.810000,38.750000,2.523745,12.210770,-4.763489
1.100000,37.090000,39.000000,2.539563,12.296160,-4.789357
1.300000,37.290000,39.250000,2.555311,12.808500,-4.800443
1.300000,37.410000,39.500000,2.571324,12.381550,-4.818921
1.300000,37.770000,39.750000,2.587152,12.552330,-4.826312
1.400000,37.970000,40.000000,2.603901,12.381550,-4.833703
1.300000,38.230000,40.250000,2.625386,12.381550,-4.730229
0.900000,38.410000,40.500000,2.635654,12.723110,-4.837398
1.400000,38.630000,40.750000,2.651417,12.466940,-4.826312
1.200000,38.910000,41.000000,2.667175,12.979280,-4.805987
1.300000,39.130000,41.250000,2.683922,12.637720,-4.811530
1.300000,39.390000,41.500000,2.699682,12.637720,-4.785661
1.200000,39.590000,41.750000,2.715428,12.808500,-4.754250
1.300000,39.810000,42.000000,2.732048,12.552330,-4.761641
1.100000,40.070000,42.250000,2.747856,12.808500,-4.739468
1.100000,40.350000,42.500000,2.763627,12.552330,-4.702513
1.100000,40.590000,42.750000,2.779429,12.723110,-4.695122
1.300000,40.790000,43.000000,2.795180,12.723110,-4.693274
1.300000,41.070000,43.250000,2.811990,12.637720,-4.685883
1.400000,41.270000,43.500000,2.827857,12.808500,-4.685883
1.300000,41.530000,43.750000,2.843635,12.466940,-4.695122
1.100000,41.770000,44.000000,2.859377,12.552330,-4.708056
1.400000,41.990000,44.250000,2.875116,12.552330,-4.735772
1.300000,42.230000,44.500000,2.891877,12.552330,-4.733925
1.300000,42.470000,44.750000,2.907639,12.552330,-4.754250
1.300000,42.690000,45.000000,2.931267,12.637720,-4.735772
1.000000,42.790000,45.250000,2.939132,12.381550,-4.807834
1.300000,43.110000,45.500000,2.955866,12.466940,-4.802291
1.300000,43.330000,45.750000,2.971613,12.466940,-4.822616
1.300000,43.630000,46.000000,2.987368,12.381550,-4.835551
1.000000,43.910000,46.250000,3.003107,12.552330,-4.835551
1.000000,44.090000,46.500000,3.019860,12.552330,-4.835551
1.100000,44.350000,46.750000,3.035669,12.552330,-4.837398
1.200000,44.570000,47.000000,3.051428,12.637720,-4.811530
1.400000,45.030000,47.250000,3.067224,12.723110,-4.783814
1.400000,45.090000,47.500000,3.084053,12.808500,-4.798596
1.300000,45.290000,47.750000,3.099811,12.979280,-4.774575
1.000000,45.590000,48.000000,3.115573,12.893890,-4.745011
1.300000,45.770000,48.250000,3.132255,12.808500,-4.748707
1.300000,45.950000,48.500000,3.150038,12.723110,-4.767184
1.400000,46.190000,48.750000,3.166054,12.637720,-4.756098
1.200000,46.450000,49.000000,3.182057,12.893890,-4.733925
1.300000,46.710000,49.250000,3.197994,12.723110,-4.711752
1.000000,46.870000,49.500000,3.213960,12.723110,-4.695122
1.300000,47.170000,49.750000,3.237335,12.552330,-4.837398
1.300000,47.330000,50.000000,3.245685,12.637720,-4.678492
1.300000,47.590000,50.250000,3.259503,12.552330,-4.695122
1.600000,47.870000,50.500000,3.275264,12.552330,-4.717295
1.400000,48.130000,50.750000,3.292019,12.637720,-4.722838
1.400000,48.390000,51.000000,3.307747,12.637720,-4.745011
1.400000,48.590000,51.250000,3.323635,12.637720,-4.765336
1.000000,48.830000,51.500000,3.339469,12.381550,-4.783814
1.400000,49.070000,51.750000,3.355233,12.466940,-4.807834
1.400000,49.310000,52.000000,3.372010,12.296160,-4.811530
1.500000,49.530000,52.250000,3.387762,12.381550,-4.831855
1.300000,49.750000,52.500000,3.403542,12.466940,-4.848485
1.400000,49.970000,52.750000,3.419298,12.466940,-4.844789
1.200000,50.270000,53.000000,3.436035,12.552330,-4.842942
1.300000,50.470000,53.250000,3.451767,12.552330,-4.839246
1.300000,50.710000,53.500000,3.467502,12.723110,-4.815225
1.500000,50.950000,53.750000,3.483240,12.723110,-4.785661
1.200000,51.210000,54.000000,3.499980,12.637720,-4.804139
1.400000,51.430000,54.250000,3.515707,12.893890,-4.778271
1.300000,51.730000,54.500000,3.538031,12.466940,-4.835551
1.400000,51.830000,54.750000,3.547924,12.552330,-4.732077
1.100000,52.150000,55.000000,3.563682,12.552330,-4.713599
1.300000,52.410000,55.250000,3.579562,12.637720,-4.698817
1.200000,52.690000,55.500000,3.595350,12.637720,-4.684035
1.400000,52.910000,55.750000,3.611125,12.552330,-4.672949
1.200000,53.110000,56.000000,3.627876,12.381550,-4.676644
1.600000,53.310000,56.250000,3.643636,12.723110,-4.685883
1.600000,53.570000,56.500000,3.659410,12.466940,-4.700665
1.300000,53.770000,56.750000,3.675153,12.552330,-4.730229
1.100000,54.070000,57.000000,3.691930,12.296160,-4.737620
1.400000,54.290000,57.250000,3.707680,12.637720,-4.759793
1.400000,54.490000,57.500000,3.723520,12.466940,-4.780118
1.300000,54.690000,57.750000,3.739305,12.637720,-4.802291
1.300000,55.010000,58.000000,3.756049,12.381550,-4.804139
1.500000,55.210000,58.250000,3.771837,12.466940,-4.818921
1.400000,55.490000,58.500000,3.787613,12.552330,-4.831855
1.100000,55.710000,58.750000,3.803356,12.466940,-4.833703
1.300000,56.030000,59.000000,3.826363,12.552330,-4.719143
1.300000,56.210000,59.250000,3.835590,12.552330,-4.850333
1.400000,56.470000,59.500000,3.851347,12.466940,-4.831855
1.500000,56.650000,59.750000,3.867110,12.808500,-4.805987
1.600000,56.950000,60.000000,3.883865,12.637720,-4.791205
1.400000,57.190000,60.250000,3.899613,12.808500,-4.776423
1.400000,57.370000,60.500000,3.915358,12.723110,-4.752402
1.600000,57.630000,60.750000,3.932214,12.893890,-4.750554
1.400000,57.830000,61.000000,3.948725,12.039990,-4.730229
1.400000,58.090000,61.250000,3.965680,12.808500,-4.737620
1.400000,58.410000,61.500000,3.981611,12.466940,-4.722838
1.400000,58.550000,61.750000,3.997538,12.637720,-4.695122
1.300000,58.790000,62.000000,4.013454,12.979280,-4.685883
1.500000,59.010000,62.250000,4.029395,12.637720,-4.678492
1.400000,59.350000,62.500000,4.045334,12.723110,-4.669254
1.400000,59.570000,62.750000,4.059546,12.552330,-4.706208
1.500000,59.770000,63.000000,4.075486,12.466940,-4.709904
1.500000,60.050000,63.250000,4.091286,12.296160,-4.739468
1.700000,60.310000,63.500000,4.108046,12.381550,-4.739468
1.300000,60.570000,63.750000,4.131708,12.637720,-4.722838
1.500000,60.670000,64.000000,4.139607,12.637720,-4.785661
1.600000,60.970000,64.250000,4.155345,12.552330,-4.818921
1.300000,61.210000,64.500000,4.171117,12.381550,-4.830007
1.400000,61.370000,64.750000,4.187867,12.552330,-4.835551
1.400000,61.670000,65.000000,4.203627,12.466940,-4.846637
1.300000,61.950000,65.250000,4.219369,12.552330,-4.842942
1.300000,62.150000,65.500000,4.235110,12.808500,-4.830007
1.300000,62.430000,65.750000,4.251876,12.552330,-4.828160
1.500000,62.670000,66.000000,4.267614,12.723110,-4.802291
1.600000,62.830000,66.250000,4.283354,12.637720,-4.774575
1.400000,63.110000,66.500000,4.299096,12.893890,-4.757945
1.500000,63.370000,66.750000,4.315853,12.723110,-4.752402
1.500000,63.570000,67.000000,4.331868,12.808500,-4.730229
1.500000,63.850000,67.250000,4.347696,12.893890,-4.709904
1.300000,64.130000,67.500000,4.363469,12.637720,-4.689579
1.400000,64.290000,67.750000,4.379222,12.808500,-4.676644
1.200000,64.630000,68.000000,4.395968,12.893890,-4.684035
1.200000,64.750000,68.250000,4.411704,12.552330,-4.667406
1.400000,64.990000,68.500000,4.428306,12.552330,-4.680340
1.700000,65.270000,68.750000,4.443648,12.808500,-4.695122
1.500000,65.510000,69.000000,4.459466,12.466940,-4.715447
1.400000,65.710000,69.250000,4.475195,12.466940,-4.754250
1.600000,65.970000,69.500000,4.491957,12.552330,-4.743163
1.300000,66.290000,69.750000,4.507706,12.466940,-4.772727
1.300000,66.510000,70.000000,4.523670,12.552330,-4.789357
1.300000,66.730000,70.250000,4.539473,12.466940,-4.824464
1.600000,66.910000,70.500000,4.555233,12.466940,-4.841094
1.600000,67.190000,70.750000,4.572062,12.466940,-4.841094
1.500000,67.430000,71.000000,4.587871,12.466940,-4.855876
1.500000,67.650000,71.250000,4.603625,12.552330,-4.855876
1.500000,67.850000,71.500000,4.619377,12.637720,-4.861419
1.300000,68.090000,71.750000,4.635128,12.808500,-4.850333
1.300000,68.410000,72.000000,4.651893,12.637720,-4.859571
1.600000,68.590000,72.250000,4.667641,12.893890,-4.854028
1.400000,68.830000,72.500000,4.683378,12.552330,-4.807834
1.400000,69.030000,72.750000,4.699131,12.723110,-4.774575
1.400000,69.250000,73.000000,4.715872,12.979280,-4.769032
1.300000,69.570000,73.250000,4.738846,12.466940,-4.828160
1.600000,69.690000,73.500000,4.747703,12.723110,-4.726534
1.400000,69.950000,73.750000,4.765339,12.723110,-4.741316
1.400000,70.150000,74.000000,4.781283,12.893890,-4.724686
1.500000,70.430000,74.250000,4.797208,12.808500,-4.698817
1.400000,70.690000,74.500000,4.813189,12.893890,-4.678492
1.300000,70.990000,74.750000,4.829329,12.552330,-4.684035
1.700000,71.110000,75.000000,4.845318,12.637720,-4.680340
1.700000,71.410000,75.250000,4.860699,12.893890,-4.691426
1.400000,71.570000,75.500000,4.875469,12.637720,-4.733925
1.600000,71.890000,75.750000,4.891226,12.466940,-4.752402
1.100000,72.130000,76.000000,4.907992,12.466940,-4.763489
1.500000,72.350000,76.250000,4.924166,12.381550,-4.770880
1.300000,72.570000,76.500000,4.939989,12.466940,-4.794900
1.400000,72.810000,76.750000,4.955751,12.552330,-4.818921
1.300000,73.050000,77.000000,4.971500,12.466940,-4.841094
1.400000,73.230000,77.250000,4.987270,12.637720,-4.848485
1.400000,73.510000,77.500000,5.004015,12.723110,-4.854028
1.500000,73.770000,77.750000,5.025893,12.466940,-4.726534
1.300000,73.950000,78.000000,5.035204,12.808500,-4.839246
1.300000,74.290000,78.250000,5.052003,12.552330,-4.848485
1.500000,74.430000,78.500000,5.067794,12.637720,-4.859571
1.400000,74.710000,78.750000,5.083638,12.637720,-4.817073
1.400000,74.950000,79.000000,5.099419,12.808500,-4.763489
1.400000,75.210000,79.250000,5.115172,12.808500,-4.746859
1.500000,75.490000,79.500000,5.131348,12.552330,-4.728381
1.400000,75.650000,79.750000,5.147137,12.723110,-4.713599
1.300000,75.890000,80.000000,5.163890,12.637720,-4.719143
1.500000,76.110000,80.250000,5.179639,12.637720,-4.704361
1.200000,76.390000,80.500000,5.195381,12.723110,-4.691426
1.400000,76.630000,80.750000,5.211143,12.637720,-4.689579
1.400000,76.870000,81.000000,5.227886,12.637720,-4.689579
1.500000,77.050000,81.250000,5.243631,12.466940,-4.711752
1.300000,77.310000,81.500000,5.259352,12.466940,-4.728381
1.600000,77.610000,81.750000,5.275091,12.466940,-4.745011
1.500000,77.810000,82.000000,5.291857,12.466940,-4.748707
1.100000,78.050000,82.250000,5.307578,12.381550,-4.785661
1.100000,78.290000,82.500000,5.332020,12.723110,-4.757945
1.300000,78.410000,82.750000,5.339892,12.552330,-4.805987
1.400000,78.730000,83.000000,5.355640,12.552330,-4.822616
1.600000,79.010000,83.250000,5.371382,12.552330,-4.837398
1.500000,79.270000,83.500000,5.387130,12.637720,-4.850333
1.500000,79.470000,83.750000,5.403868,12.466940,-4.846637
1.500000,79.770000,84.000000,5.419623,12.552330,-4.842942
1.400000,79.870000,84.250000,5.435368,12.637720,-4.824464
1.500000,80.190000,84.500000,5.451154,12.808500,-4.802291
1.400000,80.450000,84.750000,5.467981,12.552330,-4.800443
1.600000,80.650000,85.000000,5.483802,12.893890,-4.787509
1.400000,80.950000,85.250000,5.499602,12.808500,-4.756098
1.400000,81.110000,85.500000,5.515356,12.723110,-4.728381
1.500000,81.370000,85.750000,5.531576,12.723110,-4.715447
1.500000,81.610000,86.000000,5.547361,12.637720,-4.704361
1.200000,81.850000,86.250000,5.563437,12.723110,-4.684035
1.500000,82.150000,86.500000,5.581462,12.552330,-4.704361
1.200000,82.390000,86.750000,5.597486,12.723110,-4.684035
1.400000,82.610000,87.000000,5.613432,12.552330,-4.665558
1.300000,82.910000,87.250000,5.637407,12.466940,-4.831855
1.300000,82.970000,87.500000,5.647095,12.381550,-4.671101
1.300000,83.210000,87.750000,5.661096,12.637720,-4.669254
1.500000,83.510000,88.000000,5.676067,12.466940,-4.695122
1.400000,83.770000,88.250000,5.691871,12.381550,-4.717295
1.400000,83.970000,88.500000,5.707685,12.552330,-4.750554
1.400000,84.230000,88.750000,5.723368,12.381550,-4.776423
1.600000,84.490000,89.000000,5.739149,12.381550,-4.796748
1.400000,84.730000,89.250000,5.755910,12.552330,-4.796748
1.500000,84.890000,89.500000,5.771664,12.552330,-4.815225
1.700000,85.230000,89.750000,5.787415,12.466940,-4.820769
1.300000,85.510000,90.000000,5.803152,12.552330,-4.820769
1.200000,85.710000,90.250000,5.819949,13.235450,-4.833703
1.300000,85.930000,90.500000,5.835779,12.723110,-4.830007
1.400000,86.110000,90.750000,5.851525,12.637720,-4.818921
1.700000,86.430000,91.000000,5.867292,12.723110,-4.789357
1.300000,86.690000,91.250000,5.884053,12.552330,-4.791205
1.200000,86.970000,91.500000,5.899814,12.637720,-4.765336
1.400000,87.150000,91.750000,5.915566,12.723110,-4.743163
1.300000,87.370000,92.000000,5.939205,12.466940,-4.800443
1.400000,87.490000,92.250000,5.948058,12.637720,-4.719143
1.400000,87.890000,92.500000,5.963787,12.723110,-4.704361
1.300000,88.030000,92.750000,5.979559,12.552330,-4.678492
1.500000,88.370000,93.000000,5.995289,12.723110,-4.678492
1.600000,88.550000,93.250000,6.012023,12.723110,-4.672949
1.400000,88.710000,93.500000,6.027757,12.466940,-4.682188
1.500000,89.070000,93.750000,6.043512,12.552330,-4.700665
1.400000,89.250000,94.000000,6.059246,12.466940,-4.719143
1.700000,89.510000,94.250000,6.076093,12.552330,-4.709904
1.300000,89.690000,94.500000,6.091908,12.637720,-4.743163
1.500000,89.970000,94.750000,6.107663,12.552330,-4.780118
1.500000,90.210000,95.000000,6.123313,12.552330,-4.805987
1.300000,90.470000,95.250000,6.139096,12.637720,-4.824464
1.400000,90.690000,95.500000,6.155841,12.381550,-4.828160
1.400000,90.870000,95.750000,6.171582,12.466940,-4.835551
1.200000,91.190000,96.000000,6.187361,12.637720,-4.848485
1.300000,91.330000,96.250000,6.203110,12.552330,-4.854028
1.400000,91.630000,96.500000,6.225806,12.381550,-4.733925
1.300000,91.830000,96.750000,6.236014,12.466940,-4.846637
1.300000,92.030000,97.000000,6.251776,12.637720,-4.837398
1.600000,92.350000,97.250000,6.267510,12.808500,-4.815225
1.700000,92.550000,97.500000,6.283245,12.552330,-4.783814
1.300000,92.830000,97.750000,6.299978,12.808500,-4.794900
1.600000,93.070000,98.000000,6.315697,12.723110,-4.774575
1.500000,93.290000,98.250000,6.331567,12.381550,-4.746859
1.400000,93.530000,98.500000,6.347345,12.637720,-4.717295
1.600000,93.810000,98.750000,6.363100,12.637720,-4.700665
1.100000,94.050000,99.000000,6.381818,12.637720,-4.735772
1.200000,94.270000,99.250000,6.397769,12.466940,-4.713599
1.600000,94.410000,99.500000,6.413703,12.552330,-4.693274
1.300000,94.630000,99.750000,6.429700,12.637720,-4.689579
1.500000,94.930000,100.000000,6.445619,12.552330,-4.682188
1.500000,95.090000,100.250000,6.461563,12.723110,-4.684035
1.500000,95.350000,100.500000,6.477183,12.466940,-4.680340
1.600000,95.630000,100.750000,6.491960,12.466940,-4.745011
1.400000,95.910000,101.000000,6.507702,12.381550,-4.770880
1.300000,96.210000,101.250000,6.532726,12.808500,-4.761641
1.300000,96.190000,101.500000,6.539546,12.466940,-4.809682
1.400000,96.590000,101.750000,6.555278,12.552330,-4.831855
1.500000,96.870000,102.000000,6.572080,12.466940,-4.828160
1.400000,97.110000,102.250000,6.587908,12.723110,-4.830007
1.300000,97.370000,102.500000,6.603648,12.552330,-4.839246
1.400000,97.570000,102.750000,6.619428,12.637720,-4.842942
1.400000,97.750000,103.000000,6.635183,12.808500,-4.833703
1.100000,98.030000,103.250000,6.651965,12.723110,-4.837398
1.400000,98.330000,103.500000,6.667713,12.723110,-4.807834
1.300000,98.470000,103.750000,6.683483,12.723110,-4.785661
1.600000,98.730000,104.000000,6.699235,12.808500,-4.761641
1.400000,98.970000,104.250000,6.715990,12.893890,-4.750554
1.500000,99.230000,104.500000,6.731992,12.893890,-4.750554
1.400000,99.470000,104.750000,6.747768,12.808500,-4.728381
1.700000,99.650000,105.000000,6.763541,12.466940,-4.700665
1.400000,99.870000,105.250000,6.779268,12.723110,-4.678492
1.400000,100.050000,105.500000,6.795992,12.552330,-4.680340
1.300000,100.450000,105.750000,6.811718,12.808500,-4.682188
1.500000,100.670000,106.000000,6.828596,12.893890,-4.685883
1.700000,100.890000,106.250000,6.843909,12.723110,-4.698817
1.500000,101.090000,106.500000,6.859772,12.552330,-4.706208
1.400000,101.310000,106.750000,6.875680,12.637720,-4.724686
1.300000,101.590000,107.000000,6.891454,12.466940,-4.765336
1.300000,101.850000,107.250000,6.907240,12.466940,-4.804139
1.400000,102.050000,107.500000,6.924417,12.552330,-4.774575
1.300000,102.310000,107.750000,6.939241,12.466940,-4.828160
1.400000,102.550000,108.000000,6.956012,12.381550,-4.817073
1.500000,102.810000,108.250000,6.971772,12.552330,-4.830007
1.500000,102.970000,108.500000,6.987562,12.552330,-4.837398
1.500000,103.230000,108.750000,7.003327,12.552330,-4.852180
1.400000,103.430000,109.000000,7.019072,12.637720,-4.831855
1.500000,103.770000,109.250000,7.035873,12.466940,-4.822616
