# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-02
# Fit of Tap:
#	Ic = 159 +/- 0.1 A
#	n = 41.4 +/- 1.4 
#	Vc = 5 uV
#	Vfloor = 1.09 +/- 0.014 uV
#	R = 0.00283 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.800000,9.450000,10.000000,0.665267,12.125380,-4.844789
0.900000,9.730000,10.250000,0.681045,12.296160,-4.876201
0.900000,9.970000,10.500000,0.696816,12.381550,-4.887288
0.900000,10.230000,10.750000,0.713596,12.125380,-4.872506
1.000000,10.490000,11.000000,0.729381,12.296160,-4.874353
1.000000,10.690000,11.250000,0.745166,12.381550,-4.874353
0.900000,10.930000,11.500000,0.760955,12.296160,-4.874353
1.100000,11.150000,11.750000,0.776727,12.637720,-4.855876
1.000000,11.510000,12.000000,0.795724,12.381550,-4.872506
1.100000,11.690000,12.250000,0.815084,12.125380,-4.850333
1.200000,11.890000,12.500000,0.827240,12.210770,-4.850333
0.900000,12.130000,12.750000,0.843424,12.381550,-4.839246
1.000000,12.330000,13.000000,0.859563,12.552330,-4.830007
1.300000,12.570000,13.250000,0.875645,12.381550,-4.811530
1.100000,12.810000,13.500000,0.891171,12.723110,-4.796748
1.000000,13.130000,13.750000,0.909616,12.552330,-4.837398
1.100000,13.250000,14.000000,0.920890,12.637720,-4.730229
1.000000,13.530000,14.250000,0.937696,12.466940,-4.739468
0.900000,13.790000,14.500000,0.953508,12.466940,-4.741316
1.000000,14.030000,14.750000,0.969306,12.381550,-4.745011
1.000000,14.250000,15.000000,0.985092,12.466940,-4.757945
1.000000,14.550000,15.250000,1.005244,12.552330,-4.739468
0.900000,14.710000,15.500000,1.017067,12.125380,-4.789357
1.000000,15.090000,15.750000,1.033104,12.039990,-4.802291
1.100000,15.270000,16.000000,1.049065,12.296160,-4.822616
0.700000,15.490000,16.250000,1.064880,12.210770,-4.837398
1.000000,15.670000,16.500000,1.081652,12.296160,-4.828160
1.000000,15.950000,16.750000,1.097457,12.210770,-4.850333
1.300000,16.230000,17.000000,1.113275,12.210770,-4.868810
0.900000,16.430000,17.250000,1.129073,12.381550,-4.878049
1.000000,16.650000,17.500000,1.144969,12.552330,-4.874353
1.100000,16.890000,17.750000,1.160751,12.381550,-4.863267
1.100000,17.170000,18.000000,1.177560,12.466940,-4.855876
1.200000,17.370000,18.250000,1.193398,12.381550,-4.846637
1.100000,17.690000,18.500000,1.215710,12.039990,-4.822616
1.100000,17.750000,18.750000,1.225635,12.637720,-4.818921
1.100000,18.030000,19.000000,1.241420,12.552330,-4.796748
0.900000,18.330000,19.250000,1.257175,12.466940,-4.769032
1.100000,18.570000,19.500000,1.272946,12.466940,-4.748707
0.900000,18.830000,19.750000,1.288899,12.466940,-4.728381
0.900000,19.030000,20.000000,1.304741,12.552330,-4.720990
0.900000,19.270000,20.250000,1.321562,12.466940,-4.728381
1.100000,19.550000,20.500000,1.337387,12.381550,-4.715447
1.100000,19.770000,20.750000,1.353167,12.296160,-4.726534
1.100000,19.990000,21.000000,1.369008,12.296160,-4.737620
1.100000,20.210000,21.250000,1.384816,12.125380,-4.763489
1.100000,20.450000,21.500000,1.406163,12.552330,-4.745011
1.000000,20.650000,21.750000,1.416993,12.381550,-4.805987
1.100000,20.910000,22.000000,1.432795,12.296160,-4.809682
1.100000,21.170000,22.250000,1.449602,12.296160,-4.804139
1.000000,21.370000,22.500000,1.465385,12.039990,-4.826312
1.000000,21.650000,22.750000,1.481146,12.210770,-4.842942
1.300000,21.930000,23.000000,1.496909,12.125380,-4.857724
1.200000,22.130000,23.250000,1.513336,12.210770,-4.868810
1.200000,22.370000,23.500000,1.529610,12.296160,-4.876201
0.900000,22.570000,23.750000,1.545544,12.296160,-4.879897
1.000000,22.830000,24.000000,1.561374,12.125380,-4.870658
1.200000,23.090000,24.250000,1.577150,12.466940,-4.863267
1.300000,23.290000,24.500000,1.592937,12.552330,-4.841094
0.900000,23.550000,24.750000,1.613672,12.296160,-4.890983
1.200000,23.650000,25.000000,1.626771,12.637720,-4.854028
1.200000,23.950000,25.250000,1.642838,12.552330,-4.835551
1.100000,24.210000,25.500000,1.658949,12.466940,-4.813378
1.200000,24.450000,25.750000,1.674984,12.552330,-4.804139
1.100000,24.690000,26.000000,1.691027,12.552330,-4.791205
1.100000,24.950000,26.250000,1.705783,12.637720,-4.754250
0.900000,25.150000,26.500000,1.721622,12.723110,-4.741316
1.000000,25.370000,26.750000,1.737458,12.637720,-4.741316
1.300000,25.630000,27.000000,1.753275,12.552330,-4.745011
1.300000,25.870000,27.250000,1.769048,12.552330,-4.746859
1.100000,26.050000,27.500000,1.784928,12.039990,-4.763489
1.200000,26.450000,27.750000,1.815248,12.466940,-4.837398
1.000000,26.430000,28.000000,1.822061,12.552330,-4.728381
1.100000,26.750000,28.250000,1.832808,12.296160,-4.807834
1.000000,27.050000,28.500000,1.849583,12.125380,-4.818921
1.000000,27.290000,28.750000,1.865372,12.552330,-4.835551
1.200000,27.530000,29.000000,1.881153,12.296160,-4.855876
1.400000,27.770000,29.250000,1.896934,12.125380,-4.872506
1.200000,27.950000,29.500000,1.912732,12.210770,-4.883592
1.100000,28.190000,29.750000,1.929510,12.296160,-4.879897
1.100000,28.470000,30.000000,1.945301,12.296160,-4.874353
1.200000,28.770000,30.250000,1.961063,12.381550,-4.861419
1.500000,28.930000,30.500000,1.976825,12.552330,-4.833703
1.200000,29.170000,30.750000,1.993596,12.466940,-4.837398
1.100000,29.370000,31.000000,2.009085,12.637720,-4.800443
1.200000,29.650000,31.250000,2.024927,12.466940,-4.783814
1.100000,29.910000,31.500000,2.040891,12.552330,-4.772727
1.100000,30.150000,31.750000,2.056742,12.381550,-4.748707
1.100000,30.430000,32.000000,2.073540,12.552330,-4.741316
1.300000,30.590000,32.250000,2.089385,12.637720,-4.726534
1.300000,30.910000,32.500000,2.109949,12.552330,-4.815225
1.200000,31.050000,32.750000,2.121206,12.637720,-4.709904
1.300000,31.190000,33.000000,2.137015,12.552330,-4.713599
1.300000,31.530000,33.250000,2.152800,12.381550,-4.719143
1.200000,31.750000,33.500000,2.169594,12.381550,-4.717295
1.400000,31.990000,33.750000,2.185381,12.381550,-4.733925
1.000000,32.350000,34.000000,2.205947,12.210770,-4.717295
1.200000,32.490000,34.250000,2.216785,12.039990,-4.778271
1.200000,32.690000,34.500000,2.233557,12.039990,-4.780118
1.000000,32.970000,34.750000,2.249338,12.210770,-4.820769
1.200000,33.210000,35.000000,2.265112,12.210770,-4.826312
1.200000,33.450000,35.250000,2.280886,12.296160,-4.846637
1.100000,33.710000,35.500000,2.297126,12.381550,-4.854028
1.000000,33.890000,35.750000,2.312940,12.296160,-4.857724
1.100000,34.190000,36.000000,2.328734,12.381550,-4.866962
1.200000,34.450000,36.250000,2.345528,12.381550,-4.874353
1.100000,34.670000,36.500000,2.361293,12.466940,-4.863267
1.600000,34.890000,36.750000,2.377069,12.466940,-4.852180
1.300000,35.070000,37.000000,2.392883,12.552330,-4.828160
1.300000,35.410000,37.250000,2.422017,12.552330,-4.717295
1.200000,35.490000,37.500000,2.431112,12.210770,-4.854028
1.400000,35.730000,37.750000,2.443136,12.723110,-4.818921
1.100000,35.930000,38.000000,2.459213,12.637720,-4.794900
1.200000,36.270000,38.250000,2.475232,12.552330,-4.780118
1.200000,36.490000,38.500000,2.491287,12.381550,-4.761641
1.300000,36.790000,38.750000,2.507427,12.552330,-4.750554
1.200000,37.010000,39.000000,2.521424,12.466940,-4.713599
1.100000,37.230000,39.250000,2.537499,12.637720,-4.713599
1.200000,37.430000,39.500000,2.553413,12.466940,-4.720990
1.300000,37.730000,39.750000,2.569204,12.296160,-4.722838
1.200000,37.970000,40.000000,2.585012,12.296160,-4.750554
1.100000,38.230000,40.250000,2.605702,12.552330,-4.733925
1.000000,38.410000,40.500000,2.617540,12.381550,-4.772727
1.300000,38.630000,40.750000,2.633368,12.296160,-4.804139
1.100000,38.890000,41.000000,2.649168,12.381550,-4.833703
1.400000,39.150000,41.250000,2.665039,12.296160,-4.848485
1.200000,39.390000,41.500000,2.680848,12.296160,-4.870658
1.300000,39.630000,41.750000,2.697628,12.125380,-4.854028
1.300000,39.870000,42.000000,2.714361,12.210770,-4.850333
1.200000,40.150000,42.250000,2.729654,12.296160,-4.874353
1.200000,40.410000,42.500000,2.745480,12.210770,-4.868810
1.300000,40.570000,42.750000,2.761256,12.466940,-4.855876
1.400000,40.830000,43.000000,2.777024,12.466940,-4.846637
1.500000,41.070000,43.250000,2.792947,12.637720,-4.826312
1.300000,41.330000,43.500000,2.809598,12.466940,-4.828160
1.300000,41.530000,43.750000,2.825435,12.637720,-4.794900
1.200000,41.770000,44.000000,2.841223,12.466940,-4.769032
1.400000,42.030000,44.250000,2.857005,12.466940,-4.752402
1.400000,42.210000,44.500000,2.872792,12.637720,-4.741316
1.000000,42.470000,44.750000,2.889571,12.723110,-4.737620
1.300000,42.650000,45.000000,2.905362,12.808500,-4.711752
1.300000,42.870000,45.250000,2.921154,12.637720,-4.722838
1.200000,43.130000,45.500000,2.936931,12.210770,-4.726534
1.200000,43.410000,45.750000,2.952715,12.466940,-4.741316
1.400000,43.670000,46.000000,2.969489,12.466940,-4.733925
1.200000,43.870000,46.250000,2.985270,12.381550,-4.750554
1.300000,44.130000,46.500000,3.016200,12.210770,-4.817073
1.000000,44.210000,46.750000,3.023014,12.637720,-4.746859
1.300000,44.510000,47.000000,3.033148,12.296160,-4.815225
1.200000,44.790000,47.250000,3.049087,12.296160,-4.835551
1.100000,45.030000,47.500000,3.064902,12.125380,-4.854028
1.200000,45.290000,47.750000,3.081677,12.296160,-4.850333
1.300000,45.530000,48.000000,3.097466,12.466940,-4.861419
1.400000,45.790000,48.250000,3.113273,12.296160,-4.878049
1.200000,46.010000,48.500000,3.129056,12.125380,-4.885440
1.200000,46.210000,48.750000,3.144872,12.466940,-4.876201
1.100000,46.410000,49.000000,3.161637,12.381550,-4.872506
1.400000,46.690000,49.250000,3.177432,12.296160,-4.863267
1.400000,46.950000,49.500000,3.193243,12.552330,-4.837398
1.300000,47.130000,49.750000,3.209026,12.552330,-4.820769
1.100000,47.370000,50.000000,3.226849,12.466940,-4.837398
1.200000,47.650000,50.250000,3.242968,12.552330,-4.824464
1.300000,47.830000,50.500000,3.259067,12.637720,-4.807834
1.300000,48.090000,50.750000,3.275087,12.637720,-4.791205
1.300000,48.370000,51.000000,3.291509,12.381550,-4.780118
1.400000,48.590000,51.250000,3.318590,12.381550,-4.767184
1.600000,48.750000,51.500000,3.326707,12.552330,-4.837398
1.400000,49.030000,51.750000,3.337497,12.381550,-4.717295
1.400000,49.350000,52.000000,3.353337,12.381550,-4.719143
1.200000,49.530000,52.250000,3.369132,12.296160,-4.739468
1.300000,49.790000,52.500000,3.384969,12.296160,-4.761641
1.500000,49.970000,52.750000,3.402545,12.381550,-4.739468
1.300000,50.250000,53.000000,3.416884,12.125380,-4.789357
1.200000,50.490000,53.250000,3.433689,12.125380,-4.791205
1.200000,50.690000,53.500000,3.449485,12.210770,-4.824464
1.200000,50.910000,53.750000,3.465277,12.296160,-4.848485
1.400000,51.270000,54.000000,3.481044,12.210770,-4.861419
1.600000,51.450000,54.250000,3.496829,12.466940,-4.883592
1.100000,51.730000,54.500000,3.513603,12.210770,-4.872506
1.100000,51.890000,54.750000,3.529388,12.210770,-4.878049
1.400000,52.130000,55.000000,3.545319,12.723110,-4.887288
1.300000,52.430000,55.250000,3.561151,12.381550,-4.885440
1.500000,52.650000,55.500000,3.576933,12.296160,-4.855876
1.200000,52.890000,55.750000,3.592719,12.637720,-4.830007
1.400000,53.170000,56.000000,3.616700,12.381550,-4.805987
1.500000,53.270000,56.250000,3.625656,12.552330,-4.818921
1.000000,53.570000,56.500000,3.641429,12.637720,-4.791205
1.400000,53.830000,56.750000,3.657240,12.552330,-4.774575
1.200000,54.050000,57.000000,3.673017,12.637720,-4.754250
1.300000,54.290000,57.250000,3.688808,12.466940,-4.741316
1.200000,54.530000,57.500000,3.705575,12.466940,-4.741316
1.400000,54.750000,57.750000,3.721363,12.637720,-4.735772
1.400000,55.010000,58.000000,3.737136,12.466940,-4.737620
1.200000,55.210000,58.250000,3.752942,12.210770,-4.746859
1.400000,55.470000,58.500000,3.768729,12.210770,-4.767184
1.400000,55.730000,58.750000,3.785562,12.808500,-4.754250
1.300000,56.030000,59.000000,3.806527,12.552330,-4.759793
1.400000,56.170000,59.250000,3.817407,12.210770,-4.789357
1.400000,56.470000,59.500000,3.833184,12.039990,-4.811530
1.500000,56.690000,59.750000,3.849052,12.296160,-4.826312
1.400000,56.950000,60.000000,3.864902,12.466940,-4.844789
1.300000,57.190000,60.250000,3.881697,12.466940,-4.852180
1.300000,57.350000,60.500000,3.897484,12.210770,-4.866962
1.300000,57.650000,60.750000,3.914246,12.296160,-4.861419
1.200000,57.830000,61.000000,3.929530,12.039990,-4.870658
1.200000,58.130000,61.250000,3.945337,12.637720,-4.866962
1.300000,58.330000,61.500000,3.961129,12.466940,-4.863267
1.600000,58.590000,61.750000,3.976901,12.296160,-4.837398
1.600000,58.810000,62.000000,3.993684,12.552330,-4.842942
1.200000,59.050000,62.250000,4.009636,12.466940,-4.826312
1.800000,59.330000,62.500000,4.025546,12.552330,-4.800443
1.400000,59.550000,62.750000,4.043779,12.552330,-4.837398
1.400000,59.730000,63.000000,4.058890,12.466940,-4.783814
1.400000,60.030000,63.250000,4.074931,12.381550,-4.765336
1.500000,60.270000,63.500000,4.091034,12.381550,-4.756098
1.400000,60.530000,63.750000,4.107132,12.381550,-4.741316
1.300000,60.690000,64.000000,4.123403,12.296160,-4.733925
1.400000,60.930000,64.250000,4.139574,12.466940,-4.735772
1.700000,61.150000,64.500000,4.155690,12.296160,-4.713599
1.400000,61.430000,64.750000,4.171875,12.296160,-4.715447
1.600000,61.630000,65.000000,4.186927,12.381550,-4.726534
1.400000,61.970000,65.250000,4.229075,12.210770,-4.868810
1.200000,62.190000,65.500000,4.243321,12.552330,-4.837398
1.500000,62.350000,65.750000,4.259137,12.808500,-4.822616
1.500000,62.630000,66.000000,4.274964,12.552330,-4.791205
1.700000,62.890000,66.250000,4.291917,12.637720,-4.796748
1.300000,63.110000,66.500000,4.307761,12.466940,-4.778271
1.300000,63.330000,66.750000,4.323564,12.637720,-4.750554
1.300000,63.590000,67.000000,4.339359,12.552330,-4.741316
1.100000,63.850000,67.250000,4.355182,12.466940,-4.722838
1.500000,64.070000,67.500000,4.370983,12.381550,-4.719143
1.600000,64.330000,67.750000,4.387775,12.637720,-4.717295
1.400000,64.550000,68.000000,4.406877,12.723110,-4.759793
1.700000,64.710000,68.250000,4.419739,12.466940,-4.728381
1.200000,65.010000,68.500000,4.435529,12.296160,-4.752402
1.500000,65.230000,68.750000,4.451306,12.210770,-4.774575
1.500000,65.530000,69.000000,4.467067,12.210770,-4.796748
1.200000,65.730000,69.250000,4.482834,12.210770,-4.824464
1.400000,65.950000,69.500000,4.499595,12.296160,-4.813378
1.300000,66.250000,69.750000,4.515992,12.466940,-4.818921
1.400000,66.410000,70.000000,4.531287,12.381550,-4.855876
1.600000,66.670000,70.250000,4.547225,12.296160,-4.872506
1.400000,66.930000,70.500000,4.563067,12.296160,-4.876201
1.300000,67.170000,70.750000,4.578890,12.466940,-4.872506
1.300000,67.410000,71.000000,4.595716,12.381550,-4.883592
1.200000,67.690000,71.250000,4.611858,12.552330,-4.883592
1.400000,67.870000,71.500000,4.627707,12.210770,-4.872506
1.600000,68.130000,71.750000,4.643513,12.637720,-4.842942
1.500000,68.370000,72.000000,4.659312,12.552330,-4.820769
1.600000,68.550000,72.250000,4.675099,12.637720,-4.798596
1.500000,68.810000,72.500000,4.690873,12.637720,-4.770880
1.600000,69.050000,72.750000,4.707638,12.552330,-4.765336
1.500000,69.250000,73.000000,4.723443,12.552330,-4.750554
1.400000,69.470000,73.250000,4.739217,12.466940,-4.735772
1.200000,69.770000,73.500000,4.755036,12.637720,-4.728381
1.200000,69.990000,73.750000,4.770814,12.552330,-4.717295
1.500000,70.190000,74.000000,4.787657,12.296160,-4.715447
1.300000,70.570000,74.250000,4.817143,12.210770,-4.800443
1.300000,70.510000,74.500000,4.823966,12.552330,-4.765336
1.400000,70.850000,74.750000,4.835778,12.125380,-4.750554
1.600000,71.170000,75.000000,4.851579,12.125380,-4.769032
1.600000,71.390000,75.250000,4.867398,12.125380,-4.791205
1.300000,71.590000,75.500000,4.883187,11.869210,-4.818921
1.400000,71.870000,75.750000,4.899028,12.210770,-4.831855
1.300000,72.150000,76.000000,4.914835,12.125380,-4.852180
1.400000,72.310000,76.250000,4.931611,12.125380,-4.857724
1.600000,72.550000,76.500000,4.949570,12.296160,-4.831855
1.400000,72.750000,76.750000,4.965665,11.954600,-4.844789
1.300000,73.030000,77.000000,4.981737,12.296160,-4.854028
1.200000,73.330000,77.250000,4.997886,12.125380,-4.855876
1.400000,73.490000,77.500000,5.019428,12.125380,-4.732077
1.400000,73.710000,77.750000,5.029666,12.296160,-4.863267
1.600000,74.050000,78.000000,5.044772,12.210770,-4.866962
1.200000,74.150000,78.250000,5.059599,12.723110,-4.818921
1.500000,74.450000,78.500000,5.075398,12.466940,-4.793052
1.400000,74.670000,78.750000,5.091179,12.466940,-4.776423
1.200000,75.010000,79.000000,5.110078,12.210770,-4.828160
1.500000,75.210000,79.250000,5.123406,12.466940,-4.733925
1.400000,75.450000,79.500000,5.139202,12.466940,-4.722838
1.200000,75.670000,79.750000,5.155011,12.466940,-4.715447
1.500000,75.890000,80.000000,5.170794,12.296160,-4.722838
1.400000,76.090000,80.250000,5.187567,12.637720,-4.732077
1.400000,76.390000,80.500000,5.206787,12.552330,-4.752402
1.500000,76.590000,80.750000,5.219667,12.381550,-4.733925
1.600000,76.850000,81.000000,5.235447,12.381550,-4.750554
1.200000,77.090000,81.250000,5.251212,12.381550,-4.759793
1.300000,77.350000,81.500000,5.266984,12.210770,-4.785661
1.200000,77.630000,81.750000,5.283754,12.210770,-4.787509
1.400000,77.830000,82.000000,5.299657,12.125380,-4.807834
1.200000,78.090000,82.250000,5.315481,12.210770,-4.822616
1.500000,78.290000,82.500000,5.331273,12.125380,-4.839246
1.400000,78.550000,82.750000,5.347063,12.381550,-4.857724
1.400000,78.790000,83.000000,5.362840,12.210770,-4.865115
1.200000,79.010000,83.250000,5.379610,12.125380,-4.863267
1.500000,79.270000,83.500000,5.395390,12.296160,-4.861419
1.200000,79.510000,83.750000,5.418673,11.869210,-4.741316
1.600000,79.650000,84.000000,5.427551,12.381550,-4.844789
1.400000,79.950000,84.250000,5.443348,12.466940,-4.822616
1.400000,80.190000,84.500000,5.459122,12.381550,-4.802291
1.500000,80.450000,84.750000,5.474925,12.723110,-4.774575
1.600000,80.630000,85.000000,5.491700,12.637720,-4.772727
1.300000,80.930000,85.250000,5.507472,12.552330,-4.748707
1.200000,81.170000,85.500000,5.523270,12.466940,-4.732077
1.400000,81.450000,85.750000,5.539622,12.637720,-4.737620
1.300000,81.630000,86.000000,5.555511,12.466940,-4.715447
1.200000,81.830000,86.250000,5.571306,12.723110,-4.713599
1.300000,82.130000,86.500000,5.587069,12.381550,-4.726534
1.300000,82.390000,86.750000,5.606380,12.552330,-4.748707
1.500000,82.570000,87.000000,5.619219,12.296160,-4.739468
1.600000,82.870000,87.250000,5.635029,12.210770,-4.750554
1.300000,83.070000,87.500000,5.650819,12.125380,-4.772727
1.400000,83.370000,87.750000,5.667590,12.210770,-4.776423
1.300000,83.590000,88.000000,5.683396,12.039990,-4.794900
1.300000,83.770000,88.250000,5.699167,12.125380,-4.826312
1.400000,83.990000,88.500000,5.715961,12.210770,-4.811530
1.600000,84.190000,88.750000,5.731282,12.210770,-4.841094
1.400000,84.490000,89.000000,5.747877,12.296160,-4.857724
1.300000,84.770000,89.250000,5.764936,12.039990,-4.839246
1.200000,84.910000,89.500000,5.781012,12.296160,-4.842942
1.400000,85.250000,89.750000,5.797313,12.125380,-4.839246
1.500000,85.530000,90.000000,5.819254,12.039990,-4.739468
1.500000,85.550000,90.250000,5.829361,12.210770,-4.857724
1.400000,85.970000,90.500000,5.845624,12.210770,-4.863267
1.300000,86.170000,90.750000,5.859625,12.466940,-4.815225
1.400000,86.410000,91.000000,5.875413,12.552330,-4.804139
1.200000,86.670000,91.250000,5.891196,12.210770,-4.780118
1.400000,86.870000,91.500000,5.906977,12.466940,-4.756098
1.500000,87.130000,91.750000,5.923766,12.552330,-4.757945
1.300000,87.350000,92.000000,5.939555,12.466940,-4.739468
1.400000,87.570000,92.250000,5.955334,12.381550,-4.730229
1.600000,87.830000,92.500000,5.971138,12.466940,-4.728381
1.300000,88.070000,92.750000,5.986908,12.466940,-4.724686
1.200000,88.370000,93.000000,6.017150,12.296160,-4.796748
1.400000,88.430000,93.250000,6.023957,12.381550,-4.757945
1.400000,88.650000,93.500000,6.035775,12.552330,-4.745011
1.500000,89.010000,93.750000,6.051682,12.125380,-4.765336
1.300000,89.270000,94.000000,6.067512,12.125380,-4.793052
1.400000,89.530000,94.250000,6.083374,12.125380,-4.802291
1.300000,89.730000,94.500000,6.099185,12.210770,-4.822616
1.200000,89.950000,94.750000,6.114999,12.210770,-4.842942
1.500000,90.210000,95.000000,6.131795,12.039990,-4.846637
1.500000,90.450000,95.250000,6.147571,12.125380,-4.866962
1.500000,90.710000,95.500000,6.163383,12.296160,-4.878049
1.300000,90.930000,95.750000,6.179174,12.296160,-4.879897
1.200000,91.190000,96.000000,6.195010,12.381550,-4.881744
1.200000,91.450000,96.250000,6.211513,12.381550,-4.883592
1.300000,91.630000,96.500000,6.227358,12.381550,-4.863267
1.400000,91.870000,96.750000,6.243149,12.466940,-4.846637
1.700000,92.070000,97.000000,6.259015,12.466940,-4.830007
1.300000,92.350000,97.250000,6.274832,12.466940,-4.804139
1.400000,92.510000,97.500000,6.291673,12.381550,-4.787509
1.500000,92.870000,97.750000,6.310323,12.466940,-4.852180
1.400000,93.070000,98.000000,6.323583,12.381550,-4.752402
1.300000,93.290000,98.250000,6.339409,12.466940,-4.732077
1.300000,93.570000,98.500000,6.355205,12.381550,-4.730229
1.500000,93.810000,98.750000,6.371004,12.466940,-4.732077
1.200000,93.970000,99.000000,6.387797,12.466940,-4.722838
1.300000,94.230000,99.250000,6.407383,12.552330,-4.759793
1.400000,94.470000,99.500000,6.419217,12.210770,-4.739468
1.300000,94.670000,99.750000,6.435021,12.210770,-4.748707
1.400000,94.930000,100.000000,6.450790,12.210770,-4.780118
1.400000,95.210000,100.250000,6.467561,12.210770,-4.778271
1.200000,95.370000,100.500000,6.483362,12.039990,-4.796748
1.400000,95.610000,100.750000,6.499137,12.296160,-4.817073
1.400000,95.890000,101.000000,6.514926,11.954600,-4.852180
1.400000,96.070000,101.250000,6.531728,12.210770,-4.837398
1.300000,96.330000,101.500000,6.547623,12.296160,-4.866962
1.500000,96.590000,101.750000,6.565619,12.125380,-4.857724
1.400000,96.850000,102.000000,6.581717,12.210770,-4.854028
1.200000,97.090000,102.250000,6.597789,12.296160,-4.857724
1.600000,97.370000,102.500000,6.635871,12.296160,-4.761641
1.300000,97.570000,102.750000,6.652122,12.039990,-4.770880
1.300000,97.770000,103.000000,6.666632,11.869210,-4.820769
1.500000,98.010000,103.250000,6.682429,11.954600,-4.833703
1.300000,98.290000,103.500000,6.698244,12.125380,-4.857724
1.700000,98.430000,103.750000,6.714040,12.210770,-4.874353
1.300000,98.750000,104.000000,6.729815,12.125380,-4.879897
1.500000,98.890000,104.250000,6.746588,11.954600,-4.881744
1.500000,99.270000,104.500000,6.762363,12.125380,-4.878049
1.200000,99.450000,104.750000,6.778172,12.466940,-4.859571
1.400000,99.690000,105.000000,6.794064,12.381550,-4.828160
1.500000,99.930000,105.250000,6.810669,12.552330,-4.850333
1.400000,100.150000,105.500000,6.826542,12.466940,-4.830007
1.500000,100.450000,105.750000,6.842368,12.552330,-4.805987
1.500000,100.650000,106.000000,6.858224,12.552330,-4.789357
1.400000,100.830000,106.250000,6.874032,12.466940,-4.759793
1.400000,101.110000,106.500000,6.889802,12.552330,-4.739468
1.500000,101.430000,106.750000,6.910748,12.296160,-4.850333
1.500000,101.570000,107.000000,6.922066,12.466940,-4.728381
1.400000,101.870000,107.250000,6.937878,12.381550,-4.724686
1.300000,102.070000,107.500000,6.953644,12.296160,-4.730229
1.500000,102.270000,107.750000,6.970409,12.552330,-4.726534
1.300000,102.530000,108.000000,6.986174,12.466940,-4.733925
1.400000,102.830000,108.250000,7.006778,12.381550,-4.748707
1.400000,102.990000,108.500000,7.018641,12.039990,-4.748707
1.400000,103.250000,108.750000,7.034652,12.381550,-4.770880
1.300000,103.510000,109.000000,7.050616,12.039990,-4.791205
1.300000,103.770000,109.250000,7.066459,12.125380,-4.807834
