# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-08
# Fit of Tap:
#	Ic = 181 +/- 0.13 A
#	n = 50.1 +/- 2 
#	Vc = 5 uV
#	Vfloor = 1.07 +/- 0.014 uV
#	R = 0.00241 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,10.470000,11.000000,0.730198,12.893890,-4.672949
0.800000,10.850000,11.250000,0.752778,12.979280,-4.785661
1.100000,10.910000,11.500000,0.763725,12.723110,-4.678492
1.100000,11.190000,11.750000,0.782875,12.893890,-4.709904
1.000000,11.390000,12.000000,0.793439,12.552330,-4.724686
1.000000,11.690000,12.250000,0.808180,12.637720,-4.769032
1.200000,11.910000,12.500000,0.823756,12.466940,-4.789357
0.900000,12.150000,12.750000,0.840315,12.637720,-4.793052
0.900000,12.390000,13.000000,0.856139,12.723110,-4.805987
0.900000,12.610000,13.250000,0.872210,12.808500,-4.817073
0.900000,12.830000,13.500000,0.887766,12.637720,-4.820769
0.900000,13.110000,13.750000,0.904308,12.723110,-4.817073
1.000000,13.290000,14.000000,0.919846,12.893890,-4.804139
1.100000,13.530000,14.250000,0.936405,12.893890,-4.805987
0.800000,13.810000,14.500000,0.951947,12.808500,-4.774575
0.900000,14.030000,14.750000,0.968053,12.808500,-4.769032
1.200000,14.250000,15.000000,0.983651,13.150060,-4.737620
0.900000,14.510000,15.250000,1.000237,13.577010,-4.737620
1.000000,14.730000,15.500000,1.015875,12.979280,-4.704361
0.900000,15.050000,15.750000,1.032442,12.893890,-4.708056
1.000000,15.270000,16.000000,1.048009,12.893890,-4.682188
0.800000,15.490000,16.250000,1.064555,12.723110,-4.672949
1.000000,15.730000,16.500000,1.080094,12.979280,-4.671101
1.000000,15.930000,16.750000,1.095667,12.552330,-4.671101
1.000000,16.190000,17.000000,1.112181,12.723110,-4.680340
1.100000,16.490000,17.250000,1.127727,12.637720,-4.700665
1.000000,16.650000,17.500000,1.150887,12.723110,-4.750554
1.100000,16.850000,17.750000,1.163180,12.893890,-4.672949
1.100000,17.110000,18.000000,1.175769,12.893890,-4.746859
1.000000,17.410000,18.250000,1.192308,12.552330,-4.743163
0.900000,17.670000,18.500000,1.207888,12.637720,-4.767184
1.000000,17.830000,18.750000,1.224395,12.637720,-4.770880
1.100000,18.090000,19.000000,1.239916,12.637720,-4.798596
1.000000,18.350000,19.250000,1.256604,12.466940,-4.804139
1.000000,18.570000,19.500000,1.272182,12.723110,-4.824464
1.000000,18.850000,19.750000,1.287698,12.552330,-4.824464
1.200000,19.050000,20.000000,1.304240,12.637720,-4.830007
0.900000,19.290000,20.250000,1.319760,12.723110,-4.813378
1.100000,19.550000,20.500000,1.336314,12.979280,-4.804139
1.000000,19.770000,20.750000,1.352379,12.723110,-4.789357
1.100000,19.970000,21.000000,1.367983,13.064670,-4.765336
1.000000,20.210000,21.250000,1.384493,12.808500,-4.759793
1.100000,20.430000,21.500000,1.400014,12.979280,-4.730229
1.000000,20.690000,21.750000,1.416525,12.893890,-4.724686
1.200000,20.930000,22.000000,1.432065,12.893890,-4.695122
1.100000,21.150000,22.250000,1.449982,12.893890,-4.733925
0.900000,21.450000,22.500000,1.464042,12.808500,-4.693274
1.100000,21.630000,22.750000,1.479580,12.637720,-4.678492
1.200000,21.870000,23.000000,1.496167,12.979280,-4.676644
1.100000,22.050000,23.250000,1.513682,12.979280,-4.672949
1.300000,22.350000,23.500000,1.530204,12.893890,-4.669254
1.100000,22.650000,23.750000,1.553234,12.979280,-4.791205
1.200000,22.690000,24.000000,1.561612,12.466940,-4.678492
1.100000,23.050000,24.250000,1.578091,12.552330,-4.685883
1.100000,23.290000,24.500000,1.593483,12.552330,-4.726534
1.000000,23.550000,24.750000,1.608663,12.723110,-4.761641
0.900000,23.710000,25.000000,1.624192,12.466940,-4.796748
1.000000,23.950000,25.250000,1.639700,12.466940,-4.817073
1.100000,24.190000,25.500000,1.656214,12.296160,-4.817073
1.100000,24.450000,25.750000,1.671783,12.381550,-4.822616
0.900000,24.630000,26.000000,1.688295,12.552330,-4.826312
1.100000,24.930000,26.250000,1.703825,12.466940,-4.824464
1.200000,25.210000,26.500000,1.720362,12.808500,-4.824464
1.000000,25.390000,26.750000,1.735861,12.723110,-4.794900
1.100000,25.650000,27.000000,1.758900,12.296160,-4.752402
1.100000,25.810000,27.250000,1.768553,12.723110,-4.778271
1.100000,26.090000,27.500000,1.784104,12.893890,-4.750554
1.200000,26.390000,27.750000,1.799629,12.637720,-4.711752
1.300000,26.630000,28.000000,1.816148,12.552330,-4.706208
1.100000,26.850000,28.250000,1.831661,12.893890,-4.685883
1.000000,27.050000,28.500000,1.848162,12.808500,-4.672949
1.100000,27.270000,28.750000,1.863671,12.723110,-4.658167
1.100000,27.490000,29.000000,1.880200,12.637720,-4.665558
0.900000,27.710000,29.250000,1.895701,12.723110,-4.661863
0.800000,28.010000,29.500000,1.912214,12.637720,-4.658167
1.200000,28.170000,29.750000,1.927709,12.381550,-4.685883
1.100000,28.470000,30.000000,1.946887,12.808500,-4.669254
1.200000,28.690000,30.250000,1.960468,12.552330,-4.713599
1.100000,28.950000,30.500000,1.975963,12.637720,-4.741316
1.000000,29.150000,30.750000,1.992469,12.637720,-4.745011
1.100000,29.370000,31.000000,2.008099,12.552330,-4.772727
0.900000,29.670000,31.250000,2.023666,12.466940,-4.807834
1.100000,29.910000,31.500000,2.040252,12.552330,-4.809682
1.100000,30.130000,31.750000,2.056482,12.552330,-4.815225
1.100000,30.370000,32.000000,2.072497,12.552330,-4.824464
1.300000,30.570000,32.250000,2.088019,12.637720,-4.830007
1.100000,30.890000,32.500000,2.104525,12.466940,-4.831855
1.300000,31.110000,32.750000,2.120029,12.552330,-4.822616
1.200000,31.270000,33.000000,2.136529,12.808500,-4.805987
1.300000,31.490000,33.250000,2.152737,12.808500,-4.800443
1.200000,31.710000,33.500000,2.168285,12.808500,-4.772727
1.400000,31.990000,33.750000,2.183783,12.979280,-4.746859
1.200000,32.210000,34.000000,2.200294,12.723110,-4.732077
1.100000,32.490000,34.250000,2.215785,12.979280,-4.696970
1.000000,32.750000,34.500000,2.232293,12.808500,-4.698817
1.200000,32.970000,34.750000,2.247913,12.637720,-4.682188
1.200000,33.210000,35.000000,2.264536,12.893890,-4.682188
1.300000,33.450000,35.250000,2.280089,12.808500,-4.672949
1.100000,33.670000,35.500000,2.295646,12.466940,-4.680340
0.900000,33.730000,35.750000,2.313329,12.723110,-4.674797
1.300000,34.190000,36.000000,2.329736,12.808500,-4.674797
1.000000,34.490000,36.250000,2.367208,12.808500,-4.733925
1.100000,34.650000,36.500000,2.383799,12.723110,-4.732077
1.200000,34.850000,36.750000,2.399366,12.808500,-4.693274
0.900000,35.090000,37.000000,2.414569,12.723110,-4.678492
1.200000,35.330000,37.250000,2.430104,12.808500,-4.680340
1.300000,35.550000,37.500000,2.445626,12.637720,-4.676644
1.100000,35.830000,37.750000,2.462133,12.552330,-4.680340
1.300000,36.090000,38.000000,2.477632,12.552330,-4.704361
1.100000,36.250000,38.250000,2.494143,12.552330,-4.702513
1.300000,36.570000,38.500000,2.509775,12.637720,-4.737620
1.100000,36.770000,38.750000,2.525352,12.637720,-4.774575
1.100000,37.030000,39.000000,2.546612,12.637720,-4.674797
1.200000,37.170000,39.250000,2.557224,12.808500,-4.804139
1.100000,37.490000,39.500000,2.573746,12.381550,-4.809682
1.300000,37.770000,39.750000,2.589297,12.552330,-4.830007
1.300000,37.990000,40.000000,2.605800,12.723110,-4.822616
1.200000,38.190000,40.250000,2.621300,12.723110,-4.826312
1.000000,38.430000,40.500000,2.637788,12.637720,-4.830007
1.100000,38.630000,40.750000,2.654465,12.808500,-4.831855
1.400000,38.890000,41.000000,2.669541,12.979280,-4.811530
1.200000,39.150000,41.250000,2.686092,12.979280,-4.815225
1.500000,39.330000,41.500000,2.701611,12.893890,-4.778271
1.100000,39.570000,41.750000,2.718121,13.150060,-4.769032
1.100000,39.870000,42.000000,2.733621,12.723110,-4.735772
1.300000,40.170000,42.250000,2.749981,12.808500,-4.732077
1.300000,40.330000,42.500000,2.765667,12.723110,-4.719143
1.100000,40.570000,42.750000,2.781230,12.723110,-4.693274
1.100000,40.850000,43.000000,2.797789,12.723110,-4.689579
1.400000,41.070000,43.250000,2.813352,12.979280,-4.685883
1.300000,41.330000,43.500000,2.829878,12.808500,-4.674797
1.200000,41.510000,43.750000,2.845388,12.552330,-4.685883
1.100000,41.770000,44.000000,2.861900,12.723110,-4.682188
1.100000,41.990000,44.250000,2.877399,12.381550,-4.713599
1.300000,42.230000,44.500000,2.893909,12.552330,-4.711752
1.200000,42.470000,44.750000,2.909480,12.552330,-4.748707
1.000000,42.690000,45.000000,2.925985,12.381550,-4.763489
1.200000,42.970000,45.250000,2.956325,12.552330,-4.835551
1.200000,42.970000,45.500000,2.962884,12.466940,-4.684035
1.400000,43.310000,45.750000,2.973377,12.552330,-4.820769
1.500000,43.610000,46.000000,2.989879,12.466940,-4.822616
1.300000,43.730000,46.250000,3.005413,12.466940,-4.841094
1.300000,44.170000,46.500000,3.021990,12.552330,-4.833703
1.000000,44.350000,46.750000,3.037509,12.723110,-4.824464
1.100000,44.610000,47.000000,3.054071,12.637720,-4.824464
1.500000,44.870000,47.250000,3.069584,12.808500,-4.813378
1.300000,45.070000,47.500000,3.086086,12.808500,-4.820769
1.200000,45.290000,47.750000,3.101574,12.979280,-4.783814
1.400000,45.370000,48.000000,3.119042,12.979280,-4.785661
1.200000,45.790000,48.250000,3.135455,12.893890,-4.783814
1.100000,46.090000,48.500000,3.155315,12.723110,-4.841094
1.300000,46.130000,48.750000,3.167875,12.808500,-4.765336
1.300000,46.350000,49.000000,3.183243,12.979280,-4.724686
1.200000,46.730000,49.250000,3.199682,12.723110,-4.722838
1.100000,46.910000,49.500000,3.215358,12.723110,-4.700665
1.400000,47.110000,49.750000,3.230188,12.637720,-4.687731
1.300000,47.370000,50.000000,3.250132,12.808500,-4.735772
1.200000,47.590000,50.250000,3.262286,12.466940,-4.685883
1.100000,47.830000,50.500000,3.277911,12.466940,-4.700665
1.300000,48.090000,50.750000,3.293448,12.723110,-4.728381
1.200000,48.390000,51.000000,3.309977,12.466940,-4.730229
1.400000,48.590000,51.250000,3.325542,12.466940,-4.761641
1.300000,48.810000,51.500000,3.347126,12.723110,-4.667406
1.200000,49.030000,51.750000,3.357734,12.381550,-4.796748
1.300000,49.270000,52.000000,3.373234,12.296160,-4.835551
1.300000,49.570000,52.250000,3.389770,12.552330,-4.835551
1.200000,49.770000,52.500000,3.405275,12.466940,-4.842942
1.400000,49.950000,52.750000,3.421772,12.552330,-4.839246
1.400000,50.190000,53.000000,3.437276,12.552330,-4.828160
1.100000,50.510000,53.250000,3.453789,12.723110,-4.822616
1.200000,50.650000,53.500000,3.469295,12.893890,-4.798596
1.200000,50.930000,53.750000,3.485801,12.893890,-4.794900
1.300000,51.190000,54.000000,3.501314,12.893890,-4.756098
1.600000,51.390000,54.250000,3.518032,12.808500,-4.761641
1.300000,51.650000,54.500000,3.533622,12.723110,-4.720990
1.100000,51.910000,54.750000,3.556714,12.466940,-4.818921
1.200000,52.070000,55.000000,3.565349,12.723110,-4.693274
1.100000,52.450000,55.250000,3.581854,12.637720,-4.684035
1.300000,52.670000,55.500000,3.597357,12.979280,-4.661863
1.500000,52.890000,55.750000,3.613866,12.552330,-4.661863
1.300000,53.110000,56.000000,3.629427,12.637720,-4.647081
1.300000,53.330000,56.250000,3.645970,12.381550,-4.660015
1.600000,53.610000,56.500000,3.661523,12.466940,-4.687731
1.400000,53.830000,56.750000,3.678045,12.552330,-4.696970
1.500000,54.010000,57.000000,3.693559,12.637720,-4.733925
1.400000,54.310000,57.250000,3.710064,12.637720,-4.732077
1.100000,54.530000,57.500000,3.725622,12.466940,-4.763489
1.400000,54.770000,57.750000,3.742940,12.210770,-4.745011
1.400000,55.030000,58.000000,3.758184,12.466940,-4.770880
1.300000,55.250000,58.250000,3.773852,12.637720,-4.807834
1.400000,55.530000,58.500000,3.789482,12.381550,-4.805987
1.500000,55.770000,58.750000,3.806020,12.381550,-4.800443
1.300000,55.990000,59.000000,3.821540,12.723110,-4.800443
1.300000,56.250000,59.250000,3.838045,12.637720,-4.817073
1.300000,56.510000,59.500000,3.853913,12.637720,-4.807834
1.500000,56.670000,59.750000,3.870012,12.808500,-4.796748
1.100000,56.970000,60.000000,3.885589,12.979280,-4.769032
1.800000,57.230000,60.250000,3.902110,12.893890,-4.759793
1.600000,57.370000,60.500000,3.917614,12.808500,-4.728381
1.500000,57.610000,60.750000,3.935755,12.808500,-4.763489
1.300000,57.910000,61.000000,3.956018,12.552330,-4.807834
1.500000,58.050000,61.250000,3.967537,12.723110,-4.720990
1.300000,58.370000,61.500000,3.982944,12.637720,-4.689579
1.200000,58.610000,61.750000,3.999354,12.723110,-4.687731
1.300000,58.810000,62.000000,4.016004,13.064670,-4.693274
1.300000,59.030000,62.250000,4.031238,12.979280,-4.660015
1.500000,59.290000,62.500000,4.045793,12.723110,-4.680340
1.400000,59.530000,62.750000,4.061343,12.637720,-4.708056
1.300000,59.810000,63.000000,4.077913,12.637720,-4.709904
1.500000,60.090000,63.250000,4.093426,12.466940,-4.735772
1.500000,60.230000,63.500000,4.109952,12.466940,-4.745011
1.500000,60.530000,63.750000,4.125504,12.552330,-4.785661
1.400000,60.830000,64.000000,4.157490,12.466940,-4.789357
1.400000,60.970000,64.250000,4.174136,12.466940,-4.789357
1.400000,61.170000,64.500000,4.189676,12.552330,-4.813378
1.400000,61.430000,64.750000,4.206199,12.381550,-4.807834
1.400000,61.670000,65.000000,4.221706,12.466940,-4.826312
1.300000,61.930000,65.250000,4.238216,12.381550,-4.811530
1.200000,62.150000,65.500000,4.253775,12.637720,-4.807834
1.500000,62.430000,65.750000,4.269446,12.723110,-4.783814
1.300000,62.670000,66.000000,4.285994,12.893890,-4.781966
1.400000,62.890000,66.250000,4.301547,12.637720,-4.748707
1.500000,63.150000,66.500000,4.318060,12.723110,-4.750554
1.300000,63.350000,66.750000,4.333569,12.893890,-4.722838
1.200000,63.590000,67.000000,4.350446,12.808500,-4.735772
1.400000,63.850000,67.250000,4.366040,12.808500,-4.704361
1.200000,64.070000,67.500000,4.381552,12.808500,-4.676644
1.300000,64.350000,67.750000,4.398091,12.552330,-4.665558
1.300000,64.590000,68.000000,4.413642,12.723110,-4.669254
1.500000,64.810000,68.250000,4.430182,12.893890,-4.663710
1.300000,65.070000,68.500000,4.450066,12.723110,-4.719143
1.700000,65.210000,68.750000,4.462085,12.637720,-4.678492
1.600000,65.490000,69.000000,4.477624,12.552330,-4.704361
1.300000,65.710000,69.250000,4.494140,12.466940,-4.700665
1.100000,65.930000,69.500000,4.509766,12.466940,-4.739468
1.300000,66.250000,69.750000,4.525355,12.296160,-4.756098
1.400000,66.470000,70.000000,4.547206,12.723110,-4.663710
1.400000,66.610000,70.250000,4.557834,12.552330,-4.785661
1.300000,66.910000,70.500000,4.573364,12.466940,-4.815225
1.200000,67.170000,70.750000,4.589872,12.466940,-4.813378
1.400000,67.410000,71.000000,4.605382,12.552330,-4.813378
1.200000,67.730000,71.250000,4.621888,12.466940,-4.805987
1.500000,67.910000,71.500000,4.637394,12.552330,-4.813378
1.300000,68.110000,71.750000,4.653911,12.637720,-4.811530
1.300000,68.390000,72.000000,4.669496,12.723110,-4.789357
1.400000,68.630000,72.250000,4.686002,12.893890,-4.793052
1.600000,68.750000,72.500000,4.701547,12.723110,-4.754250
1.400000,69.030000,72.750000,4.718054,12.723110,-4.748707
1.300000,69.270000,73.000000,4.733559,12.637720,-4.713599
1.300000,69.570000,73.250000,4.770244,12.979280,-4.787509
1.600000,69.770000,73.500000,4.786984,12.979280,-4.796748
1.400000,69.970000,73.750000,4.802534,12.637720,-4.765336
1.300000,70.190000,74.000000,4.818013,12.808500,-4.733925
1.600000,70.430000,74.250000,4.834431,12.723110,-4.726534
1.200000,70.690000,74.500000,4.849147,12.808500,-4.698817
1.100000,70.970000,74.750000,4.864717,12.893890,-4.661863
1.300000,71.210000,75.000000,4.880239,12.552330,-4.648928
1.400000,71.410000,75.250000,4.896773,12.466940,-4.671101
1.500000,71.630000,75.500000,4.912298,12.552330,-4.672949
1.500000,71.910000,75.750000,4.928822,12.466940,-4.672949
1.200000,72.110000,76.000000,4.946709,12.637720,-4.671101
1.300000,72.310000,76.250000,4.960309,12.637720,-4.726534
1.500000,72.570000,76.500000,4.976841,12.552330,-4.735772
1.300000,72.770000,76.750000,4.992347,12.381550,-4.752402
1.200000,73.030000,77.000000,5.008920,12.466940,-4.745011
1.400000,73.310000,77.250000,5.024553,12.552330,-4.770880
1.400000,73.510000,77.500000,5.041109,12.466940,-4.774575
1.600000,73.750000,77.750000,5.057272,12.466940,-4.781966
1.300000,73.970000,78.000000,5.072295,12.466940,-4.805987
1.100000,74.270000,78.250000,5.088849,12.466940,-4.807834
1.200000,74.490000,78.500000,5.104362,12.723110,-4.805987
1.300000,74.710000,78.750000,5.120867,12.637720,-4.811530
1.300000,74.910000,79.000000,5.136400,12.979280,-4.800443
1.400000,75.250000,79.250000,5.153230,12.893890,-4.793052
1.300000,75.390000,79.500000,5.168811,12.808500,-4.774575
1.400000,75.710000,79.750000,5.184321,12.893890,-4.741316
1.400000,75.910000,80.000000,5.200836,12.808500,-4.733925
1.400000,76.150000,80.250000,5.216389,12.808500,-4.700665
1.500000,76.410000,80.500000,5.232893,12.637720,-4.682188
1.300000,76.610000,80.750000,5.248423,12.808500,-4.665558
1.300000,76.870000,81.000000,5.265060,12.637720,-4.682188
1.300000,77.070000,81.250000,5.280627,12.552330,-4.667406
1.300000,77.310000,81.500000,5.297256,12.893890,-4.661863
1.500000,77.610000,81.750000,5.312814,12.552330,-4.667406
1.500000,77.850000,82.000000,5.328328,12.637720,-4.684035
1.100000,78.110000,82.250000,5.357255,12.381550,-4.798596
1.300000,78.130000,82.500000,5.363827,12.637720,-4.671101
1.300000,78.530000,82.750000,5.376373,12.381550,-4.735772
1.300000,78.770000,83.000000,5.392880,12.210770,-4.739468
1.300000,79.050000,83.250000,5.408403,12.637720,-4.743163
1.200000,79.250000,83.500000,5.425120,12.552330,-4.757945
1.400000,79.410000,83.750000,5.440693,12.466940,-4.781966
1.300000,79.690000,84.000000,5.456217,12.466940,-4.800443
1.500000,79.950000,84.250000,5.472735,12.466940,-4.798596
1.300000,80.170000,84.500000,5.488236,12.466940,-4.796748
1.300000,80.390000,84.750000,5.504814,12.637720,-4.800443
1.100000,80.630000,85.000000,5.520470,12.637720,-4.802291
1.300000,80.890000,85.250000,5.537010,12.893890,-4.800443
1.400000,81.130000,85.500000,5.554444,12.723110,-4.791205
1.500000,81.390000,85.750000,5.570005,12.723110,-4.783814
1.400000,81.590000,86.000000,5.586410,12.637720,-4.772727
1.000000,81.850000,86.250000,5.602891,12.552330,-4.765336
1.300000,82.130000,86.500000,5.618316,12.808500,-4.732077
1.400000,82.330000,86.750000,5.634701,12.893890,-4.726534
1.400000,82.610000,87.000000,5.653561,12.637720,-4.787509
1.200000,82.790000,87.250000,5.664794,12.466940,-4.652624
1.300000,83.030000,87.500000,5.680358,12.552330,-4.661863
1.300000,83.330000,87.750000,5.696885,12.381550,-4.663710
1.200000,83.490000,88.000000,5.712418,12.466940,-4.671101
1.500000,83.790000,88.250000,5.728953,12.723110,-4.678492
1.500000,84.010000,88.500000,5.747002,12.723110,-4.658167
1.400000,84.170000,88.750000,5.760731,12.381550,-4.706208
1.300000,84.530000,89.000000,5.776375,12.381550,-4.726534
1.400000,84.770000,89.250000,5.792928,12.466940,-4.735772
1.300000,84.970000,89.500000,5.808459,12.466940,-4.765336
1.300000,85.150000,89.750000,5.824994,12.466940,-4.774575
1.400000,85.450000,90.000000,5.840524,12.381550,-4.793052
1.200000,85.730000,90.250000,5.857069,12.466940,-4.805987
1.500000,85.950000,90.500000,5.872595,12.552330,-4.809682
1.300000,86.130000,90.750000,5.889103,12.637720,-4.817073
1.200000,86.370000,91.000000,5.904637,12.552330,-4.815225
1.200000,86.650000,91.250000,5.921151,12.723110,-4.807834
1.300000,86.850000,91.500000,5.936686,12.723110,-4.793052
1.200000,87.150000,91.750000,5.959548,12.296160,-4.743163
1.400000,87.250000,92.000000,5.968194,12.808500,-4.752402
1.400000,87.570000,92.250000,5.984740,12.808500,-4.739468
1.600000,87.810000,92.500000,6.000261,12.808500,-4.708056
1.500000,88.110000,92.750000,6.016891,12.723110,-4.711752
1.200000,88.330000,93.000000,6.032465,12.723110,-4.691426
1.200000,88.550000,93.250000,6.048994,12.723110,-4.691426
1.300000,88.750000,93.500000,6.064525,12.808500,-4.674797
1.300000,89.050000,93.750000,6.081033,12.723110,-4.671101
1.300000,89.230000,94.000000,6.096534,12.552330,-4.667406
1.500000,89.470000,94.250000,6.113047,12.637720,-4.669254
1.400000,89.690000,94.500000,6.128554,12.552330,-4.698817
1.400000,89.970000,94.750000,6.147666,12.893890,-4.680340
1.400000,90.170000,95.000000,6.160255,12.552330,-4.733925
1.400000,90.430000,95.250000,6.176761,12.637720,-4.737620
1.200000,90.710000,95.500000,6.192272,12.723110,-4.765336
1.400000,90.930000,95.750000,6.208777,12.296160,-4.759793
1.400000,91.150000,96.000000,6.224283,12.723110,-4.794900
1.400000,91.370000,96.250000,6.240796,12.552330,-4.804139
1.400000,91.590000,96.500000,6.256983,12.466940,-4.830007
1.500000,91.870000,96.750000,6.273112,12.381550,-4.809682
1.400000,92.070000,97.000000,6.288711,12.723110,-4.815225
1.100000,92.290000,97.250000,6.304243,12.808500,-4.800443
1.200000,92.610000,97.500000,6.320778,12.637720,-4.813378
1.600000,92.770000,97.750000,6.336329,12.808500,-4.781966
1.600000,93.070000,98.000000,6.354287,12.637720,-4.804139
1.400000,93.270000,98.250000,6.370866,12.808500,-4.805987
1.500000,93.470000,98.500000,6.386289,13.064670,-4.785661
1.400000,93.790000,98.750000,6.402700,12.893890,-4.776423
1.500000,93.950000,99.000000,6.418208,12.893890,-4.743163
1.300000,94.250000,99.250000,6.434602,12.723110,-4.730229
1.400000,94.410000,99.500000,6.450071,12.808500,-4.704361
1.400000,94.710000,99.750000,6.466503,12.637720,-4.695122
1.400000,94.930000,100.000000,6.481933,12.979280,-4.678492
1.400000,95.150000,100.250000,6.498333,12.552330,-4.676644
1.400000,95.410000,100.500000,6.515090,12.637720,-4.684035
1.500000,95.630000,100.750000,6.530612,12.637720,-4.682188
1.300000,95.970000,101.000000,6.563424,12.808500,-4.680340
1.400000,96.130000,101.250000,6.580088,12.637720,-4.678492
1.300000,96.370000,101.500000,6.595688,12.637720,-4.689579
1.600000,96.570000,101.750000,6.612198,12.637720,-4.682188
1.500000,96.850000,102.000000,6.627698,12.552330,-4.706208
1.400000,97.110000,102.250000,6.644219,12.381550,-4.720990
1.400000,97.330000,102.500000,6.659731,12.381550,-4.752402
1.300000,97.590000,102.750000,6.676277,12.552330,-4.757945
1.200000,97.810000,103.000000,6.691788,12.381550,-4.783814
1.500000,98.030000,103.250000,6.707294,12.381550,-4.804139
1.300000,98.250000,103.500000,6.723800,12.466940,-4.813378
1.100000,98.490000,103.750000,6.739309,12.381550,-4.824464
1.400000,98.770000,104.000000,6.755703,12.552330,-4.824464
1.200000,98.910000,104.250000,6.772369,12.723110,-4.824464
1.500000,99.230000,104.500000,6.787982,12.893890,-4.813378
1.300000,99.450000,104.750000,6.803518,12.808500,-4.802291
1.300000,99.650000,105.000000,6.820048,12.637720,-4.798596
1.500000,99.850000,105.250000,6.835594,12.808500,-4.769032
1.400000,100.150000,105.500000,6.851906,12.808500,-4.750554
1.200000,100.390000,105.750000,6.867954,12.893890,-4.737620
1.300000,100.630000,106.000000,6.883505,12.808500,-4.706208
1.200000,100.890000,106.250000,6.900023,12.808500,-4.698817
1.300000,101.170000,106.500000,6.915627,12.808500,-4.676644
1.300000,101.350000,106.750000,6.932146,12.979280,-4.685883
1.300000,101.570000,107.000000,6.948374,12.893890,-4.676644
1.500000,101.830000,107.250000,6.963978,12.723110,-4.676644
1.300000,102.090000,107.500000,6.979559,12.637720,-4.678492
1.500000,102.310000,107.750000,6.996070,12.637720,-4.678492
1.200000,102.590000,108.000000,7.011622,12.381550,-4.708056
1.300000,102.790000,108.250000,7.028224,12.552330,-4.706208
1.300000,103.030000,108.500000,7.043768,12.466940,-4.735772
1.500000,103.210000,108.750000,7.059401,12.552330,-4.763489
1.300000,103.510000,109.000000,7.075922,12.466940,-4.761641
1.400000,103.730000,109.250000,7.091431,12.296160,-4.793052
