# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-06
# Fit of Tap:
#	Ic = 92.3 +/- 1.5 A
#	n = 50 +/- 1.6 
#	Vc = 5 uV
#	Vfloor = 4.53 +/- 1.7e+45 uV
#	R = 8.69 +/- 1.6e+35 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,19.490000,20.500000,1.336715,12.893890,-4.752402
1.000000,19.790000,20.750000,1.353236,12.466940,-4.745011
1.300000,19.990000,21.000000,1.368758,12.552330,-4.717295
1.000000,20.210000,21.250000,1.385301,12.552330,-4.713599
1.100000,20.410000,21.500000,1.400834,12.552330,-4.702513
1.200000,20.650000,21.750000,1.417344,12.552330,-4.706208
1.200000,20.910000,22.000000,1.432912,12.552330,-4.691426
1.200000,21.170000,22.250000,1.448443,12.381550,-4.682188
1.300000,21.370000,22.500000,1.465059,12.552330,-4.682188
1.100000,21.630000,22.750000,1.486989,12.466940,-4.750554
1.100000,21.770000,23.000000,1.496642,12.381550,-4.696970
1.100000,22.130000,23.250000,1.513180,12.210770,-4.708056
1.100000,22.350000,23.500000,1.528723,12.552330,-4.746859
1.300000,22.590000,23.750000,1.545292,12.210770,-4.748707
1.200000,22.850000,24.000000,1.560828,12.381550,-4.780118
1.100000,23.090000,24.250000,1.577376,12.210770,-4.780118
1.300000,23.330000,24.500000,1.594552,12.381550,-4.774575
1.000000,23.530000,24.750000,1.611107,12.210770,-4.778271
1.300000,23.690000,25.000000,1.626548,12.296160,-4.800443
1.300000,23.990000,25.250000,1.643083,12.381550,-4.802291
1.100000,24.190000,25.500000,1.658507,12.210770,-4.818921
1.000000,24.470000,25.750000,1.678696,12.210770,-4.752402
1.200000,24.590000,26.000000,1.690007,12.381550,-4.811530
1.200000,24.910000,26.250000,1.704616,12.381550,-4.785661
1.300000,25.170000,26.500000,1.721279,12.637720,-4.791205
1.200000,25.390000,26.750000,1.736867,12.637720,-4.756098
1.200000,25.650000,27.000000,1.752399,12.552330,-4.726534
1.300000,25.930000,27.250000,1.776442,12.466940,-4.809682
1.200000,25.930000,27.500000,1.784567,12.637720,-4.709904
1.200000,26.390000,27.750000,1.801148,12.637720,-4.717295
1.300000,26.570000,28.000000,1.816685,12.723110,-4.691426
1.000000,26.850000,28.250000,1.833228,12.466940,-4.691426
1.300000,27.030000,28.500000,1.848771,12.466940,-4.693274
1.300000,27.290000,28.750000,1.865329,12.552330,-4.691426
1.400000,27.610000,29.000000,1.881546,12.552330,-4.695122
1.300000,27.730000,29.250000,1.897159,12.381550,-4.709904
1.200000,27.990000,29.500000,1.912686,12.039990,-4.735772
1.200000,28.210000,29.750000,1.929220,12.210770,-4.733925
1.300000,28.490000,30.000000,1.944765,12.210770,-4.761641
1.200000,28.710000,30.250000,1.961385,13.064670,-4.759793
1.000000,28.950000,30.500000,1.977009,12.381550,-4.796748
1.100000,29.170000,30.750000,1.992550,12.125380,-4.807834
1.200000,29.450000,31.000000,2.009093,12.210770,-4.818921
1.500000,29.690000,31.250000,2.024644,12.296160,-4.830007
1.200000,29.930000,31.500000,2.041188,12.296160,-4.830007
1.400000,30.170000,31.750000,2.056711,12.296160,-4.828160
1.300000,30.430000,32.000000,2.083623,12.552330,-4.682188
1.100000,30.430000,32.250000,2.090206,12.210770,-4.818921
1.100000,30.830000,32.500000,2.104728,12.552330,-4.783814
1.400000,31.150000,32.750000,2.123136,12.637720,-4.785661
1.300000,31.250000,33.000000,2.136891,12.637720,-4.761641
1.400000,31.510000,33.250000,2.152423,12.637720,-4.741316
1.300000,31.770000,33.500000,2.168946,12.466940,-4.735772
1.300000,32.010000,33.750000,2.184501,12.637720,-4.711752
1.400000,32.290000,34.000000,2.201025,12.808500,-4.713599
1.100000,32.550000,34.250000,2.216660,12.637720,-4.691426
1.100000,32.770000,34.500000,2.233240,12.723110,-4.680340
1.300000,32.950000,34.750000,2.248771,12.381550,-4.676644
1.400000,33.150000,35.000000,2.265346,12.637720,-4.678492
1.200000,33.590000,35.250000,2.280686,12.381550,-4.693274
1.300000,33.630000,35.500000,2.297244,12.125380,-4.691426
1.500000,34.030000,35.750000,2.312750,12.381550,-4.717295
1.500000,34.110000,36.000000,2.329366,12.466940,-4.730229
1.200000,34.430000,36.250000,2.344879,12.125380,-4.761641
1.000000,34.690000,36.500000,2.360378,12.210770,-4.789357
1.200000,35.010000,36.750000,2.376575,12.296160,-4.798596
1.300000,35.010000,37.000000,2.393198,12.296160,-4.794900
1.400000,35.290000,37.250000,2.410553,12.466940,-4.781966
1.100000,35.510000,37.500000,2.427087,12.210770,-4.787509
1.300000,36.030000,37.750000,2.442529,12.296160,-4.813378
1.200000,35.930000,38.000000,2.458917,12.381550,-4.820769
1.300000,36.250000,38.250000,2.479441,12.466940,-4.741316
1.200000,36.430000,38.500000,2.491099,12.210770,-4.828160
1.300000,36.710000,38.750000,2.505293,12.466940,-4.809682
1.500000,37.010000,39.000000,2.520854,12.808500,-4.783814
1.500000,37.230000,39.250000,2.537385,12.637720,-4.776423
1.400000,37.430000,39.500000,2.552956,12.637720,-4.748707
1.200000,37.850000,39.750000,2.568466,12.552330,-4.720990
1.300000,37.970000,40.000000,2.584993,12.723110,-4.713599
1.200000,38.150000,40.250000,2.600507,12.723110,-4.691426
1.300000,38.490000,40.500000,2.617005,12.466940,-4.682188
1.300000,38.630000,40.750000,2.632510,12.552330,-4.695122
1.300000,38.870000,41.000000,2.649006,12.637720,-4.689579
1.300000,39.110000,41.250000,2.664537,12.552330,-4.680340
1.200000,39.370000,41.500000,2.686334,12.552330,-4.739468
1.600000,39.530000,41.750000,2.696954,12.381550,-4.691426
1.400000,39.870000,42.000000,2.712503,12.808500,-4.720990
1.400000,40.110000,42.250000,2.729156,12.466940,-4.722838
1.300000,40.410000,42.500000,2.744710,12.381550,-4.763489
1.300000,40.590000,42.750000,2.761235,12.210770,-4.769032
1.400000,40.890000,43.000000,2.776767,12.466940,-4.791205
1.300000,41.030000,43.250000,2.793313,12.210770,-4.794900
1.300000,41.290000,43.500000,2.808844,12.296160,-4.820769
1.400000,41.550000,43.750000,2.825417,12.210770,-4.820769
1.200000,41.770000,44.000000,2.840931,12.466940,-4.820769
1.300000,42.090000,44.250000,2.856440,12.296160,-4.818921
1.300000,42.230000,44.500000,2.872784,12.552330,-4.824464
1.300000,42.490000,44.750000,2.889354,12.466940,-4.807834
1.200000,42.710000,45.000000,2.904873,12.381550,-4.785661
1.200000,42.890000,45.250000,2.921415,12.552330,-4.780118
1.400000,43.150000,45.500000,2.936923,12.466940,-4.756098
1.400000,43.470000,45.750000,2.952435,12.893890,-4.724686
1.400000,43.650000,46.000000,2.977089,12.296160,-4.785661
1.400000,43.790000,46.250000,2.985087,12.637720,-4.722838
1.400000,44.030000,46.500000,3.000648,12.552330,-4.691426
1.300000,44.330000,46.750000,3.017166,12.466940,-4.678492
1.300000,44.550000,47.000000,3.032685,12.637720,-4.669254
1.200000,44.830000,47.250000,3.049203,12.637720,-4.671101
1.300000,45.070000,47.500000,3.064730,12.552330,-4.689579
1.300000,45.310000,47.750000,3.081219,12.381550,-4.680340
1.400000,45.530000,48.000000,3.096788,12.466940,-4.700665
1.600000,45.790000,48.250000,3.113298,12.466940,-4.715447
1.600000,46.050000,48.500000,3.128820,12.296160,-4.741316
1.700000,46.090000,48.750000,3.145357,12.381550,-4.752402
1.300000,46.470000,49.000000,3.160854,12.466940,-4.769032
1.400000,46.750000,49.250000,3.177355,12.466940,-4.787509
1.400000,46.930000,49.500000,3.192907,12.210770,-4.813378
1.500000,47.210000,49.750000,3.209324,12.210770,-4.824464
1.500000,47.350000,50.000000,3.226986,12.466940,-4.798596
1.500000,47.570000,50.250000,3.242494,12.637720,-4.820769
1.100000,47.850000,50.500000,3.258930,12.552330,-4.824464
1.200000,48.190000,50.750000,3.294801,12.381550,-4.770880
1.300000,48.550000,51.000000,3.310348,12.296160,-4.778271
1.500000,48.650000,51.250000,3.324905,12.552330,-4.824464
1.600000,48.810000,51.500000,3.341455,12.381550,-4.830007
1.200000,49.050000,51.750000,3.356969,12.381550,-4.824464
1.100000,49.310000,52.000000,3.373476,12.381550,-4.826312
1.300000,49.590000,52.250000,3.388978,12.723110,-4.817073
1.400000,49.750000,52.500000,3.405478,12.552330,-4.809682
1.400000,50.010000,52.750000,3.420977,12.552330,-4.778271
1.500000,50.210000,53.000000,3.437484,12.723110,-4.774575
1.300000,50.470000,53.250000,3.453026,12.808500,-4.733925
1.400000,50.750000,53.500000,3.473033,12.466940,-4.818921
1.300000,50.870000,53.750000,3.485629,12.466940,-4.715447
1.400000,51.250000,54.000000,3.501146,12.466940,-4.685883
1.500000,51.450000,54.250000,3.517662,12.637720,-4.682188
1.200000,51.630000,54.500000,3.533176,12.552330,-4.669254
1.200000,51.910000,54.750000,3.549675,12.552330,-4.672949
1.400000,52.130000,55.000000,3.565173,12.552330,-4.667406
1.500000,52.390000,55.250000,3.581390,12.466940,-4.665558
1.400000,52.690000,55.500000,3.597421,12.466940,-4.682188
1.300000,52.970000,55.750000,3.613011,12.039990,-4.717295
1.500000,53.190000,56.000000,3.630981,12.296160,-4.672949
1.500000,53.330000,56.250000,3.645621,12.296160,-4.722838
1.500000,53.590000,56.500000,3.661146,12.210770,-4.757945
1.200000,53.850000,56.750000,3.677712,12.210770,-4.756098
1.500000,54.150000,57.000000,3.693276,12.125380,-4.783814
1.400000,54.230000,57.250000,3.708799,12.296160,-4.815225
1.400000,54.490000,57.500000,3.725456,12.296160,-4.818921
1.500000,54.630000,57.750000,3.741013,12.381550,-4.833703
1.200000,55.010000,58.000000,3.757539,12.381550,-4.820769
1.500000,55.250000,58.250000,3.773085,12.381550,-4.822616
1.300000,55.510000,58.500000,3.789689,12.552330,-4.828160
1.600000,55.710000,58.750000,3.805281,12.552330,-4.800443
1.400000,55.930000,59.000000,3.820825,12.552330,-4.765336
1.500000,56.190000,59.250000,3.837342,12.552330,-4.778271
1.400000,56.470000,59.500000,3.852885,12.552330,-4.733925
1.500000,56.690000,59.750000,3.882326,12.552330,-4.663710
1.500000,56.710000,60.000000,3.888939,12.637720,-4.815225
1.600000,57.170000,60.250000,3.901496,12.723110,-4.702513
1.600000,57.350000,60.500000,3.917010,12.637720,-4.685883
1.500000,57.650000,60.750000,3.933537,12.466940,-4.672949
1.400000,58.090000,61.000000,3.949102,12.381550,-4.661863
1.500000,58.170000,61.250000,3.965741,12.466940,-4.661863
1.400000,58.330000,61.500000,3.981429,12.466940,-4.674797
1.400000,58.590000,61.750000,3.996978,12.381550,-4.700665
1.500000,58.850000,62.000000,4.014292,11.954600,-4.687731
1.700000,59.030000,62.250000,4.030890,12.381550,-4.693274
1.800000,59.310000,62.500000,4.047314,12.466940,-4.689579
1.400000,59.530000,62.750000,4.062828,12.296160,-4.724686
1.500000,59.790000,63.000000,4.083028,12.637720,-4.672949
1.600000,59.990000,63.250000,4.094534,12.210770,-4.778271
1.500000,60.210000,63.500000,4.111012,12.552330,-4.781966
1.500000,60.430000,63.750000,4.125711,12.381550,-4.813378
1.700000,60.770000,64.000000,4.141226,12.296160,-4.824464
1.400000,61.010000,64.250000,4.157721,12.210770,-4.831855
1.700000,61.210000,64.500000,4.175916,12.381550,-4.818921
1.400000,61.390000,64.750000,4.188930,12.296160,-4.820769
1.700000,61.690000,65.000000,4.205467,12.637720,-4.820769
1.600000,61.950000,65.250000,4.221072,12.637720,-4.794900
1.500000,62.110000,65.500000,4.237653,12.637720,-4.787509
1.400000,62.330000,65.750000,4.253189,12.723110,-4.743163
1.400000,62.730000,66.000000,4.272975,12.296160,-4.817073
1.700000,62.910000,66.250000,4.285541,12.466940,-4.724686
1.600000,63.090000,66.500000,4.301057,12.381550,-4.689579
1.700000,63.310000,66.750000,4.317570,12.466940,-4.687731
1.400000,63.550000,67.000000,4.333120,12.637720,-4.672949
1.300000,63.830000,67.250000,4.349649,12.552330,-4.665558
1.400000,64.050000,67.500000,4.365172,12.552330,-4.663710
1.700000,64.290000,67.750000,4.381681,12.466940,-4.676644
1.400000,64.530000,68.000000,4.397198,12.381550,-4.684035
1.700000,64.810000,68.250000,4.413725,12.637720,-4.689579
1.400000,64.990000,68.500000,4.429233,12.381550,-4.732077
1.300000,65.210000,68.750000,4.444734,12.381550,-4.769032
1.600000,65.470000,69.000000,4.461243,12.296160,-4.770880
1.400000,65.770000,69.250000,4.483532,12.552330,-4.678492
1.400000,66.010000,69.500000,4.493172,12.466940,-4.809682
1.300000,66.250000,69.750000,4.509694,12.381550,-4.817073
1.400000,66.490000,70.000000,4.525239,12.296160,-4.828160
1.300000,66.650000,70.250000,4.540753,12.381550,-4.833703
1.400000,66.910000,70.500000,4.557261,12.296160,-4.826312
1.500000,67.110000,70.750000,4.572783,12.296160,-4.822616
1.300000,67.430000,71.000000,4.589329,12.723110,-4.824464
1.500000,67.650000,71.250000,4.604833,12.552330,-4.804139
1.500000,67.930000,71.500000,4.621367,12.466940,-4.787509
1.400000,68.110000,71.750000,4.636875,12.466940,-4.757945
1.400000,68.350000,72.000000,4.653370,12.637720,-4.756098
1.500000,68.630000,72.250000,4.673243,12.723110,-4.831855
1.500000,68.790000,72.500000,4.684831,12.808500,-4.709904
1.500000,69.090000,72.750000,4.701377,12.552330,-4.708056
1.500000,69.370000,73.000000,4.716932,12.723110,-4.687731
1.500000,69.530000,73.250000,4.733555,12.637720,-4.684035
1.700000,69.810000,73.500000,4.749087,12.466940,-4.667406
1.500000,70.030000,73.750000,4.765602,12.637720,-4.663710
1.300000,70.210000,74.000000,4.781391,12.552330,-4.661863
1.600000,70.450000,74.250000,4.797416,12.381550,-4.684035
1.400000,70.730000,74.500000,4.813015,12.296160,-4.713599
1.400000,70.970000,74.750000,4.831283,12.381550,-4.676644
1.600000,71.190000,75.000000,4.846831,12.296160,-4.695122
1.600000,71.430000,75.250000,4.863235,12.552330,-4.711752
1.600000,71.650000,75.500000,4.883647,12.552330,-4.678492
1.600000,71.790000,75.750000,4.895161,12.210770,-4.769032
1.500000,72.070000,76.000000,4.910559,12.466940,-4.785661
1.500000,72.250000,76.250000,4.926687,12.552330,-4.780118
1.600000,72.530000,76.500000,4.941226,12.466940,-4.839246
1.400000,72.770000,76.750000,4.956737,12.552330,-4.837398
1.300000,73.070000,77.000000,4.973349,12.637720,-4.837398
1.200000,73.270000,77.250000,4.988936,12.637720,-4.830007
1.300000,73.630000,77.500000,5.005468,12.466940,-4.830007
1.400000,73.770000,77.750000,5.021001,12.466940,-4.789357
1.600000,74.050000,78.000000,5.037508,12.552330,-4.785661
1.400000,74.250000,78.250000,5.053049,12.637720,-4.757945
1.500000,74.530000,78.500000,5.082791,12.552330,-4.678492
1.300000,74.570000,78.750000,5.089363,12.552330,-4.830007
1.400000,74.870000,79.000000,5.100875,12.552330,-4.698817
1.400000,75.170000,79.250000,5.117396,12.637720,-4.685883
1.400000,75.570000,79.500000,5.133202,12.552330,-4.671101
1.700000,75.730000,79.750000,5.148836,12.381550,-4.663710
1.600000,75.930000,80.000000,5.165387,12.552330,-4.656319
1.700000,76.130000,80.250000,5.180913,12.466940,-4.667406
1.300000,76.330000,80.500000,5.197438,12.552330,-4.669254
1.600000,76.630000,80.750000,5.213005,12.210770,-4.715447
1.600000,76.950000,81.000000,5.229828,12.296160,-4.708056
1.400000,77.030000,81.250000,5.245419,12.296160,-4.732077
1.200000,77.290000,81.500000,5.260952,12.125380,-4.774575
1.500000,77.530000,81.750000,5.277864,12.296160,-4.761641
1.300000,77.810000,82.000000,5.293419,12.296160,-4.783814
1.600000,78.110000,82.250000,5.308933,12.466940,-4.809682
1.500000,78.250000,82.500000,5.325438,12.466940,-4.826312
1.500000,78.510000,82.750000,5.340941,12.381550,-4.828160
1.500000,78.850000,83.000000,5.357445,12.552330,-4.830007
1.300000,79.030000,83.250000,5.376394,12.381550,-4.789357
1.600000,79.230000,83.500000,5.389406,12.723110,-4.815225
1.600000,79.510000,83.750000,5.404942,12.637720,-4.785661
1.600000,79.770000,84.000000,5.421493,12.466940,-4.781966
1.500000,79.950000,84.250000,5.437015,12.552330,-4.754250
1.300000,80.230000,84.500000,5.453544,12.552330,-4.763489
1.400000,80.430000,84.750000,5.473892,12.637720,-4.830007
1.500000,80.610000,85.000000,5.485485,12.723110,-4.722838
1.400000,80.910000,85.250000,5.501007,12.466940,-4.693274
1.400000,81.290000,85.500000,5.517540,12.637720,-4.685883
1.200000,81.370000,85.750000,5.533067,12.637720,-4.652624
1.500000,81.650000,86.000000,5.549597,12.552330,-4.648928
1.200000,81.830000,86.250000,5.565156,12.381550,-4.647081
1.300000,82.150000,86.500000,5.581716,12.637720,-4.650776
1.500000,82.330000,86.750000,5.597239,12.296160,-4.665558
1.400000,82.590000,87.000000,5.612738,12.296160,-4.706208
1.600000,82.790000,87.250000,5.629251,12.381550,-4.720990
1.500000,83.110000,87.500000,5.646491,12.210770,-4.708056
1.600000,83.350000,87.750000,5.662968,12.296160,-4.708056
1.500000,83.550000,88.000000,5.698634,12.381550,-4.654472
1.400000,83.790000,88.250000,5.715253,12.381550,-4.656319
1.500000,83.990000,88.500000,5.731040,12.210770,-4.676644
1.300000,84.190000,88.750000,5.744809,12.296160,-4.741316
1.600000,84.430000,89.000000,5.761359,12.125380,-4.745011
1.400000,84.750000,89.250000,5.776875,12.552330,-4.765336
1.400000,85.030000,89.500000,5.793422,12.381550,-4.772727
1.600000,85.170000,89.750000,5.808944,12.552330,-4.794900
1.300000,85.550000,90.000000,5.825463,12.381550,-4.804139
1.800000,85.710000,90.250000,5.840989,12.210770,-4.815225
1.500000,85.950000,90.500000,5.857527,12.210770,-4.822616
1.400000,86.190000,90.750000,5.873574,12.552330,-4.822616
1.700000,86.450000,91.000000,5.889195,12.552330,-4.809682
1.700000,86.670000,91.250000,5.904727,12.723110,-4.791205
1.500000,86.870000,91.500000,5.921250,12.808500,-4.791205
1.600000,87.110000,91.750000,5.936769,12.466940,-4.757945
1.400000,87.350000,92.000000,5.953282,12.552330,-4.757945
1.200000,87.630000,92.250000,5.976790,12.381550,-4.770880
1.500000,87.770000,92.500000,5.984830,12.723110,-4.698817
1.500000,88.050000,92.750000,6.001410,12.808500,-4.708056
1.400000,88.250000,93.000000,6.016931,12.723110,-4.671101
1.400000,88.530000,93.250000,6.033481,12.723110,-4.669254
1.700000,88.730000,93.500000,6.049014,12.637720,-4.671101
1.500000,89.030000,93.750000,6.065521,12.552330,-4.671101
1.500000,89.270000,94.000000,6.081690,12.637720,-4.669254
1.500000,89.450000,94.250000,6.097258,12.466940,-4.682188
1.300000,89.750000,94.500000,6.112773,12.296160,-4.700665
1.400000,89.990000,94.750000,6.129267,12.296160,-4.698817
1.600000,90.210000,95.000000,6.144773,12.466940,-4.733925
1.500000,90.430000,95.250000,6.161277,12.381550,-4.746859
1.600000,90.690000,95.500000,6.176783,12.381550,-4.785661
1.500000,90.930000,95.750000,6.193283,12.296160,-4.793052
1.500000,91.130000,96.000000,6.208783,12.466940,-4.805987
1.400000,91.470000,96.250000,6.225469,12.381550,-4.807834
1.700000,91.610000,96.500000,6.241040,12.381550,-4.818921
1.400000,91.850000,96.750000,6.257565,12.381550,-4.818921
1.400000,92.110000,97.000000,6.283216,12.552330,-4.667406
1.400000,92.170000,97.250000,6.289841,12.552330,-4.813378
1.300000,92.550000,97.500000,6.305400,12.552330,-4.804139
1.600000,92.850000,97.750000,6.320926,12.466940,-4.789357
1.500000,93.030000,98.000000,6.337447,12.637720,-4.783814
1.400000,93.270000,98.250000,6.352988,12.637720,-4.754250
1.600000,93.550000,98.500000,6.369490,12.723110,-4.748707
1.600000,93.790000,98.750000,6.385001,12.466940,-4.717295
1.600000,93.990000,99.000000,6.401533,12.552330,-4.711752
1.400000,94.290000,99.250000,6.417030,12.637720,-4.680340
1.400000,94.410000,99.500000,6.433534,12.637720,-4.680340
1.200000,94.710000,99.750000,6.450782,12.723110,-4.676644
1.400000,94.970000,100.000000,6.467396,12.552330,-4.672949
1.400000,95.210000,100.250000,6.488678,12.637720,-4.796748
1.600000,95.250000,100.500000,6.499158,12.296160,-4.669254
1.500000,95.630000,100.750000,6.514568,12.552330,-4.669254
1.300000,95.910000,101.000000,6.531093,12.381550,-4.663710
1.400000,96.110000,101.250000,6.546207,12.637720,-4.706208
1.600000,96.390000,101.500000,6.560759,12.296160,-4.759793
1.600000,96.590000,101.750000,6.577326,12.381550,-4.761641
1.300000,96.790000,102.000000,6.593015,12.466940,-4.781966
1.500000,97.170000,102.250000,6.609538,12.381550,-4.787509
1.500000,97.330000,102.500000,6.626333,12.296160,-4.791205
1.600000,97.470000,102.750000,6.641101,12.381550,-4.813378
1.400000,97.790000,103.000000,6.657681,12.552330,-4.818921
1.400000,98.070000,103.250000,6.673033,12.552330,-4.818921
1.400000,98.330000,103.500000,6.689657,12.552330,-4.818921
1.500000,98.490000,103.750000,6.705178,12.552330,-4.802291
1.600000,98.790000,104.000000,6.722049,12.637720,-4.811530
1.700000,98.930000,104.250000,6.737656,12.723110,-4.783814
1.500000,99.250000,104.500000,6.753191,12.723110,-4.746859
1.600000,99.410000,104.750000,6.768718,12.637720,-4.724686
1.400000,99.710000,105.000000,6.785269,12.466940,-4.745011
1.500000,99.950000,105.250000,6.800789,12.552330,-4.698817
1.400000,100.110000,105.500000,6.817297,12.723110,-4.685883
1.300000,100.370000,105.750000,6.832805,12.637720,-4.672949
1.400000,100.630000,106.000000,6.849311,12.723110,-4.674797
1.600000,100.890000,106.250000,6.864817,12.552330,-4.676644
1.500000,101.170000,106.500000,6.887538,12.552330,-4.780118
1.600000,101.310000,106.750000,6.897216,12.381550,-4.685883
1.500000,101.650000,107.000000,6.912748,12.296160,-4.709904
1.300000,101.870000,107.250000,6.929254,12.210770,-4.693274
1.400000,102.090000,107.500000,6.944777,12.552330,-4.743163
1.500000,102.330000,107.750000,6.961292,12.296160,-4.730229
1.700000,102.570000,108.000000,6.976948,12.296160,-4.756098
1.300000,102.790000,108.250000,6.993517,12.381550,-4.761641
1.400000,103.010000,108.500000,7.009050,12.552330,-4.787509
1.600000,103.150000,108.750000,7.025577,12.552330,-4.791205
1.500000,103.410000,109.000000,7.041088,12.466940,-4.800443
