# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-06
# Fit of Tap:
#	Ic = 152 +/- 0.14 A
#	n = 27.4 +/- 0.88 
#	Vc = 5 uV
#	Vfloor = 1.13 +/- 0.015 uV
#	R = 0.00337 +/- 0.00021 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.800000,13.830000,14.500000,0.953509,12.723110,-4.815225
1.000000,14.070000,14.750000,0.969754,12.552330,-4.818921
1.400000,14.250000,15.000000,0.985550,12.808500,-4.807834
1.100000,14.490000,15.250000,1.001329,12.637720,-4.780118
1.100000,14.690000,15.500000,1.017060,12.723110,-4.752402
1.100000,14.970000,15.750000,1.033607,12.808500,-4.759793
1.100000,15.270000,16.000000,1.048996,12.637720,-4.733925
0.900000,15.490000,16.250000,1.064795,12.723110,-4.698817
1.200000,15.730000,16.500000,1.081544,12.552330,-4.698817
0.900000,15.990000,16.750000,1.097324,12.637720,-4.680340
1.200000,16.190000,17.000000,1.113080,12.552330,-4.682188
1.000000,16.390000,17.250000,1.128845,12.723110,-4.678492
1.000000,16.650000,17.500000,1.145602,12.466940,-4.680340
1.200000,16.910000,17.750000,1.160871,12.381550,-4.693274
1.200000,17.110000,18.000000,1.176671,12.466940,-4.717295
1.300000,17.430000,18.250000,1.193440,12.210770,-4.700665
1.300000,17.670000,18.500000,1.209192,12.210770,-4.728381
1.000000,17.910000,18.750000,1.224924,12.466940,-4.750554
1.100000,18.050000,19.000000,1.240664,12.296160,-4.767184
1.000000,18.350000,19.250000,1.257409,12.381550,-4.763489
1.200000,18.590000,19.500000,1.273144,12.381550,-4.783814
1.100000,18.810000,19.750000,1.288908,12.296160,-4.809682
1.000000,19.030000,20.000000,1.304764,12.210770,-4.830007
1.000000,19.230000,20.250000,1.321553,12.296160,-4.824464
1.100000,19.570000,20.500000,1.338222,12.210770,-4.815225
1.200000,19.750000,20.750000,1.353821,12.552330,-4.817073
1.300000,19.990000,21.000000,1.369627,12.723110,-4.807834
1.200000,20.210000,21.250000,1.385390,12.723110,-4.802291
1.200000,20.390000,21.500000,1.401138,12.637720,-4.774575
1.000000,20.670000,21.750000,1.417113,12.723110,-4.754250
1.300000,20.890000,22.000000,1.432986,12.637720,-4.741316
1.100000,21.190000,22.250000,1.448774,12.808500,-4.713599
1.200000,21.410000,22.500000,1.465522,12.808500,-4.715447
1.000000,21.590000,22.750000,1.481308,12.637720,-4.704361
1.100000,21.850000,23.000000,1.497068,12.893890,-4.698817
1.100000,22.130000,23.250000,1.512844,12.637720,-4.684035
1.000000,22.370000,23.500000,1.530242,12.723110,-4.682188
1.000000,22.530000,23.750000,1.545508,12.466940,-4.663710
1.200000,22.870000,24.000000,1.561362,12.381550,-4.676644
1.100000,23.070000,24.250000,1.577416,12.381550,-4.691426
1.300000,23.270000,24.500000,1.595366,12.466940,-4.676644
1.200000,23.470000,24.750000,1.611480,12.466940,-4.687731
1.000000,23.750000,25.000000,1.641572,12.381550,-4.769032
1.200000,23.870000,25.250000,1.651158,12.808500,-4.757945
1.000000,24.010000,25.500000,1.660008,12.210770,-4.730229
1.200000,24.390000,25.750000,1.674915,12.381550,-4.785661
1.200000,24.630000,26.000000,1.689340,12.466940,-4.818921
1.300000,24.890000,26.250000,1.705092,12.296160,-4.818921
1.100000,25.210000,26.500000,1.720884,12.723110,-4.818921
1.200000,25.430000,26.750000,1.737142,12.466940,-4.824464
1.200000,25.650000,27.000000,1.753012,12.552330,-4.800443
1.300000,25.870000,27.250000,1.768791,12.552330,-4.785661
1.300000,26.090000,27.500000,1.785529,12.808500,-4.785661
1.300000,26.330000,27.750000,1.801406,12.637720,-4.769032
1.300000,26.550000,28.000000,1.817235,12.893890,-4.750554
1.400000,26.810000,28.250000,1.833011,12.723110,-4.733925
1.300000,27.050000,28.500000,1.848795,12.723110,-4.704361
1.300000,27.310000,28.750000,1.865543,12.723110,-4.711752
1.100000,27.510000,29.000000,1.881305,12.723110,-4.691426
1.200000,27.750000,29.250000,1.897048,12.637720,-4.685883
1.300000,27.950000,29.500000,1.912797,12.552330,-4.671101
1.400000,28.230000,29.750000,1.940176,12.552330,-4.800443
1.300000,28.290000,30.000000,1.946967,12.637720,-4.678492
1.000000,28.650000,30.250000,1.960746,12.210770,-4.706208
1.100000,28.910000,30.500000,1.977498,12.296160,-4.702513
1.200000,29.170000,30.750000,1.993247,12.466940,-4.730229
1.300000,29.390000,31.000000,2.008993,12.296160,-4.750554
1.100000,29.670000,31.250000,2.024737,12.552330,-4.767184
1.000000,29.890000,31.500000,2.041571,12.466940,-4.770880
1.200000,30.110000,31.750000,2.057437,12.466940,-4.785661
1.300000,30.350000,32.000000,2.073204,12.381550,-4.805987
1.400000,30.550000,32.250000,2.088973,12.466940,-4.811530
1.100000,30.850000,32.500000,2.104716,12.296160,-4.818921
1.200000,31.010000,32.750000,2.121450,12.381550,-4.817073
1.300000,31.290000,33.000000,2.137789,12.466940,-4.822616
1.100000,31.510000,33.250000,2.153685,12.552330,-4.830007
1.300000,31.750000,33.500000,2.169456,12.637720,-4.809682
1.300000,32.070000,33.750000,2.185204,12.723110,-4.778271
1.200000,32.270000,34.000000,2.200952,12.723110,-4.748707
1.300000,32.430000,34.250000,2.216703,12.808500,-4.732077
1.300000,32.730000,34.500000,2.234467,12.637720,-4.770880
1.300000,32.930000,34.750000,2.248708,12.723110,-4.706208
1.300000,33.230000,35.000000,2.265479,12.552330,-4.708056
1.300000,33.370000,35.250000,2.281423,12.979280,-4.685883
1.100000,33.690000,35.500000,2.297412,12.552330,-4.685883
1.200000,33.950000,35.750000,2.313213,12.637720,-4.680340
1.300000,34.150000,36.000000,2.329675,12.637720,-4.682188
1.400000,34.490000,36.250000,2.345502,12.466940,-4.684035
1.200000,34.770000,36.500000,2.361301,12.552330,-4.702513
1.200000,34.910000,36.750000,2.377063,12.381550,-4.726534
1.400000,34.930000,37.000000,2.394366,12.552330,-4.711752
1.600000,35.290000,37.250000,2.411438,12.552330,-4.708056
1.400000,35.610000,37.500000,2.427411,12.466940,-4.717295
1.200000,35.790000,37.750000,2.443355,12.296160,-4.737620
1.200000,36.010000,38.000000,2.459351,12.381550,-4.752402
1.300000,36.290000,38.250000,2.475327,12.466940,-4.769032
1.500000,36.450000,38.500000,2.490938,12.466940,-4.767184
1.300000,36.770000,38.750000,2.504690,12.466940,-4.820769
1.200000,37.090000,39.000000,2.521458,12.381550,-4.817073
1.300000,37.270000,39.250000,2.544319,12.552330,-4.704361
1.300000,37.330000,39.500000,2.553232,12.552330,-4.807834
1.400000,37.730000,39.750000,2.568992,12.808500,-4.780118
1.400000,37.950000,40.000000,2.584742,12.893890,-4.770880
1.300000,38.170000,40.250000,2.601555,12.723110,-4.778271
1.300000,38.470000,40.500000,2.617356,12.637720,-4.752402
1.400000,38.670000,40.750000,2.633105,12.381550,-4.732077
1.300000,38.890000,41.000000,2.648879,12.637720,-4.704361
1.200000,39.110000,41.250000,2.664628,12.723110,-4.689579
1.200000,39.350000,41.500000,2.681380,12.723110,-4.696970
1.300000,39.630000,41.750000,2.697123,12.552330,-4.691426
1.200000,39.830000,42.000000,2.712894,12.466940,-4.695122
1.200000,40.110000,42.250000,2.730483,12.723110,-4.702513
1.500000,40.310000,42.500000,2.745295,12.466940,-4.708056
1.400000,40.410000,42.750000,2.761032,12.296160,-4.724686
1.500000,40.850000,43.000000,2.776802,12.296160,-4.750554
1.300000,40.930000,43.250000,2.793888,12.210770,-4.735772
1.200000,41.330000,43.500000,2.808782,12.296160,-4.794900
1.500000,41.570000,43.750000,2.834729,12.637720,-4.781966
1.300000,41.650000,44.000000,2.841861,12.466940,-4.791205
1.600000,41.950000,44.250000,2.857627,12.466940,-4.815225
1.300000,42.230000,44.500000,2.873493,12.552330,-4.820769
1.500000,42.490000,44.750000,2.889668,12.296160,-4.833703
1.200000,42.690000,45.000000,2.904805,12.466940,-4.831855
1.200000,43.010000,45.250000,2.921138,12.381550,-4.830007
1.300000,43.230000,45.500000,2.937899,12.466940,-4.830007
1.300000,43.410000,45.750000,2.953154,12.381550,-4.818921
1.200000,43.610000,46.000000,2.969299,12.893890,-4.804139
1.500000,43.830000,46.250000,2.985469,12.637720,-4.781966
1.300000,44.030000,46.500000,3.001748,12.552330,-4.780118
1.400000,44.350000,46.750000,3.016937,12.466940,-4.746859
1.300000,44.590000,47.000000,3.033161,12.552330,-4.730229
1.400000,44.850000,47.250000,3.049434,12.552330,-4.706208
1.300000,45.030000,47.500000,3.065599,12.381550,-4.696970
1.400000,45.270000,47.750000,3.081794,12.808500,-4.691426
1.400000,45.490000,48.000000,3.097024,12.552330,-4.678492
1.300000,45.790000,48.250000,3.113179,12.552330,-4.676644
1.300000,46.030000,48.500000,3.140519,12.296160,-4.804139
1.300000,46.090000,48.750000,3.147472,12.381550,-4.676644
1.500000,46.390000,49.000000,3.161245,12.296160,-4.704361
1.300000,46.710000,49.250000,3.177001,12.210770,-4.720990
1.300000,46.890000,49.500000,3.192909,12.125380,-4.745011
1.300000,47.150000,49.750000,3.211039,12.466940,-4.720990
1.200000,47.390000,50.000000,3.227017,12.381550,-4.741316
1.200000,47.630000,50.250000,3.243353,12.210770,-4.728381
1.300000,47.830000,50.500000,3.259186,12.381550,-4.752402
1.600000,48.090000,50.750000,3.275681,12.381550,-4.763489
1.500000,48.330000,51.000000,3.291020,12.466940,-4.802291
1.300000,48.590000,51.250000,3.306798,12.808500,-4.817073
1.200000,48.830000,51.500000,3.320980,12.381550,-4.828160
1.400000,49.070000,51.750000,3.336880,12.552330,-4.826312
1.600000,49.330000,52.000000,3.353072,12.466940,-4.824464
1.400000,49.590000,52.250000,3.369074,12.552330,-4.804139
1.400000,49.750000,52.500000,3.384998,12.552330,-4.787509
1.200000,49.990000,52.750000,3.401016,12.466940,-4.759793
1.200000,50.270000,53.000000,3.417011,12.552330,-4.739468
1.600000,50.490000,53.250000,3.433458,12.552330,-4.733925
1.200000,50.770000,53.500000,3.448966,12.552330,-4.709904
1.500000,50.970000,53.750000,3.464996,12.723110,-4.700665
1.200000,51.210000,54.000000,3.480811,12.637720,-4.685883
1.400000,51.450000,54.250000,3.497347,12.637720,-4.680340
1.400000,51.670000,54.500000,3.512875,12.637720,-4.689579
1.700000,51.890000,54.750000,3.530472,12.723110,-4.685883
1.100000,52.170000,55.000000,3.545112,12.296160,-4.706208
1.100000,52.430000,55.250000,3.560977,12.552330,-4.711752
1.300000,52.690000,55.500000,3.576996,12.552330,-4.735772
1.200000,52.890000,55.750000,3.593075,12.210770,-4.739468
1.400000,53.130000,56.000000,3.609031,12.466940,-4.765336
1.500000,53.350000,56.250000,3.624990,12.296160,-4.781966
1.500000,53.650000,56.500000,3.640809,12.210770,-4.796748
1.400000,53.810000,56.750000,3.657346,12.466940,-4.804139
1.500000,53.970000,57.000000,3.672863,12.466940,-4.828160
1.600000,54.350000,57.250000,3.689794,12.381550,-4.817073
1.400000,54.550000,57.500000,3.705091,12.466940,-4.815225
1.500000,54.790000,57.750000,3.721169,12.552330,-4.815225
1.500000,55.070000,58.000000,3.744151,12.210770,-4.720990
1.700000,55.230000,58.250000,3.753097,12.637720,-4.796748
1.500000,55.470000,58.500000,3.768895,12.552330,-4.783814
1.400000,55.710000,58.750000,3.784707,12.808500,-4.748707
1.500000,55.910000,59.000000,3.801604,12.723110,-4.754250
1.200000,56.250000,59.250000,3.817431,12.552330,-4.735772
1.600000,56.430000,59.500000,3.833341,12.637720,-4.709904
1.400000,56.730000,59.750000,3.849500,12.808500,-4.702513
1.500000,56.990000,60.000000,3.865789,12.893890,-4.696970
1.300000,57.170000,60.250000,3.880855,12.466940,-4.671101
1.700000,57.390000,60.500000,3.896691,12.552330,-4.678492
1.700000,57.650000,60.750000,3.913468,12.637720,-4.680340
1.500000,57.890000,61.000000,3.930564,12.808500,-4.667406
1.500000,58.070000,61.250000,3.945419,12.381550,-4.689579
1.600000,58.330000,61.500000,3.961227,12.125380,-4.717295
1.500000,58.670000,61.750000,3.977015,12.381550,-4.733925
1.200000,58.870000,62.000000,3.992830,12.296160,-4.752402
1.400000,59.090000,62.250000,4.009864,12.466940,-4.750554
1.400000,59.410000,62.500000,4.041492,12.466940,-4.798596
1.400000,59.450000,62.750000,4.051375,12.552330,-4.746859
1.400000,59.630000,63.000000,4.060509,12.296160,-4.750554
1.400000,59.930000,63.250000,4.075557,12.296160,-4.787509
1.600000,60.270000,63.500000,4.091630,12.723110,-4.793052
1.600000,60.490000,63.750000,4.107655,12.381550,-4.804139
1.500000,60.730000,64.000000,4.122149,12.381550,-4.815225
1.400000,60.970000,64.250000,4.137324,12.637720,-4.809682
1.600000,61.230000,64.500000,4.153206,12.552330,-4.789357
1.500000,61.390000,64.750000,4.169020,13.150060,-4.759793
1.400000,61.590000,65.000000,4.184810,12.808500,-4.739468
1.400000,61.950000,65.250000,4.201587,12.808500,-4.745011
1.400000,62.090000,65.500000,4.217373,12.723110,-4.713599
1.500000,62.370000,65.750000,4.233150,12.808500,-4.693274
1.300000,62.670000,66.000000,4.248968,12.466940,-4.674797
1.500000,63.050000,66.250000,4.264760,12.808500,-4.672949
1.100000,63.170000,66.500000,4.281548,12.808500,-4.669254
1.400000,63.570000,66.750000,4.297362,12.637720,-4.667406
1.500000,63.570000,67.000000,4.313023,12.466940,-4.660015
1.600000,63.890000,67.250000,4.346702,12.552330,-4.658167
1.300000,64.130000,67.500000,4.363403,12.552330,-4.667406
1.500000,64.370000,67.750000,4.378958,12.381550,-4.695122
1.600000,64.630000,68.000000,4.395503,12.466940,-4.691426
1.300000,64.830000,68.250000,4.412838,12.466940,-4.682188
1.500000,64.970000,68.500000,4.427503,12.466940,-4.722838
1.400000,65.250000,68.750000,4.443059,12.466940,-4.763489
1.300000,65.490000,69.000000,4.458606,12.381550,-4.789357
1.700000,65.750000,69.250000,4.475144,12.210770,-4.791205
1.400000,65.970000,69.500000,4.490679,12.125380,-4.807834
1.500000,66.210000,69.750000,4.507242,12.381550,-4.807834
1.500000,66.450000,70.000000,4.522941,12.296160,-4.815225
1.400000,66.630000,70.250000,4.539083,12.296160,-4.820769
1.400000,66.990000,70.500000,4.554763,12.381550,-4.820769
1.500000,67.150000,70.750000,4.571374,12.466940,-4.828160
1.600000,67.390000,71.000000,4.586938,12.552330,-4.805987
1.600000,67.630000,71.250000,4.603502,12.637720,-4.802291
1.700000,67.870000,71.500000,4.619062,12.552330,-4.774575
1.400000,68.150000,71.750000,4.635074,12.552330,-4.748707
1.500000,68.370000,72.000000,4.651158,12.723110,-4.732077
1.300000,68.610000,72.250000,4.666716,12.637720,-4.698817
1.600000,68.790000,72.500000,4.683267,12.808500,-4.696970
1.400000,69.070000,72.750000,4.698818,12.552330,-4.678492
1.400000,69.250000,73.000000,4.715357,12.637720,-4.667406
1.600000,69.530000,73.250000,4.731404,12.552330,-4.671101
1.400000,69.790000,73.500000,4.747086,12.552330,-4.667406
1.300000,70.030000,73.750000,4.762662,12.466940,-4.684035
1.500000,70.210000,74.000000,4.779190,12.381550,-4.682188
1.600000,70.430000,74.250000,4.794745,12.296160,-4.702513
1.400000,70.710000,74.500000,4.811421,12.296160,-4.719143
1.700000,70.970000,74.750000,4.828673,12.210770,-4.708056
1.300000,71.190000,75.000000,4.845300,12.552330,-4.706208
1.400000,71.410000,75.250000,4.860803,12.381550,-4.745011
1.500000,71.590000,75.500000,4.876315,12.296160,-4.763489
1.300000,71.890000,75.750000,4.892780,12.381550,-4.765336
1.400000,72.050000,76.000000,4.909458,12.381550,-4.765336
1.700000,72.270000,76.250000,4.924985,12.466940,-4.787509
1.400000,72.630000,76.500000,4.961248,12.637720,-4.732077
1.400000,72.730000,76.750000,4.977098,12.210770,-4.754250
1.600000,73.030000,77.000000,4.993664,12.210770,-4.754250
1.600000,73.230000,77.250000,5.009268,12.466940,-4.780118
1.600000,73.490000,77.500000,5.025205,12.637720,-4.798596
1.600000,73.730000,77.750000,5.039749,12.296160,-4.835551
1.400000,73.990000,78.000000,5.055400,12.381550,-4.830007
1.500000,74.290000,78.250000,5.072008,12.552330,-4.828160
1.400000,74.510000,78.500000,5.087567,12.466940,-4.815225
1.600000,74.690000,78.750000,5.103107,12.723110,-4.783814
1.600000,74.930000,79.000000,5.119682,12.637720,-4.781966
1.500000,75.170000,79.250000,5.135715,12.637720,-4.767184
1.600000,75.430000,79.500000,5.151300,12.808500,-4.739468
1.500000,75.670000,79.750000,5.167841,12.808500,-4.743163
1.600000,75.930000,80.000000,5.183353,12.723110,-4.713599
1.600000,76.110000,80.250000,5.199872,12.552330,-4.706208
1.300000,76.330000,80.500000,5.215390,12.552330,-4.680340
1.600000,76.630000,80.750000,5.233838,12.637720,-4.715447
1.600000,76.850000,81.000000,5.247877,12.552330,-4.676644
1.600000,77.090000,81.250000,5.263484,12.552330,-4.685883
1.400000,77.290000,81.500000,5.280014,12.381550,-4.691426
1.700000,77.590000,81.750000,5.295567,12.125380,-4.695122
1.600000,77.790000,82.000000,5.311262,12.296160,-4.719143
1.600000,78.070000,82.250000,5.330438,12.466940,-4.672949
1.600000,78.310000,82.500000,5.344059,12.381550,-4.730229
1.100000,78.530000,82.750000,5.359645,12.381550,-4.754250
1.600000,78.750000,83.000000,5.375196,12.466940,-4.776423
1.400000,78.990000,83.250000,5.391729,12.381550,-4.791205
1.500000,79.270000,83.500000,5.407312,12.210770,-4.813378
1.500000,79.510000,83.750000,5.423828,12.381550,-4.811530
1.500000,79.730000,84.000000,5.439353,12.381550,-4.820769
1.500000,79.910000,84.250000,5.455886,12.210770,-4.811530
1.500000,80.170000,84.500000,5.471405,12.296160,-4.824464
1.300000,80.390000,84.750000,5.487970,12.466940,-4.817073
1.600000,80.650000,85.000000,5.503487,12.466940,-4.793052
1.500000,80.990000,85.250000,5.520009,12.723110,-4.793052
1.600000,81.270000,85.500000,5.542582,12.210770,-4.774575
1.600000,81.190000,85.750000,5.551283,12.552330,-4.737620
1.700000,81.570000,86.000000,5.567960,12.723110,-4.728381
1.400000,81.850000,86.250000,5.583525,12.466940,-4.698817
1.500000,82.170000,86.500000,5.599075,12.637720,-4.676644
1.500000,82.430000,86.750000,5.615621,12.466940,-4.672949
1.300000,82.590000,87.000000,5.631214,12.637720,-4.665558
1.500000,82.810000,87.250000,5.647768,12.381550,-4.671101
1.700000,83.050000,87.500000,5.663300,12.552330,-4.674797
1.300000,83.410000,87.750000,5.679835,12.552330,-4.693274
1.500000,83.570000,88.000000,5.695363,12.552330,-4.711752
1.400000,83.770000,88.250000,5.711916,12.381550,-4.709904
1.400000,84.030000,88.500000,5.732088,12.637720,-4.687731
1.500000,84.150000,88.750000,5.745690,12.381550,-4.715447
1.300000,84.490000,89.000000,5.761256,12.125380,-4.733925
1.500000,84.770000,89.250000,5.777717,12.381550,-4.743163
1.200000,84.970000,89.500000,5.793243,12.466940,-4.774575
1.500000,85.250000,89.750000,5.809932,12.466940,-4.778271
1.500000,85.470000,90.000000,5.825488,12.466940,-4.805987
1.600000,85.750000,90.250000,5.842867,12.296160,-4.767184
1.200000,85.930000,90.500000,5.855925,12.381550,-4.830007
1.600000,86.150000,90.750000,5.871476,12.552330,-4.831855
1.400000,86.430000,91.000000,5.888057,12.466940,-4.822616
1.400000,86.630000,91.250000,5.903579,12.637720,-4.791205
1.600000,86.930000,91.500000,5.919422,12.637720,-4.769032
1.500000,87.150000,91.750000,5.935624,12.552330,-4.752402
1.200000,87.270000,92.000000,5.951257,12.723110,-4.739468
1.400000,87.590000,92.250000,5.967817,12.723110,-4.732077
1.500000,87.910000,92.500000,5.983345,12.466940,-4.706208
1.500000,88.110000,92.750000,5.999867,12.637720,-4.695122
1.200000,88.290000,93.000000,6.015392,12.723110,-4.687731
1.400000,88.550000,93.250000,6.031949,12.637720,-4.685883
1.500000,88.750000,93.500000,6.047511,12.723110,-4.684035
1.400000,89.010000,93.750000,6.063178,12.466940,-4.695122
1.500000,89.290000,94.000000,6.079736,12.210770,-4.691426
1.500000,89.450000,94.250000,6.095297,12.210770,-4.717295
1.400000,89.710000,94.500000,6.111852,12.381550,-4.720990
1.600000,90.030000,94.750000,6.141196,12.296160,-4.842942
1.400000,90.130000,95.000000,6.147847,12.466940,-4.689579
1.400000,90.350000,95.250000,6.159405,12.466940,-4.789357
1.400000,90.650000,95.500000,6.175953,12.381550,-4.791205
1.800000,90.950000,95.750000,6.191487,12.296160,-4.807834
1.500000,91.230000,96.000000,6.208054,12.296160,-4.809682
1.600000,91.390000,96.250000,6.223593,12.466940,-4.818921
1.400000,91.590000,96.500000,6.239133,12.296160,-4.824464
1.500000,91.830000,96.750000,6.255677,12.552330,-4.826312
1.500000,92.070000,97.000000,6.271224,12.637720,-4.818921
1.600000,92.390000,97.250000,6.287761,12.552330,-4.805987
1.600000,92.550000,97.500000,6.303390,12.723110,-4.789357
1.700000,92.870000,97.750000,6.319977,12.381550,-4.787509
1.300000,93.030000,98.000000,6.335315,12.637720,-4.750554
1.400000,93.250000,98.250000,6.351978,12.637720,-4.754250
1.500000,93.550000,98.500000,6.367530,12.808500,-4.726534
1.400000,93.770000,98.750000,6.383070,12.466940,-4.687731
1.600000,94.050000,99.000000,6.399634,12.637720,-4.687731
1.300000,94.250000,99.250000,6.415180,12.552330,-4.685883
1.400000,94.490000,99.500000,6.433589,12.552330,-4.702513
1.500000,94.670000,99.750000,6.447688,12.637720,-4.680340
1.800000,94.910000,100.000000,6.463244,12.552330,-4.691426
1.700000,95.150000,100.250000,6.479774,12.466940,-4.691426
1.300000,95.430000,100.500000,6.495315,12.381550,-4.711752
1.500000,95.590000,100.750000,6.511865,12.210770,-4.698817
1.400000,95.930000,101.000000,6.531319,12.552330,-4.669254
1.600000,96.150000,101.250000,6.545616,12.466940,-4.704361
1.500000,96.370000,101.500000,6.561387,12.466940,-4.743163
1.300000,96.650000,101.750000,6.576991,12.296160,-4.770880
1.200000,96.830000,102.000000,6.593542,12.296160,-4.770880
1.400000,97.090000,102.250000,6.609077,12.296160,-4.805987
1.700000,97.350000,102.500000,6.625553,12.296160,-4.802291
1.400000,97.490000,102.750000,6.640703,12.210770,-4.804139
1.500000,97.730000,103.000000,6.655262,12.466940,-4.809682
1.500000,97.990000,103.250000,6.671785,12.466940,-4.811530
1.600000,98.290000,103.500000,6.687353,12.552330,-4.791205
1.600000,98.510000,103.750000,6.703885,12.552330,-4.783814
1.400000,98.670000,104.000000,6.719408,12.381550,-4.761641
1.400000,99.010000,104.250000,6.742301,12.210770,-4.802291
1.500000,99.090000,104.500000,6.751988,12.466940,-4.743163
1.400000,99.430000,104.750000,6.767517,12.381550,-4.717295
1.500000,99.730000,105.000000,6.783050,12.552330,-4.691426
1.600000,99.930000,105.250000,6.799697,12.125380,-4.700665
1.600000,100.150000,105.500000,6.815336,12.808500,-4.695122
1.700000,100.370000,105.750000,6.831925,12.637720,-4.691426
1.500000,100.650000,106.000000,6.847491,12.552330,-4.689579
1.600000,100.970000,106.250000,6.864024,12.466940,-4.695122
1.600000,101.090000,106.500000,6.879596,12.381550,-4.709904
1.600000,101.350000,106.750000,6.895147,12.466940,-4.720990
1.400000,101.610000,107.000000,6.911661,12.210770,-4.739468
1.500000,101.870000,107.250000,6.931239,12.637720,-4.676644
1.400000,102.050000,107.500000,6.943844,12.723110,-4.763489
1.500000,102.290000,107.750000,6.959364,12.296160,-4.796748
1.400000,102.550000,108.000000,6.975893,12.381550,-4.793052
1.600000,102.810000,108.250000,6.991418,12.296160,-4.820769
1.700000,103.070000,108.500000,7.007996,12.381550,-4.809682
1.500000,103.210000,108.750000,7.023509,12.381550,-4.813378
1.400000,103.550000,109.000000,7.039748,12.552330,-4.822616
1.400000,103.730000,109.250000,7.055851,12.552330,-4.815225
