# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-05
# Fit of Tap:
#	Ic = 176 +/- 0.12 A
#	n = 50.7 +/- 2 
#	Vc = 5 uV
#	Vfloor = 1.18 +/- 0.014 uV
#	R = 0.00269 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,20.410000,21.500000,1.416108,12.466940,-4.831855
1.000000,20.690000,21.750000,1.432609,12.552330,-4.844789
1.200000,20.930000,22.000000,1.448133,12.552330,-4.863267
1.100000,21.190000,22.250000,1.464634,12.637720,-4.868810
1.000000,21.450000,22.500000,1.482585,12.893890,-4.839246
1.000000,21.590000,22.750000,1.496386,12.808500,-4.863267
1.000000,21.890000,23.000000,1.511974,12.893890,-4.854028
1.200000,22.130000,23.250000,1.528630,12.893890,-4.865115
1.400000,22.390000,23.500000,1.544206,13.064670,-4.841094
1.200000,22.610000,23.750000,1.560737,12.893890,-4.837398
1.200000,22.850000,24.000000,1.576264,12.723110,-4.796748
1.000000,23.070000,24.250000,1.593193,12.808500,-4.811530
1.100000,23.290000,24.500000,1.608274,12.893890,-4.769032
1.100000,23.350000,24.750000,1.625069,12.893890,-4.769032
1.000000,23.710000,25.000000,1.641603,13.064670,-4.757945
1.000000,23.990000,25.250000,1.658083,12.893890,-4.745011
1.300000,24.170000,25.500000,1.673529,12.979280,-4.715447
1.300000,24.490000,25.750000,1.696498,12.723110,-4.854028
1.300000,24.590000,26.000000,1.705978,12.979280,-4.715447
1.100000,24.910000,26.250000,1.722243,13.150060,-4.689579
1.200000,25.150000,26.500000,1.735817,12.723110,-4.739468
1.300000,25.410000,26.750000,1.752366,12.637720,-4.750554
1.200000,25.610000,27.000000,1.767967,12.125380,-4.776423
1.200000,25.890000,27.250000,1.784569,12.723110,-4.785661
1.100000,26.090000,27.500000,1.800086,12.381550,-4.818921
1.300000,26.350000,27.750000,1.816622,12.296160,-4.804139
1.200000,26.650000,28.000000,1.832164,12.466940,-4.842942
1.400000,26.750000,28.250000,1.848676,12.723110,-4.844789
1.300000,27.070000,28.500000,1.864188,12.552330,-4.859571
1.300000,27.250000,28.750000,1.880732,12.466940,-4.859571
1.200000,27.550000,29.000000,1.902032,12.637720,-4.756098
1.200000,27.710000,29.250000,1.912661,12.552330,-4.852180
1.200000,27.950000,29.500000,1.928180,12.808500,-4.831855
1.300000,28.210000,29.750000,1.944674,12.637720,-4.831855
1.300000,28.490000,30.000000,1.960178,12.979280,-4.804139
1.400000,28.670000,30.250000,1.976692,12.808500,-4.796748
1.300000,28.950000,30.500000,1.992218,12.808500,-4.757945
1.400000,29.210000,30.750000,2.007727,12.808500,-4.732077
1.200000,29.350000,31.000000,2.024369,12.979280,-4.739468
1.100000,29.690000,31.250000,2.039938,12.979280,-4.711752
1.200000,29.910000,31.500000,2.056505,12.808500,-4.709904
1.500000,30.170000,31.750000,2.072042,12.893890,-4.693274
1.200000,30.430000,32.000000,2.090267,13.064670,-4.717295
1.300000,30.590000,32.250000,2.103853,12.723110,-4.704361
1.100000,30.890000,32.500000,2.120372,12.723110,-4.709904
1.100000,31.090000,32.750000,2.135882,12.552330,-4.732077
1.200000,31.250000,33.000000,2.152384,12.723110,-4.737620
1.400000,31.510000,33.250000,2.167900,12.552330,-4.783814
1.300000,31.690000,33.500000,2.184420,12.466940,-4.783814
1.300000,32.030000,33.750000,2.200112,12.637720,-4.805987
1.300000,32.350000,34.000000,2.216148,12.637720,-4.826312
1.400000,32.550000,34.250000,2.232686,12.637720,-4.811530
1.200000,32.710000,34.500000,2.248231,12.637720,-4.848485
1.200000,32.950000,34.750000,2.263746,12.637720,-4.863267
1.200000,33.290000,35.000000,2.280372,12.466940,-4.863267
1.100000,33.410000,35.250000,2.296548,12.552330,-4.865115
1.300000,33.690000,35.500000,2.312147,12.723110,-4.861419
1.400000,33.890000,35.750000,2.328674,12.637720,-4.859571
1.300000,34.130000,36.000000,2.344189,12.723110,-4.841094
1.400000,34.530000,36.250000,2.360732,12.637720,-4.835551
1.300000,34.630000,36.500000,2.376247,12.979280,-4.800443
1.400000,34.870000,36.750000,2.391759,12.723110,-4.780118
1.300000,35.210000,37.000000,2.408350,12.637720,-4.774575
1.300000,35.350000,37.250000,2.423864,12.723110,-4.745011
1.300000,35.670000,37.500000,2.442026,12.893890,-4.769032
1.200000,35.810000,37.750000,2.457506,12.808500,-4.728381
1.200000,36.010000,38.000000,2.473929,12.808500,-4.722838
1.300000,36.230000,38.250000,2.511249,12.723110,-4.826312
1.300000,36.630000,38.500000,2.527973,12.979280,-4.824464
1.300000,36.850000,38.750000,2.542217,12.723110,-4.778271
1.300000,37.110000,39.000000,2.557752,12.808500,-4.754250
1.500000,37.270000,39.250000,2.574279,12.466940,-4.750554
1.100000,37.490000,39.500000,2.589834,12.808500,-4.733925
1.100000,37.790000,39.750000,2.605353,12.723110,-4.733925
1.400000,38.030000,40.000000,2.621861,12.552330,-4.737620
1.600000,38.310000,40.250000,2.637377,12.637720,-4.732077
1.200000,38.370000,40.500000,2.653905,12.637720,-4.730229
1.100000,38.750000,40.750000,2.669414,12.552330,-4.752402
1.300000,38.970000,41.000000,2.689736,12.979280,-4.726534
1.400000,39.010000,41.250000,2.702319,12.381550,-4.752402
1.300000,39.430000,41.500000,2.717829,12.552330,-4.785661
1.300000,39.590000,41.750000,2.733337,12.381550,-4.811530
1.200000,39.910000,42.000000,2.749867,12.552330,-4.811530
1.300000,40.150000,42.250000,2.765385,12.381550,-4.839246
1.300000,40.310000,42.500000,2.782027,12.637720,-4.830007
1.300000,40.590000,42.750000,2.798314,12.466940,-4.844789
1.500000,40.830000,43.000000,2.814352,12.552330,-4.848485
1.200000,41.090000,43.250000,2.829969,12.466940,-4.854028
1.300000,41.310000,43.500000,2.845509,12.723110,-4.848485
1.500000,41.530000,43.750000,2.862019,12.893890,-4.842942
1.600000,41.770000,44.000000,2.877543,12.808500,-4.824464
1.400000,42.030000,44.250000,2.893905,12.893890,-4.822616
1.300000,42.210000,44.500000,2.909470,12.893890,-4.796748
1.400000,42.470000,44.750000,2.925989,12.637720,-4.787509
1.300000,42.690000,45.000000,2.941522,13.064670,-4.752402
1.400000,42.850000,45.250000,2.958026,12.808500,-4.754250
1.500000,43.150000,45.500000,2.973542,12.808500,-4.735772
1.400000,43.550000,45.750000,2.990270,12.723110,-4.728381
1.100000,43.650000,46.000000,3.005921,12.723110,-4.711752
1.300000,43.810000,46.250000,3.021558,12.723110,-4.706208
1.600000,44.090000,46.500000,3.038166,12.637720,-4.704361
1.500000,44.370000,46.750000,3.053716,12.637720,-4.713599
1.600000,44.610000,47.000000,3.070224,12.466940,-4.728381
1.300000,44.910000,47.250000,3.100441,12.637720,-4.798596
1.300000,44.970000,47.500000,3.107016,12.979280,-4.745011
1.400000,45.210000,47.750000,3.117568,12.637720,-4.787509
1.300000,45.550000,48.000000,3.134087,12.637720,-4.794900
1.300000,45.810000,48.250000,3.149600,12.723110,-4.813378
1.200000,46.030000,48.500000,3.166131,12.637720,-4.830007
1.400000,46.230000,48.750000,3.181650,12.637720,-4.848485
1.300000,46.450000,49.000000,3.198149,12.723110,-4.844789
1.800000,46.670000,49.250000,3.213675,12.637720,-4.863267
1.400000,47.030000,49.500000,3.230173,12.466940,-4.846637
1.400000,47.010000,49.750000,3.246649,12.637720,-4.848485
1.400000,47.370000,50.000000,3.263056,12.637720,-4.855876
1.400000,47.610000,50.250000,3.279781,12.723110,-4.859571
1.400000,47.910000,50.500000,3.299615,12.466940,-4.817073
1.300000,48.010000,50.750000,3.311093,12.893890,-4.837398
1.300000,48.350000,51.000000,3.327614,12.637720,-4.822616
1.400000,48.610000,51.250000,3.343799,12.808500,-4.802291
1.500000,48.810000,51.500000,3.357335,12.808500,-4.745011
1.500000,49.050000,51.750000,3.373854,12.893890,-4.737620
1.500000,49.330000,52.000000,3.394142,12.723110,-4.831855
1.500000,49.550000,52.250000,3.406172,12.808500,-4.719143
1.300000,49.810000,52.500000,3.421704,12.893890,-4.709904
1.500000,49.950000,52.750000,3.438261,12.808500,-4.708056
1.500000,50.250000,53.000000,3.453784,12.637720,-4.708056
1.500000,50.490000,53.250000,3.470297,12.637720,-4.704361
1.400000,50.730000,53.500000,3.489858,12.893890,-4.717295
1.300000,50.930000,53.750000,3.501469,12.637720,-4.759793
1.500000,51.210000,54.000000,3.518272,12.381550,-4.763489
1.400000,51.430000,54.250000,3.533900,12.466940,-4.781966
1.100000,51.650000,54.500000,3.549422,12.723110,-4.818921
1.500000,51.910000,54.750000,3.565942,12.637720,-4.817073
1.400000,52.150000,55.000000,3.581487,12.381550,-4.842942
1.400000,52.370000,55.250000,3.598062,12.637720,-4.855876
1.600000,52.670000,55.500000,3.613932,12.466940,-4.861419
1.100000,52.850000,55.750000,3.629679,12.808500,-4.857724
1.200000,53.130000,56.000000,3.646473,12.723110,-4.865115
1.400000,53.370000,56.250000,3.662235,12.637720,-4.857724
1.400000,53.590000,56.500000,3.677989,12.808500,-4.857724
1.500000,53.890000,56.750000,3.700870,12.381550,-4.789357
1.600000,53.910000,57.000000,3.709730,13.150060,-4.813378
1.400000,54.270000,57.250000,3.726490,12.808500,-4.807834
1.500000,54.530000,57.500000,3.742228,12.637720,-4.774575
1.400000,54.790000,57.750000,3.758007,12.637720,-4.757945
1.400000,55.010000,58.000000,3.774090,12.637720,-4.750554
1.700000,55.250000,58.250000,3.789994,12.723110,-4.724686
1.400000,55.510000,58.500000,3.805770,12.893890,-4.709904
1.400000,55.690000,58.750000,3.822515,12.808500,-4.719143
1.600000,56.010000,59.000000,3.838293,12.723110,-4.715447
1.600000,56.270000,59.250000,3.854036,12.723110,-4.708056
1.500000,56.450000,59.500000,3.869776,12.381550,-4.717295
1.400000,56.750000,59.750000,3.890592,12.893890,-4.737620
1.600000,56.910000,60.000000,3.902449,12.381550,-4.741316
1.400000,57.210000,60.250000,3.918198,12.552330,-4.761641
1.600000,57.390000,60.500000,3.933945,12.552330,-4.785661
1.400000,57.690000,60.750000,3.949680,12.552330,-4.802291
1.400000,57.830000,61.000000,3.966415,12.552330,-4.798596
1.600000,58.130000,61.250000,3.982165,12.637720,-4.826312
1.500000,58.390000,61.500000,3.998676,12.637720,-4.828160
1.200000,58.610000,61.750000,4.014003,12.466940,-4.854028
1.400000,58.850000,62.000000,4.029944,12.637720,-4.857724
1.500000,59.090000,62.250000,4.045732,12.808500,-4.854028
1.500000,59.290000,62.500000,4.064501,12.637720,-4.848485
1.200000,59.610000,62.750000,4.080449,12.466940,-4.854028
1.500000,59.810000,63.000000,4.101051,12.552330,-4.780118
1.600000,59.950000,63.250000,4.112069,12.893890,-4.850333
1.700000,60.250000,63.500000,4.127997,12.808500,-4.837398
1.600000,60.530000,63.750000,4.143976,13.064670,-4.828160
1.600000,60.750000,64.000000,4.158434,12.979280,-4.765336
1.500000,60.970000,64.250000,4.174174,12.723110,-4.743163
1.500000,61.210000,64.500000,4.189940,12.808500,-4.720990
1.400000,61.430000,64.750000,4.205692,12.893890,-4.709904
1.200000,61.690000,65.000000,4.222464,12.637720,-4.702513
1.600000,61.930000,65.250000,4.238204,12.979280,-4.702513
1.600000,62.170000,65.500000,4.253942,12.637720,-4.702513
1.500000,62.350000,65.750000,4.270015,12.552330,-4.709904
1.300000,62.730000,66.000000,4.301014,12.552330,-4.756098
1.600000,62.770000,66.250000,4.307797,12.893890,-4.730229
1.300000,63.050000,66.500000,4.317574,12.381550,-4.757945
1.400000,63.410000,66.750000,4.334302,12.552330,-4.765336
1.500000,63.630000,67.000000,4.350044,12.637720,-4.789357
1.600000,63.870000,67.250000,4.365820,12.893890,-4.815225
1.600000,64.130000,67.500000,4.381594,12.637720,-4.837398
1.300000,64.350000,67.750000,4.398368,12.723110,-4.833703
1.600000,64.590000,68.000000,4.414102,12.466940,-4.841094
1.500000,64.810000,68.250000,4.429872,12.808500,-4.855876
1.700000,65.010000,68.500000,4.445631,12.723110,-4.863267
1.400000,65.310000,68.750000,4.462404,12.552330,-4.865115
1.400000,65.510000,69.000000,4.478154,12.808500,-4.835551
1.700000,65.750000,69.250000,4.494317,12.723110,-4.820769
1.500000,66.050000,69.500000,4.510198,12.893890,-4.802291
1.400000,66.230000,69.750000,4.526056,12.808500,-4.781966
1.500000,66.410000,70.000000,4.541841,13.064670,-4.761641
1.500000,66.690000,70.250000,4.557635,12.808500,-4.730229
1.600000,67.010000,70.500000,4.574417,13.064670,-4.741316
1.700000,67.170000,70.750000,4.594359,12.808500,-4.828160
1.600000,67.410000,71.000000,4.606599,12.979280,-4.720990
1.200000,67.690000,71.250000,4.622401,12.723110,-4.695122
1.500000,67.910000,71.500000,4.638162,12.808500,-4.687731
1.500000,68.110000,71.750000,4.653929,12.723110,-4.693274
1.600000,68.330000,72.000000,4.669670,12.808500,-4.713599
1.700000,68.630000,72.250000,4.690734,12.979280,-4.748707
1.500000,68.750000,72.500000,4.701571,12.637720,-4.756098
1.500000,69.070000,72.750000,4.718344,12.808500,-4.746859
1.600000,69.270000,73.000000,4.734099,12.808500,-4.761641
1.600000,69.570000,73.250000,4.749868,12.637720,-4.780118
1.400000,69.750000,73.500000,4.765617,12.723110,-4.811530
1.400000,69.970000,73.750000,4.782515,12.637720,-4.794900
1.400000,70.250000,74.000000,4.798349,12.893890,-4.818921
1.600000,70.430000,74.250000,4.814098,12.466940,-4.826312
1.500000,70.730000,74.500000,4.829871,12.637720,-4.835551
1.500000,70.970000,74.750000,4.845620,13.064670,-4.839246
1.400000,71.070000,75.000000,4.863767,12.808500,-4.833703
1.600000,71.390000,75.250000,4.879744,12.808500,-4.841094
1.600000,71.690000,75.500000,4.915741,12.637720,-4.813378
1.300000,71.910000,75.750000,4.931929,12.637720,-4.822616
1.600000,72.050000,76.000000,4.947886,12.723110,-4.835551
1.400000,72.470000,76.250000,4.962870,12.637720,-4.842942
1.500000,72.530000,76.500000,4.977641,12.808500,-4.826312
1.400000,72.770000,76.750000,4.994392,12.808500,-4.820769
1.500000,73.070000,77.000000,5.010144,12.893890,-4.791205
1.600000,73.290000,77.250000,5.025997,13.150060,-4.770880
1.600000,73.490000,77.500000,5.041823,12.893890,-4.746859
1.500000,73.730000,77.750000,5.057597,12.808500,-4.739468
1.500000,74.030000,78.000000,5.074340,12.723110,-4.726534
1.600000,74.210000,78.250000,5.090436,12.893890,-4.706208
1.500000,74.490000,78.500000,5.106247,12.893890,-4.708056
1.500000,74.710000,78.750000,5.122005,12.893890,-4.680340
1.500000,74.950000,79.000000,5.137762,12.723110,-4.678492
1.500000,75.250000,79.250000,5.154513,12.893890,-4.672949
1.600000,75.470000,79.500000,5.170247,12.893890,-4.685883
1.600000,75.770000,79.750000,5.193606,12.979280,-4.807834
1.500000,75.850000,80.000000,5.201796,12.637720,-4.732077
1.600000,76.150000,80.250000,5.217585,12.552330,-4.761641
1.400000,76.390000,80.500000,5.234359,12.466940,-4.756098
1.400000,76.610000,80.750000,5.250104,12.637720,-4.767184
1.500000,76.850000,81.000000,5.265849,12.381550,-4.802291
1.400000,77.110000,81.250000,5.281719,12.552330,-4.811530
1.400000,77.230000,81.500000,5.297921,12.637720,-4.820769
1.500000,77.590000,81.750000,5.313700,12.979280,-4.831855
1.500000,77.810000,82.000000,5.330453,12.637720,-4.831855
1.200000,78.050000,82.250000,5.346207,12.723110,-4.837398
1.400000,78.310000,82.500000,5.361942,12.808500,-4.839246
1.400000,78.530000,82.750000,5.377688,12.723110,-4.820769
1.700000,78.770000,83.000000,5.394419,12.808500,-4.831855
1.400000,79.050000,83.250000,5.410153,12.979280,-4.800443
1.400000,79.250000,83.500000,5.425895,12.808500,-4.770880
1.400000,79.510000,83.750000,5.441647,12.893890,-4.746859
1.400000,79.730000,84.000000,5.458388,12.893890,-4.759793
1.400000,79.970000,84.250000,5.474143,12.723110,-4.745011
1.500000,80.270000,84.500000,5.501314,12.466940,-4.745011
1.600000,80.230000,84.750000,5.508111,12.979280,-4.739468
1.500000,80.610000,85.000000,5.521902,12.893890,-4.696970
1.500000,80.950000,85.250000,5.537748,12.893890,-4.672949
1.500000,81.190000,85.500000,5.554568,12.723110,-4.693274
1.500000,81.430000,85.750000,5.570393,12.723110,-4.684035
1.700000,81.650000,86.000000,5.586146,12.808500,-4.696970
1.600000,81.850000,86.250000,5.601894,12.637720,-4.720990
1.400000,82.210000,86.500000,5.617636,12.466940,-4.750554
1.400000,82.410000,86.750000,5.634380,12.637720,-4.745011
1.400000,82.610000,87.000000,5.650171,12.723110,-4.770880
1.600000,82.850000,87.250000,5.666925,11.698430,-4.778271
1.600000,83.130000,87.500000,5.683926,12.381550,-4.781966
1.600000,83.390000,87.750000,5.705341,12.723110,-4.678492
1.600000,83.390000,88.000000,5.716347,12.808500,-4.791205
1.400000,83.770000,88.250000,5.732246,12.637720,-4.820769
1.400000,83.990000,88.500000,5.748267,12.637720,-4.841094
1.400000,84.210000,88.750000,5.764415,12.552330,-4.841094
1.400000,84.470000,89.000000,5.778495,12.637720,-4.842942
1.500000,84.770000,89.250000,5.795310,12.723110,-4.844789
1.500000,84.970000,89.500000,5.810526,12.723110,-4.817073
1.700000,85.230000,89.750000,5.826297,12.723110,-4.793052
1.400000,85.470000,90.000000,5.842037,12.808500,-4.759793
1.400000,85.750000,90.250000,5.857773,12.723110,-4.739468
1.400000,85.950000,90.500000,5.874522,12.637720,-4.746859
1.500000,86.210000,90.750000,5.890828,12.808500,-4.726534
1.300000,86.410000,91.000000,5.905638,12.893890,-4.687731
1.400000,86.710000,91.250000,5.922417,12.808500,-4.685883
1.500000,86.930000,91.500000,5.938164,12.637720,-4.667406
1.300000,87.170000,91.750000,5.953932,12.637720,-4.676644
1.400000,87.390000,92.000000,5.969671,12.637720,-4.702513
1.500000,87.570000,92.250000,5.986406,12.466940,-4.696970
1.400000,87.850000,92.500000,6.002426,12.381550,-4.711752
1.700000,88.070000,92.750000,6.018275,12.381550,-4.741316
1.600000,88.330000,93.000000,6.034141,12.381550,-4.763489
1.400000,88.570000,93.250000,6.049949,12.552330,-4.791205
1.500000,88.810000,93.500000,6.065684,12.808500,-4.817073
1.300000,89.130000,93.750000,6.082486,12.552330,-4.809682
1.200000,89.290000,94.000000,6.105741,12.637720,-4.715447
1.300000,89.430000,94.250000,6.113589,12.381550,-4.863267
1.300000,89.710000,94.500000,6.130357,12.552330,-4.861419
1.400000,89.950000,94.750000,6.146116,12.466940,-4.859571
1.200000,90.230000,95.000000,6.161856,12.552330,-4.865115
1.700000,90.490000,95.250000,6.177633,12.808500,-4.831855
1.400000,90.770000,95.500000,6.194376,12.723110,-4.826312
1.600000,90.910000,95.750000,6.210115,12.723110,-4.811530
1.300000,91.130000,96.000000,6.225866,12.893890,-4.778271
1.200000,91.410000,96.250000,6.241617,12.979280,-4.754250
1.600000,91.610000,96.500000,6.258376,12.808500,-4.756098
1.500000,91.810000,96.750000,6.274254,12.808500,-4.735772
1.700000,92.130000,97.000000,6.290577,12.808500,-4.719143
1.700000,92.370000,97.250000,6.306386,12.808500,-4.698817
1.400000,92.610000,97.500000,6.322137,12.723110,-4.687731
1.800000,92.830000,97.750000,6.337894,12.637720,-4.674797
1.600000,93.050000,98.000000,6.353644,12.637720,-4.676644
1.200000,93.310000,98.250000,6.370398,12.808500,-4.676644
1.600000,93.590000,98.500000,6.394218,12.723110,-4.820769
1.600000,93.710000,98.750000,6.402511,12.381550,-4.713599
1.500000,93.990000,99.000000,6.418300,12.466940,-4.737620
1.300000,94.270000,99.250000,6.434048,12.637720,-4.759793
1.400000,94.470000,99.500000,6.449790,12.637720,-4.785661
1.400000,94.610000,99.750000,6.465521,12.637720,-4.802291
1.300000,95.030000,100.000000,6.484192,12.381550,-4.769032
1.500000,95.170000,100.250000,6.505755,12.808500,-4.678492
1.500000,95.330000,100.500000,6.515774,12.552330,-4.811530
1.500000,95.610000,100.750000,6.532016,12.637720,-4.818921
1.400000,95.890000,101.000000,6.548005,12.466940,-4.839246
1.300000,96.090000,101.250000,6.564091,12.466940,-4.852180
1.400000,96.430000,101.500000,6.579817,12.637720,-4.848485
1.400000,96.550000,101.750000,6.593614,12.552330,-4.811530
1.700000,96.850000,102.000000,6.610377,12.637720,-4.809682
1.500000,97.150000,102.250000,6.626128,12.637720,-4.787509
1.300000,97.370000,102.500000,6.641880,12.637720,-4.759793
1.500000,97.530000,102.750000,6.657631,12.637720,-4.743163
1.500000,97.790000,103.000000,6.674381,12.808500,-4.741316
1.500000,98.150000,103.250000,6.700914,12.381550,-4.756098
1.500000,98.190000,103.500000,6.707696,12.637720,-4.750554
1.400000,98.550000,103.750000,6.722465,12.466940,-4.695122
1.500000,98.730000,104.000000,6.738204,12.723110,-4.682188
1.700000,99.010000,104.250000,6.753942,12.637720,-4.689579
1.800000,99.190000,104.500000,6.769675,12.637720,-4.715447
1.700000,99.510000,104.750000,6.786547,12.552330,-4.709904
1.400000,99.770000,105.000000,6.802388,12.381550,-4.720990
1.600000,99.890000,105.250000,6.818144,12.381550,-4.741316
1.600000,100.230000,105.500000,6.833948,12.381550,-4.769032
1.600000,100.450000,105.750000,6.849695,12.296160,-4.787509
1.400000,100.750000,106.000000,6.866435,12.381550,-4.785661
1.400000,100.890000,106.250000,6.882165,12.466940,-4.809682
1.500000,101.150000,106.500000,6.897724,12.552330,-4.835551
1.400000,101.390000,106.750000,6.914509,12.552330,-4.828160
1.800000,101.590000,107.000000,6.930261,12.466940,-4.848485
1.500000,101.870000,107.250000,6.946012,12.552330,-4.848485
1.300000,102.090000,107.500000,6.961754,12.637720,-4.835551
1.600000,102.270000,107.750000,6.978492,12.723110,-4.828160
1.500000,102.630000,108.000000,6.995126,12.637720,-4.831855
1.700000,102.850000,108.250000,7.010320,12.808500,-4.807834
1.700000,103.010000,108.500000,7.026217,12.808500,-4.785661
1.700000,103.290000,108.750000,7.042054,12.808500,-4.757945
1.600000,103.490000,109.000000,7.057810,12.637720,-4.732077
1.500000,103.770000,109.250000,7.073568,12.723110,-4.715447
