# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-08
# Fit of Tap:
#	Ic = 112 +/- 1.6 A
#	n = 50 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 3.64 +/- 8.3e+68 uV
#	R = 2.22 +/- 7.3e+59 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.200000,8.550000,9.000000,0.600664,12.893890,-4.769032
1.000000,8.790000,9.250000,0.617216,12.808500,-4.763489
1.000000,8.950000,9.500000,0.632786,13.064670,-4.737620
1.100000,9.230000,9.750000,0.649320,12.979280,-4.739468
1.100000,9.510000,10.000000,0.664851,12.979280,-4.696970
1.000000,9.750000,10.250000,0.681383,13.662400,-4.695122
1.000000,9.990000,10.500000,0.696929,13.150060,-4.661863
0.700000,10.250000,10.750000,0.713461,12.979280,-4.665558
1.100000,10.490000,11.000000,0.730629,12.979280,-4.667406
1.100000,10.670000,11.250000,0.746997,12.979280,-4.665558
1.000000,11.050000,11.500000,0.775485,12.723110,-4.702513
1.000000,10.830000,11.750000,0.795698,12.979280,-4.671101
0.800000,11.510000,12.000000,0.815013,12.979280,-4.702513
1.100000,11.690000,12.250000,0.827591,13.662400,-4.684035
1.100000,11.910000,12.500000,0.842156,12.637720,-4.728381
0.900000,12.190000,12.750000,0.858931,12.637720,-4.720990
0.900000,12.410000,13.000000,0.874002,12.466940,-4.765336
0.800000,12.650000,13.250000,0.890952,12.723110,-4.745011
0.900000,12.870000,13.500000,0.906942,12.381550,-4.767184
0.900000,13.090000,13.750000,0.922950,12.552330,-4.794900
1.000000,13.330000,14.000000,0.938951,12.381550,-4.807834
1.000000,13.550000,14.250000,0.954961,12.552330,-4.813378
0.900000,13.770000,14.500000,0.970062,12.723110,-4.815225
1.000000,14.030000,14.750000,0.986201,12.637720,-4.813378
0.800000,14.290000,15.000000,1.003731,12.723110,-4.820769
1.100000,14.510000,15.250000,1.019254,12.466940,-4.828160
0.900000,14.710000,15.500000,1.035023,13.064670,-4.794900
1.000000,14.990000,15.750000,1.050802,12.979280,-4.774575
1.200000,15.230000,16.000000,1.068329,12.893890,-4.796748
1.000000,15.430000,16.250000,1.082513,12.808500,-4.722838
1.100000,15.710000,16.500000,1.098208,12.723110,-4.702513
0.900000,15.990000,16.750000,1.114780,12.723110,-4.704361
0.900000,16.230000,17.000000,1.130338,12.893890,-4.678492
0.900000,16.410000,17.250000,1.145890,12.979280,-4.663710
1.100000,16.730000,17.500000,1.163607,12.893890,-4.672949
1.000000,16.870000,17.750000,1.178195,12.637720,-4.672949
1.000000,17.150000,18.000000,1.194726,12.723110,-4.684035
1.100000,17.350000,18.250000,1.210252,12.723110,-4.691426
1.300000,17.630000,18.500000,1.226798,12.552330,-4.698817
0.900000,17.850000,18.750000,1.242307,12.552330,-4.733925
0.900000,18.110000,19.000000,1.257821,12.637720,-4.754250
1.000000,18.370000,19.250000,1.274357,12.552330,-4.756098
1.100000,18.610000,19.500000,1.289877,12.552330,-4.785661
0.800000,18.810000,19.750000,1.306369,12.552330,-4.783814
1.100000,19.050000,20.000000,1.321870,12.637720,-4.811530
1.200000,19.330000,20.250000,1.338732,12.637720,-4.813378
0.900000,19.490000,20.500000,1.354380,12.637720,-4.818921
1.100000,19.810000,20.750000,1.376095,12.637720,-4.695122
0.900000,19.930000,21.000000,1.386816,12.637720,-4.813378
0.800000,20.210000,21.250000,1.402375,12.723110,-4.804139
1.200000,20.390000,21.500000,1.417894,12.979280,-4.781966
1.200000,20.690000,21.750000,1.434440,12.893890,-4.783814
1.300000,20.890000,22.000000,1.449969,12.979280,-4.752402
1.100000,21.190000,22.250000,1.466490,12.979280,-4.745011
1.200000,21.370000,22.500000,1.482043,12.893890,-4.713599
1.100000,21.630000,22.750000,1.498554,12.893890,-4.709904
1.000000,21.950000,23.000000,1.514059,12.893890,-4.682188
1.000000,22.170000,23.250000,1.530842,12.893890,-4.693274
1.100000,22.330000,23.500000,1.548387,12.808500,-4.693274
1.100000,22.650000,23.750000,1.570419,12.552330,-4.805987
1.200000,22.710000,24.000000,1.579941,12.808500,-4.654472
1.300000,23.030000,24.250000,1.596607,12.808500,-4.665558
1.100000,23.270000,24.500000,1.612180,12.723110,-4.650776
1.100000,23.470000,24.750000,1.627662,12.637720,-4.652624
0.800000,23.750000,25.000000,1.642409,12.637720,-4.684035
1.100000,24.010000,25.250000,1.664924,12.893890,-4.691426
0.900000,24.130000,25.500000,1.674436,12.552330,-4.730229
1.100000,24.450000,25.750000,1.690082,12.808500,-4.754250
0.900000,24.690000,26.000000,1.706644,12.637720,-4.757945
1.100000,24.930000,26.250000,1.722159,12.552330,-4.783814
1.100000,25.150000,26.500000,1.738706,12.808500,-4.785661
1.200000,25.370000,26.750000,1.754225,12.637720,-4.805987
0.900000,25.630000,27.000000,1.770323,12.552330,-4.815225
1.300000,25.890000,27.250000,1.785944,12.808500,-4.807834
0.900000,26.050000,27.500000,1.802460,12.723110,-4.807834
1.100000,26.370000,27.750000,1.817966,12.893890,-4.789357
1.500000,26.610000,28.000000,1.834700,12.723110,-4.783814
1.100000,26.830000,28.250000,1.850378,12.637720,-4.759793
1.100000,27.090000,28.500000,1.865981,12.979280,-4.737620
1.300000,27.250000,28.750000,1.882516,12.808500,-4.735772
1.300000,27.490000,29.000000,1.898048,12.893890,-4.711752
1.000000,27.690000,29.250000,1.914564,12.979280,-4.702513
1.100000,28.030000,29.500000,1.930079,12.808500,-4.676644
1.000000,28.230000,29.750000,1.946595,12.808500,-4.660015
1.000000,28.550000,30.000000,1.973743,12.466940,-4.745011
0.900000,28.570000,30.250000,1.980316,13.150060,-4.663710
1.000000,28.890000,30.500000,1.993830,12.552330,-4.656319
1.300000,29.170000,30.750000,2.010339,12.723110,-4.656319
1.100000,29.370000,31.000000,2.025976,12.808500,-4.693274
1.200000,29.710000,31.250000,2.042499,12.552330,-4.691426
1.000000,29.910000,31.500000,2.058030,12.552330,-4.724686
1.000000,30.110000,31.750000,2.074543,12.466940,-4.728381
1.200000,30.310000,32.000000,2.090111,12.552330,-4.754250
0.800000,30.670000,32.250000,2.106733,12.381550,-4.765336
1.300000,30.830000,32.500000,2.122262,12.552330,-4.783814
0.900000,31.090000,32.750000,2.138790,12.637720,-4.781966
1.200000,31.290000,33.000000,2.154344,12.893890,-4.800443
1.100000,31.490000,33.250000,2.170545,12.552330,-4.800443
1.300000,31.790000,33.500000,2.186094,12.808500,-4.794900
1.200000,31.990000,33.750000,2.202598,12.723110,-4.794900
1.400000,32.250000,34.000000,2.218119,12.637720,-4.781966
1.400000,32.490000,34.250000,2.234623,12.979280,-4.785661
1.200000,32.710000,34.500000,2.250134,12.893890,-4.750554
1.500000,32.930000,34.750000,2.267297,12.979280,-4.769032
1.300000,33.230000,35.000000,2.282319,12.979280,-4.728381
1.000000,33.470000,35.250000,2.297864,12.723110,-4.693274
1.100000,33.670000,35.500000,2.314404,12.723110,-4.685883
1.400000,33.930000,35.750000,2.329913,12.723110,-4.663710
1.100000,34.230000,36.000000,2.348417,12.979280,-4.685883
1.100000,34.530000,36.250000,2.370977,12.466940,-4.798596
1.200000,34.570000,36.500000,2.380484,12.808500,-4.661863
1.100000,34.850000,36.750000,2.395894,12.979280,-4.652624
1.200000,35.050000,37.000000,2.412432,12.808500,-4.654472
1.200000,35.330000,37.250000,2.427882,12.637720,-4.663710
1.200000,35.550000,37.500000,2.443016,12.893890,-4.689579
1.300000,35.890000,37.750000,2.458561,12.723110,-4.715447
1.200000,36.070000,38.000000,2.474076,12.552330,-4.732077
1.100000,36.330000,38.250000,2.490594,12.552330,-4.743163
1.000000,36.590000,38.500000,2.506088,12.808500,-4.772727
1.100000,36.790000,38.750000,2.522589,12.552330,-4.774575
1.100000,36.970000,39.000000,2.538086,12.637720,-4.798596
1.300000,37.230000,39.250000,2.554585,12.637720,-4.807834
1.300000,37.510000,39.500000,2.576547,12.723110,-4.669254
1.400000,37.630000,39.750000,2.586191,12.808500,-4.793052
1.000000,37.990000,40.000000,2.602155,12.979280,-4.778271
1.200000,38.230000,40.250000,2.618706,12.893890,-4.778271
1.200000,38.390000,40.500000,2.634233,12.808500,-4.752402
1.300000,38.650000,40.750000,2.650765,12.979280,-4.750554
1.300000,38.910000,41.000000,2.666305,12.979280,-4.730229
1.200000,39.150000,41.250000,2.681825,13.064670,-4.709904
1.100000,39.430000,41.500000,2.698329,13.064670,-4.709904
1.200000,39.570000,41.750000,2.713837,12.979280,-4.674797
1.300000,39.910000,42.000000,2.730354,13.064670,-4.665558
1.300000,40.130000,42.250000,2.745893,12.979280,-4.654472
1.200000,40.390000,42.500000,2.764241,12.979280,-4.676644
1.200000,40.610000,42.750000,2.777804,12.893890,-4.658167
1.400000,40.810000,43.000000,2.794378,12.808500,-4.667406
1.300000,41.090000,43.250000,2.809915,12.979280,-4.678492
1.500000,41.290000,43.500000,2.826431,12.637720,-4.682188
1.200000,41.550000,43.750000,2.842053,12.637720,-4.713599
1.300000,41.830000,44.000000,2.867410,12.893890,-4.783814
1.300000,41.870000,44.250000,2.874395,12.552330,-4.743163
1.200000,42.250000,44.500000,2.889960,12.723110,-4.765336
1.000000,42.510000,44.750000,2.906478,12.723110,-4.765336
1.300000,42.650000,45.000000,2.922027,12.723110,-4.791205
1.000000,42.890000,45.250000,2.938541,12.637720,-4.791205
1.300000,43.150000,45.500000,2.954051,12.466940,-4.811530
1.300000,43.370000,45.750000,2.970478,12.808500,-4.811530
1.200000,43.690000,46.000000,2.986054,12.808500,-4.817073
1.300000,43.890000,46.250000,3.002583,12.808500,-4.824464
1.500000,44.030000,46.500000,3.018119,13.150060,-4.793052
1.400000,44.350000,46.750000,3.034636,12.808500,-4.796748
1.200000,44.630000,47.000000,3.050157,12.979280,-4.761641
1.200000,44.830000,47.250000,3.066789,12.979280,-4.767184
1.200000,45.050000,47.500000,3.082321,13.064670,-4.733925
1.500000,45.250000,47.750000,3.097959,13.150060,-4.709904
1.500000,45.550000,48.000000,3.114514,12.893890,-4.709904
1.200000,45.830000,48.250000,3.130049,12.979280,-4.674797
1.300000,45.810000,48.500000,3.147781,13.064670,-4.689579
1.300000,46.290000,48.750000,3.185702,12.637720,-4.805987
1.200000,46.430000,49.000000,3.202389,12.979280,-4.791205
1.400000,46.650000,49.250000,3.217826,12.893890,-4.767184
1.300000,46.890000,49.500000,3.234324,12.979280,-4.776423
1.200000,47.150000,49.750000,3.248526,12.979280,-4.722838
1.200000,47.430000,50.000000,3.264063,12.979280,-4.695122
1.300000,47.630000,50.250000,3.280592,12.893890,-4.684035
1.400000,47.890000,50.500000,3.296105,13.150060,-4.667406
1.200000,48.090000,50.750000,3.312621,12.893890,-4.671101
1.300000,48.350000,51.000000,3.328401,13.064670,-4.671101
1.300000,48.570000,51.250000,3.344077,12.723110,-4.680340
1.300000,48.810000,51.500000,3.363589,12.979280,-4.706208
1.200000,49.030000,51.750000,3.376180,12.808500,-4.698817
1.400000,49.350000,52.000000,3.392733,12.466940,-4.698817
1.400000,49.550000,52.250000,3.408241,12.637720,-4.743163
1.400000,49.750000,52.500000,3.424748,12.552330,-4.733925
1.200000,49.970000,52.750000,3.440257,12.723110,-4.761641
1.100000,50.210000,53.000000,3.455768,12.637720,-4.785661
1.400000,50.510000,53.250000,3.472116,12.637720,-4.794900
1.400000,50.710000,53.500000,3.488690,13.064670,-4.794900
1.400000,50.930000,53.750000,3.504190,12.637720,-4.824464
1.400000,51.230000,54.000000,3.520698,12.552330,-4.820769
1.100000,51.430000,54.250000,3.536203,12.552330,-4.822616
1.200000,51.690000,54.500000,3.552705,12.723110,-4.822616
1.300000,51.910000,54.750000,3.568189,12.979280,-4.807834
1.400000,52.170000,55.000000,3.584742,12.723110,-4.811530
1.400000,52.450000,55.250000,3.600393,12.808500,-4.794900
1.300000,52.670000,55.500000,3.615979,12.893890,-4.761641
1.200000,52.910000,55.750000,3.632518,13.150060,-4.757945
1.600000,53.110000,56.000000,3.648055,13.064670,-4.730229
1.400000,53.330000,56.250000,3.664568,12.893890,-4.730229
1.400000,53.610000,56.500000,3.680083,12.893890,-4.696970
1.500000,53.810000,56.750000,3.696595,12.979280,-4.684035
1.600000,53.950000,57.000000,3.712134,12.979280,-4.674797
1.200000,54.290000,57.250000,3.728638,12.893890,-4.667406
1.400000,54.450000,57.500000,3.744144,12.808500,-4.669254
1.300000,54.810000,57.750000,3.773734,12.466940,-4.759793
1.200000,54.850000,58.000000,3.780301,12.808500,-4.696970
1.400000,55.170000,58.250000,3.791844,12.723110,-4.719143
1.400000,55.470000,58.500000,3.808364,12.808500,-4.733925
1.400000,55.770000,58.750000,3.823871,12.552330,-4.761641
1.100000,56.010000,59.000000,3.840726,12.723110,-4.750554
1.300000,56.230000,59.250000,3.856338,12.637720,-4.778271
1.300000,56.430000,59.500000,3.871880,12.637720,-4.804139
1.400000,56.650000,59.750000,3.888420,12.466940,-4.802291
1.500000,56.970000,60.000000,3.903932,12.637720,-4.807834
1.600000,57.170000,60.250000,3.920444,12.466940,-4.802291
1.000000,57.410000,60.500000,3.935980,12.637720,-4.804139
1.100000,57.630000,60.750000,3.953884,12.637720,-4.809682
1.300000,57.890000,61.000000,3.974028,12.552330,-4.739468
1.500000,58.070000,61.250000,3.985537,12.723110,-4.798596
1.500000,58.390000,61.500000,4.001960,12.723110,-4.785661
1.400000,58.610000,61.750000,4.018428,12.637720,-4.783814
1.500000,58.790000,62.000000,4.033878,12.893890,-4.765336
1.500000,59.030000,62.250000,4.050015,13.235450,-4.754250
1.600000,59.350000,62.500000,4.067239,12.723110,-4.767184
1.400000,59.570000,62.750000,4.080260,12.808500,-4.678492
1.000000,59.750000,63.000000,4.095957,12.893890,-4.658167
1.300000,60.030000,63.250000,4.112529,12.979280,-4.648928
1.400000,60.230000,63.500000,4.128085,12.979280,-4.650776
1.400000,60.490000,63.750000,4.144609,12.808500,-4.656319
1.400000,60.790000,64.000000,4.164356,12.808500,-4.700665
1.500000,60.910000,64.250000,4.175957,12.637720,-4.689579
1.400000,61.190000,64.500000,4.192466,12.637720,-4.685883
1.500000,61.430000,64.750000,4.207980,12.466940,-4.715447
1.300000,61.690000,65.000000,4.224490,12.552330,-4.719143
1.300000,61.890000,65.250000,4.239991,12.637720,-4.754250
1.200000,62.170000,65.500000,4.256503,12.637720,-4.754250
1.400000,62.390000,65.750000,4.272052,12.466940,-4.789357
1.300000,62.650000,66.000000,4.288573,12.466940,-4.796748
1.500000,62.910000,66.250000,4.304081,12.381550,-4.802291
1.300000,63.150000,66.500000,4.320645,12.637720,-4.804139
1.400000,63.330000,66.750000,4.336152,12.552330,-4.813378
1.200000,63.570000,67.000000,4.352840,12.723110,-4.818921
1.400000,63.930000,67.250000,4.375476,12.637720,-4.702513
1.300000,63.990000,67.500000,4.384142,12.723110,-4.793052
1.300000,64.310000,67.750000,4.400658,12.979280,-4.787509
1.400000,64.550000,68.000000,4.416175,12.893890,-4.750554
1.500000,64.790000,68.250000,4.432692,12.893890,-4.743163
1.500000,65.010000,68.500000,4.448196,12.808500,-4.717295
1.400000,65.230000,68.750000,4.464718,12.893890,-4.708056
1.200000,65.510000,69.000000,4.480226,12.893890,-4.680340
1.500000,65.750000,69.250000,4.496767,12.893890,-4.684035
1.300000,65.950000,69.500000,4.512272,12.893890,-4.650776
1.400000,66.230000,69.750000,4.527780,12.893890,-4.656319
1.300000,66.510000,70.000000,4.544325,12.723110,-4.656319
1.400000,66.690000,70.250000,4.564044,12.893890,-4.695122
1.400000,66.870000,70.500000,4.576662,12.552330,-4.658167
1.500000,67.130000,70.750000,4.592477,12.637720,-4.678492
1.300000,67.410000,71.000000,4.608080,12.637720,-4.698817
1.400000,67.670000,71.250000,4.624602,12.552330,-4.709904
1.300000,67.890000,71.500000,4.640133,12.552330,-4.745011
1.600000,68.110000,71.750000,4.656699,12.552330,-4.752402
1.300000,68.370000,72.000000,4.672918,12.637720,-4.765336
1.300000,68.530000,72.250000,4.687951,12.637720,-4.813378
1.600000,68.830000,72.500000,4.704504,12.552330,-4.815225
1.400000,69.010000,72.750000,4.720033,12.466940,-4.831855
1.400000,69.250000,73.000000,4.736541,12.723110,-4.828160
1.300000,69.570000,73.250000,4.752092,12.723110,-4.820769
1.400000,69.770000,73.500000,4.769952,12.637720,-4.815225
1.400000,69.970000,73.750000,4.786515,12.723110,-4.811530
1.400000,70.250000,74.000000,4.801928,12.808500,-4.811530
1.500000,70.430000,74.250000,4.818417,12.893890,-4.813378
1.500000,70.730000,74.500000,4.834280,13.150060,-4.789357
1.300000,70.930000,74.750000,4.849950,12.893890,-4.765336
1.200000,71.110000,75.000000,4.866507,12.893890,-4.767184
1.400000,71.370000,75.250000,4.882015,13.150060,-4.733925
1.200000,71.530000,75.500000,4.898437,12.979280,-4.726534
1.200000,71.930000,75.750000,4.913872,12.893890,-4.687731
1.500000,72.110000,76.000000,4.930286,12.893890,-4.687731
1.500000,72.310000,76.250000,4.945707,13.064670,-4.667406
1.000000,72.590000,76.500000,4.987599,12.552330,-4.826312
1.200000,72.770000,76.750000,5.004344,12.552330,-4.826312
1.400000,73.010000,77.000000,5.019799,12.808500,-4.831855
1.200000,73.270000,77.250000,5.036335,12.893890,-4.841094
1.300000,73.430000,77.500000,5.051793,12.893890,-4.842942
1.600000,73.670000,77.750000,5.067036,12.893890,-4.817073
1.500000,73.970000,78.000000,5.081576,13.064670,-4.756098
1.300000,74.250000,78.250000,5.098211,12.893890,-4.757945
1.500000,74.470000,78.500000,5.113780,12.723110,-4.719143
1.300000,74.710000,78.750000,5.130315,13.064670,-4.709904
1.400000,74.950000,79.000000,5.145987,12.893890,-4.684035
1.400000,75.250000,79.250000,5.163895,13.406230,-4.715447
1.300000,75.410000,79.500000,5.178481,12.808500,-4.676644
1.300000,75.710000,79.750000,5.193986,12.808500,-4.667406
1.300000,75.850000,80.000000,5.210503,12.893890,-4.669254
1.400000,76.110000,80.250000,5.226023,12.723110,-4.687731
1.500000,76.430000,80.500000,5.242538,12.637720,-4.695122
1.500000,76.650000,80.750000,5.265034,12.893890,-4.739468
1.500000,76.710000,81.000000,5.274242,12.723110,-4.730229
1.400000,77.030000,81.250000,5.290260,12.552330,-4.754250
1.400000,77.330000,81.500000,5.305802,12.552330,-4.789357
1.300000,77.590000,81.750000,5.322301,12.552330,-4.783814
1.500000,77.790000,82.000000,5.337803,12.723110,-4.805987
1.100000,78.030000,82.250000,5.354472,12.552330,-4.805987
1.400000,78.290000,82.500000,5.370396,12.808500,-4.817073
1.100000,78.490000,82.750000,5.386001,12.637720,-4.818921
1.200000,78.730000,83.000000,5.402519,12.893890,-4.826312
1.700000,79.010000,83.250000,5.418033,12.552330,-4.811530
1.400000,79.250000,83.500000,5.433574,12.979280,-4.785661
1.600000,79.470000,83.750000,5.450091,12.979280,-4.785661
1.400000,79.690000,84.000000,5.465601,12.979280,-4.752402
1.600000,79.890000,84.250000,5.482134,12.979280,-4.754250
1.500000,80.170000,84.500000,5.497644,12.979280,-4.728381
1.400000,80.370000,84.750000,5.514177,12.979280,-4.722838
1.400000,80.610000,85.000000,5.529711,12.979280,-4.689579
1.300000,80.890000,85.250000,5.546287,12.893890,-4.696970
1.500000,81.170000,85.500000,5.574078,12.723110,-4.741316
1.400000,81.230000,85.750000,5.580652,12.808500,-4.717295
1.400000,81.710000,86.000000,5.594213,12.893890,-4.669254
1.500000,81.870000,86.250000,5.609823,12.893890,-4.672949
1.500000,82.130000,86.500000,5.626374,12.637720,-4.678492
1.600000,82.350000,86.750000,5.641896,12.723110,-4.713599
1.500000,82.610000,87.000000,5.658398,12.723110,-4.726534
1.300000,82.850000,87.250000,5.673904,12.808500,-4.752402
1.600000,83.030000,87.500000,5.690418,12.723110,-4.759793
1.400000,83.250000,87.750000,5.705952,12.723110,-4.783814
1.400000,83.550000,88.000000,5.722474,12.552330,-4.796748
1.400000,83.770000,88.250000,5.737978,12.552330,-4.815225
1.300000,83.990000,88.500000,5.754507,12.637720,-4.826312
1.600000,84.050000,88.750000,5.771546,12.808500,-4.826312
1.400000,84.430000,89.000000,5.788125,12.723110,-4.813378
1.200000,84.790000,89.250000,5.803548,12.723110,-4.831855
1.300000,84.990000,89.500000,5.819990,12.808500,-4.828160
1.300000,85.150000,89.750000,5.835481,12.808500,-4.826312
1.400000,85.490000,90.000000,5.852084,13.064670,-4.828160
1.300000,85.730000,90.250000,5.873821,12.552330,-4.739468
1.400000,85.830000,90.500000,5.881880,13.064670,-4.748707
1.500000,86.170000,90.750000,5.898419,13.064670,-4.750554
1.400000,86.310000,91.000000,5.913935,13.064670,-4.717295
1.400000,86.670000,91.250000,5.930439,12.979280,-4.715447
1.300000,86.870000,91.500000,5.945990,12.893890,-4.693274
1.400000,87.170000,91.750000,5.964098,12.723110,-4.722838
1.500000,87.330000,92.000000,5.977672,12.893890,-4.672949
1.500000,87.570000,92.250000,5.994183,12.893890,-4.684035
1.400000,87.830000,92.500000,6.009694,12.637720,-4.691426
1.400000,88.050000,92.750000,6.026189,12.637720,-4.687731
1.400000,88.290000,93.000000,6.041693,12.552330,-4.715447
1.300000,88.550000,93.250000,6.058195,12.552330,-4.735772
1.300000,88.770000,93.500000,6.073689,12.552330,-4.759793
1.200000,89.030000,93.750000,6.090201,12.381550,-4.763489
1.300000,89.250000,94.000000,6.105816,12.552330,-4.794900
1.200000,89.490000,94.250000,6.122401,12.552330,-4.793052
1.400000,89.690000,94.500000,6.137943,12.552330,-4.807834
1.200000,89.950000,94.750000,6.154475,12.381550,-4.815225
1.500000,90.250000,95.000000,6.177334,12.979280,-4.676644
1.200000,90.350000,95.250000,6.186098,12.466940,-4.826312
1.400000,90.730000,95.500000,6.201636,12.723110,-4.826312
1.500000,90.910000,95.750000,6.218168,12.723110,-4.833703
1.300000,91.130000,96.000000,6.233689,12.893890,-4.804139
1.400000,91.450000,96.250000,6.250202,12.893890,-4.805987
1.300000,91.590000,96.500000,6.265702,12.893890,-4.763489
1.300000,91.810000,96.750000,6.282210,12.979280,-4.761641
1.200000,92.090000,97.000000,6.297718,13.150060,-4.735772
1.500000,92.370000,97.250000,6.314216,12.893890,-4.728381
1.300000,92.590000,97.500000,6.330006,12.808500,-4.708056
1.300000,92.750000,97.750000,6.345900,12.808500,-4.695122
1.300000,93.050000,98.000000,6.365165,12.723110,-4.769032
1.400000,93.250000,98.250000,6.377760,12.808500,-4.698817
1.300000,93.550000,98.500000,6.394306,12.723110,-4.695122
1.300000,93.810000,98.750000,6.409831,12.723110,-4.700665
1.500000,93.990000,99.000000,6.426353,12.723110,-4.704361
1.500000,94.130000,99.250000,6.441864,12.637720,-4.726534
1.400000,94.490000,99.500000,6.465394,12.979280,-4.781966
1.400000,94.630000,99.750000,6.474348,12.808500,-4.750554
1.300000,94.890000,100.000000,6.490369,12.466940,-4.759793
1.300000,95.130000,100.250000,6.505963,12.808500,-4.781966
1.200000,95.410000,100.500000,6.522483,12.552330,-4.781966
1.200000,95.590000,100.750000,6.538000,12.637720,-4.807834
1.400000,95.850000,101.000000,6.554508,12.637720,-4.813378
1.400000,96.130000,101.250000,6.570703,12.552330,-4.835551
1.500000,96.390000,101.500000,6.587963,12.723110,-4.817073
1.300000,96.570000,101.750000,6.603552,12.637720,-4.841094
1.300000,96.890000,102.000000,6.620051,12.808500,-4.842942
1.300000,97.110000,102.250000,6.635494,12.723110,-4.841094
1.400000,97.250000,102.500000,6.651937,12.723110,-4.831855
1.300000,97.530000,102.750000,6.667464,13.150060,-4.815225
1.300000,97.790000,103.000000,6.683895,12.893890,-4.813378
1.600000,97.990000,103.250000,6.699343,12.808500,-4.780118
1.300000,98.390000,103.500000,6.715768,12.893890,-4.770880
1.400000,98.490000,103.750000,6.732281,13.064670,-4.754250
1.300000,98.670000,104.000000,6.747704,12.893890,-4.726534
1.400000,99.070000,104.250000,6.787156,12.552330,-4.815225
1.500000,99.170000,104.500000,6.802873,12.808500,-4.809682
1.300000,99.430000,104.750000,6.818409,12.808500,-4.815225
1.400000,99.690000,105.000000,6.834914,12.637720,-4.796748
1.600000,99.930000,105.250000,6.850508,12.723110,-4.791205
1.400000,100.170000,105.500000,6.867072,12.808500,-4.793052
1.500000,100.410000,105.750000,6.882625,12.893890,-4.756098
1.500000,100.650000,106.000000,6.899147,13.064670,-4.743163
1.300000,100.890000,106.250000,6.914664,13.064670,-4.722838
1.500000,101.130000,106.500000,6.931218,13.064670,-4.715447
1.600000,101.330000,106.750000,6.946768,12.979280,-4.691426
1.400000,101.630000,107.000000,6.965197,12.979280,-4.743163
1.100000,101.850000,107.250000,6.978798,12.893890,-4.672949
1.500000,102.050000,107.500000,6.994350,12.893890,-4.669254
1.600000,102.310000,107.750000,7.010875,12.808500,-4.663710
1.300000,102.590000,108.000000,7.026378,12.723110,-4.672949
1.300000,102.730000,108.250000,7.042912,12.723110,-4.671101
1.400000,103.090000,108.500000,7.065393,13.064670,-4.750554
1.500000,103.110000,108.750000,7.074551,12.637720,-4.695122
1.400000,103.410000,109.000000,7.091124,12.637720,-4.691426
1.400000,103.790000,109.250000,7.106852,12.637720,-4.719143
