# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-11
# Fit of Tap:
#	Ic = 106 +/- 1.3 A
#	n = 50 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = 1.12 +/- 9e+84 uV
#	R = 0.359 +/- 4.2e+77 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,69.410000,73.000000,7.142376,12.466940,-4.950111
1.300000,69.490000,73.166667,7.153966,12.637720,-4.859571
1.400000,69.690000,73.333333,7.170722,12.296160,-4.863267
1.300000,69.830000,73.500000,7.186488,12.381550,-4.833703
1.400000,70.010000,73.666667,7.202253,12.637720,-4.811530
1.300000,70.170000,73.833333,7.218012,12.296160,-4.791205
1.200000,70.350000,74.000000,7.234766,12.466940,-4.785661
1.300000,70.530000,74.166667,7.251188,12.296160,-4.780118
1.400000,70.670000,74.333333,7.266471,12.466940,-4.774575
1.200000,70.790000,74.500000,7.282281,12.723110,-4.776423
1.400000,70.930000,74.666667,7.298050,12.637720,-4.787509
1.600000,71.150000,74.833333,7.314813,12.381550,-4.780118
1.100000,71.270000,75.000000,7.330575,12.381550,-4.817073
1.500000,71.410000,75.166667,7.347082,12.723110,-4.820769
1.200000,71.590000,75.333333,7.362894,12.381550,-4.857724
1.000000,71.770000,75.500000,7.378704,12.466940,-4.879897
1.300000,71.890000,75.666667,7.394613,12.381550,-4.909460
1.300000,72.010000,75.833333,7.410420,12.381550,-4.922395
1.300000,72.170000,76.000000,7.426198,12.552330,-4.942720
1.200000,72.330000,76.166667,7.442970,12.381550,-4.946415
1.500000,72.450000,76.333333,7.460229,12.296160,-4.942720
1.200000,72.630000,76.500000,7.476275,12.296160,-4.942720
1.000000,72.830000,76.666667,7.492327,12.466940,-4.953806
1.100000,72.970000,76.833333,7.508331,12.210770,-4.955654
1.400000,73.110000,77.000000,7.524455,12.552330,-4.946415
1.200000,73.370000,77.166667,7.563834,12.808500,-4.817073
1.500000,73.450000,77.333333,7.579750,12.296160,-4.844789
1.200000,73.630000,77.500000,7.595535,12.296160,-4.874353
1.100000,73.830000,77.666667,7.612317,12.466940,-4.861419
1.300000,73.930000,77.833333,7.628085,12.381550,-4.900222
1.100000,74.170000,78.000000,7.643991,12.637720,-4.929786
1.200000,74.270000,78.166667,7.659820,12.637720,-4.955654
1.400000,74.370000,78.333333,7.675599,12.381550,-4.961197
1.300000,74.570000,78.500000,7.692355,12.552330,-4.964893
1.100000,74.750000,78.666667,7.708117,12.381550,-4.959350
1.200000,74.950000,78.833333,7.723908,12.296160,-4.953806
1.500000,75.050000,79.000000,7.741588,12.381550,-4.944568
1.200000,75.190000,79.166667,7.755443,12.466940,-4.900222
1.400000,75.350000,79.333333,7.772232,12.381550,-4.894678
1.300000,75.570000,79.500000,7.788006,12.466940,-4.870658
1.500000,75.670000,79.666667,7.803784,12.296160,-4.826312
1.300000,75.870000,79.833333,7.819564,12.466940,-4.785661
1.300000,76.030000,80.000000,7.842598,12.381550,-4.913156
1.200000,76.110000,80.166667,7.852079,12.210770,-4.785661
1.300000,76.290000,80.333333,7.867988,12.466940,-4.765336
1.400000,76.490000,80.500000,7.883774,12.552330,-4.761641
1.000000,76.670000,80.666667,7.899682,12.466940,-4.774575
1.200000,76.850000,80.833333,7.915493,12.466940,-4.763489
1.400000,76.930000,81.000000,7.932264,12.466940,-4.767184
1.200000,77.110000,81.166667,7.948081,12.637720,-4.785661
1.400000,77.270000,81.333333,7.964005,12.637720,-4.809682
1.200000,77.450000,81.500000,7.979809,12.381550,-4.841094
1.500000,77.630000,81.666667,7.995572,12.296160,-4.859571
1.300000,77.810000,81.833333,8.012354,12.381550,-4.857724
1.000000,77.910000,82.000000,8.028126,12.296160,-4.896526
1.200000,78.130000,82.166667,8.043905,12.466940,-4.909460
1.200000,78.250000,82.333333,8.059670,12.381550,-4.935329
1.200000,78.410000,82.500000,8.075442,12.637720,-4.940872
1.300000,78.550000,82.666667,8.092210,12.466940,-4.942720
1.500000,78.730000,82.833333,8.107983,12.466940,-4.940872
1.300000,78.890000,83.000000,8.123758,12.296160,-4.935329
1.300000,79.030000,83.166667,8.152547,12.552330,-4.820769
1.300000,79.070000,83.333333,8.159455,12.466940,-4.933481
1.400000,79.310000,83.500000,8.172221,12.466940,-4.911308
1.200000,79.590000,83.666667,8.188008,12.637720,-4.878049
1.500000,79.630000,83.833333,8.203787,12.552330,-4.842942
1.200000,79.870000,84.000000,8.219595,12.637720,-4.809682
1.000000,79.930000,84.166667,8.236363,12.637720,-4.815225
1.400000,80.070000,84.333333,8.252122,12.296160,-4.791205
1.300000,80.330000,84.500000,8.269918,12.466940,-4.817073
1.400000,80.470000,84.666667,8.285961,12.296160,-4.805987
1.200000,80.570000,84.833333,8.302043,12.637720,-4.793052
1.200000,80.770000,85.000000,8.318116,12.210770,-4.780118
1.400000,80.950000,85.166667,8.334191,12.466940,-4.781966
1.400000,81.110000,85.333333,8.357245,12.381550,-4.940872
1.400000,81.170000,85.500000,8.365792,13.064670,-4.780118
1.300000,81.410000,85.666667,8.379596,12.296160,-4.841094
1.200000,81.590000,85.833333,8.396486,12.210770,-4.822616
1.400000,81.770000,86.000000,8.412322,12.552330,-4.842942
1.100000,81.930000,86.166667,8.428086,12.552330,-4.878049
1.300000,82.090000,86.333333,8.444806,12.552330,-4.883592
1.200000,82.290000,86.500000,8.460084,12.466940,-4.913156
1.300000,82.410000,86.666667,8.475895,12.210770,-4.926090
1.400000,82.590000,86.833333,8.491662,12.808500,-4.939024
1.100000,82.690000,87.000000,8.507440,12.381550,-4.948263
1.100000,82.890000,87.166667,8.524218,12.296160,-4.935329
1.400000,83.090000,87.333333,8.542064,12.381550,-4.937177
1.300000,83.210000,87.500000,8.555914,12.210770,-4.916851
1.300000,83.390000,87.666667,8.571739,12.552330,-4.890983
1.300000,83.450000,87.833333,8.587527,12.466940,-4.870658
1.500000,83.610000,88.000000,8.604317,12.637720,-4.872506
1.200000,83.810000,88.166667,8.620076,12.723110,-4.842942
1.300000,83.950000,88.333333,8.635905,12.296160,-4.820769
1.400000,84.150000,88.500000,8.651897,12.381550,-4.805987
1.300000,84.350000,88.666667,8.667709,12.381550,-4.793052
1.400000,84.430000,88.833333,8.683512,12.466940,-4.774575
1.300000,84.610000,89.000000,8.700298,12.466940,-4.791205
1.100000,84.750000,89.166667,8.716062,12.466940,-4.781966
1.400000,84.970000,89.333333,8.731885,12.893890,-4.789357
1.200000,85.130000,89.500000,8.755978,12.466940,-4.933481
1.400000,85.250000,89.666667,8.763857,12.723110,-4.815225
1.300000,85.410000,89.833333,8.779663,12.552330,-4.831855
1.300000,85.590000,90.000000,8.795434,12.552330,-4.863267
1.400000,85.730000,90.166667,8.812231,12.466940,-4.861419
1.200000,85.910000,90.333333,8.828009,12.466940,-4.900222
0.900000,86.090000,90.500000,8.843798,12.466940,-4.920547
1.100000,86.230000,90.666667,8.859601,12.552330,-4.942720
1.400000,86.430000,90.833333,8.876381,12.466940,-4.942720
1.100000,86.490000,91.000000,8.892361,12.466940,-4.953806
1.400000,86.670000,91.166667,8.908227,12.552330,-4.950111
1.100000,86.850000,91.333333,8.924005,12.296160,-4.953806
1.100000,87.050000,91.500000,8.942034,12.381550,-4.964893
1.100000,87.170000,91.666667,8.955912,12.381550,-4.944568
1.400000,87.350000,91.833333,8.971748,12.552330,-4.911308
1.400000,87.490000,92.000000,8.987550,12.552330,-4.885440
1.300000,87.670000,92.166667,9.004341,12.381550,-4.879897
1.300000,87.830000,92.333333,9.020113,12.637720,-4.852180
1.100000,88.030000,92.500000,9.044938,12.466940,-4.889135
1.300000,88.030000,92.666667,9.052087,12.381550,-4.822616
1.400000,88.290000,92.833333,9.068179,12.466940,-4.794900
1.200000,88.430000,93.000000,9.086281,12.210770,-4.841094
1.100000,88.590000,93.166667,9.102335,12.466940,-4.809682
1.100000,88.790000,93.333333,9.118317,12.296160,-4.794900
1.200000,88.890000,93.500000,9.134354,12.296160,-4.794900
1.300000,89.070000,93.666667,9.158941,12.381550,-4.953806
0.900000,89.150000,93.833333,9.168233,12.466940,-4.802291
1.300000,89.370000,94.000000,9.180275,12.552330,-4.826312
1.400000,89.550000,94.166667,9.196057,12.210770,-4.848485
1.300000,89.750000,94.333333,9.211905,12.466940,-4.879897
1.300000,89.830000,94.500000,9.227679,12.381550,-4.894678
1.200000,90.010000,94.666667,9.243475,12.466940,-4.918699
1.200000,90.150000,94.833333,9.260274,12.552330,-4.924242
1.400000,90.350000,95.000000,9.276048,12.552330,-4.950111
1.300000,90.470000,95.166667,9.291841,12.381550,-4.966741
1.100000,90.730000,95.333333,9.307600,12.466940,-4.964893
1.300000,90.850000,95.500000,9.324387,12.296160,-4.961197
1.300000,90.990000,95.666667,9.352815,12.637720,-4.835551
1.400000,91.010000,95.833333,9.359636,12.466940,-4.939024
1.300000,91.230000,96.000000,9.371414,12.296160,-4.905765
1.400000,91.410000,96.166667,9.388190,12.637720,-4.909460
1.400000,91.590000,96.333333,9.404070,12.552330,-4.892831
1.300000,91.730000,96.500000,9.419895,12.552330,-4.866962
1.500000,91.890000,96.666667,9.435658,12.296160,-4.828160
1.200000,92.050000,96.833333,9.451414,12.381550,-4.811530
1.400000,92.190000,97.000000,9.468187,12.552330,-4.815225
1.100000,92.470000,97.166667,9.483951,12.637720,-4.798596
1.100000,92.550000,97.333333,9.499717,12.466940,-4.783814
1.300000,92.630000,97.500000,9.515486,12.296160,-4.787509
1.300000,92.850000,97.666667,9.532264,12.552330,-4.802291
1.100000,93.010000,97.833333,9.548399,12.466940,-4.798596
1.400000,93.170000,98.000000,9.564224,12.381550,-4.813378
1.500000,93.410000,98.166667,9.579996,12.381550,-4.824464
1.400000,93.510000,98.333333,9.595764,12.296160,-4.863267
1.300000,93.710000,98.500000,9.611536,12.466940,-4.885440
1.200000,93.850000,98.666667,9.630550,12.808500,-4.805987
1.300000,94.070000,98.833333,9.647267,12.637720,-4.811530
1.100000,94.130000,99.000000,9.659648,12.552330,-4.931633
1.200000,94.310000,99.166667,9.675445,12.466940,-4.929786
1.500000,94.470000,99.333333,9.692229,12.296160,-4.927938
1.300000,94.550000,99.500000,9.707991,12.466940,-4.939024
1.300000,94.750000,99.666667,9.723810,12.723110,-4.937177
1.300000,94.950000,99.833333,9.741963,12.296160,-4.950111
1.000000,95.090000,100.000000,9.755818,12.552330,-4.940872
1.200000,95.230000,100.166667,9.771687,12.381550,-4.907613
1.200000,95.430000,100.333333,9.787470,12.466940,-4.881744
1.300000,95.570000,100.500000,9.804267,12.466940,-4.868810
1.300000,95.710000,100.666667,9.820034,12.296160,-4.844789
1.400000,95.830000,100.833333,9.835800,12.552330,-4.809682
1.500000,96.030000,101.000000,9.851555,12.381550,-4.800443
1.300000,96.170000,101.166667,9.868320,12.381550,-4.815225
1.300000,96.350000,101.333333,9.886054,12.210770,-4.815225
1.200000,96.510000,101.500000,9.902347,12.381550,-4.818921
1.100000,96.710000,101.666667,9.918415,12.466940,-4.805987
1.000000,96.830000,101.833333,9.934481,12.723110,-4.783814
1.200000,97.010000,102.000000,9.972960,12.296160,-4.931633
1.400000,97.110000,102.166667,9.987604,12.552330,-4.896526
1.200000,97.270000,102.333333,10.003462,12.466940,-4.868810
1.400000,97.470000,102.500000,10.019244,12.381550,-4.835551
1.200000,97.610000,102.666667,10.035014,12.466940,-4.817073
1.300000,97.790000,102.833333,10.050771,12.552330,-4.794900
1.300000,97.950000,103.000000,10.067535,12.381550,-4.785661
1.300000,98.090000,103.166667,10.083385,12.466940,-4.783814
1.100000,98.230000,103.333333,10.099296,12.637720,-4.800443
1.400000,98.410000,103.500000,10.115161,12.381550,-4.800443
1.100000,98.550000,103.666667,10.130967,12.466940,-4.804139
1.300000,98.730000,103.833333,10.147294,12.466940,-4.813378
1.400000,98.890000,104.000000,10.163162,12.296160,-4.828160
1.300000,99.030000,104.166667,10.179021,12.296160,-4.859571
1.200000,99.230000,104.333333,10.194824,12.637720,-4.887288
1.200000,99.430000,104.500000,10.211615,12.552330,-4.872506
1.100000,99.550000,104.666667,10.227415,12.466940,-4.896526
1.300000,99.710000,104.833333,10.244932,12.466940,-4.865115
1.300000,99.850000,105.000000,10.259221,12.466940,-4.933481
1.400000,99.990000,105.166667,10.275026,12.466940,-4.946415
1.400000,100.150000,105.333333,10.290887,12.552330,-4.946415
1.400000,100.290000,105.500000,10.307685,12.466940,-4.953806
1.000000,100.510000,105.666667,10.323511,12.381550,-4.939024
1.300000,100.550000,105.833333,10.342838,12.466940,-4.924242
1.200000,100.790000,106.000000,10.355679,12.296160,-4.931633
1.400000,100.950000,106.166667,10.371557,12.381550,-4.913156
1.300000,101.150000,106.333333,10.387332,12.381550,-4.879897
1.400000,101.210000,106.500000,10.403245,12.381550,-4.857724
1.100000,101.490000,106.666667,10.419086,12.381550,-4.841094
1.300000,101.610000,106.833333,10.434861,12.552330,-4.813378
1.300000,101.770000,107.000000,10.451612,12.381550,-4.820769
1.200000,101.930000,107.166667,10.467366,12.466940,-4.809682
1.200000,102.070000,107.333333,10.483131,12.552330,-4.802291
1.300000,102.170000,107.500000,10.498947,12.381550,-4.802291
1.100000,102.390000,107.666667,10.515760,12.552330,-4.796748
1.300000,102.530000,107.833333,10.531549,12.466940,-4.809682
1.300000,102.750000,108.000000,10.555598,12.381550,-4.944568
1.300000,102.810000,108.166667,10.563535,12.381550,-4.826312
1.300000,102.970000,108.333333,10.579293,12.125380,-4.839246
1.200000,103.230000,108.500000,10.595078,12.381550,-4.876201
1.400000,103.330000,108.666667,10.610836,12.552330,-4.915004
1.100000,103.470000,108.833333,10.627616,12.552330,-4.909460
1.500000,103.650000,109.000000,10.643530,12.125380,-4.926090
1.200000,103.810000,109.166667,10.659414,12.381550,-4.950111
1.300000,103.910000,109.333333,10.675196,12.210770,-4.963045
1.200000,103.930000,109.500000,10.692522,12.466940,-4.957502
1.200000,104.310000,109.666667,10.709590,12.381550,-4.953806
1.300000,104.470000,109.833333,10.725659,12.466940,-4.959350
1.200000,104.630000,110.000000,10.751644,12.552330,-4.822616
1.300000,104.730000,110.166667,10.760640,12.637720,-4.916851
1.500000,104.850000,110.333333,10.773681,12.466940,-4.955654
1.200000,105.150000,110.500000,10.789419,12.466940,-4.931633
1.500000,105.250000,110.666667,10.803201,12.552330,-4.852180
1.200000,105.370000,110.833333,10.818982,12.466940,-4.839246
1.400000,105.630000,111.000000,10.842027,12.381550,-4.946415
1.300000,105.710000,111.166667,10.851503,12.637720,-4.815225
1.300000,105.890000,111.333333,10.867773,12.381550,-4.804139
1.300000,106.010000,111.500000,10.883635,12.552330,-4.796748
1.300000,106.230000,111.666667,10.899580,12.296160,-4.791205
1.500000,106.350000,111.833333,10.915391,12.381550,-4.793052
1.300000,106.510000,112.000000,10.931181,12.210770,-4.793052
1.400000,106.730000,112.166667,10.947627,12.296160,-4.783814
1.400000,106.850000,112.333333,10.963477,12.466940,-4.809682
1.500000,107.070000,112.500000,10.979273,12.125380,-4.837398
1.200000,107.210000,112.666667,10.995057,12.296160,-4.879897
1.200000,107.350000,112.833333,11.010821,12.552330,-4.902069
1.200000,107.530000,113.000000,11.027573,12.466940,-4.903917
1.200000,107.670000,113.166667,11.043355,12.552330,-4.924242
1.200000,107.890000,113.333333,11.059202,12.466940,-4.944568
1.300000,107.950000,113.500000,11.074983,12.466940,-4.953806
1.300000,108.170000,113.666667,11.090752,12.381550,-4.968588
1.300000,108.310000,113.833333,11.107513,12.552330,-4.970436
1.100000,108.490000,114.000000,11.123275,12.296160,-4.959350
1.300000,108.650000,114.166667,11.153809,12.296160,-4.885440
1.300000,108.730000,114.333333,11.160637,12.125380,-4.896526
1.200000,108.890000,114.500000,11.171389,12.381550,-4.920547
1.300000,109.110000,114.666667,11.187150,12.381550,-4.887288
1.300000,109.270000,114.833333,11.202930,12.381550,-4.854028
1.300000,109.430000,115.000000,11.219701,12.466940,-4.859571
1.200000,109.550000,115.166667,11.235472,12.552330,-4.826312
1.400000,109.670000,115.333333,11.251230,12.296160,-4.805987
1.400000,109.930000,115.500000,11.267004,12.466940,-4.794900
1.300000,110.010000,115.666667,11.282798,12.296160,-4.776423
1.000000,110.190000,115.833333,11.299600,12.637720,-4.774575
1.400000,110.350000,116.000000,11.315359,12.552330,-4.774575
1.400000,110.530000,116.166667,11.331147,12.296160,-4.780118
1.400000,110.710000,116.333333,11.347636,12.466940,-4.789357
1.300000,110.890000,116.500000,11.363481,12.466940,-4.815225
1.300000,110.990000,116.666667,11.379250,12.637720,-4.837398
1.500000,111.150000,116.833333,11.395349,12.466940,-4.857724
1.100000,111.330000,117.000000,11.411227,12.381550,-4.878049
1.300000,111.490000,117.166667,11.427008,12.466940,-4.907613
1.300000,111.650000,117.333333,11.444818,12.552330,-4.863267
0.900000,111.790000,117.500000,11.459112,12.466940,-4.939024
1.300000,111.950000,117.666667,11.474913,12.381550,-4.948263
1.500000,112.130000,117.833333,11.491674,12.637720,-4.948263
1.400000,112.310000,118.000000,11.509382,12.466940,-4.920547
1.300000,112.470000,118.166667,11.525494,12.296160,-4.935329
1.200000,112.630000,118.333333,11.551882,12.466940,-4.809682
1.200000,112.730000,118.500000,11.561005,12.466940,-4.883592
1.300000,112.910000,118.666667,11.572992,12.296160,-4.924242
1.500000,113.070000,118.833333,11.589064,12.381550,-4.913156
1.400000,113.270000,119.000000,11.604748,12.552330,-4.905765
1.500000,113.350000,119.166667,11.619547,12.637720,-4.859571
1.100000,113.590000,119.333333,11.635304,12.466940,-4.833703
1.400000,113.730000,119.500000,11.651257,12.552330,-4.817073
1.300000,113.850000,119.666667,11.667098,12.296160,-4.785661
1.200000,114.050000,119.833333,11.682862,12.466940,-4.765336
1.300000,114.190000,120.000000,11.699633,12.552330,-4.763489
1.200000,114.370000,120.166667,11.715403,12.381550,-4.774575
1.400000,114.470000,120.333333,11.731196,12.466940,-4.783814
1.500000,114.750000,120.500000,11.755828,12.552330,-4.935329
1.100000,114.810000,120.666667,11.763724,12.637720,-4.796748
1.300000,115.030000,120.833333,11.779505,12.637720,-4.824464
1.100000,115.170000,121.000000,11.795269,12.466940,-4.854028
1.300000,115.310000,121.166667,11.811062,12.296160,-4.883592
1.300000,115.510000,121.333333,11.826821,12.381550,-4.905765
1.500000,115.630000,121.500000,11.843589,12.381550,-4.902069
0.900000,115.770000,121.666667,11.859347,12.381550,-4.918699
1.300000,115.930000,121.833333,11.875097,12.552330,-4.931633
1.400000,116.110000,122.000000,11.890845,12.381550,-4.939024
1.300000,116.270000,122.166667,11.907755,12.552330,-4.939024
1.400000,116.370000,122.333333,11.923629,12.381550,-4.950111
1.500000,116.670000,122.500000,11.942235,12.381550,-4.922395
1.100000,116.750000,122.666667,11.955099,12.296160,-4.909460
1.300000,116.930000,122.833333,11.970882,12.466940,-4.900222
1.200000,117.030000,123.000000,11.987659,12.466940,-4.894678
1.100000,117.170000,123.166667,12.003446,12.552330,-4.878049
1.200000,117.350000,123.333333,12.019223,12.466940,-4.839246
1.100000,117.570000,123.500000,12.042253,12.637720,-4.926090
1.300000,117.610000,123.666667,12.051418,12.637720,-4.813378
1.300000,117.730000,123.833333,12.067693,12.723110,-4.794900
1.400000,118.030000,124.000000,12.083553,12.381550,-4.774575
1.200000,118.170000,124.166667,12.099320,12.466940,-4.763489
1.200000,118.290000,124.333333,12.115093,12.466940,-4.765336
1.200000,118.470000,124.500000,12.130853,12.466940,-4.780118
1.500000,118.630000,124.666667,12.147977,12.381550,-4.785661
1.600000,118.790000,124.833333,12.162852,12.296160,-4.820769
1.400000,118.930000,125.000000,12.179644,12.466940,-4.817073
1.500000,119.050000,125.166667,12.195410,12.296160,-4.837398
1.400000,119.310000,125.333333,12.211205,12.466940,-4.850333
1.200000,119.430000,125.500000,12.226968,12.381550,-4.889135
1.200000,119.610000,125.666667,12.243739,12.296160,-4.883592
1.400000,119.790000,125.833333,12.259513,12.552330,-4.905765
1.100000,119.910000,126.000000,12.275272,12.466940,-4.933481
1.400000,120.110000,126.166667,12.291061,12.381550,-4.940872
1.300000,120.250000,126.333333,12.306823,12.210770,-4.942720
1.400000,120.330000,126.500000,12.325562,12.466940,-4.937177
1.100000,120.570000,126.666667,12.368009,12.381550,-4.804139
1.100000,120.710000,126.833333,12.384288,12.210770,-4.798596
1.100000,120.830000,127.000000,12.401108,12.296160,-4.802291
1.400000,120.990000,127.166667,12.416321,12.466940,-4.789357
1.300000,121.190000,127.333333,12.430352,12.552330,-4.796748
1.200000,121.390000,127.500000,12.446133,12.296160,-4.822616
1.300000,121.450000,127.666667,12.461926,12.466940,-4.842942
1.200000,121.730000,127.833333,12.477701,12.381550,-4.868810
1.300000,121.870000,128.000000,12.494456,12.552330,-4.870658
1.100000,121.990000,128.166667,12.510242,12.210770,-4.902069
1.400000,122.130000,128.333333,12.526012,12.296160,-4.924242
1.300000,122.310000,128.500000,12.542797,12.466940,-4.926090
1.600000,122.470000,128.666667,12.557631,12.381550,-4.951959
1.100000,122.690000,128.833333,12.574414,12.381550,-4.944568
1.400000,122.850000,129.000000,12.590216,12.466940,-4.944568
1.100000,122.970000,129.166667,12.605984,12.552330,-4.931633
1.400000,123.110000,129.333333,12.621752,12.381550,-4.926090
1.200000,123.270000,129.500000,12.645070,12.552330,-4.852180
1.400000,123.370000,129.666667,12.654464,12.381550,-4.902069
1.200000,123.590000,129.833333,12.670317,12.466940,-4.883592
1.200000,123.750000,130.000000,12.686076,12.466940,-4.857724
1.400000,123.830000,130.166667,12.701879,12.552330,-4.824464
1.300000,124.090000,130.333333,12.717668,12.466940,-4.804139
1.400000,124.250000,130.500000,12.734443,12.637720,-4.804139
1.400000,124.410000,130.666667,12.750170,12.637720,-4.785661
1.100000,124.590000,130.833333,12.765979,12.552330,-4.770880
1.000000,124.690000,131.000000,12.781842,12.552330,-4.776423
1.300000,124.830000,131.166667,12.797620,12.466940,-4.781966
1.400000,125.050000,131.333333,12.814436,12.552330,-4.778271
1.400000,125.130000,131.500000,12.830242,12.552330,-4.781966
1.600000,125.350000,131.666667,12.846023,12.466940,-4.807834
1.200000,125.530000,131.833333,12.861800,12.637720,-4.826312
1.300000,125.650000,132.000000,12.878590,12.466940,-4.820769
1.200000,125.810000,132.166667,12.894395,12.466940,-4.844789
1.200000,125.950000,132.333333,12.910315,12.381550,-4.878049
1.100000,126.110000,132.500000,12.926091,12.552330,-4.902069
1.200000,126.310000,132.666667,12.953138,12.552330,-4.855876
1.200000,126.390000,132.833333,12.959968,12.296160,-4.883592
1.400000,126.570000,133.000000,12.973757,12.296160,-4.926090
1.400000,126.750000,133.166667,12.990531,12.466940,-4.926090
1.300000,126.950000,133.333333,13.006318,12.296160,-4.916851
1.200000,127.130000,133.500000,13.022079,12.552330,-4.918699
1.300000,127.270000,133.666667,13.037884,12.210770,-4.911308
1.400000,127.470000,133.833333,13.053640,12.637720,-4.887288
1.200000,127.550000,134.000000,13.070396,12.552330,-4.879897
1.300000,127.730000,134.166667,13.086182,12.552330,-4.861419
1.300000,127.930000,134.333333,13.101973,12.723110,-4.837398
1.300000,128.090000,134.500000,13.117747,12.637720,-4.809682
1.500000,128.250000,134.666667,13.136570,12.296160,-4.868810
1.100000,128.370000,134.833333,13.162500,12.552330,-4.831855
1.300000,128.470000,135.000000,13.171531,12.552330,-4.913156
1.100000,128.610000,135.166667,13.184538,12.552330,-4.811530
1.100000,128.810000,135.333333,13.200568,12.552330,-4.789357
1.300000,128.950000,135.500000,13.216613,12.466940,-4.783814
1.400000,129.110000,135.666667,13.231958,13.320840,-4.778271
1.100000,129.310000,135.833333,13.248735,12.552330,-4.778271
1.200000,129.450000,136.000000,13.262043,12.381550,-4.835551
1.400000,129.590000,136.166667,13.277875,12.552330,-4.855876
1.300000,129.790000,136.333333,13.293635,12.296160,-4.885440
1.200000,130.010000,136.500000,13.310400,12.381550,-4.874353
1.400000,130.110000,136.666667,13.326174,12.296160,-4.900222
1.300000,130.310000,136.833333,13.343107,12.466940,-4.892831
1.100000,130.450000,137.000000,13.357988,12.552330,-4.922395
1.200000,130.610000,137.166667,13.373793,12.466940,-4.939024
1.200000,130.750000,137.333333,13.390578,12.723110,-4.946415
1.200000,130.990000,137.500000,13.406483,12.296160,-4.942720
1.200000,131.090000,137.666667,13.422299,12.381550,-4.933481
1.200000,131.290000,137.833333,13.438056,12.466940,-4.920547
1.400000,131.390000,138.000000,13.453839,12.637720,-4.892831
1.400000,131.610000,138.166667,13.469626,12.381550,-4.868810
1.300000,131.730000,138.333333,13.486400,12.466940,-4.868810
1.200000,131.850000,138.500000,13.502166,12.466940,-4.852180
1.300000,131.950000,138.666667,13.517946,12.552330,-4.822616
1.300000,132.170000,138.833333,13.533721,12.466940,-4.794900
1.400000,132.330000,139.000000,13.558383,12.637720,-4.942720
1.300000,132.470000,139.166667,13.566287,12.552330,-4.793052
1.300000,132.570000,139.333333,13.582042,12.552330,-4.772727
1.300000,132.810000,139.500000,13.597855,12.637720,-4.780118
1.300000,132.950000,139.666667,13.613637,12.552330,-4.787509
1.100000,133.150000,139.833333,13.630405,12.552330,-4.804139
1.300000,133.270000,140.000000,13.646330,12.552330,-4.818921
1.200000,133.430000,140.166667,13.662196,12.381550,-4.833703
1.100000,133.610000,140.333333,13.678052,12.552330,-4.854028
1.100000,133.830000,140.500000,13.693837,12.296160,-4.890983
1.400000,133.910000,140.666667,13.709613,12.381550,-4.920547
1.100000,134.110000,140.833333,13.726395,12.296160,-4.918699
1.300000,134.270000,141.000000,13.743378,12.466940,-4.896526
1.200000,134.310000,141.166667,13.758223,12.466940,-4.939024
1.200000,134.630000,141.333333,13.774009,12.808500,-4.950111
1.100000,134.690000,141.500000,13.789787,12.210770,-4.939024
1.100000,134.910000,141.666667,13.806552,12.296160,-4.939024
0.900000,135.070000,141.833333,13.822312,12.723110,-4.935329
1.400000,135.250000,142.000000,13.845081,12.723110,-4.850333
1.200000,135.370000,142.166667,13.854408,12.466940,-4.933481
1.100000,135.550000,142.333333,13.870176,12.210770,-4.905765
1.300000,135.690000,142.500000,13.885955,12.296160,-4.874353
1.300000,135.930000,142.666667,13.901786,12.381550,-4.846637
1.200000,135.990000,142.833333,13.917630,12.381550,-4.830007
1.400000,136.190000,143.000000,13.934678,12.210770,-4.839246
1.000000,136.370000,143.166667,13.960270,12.552330,-4.911308
1.300000,136.410000,143.333333,13.969311,12.552330,-4.866962
1.100000,136.610000,143.500000,13.984373,12.637720,-4.818921
1.100000,136.830000,143.666667,14.000365,12.381550,-4.798596
1.200000,136.950000,143.833333,14.016380,12.637720,-4.789357
1.300000,137.110000,144.000000,14.032423,12.723110,-4.796748
1.200000,137.290000,144.166667,14.046867,12.637720,-4.813378
1.200000,137.410000,144.333333,14.061635,12.552330,-4.850333
1.400000,137.610000,144.500000,14.078418,12.637720,-4.848485
1.400000,137.750000,144.666667,14.094181,12.552330,-4.876201
1.200000,137.950000,144.833333,14.109958,12.552330,-4.898374
1.100000,138.090000,145.000000,14.125722,12.552330,-4.924242
1.300000,138.350000,145.166667,14.153512,12.723110,-4.900222
1.200000,138.370000,145.333333,14.160148,12.552330,-4.889135
1.300000,138.570000,145.500000,14.173700,12.466940,-4.950111
1.200000,138.710000,145.666667,14.190256,12.552330,-4.946415
1.300000,138.870000,145.833333,14.205789,12.552330,-4.939024
1.200000,139.090000,146.000000,14.222302,12.637720,-4.948263
1.200000,139.230000,146.166667,14.237843,12.381550,-4.931633
1.400000,139.370000,146.333333,14.254344,12.466940,-4.922395
1.400000,139.530000,146.500000,14.269843,12.637720,-4.890983
1.300000,139.650000,146.666667,14.286344,12.723110,-4.870658
1.100000,139.830000,146.833333,14.301851,12.723110,-4.833703
