# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-06
# Fit of Tap:
#	Ic = 150 +/- 0.13 A
#	n = 44.4 +/- 1.8 
#	Vc = 5 uV
#	Vfloor = 1.09 +/- 0.014 uV
#	R = 0.00345 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,23.990000,25.250000,1.642782,12.808500,-4.676644
1.300000,24.170000,25.500000,1.659174,12.637720,-4.680340
1.200000,24.410000,25.750000,1.674554,12.637720,-4.678492
0.900000,24.670000,26.000000,1.694130,12.893890,-4.680340
1.100000,24.910000,26.250000,1.710168,12.723110,-4.676644
1.000000,25.150000,26.500000,1.723391,12.381550,-4.702513
1.100000,25.430000,26.750000,1.739296,12.381550,-4.717295
1.200000,25.650000,27.000000,1.754744,12.381550,-4.745011
1.100000,25.810000,27.250000,1.771217,12.381550,-4.756098
1.300000,26.110000,27.500000,1.785879,12.381550,-4.789357
1.100000,26.290000,27.750000,1.801411,12.723110,-4.817073
1.200000,26.570000,28.000000,1.817544,12.552330,-4.818921
0.900000,26.810000,28.250000,1.833555,12.466940,-4.815225
1.100000,27.030000,28.500000,1.849085,12.723110,-4.820769
1.200000,27.310000,28.750000,1.864579,12.723110,-4.796748
1.200000,27.510000,29.000000,1.881123,12.808500,-4.787509
1.500000,27.730000,29.250000,1.896645,12.808500,-4.759793
1.100000,27.950000,29.500000,1.912802,12.808500,-4.741316
1.200000,28.170000,29.750000,1.929348,12.808500,-4.739468
1.000000,28.530000,30.000000,1.944883,12.637720,-4.711752
1.000000,28.690000,30.250000,1.961407,12.637720,-4.704361
1.000000,28.950000,30.500000,1.977061,12.637720,-4.682188
1.100000,29.150000,30.750000,1.992665,12.723110,-4.667406
1.000000,29.370000,31.000000,2.009198,12.723110,-4.669254
1.100000,29.710000,31.250000,2.024718,12.552330,-4.678492
1.100000,29.950000,31.500000,2.041264,12.552330,-4.669254
1.400000,30.090000,31.750000,2.056792,12.466940,-4.685883
1.300000,30.350000,32.000000,2.073289,12.381550,-4.678492
1.400000,30.590000,32.250000,2.088783,12.381550,-4.719143
1.500000,30.870000,32.500000,2.105282,12.466940,-4.722838
1.100000,31.110000,32.750000,2.126766,12.637720,-4.678492
1.200000,31.270000,33.000000,2.137388,12.296160,-4.750554
1.100000,31.530000,33.250000,2.152885,12.466940,-4.778271
1.200000,31.770000,33.500000,2.169400,12.296160,-4.789357
1.200000,31.990000,33.750000,2.184963,12.296160,-4.802291
1.200000,32.270000,34.000000,2.201483,12.381550,-4.818921
1.300000,32.510000,34.250000,2.217019,12.552330,-4.826312
1.200000,32.690000,34.500000,2.232695,12.466940,-4.824464
1.200000,32.950000,34.750000,2.249265,12.466940,-4.839246
1.300000,33.250000,35.000000,2.264797,12.466940,-4.811530
1.200000,33.450000,35.250000,2.281341,12.808500,-4.805987
1.300000,33.750000,35.500000,2.296856,12.723110,-4.776423
1.100000,34.270000,35.750000,2.313028,12.637720,-4.757945
1.100000,34.230000,36.000000,2.328602,12.466940,-4.733925
1.000000,34.450000,36.250000,2.345106,12.723110,-4.730229
1.000000,34.630000,36.500000,2.360610,12.723110,-4.696970
1.000000,34.910000,36.750000,2.377105,12.466940,-4.704361
1.400000,35.050000,37.000000,2.392682,12.808500,-4.682188
1.200000,35.410000,37.250000,2.418022,12.296160,-4.822616
1.100000,35.410000,37.500000,2.425008,12.466940,-4.667406
1.400000,35.830000,37.750000,2.440551,12.466940,-4.684035
1.300000,36.110000,38.000000,2.457051,12.466940,-4.684035
1.200000,36.250000,38.250000,2.472997,12.210770,-4.693274
1.200000,36.610000,38.500000,2.488950,12.381550,-4.724686
1.200000,36.850000,38.750000,2.506368,12.381550,-4.696970
1.300000,37.250000,39.000000,2.525595,12.552330,-4.669254
1.300000,37.150000,39.250000,2.539230,12.296160,-4.709904
1.400000,37.330000,39.500000,2.554657,12.381550,-4.752402
1.200000,37.890000,39.750000,2.571243,12.210770,-4.765336
1.400000,37.950000,40.000000,2.586691,12.381550,-4.787509
1.200000,38.190000,40.250000,2.601404,12.552330,-4.824464
1.300000,38.470000,40.500000,2.616929,12.381550,-4.830007
1.100000,38.670000,40.750000,2.633453,12.381550,-4.835551
1.400000,38.890000,41.000000,2.648956,12.552330,-4.828160
1.500000,39.190000,41.250000,2.665453,12.466940,-4.813378
1.400000,39.350000,41.500000,2.680956,12.466940,-4.787509
1.100000,39.570000,41.750000,2.697493,12.637720,-4.789357
1.200000,39.970000,42.000000,2.723380,12.723110,-4.695122
1.400000,40.010000,42.250000,2.730009,12.723110,-4.769032
1.300000,40.330000,42.500000,2.744523,12.552330,-4.706208
1.200000,40.630000,42.750000,2.761064,12.552330,-4.711752
1.200000,40.710000,43.000000,2.776616,12.637720,-4.682188
1.200000,41.090000,43.250000,2.793177,12.637720,-4.682188
1.400000,41.230000,43.500000,2.808701,12.723110,-4.680340
1.500000,41.530000,43.750000,2.825210,12.637720,-4.674797
1.400000,41.730000,44.000000,2.840712,12.552330,-4.684035
1.400000,41.970000,44.250000,2.857200,12.466940,-4.685883
1.400000,42.270000,44.500000,2.872716,12.466940,-4.713599
1.000000,42.510000,44.750000,2.889218,12.296160,-4.713599
1.400000,42.670000,45.000000,2.904728,12.296160,-4.743163
1.300000,42.870000,45.250000,2.921097,12.210770,-4.754250
1.000000,43.150000,45.500000,2.936658,12.296160,-4.774575
1.200000,43.450000,45.750000,2.953168,12.210770,-4.774575
1.300000,43.650000,46.000000,2.968666,12.296160,-4.793052
1.300000,43.810000,46.250000,2.985261,12.296160,-4.800443
1.400000,44.090000,46.500000,3.000824,12.637720,-4.805987
1.100000,44.370000,46.750000,3.016938,12.381550,-4.805987
1.400000,44.630000,47.000000,3.032626,12.381550,-4.807834
1.400000,44.830000,47.250000,3.049152,12.381550,-4.802291
1.600000,45.110000,47.500000,3.064654,12.552330,-4.781966
1.300000,45.290000,47.750000,3.081198,12.381550,-4.772727
1.500000,45.530000,48.000000,3.096714,12.637720,-4.754250
1.400000,45.810000,48.250000,3.114021,12.723110,-4.756098
1.200000,46.030000,48.500000,3.128595,12.637720,-4.717295
1.300000,46.210000,48.750000,3.145106,12.723110,-4.709904
1.200000,46.390000,49.000000,3.160615,12.808500,-4.687731
1.400000,46.750000,49.250000,3.177115,12.808500,-4.680340
1.400000,46.970000,49.500000,3.192644,12.466940,-4.665558
1.200000,47.190000,49.750000,3.209157,12.637720,-4.669254
1.300000,47.390000,50.000000,3.224814,12.296160,-4.663710
1.400000,47.610000,50.250000,3.241509,12.723110,-4.656319
1.400000,47.850000,50.500000,3.257064,12.637720,-4.665558
1.500000,48.110000,50.750000,3.272619,12.381550,-4.687731
1.400000,48.370000,51.000000,3.289141,12.296160,-4.696970
1.400000,48.570000,51.250000,3.306295,12.125380,-4.695122
1.200000,48.850000,51.500000,3.340654,12.466940,-4.674797
1.400000,49.090000,51.750000,3.357324,12.381550,-4.661863
1.400000,49.410000,52.000000,3.372724,12.381550,-4.700665
1.400000,49.550000,52.250000,3.389106,12.381550,-4.704361
1.400000,49.870000,52.500000,3.403632,12.125380,-4.756098
1.300000,49.990000,52.750000,3.419158,12.552330,-4.796748
1.100000,50.290000,53.000000,3.435716,12.381550,-4.794900
1.300000,50.450000,53.250000,3.451222,12.466940,-4.820769
1.400000,50.710000,53.500000,3.467729,12.381550,-4.820769
1.100000,50.890000,53.750000,3.483397,12.381550,-4.818921
1.300000,51.230000,54.000000,3.498963,12.296160,-4.804139
1.400000,51.430000,54.250000,3.515441,12.552330,-4.809682
1.400000,51.670000,54.500000,3.531004,12.723110,-4.793052
1.400000,51.910000,54.750000,3.547560,12.637720,-4.793052
1.500000,52.130000,55.000000,3.563069,12.381550,-4.761641
1.300000,52.450000,55.250000,3.579574,12.466940,-4.756098
1.300000,52.650000,55.500000,3.595083,12.552330,-4.726534
1.500000,52.890000,55.750000,3.617241,12.210770,-4.798596
1.200000,53.010000,56.000000,3.627225,12.637720,-4.678492
1.400000,53.330000,56.250000,3.642784,12.637720,-4.667406
1.400000,53.550000,56.500000,3.659312,12.466940,-4.667406
1.300000,53.870000,56.750000,3.674816,12.381550,-4.665558
1.500000,54.090000,57.000000,3.691317,12.381550,-4.672949
1.600000,54.270000,57.250000,3.706814,12.296160,-4.678492
1.400000,54.510000,57.500000,3.723735,12.381550,-4.678492
1.200000,54.770000,57.750000,3.739416,12.296160,-4.698817
1.200000,55.030000,58.000000,3.754991,12.296160,-4.717295
1.300000,55.290000,58.250000,3.771537,12.381550,-4.717295
1.300000,55.490000,58.500000,3.787064,12.039990,-4.748707
1.500000,55.690000,58.750000,3.803576,12.125380,-4.756098
1.300000,56.030000,59.000000,3.819091,12.125380,-4.793052
1.300000,56.210000,59.250000,3.835587,12.466940,-4.802291
1.700000,56.450000,59.500000,3.851125,12.296160,-4.811530
1.700000,56.710000,59.750000,3.867630,12.552330,-4.815225
1.300000,56.930000,60.000000,3.883124,12.381550,-4.818921
1.400000,57.250000,60.250000,3.899627,12.466940,-4.811530
1.400000,57.450000,60.500000,3.924012,12.466940,-4.665558
1.400000,57.470000,60.750000,3.931658,12.552330,-4.800443
1.700000,57.850000,61.000000,3.947169,12.637720,-4.778271
1.500000,58.130000,61.250000,3.963665,12.466940,-4.769032
1.400000,58.370000,61.500000,3.979593,12.552330,-4.741316
1.300000,58.530000,61.750000,3.995152,12.552330,-4.720990
1.300000,58.770000,62.000000,4.011688,12.723110,-4.704361
1.600000,59.070000,62.250000,4.027504,12.552330,-4.689579
1.300000,59.350000,62.500000,4.043143,12.637720,-4.672949
1.400000,59.570000,62.750000,4.059670,12.723110,-4.671101
1.600000,59.770000,63.000000,4.075182,12.808500,-4.667406
1.500000,60.030000,63.250000,4.091689,12.808500,-4.660015
1.400000,60.270000,63.500000,4.107667,12.552330,-4.671101
1.400000,60.510000,63.750000,4.127618,12.808500,-4.676644
1.500000,60.730000,64.000000,4.141174,12.210770,-4.663710
1.500000,60.890000,64.250000,4.156597,12.381550,-4.684035
1.500000,61.210000,64.500000,4.173068,12.466940,-4.708056
1.400000,61.350000,64.750000,4.188429,12.296160,-4.737620
1.500000,61.670000,65.000000,4.204798,12.381550,-4.735772
1.800000,61.930000,65.250000,4.221650,12.552330,-4.722838
1.300000,62.170000,65.500000,4.235829,12.466940,-4.785661
1.300000,62.350000,65.750000,4.251428,12.466940,-4.793052
1.500000,62.650000,66.000000,4.266975,12.466940,-4.807834
1.200000,62.910000,66.250000,4.283515,12.381550,-4.804139
1.500000,63.130000,66.500000,4.299036,12.381550,-4.798596
1.200000,63.390000,66.750000,4.315854,12.381550,-4.802291
1.600000,63.610000,67.000000,4.331413,12.552330,-4.787509
1.700000,63.890000,67.250000,4.346943,12.637720,-4.763489
1.200000,64.110000,67.500000,4.363478,12.637720,-4.757945
1.400000,64.290000,67.750000,4.378984,12.637720,-4.719143
1.500000,64.550000,68.000000,4.395482,12.637720,-4.722838
1.500000,64.730000,68.250000,4.411004,12.552330,-4.693274
1.500000,65.010000,68.500000,4.427550,12.552330,-4.684035
1.200000,65.250000,68.750000,4.443052,12.552330,-4.671101
1.500000,65.510000,69.000000,4.459541,12.552330,-4.678492
1.700000,65.690000,69.250000,4.475092,12.552330,-4.671101
1.600000,66.010000,69.500000,4.491695,12.552330,-4.671101
1.600000,66.170000,69.750000,4.507203,12.296160,-4.671101
1.700000,66.470000,70.000000,4.529738,12.723110,-4.750554
1.500000,66.610000,70.250000,4.539369,12.296160,-4.691426
1.600000,66.950000,70.500000,4.554866,12.210770,-4.715447
1.100000,67.190000,70.750000,4.571365,12.296160,-4.720990
1.300000,67.410000,71.000000,4.586872,12.210770,-4.757945
1.500000,67.690000,71.250000,4.603416,12.210770,-4.769032
1.300000,67.870000,71.500000,4.618911,12.296160,-4.794900
1.500000,68.070000,71.750000,4.635412,12.381550,-4.798596
1.500000,68.370000,72.000000,4.650904,12.381550,-4.807834
1.600000,68.550000,72.250000,4.667399,12.466940,-4.811530
1.600000,68.810000,72.500000,4.682888,12.381550,-4.809682
1.600000,69.050000,72.750000,4.699384,12.466940,-4.794900
1.400000,69.230000,73.000000,4.715152,12.466940,-4.798596
1.400000,69.550000,73.250000,4.731764,12.466940,-4.802291
1.300000,69.710000,73.500000,4.747317,12.552330,-4.774575
1.600000,70.050000,73.750000,4.762831,12.552330,-4.743163
1.300000,70.190000,74.000000,4.779336,12.637720,-4.743163
1.600000,70.450000,74.250000,4.794846,12.552330,-4.702513
1.500000,70.710000,74.500000,4.816981,12.381550,-4.796748
1.400000,70.870000,74.750000,4.827006,12.466940,-4.665558
1.400000,71.170000,75.000000,4.843538,12.552330,-4.671101
1.200000,71.410000,75.250000,4.859028,12.723110,-4.660015
1.300000,71.610000,75.500000,4.875525,12.552330,-4.652624
1.400000,71.930000,75.750000,4.891009,12.808500,-4.660015
1.600000,72.090000,76.000000,4.907656,12.552330,-4.656319
1.400000,72.330000,76.250000,4.925612,12.637720,-4.660015
1.400000,72.530000,76.500000,4.941120,12.466940,-4.665558
1.400000,72.730000,76.750000,4.956498,12.125380,-4.684035
1.300000,73.010000,77.000000,4.972904,12.552330,-4.689579
1.400000,73.270000,77.250000,4.989501,12.381550,-4.698817
1.400000,73.490000,77.500000,5.005034,12.381550,-4.730229
1.300000,73.670000,77.750000,5.018881,12.039990,-4.780118
1.400000,74.010000,78.000000,5.035403,12.296160,-4.783814
1.200000,74.250000,78.250000,5.050913,12.125380,-4.794900
1.500000,74.470000,78.500000,5.067404,12.296160,-4.798596
1.600000,74.710000,78.750000,5.082902,12.296160,-4.805987
1.300000,74.950000,79.000000,5.099395,12.296160,-4.815225
1.400000,75.290000,79.250000,5.124050,12.381550,-4.676644
1.600000,75.310000,79.500000,5.131680,12.381550,-4.794900
1.300000,75.630000,79.750000,5.147382,12.637720,-4.778271
1.600000,75.890000,80.000000,5.162920,12.381550,-4.754250
1.500000,76.170000,80.250000,5.179431,12.466940,-4.743163
1.300000,76.410000,80.500000,5.194973,12.637720,-4.715447
1.400000,76.630000,80.750000,5.211471,12.723110,-4.706208
1.600000,76.890000,81.000000,5.227023,12.808500,-4.684035
1.300000,77.110000,81.250000,5.243682,12.552330,-4.691426
1.300000,77.290000,81.500000,5.259227,12.466940,-4.671101
1.200000,77.550000,81.750000,5.275754,12.723110,-4.665558
1.400000,77.850000,82.000000,5.291279,12.381550,-4.672949
1.400000,78.070000,82.250000,5.306813,12.552330,-4.678492
1.400000,78.310000,82.500000,5.323809,12.637720,-4.665558
1.500000,78.490000,82.750000,5.339351,12.296160,-4.687731
1.500000,78.770000,83.000000,5.354842,12.381550,-4.722838
1.200000,79.030000,83.250000,5.371334,12.210770,-4.720990
1.200000,79.230000,83.500000,5.386847,12.210770,-4.748707
1.300000,79.550000,83.750000,5.403375,12.381550,-4.756098
1.100000,79.690000,84.000000,5.419517,12.039990,-4.769032
1.500000,79.930000,84.250000,5.435534,12.296160,-4.774575
1.700000,80.230000,84.500000,5.451114,12.296160,-4.789357
1.600000,80.450000,84.750000,5.467624,12.381550,-4.807834
1.500000,80.630000,85.000000,5.483220,12.552330,-4.809682
1.400000,80.910000,85.250000,5.498767,12.466940,-4.798596
1.300000,81.190000,85.500000,5.515823,12.296160,-4.818921
1.400000,81.350000,85.750000,5.531590,12.552330,-4.791205
1.600000,81.650000,86.000000,5.547184,12.552330,-4.774575
1.600000,81.970000,86.250000,5.563710,12.552330,-4.774575
1.400000,82.230000,86.500000,5.579220,12.723110,-4.750554
1.300000,82.390000,86.750000,5.595770,12.552330,-4.741316
1.300000,82.590000,87.000000,5.611278,12.723110,-4.719143
1.200000,82.850000,87.250000,5.626778,12.552330,-4.695122
1.300000,83.150000,87.500000,5.643295,12.381550,-4.695122
1.400000,83.310000,87.750000,5.658820,12.552330,-4.672949
1.500000,83.570000,88.000000,5.675316,12.466940,-4.674797
1.400000,83.730000,88.250000,5.690824,12.466940,-4.671101
1.200000,84.010000,88.500000,5.707355,12.381550,-4.676644
1.400000,84.290000,88.750000,5.737948,12.210770,-4.756098
1.500000,84.410000,89.000000,5.746484,12.637720,-4.756098
1.400000,84.630000,89.250000,5.756865,12.381550,-4.684035
1.600000,84.910000,89.500000,5.773340,12.210770,-4.672949
1.500000,85.190000,89.750000,5.793683,12.381550,-4.682188
1.600000,85.430000,90.000000,5.805285,12.381550,-4.709904
1.400000,85.730000,90.250000,5.820709,12.552330,-4.739468
1.200000,85.910000,90.500000,5.835466,12.296160,-4.772727
1.600000,86.130000,90.750000,5.851230,12.125380,-4.785661
1.400000,86.410000,91.000000,5.866967,12.296160,-4.809682
1.300000,86.650000,91.250000,5.883719,12.466940,-4.805987
1.600000,86.930000,91.500000,5.899470,12.466940,-4.805987
1.400000,87.150000,91.750000,5.916122,12.381550,-4.800443
1.600000,87.330000,92.000000,5.931937,12.466940,-4.796748
1.600000,87.570000,92.250000,5.947702,12.466940,-4.774575
1.300000,87.830000,92.500000,5.963470,12.466940,-4.756098
1.200000,88.110000,92.750000,5.979596,12.552330,-4.739468
1.600000,88.250000,93.000000,5.995423,12.381550,-4.726534
1.600000,88.550000,93.250000,6.018356,12.296160,-4.778271
1.300000,88.690000,93.500000,6.027635,12.552330,-4.682188
1.400000,89.130000,93.750000,6.043394,12.637720,-4.674797
1.500000,89.310000,94.000000,6.059132,12.381550,-4.658167
1.400000,89.510000,94.250000,6.075894,12.466940,-4.672949
1.700000,89.710000,94.500000,6.091646,12.552330,-4.654472
1.300000,89.990000,94.750000,6.107407,12.466940,-4.658167
1.600000,90.230000,95.000000,6.124110,12.552330,-4.665558
1.600000,90.570000,95.250000,6.139907,12.466940,-4.680340
1.600000,90.690000,95.500000,6.155650,12.296160,-4.711752
1.400000,90.870000,95.750000,6.171386,12.125380,-4.743163
1.600000,91.150000,96.000000,6.187134,12.381550,-4.761641
1.500000,91.350000,96.250000,6.203877,12.296160,-4.756098
1.200000,91.630000,96.500000,6.219623,12.296160,-4.798596
1.500000,91.870000,96.750000,6.235481,12.381550,-4.809682
1.500000,92.070000,97.000000,6.251274,12.381550,-4.822616
1.500000,92.370000,97.250000,6.267018,12.381550,-4.818921
1.500000,92.650000,97.500000,6.283766,12.381550,-4.818921
1.300000,92.810000,97.750000,6.299509,12.296160,-4.817073
1.500000,93.130000,98.000000,6.325255,12.552330,-4.680340
1.300000,93.130000,98.250000,6.332048,12.552330,-4.820769
1.600000,93.610000,98.500000,6.347799,12.552330,-4.802291
1.200000,93.850000,98.750000,6.363567,12.637720,-4.787509
1.400000,93.990000,99.000000,6.379303,12.723110,-4.761641
1.600000,94.270000,99.250000,6.395061,12.723110,-4.746859
1.300000,94.510000,99.500000,6.411798,12.808500,-4.732077
1.500000,94.690000,99.750000,6.427539,12.723110,-4.704361
1.300000,94.890000,100.000000,6.443269,12.552330,-4.678492
1.600000,95.150000,100.250000,6.458982,12.637720,-4.665558
1.400000,95.410000,100.500000,6.475704,12.808500,-4.660015
1.700000,95.610000,100.750000,6.491568,12.637720,-4.654472
1.500000,95.910000,101.000000,6.507355,12.381550,-4.652624
1.600000,96.150000,101.250000,6.524398,12.466940,-4.654472
1.600000,96.330000,101.500000,6.541441,12.466940,-4.656319
1.400000,96.610000,101.750000,6.557458,12.381550,-4.667406
1.400000,96.810000,102.000000,6.573441,12.296160,-4.684035
1.400000,97.110000,102.250000,6.589454,12.381550,-4.702513
1.200000,97.310000,102.500000,6.605422,12.296160,-4.722838
1.500000,97.730000,102.750000,6.628900,12.466940,-4.745011
1.200000,97.650000,103.000000,6.636093,12.296160,-4.785661
1.500000,97.970000,103.250000,6.651879,12.381550,-4.804139
1.700000,98.350000,103.500000,6.667630,12.210770,-4.820769
1.400000,98.450000,103.750000,6.683362,12.296160,-4.807834
1.400000,98.750000,104.000000,6.699083,12.466940,-4.824464
1.600000,98.930000,104.250000,6.715940,12.381550,-4.824464
1.200000,99.110000,104.500000,6.731768,12.466940,-4.805987
1.300000,99.430000,104.750000,6.747601,12.466940,-4.783814
1.500000,99.670000,105.000000,6.763349,12.637720,-4.763489
1.500000,99.930000,105.250000,6.779088,12.637720,-4.732077
1.600000,100.130000,105.500000,6.795864,12.381550,-4.732077
1.600000,100.370000,105.750000,6.811613,12.637720,-4.702513
1.500000,100.670000,106.000000,6.827356,12.637720,-4.684035
1.500000,100.850000,106.250000,6.843082,12.552330,-4.672949
1.500000,101.190000,106.500000,6.859802,12.637720,-4.667406
1.400000,101.330000,106.750000,6.875536,12.552330,-4.656319
1.500000,101.650000,107.000000,6.891284,12.466940,-4.645233
1.700000,101.850000,107.250000,6.907014,12.381550,-4.658167
1.500000,102.130000,107.500000,6.930910,12.552330,-4.761641
1.500000,102.170000,107.750000,6.939745,12.296160,-4.658167
1.500000,102.490000,108.000000,6.955469,12.296160,-4.684035
1.400000,102.850000,108.250000,6.971218,12.296160,-4.715447
1.400000,103.010000,108.500000,6.987086,12.296160,-4.743163
1.700000,103.290000,108.750000,7.003870,12.210770,-4.745011
1.500000,103.550000,109.000000,7.019603,12.296160,-4.767184
1.300000,103.730000,109.250000,7.035620,12.381550,-4.785661
