# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-02
# Fit of Tap:
#	Ic = 161 +/- 0.13 A
#	n = 27.9 +/- 0.83 
#	Vc = 5 uV
#	Vfloor = 1.09 +/- 0.015 uV
#	R = 0.0023 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.800000,8.070000,8.500000,0.568399,12.039990,-4.896526
0.800000,8.330000,8.750000,0.584833,12.552330,-4.896526
1.000000,8.550000,9.000000,0.600708,12.381550,-4.879897
1.100000,8.790000,9.250000,0.616500,12.552330,-4.868810
0.900000,9.030000,9.500000,0.633245,12.466940,-4.876201
1.100000,9.310000,9.750000,0.648521,12.381550,-4.830007
1.100000,9.470000,10.000000,0.664676,12.466940,-4.807834
1.100000,9.750000,10.250000,0.680559,12.381550,-4.781966
0.900000,9.970000,10.500000,0.696419,12.466940,-4.756098
0.900000,10.190000,10.750000,0.712278,12.552330,-4.739468
0.800000,10.470000,11.000000,0.728407,12.466940,-4.733925
0.800000,10.690000,11.250000,0.744266,12.466940,-4.733925
1.100000,10.910000,11.500000,0.760086,12.039990,-4.732077
1.100000,11.190000,11.750000,0.776625,12.125380,-4.748707
1.000000,11.430000,12.000000,0.792445,12.296160,-4.756098
1.300000,11.650000,12.250000,0.808240,12.210770,-4.767184
1.000000,11.910000,12.500000,0.824016,12.125380,-4.787509
1.000000,12.190000,12.750000,0.839859,11.869210,-4.809682
1.100000,12.330000,13.000000,0.856674,12.125380,-4.813378
0.900000,12.590000,13.250000,0.872446,12.125380,-4.830007
0.800000,12.850000,13.500000,0.888217,12.210770,-4.844789
1.200000,13.090000,13.750000,0.904006,12.381550,-4.870658
0.800000,13.270000,14.000000,0.922725,12.125380,-4.841094
0.800000,13.570000,14.250000,0.947603,12.296160,-4.772727
1.000000,13.670000,14.500000,0.957389,12.210770,-4.804139
1.100000,14.030000,14.750000,0.977518,12.381550,-4.737620
0.900000,14.210000,15.000000,0.986534,12.296160,-4.870658
1.200000,14.510000,15.250000,1.002579,12.381550,-4.866962
0.900000,14.770000,15.500000,1.018090,12.808500,-4.865115
1.200000,14.990000,15.750000,1.031884,12.552330,-4.791205
1.100000,15.250000,16.000000,1.048683,12.466940,-4.789357
1.100000,15.470000,16.250000,1.064450,12.466940,-4.770880
1.300000,15.730000,16.500000,1.080275,12.466940,-4.756098
1.000000,15.930000,16.750000,1.096035,12.381550,-4.737620
0.900000,16.230000,17.000000,1.111796,12.637720,-4.730229
0.900000,16.410000,17.250000,1.128585,12.552330,-4.728381
1.100000,16.650000,17.500000,1.144343,12.381550,-4.709904
1.100000,16.870000,17.750000,1.160910,12.296160,-4.711752
1.000000,17.170000,18.000000,1.176741,12.466940,-4.726534
1.100000,17.370000,18.250000,1.192576,12.296160,-4.756098
1.100000,17.630000,18.500000,1.208459,12.039990,-4.761641
1.100000,17.910000,18.750000,1.231613,12.637720,-4.796748
0.900000,18.010000,19.000000,1.240853,12.210770,-4.780118
1.000000,18.370000,19.250000,1.256648,12.125380,-4.798596
0.900000,18.570000,19.500000,1.272423,12.210770,-4.835551
1.000000,18.850000,19.750000,1.288204,12.125380,-4.861419
1.000000,19.090000,20.000000,1.304013,12.039990,-4.881744
1.100000,19.270000,20.250000,1.320813,12.039990,-4.874353
1.000000,19.570000,20.500000,1.336616,12.210770,-4.885440
1.000000,19.770000,20.750000,1.352214,12.466940,-4.878049
1.000000,19.990000,21.000000,1.368024,12.466940,-4.879897
1.300000,20.210000,21.250000,1.383848,12.210770,-4.854028
1.200000,20.450000,21.500000,1.400633,12.381550,-4.859571
1.000000,20.690000,21.750000,1.416407,12.381550,-4.839246
1.300000,20.890000,22.000000,1.432213,12.552330,-4.809682
1.300000,21.190000,22.250000,1.448271,12.466940,-4.783814
1.200000,21.410000,22.500000,1.464103,12.381550,-4.769032
1.100000,21.630000,22.750000,1.479887,12.466940,-4.752402
1.000000,21.890000,23.000000,1.496674,12.296160,-4.746859
0.900000,22.150000,23.250000,1.512444,12.466940,-4.730229
1.200000,22.390000,23.500000,1.533126,12.552330,-4.820769
1.200000,22.570000,23.750000,1.544757,12.381550,-4.717295
1.200000,22.790000,24.000000,1.560572,12.296160,-4.719143
1.300000,23.090000,24.250000,1.576355,12.125380,-4.717295
1.200000,23.310000,24.500000,1.592126,12.125380,-4.732077
1.200000,23.570000,24.750000,1.607929,12.039990,-4.746859
1.000000,23.770000,25.000000,1.624710,12.296160,-4.746859
1.100000,24.030000,25.250000,1.640462,12.210770,-4.770880
1.100000,24.250000,25.500000,1.656237,12.210770,-4.800443
1.100000,24.450000,25.750000,1.672000,12.039990,-4.824464
1.200000,24.670000,26.000000,1.688777,11.954600,-4.831855
1.200000,24.870000,26.250000,1.704830,12.039990,-4.831855
1.200000,25.190000,26.500000,1.720736,12.296160,-4.844789
1.100000,25.410000,26.750000,1.740702,12.039990,-4.778271
1.000000,25.610000,27.000000,1.754863,12.210770,-4.839246
1.100000,25.910000,27.250000,1.770019,12.466940,-4.859571
1.100000,26.130000,27.500000,1.786029,12.552330,-4.868810
1.100000,26.350000,27.750000,1.802156,12.296160,-4.859571
1.100000,26.610000,28.000000,1.818210,12.381550,-4.861419
0.800000,26.850000,28.250000,1.836693,12.125380,-4.866962
1.200000,27.050000,28.500000,1.847953,12.552330,-4.778271
1.300000,27.290000,28.750000,1.864760,12.552330,-4.787509
0.800000,27.550000,29.000000,1.880555,12.381550,-4.761641
1.200000,27.790000,29.250000,1.896324,12.381550,-4.745011
1.100000,27.950000,29.500000,1.912106,12.637720,-4.733925
1.200000,28.230000,29.750000,1.928961,12.296160,-4.732077
1.000000,28.490000,30.000000,1.945000,12.296160,-4.726534
1.100000,28.730000,30.250000,1.959864,12.296160,-4.724686
1.200000,28.990000,30.500000,1.976658,12.296160,-4.724686
1.200000,29.150000,30.750000,1.992430,12.210770,-4.737620
1.200000,29.390000,31.000000,2.008222,12.210770,-4.759793
1.200000,29.690000,31.250000,2.024012,12.125380,-4.780118
1.000000,29.890000,31.500000,2.040794,12.210770,-4.774575
1.100000,30.110000,31.750000,2.056598,12.039990,-4.800443
1.000000,30.350000,32.000000,2.072353,11.954600,-4.813378
1.300000,30.570000,32.250000,2.088105,12.125380,-4.837398
1.400000,30.870000,32.500000,2.103875,12.296160,-4.861419
1.200000,31.130000,32.750000,2.120650,12.125380,-4.866962
1.200000,31.270000,33.000000,2.143513,12.296160,-4.719143
1.300000,31.430000,33.250000,2.152387,12.552330,-4.859571
1.000000,31.810000,33.500000,2.168434,12.210770,-4.857724
1.200000,31.990000,33.750000,2.184293,12.552330,-4.844789
1.200000,32.230000,34.000000,2.200235,12.552330,-4.831855
1.200000,32.490000,34.250000,2.216076,12.552330,-4.809682
1.200000,32.690000,34.500000,2.231850,12.552330,-4.774575
1.200000,32.930000,34.750000,2.248662,12.893890,-4.781966
1.300000,33.190000,35.000000,2.264425,12.466940,-4.752402
1.200000,33.410000,35.250000,2.280234,12.552330,-4.739468
1.200000,33.690000,35.500000,2.296014,12.552330,-4.720990
1.200000,33.950000,35.750000,2.312794,12.381550,-4.715447
1.000000,34.150000,36.000000,2.328779,12.466940,-4.708056
1.100000,34.490000,36.250000,2.344603,12.381550,-4.709904
1.500000,34.650000,36.500000,2.360386,12.296160,-4.720990
1.100000,34.870000,36.750000,2.376201,12.296160,-4.722838
1.200000,35.070000,37.000000,2.391980,12.210770,-4.745011
1.000000,35.290000,37.250000,2.408761,12.210770,-4.745011
1.200000,35.630000,37.500000,2.431944,12.466940,-4.780118
1.200000,35.730000,37.750000,2.440253,12.039990,-4.793052
1.100000,36.030000,38.000000,2.456203,12.125380,-4.811530
1.300000,36.210000,38.250000,2.472014,12.125380,-4.835551
1.000000,36.550000,38.500000,2.488800,11.954600,-4.828160
1.100000,36.790000,38.750000,2.504616,12.125380,-4.854028
1.300000,37.030000,39.000000,2.520401,12.125380,-4.857724
1.200000,37.290000,39.250000,2.538561,11.954600,-4.835551
1.000000,37.510000,39.500000,2.554701,12.039990,-4.833703
1.100000,37.730000,39.750000,2.570859,12.125380,-4.837398
1.000000,37.930000,40.000000,2.585970,12.125380,-4.842942
1.300000,38.230000,40.250000,2.601998,12.210770,-4.844789
1.200000,38.410000,40.500000,2.618038,12.296160,-4.822616
1.200000,38.670000,40.750000,2.632741,12.466940,-4.791205
1.400000,38.890000,41.000000,2.648510,12.552330,-4.757945
1.300000,39.130000,41.250000,2.664267,12.466940,-4.733925
1.100000,39.370000,41.500000,2.680072,12.381550,-4.720990
1.200000,39.630000,41.750000,2.695966,12.296160,-4.711752
1.300000,39.870000,42.000000,2.711867,12.381550,-4.702513
1.300000,40.170000,42.250000,2.738040,12.210770,-4.831855
1.400000,40.190000,42.500000,2.744862,12.552330,-4.706208
1.200000,40.570000,42.750000,2.760647,12.381550,-4.709904
1.200000,40.770000,43.000000,2.776428,12.039990,-4.722838
1.300000,41.050000,43.250000,2.792229,12.296160,-4.741316
1.100000,41.330000,43.500000,2.808006,12.039990,-4.754250
1.300000,41.550000,43.750000,2.824782,12.381550,-4.748707
1.100000,41.790000,44.000000,2.840568,12.039990,-4.774575
1.100000,42.030000,44.250000,2.856334,12.210770,-4.794900
1.200000,42.250000,44.500000,2.872126,12.125380,-4.815225
1.300000,42.430000,44.750000,2.887934,12.296160,-4.831855
1.400000,42.670000,45.000000,2.904717,12.210770,-4.830007
1.300000,42.890000,45.250000,2.920519,12.210770,-4.848485
1.300000,43.170000,45.500000,2.936634,12.210770,-4.855876
1.300000,43.390000,45.750000,2.952578,12.381550,-4.850333
1.300000,43.670000,46.000000,2.968403,12.296160,-4.846637
1.300000,43.890000,46.250000,2.984192,12.381550,-4.828160
1.200000,44.110000,46.500000,3.000066,12.637720,-4.815225
1.400000,44.290000,46.750000,3.016020,12.466940,-4.789357
1.100000,44.590000,47.000000,3.032800,12.552330,-4.791205
1.300000,44.870000,47.250000,3.048041,12.381550,-4.757945
1.300000,45.070000,47.500000,3.063881,12.381550,-4.745011
1.300000,45.330000,47.750000,3.080686,12.466940,-4.759793
1.200000,45.610000,48.000000,3.096469,12.637720,-4.737620
1.000000,45.790000,48.250000,3.112254,12.466940,-4.709904
1.400000,46.070000,48.500000,3.128293,12.552330,-4.702513
1.100000,46.210000,48.750000,3.144124,12.296160,-4.700665
1.300000,46.470000,49.000000,3.159913,12.210770,-4.711752
1.400000,46.690000,49.250000,3.176709,12.381550,-4.717295
1.100000,46.930000,49.500000,3.192470,12.210770,-4.737620
1.300000,47.170000,49.750000,3.208399,12.381550,-4.754250
1.200000,47.410000,50.000000,3.224232,12.125380,-4.789357
1.200000,47.650000,50.250000,3.240054,12.210770,-4.802291
1.300000,47.870000,50.500000,3.255846,12.210770,-4.831855
1.200000,48.130000,50.750000,3.272640,12.039990,-4.818921
1.300000,48.370000,51.000000,3.288409,12.125380,-4.835551
1.400000,48.570000,51.250000,3.304191,12.296160,-4.850333
1.100000,48.830000,51.500000,3.319968,12.210770,-4.855876
1.300000,49.130000,51.750000,3.349512,12.466940,-4.789357
1.100000,49.250000,52.000000,3.358744,12.125380,-4.761641
1.300000,49.490000,52.250000,3.370757,12.381550,-4.854028
1.300000,49.730000,52.500000,3.386810,12.210770,-4.852180
1.300000,49.950000,52.750000,3.402829,12.381550,-4.859571
1.300000,50.250000,53.000000,3.417891,12.552330,-4.835551
1.300000,50.490000,53.250000,3.433863,12.466940,-4.804139
1.200000,50.590000,53.500000,3.448782,12.552330,-4.774575
1.300000,50.950000,53.750000,3.464688,12.552330,-4.746859
1.300000,51.210000,54.000000,3.480464,12.466940,-4.733925
1.200000,51.430000,54.250000,3.496246,12.381550,-4.728381
1.300000,51.690000,54.500000,3.512017,12.637720,-4.726534
1.300000,51.890000,54.750000,3.528129,12.552330,-4.726534
1.500000,52.130000,55.000000,3.543958,12.381550,-4.722838
1.400000,52.470000,55.250000,3.560740,12.466940,-4.711752
1.400000,52.650000,55.500000,3.576521,12.466940,-4.711752
1.400000,52.850000,55.750000,3.592283,12.296160,-4.739468
1.400000,53.150000,56.000000,3.608037,12.210770,-4.763489
1.500000,53.350000,56.250000,3.632219,12.466940,-4.778271
1.300000,53.530000,56.500000,3.640439,12.125380,-4.787509
1.500000,53.830000,56.750000,3.656246,12.039990,-4.804139
1.400000,54.030000,57.000000,3.672294,12.125380,-4.817073
1.400000,54.230000,57.250000,3.688105,12.296160,-4.837398
1.400000,54.510000,57.500000,3.704004,12.210770,-4.831855
1.200000,54.810000,57.750000,3.719838,12.210770,-4.833703
1.200000,55.050000,58.000000,3.736195,12.210770,-4.841094
1.200000,55.290000,58.250000,3.752051,12.296160,-4.833703
1.300000,55.470000,58.500000,3.767896,12.466940,-4.826312
1.400000,55.770000,58.750000,3.784718,12.466940,-4.828160
1.300000,55.950000,59.000000,3.800485,12.381550,-4.809682
1.300000,56.250000,59.250000,3.816287,12.296160,-4.785661
1.400000,56.450000,59.500000,3.832058,12.552330,-4.769032
1.400000,56.710000,59.750000,3.847843,12.552330,-4.748707
1.400000,57.010000,60.000000,3.864648,12.381550,-4.746859
1.200000,57.230000,60.250000,3.880407,12.552330,-4.722838
1.100000,57.370000,60.500000,3.896187,12.466940,-4.700665
1.400000,57.650000,60.750000,3.911944,12.552330,-4.706208
1.400000,57.890000,61.000000,3.938356,12.210770,-4.837398
1.400000,57.930000,61.250000,3.945224,12.637720,-4.695122
1.400000,58.370000,61.500000,3.960123,12.296160,-4.706208
1.400000,58.550000,61.750000,3.975918,12.210770,-4.722838
1.400000,58.770000,62.000000,3.992678,12.210770,-4.717295
1.300000,59.070000,62.250000,4.008431,12.210770,-4.746859
1.400000,59.330000,62.500000,4.024210,12.125380,-4.770880
1.200000,59.590000,62.750000,4.039974,12.210770,-4.796748
1.200000,59.790000,63.000000,4.056754,12.210770,-4.789357
1.400000,60.030000,63.250000,4.072524,12.210770,-4.815225
1.400000,60.250000,63.500000,4.088295,12.381550,-4.822616
1.500000,60.530000,63.750000,4.104054,12.466940,-4.846637
1.500000,60.750000,64.000000,4.119824,12.296160,-4.850333
1.400000,60.970000,64.250000,4.136197,12.296160,-4.852180
1.400000,61.190000,64.500000,4.153934,12.381550,-4.846637
1.600000,61.410000,64.750000,4.170006,12.466940,-4.857724
1.400000,61.730000,65.000000,4.186045,12.552330,-4.857724
1.400000,61.910000,65.250000,4.202401,12.466940,-4.850333
1.800000,62.130000,65.500000,4.218562,12.466940,-4.842942
1.300000,62.430000,65.750000,4.243507,12.381550,-4.735772
1.200000,62.710000,66.000000,4.252053,12.466940,-4.854028
1.300000,62.850000,66.250000,4.263854,12.381550,-4.746859
1.300000,63.150000,66.500000,4.280650,12.466940,-4.752402
1.200000,63.350000,66.750000,4.296420,12.466940,-4.733925
1.100000,63.630000,67.000000,4.312193,12.466940,-4.720990
1.400000,63.870000,67.250000,4.328599,12.466940,-4.715447
1.400000,64.130000,67.500000,4.344421,12.466940,-4.720990
1.500000,64.330000,67.750000,4.360222,12.466940,-4.732077
1.500000,64.570000,68.000000,4.376095,12.125380,-4.752402
1.300000,64.770000,68.250000,4.391868,12.210770,-4.778271
1.700000,65.030000,68.500000,4.408652,12.296160,-4.770880
1.400000,65.250000,68.750000,4.424424,12.381550,-4.794900
1.200000,65.550000,69.000000,4.440245,12.039990,-4.804139
1.500000,65.750000,69.250000,4.456221,12.381550,-4.828160
1.400000,65.870000,69.500000,4.472059,12.466940,-4.848485
1.300000,66.250000,69.750000,4.487879,12.381550,-4.857724
1.100000,66.470000,70.000000,4.504701,12.381550,-4.861419
1.400000,66.750000,70.250000,4.520468,12.125380,-4.857724
1.500000,66.990000,70.500000,4.544078,12.466940,-4.717295
1.400000,67.070000,70.750000,4.551953,12.296160,-4.855876
1.000000,67.430000,71.000000,4.568740,12.466940,-4.852180
1.100000,67.690000,71.250000,4.584551,12.466940,-4.837398
1.300000,67.910000,71.500000,4.600322,12.723110,-4.813378
1.400000,68.090000,71.750000,4.616083,12.552330,-4.789357
1.200000,68.390000,72.000000,4.631853,12.296160,-4.765336
1.200000,68.610000,72.250000,4.648648,12.466940,-4.778271
1.400000,68.810000,72.500000,4.664403,12.552330,-4.750554
1.200000,69.090000,72.750000,4.680211,12.552330,-4.743163
1.200000,69.230000,73.000000,4.696340,12.552330,-4.728381
1.300000,69.510000,73.250000,4.712236,12.808500,-4.715447
1.300000,69.770000,73.500000,4.728712,12.552330,-4.704361
1.400000,70.030000,73.750000,4.744583,12.381550,-4.702513
1.300000,70.210000,74.000000,4.760557,12.210770,-4.700665
1.500000,70.410000,74.250000,4.776373,12.296160,-4.728381
1.400000,70.690000,74.500000,4.792173,12.039990,-4.750554
1.300000,70.970000,74.750000,4.807947,12.125380,-4.770880
1.400000,71.230000,75.000000,4.832151,12.552330,-4.776423
1.300000,71.290000,75.250000,4.840427,12.210770,-4.805987
1.300000,71.610000,75.500000,4.856240,12.381550,-4.830007
1.300000,71.850000,75.750000,4.872025,12.125380,-4.842942
1.400000,72.130000,76.000000,4.887850,12.210770,-4.859571
1.600000,72.310000,76.250000,4.904666,12.381550,-4.850333
1.400000,72.590000,76.500000,4.920452,11.954600,-4.863267
1.200000,72.790000,76.750000,4.936096,12.296160,-4.857724
1.300000,73.050000,77.000000,4.952522,12.466940,-4.863267
1.200000,73.290000,77.250000,4.970666,12.381550,-4.868810
1.600000,73.490000,77.500000,4.986944,12.381550,-4.868810
1.500000,73.710000,77.750000,5.002060,12.637720,-4.859571
1.300000,73.990000,78.000000,5.018144,12.552330,-4.839246
1.400000,74.210000,78.250000,5.034189,12.381550,-4.830007
1.400000,74.470000,78.500000,5.050361,12.723110,-4.804139
1.300000,74.690000,78.750000,5.064357,12.466940,-4.737620
1.400000,74.970000,79.000000,5.080191,12.296160,-4.719143
1.300000,75.210000,79.250000,5.095980,12.466940,-4.706208
1.200000,75.470000,79.500000,5.112768,12.381550,-4.711752
1.200000,75.710000,79.750000,5.138673,12.210770,-4.848485
1.300000,75.750000,80.000000,5.145493,12.466940,-4.704361
1.300000,76.110000,80.250000,5.162703,12.210770,-4.722838
1.200000,76.350000,80.500000,5.176615,12.381550,-4.728381
1.300000,76.590000,80.750000,5.192383,12.381550,-4.748707
1.300000,76.870000,81.000000,5.208260,12.039990,-4.778271
1.500000,77.090000,81.250000,5.224108,12.381550,-4.805987
1.400000,77.290000,81.500000,5.239900,12.466940,-4.824464
1.100000,77.610000,81.750000,5.256671,12.296160,-4.818921
1.200000,77.730000,82.000000,5.272446,12.210770,-4.841094
1.400000,78.030000,82.250000,5.288230,12.381550,-4.865115
1.300000,78.310000,82.500000,5.303993,12.125380,-4.865115
1.200000,78.550000,82.750000,5.320782,12.039990,-4.876201
1.600000,78.810000,83.000000,5.336459,12.552330,-4.870658
1.300000,79.090000,83.250000,5.352276,12.466940,-4.870658
1.500000,79.190000,83.500000,5.368045,12.466940,-4.855876
1.100000,79.410000,83.750000,5.383829,12.552330,-4.822616
1.500000,79.770000,84.000000,5.400604,12.466940,-4.820769
1.300000,79.950000,84.250000,5.416364,12.552330,-4.791205
1.500000,80.190000,84.500000,5.433390,12.552330,-4.800443
1.200000,80.430000,84.750000,5.449049,12.637720,-4.776423
1.400000,80.630000,85.000000,5.463923,12.381550,-4.733925
1.300000,80.910000,85.250000,5.480703,12.552330,-4.737620
1.300000,81.190000,85.500000,5.496454,12.466940,-4.709904
1.300000,81.390000,85.750000,5.512221,12.381550,-4.706208
1.400000,81.650000,86.000000,5.528865,12.552330,-4.706208
1.300000,81.850000,86.250000,5.544703,12.296160,-4.704361
1.400000,82.130000,86.500000,5.560624,12.466940,-4.708056
1.100000,82.370000,86.750000,5.576549,12.296160,-4.726534
1.400000,82.670000,87.000000,5.592335,12.210770,-4.752402
1.300000,82.890000,87.250000,5.608112,12.210770,-4.774575
1.100000,83.110000,87.500000,5.624127,12.296160,-4.791205
1.100000,83.390000,87.750000,5.639992,12.381550,-4.826312
1.300000,83.550000,88.000000,5.656804,12.210770,-4.796748
1.200000,83.810000,88.250000,5.672587,12.210770,-4.831855
1.600000,84.010000,88.500000,5.688369,12.381550,-4.854028
1.500000,84.230000,88.750000,5.704303,12.296160,-4.863267
1.300000,84.490000,89.000000,5.720214,12.381550,-4.859571
1.400000,84.750000,89.250000,5.744132,12.296160,-4.698817
1.300000,84.830000,89.500000,5.752006,13.235450,-4.870658
1.200000,85.230000,89.750000,5.770649,12.466940,-4.855876
1.400000,85.510000,90.000000,5.786783,12.210770,-4.857724
1.300000,85.750000,90.250000,5.802793,12.637720,-4.859571
1.000000,85.990000,90.500000,5.818868,12.637720,-4.855876
1.400000,86.190000,90.750000,5.833896,12.637720,-4.809682
1.200000,86.410000,91.000000,5.849950,12.296160,-4.783814
1.200000,86.690000,91.250000,5.865874,12.466940,-4.756098
1.200000,86.950000,91.500000,5.880675,12.466940,-4.713599
1.400000,87.150000,91.750000,5.896437,12.296160,-4.693274
1.200000,87.310000,92.000000,5.912209,12.466940,-4.695122
1.200000,87.650000,92.250000,5.928995,12.381550,-4.696970
1.500000,88.070000,92.500000,5.944800,11.186090,-4.713599
1.600000,88.090000,92.750000,5.960855,12.466940,-4.696970
1.600000,88.310000,93.000000,5.976698,12.296160,-4.722838
1.300000,88.550000,93.250000,5.992517,12.466940,-4.750554
1.500000,88.850000,93.500000,6.008307,12.381550,-4.772727
1.700000,89.050000,93.750000,6.031531,12.637720,-4.743163
1.000000,89.250000,94.000000,6.040814,12.210770,-4.813378
1.300000,89.310000,94.250000,6.056602,12.125380,-4.839246
1.400000,89.730000,94.500000,6.072388,12.466940,-4.852180
1.600000,89.930000,94.750000,6.088181,12.296160,-4.861419
1.500000,90.250000,95.000000,6.103964,12.381550,-4.872506
1.400000,90.470000,95.250000,6.120760,12.296160,-4.870658
1.300000,90.670000,95.500000,6.136595,12.210770,-4.872506
1.300000,90.930000,95.750000,6.152395,12.296160,-4.865115
1.600000,91.150000,96.000000,6.168175,12.381550,-4.852180
1.400000,91.410000,96.250000,6.183976,12.637720,-4.831855
1.500000,91.590000,96.500000,6.200844,12.466940,-4.831855
1.600000,91.870000,96.750000,6.216699,12.637720,-4.807834
1.400000,92.050000,97.000000,6.232495,12.552330,-4.781966
1.200000,92.350000,97.250000,6.248250,12.381550,-4.756098
1.300000,92.590000,97.500000,6.264014,12.637720,-4.737620
1.200000,92.850000,97.750000,6.280781,12.381550,-4.739468
1.200000,93.010000,98.000000,6.296544,12.552330,-4.713599
1.300000,93.230000,98.250000,6.312301,12.552330,-4.717295
1.300000,93.630000,98.500000,6.339570,12.210770,-4.837398
1.300000,93.550000,98.750000,6.346396,12.381550,-4.715447
1.300000,93.870000,99.000000,6.360244,12.381550,-4.726534
1.300000,94.230000,99.250000,6.376069,12.296160,-4.746859
1.300000,94.470000,99.500000,6.391873,12.125380,-4.763489
1.300000,94.770000,99.750000,6.408723,12.808500,-4.761641
1.400000,94.950000,100.000000,6.424578,12.210770,-4.793052
1.300000,95.190000,100.250000,6.440377,12.381550,-4.800443
1.100000,95.370000,100.500000,6.456354,12.808500,-4.818921
1.200000,95.670000,100.750000,6.472208,12.125380,-4.842942
1.400000,95.870000,101.000000,6.487980,12.296160,-4.868810
1.500000,96.170000,101.250000,6.504772,12.296160,-4.866962
1.300000,96.350000,101.500000,6.520537,12.296160,-4.872506
1.300000,96.630000,101.750000,6.536465,12.210770,-4.859571
1.500000,96.890000,102.000000,6.552256,12.637720,-4.857724
1.300000,97.130000,102.250000,6.568083,12.381550,-4.844789
1.600000,97.330000,102.500000,6.585973,12.466940,-4.855876
1.200000,97.570000,102.750000,6.602059,12.637720,-4.846637
1.300000,97.750000,103.000000,6.618118,12.381550,-4.828160
1.300000,98.130000,103.250000,6.642882,12.039990,-4.761641
1.400000,98.170000,103.500000,6.652604,12.723110,-4.859571
1.500000,98.450000,103.750000,6.670887,12.381550,-4.846637
1.300000,98.710000,104.000000,6.680761,12.466940,-4.730229
1.200000,98.910000,104.250000,6.696546,12.466940,-4.715447
1.600000,99.210000,104.500000,6.712456,12.381550,-4.720990
1.300000,99.470000,104.750000,6.728455,12.381550,-4.717295
1.600000,99.650000,105.000000,6.744282,12.210770,-4.715447
1.500000,99.910000,105.250000,6.760059,12.210770,-4.730229
1.200000,100.190000,105.500000,6.775871,12.210770,-4.757945
1.400000,100.350000,105.750000,6.792664,12.210770,-4.748707
1.500000,100.670000,106.000000,6.808429,12.039990,-4.770880
1.400000,100.870000,106.250000,6.824200,12.125380,-4.791205
1.200000,101.150000,106.500000,6.839996,12.296160,-4.822616
1.300000,101.330000,106.750000,6.856789,12.381550,-4.822616
1.500000,101.610000,107.000000,6.872559,12.125380,-4.839246
1.300000,101.850000,107.250000,6.888329,12.125380,-4.852180
1.400000,102.090000,107.500000,6.904106,12.381550,-4.865115
1.300000,102.230000,107.750000,6.919893,12.210770,-4.865115
1.400000,102.490000,108.000000,6.943615,12.381550,-4.730229
1.200000,102.770000,108.250000,6.952637,12.381550,-4.861419
1.500000,103.070000,108.500000,6.968501,12.552330,-4.841094
1.400000,103.210000,108.750000,6.984281,12.637720,-4.824464
1.200000,103.470000,109.000000,7.000052,12.552330,-4.796748
1.300000,103.770000,109.250000,7.015828,12.637720,-4.772727
