# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-07
# Fit of Tap:
#	Ic = 110 +/- 1.5 A
#	n = 50 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 4.83 +/- 2.5e+47 uV
#	R = 5.73 +/- 1.1e+41 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,63.390000,66.750000,4.338052,12.466940,-4.830007
1.300000,63.570000,67.000000,4.353817,12.808500,-4.818921
1.500000,63.830000,67.250000,4.369574,12.808500,-4.783814
1.300000,64.090000,67.500000,4.385319,12.893890,-4.759793
1.400000,64.350000,67.750000,4.402059,12.808500,-4.765336
1.500000,64.510000,68.000000,4.417916,12.637720,-4.745011
1.500000,64.710000,68.250000,4.433709,12.808500,-4.711752
1.400000,65.030000,68.500000,4.449494,12.637720,-4.706208
1.400000,65.250000,68.750000,4.466245,12.808500,-4.700665
1.300000,65.510000,69.000000,4.481998,12.552330,-4.684035
1.300000,65.710000,69.250000,4.497737,12.637720,-4.689579
1.500000,65.930000,69.500000,4.513513,12.808500,-4.687731
1.400000,66.190000,69.750000,4.530282,12.637720,-4.680340
1.600000,66.470000,70.000000,4.546023,12.466940,-4.695122
1.500000,66.710000,70.250000,4.561789,12.466940,-4.724686
1.600000,66.950000,70.500000,4.577639,12.466940,-4.756098
1.400000,67.190000,70.750000,4.593447,12.466940,-4.781966
1.100000,67.510000,71.000000,4.622434,12.466940,-4.841094
1.300000,67.510000,71.250000,4.629241,12.466940,-4.713599
1.300000,67.790000,71.500000,4.641972,12.466940,-4.815225
1.400000,68.050000,71.750000,4.657710,12.552330,-4.841094
1.400000,68.410000,72.000000,4.673471,12.552330,-4.852180
1.200000,68.570000,72.250000,4.690230,12.381550,-4.852180
1.400000,68.830000,72.500000,4.705964,12.552330,-4.837398
1.400000,68.990000,72.750000,4.721700,12.552330,-4.830007
1.600000,69.210000,73.000000,4.737432,12.552330,-4.813378
1.400000,69.530000,73.250000,4.755195,11.783820,-4.822616
1.400000,69.770000,73.500000,4.772125,12.637720,-4.826312
1.300000,70.050000,73.750000,4.788042,12.723110,-4.813378
1.500000,70.190000,74.000000,4.803942,12.637720,-4.793052
1.600000,70.450000,74.250000,4.824957,12.466940,-4.815225
1.500000,70.630000,74.500000,4.836033,12.893890,-4.752402
1.600000,70.910000,74.750000,4.851955,12.637720,-4.735772
1.400000,71.110000,75.000000,4.865912,12.723110,-4.674797
1.300000,71.370000,75.250000,4.881654,12.808500,-4.669254
1.400000,71.610000,75.500000,4.897417,12.723110,-4.682188
1.300000,71.930000,75.750000,4.916227,12.893890,-4.689579
1.300000,72.110000,76.000000,4.929505,12.381550,-4.696970
1.200000,72.310000,76.250000,4.946280,12.381550,-4.696970
1.400000,72.550000,76.500000,4.962024,12.296160,-4.711752
1.400000,72.770000,76.750000,4.977763,12.381550,-4.733925
1.200000,73.010000,77.000000,4.993532,12.296160,-4.761641
1.300000,73.270000,77.250000,5.012631,12.466940,-4.691426
1.300000,73.470000,77.500000,5.025436,12.637720,-4.804139
1.500000,73.710000,77.750000,5.042185,12.381550,-4.794900
1.500000,74.010000,78.000000,5.057920,12.466940,-4.815225
1.600000,74.170000,78.250000,5.073773,12.552330,-4.817073
1.200000,74.450000,78.500000,5.089568,12.381550,-4.820769
1.300000,74.710000,78.750000,5.105317,12.723110,-4.818921
1.300000,74.950000,79.000000,5.122061,12.296160,-4.813378
1.500000,75.190000,79.250000,5.137808,12.723110,-4.794900
1.400000,75.470000,79.500000,5.153558,12.893890,-4.787509
1.400000,75.710000,79.750000,5.169326,12.723110,-4.759793
1.200000,75.890000,80.000000,5.186105,12.723110,-4.759793
1.400000,76.090000,80.250000,5.201854,12.637720,-4.745011
1.500000,76.390000,80.500000,5.224800,12.552330,-4.813378
1.400000,76.510000,80.750000,5.233654,12.637720,-4.696970
1.300000,76.870000,81.000000,5.249403,12.723110,-4.678492
1.300000,77.090000,81.250000,5.266141,12.637720,-4.682188
1.100000,77.330000,81.500000,5.281902,12.637720,-4.671101
1.100000,77.570000,81.750000,5.297643,12.552330,-4.687731
1.600000,77.810000,82.000000,5.313423,12.552330,-4.691426
1.400000,78.070000,82.250000,5.330292,12.466940,-4.695122
1.600000,78.290000,82.500000,5.346284,12.637720,-4.709904
1.300000,78.470000,82.750000,5.362090,12.466940,-4.726534
1.500000,78.750000,83.000000,5.377849,12.466940,-4.741316
1.500000,79.030000,83.250000,5.393590,12.466940,-4.767184
1.400000,79.250000,83.500000,5.412783,12.466940,-4.698817
1.300000,79.430000,83.750000,5.425594,12.381550,-4.804139
1.300000,79.690000,84.000000,5.441338,12.637720,-4.820769
1.300000,79.950000,84.250000,5.458081,12.466940,-4.835551
1.400000,80.210000,84.500000,5.473822,12.466940,-4.846637
1.700000,80.370000,84.750000,5.489573,12.723110,-4.837398
1.400000,80.710000,85.000000,5.505316,12.637720,-4.833703
1.400000,80.990000,85.250000,5.525229,12.381550,-4.828160
1.300000,81.210000,85.500000,5.537482,12.723110,-4.826312
1.500000,81.410000,85.750000,5.554279,12.723110,-4.824464
1.400000,81.610000,86.000000,5.572112,12.723110,-4.839246
1.100000,81.850000,86.250000,5.588137,12.466940,-4.826312
1.400000,82.090000,86.500000,5.604082,12.808500,-4.796748
1.100000,82.390000,86.750000,5.625169,12.466940,-4.839246
1.300000,82.530000,87.000000,5.636161,12.723110,-4.770880
1.400000,82.790000,87.250000,5.652065,12.723110,-4.746859
1.300000,83.070000,87.500000,5.666494,12.808500,-4.702513
1.400000,83.370000,87.750000,5.682243,12.637720,-4.702513
1.600000,83.530000,88.000000,5.697986,12.637720,-4.698817
1.400000,83.810000,88.250000,5.713726,12.552330,-4.696970
1.500000,84.010000,88.500000,5.729507,12.637720,-4.715447
1.600000,84.210000,88.750000,5.746265,12.552330,-4.698817
1.400000,84.450000,89.000000,5.762007,12.466940,-4.730229
1.200000,84.770000,89.250000,5.777742,12.552330,-4.752402
1.300000,84.950000,89.500000,5.793498,12.466940,-4.776423
1.500000,85.290000,89.750000,5.822809,12.723110,-4.835551
1.600000,85.330000,90.000000,5.829654,12.466940,-4.709904
1.400000,85.650000,90.250000,5.841395,12.637720,-4.822616
1.400000,85.930000,90.500000,5.858136,12.296160,-4.815225
1.300000,86.270000,90.750000,5.873884,12.381550,-4.831855
1.300000,86.430000,91.000000,5.889645,12.552330,-4.837398
1.200000,86.670000,91.250000,5.905389,12.637720,-4.824464
1.300000,86.950000,91.500000,5.922147,12.637720,-4.824464
1.500000,87.110000,91.750000,5.937892,12.808500,-4.822616
1.300000,87.310000,92.000000,5.953628,12.808500,-4.809682
1.400000,87.570000,92.250000,5.969425,12.808500,-4.769032
1.400000,87.830000,92.500000,5.986184,12.808500,-4.767184
1.200000,88.090000,92.750000,6.001938,12.723110,-4.750554
1.500000,88.310000,93.000000,6.018197,12.893890,-4.737620
1.400000,88.550000,93.250000,6.033989,12.723110,-4.711752
1.500000,88.770000,93.500000,6.049736,12.552330,-4.698817
1.300000,88.990000,93.750000,6.065484,12.637720,-4.689579
1.400000,89.270000,94.000000,6.082333,12.552330,-4.685883
1.400000,89.490000,94.250000,6.098124,12.552330,-4.689579
1.700000,89.710000,94.500000,6.115450,12.808500,-4.689579
1.500000,89.950000,94.750000,6.129716,12.723110,-4.698817
1.600000,90.190000,95.000000,6.145494,12.466940,-4.720990
1.400000,90.490000,95.250000,6.162248,12.381550,-4.728381
1.300000,90.730000,95.500000,6.177994,12.466940,-4.756098
1.400000,90.890000,95.750000,6.193738,12.381550,-4.772727
1.300000,91.210000,96.000000,6.213321,12.637720,-4.698817
1.300000,91.390000,96.250000,6.226121,12.466940,-4.802291
1.500000,91.570000,96.500000,6.241893,12.552330,-4.818921
1.600000,91.790000,96.750000,6.257636,12.552330,-4.837398
1.200000,92.090000,97.000000,6.273416,12.552330,-4.835551
1.200000,92.310000,97.250000,6.290186,12.637720,-4.831855
1.300000,92.670000,97.500000,6.305941,12.552330,-4.828160
1.400000,92.790000,97.750000,6.321796,12.808500,-4.822616
1.500000,93.090000,98.000000,6.337613,12.637720,-4.793052
1.400000,93.210000,98.250000,6.353374,12.893890,-4.774575
1.500000,93.250000,98.500000,6.371551,12.808500,-4.811530
1.500000,93.770000,98.750000,6.387492,12.637720,-4.787509
1.400000,93.950000,99.000000,6.403420,12.979280,-4.770880
1.300000,94.370000,99.250000,6.440250,12.466940,-4.826312
1.500000,94.470000,99.500000,6.456329,12.723110,-4.828160
1.400000,94.770000,99.750000,6.471266,12.723110,-4.800443
1.600000,94.890000,100.000000,6.487015,12.979280,-4.787509
1.500000,95.150000,100.250000,6.502749,12.723110,-4.767184
1.400000,95.330000,100.500000,6.518573,12.637720,-4.737620
1.500000,95.610000,100.750000,6.534364,12.808500,-4.713599
1.500000,95.930000,101.000000,6.550149,12.637720,-4.702513
1.400000,96.130000,101.250000,6.566929,12.723110,-4.696970
1.300000,96.430000,101.500000,6.582826,12.723110,-4.684035
1.600000,96.610000,101.750000,6.598606,12.723110,-4.684035
1.400000,96.910000,102.000000,6.615089,12.637720,-4.682188
1.400000,97.110000,102.250000,6.630890,12.637720,-4.684035
1.500000,97.330000,102.500000,6.646634,12.637720,-4.691426
1.400000,97.550000,102.750000,6.662373,12.466940,-4.722838
1.200000,97.750000,103.000000,6.678132,12.466940,-4.748707
1.300000,98.030000,103.250000,6.694869,12.381550,-4.739468
1.200000,98.290000,103.500000,6.716671,12.808500,-4.693274
1.300000,98.390000,103.750000,6.726890,12.381550,-4.770880
1.300000,98.730000,104.000000,6.742696,12.466940,-4.794900
1.400000,98.910000,104.250000,6.758444,12.552330,-4.818921
1.500000,99.170000,104.500000,6.774222,12.637720,-4.822616
1.400000,99.430000,104.750000,6.791004,12.552330,-4.824464
1.300000,99.690000,105.000000,6.808770,12.723110,-4.809682
1.400000,99.930000,105.250000,6.822498,12.552330,-4.809682
1.400000,100.090000,105.500000,6.838479,12.637720,-4.802291
1.500000,100.450000,105.750000,6.854367,12.723110,-4.793052
1.200000,100.630000,106.000000,6.870162,12.637720,-4.772727
1.300000,100.910000,106.250000,6.886911,12.893890,-4.781966
1.200000,101.090000,106.500000,6.902680,12.723110,-4.752402
1.400000,101.330000,106.750000,6.918428,12.808500,-4.724686
1.300000,101.630000,107.000000,6.934198,12.723110,-4.715447
1.300000,101.850000,107.250000,6.950969,12.637720,-4.708056
1.400000,102.110000,107.500000,6.966702,12.637720,-4.685883
1.400000,102.270000,107.750000,6.982442,12.637720,-4.687731
1.400000,102.530000,108.000000,6.998181,12.637720,-4.674797
1.500000,102.810000,108.250000,7.022811,12.552330,-4.828160
1.400000,102.890000,108.500000,7.030664,12.552330,-4.685883
1.400000,103.210000,108.750000,7.046397,12.552330,-4.702513
1.500000,103.510000,109.000000,7.062127,12.381550,-4.730229
1.500000,103.730000,109.250000,7.078984,12.381550,-4.741316
