# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-06
# Fit of Tap:
#	Ic = 150 +/- 0.12 A
#	n = 42.6 +/- 1.8 
#	Vc = 5 uV
#	Vfloor = 1.14 +/- 0.016 uV
#	R = 0.00324 +/- 0.00021 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,39.690000,41.750000,2.696960,12.552330,-4.809682
1.300000,39.870000,42.000000,2.712697,12.552330,-4.811530
1.100000,40.090000,42.250000,2.728435,12.466940,-4.831855
1.300000,40.370000,42.500000,2.746992,12.466940,-4.820769
1.300000,40.510000,42.750000,2.760855,12.381550,-4.809682
1.200000,40.830000,43.000000,2.776666,12.552330,-4.789357
1.300000,41.050000,43.250000,2.792408,12.637720,-4.759793
1.400000,41.570000,43.500000,2.809159,12.637720,-4.756098
1.400000,41.530000,43.750000,2.824913,12.637720,-4.730229
1.400000,41.750000,44.000000,2.840652,12.466940,-4.709904
1.300000,41.970000,44.250000,2.857281,12.723110,-4.717295
1.300000,42.230000,44.500000,2.872554,12.552330,-4.682188
1.000000,42.450000,44.750000,2.888368,12.552330,-4.676644
1.300000,42.650000,45.000000,2.905134,12.466940,-4.667406
1.300000,42.890000,45.250000,2.920869,12.552330,-4.672949
1.500000,43.090000,45.500000,2.936603,12.466940,-4.672949
1.300000,43.450000,45.750000,2.953169,12.723110,-4.674797
1.600000,43.630000,46.000000,2.968991,12.552330,-4.682188
1.200000,43.870000,46.250000,2.984812,12.381550,-4.719143
1.200000,44.110000,46.500000,3.000568,12.296160,-4.739468
1.300000,44.270000,46.750000,3.016430,12.466940,-4.770880
1.400000,44.590000,47.000000,3.033222,12.296160,-4.763489
1.200000,44.830000,47.250000,3.048971,12.466940,-4.785661
1.400000,45.090000,47.500000,3.064711,12.296160,-4.807834
1.500000,45.290000,47.750000,3.080444,12.381550,-4.824464
1.300000,45.550000,48.000000,3.097201,12.381550,-4.839246
1.500000,46.130000,48.250000,3.112936,12.296160,-4.848485
1.500000,46.010000,48.500000,3.128682,12.552330,-4.835551
1.400000,46.250000,48.750000,3.170112,12.466940,-4.691426
1.500000,46.310000,49.000000,3.186307,12.552330,-4.696970
1.300000,46.630000,49.250000,3.202249,12.296160,-4.715447
1.300000,46.890000,49.500000,3.218232,12.466940,-4.739468
1.200000,47.050000,49.750000,3.234194,12.296160,-4.765336
1.400000,47.310000,50.000000,3.248178,12.125380,-4.818921
1.400000,47.430000,50.250000,3.264237,12.296160,-4.820769
1.500000,47.850000,50.500000,3.280047,12.381550,-4.826312
1.700000,48.290000,50.750000,3.296796,12.381550,-4.831855
1.500000,48.330000,51.000000,3.312563,12.466940,-4.842942
1.400000,48.590000,51.250000,3.328312,12.552330,-4.846637
1.300000,48.830000,51.500000,3.347047,12.466940,-4.830007
1.600000,49.050000,51.750000,3.360863,12.552330,-4.822616
1.300000,49.290000,52.000000,3.376625,12.808500,-4.805987
1.300000,49.510000,52.250000,3.392385,12.723110,-4.791205
1.300000,49.750000,52.500000,3.408171,12.637720,-4.757945
1.400000,49.950000,52.750000,3.423925,12.808500,-4.741316
1.200000,50.290000,53.000000,3.440710,12.637720,-4.745011
1.500000,50.490000,53.250000,3.457380,12.723110,-4.743163
1.500000,50.730000,53.500000,3.472658,12.723110,-4.713599
1.500000,50.970000,53.750000,3.488447,12.552330,-4.687731
1.400000,51.210000,54.000000,3.504229,12.552330,-4.685883
1.500000,51.430000,54.250000,3.520100,12.466940,-4.680340
1.400000,51.630000,54.500000,3.536884,12.466940,-4.676644
1.500000,51.870000,54.750000,3.552558,12.552330,-4.704361
1.300000,51.990000,55.000000,3.568345,12.466940,-4.715447
1.400000,52.510000,55.250000,3.584134,12.552330,-4.732077
1.600000,52.670000,55.500000,3.600877,12.466940,-4.732077
1.500000,52.930000,55.750000,3.616632,12.381550,-4.765336
1.400000,53.110000,56.000000,3.632377,12.466940,-4.783814
1.300000,53.330000,56.250000,3.648144,12.552330,-4.800443
1.300000,53.610000,56.500000,3.664928,12.296160,-4.796748
1.200000,53.790000,56.750000,3.680655,12.296160,-4.818921
1.400000,54.070000,57.000000,3.696421,12.381550,-4.822616
1.300000,54.270000,57.250000,3.712169,12.381550,-4.820769
1.400000,54.490000,57.500000,3.728930,12.466940,-4.828160
1.600000,54.830000,57.750000,3.757033,12.552330,-4.719143
1.600000,54.790000,58.000000,3.763882,12.466940,-4.822616
1.500000,55.310000,58.250000,3.776911,12.637720,-4.813378
1.600000,55.470000,58.500000,3.792765,12.723110,-4.791205
1.700000,55.690000,58.750000,3.808506,12.893890,-4.767184
1.500000,55.970000,59.000000,3.824241,12.808500,-4.743163
1.500000,56.170000,59.250000,3.839960,12.893890,-4.728381
1.500000,56.470000,59.500000,3.856696,12.637720,-4.732077
1.500000,56.630000,59.750000,3.872444,12.808500,-4.715447
1.200000,56.910000,60.000000,3.888174,12.723110,-4.689579
1.300000,57.170000,60.250000,3.904942,12.723110,-4.687731
1.300000,57.410000,60.500000,3.920671,12.637720,-4.687731
1.500000,57.550000,60.750000,3.936428,12.552330,-4.704361
1.500000,57.790000,61.000000,3.954801,12.552330,-4.695122
1.600000,58.190000,61.250000,3.970879,12.808500,-4.687731
1.600000,58.370000,61.500000,3.986803,12.296160,-4.687731
1.700000,58.550000,61.750000,4.002701,12.381550,-4.698817
1.500000,58.830000,62.000000,4.018794,12.466940,-4.704361
1.500000,59.050000,62.250000,4.034790,12.381550,-4.717295
1.400000,59.330000,62.500000,4.053237,12.552330,-4.685883
1.300000,59.490000,62.750000,4.064611,12.381550,-4.813378
1.500000,59.810000,63.000000,4.080411,12.466940,-4.835551
1.600000,60.050000,63.250000,4.096151,12.381550,-4.837398
1.600000,60.250000,63.500000,4.112903,12.466940,-4.831855
1.500000,60.570000,63.750000,4.128637,12.381550,-4.848485
1.500000,60.770000,64.000000,4.147561,12.296160,-4.817073
1.500000,60.950000,64.250000,4.160402,12.723110,-4.809682
1.500000,61.190000,64.500000,4.176146,12.808500,-4.798596
1.600000,61.410000,64.750000,4.192869,12.723110,-4.796748
1.700000,61.710000,65.000000,4.208635,12.723110,-4.770880
1.400000,61.910000,65.250000,4.224379,12.808500,-4.756098
1.600000,62.170000,65.500000,4.240120,12.808500,-4.722838
1.600000,62.370000,65.750000,4.257213,12.637720,-4.732077
1.400000,62.570000,66.000000,4.272078,12.637720,-4.704361
1.500000,62.950000,66.250000,4.288838,12.552330,-4.702513
1.500000,63.150000,66.500000,4.304573,12.893890,-4.678492
1.500000,63.330000,66.750000,4.320311,12.466940,-4.682188
1.500000,63.590000,67.000000,4.336048,12.552330,-4.695122
1.400000,63.890000,67.250000,4.358955,12.723110,-4.774575
1.400000,64.050000,67.500000,4.368856,12.637720,-4.693274
1.600000,64.310000,67.750000,4.384627,12.466940,-4.717295
1.400000,64.610000,68.000000,4.400394,12.466940,-4.737620
1.300000,64.790000,68.250000,4.416134,12.381550,-4.757945
1.200000,65.050000,68.500000,4.432867,12.296160,-4.759793
1.600000,65.290000,68.750000,4.448601,12.381550,-4.778271
1.700000,65.510000,69.000000,4.464354,12.466940,-4.800443
1.500000,65.790000,69.250000,4.480099,12.296160,-4.815225
1.700000,65.910000,69.500000,4.496850,12.552330,-4.813378
1.100000,66.210000,69.750000,4.512651,12.466940,-4.826312
1.400000,66.550000,70.000000,4.528469,12.296160,-4.826312
1.500000,66.730000,70.250000,4.547417,12.552330,-4.818921
1.600000,66.870000,70.500000,4.560236,12.466940,-4.811530
1.700000,67.110000,70.750000,4.575979,12.723110,-4.793052
1.600000,67.410000,71.000000,4.592715,12.637720,-4.794900
1.500000,67.550000,71.250000,4.608493,12.637720,-4.772727
1.400000,67.870000,71.500000,4.624249,12.466940,-4.746859
1.600000,68.030000,71.750000,4.639993,12.637720,-4.730229
1.600000,68.390000,72.000000,4.656605,12.893890,-4.728381
1.700000,68.570000,72.250000,4.672877,12.466940,-4.722838
1.600000,68.830000,72.500000,4.688641,12.552330,-4.711752
1.400000,69.050000,72.750000,4.704372,12.637720,-4.700665
1.400000,69.230000,73.000000,4.720115,12.723110,-4.693274
1.600000,69.530000,73.250000,4.736853,12.466940,-4.684035
1.500000,69.850000,73.500000,4.754820,12.893890,-4.682188
1.600000,69.990000,73.750000,4.770951,12.466940,-4.684035
1.500000,70.110000,74.000000,4.785919,12.552330,-4.700665
1.500000,70.450000,74.250000,4.802814,12.552330,-4.693274
1.500000,70.710000,74.500000,4.818724,12.210770,-4.708056
1.500000,70.930000,74.750000,4.834644,12.296160,-4.739468
1.700000,71.210000,75.000000,4.850330,12.210770,-4.741316
1.600000,71.350000,75.250000,4.864111,12.466940,-4.822616
1.400000,71.650000,75.500000,4.880895,12.210770,-4.811530
1.300000,71.850000,75.750000,4.896639,12.381550,-4.822616
1.400000,72.110000,76.000000,4.912380,12.552330,-4.830007
1.600000,72.350000,76.250000,4.928167,12.552330,-4.835551
1.500000,72.570000,76.500000,4.957461,12.808500,-4.752402
1.300000,72.610000,76.750000,4.964247,12.381550,-4.822616
1.600000,72.930000,77.000000,4.976016,12.552330,-4.802291
1.500000,73.250000,77.250000,4.992803,12.637720,-4.796748
1.400000,73.470000,77.500000,5.008578,12.723110,-4.772727
1.500000,73.730000,77.750000,5.024413,12.723110,-4.756098
1.300000,73.970000,78.000000,5.040157,12.723110,-4.743163
1.400000,74.210000,78.250000,5.056883,12.723110,-4.733925
1.400000,74.450000,78.500000,5.072628,12.552330,-4.715447
1.500000,74.730000,78.750000,5.088361,12.552330,-4.698817
1.500000,74.970000,79.000000,5.104110,12.637720,-4.700665
1.300000,75.230000,79.250000,5.120851,12.637720,-4.695122
1.700000,75.430000,79.500000,5.136586,12.637720,-4.696970
1.500000,75.690000,79.750000,5.152658,12.466940,-4.684035
1.400000,75.890000,80.000000,5.168453,12.552330,-4.695122
1.600000,76.110000,80.250000,5.184205,12.381550,-4.717295
1.400000,76.370000,80.500000,5.199935,12.381550,-4.756098
1.500000,76.650000,80.750000,5.216676,12.125380,-4.752402
1.700000,76.890000,81.000000,5.232422,12.381550,-4.772727
1.700000,77.130000,81.250000,5.250821,12.552330,-4.730229
1.500000,77.290000,81.500000,5.264410,12.210770,-4.813378
1.600000,77.610000,81.750000,5.280561,12.296160,-4.831855
1.500000,77.770000,82.000000,5.296399,12.381550,-4.839246
1.400000,78.050000,82.250000,5.312146,12.552330,-4.839246
1.300000,78.310000,82.500000,5.328902,12.552330,-4.830007
1.300000,78.490000,82.750000,5.347066,12.381550,-4.833703
1.100000,78.550000,83.000000,5.360879,12.552330,-4.852180
1.400000,79.030000,83.250000,5.376623,12.552330,-4.826312
1.600000,79.270000,83.500000,5.392390,12.552330,-4.804139
1.500000,79.430000,83.750000,5.408200,12.893890,-4.770880
1.500000,79.750000,84.000000,5.423939,12.552330,-4.757945
1.700000,79.930000,84.250000,5.440702,12.723110,-4.752402
1.600000,80.130000,84.500000,5.456448,12.637720,-4.724686
1.200000,80.430000,84.750000,5.472194,12.552330,-4.711752
1.200000,80.690000,85.000000,5.487939,12.808500,-4.700665
1.300000,80.910000,85.250000,5.504669,12.808500,-4.695122
1.200000,81.270000,85.500000,5.520581,12.723110,-4.704361
1.600000,81.390000,85.750000,5.536392,12.296160,-4.695122
1.600000,81.650000,86.000000,5.561016,12.552330,-4.828160
1.600000,81.790000,86.250000,5.570055,12.296160,-4.691426
1.500000,82.090000,86.500000,5.585934,12.381550,-4.719143
1.400000,82.350000,86.750000,5.602824,12.466940,-4.711752
1.300000,82.610000,87.000000,5.618742,12.381550,-4.724686
1.400000,82.890000,87.250000,5.634684,12.125380,-4.746859
1.500000,83.130000,87.500000,5.650658,12.296160,-4.763489
1.400000,83.310000,87.750000,5.664646,12.296160,-4.822616
1.400000,83.550000,88.000000,5.680422,12.381550,-4.841094
1.600000,83.770000,88.250000,5.696180,12.466940,-4.848485
1.400000,84.010000,88.500000,5.712004,12.296160,-4.837398
1.200000,84.190000,88.750000,5.728817,12.296160,-4.837398
1.600000,84.550000,89.000000,5.747079,12.296160,-4.826312
1.300000,84.710000,89.250000,5.761007,12.808500,-4.841094
1.400000,84.970000,89.500000,5.776830,12.723110,-4.831855
1.500000,85.270000,89.750000,5.792573,12.723110,-4.805987
1.600000,85.430000,90.000000,5.808303,12.637720,-4.781966
1.400000,85.650000,90.250000,5.824066,12.723110,-4.757945
1.400000,85.930000,90.500000,5.840800,12.808500,-4.756098
1.500000,86.170000,90.750000,5.857351,12.466940,-4.752402
1.500000,86.370000,91.000000,5.872650,12.552330,-4.717295
1.700000,86.630000,91.250000,5.888409,12.723110,-4.715447
1.500000,87.010000,91.500000,5.904151,12.637720,-4.711752
1.400000,87.150000,91.750000,5.920892,12.637720,-4.698817
1.500000,87.270000,92.000000,5.936632,12.552330,-4.698817
1.600000,87.490000,92.250000,5.952885,12.466940,-4.687731
1.600000,87.890000,92.500000,5.968663,12.466940,-4.700665
1.400000,88.070000,92.750000,5.984404,12.210770,-4.720990
1.800000,88.250000,93.000000,6.000135,12.466940,-4.746859
1.700000,88.850000,93.250000,6.017001,12.296160,-4.750554
1.500000,88.790000,93.500000,6.032787,12.210770,-4.774575
1.600000,89.010000,93.750000,6.048510,12.125380,-4.796748
1.400000,89.230000,94.000000,6.064246,12.210770,-4.815225
1.400000,89.390000,94.250000,6.079985,12.296160,-4.833703
1.400000,89.730000,94.500000,6.096720,12.552330,-4.831855
1.400000,89.870000,94.750000,6.112477,12.466940,-4.839246
1.500000,90.250000,95.000000,6.128219,12.552330,-4.846637
1.500000,90.550000,95.250000,6.157427,12.808500,-4.759793
1.400000,90.410000,95.500000,6.164255,12.210770,-4.822616
1.500000,90.710000,95.750000,6.175985,12.808500,-4.805987
1.600000,91.450000,96.000000,6.192724,12.723110,-4.800443
1.600000,91.230000,96.250000,6.208454,12.637720,-4.787509
1.500000,91.610000,96.500000,6.224196,12.893890,-4.752402
1.500000,91.950000,96.750000,6.239930,12.723110,-4.726534
1.600000,92.170000,97.000000,6.256669,12.723110,-4.728381
1.500000,92.410000,97.250000,6.272543,12.723110,-4.713599
1.400000,92.610000,97.500000,6.288323,12.637720,-4.687731
1.400000,93.190000,97.750000,6.304080,12.637720,-4.689579
1.300000,93.010000,98.000000,6.320824,12.637720,-4.696970
1.500000,93.310000,98.250000,6.336559,12.723110,-4.687731
1.600000,93.610000,98.500000,6.352926,12.723110,-4.695122
1.500000,93.810000,98.750000,6.370693,12.637720,-4.695122
1.700000,93.790000,99.000000,6.386630,12.552330,-4.695122
1.500000,94.290000,99.250000,6.402554,12.466940,-4.698817
1.500000,94.410000,99.500000,6.418538,12.466940,-4.702513
1.600000,94.750000,99.750000,6.434455,12.296160,-4.732077
1.400000,94.930000,100.000000,6.458445,12.808500,-4.780118
1.300000,95.070000,100.250000,6.467473,12.723110,-4.745011
1.500000,95.330000,100.500000,6.480259,12.381550,-4.833703
1.400000,95.610000,100.750000,6.496016,12.466940,-4.842942
1.600000,95.890000,101.000000,6.512817,12.039990,-4.833703
1.400000,96.150000,101.250000,6.528671,12.466940,-4.831855
1.300000,96.330000,101.500000,6.548170,12.296160,-4.798596
1.600000,96.630000,101.750000,6.560017,12.466940,-4.826312
1.500000,97.050000,102.000000,6.576755,12.552330,-4.831855
1.600000,97.090000,102.250000,6.592494,12.637720,-4.805987
1.400000,97.330000,102.500000,6.608218,12.466940,-4.774575
1.500000,97.490000,102.750000,6.623981,12.808500,-4.748707
1.600000,97.850000,103.000000,6.640722,12.637720,-4.761641
1.200000,98.050000,103.250000,6.656474,12.808500,-4.737620
1.400000,98.290000,103.500000,6.672210,12.808500,-4.720990
1.300000,98.550000,103.750000,6.687970,12.637720,-4.706208
1.500000,98.690000,104.000000,6.704728,12.637720,-4.696970
1.700000,98.910000,104.250000,6.720499,12.552330,-4.687731
1.400000,99.210000,104.500000,6.736246,12.637720,-4.678492
1.600000,99.470000,104.750000,6.759381,12.552330,-4.802291
1.400000,99.570000,105.000000,6.768378,12.296160,-4.702513
1.500000,99.890000,105.250000,6.784386,12.296160,-4.732077
1.700000,100.230000,105.500000,6.800190,12.381550,-4.754250
1.500000,100.470000,105.750000,6.815915,12.296160,-4.780118
1.500000,100.650000,106.000000,6.832646,12.210770,-4.783814
1.400000,100.850000,106.250000,6.848366,12.381550,-4.791205
1.400000,101.090000,106.500000,6.864135,12.296160,-4.798596
1.500000,101.350000,106.750000,6.880922,12.210770,-4.813378
1.500000,101.650000,107.000000,6.896676,12.296160,-4.817073
1.500000,101.850000,107.250000,6.912423,12.381550,-4.830007
1.600000,102.050000,107.500000,6.928179,12.552330,-4.817073
1.500000,102.350000,107.750000,6.947749,12.296160,-4.793052
1.400000,102.470000,108.000000,6.960606,12.466940,-4.822616
1.500000,102.790000,108.250000,6.976419,12.637720,-4.800443
1.600000,103.030000,108.500000,6.992173,12.466940,-4.776423
1.500000,103.290000,108.750000,7.008945,12.552330,-4.783814
1.500000,103.490000,109.000000,7.024857,12.723110,-4.759793
1.700000,103.790000,109.250000,7.042632,12.808500,-4.800443
