# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-02
# Fit of Tap:
#	Ic = 158 +/- 0.12 A
#	n = 45.9 +/- 1.9 
#	Vc = 5 uV
#	Vfloor = 1.1 +/- 0.015 uV
#	R = 0.0029 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.900000,8.270000,8.750000,0.584963,12.466940,-4.739468
0.900000,8.550000,9.000000,0.601555,12.808500,-4.745011
1.000000,8.770000,9.250000,0.617180,12.296160,-4.743163
1.100000,9.030000,9.500000,0.632736,12.381550,-4.748707
0.900000,9.310000,9.750000,0.649269,12.466940,-4.752402
1.100000,9.490000,10.000000,0.671806,12.723110,-4.794900
1.300000,9.690000,10.250000,0.681182,12.125380,-4.787509
0.900000,9.990000,10.500000,0.696817,12.296160,-4.822616
1.000000,10.210000,10.750000,0.713605,12.381550,-4.852180
1.000000,10.490000,11.000000,0.731028,12.210770,-4.815225
1.000000,10.710000,11.250000,0.746433,12.125380,-4.835551
1.200000,10.930000,11.500000,0.762944,12.125380,-4.839246
1.000000,11.190000,11.750000,0.781354,12.125380,-4.807834
1.200000,11.410000,12.000000,0.794956,12.296160,-4.879897
1.100000,11.670000,12.250000,0.810367,12.210770,-4.892831
1.000000,11.890000,12.500000,0.825519,12.296160,-4.881744
1.000000,12.110000,12.750000,0.841040,12.296160,-4.859571
1.100000,12.410000,13.000000,0.857573,12.381550,-4.861419
1.000000,12.610000,13.250000,0.873194,12.381550,-4.828160
1.000000,12.810000,13.500000,0.888755,12.637720,-4.817073
1.000000,13.090000,13.750000,0.905292,12.552330,-4.817073
1.100000,13.290000,14.000000,0.920811,12.466940,-4.778271
1.300000,13.570000,14.250000,0.937322,12.552330,-4.770880
1.200000,13.790000,14.500000,0.952878,12.637720,-4.752402
1.000000,14.090000,14.750000,0.979513,12.125380,-4.857724
1.000000,14.150000,15.000000,0.986077,12.466940,-4.752402
1.000000,14.550000,15.250000,1.000576,12.381550,-4.746859
1.100000,14.730000,15.500000,1.017083,12.381550,-4.746859
1.200000,15.030000,15.750000,1.032579,12.296160,-4.763489
1.100000,15.270000,16.000000,1.049120,12.039990,-4.770880
1.200000,15.510000,16.250000,1.064639,12.296160,-4.809682
1.200000,15.710000,16.500000,1.081132,12.296160,-4.807834
1.100000,15.950000,16.750000,1.096629,12.210770,-4.835551
1.000000,16.170000,17.000000,1.113203,12.125380,-4.828160
1.100000,16.430000,17.250000,1.128785,12.296160,-4.866962
1.200000,16.590000,17.500000,1.145303,12.125380,-4.863267
1.100000,16.910000,17.750000,1.160819,12.381550,-4.868810
0.900000,17.170000,18.000000,1.176776,12.296160,-4.868810
1.000000,17.370000,18.250000,1.193334,12.296160,-4.879897
1.100000,17.630000,18.500000,1.208845,12.466940,-4.872506
1.100000,17.910000,18.750000,1.225359,12.466940,-4.863267
1.100000,18.070000,19.000000,1.240868,12.637720,-4.839246
0.900000,18.430000,19.250000,1.257356,12.637720,-4.852180
1.000000,18.590000,19.500000,1.273542,12.637720,-4.831855
1.300000,18.790000,19.750000,1.289562,12.637720,-4.813378
1.100000,19.030000,20.000000,1.305088,12.552330,-4.783814
0.700000,19.310000,20.250000,1.320643,12.296160,-4.745011
1.100000,19.590000,20.500000,1.337143,12.466940,-4.756098
1.000000,19.790000,20.750000,1.352641,12.466940,-4.735772
0.900000,20.010000,21.000000,1.369749,12.637720,-4.745011
1.000000,20.170000,21.250000,1.385339,12.466940,-4.728381
0.900000,20.470000,21.500000,1.400856,12.296160,-4.722838
1.100000,20.670000,21.750000,1.417380,12.296160,-4.730229
1.000000,20.950000,22.000000,1.432914,12.296160,-4.746859
1.000000,21.150000,22.250000,1.449450,12.381550,-4.739468
1.200000,21.410000,22.500000,1.464948,12.296160,-4.756098
1.000000,21.670000,22.750000,1.481491,12.210770,-4.757945
0.900000,21.890000,23.000000,1.496993,12.210770,-4.781966
1.200000,22.150000,23.250000,1.513529,12.210770,-4.793052
1.200000,22.110000,23.500000,1.530201,12.296160,-4.805987
0.900000,22.570000,23.750000,1.546596,12.039990,-4.807834
1.000000,22.850000,24.000000,1.563042,12.125380,-4.818921
1.300000,23.130000,24.250000,1.595888,12.210770,-4.839246
1.200000,23.350000,24.500000,1.612596,12.637720,-4.844789
1.100000,23.550000,24.750000,1.627784,12.381550,-4.854028
1.100000,23.730000,25.000000,1.642354,12.466940,-4.878049
1.200000,24.010000,25.250000,1.658880,12.381550,-4.872506
1.000000,24.250000,25.500000,1.674416,12.466940,-4.848485
1.200000,24.450000,25.750000,1.690943,12.381550,-4.837398
1.100000,24.670000,26.000000,1.706444,12.466940,-4.800443
1.200000,24.950000,26.250000,1.722994,12.381550,-4.802291
1.200000,25.170000,26.500000,1.738537,12.466940,-4.776423
1.000000,25.410000,26.750000,1.754057,12.466940,-4.743163
1.100000,25.650000,27.000000,1.770139,12.466940,-4.726534
1.100000,25.830000,27.250000,1.786704,12.552330,-4.739468
1.000000,26.110000,27.500000,1.802244,12.210770,-4.722838
1.100000,26.350000,27.750000,1.818746,12.552330,-4.726534
1.200000,26.590000,28.000000,1.834252,12.552330,-4.713599
1.100000,26.770000,28.250000,1.850787,12.296160,-4.709904
1.100000,27.150000,28.500000,1.874326,12.466940,-4.820769
1.200000,27.070000,28.750000,1.882568,12.381550,-4.732077
1.100000,27.510000,29.000000,1.898205,12.210770,-4.752402
1.200000,27.730000,29.250000,1.914784,12.039990,-4.757945
1.100000,27.990000,29.500000,1.930310,12.039990,-4.783814
0.900000,28.270000,29.750000,1.946823,12.210770,-4.789357
1.100000,28.450000,30.000000,1.962374,12.296160,-4.817073
1.200000,28.730000,30.250000,1.978604,12.125380,-4.831855
1.400000,28.950000,30.500000,1.994173,12.039990,-4.846637
1.300000,29.210000,30.750000,2.010734,12.296160,-4.852180
1.000000,29.390000,31.000000,2.026253,12.466940,-4.861419
1.300000,29.710000,31.250000,2.042766,12.296160,-4.861419
1.200000,29.910000,31.500000,2.058333,12.466940,-4.854028
0.900000,30.150000,31.750000,2.074860,12.552330,-4.854028
1.400000,30.410000,32.000000,2.090365,12.637720,-4.831855
1.200000,30.610000,32.250000,2.106877,12.552330,-4.826312
1.400000,30.830000,32.500000,2.122493,12.723110,-4.789357
1.400000,31.070000,32.750000,2.138070,12.552330,-4.770880
1.400000,31.290000,33.000000,2.154612,12.637720,-4.767184
1.100000,31.550000,33.250000,2.179673,12.296160,-4.807834
1.300000,31.650000,33.500000,2.186253,12.381550,-4.719143
1.200000,31.990000,33.750000,2.202764,12.381550,-4.717295
1.300000,32.250000,34.000000,2.218343,12.552330,-4.711752
1.300000,32.470000,34.250000,2.234915,12.637720,-4.715447
1.000000,32.690000,34.500000,2.250446,12.466940,-4.720990
1.300000,32.970000,34.750000,2.266959,12.210770,-4.720990
1.400000,33.190000,35.000000,2.282475,12.125380,-4.746859
1.300000,33.510000,35.250000,2.297994,12.210770,-4.776423
1.200000,33.710000,35.500000,2.314517,12.039990,-4.785661
1.200000,33.930000,35.750000,2.330041,12.125380,-4.826312
1.400000,34.190000,36.000000,2.348278,12.296160,-4.781966
0.900000,34.430000,36.250000,2.363821,12.637720,-4.807834
1.200000,34.670000,36.500000,2.383056,12.039990,-4.750554
1.200000,34.790000,36.750000,2.396581,12.210770,-4.831855
1.400000,35.050000,37.000000,2.412055,12.466940,-4.854028
1.400000,35.350000,37.250000,2.428597,12.296160,-4.857724
1.000000,35.610000,37.500000,2.442483,12.210770,-4.876201
1.300000,35.790000,37.750000,2.458016,12.296160,-4.863267
1.000000,36.030000,38.000000,2.474587,12.381550,-4.861419
1.200000,36.290000,38.250000,2.490223,12.552330,-4.833703
1.500000,36.550000,38.500000,2.506751,12.466940,-4.820769
1.300000,36.790000,38.750000,2.522324,12.552330,-4.804139
1.200000,37.010000,39.000000,2.538845,12.552330,-4.794900
1.200000,37.270000,39.250000,2.554450,12.552330,-4.778271
1.300000,37.470000,39.500000,2.570977,12.552330,-4.769032
1.300000,37.790000,39.750000,2.586541,12.552330,-4.732077
1.100000,37.930000,40.000000,2.602061,12.552330,-4.719143
1.200000,38.190000,40.250000,2.618664,12.466940,-4.732077
1.300000,38.410000,40.500000,2.634235,12.552330,-4.730229
1.100000,38.630000,40.750000,2.650802,12.466940,-4.728381
1.300000,38.910000,41.000000,2.666328,12.210770,-4.733925
1.300000,39.170000,41.250000,2.682848,12.381550,-4.739468
1.400000,39.390000,41.500000,2.698382,12.210770,-4.767184
1.300000,39.670000,41.750000,2.714993,12.210770,-4.757945
1.200000,39.850000,42.000000,2.730504,12.296160,-4.791205
1.200000,40.110000,42.250000,2.745999,12.125380,-4.818921
1.300000,40.350000,42.500000,2.762536,12.296160,-4.818921
1.300000,40.630000,42.750000,2.784581,12.466940,-4.724686
1.400000,40.690000,43.000000,2.794229,12.125380,-4.857724
1.400000,41.050000,43.250000,2.810831,12.210770,-4.854028
1.300000,41.330000,43.500000,2.826373,12.381550,-4.859571
1.100000,41.590000,43.750000,2.842887,12.296160,-4.859571
1.300000,41.790000,44.000000,2.858428,12.552330,-4.866962
1.300000,41.970000,44.250000,2.875065,12.296160,-4.866962
1.200000,42.270000,44.500000,2.890677,12.552330,-4.846637
1.100000,42.490000,44.750000,2.906202,12.296160,-4.818921
1.300000,42.690000,45.000000,2.922732,12.466940,-4.807834
1.300000,42.890000,45.250000,2.938247,12.637720,-4.772727
1.400000,43.150000,45.500000,2.954760,12.466940,-4.759793
1.300000,43.470000,45.750000,2.970192,12.466940,-4.724686
1.400000,43.690000,46.000000,2.986770,12.466940,-4.717295
1.100000,43.870000,46.250000,3.002318,12.381550,-4.700665
1.000000,44.150000,46.500000,3.018833,12.381550,-4.711752
1.300000,44.290000,46.750000,3.034339,12.210770,-4.702513
1.200000,44.570000,47.000000,3.050841,12.296160,-4.704361
1.300000,44.850000,47.250000,3.073753,12.381550,-4.815225
1.200000,45.010000,47.500000,3.082716,12.210770,-4.720990
1.400000,45.330000,47.750000,3.098252,12.210770,-4.748707
1.400000,45.550000,48.000000,3.114839,11.271480,-4.756098
1.300000,45.790000,48.250000,3.130439,12.039990,-4.798596
1.300000,46.010000,48.500000,3.148691,12.296160,-4.763489
1.300000,46.230000,48.750000,3.164145,12.210770,-4.794900
1.200000,46.470000,49.000000,3.183842,12.210770,-4.711752
1.300000,46.710000,49.250000,3.196335,12.210770,-4.811530
1.300000,46.910000,49.500000,3.211808,12.210770,-4.842942
1.200000,47.150000,49.750000,3.228232,12.381550,-4.842942
1.300000,47.350000,50.000000,3.244238,12.552330,-4.848485
1.200000,47.610000,50.250000,3.258808,12.296160,-4.850333
1.300000,47.910000,50.500000,3.274347,12.466940,-4.833703
1.300000,48.130000,50.750000,3.290851,12.552330,-4.826312
1.600000,48.390000,51.000000,3.306358,12.466940,-4.798596
1.400000,48.570000,51.250000,3.322862,12.466940,-4.793052
1.400000,48.830000,51.500000,3.338388,12.552330,-4.754250
1.200000,49.130000,51.750000,3.354902,12.552330,-4.752402
1.200000,49.390000,52.000000,3.380564,12.039990,-4.785661
1.300000,49.450000,52.250000,3.387231,12.381550,-4.722838
1.400000,49.790000,52.500000,3.402773,12.637720,-4.709904
1.200000,49.970000,52.750000,3.418335,12.381550,-4.698817
1.300000,50.250000,53.000000,3.434872,12.466940,-4.704361
1.500000,50.450000,53.250000,3.450392,12.466940,-4.709904
1.100000,50.750000,53.500000,3.466982,12.210770,-4.709904
1.200000,50.950000,53.750000,3.482499,12.125380,-4.741316
1.400000,51.230000,54.000000,3.498001,12.039990,-4.769032
1.400000,51.470000,54.250000,3.514583,12.039990,-4.767184
1.200000,51.690000,54.500000,3.530109,12.210770,-4.804139
1.400000,51.910000,54.750000,3.546625,12.210770,-4.807834
1.300000,52.150000,55.000000,3.562135,12.296160,-4.835551
1.300000,52.390000,55.250000,3.578777,12.039990,-4.837398
1.500000,52.650000,55.500000,3.594341,12.125380,-4.852180
1.300000,52.930000,55.750000,3.610856,12.210770,-4.844789
1.300000,53.130000,56.000000,3.626470,11.954600,-4.850333
1.300000,53.330000,56.250000,3.642042,12.296160,-4.855876
1.100000,53.610000,56.500000,3.658581,12.381550,-4.866962
1.200000,53.830000,56.750000,3.674531,12.296160,-4.839246
1.300000,54.070000,57.000000,3.690501,12.466940,-4.828160
1.500000,54.270000,57.250000,3.706049,12.381550,-4.793052
1.400000,54.510000,57.500000,3.722591,12.723110,-4.785661
1.200000,54.810000,57.750000,3.738101,12.552330,-4.761641
1.400000,55.070000,58.000000,3.754610,12.552330,-4.754250
1.100000,55.290000,58.250000,3.770290,12.466940,-4.743163
1.300000,55.490000,58.500000,3.786891,12.637720,-4.741316
1.200000,55.670000,58.750000,3.802414,12.637720,-4.708056
1.200000,56.010000,59.000000,3.818924,12.808500,-4.717295
1.300000,56.230000,59.250000,3.834435,12.552330,-4.724686
1.600000,56.410000,59.500000,3.850945,12.296160,-4.719143
1.200000,56.830000,59.750000,3.866504,12.296160,-4.728381
1.500000,56.950000,60.000000,3.882105,12.381550,-4.754250
1.300000,57.210000,60.250000,3.898642,12.296160,-4.761641
1.500000,57.370000,60.500000,3.914179,12.296160,-4.787509
1.300000,57.610000,60.750000,3.930732,12.039990,-4.793052
1.400000,57.870000,61.000000,3.946262,12.210770,-4.826312
1.400000,58.070000,61.250000,3.964580,12.125380,-4.789357
1.400000,58.430000,61.500000,3.999547,12.381550,-4.752402
1.400000,58.610000,61.750000,4.016259,12.381550,-4.741316
1.100000,58.830000,62.000000,4.031781,12.296160,-4.754250
1.400000,59.050000,62.250000,4.048146,12.125380,-4.765336
1.300000,59.310000,62.500000,4.061668,12.210770,-4.846637
1.500000,59.490000,62.750000,4.078182,12.039990,-4.850333
1.300000,59.830000,63.000000,4.093687,12.125380,-4.872506
1.700000,60.030000,63.250000,4.110184,12.125380,-4.876201
1.500000,60.230000,63.500000,4.125811,12.210770,-4.876201
1.600000,60.550000,63.750000,4.142385,12.381550,-4.874353
1.200000,60.710000,64.000000,4.157911,12.381550,-4.854028
1.300000,60.970000,64.250000,4.174618,12.466940,-4.861419
1.300000,61.230000,64.500000,4.190191,12.296160,-4.833703
1.400000,61.350000,64.750000,4.205711,12.552330,-4.796748
1.500000,61.690000,65.000000,4.222285,12.552330,-4.794900
1.300000,61.930000,65.250000,4.237804,12.466940,-4.752402
1.400000,62.190000,65.500000,4.254326,12.381550,-4.754250
1.300000,62.410000,65.750000,4.273250,12.381550,-4.818921
1.200000,62.650000,66.000000,4.286273,12.381550,-4.732077
1.100000,62.870000,66.250000,4.301801,12.723110,-4.717295
1.300000,63.130000,66.500000,4.318445,12.381550,-4.722838
1.500000,63.410000,66.750000,4.333988,12.210770,-4.728381
1.500000,63.570000,67.000000,4.350505,12.125380,-4.735772
1.400000,63.830000,67.250000,4.370475,12.210770,-4.754250
1.400000,63.990000,67.500000,4.382093,12.039990,-4.763489
1.400000,64.330000,67.750000,4.397653,12.125380,-4.794900
1.300000,64.570000,68.000000,4.414186,12.039990,-4.796748
1.400000,64.790000,68.250000,4.429722,12.039990,-4.820769
1.300000,65.050000,68.500000,4.446276,12.210770,-4.830007
1.100000,65.250000,68.750000,4.461796,12.125380,-4.857724
1.200000,65.490000,69.000000,4.478349,12.296160,-4.861419
1.400000,65.730000,69.250000,4.493877,12.210770,-4.870658
1.400000,65.930000,69.500000,4.510399,12.210770,-4.870658
1.400000,66.210000,69.750000,4.525917,12.296160,-4.870658
1.300000,66.490000,70.000000,4.542450,12.466940,-4.866962
1.300000,66.730000,70.250000,4.558012,12.381550,-4.855876
1.300000,66.970000,70.500000,4.579984,12.039990,-4.820769
1.600000,67.090000,70.750000,4.589626,12.466940,-4.820769
1.400000,67.390000,71.000000,4.606144,12.808500,-4.811530
1.200000,67.590000,71.250000,4.621760,12.552330,-4.789357
1.500000,67.870000,71.500000,4.638383,12.552330,-4.794900
1.400000,68.090000,71.750000,4.653933,12.466940,-4.765336
1.500000,68.390000,72.000000,4.670475,12.296160,-4.765336
1.200000,68.590000,72.250000,4.686018,12.296160,-4.741316
1.300000,68.810000,72.500000,4.701563,12.466940,-4.739468
1.400000,69.010000,72.750000,4.718077,12.637720,-4.741316
1.500000,69.290000,73.000000,4.733610,12.381550,-4.735772
1.500000,69.550000,73.250000,4.750119,12.381550,-4.730229
1.600000,69.870000,73.500000,4.777916,12.210770,-4.872506
1.500000,69.890000,73.750000,4.786339,12.466940,-4.741316
1.400000,70.190000,74.000000,4.799806,12.296160,-4.745011
1.500000,70.410000,74.250000,4.816208,12.381550,-4.748707
1.300000,70.690000,74.500000,4.831671,12.210770,-4.787509
1.500000,70.910000,74.750000,4.848069,12.125380,-4.798596
1.200000,71.190000,75.000000,4.862816,12.808500,-4.839246
1.300000,71.430000,75.250000,4.878908,12.210770,-4.830007
1.500000,71.610000,75.500000,4.894232,12.039990,-4.881744
1.000000,71.890000,75.750000,4.909866,12.125380,-4.889135
1.300000,72.150000,76.000000,4.926400,12.210770,-4.883592
1.400000,72.310000,76.250000,4.941924,12.210770,-4.878049
1.200000,72.550000,76.500000,4.958459,12.296160,-4.881744
1.500000,72.770000,76.750000,4.974373,12.296160,-4.870658
1.400000,73.050000,77.000000,4.989993,12.466940,-4.846637
1.400000,73.230000,77.250000,5.005544,12.637720,-4.817073
1.300000,73.550000,77.500000,5.022067,12.381550,-4.809682
1.700000,73.750000,77.750000,5.037606,12.723110,-4.781966
1.400000,73.990000,78.000000,5.054113,12.381550,-4.785661
1.300000,74.230000,78.250000,5.069678,12.637720,-4.756098
1.600000,74.470000,78.500000,5.086199,12.552330,-4.757945
1.500000,74.650000,78.750000,5.101697,12.466940,-4.745011
1.600000,75.130000,79.000000,5.118322,12.296160,-4.750554
1.600000,75.210000,79.250000,5.133934,12.381550,-4.752402
1.400000,75.450000,79.500000,5.150460,12.039990,-4.756098
1.300000,75.750000,79.750000,5.180307,12.210770,-4.831855
1.500000,75.770000,80.000000,5.186884,12.381550,-4.772727
1.400000,76.050000,80.250000,5.198428,12.210770,-4.793052
1.400000,76.390000,80.500000,5.213935,12.125380,-4.820769
1.500000,76.630000,80.750000,5.230450,12.125380,-4.826312
1.400000,76.830000,81.000000,5.245953,12.125380,-4.855876
1.400000,77.070000,81.250000,5.262460,12.210770,-4.855876
1.600000,77.350000,81.500000,5.278077,12.296160,-4.885440
1.300000,77.570000,81.750000,5.293670,12.296160,-4.890983
1.700000,77.830000,82.000000,5.310183,12.296160,-4.883592
1.300000,78.130000,82.250000,5.325730,12.381550,-4.890983
1.400000,78.310000,82.500000,5.342297,12.125380,-4.896526
1.600000,78.510000,82.750000,5.357805,12.552330,-4.876201
1.200000,78.810000,83.000000,5.374665,12.381550,-4.881744
1.600000,79.010000,83.250000,5.390250,12.466940,-4.852180
1.500000,79.250000,83.500000,5.405785,12.381550,-4.817073
1.500000,79.450000,83.750000,5.422354,12.637720,-4.818921
1.300000,79.690000,84.000000,5.437876,12.552330,-4.793052
1.500000,79.930000,84.250000,5.454397,12.552330,-4.791205
1.600000,80.210000,84.500000,5.473655,12.381550,-4.859571
1.000000,80.430000,84.750000,5.485693,12.296160,-4.748707
1.300000,80.670000,85.000000,5.502278,12.381550,-4.750554
1.400000,80.910000,85.250000,5.517811,12.381550,-4.746859
1.300000,81.150000,85.500000,5.534333,12.296160,-4.746859
1.400000,81.390000,85.750000,5.549877,12.296160,-4.754250
1.300000,81.690000,86.000000,5.572629,12.552330,-4.811530
1.400000,81.790000,86.250000,5.584148,12.381550,-4.750554
1.500000,82.130000,86.500000,5.599658,12.210770,-4.763489
1.400000,82.430000,86.750000,5.616126,12.381550,-4.761641
1.700000,82.630000,87.000000,5.631786,12.125380,-4.791205
1.500000,82.890000,87.250000,5.648569,12.296160,-4.787509
1.300000,83.030000,87.500000,5.664091,12.210770,-4.820769
1.500000,83.310000,87.750000,5.677831,12.210770,-4.865115
1.300000,83.550000,88.000000,5.694380,11.954600,-4.872506
1.400000,83.770000,88.250000,5.709925,12.381550,-4.885440
1.400000,84.010000,88.500000,5.726496,12.125380,-4.883592
1.100000,84.270000,88.750000,5.742026,12.296160,-4.881744
1.600000,84.550000,89.000000,5.757560,12.552330,-4.863267
1.500000,84.730000,89.250000,5.780102,12.125380,-4.826312
1.400000,84.930000,89.500000,5.789757,12.466940,-4.835551
1.500000,85.210000,89.750000,5.806269,12.552330,-4.835551
1.400000,85.430000,90.000000,5.821782,12.552330,-4.802291
1.500000,85.710000,90.250000,5.838347,12.552330,-4.793052
1.500000,85.970000,90.500000,5.853856,12.552330,-4.767184
1.300000,86.010000,90.750000,5.870433,12.381550,-4.767184
1.100000,86.470000,91.000000,5.886045,12.466940,-4.748707
1.200000,86.670000,91.250000,5.901577,12.466940,-4.750554
1.700000,86.970000,91.500000,5.918111,12.381550,-4.735772
1.500000,87.130000,91.750000,5.933628,12.637720,-4.745011
1.400000,87.330000,92.000000,5.950142,12.466940,-4.752402
1.200000,87.610000,92.250000,5.971228,12.466940,-4.783814
1.500000,87.810000,92.500000,5.981818,12.210770,-4.783814
1.400000,88.050000,92.750000,5.998368,12.381550,-4.794900
1.400000,88.290000,93.000000,6.013881,12.125380,-4.817073
1.400000,88.550000,93.250000,6.030397,12.039990,-4.815225
1.300000,88.750000,93.500000,6.045906,12.296160,-4.846637
1.100000,89.050000,93.750000,6.062417,12.039990,-4.839246
1.300000,89.250000,94.000000,6.078585,12.039990,-4.863267
1.600000,89.490000,94.250000,6.093620,12.210770,-4.879897
1.500000,89.770000,94.500000,6.110162,12.210770,-4.887288
1.200000,89.970000,94.750000,6.125779,12.381550,-4.879897
1.400000,90.290000,95.000000,6.142376,12.296160,-4.874353
1.300000,90.450000,95.250000,6.157912,12.466940,-4.865115
1.400000,90.630000,95.500000,6.174247,12.381550,-4.865115
1.400000,90.910000,95.750000,6.189812,12.466940,-4.837398
1.500000,91.170000,96.000000,6.206343,12.552330,-4.837398
1.400000,91.370000,96.250000,6.221936,12.466940,-4.800443
1.500000,91.670000,96.500000,6.238472,12.552330,-4.793052
1.500000,91.850000,96.750000,6.253988,12.637720,-4.767184
1.200000,92.090000,97.000000,6.270515,12.381550,-4.776423
1.400000,92.350000,97.250000,6.286033,12.381550,-4.746859
1.500000,92.630000,97.500000,6.301584,12.466940,-4.739468
1.300000,92.830000,97.750000,6.318139,12.296160,-4.732077
1.800000,93.070000,98.000000,6.333660,12.381550,-4.739468
1.500000,93.310000,98.250000,6.350175,12.125380,-4.745011
1.500000,93.630000,98.500000,6.382903,12.210770,-4.774575
1.600000,93.690000,98.750000,6.392094,12.210770,-4.879897
1.400000,93.850000,99.000000,6.400608,12.296160,-4.748707
1.400000,94.230000,99.250000,6.416053,12.210770,-4.769032
1.500000,94.450000,99.500000,6.431548,12.125380,-4.798596
1.500000,94.710000,99.750000,6.448014,12.039990,-4.800443
1.400000,94.910000,100.000000,6.463513,12.210770,-4.833703
1.400000,95.250000,100.250000,6.479113,12.125380,-4.852180
1.500000,95.410000,100.500000,6.493646,12.296160,-4.885440
1.500000,95.670000,100.750000,6.510150,12.210770,-4.883592
1.400000,95.890000,101.000000,6.525669,12.466940,-4.879897
1.400000,96.130000,101.250000,6.542254,12.466940,-4.889135
1.700000,96.330000,101.500000,6.558015,12.381550,-4.872506
1.500000,96.570000,101.750000,6.574199,12.552330,-4.854028
1.500000,96.830000,102.000000,6.589766,12.552330,-4.824464
1.400000,97.110000,102.250000,6.606302,12.381550,-4.824464
1.600000,97.310000,102.500000,6.621910,12.296160,-4.789357
1.200000,97.610000,102.750000,6.638521,12.552330,-4.789357
1.500000,97.790000,103.000000,6.654074,12.552330,-4.757945
1.500000,98.090000,103.250000,6.674191,12.466940,-4.850333
1.200000,98.290000,103.500000,6.686196,12.466940,-4.741316
1.100000,98.510000,103.750000,6.701730,12.637720,-4.724686
1.400000,98.670000,104.000000,6.718296,12.466940,-4.726534
1.700000,98.930000,104.250000,6.733822,12.210770,-4.719143
1.500000,99.170000,104.500000,6.750343,12.381550,-4.737620
1.200000,99.470000,104.750000,6.770735,12.466940,-4.769032
1.600000,99.650000,105.000000,6.782356,12.296160,-4.769032
1.500000,99.910000,105.250000,6.797870,12.296160,-4.789357
1.300000,100.170000,105.500000,6.814380,12.296160,-4.796748
1.600000,100.370000,105.750000,6.829922,12.296160,-4.830007
1.400000,100.670000,106.000000,6.846427,12.125380,-4.837398
1.500000,100.890000,106.250000,6.861930,12.210770,-4.861419
1.400000,101.150000,106.500000,6.878545,12.210770,-4.870658
1.500000,101.350000,106.750000,6.894121,12.039990,-4.874353
1.400000,101.610000,107.000000,6.909644,12.466940,-4.885440
1.400000,101.870000,107.250000,6.926167,12.466940,-4.881744
1.700000,102.090000,107.500000,6.941677,12.296160,-4.878049
1.400000,102.290000,107.750000,6.958212,12.381550,-4.885440
1.500000,102.610000,108.000000,6.981505,12.381550,-4.785661
1.600000,102.710000,108.250000,6.990154,12.723110,-4.841094
1.400000,102.970000,108.500000,7.005664,12.552330,-4.807834
1.300000,103.290000,108.750000,7.022223,12.552330,-4.815225
1.600000,103.510000,109.000000,7.037763,12.466940,-4.781966
1.400000,103.770000,109.250000,7.054278,12.979280,-4.785661
