# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-05
# Fit of Tap:
#	Ic = 107 +/- 1.6 A
#	n = 50 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 0.7 +/- 2.9e+61 uV
#	R = 8.94 +/- 6.2e+50 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,17.410000,18.250000,1.200391,12.210770,-4.715447
1.000000,17.530000,18.500000,1.209451,12.039990,-4.837398
1.200000,17.810000,18.750000,1.225010,12.125380,-4.841094
1.100000,18.090000,19.000000,1.240557,12.552330,-4.848485
1.200000,18.370000,19.250000,1.257129,12.381550,-4.848485
1.000000,18.610000,19.500000,1.274402,12.637720,-4.848485
1.100000,18.830000,19.750000,1.289086,12.637720,-4.830007
1.200000,19.070000,20.000000,1.304643,12.637720,-4.813378
1.000000,19.270000,20.250000,1.321199,12.637720,-4.818921
1.200000,19.550000,20.500000,1.336732,12.637720,-4.793052
1.200000,19.750000,20.750000,1.353301,12.637720,-4.772727
1.100000,19.970000,21.000000,1.368847,12.552330,-4.743163
1.200000,20.150000,21.250000,1.385406,12.637720,-4.737620
1.100000,20.430000,21.500000,1.400967,12.466940,-4.715447
1.300000,20.670000,21.750000,1.416508,12.893890,-4.709904
1.000000,20.990000,22.000000,1.433072,12.637720,-4.709904
1.000000,21.110000,22.250000,1.448623,12.552330,-4.708056
1.100000,21.390000,22.500000,1.465160,12.466940,-4.715447
1.200000,21.650000,22.750000,1.484283,12.637720,-4.720990
1.000000,21.910000,23.000000,1.500441,12.723110,-4.709904
1.100000,22.070000,23.250000,1.513550,12.466940,-4.739468
1.100000,22.370000,23.500000,1.529236,12.466940,-4.759793
1.200000,22.610000,23.750000,1.544803,12.466940,-4.794900
1.100000,22.890000,24.000000,1.561358,12.296160,-4.804139
1.400000,23.090000,24.250000,1.576921,12.381550,-4.822616
1.100000,23.330000,24.500000,1.593447,12.381550,-4.824464
1.200000,23.530000,24.750000,1.608971,12.381550,-4.850333
0.900000,23.750000,25.000000,1.624554,12.381550,-4.846637
1.000000,24.010000,25.250000,1.641106,12.381550,-4.842942
1.100000,24.230000,25.500000,1.658319,12.381550,-4.848485
1.000000,24.450000,25.750000,1.674984,12.552330,-4.837398
1.100000,24.690000,26.000000,1.693875,12.466940,-4.809682
1.400000,24.830000,26.250000,1.710226,12.381550,-4.828160
1.200000,25.170000,26.500000,1.722873,12.466940,-4.830007
1.100000,25.370000,26.750000,1.738466,12.637720,-4.794900
1.200000,25.650000,27.000000,1.754596,12.808500,-4.793052
1.300000,25.850000,27.250000,1.769316,12.637720,-4.750554
1.100000,26.090000,27.500000,1.784905,12.723110,-4.728381
1.000000,26.350000,27.750000,1.801301,12.552330,-4.724686
1.200000,26.590000,28.000000,1.817351,12.466940,-4.713599
1.100000,26.830000,28.250000,1.832916,12.723110,-4.696970
1.100000,27.070000,28.500000,1.849451,12.552330,-4.702513
1.300000,27.310000,28.750000,1.864975,12.466940,-4.706208
1.100000,27.530000,29.000000,1.880505,12.210770,-4.722838
1.300000,27.690000,29.250000,1.896759,12.381550,-4.741316
1.300000,28.050000,29.500000,1.913352,12.296160,-4.754250
1.300000,28.210000,29.750000,1.928883,12.125380,-4.780118
1.100000,28.470000,30.000000,1.945427,12.125380,-4.772727
1.300000,28.730000,30.250000,1.960958,12.381550,-4.802291
1.200000,28.890000,30.500000,1.976503,12.210770,-4.830007
1.200000,29.170000,30.750000,1.993030,12.125380,-4.831855
1.400000,29.390000,31.000000,2.008551,12.210770,-4.844789
1.400000,29.730000,31.250000,2.025200,12.125380,-4.839246
1.200000,29.930000,31.500000,2.041391,12.381550,-4.848485
1.200000,30.170000,31.750000,2.057040,12.125380,-4.850333
1.400000,30.410000,32.000000,2.072615,12.466940,-4.839246
1.400000,30.630000,32.250000,2.089198,12.552330,-4.833703
1.100000,30.950000,32.500000,2.110957,12.039990,-4.798596
1.100000,31.030000,32.750000,2.120603,12.637720,-4.785661
1.200000,31.310000,33.000000,2.137145,12.637720,-4.796748
1.300000,31.530000,33.250000,2.152681,12.637720,-4.763489
1.200000,31.810000,33.500000,2.169244,12.637720,-4.754250
1.100000,32.030000,33.750000,2.184779,12.552330,-4.730229
1.500000,32.290000,34.000000,2.201391,12.637720,-4.739468
1.200000,32.510000,34.250000,2.216972,12.552330,-4.719143
1.200000,32.750000,34.500000,2.232504,12.466940,-4.709904
1.200000,32.930000,34.750000,2.249022,12.552330,-4.719143
1.300000,33.190000,35.000000,2.264643,12.381550,-4.726534
1.300000,33.470000,35.250000,2.281289,12.466940,-4.717295
1.300000,33.670000,35.500000,2.296649,12.296160,-4.745011
1.300000,33.950000,35.750000,2.313292,12.125380,-4.759793
1.300000,34.190000,36.000000,2.328820,12.466940,-4.787509
1.200000,34.450000,36.250000,2.345405,12.381550,-4.789357
1.200000,34.670000,36.500000,2.360983,12.296160,-4.804139
1.300000,34.910000,36.750000,2.376512,12.210770,-4.833703
1.000000,35.170000,37.000000,2.400503,12.381550,-4.717295
1.700000,35.290000,37.250000,2.408591,12.552330,-4.844789
1.400000,35.570000,37.500000,2.425161,12.381550,-4.846637
1.200000,35.870000,37.750000,2.440752,12.296160,-4.848485
1.000000,36.050000,38.000000,2.457318,12.296160,-4.848485
1.300000,36.290000,38.250000,2.474722,12.637720,-4.850333
1.200000,36.570000,38.500000,2.491253,12.296160,-4.846637
1.200000,36.850000,38.750000,2.511011,12.296160,-4.815225
1.200000,36.930000,39.000000,2.522662,12.466940,-4.822616
1.100000,37.290000,39.250000,2.539173,12.552330,-4.811530
1.500000,37.430000,39.500000,2.554738,12.979280,-4.798596
1.400000,37.730000,39.750000,2.569726,12.979280,-4.761641
1.200000,38.010000,40.000000,2.585374,12.808500,-4.739468
1.300000,38.270000,40.250000,2.600943,12.552330,-4.717295
1.300000,38.450000,40.500000,2.617480,12.552330,-4.715447
1.400000,38.690000,40.750000,2.633009,12.381550,-4.700665
1.500000,38.830000,41.000000,2.648546,12.381550,-4.695122
1.400000,39.130000,41.250000,2.665076,12.466940,-4.695122
1.400000,39.410000,41.500000,2.680616,12.381550,-4.715447
1.300000,39.670000,41.750000,2.707015,12.723110,-4.846637
1.400000,39.690000,42.000000,2.713619,12.125380,-4.733925
1.500000,40.090000,42.250000,2.729202,12.039990,-4.763489
1.400000,40.310000,42.500000,2.744730,12.125380,-4.793052
1.100000,40.610000,42.750000,2.761307,12.210770,-4.822616
1.600000,40.730000,43.000000,2.776978,12.210770,-4.820769
1.400000,41.090000,43.250000,2.792590,12.210770,-4.841094
1.100000,41.350000,43.500000,2.809190,12.125380,-4.854028
1.200000,41.570000,43.750000,2.824727,12.296160,-4.872506
1.100000,41.770000,44.000000,2.841278,12.381550,-4.861419
1.100000,42.030000,44.250000,2.856830,12.552330,-4.861419
1.300000,42.270000,44.500000,2.873391,12.381550,-4.852180
1.300000,42.430000,44.750000,2.889022,12.637720,-4.844789
1.400000,42.690000,45.000000,2.905584,12.637720,-4.841094
1.300000,42.850000,45.250000,2.921323,12.723110,-4.813378
1.400000,43.050000,45.500000,2.936973,12.893890,-4.793052
1.300000,43.450000,45.750000,2.952578,12.552330,-4.756098
1.100000,43.670000,46.000000,2.969188,12.723110,-4.750554
1.100000,43.850000,46.250000,2.984729,12.637720,-4.737620
1.200000,44.130000,46.500000,3.001031,12.552330,-4.724686
1.400000,44.330000,46.750000,3.017174,12.381550,-4.728381
1.300000,44.630000,47.000000,3.032960,12.552330,-4.717295
1.500000,44.790000,47.250000,3.048576,12.466940,-4.719143
1.400000,45.030000,47.500000,3.065145,12.296160,-4.722838
1.500000,45.290000,47.750000,3.080722,12.381550,-4.730229
1.400000,45.590000,48.000000,3.097334,12.125380,-4.735772
1.900000,45.790000,48.250000,3.112947,12.125380,-4.759793
1.500000,46.030000,48.500000,3.128504,12.210770,-4.796748
1.300000,46.210000,48.750000,3.145037,12.552330,-4.804139
1.200000,46.470000,49.000000,3.160564,12.296160,-4.841094
1.100000,46.650000,49.250000,3.177089,12.381550,-4.848485
1.200000,46.950000,49.500000,3.192628,12.296160,-4.846637
1.200000,47.150000,49.750000,3.209196,12.210770,-4.848485
1.400000,47.410000,50.000000,3.224740,12.381550,-4.854028
1.200000,47.610000,50.250000,3.241313,12.381550,-4.855876
1.500000,47.890000,50.500000,3.256925,12.637720,-4.859571
1.400000,48.190000,50.750000,3.275463,12.296160,-4.859571
1.500000,48.330000,51.000000,3.291047,12.637720,-4.861419
1.600000,48.590000,51.250000,3.326339,12.210770,-4.866962
1.400000,48.810000,51.500000,3.343063,12.466940,-4.857724
1.400000,49.130000,51.750000,3.358683,12.381550,-4.868810
1.400000,49.330000,52.000000,3.372581,12.552330,-4.855876
1.500000,49.550000,52.250000,3.389183,12.808500,-4.863267
1.700000,49.730000,52.500000,3.404732,12.552330,-4.831855
1.600000,49.910000,52.750000,3.421266,12.723110,-4.813378
1.300000,50.210000,53.000000,3.436816,12.637720,-4.785661
1.700000,50.510000,53.250000,3.453366,12.466940,-4.791205
1.600000,50.750000,53.500000,3.468887,12.637720,-4.757945
1.400000,50.950000,53.750000,3.484447,12.723110,-4.720990
1.600000,51.230000,54.000000,3.501217,12.637720,-4.726534
1.400000,51.450000,54.250000,3.516892,12.552330,-4.713599
1.400000,51.650000,54.500000,3.532532,12.552330,-4.711752
1.500000,51.830000,54.750000,3.549096,12.637720,-4.720990
1.700000,52.190000,55.000000,3.564646,12.381550,-4.719143
1.700000,52.450000,55.250000,3.581190,12.296160,-4.722838
1.300000,52.750000,55.500000,3.601556,12.381550,-4.724686
1.500000,52.870000,55.750000,3.612576,12.381550,-4.776423
1.500000,53.150000,56.000000,3.629189,12.210770,-4.785661
1.100000,53.330000,56.250000,3.644729,12.210770,-4.817073
1.500000,53.610000,56.500000,3.661252,12.466940,-4.822616
1.600000,53.830000,56.750000,3.676812,12.381550,-4.846637
1.600000,54.070000,57.000000,3.697508,12.723110,-4.739468
1.300000,54.230000,57.250000,3.709104,12.381550,-4.859571
1.500000,54.530000,57.500000,3.724672,12.466940,-4.868810
1.400000,54.850000,57.750000,3.741209,12.466940,-4.865115
1.400000,54.990000,58.000000,3.756729,12.552330,-4.857724
1.400000,55.270000,58.250000,3.773414,12.723110,-4.857724
1.700000,55.470000,58.500000,3.789016,12.893890,-4.826312
1.400000,55.750000,58.750000,3.804594,12.723110,-4.804139
1.600000,55.990000,59.000000,3.821141,12.723110,-4.796748
1.500000,56.250000,59.250000,3.836680,12.979280,-4.770880
1.600000,56.490000,59.500000,3.853217,12.723110,-4.765336
1.400000,56.690000,59.750000,3.868744,12.637720,-4.739468
1.300000,56.950000,60.000000,3.885297,12.808500,-4.741316
1.400000,57.230000,60.250000,3.907837,12.808500,-4.868810
1.500000,57.330000,60.500000,3.916502,12.637720,-4.720990
1.500000,57.630000,60.750000,3.933042,12.808500,-4.720990
1.600000,57.870000,61.000000,3.948576,12.552330,-4.719143
1.500000,58.090000,61.250000,3.965122,12.466940,-4.709904
1.500000,58.390000,61.500000,3.980646,12.296160,-4.746859
1.700000,58.610000,61.750000,3.997177,12.296160,-4.743163
1.600000,58.830000,62.000000,4.012730,12.552330,-4.787509
1.700000,59.070000,62.250000,4.029340,12.296160,-4.770880
1.300000,59.310000,62.500000,4.044900,12.296160,-4.796748
1.400000,59.590000,62.750000,4.060609,12.381550,-4.855876
1.500000,59.810000,63.000000,4.079059,12.296160,-4.807834
1.600000,60.070000,63.250000,4.104857,12.723110,-4.820769
1.300000,60.030000,63.500000,4.113334,12.552330,-4.774575
1.500000,60.510000,63.750000,4.126853,12.381550,-4.859571
1.500000,60.750000,64.000000,4.142333,12.210770,-4.866962
1.400000,60.930000,64.250000,4.158858,12.381550,-4.868810
1.700000,61.170000,64.500000,4.173995,12.381550,-4.855876
1.600000,61.410000,64.750000,4.188531,12.296160,-4.837398
1.500000,61.650000,65.000000,4.204691,12.552330,-4.820769
1.800000,61.970000,65.250000,4.221312,12.552330,-4.826312
1.600000,62.150000,65.500000,4.236913,12.552330,-4.793052
1.600000,62.390000,65.750000,4.252439,12.466940,-4.761641
1.600000,62.630000,66.000000,4.269063,12.637720,-4.757945
1.300000,62.930000,66.250000,4.284684,12.637720,-4.735772
1.500000,63.150000,66.500000,4.301556,12.296160,-4.750554
1.500000,63.410000,66.750000,4.317142,12.381550,-4.735772
1.400000,63.610000,67.000000,4.332684,12.552330,-4.724686
1.600000,63.830000,67.250000,4.349294,12.552330,-4.724686
1.500000,64.130000,67.500000,4.364832,12.210770,-4.732077
1.500000,64.270000,67.750000,4.381361,12.210770,-4.737620
1.500000,64.590000,68.000000,4.396930,12.296160,-4.763489
1.600000,64.750000,68.250000,4.412463,12.296160,-4.796748
1.600000,65.030000,68.500000,4.428986,12.296160,-4.815225
1.200000,65.290000,68.750000,4.444551,12.296160,-4.835551
1.700000,65.530000,69.000000,4.461080,12.296160,-4.835551
1.600000,65.770000,69.250000,4.476604,12.210770,-4.863267
1.300000,66.050000,69.500000,4.507051,12.466940,-4.868810
1.600000,66.070000,69.750000,4.513694,12.210770,-4.780118
1.500000,66.410000,70.000000,4.525378,12.210770,-4.874353
1.400000,66.710000,70.250000,4.540983,12.466940,-4.878049
1.300000,66.930000,70.500000,4.556541,12.637720,-4.872506
1.500000,67.110000,70.750000,4.573077,12.466940,-4.863267
1.700000,67.450000,71.000000,4.588617,12.637720,-4.828160
1.500000,67.650000,71.250000,4.605167,12.637720,-4.826312
1.500000,67.850000,71.500000,4.620740,12.723110,-4.796748
1.700000,68.170000,71.750000,4.637287,12.466940,-4.794900
1.500000,68.370000,72.000000,4.652812,12.296160,-4.763489
1.500000,68.590000,72.250000,4.669334,12.552330,-4.769032
1.300000,68.830000,72.500000,4.684869,12.637720,-4.728381
1.600000,69.030000,72.750000,4.700924,12.637720,-4.735772
1.500000,69.210000,73.000000,4.716511,12.381550,-4.728381
1.500000,69.510000,73.250000,4.733048,12.552330,-4.726534
1.300000,69.770000,73.500000,4.748572,12.381550,-4.739468
1.800000,70.030000,73.750000,4.765142,12.039990,-4.739468
1.500000,70.170000,74.000000,4.780778,12.466940,-4.750554
1.400000,70.470000,74.250000,4.800870,12.552330,-4.724686
1.500000,70.730000,74.500000,4.812945,12.210770,-4.774575
1.400000,70.910000,74.750000,4.828547,12.296160,-4.802291
1.500000,71.190000,75.000000,4.845105,12.210770,-4.794900
1.600000,71.430000,75.250000,4.860674,12.210770,-4.846637
1.600000,71.650000,75.500000,4.877258,12.723110,-4.835551
1.700000,71.970000,75.750000,4.905272,12.552330,-4.822616
1.300000,72.030000,76.000000,4.913791,12.210770,-4.772727
1.300000,72.250000,76.250000,4.926270,12.210770,-4.863267
1.400000,72.530000,76.500000,4.942729,12.296160,-4.874353
1.600000,72.730000,76.750000,4.958252,12.552330,-4.870658
1.500000,73.050000,77.000000,4.974837,12.466940,-4.868810
1.500000,73.210000,77.250000,4.989047,12.723110,-4.837398
1.600000,73.510000,77.500000,5.004634,12.466940,-4.813378
1.600000,73.770000,77.750000,5.021274,12.808500,-4.817073
1.600000,74.030000,78.000000,5.036899,12.552330,-4.772727
1.600000,74.290000,78.250000,5.052451,12.466940,-4.759793
1.800000,74.430000,78.500000,5.068980,12.637720,-4.750554
1.600000,74.750000,78.750000,5.084559,12.723110,-4.733925
1.500000,75.010000,79.000000,5.107397,12.466940,-4.859571
1.400000,75.130000,79.250000,5.117056,12.637720,-4.708056
1.700000,75.490000,79.500000,5.132588,12.466940,-4.709904
1.600000,75.690000,79.750000,5.149147,12.552330,-4.719143
1.500000,75.970000,80.000000,5.164666,12.466940,-4.743163
1.500000,76.110000,80.250000,5.181181,12.637720,-4.745011
1.400000,76.390000,80.500000,5.196705,12.466940,-4.778271
1.600000,76.610000,80.750000,5.213212,12.381550,-4.774575
1.500000,76.830000,81.000000,5.228723,12.296160,-4.809682
1.500000,77.090000,81.250000,5.245326,12.381550,-4.815225
1.500000,77.330000,81.500000,5.260878,12.296160,-4.842942
1.500000,77.590000,81.750000,5.276497,12.296160,-4.866962
1.800000,77.850000,82.000000,5.297643,12.296160,-4.745011
1.500000,78.010000,82.250000,5.309301,12.296160,-4.876201
1.400000,78.270000,82.500000,5.324843,12.210770,-4.881744
1.100000,78.550000,82.750000,5.340381,12.296160,-4.874353
1.400000,78.790000,83.000000,5.356977,12.552330,-4.878049
1.500000,79.050000,83.250000,5.372549,12.808500,-4.866962
1.600000,79.250000,83.500000,5.389082,12.723110,-4.854028
1.600000,79.490000,83.750000,5.405006,12.808500,-4.842942
1.400000,79.730000,84.000000,5.421047,12.637720,-4.822616
1.800000,79.930000,84.250000,5.436593,12.637720,-4.789357
1.400000,80.250000,84.500000,5.453152,12.552330,-4.793052
1.600000,80.390000,84.750000,5.468681,12.808500,-4.757945
1.500000,80.690000,85.000000,5.485196,12.723110,-4.765336
1.600000,80.910000,85.250000,5.501339,12.552330,-4.748707
1.400000,81.250000,85.500000,5.516979,12.723110,-4.732077
1.500000,81.370000,85.750000,5.532603,12.381550,-4.745011
1.400000,81.670000,86.000000,5.549180,12.210770,-4.733925
1.700000,81.850000,86.250000,5.565062,12.466940,-4.746859
1.600000,82.150000,86.500000,5.580745,12.466940,-4.761641
1.600000,82.350000,86.750000,5.597276,12.296160,-4.765336
1.400000,82.630000,87.000000,5.612805,12.210770,-4.811530
1.600000,82.890000,87.250000,5.629348,12.296160,-4.811530
1.300000,83.090000,87.500000,5.644895,12.381550,-4.833703
1.400000,83.330000,87.750000,5.660418,12.381550,-4.863267
1.400000,83.570000,88.000000,5.676963,12.381550,-4.866962
1.400000,83.850000,88.250000,5.719713,12.466940,-4.774575
1.500000,83.990000,88.500000,5.735524,12.552330,-4.759793
1.400000,84.190000,88.750000,5.752173,12.296160,-4.757945
1.900000,84.470000,89.000000,5.767788,12.210770,-4.737620
1.500000,84.710000,89.250000,5.783389,12.466940,-4.745011
1.600000,84.950000,89.500000,5.798589,12.381550,-4.743163
1.500000,85.230000,89.750000,5.814142,12.552330,-4.763489
1.300000,85.510000,90.000000,5.829664,12.552330,-4.793052
1.800000,85.770000,90.250000,5.846191,12.381550,-4.800443
1.700000,85.910000,90.500000,5.861718,12.296160,-4.828160
1.700000,86.170000,90.750000,5.878248,12.466940,-4.830007
1.400000,86.470000,91.000000,5.897537,12.466940,-4.761641
1.300000,86.630000,91.250000,5.910117,12.296160,-4.868810
1.700000,86.930000,91.500000,5.925642,12.466940,-4.885440
1.600000,87.210000,91.750000,5.942166,12.381550,-4.890983
1.800000,87.370000,92.000000,5.957728,12.466940,-4.883592
1.400000,87.570000,92.250000,5.974242,12.637720,-4.887288
1.500000,87.850000,92.500000,5.989759,12.723110,-4.868810
1.600000,88.150000,92.750000,6.005942,12.808500,-4.863267
1.600000,88.350000,93.000000,6.022628,12.381550,-4.863267
1.600000,88.590000,93.250000,6.038222,12.808500,-4.841094
1.700000,88.790000,93.500000,6.053767,12.808500,-4.804139
1.500000,88.990000,93.750000,6.070341,12.637720,-4.802291
1.600000,89.230000,94.000000,6.085877,12.637720,-4.769032
1.600000,89.530000,94.250000,6.102041,12.637720,-4.757945
1.400000,89.710000,94.500000,6.117652,12.723110,-4.733925
1.400000,89.950000,94.750000,6.134162,12.808500,-4.726534
1.400000,90.190000,95.000000,6.149697,12.296160,-4.706208
1.500000,90.450000,95.250000,6.166234,12.637720,-4.715447
1.500000,90.650000,95.500000,6.181760,12.466940,-4.726534
1.800000,90.930000,95.750000,6.198291,12.552330,-4.722838
1.300000,91.170000,96.000000,6.213800,12.466940,-4.750554
1.700000,91.370000,96.250000,6.230337,12.381550,-4.756098
1.600000,91.610000,96.500000,6.245868,12.296160,-4.789357
1.500000,91.870000,96.750000,6.262396,12.381550,-4.794900
1.600000,92.110000,97.000000,6.278002,12.466940,-4.818921
1.400000,92.390000,97.250000,6.308307,12.723110,-4.863267
1.400000,92.470000,97.500000,6.314902,12.723110,-4.717295
1.300000,92.750000,97.750000,6.326447,12.552330,-4.852180
1.500000,93.050000,98.000000,6.341982,12.552330,-4.863267
1.400000,93.290000,98.250000,6.358581,12.466940,-4.872506
1.500000,93.550000,98.500000,6.374149,12.723110,-4.872506
1.700000,93.810000,98.750000,6.389670,12.466940,-4.848485
1.400000,94.030000,99.000000,6.406199,12.637720,-4.846637
1.400000,94.250000,99.250000,6.421723,12.637720,-4.813378
1.600000,94.490000,99.500000,6.438240,12.637720,-4.809682
1.500000,94.730000,99.750000,6.453773,12.637720,-4.774575
1.700000,94.910000,100.000000,6.470290,12.808500,-4.770880
1.500000,95.250000,100.250000,6.485803,12.808500,-4.737620
1.400000,95.130000,100.500000,6.503408,12.723110,-4.754250
1.600000,95.650000,100.750000,6.520083,12.808500,-4.756098
1.600000,95.830000,101.000000,6.535800,12.466940,-4.728381
1.200000,96.170000,101.250000,6.552310,12.552330,-4.735772
1.600000,96.330000,101.500000,6.567900,12.723110,-4.720990
1.400000,96.570000,101.750000,6.583371,12.381550,-4.709904
1.700000,96.970000,102.000000,6.605614,12.552330,-4.824464
1.400000,97.030000,102.250000,6.613651,12.466940,-4.757945
1.500000,97.310000,102.500000,6.630218,12.552330,-4.761641
1.500000,97.530000,102.750000,6.645745,12.296160,-4.791205
1.600000,97.830000,103.000000,6.662277,12.296160,-4.815225
1.600000,98.070000,103.250000,6.677792,12.637720,-4.844789
1.500000,98.270000,103.500000,6.698294,12.637720,-4.745011
1.300000,98.450000,103.750000,6.709862,12.381550,-4.866962
1.400000,98.790000,104.000000,6.726382,12.466940,-4.857724
1.500000,98.990000,104.250000,6.741916,12.466940,-4.859571
1.600000,99.190000,104.500000,6.758510,12.381550,-4.857724
1.500000,99.450000,104.750000,6.774116,12.637720,-4.854028
1.800000,99.690000,105.000000,6.789706,12.552330,-4.839246
1.400000,99.950000,105.250000,6.806283,12.723110,-4.837398
1.500000,100.130000,105.500000,6.821821,12.381550,-4.809682
1.600000,100.390000,105.750000,6.838397,12.637720,-4.798596
1.500000,100.590000,106.000000,6.853924,12.808500,-4.774575
1.400000,100.870000,106.250000,6.870446,12.637720,-4.759793
1.600000,101.170000,106.500000,6.885965,12.723110,-4.733925
1.600000,101.430000,106.750000,6.909363,12.296160,-4.868810
1.600000,101.470000,107.000000,6.918017,12.723110,-4.720990
1.500000,101.830000,107.250000,6.933560,12.466940,-4.704361
1.500000,102.070000,107.500000,6.950103,12.637720,-4.708056
1.500000,102.310000,107.750000,6.965630,12.552330,-4.713599
1.400000,102.570000,108.000000,6.982149,12.381550,-4.715447
1.600000,102.730000,108.250000,6.997713,12.381550,-4.741316
1.400000,103.050000,108.500000,7.014239,12.381550,-4.732077
1.100000,103.310000,108.750000,7.029850,12.552330,-4.763489
1.500000,103.530000,109.000000,7.046431,12.552330,-4.759793
1.700000,103.790000,109.250000,7.062131,12.637720,-4.802291
