# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-08
# Fit of Tap:
#	Ic = 180 +/- 0.11 A
#	n = 54 +/- 2 
#	Vc = 5 uV
#	Vfloor = 1.09 +/- 0.012 uV
#	R = 0.00233 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,15.710000,16.500000,1.100100,12.637720,-4.678492
1.000000,15.910000,16.750000,1.115916,12.637720,-4.704361
0.800000,16.190000,17.000000,1.131747,12.381550,-4.724686
1.000000,16.510000,17.250000,1.149117,12.552330,-4.698817
0.800000,16.630000,17.500000,1.163908,12.637720,-4.752402
1.000000,16.850000,17.750000,1.179711,12.466940,-4.778271
1.000000,17.150000,18.000000,1.195481,12.893890,-4.800443
1.000000,17.430000,18.250000,1.212280,12.723110,-4.798596
1.000000,17.610000,18.500000,1.229204,12.552330,-4.793052
0.800000,17.890000,18.750000,1.244232,12.723110,-4.809682
1.000000,18.090000,19.000000,1.260127,12.723110,-4.804139
1.000000,18.310000,19.250000,1.276137,12.637720,-4.805987
1.100000,18.590000,19.500000,1.292195,12.893890,-4.804139
1.000000,18.830000,19.750000,1.307880,12.979280,-4.783814
0.900000,19.050000,20.000000,1.323905,12.979280,-4.774575
0.800000,19.330000,20.250000,1.343459,12.979280,-4.833703
1.100000,19.490000,20.500000,1.356377,13.150060,-4.748707
1.200000,19.790000,20.750000,1.372440,12.893890,-4.728381
0.900000,20.010000,21.000000,1.388462,12.893890,-4.713599
1.000000,20.170000,21.250000,1.404283,12.893890,-4.695122
1.000000,20.410000,21.500000,1.420050,13.064670,-4.672949
1.100000,20.650000,21.750000,1.435807,12.979280,-4.676644
1.100000,20.970000,22.000000,1.451614,12.637720,-4.669254
1.100000,21.150000,22.250000,1.468431,12.808500,-4.672949
1.200000,21.390000,22.500000,1.484188,12.552330,-4.667406
1.200000,21.610000,22.750000,1.499959,12.893890,-4.696970
1.100000,21.970000,23.000000,1.529237,12.552330,-4.800443
1.000000,22.150000,23.250000,1.549271,12.637720,-4.715447
1.100000,22.270000,23.500000,1.558242,12.893890,-4.776423
0.900000,22.450000,23.750000,1.567098,12.723110,-4.689579
0.900000,22.810000,24.000000,1.582119,12.466940,-4.735772
0.900000,23.070000,24.250000,1.598105,12.637720,-4.765336
1.100000,23.250000,24.500000,1.614201,12.979280,-4.765336
1.100000,23.530000,24.750000,1.628308,12.552330,-4.802291
0.900000,23.770000,25.000000,1.644085,12.723110,-4.800443
1.000000,23.990000,25.250000,1.659891,12.723110,-4.815225
1.200000,24.210000,25.500000,1.675651,12.637720,-4.796748
1.000000,24.470000,25.750000,1.692427,12.723110,-4.802291
1.000000,24.670000,26.000000,1.708188,12.893890,-4.781966
1.200000,24.910000,26.250000,1.724589,12.808500,-4.770880
1.200000,25.190000,26.500000,1.740417,12.723110,-4.750554
1.000000,25.370000,26.750000,1.756192,12.808500,-4.732077
1.100000,25.710000,27.000000,1.771940,12.893890,-4.706208
1.200000,25.850000,27.250000,1.787699,12.893890,-4.682188
0.900000,26.070000,27.500000,1.803453,12.893890,-4.654472
1.300000,26.390000,27.750000,1.824264,12.979280,-4.754250
1.200000,26.550000,28.000000,1.835552,12.723110,-4.648928
1.200000,26.870000,28.250000,1.852354,12.808500,-4.648928
1.100000,27.030000,28.500000,1.868490,12.893890,-4.648928
1.300000,27.310000,28.750000,1.884380,12.723110,-4.661863
1.400000,27.510000,29.000000,1.900162,12.381550,-4.684035
0.900000,27.790000,29.250000,1.920463,12.552330,-4.661863
1.300000,27.890000,29.500000,1.932330,12.552330,-4.704361
1.100000,28.190000,29.750000,1.948105,12.210770,-4.728381
1.200000,28.470000,30.000000,1.963918,12.466940,-4.748707
1.000000,28.690000,30.250000,1.979674,12.552330,-4.772727
1.100000,28.950000,30.500000,1.996428,12.552330,-4.772727
1.000000,29.130000,30.750000,2.012183,12.466940,-4.800443
1.200000,29.410000,31.000000,2.027976,12.552330,-4.807834
1.200000,29.650000,31.250000,2.043745,12.552330,-4.805987
1.000000,29.910000,31.500000,2.059561,12.723110,-4.805987
1.000000,30.170000,31.750000,2.076330,12.723110,-4.805987
1.300000,30.430000,32.000000,2.092074,12.637720,-4.789357
1.100000,30.610000,32.250000,2.107832,12.893890,-4.761641
1.100000,30.870000,32.500000,2.130364,12.552330,-4.774575
1.100000,31.030000,32.750000,2.140225,12.808500,-4.757945
1.200000,31.250000,33.000000,2.155976,12.893890,-4.746859
0.900000,31.490000,33.250000,2.171736,12.893890,-4.713599
1.200000,31.770000,33.500000,2.187521,12.808500,-4.696970
1.200000,32.010000,33.750000,2.204262,12.893890,-4.685883
1.000000,32.250000,34.000000,2.220034,12.552330,-4.672949
1.200000,32.510000,34.250000,2.235795,12.808500,-4.656319
1.100000,32.630000,34.500000,2.251565,12.637720,-4.654472
1.200000,32.910000,34.750000,2.268349,12.723110,-4.658167
1.200000,33.230000,35.000000,2.284101,12.637720,-4.678492
1.400000,33.490000,35.250000,2.300101,12.552330,-4.704361
1.000000,33.730000,35.500000,2.320580,12.893890,-4.682188
1.200000,33.870000,35.750000,2.334308,12.466940,-4.685883
1.100000,34.210000,36.000000,2.350597,12.723110,-4.682188
1.300000,34.390000,36.250000,2.366232,12.552330,-4.722838
1.200000,34.630000,36.500000,2.382322,12.723110,-4.732077
1.200000,34.830000,36.750000,2.398316,12.723110,-4.743163
1.100000,35.070000,37.000000,2.414357,12.466940,-4.757945
1.200000,35.390000,37.250000,2.436153,12.723110,-4.654472
1.100000,35.490000,37.500000,2.444384,12.552330,-4.805987
0.900000,35.810000,37.750000,2.460159,12.637720,-4.802291
1.300000,36.050000,38.000000,2.475943,12.808500,-4.809682
1.200000,36.310000,38.250000,2.491707,12.893890,-4.769032
1.300000,36.570000,38.500000,2.507501,12.808500,-4.756098
0.900000,36.730000,38.750000,2.524015,12.723110,-4.759793
1.200000,37.010000,39.000000,2.539815,12.979280,-4.746859
1.100000,37.270000,39.250000,2.555581,12.893890,-4.717295
1.100000,37.470000,39.500000,2.572377,12.979280,-4.720990
1.300000,37.770000,39.750000,2.588157,12.893890,-4.693274
1.100000,38.010000,40.000000,2.603924,12.979280,-4.676644
1.200000,38.210000,40.250000,2.619901,12.893890,-4.663710
1.100000,38.450000,40.500000,2.635707,12.723110,-4.660015
1.000000,38.650000,40.750000,2.651510,12.808500,-4.665558
1.200000,38.890000,41.000000,2.668328,12.723110,-4.665558
1.200000,39.130000,41.250000,2.684095,12.808500,-4.676644
1.300000,39.390000,41.500000,2.699889,12.637720,-4.696970
1.200000,39.630000,41.750000,2.730583,12.637720,-4.759793
1.200000,39.730000,42.000000,2.737360,12.723110,-4.665558
1.300000,40.030000,42.250000,2.748104,12.637720,-4.745011
1.200000,40.310000,42.500000,2.763909,12.552330,-4.774575
1.300000,40.550000,42.750000,2.779669,12.466940,-4.798596
1.200000,40.790000,43.000000,2.796415,12.808500,-4.794900
1.300000,41.030000,43.250000,2.812192,12.552330,-4.805987
1.300000,41.310000,43.500000,2.827964,12.466940,-4.811530
0.900000,41.570000,43.750000,2.843719,12.637720,-4.813378
1.300000,41.810000,44.000000,2.859471,12.637720,-4.813378
1.100000,41.990000,44.250000,2.876373,12.893890,-4.809682
1.200000,42.210000,44.500000,2.892181,12.723110,-4.791205
1.400000,42.430000,44.750000,2.907933,12.808500,-4.761641
1.300000,42.650000,45.000000,2.924450,12.893890,-4.763489
1.300000,42.890000,45.250000,2.940245,12.893890,-4.748707
1.100000,43.110000,45.500000,2.955999,12.893890,-4.715447
1.300000,43.390000,45.750000,2.971754,12.979280,-4.689579
1.200000,43.690000,46.000000,2.987537,12.808500,-4.674797
1.000000,43.870000,46.250000,3.004288,12.893890,-4.682188
1.200000,44.110000,46.500000,3.024070,12.808500,-4.767184
1.100000,44.270000,46.750000,3.036320,12.893890,-4.665558
1.500000,44.590000,47.000000,3.052099,12.979280,-4.680340
1.200000,44.790000,47.250000,3.067862,12.808500,-4.684035
1.400000,45.050000,47.500000,3.083612,12.893890,-4.695122
1.400000,45.310000,47.750000,3.100373,12.723110,-4.702513
1.300000,45.550000,48.000000,3.119994,13.064670,-4.671101
1.400000,45.750000,48.250000,3.131844,12.552330,-4.743163
1.200000,45.990000,48.500000,3.149669,12.552330,-4.715447
1.300000,46.170000,48.750000,3.165633,12.723110,-4.746859
1.000000,46.430000,49.000000,3.181721,12.637720,-4.756098
1.200000,46.630000,49.250000,3.197754,12.637720,-4.772727
1.200000,46.910000,49.500000,3.213785,12.466940,-4.787509
1.400000,47.130000,49.750000,3.229830,12.466940,-4.793052
1.200000,47.370000,50.000000,3.245877,12.637720,-4.802291
1.200000,47.630000,50.250000,3.261914,12.723110,-4.820769
1.400000,47.870000,50.500000,3.277924,12.552330,-4.813378
1.300000,48.150000,50.750000,3.293959,12.979280,-4.802291
1.400000,48.330000,51.000000,3.309927,12.893890,-4.796748
1.500000,48.690000,51.250000,3.343611,12.893890,-4.800443
1.400000,48.790000,51.500000,3.358506,12.893890,-4.765336
1.400000,49.090000,51.750000,3.375402,12.979280,-4.774575
1.300000,49.330000,52.000000,3.391192,12.893890,-4.745011
1.300000,49.510000,52.250000,3.406940,13.150060,-4.720990
1.400000,49.750000,52.500000,3.422709,12.893890,-4.700665
1.500000,49.970000,52.750000,3.438469,12.893890,-4.678492
1.500000,50.230000,53.000000,3.455217,12.808500,-4.678492
1.400000,50.430000,53.250000,3.470974,13.064670,-4.660015
1.200000,50.670000,53.500000,3.486735,12.979280,-4.645233
1.300000,50.930000,53.750000,3.502480,12.808500,-4.643385
1.300000,51.210000,54.000000,3.520164,12.893890,-4.650776
1.300000,51.430000,54.250000,3.534966,12.808500,-4.645233
1.300000,51.670000,54.500000,3.550747,12.723110,-4.648928
1.400000,51.870000,54.750000,3.566496,12.552330,-4.684035
1.200000,52.150000,55.000000,3.583279,12.637720,-4.685883
1.500000,52.430000,55.250000,3.599065,12.723110,-4.713599
1.600000,52.710000,55.500000,3.622230,12.979280,-4.693274
1.000000,52.810000,55.750000,3.631361,12.637720,-4.745011
1.500000,53.130000,56.000000,3.646625,12.381550,-4.765336
1.400000,53.270000,56.250000,3.663422,12.552330,-4.765336
1.400000,53.610000,56.500000,3.679229,12.466940,-4.785661
1.300000,53.830000,56.750000,3.694990,12.637720,-4.798596
1.000000,54.070000,57.000000,3.710763,12.723110,-4.811530
1.200000,54.270000,57.250000,3.727518,12.723110,-4.800443
1.500000,54.510000,57.500000,3.743308,12.723110,-4.794900
1.400000,54.790000,57.750000,3.759110,12.723110,-4.772727
1.500000,55.030000,58.000000,3.774872,12.808500,-4.752402
1.300000,55.250000,58.250000,3.790675,12.979280,-4.739468
1.500000,55.490000,58.500000,3.807703,12.808500,-4.746859
1.400000,55.670000,58.750000,3.822542,12.979280,-4.702513
1.300000,55.950000,59.000000,3.839354,12.893890,-4.715447
1.400000,56.290000,59.250000,3.855115,12.723110,-4.682188
1.200000,56.490000,59.500000,3.870924,12.808500,-4.671101
1.300000,56.670000,59.750000,3.886756,12.979280,-4.656319
1.500000,56.930000,60.000000,3.902503,12.637720,-4.658167
1.400000,57.210000,60.250000,3.930586,12.381550,-4.774575
1.500000,57.250000,60.500000,3.937369,12.808500,-4.676644
1.400000,57.590000,60.750000,3.951187,12.637720,-4.674797
1.500000,57.830000,61.000000,3.966971,12.552330,-4.695122
1.400000,58.190000,61.250000,3.982744,12.381550,-4.722838
1.200000,58.310000,61.500000,3.998517,12.381550,-4.746859
1.200000,58.550000,61.750000,4.015273,12.637720,-4.743163
1.300000,58.810000,62.000000,4.031036,12.466940,-4.776423
1.400000,59.050000,62.250000,4.047628,12.466940,-4.781966
1.400000,59.310000,62.500000,4.064618,12.552330,-4.774575
1.300000,59.590000,62.750000,4.080660,12.637720,-4.778271
1.500000,59.750000,63.000000,4.096625,12.723110,-4.796748
1.300000,59.990000,63.250000,4.112878,12.723110,-4.817073
1.400000,60.290000,63.500000,4.134408,12.723110,-4.706208
1.200000,60.430000,63.750000,4.145516,12.552330,-4.831855
1.300000,60.710000,64.000000,4.159477,12.723110,-4.824464
1.300000,60.970000,64.250000,4.175243,12.979280,-4.798596
1.500000,61.130000,64.500000,4.190999,12.808500,-4.772727
1.200000,61.370000,64.750000,4.206778,12.979280,-4.748707
1.400000,61.670000,65.000000,4.224163,12.979280,-4.765336
1.400000,61.890000,65.250000,4.239436,12.808500,-4.728381
1.400000,62.170000,65.500000,4.255228,13.064670,-4.706208
1.300000,62.410000,65.750000,4.270991,12.723110,-4.687731
1.500000,62.630000,66.000000,4.286767,12.979280,-4.676644
1.500000,62.890000,66.250000,4.302532,12.808500,-4.680340
1.300000,63.170000,66.500000,4.320442,12.893890,-4.674797
1.300000,63.350000,66.750000,4.335252,12.723110,-4.685883
1.200000,63.510000,67.000000,4.351017,12.466940,-4.687731
1.300000,63.870000,67.250000,4.366852,12.552330,-4.711752
1.300000,64.110000,67.500000,4.382716,12.552330,-4.726534
1.300000,64.330000,67.750000,4.398485,12.466940,-4.754250
1.300000,64.530000,68.000000,4.415277,12.466940,-4.750554
1.200000,64.750000,68.250000,4.431054,12.552330,-4.778271
1.300000,65.030000,68.500000,4.446813,12.466940,-4.800443
1.400000,65.250000,68.750000,4.462561,12.552330,-4.824464
1.600000,65.490000,69.000000,4.479318,12.637720,-4.815225
1.300000,65.790000,69.250000,4.495073,12.637720,-4.828160
1.300000,65.930000,69.500000,4.510847,12.552330,-4.833703
1.600000,66.230000,69.750000,4.533431,12.552330,-4.713599
1.400000,66.390000,70.000000,4.543298,12.637720,-4.820769
1.400000,66.730000,70.250000,4.559073,12.808500,-4.805987
1.500000,66.870000,70.500000,4.574832,12.808500,-4.785661
1.400000,67.190000,70.750000,4.590594,12.637720,-4.761641
1.600000,67.390000,71.000000,4.607351,12.979280,-4.752402
1.400000,67.650000,71.250000,4.623306,12.979280,-4.732077
1.400000,67.910000,71.500000,4.639150,12.979280,-4.726534
1.300000,68.130000,71.750000,4.654908,12.808500,-4.691426
1.400000,68.390000,72.000000,4.670726,12.723110,-4.689579
1.500000,68.550000,72.250000,4.686512,12.637720,-4.685883
1.400000,68.790000,72.500000,4.703281,12.893890,-4.676644
1.400000,69.030000,72.750000,4.720267,12.723110,-4.678492
1.400000,69.210000,73.000000,4.735080,12.723110,-4.684035
1.400000,69.530000,73.250000,4.750853,12.552330,-4.696970
1.500000,69.750000,73.500000,4.766607,12.381550,-4.715447
1.400000,70.030000,73.750000,4.783355,12.637720,-4.722838
1.600000,70.150000,74.000000,4.799138,12.466940,-4.745011
1.400000,70.450000,74.250000,4.822139,12.893890,-4.719143
1.400000,70.590000,74.500000,4.831625,12.552330,-4.763489
1.300000,70.910000,74.750000,4.846884,12.552330,-4.798596
1.300000,71.150000,75.000000,4.864665,12.466940,-4.778271
1.300000,71.350000,75.250000,4.880878,12.637720,-4.793052
1.300000,71.610000,75.500000,4.896922,12.637720,-4.805987
1.300000,71.870000,75.750000,4.912996,12.466940,-4.811530
1.300000,72.110000,76.000000,4.934161,12.466940,-4.702513
1.300000,72.270000,76.250000,4.945203,12.637720,-4.822616
1.500000,72.530000,76.500000,4.959764,12.808500,-4.824464
1.500000,72.750000,76.750000,4.974541,12.979280,-4.778271
1.300000,73.010000,77.000000,4.991302,12.723110,-4.781966
1.300000,73.270000,77.250000,5.007097,12.808500,-4.763489
1.500000,73.470000,77.500000,5.022876,12.723110,-4.743163
1.300000,73.730000,77.750000,5.038647,12.808500,-4.709904
1.300000,73.990000,78.000000,5.055397,12.808500,-4.717295
1.500000,74.290000,78.250000,5.071155,12.808500,-4.696970
1.300000,74.470000,78.500000,5.086912,12.637720,-4.682188
1.400000,74.690000,78.750000,5.102652,12.808500,-4.676644
1.400000,75.010000,79.000000,5.131022,12.466940,-4.785661
1.200000,75.030000,79.250000,5.137810,12.723110,-4.689579
1.400000,75.350000,79.500000,5.150553,12.466940,-4.719143
1.500000,75.710000,79.750000,5.167310,12.466940,-4.711752
1.600000,75.870000,80.000000,5.183096,12.723110,-4.732077
1.300000,76.130000,80.250000,5.198851,12.381550,-4.748707
1.300000,76.390000,80.500000,5.214590,12.381550,-4.776423
1.300000,76.650000,80.750000,5.231346,12.637720,-4.765336
1.300000,76.790000,81.000000,5.247098,12.552330,-4.794900
1.400000,77.110000,81.250000,5.262850,12.466940,-4.818921
1.300000,77.310000,81.500000,5.278600,12.637720,-4.833703
1.400000,77.570000,81.750000,5.295346,12.637720,-4.820769
1.400000,77.830000,82.000000,5.311324,12.893890,-4.826312
1.400000,78.030000,82.250000,5.327521,12.723110,-4.828160
1.400000,78.290000,82.500000,5.343336,12.723110,-4.826312
1.400000,78.550000,82.750000,5.359107,12.808500,-4.805987
1.600000,78.750000,83.000000,5.375008,12.979280,-4.780118
1.500000,79.050000,83.250000,5.390825,12.808500,-4.757945
1.400000,79.230000,83.500000,5.406570,12.808500,-4.732077
1.300000,79.530000,83.750000,5.424038,12.893890,-4.750554
1.400000,79.730000,84.000000,5.439305,12.808500,-4.722838
1.600000,79.970000,84.250000,5.455088,12.893890,-4.709904
1.200000,80.210000,84.500000,5.470856,12.979280,-4.696970
1.400000,80.410000,84.750000,5.486621,12.893890,-4.685883
1.400000,80.670000,85.000000,5.503373,12.808500,-4.676644
1.300000,80.930000,85.250000,5.520495,12.808500,-4.691426
1.500000,81.170000,85.500000,5.535296,12.552330,-4.695122
1.500000,81.370000,85.750000,5.551040,12.466940,-4.706208
1.100000,81.590000,86.000000,5.566785,12.552330,-4.732077
1.200000,81.870000,86.250000,5.582557,12.466940,-4.761641
1.500000,82.130000,86.500000,5.599320,12.637720,-4.752402
1.500000,82.390000,86.750000,5.615065,12.296160,-4.776423
1.100000,82.550000,87.000000,5.630960,12.466940,-4.785661
1.400000,82.790000,87.250000,5.646764,12.637720,-4.807834
1.600000,83.070000,87.500000,5.663562,11.698430,-4.818921
1.400000,83.290000,87.750000,5.680664,12.466940,-4.804139
1.500000,83.490000,88.000000,5.696634,12.381550,-4.813378
1.400000,83.750000,88.250000,5.712595,12.466940,-4.820769
1.500000,84.050000,88.500000,5.749672,12.466940,-4.741316
1.200000,84.330000,88.750000,5.764945,12.552330,-4.770880
1.100000,84.470000,89.000000,5.779737,12.466940,-4.818921
1.300000,84.730000,89.250000,5.795493,12.381550,-4.826312
1.400000,84.990000,89.500000,5.812278,12.552330,-4.826312
1.200000,85.230000,89.750000,5.828045,12.466940,-4.833703
1.400000,85.510000,90.000000,5.843823,12.637720,-4.824464
1.400000,85.690000,90.250000,5.859577,12.552330,-4.811530
1.300000,85.930000,90.500000,5.875450,12.893890,-4.800443
1.300000,86.210000,90.750000,5.892277,12.723110,-4.804139
1.400000,86.350000,91.000000,5.908032,12.723110,-4.774575
1.500000,86.670000,91.250000,5.924243,12.808500,-4.759793
1.400000,86.870000,91.500000,5.940058,12.808500,-4.741316
1.500000,87.130000,91.750000,5.955829,12.637720,-4.722838
1.200000,87.310000,92.000000,5.971627,13.064670,-4.700665
1.300000,87.590000,92.250000,5.987395,12.637720,-4.689579
1.300000,87.850000,92.500000,6.004168,12.808500,-4.680340
1.300000,88.090000,92.750000,6.025045,12.808500,-4.793052
1.500000,88.290000,93.000000,6.036276,12.808500,-4.689579
1.400000,88.570000,93.250000,6.052062,12.552330,-4.698817
1.400000,88.790000,93.500000,6.067811,12.466940,-4.713599
1.200000,89.010000,93.750000,6.083565,12.552330,-4.741316
1.400000,89.310000,94.000000,6.099321,12.466940,-4.757945
1.400000,89.510000,94.250000,6.120846,12.808500,-4.693274
1.200000,89.650000,94.500000,6.131701,12.637720,-4.778271
1.200000,89.950000,94.750000,6.147507,12.552330,-4.813378
1.200000,90.190000,95.000000,6.163275,12.637720,-4.820769
1.600000,90.530000,95.250000,6.180058,12.552330,-4.820769
1.600000,90.670000,95.500000,6.195829,12.552330,-4.835551
1.500000,90.930000,95.750000,6.211623,12.637720,-4.826312
1.400000,91.170000,96.000000,6.227398,12.723110,-4.826312
1.200000,91.310000,96.250000,6.244180,12.808500,-4.837398
1.200000,91.590000,96.500000,6.259951,12.808500,-4.820769
1.300000,91.870000,96.750000,6.275723,12.893890,-4.805987
1.300000,92.070000,97.000000,6.291504,12.893890,-4.785661
1.500000,92.350000,97.250000,6.308267,12.808500,-4.783814
1.100000,92.630000,97.500000,6.331269,12.466940,-4.789357
1.300000,92.730000,97.750000,6.340129,12.808500,-4.750554
1.500000,93.070000,98.000000,6.355875,12.723110,-4.720990
1.300000,93.290000,98.250000,6.371975,12.808500,-4.700665
1.300000,93.490000,98.500000,6.387825,12.723110,-4.687731
1.300000,93.750000,98.750000,6.403590,12.808500,-4.687731
1.400000,93.930000,99.000000,6.419347,12.808500,-4.684035
1.200000,94.250000,99.250000,6.436108,12.808500,-4.685883
1.500000,94.470000,99.500000,6.451863,12.723110,-4.691426
1.500000,94.670000,99.750000,6.468031,12.637720,-4.709904
1.300000,94.950000,100.000000,6.486007,12.723110,-4.685883
1.600000,95.150000,100.250000,6.501994,12.637720,-4.698817
1.400000,95.410000,100.500000,6.529901,12.723110,-4.833703
1.500000,95.490000,100.750000,6.538890,12.637720,-4.711752
1.100000,95.790000,101.000000,6.549894,12.637720,-4.754250
1.400000,96.130000,101.250000,6.565950,12.466940,-4.774575
1.400000,96.370000,101.500000,6.580002,12.466940,-4.820769
1.400000,96.590000,101.750000,6.595768,12.466940,-4.822616
1.200000,96.850000,102.000000,6.611574,12.381550,-4.824464
1.300000,97.070000,102.250000,6.628163,12.552330,-4.828160
1.200000,97.270000,102.500000,6.643440,12.723110,-4.826312
1.400000,97.570000,102.750000,6.660242,12.723110,-4.820769
1.400000,97.810000,103.000000,6.676032,12.808500,-4.809682
1.400000,97.990000,103.250000,6.691789,13.064670,-4.785661
1.600000,98.290000,103.500000,6.707583,13.064670,-4.754250
1.300000,98.470000,103.750000,6.723887,12.979280,-4.746859
1.200000,98.690000,104.000000,6.739683,13.150060,-4.722838
1.200000,98.950000,104.250000,6.755461,12.893890,-4.715447
1.400000,99.210000,104.500000,6.772223,12.893890,-4.724686
1.300000,99.470000,104.750000,6.787996,12.808500,-4.698817
1.300000,99.730000,105.000000,6.803979,12.808500,-4.702513
1.500000,99.910000,105.250000,6.819957,12.723110,-4.685883
1.400000,100.110000,105.500000,6.835740,12.808500,-4.691426
1.300000,100.410000,105.750000,6.851523,12.637720,-4.696970
1.400000,100.590000,106.000000,6.867286,12.552330,-4.706208
1.300000,100.870000,106.250000,6.884192,12.637720,-4.706208
1.400000,101.130000,106.500000,6.900008,12.552330,-4.719143
1.300000,101.410000,106.750000,6.931711,12.723110,-4.767184
1.300000,101.650000,107.000000,6.947626,12.552330,-4.800443
1.300000,101.850000,107.250000,6.964393,12.637720,-4.809682
1.500000,102.010000,107.500000,6.980153,12.381550,-4.818921
1.400000,102.270000,107.750000,6.995906,12.552330,-4.831855
1.300000,102.570000,108.000000,7.011651,12.723110,-4.824464
1.200000,102.790000,108.250000,7.028430,12.637720,-4.817073
1.600000,102.990000,108.500000,7.044179,12.893890,-4.820769
1.600000,103.270000,108.750000,7.059956,12.893890,-4.824464
1.300000,103.530000,109.000000,7.075728,12.808500,-4.791205
1.300000,103.770000,109.250000,7.092479,12.808500,-4.793052
