# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-07
# Fit of Tap:
#	Ic = 177 +/- 0.12 A
#	n = 47.8 +/- 1.9 
#	Vc = 5 uV
#	Vfloor = 1.1 +/- 0.015 uV
#	R = 0.00255 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.800000,12.150000,12.750000,0.843557,12.808500,-4.728381
1.000000,12.430000,13.000000,0.877526,12.893890,-4.746859
0.900000,12.790000,13.250000,0.893091,12.723110,-4.717295
1.000000,12.810000,13.500000,0.907885,12.723110,-4.696970
1.000000,13.110000,13.750000,0.923677,12.637720,-4.700665
1.100000,13.270000,14.000000,0.939440,12.723110,-4.696970
1.100000,13.530000,14.250000,0.956220,12.466940,-4.702513
1.000000,13.790000,14.500000,0.971993,12.637720,-4.720990
1.000000,14.010000,14.750000,0.987783,12.466940,-4.741316
1.000000,14.250000,15.000000,1.003540,12.723110,-4.759793
1.000000,14.490000,15.250000,1.019328,12.723110,-4.783814
1.000000,14.750000,15.500000,1.036099,12.381550,-4.783814
1.100000,15.050000,15.750000,1.055339,12.637720,-4.704361
0.900000,15.190000,16.000000,1.068147,12.466940,-4.798596
1.200000,15.470000,16.250000,1.084018,12.466940,-4.822616
1.200000,15.710000,16.500000,1.099821,12.637720,-4.837398
0.900000,16.010000,16.750000,1.115582,12.381550,-4.839246
0.900000,16.210000,17.000000,1.131344,12.466940,-4.837398
0.800000,16.450000,17.250000,1.148110,12.637720,-4.842942
1.000000,16.670000,17.500000,1.164130,12.808500,-4.828160
1.000000,16.910000,17.750000,1.179404,12.723110,-4.805987
1.100000,17.110000,18.000000,1.196239,12.723110,-4.804139
1.000000,17.350000,18.250000,1.212019,12.808500,-4.780118
0.900000,17.610000,18.500000,1.228004,12.808500,-4.772727
1.100000,17.870000,18.750000,1.243926,12.723110,-4.745011
1.000000,18.110000,19.000000,1.260191,12.723110,-4.732077
1.200000,18.310000,19.250000,1.275979,12.637720,-4.713599
0.900000,18.670000,19.500000,1.291766,12.808500,-4.696970
1.000000,18.850000,19.750000,1.307529,12.723110,-4.695122
1.000000,19.030000,20.000000,1.323309,12.552330,-4.693274
1.100000,19.210000,20.250000,1.340193,12.637720,-4.685883
1.000000,19.530000,20.500000,1.356006,12.723110,-4.698817
0.900000,19.790000,20.750000,1.371760,12.552330,-4.717295
1.100000,19.990000,21.000000,1.387514,12.552330,-4.737620
1.000000,20.170000,21.250000,1.403286,12.466940,-4.761641
0.900000,20.470000,21.500000,1.420037,12.381550,-4.767184
0.800000,20.690000,21.750000,1.435723,12.466940,-4.776423
0.900000,21.010000,22.000000,1.464661,12.637720,-4.844789
0.900000,21.030000,22.250000,1.471246,12.381550,-4.724686
1.000000,21.310000,22.500000,1.483792,12.466940,-4.830007
1.200000,21.630000,22.750000,1.499330,12.637720,-4.852180
1.000000,21.890000,23.000000,1.515840,12.466940,-4.848485
1.200000,22.130000,23.250000,1.531358,12.723110,-4.839246
1.100000,22.330000,23.500000,1.547865,12.723110,-4.841094
1.100000,22.610000,23.750000,1.563371,12.552330,-4.831855
1.100000,22.910000,24.000000,1.579923,12.808500,-4.830007
1.100000,23.090000,24.250000,1.596105,12.552330,-4.807834
1.100000,23.370000,24.500000,1.613610,12.723110,-4.815225
1.000000,23.470000,24.750000,1.629100,12.808500,-4.798596
0.900000,23.730000,25.000000,1.645538,12.808500,-4.794900
1.100000,24.010000,25.250000,1.664548,12.723110,-4.848485
1.000000,24.210000,25.500000,1.677110,12.723110,-4.746859
1.100000,24.430000,25.750000,1.693512,12.637720,-4.737620
1.200000,24.650000,26.000000,1.707213,12.552330,-4.691426
1.000000,24.870000,26.250000,1.723781,12.808500,-4.698817
1.100000,25.150000,26.500000,1.739328,12.723110,-4.696970
1.100000,25.430000,26.750000,1.759294,12.723110,-4.717295
0.900000,25.650000,27.000000,1.771297,12.552330,-4.711752
1.100000,25.870000,27.250000,1.787847,12.552330,-4.719143
1.100000,26.010000,27.500000,1.803358,12.552330,-4.739468
1.100000,26.370000,27.750000,1.819865,12.552330,-4.741316
1.200000,26.630000,28.000000,1.835441,12.296160,-4.765336
1.200000,26.870000,28.250000,1.855609,12.381550,-4.682188
1.200000,27.030000,28.500000,1.867203,12.637720,-4.809682
1.100000,27.290000,28.750000,1.883756,12.466940,-4.811530
1.200000,27.470000,29.000000,1.899281,12.552330,-4.828160
1.200000,27.810000,29.250000,1.915791,12.381550,-4.842942
1.300000,27.970000,29.500000,1.931301,12.552330,-4.841094
1.100000,28.190000,29.750000,1.947811,12.552330,-4.841094
1.000000,28.450000,30.000000,1.963317,12.637720,-4.837398
1.100000,28.710000,30.250000,1.979822,12.893890,-4.817073
1.200000,28.950000,30.500000,1.995354,12.893890,-4.791205
1.100000,29.210000,30.750000,2.011864,12.808500,-4.791205
1.200000,29.350000,31.000000,2.027358,12.808500,-4.763489
1.100000,29.710000,31.250000,2.043881,12.552330,-4.752402
1.100000,29.970000,31.500000,2.065839,12.808500,-4.835551
1.200000,30.130000,31.750000,2.075535,12.552330,-4.702513
1.200000,30.370000,32.000000,2.091185,12.637720,-4.691426
1.100000,30.630000,32.250000,2.107758,12.893890,-4.689579
1.000000,30.870000,32.500000,2.123291,12.723110,-4.678492
1.000000,31.070000,32.750000,2.139832,12.808500,-4.684035
1.100000,31.290000,33.000000,2.155362,12.637720,-4.687731
1.200000,31.530000,33.250000,2.171901,12.552330,-4.687731
1.000000,31.770000,33.500000,2.187435,12.466940,-4.732077
1.400000,32.010000,33.750000,2.203965,12.637720,-4.726534
1.100000,32.270000,34.000000,2.219493,12.723110,-4.761641
1.200000,32.490000,34.250000,2.236117,12.637720,-4.765336
1.300000,32.730000,34.500000,2.255409,12.637720,-4.693274
1.100000,32.930000,34.750000,2.268008,12.466940,-4.794900
1.000000,33.230000,35.000000,2.283541,12.466940,-4.820769
1.200000,33.430000,35.250000,2.300039,12.637720,-4.831855
1.200000,33.730000,35.500000,2.315549,12.552330,-4.842942
0.900000,34.150000,35.750000,2.331095,12.637720,-4.837398
1.300000,34.210000,36.000000,2.347713,12.723110,-4.831855
1.100000,34.450000,36.250000,2.363908,12.723110,-4.846637
1.200000,34.670000,36.500000,2.379979,12.552330,-4.837398
1.200000,34.910000,36.750000,2.395524,12.723110,-4.802291
1.400000,35.150000,37.000000,2.413747,12.637720,-4.824464
1.200000,35.310000,37.250000,2.429219,12.723110,-4.805987
1.300000,35.590000,37.500000,2.445620,12.808500,-4.793052
1.300000,35.850000,37.750000,2.465128,12.466940,-4.824464
1.200000,35.950000,38.000000,2.477647,12.808500,-4.757945
1.100000,36.270000,38.250000,2.493126,12.808500,-4.717295
1.200000,36.530000,38.500000,2.509205,12.979280,-4.711752
1.100000,36.790000,38.750000,2.523757,12.723110,-4.689579
1.200000,37.010000,39.000000,2.539268,12.637720,-4.689579
1.100000,37.230000,39.250000,2.555772,12.723110,-4.702513
1.200000,37.470000,39.500000,2.571281,12.723110,-4.719143
1.300000,37.750000,39.750000,2.587914,12.637720,-4.708056
1.000000,37.990000,40.000000,2.603690,12.381550,-4.732077
1.300000,38.250000,40.250000,2.619266,12.466940,-4.757945
1.300000,38.490000,40.500000,2.635800,12.210770,-4.763489
1.200000,38.690000,40.750000,2.664649,12.637720,-4.841094
1.100000,38.730000,41.000000,2.671241,12.466940,-4.713599
1.100000,39.030000,41.250000,2.683792,12.466940,-4.824464
1.200000,39.370000,41.500000,2.699313,12.637720,-4.844789
1.100000,39.630000,41.750000,2.715827,12.552330,-4.857724
0.900000,39.690000,42.000000,2.731673,12.552330,-4.863267
1.100000,40.070000,42.250000,2.747352,12.637720,-4.855876
1.200000,40.410000,42.500000,2.763950,12.723110,-4.852180
1.300000,40.590000,42.750000,2.779498,12.637720,-4.841094
1.500000,40.790000,43.000000,2.796045,13.064670,-4.839246
1.300000,41.050000,43.250000,2.811605,12.979280,-4.805987
1.400000,41.350000,43.500000,2.827115,12.808500,-4.780118
1.300000,41.550000,43.750000,2.843801,12.808500,-4.791205
1.400000,41.750000,44.000000,2.860216,12.893890,-4.774575
1.300000,42.010000,44.250000,2.875774,12.808500,-4.746859
1.200000,42.250000,44.500000,2.891306,12.723110,-4.715447
1.100000,42.430000,44.750000,2.907830,12.637720,-4.711752
1.200000,42.670000,45.000000,2.923348,12.893890,-4.706208
1.500000,42.930000,45.250000,2.939859,12.723110,-4.698817
1.200000,43.130000,45.500000,2.958496,12.808500,-4.720990
1.200000,43.410000,45.750000,2.971533,12.723110,-4.709904
1.200000,43.630000,46.000000,2.987086,12.723110,-4.735772
1.300000,43.870000,46.250000,3.003644,12.381550,-4.741316
1.400000,44.130000,46.500000,3.019158,12.552330,-4.772727
1.200000,44.390000,46.750000,3.035667,12.466940,-4.772727
1.300000,44.650000,47.000000,3.055117,12.637720,-4.708056
1.200000,44.790000,47.250000,3.067727,12.466940,-4.807834
1.300000,44.970000,47.500000,3.083298,12.637720,-4.818921
1.200000,45.290000,47.750000,3.099924,12.552330,-4.833703
1.400000,45.590000,48.000000,3.115454,12.466940,-4.841094
1.400000,45.790000,48.250000,3.131989,12.466940,-4.841094
1.200000,46.090000,48.500000,3.147547,12.723110,-4.844789
1.200000,46.210000,48.750000,3.163060,12.723110,-4.846637
1.300000,46.490000,49.000000,3.179573,12.723110,-4.841094
1.300000,46.690000,49.250000,3.195073,12.808500,-4.818921
1.300000,46.990000,49.500000,3.211569,13.064670,-4.807834
1.300000,47.170000,49.750000,3.228880,12.893890,-4.815225
1.200000,47.350000,50.000000,3.245315,12.723110,-4.807834
1.200000,47.650000,50.250000,3.280206,12.723110,-4.837398
1.500000,47.890000,50.500000,3.295960,12.808500,-4.831855
1.400000,48.090000,50.750000,3.312396,12.893890,-4.828160
1.100000,48.310000,51.000000,3.326145,12.808500,-4.746859
1.400000,48.650000,51.250000,3.342784,12.808500,-4.759793
1.300000,48.730000,51.500000,3.358430,12.723110,-4.730229
1.300000,49.050000,51.750000,3.374957,12.893890,-4.728381
1.300000,49.330000,52.000000,3.390489,12.723110,-4.704361
1.300000,49.490000,52.250000,3.407016,12.723110,-4.704361
1.400000,49.770000,52.500000,3.422534,12.723110,-4.700665
1.300000,49.950000,52.750000,3.439049,12.723110,-4.706208
1.400000,50.230000,53.000000,3.455586,12.637720,-4.693274
1.500000,50.470000,53.250000,3.470169,12.723110,-4.722838
1.500000,50.650000,53.500000,3.486680,12.637720,-4.732077
1.400000,50.950000,53.750000,3.502295,12.381550,-4.748707
1.400000,51.210000,54.000000,3.518976,12.552330,-4.752402
1.300000,51.450000,54.250000,3.534576,12.466940,-4.776423
1.200000,51.650000,54.500000,3.557118,12.723110,-4.695122
1.300000,51.810000,54.750000,3.566660,12.466940,-4.815225
1.500000,52.150000,55.000000,3.582347,12.125380,-4.831855
1.600000,52.390000,55.250000,3.598985,12.552330,-4.831855
1.400000,52.670000,55.500000,3.614567,12.552330,-4.848485
1.100000,52.950000,55.750000,3.630110,12.466940,-4.837398
1.400000,53.150000,56.000000,3.646627,12.637720,-4.833703
1.500000,53.350000,56.250000,3.663261,12.808500,-4.831855
1.300000,53.590000,56.500000,3.678818,12.552330,-4.817073
1.500000,53.830000,56.750000,3.694352,12.637720,-4.789357
1.500000,54.050000,57.000000,3.710855,12.808500,-4.776423
1.200000,54.250000,57.250000,3.726355,12.893890,-4.752402
1.300000,54.530000,57.500000,3.742908,12.808500,-4.743163
1.500000,54.770000,57.750000,3.758471,13.064670,-4.717295
1.300000,54.970000,58.000000,3.774983,12.893890,-4.722838
1.100000,55.270000,58.250000,3.790498,12.637720,-4.693274
1.400000,55.550000,58.500000,3.807053,12.637720,-4.691426
1.500000,55.710000,58.750000,3.822572,12.723110,-4.685883
1.400000,56.010000,59.000000,3.839262,12.723110,-4.693274
1.300000,56.270000,59.250000,3.865775,12.381550,-4.837398
1.400000,56.330000,59.500000,3.872368,12.723110,-4.696970
1.200000,56.650000,59.750000,3.886924,12.552330,-4.726534
1.500000,57.010000,60.000000,3.902450,12.466940,-4.756098
1.600000,57.170000,60.250000,3.918961,12.552330,-4.761641
1.300000,57.370000,60.500000,3.934511,12.466940,-4.800443
1.300000,57.650000,60.750000,3.951027,12.552330,-4.794900
1.200000,57.850000,61.000000,3.966537,12.552330,-4.813378
1.300000,58.130000,61.250000,3.983048,12.466940,-4.817073
1.300000,58.350000,61.500000,3.998572,12.552330,-4.839246
1.400000,58.630000,61.750000,4.015080,12.381550,-4.831855
1.200000,58.830000,62.000000,4.032227,12.552330,-4.835551
1.200000,59.050000,62.250000,4.048640,12.552330,-4.839246
1.400000,59.390000,62.500000,4.068875,12.210770,-4.765336
1.500000,59.490000,62.750000,4.080466,12.893890,-4.833703
1.500000,59.870000,63.000000,4.096151,12.808500,-4.828160
1.400000,60.010000,63.250000,4.112607,12.552330,-4.828160
1.400000,60.250000,63.500000,4.127838,12.808500,-4.778271
1.500000,60.530000,63.750000,4.142381,12.808500,-4.735772
1.500000,60.810000,64.000000,4.159715,12.723110,-4.752402
1.300000,60.950000,64.250000,4.174810,13.064670,-4.720990
1.400000,61.170000,64.500000,4.190376,12.979280,-4.684035
1.400000,61.410000,64.750000,4.206923,12.808500,-4.685883
1.400000,61.690000,65.000000,4.222466,12.723110,-4.680340
1.300000,61.870000,65.250000,4.239276,12.723110,-4.693274
1.300000,62.150000,65.500000,4.256140,12.808500,-4.689579
1.500000,62.390000,65.750000,4.270733,12.637720,-4.702513
1.500000,62.650000,66.000000,4.286254,12.466940,-4.724686
1.400000,62.910000,66.250000,4.302782,12.381550,-4.719143
1.300000,63.110000,66.500000,4.318361,12.466940,-4.752402
1.300000,63.230000,66.750000,4.334924,12.552330,-4.757945
1.400000,63.570000,67.000000,4.350533,12.723110,-4.789357
1.400000,63.810000,67.250000,4.367112,12.552330,-4.794900
1.400000,64.090000,67.500000,4.382658,12.466940,-4.815225
1.400000,64.330000,67.750000,4.398210,12.466940,-4.828160
1.600000,64.590000,68.000000,4.414712,12.466940,-4.831855
1.200000,64.830000,68.250000,4.430219,12.723110,-4.830007
1.400000,65.030000,68.500000,4.446763,12.723110,-4.818921
1.600000,65.330000,68.750000,4.469243,12.552330,-4.724686
1.500000,65.430000,69.000000,4.478883,12.723110,-4.817073
1.400000,65.710000,69.250000,4.494442,12.808500,-4.798596
1.600000,65.950000,69.500000,4.510949,12.893890,-4.789357
1.400000,66.230000,69.750000,4.526460,12.808500,-4.757945
1.200000,66.430000,70.000000,4.542987,12.808500,-4.756098
1.600000,66.690000,70.250000,4.558497,12.637720,-4.739468
1.300000,66.950000,70.500000,4.575010,12.979280,-4.739468
1.300000,67.210000,70.750000,4.590659,12.723110,-4.708056
1.600000,67.470000,71.000000,4.606224,12.637720,-4.685883
1.400000,67.650000,71.250000,4.622742,12.637720,-4.691426
1.500000,67.890000,71.500000,4.638312,12.637720,-4.684035
1.100000,68.110000,71.750000,4.656191,12.723110,-4.687731
1.400000,68.350000,72.000000,4.670778,12.552330,-4.684035
1.500000,68.550000,72.250000,4.686285,12.381550,-4.711752
1.400000,68.830000,72.500000,4.702800,12.466940,-4.717295
1.200000,69.090000,72.750000,4.718375,12.466940,-4.743163
1.200000,69.330000,73.000000,4.734880,12.552330,-4.746859
1.400000,69.550000,73.250000,4.759239,12.893890,-4.745011
1.400000,69.590000,73.500000,4.766175,12.637720,-4.807834
1.400000,69.950000,73.750000,4.782725,12.466940,-4.800443
1.400000,70.190000,74.000000,4.798246,12.552330,-4.818921
1.500000,70.490000,74.250000,4.814750,12.381550,-4.831855
1.300000,70.750000,74.500000,4.830258,12.466940,-4.822616
1.300000,70.930000,74.750000,4.848882,12.552330,-4.811530
1.300000,71.230000,75.000000,4.869398,12.466940,-4.719143
1.500000,71.290000,75.250000,4.880039,12.723110,-4.820769
1.500000,71.650000,75.500000,4.896478,12.637720,-4.817073
1.500000,71.910000,75.750000,4.911910,12.808500,-4.796748
1.500000,72.090000,76.000000,4.928320,12.637720,-4.783814
1.300000,72.310000,76.250000,4.943451,12.637720,-4.757945
1.400000,72.570000,76.500000,4.958978,13.064670,-4.735772
1.600000,72.830000,76.750000,4.974519,12.552330,-4.704361
1.300000,73.030000,77.000000,4.991030,12.723110,-4.711752
1.300000,73.250000,77.250000,5.006556,12.723110,-4.684035
1.400000,73.490000,77.500000,5.023084,12.637720,-4.687731
1.400000,73.730000,77.750000,5.038587,12.723110,-4.687731
1.500000,74.030000,78.000000,5.066332,12.381550,-4.802291
1.400000,74.130000,78.250000,5.072948,12.808500,-4.696970
1.700000,74.490000,78.500000,5.086524,12.381550,-4.717295
1.400000,74.730000,78.750000,5.102128,12.466940,-4.743163
1.300000,74.930000,79.000000,5.118653,12.466940,-4.741316
1.300000,75.170000,79.250000,5.134183,12.466940,-4.763489
1.300000,75.410000,79.500000,5.150695,12.381550,-4.763489
1.200000,75.650000,79.750000,5.166206,12.552330,-4.800443
1.500000,75.910000,80.000000,5.182722,12.466940,-4.800443
1.300000,76.110000,80.250000,5.198218,12.296160,-4.826312
1.600000,76.370000,80.500000,5.214718,12.466940,-4.822616
1.400000,76.590000,80.750000,5.230218,12.637720,-4.835551
1.300000,76.890000,81.000000,5.246778,12.466940,-4.837398
1.400000,77.070000,81.250000,5.262819,12.637720,-4.822616
1.300000,77.330000,81.500000,5.278463,12.552330,-4.822616
1.300000,77.550000,81.750000,5.294981,12.723110,-4.815225
1.400000,77.850000,82.000000,5.310506,12.808500,-4.791205
1.400000,78.090000,82.250000,5.327013,12.723110,-4.778271
1.500000,78.250000,82.500000,5.342647,12.808500,-4.759793
1.300000,78.490000,82.750000,5.358597,12.552330,-4.754250
1.400000,78.750000,83.000000,5.374644,12.808500,-4.726534
1.200000,79.050000,83.250000,5.390206,12.637720,-4.706208
1.400000,79.270000,83.500000,5.406782,12.808500,-4.713599
1.300000,79.530000,83.750000,5.422301,12.808500,-4.695122
1.400000,79.710000,84.000000,5.438815,12.808500,-4.695122
1.100000,80.010000,84.250000,5.455826,12.808500,-4.696970
1.400000,80.190000,84.500000,5.470416,12.637720,-4.693274
1.600000,80.390000,84.750000,5.486930,12.723110,-4.685883
1.300000,80.650000,85.000000,5.502445,12.381550,-4.715447
1.400000,80.910000,85.250000,5.518952,12.552330,-4.717295
1.200000,81.190000,85.500000,5.534485,12.381550,-4.754250
1.200000,81.450000,85.750000,5.550991,12.637720,-4.752402
1.400000,81.670000,86.000000,5.566490,12.637720,-4.789357
1.200000,81.890000,86.250000,5.583056,12.381550,-4.798596
1.400000,82.130000,86.500000,5.598697,12.552330,-4.820769
1.300000,82.390000,86.750000,5.614236,12.552330,-4.831855
1.600000,82.630000,87.000000,5.630763,12.552330,-4.833703
1.400000,82.850000,87.250000,5.647198,12.381550,-4.841094
1.400000,83.090000,87.500000,5.683255,12.381550,-4.793052
1.500000,83.230000,87.750000,5.699994,12.381550,-4.794900
1.400000,83.490000,88.000000,5.715446,12.381550,-4.828160
1.600000,83.810000,88.250000,5.732244,12.381550,-4.828160
1.500000,83.990000,88.500000,5.747312,13.064670,-4.835551
1.400000,84.250000,88.750000,5.761881,12.808500,-4.835551
1.500000,84.530000,89.000000,5.777405,12.808500,-4.815225
1.700000,84.790000,89.250000,5.793921,12.893890,-4.811530
1.500000,84.970000,89.500000,5.809436,12.979280,-4.776423
1.200000,85.210000,89.750000,5.825987,12.808500,-4.769032
1.400000,85.510000,90.000000,5.841611,12.637720,-4.746859
1.600000,85.690000,90.250000,5.858156,12.808500,-4.733925
1.200000,85.950000,90.500000,5.873840,12.723110,-4.711752
1.400000,86.150000,90.750000,5.889381,12.893890,-4.695122
1.300000,86.410000,91.000000,5.905900,12.723110,-4.689579
1.500000,86.670000,91.250000,5.921411,12.552330,-4.684035
1.400000,86.950000,91.500000,5.937922,12.637720,-4.684035
1.500000,87.190000,91.750000,5.959043,12.893890,-4.769032
1.600000,87.270000,92.000000,5.970049,12.637720,-4.709904
1.300000,87.530000,92.250000,5.985575,12.723110,-4.719143
1.400000,87.850000,92.500000,6.002106,12.637720,-4.717295
1.400000,88.090000,92.750000,6.017652,12.381550,-4.754250
1.300000,88.330000,93.000000,6.034157,12.466940,-4.767184
1.400000,88.530000,93.250000,6.051622,12.381550,-4.741316
1.400000,88.750000,93.500000,6.066401,12.466940,-4.787509
1.300000,89.050000,93.750000,6.081997,12.466940,-4.820769
1.500000,89.270000,94.000000,6.097682,12.381550,-4.844789
1.200000,89.510000,94.250000,6.113247,12.466940,-4.835551
1.600000,89.750000,94.500000,6.129778,12.552330,-4.830007
1.500000,89.970000,94.750000,6.145341,12.552330,-4.833703
1.500000,90.210000,95.000000,6.161876,12.808500,-4.833703
1.400000,90.350000,95.250000,6.177412,12.723110,-4.807834
1.400000,90.670000,95.500000,6.193951,12.808500,-4.800443
1.500000,90.890000,95.750000,6.209488,12.979280,-4.772727
1.300000,91.170000,96.000000,6.226025,12.893890,-4.772727
1.500000,91.410000,96.250000,6.241559,12.808500,-4.735772
1.300000,91.670000,96.500000,6.267044,12.552330,-4.757945
1.500000,91.730000,96.750000,6.273664,12.893890,-4.704361
1.300000,92.110000,97.000000,6.290171,12.637720,-4.711752
1.400000,92.330000,97.250000,6.305681,12.808500,-4.693274
1.300000,92.650000,97.500000,6.322190,12.723110,-4.685883
1.400000,92.690000,97.750000,6.337740,12.723110,-4.685883
1.400000,93.050000,98.000000,6.353364,12.893890,-4.698817
1.600000,93.270000,98.250000,6.369909,12.808500,-4.689579
1.400000,93.530000,98.500000,6.385431,12.381550,-4.711752
1.400000,93.790000,98.750000,6.401968,12.381550,-4.709904
1.400000,94.070000,99.000000,6.417521,12.466940,-4.743163
1.500000,94.230000,99.250000,6.434037,12.723110,-4.746859
1.300000,94.410000,99.500000,6.452046,12.723110,-4.732077
1.300000,94.730000,99.750000,6.470412,12.466940,-4.685883
1.400000,94.950000,100.000000,6.483980,12.637720,-4.763489
1.400000,95.110000,100.250000,6.499412,12.466940,-4.793052
1.300000,95.410000,100.500000,6.515894,12.381550,-4.793052
1.400000,95.610000,100.750000,6.531310,12.552330,-4.826312
1.400000,95.870000,101.000000,6.547712,12.466940,-4.830007
1.300000,96.110000,101.250000,6.565231,12.381550,-4.809682
1.500000,96.330000,101.500000,6.578245,12.637720,-4.824464
1.500000,96.570000,101.750000,6.593860,12.808500,-4.800443
1.600000,96.850000,102.000000,6.609438,12.723110,-4.767184
1.400000,97.110000,102.250000,6.625996,12.723110,-4.759793
1.300000,97.350000,102.500000,6.641526,12.979280,-4.730229
1.300000,97.570000,102.750000,6.658272,12.893890,-4.730229
1.600000,97.790000,103.000000,6.673826,12.808500,-4.720990
1.300000,98.030000,103.250000,6.689338,12.723110,-4.693274
1.400000,98.210000,103.500000,6.705846,12.723110,-4.676644
1.300000,98.510000,103.750000,6.721334,12.808500,-4.671101
1.600000,98.710000,104.000000,6.737830,12.723110,-4.676644
1.500000,98.930000,104.250000,6.753351,12.723110,-4.672949
1.300000,99.170000,104.500000,6.769863,12.637720,-4.674797
1.400000,99.470000,104.750000,6.785365,12.552330,-4.717295
1.500000,99.690000,105.000000,6.801875,12.637720,-4.715447
1.500000,99.890000,105.250000,6.817380,12.466940,-4.733925
1.400000,100.150000,105.500000,6.833915,12.381550,-4.735772
1.500000,100.490000,105.750000,6.858584,12.723110,-4.724686
1.300000,100.670000,106.000000,6.873079,12.893890,-4.676644
1.400000,100.830000,106.250000,6.881721,12.552330,-4.791205
1.300000,101.130000,106.500000,6.898238,12.637720,-4.804139
1.300000,101.390000,106.750000,6.913881,12.552330,-4.820769
1.300000,101.630000,107.000000,6.929414,12.466940,-4.820769
1.400000,101.910000,107.250000,6.945970,12.637720,-4.818921
1.200000,102.090000,107.500000,6.961471,12.637720,-4.811530
1.200000,102.290000,107.750000,6.977980,12.723110,-4.813378
1.300000,102.630000,108.000000,6.993494,12.552330,-4.780118
1.500000,102.770000,108.250000,7.010011,12.723110,-4.781966
1.400000,103.010000,108.500000,7.025515,12.723110,-4.748707
1.400000,103.270000,108.750000,7.042012,12.723110,-4.754250
1.300000,103.470000,109.000000,7.057846,12.808500,-4.737620
1.200000,103.670000,109.250000,7.073403,12.808500,-4.706208
