# Date: 20210201
# Operator: RDP
# Notes: 15inLb Post test Peanut Butter
# Tap_cm: 5.0
# Sample: DCC_PbSn_11
# Fit of Tap:
#	Ic = 172 +/- 0.12 A
#	n = 50.9 +/- 2 
#	Vc = 5 uV
#	Vfloor = 1.11 +/- 0.013 uV
#	R = 0.00263 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.200000,5.950000,6.250000,0.447319,10.673750,-4.765336
0.900000,6.170000,6.500000,0.462834,10.759140,-4.778271
1.200000,6.450000,6.750000,0.479342,10.588360,-4.769032
1.100000,6.590000,7.000000,0.494841,10.929920,-4.759793
1.000000,6.890000,7.250000,0.511381,10.759140,-4.754250
0.900000,7.210000,7.500000,0.527034,10.844530,-4.735772
1.100000,7.390000,7.750000,0.542590,10.844530,-4.702513
1.000000,7.570000,8.000000,0.559105,10.844530,-4.695122
1.000000,7.850000,8.250000,0.574631,10.673750,-4.639690
1.000000,8.110000,8.500000,0.591149,10.844530,-4.648928
1.000000,8.350000,8.750000,0.606671,10.673750,-4.623060
0.900000,8.670000,9.000000,0.631755,10.502970,-4.730229
1.100000,8.730000,9.250000,0.639400,10.502970,-4.615669
0.900000,9.010000,9.500000,0.654903,10.502970,-4.602735
1.100000,9.310000,9.750000,0.671448,10.417580,-4.606430
1.100000,9.490000,10.000000,0.686957,9.990630,-4.619364
0.900000,9.770000,10.250000,0.702456,10.502970,-4.623060
0.800000,9.990000,10.500000,0.718962,10.161410,-4.628603
1.000000,10.250000,10.750000,0.736112,10.246800,-4.635994
1.100000,10.510000,11.000000,0.752510,9.990630,-4.628603
0.900000,10.750000,11.250000,0.769177,9.990630,-4.630451
0.800000,10.930000,11.500000,0.784830,10.246800,-4.650776
1.300000,11.170000,11.750000,0.800294,10.246800,-4.676644
1.300000,11.430000,12.000000,0.817200,10.502970,-4.671101
1.100000,11.710000,12.250000,0.834941,10.246800,-4.628603
0.900000,11.910000,12.500000,0.846541,10.588360,-4.754250
1.000000,12.190000,12.750000,0.863097,10.588360,-4.774575
1.000000,12.370000,13.000000,0.878616,10.929920,-4.765336
1.000000,12.690000,13.250000,0.895145,10.929920,-4.757945
1.200000,12.790000,13.500000,0.910699,10.929920,-4.750554
1.000000,13.110000,13.750000,0.927380,11.015310,-4.746859
1.200000,13.350000,14.000000,0.943362,11.186090,-4.735772
1.100000,13.550000,14.250000,0.958894,10.759140,-4.693274
1.100000,13.790000,14.500000,0.975449,11.015310,-4.693274
1.000000,14.050000,14.750000,0.990960,10.929920,-4.656319
0.800000,14.290000,15.000000,1.006459,10.844530,-4.628603
1.200000,14.510000,15.250000,1.022880,10.588360,-4.619364
1.000000,14.770000,15.500000,1.038478,10.588360,-4.610126
1.000000,15.030000,15.750000,1.055003,10.502970,-4.599039
1.100000,15.250000,16.000000,1.070533,10.588360,-4.608278
1.200000,15.530000,16.250000,1.087050,10.246800,-4.615669
1.200000,15.750000,16.500000,1.102544,10.332190,-4.635994
1.300000,15.930000,16.750000,1.119053,10.076020,-4.626755
1.000000,16.230000,17.000000,1.134599,10.076020,-4.641537
1.100000,16.410000,17.250000,1.151109,10.246800,-4.650776
1.100000,16.630000,17.500000,1.166610,10.332190,-4.684035
1.000000,16.890000,17.750000,1.183119,10.332190,-4.689579
0.900000,17.170000,18.000000,1.198634,10.246800,-4.726534
1.100000,17.450000,18.250000,1.215130,10.332190,-4.739468
0.900000,17.670000,18.500000,1.237359,10.246800,-4.611973
0.900000,17.870000,18.750000,1.247081,10.332190,-4.767184
1.100000,18.070000,19.000000,1.262620,10.844530,-4.781966
1.000000,18.410000,19.250000,1.279266,10.759140,-4.781966
1.100000,18.610000,19.500000,1.294835,10.759140,-4.770880
1.300000,18.870000,19.750000,1.311402,10.844530,-4.757945
1.100000,19.090000,20.000000,1.326941,10.844530,-4.745011
1.100000,19.230000,20.250000,1.342448,11.015310,-4.715447
1.000000,19.530000,20.500000,1.358958,10.844530,-4.700665
1.100000,19.790000,20.750000,1.374491,10.673750,-4.658167
0.900000,20.030000,21.000000,1.390989,10.759140,-4.660015
1.000000,20.170000,21.250000,1.406494,10.844530,-4.632299
1.200000,20.410000,21.500000,1.422741,10.759140,-4.613821
1.200000,20.730000,21.750000,1.439312,10.673750,-4.610126
0.900000,20.950000,22.000000,1.454846,10.502970,-4.589800
1.100000,21.190000,22.250000,1.471395,10.246800,-4.600887
1.200000,21.370000,22.500000,1.486918,10.588360,-4.608278
1.200000,21.650000,22.750000,1.503412,10.332190,-4.599039
1.000000,21.930000,23.000000,1.527496,11.100700,-4.750554
1.100000,22.030000,23.250000,1.535625,10.161410,-4.635994
1.100000,22.370000,23.500000,1.553090,10.246800,-4.611973
0.900000,22.610000,23.750000,1.568513,10.246800,-4.626755
1.100000,22.890000,24.000000,1.584970,10.161410,-4.628603
1.100000,23.110000,24.250000,1.600373,10.246800,-4.671101
1.300000,23.310000,24.500000,1.616812,10.332190,-4.682188
1.000000,23.570000,24.750000,1.636117,10.332190,-4.608278
1.000000,23.730000,25.000000,1.646723,10.673750,-4.759793
1.200000,24.010000,25.250000,1.663238,10.673750,-4.767184
1.100000,24.230000,25.500000,1.678746,11.100700,-4.763489
1.400000,24.470000,25.750000,1.695283,10.844530,-4.761641
1.100000,24.690000,26.000000,1.710788,11.100700,-4.752402
1.100000,24.910000,26.250000,1.727286,10.929920,-4.746859
1.000000,25.190000,26.500000,1.742829,10.929920,-4.720990
1.300000,25.430000,26.750000,1.759331,11.015310,-4.726534
1.200000,25.690000,27.000000,1.774968,10.588360,-4.693274
1.200000,25.850000,27.250000,1.790539,10.844530,-4.652624
1.100000,26.150000,27.500000,1.807067,10.759140,-4.648928
1.100000,26.430000,27.750000,1.832349,10.673750,-4.700665
1.200000,26.490000,28.000000,1.838919,10.588360,-4.608278
1.200000,26.770000,28.250000,1.854428,10.588360,-4.593496
1.300000,27.070000,28.500000,1.870928,10.588360,-4.597191
1.200000,27.270000,28.750000,1.886434,10.076020,-4.611973
1.100000,27.530000,29.000000,1.902965,10.246800,-4.621212
1.200000,27.750000,29.250000,1.918513,10.161410,-4.632299
1.000000,28.030000,29.500000,1.935024,10.161410,-4.635994
1.100000,28.270000,29.750000,1.950528,10.161410,-4.654472
1.200000,28.510000,30.000000,1.967021,10.246800,-4.676644
1.200000,28.670000,30.250000,1.982526,10.417580,-4.696970
1.100000,28.950000,30.500000,1.999024,10.246800,-4.704361
1.300000,29.210000,30.750000,2.014558,10.417580,-4.730229
1.400000,29.470000,31.000000,2.031545,10.332190,-4.735772
1.100000,29.710000,31.250000,2.047129,10.332190,-4.750554
1.100000,29.950000,31.500000,2.062705,10.502970,-4.778271
1.100000,30.210000,31.750000,2.079254,10.759140,-4.767184
1.200000,30.430000,32.000000,2.094763,10.844530,-4.774575
1.000000,30.710000,32.250000,2.111266,10.844530,-4.770880
1.100000,30.870000,32.500000,2.127561,11.100700,-4.772727
1.200000,31.090000,32.750000,2.142548,10.929920,-4.732077
1.200000,31.350000,33.000000,2.159082,10.844530,-4.719143
1.200000,31.590000,33.250000,2.174630,10.844530,-4.674797
1.300000,31.770000,33.500000,2.191130,10.844530,-4.678492
1.200000,32.030000,33.750000,2.206629,10.759140,-4.637842
1.100000,32.290000,34.000000,2.223308,10.673750,-4.654472
1.300000,32.510000,34.250000,2.238866,10.673750,-4.630451
1.100000,32.770000,34.500000,2.255405,10.588360,-4.617517
1.200000,33.030000,34.750000,2.271008,10.502970,-4.611973
1.400000,33.230000,35.000000,2.286615,10.246800,-4.621212
1.200000,33.530000,35.250000,2.303324,10.076020,-4.613821
1.000000,33.750000,35.500000,2.318982,10.161410,-4.617517
1.200000,33.950000,35.750000,2.334570,10.161410,-4.635994
1.100000,34.230000,36.000000,2.352867,10.332190,-4.613821
1.000000,34.450000,36.250000,2.368279,10.161410,-4.634146
1.100000,34.730000,36.500000,2.384826,10.246800,-4.637842
1.200000,34.890000,36.750000,2.400208,10.246800,-4.687731
1.300000,35.110000,37.000000,2.416657,10.076020,-4.687731
1.100000,35.490000,37.250000,2.449606,10.076020,-4.685883
1.200000,35.630000,37.500000,2.466255,10.332190,-4.680340
1.300000,35.830000,37.750000,2.481760,10.246800,-4.722838
1.300000,36.070000,38.000000,2.498271,10.161410,-4.733925
1.200000,36.350000,38.250000,2.513811,10.246800,-4.756098
1.100000,36.590000,38.500000,2.530457,10.673750,-4.759793
1.300000,36.850000,38.750000,2.546047,10.759140,-4.774575
1.100000,37.050000,39.000000,2.561565,11.015310,-4.774575
1.600000,37.310000,39.250000,2.578096,10.673750,-4.770880
1.200000,37.450000,39.500000,2.593601,11.015310,-4.770880
1.300000,37.790000,39.750000,2.610104,10.929920,-4.767184
1.300000,38.010000,40.000000,2.625936,11.100700,-4.745011
1.100000,38.290000,40.250000,2.641588,10.844530,-4.711752
1.200000,38.490000,40.500000,2.658310,10.929920,-4.711752
1.300000,38.650000,40.750000,2.673961,10.844530,-4.680340
1.000000,38.910000,41.000000,2.689512,10.929920,-4.639690
1.100000,39.170000,41.250000,2.706072,10.673750,-4.635994
1.400000,39.410000,41.500000,2.726484,11.015310,-4.752402
1.200000,39.590000,41.750000,2.738482,10.673750,-4.630451
1.300000,39.910000,42.000000,2.754016,10.502970,-4.613821
1.300000,40.150000,42.250000,2.769955,10.332190,-4.617517
1.200000,40.350000,42.500000,2.785575,10.246800,-4.630451
1.300000,40.650000,42.750000,2.802135,10.161410,-4.635994
1.100000,40.930000,43.000000,2.823105,10.759140,-4.652624
1.200000,41.050000,43.250000,2.833748,10.246800,-4.658167
1.300000,41.370000,43.500000,2.850266,10.332190,-4.667406
1.300000,41.550000,43.750000,2.865778,10.332190,-4.695122
1.300000,41.830000,44.000000,2.882296,10.246800,-4.698817
1.200000,42.030000,44.250000,2.897802,10.417580,-4.739468
1.300000,42.270000,44.500000,2.914305,10.417580,-4.741316
1.500000,42.510000,44.750000,2.929836,10.588360,-4.772727
1.200000,42.750000,45.000000,2.946336,10.417580,-4.776423
1.300000,42.950000,45.250000,2.961851,11.015310,-4.789357
1.300000,43.170000,45.500000,2.978375,10.759140,-4.783814
1.100000,43.410000,45.750000,2.993875,10.929920,-4.761641
1.200000,43.630000,46.000000,3.010376,10.929920,-4.767184
1.200000,43.950000,46.250000,3.033484,10.076020,-4.661863
1.500000,44.050000,46.500000,3.042169,10.929920,-4.741316
1.300000,44.370000,46.750000,3.057703,10.759140,-4.702513
1.100000,44.690000,47.000000,3.074267,10.759140,-4.689579
1.000000,44.870000,47.250000,3.089782,10.844530,-4.660015
1.400000,45.150000,47.500000,3.106313,10.929920,-4.660015
1.200000,45.350000,47.750000,3.121811,10.588360,-4.641537
1.300000,45.610000,48.000000,3.138312,10.844530,-4.630451
1.300000,45.790000,48.250000,3.155428,10.673750,-4.626755
1.300000,45.930000,48.500000,3.171963,10.502970,-4.624908
1.300000,46.230000,48.750000,3.187355,10.332190,-4.611973
1.200000,46.490000,49.000000,3.203812,10.161410,-4.610126
1.200000,46.810000,49.250000,3.230637,10.588360,-4.765336
1.400000,46.810000,49.500000,3.239012,10.844530,-4.634146
1.200000,47.130000,49.750000,3.251225,10.417580,-4.647081
1.200000,47.410000,50.000000,3.265790,10.076020,-4.691426
1.500000,47.650000,50.250000,3.282492,10.076020,-4.693274
1.300000,47.930000,50.500000,3.298092,10.502970,-4.726534
1.000000,48.170000,50.750000,3.313616,10.588360,-4.745011
1.400000,48.370000,51.000000,3.329974,10.588360,-4.756098
1.400000,48.610000,51.250000,3.345980,10.588360,-4.765336
1.500000,48.850000,51.500000,3.361543,11.015310,-4.774575
1.400000,49.090000,51.750000,3.378057,10.929920,-4.774575
1.400000,49.330000,52.000000,3.393561,11.100700,-4.765336
1.300000,49.550000,52.250000,3.410074,11.015310,-4.770880
1.200000,49.750000,52.500000,3.426266,11.100700,-4.754250
1.500000,49.970000,52.750000,3.441829,11.015310,-4.737620
1.300000,50.270000,53.000000,3.458335,10.844530,-4.733925
1.300000,50.490000,53.250000,3.473859,10.759140,-4.687731
1.200000,50.750000,53.500000,3.490372,10.844530,-4.678492
1.400000,50.950000,53.750000,3.505873,10.759140,-4.639690
1.200000,51.310000,54.000000,3.522467,10.417580,-4.643385
1.400000,51.490000,54.250000,3.538074,10.929920,-4.617517
1.500000,51.690000,54.500000,3.553604,10.417580,-4.604582
1.500000,51.970000,54.750000,3.570132,10.332190,-4.604582
1.300000,52.190000,55.000000,3.585652,10.417580,-4.608278
1.400000,52.410000,55.250000,3.602188,10.332190,-4.615669
1.300000,52.750000,55.500000,3.633497,10.417580,-4.650776
1.200000,52.790000,55.750000,3.640063,11.015310,-4.658167
1.300000,53.010000,56.000000,3.649577,10.417580,-4.667406
1.100000,53.390000,56.250000,3.666083,10.246800,-4.671101
1.300000,53.550000,56.500000,3.681597,10.502970,-4.700665
1.300000,53.870000,56.750000,3.698124,10.332190,-4.720990
1.300000,54.050000,57.000000,3.713625,10.588360,-4.741316
1.300000,54.330000,57.250000,3.730129,10.246800,-4.748707
1.300000,54.570000,57.500000,3.745632,10.844530,-4.759793
1.500000,54.850000,57.750000,3.762171,10.588360,-4.770880
1.400000,55.050000,58.000000,3.777839,10.844530,-4.767184
1.600000,55.270000,58.250000,3.794451,10.929920,-4.761641
1.400000,55.430000,58.500000,3.810255,11.015310,-4.750554
1.400000,55.730000,58.750000,3.826667,10.844530,-4.746859
1.400000,56.010000,59.000000,3.842266,10.929920,-4.737620
1.300000,56.230000,59.250000,3.857790,10.929920,-4.695122
1.300000,56.510000,59.500000,3.874329,10.844530,-4.702513
1.200000,56.750000,59.750000,3.889890,10.844530,-4.663710
1.500000,57.010000,60.000000,3.906389,10.759140,-4.654472
1.300000,57.290000,60.250000,3.927105,10.844530,-4.759793
1.500000,57.390000,60.500000,3.938119,10.673750,-4.610126
1.600000,57.650000,60.750000,3.953646,10.588360,-4.600887
1.400000,57.930000,61.000000,3.971968,10.502970,-4.610126
1.500000,58.150000,61.250000,3.987392,10.502970,-4.591648
1.400000,58.410000,61.500000,4.003884,10.332190,-4.591648
1.300000,58.670000,61.750000,4.031542,10.417580,-4.709904
1.500000,58.750000,62.000000,4.040163,11.186090,-4.654472
1.300000,59.030000,62.250000,4.051655,10.076020,-4.628603
1.300000,59.370000,62.500000,4.068195,10.161410,-4.628603
1.300000,59.610000,62.750000,4.083685,10.161410,-4.654472
1.300000,59.870000,63.000000,4.100242,10.161410,-4.654472
1.300000,60.030000,63.250000,4.115777,10.332190,-4.684035
1.400000,60.310000,63.500000,4.131283,10.502970,-4.722838
1.200000,60.550000,63.750000,4.147799,10.502970,-4.724686
1.200000,60.830000,64.000000,4.163323,10.588360,-4.761641
1.400000,61.010000,64.250000,4.179862,10.588360,-4.767184
1.500000,61.210000,64.500000,4.195406,11.100700,-4.776423
1.400000,61.450000,64.750000,4.211913,10.844530,-4.778271
1.500000,61.750000,65.000000,4.247470,10.502970,-4.724686
1.400000,61.970000,65.250000,4.263788,10.588360,-4.724686
1.300000,62.230000,65.500000,4.278472,10.673750,-4.763489
1.300000,62.410000,65.750000,4.294070,11.015310,-4.759793
1.500000,62.650000,66.000000,4.309627,11.015310,-4.754250
1.300000,62.910000,66.250000,4.326227,11.100700,-4.746859
1.400000,63.150000,66.500000,4.341774,11.100700,-4.717295
1.200000,63.370000,66.750000,4.358298,10.929920,-4.713599
1.500000,63.670000,67.000000,4.373854,10.929920,-4.682188
1.400000,63.890000,67.250000,4.390409,10.929920,-4.680340
1.300000,64.110000,67.500000,4.405945,10.844530,-4.643385
1.300000,64.350000,67.750000,4.423193,10.844530,-4.661863
1.600000,64.590000,68.000000,4.437804,10.588360,-4.617517
1.300000,64.770000,68.250000,4.454350,10.588360,-4.606430
1.400000,65.070000,68.500000,4.469931,10.502970,-4.599039
1.400000,65.270000,68.750000,4.486454,10.417580,-4.589800
1.600000,65.510000,69.000000,4.501971,10.332190,-4.604582
1.400000,65.810000,69.250000,4.526500,10.929920,-4.748707
1.400000,65.930000,69.500000,4.533539,10.246800,-4.628603
1.400000,66.270000,69.750000,4.550148,10.076020,-4.621212
1.500000,66.530000,70.000000,4.565700,10.417580,-4.652624
1.200000,66.770000,70.250000,4.582289,10.161410,-4.656319
1.700000,66.950000,70.500000,4.597837,10.076020,-4.698817
1.300000,67.190000,70.750000,4.614362,10.588360,-4.708056
1.200000,67.430000,71.000000,4.629920,10.588360,-4.733925
1.400000,67.670000,71.250000,4.645509,10.673750,-4.759793
1.400000,67.950000,71.500000,4.662044,10.502970,-4.769032
1.200000,68.250000,71.750000,4.677565,10.759140,-4.774575
1.400000,68.430000,72.000000,4.694093,10.844530,-4.759793
1.400000,68.610000,72.250000,4.709617,11.015310,-4.748707
1.300000,68.850000,72.500000,4.726188,11.015310,-4.754250
1.500000,69.070000,72.750000,4.741724,10.929920,-4.730229
1.400000,69.290000,73.000000,4.758263,11.186090,-4.735772
1.400000,69.590000,73.250000,4.773879,10.076020,-4.702513
1.500000,69.810000,73.500000,4.790511,10.844530,-4.695122
1.300000,70.050000,73.750000,4.806142,10.844530,-4.654472
1.300000,70.330000,74.000000,4.833879,9.990630,-4.630451
1.300000,70.310000,74.250000,4.840518,10.844530,-4.696970
1.400000,70.690000,74.500000,4.854064,10.673750,-4.606430
1.500000,70.930000,74.750000,4.869602,10.673750,-4.606430
1.500000,71.210000,75.000000,4.886181,10.417580,-4.610126
1.400000,71.450000,75.250000,4.901702,10.161410,-4.623060
1.600000,71.650000,75.500000,4.918241,10.161410,-4.628603
1.300000,71.990000,75.750000,4.933821,10.076020,-4.634146
1.200000,72.170000,76.000000,4.950353,10.161410,-4.632299
1.300000,72.390000,76.250000,4.966012,10.417580,-4.663710
1.400000,72.610000,76.500000,4.983523,10.161410,-4.648928
1.500000,72.810000,76.750000,5.000119,10.246800,-4.652624
1.500000,73.010000,77.000000,5.015603,10.076020,-4.672949
1.300000,73.390000,77.250000,5.037553,10.502970,-4.613821
1.500000,73.470000,77.500000,5.048271,10.246800,-4.717295
1.200000,73.730000,77.750000,5.063941,10.246800,-4.732077
1.300000,74.010000,78.000000,5.077857,10.759140,-4.769032
1.300000,74.310000,78.250000,5.094401,10.844530,-4.780118
1.500000,74.570000,78.500000,5.109965,11.015310,-4.761641
1.600000,74.790000,78.750000,5.126445,10.929920,-4.772727
1.500000,74.930000,79.000000,5.142503,11.015310,-4.757945
1.500000,75.270000,79.250000,5.158060,11.015310,-4.741316
1.400000,75.470000,79.500000,5.173575,10.759140,-4.708056
1.600000,75.730000,79.750000,5.190135,10.929920,-4.708056
1.200000,75.970000,80.000000,5.205663,10.759140,-4.667406
1.400000,76.170000,80.250000,5.223269,11.100700,-4.698817
1.500000,76.450000,80.500000,5.237882,10.673750,-4.634146
1.500000,76.610000,80.750000,5.254435,10.673750,-4.630451
1.300000,76.930000,81.000000,5.269987,10.332190,-4.608278
1.300000,77.090000,81.250000,5.285633,10.161410,-4.619364
1.400000,77.350000,81.500000,5.304222,10.417580,-4.606430
1.300000,77.590000,81.750000,5.317914,10.161410,-4.623060
1.400000,77.910000,82.000000,5.334509,10.246800,-4.624908
1.400000,78.090000,82.250000,5.350069,9.990630,-4.647081
1.300000,78.310000,82.500000,5.365621,10.161410,-4.660015
1.300000,78.630000,82.750000,5.382192,10.161410,-4.665558
1.600000,78.830000,83.000000,5.397727,10.417580,-4.700665
1.300000,79.050000,83.250000,5.414257,10.332190,-4.711752
1.400000,79.330000,83.500000,5.438097,10.759140,-4.641537
1.300000,79.390000,83.750000,5.445741,10.502970,-4.756098
1.500000,79.790000,84.000000,5.462308,10.588360,-4.754250
1.300000,80.010000,84.250000,5.477846,10.588360,-4.767184
1.400000,80.250000,84.500000,5.494363,10.759140,-4.769032
1.200000,80.530000,84.750000,5.509932,10.844530,-4.774575
1.300000,80.610000,85.000000,5.526515,10.759140,-4.778271
1.300000,80.950000,85.250000,5.542195,11.015310,-4.759793
1.400000,81.230000,85.500000,5.557762,10.844530,-4.722838
1.500000,81.390000,85.750000,5.574299,10.844530,-4.715447
1.400000,81.650000,86.000000,5.589887,10.929920,-4.674797
1.400000,81.950000,86.250000,5.606425,10.844530,-4.665558
1.300000,82.170000,86.500000,5.624167,10.759140,-4.700665
1.300000,82.430000,86.750000,5.637793,10.588360,-4.619364
1.500000,82.650000,87.000000,5.654334,10.673750,-4.606430
1.500000,82.850000,87.250000,5.669901,10.588360,-4.593496
1.300000,83.090000,87.500000,5.686440,10.417580,-4.591648
1.500000,83.410000,87.750000,5.701952,10.246800,-4.599039
1.400000,83.630000,88.000000,5.726003,10.929920,-4.757945
1.400000,83.770000,88.250000,5.734062,10.161410,-4.611973
1.500000,84.010000,88.500000,5.749659,9.990630,-4.635994
1.200000,84.310000,88.750000,5.766311,10.076020,-4.645233
1.100000,84.590000,89.000000,5.783882,10.076020,-4.645233
1.400000,84.770000,89.250000,5.799468,10.161410,-4.654472
1.500000,85.050000,89.500000,5.816100,10.161410,-4.654472
1.300000,85.270000,89.750000,5.838559,10.759140,-4.634146
1.500000,85.450000,90.000000,5.848150,10.588360,-4.691426
1.300000,85.770000,90.250000,5.863625,10.332190,-4.722838
1.500000,86.030000,90.500000,5.879674,10.759140,-4.728381
1.500000,86.250000,90.750000,5.894221,10.929920,-4.761641
1.300000,86.490000,91.000000,5.909758,11.015310,-4.756098
1.400000,86.770000,91.250000,5.926326,11.015310,-4.754250
1.500000,86.930000,91.500000,5.941855,11.271480,-4.735772
1.500000,87.150000,91.750000,5.958380,11.100700,-4.728381
1.500000,87.450000,92.000000,5.973901,10.929920,-4.689579
1.600000,87.630000,92.250000,5.990429,11.186090,-4.702513
1.400000,87.870000,92.500000,6.005966,10.844530,-4.671101
1.300000,88.110000,92.750000,6.034287,10.502970,-4.613821
1.400000,88.190000,93.000000,6.040901,11.015310,-4.719143
1.400000,88.570000,93.250000,6.054477,11.015310,-4.624908
1.400000,88.810000,93.500000,6.070029,10.759140,-4.595344
1.200000,89.090000,93.750000,6.085584,10.502970,-4.591648
1.500000,89.390000,94.000000,6.102191,10.502970,-4.595344
1.200000,89.590000,94.250000,6.117723,10.502970,-4.613821
1.500000,89.870000,94.500000,6.134260,10.332190,-4.626755
1.300000,90.050000,94.750000,6.149779,10.161410,-4.639690
1.600000,90.270000,95.000000,6.166355,10.246800,-4.654472
1.400000,90.530000,95.250000,6.181886,10.161410,-4.674797
1.400000,90.830000,95.500000,6.198404,10.076020,-4.676644
1.700000,90.930000,95.750000,6.213923,10.332190,-4.713599
1.500000,91.210000,96.000000,6.229976,10.417580,-4.732077
1.200000,91.510000,96.250000,6.245572,10.502970,-4.752402
1.400000,91.710000,96.500000,6.262182,10.588360,-4.756098
1.400000,91.790000,96.750000,6.277764,10.673750,-4.772727
1.400000,92.150000,97.000000,6.294384,10.588360,-4.770880
1.400000,92.390000,97.250000,6.309978,10.929920,-4.772727
1.500000,92.650000,97.500000,6.326459,10.929920,-4.772727
1.300000,92.870000,97.750000,6.342510,11.015310,-4.769032
1.700000,93.050000,98.000000,6.358080,10.929920,-4.759793
1.500000,93.330000,98.250000,6.373608,10.844530,-4.724686
1.300000,93.610000,98.500000,6.390156,10.929920,-4.708056
1.400000,93.850000,98.750000,6.405682,10.759140,-4.663710
1.500000,94.090000,99.000000,6.423806,10.844530,-4.715447
1.400000,94.290000,99.250000,6.438473,10.844530,-4.641537
1.400000,94.550000,99.500000,6.454044,10.417580,-4.623060
1.200000,94.830000,99.750000,6.469578,10.588360,-4.597191
1.300000,95.010000,100.000000,6.486108,10.673750,-4.593496
1.400000,95.210000,100.250000,6.501632,10.246800,-4.599039
1.200000,95.490000,100.500000,6.518177,10.246800,-4.599039
1.400000,95.670000,100.750000,6.533869,10.417580,-4.615669
1.500000,95.970000,101.000000,6.550479,10.161410,-4.606430
1.500000,96.210000,101.250000,6.566091,9.905240,-4.639690
1.400000,96.410000,101.500000,6.581649,10.502970,-4.669254
1.400000,96.690000,101.750000,6.600122,10.246800,-4.635994
1.500000,96.890000,102.000000,6.615596,10.246800,-4.647081
1.500000,97.230000,102.250000,6.653325,10.588360,-4.604582
1.400000,97.350000,102.500000,6.670084,10.673750,-4.597191
1.500000,97.590000,102.750000,6.685263,10.502970,-4.589800
1.400000,97.850000,103.000000,6.699874,10.246800,-4.626755
1.100000,98.090000,103.250000,6.715427,10.161410,-4.648928
1.500000,98.370000,103.500000,6.731955,10.246800,-4.658167
1.700000,98.450000,103.750000,6.747497,10.332190,-4.695122
1.800000,98.730000,104.000000,6.764045,10.161410,-4.695122
1.200000,99.010000,104.250000,6.779688,10.332190,-4.722838
1.500000,99.290000,104.500000,6.795405,10.502970,-4.750554
1.400000,99.550000,104.750000,6.812309,10.417580,-4.746859
1.200000,99.730000,105.000000,6.827593,10.673750,-4.767184
1.200000,99.950000,105.250000,6.844195,10.588360,-4.761641
1.400000,100.210000,105.500000,6.859822,11.100700,-4.759793
1.200000,100.470000,105.750000,6.875418,10.929920,-4.756098
1.600000,100.750000,106.000000,6.891969,10.929920,-4.752402
1.500000,100.950000,106.250000,6.907511,11.015310,-4.724686
1.600000,101.230000,106.500000,6.926680,10.759140,-4.759793
1.400000,101.410000,106.750000,6.939736,10.844530,-4.693274
1.200000,101.630000,107.000000,6.955398,10.929920,-4.650776
1.100000,101.910000,107.250000,6.971931,10.844530,-4.647081
1.300000,102.130000,107.500000,6.987453,10.759140,-4.608278
1.300000,102.350000,107.750000,7.003976,10.588360,-4.628603
1.700000,102.670000,108.000000,7.024196,10.844530,-4.732077
1.400000,102.810000,108.250000,7.035934,10.588360,-4.600887
1.300000,103.070000,108.500000,7.051568,10.502970,-4.599039
1.400000,103.330000,108.750000,7.068144,10.332190,-4.608278
1.400000,103.530000,109.000000,7.083733,10.246800,-4.619364
