# Date: 20210201
# Operator: RDP
# Notes: 15inLb Post test Peanut Butter
# Tap_cm: 5.0
# Sample: DCC_PbSn_2
# Fit of Tap:
#	Ic = 172 +/- 0.12 A
#	n = 47.3 +/- 1.9 
#	Vc = 5 uV
#	Vfloor = 1.04 +/- 0.015 uV
#	R = 0.00306 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,21.450000,22.500000,1.464375,37.998550,-4.660015
0.800000,21.730000,22.750000,1.491246,38.681670,-4.743163
1.100000,21.750000,23.000000,1.498068,37.742380,-4.652624
1.000000,22.150000,23.250000,1.513207,37.913160,-4.704361
1.100000,22.410000,23.500000,1.530357,37.913160,-4.700665
1.100000,22.570000,23.750000,1.546427,37.998550,-4.720990
0.900000,22.910000,24.000000,1.562497,38.254720,-4.730229
1.000000,23.110000,24.250000,1.578504,38.340110,-4.741316
1.100000,23.350000,24.500000,1.594629,38.340110,-4.752402
0.900000,23.530000,24.750000,1.610708,38.681670,-4.767184
1.100000,23.730000,25.000000,1.626807,38.425500,-4.769032
1.100000,24.010000,25.250000,1.642815,38.767060,-4.769032
1.100000,24.230000,25.500000,1.658915,38.937840,-4.752402
1.100000,24.450000,25.750000,1.673925,38.596280,-4.717295
1.100000,24.690000,26.000000,1.693910,38.510890,-4.748707
1.100000,24.910000,26.250000,1.706038,38.510890,-4.671101
0.900000,25.190000,26.500000,1.721897,38.510890,-4.645233
1.000000,25.410000,26.750000,1.736697,38.340110,-4.613821
1.200000,25.630000,27.000000,1.752498,38.852450,-4.593496
1.000000,25.870000,27.250000,1.768373,37.998550,-4.580562
1.100000,26.090000,27.500000,1.785391,37.913160,-4.586105
1.200000,26.390000,27.750000,1.800663,37.486210,-4.586105
1.100000,26.610000,28.000000,1.816487,37.656990,-4.597191
1.200000,26.850000,28.250000,1.832275,37.742380,-4.611973
1.100000,27.110000,28.500000,1.848070,37.656990,-4.635994
1.000000,27.270000,28.750000,1.864852,37.656990,-4.647081
1.000000,27.510000,29.000000,1.880486,37.656990,-4.667406
1.100000,27.750000,29.250000,1.896316,37.827770,-4.687731
1.200000,27.990000,29.500000,1.912092,37.998550,-4.720990
0.900000,28.150000,29.750000,1.928109,37.315430,-4.741316
0.900000,28.490000,30.000000,1.944037,38.083940,-4.759793
1.000000,28.770000,30.250000,1.960841,38.083940,-4.748707
1.100000,28.990000,30.500000,1.976603,38.425500,-4.763489
1.100000,29.210000,30.750000,1.992371,38.596280,-4.759793
1.200000,29.450000,31.000000,2.008243,38.596280,-4.741316
1.000000,29.690000,31.250000,2.024090,38.767060,-4.737620
1.000000,29.930000,31.500000,2.039897,38.596280,-4.719143
1.200000,30.150000,31.750000,2.056680,38.681670,-4.724686
1.100000,30.430000,32.000000,2.072488,38.510890,-4.700665
1.000000,30.630000,32.250000,2.095480,37.998550,-4.726534
1.100000,30.770000,32.500000,2.104373,38.510890,-4.650776
1.200000,31.090000,32.750000,2.120150,38.254720,-4.624908
1.300000,31.350000,33.000000,2.135945,38.169330,-4.589800
1.200000,31.490000,33.250000,2.152752,38.083940,-4.597191
1.000000,31.730000,33.500000,2.168524,38.169330,-4.589800
1.100000,32.030000,33.750000,2.184336,37.742380,-4.597191
1.100000,32.230000,34.000000,2.200109,37.656990,-4.611973
1.200000,32.510000,34.250000,2.215889,37.571600,-4.628603
1.400000,32.730000,34.500000,2.232691,37.571600,-4.624908
1.300000,33.010000,34.750000,2.248469,37.571600,-4.643385
1.200000,33.210000,35.000000,2.264400,37.571600,-4.663710
0.900000,33.530000,35.250000,2.281328,37.571600,-4.654472
1.300000,33.730000,35.500000,2.296170,37.827770,-4.706208
1.100000,33.910000,35.750000,2.311979,37.998550,-4.732077
1.000000,34.250000,36.000000,2.328777,38.083940,-4.730229
1.100000,34.470000,36.250000,2.344548,38.169330,-4.748707
1.200000,34.710000,36.500000,2.360369,38.425500,-4.757945
1.100000,34.950000,36.750000,2.385145,38.083940,-4.602735
1.200000,35.010000,37.000000,2.392373,38.596280,-4.780118
1.200000,35.350000,37.250000,2.408185,38.596280,-4.772727
1.100000,35.590000,37.500000,2.423988,38.767060,-4.748707
1.100000,35.910000,37.750000,2.442751,38.767060,-4.770880
1.100000,36.030000,38.000000,2.458806,38.852450,-4.765336
1.200000,36.270000,38.250000,2.474813,38.852450,-4.756098
1.200000,36.650000,38.500000,2.495490,37.998550,-4.739468
1.100000,36.790000,38.750000,2.506652,38.510890,-4.715447
1.000000,37.030000,39.000000,2.522819,38.425500,-4.696970
1.000000,37.330000,39.250000,2.538347,39.023230,-4.669254
0.800000,37.450000,39.500000,2.552187,38.169330,-4.599039
1.200000,37.730000,39.750000,2.568032,37.998550,-4.589800
1.000000,38.050000,40.000000,2.584831,37.913160,-4.610126
1.300000,38.250000,40.250000,2.600599,37.913160,-4.611973
1.300000,38.430000,40.500000,2.616387,37.913160,-4.639690
1.100000,38.690000,40.750000,2.632164,37.656990,-4.652624
1.300000,38.950000,41.000000,2.647995,37.486210,-4.674797
1.300000,39.210000,41.250000,2.664766,37.571600,-4.667406
1.100000,39.450000,41.500000,2.690649,38.852450,-4.750554
1.400000,39.530000,41.750000,2.697457,37.913160,-4.684035
1.200000,39.910000,42.000000,2.712226,38.083940,-4.730229
1.300000,40.130000,42.250000,2.728040,38.169330,-4.745011
1.200000,40.370000,42.500000,2.744824,38.083940,-4.752402
1.000000,40.610000,42.750000,2.760704,38.083940,-4.769032
1.100000,40.890000,43.000000,2.776533,38.425500,-4.778271
1.200000,41.090000,43.250000,2.792361,38.681670,-4.769032
1.400000,41.350000,43.500000,2.808177,38.852450,-4.761641
1.200000,41.530000,43.750000,2.823978,38.596280,-4.748707
1.400000,41.810000,44.000000,2.840760,38.596280,-4.748707
1.300000,41.990000,44.250000,2.856540,38.767060,-4.728381
1.100000,42.270000,44.500000,2.872317,38.681670,-4.702513
1.200000,42.470000,44.750000,2.888317,38.425500,-4.674797
1.300000,42.690000,45.000000,2.904164,38.340110,-4.656319
1.400000,42.950000,45.250000,2.919980,38.340110,-4.624908
1.200000,43.130000,45.500000,2.936763,38.254720,-4.630451
1.300000,43.450000,45.750000,2.952533,38.254720,-4.613821
1.300000,43.690000,46.000000,2.968317,38.083940,-4.604582
1.400000,43.850000,46.250000,2.984451,37.913160,-4.599039
1.200000,44.130000,46.500000,3.000389,37.827770,-4.608278
1.200000,44.310000,46.750000,3.016299,37.400820,-4.626755
1.500000,44.570000,47.000000,3.032154,37.656990,-4.637842
1.000000,44.870000,47.250000,3.047994,37.400820,-4.654472
1.000000,45.110000,47.500000,3.064812,37.656990,-4.661863
1.000000,45.370000,47.750000,3.080970,37.486210,-4.665558
1.200000,45.570000,48.000000,3.096817,37.827770,-4.682188
1.400000,45.770000,48.250000,3.112630,37.998550,-4.706208
1.200000,46.070000,48.500000,3.128433,38.083940,-4.728381
1.300000,46.230000,48.750000,3.144227,38.169330,-4.748707
1.100000,46.490000,49.000000,3.160015,38.425500,-4.765336
1.400000,46.670000,49.250000,3.176798,38.254720,-4.761641
1.300000,46.930000,49.500000,3.192558,38.681670,-4.767184
1.500000,47.170000,49.750000,3.208337,38.681670,-4.757945
1.300000,47.410000,50.000000,3.224123,38.852450,-4.748707
1.200000,47.650000,50.250000,3.240004,38.852450,-4.737620
1.300000,47.850000,50.500000,3.259048,38.767060,-4.765336
1.200000,48.070000,50.750000,3.274244,38.852450,-4.743163
1.200000,48.430000,51.000000,3.310613,38.596280,-4.754250
1.200000,48.610000,51.250000,3.326882,38.510890,-4.767184
1.300000,48.870000,51.500000,3.342907,38.852450,-4.759793
1.300000,49.070000,51.750000,3.356724,38.767060,-4.733925
1.300000,49.390000,52.000000,3.372513,38.596280,-4.700665
1.300000,49.610000,52.250000,3.389305,38.596280,-4.704361
1.300000,49.810000,52.500000,3.405082,38.510890,-4.665558
1.200000,49.970000,52.750000,3.420867,37.913160,-4.626755
1.400000,50.250000,53.000000,3.436881,38.254720,-4.611973
1.300000,50.490000,53.250000,3.452742,38.083940,-4.597191
1.400000,50.730000,53.500000,3.468531,37.827770,-4.587953
1.300000,50.950000,53.750000,3.484745,37.998550,-4.599039
1.400000,51.230000,54.000000,3.500564,37.913160,-4.595344
1.200000,51.450000,54.250000,3.516468,37.656990,-4.615669
1.400000,51.690000,54.500000,3.533297,37.742380,-4.617517
1.400000,51.990000,54.750000,3.549099,37.742380,-4.634146
1.200000,52.210000,55.000000,3.564877,37.571600,-4.645233
1.200000,52.450000,55.250000,3.584655,38.083940,-4.587953
1.200000,52.670000,55.500000,3.596944,37.656990,-4.665558
1.300000,52.910000,55.750000,3.612785,37.827770,-4.695122
1.500000,53.170000,56.000000,3.628571,38.254720,-4.719143
1.200000,53.370000,56.250000,3.644371,38.254720,-4.746859
1.500000,53.630000,56.500000,3.661179,38.340110,-4.748707
1.200000,53.850000,56.750000,3.681457,37.827770,-4.648928
1.100000,54.070000,57.000000,3.693307,38.510890,-4.763489
1.400000,54.290000,57.250000,3.709086,38.767060,-4.776423
1.400000,54.550000,57.500000,3.724864,38.681670,-4.769032
1.400000,54.770000,57.750000,3.740620,38.852450,-4.748707
1.600000,55.030000,58.000000,3.756454,38.083940,-4.728381
1.300000,55.250000,58.250000,3.773346,38.852450,-4.737620
1.400000,55.490000,58.500000,3.789152,38.852450,-4.726534
1.400000,55.690000,58.750000,3.804928,38.681670,-4.687731
1.400000,56.070000,59.000000,3.820698,38.425500,-4.656319
1.100000,56.250000,59.250000,3.836486,38.681670,-4.623060
1.300000,56.510000,59.500000,3.853275,38.510890,-4.621212
1.400000,56.730000,59.750000,3.869067,38.254720,-4.608278
1.400000,57.070000,60.000000,3.892578,38.681670,-4.761641
1.400000,57.130000,60.250000,3.900487,37.742380,-4.599039
1.400000,57.410000,60.500000,3.917269,37.827770,-4.589800
1.300000,57.630000,60.750000,3.933053,37.827770,-4.611973
1.400000,57.830000,61.000000,3.948837,37.913160,-4.635994
1.200000,58.130000,61.250000,3.964608,37.571600,-4.645233
1.200000,58.410000,61.500000,3.980407,37.913160,-4.663710
1.500000,58.630000,61.750000,3.997192,37.827770,-4.661863
1.500000,58.830000,62.000000,4.013077,37.913160,-4.680340
1.400000,59.050000,62.250000,4.028899,38.083940,-4.704361
1.400000,59.370000,62.500000,4.044679,38.340110,-4.735772
1.500000,59.590000,62.750000,4.062540,38.254720,-4.702513
1.500000,59.870000,63.000000,4.089490,38.852450,-4.698817
1.500000,60.010000,63.250000,4.098608,37.827770,-4.645233
1.400000,60.150000,63.500000,4.110688,38.596280,-4.754250
1.400000,60.510000,63.750000,4.126744,38.767060,-4.759793
1.400000,60.910000,64.000000,4.142851,38.681670,-4.763489
1.500000,61.010000,64.250000,4.157557,38.852450,-4.745011
1.300000,61.170000,64.500000,4.172409,38.596280,-4.704361
1.400000,61.450000,64.750000,4.189333,38.681670,-4.702513
1.400000,61.650000,65.000000,4.204650,38.510890,-4.656319
1.500000,61.970000,65.250000,4.220466,38.425500,-4.634146
1.500000,62.190000,65.500000,4.237263,38.425500,-4.635994
1.400000,62.390000,65.750000,4.253048,38.083940,-4.619364
1.500000,62.590000,66.000000,4.268939,38.254720,-4.604582
1.700000,62.910000,66.250000,4.285492,38.083940,-4.597191
1.300000,63.150000,66.500000,4.301315,37.998550,-4.578714
1.400000,63.390000,66.750000,4.317106,37.827770,-4.580562
1.500000,63.590000,67.000000,4.332887,37.742380,-4.600887
1.400000,63.870000,67.250000,4.348693,37.656990,-4.621212
1.500000,64.150000,67.500000,4.364488,37.742380,-4.637842
1.300000,64.390000,67.750000,4.381269,37.742380,-4.630451
1.500000,64.610000,68.000000,4.397060,37.742380,-4.661863
1.200000,64.790000,68.250000,4.412866,37.827770,-4.687731
1.300000,65.050000,68.500000,4.428663,38.083940,-4.722838
1.400000,65.230000,68.750000,4.444441,38.169330,-4.733925
1.400000,65.530000,69.000000,4.461248,37.998550,-4.735772
1.300000,65.810000,69.250000,4.492380,38.510890,-4.763489
1.500000,65.910000,69.500000,4.499193,37.656990,-4.624908
1.300000,65.950000,69.750000,4.508992,38.596280,-4.767184
1.400000,66.490000,70.000000,4.524843,38.767060,-4.757945
1.400000,66.670000,70.250000,4.540675,38.767060,-4.735772
1.400000,66.990000,70.500000,4.556496,38.767060,-4.717295
1.300000,67.150000,70.750000,4.573283,38.767060,-4.730229
1.400000,67.490000,71.000000,4.589082,38.510890,-4.709904
1.300000,67.650000,71.250000,4.604855,38.340110,-4.672949
1.400000,67.970000,71.500000,4.620642,38.510890,-4.637842
1.100000,68.130000,71.750000,4.636432,38.083940,-4.628603
1.300000,68.430000,72.000000,4.653218,38.340110,-4.617517
1.400000,68.610000,72.250000,4.668999,38.254720,-4.595344
1.400000,68.810000,72.500000,4.684665,38.169330,-4.580562
1.100000,69.090000,72.750000,4.700499,37.742380,-4.587953
1.500000,69.370000,73.000000,4.717301,37.827770,-4.589800
1.400000,69.590000,73.250000,4.733097,37.742380,-4.600887
1.300000,69.850000,73.500000,4.748857,37.571600,-4.613821
1.200000,70.010000,73.750000,4.764737,37.656990,-4.632299
1.400000,70.290000,74.000000,4.784856,38.169330,-4.582409
1.400000,70.510000,74.250000,4.797136,37.998550,-4.654472
1.400000,70.750000,74.500000,4.812941,37.742380,-4.665558
1.200000,71.010000,74.750000,4.828750,37.827770,-4.689579
1.400000,71.210000,75.000000,4.844520,37.998550,-4.720990
1.400000,71.430000,75.250000,4.863045,37.827770,-4.676644
1.400000,71.690000,75.500000,4.890493,38.596280,-4.709904
1.300000,71.810000,75.750000,4.899558,37.571600,-4.606430
1.300000,72.010000,76.000000,4.910571,38.340110,-4.741316
1.400000,72.310000,76.250000,4.926629,38.510890,-4.743163
1.400000,72.590000,76.500000,4.943173,38.510890,-4.757945
1.400000,72.830000,76.750000,4.958995,38.767060,-4.752402
1.300000,73.030000,77.000000,4.972830,38.681670,-4.702513
1.400000,73.290000,77.250000,4.988669,38.340110,-4.680340
1.300000,73.510000,77.500000,5.004472,38.340110,-4.645233
1.600000,73.810000,77.750000,5.021369,38.510890,-4.652624
1.500000,74.010000,78.000000,5.037220,38.510890,-4.635994
1.200000,74.250000,78.250000,5.052988,38.425500,-4.613821
1.400000,74.490000,78.500000,5.068776,38.169330,-4.593496
1.500000,74.730000,78.750000,5.092950,38.254720,-4.752402
1.400000,74.890000,79.000000,5.100842,37.913160,-4.584257
1.400000,75.210000,79.250000,5.116609,37.913160,-4.606430
1.200000,75.430000,79.500000,5.132380,37.656990,-4.617517
1.300000,75.710000,79.750000,5.149152,37.571600,-4.613821
1.300000,75.930000,80.000000,5.164909,37.742380,-4.634146
1.200000,76.210000,80.250000,5.180693,37.486210,-4.656319
1.300000,76.470000,80.500000,5.196491,37.913160,-4.674797
1.200000,76.670000,80.750000,5.213274,37.998550,-4.682188
1.400000,76.830000,81.000000,5.229056,37.913160,-4.700665
1.200000,77.090000,81.250000,5.244820,37.998550,-4.713599
1.100000,77.330000,81.500000,5.260646,37.998550,-4.735772
1.300000,77.710000,81.750000,5.281652,37.571600,-4.621212
1.200000,77.770000,82.000000,5.292511,38.510890,-4.754250
1.300000,78.090000,82.250000,5.309299,38.510890,-4.748707
1.400000,78.330000,82.500000,5.325081,38.596280,-4.745011
1.300000,78.550000,82.750000,5.340855,38.596280,-4.732077
1.400000,78.790000,83.000000,5.356625,38.767060,-4.720990
1.400000,79.030000,83.250000,5.372410,38.596280,-4.698817
1.400000,79.290000,83.500000,5.389282,38.596280,-4.708056
1.300000,79.510000,83.750000,5.404575,38.425500,-4.658167
1.500000,79.790000,84.000000,5.420416,38.425500,-4.635994
1.200000,80.070000,84.250000,5.437200,38.510890,-4.634146
1.200000,80.170000,84.500000,5.452976,38.340110,-4.604582
1.300000,80.450000,84.750000,5.468783,38.083940,-4.595344
1.400000,80.710000,85.000000,5.484717,37.827770,-4.587953
1.600000,80.930000,85.250000,5.500564,37.742380,-4.591648
1.300000,81.210000,85.500000,5.516512,37.742380,-4.599039
1.600000,81.390000,85.750000,5.532337,37.742380,-4.617517
1.400000,81.650000,86.000000,5.549157,37.656990,-4.634146
1.400000,81.930000,86.250000,5.564937,37.571600,-4.652624
1.500000,82.190000,86.500000,5.580696,37.571600,-4.680340
1.300000,82.490000,86.750000,5.596478,37.913160,-4.702513
1.300000,82.610000,87.000000,5.613258,37.571600,-4.684035
1.300000,82.850000,87.250000,5.629047,37.827770,-4.700665
1.400000,83.150000,87.500000,5.644816,38.169330,-4.722838
1.300000,83.350000,87.750000,5.660581,37.827770,-4.748707
1.300000,83.610000,88.000000,5.706444,38.340110,-4.709904
1.500000,83.790000,88.250000,5.722714,38.340110,-4.702513
1.300000,84.070000,88.500000,5.738985,38.425500,-4.685883
1.200000,84.270000,88.750000,5.755028,38.340110,-4.669254
1.500000,84.530000,89.000000,5.770439,38.681670,-4.630451
1.500000,84.750000,89.250000,5.784278,37.827770,-4.586105
1.300000,85.010000,89.500000,5.801097,37.913160,-4.591648
1.400000,85.250000,89.750000,5.816874,37.827770,-4.593496
1.400000,85.490000,90.000000,5.832681,37.486210,-4.613821
1.500000,85.790000,90.250000,5.848456,37.400820,-4.632299
1.300000,86.010000,90.500000,5.864250,37.656990,-4.650776
1.500000,86.190000,90.750000,5.882483,37.400820,-4.619364
1.300000,86.490000,91.000000,5.896352,37.571600,-4.691426
1.400000,86.670000,91.250000,5.912128,37.742380,-4.708056
1.400000,86.930000,91.500000,5.928925,37.742380,-4.696970
1.300000,87.230000,91.750000,5.944715,37.827770,-4.715447
1.400000,87.390000,92.000000,5.960498,38.083940,-4.746859
1.400000,87.690000,92.250000,5.985267,37.913160,-4.602735
1.300000,87.710000,92.500000,5.992429,38.681670,-4.763489
1.500000,88.090000,92.750000,6.008269,38.767060,-4.746859
1.500000,88.330000,93.000000,6.024155,38.767060,-4.739468
1.400000,88.650000,93.250000,6.040952,38.510890,-4.741316
1.500000,88.810000,93.500000,6.056722,38.596280,-4.733925
1.400000,89.010000,93.750000,6.072504,38.681670,-4.706208
1.500000,89.270000,94.000000,6.088797,38.510890,-4.698817
1.500000,89.610000,94.250000,6.104600,38.596280,-4.672949
1.200000,89.790000,94.500000,6.120399,38.425500,-4.641537
1.200000,90.010000,94.750000,6.136170,38.254720,-4.615669
1.300000,90.250000,95.000000,6.152942,38.425500,-4.604582
1.300000,90.510000,95.250000,6.168741,37.998550,-4.586105
1.300000,90.770000,95.500000,6.184506,37.913160,-4.573171
1.400000,90.930000,95.750000,6.200305,37.742380,-4.578714
1.500000,91.190000,96.000000,6.217080,37.827770,-4.578714
1.500000,91.450000,96.250000,6.232878,37.656990,-4.586105
1.400000,91.650000,96.500000,6.248703,37.656990,-4.610126
1.300000,91.890000,96.750000,6.264583,37.742380,-4.624908
1.300000,92.190000,97.000000,6.291830,38.596280,-4.745011
1.300000,92.270000,97.250000,6.298721,37.571600,-4.611973
1.400000,92.530000,97.500000,6.312497,37.827770,-4.691426
1.400000,92.890000,97.750000,6.328284,37.998550,-4.719143
1.400000,93.070000,98.000000,6.345058,37.913160,-4.715447
1.700000,93.350000,98.250000,6.360833,38.083940,-4.726534
1.500000,93.590000,98.500000,6.376607,38.425500,-4.746859
1.300000,93.830000,98.750000,6.392378,38.596280,-4.750554
1.400000,94.110000,99.000000,6.408154,38.767060,-4.759793
1.100000,94.290000,99.250000,6.424942,38.767060,-4.754250
1.400000,94.490000,99.500000,6.440963,38.767060,-4.748707
1.100000,94.710000,99.750000,6.456780,38.852450,-4.746859
1.000000,94.970000,100.000000,6.472772,38.852450,-4.722838
1.300000,95.270000,100.250000,6.496230,37.998550,-4.695122
1.200000,95.330000,100.500000,6.506479,38.767060,-4.713599
1.300000,95.670000,100.750000,6.522642,38.596280,-4.702513
1.200000,95.910000,101.000000,6.538801,38.340110,-4.680340
1.300000,96.170000,101.250000,6.554927,38.510890,-4.665558
1.300000,96.390000,101.500000,6.571023,38.596280,-4.648928
1.200000,96.650000,101.750000,6.588886,38.681670,-4.700665
1.500000,96.830000,102.000000,6.600191,37.998550,-4.602735
1.600000,97.130000,102.250000,6.617007,37.998550,-4.595344
1.400000,97.350000,102.500000,6.632817,37.742380,-4.608278
1.300000,97.610000,102.750000,6.648593,37.827770,-4.624908
1.400000,97.890000,103.000000,6.664376,37.400820,-4.643385
1.600000,98.110000,103.250000,6.682891,37.742380,-4.595344
1.200000,98.330000,103.500000,6.696738,37.913160,-4.656319
1.300000,98.490000,103.750000,6.712528,37.913160,-4.696970
1.100000,98.730000,104.000000,6.728328,37.998550,-4.713599
1.500000,98.990000,104.250000,6.745099,37.998550,-4.698817
1.500000,99.230000,104.500000,6.760904,37.656990,-4.726534
1.200000,99.490000,104.750000,6.776778,38.254720,-4.752402
1.400000,99.730000,105.000000,6.792553,38.425500,-4.770880
1.500000,99.970000,105.250000,6.808336,38.767060,-4.770880
1.400000,100.190000,105.500000,6.824111,38.767060,-4.750554
1.300000,100.490000,105.750000,6.840888,38.852450,-4.763489
1.500000,100.670000,106.000000,6.856678,38.937840,-4.746859
1.200000,100.890000,106.250000,6.872466,39.023230,-4.724686
1.300000,101.210000,106.500000,6.897277,37.827770,-4.661863
1.500000,101.230000,106.750000,6.904097,38.681670,-4.658167
1.200000,101.630000,107.000000,6.920860,38.596280,-4.665558
1.200000,101.930000,107.250000,6.936654,38.596280,-4.639690
1.300000,102.130000,107.500000,6.952426,38.254720,-4.626755
1.800000,102.250000,107.750000,6.968205,38.254720,-4.608278
1.300000,102.590000,108.000000,6.984976,38.083940,-4.599039
1.700000,102.810000,108.250000,7.000737,37.998550,-4.600887
1.400000,103.070000,108.500000,7.016601,37.656990,-4.611973
1.500000,103.230000,108.750000,7.032451,37.742380,-4.628603
1.400000,103.570000,109.000000,7.048244,37.656990,-4.648928
