# Date: 20210201
# Operator: RDP
# Notes: 15 inLb TFMC Peanut Butter
# Tap_cm: 5.0
# Sample: PbSn_4
# Fit of Tap:
#	Ic = 178 +/- 0.11 A
#	n = 43.8 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 1.1 +/- 0.013 uV
#	R = 0.0026 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,103.770000,109.250000,7.118415,38.510890,-4.674797
1.500000,104.010000,109.500000,7.142577,37.059260,-4.526977
1.700000,104.110000,109.750000,7.150248,38.425500,-4.643385
1.300000,104.470000,110.000000,7.165796,38.083940,-4.587953
1.400000,104.710000,110.250000,7.182461,38.340110,-4.580562
1.200000,104.970000,110.500000,7.198037,37.998550,-4.543607
1.400000,105.230000,110.750000,7.213594,37.742380,-4.510347
1.500000,105.450000,111.000000,7.230210,37.656990,-4.510347
1.300000,105.670000,111.250000,7.245752,37.400820,-4.490022
1.400000,105.930000,111.500000,7.262308,37.144650,-4.493718
1.400000,106.170000,111.750000,7.277859,36.888480,-4.491870
1.500000,106.430000,112.000000,7.294391,37.059260,-4.488174
1.500000,106.670000,112.250000,7.309926,37.144650,-4.502956
1.400000,106.910000,112.500000,7.328365,37.230040,-4.471545
1.600000,107.090000,112.750000,7.341988,36.973870,-4.526977
1.300000,107.350000,113.000000,7.357594,37.230040,-4.562084
1.300000,107.630000,113.250000,7.374129,37.315430,-4.563932
1.500000,107.850000,113.500000,7.389657,37.486210,-4.606430
1.300000,108.110000,113.750000,7.406221,37.571600,-4.613821
1.200000,108.310000,114.000000,7.430555,37.742380,-4.514043
1.500000,108.430000,114.250000,7.437514,38.083940,-4.672949
1.500000,108.810000,114.500000,7.454105,38.169330,-4.669254
1.400000,108.990000,114.750000,7.469674,38.681670,-4.678492
1.500000,109.230000,115.000000,7.486284,38.596280,-4.674797
1.500000,109.550000,115.250000,7.501818,38.596280,-4.671101
1.500000,109.750000,115.500000,7.518390,38.767060,-4.669254
1.300000,110.010000,115.750000,7.538181,38.254720,-4.647081
1.300000,110.210000,116.000000,7.551853,38.596280,-4.661863
1.600000,110.450000,116.250000,7.567465,38.340110,-4.637842
1.100000,110.650000,116.500000,7.584049,38.510890,-4.634146
1.500000,110.890000,116.750000,7.599609,38.425500,-4.582409
1.400000,111.210000,117.000000,7.616126,38.169330,-4.587953
1.400000,111.350000,117.250000,7.630412,37.913160,-4.515891
1.400000,111.590000,117.500000,7.645958,37.400820,-4.493718
1.400000,111.890000,117.750000,7.662479,37.486210,-4.488174
1.500000,112.070000,118.000000,7.678149,37.059260,-4.484479
1.600000,112.370000,118.250000,7.693751,36.973870,-4.502956
1.500000,112.690000,118.500000,7.710361,37.144650,-4.490022
1.400000,112.910000,118.750000,7.739078,37.827770,-4.634146
1.500000,112.950000,119.000000,7.745669,37.400820,-4.484479
1.400000,113.270000,119.250000,7.758293,36.888480,-4.558389
1.300000,113.550000,119.500000,7.773875,37.315430,-4.597191
1.400000,113.770000,119.750000,7.790409,37.400820,-4.595344
1.400000,114.050000,120.000000,7.805953,37.827770,-4.637842
1.300000,114.290000,120.250000,7.822503,37.742380,-4.643385
1.500000,114.550000,120.500000,7.838040,38.083940,-4.667406
1.500000,114.750000,120.750000,7.853600,38.425500,-4.682188
1.600000,114.990000,121.000000,7.870177,38.340110,-4.693274
1.500000,115.250000,121.250000,7.885715,38.681670,-4.682188
1.500000,115.510000,121.500000,7.902241,38.767060,-4.678492
1.500000,115.770000,121.750000,7.917808,38.681670,-4.665558
1.500000,115.950000,122.000000,7.934646,38.510890,-4.667406
1.600000,116.190000,122.250000,7.950400,38.852450,-4.648928
1.400000,116.410000,122.500000,7.966277,38.425500,-4.619364
1.300000,116.630000,122.750000,7.981852,38.254720,-4.573171
1.400000,116.890000,123.000000,7.998395,38.169330,-4.567627
1.300000,117.110000,123.250000,8.013967,37.913160,-4.532520
1.300000,117.310000,123.500000,8.030498,37.656990,-4.532520
1.400000,117.630000,123.750000,8.046532,37.571600,-4.514043
1.400000,117.770000,124.000000,8.062104,37.571600,-4.495565
1.600000,118.050000,124.250000,8.077630,37.144650,-4.493718
1.500000,118.310000,124.500000,8.094161,37.059260,-4.501109
1.400000,118.550000,124.750000,8.109741,37.059260,-4.514043
1.600000,118.770000,125.000000,8.128524,37.400820,-4.491870
1.300000,119.050000,125.250000,8.142158,37.059260,-4.534368
1.300000,119.230000,125.500000,8.157733,37.315430,-4.573171
1.300000,119.470000,125.750000,8.174318,36.973870,-4.578714
1.400000,119.690000,126.000000,8.189952,37.571600,-4.621212
1.500000,119.970000,126.250000,8.206538,37.571600,-4.624908
1.100000,120.270000,126.500000,8.222088,37.742380,-4.660015
1.500000,120.450000,126.750000,8.237618,37.998550,-4.695122
1.600000,120.650000,127.000000,8.254198,38.083940,-4.698817
1.400000,120.950000,127.250000,8.269752,38.340110,-4.702513
1.400000,121.170000,127.500000,8.286293,38.340110,-4.691426
1.400000,121.390000,127.750000,8.301833,38.596280,-4.691426
1.600000,121.630000,128.000000,8.318353,38.510890,-4.693274
1.200000,121.890000,128.250000,8.350604,38.254720,-4.635994
1.500000,121.930000,128.500000,8.359253,36.888480,-4.526977
1.500000,122.190000,128.750000,8.367797,38.510890,-4.658167
1.200000,122.610000,129.000000,8.383258,38.169330,-4.621212
1.100000,122.770000,129.250000,8.399834,38.254720,-4.613821
1.500000,123.050000,129.500000,8.415307,37.827770,-4.567627
1.400000,123.310000,129.750000,8.431957,37.998550,-4.562084
1.500000,123.530000,130.000000,8.445583,37.486210,-4.493718
1.500000,123.790000,130.250000,8.462156,37.315430,-4.490022
1.400000,124.070000,130.500000,8.477750,37.230040,-4.497413
1.400000,124.330000,130.750000,8.494286,36.973870,-4.491870
1.200000,124.570000,131.000000,8.509856,37.059260,-4.506652
1.400000,124.830000,131.250000,8.528758,37.315430,-4.495565
1.400000,124.930000,131.500000,8.542425,36.717700,-4.526977
1.400000,125.210000,131.750000,8.557971,37.230040,-4.558389
1.400000,125.490000,132.000000,8.573530,37.400820,-4.591648
1.400000,125.750000,132.250000,8.590042,37.315430,-4.591648
1.600000,125.990000,132.500000,8.605607,37.571600,-4.635994
1.600000,126.250000,132.750000,8.630210,37.400820,-4.521434
1.400000,126.330000,133.000000,8.638267,38.083940,-4.660015
1.300000,126.730000,133.250000,8.653877,38.254720,-4.696970
1.200000,126.950000,133.500000,8.670413,38.340110,-4.691426
1.300000,127.230000,133.750000,8.686055,38.681670,-4.689579
1.300000,127.410000,134.000000,8.701646,38.425500,-4.682188
1.500000,127.630000,134.250000,8.718206,38.681670,-4.689579
1.500000,127.890000,134.500000,8.734068,38.510890,-4.648928
1.500000,128.130000,134.750000,8.749734,38.425500,-4.621212
1.500000,128.330000,135.000000,8.766293,38.425500,-4.613821
1.500000,128.590000,135.250000,8.781829,37.998550,-4.571323
1.400000,128.810000,135.500000,8.798349,38.254720,-4.565780
1.400000,129.030000,135.750000,8.813916,38.083940,-4.521434
1.400000,129.310000,136.000000,8.830445,37.827770,-4.517738
1.400000,129.550000,136.250000,8.845965,37.571600,-4.497413
1.300000,129.790000,136.500000,8.862492,37.315430,-4.488174
1.600000,129.970000,136.750000,8.878006,37.400820,-4.478936
1.500000,130.270000,137.000000,8.893534,37.144650,-4.495565
1.600000,130.550000,137.250000,8.910079,37.144650,-4.497413
1.400000,130.790000,137.500000,8.939502,37.571600,-4.624908
1.600000,130.810000,137.750000,8.946150,37.656990,-4.508500
1.200000,131.170000,138.000000,8.957780,37.230040,-4.567627
1.400000,131.470000,138.250000,8.974352,37.230040,-4.575018
1.300000,131.690000,138.500000,8.989900,37.400820,-4.615669
1.400000,131.930000,138.750000,9.006437,37.486210,-4.624908
1.400000,132.190000,139.000000,9.021998,37.742380,-4.654472
1.300000,132.430000,139.250000,9.037531,38.169330,-4.671101
1.300000,132.650000,139.500000,9.054056,38.169330,-4.687731
1.300000,132.910000,139.750000,9.069645,38.510890,-4.691426
1.500000,133.190000,140.000000,9.086251,38.510890,-4.685883
1.600000,133.350000,140.250000,9.101812,38.510890,-4.676644
1.600000,133.570000,140.500000,9.118357,38.510890,-4.676644
1.400000,133.830000,140.750000,9.134352,38.510890,-4.660015
1.400000,134.030000,141.000000,9.151828,38.596280,-4.674797
1.500000,134.230000,141.250000,9.167445,38.425500,-4.661863
1.500000,134.510000,141.500000,9.184150,38.510890,-4.663710
1.300000,134.790000,141.750000,9.199843,38.083940,-4.635994
1.400000,135.050000,142.000000,9.215388,37.998550,-4.587953
1.300000,135.330000,142.250000,9.239141,37.998550,-4.643385
1.500000,135.470000,142.500000,9.247820,38.254720,-4.556541
1.400000,135.710000,142.750000,9.262410,37.315430,-4.499261
1.500000,136.030000,143.000000,9.277948,37.230040,-4.510347
1.600000,136.230000,143.250000,9.294465,37.059260,-4.504804
1.600000,136.530000,143.500000,9.310002,37.059260,-4.504804
1.300000,136.710000,143.750000,9.329166,37.571600,-4.506652
1.400000,136.950000,144.000000,9.341796,37.230040,-4.552846
1.400000,137.210000,144.250000,9.358377,37.144650,-4.552846
1.400000,137.410000,144.500000,9.373952,37.571600,-4.591648
1.300000,137.630000,144.750000,9.390465,37.486210,-4.593496
1.300000,137.890000,145.000000,9.406008,37.827770,-4.635994
1.300000,138.190000,145.250000,9.421591,37.998550,-4.667406
1.300000,138.370000,145.500000,9.438257,37.913160,-4.656319
1.200000,138.650000,145.750000,9.454046,38.340110,-4.674797
1.500000,138.830000,146.000000,9.469739,38.510890,-4.702513
1.400000,139.090000,146.250000,9.486303,38.425500,-4.693274
1.400000,139.350000,146.500000,9.501846,38.681670,-4.689579
1.400000,139.510000,146.750000,9.518392,38.767060,-4.689579
1.400000,139.770000,147.000000,9.544490,37.144650,-4.490022
1.300000,139.850000,147.250000,9.551128,38.510890,-4.676644
1.300000,140.190000,147.500000,9.565724,38.510890,-4.610126
1.300000,140.470000,147.750000,9.582304,38.254720,-4.597191
1.300000,140.710000,148.000000,9.597850,38.254720,-4.567627
1.400000,140.950000,148.250000,9.614398,38.083940,-4.562084
1.500000,141.170000,148.500000,9.629935,37.827770,-4.530673
1.600000,141.410000,148.750000,9.646459,37.913160,-4.534368
1.500000,141.690000,149.000000,9.662064,37.486210,-4.510347
1.500000,142.030000,149.250000,9.677670,37.315430,-4.508500
1.600000,142.190000,149.500000,9.694325,37.486210,-4.506652
1.300000,142.370000,149.750000,9.709883,37.144650,-4.525129
1.300000,142.610000,150.000000,9.729864,37.656990,-4.530673
1.400000,142.870000,150.250000,9.742463,36.973870,-4.536216
1.500000,143.030000,150.500000,9.757999,37.230040,-4.560237
1.400000,143.250000,150.750000,9.773563,37.144650,-4.600887
1.400000,143.450000,151.000000,9.790092,37.571600,-4.604582
1.700000,143.710000,151.250000,9.805613,37.913160,-4.650776
1.200000,144.030000,151.500000,9.830553,37.998550,-4.543607
1.600000,144.190000,151.750000,9.838635,37.998550,-4.654472
1.300000,144.470000,152.000000,9.854191,38.340110,-4.687731
1.500000,144.690000,152.250000,9.869722,38.510890,-4.700665
1.500000,144.930000,152.500000,9.886281,38.425500,-4.696970
1.400000,145.170000,152.750000,9.901812,38.681670,-4.687731
1.600000,145.410000,153.000000,9.918336,38.681670,-4.687731
1.600000,145.670000,153.250000,9.934490,38.681670,-4.665558
1.500000,145.830000,153.500000,9.950111,38.681670,-4.634146
1.600000,146.230000,153.750000,9.967466,38.596280,-4.641537
1.500000,146.370000,154.000000,9.984078,38.767060,-4.639690
1.300000,146.690000,154.250000,9.999637,38.254720,-4.599039
1.300000,146.850000,154.500000,10.016125,38.169330,-4.593496
1.300000,147.070000,154.750000,10.031643,37.742380,-4.538064
1.400000,147.390000,155.000000,10.048112,37.998550,-4.525129
1.600000,147.550000,155.250000,10.063719,37.742380,-4.508500
1.500000,147.690000,155.500000,10.079301,37.571600,-4.491870
1.300000,148.030000,155.750000,10.095878,37.486210,-4.488174
1.200000,148.310000,156.000000,10.111502,37.230040,-4.495565
1.600000,148.570000,156.250000,10.155313,38.254720,-4.635994
1.500000,148.790000,156.500000,10.170288,38.254720,-4.678492
1.200000,149.030000,156.750000,10.185929,38.852450,-4.689579
1.500000,149.210000,157.000000,10.201541,38.510890,-4.676644
1.400000,149.510000,157.250000,10.218094,38.767060,-4.682188
1.400000,149.730000,157.500000,10.233635,38.767060,-4.660015
1.400000,150.010000,157.750000,10.250165,38.681670,-4.656319
1.500000,150.210000,158.000000,10.265700,38.340110,-4.624908
1.300000,150.390000,158.250000,10.282233,38.425500,-4.619364
1.500000,150.690000,158.500000,10.297792,38.083940,-4.571323
1.400000,150.910000,158.750000,10.313358,38.083940,-4.538064
1.300000,151.110000,159.000000,10.330558,37.998550,-4.560237
1.400000,151.370000,159.250000,10.346190,37.742380,-4.530673
1.600000,151.570000,159.500000,10.361767,37.486210,-4.506652
1.300000,151.870000,159.750000,10.378322,37.486210,-4.491870
1.600000,152.110000,160.000000,10.393875,37.059260,-4.506652
1.500000,152.350000,160.250000,10.409459,37.230040,-4.523282
1.300000,152.590000,160.500000,10.431490,38.083940,-4.582409
1.300000,152.710000,160.750000,10.441583,37.230040,-4.543607
1.400000,152.990000,161.000000,10.458143,37.059260,-4.539911
1.400000,153.290000,161.250000,10.473695,37.486210,-4.578714
1.500000,153.510000,161.500000,10.490237,37.315430,-4.578714
1.400000,153.730000,161.750000,10.505769,37.656990,-4.619364
1.400000,154.090000,162.000000,10.530044,37.913160,-4.532520
1.400000,154.190000,162.250000,10.537617,38.169330,-4.663710
1.600000,154.470000,162.500000,10.554141,38.083940,-4.671101
1.300000,154.690000,162.750000,10.569692,38.425500,-4.700665
1.400000,154.990000,163.000000,10.586268,38.425500,-4.709904
1.500000,155.190000,163.250000,10.601823,38.425500,-4.706208
1.400000,155.430000,163.500000,10.617342,38.340110,-4.684035
1.400000,155.650000,163.750000,10.633922,38.425500,-4.680340
1.400000,155.910000,164.000000,10.649461,38.510890,-4.637842
1.600000,156.090000,164.250000,10.666022,38.340110,-4.630451
1.700000,156.430000,164.500000,10.681623,38.169330,-4.600887
1.400000,156.670000,164.750000,10.698205,38.083940,-4.606430
1.200000,156.890000,165.000000,10.713870,37.913160,-4.565780
1.500000,157.090000,165.250000,10.740370,37.315430,-4.565780
1.300000,157.110000,165.500000,10.747061,38.083940,-4.550998
1.400000,157.510000,165.750000,10.761667,37.486210,-4.486327
1.400000,157.870000,166.000000,10.778233,37.400820,-4.491870
1.500000,158.070000,166.250000,10.793811,36.973870,-4.497413
1.500000,158.390000,166.500000,10.809397,36.888480,-4.512195
1.600000,158.550000,166.750000,10.825960,37.059260,-4.515891
1.500000,158.790000,167.000000,10.841495,36.973870,-4.541759
1.400000,158.990000,167.250000,10.858029,37.059260,-4.550998
1.600000,159.290000,167.500000,10.875257,37.144650,-4.521434
1.200000,159.510000,167.750000,10.891829,37.230040,-4.532520
1.400000,159.710000,168.000000,10.907285,37.486210,-4.578714
1.600000,160.150000,168.250000,10.941238,37.400820,-4.550998
1.600000,160.210000,168.500000,10.958300,37.315430,-4.534368
1.600000,160.450000,168.750000,10.972355,38.254720,-4.621212
1.300000,160.650000,169.000000,10.987952,37.998550,-4.647081
1.300000,160.990000,169.250000,11.003513,38.254720,-4.671101
1.400000,161.210000,169.500000,11.020091,38.169330,-4.680340
1.400000,161.450000,169.750000,11.036524,38.340110,-4.696970
1.400000,161.670000,170.000000,11.051634,38.510890,-4.700665
1.600000,161.890000,170.250000,11.067234,38.510890,-4.685883
1.500000,162.070000,170.500000,11.083846,38.510890,-4.680340
1.400000,162.310000,170.750000,11.099439,38.596280,-4.647081
1.700000,162.550000,171.000000,11.115985,38.681670,-4.645233
1.300000,162.790000,171.250000,11.131736,38.254720,-4.587953
1.600000,162.990000,171.500000,11.147372,37.998550,-4.545455
1.300000,163.310000,171.750000,11.163948,37.998550,-4.554693
1.400000,163.730000,172.000000,11.179540,37.571600,-4.521434
1.400000,163.730000,172.250000,11.196190,37.656990,-4.521434
1.600000,163.990000,172.500000,11.211792,37.656990,-4.506652
1.600000,164.250000,172.750000,11.227356,37.059260,-4.491870
1.500000,164.470000,173.000000,11.243955,37.144650,-4.488174
1.700000,164.670000,173.250000,11.259516,36.973870,-4.508500
1.600000,164.970000,173.500000,11.276062,37.059260,-4.510347
1.700000,165.190000,173.750000,11.291596,37.059260,-4.521434
1.500000,165.330000,174.000000,11.308128,37.230040,-4.525129
1.400000,165.730000,174.250000,11.340221,37.315430,-4.569475
1.400000,165.810000,174.500000,11.356929,37.486210,-4.563932
1.500000,166.110000,174.750000,11.372473,37.571600,-4.608278
1.300000,166.330000,175.000000,11.388119,37.827770,-4.635994
1.400000,166.550000,175.250000,11.404740,37.913160,-4.643385
1.500000,166.810000,175.500000,11.420298,38.254720,-4.672949
1.600000,167.070000,175.750000,11.436999,38.083940,-4.676644
1.500000,167.290000,176.000000,11.452605,38.510890,-4.691426
1.400000,167.490000,176.250000,11.468161,38.767060,-4.691426
1.600000,167.850000,176.500000,11.484732,38.596280,-4.685883
1.700000,168.030000,176.750000,11.500278,38.767060,-4.663710
1.900000,168.290000,177.000000,11.516806,38.767060,-4.663710
2.100000,168.470000,177.250000,11.532786,38.510890,-4.641537
2.500000,168.730000,177.500000,11.548492,38.425500,-4.602735
2.300000,169.070000,177.750000,11.564053,38.083940,-4.550998
2.300000,169.230000,178.000000,11.580647,37.998550,-4.552846
2.600000,169.410000,178.250000,11.596212,37.913160,-4.517738
2.600000,169.670000,178.500000,11.612764,37.827770,-4.512195
2.700000,169.870000,178.750000,11.630427,38.083940,-4.545455
2.900000,170.150000,179.000000,11.644472,37.400820,-4.488174
2.600000,170.430000,179.250000,11.660091,37.144650,-4.495565
2.600000,170.590000,179.500000,11.677359,36.461530,-4.480783
2.700000,170.850000,179.750000,11.694107,36.888480,-4.490022
2.800000,171.090000,180.000000,11.710695,36.973870,-4.497413
2.800000,171.450000,180.250000,11.741610,37.486210,-4.538064
2.900000,171.450000,180.500000,11.750169,38.596280,-4.650776
2.800000,171.690000,180.750000,11.758596,37.400820,-4.519586
2.700000,172.030000,181.000000,11.774140,37.400820,-4.552846
2.500000,172.330000,181.250000,11.788883,37.742380,-4.606430
2.900000,172.630000,181.500000,11.804426,37.998550,-4.639690
2.700000,172.870000,181.750000,11.819947,38.340110,-4.672949
2.800000,173.050000,182.000000,11.836475,38.340110,-4.687731
3.100000,173.230000,182.250000,11.852015,38.767060,-4.684035
3.400000,173.550000,182.500000,11.868573,38.596280,-4.678492
3.700000,173.730000,182.750000,11.884120,38.767060,-4.669254
3.800000,173.930000,183.000000,11.900647,38.852450,-4.656319
4.000000,174.210000,183.250000,11.916235,38.425500,-4.626755
4.100000,174.490000,183.500000,11.945620,37.998550,-4.495565
4.500000,174.550000,183.750000,11.952299,38.596280,-4.678492
4.300000,174.850000,184.000000,11.964843,38.254720,-4.580562
4.400000,175.170000,184.250000,11.980421,37.998550,-4.536216
4.400000,175.450000,184.500000,11.995973,37.998550,-4.502956
4.700000,175.750000,184.750000,12.012522,37.742380,-4.504804
4.500000,175.950000,185.000000,12.028080,37.400820,-4.480783
4.600000,176.190000,185.250000,12.044672,37.400820,-4.480783
5.100000,176.410000,185.500000,12.060299,36.888480,-4.495565
