# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_34
# Fit of Tap:
#	Ic = 106 +/- 1.6 A
#	n = 50 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 3.21 +/- 6.1e+71 uV
#	R = 8 +/- 1.6e+65 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.500000,103.910000,109.500000,7.098359,37.913160,-4.491870
1.500000,104.330000,109.750000,7.114879,37.827770,-4.493718
1.300000,104.430000,110.000000,7.130399,37.656990,-4.482631
1.500000,104.650000,110.250000,7.146901,37.656990,-4.475240
1.400000,104.950000,110.500000,7.162403,37.315430,-4.493718
1.400000,105.190000,110.750000,7.178902,37.315430,-4.497413
1.600000,105.490000,111.000000,7.207205,37.571600,-4.632299
1.400000,105.490000,111.250000,7.213777,37.486210,-4.473392
1.400000,105.830000,111.500000,7.226342,37.230040,-4.554693
1.400000,106.150000,111.750000,7.242854,37.400820,-4.573171
1.600000,106.330000,112.000000,7.258361,37.486210,-4.602735
1.600000,106.650000,112.250000,7.274882,37.400820,-4.599039
1.500000,106.790000,112.500000,7.290378,37.571600,-4.632299
1.600000,107.090000,112.750000,7.307243,37.571600,-4.637842
1.400000,107.390000,113.000000,7.324496,37.742380,-4.634146
1.500000,107.530000,113.250000,7.340007,37.913160,-4.658167
1.600000,107.790000,113.500000,7.356437,37.742380,-4.671101
1.600000,108.010000,113.750000,7.371865,38.169330,-4.674797
1.700000,108.290000,114.000000,7.388283,38.169330,-4.665558
1.700000,108.590000,114.250000,7.410183,37.230040,-4.565780
1.800000,108.670000,114.500000,7.420278,38.510890,-4.650776
1.600000,109.090000,114.750000,7.434838,38.254720,-4.595344
1.700000,109.170000,115.000000,7.450370,37.998550,-4.554693
1.600000,109.490000,115.250000,7.466876,37.913160,-4.534368
1.500000,109.710000,115.500000,7.482400,37.827770,-4.502956
1.600000,109.950000,115.750000,7.499975,37.913160,-4.534368
1.500000,110.130000,116.000000,7.515004,37.742380,-4.482631
1.600000,110.450000,116.250000,7.530543,37.400820,-4.462306
1.800000,110.610000,116.500000,7.547085,37.571600,-4.464154
1.600000,110.930000,116.750000,7.562716,37.315430,-4.482631
1.600000,111.190000,117.000000,7.578274,37.315430,-4.502956
1.800000,111.450000,117.250000,7.597873,37.742380,-4.493718
1.500000,111.590000,117.500000,7.610467,36.973870,-4.549150
1.500000,111.890000,117.750000,7.627018,37.059260,-4.556541
1.500000,112.150000,118.000000,7.642520,37.400820,-4.584257
1.500000,112.470000,118.250000,7.659293,37.230040,-4.582409
1.600000,112.570000,118.500000,7.674886,37.144650,-4.611973
1.800000,112.810000,118.750000,7.690408,37.571600,-4.635994
1.600000,113.130000,119.000000,7.706926,37.486210,-4.635994
1.300000,113.350000,119.250000,7.722441,37.913160,-4.663710
1.900000,113.510000,119.500000,7.738951,37.998550,-4.665558
1.500000,113.730000,119.750000,7.754457,37.913160,-4.648928
1.500000,114.070000,120.000000,7.770964,38.083940,-4.661863
1.800000,114.270000,120.250000,7.786466,38.169330,-4.635994
1.600000,114.570000,120.500000,7.809837,37.230040,-4.552846
1.700000,114.650000,120.750000,7.818593,38.083940,-4.604582
1.700000,115.050000,121.000000,7.835111,38.254720,-4.610126
1.500000,115.230000,121.250000,7.850633,37.913160,-4.565780
1.600000,115.470000,121.500000,7.866150,37.827770,-4.519586
1.600000,115.710000,121.750000,7.882660,37.827770,-4.512195
1.700000,115.950000,122.000000,7.898169,37.742380,-4.497413
1.500000,116.130000,122.250000,7.914699,37.742380,-4.488174
1.500000,116.430000,122.500000,7.930207,37.486210,-4.493718
1.600000,116.650000,122.750000,7.946737,37.486210,-4.486327
1.500000,116.890000,123.000000,7.962254,37.400820,-4.506652
1.600000,117.150000,123.250000,7.978766,37.400820,-4.514043
1.800000,117.370000,123.500000,7.997292,37.571600,-4.488174
1.600000,117.590000,123.750000,8.010876,37.315430,-4.538064
1.400000,117.790000,124.000000,8.026387,37.400820,-4.573171
1.700000,117.990000,124.250000,8.042892,37.315430,-4.584257
1.600000,118.170000,124.500000,8.058452,37.571600,-4.608278
1.600000,118.450000,124.750000,8.075064,37.486210,-4.610126
1.500000,118.750000,125.000000,8.090599,37.742380,-4.647081
1.700000,119.030000,125.250000,8.106720,37.656990,-4.656319
1.400000,119.210000,125.500000,8.122849,37.998550,-4.658167
1.500000,119.430000,125.750000,8.140326,37.827770,-4.648928
1.500000,119.750000,126.000000,8.156845,37.998550,-4.650776
1.700000,120.010000,126.250000,8.172268,38.083940,-4.667406
1.600000,120.190000,126.500000,8.188663,38.254720,-4.665558
1.500000,120.410000,126.750000,8.210762,37.400820,-4.550998
1.400000,120.510000,127.000000,8.220277,38.340110,-4.645233
1.600000,120.850000,127.250000,8.235447,38.169330,-4.611973
1.500000,121.130000,127.500000,8.250957,38.083940,-4.567627
1.500000,121.330000,127.750000,8.266475,37.742380,-4.523282
1.500000,121.650000,128.000000,8.282999,37.827770,-4.512195
1.600000,121.830000,128.250000,8.298535,37.827770,-4.480783
1.400000,122.190000,128.500000,8.315149,37.656990,-4.486327
1.500000,122.450000,128.750000,8.330705,37.571600,-4.480783
1.600000,122.530000,129.000000,8.346250,37.400820,-4.478936
1.700000,122.870000,129.250000,8.362767,37.144650,-4.486327
1.800000,123.070000,129.500000,8.378296,37.230040,-4.510347
1.300000,123.370000,129.750000,8.407983,37.656990,-4.613821
1.500000,123.410000,130.000000,8.414563,37.827770,-4.484479
1.600000,123.770000,130.250000,8.427126,37.230040,-4.538064
1.600000,123.970000,130.500000,8.442629,37.400820,-4.563932
1.600000,124.330000,130.750000,8.458129,37.486210,-4.611973
1.500000,124.590000,131.000000,8.474659,37.486210,-4.602735
1.600000,124.710000,131.250000,8.490160,37.656990,-4.632299
1.800000,124.910000,131.500000,8.506663,37.742380,-4.645233
1.300000,125.150000,131.750000,8.522167,38.083940,-4.658167
1.500000,125.510000,132.000000,8.538696,37.913160,-4.650776
1.400000,125.750000,132.250000,8.554200,38.340110,-4.645233
1.600000,125.990000,132.500000,8.570855,38.254720,-4.647081
1.400000,126.190000,132.750000,8.586419,38.425500,-4.628603
1.500000,126.370000,133.000000,8.603034,38.169330,-4.628603
1.800000,126.570000,133.250000,8.618621,38.340110,-4.602735
1.500000,126.990000,133.500000,8.634148,38.083940,-4.575018
1.800000,127.130000,133.750000,8.650672,38.169330,-4.565780
1.800000,127.310000,134.000000,8.666211,37.913160,-4.519586
1.600000,127.570000,134.250000,8.682716,37.913160,-4.517738
1.500000,127.970000,134.500000,8.699960,38.083940,-4.538064
1.500000,128.190000,134.750000,8.715008,37.742380,-4.499261
1.600000,128.330000,135.000000,8.730551,37.486210,-4.493718
1.800000,128.470000,135.250000,8.747088,37.656990,-4.488174
1.600000,128.810000,135.500000,8.762596,37.400820,-4.510347
1.700000,129.030000,135.750000,8.779097,37.400820,-4.508500
1.700000,129.390000,136.000000,8.797881,37.827770,-4.486327
1.600000,129.490000,136.250000,8.810834,37.486210,-4.534368
1.600000,129.810000,136.500000,8.826427,37.315430,-4.552846
1.500000,130.010000,136.750000,8.842952,37.400820,-4.558389
1.500000,130.190000,137.000000,8.858478,37.571600,-4.593496
1.800000,130.430000,137.250000,8.875001,37.571600,-4.599039
1.700000,130.730000,137.500000,8.890523,37.827770,-4.634146
1.800000,130.930000,137.750000,8.907073,37.742380,-4.641537
1.400000,131.250000,138.000000,8.922589,38.340110,-4.650776
1.500000,131.310000,138.250000,8.940092,37.998550,-4.641537
1.500000,131.550000,138.500000,8.956534,37.998550,-4.648928
1.600000,131.910000,138.750000,8.971959,38.254720,-4.665558
1.800000,132.110000,139.000000,8.988375,38.254720,-4.667406
1.600000,132.550000,139.250000,9.026018,37.486210,-4.591648
1.600000,132.590000,139.500000,9.041387,37.656990,-4.617517
1.600000,132.790000,139.750000,9.057244,37.742380,-4.637842
1.700000,133.050000,140.000000,9.072839,37.913160,-4.645233
1.500000,133.270000,140.250000,9.088366,38.169330,-4.658167
1.600000,133.570000,140.500000,9.104893,38.169330,-4.661863
1.600000,133.870000,140.750000,9.120422,38.254720,-4.652624
1.600000,134.150000,141.000000,9.136932,38.254720,-4.654472
1.800000,134.470000,141.250000,9.152654,38.254720,-4.630451
1.400000,134.750000,141.500000,9.168302,38.169330,-4.610126
1.900000,134.730000,141.750000,9.184843,38.340110,-4.608278
1.700000,135.110000,142.000000,9.200617,38.083940,-4.563932
1.600000,135.190000,142.250000,9.216225,38.083940,-4.525129
1.500000,135.490000,142.500000,9.232879,37.913160,-4.526977
1.600000,135.730000,142.750000,9.248439,37.742380,-4.514043
1.600000,136.030000,143.000000,9.263998,37.400820,-4.499261
1.700000,136.130000,143.250000,9.280518,37.742380,-4.495565
1.800000,136.370000,143.500000,9.300858,38.425500,-4.580562
1.700000,136.710000,143.750000,9.312942,37.571600,-4.504804
1.600000,136.930000,144.000000,9.328548,37.315430,-4.526977
1.600000,137.230000,144.250000,9.344081,37.315430,-4.541759
1.500000,137.350000,144.500000,9.360603,37.400820,-4.554693
1.600000,138.050000,144.750000,9.376115,37.486210,-4.576866
1.600000,137.930000,145.000000,9.398013,37.742380,-4.491870
1.600000,138.110000,145.250000,9.408630,37.486210,-4.599039
1.900000,138.410000,145.500000,9.424135,37.656990,-4.630451
1.900000,138.570000,145.750000,9.440692,37.486210,-4.643385
1.600000,138.910000,146.000000,9.456246,37.827770,-4.660015
1.600000,139.070000,146.250000,9.472773,37.913160,-4.667406
1.500000,139.470000,146.500000,9.488283,38.083940,-4.674797
1.500000,139.390000,146.750000,9.504806,38.169330,-4.678492
1.800000,139.650000,147.000000,9.520328,38.425500,-4.660015
1.600000,139.830000,147.250000,9.536833,38.510890,-4.656319
1.600000,140.230000,147.500000,9.552338,38.425500,-4.628603
1.600000,140.430000,147.750000,9.568949,38.425500,-4.628603
1.500000,140.610000,148.000000,9.584515,38.169330,-4.576866
1.500000,140.790000,148.250000,9.607969,37.742380,-4.623060
1.500000,141.030000,148.500000,9.616620,38.083940,-4.543607
1.700000,141.350000,148.750000,9.632149,37.742380,-4.517738
1.500000,141.690000,149.000000,9.648702,37.913160,-4.510347
1.500000,141.870000,149.250000,9.664204,37.742380,-4.504804
1.700000,142.070000,149.500000,9.680766,37.827770,-4.501109
1.800000,142.270000,149.750000,9.696335,37.571600,-4.502956
1.700000,142.610000,150.000000,9.712846,37.486210,-4.508500
1.800000,142.830000,150.250000,9.728357,37.486210,-4.528825
1.500000,142.730000,150.500000,9.746106,37.230040,-4.499261
1.300000,143.070000,150.750000,9.762536,37.230040,-4.510347
1.600000,143.530000,151.000000,9.778041,37.400820,-4.534368
1.700000,143.810000,151.250000,9.807154,37.742380,-4.628603
1.600000,143.830000,151.500000,9.815669,37.827770,-4.499261
1.800000,144.190000,151.750000,9.826187,37.486210,-4.578714
1.800000,144.410000,152.000000,9.842465,37.486210,-4.580562
1.400000,144.750000,152.250000,9.855991,37.913160,-4.654472
1.500000,145.650000,152.500000,9.872524,38.083940,-4.656319
1.700000,145.290000,152.750000,9.888034,38.169330,-4.663710
1.600000,145.390000,153.000000,9.904482,38.169330,-4.661863
1.800000,145.690000,153.250000,9.920133,38.510890,-4.660015
1.800000,145.990000,153.500000,9.936649,38.425500,-4.663710
1.500000,146.130000,153.750000,9.952194,38.425500,-4.635994
1.800000,146.350000,154.000000,9.968730,38.510890,-4.610126
1.500000,146.670000,154.250000,9.984260,38.254720,-4.575018
1.600000,146.870000,154.500000,10.001176,38.254720,-4.587953
1.600000,147.090000,154.750000,10.016737,38.254720,-4.545455
1.400000,147.250000,155.000000,10.032246,37.998550,-4.514043
1.400000,147.590000,155.250000,10.048742,38.169330,-4.510347
1.500000,147.690000,155.500000,10.064365,37.827770,-4.493718
1.900000,148.030000,155.750000,10.080941,37.742380,-4.488174
1.600000,148.310000,156.000000,10.096460,37.742380,-4.495565
1.700000,148.490000,156.250000,10.111976,37.486210,-4.510347
1.800000,148.710000,156.500000,10.128494,37.400820,-4.519586
1.600000,149.030000,156.750000,10.144038,37.315430,-4.543607
1.700000,149.170000,157.000000,10.160547,37.315430,-4.549150
1.600000,149.450000,157.250000,10.176061,37.400820,-4.584257
1.600000,149.770000,157.500000,10.208081,37.656990,-4.624908
1.500000,149.790000,157.750000,10.214700,37.913160,-4.501109
1.800000,150.090000,158.000000,10.224218,37.913160,-4.637842
1.500000,150.410000,158.250000,10.240725,37.656990,-4.628603
1.700000,150.630000,158.500000,10.256254,37.827770,-4.647081
1.400000,150.910000,158.750000,10.272766,37.998550,-4.650776
1.600000,151.130000,159.000000,10.288265,37.998550,-4.665558
1.600000,151.350000,159.250000,10.304797,38.254720,-4.669254
1.900000,151.670000,159.500000,10.320436,38.425500,-4.661863
1.700000,151.830000,159.750000,10.336013,38.510890,-4.639690
1.700000,152.190000,160.000000,10.352532,38.425500,-4.632299
1.600000,152.270000,160.250000,10.368050,38.169330,-4.584257
1.800000,152.590000,160.500000,10.384572,38.169330,-4.589800
1.800000,152.790000,160.750000,10.400612,38.169330,-4.569475
1.700000,153.050000,161.000000,10.416158,37.998550,-4.521434
1.600000,153.210000,161.250000,10.432680,37.998550,-4.528825
1.700000,153.570000,161.500000,10.448184,37.827770,-4.502956
1.600000,153.830000,161.750000,10.464725,37.656990,-4.502956
1.700000,154.030000,162.000000,10.480237,37.656990,-4.495565
1.600000,154.210000,162.250000,10.500098,38.254720,-4.550998
1.500000,154.450000,162.500000,10.512091,37.144650,-4.519586
1.800000,154.650000,162.750000,10.528700,37.315430,-4.515891
1.700000,154.990000,163.000000,10.544220,37.315430,-4.545455
1.800000,155.150000,163.250000,10.562972,37.230040,-4.502956
1.600000,155.410000,163.500000,10.578530,37.486210,-4.528825
1.500000,155.630000,163.750000,10.606956,37.827770,-4.652624
1.800000,155.750000,164.000000,10.615392,37.998550,-4.502956
1.600000,155.910000,164.250000,10.625894,37.400820,-4.595344
1.700000,156.310000,164.500000,10.642319,37.742380,-4.591648
1.600000,156.590000,164.750000,10.657968,37.827770,-4.606430
1.500000,156.790000,165.000000,10.672614,38.083940,-4.647081
1.500000,157.090000,165.250000,10.688143,38.083940,-4.665558
1.400000,157.350000,165.500000,10.704691,38.340110,-4.661863
1.800000,157.510000,165.750000,10.720187,38.425500,-4.641537
1.900000,157.790000,166.000000,10.736696,38.340110,-4.639690
1.600000,158.110000,166.250000,10.752192,38.254720,-4.611973
1.800000,158.290000,166.500000,10.768702,38.254720,-4.599039
1.700000,158.510000,166.750000,10.784234,38.083940,-4.584257
1.300000,158.810000,167.000000,10.808811,37.230040,-4.597191
1.700000,158.990000,167.250000,10.816534,37.913160,-4.543607
1.600000,159.290000,167.500000,10.832067,38.083940,-4.519586
1.700000,159.390000,167.750000,10.848625,37.913160,-4.519586
1.700000,159.690000,168.000000,10.864150,37.827770,-4.506652
1.600000,160.010000,168.250000,10.880675,37.656990,-4.499261
1.800000,160.430000,168.500000,10.896217,37.742380,-4.504804
1.600000,160.450000,168.750000,10.912717,37.571600,-4.499261
1.800000,160.670000,169.000000,10.928219,37.656990,-4.536216
1.800000,160.870000,169.250000,10.944755,37.315430,-4.538064
1.400000,161.230000,169.500000,10.960259,37.315430,-4.560237
1.600000,161.590000,169.750000,10.976766,37.315430,-4.556541
1.400000,161.670000,170.000000,10.998387,37.827770,-4.497413
1.700000,161.810000,170.250000,11.008953,37.400820,-4.595344
1.700000,162.050000,170.500000,11.024460,37.827770,-4.619364
1.700000,162.190000,170.750000,11.039971,37.742380,-4.637842
1.600000,162.510000,171.000000,11.056480,37.827770,-4.643385
1.600000,162.830000,171.250000,11.072132,38.254720,-4.667406
1.600000,163.110000,171.500000,11.088702,38.169330,-4.663710
1.500000,163.350000,171.750000,11.104859,38.340110,-4.660015
1.700000,163.750000,172.000000,11.120820,38.254720,-4.654472
1.900000,163.810000,172.250000,11.136390,38.425500,-4.643385
1.900000,163.910000,172.500000,11.152906,38.510890,-4.641537
1.600000,164.170000,172.750000,11.168411,38.340110,-4.600887
1.600000,164.530000,173.000000,11.184928,38.340110,-4.599039
1.800000,164.650000,173.250000,11.200606,38.340110,-4.560237
1.500000,164.850000,173.500000,11.216162,38.254720,-4.525129
1.700000,165.130000,173.750000,11.232683,37.913160,-4.532520
1.700000,165.370000,174.000000,11.248188,37.998550,-4.504804
1.800000,165.630000,174.250000,11.264729,38.083940,-4.510347
1.800000,165.810000,174.500000,11.280246,37.656990,-4.499261
1.900000,166.110000,174.750000,11.296746,37.656990,-4.493718
1.600000,166.350000,175.000000,11.312319,37.400820,-4.521434
1.700000,166.430000,175.250000,11.328933,37.400820,-4.514043
1.600000,166.750000,175.500000,11.344469,37.486210,-4.532520
1.700000,167.130000,175.750000,11.359986,37.486210,-4.565780
1.700000,167.290000,176.000000,11.378262,37.486210,-4.538064
1.600000,167.490000,176.250000,11.424021,37.827770,-4.639690
1.800000,167.710000,176.500000,11.440674,37.827770,-4.637842
1.600000,168.110000,176.750000,11.456185,38.083940,-4.648928
1.700000,168.110000,177.000000,11.471204,38.340110,-4.658167
1.700000,168.470000,177.250000,11.486719,38.596280,-4.648928
1.900000,168.990000,177.500000,11.502235,38.425500,-4.615669
1.800000,169.050000,177.750000,11.518736,38.425500,-4.615669
2.000000,169.070000,178.000000,11.534245,38.340110,-4.567627
2.500000,169.650000,178.250000,11.550749,38.254720,-4.563932
2.600000,169.570000,178.500000,11.566393,38.083940,-4.523282
3.000000,169.870000,178.750000,11.581959,37.998550,-4.495565
3.100000,170.290000,179.000000,11.599258,37.998550,-4.515891
3.400000,170.330000,179.250000,11.614823,38.169330,-4.488174
3.700000,170.650000,179.500000,11.630355,37.656990,-4.467849
3.800000,170.850000,179.750000,11.646869,37.742380,-4.475240
3.700000,171.150000,180.000000,11.662365,37.742380,-4.501109
4.000000,171.330000,180.250000,11.678870,37.571600,-4.514043
4.000000,171.630000,180.500000,11.700420,38.425500,-4.543607
3.900000,171.830000,180.750000,11.710409,37.059260,-4.536216
3.900000,172.110000,181.000000,11.725933,37.656990,-4.576866
4.000000,172.210000,181.250000,11.742438,37.571600,-4.593496
4.200000,172.570000,181.500000,11.757942,37.656990,-4.624908
4.100000,172.750000,181.750000,11.774446,37.571600,-4.626755
4.300000,172.950000,182.000000,11.789954,37.656990,-4.643385
4.200000,173.210000,182.250000,11.806129,37.742380,-4.652624
4.100000,173.550000,182.500000,11.822811,37.827770,-4.660015
4.000000,173.790000,182.750000,11.838378,38.083940,-4.671101
4.000000,174.090000,183.000000,11.854901,38.169330,-4.671101
4.300000,174.230000,183.250000,11.870432,38.425500,-4.661863
4.400000,174.470000,183.500000,11.885953,38.510890,-4.652624
5.000000,174.710000,183.750000,11.902467,38.425500,-4.643385
