# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_2
# Fit of Tap:
#	Ic = 178 +/- 0.14 A
#	n = 47.8 +/- 2.1 
#	Vc = 5 uV
#	Vfloor = 1.12 +/- 0.016 uV
#	R = 0.00326 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,12.170000,12.750000,0.843498,37.827770,-4.595344
1.100000,12.350000,13.000000,0.862786,38.937840,-4.780118
0.800000,12.690000,13.250000,0.873862,37.315430,-4.525129
0.800000,12.890000,13.500000,0.890562,37.315430,-4.515891
0.900000,13.070000,13.750000,0.905849,37.827770,-4.543607
1.000000,13.290000,14.000000,0.921651,37.998550,-4.589800
0.900000,13.530000,14.250000,0.937418,38.425500,-4.656319
1.200000,13.850000,14.500000,0.953187,38.852450,-4.717295
1.100000,14.110000,14.750000,0.968941,39.450180,-4.778271
1.200000,14.370000,15.000000,0.985692,39.279400,-4.767184
1.100000,14.550000,15.250000,1.001455,39.706350,-4.835551
1.200000,14.770000,15.500000,1.017203,40.304080,-4.889135
1.000000,15.050000,15.750000,1.033065,40.218690,-4.907613
1.000000,15.270000,16.000000,1.048865,40.218690,-4.933481
0.900000,15.510000,16.250000,1.065077,40.304080,-4.922395
1.100000,15.690000,16.500000,1.080905,39.791740,-4.900222
1.000000,15.990000,16.750000,1.097676,39.877130,-4.896526
1.000000,16.250000,17.000000,1.113432,39.620960,-4.854028
0.900000,16.430000,17.250000,1.129192,39.194010,-4.783814
1.300000,16.630000,17.500000,1.144953,38.937840,-4.733925
0.900000,16.930000,17.750000,1.161705,38.767060,-4.733925
1.000000,17.150000,18.000000,1.177480,38.425500,-4.669254
1.100000,17.430000,18.250000,1.193843,37.827770,-4.650776
1.300000,17.670000,18.500000,1.209127,37.571600,-4.578714
1.000000,17.870000,18.750000,1.224919,37.486210,-4.554693
1.200000,18.150000,19.000000,1.241672,37.400820,-4.545455
1.000000,18.330000,19.250000,1.257421,37.400820,-4.521434
0.900000,18.610000,19.500000,1.273750,37.571600,-4.519586
1.000000,18.910000,19.750000,1.289612,37.656990,-4.541759
1.000000,19.070000,20.000000,1.305398,37.827770,-4.578714
1.100000,19.290000,20.250000,1.321156,38.340110,-4.634146
1.000000,19.590000,20.500000,1.336948,38.852450,-4.693274
1.100000,19.830000,20.750000,1.353743,38.425500,-4.678492
0.900000,20.010000,21.000000,1.369515,39.023230,-4.741316
1.000000,20.250000,21.250000,1.385299,39.535570,-4.802291
1.100000,20.430000,21.500000,1.401052,40.133300,-4.857724
1.200000,20.710000,21.750000,1.416794,40.218690,-4.905765
1.200000,20.930000,22.000000,1.433563,40.474860,-4.911308
1.300000,21.150000,22.250000,1.449336,40.304080,-4.926090
1.100000,21.430000,22.500000,1.465085,40.304080,-4.913156
1.100000,21.670000,22.750000,1.493247,37.742380,-4.600887
1.000000,21.710000,23.000000,1.500054,40.218690,-4.887288
1.100000,22.130000,23.250000,1.512792,39.279400,-4.796748
1.100000,22.370000,23.500000,1.529662,39.279400,-4.809682
0.900000,22.590000,23.750000,1.545490,39.108620,-4.752402
1.200000,22.830000,24.000000,1.561278,38.596280,-4.682188
1.100000,23.130000,24.250000,1.578038,37.315430,-4.654472
0.900000,23.310000,24.500000,1.595058,38.254720,-4.685883
1.400000,23.490000,24.750000,1.611101,37.827770,-4.637842
1.100000,23.750000,25.000000,1.627143,37.656990,-4.595344
1.400000,24.010000,25.250000,1.643112,37.315430,-4.567627
1.000000,24.250000,25.500000,1.659087,37.230040,-4.536216
1.100000,24.470000,25.750000,1.675082,37.230040,-4.525129
1.000000,24.670000,26.000000,1.689081,37.656990,-4.547302
1.100000,24.910000,26.250000,1.704870,38.169330,-4.591648
1.100000,25.270000,26.500000,1.721672,38.083940,-4.593496
1.000000,25.450000,26.750000,1.737440,38.425500,-4.643385
0.900000,25.610000,27.000000,1.753188,39.023230,-4.706208
1.000000,25.910000,27.250000,1.768984,39.194010,-4.774575
1.200000,26.150000,27.500000,1.787950,38.340110,-4.606430
1.200000,26.370000,27.750000,1.801213,39.962520,-4.846637
1.400000,26.710000,28.000000,1.817008,39.877130,-4.883592
1.200000,26.850000,28.250000,1.832773,40.389470,-4.929786
1.000000,27.110000,28.500000,1.849526,40.218690,-4.909460
1.100000,27.250000,28.750000,1.865568,39.877130,-4.911308
1.200000,27.490000,29.000000,1.883370,40.047910,-4.887288
1.200000,27.790000,29.250000,1.897188,39.706350,-4.844789
1.100000,27.990000,29.500000,1.912981,39.450180,-4.789357
1.500000,28.250000,29.750000,1.929777,39.450180,-4.800443
1.100000,28.450000,30.000000,1.945551,38.937840,-4.741316
1.200000,28.730000,30.250000,1.961329,38.510890,-4.672949
1.400000,28.930000,30.500000,1.977082,37.742380,-4.595344
1.300000,29.150000,30.750000,1.992829,37.486210,-4.556541
1.600000,29.430000,31.000000,2.009567,37.571600,-4.558389
1.200000,29.670000,31.250000,2.025434,37.571600,-4.528825
0.900000,29.930000,31.500000,2.041304,37.571600,-4.508500
0.900000,30.150000,31.750000,2.057085,37.486210,-4.519586
1.100000,30.350000,32.000000,2.072832,37.656990,-4.530673
1.100000,30.650000,32.250000,2.095657,39.108620,-4.746859
1.100000,30.810000,32.500000,2.105524,38.169330,-4.569475
1.100000,31.130000,32.750000,2.121304,38.681670,-4.628603
1.000000,31.290000,33.000000,2.137107,39.194010,-4.693274
1.400000,31.550000,33.250000,2.152906,39.450180,-4.754250
1.200000,31.770000,33.500000,2.169667,39.450180,-4.745011
1.200000,32.010000,33.750000,2.185444,39.877130,-4.809682
1.100000,32.290000,34.000000,2.201196,40.218690,-4.866962
1.200000,32.510000,34.250000,2.216955,40.304080,-4.892831
1.100000,32.730000,34.500000,2.233745,40.218690,-4.892831
1.100000,32.950000,34.750000,2.249500,40.304080,-4.911308
1.200000,33.230000,35.000000,2.265241,40.133300,-4.903917
1.300000,33.490000,35.250000,2.283081,40.133300,-4.907613
1.100000,33.710000,35.500000,2.296916,39.535570,-4.828160
1.000000,33.990000,35.750000,2.313691,39.535570,-4.835551
1.000000,34.210000,36.000000,2.329452,39.364790,-4.774575
1.200000,34.450000,36.250000,2.345214,38.596280,-4.715447
1.500000,34.670000,36.500000,2.360981,38.254720,-4.643385
1.200000,34.890000,36.750000,2.377737,37.913160,-4.648928
1.200000,35.190000,37.000000,2.401047,40.133300,-4.889135
1.300000,35.270000,37.250000,2.411920,38.083940,-4.680340
1.300000,35.570000,37.500000,2.426982,37.400820,-4.584257
1.300000,35.910000,37.750000,2.442971,37.486210,-4.562084
1.300000,36.070000,38.000000,2.458943,37.315430,-4.532520
1.200000,36.350000,38.250000,2.474970,37.486210,-4.526977
1.000000,36.610000,38.500000,2.491496,37.486210,-4.528825
1.100000,36.750000,38.750000,2.505344,38.083940,-4.604582
1.300000,37.050000,39.000000,2.521163,38.681670,-4.676644
1.100000,37.270000,39.250000,2.537021,38.937840,-4.713599
1.000000,37.550000,39.500000,2.552776,39.706350,-4.781966
1.200000,37.810000,39.750000,2.569526,39.450180,-4.774575
1.300000,38.010000,40.000000,2.585346,39.962520,-4.828160
1.200000,38.270000,40.250000,2.601112,40.047910,-4.863267
1.300000,38.450000,40.500000,2.616870,40.389470,-4.909460
1.500000,38.690000,40.750000,2.633628,40.218690,-4.907613
1.300000,38.910000,41.000000,2.649380,40.304080,-4.924242
1.500000,39.210000,41.250000,2.665130,39.877130,-4.909460
1.400000,39.430000,41.500000,2.694234,38.340110,-4.623060
1.300000,39.530000,41.750000,2.701040,40.218690,-4.870658
1.100000,39.850000,42.000000,2.712786,39.108620,-4.767184
1.000000,40.110000,42.250000,2.729532,39.194010,-4.770880
1.300000,40.350000,42.500000,2.745306,38.510890,-4.713599
1.300000,40.590000,42.750000,2.761046,38.169330,-4.630451
1.400000,40.890000,43.000000,2.776898,37.656990,-4.597191
1.200000,41.130000,43.250000,2.793765,37.827770,-4.606430
1.300000,41.310000,43.500000,2.809535,37.486210,-4.573171
1.300000,41.590000,43.750000,2.825320,37.315430,-4.541759
1.300000,41.830000,44.000000,2.841080,37.144650,-4.523282
1.300000,42.030000,44.250000,2.856837,37.486210,-4.538064
1.300000,42.290000,44.500000,2.873585,37.571600,-4.525129
1.200000,42.470000,44.750000,2.889430,37.742380,-4.556541
1.400000,42.650000,45.000000,2.905233,38.425500,-4.597191
1.300000,43.030000,45.250000,2.921002,38.596280,-4.660015
1.300000,43.170000,45.500000,2.937766,38.681670,-4.650776
1.200000,43.430000,45.750000,2.953515,39.023230,-4.720990
1.300000,43.730000,46.000000,2.969262,39.620960,-4.772727
1.400000,43.910000,46.250000,2.987250,38.767060,-4.687731
1.500000,44.110000,46.500000,3.001471,40.047910,-4.846637
1.400000,44.310000,46.750000,3.017237,40.389470,-4.874353
1.500000,44.630000,47.000000,3.033068,40.047910,-4.889135
1.400000,44.910000,47.250000,3.048878,40.133300,-4.885440
1.300000,45.110000,47.500000,3.065632,40.218690,-4.894678
1.400000,45.330000,47.750000,3.083520,40.133300,-4.887288
1.200000,45.610000,48.000000,3.097334,39.535570,-4.818921
1.300000,45.830000,48.250000,3.113103,39.194010,-4.752402
1.600000,46.050000,48.500000,3.128863,38.425500,-4.687731
1.400000,46.290000,48.750000,3.145623,38.510890,-4.702513
1.200000,46.470000,49.000000,3.161402,38.169330,-4.632299
1.300000,46.730000,49.250000,3.176985,37.827770,-4.571323
1.600000,47.030000,49.500000,3.195186,38.169330,-4.647081
1.400000,47.210000,49.750000,3.210733,37.742380,-4.584257
1.400000,47.450000,50.000000,3.227170,37.486210,-4.569475
1.100000,47.670000,50.250000,3.242719,37.400820,-4.525129
1.300000,47.930000,50.500000,3.259157,37.315430,-4.523282
1.200000,48.150000,50.750000,3.274722,37.059260,-4.493718
1.400000,48.430000,51.000000,3.303966,38.937840,-4.678492
1.500000,48.470000,51.250000,3.310606,37.827770,-4.578714
1.400000,48.770000,51.500000,3.321143,38.596280,-4.654472
1.200000,49.110000,51.750000,3.336703,39.194010,-4.733925
1.400000,49.330000,52.000000,3.353227,39.279400,-4.739468
1.200000,49.670000,52.250000,3.369460,39.450180,-4.778271
1.400000,49.770000,52.500000,3.385158,39.791740,-4.837398
1.300000,50.010000,52.750000,3.400702,40.133300,-4.890983
1.600000,50.250000,53.000000,3.417233,40.047910,-4.905765
1.500000,50.530000,53.250000,3.432802,40.047910,-4.920547
1.400000,50.790000,53.500000,3.449323,40.047910,-4.909460
1.600000,50.970000,53.750000,3.464845,39.706350,-4.866962
1.400000,51.230000,54.000000,3.483739,40.133300,-4.903917
1.200000,51.470000,54.250000,3.497325,39.450180,-4.837398
1.400000,51.710000,54.500000,3.512869,39.023230,-4.756098
1.400000,51.930000,54.750000,3.529459,38.937840,-4.765336
1.700000,52.170000,55.000000,3.545029,38.425500,-4.672949
1.700000,52.430000,55.250000,3.560606,37.827770,-4.597191
1.400000,52.710000,55.500000,3.577140,37.742380,-4.584257
1.600000,52.930000,55.750000,3.593656,37.571600,-4.599039
1.500000,53.170000,56.000000,3.608841,37.486210,-4.541759
1.300000,53.390000,56.250000,3.625407,37.400820,-4.536216
1.400000,53.630000,56.500000,3.640933,37.400820,-4.517738
1.500000,53.870000,56.750000,3.657465,37.486210,-4.525129
1.400000,54.070000,57.000000,3.672982,37.827770,-4.562084
1.700000,54.290000,57.250000,3.688872,38.083940,-4.591648
1.600000,54.550000,57.500000,3.705455,38.425500,-4.602735
1.700000,54.830000,57.750000,3.720996,38.852450,-4.674797
1.500000,55.090000,58.000000,3.737532,38.937840,-4.685883
1.500000,55.330000,58.250000,3.753091,39.620960,-4.770880
1.500000,55.550000,58.500000,3.768626,40.304080,-4.850333
1.600000,55.730000,58.750000,3.785302,40.047910,-4.846637
1.600000,56.030000,59.000000,3.800899,40.133300,-4.892831
1.500000,56.310000,59.250000,3.817452,40.474860,-4.896526
1.200000,56.590000,59.500000,3.832978,40.047910,-4.911308
1.500000,56.730000,59.750000,3.849508,40.389470,-4.902069
1.800000,57.070000,60.000000,3.865016,39.791740,-4.870658
1.500000,57.310000,60.250000,3.893972,37.742380,-4.593496
1.300000,57.370000,60.500000,3.900588,40.047910,-4.905765
1.500000,57.630000,60.750000,3.913109,39.108620,-4.759793
1.700000,57.910000,61.000000,3.928624,38.254720,-4.676644
1.500000,58.150000,61.250000,3.945174,38.254720,-4.665558
1.600000,58.430000,61.500000,3.960699,37.742380,-4.600887
1.800000,58.610000,61.750000,3.977202,37.913160,-4.586105
1.600000,58.870000,62.000000,3.992699,37.486210,-4.539911
1.500000,59.090000,62.250000,4.010857,37.315430,-4.602735
1.600000,59.430000,62.500000,4.026324,37.144650,-4.543607
1.400000,59.630000,62.750000,4.042909,37.315430,-4.532520
1.200000,59.790000,63.000000,4.058418,37.400820,-4.514043
1.400000,60.070000,63.250000,4.074872,37.315430,-4.532520
1.700000,60.290000,63.500000,4.095747,38.169330,-4.687731
1.400000,60.530000,63.750000,4.106687,38.083940,-4.567627
1.500000,60.790000,64.000000,4.121205,38.681670,-4.693274
1.600000,61.050000,64.250000,4.136805,39.364790,-4.763489
1.400000,61.210000,64.500000,4.153339,39.535570,-4.769032
1.600000,61.450000,64.750000,4.168866,39.962520,-4.844789
1.600000,61.770000,65.000000,4.187466,39.023230,-4.711752
1.400000,61.950000,65.250000,4.201473,40.133300,-4.885440
1.400000,62.190000,65.500000,4.217014,40.389470,-4.916851
1.600000,62.430000,65.750000,4.233522,40.218690,-4.909460
1.500000,62.690000,66.000000,4.249031,40.133300,-4.894678
1.500000,62.970000,66.250000,4.265533,39.962520,-4.889135
1.300000,63.210000,66.500000,4.283796,40.047910,-4.913156
1.300000,63.410000,66.750000,4.297386,39.194010,-4.815225
1.500000,63.670000,67.000000,4.312970,38.767060,-4.745011
1.400000,63.950000,67.250000,4.329530,38.510890,-4.735772
1.500000,64.150000,67.500000,4.345056,38.254720,-4.654472
1.600000,64.430000,67.750000,4.360624,37.656990,-4.586105
1.700000,64.570000,68.000000,4.377145,37.486210,-4.580562
1.500000,64.770000,68.250000,4.392656,37.400820,-4.539911
1.600000,65.070000,68.500000,4.409166,37.400820,-4.528825
1.600000,65.290000,68.750000,4.424678,37.400820,-4.521434
1.600000,65.530000,69.000000,4.441190,37.486210,-4.530673
1.400000,65.770000,69.250000,4.456747,37.827770,-4.569475
1.500000,66.010000,69.500000,4.473266,37.656990,-4.569475
1.500000,66.290000,69.750000,4.496226,38.596280,-4.735772
1.500000,66.450000,70.000000,4.504875,38.340110,-4.669254
1.500000,66.750000,70.250000,4.521405,38.596280,-4.680340
1.600000,66.990000,70.500000,4.537035,39.279400,-4.752402
1.500000,67.210000,70.750000,4.552604,39.706350,-4.841094
1.500000,67.430000,71.000000,4.569138,39.877130,-4.844789
1.600000,67.710000,71.250000,4.584650,40.047910,-4.892831
1.700000,67.950000,71.500000,4.601176,40.133300,-4.903917
1.500000,68.130000,71.750000,4.616733,40.133300,-4.929786
1.600000,68.430000,72.000000,4.633242,40.218690,-4.927938
1.600000,68.650000,72.250000,4.648766,39.877130,-4.883592
1.700000,68.890000,72.500000,4.665300,39.791740,-4.883592
1.300000,69.110000,72.750000,4.683483,40.133300,-4.913156
1.400000,69.310000,73.000000,4.697053,39.108620,-4.780118
1.500000,69.570000,73.250000,4.712559,38.340110,-4.706208
1.600000,69.830000,73.500000,4.729066,38.425500,-4.700665
1.500000,70.070000,73.750000,4.744569,37.827770,-4.611973
1.400000,70.270000,74.000000,4.761071,37.913160,-4.602735
1.600000,70.550000,74.250000,4.776628,37.315430,-4.549150
1.600000,70.810000,74.500000,4.793219,37.230040,-4.549150
1.600000,71.010000,74.750000,4.809325,37.230040,-4.534368
1.400000,71.230000,75.000000,4.826810,37.400820,-4.562084
1.500000,71.430000,75.250000,4.843260,37.486210,-4.554693
1.400000,71.690000,75.500000,4.858676,37.315430,-4.536216
1.300000,71.910000,75.750000,4.875586,37.230040,-4.541759
1.400000,72.150000,76.000000,4.896846,38.596280,-4.759793
1.500000,72.290000,76.250000,4.906426,38.254720,-4.608278
1.600000,72.610000,76.500000,4.921159,38.767060,-4.708056
1.600000,72.830000,76.750000,4.936719,39.535570,-4.793052
1.600000,73.130000,77.000000,4.953237,39.535570,-4.800443
1.400000,73.310000,77.250000,4.968790,40.133300,-4.866962
1.700000,73.590000,77.500000,4.985339,40.218690,-4.881744
1.700000,73.790000,77.750000,5.000864,40.218690,-4.913156
1.400000,74.090000,78.000000,5.017373,39.877130,-4.916851
1.500000,74.310000,78.250000,5.032996,39.877130,-4.924242
1.700000,74.490000,78.500000,5.048573,39.620960,-4.879897
1.700000,74.750000,78.750000,5.065116,39.450180,-4.865115
1.200000,75.030000,79.000000,5.094316,37.656990,-4.602735
1.600000,75.070000,79.250000,5.100886,40.047910,-4.926090
1.200000,75.430000,79.500000,5.113414,38.937840,-4.767184
1.500000,75.750000,79.750000,5.128923,38.340110,-4.676644
1.500000,75.930000,80.000000,5.145500,38.425500,-4.674797
1.300000,76.190000,80.250000,5.161124,37.742380,-4.602735
1.500000,76.390000,80.500000,5.176695,37.315430,-4.560237
1.600000,76.710000,80.750000,5.193217,37.400820,-4.554693
1.600000,76.930000,81.000000,5.208730,37.486210,-4.525129
1.500000,77.170000,81.250000,5.225262,37.400820,-4.528825
1.700000,77.370000,81.500000,5.240780,37.400820,-4.539911
1.600000,77.710000,81.750000,5.257290,37.656990,-4.550998
1.500000,77.870000,82.000000,5.272836,38.169330,-4.600887
1.600000,78.110000,82.250000,5.289260,38.254720,-4.626755
1.600000,78.330000,82.500000,5.304834,38.596280,-4.700665
1.500000,78.590000,82.750000,5.321410,38.681670,-4.713599
1.400000,78.910000,83.000000,5.336942,39.450180,-4.785661
1.600000,79.110000,83.250000,5.353461,39.535570,-4.798596
1.600000,79.350000,83.500000,5.368980,40.133300,-4.876201
1.400000,79.550000,83.750000,5.387559,39.023230,-4.752402
1.600000,79.790000,84.000000,5.401550,40.047910,-4.907613
1.500000,80.050000,84.250000,5.417082,40.047910,-4.927938
1.800000,80.230000,84.500000,5.432597,39.706350,-4.911308
1.500000,80.450000,84.750000,5.449117,39.791740,-4.909460
1.600000,80.730000,85.000000,5.464626,39.279400,-4.852180
1.500000,81.030000,85.250000,5.484056,40.047910,-4.942720
1.400000,81.270000,85.500000,5.496628,38.596280,-4.769032
1.600000,81.510000,85.750000,5.513140,38.340110,-4.752402
1.500000,81.510000,86.000000,5.528686,37.913160,-4.663710
1.300000,81.970000,86.250000,5.545314,38.169330,-4.665558
1.500000,82.210000,86.500000,5.560842,37.400820,-4.595344
1.500000,82.450000,86.750000,5.577378,37.400820,-4.602735
1.500000,82.670000,87.000000,5.592924,37.400820,-4.554693
1.600000,82.890000,87.250000,5.609475,37.315430,-4.550998
1.300000,83.110000,87.500000,5.626837,37.315430,-4.543607
1.600000,83.350000,87.750000,5.642299,37.400820,-4.523282
1.400000,83.610000,88.000000,5.658723,37.486210,-4.534368
1.400000,83.850000,88.250000,5.675163,37.742380,-4.558389
1.500000,84.110000,88.500000,5.711990,37.486210,-4.628603
1.400000,84.270000,88.750000,5.727043,37.230040,-4.569475
1.200000,84.630000,89.000000,5.742568,37.400820,-4.534368
1.500000,84.790000,89.250000,5.758078,37.400820,-4.538064
1.500000,85.010000,89.500000,5.774602,37.742380,-4.538064
1.600000,85.290000,89.750000,5.790282,37.742380,-4.573171
1.500000,85.550000,90.000000,5.806873,37.998550,-4.582409
1.700000,85.810000,90.250000,5.822395,38.340110,-4.647081
1.500000,86.030000,90.500000,5.838922,38.425500,-4.652624
1.300000,86.270000,90.750000,5.854474,38.937840,-4.741316
1.600000,86.470000,91.000000,5.870984,39.194010,-4.761641
1.400000,86.730000,91.250000,5.886553,39.620960,-4.839246
1.700000,87.010000,91.500000,5.902149,40.047910,-4.900222
1.700000,87.210000,91.750000,5.918668,40.304080,-4.913156
1.500000,87.370000,92.000000,5.934190,40.133300,-4.939024
1.600000,87.630000,92.250000,5.950695,40.133300,-4.931633
1.600000,87.910000,92.500000,5.966208,39.877130,-4.915004
1.500000,88.170000,92.750000,5.987451,39.279400,-4.769032
1.400000,88.350000,93.000000,5.998433,39.535570,-4.857724
1.500000,88.670000,93.250000,6.014968,39.535570,-4.848485
1.400000,88.850000,93.500000,6.030645,38.937840,-4.776423
1.700000,89.110000,93.750000,6.046474,38.510890,-4.737620
1.600000,89.350000,94.000000,6.062250,38.254720,-4.672949
1.500000,89.670000,94.250000,6.083973,40.389470,-4.939024
1.600000,89.750000,94.500000,6.094775,37.656990,-4.608278
1.400000,90.050000,94.750000,6.110567,37.486210,-4.573171
1.500000,90.330000,95.000000,6.126329,37.400820,-4.550998
1.600000,90.550000,95.250000,6.143146,37.486210,-4.560237
1.500000,90.790000,95.500000,6.158928,37.230040,-4.534368
1.500000,90.950000,95.750000,6.174693,37.571600,-4.560237
1.600000,91.230000,96.000000,6.190494,37.998550,-4.604582
1.500000,91.470000,96.250000,6.206274,38.340110,-4.648928
1.600000,91.670000,96.500000,6.223059,38.254720,-4.639690
1.700000,91.890000,96.750000,6.238809,38.767060,-4.708056
1.600000,92.190000,97.000000,6.254580,39.279400,-4.767184
1.400000,92.390000,97.250000,6.270317,39.791740,-4.833703
1.400000,92.730000,97.500000,6.293933,37.486210,-4.586105
1.500000,92.810000,97.750000,6.302810,40.133300,-4.878049
1.600000,93.130000,98.000000,6.318547,40.218690,-4.920547
1.600000,93.350000,98.250000,6.334295,40.218690,-4.944568
1.500000,93.610000,98.500000,6.351053,40.133300,-4.951959
1.300000,93.950000,98.750000,6.367402,39.535570,-4.946415
1.600000,94.090000,99.000000,6.382287,39.877130,-4.894678
1.500000,94.330000,99.250000,6.399059,39.962520,-4.898374
1.500000,94.550000,99.500000,6.414802,39.364790,-4.846637
1.500000,94.830000,99.750000,6.432315,39.364790,-4.876201
1.700000,95.010000,100.000000,6.448287,38.937840,-4.820769
1.600000,95.250000,100.250000,6.464266,38.767060,-4.783814
1.500000,95.530000,100.500000,6.492910,37.571600,-4.539911
1.600000,95.610000,100.750000,6.501897,40.304080,-4.929786
1.500000,95.870000,101.000000,6.512890,37.913160,-4.669254
1.400000,96.190000,101.250000,6.528482,38.083940,-4.634146
1.700000,96.450000,101.500000,6.542365,37.486210,-4.550998
1.500000,96.670000,101.750000,6.559123,37.571600,-4.547302
1.600000,96.970000,102.000000,6.574864,37.656990,-4.563932
1.400000,97.210000,102.250000,6.591822,37.742380,-4.552846
1.700000,97.450000,102.500000,6.607088,37.827770,-4.597191
1.800000,97.650000,102.750000,6.622900,38.425500,-4.656319
1.300000,97.890000,103.000000,6.638660,38.937840,-4.728381
1.400000,98.110000,103.250000,6.654405,39.364790,-4.780118
1.500000,98.390000,103.500000,6.671162,39.535570,-4.783814
1.500000,98.590000,103.750000,6.687129,39.791740,-4.846637
1.600000,98.810000,104.000000,6.702943,40.047910,-4.889135
1.500000,99.010000,104.250000,6.718709,40.304080,-4.927938
1.500000,99.370000,104.500000,6.734491,40.389470,-4.951959
1.700000,99.510000,104.750000,6.750240,40.047910,-4.939024
1.600000,99.710000,105.000000,6.767015,40.304080,-4.951959
1.500000,99.970000,105.250000,6.782894,39.962520,-4.924242
1.400000,100.210000,105.500000,6.798715,39.791740,-4.878049
1.700000,100.510000,105.750000,6.814493,39.194010,-4.802291
1.400000,100.810000,106.000000,6.830243,38.767060,-4.752402
1.400000,100.970000,106.250000,6.847026,38.767060,-4.756098
1.400000,101.210000,106.500000,6.862770,38.425500,-4.693274
1.500000,101.470000,106.750000,6.894642,37.486210,-4.611973
1.500000,101.730000,107.000000,6.910560,37.315430,-4.586105
1.500000,101.950000,107.250000,6.927319,37.656990,-4.586105
1.600000,102.190000,107.500000,6.943070,37.486210,-4.560237
1.600000,102.390000,107.750000,6.958804,37.656990,-4.549150
1.200000,102.650000,108.000000,6.974572,37.827770,-4.584257
1.500000,102.890000,108.250000,6.991320,37.827770,-4.578714
1.300000,103.110000,108.500000,7.007054,38.254720,-4.617517
1.700000,103.350000,108.750000,7.022786,38.596280,-4.674797
1.500000,103.550000,109.000000,7.038645,38.937840,-4.735772
1.500000,103.870000,109.250000,7.054437,39.535570,-4.794900
