# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_34
# Fit of Tap:
#	Ic = 176 +/- 0.16 A
#	n = 47.6 +/- 2.2 
#	Vc = 5 uV
#	Vfloor = 1.19 +/- 0.016 uV
#	R = 0.00333 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,28.730000,30.250000,1.961344,37.486210,-4.602735
1.200000,28.950000,30.500000,1.976861,37.656990,-4.643385
1.100000,29.130000,30.750000,1.993368,37.656990,-4.650776
1.300000,29.410000,31.000000,2.008883,37.913160,-4.658167
1.200000,29.690000,31.250000,2.025396,37.827770,-4.648928
1.200000,29.930000,31.500000,2.040938,38.254720,-4.661863
1.400000,30.150000,31.750000,2.056469,38.169330,-4.641537
1.100000,30.410000,32.000000,2.072988,38.340110,-4.632299
1.200000,30.630000,32.250000,2.088503,38.254720,-4.617517
1.100000,30.870000,32.500000,2.105046,38.254720,-4.606430
1.100000,31.090000,32.750000,2.120727,38.254720,-4.576866
1.100000,31.310000,33.000000,2.142209,37.827770,-4.626755
1.100000,31.450000,33.250000,2.152890,37.998550,-4.534368
1.400000,31.750000,33.500000,2.169414,38.169330,-4.536216
1.200000,32.010000,33.750000,2.184952,37.913160,-4.499261
1.300000,32.250000,34.000000,2.200506,37.913160,-4.473392
1.300000,32.490000,34.250000,2.217030,37.656990,-4.464154
1.100000,32.730000,34.500000,2.232549,37.400820,-4.464154
1.500000,32.950000,34.750000,2.249060,37.486210,-4.480783
1.400000,33.210000,35.000000,2.264564,37.144650,-4.508500
1.200000,33.450000,35.250000,2.281078,37.400820,-4.514043
1.300000,33.690000,35.500000,2.296593,37.315430,-4.534368
1.200000,33.950000,35.750000,2.313104,37.230040,-4.538064
1.100000,34.230000,36.000000,2.332363,37.571600,-4.484479
1.300000,34.410000,36.250000,2.346413,37.315430,-4.550998
1.200000,34.650000,36.500000,2.363332,37.230040,-4.554693
1.200000,34.850000,36.750000,2.378908,37.315430,-4.567627
1.500000,35.010000,37.000000,2.394397,37.400820,-4.599039
1.500000,35.370000,37.250000,2.411020,37.571600,-4.608278
1.200000,35.550000,37.500000,2.426512,37.742380,-4.634146
1.200000,35.830000,37.750000,2.448369,37.827770,-4.484479
1.100000,35.990000,38.000000,2.457378,37.913160,-4.654472
1.400000,36.270000,38.250000,2.472974,38.254720,-4.648928
1.300000,36.490000,38.500000,2.488494,38.254720,-4.617517
1.300000,36.810000,38.750000,2.505013,38.340110,-4.610126
1.400000,36.990000,39.000000,2.520558,37.998550,-4.587953
1.200000,37.250000,39.250000,2.536847,37.998550,-4.578714
1.300000,37.530000,39.500000,2.553407,37.913160,-4.565780
1.200000,37.710000,39.750000,2.568926,38.169330,-4.521434
1.300000,37.930000,40.000000,2.584478,37.486210,-4.499261
1.200000,38.250000,40.250000,2.600990,37.827770,-4.499261
1.400000,38.390000,40.500000,2.616570,37.571600,-4.491870
1.200000,38.710000,40.750000,2.633191,37.486210,-4.491870
1.400000,38.890000,41.000000,2.648739,37.315430,-4.478936
1.200000,39.150000,41.250000,2.665296,37.144650,-4.486327
1.400000,39.370000,41.500000,2.680822,37.230040,-4.519586
1.400000,39.590000,41.750000,2.697640,37.144650,-4.526977
1.300000,39.830000,42.000000,2.713283,37.144650,-4.528825
1.200000,40.150000,42.250000,2.742592,37.656990,-4.628603
1.300000,40.210000,42.500000,2.749179,37.656990,-4.467849
1.400000,40.490000,42.750000,2.761101,37.571600,-4.593496
1.500000,40.790000,43.000000,2.776759,37.656990,-4.619364
1.500000,41.190000,43.250000,2.793312,37.571600,-4.628603
1.500000,41.310000,43.500000,2.808858,37.827770,-4.645233
1.300000,41.550000,43.750000,2.825377,37.913160,-4.656319
1.600000,41.770000,44.000000,2.840893,38.083940,-4.676644
1.100000,41.990000,44.250000,2.857411,38.083940,-4.667406
1.500000,42.290000,44.500000,2.873044,38.340110,-4.656319
1.500000,42.430000,44.750000,2.888641,38.425500,-4.637842
1.600000,42.650000,45.000000,2.905194,38.254720,-4.635994
1.300000,42.930000,45.250000,2.920722,38.169330,-4.591648
1.500000,43.150000,45.500000,2.937163,38.340110,-4.593496
1.600000,43.410000,45.750000,2.952720,37.998550,-4.552846
1.600000,43.610000,46.000000,2.969238,38.254720,-4.543607
1.300000,43.890000,46.250000,2.984791,37.742380,-4.502956
1.400000,44.070000,46.500000,3.001345,37.827770,-4.490022
1.600000,44.330000,46.750000,3.016880,37.571600,-4.473392
1.600000,44.610000,47.000000,3.036188,38.169330,-4.543607
1.300000,44.790000,47.250000,3.049240,37.656990,-4.478936
1.500000,45.050000,47.500000,3.064776,37.315430,-4.497413
1.600000,45.250000,47.750000,3.081327,37.315430,-4.501109
1.400000,45.550000,48.000000,3.096837,37.144650,-4.528825
1.500000,45.830000,48.250000,3.113382,37.315430,-4.528825
1.200000,46.050000,48.500000,3.133020,37.742380,-4.486327
1.500000,46.190000,48.750000,3.144605,37.400820,-4.604582
1.400000,46.470000,49.000000,3.162917,37.144650,-4.558389
1.500000,46.670000,49.250000,3.178374,37.315430,-4.599039
1.500000,46.930000,49.500000,3.194910,37.400820,-4.597191
1.300000,47.150000,49.750000,3.210338,37.656990,-4.626755
1.300000,47.390000,50.000000,3.226826,37.486210,-4.630451
1.400000,47.590000,50.250000,3.242270,37.742380,-4.648928
1.200000,47.850000,50.500000,3.258760,37.913160,-4.669254
1.600000,48.090000,50.750000,3.274175,38.169330,-4.674797
1.700000,48.330000,51.000000,3.290589,38.340110,-4.665558
1.400000,48.550000,51.250000,3.307007,38.340110,-4.665558
1.600000,48.770000,51.500000,3.322419,38.169330,-4.648928
1.500000,49.090000,51.750000,3.355774,38.937840,-4.648928
1.400000,49.310000,52.000000,3.371550,38.425500,-4.634146
1.500000,49.570000,52.250000,3.387140,38.083940,-4.600887
1.600000,49.770000,52.500000,3.402666,37.827770,-4.545455
1.500000,49.950000,52.750000,3.419198,37.998550,-4.547302
1.400000,50.190000,53.000000,3.434730,37.656990,-4.510347
1.700000,50.450000,53.250000,3.451290,37.486210,-4.512195
1.700000,50.690000,53.500000,3.466804,37.742380,-4.491870
1.300000,50.970000,53.750000,3.483523,37.656990,-4.499261
1.500000,51.210000,54.000000,3.499074,37.486210,-4.493718
1.500000,51.410000,54.250000,3.514593,37.230040,-4.514043
1.500000,51.690000,54.500000,3.532253,37.315430,-4.497413
1.400000,51.870000,54.750000,3.546855,37.144650,-4.536216
1.500000,52.110000,55.000000,3.563373,37.571600,-4.530673
1.400000,52.430000,55.250000,3.578887,37.400820,-4.560237
1.600000,52.690000,55.500000,3.595389,37.144650,-4.567627
1.400000,52.850000,55.750000,3.610903,37.486210,-4.599039
1.400000,53.150000,56.000000,3.636409,38.169330,-4.554693
1.500000,53.290000,56.250000,3.643339,37.486210,-4.630451
1.500000,53.590000,56.500000,3.658901,37.742380,-4.645233
1.700000,53.850000,56.750000,3.675441,37.827770,-4.652624
1.700000,54.050000,57.000000,3.690965,38.083940,-4.667406
1.500000,54.330000,57.250000,3.707487,37.827770,-4.663710
1.600000,54.490000,57.500000,3.722996,38.169330,-4.650776
1.600000,54.770000,57.750000,3.739541,38.254720,-4.647081
1.500000,54.990000,58.000000,3.755117,38.254720,-4.634146
1.500000,55.230000,58.250000,3.770701,38.083940,-4.597191
1.700000,55.450000,58.500000,3.787231,38.340110,-4.584257
1.400000,55.730000,58.750000,3.802746,37.998550,-4.539911
1.700000,55.970000,59.000000,3.819262,38.083940,-4.532520
1.600000,56.190000,59.250000,3.834788,37.656990,-4.491870
1.500000,56.470000,59.500000,3.851348,37.827770,-4.497413
1.700000,56.690000,59.750000,3.867235,37.656990,-4.486327
1.700000,56.890000,60.000000,3.882880,37.742380,-4.486327
1.700000,57.210000,60.250000,3.899410,37.486210,-4.490022
1.800000,57.330000,60.500000,3.914935,37.315430,-4.506652
1.500000,57.670000,60.750000,3.942607,37.742380,-4.650776
1.800000,57.650000,61.000000,3.949190,37.315430,-4.497413
1.700000,58.070000,61.250000,3.962706,37.400820,-4.560237
1.600000,58.350000,61.500000,3.979211,37.315430,-4.556541
1.700000,58.610000,61.750000,3.994713,37.315430,-4.587953
1.500000,58.870000,62.000000,4.011211,37.400820,-4.593496
1.600000,59.030000,62.250000,4.026708,37.656990,-4.628603
1.200000,59.310000,62.500000,4.043215,37.571600,-4.628603
1.500000,59.530000,62.750000,4.058985,37.742380,-4.674797
1.500000,59.790000,63.000000,4.076434,37.571600,-4.637842
1.500000,60.050000,63.250000,4.092913,37.827770,-4.645233
1.600000,60.270000,63.500000,4.108330,38.083940,-4.647081
1.700000,60.530000,63.750000,4.125017,37.913160,-4.648928
1.300000,60.750000,64.000000,4.145371,37.571600,-4.567627
1.600000,60.830000,64.250000,4.157041,38.510890,-4.645233
1.600000,61.190000,64.500000,4.170787,38.254720,-4.587953
1.300000,61.370000,64.750000,4.187317,38.083940,-4.573171
1.500000,61.690000,65.000000,4.203069,38.083940,-4.541759
1.600000,61.910000,65.250000,4.218663,37.998550,-4.514043
1.400000,62.170000,65.500000,4.235559,37.827770,-4.515891
1.400000,62.350000,65.750000,4.251627,37.827770,-4.486327
1.700000,62.670000,66.000000,4.267182,37.742380,-4.478936
1.400000,62.950000,66.250000,4.282694,37.486210,-4.469697
1.600000,63.110000,66.500000,4.299214,37.486210,-4.456763
1.300000,63.310000,66.750000,4.314722,37.315430,-4.484479
1.700000,63.590000,67.000000,4.332496,37.315430,-4.469697
1.600000,63.870000,67.250000,4.347121,37.144650,-4.508500
1.500000,64.090000,67.500000,4.362649,37.315430,-4.538064
1.600000,64.370000,67.750000,4.379297,37.315430,-4.547302
1.700000,64.590000,68.000000,4.394866,37.656990,-4.578714
1.600000,64.810000,68.250000,4.411427,37.315430,-4.580562
1.500000,65.030000,68.500000,4.426954,37.486210,-4.611973
1.600000,65.290000,68.750000,4.443461,37.571600,-4.611973
1.500000,65.490000,69.000000,4.458982,38.083940,-4.630451
1.400000,65.670000,69.250000,4.475495,37.913160,-4.641537
1.500000,65.990000,69.500000,4.491007,38.083940,-4.650776
1.700000,66.230000,69.750000,4.507523,37.998550,-4.641537
1.600000,66.450000,70.000000,4.523026,38.254720,-4.626755
1.300000,66.690000,70.250000,4.545149,37.400820,-4.554693
1.500000,66.810000,70.500000,4.554783,38.169330,-4.587953
1.600000,67.110000,70.750000,4.571342,38.169330,-4.591648
1.600000,67.390000,71.000000,4.586862,38.340110,-4.558389
1.900000,67.670000,71.250000,4.603370,38.083940,-4.539911
1.800000,67.890000,71.500000,4.619155,37.913160,-4.506652
1.500000,68.110000,71.750000,4.634781,37.913160,-4.480783
1.400000,68.350000,72.000000,4.651347,37.913160,-4.482631
1.700000,68.570000,72.250000,4.666871,37.827770,-4.471545
1.800000,68.870000,72.500000,4.683396,37.571600,-4.475240
1.500000,69.030000,72.750000,4.698903,37.486210,-4.478936
1.600000,69.270000,73.000000,4.715422,37.400820,-4.478936
1.600000,69.530000,73.250000,4.733302,37.656990,-4.475240
1.700000,69.770000,73.500000,4.746889,37.230040,-4.521434
1.600000,69.970000,73.750000,4.763401,37.486210,-4.514043
1.500000,70.250000,74.000000,4.778923,37.571600,-4.530673
1.500000,70.450000,74.250000,4.795469,37.230040,-4.532520
1.500000,70.670000,74.500000,4.811004,37.571600,-4.571323
1.800000,70.930000,74.750000,4.833500,37.656990,-4.473392
1.400000,71.090000,75.000000,4.843827,37.571600,-4.604582
1.800000,71.410000,75.250000,4.859408,37.742380,-4.619364
1.400000,71.590000,75.500000,4.876948,37.742380,-4.604582
1.400000,71.870000,75.750000,4.892424,37.827770,-4.621212
1.600000,72.050000,76.000000,4.908864,38.083940,-4.628603
1.700000,72.290000,76.250000,4.924300,37.913160,-4.643385
1.700000,72.530000,76.500000,4.945075,37.571600,-4.569475
1.900000,72.710000,76.750000,4.956699,38.425500,-4.634146
1.800000,72.990000,77.000000,4.971929,38.425500,-4.615669
1.600000,73.270000,77.250000,4.987510,38.169330,-4.573171
1.600000,73.550000,77.500000,5.003040,38.083940,-4.538064
1.500000,73.710000,77.750000,5.018573,37.998550,-4.501109
1.400000,74.010000,78.000000,5.035083,37.913160,-4.499261
1.800000,74.250000,78.250000,5.050645,37.656990,-4.477088
1.800000,74.450000,78.500000,5.067162,37.656990,-4.475240
1.600000,74.750000,78.750000,5.082668,37.571600,-4.462306
1.800000,74.950000,79.000000,5.099185,37.742380,-4.466001
1.500000,75.210000,79.250000,5.114683,37.315430,-4.490022
1.800000,75.510000,79.500000,5.142663,37.571600,-4.632299
1.700000,75.550000,79.750000,5.149241,37.486210,-4.473392
1.600000,75.850000,80.000000,5.162760,37.315430,-4.545455
1.600000,76.110000,80.250000,5.179277,37.400820,-4.547302
1.600000,76.410000,80.500000,5.194795,37.315430,-4.602735
1.400000,76.570000,80.750000,5.211345,37.400820,-4.599039
1.500000,76.830000,81.000000,5.226860,37.486210,-4.635994
1.800000,77.070000,81.250000,5.243372,37.656990,-4.630451
1.400000,77.310000,81.500000,5.258879,37.827770,-4.658167
1.600000,77.630000,81.750000,5.275384,37.742380,-4.661863
1.700000,77.850000,82.000000,5.290891,37.998550,-4.672949
1.600000,78.050000,82.250000,5.307407,37.913160,-4.674797
1.600000,78.270000,82.500000,5.322956,38.169330,-4.656319
1.700000,78.470000,82.750000,5.338936,38.425500,-4.654472
1.800000,78.810000,83.000000,5.355493,38.254720,-4.641537
1.600000,78.970000,83.250000,5.371076,38.340110,-4.606430
1.700000,79.250000,83.500000,5.386681,38.083940,-4.558389
1.500000,79.510000,83.750000,5.403208,37.913160,-4.560237
1.400000,79.730000,84.000000,5.418743,37.998550,-4.519586
1.500000,79.910000,84.250000,5.435694,38.169330,-4.528825
1.500000,80.210000,84.500000,5.450833,37.827770,-4.490022
1.500000,80.390000,84.750000,5.467378,37.913160,-4.495565
1.700000,80.590000,85.000000,5.483129,37.742380,-4.484479
1.700000,80.930000,85.250000,5.498708,37.400820,-4.490022
1.700000,81.150000,85.500000,5.515276,37.400820,-4.490022
1.400000,81.350000,85.750000,5.533346,37.486210,-4.477088
1.500000,81.670000,86.000000,5.546943,37.315430,-4.521434
1.600000,81.850000,86.250000,5.563460,37.400820,-4.525129
1.600000,82.130000,86.500000,5.578971,37.315430,-4.552846
1.500000,82.350000,86.750000,5.595481,37.486210,-4.554693
1.800000,82.570000,87.000000,5.610986,37.400820,-4.584257
1.800000,82.770000,87.250000,5.627657,37.230040,-4.586105
1.600000,83.070000,87.500000,5.643226,37.656990,-4.619364
1.400000,83.330000,87.750000,5.658765,37.998550,-4.641537
1.600000,83.290000,88.000000,5.676570,37.827770,-4.628603
1.500000,83.730000,88.250000,5.693033,37.656990,-4.632299
1.500000,84.010000,88.500000,5.708929,37.913160,-4.647081
1.600000,84.170000,88.750000,5.724471,37.913160,-4.654472
1.500000,84.510000,89.000000,5.760504,37.656990,-4.619364
1.500000,84.810000,89.250000,5.776176,37.571600,-4.637842
1.500000,84.970000,89.500000,5.790722,37.913160,-4.647081
1.600000,85.130000,89.750000,5.807236,38.083940,-4.660015
1.600000,85.530000,90.000000,5.822746,38.340110,-4.652624
1.500000,85.750000,90.250000,5.839288,38.510890,-4.641537
1.800000,85.910000,90.500000,5.854807,38.425500,-4.608278
1.400000,86.210000,90.750000,5.871609,38.340110,-4.619364
1.700000,86.410000,91.000000,5.887238,37.998550,-4.584257
1.400000,86.670000,91.250000,5.902763,37.913160,-4.545455
1.500000,86.930000,91.500000,5.919311,38.083940,-4.541759
1.900000,87.170000,91.750000,5.935503,38.169330,-4.525129
1.400000,87.330000,92.000000,5.951074,37.913160,-4.506652
1.700000,87.530000,92.250000,5.966594,37.656990,-4.484479
1.600000,87.870000,92.500000,5.983102,37.571600,-4.484479
1.700000,88.070000,92.750000,5.998603,37.400820,-4.491870
1.600000,88.290000,93.000000,6.015106,37.400820,-4.486327
1.600000,88.550000,93.250000,6.036088,37.998550,-4.530673
1.800000,88.730000,93.500000,6.047135,37.230040,-4.521434
1.700000,88.990000,93.750000,6.062677,37.144650,-4.549150
1.700000,89.270000,94.000000,6.079186,37.144650,-4.543607
1.600000,89.450000,94.250000,6.094696,37.486210,-4.571323
1.600000,89.710000,94.500000,6.111210,37.315430,-4.584257
1.500000,89.970000,94.750000,6.128783,37.230040,-4.556541
1.700000,90.250000,95.000000,6.143236,37.656990,-4.623060
1.400000,90.450000,95.250000,6.158819,37.913160,-4.645233
1.300000,90.670000,95.500000,6.175364,37.742380,-4.639690
1.500000,90.890000,95.750000,6.190891,38.083940,-4.647081
1.600000,91.190000,96.000000,6.207403,38.340110,-4.652624
1.500000,91.390000,96.250000,6.222957,38.425500,-4.630451
1.700000,91.670000,96.500000,6.239470,38.510890,-4.630451
1.600000,91.810000,96.750000,6.254980,38.510890,-4.604582
1.500000,92.030000,97.000000,6.271488,38.425500,-4.600887
1.500000,92.410000,97.250000,6.286984,38.083940,-4.562084
1.600000,92.570000,97.500000,6.303495,38.083940,-4.562084
1.400000,92.790000,97.750000,6.319004,37.913160,-4.523282
1.300000,93.150000,98.000000,6.342707,37.742380,-4.635994
1.400000,93.210000,98.250000,6.351418,37.827770,-4.504804
1.700000,93.490000,98.500000,6.366937,37.913160,-4.480783
1.800000,93.770000,98.750000,6.382904,37.571600,-4.480783
1.800000,93.950000,99.000000,6.399454,37.486210,-4.471545
1.600000,94.290000,99.250000,6.414985,37.230040,-4.484479
1.600000,94.370000,99.500000,6.431512,37.400820,-4.490022
1.600000,94.710000,99.750000,6.447031,37.486210,-4.515891
1.400000,94.910000,100.000000,6.462544,37.400820,-4.554693
1.600000,95.110000,100.250000,6.479619,37.230040,-4.552846
1.600000,95.330000,100.500000,6.497145,37.571600,-4.526977
1.300000,95.590000,100.750000,6.512570,37.571600,-4.550998
1.700000,95.990000,101.000000,6.541113,38.254720,-4.641537
1.700000,95.990000,101.250000,6.549610,37.486210,-4.466001
1.700000,96.230000,101.500000,6.561137,37.656990,-4.606430
1.600000,97.370000,101.750000,6.576567,37.742380,-4.643385
1.600000,96.850000,102.000000,6.591325,37.998550,-4.654472
1.500000,97.150000,102.250000,6.606827,38.510890,-4.656319
1.600000,97.390000,102.500000,6.623423,38.254720,-4.650776
1.500000,97.570000,102.750000,6.639389,38.254720,-4.639690
1.800000,97.750000,103.000000,6.655524,38.254720,-4.630451
1.600000,97.990000,103.250000,6.671088,38.083940,-4.595344
1.800000,98.230000,103.500000,6.686619,38.169330,-4.547302
1.700000,98.490000,103.750000,6.703131,37.998550,-4.543607
1.700000,98.710000,104.000000,6.718643,37.827770,-4.514043
1.600000,98.890000,104.250000,6.734946,37.998550,-4.499261
1.300000,99.150000,104.500000,6.751511,37.913160,-4.497413
1.800000,99.430000,104.750000,6.767023,37.656990,-4.482631
1.700000,99.670000,105.000000,6.783539,37.571600,-4.477088
1.700000,99.870000,105.250000,6.799036,37.486210,-4.480783
1.600000,100.110000,105.500000,6.814560,37.486210,-4.501109
1.400000,100.390000,105.750000,6.831070,37.571600,-4.502956
1.600000,100.630000,106.000000,6.846588,37.400820,-4.530673
1.500000,100.850000,106.250000,6.863095,37.230040,-4.545455
1.400000,101.130000,106.500000,6.878778,37.656990,-4.576866
1.500000,101.330000,106.750000,6.895359,37.230040,-4.584257
1.500000,101.550000,107.000000,6.910895,37.486210,-4.623060
1.700000,101.850000,107.250000,6.942872,37.571600,-4.663710
1.600000,102.090000,107.500000,6.959515,37.486210,-4.665558
1.500000,102.290000,107.750000,6.975116,38.083940,-4.665558
1.500000,102.530000,108.000000,6.990658,38.169330,-4.667406
1.500000,102.870000,108.250000,7.007184,38.254720,-4.667406
1.500000,103.030000,108.500000,7.022701,38.510890,-4.656319
1.600000,103.310000,108.750000,7.039218,38.340110,-4.647081
1.700000,103.510000,109.000000,7.054723,38.254720,-4.613821
1.700000,103.770000,109.250000,7.071274,38.169330,-4.617517
