# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_34
# Fit of Tap:
#	Ic = 106 +/- 1.6 A
#	n = 50 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 5 +/- 1.8e+73 uV
#	R = 7.94 +/- 1e+70 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.700000,103.710000,109.250000,7.076236,37.571600,-4.486327
1.900000,104.070000,109.500000,7.091735,37.315430,-4.493718
1.600000,104.270000,109.750000,7.108125,37.315430,-4.497413
1.900000,104.450000,110.000000,7.123714,37.315430,-4.525129
1.900000,104.690000,110.250000,7.140406,37.486210,-4.526977
1.700000,105.010000,110.500000,7.155967,37.400820,-4.558389
1.700000,105.150000,110.750000,7.172482,37.400820,-4.554693
1.700000,105.330000,111.000000,7.188044,37.486210,-4.582409
1.600000,105.710000,111.250000,7.211343,38.083940,-4.504804
1.700000,105.750000,111.500000,7.220436,37.571600,-4.611973
1.900000,106.150000,111.750000,7.235976,37.998550,-4.634146
1.800000,106.370000,112.000000,7.252502,37.998550,-4.643385
1.600000,106.590000,112.250000,7.269704,37.998550,-4.637842
1.500000,106.770000,112.500000,7.286113,37.827770,-4.632299
1.900000,107.050000,112.750000,7.301514,38.254720,-4.643385
1.500000,107.410000,113.000000,7.323237,37.315430,-4.530673
1.800000,107.510000,113.250000,7.333808,38.340110,-4.647081
1.700000,107.850000,113.500000,7.350344,38.510890,-4.652624
1.800000,107.990000,113.750000,7.365341,38.596280,-4.628603
1.800000,108.290000,114.000000,7.379863,38.254720,-4.556541
1.800000,108.590000,114.250000,7.396517,38.169330,-4.554693
1.700000,108.790000,114.500000,7.412076,38.083940,-4.517738
1.800000,109.010000,114.750000,7.428598,38.169330,-4.515891
1.700000,109.270000,115.000000,7.444111,38.083940,-4.480783
1.700000,109.530000,115.250000,7.460669,37.913160,-4.473392
1.600000,109.690000,115.500000,7.476201,37.827770,-4.462306
1.600000,109.930000,115.750000,7.491704,37.571600,-4.478936
1.900000,110.270000,116.000000,7.518095,38.083940,-4.645233
1.700000,110.270000,116.250000,7.524659,37.486210,-4.484479
1.900000,110.610000,116.500000,7.540241,37.315430,-4.493718
1.500000,110.910000,116.750000,7.555786,37.571600,-4.539911
1.700000,111.230000,117.000000,7.572292,37.571600,-4.541759
1.500000,111.370000,117.250000,7.587804,37.486210,-4.578714
1.800000,111.610000,117.500000,7.604319,37.656990,-4.591648
1.900000,111.870000,117.750000,7.619811,37.827770,-4.624908
1.900000,112.150000,118.000000,7.636630,37.742380,-4.624908
1.700000,112.410000,118.250000,7.652234,37.742380,-4.639690
1.600000,112.590000,118.500000,7.667748,38.083940,-4.658167
1.700000,112.850000,118.750000,7.684276,38.169330,-4.654472
1.900000,113.150000,119.000000,7.699795,38.425500,-4.639690
1.700000,113.310000,119.250000,7.716480,38.510890,-4.641537
1.800000,113.450000,119.500000,7.732041,38.425500,-4.619364
1.900000,113.830000,119.750000,7.748550,38.425500,-4.619364
1.900000,114.070000,120.000000,7.764060,38.254720,-4.597191
1.700000,114.230000,120.250000,7.780561,38.425500,-4.582409
1.600000,114.470000,120.500000,7.796062,38.169330,-4.526977
1.500000,114.750000,120.750000,7.812302,38.169330,-4.506652
1.600000,114.950000,121.000000,7.828312,37.913160,-4.490022
1.600000,115.190000,121.250000,7.843843,37.742380,-4.475240
1.800000,115.570000,121.500000,7.860388,38.083940,-4.456763
1.800000,115.690000,121.750000,7.875892,37.656990,-4.460458
1.900000,115.930000,122.000000,7.892528,37.827770,-4.456763
1.800000,116.210000,122.250000,7.908117,37.656990,-4.478936
1.800000,116.470000,122.500000,7.923703,37.230040,-4.510347
1.800000,116.630000,122.750000,7.940248,37.230040,-4.515891
1.800000,116.890000,123.000000,7.955782,37.400820,-4.545455
1.700000,117.110000,123.250000,7.972291,37.315430,-4.552846
1.500000,117.370000,123.500000,7.987793,37.315430,-4.580562
1.600000,117.570000,123.750000,8.004310,37.656990,-4.584257
1.500000,117.830000,124.000000,8.019818,37.656990,-4.611973
2.000000,118.090000,124.250000,8.036359,37.827770,-4.615669
1.700000,118.090000,124.500000,8.051881,37.998550,-4.624908
1.800000,118.570000,124.750000,8.068410,38.083940,-4.637842
1.700000,118.690000,125.000000,8.085779,37.998550,-4.643385
1.800000,119.050000,125.250000,8.102276,37.827770,-4.637842
1.800000,119.030000,125.500000,8.139283,37.400820,-4.549150
1.900000,119.250000,125.750000,8.155068,37.656990,-4.580562
1.700000,119.710000,126.000000,8.171239,37.571600,-4.578714
1.700000,121.170000,126.250000,8.185764,37.571600,-4.643385
1.600000,120.610000,126.500000,8.201306,37.998550,-4.652624
1.500000,120.470000,126.750000,8.217823,37.913160,-4.654472
1.600000,120.750000,127.000000,8.233332,38.254720,-4.656319
1.800000,121.010000,127.250000,8.250021,37.571600,-4.650776
1.600000,121.150000,127.500000,8.265862,38.254720,-4.637842
1.600000,121.430000,127.750000,8.281642,38.510890,-4.617517
1.600000,121.610000,128.000000,8.297409,38.254720,-4.584257
1.700000,121.910000,128.250000,8.314247,38.425500,-4.591648
2.000000,122.150000,128.500000,8.330034,37.998550,-4.562084
1.600000,122.390000,128.750000,8.345790,37.998550,-4.525129
1.600000,122.610000,129.000000,8.361550,37.913160,-4.497413
1.500000,122.810000,129.250000,8.378300,37.742380,-4.497413
2.000000,122.970000,129.500000,8.394196,37.656990,-4.484479
1.800000,123.370000,129.750000,8.412044,37.998550,-4.510347
1.700000,123.530000,130.000000,8.426261,37.571600,-4.471545
1.900000,123.730000,130.250000,8.442051,37.486210,-4.478936
1.800000,124.010000,130.500000,8.457806,37.230040,-4.508500
1.600000,124.390000,130.750000,8.473565,37.230040,-4.534368
1.700000,124.590000,131.000000,8.490326,37.486210,-4.510347
1.700000,124.830000,131.250000,8.509268,37.571600,-4.478936
1.600000,124.910000,131.500000,8.522093,37.315430,-4.558389
1.700000,125.190000,131.750000,8.537864,37.315430,-4.580562
1.500000,125.450000,132.000000,8.553609,37.571600,-4.608278
2.000000,125.750000,132.250000,8.570351,37.571600,-4.613821
2.000000,125.930000,132.500000,8.586133,37.827770,-4.634146
1.900000,126.150000,132.750000,8.601869,37.827770,-4.652624
1.700000,126.390000,133.000000,8.617602,37.913160,-4.661863
1.500000,126.750000,133.250000,8.634400,38.254720,-4.665558
1.500000,126.930000,133.500000,8.650269,38.169330,-4.665558
1.600000,127.130000,133.750000,8.666030,38.340110,-4.652624
1.900000,127.410000,134.000000,8.681776,38.254720,-4.635994
1.700000,127.710000,134.250000,8.697516,38.254720,-4.610126
1.700000,127.930000,134.500000,8.721386,37.400820,-4.571323
1.900000,128.030000,134.750000,8.730230,38.169330,-4.571323
1.900000,128.270000,135.000000,8.745975,37.998550,-4.536216
1.500000,128.590000,135.250000,8.761714,37.742380,-4.523282
1.600000,128.770000,135.500000,8.777446,37.656990,-4.490022
1.600000,129.070000,135.750000,8.794183,37.656990,-4.497413
1.700000,129.290000,136.000000,8.809926,37.571600,-4.478936
1.900000,129.610000,136.250000,8.825708,37.400820,-4.488174
1.600000,129.750000,136.500000,8.841473,37.315430,-4.490022
1.600000,129.970000,136.750000,8.858207,37.400820,-4.493718
1.700000,130.250000,137.000000,8.873929,37.144650,-4.510347
1.800000,130.530000,137.250000,8.891818,37.144650,-4.499261
1.800000,130.750000,137.500000,8.918055,38.083940,-4.660015
1.600000,130.870000,137.750000,8.927095,37.656990,-4.477088
1.700000,131.170000,138.000000,8.940055,37.144650,-4.534368
1.700000,131.390000,138.250000,8.956015,37.315430,-4.554693
1.900000,131.650000,138.500000,8.971940,37.400820,-4.575018
2.000000,131.890000,138.750000,8.987122,37.742380,-4.611973
1.900000,132.190000,139.000000,9.009113,37.571600,-4.469697
1.700000,132.290000,139.250000,9.018475,37.656990,-4.639690
1.700000,132.570000,139.500000,9.033728,37.742380,-4.654472
1.500000,132.830000,139.750000,9.049528,37.998550,-4.652624
2.100000,133.130000,140.000000,9.066298,38.254720,-4.650776
1.700000,133.270000,140.250000,9.082039,37.998550,-4.634146
1.700000,133.590000,140.500000,9.097790,38.083940,-4.608278
1.700000,133.790000,140.750000,9.113896,37.998550,-4.591648
1.800000,134.050000,141.000000,9.129702,37.998550,-4.560237
1.900000,134.230000,141.250000,9.145611,37.742380,-4.534368
1.500000,134.550000,141.500000,9.161404,37.656990,-4.502956
1.700000,134.870000,141.750000,9.178184,37.913160,-4.502956
1.700000,134.990000,142.000000,9.193947,37.656990,-4.482631
1.600000,135.290000,142.250000,9.209735,37.400820,-4.488174
1.800000,135.530000,142.500000,9.225485,37.486210,-4.480783
1.900000,135.750000,142.750000,9.242234,37.315430,-4.473392
1.700000,135.990000,143.000000,9.257994,37.144650,-4.490022
1.700000,136.190000,143.250000,9.273715,37.230040,-4.510347
1.700000,136.430000,143.500000,9.289435,37.230040,-4.541759
1.800000,136.750000,143.750000,9.319707,37.486210,-4.632299
1.800000,136.710000,144.000000,9.326537,37.486210,-4.484479
1.700000,137.150000,144.250000,9.338325,37.315430,-4.580562
1.900000,137.370000,144.500000,9.354056,37.400820,-4.608278
1.900000,137.650000,144.750000,9.369789,37.486210,-4.630451
1.900000,137.830000,145.000000,9.385637,37.998550,-4.660015
1.600000,138.130000,145.250000,9.401471,37.913160,-4.660015
1.700000,138.370000,145.500000,9.418214,37.913160,-4.648928
1.800000,138.610000,145.750000,9.433963,37.998550,-4.661863
1.900000,138.870000,146.000000,9.449743,38.169330,-4.650776
1.800000,139.070000,146.250000,9.465491,38.254720,-4.637842
1.800000,139.290000,146.500000,9.482243,38.340110,-4.643385
1.800000,139.590000,146.750000,9.498011,38.254720,-4.621212
1.800000,139.750000,147.000000,9.514197,38.083940,-4.602735
1.800000,139.930000,147.250000,9.529972,37.998550,-4.567627
1.600000,140.270000,147.500000,9.545786,37.742380,-4.534368
1.500000,140.450000,147.750000,9.561527,37.913160,-4.512195
1.600000,140.730000,148.000000,9.578256,37.827770,-4.504804
1.700000,140.970000,148.250000,9.593994,37.742380,-4.486327
1.700000,141.150000,148.500000,9.611344,37.742380,-4.482631
1.900000,141.390000,148.750000,9.625633,37.059260,-4.464154
1.900000,141.670000,149.000000,9.641521,37.144650,-4.484479
1.700000,141.970000,149.250000,9.658354,37.059260,-4.488174
1.700000,142.150000,149.500000,9.674133,37.144650,-4.514043
1.700000,142.370000,149.750000,9.690388,36.973870,-4.554693
1.800000,142.670000,150.000000,9.717800,37.998550,-4.658167
1.800000,142.750000,150.250000,9.726706,37.230040,-4.478936
1.600000,143.090000,150.500000,9.739694,37.144650,-4.552846
1.600000,143.190000,150.750000,9.756086,37.230040,-4.556541
1.800000,143.490000,151.000000,9.772251,37.230040,-4.576866
1.600000,143.770000,151.250000,9.788283,37.315430,-4.606430
1.700000,143.990000,151.500000,9.802351,37.486210,-4.654472
1.700000,144.170000,151.750000,9.818130,37.998550,-4.660015
1.700000,144.490000,152.000000,9.833866,38.083940,-4.672949
1.700000,144.710000,152.250000,9.849638,38.169330,-4.650776
1.900000,144.950000,152.500000,9.865378,38.169330,-4.634146
1.600000,145.110000,152.750000,9.882116,38.254720,-4.634146
1.600000,145.390000,153.000000,9.898041,38.169330,-4.613821
1.400000,145.670000,153.250000,9.922210,37.230040,-4.567627
2.000000,145.750000,153.500000,9.930049,37.913160,-4.569475
1.700000,146.170000,153.750000,9.945805,37.913160,-4.528825
1.600000,146.430000,154.000000,9.961551,37.913160,-4.493718
1.600000,146.690000,154.250000,9.978290,37.913160,-4.512195
1.800000,146.870000,154.500000,9.994045,38.083940,-4.482631
1.800000,147.170000,154.750000,10.009872,37.571600,-4.506652
1.700000,147.330000,155.000000,10.025756,37.571600,-4.486327
1.700000,147.550000,155.250000,10.041512,37.571600,-4.497413
1.800000,147.730000,155.500000,10.058270,37.400820,-4.495565
1.800000,147.990000,155.750000,10.074032,37.315430,-4.515891
1.700000,148.230000,156.000000,10.089806,37.315430,-4.526977
1.900000,148.470000,156.250000,10.109064,37.571600,-4.467849
1.700000,148.630000,156.500000,10.121877,37.315430,-4.569475
1.500000,148.970000,156.750000,10.137993,37.230040,-4.586105
1.900000,149.190000,157.000000,10.153822,37.400820,-4.606430
1.700000,149.470000,157.250000,10.169596,37.571600,-4.628603
1.800000,149.810000,157.500000,10.186364,37.742380,-4.630451
1.500000,149.950000,157.750000,10.209353,37.656990,-4.480783
1.700000,149.990000,158.000000,10.218447,37.827770,-4.647081
1.800000,150.450000,158.250000,10.233691,38.169330,-4.674797
1.800000,150.690000,158.500000,10.249470,38.169330,-4.669254
1.900000,150.870000,158.750000,10.266226,38.254720,-4.658167
1.800000,151.390000,159.000000,10.281970,38.083940,-4.635994
1.800000,151.630000,159.250000,10.297700,38.254720,-4.602735
1.700000,151.770000,159.500000,10.314027,37.913160,-4.595344
1.900000,151.950000,159.750000,10.329801,38.083940,-4.563932
1.800000,152.070000,160.000000,10.345571,37.827770,-4.523282
1.500000,152.230000,160.250000,10.362346,37.998550,-4.519586
1.600000,152.550000,160.500000,10.378129,37.827770,-4.499261
1.800000,152.750000,160.750000,10.394052,37.827770,-4.480783
1.900000,153.030000,161.000000,10.409838,37.656990,-4.478936
1.900000,153.290000,161.250000,10.425626,37.486210,-4.478936
1.800000,153.530000,161.500000,10.441376,37.315430,-4.490022
1.800000,153.690000,161.750000,10.458130,37.230040,-4.502956
1.700000,153.970000,162.000000,10.473882,37.400820,-4.519586
1.700000,154.290000,162.250000,10.489648,37.230040,-4.543607
1.800000,154.510000,162.500000,10.532667,38.425500,-4.654472
1.700000,154.630000,162.750000,10.548761,38.340110,-4.637842
1.700000,154.850000,163.000000,10.564708,38.254720,-4.613821
1.700000,155.090000,163.250000,10.580714,37.742380,-4.593496
1.600000,155.330000,163.500000,10.596745,37.913160,-4.562084
1.800000,155.570000,163.750000,10.610676,37.656990,-4.506652
1.700000,155.910000,164.000000,10.626429,37.571600,-4.495565
2.200000,156.150000,164.250000,10.643300,37.571600,-4.490022
1.800000,156.390000,164.500000,10.659087,37.400820,-4.473392
1.700000,156.610000,164.750000,10.674864,37.144650,-4.495565
2.100000,156.730000,165.000000,10.690606,37.144650,-4.515891
1.900000,157.070000,165.250000,10.709074,37.315430,-4.491870
1.800000,157.370000,165.500000,10.722900,37.315430,-4.549150
1.900000,157.530000,165.750000,10.738660,37.144650,-4.576866
1.900000,157.750000,166.000000,10.754417,37.571600,-4.595344
1.600000,157.950000,166.250000,10.771164,37.486210,-4.593496
1.700000,158.270000,166.500000,10.786908,37.656990,-4.628603
1.800000,158.490000,166.750000,10.811655,37.998550,-4.519586
1.800000,158.650000,167.000000,10.818836,37.913160,-4.660015
1.800000,158.990000,167.250000,10.834589,37.742380,-4.674797
1.600000,159.190000,167.500000,10.850401,38.169330,-4.660015
1.600000,159.530000,167.750000,10.867135,37.998550,-4.661863
1.700000,159.830000,168.000000,10.882892,38.083940,-4.654472
2.000000,160.010000,168.250000,10.898753,38.169330,-4.635994
2.000000,160.150000,168.500000,10.915358,38.083940,-4.635994
1.900000,160.430000,168.750000,10.931135,38.169330,-4.606430
1.700000,160.750000,169.000000,10.946889,38.425500,-4.582409
1.800000,160.930000,169.250000,10.962656,38.083940,-4.549150
1.700000,161.050000,169.500000,10.978440,37.913160,-4.512195
1.800000,161.410000,169.750000,10.995209,37.913160,-4.523282
1.500000,161.630000,170.000000,11.010945,37.913160,-4.491870
1.800000,161.850000,170.250000,11.026684,37.742380,-4.482631
1.800000,162.310000,170.500000,11.042415,37.486210,-4.478936
2.000000,162.310000,170.750000,11.059140,37.827770,-4.482631
1.800000,162.550000,171.000000,11.074901,37.486210,-4.499261
1.800000,162.810000,171.250000,11.090628,37.315430,-4.526977
1.900000,163.070000,171.500000,11.119326,37.827770,-4.652624
1.800000,163.150000,171.750000,11.126117,37.571600,-4.495565
1.800000,163.450000,172.000000,11.139256,37.400820,-4.550998
1.700000,163.770000,172.250000,11.155068,37.400820,-4.578714
1.700000,163.950000,172.500000,11.170810,37.486210,-4.599039
1.900000,164.190000,172.750000,11.186571,37.486210,-4.626755
2.000000,164.370000,173.000000,11.203331,37.742380,-4.617517
1.800000,164.710000,173.250000,11.219079,37.742380,-4.628603
1.600000,165.090000,173.500000,11.234843,37.742380,-4.645233
1.800000,165.390000,173.750000,11.250826,38.169330,-4.660015
1.900000,165.390000,174.000000,11.266704,38.340110,-4.665558
1.800000,165.610000,174.250000,11.282469,38.254720,-4.650776
1.700000,165.790000,174.500000,11.299216,38.169330,-4.656319
1.900000,166.090000,174.750000,11.319543,37.656990,-4.635994
1.900000,166.310000,175.000000,11.332597,38.083940,-4.648928
1.800000,166.650000,175.250000,11.348560,38.254720,-4.630451
2.000000,166.830000,175.500000,11.364515,38.254720,-4.608278
1.800000,166.970000,175.750000,11.380458,38.169330,-4.586105
1.900000,167.290000,176.000000,11.396675,37.998550,-4.576866
2.100000,167.570000,176.250000,11.415854,38.510890,-4.652624
2.400000,167.790000,176.500000,11.427082,38.083940,-4.490022
2.400000,167.950000,176.750000,11.442869,37.571600,-4.478936
2.600000,168.210000,177.000000,11.458622,37.656990,-4.477088
2.600000,168.510000,177.250000,11.474386,37.400820,-4.508500
2.900000,168.770000,177.500000,11.491142,37.400820,-4.501109
3.000000,169.070000,177.750000,11.510036,37.913160,-4.473392
3.200000,169.230000,178.000000,11.522856,37.400820,-4.526977
3.200000,169.450000,178.250000,11.538915,37.230040,-4.558389
3.100000,169.670000,178.500000,11.554732,37.400820,-4.582409
3.200000,169.870000,178.750000,11.570571,37.315430,-4.619364
3.100000,170.150000,179.000000,11.587371,37.400820,-4.600887
3.300000,170.390000,179.250000,11.603130,37.571600,-4.611973
3.300000,170.610000,179.500000,11.618909,37.656990,-4.639690
3.500000,170.830000,179.750000,11.634668,38.083940,-4.658167
3.400000,171.130000,180.000000,11.650634,38.254720,-4.674797
3.500000,171.330000,180.250000,11.666480,38.169330,-4.671101
3.400000,171.590000,180.500000,11.683235,38.083940,-4.661863
3.500000,171.850000,180.750000,11.698989,38.340110,-4.641537
3.200000,172.150000,181.000000,11.723971,37.230040,-4.510347
3.400000,172.230000,181.250000,11.730754,38.169330,-4.602735
3.300000,172.570000,181.500000,11.746521,38.083940,-4.569475
3.400000,172.830000,181.750000,11.763264,37.998550,-4.571323
3.900000,172.990000,182.000000,11.779006,38.083940,-4.538064
4.400000,173.230000,182.250000,11.794782,37.998550,-4.510347
4.600000,173.550000,182.500000,11.810543,37.827770,-4.484479
5.000000,173.730000,182.750000,11.827297,37.742380,-4.493718
