# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_2
# Fit of Tap:
#	Ic = 108 +/- 1.6 A
#	n = 50 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 4.59 +/- 4.6e+65 uV
#	R = 7.52 +/- 6.2e+58 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,22.870000,24.000000,1.562772,37.486210,-4.510347
0.900000,23.070000,24.250000,1.578185,38.083940,-4.543607
1.200000,23.290000,24.500000,1.594807,38.083940,-4.547302
1.300000,23.550000,24.750000,1.610318,38.510890,-4.613821
1.200000,23.810000,25.000000,1.645063,37.913160,-4.547302
1.200000,24.070000,25.250000,1.661824,37.742380,-4.554693
1.300000,24.210000,25.500000,1.677273,38.425500,-4.610126
1.100000,24.510000,25.750000,1.693740,38.510890,-4.617517
1.000000,24.670000,26.000000,1.707471,39.620960,-4.796748
1.000000,24.930000,26.250000,1.723995,39.620960,-4.798596
1.100000,25.130000,26.500000,1.739554,40.047910,-4.855876
1.100000,25.430000,26.750000,1.756069,40.218690,-4.863267
1.000000,25.630000,27.000000,1.771588,40.218690,-4.890983
1.200000,25.890000,27.250000,1.788126,40.218690,-4.896526
1.200000,26.090000,27.500000,1.803643,40.133300,-4.874353
1.200000,26.370000,27.750000,1.819868,39.877130,-4.861419
1.000000,26.810000,28.000000,1.835463,39.194010,-4.805987
1.100000,26.910000,28.250000,1.852066,39.108620,-4.794900
1.000000,27.050000,28.500000,1.867615,38.937840,-4.722838
1.200000,27.310000,28.750000,1.883152,38.254720,-4.634146
1.200000,27.590000,29.000000,1.899712,38.169330,-4.619364
1.100000,27.750000,29.250000,1.921961,39.962520,-4.887288
1.100000,27.950000,29.500000,1.932047,37.913160,-4.573171
1.300000,28.250000,29.750000,1.947593,37.486210,-4.552846
1.300000,28.510000,30.000000,1.964118,37.486210,-4.552846
1.100000,28.730000,30.250000,1.979671,37.315430,-4.508500
1.200000,28.970000,30.500000,1.995183,37.827770,-4.534368
1.000000,29.210000,30.750000,2.011694,37.400820,-4.538064
1.200000,29.410000,31.000000,2.027923,37.913160,-4.552846
1.300000,29.730000,31.250000,2.043491,38.510890,-4.619364
1.200000,29.950000,31.500000,2.060047,38.254720,-4.630451
1.200000,30.210000,31.750000,2.075571,38.767060,-4.698817
1.100000,30.410000,32.000000,2.092244,38.852450,-4.698817
1.200000,30.630000,32.250000,2.107808,39.450180,-4.780118
1.100000,30.910000,32.500000,2.123337,39.877130,-4.859571
1.200000,31.030000,32.750000,2.139868,40.047910,-4.865115
1.100000,31.330000,33.000000,2.155397,39.791740,-4.887288
1.300000,31.510000,33.250000,2.171907,40.218690,-4.889135
1.100000,31.790000,33.500000,2.187451,40.133300,-4.885440
1.100000,32.090000,33.750000,2.203966,40.133300,-4.883592
0.900000,32.310000,34.000000,2.227735,37.827770,-4.578714
1.100000,32.410000,34.250000,2.235389,39.364790,-4.791205
1.300000,32.730000,34.500000,2.251893,39.023230,-4.772727
1.300000,32.990000,34.750000,2.267441,38.340110,-4.693274
1.200000,33.210000,35.000000,2.283948,38.510890,-4.684035
1.400000,33.450000,35.250000,2.299458,38.083940,-4.604582
1.000000,33.690000,35.500000,2.315984,38.254720,-4.602735
1.300000,33.970000,35.750000,2.331494,37.656990,-4.569475
1.300000,34.230000,36.000000,2.348205,37.400820,-4.576866
1.300000,34.450000,36.250000,2.363800,37.656990,-4.549150
1.200000,34.750000,36.500000,2.379333,37.486210,-4.528825
1.200000,34.930000,36.750000,2.395904,37.571600,-4.536216
1.200000,35.090000,37.000000,2.413153,37.571600,-4.534368
1.200000,35.410000,37.250000,2.432570,37.656990,-4.591648
1.200000,35.590000,37.500000,2.445070,38.169330,-4.580562
1.300000,35.910000,37.750000,2.461473,38.083940,-4.582409
1.100000,36.070000,38.000000,2.477002,38.596280,-4.661863
1.200000,36.330000,38.250000,2.493407,38.596280,-4.672949
1.300000,36.610000,38.500000,2.509353,39.108620,-4.702513
1.300000,36.850000,38.750000,2.525223,39.364790,-4.759793
1.200000,37.030000,39.000000,2.539323,40.047910,-4.892831
1.500000,37.330000,39.250000,2.555904,40.389470,-4.902069
1.300000,37.510000,39.500000,2.571423,40.218690,-4.907613
1.600000,37.710000,39.750000,2.587983,40.389470,-4.911308
1.500000,38.010000,40.000000,2.603592,39.877130,-4.878049
1.300000,38.210000,40.250000,2.620014,39.535570,-4.859571
1.200000,38.490000,40.500000,2.635595,39.108620,-4.785661
1.200000,38.650000,40.750000,2.652117,39.023230,-4.783814
1.500000,38.890000,41.000000,2.667625,38.767060,-4.698817
1.400000,39.210000,41.250000,2.683137,37.913160,-4.621212
1.200000,39.370000,41.500000,2.699686,37.998550,-4.608278
1.100000,39.650000,41.750000,2.715202,37.656990,-4.558389
1.100000,39.910000,42.000000,2.731700,37.742380,-4.558389
1.400000,40.110000,42.250000,2.747209,37.486210,-4.536216
1.500000,40.430000,42.500000,2.763710,37.400820,-4.526977
1.200000,40.610000,42.750000,2.779208,37.656990,-4.534368
1.100000,40.870000,43.000000,2.795713,37.656990,-4.530673
1.300000,41.070000,43.250000,2.811324,37.742380,-4.569475
1.000000,41.390000,43.500000,2.833535,38.340110,-4.621212
1.300000,41.490000,43.750000,2.843270,38.340110,-4.652624
1.400000,41.770000,44.000000,2.859819,38.596280,-4.661863
1.200000,42.110000,44.250000,2.875384,39.108620,-4.733925
1.300000,42.310000,44.500000,2.891949,39.279400,-4.750554
1.300000,42.490000,44.750000,2.907495,39.962520,-4.824464
1.200000,42.710000,45.000000,2.924027,39.791740,-4.828160
1.400000,42.990000,45.250000,2.939545,40.047910,-4.889135
1.500000,43.210000,45.500000,2.956047,39.962520,-4.879897
1.400000,43.430000,45.750000,2.971564,40.133300,-4.898374
1.400000,43.650000,46.000000,2.988108,40.047910,-4.902069
1.400000,43.970000,46.250000,3.003619,39.706350,-4.861419
1.200000,44.150000,46.500000,3.020153,39.535570,-4.859571
1.300000,44.370000,46.750000,3.035766,39.279400,-4.787509
1.200000,44.630000,47.000000,3.051324,38.596280,-4.709904
1.200000,44.910000,47.250000,3.067839,38.510890,-4.696970
1.400000,45.110000,47.500000,3.083352,38.254720,-4.626755
1.200000,45.310000,47.750000,3.100029,38.169330,-4.632299
1.400000,45.590000,48.000000,3.121951,40.133300,-4.902069
1.200000,45.770000,48.250000,3.132238,37.571600,-4.562084
1.500000,46.010000,48.500000,3.147828,37.400820,-4.550998
1.300000,46.230000,48.750000,3.163366,37.486210,-4.526977
1.400000,46.470000,49.000000,3.179899,37.315430,-4.530673
1.200000,46.770000,49.250000,3.195412,37.827770,-4.558389
1.300000,46.970000,49.500000,3.211939,37.742380,-4.560237
1.500000,47.230000,49.750000,3.231254,37.400820,-4.538064
1.500000,47.390000,50.000000,3.245857,37.913160,-4.543607
1.400000,47.670000,50.250000,3.261380,38.083940,-4.611973
1.400000,47.930000,50.500000,3.277878,38.254720,-4.623060
1.200000,48.190000,50.750000,3.293315,39.108620,-4.704361
1.300000,48.410000,51.000000,3.309786,39.023230,-4.713599
1.300000,48.610000,51.250000,3.323615,40.218690,-4.865115
1.300000,48.790000,51.500000,3.340210,40.304080,-4.863267
1.300000,49.130000,51.750000,3.355837,40.218690,-4.892831
1.400000,49.350000,52.000000,3.371376,40.133300,-4.903917
1.300000,49.570000,52.250000,3.387910,39.877130,-4.905765
1.800000,49.790000,52.500000,3.403459,39.535570,-4.850333
1.200000,50.070000,52.750000,3.428566,37.827770,-4.563932
1.300000,50.130000,53.000000,3.435149,38.767060,-4.737620
1.400000,50.530000,53.250000,3.451665,38.767060,-4.732077
1.600000,50.750000,53.500000,3.467173,38.169330,-4.637842
1.500000,50.990000,53.750000,3.483679,37.998550,-4.639690
1.600000,51.270000,54.000000,3.499198,37.998550,-4.591648
1.300000,51.570000,54.250000,3.515711,37.742380,-4.586105
1.300000,51.690000,54.500000,3.531282,37.400820,-4.558389
1.400000,51.970000,54.750000,3.547793,37.400820,-4.538064
1.200000,52.210000,55.000000,3.563312,37.400820,-4.519586
1.300000,52.470000,55.250000,3.579820,37.400820,-4.528825
1.500000,52.670000,55.500000,3.595465,37.742380,-4.556541
1.600000,52.910000,55.750000,3.612038,37.656990,-4.554693
1.300000,53.110000,56.000000,3.627733,37.998550,-4.615669
1.500000,53.350000,56.250000,3.643303,38.681670,-4.685883
1.500000,53.630000,56.500000,3.659815,38.596280,-4.695122
1.300000,53.890000,56.750000,3.675329,39.364790,-4.769032
1.300000,54.110000,57.000000,3.691833,39.279400,-4.793052
1.500000,54.330000,57.250000,3.707373,39.877130,-4.844789
1.400000,54.590000,57.500000,3.723608,40.047910,-4.868810
1.500000,54.850000,57.750000,3.739679,40.047910,-4.900222
1.500000,55.070000,58.000000,3.755232,40.304080,-4.909460
1.500000,55.250000,58.250000,3.771779,40.218690,-4.911308
1.600000,55.490000,58.500000,3.787334,39.877130,-4.878049
1.500000,55.790000,58.750000,3.803843,39.706350,-4.876201
1.400000,56.050000,59.000000,3.819540,39.364790,-4.805987
1.400000,56.250000,59.250000,3.836137,39.535570,-4.802291
1.400000,56.510000,59.500000,3.851754,38.681670,-4.737620
1.300000,56.750000,59.750000,3.867325,38.254720,-4.661863
1.700000,56.990000,60.000000,3.883864,38.169330,-4.643385
1.800000,57.210000,60.250000,3.899387,37.742380,-4.580562
1.800000,57.450000,60.500000,3.915904,37.656990,-4.578714
1.400000,57.710000,60.750000,3.931425,37.315430,-4.552846
1.400000,57.970000,61.000000,3.947942,37.400820,-4.550998
1.500000,58.150000,61.250000,3.963465,37.486210,-4.526977
1.400000,58.370000,61.500000,3.979971,37.315430,-4.539911
1.400000,58.630000,61.750000,3.995482,37.742380,-4.576866
1.400000,58.870000,62.000000,4.011986,37.742380,-4.586105
1.500000,59.190000,62.250000,4.040511,40.218690,-4.889135
1.400000,59.270000,62.500000,4.049086,37.656990,-4.575018
1.600000,59.530000,62.750000,4.061526,38.340110,-4.634146
1.400000,59.870000,63.000000,4.077055,39.023230,-4.720990
1.300000,60.110000,63.250000,4.093604,38.937840,-4.720990
1.600000,60.310000,63.500000,4.109101,39.535570,-4.791205
1.500000,60.550000,63.750000,4.125540,39.706350,-4.815225
1.400000,60.770000,64.000000,4.140153,40.047910,-4.894678
1.600000,60.990000,64.250000,4.155701,40.133300,-4.913156
1.400000,61.190000,64.500000,4.171303,39.962520,-4.894678
1.400000,61.530000,64.750000,4.187808,40.047910,-4.896526
1.400000,61.750000,65.000000,4.203335,39.706350,-4.842942
1.600000,62.030000,65.250000,4.220174,39.450180,-4.854028
1.600000,62.170000,65.500000,4.235787,39.023230,-4.763489
1.600000,62.470000,65.750000,4.251366,38.425500,-4.693274
1.500000,62.690000,66.000000,4.267879,38.425500,-4.698817
1.500000,62.930000,66.250000,4.283382,38.083940,-4.619364
1.600000,63.250000,66.500000,4.299884,37.742380,-4.613821
1.600000,63.450000,66.750000,4.322195,39.791740,-4.933481
1.700000,63.570000,67.000000,4.331277,37.400820,-4.576866
1.500000,63.830000,67.250000,4.348180,37.742380,-4.573171
1.500000,64.150000,67.500000,4.363787,37.571600,-4.545455
1.600000,64.490000,67.750000,4.379325,37.571600,-4.560237
1.600000,64.650000,68.000000,4.395894,37.742380,-4.562084
1.500000,64.790000,68.250000,4.411419,38.083940,-4.626755
1.500000,65.110000,68.500000,4.428303,38.083940,-4.619364
1.500000,65.350000,68.750000,4.443903,38.510890,-4.687731
1.300000,65.530000,69.000000,4.459430,39.023230,-4.761641
1.300000,65.810000,69.250000,4.475942,39.194010,-4.765336
1.500000,66.010000,69.500000,4.491451,39.620960,-4.835551
1.500000,66.270000,69.750000,4.507967,39.877130,-4.857724
1.400000,66.550000,70.000000,4.523468,40.047910,-4.913156
1.400000,66.810000,70.250000,4.539975,40.047910,-4.905765
1.500000,67.010000,70.500000,4.555479,40.304080,-4.933481
1.600000,67.170000,70.750000,4.572015,40.047910,-4.915004
1.500000,67.450000,71.000000,4.587625,40.474860,-4.879897
1.600000,67.690000,71.250000,4.603247,39.535570,-4.815225
1.300000,68.090000,71.500000,4.629154,37.315430,-4.575018
1.400000,68.030000,71.750000,4.635882,38.937840,-4.769032
1.500000,68.410000,72.000000,4.651440,38.767060,-4.696970
1.500000,68.650000,72.250000,4.667970,38.596280,-4.685883
1.600000,68.910000,72.500000,4.683564,37.656990,-4.610126
1.300000,69.110000,72.750000,4.700168,37.998550,-4.604582
1.500000,69.330000,73.000000,4.715700,37.571600,-4.573171
1.600000,69.630000,73.250000,4.731285,37.315430,-4.550998
1.500000,69.770000,73.500000,4.747802,37.486210,-4.545455
1.700000,70.030000,73.750000,4.763313,37.827770,-4.554693
1.700000,70.270000,74.000000,4.779814,37.742380,-4.556541
1.300000,70.510000,74.250000,4.795314,38.254720,-4.602735
1.500000,70.770000,74.500000,4.811816,38.083940,-4.604582
1.700000,71.030000,74.750000,4.827790,38.340110,-4.648928
1.600000,71.210000,75.000000,4.845271,38.254720,-4.626755
1.700000,71.450000,75.250000,4.861861,38.340110,-4.626755
1.600000,71.630000,75.500000,4.877391,38.937840,-4.704361
1.400000,71.910000,75.750000,4.892923,39.535570,-4.778271
1.400000,72.110000,76.000000,4.909376,39.450180,-4.798596
1.500000,72.410000,76.250000,4.932586,37.230040,-4.565780
1.400000,72.550000,76.500000,4.941065,40.474860,-4.866962
1.500000,72.790000,76.750000,4.955634,39.962520,-4.926090
1.600000,73.050000,77.000000,4.971154,39.535570,-4.890983
1.600000,73.330000,77.250000,4.987678,39.620960,-4.879897
1.600000,73.590000,77.500000,5.003226,38.937840,-4.809682
1.600000,73.810000,77.750000,5.020201,39.364790,-4.835551
1.500000,74.070000,78.000000,5.035792,38.852450,-4.763489
1.700000,74.330000,78.250000,5.051352,38.169330,-4.693274
1.700000,74.570000,78.500000,5.067866,38.169330,-4.680340
1.700000,74.810000,78.750000,5.083372,37.827770,-4.606430
1.200000,74.970000,79.000000,5.099986,37.913160,-4.600887
1.600000,75.310000,79.250000,5.115558,37.315430,-4.565780
1.700000,75.530000,79.500000,5.132123,37.230040,-4.565780
1.500000,75.810000,79.750000,5.147644,37.486210,-4.549150
1.400000,75.970000,80.000000,5.163171,37.400820,-4.562084
1.600000,76.230000,80.250000,5.179728,37.742380,-4.563932
1.400000,76.410000,80.500000,5.195245,38.083940,-4.610126
1.600000,76.650000,80.750000,5.211750,38.083940,-4.617517
1.400000,76.990000,81.000000,5.234552,38.169330,-4.658167
1.200000,77.090000,81.250000,5.243188,38.937840,-4.754250
1.600000,77.350000,81.500000,5.259764,39.108620,-4.761641
1.400000,77.630000,81.750000,5.275282,39.706350,-4.837398
1.400000,77.830000,82.000000,5.291785,39.706350,-4.844789
1.600000,78.210000,82.250000,5.307340,40.133300,-4.894678
1.400000,78.350000,82.500000,5.323851,40.047910,-4.890983
1.800000,78.570000,82.750000,5.339403,39.364790,-4.913156
1.400000,78.850000,83.000000,5.356019,39.962520,-4.918699
1.500000,79.090000,83.250000,5.371582,39.791740,-4.894678
1.700000,79.290000,83.500000,5.388155,39.791740,-4.878049
1.700000,79.550000,83.750000,5.403691,39.450180,-4.822616
1.400000,79.770000,84.000000,5.419883,39.108620,-4.789357
1.500000,80.030000,84.250000,5.435464,38.852450,-4.724686
1.500000,80.270000,84.500000,5.451994,38.681670,-4.704361
1.600000,80.490000,84.750000,5.467502,37.998550,-4.630451
1.500000,80.710000,85.000000,5.484028,38.169330,-4.611973
1.500000,81.090000,85.250000,5.499538,37.571600,-4.573171
1.200000,81.290000,85.500000,5.521743,39.962520,-4.881744
1.500000,81.430000,85.750000,5.531780,37.742380,-4.538064
1.500000,81.690000,86.000000,5.547358,37.315430,-4.526977
1.500000,81.970000,86.250000,5.563875,37.742380,-4.536216
1.400000,82.250000,86.500000,5.579382,37.827770,-4.571323
1.400000,82.410000,86.750000,5.595978,37.913160,-4.578714
1.600000,82.690000,87.000000,5.611577,38.254720,-4.630451
1.300000,82.930000,87.250000,5.627700,38.596280,-4.665558
1.400000,83.170000,87.500000,5.643350,38.937840,-4.730229
1.200000,83.330000,87.750000,5.661930,38.340110,-4.637842
1.500000,83.610000,88.000000,5.677371,39.023230,-4.720990
1.400000,83.810000,88.250000,5.693805,39.108620,-4.732077
1.600000,84.050000,88.500000,5.709299,39.620960,-4.820769
1.600000,84.250000,88.750000,5.725824,39.962520,-4.809682
1.600000,84.590000,89.000000,5.741241,40.047910,-4.876201
1.400000,84.790000,89.250000,5.757828,40.047910,-4.881744
1.600000,85.030000,89.500000,5.773281,40.218690,-4.903917
1.300000,85.310000,89.750000,5.789798,40.047910,-4.907613
1.400000,85.570000,90.000000,5.805210,39.791740,-4.876201
1.600000,86.010000,90.250000,5.842279,39.791740,-4.830007
1.700000,86.070000,90.500000,5.857746,40.218690,-4.878049
1.400000,86.270000,90.750000,5.872311,40.047910,-4.896526
1.700000,86.470000,91.000000,5.888870,40.047910,-4.892831
1.600000,86.730000,91.250000,5.904406,39.791740,-4.848485
1.700000,87.010000,91.500000,5.920929,39.706350,-4.841094
1.600000,87.210000,91.750000,5.936441,39.108620,-4.765336
1.300000,87.430000,92.000000,5.952952,38.767060,-4.757945
1.500000,87.690000,92.250000,5.968464,38.340110,-4.682188
1.500000,87.930000,92.500000,5.984964,38.510890,-4.667406
1.500000,88.210000,92.750000,6.000496,37.913160,-4.591648
1.300000,88.350000,93.000000,6.019744,38.852450,-4.761641
1.700000,88.590000,93.250000,6.032337,37.315430,-4.556541
1.300000,88.850000,93.500000,6.048900,37.315430,-4.554693
1.600000,89.190000,93.750000,6.064422,37.400820,-4.519586
1.500000,89.370000,94.000000,6.080929,37.315430,-4.517738
1.800000,89.530000,94.250000,6.096584,37.827770,-4.550998
1.800000,89.850000,94.500000,6.123610,40.047910,-4.915004
1.600000,89.810000,94.750000,6.130824,37.571600,-4.552846
1.500000,90.250000,95.000000,6.144477,38.767060,-4.682188
1.400000,90.550000,95.250000,6.161009,38.767060,-4.689579
1.600000,90.750000,95.500000,6.176577,39.194010,-4.765336
1.600000,90.990000,95.750000,6.193089,39.194010,-4.767184
1.400000,91.210000,96.000000,6.208593,39.877130,-4.844789
1.500000,91.470000,96.250000,6.225085,40.047910,-4.861419
1.500000,91.650000,96.500000,6.240655,40.133300,-4.907613
1.400000,91.950000,96.750000,6.257176,40.047910,-4.913156
1.400000,92.170000,97.000000,6.272676,40.047910,-4.913156
1.300000,92.470000,97.250000,6.289185,40.133300,-4.915004
1.500000,92.610000,97.500000,6.304700,39.791740,-4.865115
1.600000,92.890000,97.750000,6.321241,39.706350,-4.859571
1.600000,93.150000,98.000000,6.336753,39.023230,-4.778271
1.500000,93.390000,98.250000,6.353415,39.194010,-4.772727
1.700000,93.610000,98.500000,6.369017,38.596280,-4.706208
1.400000,93.830000,98.750000,6.384554,38.083940,-4.628603
1.800000,94.090000,99.000000,6.401084,37.998550,-4.624908
1.500000,94.350000,99.250000,6.429461,37.913160,-4.575018
1.300000,94.430000,99.500000,6.436047,38.681670,-4.715447
1.500000,94.730000,99.750000,6.448569,37.400820,-4.521434
1.600000,95.030000,100.000000,6.465084,37.400820,-4.530673
1.300000,95.290000,100.250000,6.480597,37.656990,-4.534368
1.500000,95.450000,100.500000,6.497102,37.486210,-4.549150
1.600000,95.730000,100.750000,6.512617,37.998550,-4.591648
1.600000,96.010000,101.000000,6.529144,38.169330,-4.597191
1.600000,96.190000,101.250000,6.544680,38.510890,-4.661863
1.400000,96.250000,101.500000,6.562386,38.510890,-4.611973
1.700000,96.690000,101.750000,6.578913,38.596280,-4.623060
1.200000,96.870000,102.000000,6.594424,39.194010,-4.702513
1.500000,97.150000,102.250000,6.611035,39.023230,-4.704361
1.500000,97.470000,102.500000,6.633044,37.571600,-4.549150
1.300000,97.510000,102.750000,6.642559,39.877130,-4.830007
1.400000,97.850000,103.000000,6.659017,40.133300,-4.835551
1.400000,98.070000,103.250000,6.672588,40.133300,-4.903917
1.700000,98.370000,103.500000,6.689113,39.962520,-4.890983
1.500000,98.550000,103.750000,6.704635,39.450180,-4.844789
1.600000,98.830000,104.000000,6.722142,39.535570,-4.881744
1.600000,98.990000,104.250000,6.737153,39.023230,-4.791205
1.500000,99.310000,104.500000,6.752701,38.681670,-4.709904
1.600000,99.530000,104.750000,6.769216,38.596280,-4.695122
1.500000,99.730000,105.000000,6.784728,38.083940,-4.630451
1.500000,100.030000,105.250000,6.801275,38.169330,-4.624908
1.400000,100.270000,105.500000,6.819993,38.937840,-4.763489
1.500000,100.430000,105.750000,6.832559,37.400820,-4.550998
1.400000,100.770000,106.000000,6.849143,37.315430,-4.550998
1.600000,100.990000,106.250000,6.864711,37.315430,-4.536216
1.300000,101.230000,106.500000,6.881313,37.230040,-4.534368
1.500000,101.450000,106.750000,6.896870,37.742380,-4.556541
1.500000,101.750000,107.000000,6.912397,38.254720,-4.626755
1.500000,101.910000,107.250000,6.928943,38.083940,-4.634146
1.500000,102.130000,107.500000,6.944470,38.767060,-4.713599
1.400000,102.410000,107.750000,6.961009,38.681670,-4.709904
1.400000,102.690000,108.000000,6.976561,39.194010,-4.789357
1.600000,102.910000,108.250000,6.993081,39.535570,-4.798596
1.500000,103.110000,108.500000,7.008601,40.047910,-4.865115
1.500000,103.390000,108.750000,7.032408,37.400820,-4.554693
1.700000,103.510000,109.000000,7.041065,40.133300,-4.892831
