# Date: 20201209
# Operator: RDP
# Notes: New Rig, 15Nm, Bare, mount1
# Tap_cm: 5.0
# Sample: X-4
# Fit of Tap:
#	Ic = 64.7 +/- 0.015 A
#	n = 36 +/- 0.57 
#	Vc = 5 uV
#	Vfloor = -0.482 +/- 0.01 uV
#	R = 0.000545 +/- 0.0003 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.600000,20.970000,36.500000,7.092396,42.865780,0.267923
-0.400000,20.990000,36.583333,7.108177,42.951170,0.273466
-0.300000,21.050000,36.666667,7.123956,43.121950,0.271619
-0.700000,21.090000,36.750000,7.139737,42.865780,0.273466
-0.400000,21.110000,36.833333,7.156517,42.780390,0.266075
-0.400000,21.170000,36.916667,7.181710,41.072590,0.267923
-0.500000,21.250000,37.000000,7.198381,41.243370,0.266075
-0.200000,21.250000,37.083333,7.207560,43.121950,0.271619
-0.700000,21.310000,37.166667,7.222698,42.011880,0.271619
-0.500000,21.410000,37.250000,7.237674,41.926490,0.269771
-0.400000,21.450000,37.333333,7.254687,42.011880,0.275314
-0.500000,21.470000,37.416667,7.269735,41.243370,0.267923
-0.500000,21.550000,37.500000,7.286040,40.901810,0.267923
-0.300000,21.550000,37.583333,7.300181,40.731030,0.269771
-0.500000,21.590000,37.666667,7.316040,40.901810,0.271619
-0.600000,21.670000,37.750000,7.331848,41.157980,0.271619
-0.700000,21.710000,37.833333,7.348644,40.987200,0.271619
-0.400000,21.750000,37.916667,7.364446,41.499540,0.267923
-0.600000,21.790000,38.000000,7.380066,41.584930,0.271619
-0.500000,21.790000,38.083333,7.395904,42.097270,0.266075
-0.700000,21.890000,38.166667,7.411689,42.353440,0.273466
-0.500000,21.970000,38.250000,7.428491,42.097270,0.271619
-0.200000,22.010000,38.333333,7.444272,42.353440,0.271619
-0.500000,22.050000,38.416667,7.460064,42.951170,0.266075
-0.600000,22.090000,38.500000,7.482261,41.157980,0.269771
-0.500000,22.110000,38.583333,7.492547,42.865780,0.269771
-0.300000,22.170000,38.666667,7.508394,42.865780,0.269771
-0.400000,22.190000,38.750000,7.524229,43.548900,0.275314
-0.500000,22.290000,38.833333,7.540110,42.780390,0.269771
-0.400000,22.290000,38.916667,7.555927,42.780390,0.271619
-0.800000,22.390000,39.000000,7.573802,42.865780,0.267923
0.000000,22.430000,39.083333,7.588507,42.438830,0.275314
-0.400000,22.510000,39.166667,7.604325,42.182660,0.269771
-0.600000,22.570000,39.250000,7.620105,42.011880,0.275314
-0.600000,22.590000,39.333333,7.635916,41.755710,0.267923
-0.600000,22.650000,39.416667,7.651710,41.157980,0.267923
-0.400000,22.630000,39.500000,7.668493,41.414150,0.269771
-0.400000,22.750000,39.583333,7.684281,40.987200,0.271619
-0.400000,22.770000,39.666667,7.700085,41.243370,0.273466
-0.500000,22.810000,39.750000,7.715929,41.072590,0.267923
-0.500000,22.830000,39.833333,7.731732,41.072590,0.269771
-0.600000,22.890000,39.916667,7.748506,41.072590,0.273466
-0.300000,22.970000,40.000000,7.764269,41.072590,0.267923
-0.200000,22.990000,40.083333,7.789206,42.438830,0.271619
-0.600000,23.050000,40.166667,7.795862,41.926490,0.266075
-0.500000,23.130000,40.250000,7.812423,42.097270,0.267923
-0.400000,23.190000,40.333333,7.828053,42.438830,0.269771
-0.300000,23.230000,40.416667,7.843619,42.695000,0.273466
-0.200000,23.250000,40.500000,7.860230,42.780390,0.273466
-0.400000,23.270000,40.583333,7.875786,43.036560,0.271619
-0.500000,23.350000,40.666667,7.892311,43.036560,0.269771
-0.500000,23.410000,40.750000,7.907850,42.865780,0.267923
-0.500000,23.390000,40.833333,7.924393,42.865780,0.269771
-0.500000,23.790000,40.916667,7.940143,42.695000,0.269771
-0.300000,23.530000,41.000000,7.955880,42.438830,0.267923
-0.700000,23.570000,41.083333,7.973566,43.036560,0.275314
-0.400000,23.630000,41.166667,7.988102,42.438830,0.269771
-0.600000,23.750000,41.250000,8.005421,42.182660,0.271619
-0.600000,23.750000,41.333333,8.021893,42.097270,0.271619
-0.400000,23.770000,41.416667,8.037533,42.097270,0.273466
-0.400000,23.810000,41.500000,8.054066,41.670320,0.271619
-0.500000,23.850000,41.583333,8.069542,41.584930,0.269771
-0.300000,23.970000,41.666667,8.092920,42.951170,0.269771
-0.500000,23.990000,41.750000,8.101630,41.841100,0.266075
-0.500000,24.030000,41.833333,8.116220,41.243370,0.273466
-0.400000,24.090000,41.916667,8.131781,41.072590,0.271619
-0.200000,24.150000,42.000000,8.148326,40.901810,0.269771
-0.600000,24.170000,42.083333,8.163868,41.328760,0.275314
-0.500000,24.230000,42.166667,8.180379,41.243370,0.275314
-0.500000,24.250000,42.250000,8.196003,41.755710,0.266075
-0.200000,24.230000,42.333333,8.211547,42.268050,0.271619
-0.500000,24.390000,42.416667,8.228092,42.182660,0.271619
-0.400000,24.410000,42.500000,8.243616,42.951170,0.267923
-0.600000,24.470000,42.583333,8.260149,42.695000,0.266075
-0.400000,24.510000,42.666667,8.275898,42.438830,0.269771
-0.300000,24.570000,42.750000,8.291671,42.951170,0.267923
-0.500000,24.570000,42.833333,8.308296,42.865780,0.269771
-0.300000,24.630000,42.916667,8.323880,42.609610,0.275314
-0.800000,24.690000,43.000000,8.340420,42.865780,0.269771
-0.500000,24.710000,43.083333,8.355979,42.695000,0.271619
-0.700000,24.790000,43.166667,8.380726,41.157980,0.269771
-0.200000,24.830000,43.250000,8.394960,42.097270,0.275314
-0.500000,24.870000,43.333333,8.403705,41.926490,0.271619
-0.500000,24.890000,43.416667,8.420286,41.926490,0.267923
-0.400000,24.990000,43.500000,8.435869,41.499540,0.271619
-0.600000,25.010000,43.583333,8.452395,41.499540,0.271619
-0.500000,25.050000,43.666667,8.467920,40.987200,0.271619
-0.600000,25.070000,43.750000,8.483472,40.987200,0.269771
-0.400000,25.150000,43.833333,8.500081,41.072590,0.275314
-0.400000,25.150000,43.916667,8.515652,41.072590,0.273466
-0.600000,25.230000,44.000000,8.532338,40.987200,0.269771
-0.400000,25.330000,44.083333,8.547931,40.987200,0.264228
-0.500000,25.330000,44.166667,8.563497,41.414150,0.267923
-0.700000,25.390000,44.250000,8.580074,41.328760,0.264228
-0.500000,25.410000,44.333333,8.595661,41.841100,0.262380
-0.400000,25.470000,44.416667,8.612212,41.841100,0.267923
-0.400000,25.570000,44.500000,8.627758,42.353440,0.273466
-0.300000,25.530000,44.583333,8.644283,42.353440,0.273466
-0.600000,25.630000,44.666667,8.659854,42.780390,0.267923
-0.500000,25.690000,44.750000,8.680919,40.731030,0.269771
-0.600000,25.810000,44.833333,8.691979,42.780390,0.271619
-0.600000,25.770000,44.916667,8.707605,42.865780,0.269771
-0.400000,25.790000,45.000000,8.724146,42.695000,0.273466
-0.400000,25.830000,45.083333,8.739680,42.780390,0.271619
-0.500000,25.950000,45.166667,8.756215,42.780390,0.269771
-0.500000,25.970000,45.250000,8.774108,42.865780,0.275314
-0.400000,26.030000,45.333333,8.787876,42.097270,0.267923
-0.600000,26.110000,45.416667,8.803469,41.926490,0.267923
-0.500000,26.110000,45.500000,8.821917,42.268050,0.273466
-0.600000,26.190000,45.583333,8.837398,41.670320,0.273466
-0.400000,26.190000,45.666667,8.853846,41.755710,0.269771
-0.400000,26.250000,45.750000,8.869363,41.414150,0.269771
-0.600000,26.330000,45.833333,8.885839,41.414150,0.271619
-0.300000,26.330000,45.916667,8.901401,40.987200,0.273466
-0.400000,26.330000,46.000000,8.917912,41.072590,0.275314
-0.600000,26.450000,46.083333,8.933364,41.072590,0.271619
-0.400000,26.530000,46.166667,8.949809,41.072590,0.269771
-0.500000,26.590000,46.250000,8.965340,40.901810,0.271619
-0.400000,26.610000,46.333333,9.000934,41.072590,0.273466
-0.400000,26.890000,46.416667,9.016591,40.901810,0.277162
-0.400000,26.730000,46.500000,9.031287,41.072590,0.267923
-0.600000,26.810000,46.583333,9.047927,40.901810,0.271619
-0.700000,26.790000,46.666667,9.063523,41.328760,0.264228
-0.500000,26.830000,46.750000,9.079100,41.755710,0.269771
-0.500000,26.950000,46.833333,9.095678,41.755710,0.267923
-0.300000,26.870000,46.916667,9.111222,42.438830,0.271619
-0.300000,26.950000,47.000000,9.127755,42.438830,0.273466
-0.300000,27.010000,47.083333,9.143302,42.609610,0.271619
-0.400000,27.110000,47.166667,9.160060,42.780390,0.273466
-0.200000,27.090000,47.250000,9.178755,42.011880,0.271619
-0.400000,27.150000,47.333333,9.191356,42.695000,0.266075
-0.600000,27.210000,47.416667,9.207895,43.036560,0.266075
-0.700000,27.290000,47.500000,9.223445,42.780390,0.266075
-0.400000,27.310000,47.583333,9.239971,42.951170,0.262380
-0.400000,27.350000,47.666667,9.255513,42.438830,0.271619
-0.200000,27.370000,47.750000,9.271064,42.268050,0.273466
-0.400000,27.470000,47.833333,9.287851,42.097270,0.267923
-0.400000,27.470000,47.916667,9.303963,41.926490,0.269771
-0.700000,27.590000,48.000000,9.319549,41.755710,0.264228
-0.500000,27.590000,48.083333,9.335152,41.414150,0.271619
-0.400000,27.610000,48.166667,9.351696,41.584930,0.269771
-0.400000,27.670000,48.250000,9.367240,40.901810,0.269771
-0.400000,27.690000,48.333333,9.383924,41.072590,0.273466
-0.400000,27.710000,48.416667,9.399547,41.157980,0.269771
-0.600000,27.810000,48.500000,9.415158,40.645640,0.267923
-0.600000,27.890000,48.583333,9.431705,40.901810,0.273466
-0.700000,27.970000,48.666667,9.447563,41.243370,0.266075
-0.700000,27.970000,48.750000,9.463193,41.670320,0.271619
-0.700000,28.050000,48.833333,9.479781,41.670320,0.269771
-0.300000,28.050000,48.916667,9.495354,41.926490,0.273466
-0.300000,28.110000,49.000000,9.511894,42.011880,0.271619
-0.500000,28.170000,49.083333,9.527553,41.841100,0.269771
-0.300000,28.210000,49.166667,9.543198,42.609610,0.269771
-0.300000,28.210000,49.250000,9.559867,42.609610,0.267923
-0.400000,28.290000,49.333333,9.588669,42.182660,0.273466
-0.400000,28.310000,49.416667,9.595269,41.841100,0.269771
-0.500000,28.450000,49.500000,9.607813,42.780390,0.269771
-0.600000,28.390000,49.583333,9.623354,43.036560,0.269771
-0.700000,28.470000,49.666667,9.639934,42.695000,0.267923
-0.500000,28.490000,49.750000,9.655464,42.695000,0.273466
-0.400000,28.590000,49.833333,9.671040,42.011880,0.269771
-0.300000,28.590000,49.916667,9.687607,42.097270,0.271619
-0.400000,28.630000,50.000000,9.703159,41.755710,0.269771
-0.600000,28.770000,50.083333,9.720490,41.328760,0.273466
-0.500000,28.770000,50.166667,9.736964,41.755710,0.269771
-0.500000,28.810000,50.250000,9.753438,41.414150,0.269771
-0.300000,28.830000,50.333333,9.768867,41.072590,0.277162
-0.500000,28.930000,50.416667,9.791950,42.780390,0.266075
-0.400000,28.850000,50.500000,9.801500,40.987200,0.275314
-0.300000,28.970000,50.583333,9.817447,40.901810,0.271619
-0.500000,29.030000,50.666667,9.831249,41.157980,0.267923
-0.300000,29.110000,50.750000,9.847800,41.072590,0.267923
-0.500000,29.150000,50.833333,9.863358,41.414150,0.271619
-0.300000,29.210000,50.916667,9.881960,40.901810,0.275314
-0.700000,29.150000,51.000000,9.896048,41.841100,0.264228
-0.500000,29.250000,51.083333,9.911625,42.011880,0.269771
-0.300000,29.350000,51.166667,9.927160,42.182660,0.269771
-0.300000,29.390000,51.250000,9.943715,42.438830,0.273466
-0.300000,29.430000,51.333333,9.959293,42.780390,0.269771
-0.800000,29.450000,51.416667,9.979194,41.841100,0.256837
-0.400000,29.510000,51.500000,9.991838,43.036560,0.267923
-0.500000,29.570000,51.583333,10.007456,42.695000,0.269771
-0.500000,29.650000,51.666667,10.023100,42.438830,0.271619
-0.500000,29.650000,51.750000,10.039866,42.695000,0.266075
-0.500000,29.730000,51.833333,10.055530,42.695000,0.269771
-0.300000,29.730000,51.916667,10.071113,42.353440,0.275314
-0.500000,29.830000,52.000000,10.087699,41.755710,0.273466
-0.500000,29.890000,52.083333,10.103284,41.755710,0.269771
-0.600000,29.910000,52.166667,10.119960,41.841100,0.273466
-0.400000,29.930000,52.250000,10.135555,41.328760,0.273466
-0.300000,29.990000,52.333333,10.151155,41.072590,0.269771
-0.400000,30.030000,52.416667,10.167723,41.499540,0.269771
-0.300000,30.150000,52.500000,10.191657,42.609610,0.269771
-0.500000,30.130000,52.583333,10.199328,41.072590,0.271619
-0.400000,30.230000,52.666667,10.216044,40.901810,0.273466
-0.400000,30.210000,52.750000,10.231681,41.072590,0.273466
-0.400000,30.290000,52.833333,10.247251,41.414150,0.267923
-0.400000,30.330000,52.916667,10.263813,41.157980,0.269771
-0.700000,30.470000,53.000000,10.279548,41.926490,0.267923
-0.300000,30.390000,53.083333,10.295319,42.097270,0.273466
-0.200000,30.550000,53.166667,10.311931,42.011880,0.269771
-0.300000,30.570000,53.250000,10.327534,42.524220,0.267923
-0.300000,30.570000,53.333333,10.343100,42.609610,0.271619
-0.200000,30.650000,53.416667,10.359642,42.524220,0.269771
-0.600000,30.690000,53.500000,10.379585,41.414150,0.264228
-0.600000,30.770000,53.583333,10.391197,42.865780,0.266075
-0.300000,30.710000,53.666667,10.407734,42.695000,0.271619
-0.500000,30.850000,53.750000,10.423280,42.865780,0.266075
-0.600000,30.850000,53.833333,10.439839,42.609610,0.269771
-0.400000,30.930000,53.916667,10.455375,42.353440,0.267923
-0.200000,31.050000,54.000000,10.471918,42.353440,0.271619
-0.400000,31.010000,54.083333,10.488321,42.524220,0.269771
-0.200000,31.070000,54.166667,10.503384,41.841100,0.269771
-0.200000,31.150000,54.250000,10.519960,41.755710,0.267923
-0.400000,31.150000,54.333333,10.537444,41.841100,0.271619
-0.400000,31.190000,54.416667,10.553056,41.584930,0.271619
-0.300000,31.310000,54.500000,10.569547,41.499540,0.269771
-0.500000,31.370000,54.583333,10.592928,43.463510,0.279010
-0.500000,31.330000,54.666667,10.601924,41.499540,0.282705
-0.400000,31.390000,54.750000,10.617784,41.072590,0.269771
-0.200000,31.490000,54.833333,10.632142,40.645640,0.273466
-0.500000,31.110000,54.916667,10.647793,41.072590,0.280857
-0.700000,31.550000,55.000000,10.663404,41.414150,0.266075
-0.400000,31.610000,55.083333,10.679956,41.499540,0.266075
-0.400000,31.570000,55.166667,10.695522,42.011880,0.267923
-0.200000,31.670000,55.250000,10.711063,42.524220,0.267923
-0.300000,31.750000,55.333333,10.727606,42.353440,0.269771
-0.500000,31.810000,55.416667,10.743156,42.609610,0.262380
-0.500000,31.530000,55.500000,10.759752,42.524220,0.271619
-0.300000,31.710000,55.583333,10.790545,42.865780,0.273466
-0.600000,31.930000,55.666667,10.797188,41.243370,0.267923
-0.400000,31.950000,55.750000,10.807748,42.524220,0.271619
-0.400000,32.010000,55.833333,10.823309,42.780390,0.269771
-0.400000,32.050000,55.916667,10.839912,43.121950,0.267923
-0.400000,32.070000,56.000000,10.855465,42.609610,0.269771
-0.400000,32.110000,56.083333,10.871031,42.438830,0.271619
-0.300000,32.190000,56.166667,10.887618,42.182660,0.269771
-0.600000,32.250000,56.250000,10.903179,41.755710,0.269771
-0.800000,32.290000,56.333333,10.919780,41.755710,0.271619
-0.500000,32.310000,56.416667,10.935335,41.499540,0.269771
-0.600000,32.430000,56.500000,10.952109,41.584930,0.269771
-0.400000,32.410000,56.583333,10.967716,41.157980,0.271619
-0.400000,32.450000,56.666667,10.983889,41.243370,0.269771
-0.400000,32.510000,56.750000,10.999477,41.157980,0.275314
-0.400000,32.570000,56.833333,11.015034,40.987200,0.269771
-0.400000,32.410000,56.916667,11.031723,40.987200,0.266075
-0.500000,32.710000,57.000000,11.047455,41.243370,0.267923
-0.700000,32.690000,57.083333,11.063449,41.670320,0.271619
-0.500000,32.770000,57.166667,11.081685,40.901810,0.266075
-0.400000,32.770000,57.250000,11.095744,42.011880,0.275314
-0.200000,32.830000,57.333333,11.111419,42.353440,0.266075
-0.400000,32.870000,57.416667,11.127994,42.268050,0.271619
-0.500000,32.990000,57.500000,11.143528,42.695000,0.269771
-0.400000,33.030000,57.583333,11.159109,42.865780,0.273466
-0.700000,33.090000,57.666667,11.179196,41.755710,0.273466
-0.400000,33.150000,57.750000,11.191798,42.951170,0.264228
-0.200000,33.150000,57.833333,11.207321,42.951170,0.267923
-0.400000,33.210000,57.916667,11.223909,42.865780,0.271619
-0.500000,33.270000,58.000000,11.239479,42.780390,0.267923
-0.100000,33.290000,58.083333,11.255101,42.438830,0.275314
-0.400000,33.390000,58.166667,11.271651,42.353440,0.271619
-0.500000,33.830000,58.250000,11.287386,42.011880,0.266075
-0.400000,33.490000,58.333333,11.303038,41.926490,0.262380
-0.500000,33.570000,58.416667,11.319603,41.670320,0.264228
-0.500000,33.550000,58.500000,11.336672,41.499540,0.267923
-0.500000,33.570000,58.583333,11.353161,41.499540,0.269771
-0.400000,33.630000,58.666667,11.369620,41.243370,0.269771
-0.600000,33.710000,58.750000,11.407480,42.780390,0.269771
-0.500000,33.730000,58.833333,11.424135,42.780390,0.267923
-0.200000,33.730000,58.916667,11.438337,42.438830,0.273466
-0.200000,33.850000,59.000000,11.453889,41.841100,0.273466
-0.500000,33.950000,59.083333,11.469424,41.755710,0.271619
-0.600000,33.990000,59.166667,11.486017,41.584930,0.267923
-0.200000,33.990000,59.250000,11.501554,41.414150,0.269771
-0.200000,34.070000,59.333333,11.518086,41.243370,0.267923
-0.400000,34.070000,59.416667,11.533769,40.731030,0.273466
-0.300000,34.090000,59.500000,11.550409,40.901810,0.277162
-0.400000,34.170000,59.583333,11.566002,40.901810,0.269771
-0.400000,34.210000,59.666667,11.582127,40.731030,0.271619
-0.500000,34.310000,59.750000,11.597716,40.901810,0.275314
-0.500000,34.370000,59.833333,11.614263,40.987200,0.279010
-0.500000,34.390000,59.916667,11.629851,41.414150,0.267923
-0.400000,34.490000,60.000000,11.646436,41.328760,0.275314
-0.400000,34.490000,60.083333,11.661993,41.926490,0.266075
-0.600000,34.570000,60.166667,11.681075,40.987200,0.273466
-0.500000,34.590000,60.250000,11.694122,42.353440,0.271619
-0.400000,34.590000,60.333333,11.709672,42.438830,0.269771
-0.500000,34.610000,60.416667,11.726212,42.609610,0.269771
-0.500000,34.750000,60.500000,11.741762,42.951170,0.266075
-0.400000,34.790000,60.583333,11.758332,42.951170,0.269771
-0.500000,34.790000,60.666667,11.779639,41.414150,0.249446
-0.700000,34.850000,60.750000,11.790307,42.695000,0.267923
-0.300000,34.910000,60.833333,11.805899,42.695000,0.273466
-0.300000,34.970000,60.916667,11.821503,42.268050,0.273466
-0.300000,35.030000,61.000000,11.838105,42.011880,0.271619
-0.600000,35.090000,61.083333,11.853642,41.841100,0.273466
-0.500000,35.130000,61.166667,11.870181,41.841100,0.271619
-0.600000,35.130000,61.250000,11.885740,41.584930,0.273466
-0.500000,35.210000,61.333333,11.902287,41.670320,0.266075
-0.500000,35.270000,61.416667,11.917835,41.328760,0.267923
-0.500000,35.330000,61.500000,11.934373,40.816420,0.269771
-0.400000,35.330000,61.583333,11.949931,40.901810,0.279010
-0.500000,35.450000,61.666667,11.965481,40.731030,0.271619
-0.600000,35.470000,61.750000,11.989203,42.695000,0.271619
-0.500000,35.450000,61.833333,11.997874,41.157980,0.271619
-0.500000,35.530000,61.916667,12.013410,41.243370,0.266075
-0.300000,35.570000,62.000000,12.029992,41.414150,0.253141
-0.500000,35.590000,62.083333,12.045652,41.755710,0.273466
-0.500000,35.670000,62.166667,12.062210,41.755710,0.271619
-0.300000,35.670000,62.250000,12.077765,41.926490,0.269771
-0.600000,35.710000,62.333333,12.094325,42.353440,0.271619
-0.300000,35.790000,62.416667,12.109917,42.609610,0.271619
-0.500000,35.870000,62.500000,12.125457,42.695000,0.267923
-0.300000,35.770000,62.583333,12.143206,42.780390,0.271619
-0.500000,35.970000,62.666667,12.159687,42.609610,0.269771
-0.400000,35.990000,62.750000,12.188455,42.182660,0.275314
-0.600000,35.970000,62.833333,12.196921,41.670320,0.267923
-0.200000,36.070000,62.916667,12.207554,42.951170,0.266075
-0.400000,36.090000,63.000000,12.224162,42.865780,0.269771
-0.200000,36.130000,63.083333,12.239381,42.951170,0.293792
-0.400000,36.230000,63.166667,12.253936,41.841100,0.267923
-0.500000,36.230000,63.250000,12.269485,41.670320,0.266075
-0.500000,36.270000,63.333333,12.286046,41.670320,0.317812
-0.600000,36.390000,63.416667,12.302279,41.499540,0.269771
-0.300000,36.410000,63.500000,12.317870,40.987200,0.267923
-0.500000,36.470000,63.583333,12.333433,41.072590,0.271619
-0.200000,36.490000,63.666667,12.349991,40.816420,0.271619
-0.500000,36.510000,63.750000,12.365530,40.901810,0.269771
-0.300000,36.550000,63.833333,12.381776,40.987200,0.267923
-0.600000,36.630000,63.916667,12.398394,40.645640,0.269771
-0.500000,36.770000,64.000000,12.413936,40.987200,0.267923
-0.400000,36.790000,64.083333,12.429473,41.499540,0.269771
-0.600000,36.830000,64.166667,12.446272,41.328760,0.258684
-0.300000,36.870000,64.250000,12.461951,41.755710,0.267923
-0.300000,36.910000,64.333333,12.477546,42.097270,0.271619
-0.300000,36.950000,64.416667,12.494113,42.353440,0.269771
-0.400000,36.950000,64.500000,12.509653,42.609610,0.269771
-0.300000,37.050000,64.583333,12.526200,42.524220,0.269771
-0.300000,37.130000,64.666667,12.541887,42.951170,0.267923
-0.500000,37.130000,64.750000,12.557525,42.780390,0.275314
-0.500000,37.210000,64.833333,12.589995,42.865780,0.275314
-0.500000,37.210000,64.916667,12.606739,42.951170,0.273466
-0.400000,37.250000,65.000000,12.622283,42.695000,0.271619
-0.300000,37.330000,65.083333,12.637826,42.524220,0.271619
-0.400000,37.410000,65.166667,12.654356,42.268050,0.269771
-0.500000,37.470000,65.250000,12.669930,41.926490,0.269771
-0.500000,37.470000,65.333333,12.686526,41.926490,0.271619
-0.400000,37.550000,65.416667,12.702069,41.670320,0.266075
-0.400000,37.570000,65.500000,12.718614,41.328760,0.267923
-0.300000,37.670000,65.583333,12.734163,40.987200,0.275314
-0.500000,37.670000,65.666667,12.750716,41.157980,0.277162
0.000000,37.690000,65.750000,12.766255,40.987200,0.267923
-0.700000,37.770000,65.833333,12.782664,40.133300,0.271619
-0.500000,37.850000,65.916667,12.798330,40.901810,0.269771
-0.400000,37.870000,66.000000,12.813884,41.072590,0.267923
-0.500000,37.870000,66.083333,12.830434,41.157980,0.266075
-0.700000,37.970000,66.166667,12.846017,41.670320,0.267923
-0.600000,38.030000,66.250000,12.862572,41.584930,0.271619
-0.400000,38.090000,66.333333,12.881737,40.816420,0.269771
-0.400000,38.070000,66.416667,12.894786,42.011880,0.279010
-0.400000,38.170000,66.500000,12.910343,42.353440,0.271619
-0.400000,38.190000,66.583333,12.925914,42.695000,0.267923
-0.300000,38.270000,66.666667,12.942458,42.438830,0.269771
-0.500000,38.310000,66.750000,12.959748,42.524220,0.267923
-0.500000,38.470000,66.833333,12.988726,42.182660,0.273466
-0.700000,38.370000,66.916667,12.997261,41.157980,0.267923
-0.300000,38.370000,67.000000,13.007707,42.780390,0.267923
-0.500000,38.530000,67.083333,13.024169,42.865780,0.269771
-0.400000,38.570000,67.166667,13.039791,42.695000,0.273466
-0.500000,38.570000,67.250000,13.054634,42.353440,0.273466
-0.300000,38.670000,67.333333,13.070192,41.755710,0.275314
-0.500000,38.690000,67.416667,13.086801,42.011880,0.271619
-0.300000,38.750000,67.500000,13.102357,41.670320,0.271619
-0.600000,38.810000,67.583333,13.117893,41.243370,0.271619
-0.500000,38.850000,67.666667,13.134459,41.328760,0.275314
-0.300000,38.890000,67.750000,13.149993,40.816420,0.273466
-0.400000,38.930000,67.833333,13.166526,40.731030,0.271619
-0.700000,39.030000,67.916667,13.190697,42.609610,0.269771
-0.400000,39.010000,68.000000,13.198385,40.901810,0.269771
-0.400000,39.110000,68.083333,13.213921,41.157980,0.275314
-0.500000,39.170000,68.166667,13.230480,40.731030,0.269771
-0.500000,39.190000,68.250000,13.246033,41.499540,0.269771
-0.400000,39.150000,68.333333,13.262576,41.499540,0.271619
-0.400000,39.250000,68.416667,13.278120,42.011880,0.269771
-0.600000,39.310000,68.500000,13.294887,42.011880,0.271619
-0.300000,39.370000,68.583333,13.310620,42.097270,0.277162
-0.400000,39.430000,68.666667,13.326239,42.438830,0.267923
-0.500000,39.430000,68.750000,13.341817,42.524220,0.267923
-0.300000,39.490000,68.833333,13.358378,42.695000,0.269771
-0.300000,39.470000,68.916667,13.379996,41.157980,0.266075
-0.800000,39.610000,69.000000,13.390665,42.780390,0.271619
-0.500000,39.630000,69.083333,13.406200,42.524220,0.267923
-0.400000,39.710000,69.166667,13.422744,42.524220,0.271619
-0.400000,39.730000,69.250000,13.438329,42.524220,0.273466
-0.500000,39.770000,69.333333,13.453859,41.841100,0.269771
-0.500000,39.770000,69.416667,13.470383,42.011880,0.273466
-0.600000,39.850000,69.500000,13.486854,41.841100,0.271619
-0.500000,39.930000,69.583333,13.501916,41.072590,0.271619
-0.300000,40.010000,69.666667,13.518488,41.499540,0.267923
-0.400000,40.090000,69.750000,13.534314,40.987200,0.271619
-0.100000,40.050000,69.833333,13.549943,40.816420,0.273466
-0.400000,40.130000,69.916667,13.566493,40.816420,0.275314
-0.400000,40.190000,70.000000,13.582973,40.731030,0.269771
-0.500000,40.230000,70.083333,13.598566,40.645640,0.273466
-0.600000,40.310000,70.166667,13.614129,40.987200,0.271619
-0.600000,40.390000,70.250000,13.630713,41.157980,0.269771
-0.700000,40.310000,70.333333,13.646254,41.328760,0.267923
-0.300000,40.370000,70.416667,13.661807,42.011880,0.271619
-0.200000,40.490000,70.500000,13.678365,41.926490,0.271619
-0.400000,40.510000,70.583333,13.693892,42.353440,0.271619
-0.600000,40.570000,70.666667,13.710427,42.353440,0.269771
-0.500000,40.570000,70.750000,13.726015,42.524220,0.266075
-0.400000,40.630000,70.833333,13.742564,42.695000,0.273466
-0.400000,40.730000,70.916667,13.759761,42.780390,0.271619
-0.300000,40.750000,71.000000,13.805340,42.182660,0.273466
-0.500000,40.810000,71.083333,13.822231,42.353440,0.267923
-0.600000,40.830000,71.166667,13.837768,41.841100,0.269771
-0.300000,40.910000,71.250000,13.853244,41.584930,0.271619
-0.400000,40.970000,71.333333,13.867985,41.243370,0.269771
-0.600000,40.970000,71.416667,13.883547,40.816420,0.271619
-0.500000,41.010000,71.500000,13.900101,40.987200,0.271619
-0.300000,41.090000,71.583333,13.915644,40.816420,0.271619
-0.500000,41.150000,71.666667,13.932175,40.731030,0.273466
-0.500000,41.210000,71.750000,13.947963,40.731030,0.271619
-0.500000,41.230000,71.833333,13.963580,41.243370,0.267923
-0.400000,41.310000,71.916667,13.980205,41.328760,0.271619
-0.500000,41.350000,72.000000,13.995875,41.584930,0.271619
-0.500000,41.330000,72.083333,14.011421,42.011880,0.269771
-0.400000,41.390000,72.166667,14.027967,41.926490,0.267923
-0.500000,41.490000,72.250000,14.043633,42.268050,0.271619
-0.300000,41.430000,72.333333,14.060242,42.524220,0.269771
-0.400000,41.610000,72.416667,14.081297,40.645640,0.267923
-0.500000,41.630000,72.500000,14.091412,42.780390,0.267923
-0.400000,41.710000,72.583333,14.107991,42.609610,0.269771
-0.500000,41.730000,72.666667,14.123523,42.865780,0.271619
-0.600000,41.750000,72.750000,14.140066,42.865780,0.271619
-0.500000,41.790000,72.833333,14.155606,42.609610,0.271619
-0.200000,41.830000,72.916667,14.172143,42.524220,0.269771
-0.200000,41.870000,73.000000,14.187909,42.524220,0.271619
-0.300000,41.950000,73.083333,14.203495,42.097270,0.271619
-0.600000,41.990000,73.166667,14.220065,42.011880,0.273466
-0.500000,42.090000,73.250000,14.235618,41.499540,0.273466
-0.600000,42.050000,73.333333,14.252148,41.499540,0.275314
-0.500000,42.190000,73.416667,14.267682,40.987200,0.267923
