# Date: 20201209
# Operator: RDP
# Notes: NEW Rig, 15Nm, Bare, mount3
# Tap_cm: 5.0
# Sample: X-4
# Fit of Tap:
#	Ic = 65.2 +/- 0.15 A
#	n = 42.9 +/- 2.8 
#	Vc = 5 uV
#	Vfloor = 2.83 +/- 0.012 uV
#	R = 0.000854 +/- 0.00035 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.600000,34.610000,37.666667,7.298856,42.609610,0.269771
2.900000,34.710000,37.750000,7.316855,42.353440,0.275314
2.800000,34.770000,37.833333,7.332795,42.609610,0.267923
2.900000,34.770000,37.916667,7.348768,42.609610,0.266075
2.900000,34.970000,38.000000,7.371691,42.182660,0.266075
2.800000,34.950000,38.083333,7.380732,43.121950,0.266075
3.000000,35.090000,38.166667,7.396669,43.463510,0.273466
2.900000,35.150000,38.250000,7.411150,43.463510,0.266075
2.800000,35.230000,38.333333,7.426922,43.378120,0.271619
2.600000,35.270000,38.416667,7.442691,43.719680,0.273466
2.800000,35.410000,38.500000,7.458500,43.292730,0.267923
2.800000,35.390000,38.583333,7.474277,43.036560,0.277162
2.900000,35.470000,38.666667,7.491090,43.121950,0.271619
2.900000,35.590000,38.750000,7.506973,42.951170,0.266075
2.700000,35.690000,38.833333,7.522865,44.061240,0.267923
2.700000,35.690000,38.916667,7.538876,42.695000,0.269771
2.900000,35.830000,39.000000,7.567133,42.011880,0.269771
2.900000,35.890000,39.083333,7.573982,42.865780,0.271619
2.900000,35.970000,39.166667,7.586751,42.011880,0.271619
3.100000,36.030000,39.250000,7.602532,42.011880,0.266075
2.800000,36.110000,39.333333,7.618308,41.926490,0.273466
2.700000,36.170000,39.416667,7.635110,42.097270,0.267923
2.900000,36.190000,39.500000,7.650896,41.926490,0.269771
3.000000,36.370000,39.583333,7.666684,42.097270,0.266075
2.800000,36.430000,39.666667,7.682475,42.524220,0.271619
2.900000,36.490000,39.750000,7.698258,42.951170,0.269771
3.000000,36.570000,39.833333,7.715042,42.780390,0.269771
2.800000,36.630000,39.916667,7.730818,43.121950,0.269771
2.900000,36.690000,40.000000,7.746589,43.121950,0.267923
2.900000,36.810000,40.083333,7.762394,43.207340,0.273466
3.000000,36.890000,40.166667,7.778197,43.548900,0.266075
2.800000,36.950000,40.250000,7.794977,43.207340,0.269771
2.800000,37.110000,40.333333,7.810735,43.719680,0.267923
2.800000,37.110000,40.416667,7.826486,43.463510,0.271619
3.000000,37.230000,40.500000,7.842236,43.292730,0.266075
2.800000,37.290000,40.583333,7.860670,43.463510,0.264228
2.900000,37.310000,40.666667,7.874917,43.121950,0.269771
3.000000,37.370000,40.750000,7.890729,43.121950,0.269771
2.900000,37.510000,40.833333,7.906521,42.695000,0.269771
2.900000,37.610000,40.916667,7.922289,42.524220,0.271619
3.000000,37.690000,41.000000,7.939074,42.438830,0.269771
3.100000,37.750000,41.083333,7.957361,43.036560,0.271619
2.900000,37.870000,41.166667,7.970201,42.182660,0.271619
2.800000,37.930000,41.250000,7.986964,42.268050,0.271619
2.900000,37.910000,41.333333,8.003147,41.841100,0.271619
2.800000,37.970000,41.416667,8.018992,42.268050,0.275314
2.900000,38.090000,41.500000,8.034782,42.097270,0.271619
2.800000,38.190000,41.583333,8.050559,42.182660,0.273466
2.900000,38.330000,41.666667,8.066362,42.268050,0.267923
2.900000,38.330000,41.750000,8.083172,42.268050,0.269771
2.800000,38.410000,41.833333,8.098948,42.438830,0.273466
2.700000,38.190000,41.916667,8.115873,42.780390,0.269771
3.000000,38.570000,42.000000,8.132824,42.780390,0.267923
2.900000,38.670000,42.083333,8.148876,43.036560,0.269771
3.000000,38.810000,42.166667,8.187409,41.926490,0.271619
2.900000,38.790000,42.250000,8.203568,42.097270,0.266075
3.100000,38.890000,42.333333,8.218044,41.755710,0.273466
3.000000,38.950000,42.416667,8.233874,41.841100,0.269771
3.000000,39.050000,42.500000,8.249649,42.353440,0.267923
3.000000,39.150000,42.583333,8.265832,42.268050,0.267923
2.700000,39.190000,42.666667,8.281634,42.780390,0.266075
2.900000,39.190000,42.750000,8.297421,42.951170,0.269771
2.900000,39.350000,42.833333,8.313189,43.121950,0.266075
2.600000,39.450000,42.916667,8.330152,43.548900,0.277162
2.900000,39.510000,43.000000,8.346053,43.036560,0.271619
3.200000,39.590000,43.083333,8.361513,43.463510,0.271619
2.800000,39.570000,43.166667,8.377325,43.463510,0.271619
3.000000,39.730000,43.250000,8.393141,43.805070,0.267923
3.000000,39.810000,43.333333,8.409917,43.634290,0.266075
2.700000,39.850000,43.416667,8.425682,43.292730,0.271619
2.700000,39.930000,43.500000,8.441449,43.207340,0.275314
2.700000,40.010000,43.583333,8.460120,43.548900,0.267923
3.000000,40.130000,43.666667,8.473373,42.609610,0.271619
2.700000,40.150000,43.750000,8.489174,42.438830,0.269771
2.900000,40.250000,43.833333,8.506356,42.695000,0.271619
2.900000,40.330000,43.916667,8.521210,42.268050,0.271619
2.700000,40.370000,44.000000,8.538006,42.268050,0.267923
2.800000,40.490000,44.083333,8.557472,43.207340,0.264228
2.900000,40.510000,44.166667,8.569318,42.011880,0.273466
2.800000,40.610000,44.250000,8.585089,41.926490,0.271619
2.900000,40.690000,44.333333,8.601849,42.011880,0.271619
2.900000,40.790000,44.416667,8.617608,42.011880,0.271619
2.900000,40.910000,44.500000,8.633372,41.926490,0.269771
2.700000,40.930000,44.583333,8.649141,42.353440,0.269771
2.700000,41.030000,44.666667,8.665915,42.609610,0.267923
2.900000,41.090000,44.750000,8.681865,43.036560,0.247598
2.700000,41.130000,44.833333,8.697773,42.780390,0.269771
3.000000,41.230000,44.916667,8.713568,43.036560,0.275314
3.000000,41.270000,45.000000,8.729342,43.036560,0.267923
3.000000,41.450000,45.083333,8.745422,43.292730,0.273466
2.900000,41.450000,45.166667,8.770821,41.926490,0.269771
2.700000,41.430000,45.250000,8.777599,43.463510,0.267923
2.800000,41.610000,45.333333,8.793380,43.463510,0.267923
2.700000,42.010000,45.416667,8.809148,43.463510,0.269771
2.900000,41.730000,45.500000,8.825939,43.121950,0.271619
2.800000,41.810000,45.583333,8.841715,43.292730,0.277162
3.200000,41.850000,45.666667,8.857604,41.926490,0.271619
3.100000,41.930000,45.750000,8.873450,42.524220,0.264228
2.600000,42.070000,45.833333,8.889233,42.524220,0.269771
2.900000,42.150000,45.916667,8.906013,42.524220,0.271619
2.800000,42.090000,46.000000,8.923212,42.353440,0.267923
2.800000,42.310000,46.083333,8.939165,42.268050,0.267923
3.000000,42.330000,46.166667,8.966960,42.609610,0.271619
3.000000,42.250000,46.250000,8.975913,43.378120,0.269771
2.700000,42.430000,46.333333,8.987846,42.268050,0.271619
3.000000,42.470000,46.416667,9.003884,42.524220,0.271619
2.700000,41.810000,46.500000,9.019647,42.182660,0.297487
2.600000,42.850000,46.583333,9.033441,42.182660,0.271619
2.700000,42.890000,46.666667,9.049218,42.524220,0.273466
2.700000,42.870000,46.750000,9.065728,42.695000,0.269771
3.000000,43.010000,46.833333,9.081998,42.695000,0.271619
2.900000,43.050000,46.916667,9.097836,42.951170,0.267923
2.800000,43.210000,47.000000,9.113611,43.121950,0.269771
3.000000,43.210000,47.083333,9.129359,43.207340,0.273466
2.900000,43.290000,47.166667,9.145228,44.061240,0.245750
3.000000,43.310000,47.250000,9.161955,43.463510,0.266075
2.800000,43.530000,47.333333,9.177741,43.463510,0.273466
2.900000,43.430000,47.416667,9.193526,43.378120,0.273466
2.900000,43.630000,47.500000,9.209309,43.378120,0.273466
2.700000,43.670000,47.583333,9.226082,43.378120,0.273466
2.800000,43.530000,47.666667,9.241848,43.036560,0.267923
2.900000,43.710000,47.750000,9.257687,42.780390,0.271619
2.900000,43.890000,47.833333,9.273527,43.463510,0.271619
2.800000,43.970000,47.916667,9.289342,42.353440,0.271619
3.000000,43.950000,48.000000,9.305143,42.438830,0.269771
2.700000,44.110000,48.083333,9.321952,42.524220,0.267923
3.000000,44.150000,48.166667,9.337739,42.268050,0.271619
2.800000,44.310000,48.250000,9.368425,41.926490,0.271619
2.800000,44.270000,48.333333,9.375223,43.121950,0.273466
3.000000,44.330000,48.416667,9.385980,42.182660,0.273466
3.000000,44.410000,48.500000,9.401742,42.182660,0.271619
2.900000,44.550000,48.583333,9.417495,42.011880,0.273466
2.800000,44.770000,48.666667,9.433280,42.268050,0.267923
2.800000,44.710000,48.750000,9.450057,42.268050,0.269771
2.900000,44.750000,48.833333,9.465818,42.695000,0.266075
2.600000,44.990000,48.916667,9.481585,43.036560,0.267923
3.100000,44.910000,49.000000,9.497389,42.780390,0.271619
2.800000,45.030000,49.083333,9.513294,43.121950,0.271619
3.000000,45.110000,49.166667,9.529094,43.292730,0.267923
2.900000,45.190000,49.250000,9.545855,43.378120,0.271619
2.900000,45.450000,49.333333,9.561647,43.548900,0.269771
2.700000,45.110000,49.416667,9.577442,43.719680,0.267923
2.800000,45.650000,49.500000,9.593220,43.463510,0.267923
2.800000,45.830000,49.583333,9.609986,43.292730,0.271619
2.700000,45.390000,49.666667,9.625745,43.378120,0.273466
3.000000,45.850000,49.750000,9.641505,42.865780,0.264228
2.700000,45.870000,49.833333,9.660250,43.292730,0.273466
2.700000,45.730000,49.916667,9.673532,42.609610,0.273466
2.700000,45.790000,50.000000,9.689353,42.524220,0.273466
3.100000,45.990000,50.083333,9.705150,42.353440,0.269771
2.700000,46.030000,50.166667,9.721927,42.268050,0.269771
2.700000,46.050000,50.250000,9.739717,42.268050,0.269771
2.900000,46.490000,50.333333,9.767866,42.268050,0.269771
3.000000,46.130000,50.416667,9.776812,43.548900,0.271619
3.000000,46.330000,50.500000,9.787740,42.011880,0.277162
3.000000,46.490000,50.583333,9.803685,42.097270,0.269771
2.900000,46.550000,50.666667,9.819686,42.097270,0.271619
2.800000,46.550000,50.750000,9.834789,42.951170,0.266075
2.900000,46.550000,50.833333,9.849650,42.524220,0.267923
2.900000,46.790000,50.916667,9.865593,42.865780,0.266075
2.700000,46.490000,51.000000,9.881400,43.036560,0.267923
3.100000,46.790000,51.083333,9.897209,43.207340,0.267923
3.000000,46.970000,51.166667,9.913977,42.951170,0.267923
3.200000,47.110000,51.250000,9.929749,43.378120,0.269771
2.800000,47.010000,51.333333,9.945572,43.463510,0.267923
2.900000,47.170000,51.416667,9.970309,41.841100,0.267923
2.800000,47.190000,51.500000,9.977155,43.378120,0.266075
2.800000,47.210000,51.583333,9.993957,43.378120,0.267923
2.700000,47.290000,51.666667,10.009868,43.463510,0.275314
3.100000,47.530000,51.750000,10.025689,43.207340,0.273466
2.900000,47.510000,51.833333,10.041501,43.036560,0.271619
2.700000,47.590000,51.916667,10.057267,42.609610,0.269771
3.200000,47.190000,52.000000,10.074040,42.780390,0.271619
2.700000,47.450000,52.083333,10.089809,42.438830,0.271619
2.700000,47.350000,52.166667,10.105605,42.268050,0.266075
2.700000,47.890000,52.250000,10.121380,42.353440,0.269771
3.000000,48.090000,52.333333,10.137191,41.926490,0.271619
3.300000,47.430000,52.416667,10.158182,42.951170,0.271619
3.000000,48.390000,52.500000,10.170028,41.755710,0.275314
3.000000,47.570000,52.583333,10.186069,41.755710,0.273466
2.800000,48.190000,52.666667,10.201942,41.926490,0.269771
2.900000,48.850000,52.750000,10.217721,42.011880,0.275314
2.700000,48.290000,52.833333,10.233491,42.438830,0.262380
2.500000,48.990000,52.916667,10.249269,42.609610,0.271619
2.500000,49.350000,53.000000,10.266459,42.353440,0.271619
2.900000,48.490000,53.083333,10.281720,42.865780,0.273466
3.000000,48.470000,53.166667,10.297526,43.121950,0.273466
2.800000,48.770000,53.250000,10.313303,43.378120,0.273466
2.900000,48.970000,53.333333,10.330068,43.121950,0.269771
2.800000,48.630000,53.416667,10.345835,43.463510,0.269771
3.000000,49.110000,53.500000,10.361954,43.548900,0.269771
3.000000,48.730000,53.583333,10.377745,43.378120,0.269771
2.900000,48.770000,53.666667,10.393529,43.634290,0.269771
2.800000,49.510000,53.750000,10.409313,43.121950,0.267923
3.100000,49.690000,53.833333,10.425089,42.865780,0.271619
2.700000,49.810000,53.916667,10.441862,43.378120,0.271619
3.200000,48.490000,54.000000,10.457620,42.865780,0.275314
2.700000,49.570000,54.083333,10.473385,42.524220,0.266075
2.900000,49.830000,54.166667,10.489170,42.268050,0.269771
2.700000,49.730000,54.250000,10.506256,42.353440,0.267923
2.900000,49.870000,54.333333,10.522097,42.182660,0.269771
2.900000,49.810000,54.416667,10.538641,42.438830,0.269771
3.000000,50.630000,54.500000,10.583293,42.780390,0.264228
3.000000,49.950000,54.583333,10.599526,43.207340,0.269771
2.800000,50.170000,54.666667,10.615502,43.121950,0.273466
2.900000,50.610000,54.750000,10.631477,43.121950,0.271619
3.200000,50.450000,54.833333,10.645962,43.719680,0.269771
2.700000,50.090000,54.916667,10.661745,43.634290,0.269771
2.800000,50.370000,55.000000,10.677523,43.121950,0.267923
2.600000,50.550000,55.083333,10.693299,43.207340,0.271619
3.100000,50.510000,55.166667,10.709079,43.121950,0.271619
2.800000,50.630000,55.250000,10.725844,43.292730,0.267923
3.000000,50.690000,55.333333,10.741669,43.121950,0.269771
3.100000,51.930000,55.416667,10.758992,43.121950,0.269771
3.000000,51.470000,55.500000,10.773886,42.438830,0.271619
2.800000,50.930000,55.583333,10.789678,42.353440,0.269771
3.200000,50.630000,55.666667,10.805476,42.268050,0.269771
3.100000,51.150000,55.750000,10.821250,41.926490,0.275314
2.900000,50.010000,55.833333,10.838026,42.182660,0.267923
2.900000,51.050000,55.916667,10.859290,43.378120,0.269771
2.900000,51.410000,56.000000,10.869620,41.926490,0.271619
2.900000,51.770000,56.083333,10.885447,41.755710,0.269771
2.900000,50.630000,56.166667,10.901246,42.182660,0.271619
2.800000,51.730000,56.250000,10.917051,42.353440,0.271619
2.800000,51.870000,56.333333,10.933846,42.438830,0.266075
2.700000,51.610000,56.416667,10.949620,42.524220,0.267923
2.800000,52.150000,56.500000,10.965782,42.780390,0.273466
3.100000,51.990000,56.583333,10.981612,42.865780,0.267923
2.700000,51.670000,56.666667,10.997397,43.207340,0.267923
2.900000,51.330000,56.750000,11.013302,43.207340,0.271619
2.800000,53.450000,56.833333,11.029109,43.378120,0.267923
2.900000,52.790000,56.916667,11.045876,43.378120,0.271619
2.700000,52.050000,57.000000,11.061649,43.378120,0.267923
2.900000,52.410000,57.083333,11.077399,43.378120,0.275314
3.000000,52.290000,57.166667,11.093174,43.463510,0.266075
2.700000,52.430000,57.250000,11.110005,43.463510,0.267923
2.900000,52.350000,57.333333,11.125794,43.292730,0.269771
2.800000,53.050000,57.416667,11.141609,43.036560,0.273466
2.800000,52.690000,57.500000,11.170608,42.011880,0.269771
2.700000,52.650000,57.583333,11.177577,43.463510,0.267923
2.700000,52.890000,57.666667,11.189378,42.353440,0.269771
2.700000,52.870000,57.750000,11.205624,42.353440,0.266075
2.800000,52.850000,57.833333,11.221782,41.926490,0.282705
3.000000,53.210000,57.916667,11.237640,41.926490,0.275314
2.900000,53.230000,58.000000,11.253431,42.011880,0.271619
2.900000,53.270000,58.083333,11.269346,42.097270,0.271619
2.900000,53.510000,58.166667,11.285161,42.268050,0.271619
2.900000,53.790000,58.250000,11.301927,42.097270,0.271619
3.000000,53.170000,58.333333,11.317696,42.182660,0.271619
2.700000,53.550000,58.416667,11.333470,42.524220,0.269771
2.600000,53.690000,58.500000,11.350482,42.609610,0.266075
3.000000,53.230000,58.583333,11.375766,43.036560,0.273466
2.600000,53.730000,58.666667,11.384713,42.524220,0.267923
2.800000,51.930000,58.750000,11.399698,43.207340,0.271619
3.000000,53.890000,58.833333,11.415700,43.207340,0.269771
2.800000,54.230000,58.916667,11.431645,43.548900,0.271619
3.000000,53.950000,59.000000,11.447553,43.292730,0.290096
2.600000,54.110000,59.083333,11.464433,43.121950,0.273466
2.900000,52.850000,59.166667,11.477701,43.548900,0.275314
2.900000,54.470000,59.250000,11.493549,43.378120,0.271619
2.800000,54.290000,59.333333,11.509390,43.207340,0.271619
2.600000,54.430000,59.416667,11.525211,42.951170,0.269771
2.900000,54.070000,59.500000,11.541998,42.951170,0.271619
3.000000,54.690000,59.583333,11.558365,42.865780,0.269771
2.800000,54.450000,59.666667,11.573217,42.438830,0.269771
2.800000,54.830000,59.750000,11.590006,42.268050,0.269771
2.700000,54.750000,59.833333,11.605761,42.182660,0.267923
2.800000,55.070000,59.916667,11.621533,42.097270,0.275314
2.900000,55.070000,60.000000,11.637296,41.926490,0.269771
2.700000,55.010000,60.083333,11.653117,41.755710,0.273466
2.800000,55.070000,60.166667,11.669896,41.926490,0.269771
2.900000,55.370000,60.250000,11.685904,41.755710,0.273466
2.900000,55.610000,60.333333,11.701798,42.011880,0.269771
2.800000,55.430000,60.416667,11.717583,42.268050,0.267923
2.800000,55.510000,60.500000,11.733365,42.695000,0.273466
2.800000,55.530000,60.583333,11.749257,42.951170,0.266075
2.900000,53.790000,60.666667,11.775124,43.378120,0.271619
3.000000,55.630000,60.750000,11.781938,43.036560,0.269771
3.100000,55.610000,60.833333,11.797695,43.036560,0.273466
2.800000,55.890000,60.916667,11.813469,43.463510,0.264228
2.800000,55.890000,61.000000,11.829253,43.634290,0.269771
3.000000,56.070000,61.083333,11.845032,43.292730,0.267923
2.800000,55.950000,61.166667,11.861915,43.121950,0.269771
2.700000,55.910000,61.250000,11.877762,43.292730,0.271619
3.000000,56.310000,61.333333,11.893609,43.548900,0.266075
2.900000,56.730000,61.416667,11.909444,43.036560,0.273466
2.900000,56.550000,61.500000,11.925220,42.780390,0.273466
2.700000,56.530000,61.583333,11.941997,42.951170,0.271619
3.000000,56.650000,61.666667,11.958421,42.780390,0.271619
2.500000,56.690000,61.750000,11.973261,42.438830,0.271619
2.600000,56.650000,61.833333,11.989037,42.438830,0.267923
3.400000,56.850000,61.916667,12.005851,42.268050,0.284553
2.900000,56.890000,62.000000,12.021754,42.182660,0.267923
3.000000,56.950000,62.083333,12.037547,41.926490,0.271619
2.900000,57.070000,62.166667,12.060262,43.548900,0.271619
2.900000,57.070000,62.250000,12.069559,41.926490,0.271619
2.800000,57.170000,62.333333,12.085325,42.011880,0.266075
2.900000,57.250000,62.416667,12.101114,42.268050,0.264228
3.000000,57.310000,62.500000,12.117910,42.011880,0.269771
2.800000,57.390000,62.583333,12.133681,42.438830,0.269771
2.800000,57.390000,62.666667,12.149516,42.438830,0.273466
3.100000,57.170000,62.750000,12.171661,41.926490,0.267923
3.000000,57.670000,62.833333,12.183854,42.609610,0.269771
2.800000,57.370000,62.916667,12.199073,43.207340,0.271619
3.200000,55.830000,63.000000,12.215122,43.292730,0.273466
2.800000,59.510000,63.083333,12.231119,43.121950,0.269771
2.900000,57.970000,63.166667,12.247194,43.548900,0.271619
2.900000,58.070000,63.250000,12.262233,43.121950,0.271619
2.700000,58.110000,63.333333,12.277114,43.378120,0.267923
2.900000,58.250000,63.416667,12.293933,43.463510,0.264228
2.700000,58.290000,63.500000,12.309722,43.207340,0.273466
2.900000,58.330000,63.583333,12.325499,42.695000,0.267923
3.100000,58.390000,63.666667,12.341283,42.695000,0.269771
2.900000,58.570000,63.750000,12.369302,41.926490,0.275314
3.100000,58.470000,63.833333,12.376095,43.121950,0.269771
2.800000,58.690000,63.916667,12.389834,42.353440,0.267923
2.900000,58.690000,64.000000,12.405603,42.268050,0.267923
3.000000,58.770000,64.083333,12.421374,42.011880,0.273466
2.900000,58.790000,64.166667,12.437165,41.841100,0.275314
3.000000,58.970000,64.250000,12.453994,41.755710,0.271619
3.200000,58.990000,64.333333,12.469784,42.011880,0.273466
2.800000,59.110000,64.416667,12.485585,41.755710,0.269771
2.700000,59.230000,64.500000,12.501363,42.182660,0.273466
2.600000,59.190000,64.583333,12.517263,42.609610,0.266075
2.800000,59.270000,64.666667,12.533085,42.780390,0.269771
2.700000,59.390000,64.750000,12.549859,42.609610,0.271619
2.900000,59.390000,64.833333,12.565654,42.951170,0.269771
2.900000,59.590000,64.916667,12.581497,43.036560,0.273466
2.900000,59.690000,65.000000,12.597263,43.036560,0.273466
2.900000,59.730000,65.083333,12.613063,43.378120,0.271619
2.800000,59.790000,65.166667,12.629811,43.463510,0.269771
2.900000,59.890000,65.250000,12.645588,43.207340,0.258684
2.800000,59.950000,65.333333,12.662456,43.207340,0.266075
2.900000,59.990000,65.416667,12.677850,43.463510,0.262380
2.800000,60.110000,65.500000,12.693654,42.865780,0.271619
3.100000,60.190000,65.583333,12.709431,43.121950,0.273466
3.000000,60.370000,65.666667,12.725196,42.609610,0.273466
3.100000,60.330000,65.750000,12.742004,42.780390,0.273466
3.100000,60.450000,65.833333,12.758872,43.548900,0.273466
3.200000,60.470000,65.916667,12.773747,42.438830,0.271619
2.700000,60.590000,66.000000,12.789533,42.268050,0.269771
3.000000,60.690000,66.083333,12.805313,41.755710,0.269771
2.900000,60.750000,66.166667,12.821079,41.755710,0.273466
2.900000,60.750000,66.250000,12.837878,41.841100,0.267923
3.100000,60.870000,66.333333,12.853656,41.755710,0.275314
3.000000,60.970000,66.416667,12.869626,41.926490,0.275314
3.000000,60.950000,66.500000,12.885458,42.268050,0.275314
2.900000,61.190000,66.583333,12.901244,42.268050,0.269771
3.100000,61.250000,66.666667,12.918015,42.268050,0.271619
2.800000,61.250000,66.750000,12.933807,42.609610,0.267923
2.900000,61.270000,66.833333,12.949563,42.865780,0.269771
3.000000,61.490000,66.916667,12.983800,42.951170,0.269771
2.900000,61.530000,67.000000,12.999950,43.121950,0.273466
3.100000,61.590000,67.083333,13.016196,43.036560,0.267923
3.300000,61.470000,67.166667,13.032222,43.292730,0.266075
3.600000,61.530000,67.250000,13.048254,43.548900,0.269771
3.400000,61.410000,67.333333,13.064218,43.463510,0.280857
3.700000,61.810000,67.416667,13.078022,43.463510,0.264228
3.700000,61.750000,67.500000,13.093840,43.378120,0.269771
3.800000,62.270000,67.583333,13.110594,43.548900,0.269771
4.000000,61.890000,67.666667,13.126374,43.292730,0.269771
3.800000,63.750000,67.750000,13.142145,42.951170,0.271619
4.100000,62.350000,67.833333,13.159952,43.548900,0.267923
3.800000,62.370000,67.916667,13.173849,42.524220,0.269771
3.600000,62.410000,68.000000,13.189854,42.353440,0.266075
3.900000,62.530000,68.083333,13.205672,41.841100,0.269771
4.100000,62.530000,68.166667,13.222467,42.011880,0.273466
3.800000,62.650000,68.250000,13.238244,42.011880,0.273466
4.100000,62.730000,68.333333,13.260246,43.036560,0.269771
4.000000,62.730000,68.416667,13.270551,42.011880,0.275314
4.100000,62.870000,68.500000,13.286353,41.755710,0.271619
4.100000,62.910000,68.583333,13.302128,41.841100,0.273466
4.000000,63.070000,68.666667,13.317919,42.097270,0.267923
3.800000,63.070000,68.750000,13.333694,42.268050,0.267923
4.100000,63.190000,68.833333,13.352948,41.755710,0.273466
3.700000,63.230000,68.916667,13.367254,42.609610,0.273466
4.400000,63.390000,69.000000,13.382108,42.951170,0.273466
4.700000,63.370000,69.083333,13.397919,43.121950,0.269771
5.100000,63.350000,69.166667,13.413688,43.378120,0.273466
