# Date: 20201209
# Operator: RDP
# Notes: OLD Rig, 15Nm, PLATED, mount1
# Tap_cm: 5.0
# Sample: SOX 717-C 1
# Fit of Tap:
#	Ic = 160 +/- 0.077 A
#	n = 40.4 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = 1.04 +/- 0.012 uV
#	R = 0.00177 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.200000,68.910000,75.166667,7.279740,42.353440,0.269771
1.400000,69.110000,75.333333,7.295147,42.353440,0.264228
1.400000,69.250000,75.500000,7.332507,43.036560,0.267923
1.400000,69.390000,75.666667,7.348701,43.378120,0.269771
1.200000,69.590000,75.833333,7.363388,42.524220,0.271619
1.300000,69.670000,76.000000,7.378957,42.182660,0.269771
1.000000,69.850000,76.166667,7.395500,42.182660,0.267923
1.100000,70.010000,76.333333,7.411046,42.011880,0.273466
1.200000,70.210000,76.500000,7.426591,41.841100,0.275314
1.100000,70.310000,76.666667,7.443140,41.841100,0.249446
1.300000,70.510000,76.833333,7.458728,41.926490,0.269771
1.300000,70.590000,77.000000,7.475255,41.841100,0.269771
1.200000,70.730000,77.166667,7.490794,42.097270,0.267923
1.400000,70.890000,77.333333,7.507705,42.097270,0.269771
1.000000,71.070000,77.500000,7.523325,42.438830,0.271619
1.000000,71.310000,77.666667,7.538852,42.609610,0.271619
1.100000,71.350000,77.833333,7.555376,42.609610,0.277162
1.300000,71.530000,78.000000,7.570886,42.865780,0.267923
1.400000,71.670000,78.166667,7.587405,43.121950,0.273466
1.300000,71.890000,78.333333,7.608969,42.865780,0.273466
1.400000,72.010000,78.500000,7.619069,43.719680,0.267923
1.100000,72.150000,78.666667,7.634626,43.463510,0.269771
1.400000,72.330000,78.833333,7.651177,43.463510,0.267923
1.000000,72.490000,79.000000,7.666709,43.292730,0.271619
1.100000,72.630000,79.166667,7.683250,43.207340,0.267923
1.200000,72.830000,79.333333,7.700952,43.121950,0.266075
1.300000,72.910000,79.500000,7.715073,42.780390,0.271619
1.400000,73.090000,79.666667,7.730648,42.524220,0.271619
1.300000,73.250000,79.833333,7.747212,42.609610,0.273466
1.100000,73.370000,80.000000,7.762735,42.438830,0.273466
1.400000,73.530000,80.166667,7.779251,42.268050,0.267923
1.200000,73.690000,80.333333,7.794770,42.182660,0.267923
1.400000,73.850000,80.500000,7.811280,42.011880,0.267923
1.200000,74.030000,80.666667,7.826879,41.755710,0.271619
1.500000,74.110000,80.833333,7.843711,43.634290,0.269771
1.300000,74.230000,81.000000,7.859433,42.353440,0.269771
1.000000,74.490000,81.166667,7.875247,41.926490,0.277162
1.200000,74.570000,81.333333,7.891041,42.011880,0.271619
1.300000,74.770000,81.500000,7.915841,42.951170,0.273466
1.300000,74.870000,81.666667,7.923709,42.524220,0.273466
0.900000,75.030000,81.833333,7.939473,42.524220,0.267923
1.100000,75.230000,82.000000,7.955233,42.865780,0.269771
1.200000,75.330000,82.166667,7.971001,43.207340,0.273466
1.400000,75.470000,82.333333,7.987749,43.036560,0.271619
1.400000,75.670000,82.500000,8.003537,43.292730,0.271619
1.300000,75.830000,82.666667,8.019309,43.463510,0.269771
1.300000,76.010000,82.833333,8.035105,43.378120,0.271619
1.300000,76.250000,83.000000,8.050876,43.207340,0.267923
1.200000,76.310000,83.166667,8.069638,43.634290,0.266075
1.100000,76.450000,83.333333,8.085583,43.292730,0.264228
1.300000,76.730000,83.500000,8.115107,42.438830,0.275314
1.100000,76.650000,83.666667,8.124149,42.268050,0.273466
1.500000,76.770000,83.833333,8.133099,42.780390,0.267923
1.300000,77.030000,84.000000,8.149107,42.695000,0.271619
1.400000,77.210000,84.166667,8.163099,42.268050,0.271619
1.400000,77.370000,84.333333,8.178875,42.268050,0.267923
1.200000,77.430000,84.500000,8.195801,41.926490,0.269771
1.300000,77.690000,84.666667,8.212215,42.011880,0.266075
1.200000,77.830000,84.833333,8.227550,42.182660,0.267923
1.300000,77.950000,85.000000,8.243397,42.097270,0.267923
1.400000,78.170000,85.166667,8.259166,42.268050,0.273466
1.000000,78.270000,85.333333,8.274958,41.926490,0.271619
1.200000,78.470000,85.500000,8.291751,41.841100,0.269771
1.200000,78.670000,85.666667,8.307039,42.353440,0.267923
1.200000,78.770000,85.833333,8.322848,42.695000,0.275314
1.200000,78.870000,86.000000,8.339617,42.524220,0.271619
1.200000,79.030000,86.166667,8.355387,42.780390,0.264228
1.200000,79.250000,86.333333,8.371261,43.036560,0.266075
1.100000,79.390000,86.500000,8.387063,43.463510,0.280857
1.300000,79.530000,86.666667,8.402842,43.292730,0.264228
1.300000,79.690000,86.833333,8.419638,43.548900,0.269771
1.000000,79.870000,87.000000,8.435432,43.548900,0.273466
1.100000,79.990000,87.166667,8.451215,43.548900,0.273466
1.200000,80.190000,87.333333,8.466981,43.378120,0.269771
1.400000,80.290000,87.500000,8.483781,43.634290,0.269771
1.100000,80.530000,87.666667,8.516157,43.121950,0.269771
1.400000,80.570000,87.833333,8.532045,43.121950,0.273466
1.300000,80.710000,88.000000,8.548822,43.121950,0.271619
1.400000,80.910000,88.166667,8.564588,42.695000,0.271619
1.200000,81.070000,88.333333,8.580343,42.524220,0.275314
1.100000,81.250000,88.500000,8.596099,42.182660,0.269771
1.200000,81.150000,88.666667,8.612916,42.182660,0.267923
1.300000,81.550000,88.833333,8.628733,42.438830,0.273466
1.000000,81.690000,89.000000,8.644511,41.670320,0.269771
1.300000,81.850000,89.166667,8.660300,41.841100,0.271619
1.400000,82.090000,89.333333,8.676069,42.011880,0.273466
1.200000,82.270000,89.500000,8.692869,41.926490,0.277162
1.300000,82.270000,89.666667,8.708380,41.926490,0.269771
1.100000,82.470000,89.833333,8.724209,42.011880,0.271619
1.300000,82.670000,90.000000,8.740988,42.268050,0.269771
1.300000,82.810000,90.166667,8.756768,42.438830,0.267923
1.100000,82.910000,90.333333,8.772563,42.695000,0.267923
1.300000,83.030000,90.500000,8.788332,42.780390,0.269771
1.200000,83.150000,90.666667,8.808956,41.926490,0.267923
1.100000,83.370000,90.833333,8.820199,42.695000,0.273466
1.500000,83.530000,91.000000,8.837001,43.036560,0.264228
1.100000,83.710000,91.166667,8.852787,43.463510,0.267923
1.400000,83.850000,91.333333,8.870670,43.378120,0.267923
1.100000,84.010000,91.500000,8.886668,43.463510,0.271619
1.500000,84.230000,91.666667,8.915529,42.695000,0.271619
1.000000,84.250000,91.833333,8.924530,42.268050,0.267923
1.300000,84.390000,92.000000,8.934462,43.207340,0.269771
1.400000,84.550000,92.166667,8.950364,43.121950,0.273466
1.500000,85.070000,92.333333,8.965050,43.121950,0.271619
1.100000,84.990000,92.500000,8.980836,42.438830,0.275314
1.200000,85.110000,92.666667,8.996633,42.353440,0.267923
1.400000,85.270000,92.833333,9.012422,42.353440,0.266075
1.300000,85.390000,93.000000,9.028225,41.926490,0.267923
1.400000,85.490000,93.166667,9.045011,42.097270,0.271619
1.300000,85.710000,93.333333,9.060792,41.841100,0.267923
1.200000,85.830000,93.500000,9.076657,41.755710,0.271619
1.300000,86.030000,93.666667,9.092450,42.097270,0.271619
1.500000,86.210000,93.833333,9.117353,43.634290,0.269771
1.200000,86.210000,94.000000,9.124217,42.353440,0.267923
1.400000,86.430000,94.166667,9.141012,42.011880,0.266075
1.200000,86.610000,94.333333,9.156802,42.438830,0.267923
1.100000,86.710000,94.500000,9.172601,42.695000,0.267923
1.300000,86.870000,94.666667,9.188369,43.036560,0.273466
1.300000,87.010000,94.833333,9.204301,43.036560,0.269771
1.300000,87.210000,95.000000,9.220110,43.036560,0.269771
1.400000,87.370000,95.166667,9.236882,43.378120,0.277162
1.300000,87.550000,95.333333,9.252846,43.207340,0.264228
1.300000,87.690000,95.500000,9.268699,43.378120,0.269771
1.000000,87.910000,95.666667,9.284491,43.207340,0.264228
1.300000,88.030000,95.833333,9.307192,42.182660,0.271619
1.100000,88.050000,96.000000,9.316038,43.036560,0.267923
1.600000,88.230000,96.166667,9.332797,42.951170,0.279010
1.400000,88.270000,96.333333,9.348821,42.951170,0.269771
1.600000,88.530000,96.500000,9.364749,42.609610,0.273466
1.200000,88.690000,96.666667,9.380605,42.524220,0.269771
1.200000,88.850000,96.833333,9.396391,42.353440,0.262380
1.200000,89.010000,97.000000,9.412740,42.353440,0.271619
1.200000,89.210000,97.166667,9.429013,42.524220,0.266075
1.400000,89.370000,97.333333,9.444820,42.011880,0.267923
1.300000,89.470000,97.500000,9.460602,41.755710,0.269771
1.200000,89.630000,97.666667,9.476385,41.841100,0.273466
1.200000,89.830000,97.833333,9.492167,42.097270,0.273466
1.300000,89.970000,98.000000,9.508849,42.097270,0.273466
1.300000,90.110000,98.166667,9.524649,41.328760,0.273466
1.300000,90.290000,98.333333,9.540461,42.353440,0.269771
1.300000,90.370000,98.500000,9.556235,42.524220,0.269771
1.100000,90.550000,98.666667,9.573008,42.524220,0.266075
1.300000,90.730000,98.833333,9.588765,42.609610,0.267923
1.200000,90.870000,99.000000,9.604521,43.121950,0.271619
1.400000,90.990000,99.166667,9.620397,43.207340,0.266075
1.400000,91.150000,99.333333,9.636211,43.292730,0.269771
1.200000,91.290000,99.500000,9.653002,43.378120,0.264228
1.200000,91.570000,99.666667,9.670031,43.548900,0.267923
1.100000,91.650000,99.833333,9.687079,43.292730,0.266075
1.300000,91.850000,100.000000,9.731000,42.353440,0.271619
1.300000,91.910000,100.166667,9.747213,42.438830,0.269771
1.500000,92.070000,100.333333,9.763180,42.182660,0.269771
1.100000,92.230000,100.500000,9.777697,42.011880,0.273466
1.200000,92.530000,100.666667,9.793494,41.841100,0.275314
1.500000,92.510000,100.833333,9.809259,42.011880,0.267923
1.300000,92.650000,101.000000,9.825116,42.097270,0.269771
1.200000,92.890000,101.166667,9.840903,42.268050,0.273466
1.300000,93.030000,101.333333,9.857688,42.268050,0.273466
1.000000,93.130000,101.500000,9.873584,42.695000,0.273466
1.000000,93.290000,101.666667,9.889400,43.036560,0.267923
1.200000,93.470000,101.833333,9.907233,42.438830,0.275314
1.400000,93.650000,102.000000,9.921081,43.036560,0.269771
1.200000,93.810000,102.166667,9.936865,43.378120,0.271619
1.200000,93.890000,102.333333,9.953653,43.207340,0.273466
1.200000,94.070000,102.500000,9.969420,43.463510,0.271619
1.400000,94.250000,102.666667,9.985185,43.292730,0.269771
1.200000,94.430000,102.833333,10.009233,42.011880,0.269771
1.200000,94.530000,103.000000,10.017528,43.548900,0.277162
1.200000,94.670000,103.166667,10.033345,43.548900,0.267923
1.200000,94.830000,103.333333,10.049118,43.207340,0.273466
1.600000,94.970000,103.500000,10.064884,42.865780,0.267923
1.400000,95.170000,103.666667,10.081644,42.695000,0.277162
1.400000,95.330000,103.833333,10.097437,42.695000,0.271619
1.200000,95.510000,104.000000,10.113463,40.987200,0.273466
1.300000,95.610000,104.166667,10.129325,42.182660,0.266075
1.400000,95.750000,104.333333,10.145132,42.011880,0.273466
1.200000,96.050000,104.500000,10.160908,41.755710,0.273466
1.500000,96.090000,104.666667,10.177675,42.011880,0.277162
1.300000,96.550000,104.833333,10.193584,41.841100,0.275314
1.100000,96.330000,105.000000,10.209422,42.097270,0.275314
1.300000,96.470000,105.166667,10.225214,41.755710,0.266075
1.300000,96.690000,105.333333,10.240991,42.011880,0.277162
1.300000,96.790000,105.500000,10.257762,42.011880,0.271619
1.200000,96.950000,105.666667,10.273539,42.268050,0.269771
0.900000,97.070000,105.833333,10.289302,42.609610,0.269771
1.400000,97.350000,106.000000,10.317571,43.121950,0.269771
1.300000,97.410000,106.166667,10.324365,42.011880,0.273466
1.400000,97.590000,106.333333,10.337113,43.121950,0.267923
1.400000,97.770000,106.500000,10.352869,43.036560,0.269771
1.300000,97.910000,106.666667,10.369732,43.036560,0.269771
1.200000,98.110000,106.833333,10.385523,43.292730,0.267923
1.300000,98.210000,107.000000,10.401295,43.292730,0.269771
1.300000,98.390000,107.166667,10.417056,43.292730,0.273466
0.900000,98.550000,107.333333,10.433842,43.292730,0.269771
1.200000,98.650000,107.500000,10.449606,43.121950,0.267923
1.400000,98.870000,107.666667,10.465370,43.121950,0.269771
1.300000,98.570000,107.833333,10.482625,42.865780,0.282705
1.200000,99.150000,108.000000,10.499669,42.951170,0.267923
1.000000,99.270000,108.166667,10.524399,42.438830,0.271619
1.500000,99.310000,108.333333,10.533368,43.036560,0.267923
1.300000,99.550000,108.500000,10.547346,42.524220,0.267923
1.200000,99.690000,108.666667,10.563325,42.182660,0.269771
1.300000,99.970000,108.833333,10.579351,42.097270,0.293792
1.400000,99.950000,109.000000,10.593148,42.011880,0.275314
1.300000,100.170000,109.166667,10.610066,41.755710,0.273466
1.200000,100.390000,109.333333,10.625400,41.755710,0.269771
1.100000,100.510000,109.500000,10.641224,42.011880,0.273466
1.000000,100.790000,109.666667,10.657010,42.353440,0.269771
1.200000,100.850000,109.833333,10.673782,42.353440,0.266075
1.300000,100.990000,110.000000,10.689549,42.524220,0.267923
1.200000,101.210000,110.166667,10.706663,42.268050,0.271619
1.300000,101.310000,110.333333,10.721493,42.951170,0.271619
1.300000,101.430000,110.500000,10.737293,43.121950,0.269771
1.300000,101.610000,110.666667,10.753061,43.207340,0.267923
1.400000,101.790000,110.833333,10.769838,43.036560,0.271619
1.100000,101.930000,111.000000,10.785606,43.207340,0.271619
1.000000,102.110000,111.166667,10.801378,43.121950,0.273466
1.300000,102.250000,111.333333,10.817162,43.207340,0.271619
1.100000,102.410000,111.500000,10.832931,43.036560,0.271619
1.100000,102.490000,111.666667,10.849981,42.951170,0.269771
1.100000,102.410000,111.833333,10.865944,42.865780,0.271619
1.500000,102.850000,112.000000,10.881814,42.609610,0.275314
1.400000,102.950000,112.166667,10.897592,42.524220,0.271619
1.100000,103.250000,112.333333,10.929695,42.097270,0.269771
1.100000,103.310000,112.500000,10.945578,42.268050,0.267923
1.300000,103.410000,112.666667,10.962366,42.011880,0.269771
1.400000,103.610000,112.833333,10.978141,42.011880,0.271619
1.400000,103.750000,113.000000,10.993921,41.841100,0.271619
1.400000,103.890000,113.166667,11.009721,42.182660,0.277162
1.200000,104.050000,113.333333,11.026485,42.011880,0.275314
1.300000,104.210000,113.500000,11.042247,41.584930,0.267923
1.200000,104.410000,113.666667,11.058022,41.841100,0.277162
1.400000,104.570000,113.833333,11.073834,42.438830,0.267923
1.200000,104.690000,114.000000,11.089608,42.524220,0.279010
0.900000,104.910000,114.166667,11.106818,42.524220,0.267923
1.200000,104.970000,114.333333,11.121818,42.695000,0.277162
1.400000,105.150000,114.500000,11.137674,42.951170,0.271619
1.200000,105.330000,114.666667,11.154470,42.865780,0.267923
1.300000,105.490000,114.833333,11.170247,43.036560,0.267923
1.300000,105.630000,115.000000,11.186020,43.121950,0.269771
1.200000,105.750000,115.166667,11.209271,41.841100,0.271619
1.200000,105.990000,115.333333,11.218509,43.292730,0.266075
1.100000,106.130000,115.500000,11.234312,43.378120,0.267923
1.100000,106.170000,115.666667,11.250099,43.292730,0.271619
1.200000,106.410000,115.833333,11.265908,43.036560,0.267923
1.600000,106.590000,116.000000,11.281696,42.780390,0.273466
1.200000,106.670000,116.166667,11.300520,43.036560,0.271619
1.200000,106.830000,116.333333,11.325584,41.926490,0.275314
1.200000,106.970000,116.500000,11.334530,43.292730,0.271619
1.200000,107.130000,116.666667,11.348435,42.609610,0.269771
1.300000,107.350000,116.833333,11.364908,42.353440,0.277162
1.500000,107.490000,117.000000,11.379948,42.353440,0.271619
1.200000,107.710000,117.166667,11.394903,41.755710,0.267923
1.300000,107.730000,117.333333,11.409684,41.926490,0.273466
1.100000,107.850000,117.500000,11.426472,41.926490,0.269771
1.200000,108.130000,117.666667,11.442256,41.841100,0.273466
1.000000,108.290000,117.833333,11.458029,42.011880,0.269771
1.200000,108.430000,118.000000,11.473802,42.268050,0.267923
0.900000,108.510000,118.166667,11.489549,42.353440,0.273466
1.100000,108.790000,118.333333,11.516831,43.121950,0.273466
0.900000,108.770000,118.500000,11.523632,42.182660,0.269771
1.000000,108.970000,118.666667,11.538446,42.609610,0.269771
1.300000,109.070000,118.833333,11.554255,43.036560,0.271619
1.400000,109.330000,119.000000,11.570025,42.951170,0.267923
1.100000,109.470000,119.166667,11.585821,43.036560,0.269771
1.400000,109.690000,119.333333,11.601592,43.207340,0.269771
1.200000,109.750000,119.500000,11.618735,43.207340,0.267923
1.300000,110.090000,119.666667,11.633571,43.378120,0.271619
1.100000,110.090000,119.833333,11.650372,43.292730,0.271619
1.100000,110.250000,120.000000,11.666155,42.865780,0.267923
1.100000,110.390000,120.166667,11.681945,42.865780,0.271619
1.300000,110.530000,120.333333,11.697715,42.695000,0.277162
1.200000,110.710000,120.500000,11.714052,42.268050,0.266075
1.200000,110.870000,120.666667,11.729844,42.353440,0.275314
1.200000,110.990000,120.833333,11.745619,42.268050,0.271619
1.100000,111.150000,121.000000,11.762428,42.182660,0.299335
1.200000,111.330000,121.166667,11.778323,42.011880,0.271619
1.300000,111.530000,121.333333,11.794165,41.926490,0.273466
1.400000,111.630000,121.500000,11.810988,41.926490,0.269771
1.200000,111.710000,121.666667,11.826317,41.841100,0.271619
1.100000,111.910000,121.833333,11.842140,42.011880,0.279010
1.200000,112.110000,122.000000,11.857928,42.011880,0.267923
1.200000,112.230000,122.166667,11.873826,42.524220,0.266075
1.100000,112.390000,122.333333,11.889643,42.609610,0.273466
1.200000,112.630000,122.500000,11.907060,42.353440,0.267923
1.200000,112.650000,122.666667,11.921927,42.695000,0.271619
1.200000,112.850000,122.833333,11.937742,43.121950,0.275314
1.300000,113.030000,123.000000,11.954544,43.036560,0.266075
1.500000,113.130000,123.166667,11.970335,43.121950,0.267923
1.300000,113.370000,123.333333,11.986117,43.207340,0.269771
1.200000,113.490000,123.500000,12.001925,43.121950,0.269771
1.300000,113.610000,123.666667,12.017730,43.463510,0.273466
1.300000,113.770000,123.833333,12.034517,43.207340,0.267923
1.300000,113.930000,124.000000,12.050297,43.378120,0.269771
1.000000,114.030000,124.166667,12.066074,43.292730,0.269771
1.500000,114.190000,124.333333,12.081861,42.695000,0.271619
1.300000,114.350000,124.500000,12.098277,42.865780,0.267923
1.200000,114.490000,124.666667,12.140228,42.524220,0.267923
1.600000,114.650000,124.833333,12.156397,42.780390,0.269771
1.400000,114.750000,125.000000,12.172380,42.865780,0.271619
1.200000,114.970000,125.166667,12.188384,42.951170,0.271619
1.300000,115.150000,125.333333,12.202938,43.121950,0.275314
1.300000,115.350000,125.500000,12.218771,43.292730,0.266075
1.200000,115.430000,125.666667,12.234546,43.292730,0.269771
1.100000,115.550000,125.833333,12.250316,43.207340,0.273466
1.300000,115.730000,126.000000,12.266081,42.865780,0.273466
1.100000,115.890000,126.166667,12.282853,42.951170,0.267923
1.400000,116.070000,126.333333,12.298623,42.951170,0.273466
1.400000,116.170000,126.500000,12.315195,42.695000,0.269771
1.000000,116.350000,126.666667,12.330004,42.353440,0.269771
1.100000,116.550000,126.833333,12.346982,42.268050,0.271619
1.100000,116.930000,127.000000,12.362871,41.584930,0.269771
1.400000,116.770000,127.166667,12.378762,42.011880,0.267923
1.400000,117.050000,127.333333,12.394573,42.097270,0.271619
1.300000,117.090000,127.500000,12.411657,42.011880,0.273466
1.400000,117.270000,127.666667,12.427013,41.755710,0.269771
1.000000,117.510000,127.833333,12.442817,41.670320,0.266075
1.200000,117.630000,128.000000,12.458595,41.841100,0.266075
1.100000,117.790000,128.166667,12.474368,42.097270,0.273466
1.200000,117.870000,128.333333,12.490168,42.011880,0.267923
1.400000,118.090000,128.500000,12.508414,41.926490,0.264228
1.500000,118.190000,128.666667,12.522219,42.780390,0.273466
1.200000,118.370000,128.833333,12.537984,43.036560,0.271619
1.200000,118.510000,129.000000,12.554742,42.865780,0.271619
1.300000,118.690000,129.166667,12.570518,43.121950,0.271619
1.300000,118.830000,129.333333,12.586281,43.292730,0.269771
1.200000,118.970000,129.500000,12.602046,43.121950,0.267923
1.100000,119.130000,129.666667,12.619273,43.207340,0.266075
1.300000,119.310000,129.833333,12.634153,42.951170,0.267923
1.300000,119.470000,130.000000,12.650930,43.121950,0.266075
1.300000,119.650000,130.166667,12.666740,43.292730,0.267923
1.300000,119.770000,130.333333,12.682568,42.865780,0.271619
1.300000,119.970000,130.500000,12.698329,42.695000,0.275314
1.200000,120.130000,130.666667,12.724388,42.097270,0.269771
1.400000,120.150000,130.833333,12.731170,42.524220,0.271619
1.300000,120.350000,131.000000,12.746921,42.353440,0.271619
1.200000,120.510000,131.166667,12.762728,42.182660,0.271619
1.400000,120.670000,131.333333,12.778489,41.841100,0.266075
1.200000,120.850000,131.500000,12.794271,41.926490,0.273466
1.200000,120.990000,131.666667,12.810055,41.670320,0.273466
1.500000,121.210000,131.833333,12.826815,41.755710,0.273466
1.300000,121.410000,132.000000,12.842596,41.926490,0.269771
1.300000,121.510000,132.166667,12.858362,41.755710,0.266075
1.000000,121.610000,132.333333,12.874282,42.097270,0.271619
1.100000,121.730000,132.500000,12.890089,42.353440,0.266075
1.200000,121.890000,132.666667,12.910420,42.097270,0.273466
1.200000,122.030000,132.833333,12.924406,42.438830,0.267923
1.200000,122.150000,133.000000,12.940356,42.524220,0.273466
1.500000,122.390000,133.166667,12.956311,42.695000,0.266075
1.100000,122.470000,133.333333,12.972263,42.780390,0.271619
1.600000,122.690000,133.500000,12.988268,42.951170,0.273466
1.100000,122.890000,133.666667,13.012688,42.097270,0.271619
1.300000,122.930000,133.833333,13.019845,43.207340,0.271619
1.300000,123.170000,134.000000,13.034614,43.207340,0.269771
1.200000,123.330000,134.166667,13.050374,43.463510,0.271619
1.200000,123.510000,134.333333,13.066134,42.951170,0.258684
1.300000,123.650000,134.500000,13.082924,43.292730,0.269771
1.500000,123.850000,134.666667,13.098688,42.780390,0.275314
1.300000,123.950000,134.833333,13.115196,42.865780,0.280857
1.200000,124.230000,135.000000,13.130079,42.182660,0.269771
1.300000,124.290000,135.166667,13.146866,42.524220,0.267923
1.100000,124.330000,135.333333,13.162671,42.182660,0.267923
1.500000,124.490000,135.500000,13.178440,42.268050,0.267923
1.100000,124.750000,135.666667,13.195002,41.670320,0.279010
1.400000,124.870000,135.833333,13.210913,41.670320,0.271619
1.300000,124.970000,136.000000,13.226741,41.755710,0.279010
1.600000,125.110000,136.166667,13.242549,41.670320,0.266075
1.300000,125.330000,136.333333,13.258313,41.841100,0.275314
1.200000,125.450000,136.500000,13.274066,42.097270,0.267923
0.900000,125.650000,136.666667,13.290818,42.182660,0.267923
1.300000,125.790000,136.833333,13.318571,43.292730,0.266075
1.200000,125.810000,137.000000,13.325352,41.926490,0.269771
1.200000,125.950000,137.166667,13.338085,42.695000,0.273466
1.100000,126.270000,137.333333,13.354849,42.780390,0.271619
1.400000,126.370000,137.500000,13.370659,42.865780,0.275314
1.200000,126.590000,137.666667,13.386484,43.207340,0.273466
1.200000,126.710000,137.833333,13.402254,43.292730,0.273466
1.400000,126.890000,138.000000,13.418056,43.036560,0.269771
1.300000,127.010000,138.166667,13.434851,43.121950,0.267923
1.100000,127.150000,138.333333,13.450617,43.378120,0.271619
1.300000,127.370000,138.500000,13.466379,43.121950,0.271619
1.300000,127.510000,138.666667,13.482137,42.780390,0.269771
1.200000,127.610000,138.833333,13.498886,43.121950,0.273466
1.300000,127.770000,139.000000,13.515367,42.951170,0.273466
1.100000,127.950000,139.166667,13.530170,42.182660,0.271619
1.400000,128.190000,139.333333,13.546922,42.438830,0.267923
1.000000,128.250000,139.500000,13.562684,42.268050,0.269771
1.400000,128.430000,139.666667,13.578433,42.097270,0.269771
1.400000,128.490000,139.833333,13.594197,41.670320,0.275314
1.300000,128.650000,140.000000,13.611243,41.926490,0.269771
1.100000,128.890000,140.166667,13.626718,41.755710,0.275314
1.200000,129.010000,140.333333,13.642573,41.584930,0.267923
1.200000,129.150000,140.500000,13.658322,41.755710,0.269771
1.300000,129.330000,140.666667,13.674068,42.011880,0.267923
0.900000,129.550000,140.833333,13.690853,42.011880,0.269771
1.300000,129.630000,141.000000,13.709135,41.670320,0.232816
1.100000,129.750000,141.166667,13.724153,42.182660,0.271619
1.300000,129.930000,141.333333,13.740144,42.609610,0.269771
1.400000,129.930000,141.500000,13.756133,42.353440,0.271619
1.200000,130.250000,141.666667,13.772126,42.951170,0.271619
1.300000,130.370000,141.833333,13.788136,43.036560,0.271619
1.200000,130.470000,142.000000,13.804137,43.121950,0.275314
1.300000,130.670000,142.166667,13.820203,43.890460,0.271619
1.100000,130.830000,142.333333,13.836288,43.378120,0.267923
1.200000,131.010000,142.500000,13.852616,42.524220,0.273466
1.000000,131.130000,142.666667,13.868811,43.805070,0.271619
1.200000,131.270000,142.833333,13.884927,43.463510,0.269771
1.300000,131.370000,143.000000,13.900893,43.207340,0.269771
1.400000,131.630000,143.166667,13.931496,42.695000,0.273466
1.400000,131.890000,143.333333,13.947487,42.353440,0.271619
1.400000,131.950000,143.500000,13.964297,42.353440,0.271619
1.200000,132.050000,143.666667,13.980069,42.182660,0.269771
1.100000,132.250000,143.833333,13.995854,42.438830,0.269771
1.200000,132.350000,144.000000,14.011617,41.755710,0.271619
1.300000,132.550000,144.166667,14.027412,41.584930,0.277162
1.300000,132.690000,144.333333,14.044209,41.755710,0.277162
1.400000,132.790000,144.500000,14.059972,41.841100,0.266075
1.300000,132.950000,144.666667,14.075727,41.755710,0.264228
1.400000,133.130000,144.833333,14.091479,42.011880,0.273466
1.500000,133.290000,145.000000,14.108596,41.841100,0.271619
0.900000,133.350000,145.166667,14.123561,42.182660,0.275314
1.200000,133.590000,145.333333,14.139380,42.438830,0.271619
1.100000,133.690000,145.500000,14.156197,42.438830,0.271619
1.500000,133.850000,145.666667,14.172004,42.780390,0.273466
1.200000,134.010000,145.833333,14.187772,42.865780,0.271619
1.200000,134.190000,146.000000,14.208677,41.755710,0.266075
1.300000,134.370000,146.166667,14.219929,43.036560,0.269771
1.200000,134.490000,146.333333,14.235717,43.292730,0.269771
1.200000,134.710000,146.500000,14.251487,43.207340,0.267923
1.200000,134.810000,146.666667,14.268234,43.121950,0.269771
1.300000,134.990000,146.833333,14.283992,43.121950,0.271619
1.400000,135.150000,147.000000,14.308117,41.841100,0.271619
1.400000,135.190000,147.166667,14.315949,42.951170,0.269771
1.500000,135.390000,147.333333,14.331701,42.865780,0.271619
1.100000,135.590000,147.500000,14.347516,42.268050,0.269771
1.400000,135.810000,147.666667,14.364295,42.524220,0.271619
1.100000,135.870000,147.833333,14.380186,42.353440,0.267923
1.200000,136.010000,148.000000,14.395987,42.353440,0.266075
1.200000,136.150000,148.166667,14.411799,41.926490,0.267923
1.100000,136.290000,148.333333,14.427592,42.011880,0.269771
1.400000,136.470000,148.500000,14.443380,41.755710,0.271619
1.100000,136.590000,148.666667,14.460147,41.841100,0.267923
1.500000,136.770000,148.833333,14.475949,41.926490,0.271619
1.300000,136.890000,149.000000,14.491721,41.755710,0.267923
1.200000,137.110000,149.166667,14.517795,43.121950,0.271619
1.100000,137.110000,149.333333,14.524589,41.841100,0.269771
1.100000,137.330000,149.500000,14.539338,42.695000,0.275314
1.100000,137.490000,149.666667,14.556104,42.438830,0.269771
1.200000,137.610000,149.833333,14.571884,42.780390,0.269771
1.500000,137.890000,150.000000,14.587634,42.695000,0.273466
1.200000,138.030000,150.166667,14.603422,43.036560,0.267923
1.400000,138.110000,150.333333,14.621463,41.841100,0.273466
1.300000,138.210000,150.500000,14.637547,43.036560,0.273466
1.300000,138.410000,150.666667,14.653519,43.036560,0.271619
1.200000,138.590000,150.833333,14.669499,43.378120,0.271619
1.400000,138.750000,151.000000,14.685464,43.292730,0.264228
1.300000,138.930000,151.166667,14.718494,43.207340,0.269771
1.300000,139.010000,151.333333,14.732608,42.951170,0.271619
1.200000,139.210000,151.500000,14.748389,42.780390,0.271619
