# Date: 20201209,,,,,
# Operator: RDP,,,,,
# Notes: NEW Rig, 15Nm, Bare, mount3,,
# Tap_cm: 5.0,,,,,
# Sample: X-4,SOX 717-C (124-408) 1,,,,
# Fit of Tap:,,,,,
"#	Ic = 29.7 A",,,,,
"#	n = 50 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 0.619 uV",,,,,
"#	R = 0.701 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.6,38.53,41.916667,8.140667,43.63429,0.267923
1.1,38.63,42,8.157167,43.46351,0.266075
1,38.63,42.083333,8.17253,43.37812,0.269771
1.2,38.75,42.166667,8.188344,42.95117,0.273466
0.9,38.83,42.25,8.205117,43.29273,0.271619
1.1,38.85,42.333333,8.220968,43.03656,0.269771
1,38.99,42.416667,8.236816,42.695,0.271619
1.2,39.13,42.5,8.25282,42.52422,0.273466
0.8,39.17,42.583333,8.268743,42.35344,0.267923
1,39.21,42.666667,8.284594,42.18266,0.273466
0.9,39.25,42.75,8.300382,42.09727,0.277162
1.1,39.31,42.833333,8.317168,42.18266,0.273466
1,39.39,42.916667,8.332985,42.18266,0.275314
1,39.49,43,8.348767,42.01188,0.273466
1,39.53,43.083333,8.364546,42.26805,0.267923
0.8,39.67,43.166667,8.380325,42.26805,0.275314
0.9,39.77,43.25,8.39711,42.26805,0.269771
0.9,39.79,43.333333,8.412889,42.60961,0.266075
0.7,39.85,43.416667,8.428652,42.95117,0.273466
1,39.97,43.5,8.459656,43.37812,0.271619
1,39.97,43.583333,8.466478,42.01188,0.267923
1.1,40.05,43.666667,8.476235,43.29273,0.273466
1,40.17,43.75,8.493141,43.03656,0.271619
1,40.61,43.833333,8.509067,43.29273,0.266075
0.9,40.33,43.916667,8.524936,43.5489,0.267923
0.9,40.37,44,8.540763,43.63429,0.264228
0.9,40.49,44.083333,8.556532,43.5489,0.266075
1.2,40.59,44.166667,8.572295,43.29273,0.269771
1.1,40.65,44.25,8.589058,43.29273,0.269771
1.1,40.69,44.333333,8.604831,43.12195,0.269771
1,40.75,44.416667,8.620615,42.95117,0.269771
1,40.89,44.5,8.636383,42.43883,0.275314
1,40.97,44.583333,8.652433,42.695,0.273466
1,41.03,44.666667,8.668233,42.09727,0.266075
1,41.11,44.75,8.685049,42.35344,0.271619
1,41.17,44.833333,8.700857,42.09727,0.271619
1.1,41.21,44.916667,8.716631,42.09727,0.271619
1.2,41.29,45,8.732394,42.26805,0.273466
1.2,41.45,45.083333,8.751575,42.52422,0.269771
0.9,41.47,45.166667,8.764937,42.09727,0.267923
1.4,41.53,45.25,8.780844,42.35344,0.269771
1,41.63,45.333333,8.796629,42.43883,0.264228
1,41.77,45.416667,8.814445,42.52422,0.267923
1.1,41.67,45.5,8.830501,42.695,0.267923
0.9,41.81,45.583333,8.858934,43.63429,0.264228
0.9,41.79,45.666667,8.867928,42.26805,0.267923
1.3,41.93,45.75,8.87888,43.03656,0.266075
1.3,42.09,45.833333,8.894872,43.37812,0.271619
1,42.19,45.916667,8.908955,43.5489,0.267923
1.1,42.29,46,8.924769,43.46351,0.267923
1.3,42.37,46.083333,8.940561,43.71968,0.264228
0.8,42.39,46.166667,8.956359,43.46351,0.269771
0.9,42.45,46.25,8.973134,43.37812,0.266075
1,42.59,46.333333,8.988923,43.37812,0.271619
1,42.59,46.416667,9.004936,43.29273,0.269771
1.1,42.67,46.5,9.020961,42.95117,0.266075
1,42.83,46.583333,9.036802,42.78039,0.269771
1.3,42.83,46.666667,9.060937,43.29273,0.267923
1,43.01,46.75,9.068837,42.43883,0.267923
1,42.97,46.833333,9.084639,42.26805,0.269771
1.1,43.15,46.916667,9.100439,41.92649,0.273466
1.2,43.15,47,9.116247,42.09727,0.271619
1,43.21,47.083333,9.133033,41.92649,0.269771
1.1,43.31,47.166667,9.148822,42.01188,0.271619
0.9,43.37,47.25,9.164606,42.09727,0.273466
1.1,43.45,47.333333,9.180374,42.18266,0.273466
1,43.53,47.416667,9.19715,42.26805,0.269771
1.1,43.59,47.5,9.212918,42.26805,0.269771
1.2,43.73,47.583333,9.228689,42.78039,0.269771
1,43.77,47.666667,9.249895,41.8411,0.271619
1.1,43.41,47.75,9.26079,43.03656,0.267923
1.2,43.87,47.833333,9.276637,43.12195,0.266075
0.9,43.99,47.916667,9.29243,43.46351,0.273466
1.1,44.03,48,9.308217,43.03656,0.271619
0.9,44.07,48.083333,9.325005,43.37812,0.269771
1.1,44.21,48.166667,9.340835,43.5489,0.266075
0.6,44.25,48.25,9.357769,43.46351,0.269771
1,44.33,48.333333,9.373083,43.29273,0.269771
1.2,44.41,48.416667,9.3889,43.03656,0.271619
1,44.45,48.5,9.40469,43.03656,0.273466
1.2,44.55,48.583333,9.420458,42.695,0.273466
1.1,44.65,48.666667,9.436262,42.35344,0.269771
0.9,44.77,48.75,9.452424,42.18266,0.269771
1.2,44.79,48.833333,9.468285,42.18266,0.271619
1,44.89,48.916667,9.485122,42.18266,0.273466
1.3,44.97,49,9.501109,42.18266,0.269771
1.1,45.07,49.083333,9.517032,42.18266,0.267923
1.1,45.11,49.166667,9.532858,41.8411,0.271619
1,45.25,49.25,9.548648,42.18266,0.269771
1.1,45.27,49.333333,9.564433,42.09727,0.269771
0.9,45.37,49.416667,9.580227,42.18266,0.264228
1,45.47,49.5,9.597017,42.09727,0.271619
0.9,45.43,49.583333,9.614685,42.26805,0.271619
0.7,45.55,49.666667,9.630736,42.52422,0.273466
0.8,45.65,49.75,9.67429,43.29273,0.273466
1,45.71,49.833333,9.690607,43.37812,0.269771
1.2,45.77,49.916667,9.706736,43.46351,0.269771
1.2,45.81,50,9.720732,42.60961,0.273466
1.2,45.93,50.083333,9.736499,42.695,0.271619
0.8,46.01,50.166667,9.752272,42.43883,0.271619
0.8,46.15,50.25,9.769136,42.43883,0.266075
1.1,46.17,50.333333,9.784956,42.35344,0.269771
1.1,46.29,50.416667,9.800761,42.01188,0.273466
1,46.37,50.5,9.816537,41.92649,0.267923
1,46.35,50.583333,9.832303,42.09727,0.273466
0.7,46.49,50.666667,9.849696,41.75571,0.275314
1,46.53,50.75,9.864607,42.18266,0.273466
1,46.53,50.833333,9.880524,42.09727,0.267923
0.9,46.73,50.916667,9.896387,42.26805,0.269771
1.1,46.75,51,9.912194,42.52422,0.273466
0.8,46.83,51.083333,9.928982,42.695,0.277162
1,46.97,51.166667,9.951616,42.26805,0.273466
0.9,46.93,51.25,9.960926,43.80507,0.271619
1.1,47.07,51.333333,9.976796,43.12195,0.275314
1.2,47.13,51.416667,9.992609,43.37812,0.269771
1,46.95,51.5,10.008885,43.46351,0.264228
1.2,47.27,51.583333,10.025012,43.63429,0.271619
1,47.43,51.666667,10.040938,43.71968,0.269771
1.1,47.43,51.75,10.056537,43.63429,0.266075
0.8,47.49,51.833333,10.072374,43.29273,0.267923
1.2,47.55,51.916667,10.088202,43.29273,0.273466
1,47.59,52,10.104992,43.12195,0.273466
1.2,47.79,52.083333,10.120779,42.86578,0.273466
1.1,47.85,52.166667,10.136621,42.60961,0.275314
0.8,47.97,52.25,10.152405,42.43883,0.269771
1.1,48.01,52.333333,10.168244,42.26805,0.267923
0.9,48.13,52.416667,10.185092,42.18266,0.271619
1.1,48.13,52.5,10.201105,42.18266,0.273466
0.8,48.27,52.583333,10.216934,42.09727,0.273466
0.9,48.23,52.666667,10.232725,41.92649,0.271619
0.7,48.43,52.75,10.259915,43.80507,0.275314
0.7,48.43,52.833333,10.266871,41.92649,0.273466
1.2,48.53,52.916667,10.280659,42.35344,0.267923
1,48.63,53,10.296449,42.35344,0.266075
0.9,48.63,53.083333,10.312228,42.78039,0.269771
1.1,48.79,53.166667,10.329006,42.60961,0.267923
0.9,48.83,53.25,10.344797,42.60961,0.267923
0.8,48.89,53.333333,10.360596,42.95117,0.271619
1,48.99,53.416667,10.376377,43.46351,0.273466
1.2,49.01,53.5,10.392173,43.46351,0.269771
1.2,49.09,53.583333,10.409,43.46351,0.269771
1.1,49.21,53.666667,10.426693,43.29273,0.269771
1,49.29,53.75,10.442901,43.29273,0.269771
1.2,49.31,53.833333,10.46741,42.09727,0.271619
0.9,49.41,53.916667,10.476457,43.29273,0.273466
1,49.53,54,10.490608,43.5489,0.264228
1.2,49.59,54.083333,10.507103,43.29273,0.26238
1.1,49.67,54.166667,10.522087,42.78039,0.282705
1.1,49.73,54.25,10.536954,42.86578,0.267923
1.1,49.89,54.333333,10.553533,42.60961,0.269771
0.8,49.97,54.416667,10.568809,42.18266,0.267923
1.3,50.01,54.5,10.584631,41.8411,0.273466
1.2,50.07,54.583333,10.600433,42.01188,0.275314
1,50.11,54.666667,10.616235,41.8411,0.273466
1.1,49.83,54.75,10.633035,41.92649,0.271619
1.2,50.21,54.833333,10.649612,41.75571,0.275314
1.1,50.39,54.916667,10.664473,41.92649,0.275314
0.8,50.47,55,10.680283,42.09727,0.269771
0.8,50.57,55.083333,10.696114,42.43883,0.269771
0.9,50.63,55.166667,10.712892,42.26805,0.271619
1.2,50.67,55.25,10.728668,42.52422,0.267923
1,50.71,55.333333,10.744467,42.95117,0.273466
0.9,50.83,55.416667,10.760306,44.74436,0.269771
1.1,50.87,55.5,10.77617,43.20734,0.267923
1,50.93,55.583333,10.792968,43.29273,0.271619
1.2,51.07,55.666667,10.808748,43.37812,0.267923
0.9,51.11,55.75,10.824524,43.12195,0.266075
1.1,51.19,55.833333,10.840336,43.37812,0.275314
0.8,51.31,55.916667,10.864931,41.92649,0.271619
1.1,51.29,56,10.872903,42.95117,0.266075
1.2,51.35,56.083333,10.888715,43.03656,0.277162
1.1,51.51,56.166667,10.904545,42.695,0.275314
1.1,51.59,56.25,10.920349,42.695,0.271619
0.9,51.69,56.333333,10.936159,42.35344,0.269771
1.1,51.75,56.416667,10.952965,42.60961,0.271619
0.9,51.83,56.5,10.968743,42.35344,0.269771
1.2,51.83,56.583333,10.984531,42.09727,0.269771
1,51.95,56.666667,11.00031,42.01188,0.275314
1,52.03,56.75,11.01619,42.01188,0.267923
1.3,52.13,56.833333,11.033003,41.67032,0.273466
0.9,52.13,56.916667,11.049714,41.8411,0.269771
1.1,52.23,57,11.064556,41.75571,0.267923
1.1,52.43,57.083333,11.080331,42.18266,0.267923
0.7,52.41,57.166667,11.096154,42.52422,0.267923
1.1,52.53,57.25,11.112934,42.18266,0.269771
0.8,52.61,57.333333,11.128712,42.695,0.266075
0.8,52.75,57.416667,11.152059,42.18266,0.269771
1.1,52.71,57.5,11.160312,42.95117,0.267923
1.1,52.79,57.583333,11.176117,43.29273,0.271619
1.1,52.91,57.666667,11.192905,43.20734,0.271619
1.2,53.01,57.75,11.208686,43.5489,0.267923
1,53.07,57.833333,11.224525,43.12195,0.267923
0.8,53.17,57.916667,11.242421,43.46351,0.266075
0.9,53.23,58,11.267337,41.92649,0.275314
1.1,53.27,58.083333,11.276456,43.46351,0.271619
1.4,53.33,58.166667,11.290559,43.37812,0.271619
1.1,53.43,58.25,11.306591,43.29273,0.269771
1.3,53.55,58.333333,11.322627,43.03656,0.269771
1,53.67,58.416667,11.337126,42.695,0.271619
1.1,53.71,58.5,11.352919,42.52422,0.273466
0.9,53.81,58.583333,11.368699,42.26805,0.295639
1,53.87,58.666667,11.384523,42.01188,0.271619
0.9,53.91,58.75,11.400353,41.8411,0.277162
1,53.99,58.833333,11.416168,42.01188,0.273466
1.1,54.11,58.916667,11.432957,42.01188,0.273466
1.1,54.21,59,11.460267,42.95117,0.273466
1,54.23,59.083333,11.46709,42.18266,0.271619
1,54.29,59.166667,11.480889,41.75571,0.267923
1,54.39,59.25,11.496847,42.18266,0.273466
0.9,54.77,59.333333,11.513072,42.52422,0.267923
1.2,54.55,59.416667,11.528949,42.78039,0.271619
1,54.61,59.5,11.544748,43.03656,0.269771
1.4,54.65,59.583333,11.56053,42.95117,0.271619
1.1,54.75,59.666667,11.576306,43.29273,0.266075
1.1,54.75,59.75,11.592087,43.5489,0.269771
0.9,54.83,59.833333,11.608861,43.37812,0.271619
0.9,55.03,59.916667,11.62465,43.37812,0.271619
1.1,55.05,60,11.640431,43.46351,0.26238
1,55.11,60.083333,11.656378,43.5489,0.273466
1.1,55.13,60.166667,11.67218,43.29273,0.269771
1.1,55.31,60.25,11.688944,43.12195,0.266075
1.3,55.33,60.333333,11.704725,43.03656,0.271619
1.1,55.47,60.416667,11.720485,42.60961,0.267923
0.9,55.55,60.5,11.736262,42.43883,0.271619
0.9,55.63,60.583333,11.753302,42.60961,0.271619
1,55.71,60.666667,11.768671,42.52422,0.266075
1,55.65,60.75,11.784512,42.18266,0.264228
1,55.83,60.833333,11.8003,42.18266,0.267923
1.1,55.93,60.916667,11.816115,42.18266,0.273466
1,55.95,61,11.832919,42.01188,0.273466
1.1,56.11,61.083333,11.850935,42.18266,0.271619
1.2,56.13,61.166667,11.864774,42.01188,0.271619
1.1,56.25,61.25,11.880558,42.18266,0.267923
0.8,56.39,61.333333,11.896346,42.43883,0.267923
1,56.35,61.416667,11.912116,42.78039,0.269771
0.9,56.47,61.5,11.928876,42.60961,0.267923
1,56.49,61.583333,11.944658,43.12195,0.271619
1,56.57,61.666667,11.960431,42.95117,0.273466
1.2,56.69,61.75,11.976202,43.46351,0.271619
1.1,56.77,61.833333,11.993004,43.5489,0.269771
1.2,56.83,61.916667,12.009018,43.20734,0.269771
1.1,56.95,62,12.02495,43.29273,0.271619
1.2,56.97,62.083333,12.042361,43.37812,0.273466
1.1,57.17,62.166667,12.082326,42.01188,0.277162
0.8,57.11,62.25,12.098593,42.09727,0.267923
0.9,57.19,62.333333,12.114612,42.35344,0.271619
0.9,57.33,62.416667,12.130653,42.43883,0.267923
1.2,57.37,62.5,12.145033,42.95117,0.269771
0.9,57.45,62.583333,12.160855,42.52422,0.266075
0.9,57.49,62.666667,12.176672,43.20734,0.271619
1.2,57.59,62.75,12.192458,43.29273,0.266075
0.9,57.73,62.833333,12.208236,43.5489,0.273466
1.2,57.75,62.916667,12.225006,43.5489,0.271619
0.9,57.81,63,12.240828,43.5489,0.267923
1,57.97,63.083333,12.256995,43.37812,0.267923
0.9,57.99,63.166667,12.272949,43.29273,0.271619
1.3,58.09,63.25,12.288822,43.29273,0.267923
1.3,58.09,63.333333,12.304612,42.86578,0.267923
1.2,58.23,63.416667,12.320392,42.78039,0.273466
1.1,58.25,63.5,12.33618,42.52422,0.266075
1,58.39,63.583333,12.352785,42.43883,0.273466
1.1,58.43,63.666667,12.369066,42.35344,0.267923
1.2,58.55,63.75,12.384874,42.09727,0.271619
0.9,58.63,63.833333,12.400675,42.26805,0.269771
1.2,58.63,63.916667,12.416459,42.26805,0.267923
1,58.71,64,12.432246,41.75571,0.275314
1.1,58.87,64.083333,12.450427,41.75571,0.269771
0.9,58.85,64.166667,12.464266,42.18266,0.271619
1.1,58.97,64.25,12.48106,42.18266,0.269771
1,59.09,64.333333,12.496975,42.35344,0.266075
0.7,59.11,64.416667,12.512837,44.31741,0.266075
1.1,59.23,64.5,12.52868,42.78039,0.266075
1.1,59.31,64.583333,12.54447,43.29273,0.271619
1,59.33,64.666667,12.560238,43.12195,0.267923
0.9,59.41,64.75,12.577017,43.29273,0.269771
1,59.53,64.833333,12.592794,43.20734,0.269771
1.1,59.57,64.916667,12.608579,43.46351,0.271619
1.1,59.67,65,12.624369,43.46351,0.266075
1.2,59.67,65.083333,12.640198,43.46351,0.264228
1.1,59.85,65.166667,12.664698,41.92649,0.269771
1.1,59.89,65.25,12.672563,43.29273,0.269771
1.1,60.01,65.333333,12.688312,43.29273,0.269771
1.1,59.97,65.416667,12.704137,42.86578,0.271619
1.2,60.11,65.5,12.720926,42.695,0.273466
1.2,60.23,65.583333,12.736697,42.52422,0.267923
0.8,60.35,65.666667,12.75247,42.35344,0.267923
1.1,60.35,65.75,12.768336,42.01188,0.266075
0.8,60.45,65.833333,12.784161,42.18266,0.266075
1.2,60.57,65.916667,12.800969,42.18266,0.277162
1.1,60.59,66,12.816774,42.09727,0.273466
1.1,60.67,66.083333,12.832542,42.01188,0.267923
1.2,60.75,66.166667,12.852801,42.35344,0.271619
1.1,60.79,66.25,12.866915,42.09727,0.273466
1.1,60.87,66.333333,12.882937,42.01188,0.273466
1,60.97,66.416667,12.899325,41.8411,0.273466
0.9,61.01,66.5,12.914356,42.26805,0.271619
1,61.15,66.583333,12.930324,42.43883,0.269771
0.9,61.21,66.666667,12.955649,43.37812,0.273466
0.9,61.23,66.75,12.962828,42.52422,0.269771
1,61.33,66.833333,12.976616,43.20734,0.271619
0.9,61.47,66.916667,12.992434,43.5489,0.273466
1.1,61.51,67,13.008218,43.71968,0.267923
1.1,61.59,67.083333,13.025098,43.5489,0.269771
0.9,61.79,67.166667,13.041001,43.5489,0.267923
0.9,61.83,67.25,13.057283,43.63429,0.271619
1,61.87,67.333333,13.073082,43.37812,0.269771
1,61.87,67.416667,13.088868,43.37812,0.271619
1.1,62.11,67.5,13.104738,43.20734,0.264228
1.3,62.01,67.583333,13.120643,42.95117,0.277162
1.2,62.09,67.666667,13.136454,42.52422,0.269771
1.2,62.23,67.75,13.152263,42.43883,0.273466
1,62.37,67.833333,13.169066,42.60961,0.267923
1.1,62.31,67.916667,13.184859,42.18266,0.273466
1.1,62.41,68,13.200685,42.18266,0.271619
1,62.51,68.083333,13.216483,41.92649,0.267923
1.1,62.53,68.166667,13.232276,42.09727,0.271619
1.3,62.63,68.25,13.260507,43.03656,0.277162
0.7,62.67,68.333333,13.267394,42.35344,0.271619
1.2,62.73,68.416667,13.28024,42.18266,0.269771
0.8,62.91,68.5,13.297037,42.26805,0.271619
0.9,62.89,68.583333,13.312828,42.52422,0.267923
1.1,63.09,68.666667,13.328609,42.60961,0.269771
0.9,63.11,68.75,13.344391,43.03656,0.271619
1.2,63.21,68.833333,13.360199,42.95117,0.267923
1.1,63.25,68.916667,13.376984,42.86578,0.273466
1.1,63.35,69,13.392761,43.12195,0.269771
1.1,63.47,69.083333,13.408578,43.29273,0.267923
1,63.51,69.166667,13.424352,43.63429,0.267923
1,63.59,69.25,13.44014,43.29273,0.269771
1,63.63,69.333333,13.456466,43.29273,0.271619
1.3,63.77,69.416667,13.472294,43.03656,0.264228
0.9,63.77,69.5,13.489089,43.20734,0.299335
1.1,63.87,69.583333,13.50526,43.12195,0.271619
1,63.95,69.666667,13.520222,42.60961,0.275314
1.2,64.05,69.75,13.537052,42.60961,0.273466
1.1,64.13,69.833333,13.553675,42.60961,0.267923
1.1,64.25,69.916667,13.568961,42.18266,0.273466
1.2,64.31,70,13.584773,42.18266,0.269771
1.1,64.39,70.083333,13.600568,42.18266,0.271619
1.1,64.39,70.166667,13.616369,41.15798,0.269771
1.1,64.51,70.25,13.632179,42.18266,0.273466
1.1,64.61,70.333333,13.650933,42.35344,0.277162
1.1,64.63,70.416667,13.667,42.01188,0.271619
0.9,64.69,70.5,13.68299,42.09727,0.273466
0.9,64.81,70.583333,13.698962,42.09727,0.269771
0.9,64.91,70.666667,13.714945,42.26805,0.269771
0.7,64.93,70.75,13.730926,42.52422,0.266075
1.1,65.05,70.833333,13.746945,42.43883,0.266075
1,65.05,70.916667,13.763025,42.78039,0.282705
1.4,65.19,71,13.779148,42.86578,0.269771
1.1,65.23,71.083333,13.794138,43.12195,0.271619
1.1,65.31,71.166667,13.810146,43.29273,0.271619
0.9,65.43,71.25,13.826219,43.37812,0.273466
1.1,65.49,71.333333,13.842228,43.29273,0.264228
1.1,65.63,71.416667,13.873242,43.46351,0.273466
1.3,65.65,71.5,13.889129,43.37812,0.267923
1,65.73,71.583333,13.905925,43.46351,0.275314
0.9,65.75,71.666667,13.921708,43.12195,0.273466
1.2,65.85,71.75,13.937473,42.78039,0.273466
0.9,65.93,71.833333,13.953256,42.78039,0.271619
0.9,66.09,71.916667,13.970062,42.52422,0.271619
0.9,66.11,72,13.985836,42.52422,0.275314
1.2,66.19,72.083333,14.001648,42.18266,0.269771
1,65.83,72.166667,14.017487,42.35344,0.273466
1.2,66.31,72.25,14.03334,41.92649,0.275314
1.1,66.33,72.333333,14.050914,42.35344,0.266075
1.1,66.43,72.416667,14.06577,42.01188,0.275314
1,66.53,72.5,14.08154,42.18266,0.266075
1.1,66.63,72.583333,14.097312,42.18266,0.267923
1,66.67,72.666667,14.114089,42.18266,0.273466
1,66.85,72.75,14.129859,42.35344,0.271619
1.1,66.81,72.833333,14.153002,42.78039,0.269771
1,66.91,72.916667,14.161291,42.86578,0.271619
1,67.01,73,14.177118,43.20734,0.273466
0.8,67.07,73.083333,14.19391,43.12195,0.269771
0.9,67.15,73.166667,14.209678,43.37812,0.269771
1.1,67.29,73.25,14.225453,43.5489,0.269771
1,67.25,73.333333,14.241227,43.46351,0.267923
1,67.39,73.416667,14.25775,43.5489,0.266075
1,67.51,73.5,14.273728,43.71968,0.271619
1,67.51,73.583333,14.289574,43.46351,0.271619
1,67.59,73.666667,14.305431,43.46351,0.275314
1.3,67.69,73.75,14.321221,43.29273,0.271619
1,67.79,73.833333,14.338019,43.12195,0.275314
1.1,67.81,73.916667,14.353884,42.86578,0.271619
1.1,67.95,74,14.369691,42.695,0.267923
0.9,68.03,74.083333,14.385501,42.43883,0.271619
1,68.09,74.166667,14.401308,42.18266,0.271619
0.9,68.19,74.25,14.418103,42.43883,0.269771
1.2,68.23,74.333333,14.433892,42.26805,0.271619
1,68.51,74.416667,14.46114,42.95117,0.269771
1.2,68.31,74.5,14.467968,42.35344,0.269771
1.2,68.41,74.583333,14.481736,42.01188,0.273466
1.1,68.51,74.666667,14.497682,42.26805,0.269771
1,68.67,74.75,14.513576,42.26805,0.267923
0.9,68.59,74.833333,14.529505,42.43883,0.271619
1,68.73,74.916667,14.545342,42.95117,0.266075
1.3,68.85,75,14.561358,42.95117,0.277162
1.2,68.93,75.083333,14.579466,43.03656,0.266075
1.2,68.95,75.166667,14.595534,43.03656,0.271619
1.1,69.01,75.25,14.611585,42.95117,0.269771
1.1,69.09,75.333333,14.627649,43.20734,0.271619
1.1,69.19,75.416667,14.643637,43.12195,0.275314
1.4,69.29,75.5,14.668138,42.52422,0.271619
1.2,69.33,75.583333,14.674908,43.63429,0.267923
0.7,69.41,75.666667,14.689666,43.5489,0.275314
1.1,69.47,75.75,14.705482,43.29273,0.269771
1.1,69.53,75.833333,14.721276,43.29273,0.273466
1.1,69.63,75.916667,14.738065,43.12195,0.273466
1,69.67,76,14.754908,43.29273,0.271619
0.9,69.77,76.083333,14.769355,42.60961,0.267923
1.1,69.87,76.166667,14.785255,42.35344,0.273466
1.1,69.97,76.25,14.802059,42.35344,0.269771
1,69.99,76.333333,14.81783,42.01188,0.273466
1,70.09,76.416667,14.833599,42.01188,0.271619
1,70.11,76.5,14.851378,42.26805,0.267923
1.1,70.21,76.583333,14.865269,42.09727,0.273466
1.1,70.35,76.666667,14.882082,41.92649,0.271619
0.9,70.39,76.75,14.897858,42.01188,0.273466
1,70.49,76.833333,14.913687,42.43883,0.269771
0.8,70.47,76.916667,14.929478,42.95117,0.269771
0.9,70.63,77,14.945308,43.29273,0.267923
1,70.71,77.083333,14.962108,42.95117,0.269771
1,70.73,77.166667,14.977876,43.03656,0.267923
1.1,70.91,77.25,14.993651,43.12195,0.271619
0.9,70.75,77.333333,15.009925,43.29273,0.266075
0.9,71.01,77.416667,15.026086,43.37812,0.266075
1,71.11,77.5,15.041942,43.89046,0.271619
0.9,71.23,77.583333,15.067432,42.52422,0.271619
1.1,71.27,77.666667,15.074251,43.37812,0.269771
1.2,71.31,77.75,15.090045,43.80507,0.269771
0.9,71.39,77.833333,15.105846,43.46351,0.275314
1.1,71.49,77.916667,15.121686,43.29273,0.266075
1.1,71.49,78,15.137465,42.95117,0.269771
0.9,71.63,78.083333,15.153252,42.695,0.269771
1,71.73,78.166667,15.170079,42.78039,0.271619
0.9,71.81,78.25,15.185862,42.78039,0.267923
1,71.87,78.333333,15.201678,42.52422,0.267923
1.2,71.97,78.416667,15.217455,42.26805,0.269771
1.1,72.03,78.5,15.233226,42.01188,0.269771
1.2,72.11,78.583333,15.25106,42.43883,0.271619
1.2,72.17,78.666667,15.265995,42.09727,0.227273
0.9,72.21,78.75,15.281861,42.01188,0.271619
0.9,72.39,78.833333,15.297658,42.26805,0.269771
0.9,72.47,78.916667,15.313458,42.43883,0.264228
0.8,72.47,79,15.329269,42.695,0.264228
1.2,72.59,79.083333,15.352451,42.43883,0.269771
1,72.59,79.166667,15.361714,42.78039,0.266075
1.1,72.65,79.25,15.379486,42.86578,0.269771
1,72.75,79.333333,15.395717,43.03656,0.269771
1.1,72.77,79.416667,15.411852,42.95117,0.266075
1.3,72.95,79.5,15.427851,43.12195,0.277162
1.1,72.97,79.583333,15.443874,43.20734,0.273466
1.1,73.11,79.666667,15.470603,42.35344,0.267923
1.1,73.31,79.75,15.478324,42.86578,0.271619
1,73.19,79.833333,15.490113,43.71968,0.271619
1.2,73.31,79.916667,15.506083,43.37812,0.271619
1,73.39,80,15.522019,43.37812,0.269771
1.3,73.45,80.083333,15.537835,42.86578,0.273466
1.2,73.51,80.166667,15.553648,42.78039,0.271619
1.3,73.69,80.25,15.569432,42.60961,0.267923
1.2,73.71,80.333333,15.585224,42.18266,0.267923
1,73.73,80.416667,15.602016,42.52422,0.266075
1.3,73.85,80.5,15.617794,42.35344,0.275314
1.1,73.93,80.583333,15.633581,42.26805,0.271619
1.1,74.01,80.666667,15.661869,42.95117,0.271619
1.1,74.05,80.75,15.668682,42.60961,0.266075
1.2,74.17,80.833333,15.681444,42.09727,0.275314
1.1,74.27,80.916667,15.69726,42.26805,0.271619
0.9,74.37,81,15.714021,42.18266,0.269771
1,74.35,81.083333,15.729782,42.60961,0.269771
0.7,74.49,81.166667,15.745589,42.78039,0.266075
0.9,74.53,81.25,15.761353,42.95117,0.267923
1.1,74.63,81.333333,15.777222,43.46351,0.269771
1.4,74.65,81.416667,15.794065,43.03656,0.267923
0.9,74.71,81.5,15.80985,43.37812,0.267923
1.1,74.85,81.583333,15.825626,43.5489,0.271619
1,74.89,81.666667,15.841404,43.63429,0.271619
1,75.01,81.75,15.857371,43.37812,0.266075
0.9,75.13,81.833333,15.87321,43.46351,0.269771
1,75.19,81.916667,15.890017,43.37812,0.269771
0.9,75.19,82,15.905797,43.63429,0.269771
0.9,75.27,82.083333,15.921569,43.03656,0.269771
1.1,75.39,82.166667,15.93733,42.86578,0.264228
1.2,75.45,82.25,15.953507,42.695,0.273466
0.9,75.53,82.333333,15.969769,42.695,0.269771
0.8,75.67,82.416667,15.985578,42.60961,0.267923
1.1,75.75,82.5,16.001415,42.35344,0.266075
1,75.83,82.583333,16.01726,42.01188,0.267923
1.1,75.89,82.666667,16.034105,42.26805,0.269771
1,75.95,82.75,16.051025,42.18266,0.269771
0.9,75.97,82.833333,16.065888,42.18266,0.275314
1.1,76.09,82.916667,16.081668,41.92649,0.271619
1.1,76.15,83,16.097453,42.43883,0.271619
0.9,76.29,83.083333,16.11324,42.52422,0.269771
0.9,76.29,83.166667,16.130033,42.43883,0.264228
1.1,76.45,83.25,16.14582,42.52422,0.269771
1.2,76.53,83.333333,16.161642,43.12195,0.271619
1.1,76.51,83.416667,16.177441,43.12195,0.269771
1.1,76.63,83.5,16.195308,43.03656,0.273466
1.1,76.67,83.583333,16.211308,43.29273,0.273466
1.1,76.79,83.666667,16.227343,43.12195,0.273466
1,76.81,83.75,16.243308,43.5489,0.273466
1.1,76.99,83.833333,16.285618,42.26805,0.271619
1,76.89,83.916667,16.299839,42.09727,0.273466
1.1,77.07,84,16.315633,42.18266,0.277162
1.1,77.11,84.083333,16.332416,42.26805,0.273466
1.1,77.29,84.166667,16.348192,42.01188,0.267923
1,77.29,84.25,16.363972,42.43883,0.267923
