# Date: 20201209
# Operator: RDP
# Notes: OLD Rig, 15Nm, PLATED, mount1
# Tap_cm: 5.0
# Sample: SOX 717-C 1
# Fit of Tap:
#	Ic = 160 +/- 0.071 A
#	n = 41.3 +/- 1 
#	Vc = 5 uV
#	Vfloor = 0.909 +/- 0.011 uV
#	R = 0.00191 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.800000,20.730000,22.500000,2.185219,42.609610,0.269771
0.800000,20.870000,22.666667,2.201006,42.780390,0.267923
1.000000,21.010000,22.833333,2.217816,42.865780,0.267923
0.800000,21.150000,23.000000,2.233603,42.951170,0.271619
1.000000,21.370000,23.166667,2.258223,42.097270,0.271619
0.900000,21.390000,23.333333,2.265345,43.378120,0.267923
0.900000,21.650000,23.500000,2.281227,43.292730,0.251293
0.900000,21.750000,23.666667,2.297091,43.207340,0.267923
1.000000,21.890000,23.833333,2.313865,43.036560,0.267923
1.100000,22.090000,24.000000,2.329624,43.292730,0.271619
0.800000,22.250000,24.166667,2.345384,42.524220,0.267923
0.900000,22.330000,24.333333,2.363316,43.207340,0.271619
1.000000,22.530000,24.500000,2.379312,42.609610,0.266075
1.100000,22.670000,24.666667,2.395326,42.780390,0.269771
0.900000,22.830000,24.833333,2.411315,42.353440,0.271619
0.800000,22.970000,25.000000,2.427252,42.182660,0.266075
0.800000,23.130000,25.166667,2.448833,43.378120,0.267923
1.100000,23.430000,25.333333,2.457612,41.926490,0.266075
0.900000,23.410000,25.500000,2.473380,41.755710,0.269771
1.000000,23.590000,25.666667,2.489140,41.755710,0.269771
1.200000,23.790000,25.833333,2.504894,41.841100,0.266075
1.000000,23.890000,26.000000,2.521649,42.011880,0.271619
1.000000,24.090000,26.166667,2.537536,42.182660,0.275314
0.900000,24.250000,26.333333,2.563980,43.292730,0.269771
1.000000,24.270000,26.500000,2.570785,41.755710,0.271619
0.900000,24.430000,26.666667,2.585549,42.268050,0.264228
1.000000,24.610000,26.833333,2.601316,42.865780,0.269771
1.200000,24.790000,27.000000,2.617081,43.121950,0.269771
1.100000,24.890000,27.166667,2.633862,42.438830,0.275314
1.000000,25.090000,27.333333,2.649668,43.121950,0.269771
0.900000,25.170000,27.500000,2.665445,43.207340,0.271619
1.000000,25.430000,27.666667,2.681432,43.292730,0.275314
0.700000,25.550000,27.833333,2.697316,43.292730,0.260532
0.800000,25.690000,28.000000,2.713102,43.463510,0.269771
1.000000,25.810000,28.166667,2.729863,43.463510,0.269771
1.100000,25.970000,28.333333,2.745626,43.121950,0.267923
1.000000,26.110000,28.500000,2.761396,42.865780,0.275314
1.100000,26.350000,28.666667,2.777197,42.609610,0.267923
1.000000,26.430000,28.833333,2.793115,42.438830,0.269771
0.800000,26.630000,29.000000,2.808980,42.438830,0.264228
0.900000,26.790000,29.166667,2.825785,42.438830,0.260532
0.800000,26.930000,29.333333,2.841601,42.097270,0.269771
0.700000,27.090000,29.500000,2.858555,41.926490,0.271619
1.100000,27.270000,29.666667,2.873817,41.926490,0.269771
0.900000,27.370000,29.833333,2.889616,41.670320,0.273466
1.000000,27.590000,30.000000,2.905391,41.755710,0.275314
0.900000,27.710000,30.166667,2.921192,41.841100,0.267923
1.000000,27.870000,30.333333,2.936958,42.097270,0.266075
1.100000,28.050000,30.500000,2.953715,42.011880,0.271619
1.000000,28.170000,30.666667,2.969528,42.182660,0.269771
0.700000,28.270000,30.833333,2.985312,42.524220,0.266075
1.000000,28.330000,31.000000,3.001124,42.695000,0.267923
0.900000,28.570000,31.166667,3.016918,42.780390,0.267923
1.100000,28.690000,31.333333,3.033783,42.011880,0.269771
1.100000,28.930000,31.500000,3.049626,42.951170,0.271619
1.100000,29.090000,31.666667,3.065397,43.121950,0.266075
1.000000,29.170000,31.833333,3.081193,43.207340,0.264228
1.200000,29.310000,32.000000,3.096996,43.207340,0.269771
1.100000,29.510000,32.166667,3.113800,43.207340,0.264228
0.800000,29.630000,32.333333,3.129570,43.207340,0.269771
1.400000,29.770000,32.500000,3.145332,42.865780,0.269771
1.000000,30.050000,32.666667,3.174560,41.755710,0.271619
1.100000,29.970000,32.833333,3.183615,42.951170,0.267923
1.200000,30.290000,33.000000,3.195613,42.951170,0.267923
1.000000,30.430000,33.166667,3.211579,42.524220,0.273466
1.100000,30.610000,33.333333,3.227617,42.353440,0.267923
1.000000,30.730000,33.500000,3.243667,42.097270,0.266075
1.000000,30.950000,33.666667,3.259570,42.182660,0.280857
1.100000,31.050000,33.833333,3.273374,41.755710,0.271619
1.000000,31.210000,34.000000,3.289283,41.584930,0.273466
0.900000,31.310000,34.166667,3.305118,41.841100,0.271619
1.100000,31.510000,34.333333,3.320885,41.499540,0.273466
1.100000,31.710000,34.500000,3.337669,41.584930,0.271619
1.000000,31.850000,34.666667,3.354530,41.670320,0.271619
1.200000,31.950000,34.833333,3.369346,42.182660,0.269771
0.900000,32.110000,35.000000,3.385137,42.182660,0.266075
1.000000,32.250000,35.166667,3.400899,42.524220,0.266075
0.900000,32.430000,35.333333,3.417686,42.695000,0.267923
0.900000,32.570000,35.500000,3.433429,42.865780,0.273466
0.600000,32.790000,35.666667,3.458427,41.926490,0.271619
1.100000,32.830000,35.833333,3.465565,43.121950,0.277162
1.000000,33.050000,36.000000,3.481343,43.463510,0.269771
1.100000,33.150000,36.166667,3.497111,43.463510,0.267923
0.700000,33.350000,36.333333,3.512881,43.121950,0.269771
0.900000,33.510000,36.500000,3.529635,43.036560,0.267923
1.100000,33.610000,36.666667,3.545514,43.121950,0.269771
1.000000,33.770000,36.833333,3.561720,43.036560,0.273466
1.100000,33.950000,37.000000,3.577561,43.121950,0.269771
1.200000,34.130000,37.166667,3.593305,42.524220,0.273466
0.800000,34.250000,37.333333,3.609060,42.268050,0.267923
1.100000,34.430000,37.500000,3.625823,42.182660,0.273466
0.900000,34.590000,37.666667,3.641588,42.011880,0.266075
1.200000,34.730000,37.833333,3.657367,42.011880,0.267923
1.100000,34.910000,38.000000,3.673160,42.182660,0.273466
1.300000,35.130000,38.166667,3.688958,41.755710,0.269771
1.300000,35.150000,38.333333,3.705729,41.841100,0.267923
1.000000,35.390000,38.500000,3.721497,41.755710,0.275314
1.100000,35.470000,38.666667,3.737262,41.499540,0.269771
1.000000,35.690000,38.833333,3.764204,43.378120,0.271619
0.900000,35.830000,39.000000,3.771009,41.755710,0.267923
0.800000,35.910000,39.166667,3.786208,42.011880,0.266075
0.700000,36.070000,39.333333,3.801040,42.609610,0.271619
0.700000,36.170000,39.500000,3.817866,42.780390,0.264228
1.200000,36.350000,39.666667,3.833648,43.036560,0.269771
1.000000,36.530000,39.833333,3.849476,43.036560,0.269771
1.000000,36.690000,40.000000,3.865286,43.207340,0.267923
1.000000,36.850000,40.166667,3.881052,43.207340,0.269771
1.200000,36.990000,40.333333,3.897905,43.207340,0.271619
1.000000,37.130000,40.500000,3.913689,43.292730,0.269771
1.200000,37.330000,40.666667,3.929457,43.292730,0.269771
1.200000,37.490000,40.833333,3.945236,43.036560,0.266075
1.100000,37.610000,41.000000,3.961376,42.951170,0.267923
1.200000,37.750000,41.166667,3.979097,42.780390,0.271619
1.100000,37.930000,41.333333,3.995078,42.695000,0.266075
1.200000,38.030000,41.500000,4.011036,42.609610,0.273466
1.000000,38.270000,41.666667,4.027035,42.268050,0.273466
1.000000,38.370000,41.833333,4.043245,42.011880,0.269771
0.800000,38.570000,42.000000,4.067629,42.695000,0.269771
1.100000,39.030000,42.166667,4.076343,42.268050,0.271619
1.100000,38.790000,42.333333,4.089131,41.584930,0.267923
1.000000,38.970000,42.500000,4.104947,41.755710,0.273466
1.200000,39.150000,42.666667,4.121747,41.670320,0.275314
1.100000,39.290000,42.833333,4.137551,41.584930,0.271619
0.900000,39.470000,43.000000,4.154652,41.755710,0.271619
0.900000,39.590000,43.166667,4.169488,42.097270,0.269771
0.900000,39.730000,43.333333,4.185480,42.268050,0.269771
1.000000,39.910000,43.500000,4.201304,42.438830,0.269771
1.200000,40.350000,43.666667,4.217870,42.609610,0.240207
1.100000,40.190000,43.833333,4.233783,42.524220,0.271619
1.200000,40.390000,44.000000,4.249568,42.780390,0.277162
1.000000,40.510000,44.166667,4.265355,43.036560,0.264228
0.900000,40.710000,44.333333,4.281203,43.378120,0.266075
1.100000,40.870000,44.500000,4.297133,43.207340,0.267923
1.000000,40.970000,44.666667,4.312957,43.292730,0.264228
1.100000,41.130000,44.833333,4.329738,43.207340,0.271619
0.800000,41.230000,45.000000,4.345631,43.463510,0.267923
0.700000,41.470000,45.166667,4.368552,42.268050,0.267923
1.000000,41.470000,45.333333,4.377413,42.695000,0.269771
1.000000,41.750000,45.500000,4.393182,42.438830,0.271619
1.000000,41.890000,45.666667,4.408966,42.268050,0.267923
1.100000,42.070000,45.833333,4.425739,42.438830,0.275314
1.000000,42.210000,46.000000,4.441504,41.926490,0.269771
1.000000,42.370000,46.166667,4.457266,41.926490,0.271619
1.000000,42.550000,46.333333,4.473030,41.670320,0.269771
1.000000,42.670000,46.500000,4.489791,42.011880,0.275314
1.000000,42.790000,46.666667,4.505552,41.841100,0.271619
1.100000,42.990000,46.833333,4.521315,41.841100,0.273466
1.100000,43.150000,47.000000,4.537452,41.755710,0.273466
0.900000,43.230000,47.166667,4.554888,42.011880,0.273466
0.900000,43.430000,47.333333,4.569730,42.011880,0.266075
0.700000,43.490000,47.500000,4.585504,42.268050,0.247598
1.000000,43.710000,47.666667,4.601364,42.524220,0.273466
0.900000,43.850000,47.833333,4.617164,42.780390,0.266075
1.100000,43.990000,48.000000,4.632957,43.378120,0.269771
1.100000,44.170000,48.166667,4.657565,42.097270,0.267923
1.000000,44.230000,48.333333,4.665806,43.292730,0.273466
1.200000,44.450000,48.500000,4.681585,43.121950,0.275314
1.000000,44.630000,48.666667,4.697369,43.121950,0.266075
1.200000,44.810000,48.833333,4.713145,43.292730,0.269771
1.100000,44.950000,49.000000,4.728912,43.378120,0.266075
1.200000,45.130000,49.166667,4.745663,43.463510,0.267923
1.000000,45.170000,49.333333,4.762081,43.378120,0.267923
1.300000,45.330000,49.500000,4.776964,42.609610,0.267923
1.100000,45.530000,49.666667,4.795901,43.378120,0.267923
1.100000,45.690000,49.833333,4.810916,42.609610,0.271619
1.200000,45.770000,50.000000,4.827190,42.609610,0.269771
1.000000,46.050000,50.166667,4.843265,42.353440,0.275314
0.900000,46.190000,50.333333,4.859203,42.353440,0.269771
1.100000,46.370000,50.500000,4.875146,42.011880,0.273466
1.100000,46.450000,50.666667,4.891159,42.097270,0.269771
1.100000,46.530000,50.833333,4.907144,42.011880,0.267923
0.900000,46.710000,51.000000,4.923191,41.841100,0.267923
1.100000,46.830000,51.166667,4.939151,42.097270,0.269771
1.200000,47.090000,51.333333,4.978260,43.121950,0.264228
1.300000,47.230000,51.500000,4.992937,42.609610,0.267923
1.000000,47.330000,51.666667,5.008757,42.353440,0.269771
1.000000,47.490000,51.833333,5.024540,42.097270,0.271619
1.000000,47.610000,52.000000,5.040736,41.841100,0.267923
1.000000,47.790000,52.166667,5.056554,41.926490,0.269771
1.300000,47.950000,52.333333,5.072339,41.841100,0.266075
1.000000,48.070000,52.500000,5.088107,41.841100,0.275314
0.800000,48.250000,52.666667,5.104875,41.670320,0.273466
1.500000,48.370000,52.833333,5.120653,41.670320,0.271619
1.100000,48.590000,53.000000,5.136412,41.926490,0.271619
1.200000,48.650000,53.166667,5.154796,41.670320,0.271619
0.700000,48.890000,53.333333,5.168653,42.182660,0.269771
1.100000,48.930000,53.500000,5.184455,42.524220,0.269771
1.100000,49.210000,53.666667,5.200231,42.780390,0.271619
0.900000,49.350000,53.833333,5.216991,42.951170,0.266075
1.100000,49.410000,54.000000,5.232774,43.292730,0.267923
1.200000,49.650000,54.166667,5.255796,42.182660,0.271619
1.200000,49.790000,54.333333,5.265349,43.292730,0.269771
1.200000,49.970000,54.500000,5.280625,43.207340,0.275314
1.100000,50.130000,54.666667,5.296537,43.292730,0.273466
1.100000,50.330000,54.833333,5.312362,43.378120,0.266075
1.000000,50.430000,55.000000,5.328122,43.207340,0.269771
1.100000,50.630000,55.166667,5.344883,42.695000,0.269771
1.100000,50.690000,55.333333,5.360430,42.780390,0.277162
1.400000,50.870000,55.500000,5.376218,42.524220,0.273466
1.100000,50.990000,55.666667,5.392997,42.609610,0.273466
1.200000,51.230000,55.833333,5.408744,42.524220,0.267923
1.200000,51.330000,56.000000,5.424501,42.182660,0.269771
1.000000,51.470000,56.166667,5.440255,42.011880,0.271619
1.000000,51.630000,56.333333,5.457007,41.926490,0.266075
1.000000,51.810000,56.500000,5.472793,41.841100,0.273466
1.100000,51.950000,56.666667,5.488537,41.755710,0.271619
1.300000,52.130000,56.833333,5.504321,41.755710,0.275314
1.300000,52.250000,57.000000,5.521074,41.841100,0.269771
1.100000,52.390000,57.166667,5.536922,42.353440,0.267923
1.000000,52.690000,57.333333,5.564973,43.292730,0.271619
1.100000,52.650000,57.500000,5.571782,41.670320,0.275314
1.100000,52.810000,57.666667,5.584532,42.524220,0.266075
1.100000,53.110000,57.833333,5.600305,42.865780,0.269771
0.800000,53.250000,58.000000,5.617067,42.951170,0.271619
1.000000,53.290000,58.166667,5.632837,42.951170,0.275314
1.100000,53.490000,58.333333,5.648581,43.292730,0.273466
1.200000,53.610000,58.500000,5.664355,43.036560,0.266075
1.000000,53.770000,58.666667,5.680277,43.292730,0.240207
1.100000,53.570000,58.833333,5.697566,43.378120,0.271619
0.900000,54.090000,59.000000,5.714634,43.378120,0.269771
0.900000,54.210000,59.166667,5.730619,43.292730,0.271619
1.000000,54.450000,59.333333,5.746614,43.207340,0.266075
1.100000,54.550000,59.500000,5.768632,42.695000,0.269771
1.200000,54.690000,59.666667,5.778754,43.036560,0.269771
1.300000,54.790000,59.833333,5.794431,43.121950,0.275314
1.000000,55.010000,60.000000,5.808255,42.353440,0.273466
1.100000,55.170000,60.166667,5.825010,42.353440,0.271619
1.000000,55.330000,60.333333,5.840763,42.097270,0.267923
1.000000,55.550000,60.500000,5.858330,42.268050,0.269771
1.200000,55.650000,60.666667,5.872571,41.841100,0.264228
1.200000,55.730000,60.833333,5.888390,41.755710,0.277162
1.200000,55.970000,61.000000,5.904187,41.841100,0.271619
1.100000,56.130000,61.166667,5.920961,41.755710,0.271619
1.200000,56.210000,61.333333,5.936751,41.926490,0.267923
1.000000,56.430000,61.500000,5.955400,41.841100,0.273466
0.900000,56.590000,61.666667,5.968247,42.268050,0.269771
0.900000,56.730000,61.833333,5.985030,42.268050,0.269771
0.900000,56.870000,62.000000,6.000799,42.695000,0.269771
1.000000,57.030000,62.166667,6.016559,42.865780,0.275314
1.100000,57.250000,62.333333,6.032306,43.121950,0.273466
1.300000,57.370000,62.500000,6.049196,42.951170,0.269771
1.100000,57.570000,62.666667,6.065001,42.951170,0.267923
0.900000,57.670000,62.833333,6.080769,43.207340,0.269771
1.000000,57.850000,63.000000,6.096519,43.036560,0.266075
1.000000,57.970000,63.166667,6.112274,43.121950,0.269771
0.800000,58.130000,63.333333,6.129023,43.378120,0.269771
1.100000,58.250000,63.500000,6.144778,43.207340,0.267923
0.900000,58.430000,63.666667,6.168323,42.353440,0.269771
1.100000,58.490000,63.833333,6.176200,42.695000,0.275314
1.100000,58.650000,64.000000,6.193015,42.865780,0.271619
1.100000,58.870000,64.166667,6.208809,42.268050,0.269771
0.900000,59.010000,64.333333,6.224566,42.438830,0.269771
1.200000,59.150000,64.500000,6.240325,42.353440,0.266075
1.200000,59.330000,64.666667,6.257090,42.182660,0.267923
1.100000,59.470000,64.833333,6.272878,42.182660,0.267923
1.300000,59.590000,65.000000,6.288695,40.987200,0.271619
1.100000,59.790000,65.166667,6.304544,42.097270,0.273466
1.000000,59.950000,65.333333,6.320309,41.926490,0.275314
1.100000,60.070000,65.500000,6.337075,41.670320,0.271619
0.900000,60.190000,65.666667,6.355471,41.755710,0.271619
0.800000,60.410000,65.833333,6.368318,42.353440,0.271619
0.800000,60.570000,66.000000,6.385116,42.182660,0.269771
0.700000,60.710000,66.166667,6.400882,42.609610,0.273466
1.200000,60.810000,66.333333,6.416668,42.609610,0.269771
1.100000,61.050000,66.500000,6.432415,42.951170,0.271619
1.100000,61.130000,66.666667,6.455434,41.670320,0.271619
1.300000,61.310000,66.833333,6.465023,43.207340,0.269771
1.200000,61.490000,67.000000,6.480270,43.463510,0.264228
1.100000,61.650000,67.166667,6.497113,43.292730,0.267923
1.000000,61.750000,67.333333,6.514874,43.378120,0.273466
1.100000,61.950000,67.500000,6.530890,43.463510,0.269771
0.900000,61.990000,67.666667,6.547017,43.292730,0.262380
0.900000,62.310000,67.833333,6.570786,42.011880,0.269771
1.100000,62.330000,68.000000,6.579836,43.463510,0.264228
1.400000,62.530000,68.166667,6.594755,43.207340,0.267923
1.300000,62.610000,68.333333,6.609210,42.438830,0.271619
0.900000,62.890000,68.500000,6.624963,42.268050,0.267923
0.900000,63.090000,68.666667,6.640766,42.268050,0.267923
1.300000,63.210000,68.833333,6.656539,42.097270,0.267923
0.900000,63.350000,69.000000,6.672303,41.755710,0.275314
1.200000,63.470000,69.166667,6.689120,41.841100,0.271619
1.200000,63.610000,69.333333,6.704883,42.011880,0.266075
0.900000,63.710000,69.500000,6.720646,41.841100,0.271619
1.100000,63.950000,69.666667,6.736407,41.755710,0.269771
1.200000,64.050000,69.833333,6.764925,42.951170,0.271619
1.000000,64.150000,70.000000,6.771723,42.097270,0.267923
1.100000,64.430000,70.166667,6.784505,42.524220,0.271619
1.000000,64.510000,70.333333,6.800389,42.695000,0.271619
1.300000,64.730000,70.500000,6.816181,43.036560,0.267923
1.200000,64.890000,70.666667,6.832941,43.207340,0.267923
1.300000,65.010000,70.833333,6.848698,43.207340,0.271619
1.300000,65.150000,71.000000,6.864485,43.292730,0.269771
1.300000,65.310000,71.166667,6.880245,43.207340,0.269771
1.200000,65.530000,71.333333,6.896994,43.036560,0.266075
1.200000,65.590000,71.500000,6.912756,43.463510,0.266075
1.100000,65.830000,71.666667,6.928502,43.463510,0.273466
0.900000,65.930000,71.833333,6.944251,43.207340,0.266075
1.200000,66.050000,72.000000,6.961254,43.207340,0.266075
1.200000,66.150000,72.166667,6.977059,43.207340,0.266075
1.100000,66.330000,72.333333,6.992840,42.695000,0.275314
1.000000,66.570000,72.500000,7.008612,42.182660,0.271619
0.900000,66.650000,72.666667,7.024403,42.182660,0.271619
0.900000,66.870000,72.833333,7.040530,42.011880,0.269771
1.000000,67.010000,73.000000,7.058493,42.353440,0.275314
1.000000,67.090000,73.166667,7.072783,41.926490,0.273466
1.100000,67.330000,73.333333,7.088561,41.755710,0.271619
1.000000,67.430000,73.500000,7.104340,42.097270,0.280857
1.000000,67.550000,73.666667,7.120096,41.755710,0.269771
1.200000,67.730000,73.833333,7.136889,42.097270,0.267923
1.100000,67.930000,74.000000,7.154854,41.926490,0.269771
0.900000,68.130000,74.166667,7.168693,42.182660,0.267923
0.900000,68.150000,74.333333,7.184684,42.524220,0.267923
0.700000,68.370000,74.500000,7.200563,42.609610,0.271619
1.300000,68.490000,74.666667,7.216339,42.865780,0.271619
1.100000,68.670000,74.833333,7.232102,42.951170,0.273466
1.500000,68.770000,75.000000,7.248861,43.036560,0.267923
1.100000,68.950000,75.166667,7.264610,43.121950,0.267923
