# Date: 20201209
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: X-3
# Fit of Tap:
#	Ic = 54.5 +/- 0.025 A
#	n = 30.8 +/- 0.66 
#	Vc = 5 uV
#	Vfloor = 0.864 +/- 0.011 uV
#	R = 0.00101 +/- 0.00042 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,3.990000,6.916667,1.370963,43.121950,0.271619
0.900000,4.010000,7.000000,1.386834,43.036560,0.269771
0.900000,3.810000,7.083333,1.403909,42.865780,0.271619
0.800000,4.150000,7.166667,1.421573,42.951170,0.267923
0.700000,4.190000,7.250000,1.462024,41.584930,0.275314
0.700000,4.270000,7.333333,1.478384,41.841100,0.275314
0.700000,4.270000,7.416667,1.494440,41.670320,0.269771
0.600000,4.350000,7.500000,1.508922,41.926490,0.277162
0.900000,4.350000,7.583333,1.524730,42.524220,0.271619
0.700000,4.410000,7.666667,1.540531,42.438830,0.273466
0.900000,4.490000,7.750000,1.556343,42.951170,0.271619
0.900000,4.530000,7.833333,1.572124,42.865780,0.269771
0.900000,4.470000,7.916667,1.587930,42.951170,0.269771
0.600000,4.630000,8.000000,1.604720,42.951170,0.271619
0.600000,4.650000,8.083333,1.620485,42.865780,0.264228
0.800000,4.770000,8.166667,1.638835,42.695000,0.269771
0.900000,4.790000,8.250000,1.652726,42.951170,0.267923
0.700000,4.810000,8.333333,1.668806,42.951170,0.271619
0.800000,4.890000,8.416667,1.684677,42.524220,0.266075
0.800000,4.910000,8.500000,1.700453,42.353440,0.271619
0.800000,4.950000,8.583333,1.716258,42.097270,0.271619
0.900000,4.990000,8.666667,1.732052,42.268050,0.273466
0.700000,5.050000,8.750000,1.748854,42.182660,0.267923
0.900000,5.110000,8.833333,1.764182,41.841100,0.273466
0.900000,5.150000,8.916667,1.780018,42.011880,0.271619
0.800000,5.150000,9.000000,1.795817,41.328760,0.273466
1.100000,5.210000,9.083333,1.812618,41.584930,0.269771
0.700000,5.270000,9.166667,1.828407,41.926490,0.277162
1.000000,5.310000,9.250000,1.844768,41.755710,0.269771
0.700000,5.430000,9.333333,1.860736,41.755710,0.273466
0.700000,5.490000,9.416667,1.876564,41.841100,0.273466
0.800000,5.470000,9.500000,1.892364,42.182660,0.267923
0.600000,5.570000,9.583333,1.908160,42.524220,0.269771
0.900000,5.530000,9.666667,1.924084,42.695000,0.271619
0.600000,5.630000,9.750000,1.939924,42.609610,0.273466
1.200000,5.630000,9.833333,1.956756,42.695000,0.275314
1.000000,5.730000,9.916667,1.972552,42.524220,0.267923
0.900000,5.770000,10.000000,1.988345,42.865780,0.273466
1.000000,5.550000,10.083333,2.004622,42.951170,0.271619
0.800000,5.830000,10.166667,2.020562,42.865780,0.266075
0.700000,5.870000,10.250000,2.049072,42.011880,0.269771
0.800000,5.910000,10.333333,2.055941,42.695000,0.269771
0.800000,5.970000,10.416667,2.068732,43.121950,0.269771
0.800000,6.010000,10.500000,2.084565,42.865780,0.269771
1.000000,6.110000,10.583333,2.100420,42.524220,0.271619
0.900000,6.110000,10.666667,2.116249,42.353440,0.269771
0.900000,6.230000,10.750000,2.132053,41.926490,0.271619
0.800000,6.190000,10.833333,2.147880,42.011880,0.269771
0.700000,6.270000,10.916667,2.164643,42.097270,0.271619
0.700000,6.490000,11.000000,2.180760,42.268050,0.273466
0.900000,6.410000,11.083333,2.196685,41.755710,0.279010
0.900000,5.950000,11.166667,2.214257,41.670320,0.269771
0.900000,6.410000,11.250000,2.230458,41.584930,0.267923
0.800000,6.550000,11.333333,2.250508,42.011880,0.269771
0.800000,6.570000,11.416667,2.262652,41.670320,0.271619
0.900000,6.630000,11.500000,2.278709,41.755710,0.269771
0.700000,6.650000,11.583333,2.294768,41.755710,0.267923
0.800000,6.750000,11.666667,2.310597,41.670320,0.284553
0.600000,6.730000,11.750000,2.324487,42.524220,0.269771
0.700000,6.830000,11.833333,2.343049,41.926490,0.271619
1.100000,6.850000,11.916667,2.356363,42.695000,0.273466
0.900000,6.950000,12.000000,2.372179,42.695000,0.269771
1.000000,6.930000,12.083333,2.388016,42.780390,0.273466
0.800000,6.950000,12.166667,2.403801,42.951170,0.269771
0.800000,7.130000,12.250000,2.420695,42.951170,0.266075
0.700000,7.150000,12.333333,2.439258,42.438830,0.269771
0.800000,7.070000,12.416667,2.452113,42.524220,0.273466
1.000000,7.190000,12.500000,2.467926,42.695000,0.269771
0.900000,7.190000,12.583333,2.484716,42.524220,0.269771
0.900000,7.270000,12.666667,2.500480,42.524220,0.271619
0.800000,7.410000,12.750000,2.516277,42.097270,0.271619
0.600000,7.450000,12.833333,2.532071,41.926490,0.267923
0.800000,7.410000,12.916667,2.547880,41.926490,0.266075
0.900000,7.450000,13.000000,2.564665,42.011880,0.266075
1.000000,7.530000,13.083333,2.580427,41.670320,0.271619
1.000000,7.590000,13.166667,2.596228,41.414150,0.269771
1.100000,7.630000,13.250000,2.612040,41.670320,0.267923
0.700000,7.710000,13.333333,2.627826,41.499540,0.273466
1.000000,7.730000,13.416667,2.650475,42.438830,0.267923
1.000000,7.770000,13.500000,2.660419,41.670320,0.267923
0.700000,7.870000,13.583333,2.676369,41.926490,0.267923
0.800000,7.870000,13.666667,2.692190,41.841100,0.269771
0.800000,7.910000,13.750000,2.708011,42.438830,0.267923
0.700000,7.930000,13.833333,2.723781,42.695000,0.271619
1.000000,7.990000,13.916667,2.740583,42.524220,0.273466
1.200000,8.030000,14.000000,2.756387,42.780390,0.269771
1.000000,8.150000,14.083333,2.772162,42.695000,0.273466
0.700000,8.150000,14.166667,2.787959,43.036560,0.269771
0.800000,8.210000,14.250000,2.803733,42.951170,0.262380
1.000000,8.310000,14.333333,2.820537,42.268050,0.266075
0.900000,8.330000,14.416667,2.839142,42.438830,0.266075
0.800000,8.350000,14.500000,2.852101,45.342090,0.212491
1.000000,8.370000,14.583333,2.868027,42.609610,0.264228
0.900000,8.490000,14.666667,2.883842,42.524220,0.271619
1.000000,8.530000,14.750000,2.900663,42.609610,0.273466
0.900000,8.570000,14.833333,2.916456,41.926490,0.269771
0.600000,8.630000,14.916667,2.932384,42.097270,0.273466
0.800000,8.690000,15.000000,2.948884,41.926490,0.273466
0.700000,8.710000,15.083333,2.964192,41.926490,0.269771
0.800000,8.730000,15.166667,2.980013,41.499540,0.267923
0.800000,8.810000,15.250000,2.995802,41.584930,0.277162
0.800000,8.830000,15.333333,3.012608,41.414150,0.271619
0.600000,8.870000,15.416667,3.030587,41.926490,0.267923
0.700000,8.970000,15.500000,3.050881,42.097270,0.269771
1.000000,8.950000,15.583333,3.061955,41.584930,0.267923
0.700000,9.010000,15.666667,3.077982,41.499540,0.267923
0.900000,9.110000,15.750000,3.094045,41.584930,0.271619
0.800000,9.070000,15.833333,3.110120,41.755710,0.273466
0.700000,9.130000,15.916667,3.125875,42.182660,0.293792
0.600000,9.210000,16.000000,3.140670,42.524220,0.271619
0.900000,9.270000,16.083333,3.156446,42.524220,0.266075
0.700000,9.250000,16.166667,3.172383,42.695000,0.266075
0.900000,9.330000,16.250000,3.188244,43.036560,0.269771
1.000000,9.490000,16.333333,3.204046,43.036560,0.267923
1.000000,9.590000,16.416667,3.219823,43.036560,0.269771
1.000000,9.550000,16.500000,3.249482,42.097270,0.273466
1.000000,9.550000,16.583333,3.256342,42.695000,0.275314
0.900000,9.590000,16.666667,3.268120,42.780390,0.264228
0.800000,9.690000,16.750000,3.283923,42.353440,0.273466
0.900000,9.670000,16.833333,3.300721,42.524220,0.271619
0.800000,9.730000,16.916667,3.316498,42.438830,0.269771
0.900000,9.710000,17.000000,3.332264,42.182660,0.269771
0.700000,9.830000,17.083333,3.348045,42.097270,0.271619
1.100000,9.870000,17.166667,3.363814,41.499540,0.275314
0.900000,9.950000,17.250000,3.380597,42.011880,0.267923
1.200000,9.970000,17.333333,3.396385,41.755710,0.273466
0.900000,10.030000,17.416667,3.412163,41.414150,0.267923
0.900000,10.070000,17.500000,3.428079,41.926490,0.273466
1.000000,10.150000,17.583333,3.444754,41.414150,0.273466
0.900000,10.090000,17.666667,3.460626,41.584930,0.269771
0.800000,10.210000,17.750000,3.476446,41.926490,0.267923
0.700000,10.290000,17.833333,3.492223,42.011880,0.262380
0.700000,10.330000,17.916667,3.508012,42.353440,0.267923
0.900000,10.350000,18.000000,3.523786,42.353440,0.262380
0.700000,10.410000,18.083333,3.543351,41.841100,0.267923
0.900000,10.430000,18.166667,3.556623,42.438830,0.269771
1.000000,10.510000,18.250000,3.572429,42.524220,0.267923
0.900000,10.530000,18.333333,3.588196,42.865780,0.269771
1.000000,10.610000,18.416667,3.603978,42.780390,0.269771
0.700000,10.650000,18.500000,3.619761,42.780390,0.271619
0.900000,10.730000,18.583333,3.639491,42.524220,0.273466
0.900000,10.770000,18.666667,3.652327,42.780390,0.271619
1.100000,10.790000,18.750000,3.668112,42.780390,0.269771
0.900000,10.570000,18.833333,3.684225,42.524220,0.269771
1.100000,10.950000,18.916667,3.700125,42.268050,0.271619
1.000000,10.890000,19.000000,3.715936,42.097270,0.273466
0.900000,11.050000,19.083333,3.732746,41.926490,0.271619
0.800000,11.070000,19.166667,3.748540,42.011880,0.271619
0.900000,11.090000,19.250000,3.764321,41.841100,0.267923
0.800000,11.190000,19.333333,3.780105,41.584930,0.271619
1.000000,11.090000,19.416667,3.795918,41.328760,0.266075
0.700000,11.290000,19.500000,3.812750,41.499540,0.269771
0.800000,11.310000,19.583333,3.828521,41.414150,0.269771
1.000000,11.350000,19.666667,3.864008,41.755710,0.273466
0.900000,11.370000,19.750000,3.880346,41.328760,0.271619
0.900000,11.430000,19.833333,3.896526,41.499540,0.269771
0.900000,11.430000,19.916667,3.912599,41.670320,0.271619
0.900000,11.490000,20.000000,3.928018,41.584930,0.266075
0.700000,11.590000,20.083333,3.942575,41.755710,0.275314
0.800000,11.610000,20.166667,3.958381,42.268050,0.273466
0.600000,11.690000,20.250000,3.974171,42.353440,0.271619
0.900000,11.670000,20.333333,3.989961,42.438830,0.271619
1.200000,11.750000,20.416667,4.005769,42.524220,0.273466
0.800000,11.810000,20.500000,4.022584,42.609610,0.271619
0.800000,11.870000,20.583333,4.039499,42.353440,0.271619
1.100000,11.910000,20.666667,4.054434,42.951170,0.269771
0.800000,11.970000,20.750000,4.070288,42.951170,0.269771
1.000000,12.030000,20.833333,4.086076,42.865780,0.269771
0.900000,12.070000,20.916667,4.101920,42.865780,0.271619
0.900000,12.070000,21.000000,4.117711,42.780390,0.269771
0.700000,12.230000,21.083333,4.143230,41.755710,0.266075
0.800000,12.230000,21.166667,4.150491,42.438830,0.271619
1.100000,12.210000,21.250000,4.166330,42.011880,0.267923
1.100000,12.330000,21.333333,4.182245,42.182660,0.269771
0.800000,12.410000,21.416667,4.198073,41.926490,0.273466
1.100000,12.370000,21.500000,4.213869,41.755710,0.271619
0.900000,12.490000,21.583333,4.229653,41.584930,0.264228
1.000000,12.470000,21.666667,4.246482,41.499540,0.271619
1.000000,12.530000,21.750000,4.262328,41.499540,0.269771
0.800000,12.570000,21.833333,4.278116,41.584930,0.269771
0.700000,12.630000,21.916667,4.293905,41.414150,0.269771
0.900000,12.690000,22.000000,4.309686,41.926490,0.273466
1.000000,12.770000,22.083333,4.326483,41.755710,0.266075
0.700000,12.750000,22.166667,4.342271,41.926490,0.269771
0.700000,12.750000,22.250000,4.358062,42.353440,0.267923
0.900000,12.830000,22.333333,4.373832,42.695000,0.266075
1.000000,12.890000,22.416667,4.389661,42.695000,0.273466
0.900000,12.930000,22.500000,4.406463,42.695000,0.275314
0.800000,13.010000,22.583333,4.422619,42.780390,0.275314
0.800000,13.110000,22.666667,4.449493,42.353440,0.266075
0.900000,13.130000,22.750000,4.456373,42.780390,0.273466
1.000000,13.170000,22.833333,4.470158,42.951170,0.269771
0.900000,13.190000,22.916667,4.485927,42.951170,0.267923
1.000000,13.270000,23.000000,4.501713,42.780390,0.269771
0.900000,13.270000,23.083333,4.518490,42.865780,0.275314
1.100000,13.310000,23.166667,4.534287,42.524220,0.269771
0.900000,13.370000,23.250000,4.550072,42.353440,0.267923
0.800000,13.410000,23.333333,4.565844,42.011880,0.267923
0.900000,13.410000,23.416667,4.581660,41.670320,0.277162
0.600000,13.490000,23.500000,4.598624,42.182660,0.266075
0.900000,13.550000,23.583333,4.614448,41.584930,0.266075
1.100000,13.590000,23.666667,4.630334,41.841100,0.271619
0.800000,13.570000,23.750000,4.647816,41.755710,0.275314
0.900000,13.630000,23.833333,4.664078,41.670320,0.277162
1.000000,13.710000,23.916667,4.680468,41.584930,0.269771
0.900000,13.750000,24.000000,4.696590,41.499540,0.266075
0.800000,13.810000,24.083333,4.711694,41.670320,0.269771
0.600000,13.890000,24.166667,4.727748,41.499540,0.271619
1.200000,13.970000,24.250000,4.750536,42.182660,0.269771
0.500000,13.930000,24.333333,4.757736,42.524220,0.266075
0.800000,13.990000,24.416667,4.774536,42.182660,0.262380
0.800000,13.510000,24.500000,4.794234,41.841100,0.271619
0.900000,14.050000,24.583333,4.806459,42.438830,0.269771
1.200000,14.070000,24.666667,4.822372,42.524220,0.271619
0.800000,14.210000,24.750000,4.839349,42.524220,0.271619
1.100000,14.290000,24.833333,4.854293,43.378120,0.269771
0.900000,14.330000,24.916667,4.870204,42.865780,0.267923
0.900000,14.390000,25.000000,4.886027,42.695000,0.267923
1.000000,14.430000,25.083333,4.901879,42.780390,0.271619
1.000000,14.470000,25.166667,4.917682,42.524220,0.269771
0.800000,14.490000,25.250000,4.934630,42.524220,0.271619
1.100000,14.570000,25.333333,4.950469,42.524220,0.269771
1.100000,14.590000,25.416667,4.966304,42.353440,0.271619
0.700000,14.690000,25.500000,4.982114,41.926490,0.273466
0.800000,14.650000,25.583333,4.997925,41.841100,0.267923
1.000000,14.730000,25.666667,5.013720,41.584930,0.269771
0.900000,14.770000,25.750000,5.030531,41.499540,0.266075
1.000000,14.870000,25.833333,5.053777,42.780390,0.269771
1.000000,14.870000,25.916667,5.061675,41.499540,0.271619
1.000000,14.950000,26.000000,5.078484,41.499540,0.273466
1.100000,14.970000,26.083333,5.094278,41.414150,0.273466
1.000000,15.010000,26.166667,5.110069,41.584930,0.269771
0.800000,15.070000,26.250000,5.125843,41.755710,0.267923
0.800000,15.110000,26.333333,5.141707,42.097270,0.267923
0.800000,15.230000,26.416667,5.158522,41.841100,0.267923
0.700000,15.230000,26.500000,5.174710,42.268050,0.271619
1.000000,15.190000,26.583333,5.190807,42.524220,0.267923
0.700000,15.350000,26.666667,5.205667,42.524220,0.271619
0.900000,15.430000,26.750000,5.222474,42.609610,0.269771
0.900000,15.390000,26.833333,5.239497,42.524220,0.273466
1.000000,15.450000,26.916667,5.254357,42.695000,0.267923
0.700000,15.530000,27.000000,5.270155,43.036560,0.273466
0.900000,15.590000,27.083333,5.285943,42.780390,0.267923
1.100000,15.590000,27.166667,5.301731,42.695000,0.273466
0.800000,15.670000,27.250000,5.318515,42.865780,0.269771
0.900000,15.710000,27.333333,5.343429,41.584930,0.271619
0.900000,15.690000,27.416667,5.350592,42.524220,0.273466
0.800000,15.770000,27.500000,5.366401,42.268050,0.271619
1.000000,15.850000,27.583333,5.382189,41.926490,0.271619
0.900000,15.910000,27.666667,5.398002,42.011880,0.273466
0.700000,15.910000,27.750000,5.413772,41.670320,0.269771
0.900000,15.970000,27.833333,5.430691,41.755710,0.269771
1.000000,16.090000,27.916667,5.446140,41.755710,0.269771
0.800000,16.110000,28.000000,5.464064,41.584930,0.269771
1.000000,16.070000,28.083333,5.480162,41.584930,0.267923
0.900000,16.190000,28.166667,5.496317,41.755710,0.269771
1.000000,16.230000,28.250000,5.512397,41.670320,0.271619
0.800000,16.290000,28.333333,5.528521,41.584930,0.273466
0.600000,16.290000,28.416667,5.544617,41.755710,0.269771
0.800000,16.370000,28.500000,5.559134,42.438830,0.269771
1.000000,16.430000,28.583333,5.573968,42.268050,0.271619
1.100000,16.450000,28.666667,5.589770,42.609610,0.269771
0.800000,16.450000,28.750000,5.605593,42.951170,0.271619
1.000000,16.530000,28.833333,5.622367,42.695000,0.267923
0.800000,16.630000,28.916667,5.648717,41.584930,0.271619
1.000000,16.630000,29.000000,5.655554,42.609610,0.275314
0.900000,16.710000,29.083333,5.670352,42.865780,0.269771
0.900000,16.710000,29.166667,5.686306,42.780390,0.267923
0.700000,16.790000,29.250000,5.702136,42.780390,0.266075
0.800000,16.910000,29.333333,5.717953,42.609610,0.271619
1.000000,16.790000,29.416667,5.733749,42.353440,0.277162
1.000000,16.890000,29.500000,5.750559,42.524220,0.273466
1.000000,16.990000,29.583333,5.766389,42.268050,0.275314
1.100000,17.070000,29.666667,5.782170,41.841100,0.271619
1.000000,17.070000,29.750000,5.797984,41.841100,0.271619
0.800000,17.090000,29.833333,5.813768,41.841100,0.266075
1.100000,17.190000,29.916667,5.830553,42.011880,0.267923
0.900000,17.190000,30.000000,5.845779,41.584930,0.275314
0.800000,17.190000,30.083333,5.861780,41.328760,0.275314
0.800000,17.270000,30.166667,5.877650,41.328760,0.273466
1.000000,17.370000,30.250000,5.894466,41.499540,0.275314
0.700000,17.410000,30.333333,5.910292,41.670320,0.271619
0.800000,17.430000,30.416667,5.926479,41.755710,0.271619
0.700000,17.510000,30.500000,5.943298,41.841100,0.269771
0.700000,17.570000,30.583333,5.958623,42.011880,0.271619
0.900000,17.530000,30.666667,5.974447,42.353440,0.271619
0.700000,17.630000,30.750000,5.990272,42.438830,0.269771
0.900000,17.650000,30.833333,6.006075,42.780390,0.269771
1.000000,17.730000,30.916667,6.021895,42.780390,0.269771
1.100000,17.730000,31.000000,6.040110,42.524220,0.275314
0.800000,17.850000,31.083333,6.054027,43.121950,0.267923
0.900000,17.910000,31.166667,6.069838,42.865780,0.267923
0.600000,17.970000,31.250000,6.085641,43.207340,0.271619
0.900000,17.950000,31.333333,6.102446,42.951170,0.273466
0.800000,18.050000,31.416667,6.118270,42.780390,0.269771
0.900000,17.990000,31.500000,6.134054,42.609610,0.269771
0.900000,18.050000,31.583333,6.149821,42.268050,0.269771
0.900000,18.170000,31.666667,6.165631,42.182660,0.273466
0.900000,18.230000,31.750000,6.182542,42.097270,0.267923
0.800000,18.270000,31.833333,6.198374,41.926490,0.273466
0.900000,18.330000,31.916667,6.214159,42.011880,0.266075
0.900000,18.330000,32.000000,6.229943,41.755710,0.269771
0.800000,18.490000,32.083333,6.253257,42.780390,0.267923
1.200000,18.410000,32.166667,6.262374,41.755710,0.275314
0.900000,18.470000,32.250000,6.280501,41.755710,0.273466
1.000000,18.550000,32.333333,6.296598,41.755710,0.275314
0.900000,18.610000,32.416667,6.311692,41.584930,0.273466
0.900000,18.690000,32.500000,6.327721,41.841100,0.267923
0.900000,18.730000,32.583333,6.343809,41.926490,0.269771
0.700000,18.710000,32.666667,6.359807,41.926490,0.267923
0.800000,18.790000,32.750000,6.375869,42.182660,0.269771
0.800000,18.810000,32.833333,6.391996,42.438830,0.271619
1.200000,18.830000,32.916667,6.408067,42.524220,0.267923
1.200000,18.930000,33.000000,6.424597,42.695000,0.267923
1.000000,18.990000,33.083333,6.448639,42.011880,0.273466
0.900000,19.010000,33.166667,6.457673,42.609610,0.269771
0.900000,19.050000,33.250000,6.471424,42.865780,0.277162
0.900000,19.150000,33.333333,6.486239,42.865780,0.271619
0.800000,19.250000,33.416667,6.502102,42.865780,0.275314
0.900000,19.110000,33.500000,6.517923,42.780390,0.266075
0.900000,19.270000,33.583333,6.540947,42.438830,0.267923
1.200000,19.390000,33.666667,6.550070,42.353440,0.273466
0.800000,19.370000,33.750000,6.566026,42.182660,0.271619
1.100000,19.450000,33.833333,6.581889,41.926490,0.267923
0.800000,19.490000,33.916667,6.597682,41.926490,0.266075
0.900000,19.550000,34.000000,6.614464,42.011880,0.267923
0.900000,19.630000,34.083333,6.630276,41.926490,0.267923
1.100000,19.610000,34.166667,6.646657,41.755710,0.269771
1.100000,19.610000,34.250000,6.662513,41.841100,0.271619
1.100000,19.670000,34.333333,6.678535,41.926490,0.271619
1.000000,19.750000,34.416667,6.694601,41.670320,0.275314
1.200000,19.790000,34.500000,6.710443,41.670320,0.271619
0.800000,19.850000,34.583333,6.726259,41.755710,0.273466
0.800000,19.950000,34.666667,6.742056,42.011880,0.269771
0.800000,19.970000,34.750000,6.757872,42.438830,0.269771
0.800000,20.030000,34.833333,6.773641,42.438830,0.267923
1.000000,20.070000,34.916667,6.790431,42.609610,0.267923
0.800000,20.070000,35.000000,6.806236,42.780390,0.271619
1.000000,20.250000,35.083333,6.822062,42.609610,0.271619
1.100000,20.130000,35.166667,6.849314,42.097270,0.275314
0.900000,20.230000,35.250000,6.856175,42.524220,0.315965
0.800000,20.350000,35.333333,6.870197,43.036560,0.266075
0.600000,20.370000,35.416667,6.886025,43.121950,0.269771
1.000000,20.350000,35.500000,6.901867,42.951170,0.271619
0.800000,20.450000,35.583333,6.917666,42.865780,0.267923
0.900000,20.510000,35.666667,6.934615,42.951170,0.269771
0.800000,20.570000,35.750000,6.950457,42.438830,0.275314
1.000000,20.590000,35.833333,6.966296,42.182660,0.275314
0.900000,20.650000,35.916667,6.982085,42.011880,0.269771
1.100000,20.650000,36.000000,6.997835,42.268050,0.269771
0.900000,20.710000,36.083333,7.013395,41.926490,0.275314
1.000000,20.950000,36.166667,7.030073,41.584930,0.269771
1.000000,20.830000,36.250000,7.046399,41.841100,0.269771
0.900000,20.810000,36.333333,7.062069,41.670320,0.273466
1.100000,20.870000,36.416667,7.077634,41.841100,0.273466
1.100000,20.970000,36.500000,7.094173,41.584930,0.271619
1.000000,21.010000,36.583333,7.109708,41.841100,0.269771
0.700000,20.970000,36.666667,7.126277,41.841100,0.269771
0.700000,21.070000,36.750000,7.142162,41.926490,0.267923
0.700000,21.170000,36.833333,7.158257,42.438830,0.271619
0.700000,21.150000,36.916667,7.174169,42.438830,0.267923
0.900000,21.210000,37.000000,7.191620,42.353440,0.267923
1.000000,21.250000,37.083333,7.207237,42.438830,0.271619
1.000000,21.290000,37.166667,7.223732,42.524220,0.267923
0.900000,21.390000,37.250000,7.248458,41.841100,0.269771
1.300000,21.310000,37.333333,7.257036,42.695000,0.266075
1.100000,21.450000,37.416667,7.271560,42.780390,0.271619
1.200000,21.530000,37.500000,7.286383,43.036560,0.264228
0.900000,21.470000,37.583333,7.301947,42.951170,0.269771
0.800000,21.630000,37.666667,7.317513,42.780390,0.271619
