# Date: 20201209
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: X-3
# Fit of Tap:
#	Ic = 56.6 +/- 0.049 A
#	n = 25.6 +/- 0.78 
#	Vc = 5 uV
#	Vfloor = 0.993 +/- 0.016 uV
#	R = 0.00283 +/- 0.00058 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,5.770000,5.000000,0.985548,42.011880,0.271619
0.900000,5.910000,5.083333,1.001341,41.755710,0.269771
1.000000,5.990000,5.166667,1.017128,41.755710,0.273466
1.000000,6.110000,5.250000,1.032895,42.011880,0.262380
0.700000,6.210000,5.333333,1.048676,42.097270,0.269771
0.900000,6.270000,5.416667,1.065836,41.926490,0.262380
0.700000,6.450000,5.500000,1.081770,42.353440,0.271619
0.700000,6.450000,5.583333,1.097652,42.438830,0.267923
1.200000,6.610000,5.666667,1.113441,42.609610,0.271619
0.800000,6.710000,5.750000,1.129225,42.780390,0.271619
1.100000,6.770000,5.833333,1.144998,42.695000,0.266075
0.900000,6.930000,5.916667,1.160784,42.780390,0.267923
1.000000,6.930000,6.000000,1.177582,43.036560,0.271619
1.100000,7.050000,6.083333,1.193440,43.036560,0.267923
0.600000,7.110000,6.166667,1.210122,42.865780,0.269771
1.000000,7.190000,6.250000,1.225419,42.951170,0.271619
1.100000,7.250000,6.333333,1.241221,43.121950,0.269771
0.900000,7.490000,6.416667,1.256995,42.524220,0.271619
1.000000,7.530000,6.500000,1.274309,42.353440,0.269771
0.800000,7.670000,6.583333,1.289143,42.268050,0.264228
0.900000,7.750000,6.666667,1.304930,42.011880,0.267923
0.800000,7.970000,6.750000,1.320712,42.011880,0.267923
0.800000,7.990000,6.833333,1.337689,41.926490,0.273466
0.900000,8.110000,6.916667,1.353506,41.926490,0.271619
1.200000,8.090000,7.000000,1.369318,41.584930,0.275314
1.100000,8.190000,7.083333,1.385100,41.755710,0.267923
0.900000,8.310000,7.166667,1.400933,41.670320,0.266075
1.000000,8.450000,7.250000,1.416714,41.670320,0.266075
1.200000,8.550000,7.333333,1.433507,41.926490,0.271619
0.900000,8.610000,7.416667,1.449322,41.670320,0.266075
0.700000,8.730000,7.500000,1.465092,42.268050,0.267923
1.000000,8.750000,7.583333,1.484509,41.499540,0.275314
0.800000,8.890000,7.666667,1.503969,41.926490,0.273466
1.000000,8.930000,7.750000,1.513223,42.780390,0.271619
1.000000,9.090000,7.833333,1.529000,42.695000,0.271619
1.100000,9.150000,7.916667,1.544770,42.951170,0.266075
1.100000,9.230000,8.000000,1.561532,43.036560,0.275314
0.800000,9.410000,8.083333,1.577424,42.951170,0.293792
1.000000,9.470000,8.166667,1.595735,42.865780,0.271619
1.100000,9.510000,8.250000,1.610818,42.865780,0.266075
1.000000,9.610000,8.333333,1.627031,42.865780,0.266075
1.100000,9.770000,8.416667,1.643222,42.951170,0.266075
1.200000,9.850000,8.500000,1.659234,43.121950,0.269771
1.100000,9.910000,8.583333,1.675299,42.438830,0.271619
1.000000,10.070000,8.666667,1.701617,41.670320,0.273466
1.000000,10.030000,8.750000,1.710584,42.780390,0.267923
0.900000,10.250000,8.833333,1.723624,42.011880,0.279010
1.200000,10.350000,8.916667,1.739724,42.011880,0.267923
1.100000,10.390000,9.000000,1.754739,41.841100,0.266075
1.100000,10.470000,9.083333,1.770806,41.670320,0.273466
1.200000,10.570000,9.166667,1.786282,42.609610,0.271619
0.700000,10.770000,9.250000,1.804850,42.097270,0.266075
1.000000,10.770000,9.333333,1.817112,41.841100,0.266075
0.800000,10.910000,9.416667,1.832998,42.011880,0.269771
0.900000,11.010000,9.500000,1.848855,41.926490,0.266075
0.700000,11.090000,9.583333,1.865634,42.097270,0.264228
0.800000,11.170000,9.666667,1.881418,42.182660,0.267923
1.000000,11.370000,9.750000,1.899709,41.670320,0.271619
1.300000,11.370000,9.833333,1.913541,42.524220,0.271619
1.000000,11.510000,9.916667,1.929358,42.780390,0.271619
1.300000,11.590000,10.000000,1.945154,43.036560,0.266075
1.200000,11.710000,10.083333,1.960936,42.951170,0.271619
1.000000,11.810000,10.166667,1.976705,42.695000,0.266075
1.100000,11.930000,10.250000,1.993465,42.865780,0.271619
0.900000,11.990000,10.333333,2.009249,42.695000,0.273466
0.800000,12.050000,10.416667,2.025008,42.780390,0.269771
1.100000,12.170000,10.500000,2.040822,42.353440,0.271619
1.300000,12.310000,10.583333,2.057624,42.524220,0.271619
0.900000,12.350000,10.666667,2.073407,42.609610,0.269771
1.000000,12.510000,10.750000,2.089322,42.011880,0.269771
1.100000,12.530000,10.833333,2.111356,42.951170,0.267923
1.100000,12.630000,10.916667,2.121252,41.926490,0.269771
0.900000,12.830000,11.000000,2.137021,41.926490,0.271619
1.000000,12.790000,11.083333,2.152857,41.584930,0.269771
1.100000,12.890000,11.166667,2.169649,41.499540,0.273466
1.000000,13.030000,11.250000,2.185701,41.670320,0.275314
1.000000,13.130000,11.333333,2.201593,41.584930,0.271619
1.100000,13.210000,11.416667,2.217384,41.328760,0.269771
0.900000,13.310000,11.500000,2.233200,41.670320,0.269771
1.100000,13.370000,11.583333,2.248994,42.011880,0.267923
1.200000,13.490000,11.666667,2.264766,42.438830,0.269771
0.900000,13.590000,11.750000,2.281531,42.609610,0.273466
0.800000,13.710000,11.833333,2.300049,40.474860,0.275314
1.200000,13.750000,11.916667,2.312938,42.780390,0.267923
1.100000,13.890000,12.000000,2.328782,43.121950,0.236511
1.300000,13.930000,12.083333,2.345653,42.695000,0.273466
1.100000,14.070000,12.166667,2.361444,43.121950,0.266075
0.800000,14.250000,12.250000,2.377231,42.780390,0.271619
0.900000,14.250000,12.333333,2.393056,42.951170,0.273466
0.800000,14.390000,12.416667,2.409456,43.036560,0.267923
1.000000,14.430000,12.500000,2.424750,42.438830,0.267923
1.100000,14.570000,12.583333,2.441560,42.524220,0.271619
1.200000,14.650000,12.666667,2.457342,42.353440,0.277162
0.900000,14.750000,12.750000,2.473108,42.011880,0.266075
1.100000,14.870000,12.833333,2.490254,42.182660,0.258684
1.000000,15.030000,12.916667,2.509831,42.780390,0.269771
1.100000,15.130000,13.000000,2.522324,41.841100,0.269771
1.100000,15.190000,13.083333,2.539115,41.670320,0.262380
1.200000,15.250000,13.166667,2.554760,41.670320,0.267923
0.900000,15.330000,13.250000,2.570214,41.584930,0.273466
1.000000,15.350000,13.333333,2.586926,41.499540,0.266075
1.000000,15.610000,13.416667,2.601243,41.499540,0.271619
0.900000,15.570000,13.500000,2.616819,41.670320,0.267923
1.200000,15.770000,13.583333,2.633696,41.670320,0.271619
1.300000,15.870000,13.666667,2.649338,41.584930,0.266075
0.900000,15.870000,13.750000,2.664866,42.097270,0.267923
1.100000,16.070000,13.833333,2.681426,42.182660,0.273466
1.100000,16.050000,13.916667,2.709803,42.609610,0.284553
0.900000,16.150000,14.000000,2.716471,42.182660,0.267923
1.200000,16.310000,14.083333,2.729037,42.438830,0.275314
1.100000,16.390000,14.166667,2.744734,42.695000,0.264228
1.200000,16.610000,14.250000,2.761302,42.951170,0.269771
1.000000,16.530000,14.333333,2.776849,42.865780,0.264228
1.100000,16.690000,14.416667,2.793402,43.036560,0.266075
0.800000,16.830000,14.500000,2.808961,42.951170,0.266075
1.100000,16.870000,14.583333,2.824493,42.695000,0.273466
1.200000,17.030000,14.666667,2.841113,42.524220,0.273466
1.100000,17.030000,14.750000,2.856704,42.097270,0.266075
1.100000,17.130000,14.833333,2.873243,41.926490,0.275314
1.200000,17.210000,14.916667,2.888806,42.097270,0.271619
1.000000,17.330000,15.000000,2.905072,41.841100,0.267923
1.200000,17.470000,15.083333,2.920642,41.841100,0.267923
1.200000,17.510000,15.166667,2.937190,41.755710,0.271619
0.900000,17.570000,15.250000,2.952717,41.328760,0.269771
1.100000,17.710000,15.333333,2.969256,41.414150,0.273466
1.200000,17.810000,15.416667,2.984771,41.755710,0.275314
1.100000,17.890000,15.500000,3.004055,41.926490,0.269771
1.000000,18.030000,15.583333,3.017091,41.670320,0.271619
0.900000,18.090000,15.666667,3.032636,42.097270,0.264228
1.000000,18.190000,15.750000,3.049216,42.268050,0.269771
1.100000,18.270000,15.833333,3.064746,42.353440,0.269771
1.200000,18.290000,15.916667,3.081319,42.011880,0.269771
1.200000,18.550000,16.000000,3.100657,41.499540,0.271619
1.300000,18.610000,16.083333,3.113299,42.524220,0.273466
1.000000,18.650000,16.166667,3.128844,42.695000,0.267923
1.500000,18.790000,16.250000,3.145398,42.609610,0.273466
1.300000,18.910000,16.333333,3.160926,42.865780,0.266075
0.900000,19.030000,16.416667,3.176457,43.036560,0.267923
1.000000,19.170000,16.500000,3.192987,43.121950,0.269771
1.100000,19.150000,16.583333,3.208560,42.353440,0.269771
1.000000,19.310000,16.666667,3.225081,42.438830,0.267923
1.100000,19.350000,16.750000,3.240615,42.182660,0.267923
1.300000,19.450000,16.833333,3.257142,42.097270,0.269771
1.000000,19.590000,16.916667,3.272656,42.011880,0.269771
1.100000,19.650000,17.000000,3.289217,41.841100,0.269771
0.900000,19.790000,17.083333,3.317107,41.926490,0.267923
1.100000,19.790000,17.166667,3.325882,42.524220,0.269771
1.400000,19.890000,17.250000,3.338427,41.670320,0.273466
1.000000,20.050000,17.333333,3.354951,41.584930,0.266075
1.300000,20.070000,17.416667,3.370417,41.243370,0.273466
1.400000,20.230000,17.500000,3.386876,41.499540,0.267923
1.100000,20.350000,17.583333,3.402311,41.499540,0.286401
0.900000,20.390000,17.666667,3.416920,41.670320,0.269771
1.100000,20.530000,17.750000,3.432466,42.182660,0.269771
0.900000,20.690000,17.833333,3.448998,42.011880,0.267923
0.900000,20.670000,17.916667,3.464530,42.268050,0.269771
1.000000,20.830000,18.000000,3.481042,42.182660,0.266075
1.100000,20.870000,18.083333,3.500459,41.499540,0.269771
1.000000,21.010000,18.166667,3.513082,42.609610,0.267923
1.300000,21.090000,18.250000,3.528605,42.951170,0.273466
1.000000,21.130000,18.333333,3.545136,42.865780,0.266075
1.000000,21.250000,18.416667,3.560657,42.780390,0.267923
1.100000,21.390000,18.500000,3.577203,42.951170,0.271619
1.000000,21.490000,18.583333,3.592804,42.865780,0.266075
1.100000,21.590000,18.666667,3.609029,42.695000,0.258684
0.900000,21.730000,18.750000,3.625178,42.097270,0.271619
1.200000,21.790000,18.833333,3.640856,42.438830,0.269771
1.000000,21.890000,18.916667,3.657390,42.268050,0.275314
0.900000,21.950000,19.000000,3.672910,42.182660,0.271619
1.100000,22.110000,19.083333,3.688694,41.841100,0.262380
1.000000,22.110000,19.166667,3.705141,41.755710,0.271619
1.200000,22.270000,19.250000,3.720779,41.841100,0.267923
1.100000,22.370000,19.333333,3.737339,41.670320,0.271619
1.100000,22.370000,19.416667,3.752893,41.670320,0.271619
0.900000,22.510000,19.500000,3.769432,41.414150,0.273466
1.200000,22.590000,19.583333,3.784958,41.414150,0.267923
1.100000,22.750000,19.666667,3.800476,41.841100,0.267923
1.000000,22.870000,19.750000,3.817009,41.926490,0.267923
1.000000,22.890000,19.833333,3.832556,40.816420,0.267923
0.900000,23.010000,19.916667,3.849232,42.097270,0.273466
1.000000,23.130000,20.000000,3.864796,42.182660,0.271619
1.100000,23.130000,20.083333,3.881339,42.268050,0.275314
1.000000,23.370000,20.166667,3.910408,43.036560,0.275314
1.200000,23.370000,20.250000,3.916995,41.755710,0.273466
1.000000,23.410000,20.333333,3.928561,42.695000,0.267923
1.400000,23.550000,20.416667,3.945090,42.609610,0.269771
1.100000,23.650000,20.500000,3.960614,42.780390,0.267923
0.800000,23.770000,20.583333,3.977128,42.780390,0.267923
1.100000,23.870000,20.666667,3.992644,42.609610,0.267923
1.000000,24.010000,20.750000,4.009194,42.951170,0.273466
1.100000,24.110000,20.833333,4.024717,42.524220,0.273466
1.200000,24.210000,20.916667,4.041243,42.268050,0.271619
1.200000,24.250000,21.000000,4.056764,42.011880,0.271619
1.100000,24.370000,21.083333,4.073286,42.182660,0.267923
1.200000,24.450000,21.166667,4.088890,41.670320,0.258684
0.900000,24.550000,21.250000,4.105400,41.584930,0.266075
1.200000,24.610000,21.333333,4.122802,41.755710,0.266075
1.000000,24.730000,21.416667,4.138313,41.584930,0.271619
1.300000,24.770000,21.500000,4.154947,41.670320,0.273466
1.100000,24.870000,21.583333,4.170411,41.328760,0.269771
1.000000,24.990000,21.666667,4.186812,41.243370,0.271619
1.000000,25.110000,21.750000,4.210614,43.975850,0.273466
1.200000,25.130000,21.833333,4.217574,41.584930,0.269771
1.000000,25.330000,21.916667,4.233243,41.584930,0.271619
1.000000,25.350000,22.000000,4.248773,42.182660,0.271619
1.100000,25.410000,22.083333,4.265312,42.097270,0.269771
1.100000,25.530000,22.166667,4.280885,42.353440,0.269771
1.000000,25.730000,22.250000,4.300425,41.584930,0.269771
1.000000,25.750000,22.333333,4.313017,42.353440,0.271619
1.200000,25.850000,22.416667,4.328564,42.695000,0.269771
1.100000,25.990000,22.500000,4.345224,42.695000,0.266075
0.900000,26.090000,22.583333,4.360839,42.780390,0.264228
1.100000,26.150000,22.666667,4.377386,42.609610,0.269771
1.100000,26.270000,22.750000,4.392936,42.609610,0.271619
1.000000,26.350000,22.833333,4.408556,42.695000,0.269771
1.200000,26.470000,22.916667,4.425105,42.438830,0.271619
1.400000,26.550000,23.000000,4.440630,42.097270,0.269771
1.200000,26.630000,23.083333,4.457160,42.353440,0.275314
1.000000,26.750000,23.166667,4.472677,41.670320,0.273466
1.000000,26.850000,23.250000,4.489232,41.584930,0.267923
1.100000,26.930000,23.333333,4.511366,43.036560,0.267923
1.300000,27.030000,23.416667,4.521051,41.841100,0.271619
1.000000,27.130000,23.500000,4.536579,41.414150,0.267923
1.300000,27.230000,23.583333,4.553228,41.670320,0.275314
1.100000,27.330000,23.666667,4.568784,41.499540,0.273466
1.100000,27.050000,23.750000,4.585335,41.328760,0.267923
1.200000,27.570000,23.833333,4.600986,41.584930,0.271619
0.900000,27.590000,23.916667,4.616567,41.755710,0.266075
1.200000,27.750000,24.000000,4.633350,41.670320,0.269771
1.000000,27.730000,24.083333,4.648942,42.097270,0.269771
1.200000,27.830000,24.166667,4.664482,42.524220,0.271619
1.300000,28.010000,24.250000,4.681016,42.353440,0.271619
1.200000,28.110000,24.333333,4.700866,41.670320,0.267923
1.000000,28.170000,24.416667,4.712462,42.865780,0.273466
1.100000,28.230000,24.500000,4.728984,42.865780,0.264228
1.300000,28.330000,24.583333,4.746558,43.036560,0.303030
1.200000,28.410000,24.666667,4.761567,42.951170,0.267923
1.100000,28.490000,24.750000,4.777473,43.036560,0.267923
1.100000,28.610000,24.833333,4.793145,42.609610,0.271619
1.000000,28.690000,24.916667,4.809051,42.780390,0.266075
1.100000,28.790000,25.000000,4.825100,42.695000,0.269771
1.400000,28.830000,25.083333,4.840881,42.268050,0.251293
1.200000,28.990000,25.166667,4.856510,42.097270,0.266075
1.100000,29.090000,25.250000,4.873132,42.182660,0.271619
1.300000,29.150000,25.333333,4.888720,41.841100,0.258684
1.100000,29.310000,25.416667,4.905376,41.670320,0.267923
1.300000,29.350000,25.500000,4.922899,41.926490,0.271619
1.200000,29.430000,25.583333,4.938382,41.499540,0.275314
1.000000,29.510000,25.666667,4.955054,41.499540,0.273466
1.000000,29.610000,25.750000,4.970520,41.499540,0.273466
1.000000,29.710000,25.833333,4.986961,41.670320,0.271619
1.000000,29.830000,25.916667,5.002374,41.414150,0.273466
1.200000,29.930000,26.000000,5.018890,41.584930,0.267923
1.000000,30.010000,26.083333,5.034301,41.841100,0.269771
0.800000,30.150000,26.166667,5.050826,41.755710,0.267923
1.100000,30.210000,26.250000,5.066238,42.268050,0.269771
1.100000,30.270000,26.333333,5.082755,42.097270,0.264228
1.000000,30.370000,26.416667,5.121910,41.841100,0.271619
1.100000,30.510000,26.500000,5.138599,41.926490,0.275314
1.100000,30.630000,26.583333,5.154200,41.584930,0.266075
1.100000,30.690000,26.666667,5.169746,41.584930,0.271619
1.300000,30.630000,26.750000,5.186544,41.414150,0.269771
1.100000,30.930000,26.833333,5.202214,41.670320,0.273466
1.300000,30.950000,26.916667,5.217775,41.584930,0.275314
1.000000,31.050000,27.000000,5.234341,41.755710,0.273466
1.200000,31.190000,27.083333,5.249867,41.841100,0.267923
1.200000,31.270000,27.166667,5.266454,41.841100,0.267923
1.100000,31.370000,27.250000,5.281991,42.182660,0.271619
1.200000,31.470000,27.333333,5.301080,41.755710,0.275314
1.300000,31.490000,27.416667,5.313667,42.609610,0.271619
1.200000,31.610000,27.500000,5.330238,42.609610,0.271619
1.000000,31.770000,27.583333,5.345905,42.865780,0.273466
1.100000,31.850000,27.666667,5.362487,42.609610,0.267923
1.100000,31.930000,27.750000,5.378047,42.951170,0.271619
1.100000,32.050000,27.833333,5.393586,43.036560,0.271619
1.000000,32.070000,27.916667,5.410079,42.951170,0.273466
1.300000,32.170000,28.000000,5.425738,42.780390,0.266075
1.300000,32.290000,28.083333,5.442310,42.695000,0.266075
1.100000,32.330000,28.166667,5.457854,42.353440,0.271619
1.200000,32.410000,28.250000,5.474371,42.182660,0.271619
0.800000,32.530000,28.333333,5.490001,42.182660,0.269771
1.100000,32.670000,28.416667,5.506141,42.011880,0.273466
1.300000,32.790000,28.500000,5.521720,41.755710,0.269771
1.100000,32.870000,28.583333,5.538243,41.584930,0.271619
0.900000,32.970000,28.666667,5.553766,41.584930,0.273466
1.100000,33.070000,28.750000,5.570282,41.328760,0.273466
1.100000,33.490000,28.833333,5.585836,41.755710,0.273466
1.200000,33.230000,28.916667,5.602473,41.584930,0.269771
1.100000,33.370000,29.000000,5.618032,41.755710,0.282705
1.000000,33.450000,29.083333,5.634736,41.670320,0.269771
0.900000,33.550000,29.166667,5.650368,41.926490,0.267923
1.100000,33.590000,29.250000,5.665921,42.268050,0.269771
1.100000,33.710000,29.333333,5.682485,42.353440,0.269771
1.200000,33.870000,29.416667,5.710890,42.609610,0.269771
1.200000,33.910000,29.500000,5.717534,41.670320,0.271619
1.000000,33.970000,29.583333,5.730183,42.780390,0.273466
1.100000,34.050000,29.666667,5.745717,42.951170,0.267923
1.100000,34.190000,29.750000,5.762234,42.695000,0.267923
1.200000,34.350000,29.833333,5.777776,42.865780,0.264228
0.800000,34.470000,29.916667,5.794299,42.609610,0.273466
1.200000,34.490000,30.000000,5.809820,42.865780,0.267923
1.000000,34.630000,30.083333,5.827970,42.865780,0.267923
1.200000,34.730000,30.166667,5.843670,42.865780,0.273466
1.300000,34.750000,30.250000,5.860194,42.951170,0.271619
1.300000,34.850000,30.333333,5.875660,42.524220,0.271619
1.100000,34.970000,30.416667,5.892079,42.438830,0.275314
1.000000,35.070000,30.500000,5.913367,42.865780,0.267923
1.100000,35.190000,30.583333,5.923581,42.182660,0.295639
1.100000,35.210000,30.666667,5.938124,42.011880,0.271619
0.800000,35.310000,30.750000,5.953670,41.670320,0.269771
1.200000,35.430000,30.833333,5.970194,41.584930,0.273466
1.300000,35.610000,30.916667,5.985732,41.499540,0.273466
1.200000,35.630000,31.000000,6.004233,41.755710,0.267923
1.300000,35.730000,31.083333,6.018245,41.584930,0.273466
1.000000,35.810000,31.166667,6.033796,41.841100,0.267923
0.900000,35.890000,31.250000,6.050325,42.011880,0.267923
1.000000,36.050000,31.333333,6.065843,42.097270,0.267923
1.100000,36.090000,31.416667,6.082383,42.097270,0.269771
1.100000,36.210000,31.500000,6.101709,41.584930,0.264228
1.200000,36.270000,31.583333,6.114311,42.438830,0.275314
1.200000,36.390000,31.666667,6.129857,42.524220,0.271619
1.100000,36.450000,31.750000,6.146417,42.609610,0.269771
1.100000,36.610000,31.833333,6.161991,42.951170,0.271619
1.100000,36.690000,31.916667,6.178551,42.865780,0.266075
1.000000,36.730000,32.000000,6.194114,42.609610,0.273466
1.200000,36.870000,32.083333,6.209664,42.780390,0.267923
1.200000,36.990000,32.166667,6.226186,42.695000,0.264228
1.300000,37.010000,32.250000,6.241714,42.524220,0.267923
1.500000,37.150000,32.333333,6.258253,42.438830,0.271619
1.200000,37.250000,32.416667,6.273776,42.182660,0.269771
1.100000,37.350000,32.500000,6.290295,41.926490,0.269771
1.200000,37.510000,32.583333,6.313441,42.609610,0.269771
1.300000,37.510000,32.666667,6.322100,41.841100,0.267923
1.000000,37.350000,32.750000,6.337745,41.670320,0.273466
1.000000,37.770000,32.833333,6.354380,41.414150,0.269771
1.000000,37.810000,32.916667,6.369961,41.584930,0.273466
1.100000,37.910000,33.000000,6.386529,41.584930,0.273466
1.500000,38.050000,33.083333,6.402063,41.414150,0.271619
1.200000,38.130000,33.166667,6.417578,41.755710,0.269771
1.300000,38.210000,33.250000,6.434143,41.584930,0.273466
0.900000,38.330000,33.333333,6.449686,42.011880,0.266075
0.800000,38.430000,33.416667,6.466214,42.011880,0.269771
1.400000,38.490000,33.500000,6.481728,42.353440,0.266075
1.200000,38.610000,33.583333,6.501079,41.499540,0.271619
1.300000,38.750000,33.666667,6.513657,42.780390,0.267923
1.100000,38.870000,33.750000,6.530187,42.695000,0.271619
1.000000,38.930000,33.833333,6.545729,43.292730,0.271619
0.900000,38.990000,33.916667,6.562337,42.865780,0.269771
1.100000,39.110000,34.000000,6.577866,42.695000,0.271619
1.300000,39.210000,34.083333,6.594510,42.524220,0.267923
1.100000,39.370000,34.166667,6.610962,42.780390,0.269771
1.200000,39.370000,34.250000,6.626871,42.951170,0.269771
1.200000,39.430000,34.333333,6.644334,42.695000,0.273466
1.500000,39.550000,34.416667,6.659891,42.438830,0.262380
1.100000,39.610000,34.500000,6.675353,42.097270,0.269771
1.300000,39.710000,34.583333,6.692856,42.695000,0.266075
1.200000,39.890000,34.666667,6.714731,42.524220,0.266075
1.000000,39.870000,34.750000,6.724239,42.011880,0.269771
1.500000,39.990000,34.833333,6.737984,41.670320,0.273466
1.200000,40.030000,34.916667,6.754537,41.584930,0.269771
1.100000,40.210000,35.000000,6.770108,41.499540,0.269771
1.200000,40.290000,35.083333,6.785637,41.414150,0.264228
1.200000,40.450000,35.166667,6.802143,41.584930,0.273466
1.000000,40.530000,35.250000,6.817700,41.755710,0.269771
1.200000,40.670000,35.333333,6.834258,41.670320,0.280857
0.800000,40.730000,35.416667,6.849881,42.097270,0.267923
1.000000,40.790000,35.500000,6.866447,41.755710,0.269771
1.200000,40.890000,35.583333,6.881986,42.609610,0.269771
1.000000,41.030000,35.666667,6.911084,42.780390,0.273466
1.000000,41.010000,35.750000,6.917710,41.670320,0.267923
1.100000,41.110000,35.833333,6.930244,42.695000,0.271619
1.100000,41.290000,35.916667,6.945770,43.121950,0.273466
1.300000,41.370000,36.000000,6.962333,42.951170,0.269771
1.100000,41.490000,36.083333,6.977853,42.695000,0.271619
1.200000,41.550000,36.166667,6.994376,42.609610,0.277162
1.000000,41.730000,36.250000,7.009895,42.951170,0.269771
1.000000,41.750000,36.333333,7.026399,42.524220,0.267923
1.300000,41.870000,36.416667,7.041923,42.438830,0.275314
1.200000,41.970000,36.500000,7.058471,42.353440,0.266075
1.200000,42.070000,36.583333,7.073994,42.097270,0.269771
1.400000,42.110000,36.666667,7.090574,41.841100,0.271619
1.100000,42.310000,36.750000,7.106063,41.841100,0.269771
1.400000,42.390000,36.833333,7.121679,41.670320,0.271619
1.200000,42.450000,36.916667,7.138248,41.670320,0.269771
1.300000,42.550000,37.000000,7.153798,41.499540,0.273466
1.000000,42.650000,37.083333,7.170348,41.670320,0.273466
1.100000,42.750000,37.166667,7.185873,41.584930,0.269771
1.300000,42.850000,37.250000,7.204185,41.584930,0.271619
1.100000,42.950000,37.333333,7.218202,41.670320,0.269771
1.000000,43.050000,37.416667,7.233755,42.268050,0.269771
0.900000,43.150000,37.500000,7.250295,41.841100,0.267923
1.100000,43.150000,37.583333,7.265818,42.353440,0.271619
1.100000,43.310000,37.666667,7.282379,42.268050,0.271619
