# Date: 20201209
# Operator: RDP
# Notes: New Rig, 15Nm, Bare, mount1
# Tap_cm: 5.0
# Sample: X-4
# Fit of Tap:
#	Ic = 66.4 +/- 0.037 A
#	n = 35.6 +/- 0.96 
#	Vc = 5 uV
#	Vfloor = -0.197 +/- 0.012 uV
#	R = 0.00169 +/- 0.00036 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.100000,21.030000,36.666667,7.114475,42.438830,0.269771
-0.100000,21.110000,36.750000,7.130087,42.182660,0.269771
-0.100000,21.150000,36.833333,7.146195,41.926490,0.271619
-0.100000,21.150000,36.916667,7.161791,41.841100,0.271619
0.000000,21.230000,37.000000,7.177331,41.584930,0.271619
0.000000,21.250000,37.083333,7.193878,41.841100,0.271619
0.100000,21.330000,37.166667,7.209433,41.755710,0.271619
-0.300000,21.410000,37.250000,7.225976,41.670320,0.269771
0.000000,21.410000,37.333333,7.243090,41.755710,0.267923
-0.200000,21.470000,37.416667,7.258228,41.072590,0.267923
-0.200000,21.530000,37.500000,7.273845,41.926490,0.269771
-0.100000,21.530000,37.583333,7.289466,42.097270,0.271619
-0.100000,21.650000,37.666667,7.306027,42.182660,0.266075
-0.200000,21.690000,37.750000,7.321551,42.182660,0.266075
-0.200000,21.730000,37.833333,7.340754,42.097270,0.269771
-0.300000,21.730000,37.916667,7.353344,42.780390,0.267923
-0.100000,21.830000,38.000000,7.369949,42.609610,0.273466
-0.100000,21.850000,38.083333,7.385528,42.951170,0.273466
-0.100000,21.910000,38.166667,7.402102,44.402800,0.275314
-0.300000,21.970000,38.250000,7.417843,43.121950,0.266075
0.000000,21.970000,38.333333,7.433406,42.951170,0.269771
0.000000,22.070000,38.416667,7.449934,43.036560,0.273466
0.000000,22.050000,38.500000,7.465497,42.695000,0.275314
-0.200000,21.970000,38.583333,7.483209,42.951170,0.269771
0.000000,22.150000,38.666667,7.499697,42.951170,0.273466
-0.100000,22.210000,38.750000,7.515114,42.524220,0.269771
-0.100000,22.290000,38.833333,7.531524,42.438830,0.273466
-0.100000,22.390000,38.916667,7.568373,42.951170,0.266075
-0.300000,22.390000,39.000000,7.583763,42.951170,0.266075
0.000000,22.390000,39.083333,7.599376,42.695000,0.267923
-0.100000,22.630000,39.166667,7.615523,43.036560,0.260532
-0.100000,22.470000,39.250000,7.631468,42.780390,0.269771
-0.200000,22.570000,39.333333,7.647104,42.268050,0.271619
-0.200000,22.690000,39.416667,7.662661,42.182660,0.266075
-0.300000,22.710000,39.500000,7.679201,42.182660,0.271619
-0.100000,22.650000,39.583333,7.694712,42.097270,0.266075
-0.100000,22.810000,39.666667,7.711235,41.841100,0.266075
0.000000,22.830000,39.750000,7.726761,41.670320,0.273466
0.100000,22.870000,39.833333,7.743307,41.755710,0.275314
-0.100000,22.910000,39.916667,7.758882,41.755710,0.273466
0.000000,22.930000,40.000000,7.775417,41.670320,0.271619
-0.100000,23.030000,40.083333,7.790964,41.755710,0.273466
0.100000,23.090000,40.166667,7.806478,42.097270,0.267923
-0.100000,23.090000,40.250000,7.822999,42.097270,0.275314
-0.200000,23.130000,40.333333,7.842979,41.584930,0.267923
-0.100000,23.130000,40.416667,7.855031,42.353440,0.269771
0.000000,23.250000,40.500000,7.870679,42.524220,0.271619
0.100000,23.290000,40.583333,7.887279,42.780390,0.279010
0.000000,23.330000,40.666667,7.902844,42.524220,0.271619
-0.100000,23.370000,40.750000,7.919427,42.609610,0.275314
-0.100000,23.390000,40.833333,7.940768,41.926490,0.275314
-0.200000,23.490000,40.916667,7.951363,42.951170,0.267923
0.000000,23.530000,41.000000,7.966893,42.951170,0.273466
0.000000,23.210000,41.083333,7.982507,42.865780,0.269771
-0.300000,23.590000,41.166667,7.999039,42.780390,0.277162
-0.100000,23.370000,41.250000,8.014563,42.865780,0.267923
-0.100000,23.750000,41.333333,8.031095,42.438830,0.275314
-0.100000,23.770000,41.416667,8.046616,42.182660,0.269771
0.100000,23.810000,41.500000,8.063141,42.182660,0.269771
-0.300000,23.910000,41.583333,8.078679,42.268050,0.267923
-0.100000,23.930000,41.666667,8.095214,42.097270,0.271619
-0.200000,23.950000,41.750000,8.111102,41.841100,0.271619
-0.200000,24.030000,41.833333,8.126753,41.755710,0.266075
-0.300000,24.110000,41.916667,8.149484,43.036560,0.267923
-0.100000,24.130000,42.000000,8.159150,41.841100,0.273466
-0.100000,24.170000,42.083333,8.174697,41.841100,0.273466
-0.200000,24.270000,42.166667,8.191226,41.926490,0.269771
-0.400000,24.270000,42.250000,8.206779,42.097270,0.275314
-0.100000,24.310000,42.333333,8.223338,42.011880,0.267923
-0.300000,24.370000,42.416667,8.238884,42.268050,0.275314
-0.300000,24.370000,42.500000,8.255408,42.438830,0.273466
-0.200000,24.430000,42.583333,8.270975,42.780390,0.273466
-0.100000,24.630000,42.666667,8.287289,41.926490,0.271619
-0.300000,24.490000,42.750000,8.304735,42.695000,0.271619
-0.200000,24.570000,42.833333,8.320234,42.609610,0.271619
0.000000,24.590000,42.916667,8.349254,42.438830,0.271619
-0.100000,24.650000,43.000000,8.357691,41.926490,0.273466
0.100000,24.730000,43.083333,8.369301,42.951170,0.271619
0.100000,24.730000,43.166667,8.384748,43.036560,0.279010
-0.200000,24.810000,43.250000,8.399321,42.951170,0.271619
-0.200000,24.810000,43.333333,8.415008,42.780390,0.271619
0.000000,24.870000,43.416667,8.430582,42.353440,0.275314
0.100000,24.930000,43.500000,8.447137,40.731030,0.273466
0.000000,24.990000,43.583333,8.463338,42.353440,0.271619
-0.200000,25.070000,43.666667,8.478907,42.353440,0.266075
-0.100000,25.070000,43.750000,8.494516,41.841100,0.271619
0.000000,25.070000,43.833333,8.511108,41.841100,0.273466
0.000000,25.290000,43.916667,8.526761,41.755710,0.273466
-0.300000,25.190000,44.000000,8.543380,41.755710,0.273466
-0.200000,25.110000,44.083333,8.558966,41.499540,0.275314
-0.100000,25.370000,44.166667,8.574504,41.670320,0.269771
-0.100000,25.390000,44.250000,8.591024,41.584930,0.271619
-0.400000,25.430000,44.333333,8.606651,41.755710,0.269771
-0.100000,25.450000,44.416667,8.623376,41.841100,0.273466
-0.200000,25.510000,44.500000,8.638961,42.438830,0.267923
-0.500000,25.570000,44.583333,8.654522,42.695000,0.271619
0.100000,25.610000,44.666667,8.671070,42.695000,0.267923
0.100000,25.570000,44.750000,8.686610,42.780390,0.273466
-0.200000,25.690000,44.833333,8.703196,42.865780,0.275314
-0.300000,25.790000,44.916667,8.718730,42.780390,0.269771
-0.200000,25.890000,45.000000,8.751427,42.865780,0.271619
-0.100000,25.710000,45.083333,8.768099,43.121950,0.269771
-0.100000,25.850000,45.166667,8.783652,42.951170,0.269771
-0.100000,25.910000,45.250000,8.800236,43.121950,0.267923
-0.200000,25.890000,45.333333,8.815770,43.036560,0.267923
0.100000,26.050000,45.416667,8.831295,42.780390,0.275314
0.000000,26.070000,45.500000,8.847869,42.780390,0.271619
-0.200000,26.190000,45.583333,8.863768,42.353440,0.271619
0.000000,26.150000,45.666667,8.879444,42.011880,0.271619
0.000000,26.090000,45.750000,8.896001,42.097270,0.267923
-0.500000,26.390000,45.833333,8.911549,42.097270,0.271619
-0.300000,26.310000,45.916667,8.928105,41.926490,0.271619
-0.100000,26.490000,46.000000,8.943680,41.670320,0.267923
-0.100000,26.390000,46.083333,8.960277,41.841100,0.271619
0.000000,26.370000,46.166667,8.975827,41.755710,0.273466
-0.200000,26.470000,46.250000,8.991374,41.755710,0.269771
-0.100000,26.710000,46.333333,9.007908,41.755710,0.269771
-0.100000,26.670000,46.416667,9.023447,42.268050,0.266075
-0.200000,26.710000,46.500000,9.043975,41.926490,0.269771
-0.500000,26.750000,46.583333,9.056000,42.097270,0.266075
0.000000,26.710000,46.666667,9.071558,42.609610,0.269771
0.000000,26.770000,46.750000,9.088099,42.865780,0.266075
-0.100000,26.830000,46.833333,9.105382,42.609610,0.267923
0.000000,26.870000,46.916667,9.122085,42.609610,0.269771
-0.100000,27.110000,47.000000,9.149438,43.207340,0.269771
-0.400000,27.010000,47.083333,9.158135,41.841100,0.271619
0.000000,27.010000,47.166667,9.169630,42.951170,0.269771
-0.100000,27.170000,47.250000,9.185082,43.121950,0.269771
0.000000,27.190000,47.333333,9.200237,42.951170,0.267923
-0.300000,27.230000,47.416667,9.215796,43.036560,0.264228
0.000000,27.270000,47.500000,9.231341,42.609610,0.271619
-0.200000,27.370000,47.583333,9.247909,43.121950,0.269771
0.100000,27.350000,47.666667,9.263495,42.438830,0.275314
-0.100000,27.410000,47.750000,9.280089,42.524220,0.271619
-0.500000,27.470000,47.833333,9.295642,42.097270,0.271619
-0.200000,27.550000,47.916667,9.312197,42.182660,0.273466
-0.300000,27.570000,48.000000,9.327777,41.841100,0.267923
-0.100000,27.650000,48.083333,9.351072,42.865780,0.273466
0.000000,27.570000,48.166667,9.359742,41.584930,0.273466
-0.200000,27.730000,48.250000,9.375385,41.841100,0.269771
-0.200000,27.790000,48.333333,9.391972,41.841100,0.269771
-0.100000,27.250000,48.416667,9.407655,41.755710,0.273466
0.000000,27.870000,48.500000,9.423293,42.011880,0.269771
-0.200000,27.930000,48.583333,9.439835,41.926490,0.269771
-0.400000,27.870000,48.666667,9.455380,42.353440,0.269771
-0.200000,27.930000,48.750000,9.472128,42.268050,0.275314
-0.200000,28.050000,48.833333,9.487802,42.438830,0.264228
0.000000,28.050000,48.916667,9.503373,42.609610,0.266075
0.100000,28.090000,49.000000,9.519921,42.695000,0.271619
-0.100000,28.170000,49.083333,9.540670,41.670320,0.271619
-0.100000,28.230000,49.166667,9.551281,43.036560,0.269771
-0.100000,28.250000,49.250000,9.567841,43.036560,0.266075
-0.100000,28.270000,49.333333,9.583374,42.951170,0.269771
-0.200000,28.390000,49.416667,9.599908,42.951170,0.271619
-0.100000,28.330000,49.500000,9.615825,42.865780,0.271619
-0.300000,28.410000,49.583333,9.631467,42.865780,0.269771
-0.100000,28.410000,49.666667,9.647930,42.695000,0.269771
0.000000,28.430000,49.750000,9.664022,42.438830,0.271619
0.000000,28.590000,49.833333,9.679605,42.182660,0.269771
-0.200000,28.610000,49.916667,9.696167,42.268050,0.271619
0.000000,28.650000,50.000000,9.711749,42.011880,0.269771
-0.300000,28.730000,50.083333,9.727280,41.841100,0.273466
-0.100000,28.770000,50.166667,9.744058,41.926490,0.267923
0.100000,28.850000,50.250000,9.759644,41.841100,0.271619
0.100000,28.810000,50.333333,9.776191,41.841100,0.269771
-0.100000,28.890000,50.416667,9.791769,42.011880,0.269771
-0.100000,28.930000,50.500000,9.807296,42.011880,0.269771
-0.200000,28.990000,50.583333,9.823837,41.670320,0.271619
-0.300000,29.010000,50.666667,9.839405,41.841100,0.266075
-0.100000,29.070000,50.750000,9.855924,42.268050,0.264228
-0.300000,29.070000,50.833333,9.871579,42.268050,0.269771
-0.300000,29.210000,50.916667,9.888190,42.268050,0.267923
-0.100000,28.810000,51.000000,9.904906,42.609610,0.269771
0.200000,29.270000,51.083333,9.921391,42.524220,0.271619
-0.100000,29.350000,51.166667,9.967247,42.951170,0.269771
0.100000,29.370000,51.250000,9.983025,43.121950,0.269771
-0.300000,29.410000,51.333333,9.999537,43.207340,0.269771
-0.100000,29.530000,51.416667,10.013314,42.524220,0.266075
0.000000,29.530000,51.500000,10.029847,42.438830,0.273466
-0.300000,29.630000,51.583333,10.045383,42.268050,0.271619
0.000000,29.570000,51.666667,10.061930,42.182660,0.269771
-0.100000,29.710000,51.750000,10.077482,41.841100,0.269771
-0.200000,29.730000,51.833333,10.094034,42.182660,0.271619
-0.100000,29.850000,51.916667,10.109574,41.841100,0.269771
-0.200000,29.830000,52.000000,10.126267,41.755710,0.271619
0.000000,29.870000,52.083333,10.142185,41.755710,0.273466
0.100000,29.910000,52.166667,10.157812,41.755710,0.266075
-0.200000,29.910000,52.250000,10.173373,41.841100,0.273466
-0.100000,29.990000,52.333333,10.189920,42.011880,0.269771
0.000000,30.010000,52.416667,10.205498,42.268050,0.267923
-0.300000,30.110000,52.500000,10.222043,42.182660,0.269771
0.000000,30.290000,52.583333,10.243650,42.097270,0.271619
-0.200000,30.130000,52.666667,10.253715,42.609610,0.273466
-0.200000,30.150000,52.750000,10.269332,42.951170,0.269771
0.000000,30.310000,52.833333,10.285877,42.695000,0.267923
0.000000,30.330000,52.916667,10.301409,43.036560,0.273466
-0.200000,30.470000,53.000000,10.317939,42.951170,0.269771
0.000000,30.470000,53.083333,10.333474,43.036560,0.271619
0.000000,30.450000,53.166667,10.350357,43.378120,0.267923
-0.500000,30.630000,53.250000,10.366077,43.036560,0.269771
-0.300000,30.550000,53.333333,10.381723,42.951170,0.271619
0.100000,30.830000,53.416667,10.397275,42.780390,0.277162
0.000000,30.650000,53.500000,10.413959,42.695000,0.271619
-0.200000,30.830000,53.583333,10.429541,42.695000,0.271619
-0.200000,30.750000,53.666667,10.446085,42.524220,0.266075
-0.200000,30.890000,53.750000,10.461673,42.182660,0.267923
0.000000,30.910000,53.833333,10.477206,42.011880,0.273466
-0.100000,30.930000,53.916667,10.493808,42.011880,0.273466
0.000000,30.990000,54.000000,10.509456,41.670320,0.273466
0.000000,31.090000,54.083333,10.526024,41.755710,0.269771
-0.200000,31.090000,54.166667,10.551071,42.780390,0.271619
0.000000,31.130000,54.250000,10.557687,41.755710,0.273466
0.000000,31.150000,54.333333,10.573250,42.097270,0.273466
-0.100000,31.190000,54.416667,10.589797,41.926490,0.271619
-0.200000,31.230000,54.500000,10.605413,42.011880,0.266075
0.000000,31.310000,54.583333,10.622066,42.268050,0.267923
0.100000,31.330000,54.666667,10.637659,42.438830,0.273466
-0.100000,31.410000,54.750000,10.653249,42.695000,0.273466
0.000000,31.470000,54.833333,10.669792,42.780390,0.271619
-0.100000,31.770000,54.916667,10.685329,43.036560,0.269771
-0.100000,31.610000,55.000000,10.701868,42.695000,0.275314
-0.100000,31.550000,55.083333,10.719136,42.780390,0.273466
-0.100000,31.650000,55.166667,10.735616,42.951170,0.271619
0.000000,31.710000,55.250000,10.758754,41.841100,0.271619
-0.200000,31.670000,55.333333,10.767324,43.121950,0.269771
-0.300000,31.690000,55.416667,10.783781,42.951170,0.269771
0.000000,31.750000,55.500000,10.799272,43.121950,0.267923
-0.100000,31.810000,55.583333,10.815257,43.378120,0.269771
-0.200000,31.950000,55.666667,10.829795,42.353440,0.275314
-0.200000,32.010000,55.750000,10.845848,42.353440,0.273466
0.000000,32.030000,55.833333,10.861914,42.268050,0.271619
-0.400000,32.050000,55.916667,10.877637,42.268050,0.271619
-0.100000,32.090000,56.000000,10.893244,41.926490,0.273466
-0.100000,32.110000,56.083333,10.909789,41.670320,0.267923
0.000000,32.190000,56.166667,10.925333,41.755710,0.273466
-0.100000,32.330000,56.250000,10.941381,41.755710,0.275314
-0.400000,32.370000,56.333333,10.957984,41.755710,0.269771
0.000000,32.250000,56.416667,10.973517,41.841100,0.275314
-0.200000,32.390000,56.500000,10.990083,41.841100,0.269771
-0.100000,32.430000,56.583333,11.005620,42.011880,0.266075
0.000000,32.510000,56.666667,11.022154,42.353440,0.267923
-0.100000,32.510000,56.750000,11.037684,42.353440,0.266075
0.000000,32.570000,56.833333,11.053226,42.609610,0.271619
-0.100000,32.590000,56.916667,11.069758,42.524220,0.271619
0.000000,32.650000,57.000000,11.085280,42.780390,0.271619
-0.200000,32.730000,57.083333,11.101798,42.951170,0.273466
-0.300000,32.750000,57.166667,11.117741,43.036560,0.267923
-0.100000,32.850000,57.250000,11.133371,43.036560,0.267923
-0.200000,32.850000,57.333333,11.157466,41.584930,0.269771
0.000000,32.930000,57.416667,11.166134,42.780390,0.269771
-0.200000,32.950000,57.500000,11.181696,42.695000,0.266075
-0.300000,33.010000,57.583333,11.197231,43.036560,0.271619
0.100000,33.030000,57.666667,11.213755,42.780390,0.267923
-0.200000,33.110000,57.750000,11.229314,42.182660,0.267923
-0.300000,33.190000,57.833333,11.245902,42.524220,0.273466
-0.100000,33.430000,57.916667,11.261488,42.097270,0.271619
-0.300000,33.270000,58.000000,11.278045,42.353440,0.267923
-0.100000,33.310000,58.083333,11.293591,41.926490,0.269771
0.000000,33.310000,58.166667,11.310157,41.841100,0.271619
0.000000,33.390000,58.250000,11.325672,41.755710,0.269771
-0.200000,33.530000,58.333333,11.341850,41.841100,0.273466
-0.200000,33.430000,58.416667,11.357449,41.926490,0.264228
-0.300000,33.550000,58.500000,11.374118,41.841100,0.269771
-0.200000,33.590000,58.583333,11.389694,41.584930,0.271619
-0.400000,33.630000,58.666667,11.405289,42.097270,0.328899
-0.300000,33.670000,58.750000,11.421979,42.097270,0.277162
-0.100000,33.710000,58.833333,11.442706,42.011880,0.271619
-0.200000,33.810000,58.916667,11.453911,42.780390,0.271619
-0.300000,33.890000,59.000000,11.469487,42.609610,0.277162
0.000000,33.890000,59.083333,11.486048,42.865780,0.275314
-0.200000,33.910000,59.166667,11.501639,43.036560,0.267923
0.000000,33.970000,59.250000,11.517175,43.121950,0.271619
-0.300000,34.090000,59.333333,11.535362,42.951170,0.271619
0.300000,34.010000,59.416667,11.558832,41.841100,0.269771
-0.300000,34.090000,59.500000,11.567319,43.121950,0.269771
-0.400000,34.210000,59.583333,11.583753,42.865780,0.271619
0.000000,34.230000,59.666667,11.599267,43.121950,0.269771
-0.300000,34.270000,59.750000,11.615998,42.951170,0.262380
0.000000,34.290000,59.833333,11.631077,43.121950,0.271619
0.000000,34.450000,59.916667,11.645629,42.524220,0.267923
-0.200000,34.430000,60.000000,11.661190,42.097270,0.269771
-0.300000,34.490000,60.083333,11.677777,42.011880,0.273466
0.000000,34.570000,60.166667,11.693315,41.841100,0.271619
-0.300000,34.570000,60.250000,11.709853,42.011880,0.273466
-0.100000,34.610000,60.333333,11.725376,41.755710,0.271619
0.000000,34.690000,60.416667,11.751369,42.951170,0.269771
-0.300000,34.650000,60.500000,11.757961,41.670320,0.273466
-0.100000,34.730000,60.583333,11.773510,41.841100,0.271619
-0.100000,34.850000,60.666667,11.790084,41.670320,0.267923
0.000000,34.850000,60.750000,11.805613,42.097270,0.271619
-0.200000,34.930000,60.833333,11.822131,42.011880,0.275314
-0.200000,34.930000,60.916667,11.837659,42.524220,0.269771
-0.200000,35.050000,61.000000,11.853206,42.609610,0.269771
-0.300000,35.070000,61.083333,11.869856,42.182660,0.267923
0.100000,35.110000,61.166667,11.885497,42.951170,0.271619
-0.100000,35.190000,61.250000,11.902038,42.865780,0.271619
0.000000,35.210000,61.333333,11.917600,42.951170,0.269771
-0.100000,35.230000,61.416667,11.934128,42.865780,0.269771
0.000000,35.310000,61.500000,11.949455,42.780390,0.271619
-0.100000,35.350000,61.583333,11.966031,43.207340,0.267923
-0.200000,35.410000,61.666667,11.981558,42.695000,0.273466
-0.300000,35.430000,61.750000,11.998098,42.951170,0.266075
-0.200000,35.510000,61.833333,12.013615,42.695000,0.271619
-0.100000,35.570000,61.916667,12.030162,42.609610,0.271619
0.000000,35.570000,62.000000,12.046481,42.524220,0.269771
-0.200000,35.690000,62.083333,12.061674,42.097270,0.269771
0.400000,35.630000,62.166667,12.077236,41.926490,0.271619
-0.200000,35.710000,62.250000,12.093757,42.097270,0.271619
0.000000,35.770000,62.333333,12.109320,41.755710,0.273466
-0.100000,35.830000,62.416667,12.125975,41.755710,0.273466
0.000000,35.910000,62.500000,12.142318,41.926490,0.267923
0.000000,35.850000,62.583333,12.157906,41.670320,0.269771
0.000000,35.930000,62.666667,12.173468,41.499540,0.266075
0.000000,35.950000,62.750000,12.189998,41.755710,0.267923
-0.200000,36.070000,62.833333,12.205512,41.755710,0.269771
-0.100000,36.030000,62.916667,12.222035,42.097270,0.267923
-0.200000,36.110000,63.000000,12.237579,42.353440,0.271619
-0.200000,36.210000,63.083333,12.254102,42.353440,0.266075
-0.200000,36.230000,63.166667,12.269630,42.695000,0.271619
-0.200000,36.250000,63.250000,12.285187,42.780390,0.267923
-0.100000,36.290000,63.333333,12.301755,42.695000,0.269771
-0.100000,36.370000,63.416667,12.317271,43.036560,0.269771
-0.300000,36.430000,63.500000,12.333796,43.207340,0.266075
-0.400000,36.450000,63.583333,12.372301,42.268050,0.267923
0.000000,36.550000,63.666667,12.388100,42.609610,0.266075
0.000000,36.590000,63.750000,12.404550,42.695000,0.266075
-0.200000,36.650000,63.833333,12.420285,42.865780,0.269771
0.100000,36.610000,63.916667,12.436653,42.951170,0.295639
0.000000,36.710000,64.000000,12.451223,42.865780,0.275314
0.100000,36.770000,64.083333,12.466774,43.207340,0.267923
-0.100000,36.890000,64.166667,12.482333,43.121950,0.271619
0.100000,36.850000,64.250000,12.498956,43.121950,0.269771
0.000000,36.850000,64.333333,12.514533,42.951170,0.267923
0.100000,36.950000,64.416667,12.531072,42.951170,0.269771
0.200000,37.050000,64.500000,12.546537,42.865780,0.273466
0.000000,37.010000,64.583333,12.563110,42.609610,0.271619
-0.200000,37.090000,64.666667,12.578702,42.609610,0.271619
-0.400000,37.210000,64.750000,12.594240,42.182660,0.267923
-0.400000,37.210000,64.833333,12.610754,42.097270,0.266075
-0.100000,37.410000,64.916667,12.626908,42.865780,0.251293
-0.100000,37.330000,65.000000,12.643551,41.926490,0.269771
0.000000,37.270000,65.083333,12.658631,42.182660,0.264228
0.000000,37.350000,65.166667,12.675202,41.926490,0.275314
-0.200000,37.510000,65.250000,12.690974,41.670320,0.273466
-0.200000,37.430000,65.333333,12.706578,41.841100,0.269771
0.100000,37.550000,65.416667,12.723111,41.841100,0.275314
-0.200000,37.490000,65.500000,12.741549,41.755710,0.273466
-0.200000,37.670000,65.583333,12.755148,42.353440,0.271619
-0.100000,37.710000,65.666667,12.770666,42.609610,0.267923
-0.200000,37.790000,65.750000,12.787213,42.695000,0.267923
-0.200000,37.810000,65.833333,12.802738,42.695000,0.273466
0.100000,37.830000,65.916667,12.818266,42.865780,0.271619
-0.200000,37.910000,66.000000,12.834783,42.951170,0.273466
-0.300000,37.950000,66.083333,12.850307,42.951170,0.266075
-0.100000,37.990000,66.166667,12.866898,43.292730,0.288248
-0.100000,38.050000,66.250000,12.882657,43.121950,0.267923
-0.100000,38.050000,66.333333,12.899209,43.207340,0.267923
0.000000,38.110000,66.416667,12.914770,43.036560,0.273466
-0.100000,38.210000,66.500000,12.930317,42.951170,0.273466
-0.400000,38.290000,66.583333,12.955335,41.926490,0.271619
0.100000,38.190000,66.666667,12.962970,42.609610,0.269771
-0.200000,38.330000,66.750000,12.978566,42.353440,0.275314
0.000000,38.350000,66.833333,12.995117,42.268050,0.271619
-0.100000,38.430000,66.916667,13.010651,41.926490,0.271619
-0.200000,38.470000,67.000000,13.027181,42.097270,0.269771
-0.200000,38.530000,67.083333,13.042717,42.182660,0.271619
-0.100000,38.570000,67.166667,13.058243,41.670320,0.273466
0.000000,38.530000,67.250000,13.074769,41.841100,0.277162
-0.100000,38.670000,67.333333,13.090298,42.011880,0.269771
-0.200000,38.710000,67.416667,13.106816,41.755710,0.269771
-0.100000,38.710000,67.500000,13.122534,41.755710,0.260532
-0.200000,38.730000,67.583333,13.142711,40.304080,0.267923
-0.200000,39.350000,67.666667,13.156267,41.926490,0.271619
-0.400000,38.870000,67.750000,13.172731,41.841100,0.269771
-0.400000,38.890000,67.833333,13.188260,42.182660,0.267923
-0.300000,38.990000,67.916667,13.204681,42.182660,0.262380
0.100000,38.970000,68.000000,13.220165,42.609610,0.269771
-0.200000,39.150000,68.083333,13.249365,42.438830,0.267923
0.000000,39.090000,68.166667,13.256374,41.841100,0.271619
0.000000,39.190000,68.250000,13.266990,43.121950,0.266075
-0.300000,39.190000,68.333333,13.282592,43.121950,0.269771
-0.200000,39.310000,68.416667,13.299140,42.695000,0.273466
-0.100000,39.290000,68.500000,13.314670,42.865780,0.271619
0.000000,39.390000,68.583333,13.331234,42.780390,0.269771
-0.100000,39.370000,68.666667,13.346868,42.865780,0.267923
-0.100000,39.390000,68.750000,13.362538,42.353440,0.267923
0.000000,39.490000,68.833333,13.379229,42.438830,0.269771
-0.200000,39.570000,68.916667,13.394822,42.438830,0.269771
-0.300000,39.650000,69.000000,13.410438,42.353440,0.230968
-0.300000,39.630000,69.083333,13.427132,42.097270,0.275314
-0.100000,39.610000,69.166667,13.442696,41.926490,0.273466
-0.300000,39.770000,69.250000,13.458246,42.097270,0.271619
0.000000,39.710000,69.333333,13.474792,41.926490,0.271619
-0.100000,39.810000,69.416667,13.490331,41.926490,0.279010
0.000000,39.890000,69.500000,13.506843,41.755710,0.271619
-0.200000,39.970000,69.583333,13.522365,42.011880,0.271619
-0.300000,40.010000,69.666667,13.551921,42.695000,0.267923
0.000000,39.990000,69.750000,13.558557,42.011880,0.269771
-0.300000,40.070000,69.833333,13.571110,42.353440,0.267923
0.200000,40.110000,69.916667,13.586636,42.695000,0.267923
-0.300000,40.170000,70.000000,13.603190,42.609610,0.267923
0.000000,40.110000,70.083333,13.618773,42.695000,0.251293
-0.100000,40.270000,70.166667,13.634404,42.865780,0.275314
0.000000,40.310000,70.250000,13.651006,42.865780,0.271619
-0.100000,40.370000,70.333333,13.666556,43.036560,0.264228
-0.100000,40.450000,70.416667,13.683110,43.121950,0.269771
0.000000,40.470000,70.500000,13.698671,43.036560,0.266075
-0.200000,40.530000,70.583333,13.715216,43.036560,0.264228
-0.200000,40.710000,70.666667,13.730828,42.353440,0.267923
0.000000,40.570000,70.750000,13.746584,42.695000,0.269771
-0.200000,40.610000,70.833333,13.763219,42.780390,0.267923
0.000000,40.750000,70.916667,13.778743,42.353440,0.269771
-0.200000,40.790000,71.000000,13.794272,42.438830,0.269771
-0.200000,40.770000,71.083333,13.810785,42.268050,0.271619
-0.100000,40.790000,71.166667,13.826304,42.097270,0.264228
-0.100000,40.790000,71.250000,13.842965,42.011880,0.267923
0.000000,40.970000,71.333333,13.859030,41.755710,0.271619
-0.100000,40.970000,71.416667,13.874730,41.499540,0.267923
-0.100000,41.070000,71.500000,13.890316,41.926490,0.267923
-0.200000,41.050000,71.583333,13.906859,41.670320,0.273466
0.000000,41.150000,71.666667,13.922503,41.841100,0.273466
0.100000,41.170000,71.750000,13.942352,42.097270,0.269771
-0.200000,41.270000,71.833333,13.956636,42.011880,0.262380
-0.300000,41.270000,71.916667,13.972243,42.097270,0.271619
-0.300000,41.370000,72.000000,13.988697,42.097270,0.269771
-0.100000,41.310000,72.083333,14.004247,42.865780,0.267923
0.000000,41.430000,72.166667,14.020671,42.524220,0.269771
-0.100000,41.490000,72.250000,14.036082,42.780390,0.267923
0.000000,41.550000,72.333333,14.052514,42.865780,0.271619
-0.100000,41.530000,72.416667,14.068032,42.780390,0.267923
-0.300000,41.650000,72.500000,14.084479,42.951170,0.271619
0.000000,41.710000,72.583333,14.100985,43.121950,0.266075
-0.200000,41.690000,72.666667,14.116482,43.036560,0.266075
-0.200000,41.930000,72.750000,14.133184,42.865780,0.275314
-0.200000,41.830000,72.833333,14.165641,42.951170,0.279010
-0.200000,41.910000,72.916667,14.182328,42.951170,0.266075
-0.100000,41.870000,73.000000,14.197901,43.036560,0.273466
-0.100000,41.970000,73.083333,14.214441,43.036560,0.269771
0.000000,42.010000,73.166667,14.229977,43.036560,0.267923
0.000000,42.030000,73.250000,14.245514,42.609610,0.271619
0.000000,42.070000,73.333333,14.262048,42.524220,0.269771
-0.200000,42.170000,73.416667,14.277596,42.353440,0.271619
-0.200000,42.270000,73.500000,14.294123,42.182660,0.269771
-0.100000,42.230000,73.583333,14.309646,41.841100,0.269771
-0.200000,42.290000,73.666667,14.326184,42.011880,0.269771
-0.300000,42.290000,73.750000,14.341981,41.755710,0.269771
-0.100000,42.390000,73.833333,14.357592,41.841100,0.273466
0.000000,42.410000,73.916667,14.374410,41.841100,0.273466
0.100000,42.490000,74.000000,14.390066,41.841100,0.269771
