# Date: 20201209
# Operator: RDP
# Notes: New Rig, 15Nm, Bare, mount1
# Tap_cm: 5.0
# Sample: X-4
# Fit of Tap:
#	Ic = 52.9 +/- 10 A
#	n = 6.43 +/- 2.9 
#	Vc = 5 uV
#	Vfloor = -0.461 +/- 0.036 uV
#	R = 0.00381 +/- 0.0031 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.300000,20.990000,36.500000,7.051832,41.157980,0.271619
-0.700000,21.010000,36.583333,7.067368,41.414150,0.267923
-0.300000,21.030000,36.666667,7.083893,41.328760,0.269771
-0.400000,21.130000,36.750000,7.100270,41.499540,0.271619
-0.500000,21.110000,36.833333,7.115864,41.841100,0.269771
-0.200000,21.070000,36.916667,7.131571,41.926490,0.267923
-0.300000,21.210000,37.000000,7.148152,42.097270,0.267923
-0.400000,21.250000,37.083333,7.163694,42.268050,0.275314
-0.500000,21.330000,37.166667,7.180227,42.438830,0.269771
-0.100000,21.430000,37.250000,7.204334,41.328760,0.269771
-0.200000,21.390000,37.333333,7.212341,42.438830,0.269771
-0.600000,21.430000,37.416667,7.227898,42.524220,0.264228
-0.300000,21.510000,37.500000,7.243456,42.524220,0.273466
-0.500000,21.550000,37.583333,7.259997,42.438830,0.267923
-0.400000,21.590000,37.666667,7.275515,42.353440,0.271619
-0.400000,21.610000,37.750000,7.292068,42.353440,0.273466
-0.400000,21.710000,37.833333,7.307675,42.011880,0.269771
0.000000,21.770000,37.916667,7.325911,42.097270,0.271619
-0.300000,21.830000,38.000000,7.341364,41.841100,0.267923
-0.200000,21.830000,38.083333,7.357864,42.011880,0.277162
-0.100000,21.870000,38.166667,7.373300,41.755710,0.269771
-0.300000,21.930000,38.250000,7.389800,41.499540,0.269771
-0.500000,22.010000,38.333333,7.405230,41.499540,0.271619
-0.400000,22.030000,38.416667,7.421715,41.584930,0.275314
-0.200000,22.070000,38.500000,7.437186,41.243370,0.271619
-0.200000,22.130000,38.583333,7.453846,41.243370,0.267923
-0.600000,22.150000,38.666667,7.469342,41.243370,0.271619
-0.200000,22.270000,38.750000,7.485792,41.157980,0.273466
-0.400000,22.370000,38.833333,7.522433,42.695000,0.266075
-0.100000,22.310000,38.916667,7.538116,40.987200,0.271619
-0.200000,22.350000,39.000000,7.553643,40.901810,0.269771
-0.600000,22.390000,39.083333,7.570181,41.328760,0.266075
-0.400000,22.470000,39.166667,7.585739,41.072590,0.271619
-0.300000,22.490000,39.250000,7.601272,41.499540,0.271619
-0.500000,22.610000,39.333333,7.617818,41.328760,0.267923
-0.500000,22.610000,39.416667,7.633351,41.841100,0.267923
-0.600000,22.670000,39.500000,7.649911,41.926490,0.271619
-0.400000,22.690000,39.583333,7.665435,42.353440,0.271619
-0.400000,22.790000,39.666667,7.681955,42.268050,0.269771
-0.600000,22.810000,39.750000,7.700776,41.414150,0.273466
-0.400000,22.870000,39.833333,7.713360,42.438830,0.271619
-0.600000,22.910000,39.916667,7.730008,42.695000,0.267923
-0.400000,22.990000,40.000000,7.745560,42.695000,0.273466
-0.300000,23.030000,40.083333,7.762127,42.865780,0.269771
-0.400000,23.050000,40.166667,7.777657,42.524220,0.266075
-0.400000,23.130000,40.250000,7.800195,41.584930,0.267923
-0.300000,23.130000,40.333333,7.809511,42.609610,0.269771
-0.300000,23.210000,40.416667,7.825536,42.182660,0.271619
-0.200000,23.270000,40.500000,7.842146,42.268050,0.266075
-0.400000,23.250000,40.583333,7.857708,41.755710,0.269771
-0.600000,23.390000,40.666667,7.873233,41.499540,0.271619
-0.300000,23.470000,40.750000,7.889782,41.243370,0.269771
-0.300000,23.430000,40.833333,7.905507,41.584930,0.275314
-0.500000,23.530000,40.916667,7.924671,42.182660,0.269771
-0.300000,23.530000,41.000000,7.937291,41.328760,0.271619
-0.300000,23.590000,41.083333,7.953941,41.328760,0.275314
-0.600000,23.610000,41.166667,7.969514,40.987200,0.271619
-0.400000,23.670000,41.250000,7.986070,41.157980,0.269771
-0.300000,23.750000,41.333333,8.001603,41.243370,0.269771
-0.300000,23.810000,41.416667,8.018425,41.414150,0.271619
-0.600000,23.810000,41.500000,8.034035,41.414150,0.273466
-0.400000,23.890000,41.583333,8.049583,41.243370,0.273466
-0.500000,23.970000,41.666667,8.066130,41.584930,0.271619
-0.500000,23.910000,41.750000,8.081652,42.182660,0.275314
-0.400000,24.030000,41.833333,8.110469,42.609610,0.269771
-0.500000,24.110000,41.916667,8.117044,41.414150,0.266075
-0.500000,24.090000,42.000000,8.129576,42.353440,0.271619
-0.500000,24.170000,42.083333,8.146104,42.353440,0.269771
-0.200000,24.210000,42.166667,8.161626,42.695000,0.266075
-0.300000,24.330000,42.250000,8.178144,42.609610,0.266075
-0.400000,24.330000,42.333333,8.194007,42.609610,0.271619
-0.500000,24.370000,42.416667,8.209633,42.438830,0.273466
-0.300000,24.410000,42.500000,8.225453,42.097270,0.238359
-0.400000,24.470000,42.583333,8.243920,42.353440,0.269771
-0.100000,24.470000,42.666667,8.259369,42.353440,0.271619
-0.100000,24.510000,42.750000,8.275793,41.841100,0.271619
-0.400000,24.590000,42.833333,8.291254,41.755710,0.273466
-0.400000,24.650000,42.916667,8.313435,42.268050,0.266075
-0.100000,24.630000,43.000000,8.323122,41.243370,0.271619
-0.500000,24.730000,43.083333,8.337873,40.901810,0.273466
-0.200000,24.750000,43.166667,8.353435,40.816420,0.273466
-0.400000,24.830000,43.250000,8.369998,40.987200,0.273466
-0.300000,24.870000,43.333333,8.385524,40.731030,0.269771
-0.500000,24.870000,43.416667,8.403352,40.816420,0.266075
-0.300000,24.950000,43.500000,8.417365,41.157980,0.267923
-0.500000,24.990000,43.583333,8.433920,41.157980,0.267923
-0.500000,25.050000,43.666667,8.449534,41.243370,0.273466
-0.500000,25.110000,43.750000,8.466105,41.328760,0.267923
-0.300000,25.130000,43.833333,8.481690,41.670320,0.267923
-0.600000,25.150000,43.916667,8.500354,41.157980,0.269771
-0.600000,25.230000,44.000000,8.513936,42.011880,0.273466
-0.100000,25.290000,44.083333,8.529462,42.438830,0.273466
-0.400000,25.310000,44.166667,8.545996,42.268050,0.271619
-0.300000,25.370000,44.250000,8.561523,42.609610,0.267923
-0.400000,25.410000,44.333333,8.578046,42.268050,0.267923
-0.300000,25.510000,44.416667,8.593578,42.353440,0.273466
-0.200000,25.510000,44.500000,8.610092,42.438830,0.269771
-0.400000,25.630000,44.583333,8.625609,42.524220,0.271619
-0.400000,25.590000,44.666667,8.642158,42.353440,0.271619
-0.500000,25.630000,44.750000,8.657667,42.182660,0.271619
-0.500000,25.750000,44.833333,8.673203,41.755710,0.269771
-0.500000,25.790000,44.916667,8.689756,42.011880,0.266075
-0.400000,25.850000,45.000000,8.713477,42.268050,0.266075
-0.200000,25.890000,45.083333,8.722169,41.414150,0.266075
-0.200000,25.930000,45.166667,8.737714,41.328760,0.267923
-0.300000,25.930000,45.250000,8.753259,40.987200,0.269771
-0.300000,26.030000,45.333333,8.769820,40.731030,0.271619
-0.400000,26.030000,45.416667,8.785343,40.987200,0.279010
-0.200000,26.010000,45.500000,8.801889,41.157980,0.269771
-0.400000,26.170000,45.583333,8.817463,41.243370,0.267923
-0.400000,26.210000,45.666667,8.833994,41.243370,0.271619
-0.500000,26.230000,45.750000,8.849517,41.670320,0.269771
-0.600000,26.290000,45.833333,8.866041,41.584930,0.269771
-0.300000,26.330000,45.916667,8.881563,42.011880,0.269771
-0.400000,26.410000,46.000000,8.900308,41.755710,0.267923
-0.300000,26.430000,46.083333,8.913897,42.268050,0.269771
-0.400000,26.490000,46.166667,8.929712,42.353440,0.269771
-0.200000,26.530000,46.250000,8.945618,42.609610,0.273466
-0.400000,26.570000,46.333333,8.961235,42.780390,0.266075
-0.500000,26.650000,46.416667,8.977806,42.609610,0.266075
-0.500000,26.690000,46.500000,9.000319,41.755710,0.271619
-0.600000,26.730000,46.583333,9.009609,42.780390,0.267923
-0.500000,26.790000,46.666667,9.025647,42.438830,0.273466
-0.100000,26.770000,46.750000,9.042923,42.438830,0.267923
-0.300000,26.830000,46.833333,9.059390,42.353440,0.269771
-0.100000,26.950000,46.916667,9.075828,42.524220,0.267923
-0.400000,26.970000,47.000000,9.091243,41.841100,0.273466
-0.300000,27.050000,47.083333,9.113943,42.353440,0.271619
-0.500000,27.050000,47.166667,9.123439,41.841100,0.273466
-0.300000,27.150000,47.250000,9.139247,42.951170,0.267923
-0.100000,27.210000,47.333333,9.153779,41.414150,0.277162
-0.400000,27.190000,47.416667,9.169305,41.584930,0.273466
-0.400000,27.250000,47.500000,9.185817,41.755710,0.273466
-0.400000,27.310000,47.583333,9.201490,41.755710,0.271619
-0.500000,27.350000,47.666667,9.218073,41.328760,0.269771
-0.400000,27.370000,47.750000,9.233627,41.499540,0.269771
-0.500000,27.530000,47.833333,9.250172,41.243370,0.271619
-0.600000,27.510000,47.916667,9.265699,41.584930,0.271619
-0.400000,27.530000,48.000000,9.281225,41.841100,0.273466
-0.600000,27.630000,48.083333,9.311552,42.097270,0.267923
-0.400000,27.630000,48.166667,9.318152,40.731030,0.267923
-0.300000,27.690000,48.250000,9.329681,41.926490,0.273466
-0.400000,27.750000,48.333333,9.345200,42.268050,0.267923
-0.400000,27.770000,48.416667,9.361741,42.268050,0.269771
-0.500000,27.810000,48.500000,9.377282,42.524220,0.269771
-0.500000,27.910000,48.583333,9.393806,42.609610,0.269771
-0.500000,27.930000,48.666667,9.409319,42.609610,0.269771
-0.300000,27.890000,48.750000,9.425850,42.438830,0.273466
-0.100000,28.050000,48.833333,9.441411,42.438830,0.275314
-0.200000,28.070000,48.916667,9.458078,42.268050,0.271619
-0.500000,28.150000,49.000000,9.473664,41.755710,0.273466
-0.400000,28.190000,49.083333,9.489213,42.011880,0.266075
-0.300000,28.230000,49.166667,9.508285,41.926490,0.266075
-0.500000,28.250000,49.250000,9.522009,42.011880,0.269771
0.100000,28.270000,49.333333,9.537610,41.926490,0.254989
-0.100000,28.310000,49.416667,9.553192,41.670320,0.273466
-0.100000,28.370000,49.500000,9.569764,41.670320,0.271619
-0.400000,28.410000,49.583333,9.585513,41.670320,0.271619
-0.400000,28.430000,49.666667,9.602444,41.755710,0.273466
-0.300000,28.530000,49.750000,9.617545,41.926490,0.269771
-0.400000,28.530000,49.833333,9.634184,41.841100,0.267923
-0.600000,28.630000,49.916667,9.649783,42.097270,0.271619
-0.300000,28.690000,50.000000,9.665323,42.695000,0.271619
-0.400000,28.630000,50.083333,9.681910,42.524220,0.273466
-0.400000,28.730000,50.166667,9.701356,41.670320,0.260532
-0.300000,28.850000,50.250000,9.714012,42.609610,0.277162
-0.200000,28.910000,50.333333,9.729627,42.780390,0.267923
-0.400000,28.970000,50.416667,9.745191,43.463510,0.269771
-0.400000,28.990000,50.500000,9.761803,43.207340,0.266075
-0.600000,29.010000,50.583333,9.777428,43.207340,0.275314
-0.300000,29.030000,50.666667,9.794100,42.951170,0.273466
-0.400000,29.030000,50.750000,9.809641,43.036560,0.275314
-0.300000,29.110000,50.833333,9.825202,43.378120,0.271619
-0.300000,29.150000,50.916667,9.842020,43.036560,0.236511
-0.200000,29.190000,51.000000,9.859533,43.548900,0.269771
-0.400000,29.230000,51.083333,9.875023,42.438830,0.273466
-0.400000,29.290000,51.166667,9.891479,42.268050,0.267923
-0.200000,29.390000,51.250000,9.935612,42.011880,0.273466
-0.100000,29.370000,51.333333,9.951089,42.182660,0.269771
-0.400000,29.450000,51.416667,9.965697,42.951170,0.269771
-0.800000,29.510000,51.500000,9.982290,42.609610,0.266075
-0.300000,29.550000,51.583333,9.997835,42.780390,0.273466
-0.500000,29.570000,51.666667,10.014362,43.121950,0.277162
-0.400000,29.650000,51.750000,10.029927,43.207340,0.266075
-0.200000,29.710000,51.833333,10.046466,42.951170,0.269771
-0.400000,29.810000,51.916667,10.062017,42.951170,0.267923
-0.300000,29.810000,52.000000,10.078541,43.207340,0.269771
-0.200000,29.890000,52.083333,10.100618,41.755710,0.267923
-0.700000,29.970000,52.166667,10.110209,42.865780,0.271619
-0.600000,29.890000,52.250000,10.125739,42.524220,0.273466
-0.500000,29.970000,52.333333,10.142289,42.609610,0.271619
-0.300000,30.070000,52.416667,10.161179,43.634290,0.275314
0.000000,29.950000,52.500000,10.174220,42.097270,0.275314
-0.500000,30.090000,52.583333,10.189905,41.841100,0.267923
-0.400000,30.210000,52.666667,10.206122,41.926490,0.266075
-0.600000,30.270000,52.750000,10.222294,41.499540,0.267923
-0.400000,30.610000,52.833333,10.237842,41.414150,0.269771
-0.500000,30.450000,52.916667,10.254366,41.414150,0.271619
-0.400000,31.010000,53.000000,10.269920,41.499540,0.273466
-0.300000,30.710000,53.083333,10.286438,41.414150,0.273466
-0.600000,30.250000,53.166667,10.302401,41.328760,0.269771
-0.500000,30.470000,53.250000,10.318002,41.243370,0.271619
-0.500000,30.090000,53.333333,10.334539,41.670320,0.269771
-0.400000,30.870000,53.416667,10.350064,41.584930,0.267923
-0.500000,30.770000,53.500000,10.366686,42.097270,0.264228
-0.500000,30.910000,53.583333,10.382253,41.926490,0.271619
-0.300000,30.950000,53.666667,10.397803,42.353440,0.267923
-0.100000,30.970000,53.750000,10.414366,42.097270,0.271619
-0.100000,30.910000,53.833333,10.429927,42.609610,0.271619
-0.500000,30.870000,53.916667,10.446518,43.121950,0.267923
-0.500000,30.990000,54.000000,10.462217,42.865780,0.266075
-0.500000,31.090000,54.083333,10.477765,42.524220,0.262380
-0.400000,31.190000,54.166667,10.511137,42.609610,0.266075
-0.500000,31.210000,54.250000,10.527817,42.438830,0.271619
-0.100000,31.190000,54.333333,10.543363,42.353440,0.273466
-0.200000,31.190000,54.416667,10.559935,42.438830,0.273466
-0.300000,31.250000,54.500000,10.575462,42.353440,0.273466
-0.400000,31.310000,54.583333,10.590983,41.755710,0.275314
-0.100000,31.310000,54.666667,10.607543,41.584930,0.269771
-0.400000,31.450000,54.750000,10.623064,41.584930,0.267923
-0.600000,31.510000,54.833333,10.639588,41.584930,0.269771
-0.300000,31.530000,54.916667,10.656829,41.499540,0.267923
-0.200000,31.530000,55.000000,10.673286,41.670320,0.267923
-0.300000,31.630000,55.083333,10.688754,41.328760,0.269771
-0.400000,31.610000,55.166667,10.712943,42.524220,0.271619
-0.300000,30.870000,55.250000,10.721377,41.243370,0.269771
-0.300000,31.250000,55.333333,10.736902,41.157980,0.271619
-0.500000,39.030000,55.416667,10.752792,41.841100,0.269771
-0.300000,30.350000,55.500000,10.767345,41.755710,0.269771
-0.500000,31.970000,55.583333,10.783858,41.414150,0.269771
-0.300000,32.050000,55.666667,10.803820,41.328760,0.271619
-0.500000,32.250000,55.750000,10.816731,42.011880,0.271619
-0.200000,32.730000,55.833333,10.831546,42.182660,0.267923
-0.400000,28.710000,55.916667,10.847122,42.353440,0.279010
-0.100000,32.090000,56.000000,10.863687,42.268050,0.267923
-0.300000,32.210000,56.083333,10.879237,42.438830,0.267923
-0.500000,32.370000,56.166667,10.901584,41.243370,0.269771
-0.300000,32.570000,56.250000,10.911180,42.609610,0.269771
0.200000,31.630000,56.333333,10.929968,42.438830,0.269771
1.800000,32.530000,56.416667,10.943605,42.438830,0.273466
3.600000,34.090000,56.500000,10.959262,42.438830,0.267923
4.700000,30.610000,56.583333,10.975912,42.353440,0.269771
5.900000,29.190000,56.666667,10.991484,42.097270,0.275314
