# Date: 20201209
# Operator: RDP
# Notes: OLD Rig, 15Nm, PLATED, mount1
# Tap_cm: 5.0
# Sample: SOX 717-C 1
# Fit of Tap:
#	Ic = 160 +/- 0.098 A
#	n = 44.1 +/- 1.4 
#	Vc = 5 uV
#	Vfloor = 1.47 +/- 0.012 uV
#	R = 0.0001 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.700000,69.130000,75.333333,7.362488,43.207340,0.273466
1.500000,69.230000,75.500000,7.379014,43.207340,0.269771
1.600000,69.330000,75.666667,7.394578,42.865780,0.269771
1.600000,69.510000,75.833333,7.411234,43.036560,0.271619
1.800000,69.650000,76.000000,7.426860,42.524220,0.266075
1.700000,69.830000,76.166667,7.443212,42.780390,0.269771
1.800000,69.990000,76.333333,7.458813,42.268050,0.267923
1.600000,70.130000,76.500000,7.475401,42.097270,0.271619
1.700000,70.330000,76.666667,7.493582,42.011880,0.264228
1.800000,70.390000,76.833333,7.507312,42.097270,0.267923
1.700000,70.630000,77.000000,7.522914,41.755710,0.269771
1.600000,70.750000,77.166667,7.540418,42.097270,0.269771
1.500000,70.950000,77.333333,7.554443,41.926490,0.271619
1.500000,71.070000,77.500000,7.570993,41.755710,0.269771
1.700000,71.250000,77.666667,7.586539,42.097270,0.271619
1.600000,71.430000,77.833333,7.604801,41.755710,0.267923
1.400000,71.570000,78.000000,7.620287,42.268050,0.267923
1.700000,71.810000,78.166667,7.647705,43.292730,0.266075
1.600000,71.770000,78.333333,7.656192,41.072590,0.273466
1.500000,71.890000,78.500000,7.668802,42.438830,0.266075
1.700000,72.110000,78.666667,7.684317,42.780390,0.271619
1.700000,72.270000,78.833333,7.700407,43.207340,0.266075
1.600000,72.450000,79.000000,7.715000,42.865780,0.267923
1.400000,72.630000,79.166667,7.730558,43.292730,0.266075
1.600000,72.810000,79.333333,7.747093,43.121950,0.267923
1.500000,72.990000,79.500000,7.762637,43.292730,0.267923
1.500000,73.090000,79.666667,7.779237,43.121950,0.271619
1.400000,73.210000,79.833333,7.794792,43.036560,0.271619
1.500000,73.350000,80.000000,7.811331,43.121950,0.266075
1.700000,73.530000,80.166667,7.826913,42.438830,0.271619
1.600000,73.670000,80.333333,7.851386,42.524220,0.275314
1.800000,73.810000,80.500000,7.859059,42.182660,0.275314
1.500000,73.950000,80.666667,7.874639,41.926490,0.273466
1.600000,74.130000,80.833333,7.891181,42.182660,0.269771
1.700000,74.670000,81.000000,7.906777,41.584930,0.275314
1.900000,74.350000,81.166667,7.922398,41.670320,0.269771
1.500000,74.550000,81.333333,7.938991,41.584930,0.271619
1.500000,74.790000,81.500000,7.954597,41.755710,0.271619
1.500000,74.930000,81.666667,7.971136,41.670320,0.269771
1.600000,75.070000,81.833333,7.986685,42.097270,0.271619
1.700000,75.270000,82.000000,8.003226,42.182660,0.271619
1.200000,75.430000,82.166667,8.018763,42.353440,0.273466
1.700000,75.610000,82.333333,8.038344,41.670320,0.271619
1.400000,75.650000,82.500000,8.050932,42.524220,0.267923
1.600000,75.870000,82.666667,8.066508,42.865780,0.275314
1.300000,76.010000,82.833333,8.083071,42.780390,0.271619
1.500000,76.150000,83.000000,8.098614,42.951170,0.267923
1.700000,76.270000,83.166667,8.115157,43.036560,0.271619
1.500000,76.430000,83.333333,8.137761,41.755710,0.273466
1.600000,76.590000,83.500000,8.147137,43.121950,0.269771
1.600000,76.790000,83.666667,8.163289,43.121950,0.266075
1.400000,76.890000,83.833333,8.178896,43.121950,0.271619
1.500000,77.050000,84.000000,8.194450,42.951170,0.271619
1.600000,77.190000,84.166667,8.211003,42.780390,0.271619
1.700000,77.370000,84.333333,8.226619,42.097270,0.271619
1.800000,77.490000,84.500000,8.243215,42.438830,0.267923
1.800000,77.690000,84.666667,8.258826,42.182660,0.269771
1.600000,77.850000,84.833333,8.274364,41.841100,0.279010
1.500000,77.970000,85.000000,8.290916,42.097270,0.275314
1.700000,78.170000,85.166667,8.306444,41.926490,0.271619
1.600000,78.330000,85.333333,8.323003,41.841100,0.271619
1.500000,78.490000,85.500000,8.338578,41.670320,0.267923
1.600000,78.570000,85.666667,8.355110,41.755710,0.273466
1.700000,78.810000,85.833333,8.370645,41.841100,0.269771
1.400000,78.970000,86.000000,8.387173,41.670320,0.269771
1.400000,79.110000,86.166667,8.402800,41.926490,0.269771
1.400000,79.230000,86.333333,8.420268,41.926490,0.275314
1.500000,79.430000,86.500000,8.462576,43.292730,0.266075
1.600000,79.490000,86.666667,8.479271,43.121950,0.264228
1.700000,79.730000,86.833333,8.497370,43.634290,0.266075
1.900000,79.810000,87.000000,8.509696,42.524220,0.269771
1.600000,80.050000,87.166667,8.525318,42.097270,0.269771
1.400000,80.190000,87.333333,8.540869,42.097270,0.273466
1.400000,80.270000,87.500000,8.557385,42.097270,0.269771
1.600000,80.450000,87.666667,8.572938,41.755710,0.273466
1.800000,80.530000,87.833333,8.589496,41.926490,0.269771
1.700000,80.790000,88.000000,8.605018,41.926490,0.273466
1.700000,80.830000,88.166667,8.621543,41.841100,0.273466
1.900000,81.070000,88.333333,8.637868,42.011880,0.269771
1.400000,81.190000,88.500000,8.653485,42.182660,0.269771
1.300000,81.410000,88.666667,8.669523,42.353440,0.267923
1.600000,81.550000,88.833333,8.685188,42.865780,0.264228
1.500000,81.710000,89.000000,8.700743,42.865780,0.267923
1.300000,81.830000,89.166667,8.717293,42.951170,0.264228
1.400000,82.070000,89.333333,8.740866,42.182660,0.269771
1.400000,82.090000,89.500000,8.748894,43.378120,0.266075
1.500000,82.350000,89.666667,8.765459,43.207340,0.271619
1.700000,82.450000,89.833333,8.781029,43.463510,0.267923
1.500000,82.630000,90.000000,8.797557,43.292730,0.267923
1.400000,82.790000,90.166667,8.813069,43.292730,0.271619
1.300000,82.930000,90.333333,8.829616,43.378120,0.266075
1.500000,83.050000,90.500000,8.844896,43.121950,0.271619
1.600000,83.230000,90.666667,8.861489,43.207340,0.269771
1.600000,83.410000,90.833333,8.877025,42.780390,0.273466
1.700000,83.550000,91.000000,8.893583,42.609610,0.275314
1.600000,83.630000,91.166667,8.909179,42.353440,0.277162
1.300000,83.850000,91.333333,8.924807,41.926490,0.267923
1.500000,83.970000,91.500000,8.941385,42.097270,0.267923
1.500000,84.150000,91.666667,8.956972,41.841100,0.271619
1.800000,84.330000,91.833333,8.973524,41.926490,0.269771
1.700000,84.470000,92.000000,8.989119,41.755710,0.273466
1.500000,84.590000,92.166667,9.004656,41.755710,0.267923
1.500000,84.750000,92.333333,9.021183,41.926490,0.269771
1.400000,85.010000,92.500000,9.048624,43.378120,0.271619
1.600000,84.950000,92.666667,9.055212,42.097270,0.273466
1.300000,85.170000,92.833333,9.068729,42.353440,0.267923
1.300000,85.410000,93.000000,9.085312,42.524220,0.264228
1.500000,85.530000,93.166667,9.100878,42.780390,0.262380
1.500000,85.670000,93.333333,9.117410,42.951170,0.273466
1.500000,85.810000,93.500000,9.132968,42.951170,0.275314
1.600000,86.070000,93.666667,9.149499,43.036560,0.267923
1.500000,86.070000,93.833333,9.165137,43.207340,0.262380
1.700000,86.350000,94.000000,9.180730,43.378120,0.264228
1.300000,86.470000,94.166667,9.197285,43.548900,0.267923
1.500000,86.190000,94.333333,9.214080,43.121950,0.271619
1.500000,86.750000,94.500000,9.231408,43.292730,0.266075
1.600000,86.930000,94.666667,9.255916,41.926490,0.275314
1.300000,87.010000,94.833333,9.264384,43.378120,0.267923
1.800000,87.190000,95.000000,9.278892,42.951170,0.269771
1.600000,87.410000,95.166667,9.294344,42.695000,0.269771
1.700000,87.510000,95.333333,9.310692,42.524220,0.280857
1.300000,87.730000,95.500000,9.325275,42.182660,0.267923
1.500000,87.890000,95.666667,9.341728,42.268050,0.269771
1.500000,87.950000,95.833333,9.356776,41.670320,0.267923
1.600000,88.130000,96.000000,9.373331,41.926490,0.273466
1.300000,88.190000,96.166667,9.388872,41.841100,0.269771
1.600000,88.330000,96.333333,9.405606,41.926490,0.273466
1.400000,88.590000,96.500000,9.421247,42.097270,0.267923
1.600000,88.710000,96.666667,9.438878,41.841100,0.273466
1.400000,88.810000,96.833333,9.453501,42.097270,0.269771
1.300000,89.070000,97.000000,9.469196,42.268050,0.269771
1.600000,89.170000,97.166667,9.484748,42.609610,0.266075
1.400000,89.310000,97.333333,9.501430,42.865780,0.269771
1.700000,89.470000,97.500000,9.517017,42.780390,0.271619
1.500000,89.650000,97.666667,9.533561,43.036560,0.273466
1.500000,89.790000,97.833333,9.549095,43.207340,0.269771
1.600000,89.950000,98.000000,9.564660,43.378120,0.269771
1.600000,90.170000,98.166667,9.581199,43.463510,0.269771
1.400000,90.250000,98.333333,9.596724,43.207340,0.266075
1.300000,90.430000,98.500000,9.613230,43.378120,0.269771
1.600000,90.570000,98.666667,9.628752,43.292730,0.267923
1.500000,90.770000,98.833333,9.653316,42.268050,0.273466
1.500000,90.850000,99.000000,9.661330,42.865780,0.269771
1.600000,90.970000,99.166667,9.676994,42.609610,0.273466
1.800000,91.150000,99.333333,9.693544,42.609610,0.271619
1.500000,91.370000,99.500000,9.709135,42.268050,0.271619
1.600000,91.450000,99.666667,9.724711,41.841100,0.269771
1.500000,91.610000,99.833333,9.741258,42.011880,0.267923
1.500000,91.750000,100.000000,9.756828,41.926490,0.273466
1.400000,91.910000,100.166667,9.773345,41.755710,0.271619
1.600000,92.050000,100.333333,9.788889,41.926490,0.273466
1.400000,92.130000,100.500000,9.805430,41.926490,0.271619
1.600000,92.390000,100.666667,9.820949,41.841100,0.269771
1.500000,92.490000,100.833333,9.838625,41.926490,0.271619
1.600000,92.750000,101.000000,9.853242,42.182660,0.271619
1.500000,92.850000,101.166667,9.868830,42.524220,0.269771
1.100000,93.030000,101.333333,9.885394,42.609610,0.271619
1.500000,93.150000,101.500000,9.900916,42.780390,0.269771
1.700000,93.310000,101.666667,9.917550,43.036560,0.266075
1.200000,93.490000,101.833333,9.939673,41.755710,0.277162
1.300000,93.570000,102.000000,9.948744,43.036560,0.271619
1.600000,93.770000,102.166667,9.965357,43.292730,0.269771
1.500000,93.930000,102.333333,9.981182,43.292730,0.269771
1.300000,94.070000,102.500000,9.996856,43.207340,0.269771
1.400000,94.210000,102.666667,10.013396,43.207340,0.273466
1.400000,94.350000,102.833333,10.030860,43.292730,0.269771
1.400000,94.550000,103.000000,10.054944,41.499540,0.267923
1.300000,94.610000,103.166667,10.063392,43.207340,0.269771
1.600000,94.810000,103.333333,10.079059,42.951170,0.267923
1.400000,94.970000,103.500000,10.094503,42.695000,0.271619
1.600000,95.090000,103.666667,10.110976,42.524220,0.267923
1.400000,95.310000,103.833333,10.125149,42.353440,0.273466
1.500000,95.410000,104.000000,10.140740,42.182660,0.267923
1.600000,95.570000,104.166667,10.157368,42.182660,0.260532
1.400000,95.750000,104.333333,10.173220,41.926490,0.269771
1.500000,95.850000,104.500000,10.188848,41.841100,0.269771
1.500000,96.070000,104.666667,10.205447,41.841100,0.277162
1.400000,96.190000,104.833333,10.220994,41.755710,0.271619
1.400000,96.330000,105.000000,10.248676,43.207340,0.267923
1.300000,96.410000,105.166667,10.255314,42.011880,0.271619
1.400000,96.590000,105.333333,10.268837,42.524220,0.266075
1.500000,96.830000,105.500000,10.285419,42.609610,0.267923
1.400000,96.950000,105.666667,10.300993,43.036560,0.266075
1.300000,97.150000,105.833333,10.317522,42.695000,0.273466
1.500000,97.270000,106.000000,10.333078,43.036560,0.271619
1.500000,97.450000,106.166667,10.348607,43.292730,0.262380
1.600000,97.570000,106.333333,10.365128,43.207340,0.269771
1.500000,97.710000,106.500000,10.380692,43.207340,0.266075
1.600000,98.130000,106.666667,10.397253,43.292730,0.266075
1.400000,98.090000,106.833333,10.413062,43.548900,0.273466
1.400000,98.210000,107.000000,10.428650,43.207340,0.266075
1.400000,98.370000,107.166667,10.445530,43.207340,0.267923
1.400000,98.510000,107.333333,10.461127,43.036560,0.273466
1.700000,98.690000,107.500000,10.476657,42.524220,0.267923
1.400000,98.910000,107.666667,10.493216,42.438830,0.271619
1.400000,98.950000,107.833333,10.508889,42.353440,0.267923
1.500000,99.190000,108.000000,10.525466,42.353440,0.267923
1.300000,99.290000,108.166667,10.541900,42.182660,0.267923
1.500000,99.470000,108.333333,10.556989,41.841100,0.273466
1.600000,99.610000,108.500000,10.573543,41.841100,0.273466
1.600000,99.690000,108.666667,10.589098,42.011880,0.269771
1.600000,99.890000,108.833333,10.604655,41.755710,0.267923
1.600000,100.010000,109.000000,10.621179,41.755710,0.271619
1.400000,100.230000,109.166667,10.638993,41.841100,0.273466
1.500000,100.410000,109.333333,10.653608,42.097270,0.271619
1.300000,100.550000,109.500000,10.669358,43.463510,0.266075
1.300000,100.690000,109.666667,10.685054,42.695000,0.267923
1.400000,100.790000,109.833333,10.700641,42.951170,0.269771
1.500000,100.990000,110.000000,10.717194,43.036560,0.271619
1.600000,101.170000,110.166667,10.732739,43.207340,0.266075
1.500000,101.310000,110.333333,10.749304,43.121950,0.269771
1.400000,101.470000,110.500000,10.764835,43.036560,0.267923
1.700000,101.630000,110.666667,10.781398,43.378120,0.267923
1.500000,101.790000,110.833333,10.796963,43.121950,0.266075
1.400000,101.950000,111.000000,10.813482,43.378120,0.271619
1.200000,101.910000,111.166667,10.830258,43.378120,0.267923
1.300000,102.290000,111.333333,10.869839,42.524220,0.271619
1.500000,102.430000,111.500000,10.886529,42.438830,0.269771
1.400000,102.530000,111.666667,10.901974,42.780390,0.269771
1.600000,102.650000,111.833333,10.918513,42.951170,0.269771
1.700000,102.830000,112.000000,10.932301,43.463510,0.275314
1.500000,102.990000,112.166667,10.947872,43.463510,0.269771
1.300000,103.150000,112.333333,10.964417,43.292730,0.269771
1.500000,103.270000,112.500000,10.980024,43.378120,0.271619
1.400000,103.450000,112.666667,10.996582,43.121950,0.271619
1.400000,103.590000,112.833333,11.012127,43.036560,0.271619
1.300000,103.690000,113.000000,11.028743,43.121950,0.269771
1.800000,103.890000,113.166667,11.044882,42.865780,0.269771
1.500000,104.010000,113.333333,11.060716,42.524220,0.271619
1.400000,104.250000,113.500000,11.076288,42.438830,0.267923
1.400000,104.410000,113.666667,11.091834,42.011880,0.262380
1.700000,104.550000,113.833333,11.108397,42.182660,0.269771
1.400000,104.730000,114.000000,11.123914,41.841100,0.271619
1.600000,104.850000,114.166667,11.140336,41.755710,0.269771
1.500000,104.970000,114.333333,11.156428,41.670320,0.269771
1.500000,105.130000,114.500000,11.172122,41.755710,0.269771
1.500000,105.310000,114.666667,11.188729,41.755710,0.267923
1.700000,105.510000,114.833333,11.204285,41.755710,0.275314
1.800000,105.670000,115.000000,11.219832,42.097270,0.269771
1.700000,105.770000,115.166667,11.238926,41.670320,0.275314
1.200000,105.930000,115.333333,11.252547,42.097270,0.266075
1.500000,106.070000,115.500000,11.268087,42.609610,0.271619
1.600000,106.250000,115.666667,11.284673,42.780390,0.264228
1.400000,106.410000,115.833333,11.300218,42.951170,0.269771
1.400000,106.570000,116.000000,11.316746,42.865780,0.271619
1.400000,106.750000,116.166667,11.332306,43.121950,0.269771
1.400000,106.850000,116.333333,11.347829,43.292730,0.271619
1.400000,107.030000,116.500000,11.364344,43.378120,0.267923
1.300000,107.150000,116.666667,11.379867,43.121950,0.269771
1.300000,107.350000,116.833333,11.396391,43.292730,0.266075
1.400000,107.490000,117.000000,11.412281,43.036560,0.264228
1.500000,107.550000,117.166667,11.427918,42.609610,0.277162
1.300000,107.770000,117.333333,11.452907,42.268050,0.271619
1.500000,107.830000,117.500000,11.460556,42.524220,0.269771
1.500000,108.090000,117.666667,11.476115,42.268050,0.269771
1.500000,108.310000,117.833333,11.492658,42.353440,0.269771
1.400000,108.410000,118.000000,11.508286,42.097270,0.266075
1.500000,108.470000,118.166667,11.523899,41.926490,0.271619
1.500000,108.710000,118.333333,11.540436,41.841100,0.271619
1.300000,108.850000,118.500000,11.555951,41.755710,0.269771
1.500000,109.030000,118.666667,11.572458,41.584930,0.267923
1.700000,109.130000,118.833333,11.587985,41.584930,0.280857
1.400000,109.310000,119.000000,11.604537,41.841100,0.273466
1.400000,109.490000,119.166667,11.620055,42.097270,0.271619
1.200000,109.670000,119.333333,11.643569,42.353440,0.275314
1.100000,109.830000,119.500000,11.654220,42.268050,0.262380
1.400000,109.970000,119.666667,11.670172,42.438830,0.269771
1.300000,110.050000,119.833333,11.685927,42.695000,0.269771
1.600000,110.250000,120.000000,11.702385,42.865780,0.264228
1.600000,110.410000,120.166667,11.717900,42.951170,0.271619
1.100000,110.630000,120.333333,11.742288,42.097270,0.267923
1.600000,110.610000,120.500000,11.749307,43.121950,0.271619
1.500000,110.790000,120.666667,11.763881,43.292730,0.271619
1.200000,110.970000,120.833333,11.780417,43.292730,0.262380
1.500000,111.150000,121.000000,11.795948,43.207340,0.269771
1.300000,111.350000,121.166667,11.812467,43.121950,0.266075
1.500000,111.430000,121.333333,11.827982,43.121950,0.271619
1.600000,111.590000,121.500000,11.844279,42.865780,0.267923
1.500000,111.790000,121.666667,11.859850,42.438830,0.271619
1.500000,112.010000,121.833333,11.876368,42.353440,0.271619
1.300000,112.110000,122.000000,11.891891,42.268050,0.271619
1.300000,112.290000,122.166667,11.908439,42.182660,0.266075
1.400000,112.390000,122.333333,11.924099,42.268050,0.273466
1.400000,112.490000,122.500000,11.940680,42.182660,0.267923
1.600000,112.690000,122.666667,11.956224,42.011880,0.273466
1.700000,112.870000,122.833333,11.972775,41.841100,0.271619
1.800000,113.030000,123.000000,11.988295,41.670320,0.273466
1.400000,113.150000,123.166667,12.003841,42.182660,0.273466
1.400000,113.330000,123.333333,12.020362,42.097270,0.271619
1.300000,113.510000,123.500000,12.049597,43.036560,0.273466
1.600000,113.450000,123.666667,12.056229,41.755710,0.273466
1.600000,113.630000,123.833333,12.067797,42.865780,0.271619
1.500000,113.890000,124.000000,12.084335,42.609610,0.266075
1.400000,114.070000,124.166667,12.099875,43.121950,0.273466
1.300000,114.170000,124.333333,12.116394,43.036560,0.273466
1.500000,114.310000,124.500000,12.131929,43.378120,0.271619
1.500000,114.490000,124.666667,12.148501,43.378120,0.269771
1.400000,114.610000,124.833333,12.164217,43.378120,0.271619
1.500000,114.790000,125.000000,12.179843,43.292730,0.273466
1.200000,114.950000,125.166667,12.196396,43.292730,0.271619
1.400000,115.070000,125.333333,12.211944,42.951170,0.275314
1.500000,115.210000,125.500000,12.228524,42.951170,0.267923
1.500000,115.390000,125.666667,12.244940,43.207340,0.269771
1.700000,115.570000,125.833333,12.260513,42.780390,0.269771
1.300000,115.770000,126.000000,12.276082,42.097270,0.266075
1.500000,115.930000,126.166667,12.292615,42.438830,0.266075
1.400000,116.110000,126.333333,12.308137,42.182660,0.271619
1.400000,116.210000,126.500000,12.324655,42.268050,0.271619
1.500000,116.290000,126.666667,12.341100,42.097270,0.273466
1.500000,116.470000,126.833333,12.356182,41.755710,0.271619
1.600000,116.710000,127.000000,12.372742,41.670320,0.264228
1.600000,116.850000,127.166667,12.388263,41.841100,0.267923
1.600000,116.930000,127.333333,12.403896,41.926490,0.275314
1.200000,117.150000,127.500000,12.420578,42.182660,0.273466
1.500000,117.250000,127.666667,12.439610,42.097270,0.267923
1.200000,117.390000,127.833333,12.454182,42.268050,0.273466
1.600000,117.490000,128.000000,12.469717,42.609610,0.271619
1.300000,117.710000,128.166667,12.486155,42.609610,0.273466
1.500000,117.870000,128.333333,12.501786,42.695000,0.269771
1.400000,117.950000,128.500000,12.518936,42.780390,0.267923
1.600000,118.250000,128.666667,12.535022,42.780390,0.267923
1.400000,118.390000,128.833333,12.551094,42.951170,0.269771
1.300000,118.530000,129.000000,12.566087,43.378120,0.271619
1.100000,118.650000,129.166667,12.582124,43.207340,0.269771
1.500000,118.770000,129.333333,12.598139,43.378120,0.273466
1.400000,118.930000,129.500000,12.614098,43.463510,0.271619
1.600000,119.030000,129.666667,12.630079,43.036560,0.269771
1.500000,119.290000,129.833333,12.661735,42.951170,0.273466
1.500000,119.450000,130.000000,12.677682,42.780390,0.273466
1.300000,119.570000,130.166667,12.693479,42.865780,0.269771
1.700000,119.730000,130.333333,12.710235,42.438830,0.271619
1.500000,119.890000,130.500000,12.726007,42.268050,0.266075
1.400000,119.990000,130.666667,12.741790,42.353440,0.271619
1.400000,120.230000,130.833333,12.757567,42.097270,0.273466
1.400000,120.430000,131.000000,12.773336,41.841100,0.271619
1.500000,120.490000,131.166667,12.790098,41.584930,0.269771
1.400000,120.650000,131.333333,12.805865,41.670320,0.277162
1.400000,120.890000,131.500000,12.821619,41.670320,0.266075
1.500000,120.950000,131.666667,12.839465,41.841100,0.280857
1.500000,121.190000,131.833333,12.854308,41.926490,0.271619
1.100000,121.290000,132.000000,12.870072,42.097270,0.269771
0.900000,121.390000,132.166667,12.885827,42.780390,0.267923
1.600000,121.570000,132.333333,12.901596,42.780390,0.275314
1.500000,121.770000,132.500000,12.917471,42.865780,0.271619
1.500000,121.930000,132.666667,12.940684,42.011880,0.267923
1.300000,122.030000,132.833333,12.949933,43.121950,0.277162
1.300000,122.230000,133.000000,12.965711,43.378120,0.271619
1.300000,122.410000,133.166667,12.981488,43.378120,0.267923
1.300000,122.530000,133.333333,12.998276,43.292730,0.266075
1.300000,122.690000,133.500000,13.014060,43.292730,0.284553
1.300000,122.810000,133.666667,13.030445,43.292730,0.267923
1.400000,123.050000,133.833333,13.046405,43.292730,0.264228
1.300000,123.030000,134.000000,13.062255,42.951170,0.269771
1.500000,123.330000,134.166667,13.078023,42.865780,0.273466
1.400000,123.410000,134.333333,13.093813,42.609610,0.271619
1.400000,123.690000,134.500000,13.109572,42.438830,0.275314
1.300000,123.790000,134.666667,13.125379,42.182660,0.267923
1.600000,123.970000,134.833333,13.142168,42.182660,0.271619
1.600000,124.050000,135.000000,13.157979,42.353440,0.275314
1.300000,124.210000,135.166667,13.174022,42.097270,0.279010
1.500000,124.350000,135.333333,13.189875,41.755710,0.269771
1.500000,124.590000,135.500000,13.205665,42.268050,0.271619
1.300000,124.650000,135.666667,13.221440,42.011880,0.269771
1.300000,124.810000,135.833333,13.250468,42.951170,0.275314
1.500000,125.050000,136.000000,13.257272,41.670320,0.273466
1.300000,125.050000,136.166667,13.270048,42.268050,0.266075
1.200000,125.310000,136.333333,13.285809,42.524220,0.273466
1.500000,125.450000,136.500000,13.301571,42.951170,0.267923
1.300000,125.610000,136.666667,13.317320,43.036560,0.269771
1.400000,125.710000,136.833333,13.334088,42.865780,0.277162
1.400000,125.870000,137.000000,13.350075,43.036560,0.275314
1.500000,126.090000,137.166667,13.368091,42.780390,0.271619
1.500000,126.270000,137.333333,13.384095,43.207340,0.269771
1.400000,126.350000,137.500000,13.400111,43.036560,0.266075
1.400000,126.550000,137.666667,13.416654,43.463510,0.269771
1.100000,126.650000,137.833333,13.431818,43.292730,0.266075
1.600000,126.870000,138.000000,13.456711,41.584930,0.271619
1.300000,126.970000,138.166667,13.463485,43.719680,0.271619
1.500000,127.150000,138.333333,13.478233,42.780390,0.269771
1.600000,127.310000,138.500000,13.494015,42.438830,0.269771
1.400000,127.490000,138.666667,13.509924,42.268050,0.269771
1.200000,127.690000,138.833333,13.525743,42.438830,0.264228
1.400000,127.770000,139.000000,13.541900,42.011880,0.269771
1.300000,127.890000,139.166667,13.558165,42.097270,0.273466
1.400000,128.070000,139.333333,13.573957,41.841100,0.269771
1.500000,128.230000,139.500000,13.589718,41.926490,0.277162
1.400000,128.390000,139.666667,13.605506,42.097270,0.271619
1.400000,128.590000,139.833333,13.622260,42.097270,0.267923
1.500000,128.710000,140.000000,13.640435,41.841100,0.273466
1.200000,128.810000,140.166667,13.654276,42.097270,0.277162
1.500000,128.930000,140.333333,13.670174,42.011880,0.266075
1.100000,129.110000,140.500000,13.686029,42.780390,0.267923
1.500000,129.290000,140.666667,13.701807,42.780390,0.273466
1.400000,129.430000,140.833333,13.717585,43.207340,0.269771
1.400000,129.610000,141.000000,13.733368,43.207340,0.267923
1.400000,129.770000,141.166667,13.750179,43.036560,0.271619
1.700000,129.950000,141.333333,13.765961,43.292730,0.271619
1.600000,130.090000,141.500000,13.781731,43.378120,0.266075
1.400000,130.250000,141.666667,13.797502,43.463510,0.271619
1.300000,130.270000,141.833333,13.814259,43.207340,0.269771
1.300000,130.550000,142.000000,13.830013,43.463510,0.266075
1.200000,130.610000,142.166667,13.856361,42.011880,0.275314
1.300000,130.750000,142.333333,13.863164,43.292730,0.269771
1.600000,130.970000,142.500000,13.877926,42.609610,0.271619
1.400000,131.070000,142.666667,13.893722,42.524220,0.271619
1.300000,131.350000,142.833333,13.909507,42.438830,0.267923
1.300000,131.510000,143.000000,13.926394,42.353440,0.269771
1.300000,131.610000,143.166667,13.942206,42.182660,0.271619
1.500000,131.810000,143.333333,13.957973,42.097270,0.275314
1.400000,131.950000,143.500000,13.973770,41.926490,0.275314
1.400000,132.050000,143.666667,13.989538,42.097270,0.271619
1.400000,132.190000,143.833333,14.006313,41.755710,0.273466
1.400000,132.390000,144.000000,14.022077,41.841100,0.273466
1.500000,132.510000,144.166667,14.040140,41.841100,0.273466
1.500000,132.670000,144.333333,14.053988,42.268050,0.271619
1.000000,132.810000,144.500000,14.069764,42.524220,0.267923
1.400000,132.910000,144.666667,14.085529,42.865780,0.269771
1.200000,133.110000,144.833333,14.102299,42.695000,0.271619
1.600000,133.230000,145.000000,14.118059,42.951170,0.269771
1.400000,133.450000,145.166667,14.141274,41.926490,0.269771
1.300000,133.510000,145.333333,14.149571,43.378120,0.266075
1.300000,133.670000,145.500000,14.167802,42.951170,0.271619
1.400000,133.850000,145.666667,14.183968,43.292730,0.271619
1.400000,134.110000,145.833333,14.200126,43.207340,0.269771
1.500000,134.190000,146.000000,14.216160,43.463510,0.269771
1.200000,134.390000,146.166667,14.233028,43.292730,0.280857
1.400000,134.570000,146.333333,14.261273,42.524220,0.275314
1.100000,134.610000,146.500000,14.268277,42.780390,0.269771
1.400000,134.770000,146.666667,14.278017,42.695000,0.275314
1.500000,134.990000,146.833333,14.293811,42.353440,0.271619
1.500000,135.110000,147.000000,14.309611,42.268050,0.267923
1.200000,135.290000,147.166667,14.325424,42.182660,0.269771
1.200000,135.430000,147.333333,14.342198,42.011880,0.269771
1.200000,135.610000,147.500000,14.357966,41.926490,0.269771
1.300000,135.710000,147.666667,14.373767,42.011880,0.275314
1.300000,135.870000,147.833333,14.389557,42.011880,0.267923
1.400000,136.030000,148.000000,14.405446,41.926490,0.273466
1.400000,136.150000,148.166667,14.422378,41.926490,0.271619
1.400000,136.370000,148.333333,14.450914,43.036560,0.273466
1.500000,136.350000,148.500000,14.457772,41.755710,0.267923
1.400000,136.550000,148.666667,14.469578,42.353440,0.267923
1.200000,136.750000,148.833333,14.485400,42.780390,0.267923
1.300000,137.090000,149.000000,14.502237,42.865780,0.249446
1.300000,137.010000,149.166667,14.518093,42.951170,0.271619
1.500000,137.230000,149.333333,14.533896,43.036560,0.271619
1.600000,137.390000,149.500000,14.549682,43.207340,0.273466
1.200000,137.590000,149.666667,14.565461,43.207340,0.271619
1.300000,137.690000,149.833333,14.582219,43.121950,0.269771
1.400000,137.850000,150.000000,14.597982,43.378120,0.266075
1.200000,138.070000,150.166667,14.613766,43.378120,0.273466
1.400000,138.090000,150.333333,14.629547,43.292730,0.273466
1.400000,138.230000,150.500000,14.645907,43.036560,0.267923
1.600000,138.490000,150.666667,14.661747,42.951170,0.269771
1.600000,138.590000,150.833333,14.677820,42.695000,0.269771
1.400000,138.810000,151.000000,14.693671,42.524220,0.269771
1.300000,138.910000,151.166667,14.709518,42.353440,0.267923
1.200000,139.050000,151.333333,14.726325,42.438830,0.267923
1.300000,139.290000,151.500000,14.743322,42.268050,0.271619
1.500000,139.350000,151.666667,14.757683,41.926490,0.271619
