# Date: 20201209
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: X-3
# Fit of Tap:
#	Ic = 51.3 +/- 0.041 A
#	n = 116 +/- 11 
#	Vc = 5 uV
#	Vfloor = -1.18 +/- 0.02 uV
#	R = 0.0442 +/- 0.00071 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.300000,21.030000,36.666667,7.186550,42.865780,0.279010
0.200000,21.070000,36.750000,7.202441,42.268050,0.267923
-0.100000,21.070000,36.833333,7.218230,42.353440,0.271619
0.100000,21.130000,36.916667,7.234027,42.438830,0.269771
-0.100000,21.270000,37.000000,7.252911,42.097270,0.267923
0.000000,21.290000,37.083333,7.266234,42.609610,0.267923
0.000000,21.330000,37.166667,7.282049,42.951170,0.266075
-0.100000,21.390000,37.250000,7.297909,42.865780,0.269771
-0.100000,21.470000,37.333333,7.315726,42.695000,0.266075
-0.200000,21.530000,37.416667,7.331799,42.780390,0.271619
-0.100000,21.530000,37.500000,7.361080,41.926490,0.271619
0.200000,21.510000,37.583333,7.370104,42.182660,0.269771
0.000000,21.510000,37.666667,7.380082,42.865780,0.269771
0.100000,21.630000,37.750000,7.396110,42.695000,0.271619
0.400000,21.550000,37.833333,7.410680,42.182660,0.273466
0.000000,21.750000,37.916667,7.426494,41.841100,0.269771
0.000000,21.790000,38.000000,7.442455,42.011880,0.266075
0.100000,21.850000,38.083333,7.458285,41.926490,0.269771
0.200000,21.890000,38.166667,7.474061,41.670320,0.273466
-0.100000,22.010000,38.250000,7.489844,41.328760,0.273466
-0.100000,22.030000,38.333333,7.505630,41.499540,0.273466
0.200000,22.010000,38.416667,7.522424,41.499540,0.269771
0.100000,22.090000,38.500000,7.538245,41.414150,0.269771
0.000000,22.170000,38.583333,7.563369,42.695000,0.271619
-0.100000,22.190000,38.666667,7.570252,41.584930,0.271619
-0.100000,22.230000,38.750000,7.586027,42.182660,0.271619
-0.100000,22.290000,38.833333,7.601830,42.353440,0.269771
0.200000,22.250000,38.916667,7.617600,42.438830,0.269771
0.000000,22.370000,39.000000,7.634370,42.524220,0.275314
-0.200000,22.530000,39.083333,7.650152,42.609610,0.271619
0.000000,22.470000,39.166667,7.665937,42.780390,0.266075
-0.100000,22.530000,39.250000,7.681939,42.865780,0.266075
0.000000,22.570000,39.333333,7.697950,42.780390,0.266075
-0.100000,22.630000,39.416667,7.713789,42.951170,0.271619
0.200000,22.750000,39.500000,7.729636,42.865780,0.273466
-0.100000,22.670000,39.583333,7.751600,42.438830,0.271619
0.000000,22.690000,39.666667,7.762452,42.695000,0.269771
0.200000,22.850000,39.750000,7.778235,42.865780,0.269771
0.100000,22.830000,39.833333,7.794050,41.841100,0.271619
0.200000,22.950000,39.916667,7.809839,42.011880,0.277162
-0.100000,22.970000,40.000000,7.825616,41.926490,0.264228
0.000000,23.030000,40.083333,7.842405,42.011880,0.260532
0.000000,23.130000,40.166667,7.859238,42.097270,0.267923
0.000000,23.130000,40.250000,7.874531,41.670320,0.271619
0.000000,23.170000,40.333333,7.890365,41.584930,0.267923
0.000000,23.170000,40.416667,7.906183,41.755710,0.269771
0.100000,23.230000,40.500000,7.922002,41.584930,0.275314
0.200000,23.330000,40.583333,7.938160,41.926490,0.269771
-0.100000,23.370000,40.666667,7.954224,41.755710,0.269771
-0.100000,23.430000,40.750000,7.970047,42.011880,0.266075
-0.200000,23.430000,40.833333,7.985849,42.268050,0.264228
0.000000,23.490000,40.916667,8.001628,42.268050,0.271619
0.000000,23.510000,41.000000,8.018418,42.524220,0.267923
0.200000,23.550000,41.083333,8.034185,42.695000,0.266075
0.200000,23.670000,41.166667,8.050204,41.243370,0.269771
0.100000,23.690000,41.250000,8.066133,42.609610,0.271619
0.200000,23.350000,41.333333,8.082128,42.695000,0.266075
0.100000,23.830000,41.416667,8.098025,43.036560,0.269771
0.000000,23.490000,41.500000,8.114991,42.609610,0.267923
0.400000,23.870000,41.583333,8.132009,42.951170,0.273466
0.000000,23.970000,41.666667,8.177349,42.011880,0.273466
0.000000,23.970000,41.750000,8.194306,42.097270,0.275314
0.000000,24.030000,41.833333,8.209573,41.584930,0.266075
0.000000,24.050000,41.916667,8.223585,41.414150,0.273466
0.200000,24.050000,42.000000,8.239393,41.414150,0.269771
0.300000,24.210000,42.083333,8.255175,41.499540,0.273466
0.000000,24.210000,42.166667,8.271980,41.499540,0.273466
0.100000,24.310000,42.250000,8.287781,41.670320,0.269771
0.000000,24.330000,42.333333,8.303562,41.926490,0.267923
0.100000,24.370000,42.416667,8.319330,41.926490,0.267923
0.100000,24.450000,42.500000,8.335122,42.438830,0.273466
0.000000,24.450000,42.583333,8.351318,42.353440,0.266075
0.200000,24.510000,42.666667,8.367213,42.524220,0.271619
0.200000,24.590000,42.750000,8.382988,42.780390,0.267923
0.000000,24.610000,42.833333,8.399797,42.524220,0.269771
0.200000,24.610000,42.916667,8.415585,42.865780,0.267923
0.300000,24.670000,43.000000,8.431368,43.121950,0.266075
-0.100000,24.710000,43.083333,8.453167,41.841100,0.271619
-0.100000,24.830000,43.166667,8.463436,42.780390,0.267923
0.200000,24.830000,43.250000,8.479256,42.609610,0.266075
0.100000,24.850000,43.333333,8.495068,42.609610,0.271619
0.200000,24.890000,43.416667,8.511869,42.780390,0.273466
0.300000,25.010000,43.500000,8.527641,42.011880,0.267923
0.300000,25.010000,43.583333,8.545669,42.865780,0.273466
0.000000,25.070000,43.666667,8.559871,42.011880,0.275314
0.200000,25.130000,43.750000,8.575706,42.011880,0.267923
0.300000,25.190000,43.833333,8.591531,41.926490,0.267923
0.200000,25.230000,43.916667,8.607333,41.584930,0.271619
0.000000,25.230000,44.000000,8.623114,41.499540,0.273466
-0.100000,25.290000,44.083333,8.639887,41.584930,0.271619
0.300000,25.330000,44.166667,8.655667,41.414150,0.273466
0.100000,25.370000,44.250000,8.671892,41.499540,0.277162
0.300000,25.450000,44.333333,8.687854,41.584930,0.256837
0.000000,25.490000,44.416667,8.703755,42.097270,0.269771
0.200000,25.550000,44.500000,8.719608,42.353440,0.266075
0.100000,25.550000,44.583333,8.735401,42.182660,0.264228
0.200000,25.570000,44.666667,8.761746,42.524220,0.271619
0.200000,25.630000,44.750000,8.768620,42.353440,0.267923
0.300000,25.730000,44.833333,8.783402,42.438830,0.273466
0.100000,25.770000,44.916667,8.799175,42.951170,0.271619
0.400000,25.830000,45.000000,8.815946,42.695000,0.271619
0.400000,25.910000,45.083333,8.831744,42.865780,0.269771
0.300000,25.970000,45.166667,8.847522,43.207340,0.267923
0.100000,25.930000,45.250000,8.863305,43.121950,0.269771
0.000000,25.970000,45.333333,8.879072,43.036560,0.269771
0.200000,26.050000,45.416667,8.895857,43.121950,0.271619
0.200000,26.050000,45.500000,8.911632,42.609610,0.271619
0.300000,26.130000,45.583333,8.929394,42.695000,0.269771
0.400000,26.250000,45.666667,8.950570,42.780390,0.271619
0.200000,26.250000,45.750000,8.972284,41.499540,0.269771
0.100000,26.270000,45.833333,8.981244,42.780390,0.267923
0.300000,26.290000,45.916667,8.993234,42.011880,0.271619
0.300000,26.350000,46.000000,9.009236,42.011880,0.266075
0.000000,26.430000,46.083333,9.024731,42.353440,0.262380
0.300000,26.470000,46.166667,9.039554,41.755710,0.271619
0.200000,26.490000,46.250000,9.055987,41.670320,0.273466
0.300000,26.610000,46.333333,9.071280,41.670320,0.271619
0.200000,26.710000,46.416667,9.087135,41.926490,0.273466
0.100000,26.690000,46.500000,9.103933,41.841100,0.271619
0.200000,26.750000,46.583333,9.119722,41.841100,0.267923
0.100000,26.790000,46.666667,9.135495,42.182660,0.267923
0.000000,26.830000,46.750000,9.151720,42.524220,0.266075
0.100000,26.810000,46.833333,9.167536,42.609610,0.271619
0.100000,26.930000,46.916667,9.183313,42.695000,0.267923
0.200000,26.990000,47.000000,9.199224,42.865780,0.269771
0.100000,26.990000,47.083333,9.215053,42.865780,0.271619
0.300000,27.070000,47.166667,9.231866,42.951170,0.271619
0.100000,27.150000,47.250000,9.247652,42.951170,0.267923
0.100000,27.150000,47.333333,9.263419,42.951170,0.267923
0.200000,27.250000,47.416667,9.279194,43.121950,0.266075
0.200000,27.270000,47.500000,9.295965,43.036560,0.271619
0.300000,27.330000,47.583333,9.311762,42.524220,0.269771
0.300000,27.370000,47.666667,9.327537,42.353440,0.258684
0.200000,27.410000,47.750000,9.352889,42.097270,0.271619
0.100000,27.430000,47.833333,9.369001,42.353440,0.269771
0.100000,27.490000,47.916667,9.375808,42.011880,0.273466
0.200000,27.570000,48.000000,9.391626,41.926490,0.264228
0.500000,27.610000,48.083333,9.407416,41.499540,0.269771
0.500000,27.650000,48.166667,9.423215,41.584930,0.273466
0.100000,27.630000,48.250000,9.439073,41.584930,0.256837
0.300000,27.710000,48.333333,9.455971,41.499540,0.267923
0.300000,27.830000,48.416667,9.471871,41.670320,0.267923
0.300000,27.870000,48.500000,9.487669,41.755710,0.254989
0.100000,27.910000,48.583333,9.503502,42.097270,0.267923
-0.100000,27.970000,48.666667,9.519305,42.438830,0.269771
0.200000,27.990000,48.750000,9.535102,42.524220,0.271619
0.300000,28.010000,48.833333,9.551659,42.353440,0.271619
0.400000,28.050000,48.916667,9.567560,42.268050,0.264228
0.400000,28.130000,49.000000,9.583365,42.609610,0.269771
0.200000,28.170000,49.083333,9.599143,43.036560,0.269771
0.400000,28.190000,49.166667,9.615927,42.609610,0.271619
0.200000,28.250000,49.250000,9.631690,43.036560,0.269771
0.000000,28.270000,49.333333,9.653353,41.926490,0.267923
0.200000,28.270000,49.416667,9.663580,42.780390,0.269771
0.100000,28.310000,49.500000,9.680240,43.036560,0.267923
0.600000,28.410000,49.583333,9.695183,42.524220,0.273466
0.400000,28.450000,49.666667,9.711050,42.695000,0.267923
0.500000,28.490000,49.750000,9.728174,42.524220,0.282705
0.400000,28.590000,49.833333,9.749862,42.695000,0.273466
0.400000,28.650000,49.916667,9.772059,41.670320,0.271619
0.400000,28.610000,50.000000,9.781075,42.951170,0.267923
0.500000,28.670000,50.083333,9.793116,42.011880,0.271619
0.400000,28.690000,50.166667,9.809131,41.841100,0.271619
0.300000,28.790000,50.250000,9.825136,42.011880,0.266075
0.400000,28.830000,50.333333,9.839601,41.584930,0.275314
0.400000,28.910000,50.416667,9.855384,41.670320,0.269771
0.300000,28.950000,50.500000,9.871181,41.670320,0.269771
0.200000,28.970000,50.583333,9.887974,41.841100,0.264228
0.300000,29.030000,50.666667,9.903754,41.926490,0.271619
0.200000,29.070000,50.750000,9.919539,41.841100,0.267923
0.400000,29.110000,50.833333,9.935311,42.438830,0.267923
0.400000,29.190000,50.916667,9.962569,42.609610,0.271619
0.300000,29.230000,51.000000,9.969497,42.011880,0.271619
0.200000,29.250000,51.083333,9.983299,42.695000,0.267923
0.300000,29.310000,51.166667,9.999096,42.695000,0.269771
0.500000,29.370000,51.250000,10.015909,42.780390,0.269771
0.400000,29.450000,51.333333,10.031698,42.865780,0.266075
0.400000,29.430000,51.416667,10.047486,42.780390,0.271619
0.300000,29.510000,51.500000,10.063278,43.207340,0.269771
0.400000,29.590000,51.583333,10.079057,42.780390,0.267923
0.400000,29.630000,51.666667,10.095843,42.609610,0.269771
0.400000,29.650000,51.750000,10.111620,42.609610,0.275314
0.600000,29.650000,51.833333,10.127408,42.268050,0.269771
0.500000,29.770000,51.916667,10.145527,42.609610,0.271619
0.300000,29.810000,52.000000,10.159991,42.182660,0.267923
0.400000,29.870000,52.083333,10.175799,42.097270,0.271619
0.500000,29.890000,52.166667,10.191687,41.584930,0.271619
0.500000,29.870000,52.250000,10.207563,41.926490,0.273466
0.500000,30.010000,52.333333,10.223356,41.670320,0.271619
0.500000,30.050000,52.416667,10.239129,41.670320,0.273466
0.200000,30.090000,52.500000,10.255878,41.670320,0.271619
0.500000,30.170000,52.583333,10.271258,41.584930,0.271619
0.300000,30.170000,52.666667,10.287097,41.670320,0.271619
0.700000,30.230000,52.750000,10.303883,41.755710,0.267923
0.400000,30.270000,52.833333,10.319650,42.097270,0.267923
0.400000,30.330000,52.916667,10.335421,42.268050,0.269771
0.400000,30.370000,53.000000,10.352072,42.182660,0.264228
0.500000,30.410000,53.083333,10.367925,42.353440,0.271619
0.400000,30.510000,53.166667,10.383708,42.353440,0.269771
0.400000,30.510000,53.250000,10.399526,42.609610,0.269771
0.500000,30.570000,53.333333,10.415870,42.780390,0.271619
0.300000,30.650000,53.416667,10.431777,42.951170,0.269771
0.700000,30.690000,53.500000,10.448055,43.036560,0.269771
0.200000,30.750000,53.583333,10.463821,42.951170,0.271619
0.100000,30.810000,53.666667,10.479765,42.780390,0.269771
0.200000,30.830000,53.750000,10.495802,42.609610,0.269771
0.400000,30.910000,53.833333,10.512214,42.609610,0.271619
0.300000,30.950000,53.916667,10.527353,42.353440,0.267923
0.300000,31.070000,54.000000,10.560070,41.926490,0.266075
0.400000,31.050000,54.083333,10.588401,41.414150,0.267923
0.400000,31.030000,54.166667,10.608522,41.584930,0.266075
0.300000,31.070000,54.250000,10.619937,42.182660,0.273466
0.400000,31.090000,54.333333,10.636278,42.182660,0.269771
0.300000,31.210000,54.416667,10.650877,42.438830,0.275314
0.500000,31.250000,54.500000,10.668152,42.353440,0.271619
0.500000,31.370000,54.583333,10.682311,42.865780,0.267923
0.400000,31.370000,54.666667,10.699179,42.609610,0.267923
0.300000,31.370000,54.750000,10.714481,42.951170,0.267923
0.200000,31.430000,54.833333,10.730364,42.951170,0.269771
0.400000,31.530000,54.916667,10.751982,42.268050,0.267923
0.500000,31.550000,55.000000,10.762178,42.524220,0.273466
0.400000,31.550000,55.083333,10.778406,42.865780,0.266075
0.300000,31.730000,55.166667,10.794525,42.438830,0.269771
0.800000,31.690000,55.250000,10.810733,42.524220,0.273466
0.300000,31.730000,55.333333,10.826799,42.097270,0.273466
0.200000,31.810000,55.416667,10.842952,42.097270,0.269771
0.400000,31.810000,55.500000,10.862449,43.036560,0.269771
0.300000,31.870000,55.583333,10.874531,41.926490,0.273466
0.300000,31.970000,55.666667,10.890431,41.584930,0.273466
0.400000,31.970000,55.750000,10.906410,41.499540,0.269771
0.600000,31.950000,55.833333,10.922335,41.670320,0.271619
0.400000,32.050000,55.916667,10.938408,42.182660,0.269771
0.500000,32.070000,56.000000,10.957880,41.755710,0.267923
0.400000,32.070000,56.083333,10.970581,41.584930,0.269771
0.600000,32.170000,56.166667,10.986922,41.584930,0.271619
0.100000,32.270000,56.250000,11.002194,42.268050,0.269771
0.200000,32.270000,56.333333,11.018396,42.438830,0.267923
0.700000,32.310000,56.416667,11.034426,42.268050,0.269771
0.500000,32.510000,56.500000,11.050786,43.121950,0.260532
0.700000,32.430000,56.583333,11.066920,42.609610,0.273466
0.400000,32.530000,56.666667,11.082456,42.609610,0.269771
0.400000,32.510000,56.750000,11.098678,42.695000,0.266075
0.800000,32.550000,56.833333,11.114733,42.951170,0.271619
0.300000,32.670000,56.916667,11.130565,42.951170,0.267923
0.400000,32.670000,57.000000,11.162586,42.609610,0.271619
0.300000,32.770000,57.083333,11.178489,42.609610,0.266075
0.700000,32.630000,57.166667,11.195462,42.609610,0.269771
0.500000,32.830000,57.250000,11.211361,42.524220,0.271619
0.600000,32.850000,57.333333,11.227202,42.268050,0.267923
0.500000,32.950000,57.416667,11.243002,42.097270,0.271619
0.300000,32.970000,57.500000,11.258838,42.011880,0.271619
0.400000,32.990000,57.583333,11.274638,41.841100,0.264228
0.400000,33.090000,57.666667,11.291606,41.841100,0.267923
0.500000,33.150000,57.750000,11.345166,42.695000,0.269771
0.500000,33.210000,57.833333,11.409629,41.841100,0.269771
0.400000,33.250000,57.916667,11.475762,41.670320,0.267923
0.500000,33.190000,58.000000,11.492551,41.755710,0.271619
0.700000,33.390000,58.083333,11.507922,41.926490,0.271619
0.600000,33.410000,58.166667,11.523731,41.243370,0.269771
0.600000,33.390000,58.250000,11.539534,41.499540,0.273466
0.600000,33.510000,58.333333,11.556473,41.499540,0.267923
0.700000,33.550000,58.416667,11.572323,41.499540,0.275314
0.600000,33.510000,58.500000,11.588157,41.414150,0.269771
0.500000,33.630000,58.583333,11.635521,42.182660,0.271619
0.500000,33.710000,58.666667,11.654616,41.926490,0.269771
0.700000,33.710000,58.750000,11.694383,42.524220,0.269771
0.500000,33.790000,58.833333,11.740399,41.670320,0.273466
0.400000,33.770000,58.916667,11.804556,41.499540,0.269771
0.800000,33.870000,59.000000,11.876847,42.182660,0.273466
0.700000,33.930000,59.083333,11.920927,41.499540,0.271619
0.400000,33.970000,59.166667,11.936808,41.841100,0.275314
0.300000,34.070000,59.250000,11.953744,41.841100,0.269771
0.400000,34.110000,59.333333,11.969621,42.011880,0.269771
0.200000,34.030000,59.416667,11.985408,42.353440,0.271619
0.400000,34.150000,59.500000,12.001200,42.609610,0.267923
0.500000,34.230000,59.583333,12.017007,42.609610,0.273466
0.400000,34.270000,59.666667,12.032769,42.609610,0.273466
0.400000,34.370000,59.750000,12.053412,41.670320,0.273466
0.500000,34.310000,59.833333,12.065688,42.695000,0.267923
0.500000,34.390000,59.916667,12.081479,43.121950,0.269771
0.100000,34.410000,60.000000,12.097248,42.780390,0.269771
0.500000,34.430000,60.083333,12.113021,42.865780,0.275314
0.400000,34.530000,60.166667,12.128782,42.865780,0.262380
0.400000,34.570000,60.250000,12.151343,42.097270,0.269771
0.500000,34.630000,60.333333,12.161189,42.609610,0.271619
0.600000,34.690000,60.416667,12.176997,42.182660,0.269771
0.500000,34.730000,60.500000,12.192826,41.755710,0.260532
0.400000,34.810000,60.583333,12.209698,42.097270,0.271619
0.300000,34.850000,60.666667,12.225482,41.926490,0.267923
0.300000,34.870000,60.750000,12.241246,42.011880,0.271619
0.500000,34.930000,60.833333,12.257053,41.670320,0.273466
0.500000,34.990000,60.916667,12.272829,41.499540,0.273466
0.500000,34.990000,61.000000,12.289592,41.414150,0.267923
0.400000,35.050000,61.083333,12.305385,41.755710,0.273466
0.400000,35.130000,61.166667,12.321178,41.414150,0.269771
0.400000,35.190000,61.250000,12.337212,41.670320,0.277162
0.400000,35.290000,61.333333,12.363317,42.353440,0.273466
0.300000,35.250000,61.416667,12.374499,42.097270,0.264228
0.400000,35.290000,61.500000,12.385341,42.951170,0.266075
0.400000,35.290000,61.583333,12.401218,42.182660,0.267923
0.200000,35.390000,61.666667,12.417079,42.438830,0.267923
0.500000,35.450000,61.750000,12.432967,42.097270,0.267923
0.400000,35.530000,61.833333,12.449084,41.841100,0.267923
0.300000,35.510000,61.916667,12.464974,42.780390,0.269771
0.400000,35.570000,62.000000,12.480762,42.780390,0.275314
0.200000,35.650000,62.083333,12.497562,42.951170,0.267923
0.400000,35.690000,62.166667,12.513352,43.036560,0.271619
0.200000,35.730000,62.250000,12.529130,42.865780,0.267923
0.300000,35.830000,62.333333,12.550997,42.097270,0.242055
0.600000,35.770000,62.416667,12.560909,42.353440,0.273466
0.600000,35.790000,62.500000,12.576725,42.097270,0.277162
0.400000,35.830000,62.583333,12.593506,42.268050,0.273466
0.500000,35.910000,62.666667,12.609278,42.182660,0.273466
0.400000,36.050000,62.750000,12.625057,41.841100,0.273466
0.400000,36.030000,62.833333,12.640836,41.926490,0.269771
0.600000,36.070000,62.916667,12.657292,41.841100,0.266075
0.600000,36.110000,63.000000,12.673568,41.755710,0.273466
0.200000,36.190000,63.083333,12.689569,41.755710,0.271619
0.500000,36.250000,63.166667,12.705548,41.499540,0.271619
0.500000,36.270000,63.250000,12.721397,41.670320,0.269771
0.500000,36.330000,63.333333,12.737214,41.584930,0.273466
0.200000,36.430000,63.416667,12.753803,41.755710,0.273466
0.300000,36.410000,63.500000,12.771614,41.584930,0.266075
0.300000,36.430000,63.583333,12.787817,41.584930,0.271619
0.200000,36.510000,63.666667,12.803157,42.182660,0.267923
0.500000,36.550000,63.750000,12.819387,42.182660,0.269771
0.400000,36.610000,63.833333,12.835476,42.609610,0.271619
0.500000,36.730000,63.916667,12.851599,42.438830,0.267923
0.600000,36.630000,64.000000,12.867373,42.780390,0.260532
0.600000,36.730000,64.083333,12.881205,42.695000,0.273466
0.300000,36.850000,64.166667,12.897056,42.865780,0.264228
0.600000,36.870000,64.250000,12.912913,42.865780,0.264228
0.400000,36.930000,64.333333,12.928769,42.865780,0.267923
0.500000,37.010000,64.416667,12.962075,42.951170,0.269771
0.600000,36.970000,64.500000,12.978012,42.865780,0.269771
0.200000,37.090000,64.583333,12.994830,42.780390,0.271619
0.400000,37.010000,64.666667,13.010617,42.268050,0.266075
0.400000,37.130000,64.750000,13.026416,42.097270,0.271619
0.500000,37.210000,64.833333,13.042184,42.011880,0.271619
0.300000,37.270000,64.916667,13.057977,42.097270,0.271619
0.300000,37.290000,65.000000,13.074742,41.926490,0.271619
0.600000,37.310000,65.083333,13.090511,41.841100,0.269771
0.400000,37.410000,65.166667,13.106323,41.584930,0.273466
0.300000,37.390000,65.250000,13.122100,41.755710,0.269771
0.800000,37.490000,65.333333,13.137877,41.499540,0.267923
0.600000,37.510000,65.416667,13.154541,41.755710,0.271619
0.600000,37.570000,65.500000,13.170395,41.499540,0.269771
0.300000,37.690000,65.583333,13.186203,41.841100,0.266075
0.200000,37.710000,65.666667,13.202153,42.182660,0.267923
0.300000,37.710000,65.750000,13.217992,42.353440,0.269771
0.300000,37.770000,65.833333,13.234758,42.182660,0.267923
0.400000,37.910000,65.916667,13.253263,41.584930,0.273466
0.600000,37.830000,66.000000,13.266544,42.353440,0.271619
0.600000,37.950000,66.083333,13.282370,42.609610,0.269771
0.400000,37.930000,66.166667,13.298143,42.780390,0.273466
0.100000,38.070000,66.250000,13.313923,42.951170,0.267923
0.500000,38.110000,66.333333,13.330691,42.865780,0.267923
0.300000,38.110000,66.416667,13.351455,42.268050,0.271619
0.400000,38.090000,66.500000,13.362291,42.951170,0.266075
0.600000,38.250000,66.583333,13.378061,42.353440,0.269771
0.500000,38.270000,66.666667,13.393844,42.182660,0.275314
0.600000,38.350000,66.750000,13.410620,42.182660,0.273466
0.700000,38.370000,66.833333,13.426404,42.097270,0.273466
0.200000,38.430000,66.916667,13.442185,42.182660,0.264228
0.500000,38.450000,67.000000,13.458121,42.011880,0.269771
0.600000,38.490000,67.083333,13.473951,41.841100,0.271619
0.600000,38.470000,67.166667,13.490728,41.670320,0.273466
0.500000,38.610000,67.250000,13.506525,41.670320,0.273466
0.300000,38.630000,67.333333,13.522294,41.584930,0.273466
0.400000,38.730000,67.416667,13.538074,41.584930,0.269771
0.500000,38.810000,67.500000,13.563192,42.865780,0.264228
0.400000,38.790000,67.583333,13.570035,41.584930,0.273466
0.300000,38.810000,67.666667,13.588875,41.584930,0.273466
0.300000,38.870000,67.750000,13.603957,41.841100,0.271619
0.200000,38.910000,67.833333,13.620001,41.841100,0.267923
0.200000,39.070000,67.916667,13.636014,42.182660,0.267923
0.400000,38.950000,68.000000,13.652203,42.524220,0.269771
0.400000,38.990000,68.083333,13.668398,42.438830,0.267923
0.200000,39.130000,68.166667,13.687489,41.755710,0.271619
0.400000,39.210000,68.250000,13.700883,42.609610,0.266075
0.400000,39.170000,68.333333,13.716053,42.609610,0.271619
0.200000,39.210000,68.416667,13.732264,42.780390,0.269771
0.400000,39.350000,68.500000,13.761581,42.268050,0.271619
0.400000,39.330000,68.583333,13.770708,41.670320,0.267923
0.300000,39.330000,68.666667,13.780209,43.463510,0.262380
0.400000,39.470000,68.750000,13.793982,42.609610,0.271619
0.700000,39.510000,68.833333,13.810762,42.524220,0.269771
0.500000,39.530000,68.916667,13.826543,42.097270,0.275314
0.300000,39.610000,69.000000,13.842338,41.926490,0.273466
0.600000,39.670000,69.083333,13.859210,42.182660,0.273466
0.500000,39.690000,69.166667,13.874499,42.011880,0.267923
0.300000,39.750000,69.250000,13.890336,41.755710,0.269771
0.200000,39.810000,69.333333,13.906183,41.584930,0.269771
0.500000,39.810000,69.416667,13.922009,41.670320,0.273466
0.300000,39.890000,69.500000,13.938777,41.670320,0.271619
0.400000,39.910000,69.583333,13.954156,41.414150,0.269771
0.200000,40.090000,69.666667,13.970028,41.841100,0.271619
0.500000,40.010000,69.750000,13.986848,41.926490,0.269771
0.300000,40.090000,69.833333,14.002651,42.011880,0.269771
0.200000,40.150000,69.916667,14.018445,42.438830,0.266075
0.400000,40.150000,70.000000,14.034216,42.353440,0.267923
0.500000,40.190000,70.083333,14.050092,42.865780,0.273466
0.500000,40.250000,70.166667,14.066226,42.609610,0.275314
0.500000,40.290000,70.250000,14.082072,42.609610,0.273466
0.400000,40.350000,70.333333,14.097869,42.865780,0.266075
0.400000,40.430000,70.416667,14.114648,42.780390,0.271619
0.200000,40.330000,70.500000,14.130590,43.121950,0.266075
0.300000,40.530000,70.583333,14.161999,42.865780,0.271619
0.100000,40.510000,70.666667,14.168888,41.755710,0.266075
0.200000,40.630000,70.750000,14.178685,42.780390,0.269771
0.200000,40.610000,70.833333,14.194453,42.695000,0.273466
0.400000,40.650000,70.916667,14.210720,42.353440,0.273466
0.300000,40.810000,71.000000,14.226537,42.353440,0.273466
0.300000,40.790000,71.083333,14.242331,42.097270,0.273466
0.400000,40.870000,71.166667,14.258133,42.353440,0.271619
0.300000,40.930000,71.250000,14.273927,41.841100,0.271619
0.400000,40.950000,71.333333,14.290698,41.670320,0.273466
0.500000,40.990000,71.416667,14.306486,41.670320,0.269771
0.400000,41.050000,71.500000,14.322264,41.755710,0.275314
0.500000,41.050000,71.583333,14.338031,41.841100,0.269771
0.600000,41.150000,71.666667,14.354072,41.584930,0.267923
0.500000,41.170000,71.750000,14.369874,41.584930,0.267923
0.600000,41.230000,71.833333,14.386646,41.755710,0.269771
0.300000,41.290000,71.916667,14.402413,41.926490,0.267923
0.300000,41.390000,72.000000,14.418189,42.268050,0.269771
0.200000,41.330000,72.083333,14.433970,42.609610,0.269771
0.400000,41.450000,72.166667,14.453603,41.499540,0.269771
0.200000,41.510000,72.250000,14.466881,42.609610,0.273466
0.400000,41.510000,72.333333,14.482754,42.695000,0.266075
0.500000,41.570000,72.416667,14.500810,42.780390,0.275314
0.700000,41.630000,72.500000,14.516830,42.695000,0.273466
0.200000,41.630000,72.583333,14.532914,42.865780,0.273466
0.700000,41.690000,72.666667,14.561919,42.695000,0.267923
0.400000,41.790000,72.750000,14.570966,41.755710,0.271619
0.200000,41.750000,72.833333,14.579957,43.036560,0.266075
0.500000,41.850000,72.916667,14.594114,42.524220,0.273466
0.300000,41.950000,73.000000,14.609926,42.097270,0.275314
0.400000,41.950000,73.083333,14.626724,42.524220,0.271619
0.600000,42.010000,73.166667,14.642526,42.182660,0.269771
0.300000,42.090000,73.250000,14.658360,42.011880,0.269771
0.500000,42.110000,73.333333,14.674145,41.926490,0.269771
0.400000,42.170000,73.416667,14.690101,41.670320,0.267923
0.300000,42.270000,73.500000,14.706065,41.755710,0.269771
0.300000,42.230000,73.583333,14.721973,41.584930,0.273466
0.500000,42.330000,73.666667,14.738768,41.755710,0.277162
0.300000,42.370000,73.750000,14.763678,43.036560,0.269771
0.400000,42.370000,73.833333,14.770482,41.755710,0.267923
0.100000,42.470000,73.916667,14.786276,41.926490,0.267923
0.200000,42.510000,74.000000,14.802054,42.097270,0.266075
0.000000,42.490000,74.083333,14.817874,42.438830,0.271619
0.300000,42.530000,74.166667,14.834695,42.353440,0.269771
0.500000,42.630000,74.250000,14.850498,42.951170,0.269771
0.500000,42.670000,74.333333,14.866319,42.268050,0.267923
0.500000,42.690000,74.416667,14.882104,42.695000,0.267923
0.500000,42.730000,74.500000,14.897914,42.780390,0.266075
0.400000,42.790000,74.583333,14.914698,42.780390,0.267923
0.400000,42.870000,74.666667,14.930486,42.780390,0.266075
0.100000,42.870000,74.750000,14.951780,42.097270,0.269771
0.200000,42.950000,74.833333,14.962674,42.695000,0.266075
