# Date: 20201209
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: X-3
# Fit of Tap:
#	Ic = 54.3 +/- 0.015 A
#	n = 51.3 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = 0.271 +/- 0.011 uV
#	R = 0.00245 +/- 0.00037 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.300000,21.710000,37.750000,7.339291,41.926490,0.267923
0.400000,21.970000,37.833333,7.355184,41.841100,0.275314
0.400000,21.750000,37.916667,7.369813,42.353440,0.269771
0.300000,21.770000,38.000000,7.385382,42.438830,0.273466
0.500000,21.830000,38.083333,7.401990,42.780390,0.273466
0.500000,21.950000,38.166667,7.417583,42.780390,0.271619
0.400000,21.890000,38.250000,7.434161,42.780390,0.266075
0.600000,22.030000,38.333333,7.449738,43.121950,0.266075
0.400000,22.090000,38.416667,7.465303,42.865780,0.271619
0.200000,22.170000,38.500000,7.481864,42.951170,0.271619
0.300000,22.170000,38.583333,7.497482,42.524220,0.264228
0.400000,22.130000,38.666667,7.513891,42.780390,0.269771
0.300000,22.190000,38.750000,7.529494,42.780390,0.273466
0.500000,22.250000,38.833333,7.546075,42.780390,0.275314
0.300000,22.390000,38.916667,7.561624,42.268050,0.271619
0.400000,22.410000,39.000000,7.578222,42.182660,0.271619
0.200000,22.450000,39.083333,7.593771,41.841100,0.273466
0.400000,22.430000,39.166667,7.613826,43.036560,0.266075
0.500000,22.510000,39.250000,7.625909,41.670320,0.266075
0.400000,22.550000,39.333333,7.641496,41.499540,0.256837
0.400000,22.650000,39.416667,7.658203,41.243370,0.273466
0.500000,22.670000,39.500000,7.673784,41.755710,0.273466
0.500000,22.710000,39.583333,7.689535,43.378120,0.271619
0.300000,22.830000,39.666667,7.711063,42.182660,0.269771
0.200000,22.750000,39.750000,7.721675,41.755710,0.267923
0.300000,22.850000,39.833333,7.738275,41.755710,0.271619
0.400000,22.910000,39.916667,7.753839,42.011880,0.271619
0.400000,22.950000,40.000000,7.769399,42.182660,0.269771
0.100000,22.990000,40.083333,7.785960,42.182660,0.269771
0.600000,22.990000,40.166667,7.801519,42.438830,0.273466
0.500000,23.110000,40.250000,7.818073,42.524220,0.273466
0.600000,23.170000,40.333333,7.833660,42.865780,0.266075
0.400000,23.250000,40.416667,7.850208,42.780390,0.269771
0.400000,23.250000,40.500000,7.865750,42.780390,0.273466
0.300000,23.290000,40.583333,7.881333,42.780390,0.269771
0.300000,23.390000,40.666667,7.897982,42.780390,0.273466
0.300000,23.490000,40.750000,7.921168,41.841100,0.269771
0.200000,23.410000,40.833333,7.929895,42.695000,0.269771
0.400000,23.510000,40.916667,7.945462,42.353440,0.275314
0.600000,23.550000,41.000000,7.962021,42.268050,0.273466
0.300000,23.550000,41.083333,7.977565,42.011880,0.269771
0.500000,23.570000,41.166667,7.994107,42.182660,0.262380
0.500000,23.670000,41.250000,8.009659,42.268050,0.266075
0.400000,23.730000,41.333333,8.026226,41.584930,0.267923
0.500000,23.830000,41.416667,8.041761,41.584930,0.269771
0.400000,24.190000,41.500000,8.057785,41.584930,0.260532
0.500000,23.850000,41.583333,8.075479,41.670320,0.269771
0.500000,23.950000,41.666667,8.091994,41.499540,0.269771
0.300000,23.950000,41.750000,8.119041,42.609610,0.273466
0.500000,23.970000,41.833333,8.127588,41.841100,0.273466
0.000000,24.090000,41.916667,8.139074,41.670320,0.269771
0.300000,24.130000,42.000000,8.155712,41.670320,0.269771
0.200000,24.130000,42.083333,8.169528,42.524220,0.269771
0.400000,24.210000,42.166667,8.186106,42.353440,0.266075
0.200000,24.170000,42.250000,8.201673,42.524220,0.269771
0.400000,24.290000,42.333333,8.217870,42.695000,0.280857
0.400000,24.370000,42.416667,8.233566,42.780390,0.271619
0.400000,24.410000,42.500000,8.250114,42.951170,0.269771
0.400000,24.470000,42.583333,8.265673,42.951170,0.275314
0.400000,24.470000,42.666667,8.282270,42.780390,0.264228
0.400000,24.550000,42.750000,8.297825,42.951170,0.279010
0.400000,24.610000,42.833333,8.314323,42.951170,0.271619
0.400000,24.590000,42.916667,8.329943,42.780390,0.271619
0.300000,24.770000,43.000000,8.345530,42.438830,0.269771
0.600000,24.710000,43.083333,8.362108,42.353440,0.266075
0.400000,24.750000,43.166667,8.377654,42.268050,0.269771
0.400000,24.850000,43.250000,8.394220,40.987200,0.269771
0.400000,24.870000,43.333333,8.409871,41.755710,0.264228
0.400000,24.930000,43.416667,8.425474,41.841100,0.275314
0.500000,25.030000,43.500000,8.442046,41.670320,0.267923
0.500000,25.010000,43.583333,8.457611,41.499540,0.275314
0.200000,25.050000,43.666667,8.474176,41.584930,0.273466
0.300000,25.110000,43.750000,8.489890,41.414150,0.267923
0.400000,25.150000,43.833333,8.521550,41.926490,0.269771
0.300000,25.230000,43.916667,8.538318,42.011880,0.267923
0.200000,25.290000,44.000000,8.553892,42.268050,0.264228
0.500000,25.210000,44.083333,8.569452,42.524220,0.271619
0.400000,25.350000,44.166667,8.585991,42.353440,0.271619
0.400000,25.390000,44.250000,8.601539,42.609610,0.271619
0.300000,25.450000,44.333333,8.618092,42.609610,0.269771
0.300000,25.510000,44.416667,8.633674,42.865780,0.271619
0.400000,25.550000,44.500000,8.650312,42.524220,0.271619
0.600000,25.590000,44.583333,8.665908,42.951170,0.269771
0.300000,25.630000,44.666667,8.681489,42.780390,0.269771
0.400000,25.670000,44.750000,8.698060,42.865780,0.269771
0.400000,25.690000,44.833333,8.713644,42.865780,0.271619
0.400000,25.810000,44.916667,8.730222,42.951170,0.267923
0.500000,25.850000,45.000000,8.745764,42.438830,0.271619
0.200000,25.870000,45.083333,8.761365,42.182660,0.266075
0.400000,25.870000,45.166667,8.777902,42.011880,0.269771
0.200000,25.930000,45.250000,8.793455,41.584930,0.269771
0.400000,26.010000,45.333333,8.814023,42.695000,0.267923
0.200000,26.030000,45.416667,8.826150,41.670320,0.275314
0.700000,26.090000,45.500000,8.841714,41.499540,0.267923
0.400000,26.170000,45.583333,8.858283,41.499540,0.273466
0.500000,26.150000,45.666667,8.875528,41.499540,0.267923
0.400000,26.230000,45.750000,8.892046,41.584930,0.267923
0.400000,26.290000,45.833333,8.919699,42.524220,0.269771
0.300000,26.310000,45.916667,8.928216,42.011880,0.275314
0.200000,26.370000,46.000000,8.939739,41.755710,0.271619
0.200000,26.430000,46.083333,8.955252,42.097270,0.269771
0.300000,26.490000,46.166667,8.971175,42.695000,0.267923
0.300000,26.530000,46.250000,8.985753,42.353440,0.269771
0.400000,26.630000,46.333333,9.002293,42.524220,0.267923
0.200000,26.650000,46.416667,9.017839,42.780390,0.273466
0.500000,26.730000,46.500000,9.033406,42.865780,0.273466
0.200000,26.770000,46.583333,9.049948,42.695000,0.266075
0.600000,26.810000,46.666667,9.065650,42.695000,0.266075
0.400000,26.830000,46.750000,9.082265,42.780390,0.273466
0.400000,26.850000,46.833333,9.097810,42.780390,0.271619
0.100000,26.930000,46.916667,9.121257,41.841100,0.269771
0.400000,26.970000,47.000000,9.129923,42.695000,0.273466
0.500000,26.990000,47.083333,9.145506,40.560250,0.273466
0.800000,27.030000,47.166667,9.162190,42.182660,0.277162
0.300000,27.110000,47.250000,9.177772,42.353440,0.277162
0.200000,27.230000,47.333333,9.193554,41.841100,0.273466
0.300000,27.210000,47.416667,9.210226,41.841100,0.267923
0.400000,27.230000,47.500000,9.225798,41.755710,0.267923
0.300000,27.270000,47.583333,9.241413,41.414150,0.271619
0.300000,27.330000,47.666667,9.257967,41.584930,0.279010
0.400000,27.390000,47.750000,9.273519,41.414150,0.271619
0.100000,27.410000,47.833333,9.290060,41.328760,0.275314
0.500000,27.510000,47.916667,9.311832,42.268050,0.271619
0.400000,27.530000,48.000000,9.321469,41.926490,0.266075
0.100000,27.610000,48.083333,9.338045,41.841100,0.267923
0.200000,27.650000,48.166667,9.353570,42.182660,0.266075
0.200000,27.730000,48.250000,9.370148,42.438830,0.275314
0.600000,27.730000,48.333333,9.385713,42.524220,0.269771
0.500000,27.790000,48.416667,9.402343,42.438830,0.273466
0.500000,27.810000,48.500000,9.418359,42.524220,0.266075
0.400000,27.910000,48.583333,9.433453,42.865780,0.269771
0.400000,27.950000,48.666667,9.450038,42.438830,0.269771
0.600000,27.950000,48.750000,9.465603,42.951170,0.266075
0.300000,28.070000,48.833333,9.482178,42.951170,0.269771
0.300000,28.130000,48.916667,9.497732,42.524220,0.277162
0.500000,28.090000,49.000000,9.513496,42.695000,0.269771
0.600000,28.190000,49.083333,9.530107,42.780390,0.269771
0.600000,28.210000,49.166667,9.545680,42.353440,0.271619
0.200000,28.250000,49.250000,9.562252,42.268050,0.273466
0.300000,28.290000,49.333333,9.577794,42.097270,0.269771
0.300000,28.310000,49.416667,9.593358,41.670320,0.271619
0.300000,28.410000,49.500000,9.609927,41.670320,0.273466
0.400000,28.430000,49.583333,9.625476,41.499540,0.273466
0.500000,28.490000,49.666667,9.642018,41.584930,0.267923
0.300000,28.450000,49.750000,9.657660,41.414150,0.279010
0.300000,28.550000,49.833333,9.674352,41.499540,0.277162
0.100000,28.790000,49.916667,9.692008,41.670320,0.277162
0.400000,28.670000,50.000000,9.734918,42.865780,0.269771
0.500000,28.710000,50.083333,9.751741,43.036560,0.271619
0.300000,28.830000,50.166667,9.767318,42.780390,0.269771
0.500000,28.790000,50.250000,9.781868,42.951170,0.273466
0.200000,28.850000,50.333333,9.797480,42.695000,0.266075
0.300000,28.890000,50.416667,9.813084,42.268050,0.275314
0.600000,28.950000,50.500000,9.829668,42.438830,0.271619
0.400000,29.010000,50.583333,9.845220,42.524220,0.273466
0.300000,29.090000,50.666667,9.861768,42.353440,0.271619
0.100000,29.230000,50.750000,9.877325,42.011880,0.273466
0.700000,29.210000,50.833333,9.893925,41.670320,0.299335
0.400000,29.110000,50.916667,9.911892,42.268050,0.269771
0.300000,29.310000,51.000000,9.925527,41.841100,0.273466
0.300000,29.370000,51.083333,9.941135,41.243370,0.275314
0.400000,29.310000,51.166667,9.957751,41.755710,0.275314
0.300000,29.310000,51.250000,9.973379,41.499540,0.273466
0.300000,29.510000,51.333333,9.988994,41.584930,0.275314
0.200000,29.550000,51.416667,10.014569,43.036560,0.269771
0.300000,29.590000,51.500000,10.021525,41.926490,0.273466
0.100000,29.570000,51.583333,10.037116,42.353440,0.269771
0.100000,29.590000,51.666667,10.053720,42.268050,0.267923
0.100000,29.650000,51.750000,10.069433,42.097270,0.267923
0.500000,29.750000,51.833333,10.085037,42.438830,0.271619
0.200000,29.730000,51.916667,10.101630,42.524220,0.267923
0.300000,29.750000,52.000000,10.117583,42.780390,0.269771
0.200000,29.910000,52.083333,10.133177,42.780390,0.269771
0.300000,29.950000,52.166667,10.149845,42.865780,0.269771
0.200000,29.890000,52.250000,10.165655,43.121950,0.266075
0.200000,30.010000,52.333333,10.181335,42.951170,0.271619
0.400000,30.130000,52.416667,10.196931,42.780390,0.277162
0.200000,30.070000,52.500000,10.213498,42.780390,0.269771
0.500000,30.110000,52.583333,10.229179,42.353440,0.271619
0.500000,30.170000,52.666667,10.245773,42.609610,0.275314
0.500000,30.250000,52.750000,10.261349,41.926490,0.269771
0.400000,30.370000,52.833333,10.276970,42.097270,0.269771
0.300000,30.390000,52.916667,10.293527,41.841100,0.271619
0.100000,30.410000,53.000000,10.321653,41.926490,0.269771
0.300000,30.410000,53.083333,10.328339,42.182660,0.273466
0.300000,30.490000,53.166667,10.341905,41.755710,0.271619
0.600000,30.510000,53.250000,10.357515,42.011880,0.275314
0.500000,30.610000,53.333333,10.373075,41.414150,0.267923
0.500000,30.590000,53.416667,10.389613,41.755710,0.271619
0.200000,30.690000,53.500000,10.405264,41.670320,0.264228
0.400000,30.690000,53.583333,10.421878,41.926490,0.269771
0.200000,30.830000,53.666667,10.437478,42.268050,0.267923
0.300000,30.850000,53.750000,10.453062,42.695000,0.273466
0.400000,30.890000,53.833333,10.469628,42.609610,0.269771
0.400000,30.530000,53.916667,10.486291,42.609610,0.269771
0.200000,30.970000,54.000000,10.502820,42.951170,0.279010
0.300000,31.010000,54.083333,10.525868,41.584930,0.267923
0.300000,31.050000,54.166667,10.535448,43.036560,0.269771
0.300000,31.170000,54.250000,10.550931,42.780390,0.273466
0.400000,31.170000,54.333333,10.567582,43.036560,0.269771
0.300000,31.190000,54.416667,10.583082,42.865780,0.282705
0.300000,31.270000,54.500000,10.597656,42.695000,0.271619
0.300000,31.310000,54.583333,10.614122,42.865780,0.271619
0.600000,31.350000,54.666667,10.629172,42.524220,0.271619
0.100000,31.450000,54.750000,10.645765,42.353440,0.236511
0.300000,31.510000,54.833333,10.661439,42.011880,0.271619
0.700000,31.550000,54.916667,10.677022,42.268050,0.266075
0.400000,31.610000,55.000000,10.693780,41.841100,0.267923
0.400000,31.530000,55.083333,10.711840,42.182660,0.267923
0.600000,31.650000,55.166667,10.725462,41.670320,0.271619
0.200000,31.730000,55.250000,10.741022,41.670320,0.271619
0.500000,31.750000,55.333333,10.757610,41.584930,0.273466
0.400000,31.770000,55.416667,10.773148,41.584930,0.271619
0.400000,31.850000,55.500000,10.789748,41.584930,0.269771
0.200000,31.950000,55.583333,10.805313,42.011880,0.271619
0.300000,32.010000,55.666667,10.821856,41.841100,0.271619
0.000000,32.110000,55.750000,10.837984,44.146630,0.245750
0.400000,32.010000,55.833333,10.854004,42.609610,0.260532
0.200000,32.090000,55.916667,10.869638,42.524220,0.269771
0.500000,32.150000,56.000000,10.885566,42.524220,0.271619
0.300000,32.170000,56.083333,10.901458,42.865780,0.271619
0.400000,32.250000,56.166667,10.925395,41.755710,0.273466
0.300000,32.190000,56.250000,10.933079,42.951170,0.267923
0.300000,32.310000,56.333333,10.949646,43.207340,0.271619
0.400000,32.350000,56.416667,10.965191,42.780390,0.269771
0.400000,32.450000,56.500000,10.981742,43.292730,0.267923
0.200000,32.410000,56.583333,10.997306,42.695000,0.269771
0.400000,32.430000,56.666667,11.012954,42.609610,0.273466
0.600000,32.570000,56.750000,11.029491,42.695000,0.271619
0.300000,32.570000,56.833333,11.045032,41.926490,0.273466
0.500000,32.730000,56.916667,11.061665,42.011880,0.269771
0.200000,32.670000,57.000000,11.077291,42.011880,0.264228
0.100000,32.750000,57.083333,11.093863,42.182660,0.264228
0.400000,32.850000,57.166667,11.111901,42.182660,0.269771
0.200000,32.830000,57.250000,11.125507,41.584930,0.269771
0.500000,32.870000,57.333333,11.141034,41.670320,0.273466
0.500000,32.890000,57.416667,11.157733,41.670320,0.277162
0.500000,32.950000,57.500000,11.173329,41.584930,0.267923
0.500000,32.990000,57.583333,11.189906,41.584930,0.271619
0.400000,33.090000,57.666667,11.214076,42.695000,0.267923
0.100000,33.110000,57.750000,11.221050,42.097270,0.266075
0.100000,33.170000,57.833333,11.237646,42.097270,0.267923
0.200000,33.230000,57.916667,11.253225,42.695000,0.267923
0.400000,33.230000,58.000000,11.269815,42.695000,0.267923
0.500000,33.290000,58.083333,11.285378,42.695000,0.269771
0.500000,33.370000,58.166667,11.302744,42.353440,0.269771
0.200000,33.430000,58.250000,11.326440,41.755710,0.266075
0.400000,33.450000,58.333333,11.334918,42.695000,0.269771
0.400000,33.510000,58.416667,11.351514,42.865780,0.269771
0.200000,33.510000,58.500000,11.367023,43.036560,0.271619
0.300000,33.650000,58.583333,11.382734,43.207340,0.267923
0.500000,33.670000,58.666667,11.397997,42.780390,0.275314
0.500000,33.650000,58.750000,11.413726,42.865780,0.269771
0.400000,33.790000,58.833333,11.429283,42.524220,0.271619
0.600000,33.830000,58.916667,11.445854,42.011880,0.271619
0.300000,33.850000,59.000000,11.461440,41.926490,0.275314
0.200000,33.950000,59.083333,11.476982,41.926490,0.267923
0.300000,33.970000,59.166667,11.493523,41.841100,0.266075
0.100000,34.070000,59.250000,11.521249,41.926490,0.271619
0.500000,34.030000,59.333333,11.527863,42.097270,0.269771
0.200000,34.090000,59.416667,11.541451,41.584930,0.271619
0.400000,34.150000,59.500000,11.557020,41.670320,0.269771
0.200000,34.170000,59.583333,11.573581,41.499540,0.269771
0.100000,34.250000,59.666667,11.589119,41.755710,0.273466
0.500000,34.270000,59.750000,11.605661,41.841100,0.269771
0.200000,34.330000,59.833333,11.621201,42.182660,0.267923
0.200000,34.410000,59.916667,11.637730,42.268050,0.269771
0.300000,34.450000,60.000000,11.653390,42.268050,0.273466
0.300000,34.490000,60.083333,11.669022,42.695000,0.271619
0.500000,34.510000,60.166667,11.685599,42.609610,0.275314
0.400000,34.650000,60.250000,11.701148,42.780390,0.273466
0.300000,34.610000,60.333333,11.717324,42.695000,0.269771
0.600000,34.710000,60.416667,11.733030,43.036560,0.271619
0.300000,34.770000,60.500000,11.749585,42.865780,0.267923
0.100000,34.870000,60.583333,11.765140,43.036560,0.271619
0.400000,34.910000,60.666667,11.781699,42.951170,0.271619
0.400000,34.790000,60.750000,11.797253,42.695000,0.269771
0.400000,34.930000,60.833333,11.813607,42.951170,0.266075
0.400000,34.990000,60.916667,11.829768,42.438830,0.267923
0.300000,35.070000,61.000000,11.845347,42.182660,0.273466
0.100000,35.070000,61.083333,11.861903,41.926490,0.275314
0.300000,35.150000,61.166667,11.877504,42.011880,0.267923
0.200000,35.150000,61.250000,11.893050,41.841100,0.267923
0.500000,35.190000,61.333333,11.912312,41.926490,0.271619
0.300000,35.250000,61.416667,11.924945,41.584930,0.273466
0.400000,35.270000,61.500000,11.941500,41.414150,0.271619
0.700000,35.370000,61.583333,11.957059,41.670320,0.267923
0.500000,35.410000,61.666667,11.973647,41.584930,0.269771
0.300000,35.450000,61.750000,11.989196,41.755710,0.275314
0.300000,35.470000,61.833333,12.005755,41.926490,0.273466
0.100000,35.570000,61.916667,12.021328,41.926490,0.269771
0.300000,35.590000,62.000000,12.037883,41.926490,0.269771
0.400000,35.630000,62.083333,12.053423,42.524220,0.273466
0.500000,35.650000,62.166667,12.069147,42.438830,0.273466
0.500000,35.750000,62.250000,12.085734,42.438830,0.271619
0.600000,35.350000,62.333333,12.102658,42.695000,0.271619
0.500000,35.810000,62.416667,12.141745,41.584930,0.273466
0.400000,35.870000,62.500000,12.157723,41.499540,0.269771
0.300000,35.930000,62.583333,12.174420,41.584930,0.269771
0.300000,35.950000,62.666667,12.189960,41.499540,0.280857
0.400000,35.990000,62.750000,12.204447,42.182660,0.275314
0.400000,36.070000,62.833333,12.220077,42.438830,0.267923
0.300000,36.050000,62.916667,12.235679,42.524220,0.273466
0.600000,36.150000,63.000000,12.252262,42.609610,0.277162
0.500000,36.190000,63.083333,12.267846,43.036560,0.277162
0.100000,36.210000,63.166667,12.284443,42.524220,0.269771
0.300000,36.310000,63.250000,12.300010,43.121950,0.273466
0.200000,36.310000,63.333333,12.316369,42.951170,0.266075
0.400000,36.270000,63.416667,12.331974,43.036560,0.269771
0.100000,36.470000,63.500000,12.348539,42.865780,0.267923
0.300000,36.470000,63.583333,12.364091,43.036560,0.271619
0.500000,36.450000,63.666667,12.379638,42.524220,0.273466
0.600000,36.530000,63.750000,12.396170,42.353440,0.271619
0.300000,36.570000,63.833333,12.413658,42.780390,0.267923
0.200000,36.690000,63.916667,12.427785,41.926490,0.277162
0.200000,36.810000,64.000000,12.444377,41.841100,0.267923
0.300000,36.810000,64.083333,12.459922,41.670320,0.269771
0.500000,36.830000,64.166667,12.476462,41.926490,0.273466
0.400000,36.850000,64.250000,12.492018,41.499540,0.271619
0.500000,36.930000,64.333333,12.512317,42.097270,0.275314
0.400000,36.950000,64.416667,12.523919,41.670320,0.271619
0.600000,37.010000,64.500000,12.540468,41.414150,0.271619
0.300000,37.110000,64.583333,12.556017,41.755710,0.269771
0.400000,37.130000,64.666667,12.572549,41.670320,0.269771
0.100000,37.150000,64.750000,12.588085,42.097270,0.269771
0.400000,37.170000,64.833333,12.603678,42.268050,0.269771
0.600000,37.250000,64.916667,12.620213,42.438830,0.271619
0.600000,37.310000,65.000000,12.635761,42.695000,0.273466
0.600000,37.330000,65.083333,12.652376,42.524220,0.271619
0.300000,37.410000,65.166667,12.668022,42.609610,0.271619
0.300000,37.410000,65.250000,12.684592,42.865780,0.267923
0.400000,37.510000,65.333333,12.700148,42.951170,0.269771
0.300000,37.530000,65.416667,12.724273,41.499540,0.271619
0.300000,37.550000,65.500000,12.731932,42.865780,0.271619
0.700000,37.570000,65.583333,12.748496,42.865780,0.271619
0.400000,37.650000,65.666667,12.764055,42.865780,0.267923
0.500000,37.730000,65.750000,12.779597,42.353440,0.273466
0.800000,37.770000,65.833333,12.796145,42.438830,0.277162
0.600000,37.830000,65.916667,12.811726,42.097270,0.264228
0.400000,37.890000,66.000000,12.828284,42.011880,0.269771
0.200000,37.930000,66.083333,12.843832,41.841100,0.269771
0.300000,37.950000,66.166667,12.860379,41.926490,0.266075
0.700000,38.050000,66.250000,12.875909,41.499540,0.271619
0.300000,38.050000,66.333333,12.892441,41.755710,0.269771
0.400000,38.130000,66.416667,12.913540,42.182660,0.273466
0.600000,38.130000,66.500000,12.926239,41.584930,0.269771
0.400000,38.250000,66.583333,12.941753,41.670320,0.279010
0.200000,38.230000,66.666667,12.958310,41.670320,0.273466
0.200000,38.230000,66.750000,12.973988,41.670320,0.269771
0.200000,38.390000,66.833333,12.989656,41.841100,0.269771
0.100000,38.370000,66.916667,13.006185,41.926490,0.273466
0.500000,38.430000,67.000000,13.023046,41.670320,0.269771
0.500000,38.490000,67.083333,13.036111,42.609610,0.271619
0.300000,38.590000,67.166667,13.051684,42.609610,0.271619
0.500000,38.590000,67.250000,13.068363,42.695000,0.269771
0.300000,38.650000,67.333333,13.083950,42.865780,0.269771
0.700000,38.690000,67.416667,13.100545,42.780390,0.271619
0.300000,38.770000,67.500000,13.116013,42.780390,0.269771
0.400000,38.850000,67.583333,13.132598,43.121950,0.271619
0.100000,38.790000,67.666667,13.148213,42.951170,0.293792
0.400000,38.890000,67.750000,13.163867,42.524220,0.273466
0.500000,38.930000,67.833333,13.180430,42.438830,0.271619
0.500000,38.990000,67.916667,13.195990,42.182660,0.269771
0.500000,39.070000,68.000000,13.212542,42.182660,0.269771
0.400000,39.130000,68.083333,13.228092,42.182660,0.266075
0.400000,39.150000,68.166667,13.243713,41.841100,0.273466
0.100000,39.210000,68.250000,13.260246,41.841100,0.273466
0.300000,39.270000,68.333333,13.275797,41.670320,0.269771
0.300000,39.330000,68.416667,13.292338,41.584930,0.266075
0.300000,39.350000,68.500000,13.322037,42.097270,0.269771
0.200000,39.390000,68.583333,13.328633,42.182660,0.266075
0.300000,39.370000,68.666667,13.340167,41.584930,0.271619
0.400000,39.470000,68.750000,13.355728,42.011880,0.267923
0.200000,39.530000,68.833333,13.372294,41.755710,0.271619
0.300000,39.530000,68.916667,13.387859,42.182660,0.266075
0.500000,39.610000,69.000000,13.404479,42.268050,0.279010
0.300000,39.670000,69.083333,13.420121,42.353440,0.271619
0.300000,39.650000,69.166667,13.435710,42.609610,0.269771
0.600000,39.710000,69.250000,13.452271,42.609610,0.269771
0.200000,39.830000,69.333333,13.467838,42.695000,0.273466
0.400000,39.870000,69.416667,13.484393,42.865780,0.269771
0.300000,39.910000,69.500000,13.499947,42.865780,0.267923
0.400000,39.970000,69.583333,13.516603,43.036560,0.266075
0.100000,39.870000,69.666667,13.532253,43.036560,0.271619
0.500000,40.090000,69.750000,13.547838,42.951170,0.267923
0.700000,40.070000,69.833333,13.564400,42.780390,0.267923
0.300000,40.110000,69.916667,13.579952,42.524220,0.275314
0.300000,40.190000,70.000000,13.596510,42.695000,0.275314
0.400000,40.230000,70.083333,13.613944,42.524220,0.269771
0.400000,40.270000,70.166667,13.628024,42.011880,0.266075
0.600000,40.310000,70.250000,13.643656,41.841100,0.271619
0.400000,40.430000,70.333333,13.660272,41.414150,0.267923
0.600000,40.450000,70.416667,13.675879,41.499540,0.271619
0.300000,40.490000,70.500000,13.692562,42.182660,0.277162
0.300000,40.470000,70.583333,13.712413,42.011880,0.242055
0.300000,40.550000,70.666667,13.726114,41.584930,0.267923
0.400000,40.610000,70.750000,13.741724,41.755710,0.275314
0.500000,40.630000,70.833333,13.758303,41.670320,0.273466
0.400000,40.710000,70.916667,13.773825,41.755710,0.269771
0.500000,40.790000,71.000000,13.790419,41.926490,0.271619
0.300000,40.830000,71.083333,13.805950,42.097270,0.271619
0.500000,40.850000,71.166667,13.821593,42.438830,0.267923
0.400000,40.910000,71.250000,13.838139,42.353440,0.269771
0.500000,40.930000,71.333333,13.853732,42.609610,0.273466
0.300000,40.970000,71.416667,13.870259,42.695000,0.277162
0.400000,40.990000,71.500000,13.885721,42.780390,0.271619
0.400000,41.090000,71.583333,13.902288,42.524220,0.269771
0.200000,41.250000,71.666667,13.933320,42.865780,0.267923
0.400000,41.270000,71.750000,13.950018,42.695000,0.267923
0.400000,41.210000,71.833333,13.965597,42.865780,0.269771
0.500000,41.310000,71.916667,13.982191,42.865780,0.266075
0.300000,41.370000,72.000000,13.997741,42.524220,0.267923
0.300000,41.330000,72.083333,14.013328,42.524220,0.267923
0.300000,41.470000,72.166667,14.029882,42.353440,0.267923
0.400000,41.530000,72.250000,14.045415,42.097270,0.271619
0.300000,41.510000,72.333333,14.061965,42.097270,0.269771
0.200000,41.550000,72.416667,14.077637,42.011880,0.269771
0.200000,41.590000,72.500000,14.093245,41.926490,0.266075
0.300000,41.630000,72.583333,14.111818,42.268050,0.271619
0.400000,41.730000,72.666667,14.125444,41.414150,0.273466
0.400000,41.830000,72.750000,14.141979,41.584930,0.271619
0.400000,41.810000,72.833333,14.157626,41.414150,0.273466
0.300000,41.850000,72.916667,14.173250,41.499540,0.267923
0.200000,41.870000,73.000000,14.189864,41.584930,0.267923
0.300000,42.030000,73.083333,14.214377,42.695000,0.269771
0.400000,41.950000,73.166667,14.221390,42.097270,0.266075
0.300000,42.030000,73.250000,14.237955,42.182660,0.273466
0.400000,42.090000,73.333333,14.253519,42.609610,0.275314
0.200000,42.110000,73.416667,14.270283,42.524220,0.271619
0.500000,42.190000,73.500000,14.285872,42.524220,0.269771
0.300000,42.230000,73.583333,14.301461,42.780390,0.267923
0.200000,42.230000,73.666667,14.318249,42.695000,0.269771
0.100000,42.370000,73.750000,14.333857,43.036560,0.269771
0.400000,42.370000,73.833333,14.349399,42.951170,0.266075
0.300000,42.390000,73.916667,14.365984,43.036560,0.271619
0.200000,42.450000,74.000000,14.381520,42.695000,0.267923
0.400000,42.490000,74.083333,14.398058,42.695000,0.271619
0.200000,42.550000,74.166667,14.413778,42.695000,0.269771
0.500000,42.650000,74.250000,14.429379,42.438830,0.273466
0.800000,42.670000,74.333333,14.445934,42.182660,0.275314
0.400000,42.710000,74.416667,14.461492,42.182660,0.271619
0.300000,42.770000,74.500000,14.478047,41.926490,0.271619
0.400000,42.830000,74.583333,14.493652,41.841100,0.269771
0.200000,42.910000,74.666667,14.521902,41.841100,0.269771
0.100000,42.850000,74.750000,14.528499,42.268050,0.267923
0.400000,42.930000,74.833333,14.542094,41.670320,0.273466
0.400000,43.030000,74.916667,14.557645,41.584930,0.273466
0.200000,43.050000,75.000000,14.573203,41.670320,0.273466
0.300000,43.090000,75.083333,14.589779,41.414150,0.273466
0.300000,43.150000,75.166667,14.605318,42.011880,0.269771
0.200000,43.130000,75.250000,14.621843,42.182660,0.271619
0.300000,43.250000,75.333333,14.639112,42.097270,0.269771
0.300000,43.030000,75.416667,14.655649,41.926490,0.269771
0.400000,43.270000,75.500000,14.671280,42.524220,0.269771
0.500000,43.350000,75.583333,14.687812,42.353440,0.271619
0.300000,43.350000,75.666667,14.703406,42.609610,0.266075
0.300000,43.450000,75.750000,14.728287,42.011880,0.266075
0.500000,43.510000,75.833333,14.735976,43.890460,0.275314
0.300000,43.510000,75.916667,14.749514,43.036560,0.267923
0.400000,43.570000,76.000000,14.766082,42.780390,0.273466
